timestamps,TP9,AF7,AF8,TP10,Right AUX
1692044558.818,-21.973,-23.438,-27.832,-26.855,-152.344
1692044558.822,-19.531,-27.832,-27.832,-33.203,-140.625
1692044558.826,-21.973,-30.273,-28.320,-35.645,-58.594
1692044558.830,-29.785,-30.762,-29.297,-37.598,-106.934
1692044558.834,-32.715,-29.297,-28.809,-33.691,-95.703
1692044558.837,-23.438,-26.855,-28.320,-23.926,-64.453
1692044558.841,-18.555,-24.902,-29.297,-18.555,229.980
1692044558.845,-24.902,-21.973,-32.227,-28.320,134.766
1692044558.849,-34.668,-20.508,-35.156,-38.574,-195.312
1692044558.853,-32.715,-30.762,-36.133,-30.273,-160.156
1692044558.856,-21.973,-32.227,-37.109,-22.949,-130.859
1692044558.860,-21.484,-29.297,-37.598,-28.809,-65.430
1692044558.864,-16.602,-26.367,-34.668,-31.738,-86.914
1692044558.868,-20.020,-25.391,-32.227,-34.180,-113.281
1692044558.872,-41.016,-29.785,-28.809,-39.551,36.133
1692044558.876,-44.922,-24.414,-27.344,-36.621,37.109
1692044558.880,-36.133,-23.438,-31.250,-34.668,22.461
1692044558.883,-43.945,-28.809,-30.273,-38.574,42.969
1692044558.887,-48.340,-29.785,-30.762,-38.574,198.730
1692044558.891,-43.945,-28.320,-31.250,-38.086,-41.504
1692044558.895,-45.898,-29.297,-24.414,-33.203,-171.387
1692044558.899,-41.504,-29.297,-21.973,-28.809,144.531
1692044558.900,-23.926,-28.809,-21.484,-21.973,108.887
1692044558.904,-28.809,-24.902,-17.578,-20.508,-203.613
1692044558.908,-36.621,-23.438,-18.066,-28.320,-195.312
1692044558.912,-45.898,-28.320,-21.973,-32.715,-47.852
1692044558.916,-48.340,-27.832,-23.438,-32.227,-7.324
1692044558.920,-35.645,-28.809,-20.020,-30.762,9.277
1692044558.924,-52.246,-33.691,-20.996,-38.574,-64.453
1692044558.927,-65.918,-37.598,-24.902,-39.062,145.508
1692044558.931,-55.176,-41.504,-25.879,-33.203,213.379
1692044558.935,-42.969,-37.598,-25.391,-29.785,-137.207
1692044558.939,-39.551,-28.809,-20.020,-20.996,-174.805
1692044558.943,-39.551,-24.414,-17.090,-23.438,-86.426
1692044558.945,-27.832,-24.902,-22.461,-29.785,-98.145
1692044558.949,-21.973,-23.926,-22.949,-24.414,-128.906
1692044558.953,-9.766,-20.996,-24.902,-13.672,-116.211
1692044558.957,-13.672,-28.320,-23.926,-8.789,-104.004
1692044558.961,-26.855,-34.180,-20.996,-18.066,-83.008
1692044558.965,-17.090,-26.855,-24.902,-23.926,-50.293
1692044558.969,-14.648,-22.461,-23.926,-20.996,75.195
1692044558.972,-13.184,-29.785,-22.949,-16.113,367.188
1692044558.976,-9.766,-33.203,-28.809,-14.160,84.473
1692044558.980,-27.344,-27.344,-28.320,-16.602,-225.098
1692044558.984,-40.039,-28.320,-26.855,-27.344,-55.176
1692044558.988,-31.250,-27.832,-30.273,-30.762,4.883
1692044558.990,-26.855,-22.949,-34.668,-30.273,-153.320
1692044558.994,-31.738,-25.879,-36.621,-29.297,-200.195
1692044558.998,-28.320,-27.832,-37.598,-20.996,46.387
1692044559.002,-31.250,-25.879,-37.598,-30.762,11.719
1692044559.006,-34.180,-26.855,-37.109,-41.504,-164.062
1692044559.010,-32.715,-28.320,-39.551,-35.156,-12.695
1692044559.014,-35.156,-26.367,-34.668,-27.832,321.289
1692044559.017,-39.551,-31.738,-31.738,-41.016,179.199
1692044559.021,-36.133,-32.227,-33.691,-42.480,-158.691
1692044559.025,-38.574,-23.926,-30.762,-33.203,-100.586
1692044559.029,-46.875,-26.367,-29.297,-31.250,-62.500
1692044559.033,-40.039,-31.738,-30.273,-25.879,-153.320
1692044559.035,-41.504,-28.320,-29.297,-25.391,-229.004
1692044559.039,-46.875,-30.762,-28.809,-27.344,-151.855
1692044559.043,-38.574,-32.715,-29.785,-29.297,38.574
1692044559.047,-31.250,-27.344,-33.691,-24.414,-42.969
1692044559.051,-25.879,-22.949,-37.109,-14.648,-129.883
1692044559.055,-20.996,-24.902,-36.133,-10.254,30.762
1692044559.059,-28.809,-28.320,-35.645,-22.461,118.652
1692044559.062,-34.180,-29.785,-36.133,-23.926,-140.625
1692044559.066,-29.785,-29.297,-34.668,-10.254,-252.930
1692044559.070,-27.344,-30.273,-33.203,-8.789,-40.039
1692044559.074,-32.715,-29.785,-29.785,-20.996,58.105
1692044559.078,-37.109,-25.879,-24.902,-31.738,-84.473
1692044559.095,-32.715,-27.832,-23.438,-29.297,-120.605
1692044559.099,-21.973,-26.367,-21.484,-20.508,154.785
1692044559.103,-19.043,-21.973,-25.879,-26.855,226.562
1692044559.107,-18.555,-24.902,-30.273,-32.715,-153.809
1692044559.111,-22.461,-23.438,-28.320,-20.996,-191.406
1692044559.115,-34.668,-21.484,-28.320,-13.184,81.543
1692044559.119,-28.809,-26.367,-27.832,-15.137,50.293
1692044559.122,-23.438,-26.855,-29.297,-18.066,-125.977
1692044559.126,-37.598,-27.832,-32.715,-21.973,-126.953
1692044559.130,-32.227,-31.738,-35.156,-29.785,111.328
1692044559.134,-33.691,-30.762,-36.621,-38.086,-2.930
1692044559.138,-36.621,-34.180,-36.133,-35.156,-175.781
1692044559.141,-26.367,-32.227,-34.180,-30.273,-95.215
1692044559.145,-20.996,-27.832,-34.668,-34.180,-76.660
1692044559.149,-24.902,-29.297,-35.645,-36.133,-61.035
1692044559.153,-36.133,-23.438,-35.645,-40.527,-107.910
1692044559.157,-32.715,-26.367,-33.203,-26.855,-82.520
1692044559.161,-24.414,-30.762,-28.809,-12.207,23.438
1692044559.165,-25.391,-27.344,-27.344,-19.531,-14.648
1692044559.168,-30.762,-23.438,-31.738,-35.156,-131.836
1692044559.172,-28.809,-24.902,-27.344,-36.621,14.648
1692044559.176,-29.785,-29.785,-27.344,-28.320,231.445
1692044559.180,-25.879,-29.297,-32.227,-29.785,-43.457
1692044559.184,-12.695,-26.855,-29.785,-31.738,-73.730
1692044559.185,-9.766,-23.438,-31.250,-29.785,128.418
1692044559.189,-24.902,-22.461,-33.691,-36.133,61.523
1692044559.193,-33.691,-26.855,-34.668,-39.551,-127.441
1692044559.197,-29.785,-32.715,-32.715,-35.645,-163.086
1692044559.201,-32.227,-32.715,-34.668,-34.668,16.602
1692044559.205,-23.438,-32.227,-39.062,-35.645,65.430
1692044559.209,-27.344,-37.109,-38.574,-41.992,-60.059
1692044559.212,-37.598,-33.203,-38.086,-41.504,-3.418
1692044559.216,-30.762,-30.762,-39.551,-28.320,170.898
1692044559.220,-26.855,-27.832,-38.574,-28.320,-16.113
1692044559.224,-20.508,-21.973,-32.227,-24.902,-215.332
1692044559.228,-23.926,-24.414,-33.203,-21.973,-133.789
1692044559.230,-34.668,-27.832,-37.109,-32.227,125.000
1692044559.234,-29.785,-27.832,-36.621,-40.527,-34.180
1692044559.238,-26.367,-31.250,-38.086,-41.992,-219.727
1692044559.242,-25.879,-29.785,-39.062,-39.062,-148.438
1692044559.246,-25.879,-28.809,-36.621,-36.621,-133.301
1692044559.250,-32.227,-32.715,-34.180,-35.645,-2.441
1692044559.254,-31.250,-31.738,-33.691,-40.039,-6.348
1692044559.257,-31.250,-31.250,-33.691,-39.551,70.801
1692044559.261,-31.250,-30.273,-34.668,-33.691,390.625
1692044559.265,-37.109,-32.227,-34.180,-39.062,83.008
1692044559.269,-52.734,-33.691,-35.156,-41.992,-217.773
1692044559.273,-43.457,-28.809,-39.062,-37.598,77.637
1692044559.275,-28.320,-23.926,-37.598,-36.133,111.328
1692044559.279,-30.762,-22.949,-28.320,-32.715,-125.488
1692044559.283,-45.898,-26.855,-26.367,-33.691,-156.738
1692044559.287,-41.016,-25.391,-25.391,-27.344,-96.680
1692044559.291,-26.855,-32.715,-24.902,-17.578,-91.309
1692044559.295,-33.203,-38.574,-29.785,-13.672,-47.852
1692044559.299,-26.855,-33.691,-27.344,-11.230,95.703
1692044559.302,-21.973,-33.203,-25.391,-5.859,254.395
1692044559.306,-36.133,-35.156,-28.320,-11.230,36.133
1692044559.310,-34.180,-35.156,-30.762,-13.184,-197.754
1692044559.314,-27.832,-27.344,-35.645,-10.742,-102.539
1692044559.318,-24.414,-23.438,-33.691,-11.719,9.277
1692044559.324,-32.715,-29.785,-32.227,-22.461,-115.723
1692044559.328,-33.691,-25.879,-34.668,-37.109,-223.633
1692044559.332,-34.180,-25.391,-34.668,-37.598,-181.641
1692044559.336,-38.574,-29.297,-32.715,-35.156,-111.328
1692044559.340,-34.180,-27.344,-32.227,-44.434,-51.758
1692044559.344,-29.785,-25.879,-33.691,-44.922,-28.320
1692044559.348,-30.273,-28.320,-35.645,-35.156,89.355
1692044559.351,-39.551,-26.367,-32.715,-32.715,201.172
1692044559.355,-38.086,-25.391,-30.273,-32.715,-82.520
1692044559.359,-32.715,-27.344,-35.156,-38.086,-193.848
1692044559.363,-38.086,-26.855,-35.156,-40.527,-23.438
1692044559.367,-34.180,-25.879,-33.691,-45.898,93.262
1692044559.366,-32.715,-29.297,-36.621,-42.969,-10.742
1692044559.370,-33.203,-25.391,-34.668,-32.715,-99.609
1692044559.374,-26.367,-18.555,-29.785,-29.297,29.785
1692044559.378,-29.297,-24.414,-28.320,-26.367,-19.043
1692044559.382,-37.598,-26.367,-26.855,-31.250,-168.945
1692044559.386,-34.668,-27.832,-25.391,-30.273,-97.168
1692044559.390,-27.344,-31.738,-25.391,-22.949,269.531
1692044559.393,-25.879,-31.250,-25.879,-17.578,474.121
1692044559.397,-29.297,-33.691,-28.809,-27.344,102.051
1692044559.401,-29.297,-28.809,-25.391,-26.367,-212.402
1692044559.405,-22.461,-21.973,-20.996,-18.066,-205.078
1692044559.409,-25.879,-30.273,-25.879,-13.672,-192.871
1692044559.425,-26.855,-33.203,-27.344,-8.301,-217.773
1692044559.429,-19.531,-28.809,-24.414,-12.695,-172.363
1692044559.433,-20.508,-28.809,-21.484,-19.531,-126.465
1692044559.437,-27.344,-28.320,-24.902,-18.555,-152.344
1692044559.441,-28.809,-28.320,-29.785,-13.184,-210.938
1692044559.445,-28.809,-25.879,-25.879,-5.371,35.645
1692044559.449,-21.973,-27.344,-27.344,-11.230,472.656
1692044559.452,-25.879,-27.832,-32.227,-31.738,121.582
1692044559.456,-35.156,-24.414,-31.738,-35.156,-193.359
1692044559.460,-34.180,-28.809,-31.250,-24.414,-68.848
1692044559.464,-31.738,-30.273,-27.344,-26.855,-91.309
1692044559.468,-26.855,-26.367,-30.762,-31.250,-73.242
1692044559.470,-22.461,-25.879,-30.273,-40.039,-85.938
1692044559.474,-35.645,-27.832,-28.320,-40.039,4.395
1692044559.478,-41.504,-28.320,-27.832,-30.273,68.359
1692044559.482,-30.762,-31.738,-27.344,-31.250,-90.332
1692044559.486,-31.738,-33.203,-35.156,-38.086,-70.312
1692044559.490,-41.992,-25.879,-37.109,-44.922,81.543
1692044559.494,-42.480,-19.043,-35.645,-48.828,37.598
1692044559.497,-42.969,-22.949,-37.598,-46.387,-56.152
1692044559.501,-43.945,-32.227,-43.457,-49.805,-44.922
1692044559.505,-33.691,-35.645,-38.086,-38.574,213.379
1692044559.509,-40.039,-37.598,-34.668,-37.598,129.395
1692044559.513,-43.945,-34.180,-39.062,-50.781,-181.152
1692044559.515,-40.527,-31.250,-37.598,-47.852,-188.477
1692044559.519,-41.504,-29.785,-36.133,-35.645,-127.441
1692044559.523,-39.062,-27.832,-33.203,-24.414,-156.250
1692044559.527,-36.621,-33.203,-31.250,-32.227,-182.129
1692044559.531,-39.551,-29.297,-31.738,-38.086,-136.230
1692044559.535,-33.691,-27.344,-31.250,-26.367,-50.293
1692044559.539,-22.461,-32.227,-33.203,-22.461,13.672
1692044559.542,-26.367,-32.227,-35.156,-28.809,-29.785
1692044559.546,-30.762,-27.832,-34.180,-33.203,46.875
1692044559.550,-33.203,-27.344,-33.691,-32.715,322.266
1692044559.554,-40.039,-28.320,-37.109,-32.715,64.941
1692044559.558,-31.250,-25.879,-36.133,-30.762,-67.383
1692044559.560,-21.484,-30.273,-23.926,-17.578,102.051
1692044559.564,-23.438,-32.227,-23.438,-16.602,-2.930
1692044559.568,-29.785,-32.715,-30.762,-32.227,-236.328
1692044559.572,-35.645,-30.762,-27.832,-30.273,-249.023
1692044559.576,-30.762,-29.297,-28.320,-19.531,-66.895
1692044559.580,-25.879,-29.785,-36.133,-22.461,5.371
1692044559.584,-33.203,-30.762,-38.086,-30.762,-54.688
1692044559.587,-29.785,-33.691,-32.715,-27.832,-117.676
1692044559.591,-28.320,-32.715,-36.621,-23.926,96.680
1692044559.595,-28.320,-31.738,-36.621,-28.809,113.770
1692044559.599,-20.020,-33.691,-32.715,-33.203,-78.613
1692044559.603,-19.043,-32.227,-29.785,-34.180,-55.664
1692044559.605,-27.832,-30.762,-24.902,-31.250,28.320
1692044559.609,-33.691,-34.668,-22.949,-31.250,-135.254
1692044559.613,-30.273,-33.203,-23.438,-34.668,-189.941
1692044559.617,-29.785,-31.738,-26.367,-25.879,-77.637
1692044559.621,-38.086,-37.598,-28.320,-23.926,-67.871
1692044559.625,-40.039,-37.598,-30.762,-36.621,-26.855
1692044559.629,-41.504,-35.645,-32.715,-44.922,-40.039
1692044559.632,-33.691,-33.203,-28.320,-32.715,15.625
1692044559.636,-25.879,-28.320,-23.438,-13.184,268.066
1692044559.640,-27.344,-23.926,-26.367,-8.789,-5.859
1692044559.644,-20.508,-27.344,-24.902,-9.766,-186.035
1692044559.648,-16.602,-32.227,-26.367,-19.531,102.539
1692044559.665,-32.227,-28.809,-31.738,-26.855,118.164
1692044559.669,-32.715,-28.320,-32.715,-23.926,-84.961
1692044559.673,-20.508,-24.902,-30.273,-22.461,-158.691
1692044559.677,-22.461,-24.902,-34.180,-21.484,63.477
1692044559.681,-25.879,-27.832,-38.574,-31.250,86.426
1692044559.685,-13.672,-20.996,-34.668,-23.926,-172.852
1692044559.689,-11.719,-18.066,-34.180,-12.207,-133.301
1692044559.692,-22.461,-26.855,-38.086,-16.602,167.969
1692044559.696,-20.508,-32.227,-38.574,-28.320,113.281
1692044559.700,-29.785,-26.367,-32.715,-38.086,-172.852
1692044559.704,-37.109,-21.973,-31.250,-40.527,-162.109
1692044559.708,-37.109,-24.902,-34.668,-35.156,-108.398
1692044559.695,-29.785,-22.949,-34.668,-29.785,-134.277
1692044559.699,-30.273,-24.902,-32.227,-30.762,-157.715
1692044559.703,-40.039,-26.367,-32.715,-36.621,-111.816
1692044559.707,-36.133,-22.461,-35.645,-42.480,-5.371
1692044559.711,-30.273,-25.879,-33.691,-33.691,-64.941
1692044559.715,-22.949,-26.855,-28.809,-29.785,-80.078
1692044559.719,-19.531,-31.738,-29.785,-44.434,104.492
1692044559.722,-29.297,-37.598,-32.715,-54.688,163.086
1692044559.726,-39.062,-34.668,-34.668,-54.199,-102.051
1692044559.730,-32.715,-33.203,-28.809,-44.922,-265.625
1692044559.734,-39.551,-35.156,-23.926,-33.203,-4.883
1692044559.738,-47.363,-37.598,-26.367,-24.414,480.469
1692044559.740,-43.945,-34.668,-30.762,-29.785,145.508
1692044559.744,-49.805,-35.156,-28.320,-27.344,-250.000
1692044559.748,-46.387,-33.691,-27.344,-20.508,-112.793
1692044559.752,-33.203,-33.691,-32.227,-25.391,-77.148
1692044559.756,-27.344,-34.668,-28.809,-29.297,-175.293
1692044559.760,-28.320,-38.574,-29.785,-34.668,-148.438
1692044559.764,-35.156,-39.062,-29.297,-32.227,209.961
1692044559.767,-35.645,-38.086,-24.414,-23.438,159.180
1692044559.771,-32.227,-36.133,-24.902,-21.973,-178.223
1692044559.775,-31.250,-23.926,-29.785,-19.531,-120.117
1692044559.779,-38.574,-25.391,-33.203,-22.461,128.906
1692044559.783,-47.852,-31.738,-27.832,-34.180,-39.551
1692044559.786,-47.363,-28.320,-21.973,-37.598,-162.109
1692044559.790,-36.133,-28.809,-23.926,-38.086,-97.656
1692044559.794,-25.391,-29.297,-26.855,-39.062,-67.383
1692044559.798,-26.367,-28.320,-29.297,-36.621,-129.395
1692044559.802,-32.227,-28.320,-30.273,-40.039,-193.848
1692044559.806,-36.133,-27.832,-30.273,-36.133,8.789
1692044559.810,-33.203,-31.250,-32.227,-27.832,217.285
1692044559.813,-33.203,-34.180,-30.273,-27.832,13.184
1692044559.817,-38.574,-32.227,-25.879,-26.855,-82.520
1692044559.821,-43.457,-31.738,-32.715,-31.738,26.367
1692044559.825,-44.434,-35.645,-29.785,-36.133,121.582
1692044559.829,-43.945,-33.203,-22.461,-31.250,23.438
1692044559.845,-45.898,-34.180,-21.973,-29.785,-103.516
1692044559.849,-42.969,-33.691,-20.508,-24.414,12.207
1692044559.853,-44.922,-30.273,-22.461,-24.414,13.672
1692044559.857,-42.969,-26.367,-22.949,-27.344,-210.938
1692044559.861,-28.320,-23.438,-27.344,-20.020,-135.254
1692044559.865,-22.949,-28.320,-31.250,-19.043,175.293
1692044559.869,-25.879,-24.414,-31.738,-23.438,112.305
1692044559.872,-23.926,-22.461,-34.668,-32.227,-228.027
1692044559.876,-19.043,-25.879,-36.133,-31.250,-197.266
1692044559.880,-18.555,-29.785,-32.715,-16.602,129.883
1692044559.884,-16.113,-27.832,-30.762,-22.949,28.320
1692044559.888,-15.137,-22.949,-29.297,-25.879,-198.242
1692044559.890,-13.672,-23.926,-30.762,-26.367,-128.906
1692044559.894,-7.812,-28.320,-30.762,-22.461,68.359
1692044559.898,-17.578,-38.086,-33.691,-15.137,29.785
1692044559.902,-13.672,-32.715,-34.180,-11.719,-86.914
1692044559.906,-9.277,-24.902,-31.738,-17.578,-96.191
1692044559.910,-17.090,-29.785,-27.344,-20.996,3.906
1692044559.914,-17.090,-26.855,-25.879,-13.184,-15.137
1692044559.917,-11.719,-21.484,-30.762,-8.789,-166.016
1692044559.921,-12.695,-22.461,-29.297,-9.766,-35.156
1692044559.925,-20.020,-27.832,-30.762,-14.160,230.957
1692044559.929,-27.344,-28.320,-34.668,-18.555,-11.719
1692044559.933,-31.738,-24.902,-33.203,-21.973,-150.879
1692044559.935,-26.367,-27.832,-34.180,-22.949,107.910
1692044559.939,-17.578,-30.273,-35.645,-22.461,154.297
1692044559.943,-28.320,-31.738,-33.691,-29.297,-167.969
1692044559.947,-32.227,-28.809,-34.180,-35.645,-188.477
1692044559.951,-28.320,-27.832,-36.133,-35.156,-101.562
1692044559.955,-19.531,-26.367,-34.668,-26.367,-86.426
1692044559.959,-14.648,-24.414,-31.738,-18.555,-34.180
1692044559.962,-23.438,-21.973,-30.273,-21.484,-32.227
1692044559.966,-25.879,-21.973,-29.297,-22.461,116.211
1692044559.970,-21.973,-20.996,-31.738,-14.160,-12.207
1692044559.974,-28.809,-17.090,-32.715,-7.812,-218.262
1692044559.978,-25.879,-21.484,-31.738,-4.883,-78.125
1692044559.980,-21.484,-26.367,-31.738,2.441,43.945
1692044559.984,-25.879,-30.273,-31.250,-4.883,-90.332
1692044559.988,-29.785,-33.203,-31.250,-14.648,-149.902
1692044559.992,-32.227,-34.180,-28.809,-13.184,3.418
1692044559.996,-36.133,-34.668,-29.297,-16.113,43.945
1692044560.000,-26.855,-33.691,-32.227,-13.672,68.848
1692044560.004,-14.648,-24.902,-30.762,-10.742,23.926
1692044560.007,-25.391,-23.438,-29.785,-20.020,-28.320
1692044560.011,-28.320,-32.227,-32.227,-10.742,202.637
1692044560.015,-10.254,-29.785,-32.715,-3.906,-81.543
1692044560.019,-11.230,-25.879,-31.738,-14.648,-214.844
1692044560.023,-20.020,-24.902,-32.227,-19.531,54.199
1692044560.025,-24.414,-21.973,-32.227,-23.926,-49.805
1692044560.029,-31.250,-23.926,-32.227,-28.809,-209.961
1692044560.033,-32.227,-26.855,-36.621,-26.367,-143.555
1692044560.037,-19.531,-24.414,-31.738,-17.090,83.008
1692044560.041,-23.438,-22.461,-25.391,-24.902,55.664
1692044560.045,-41.504,-26.855,-22.461,-36.133,-79.590
1692044560.049,-47.363,-30.762,-22.949,-33.203,8.301
1692044560.052,-50.781,-30.273,-25.391,-34.180,331.055
1692044560.056,-55.664,-30.762,-25.391,-39.551,335.449
1692044560.060,-62.012,-30.273,-25.391,-45.410,-104.980
1692044560.064,-67.383,-27.344,-26.367,-46.875,-215.332
1692044560.068,-60.547,-27.832,-31.738,-43.945,-149.902
1692044560.085,-58.105,-27.832,-34.668,-28.809,-184.570
1692044560.089,-58.594,-23.438,-30.762,-31.738,-194.336
1692044560.093,-54.688,-22.949,-30.273,-40.039,-126.465
1692044560.097,-50.293,-26.855,-30.273,-37.598,-112.793
1692044560.101,-54.199,-27.832,-29.297,-36.621,-94.727
1692044560.105,-45.410,-26.367,-28.320,-27.832,-13.184
1692044560.109,-31.738,-27.344,-29.297,-17.578,206.055
1692044560.112,-27.832,-27.832,-28.320,-16.113,337.891
1692044560.116,-27.832,-24.902,-30.762,-23.438,-5.371
1692044560.120,-29.297,-27.832,-34.180,-26.855,-209.473
1692044560.124,-16.602,-30.762,-35.645,-25.879,-25.391
1692044560.128,-13.184,-26.855,-33.691,-22.461,82.031
1692044560.117,-18.555,-22.949,-30.762,-23.438,-111.816
1692044560.121,-23.438,-21.484,-27.832,-34.180,-201.172
1692044560.125,-25.391,-26.855,-28.809,-36.621,-8.301
1692044560.129,-28.320,-32.227,-32.715,-37.109,-10.742
1692044560.133,-25.391,-29.297,-33.691,-37.598,-196.289
1692044560.137,-19.531,-25.879,-34.180,-34.668,-27.344
1692044560.141,-31.250,-24.902,-30.762,-37.598,157.227
1692044560.144,-41.504,-24.902,-29.785,-44.922,-63.965
1692044560.148,-49.805,-29.785,-29.785,-45.410,-215.820
1692044560.152,-46.875,-31.738,-29.297,-40.527,-94.727
1692044560.156,-37.598,-31.738,-28.809,-39.551,197.754
1692044560.160,-35.645,-31.738,-28.320,-49.316,114.746
1692044560.160,-41.992,-28.320,-30.273,-60.547,-144.531
1692044560.164,-48.340,-28.809,-32.715,-58.594,-109.863
1692044560.168,-43.945,-28.320,-29.297,-42.969,-15.625
1692044560.172,-34.180,-20.020,-26.855,-38.574,-44.922
1692044560.176,-37.109,-19.043,-28.320,-40.039,-145.508
1692044560.180,-41.016,-21.973,-27.832,-32.715,-14.648
1692044560.184,-41.016,-24.414,-28.320,-28.809,485.352
1692044560.187,-41.504,-31.250,-32.715,-25.391,311.523
1692044560.191,-36.133,-28.809,-33.691,-21.484,-177.246
1692044560.195,-30.273,-22.949,-30.273,-23.926,-163.574
1692044560.199,-33.203,-19.531,-27.344,-24.902,-135.254
1692044560.203,-33.203,-20.508,-23.438,-23.438,-126.953
1692044560.221,-26.855,-23.926,-23.438,-24.902,-183.594
1692044560.225,-19.531,-20.508,-20.996,-13.672,43.457
1692044560.229,-11.719,-22.949,-26.367,-20.020,177.246
1692044560.233,-20.020,-27.344,-35.645,-34.180,-142.090
1692044560.237,-32.715,-27.832,-39.062,-30.273,-181.641
1692044560.241,-20.508,-28.320,-36.133,-27.344,-26.855
1692044560.245,-12.695,-29.785,-34.180,-25.879,-51.270
1692044560.248,-14.648,-27.344,-32.715,-19.531,-176.270
1692044560.252,-22.461,-23.438,-30.273,-18.555,-170.898
1692044560.256,-29.297,-26.855,-27.344,-20.020,164.551
1692044560.260,-28.809,-30.273,-29.297,-19.043,75.684
1692044560.264,-26.855,-33.691,-28.320,-18.066,-184.570
1692044560.265,-25.879,-30.273,-24.414,-21.484,-121.094
1692044560.269,-25.879,-28.809,-23.926,-21.973,-65.918
1692044560.273,-32.227,-32.227,-26.855,-26.855,-89.844
1692044560.277,-26.367,-23.438,-27.832,-26.855,-107.910
1692044560.281,-19.531,-19.531,-24.414,-16.602,-6.836
1692044560.285,-24.414,-21.973,-30.273,-17.578,128.906
1692044560.289,-37.598,-22.949,-36.621,-34.180,77.148
1692044560.292,-43.945,-27.832,-37.598,-43.457,-137.207
1692044560.296,-39.551,-29.297,-40.039,-30.762,-6.836
1692044560.300,-33.691,-27.832,-36.621,-25.391,395.020
1692044560.304,-34.668,-20.996,-33.203,-37.109,119.141
1692044560.308,-36.621,-16.602,-36.621,-45.898,-167.969
1692044560.310,-40.039,-25.391,-34.668,-46.387,-13.184
1692044560.314,-42.480,-27.832,-33.691,-42.480,1.465
1692044560.318,-34.668,-22.949,-38.086,-32.715,-144.043
1692044560.322,-25.879,-27.344,-36.621,-25.879,-144.043
1692044560.326,-32.227,-34.668,-36.133,-34.668,-114.746
1692044560.330,-41.992,-33.203,-37.109,-41.016,-32.227
1692044560.334,-35.156,-27.344,-33.691,-28.320,-20.020
1692044560.337,-23.926,-27.832,-34.180,-16.113,-85.938
