timestamps,X,Y,Z
1692044587.688,-1.413,2.908,0.179
1692044587.688,-1.652,3.058,0.322
1692044587.688,-1.839,3.058,0.396
1692044587.747,-1.697,3.447,0.336
1692044587.747,-1.533,3.656,0.419
1692044587.747,-1.809,4.314,0.703
1692044587.806,-1.615,4.045,0.890
1692044587.806,-1.615,3.566,0.673
1692044587.806,-1.450,3.424,0.404
1692044587.851,-2.019,3.155,0.239
1692044587.851,-2.310,3.245,0.307
1692044587.851,-2.138,3.208,0.030
1692044587.927,-2.161,3.394,-0.157
1692044587.927,-2.348,3.439,-0.030
1692044587.927,-2.415,3.372,-0.112
1692044587.972,-2.049,3.088,-0.090
1692044587.972,-2.131,2.968,-0.090
1692044587.972,-2.295,2.864,0.150
1692044588.033,-2.041,2.654,-0.045
1692044588.033,-1.488,2.535,-0.381
1692044588.033,-1.398,2.617,-0.007
1692044588.091,-1.480,2.901,0.217
1692044588.091,-1.353,2.894,0.187
1692044588.091,-1.518,2.856,0.464
1692044588.137,-1.907,2.968,0.957
1692044588.137,-2.019,2.908,0.718
1692044588.137,-2.452,2.609,0.501
1692044588.199,-2.183,2.662,0.718
1692044588.199,-2.176,3.013,0.837
1692044588.199,-2.273,3.230,0.553
1692044588.256,-2.273,3.484,0.307
1692044588.256,-2.265,3.387,0.411
1692044588.256,-2.273,3.499,0.471
1692044588.317,-2.041,3.237,0.247
1692044588.317,-2.168,2.991,0.389
1692044588.317,-2.452,2.894,0.359
1692044588.361,-2.452,3.051,0.538
1692044588.361,-2.385,3.170,0.688
1692044588.361,-1.974,2.774,0.329
1692044588.421,-1.839,2.467,0.082
1692044588.421,-1.847,2.161,-0.247
1692044588.421,-1.622,2.198,-0.650
1692044588.498,-0.740,2.034,-1.114
1692044588.498,-0.097,1.705,-1.622
1692044588.498,-0.075,1.443,-1.727
1692044588.557,0.224,1.533,-2.811
1692044588.557,0.262,1.899,-3.312
1692044588.557,-0.090,2.191,-3.918
1692044588.617,-0.052,2.355,-4.449
1692044588.617,0.142,2.325,-4.763
1692044588.617,0.336,2.273,-4.935
1692044588.661,0.404,2.370,-4.733
1692044588.661,0.755,2.251,-4.927
1692044588.661,0.785,2.041,-5.398
1692044588.706,0.905,1.869,-5.652
1692044588.706,1.264,1.832,-5.682
1692044588.706,1.458,1.630,-5.802
1692044588.768,1.241,1.675,-5.361
1692044588.768,1.189,1.503,-5.398
1692044588.768,0.979,1.316,-5.144
1692044588.814,0.688,1.383,-5.129
1692044588.814,0.419,1.084,-5.077
1692044588.814,0.673,0.740,-4.927
1692044588.873,0.576,0.748,-4.808
1692044588.873,0.486,0.965,-4.471
1692044588.873,0.538,0.718,-4.426
1692044588.931,0.194,0.875,-4.172
1692044588.931,-0.112,1.114,-3.866
1692044588.931,-0.150,1.204,-3.686
1692044588.991,-0.135,1.585,-2.879
1692044588.991,-0.224,1.966,-2.422
1692044588.991,-0.307,2.363,-2.019
1692044589.040,-0.292,2.460,-1.660
1692044589.040,-0.763,2.654,-0.763
1692044589.040,-1.286,2.609,-0.105
1692044589.097,-1.742,2.953,0.845
1692044589.097,-1.742,2.834,1.159
1692044589.097,-1.989,2.968,1.660
1692044589.158,-1.944,3.065,1.877
1692044589.158,-1.839,2.968,2.176
1692044589.158,-1.839,2.983,2.123
1692044589.217,-1.735,3.080,1.996
1692044589.217,-1.622,3.544,1.869
1692044589.217,-1.630,3.746,1.862
1692044589.277,-1.705,4.112,1.869
1692044589.277,-1.682,4.479,1.884
1692044589.277,-1.884,4.837,2.153
1692044589.324,-2.288,5.024,2.931
1692044589.324,-2.505,5.174,3.208
1692044589.324,-2.744,5.174,3.342
1692044589.381,-2.475,4.980,3.559
1692044589.381,-2.729,4.972,3.723
1692044589.381,-2.677,4.770,3.694
1692044589.443,-2.737,4.471,3.619
1692044589.443,-2.953,4.464,3.492
1692044589.443,-2.968,4.239,3.387
1692044589.501,-3.073,4.389,3.851
1692044589.501,-3.133,4.262,4.165
1692044589.501,-3.499,4.165,4.486
1692044589.565,-3.925,4.344,5.174
1692044589.565,-4.396,4.426,5.944
1692044589.565,-4.142,4.509,6.318
1692044589.609,-3.940,4.710,6.602
1692044589.609,-4.187,4.464,6.393
1692044589.609,-4.224,4.396,6.527
1692044589.667,-4.217,4.187,6.647
1692044589.667,-4.202,3.918,6.288
1692044589.667,-4.307,3.776,5.787
1692044589.727,-3.619,3.656,5.054
1692044589.727,-2.864,3.843,4.067
1692044589.727,-2.325,3.716,3.380
1692044589.801,-2.198,3.948,2.520
1692044589.801,-2.108,3.738,1.809
1692044589.801,-1.690,3.746,1.331
1692044589.847,-1.503,3.125,0.852
1692044589.847,-1.765,2.983,0.643
1692044589.847,-1.757,2.639,0.621
1692044589.893,-1.660,2.789,0.860
1692044589.893,-1.720,2.789,0.763
1692044589.893,-1.854,2.796,0.882
1692044589.951,-1.690,2.774,1.279
1692044589.951,-1.839,2.684,1.196
1692044589.951,-1.809,2.781,1.376
1692044590.011,-1.839,2.991,1.062
1692044590.011,-1.585,2.998,0.920
1692044590.011,-1.510,2.908,0.733
1692044590.056,-1.705,3.118,0.920
1692044590.056,-1.951,3.140,0.935
1692044590.056,-1.944,3.507,0.979
1692044590.119,-2.041,3.320,1.077
1692044590.119,-2.123,3.103,1.368
1692044590.119,-1.974,2.781,1.092
1692044590.176,-2.101,2.654,0.830
1692044590.176,-2.146,2.467,0.665
1692044590.176,-1.877,2.408,0.710
1692044590.236,-1.869,2.198,0.576
1692044590.236,-1.817,2.430,0.852
1692044590.236,-1.966,2.400,0.867
1692044590.283,-2.385,2.699,0.965
1692044590.283,-2.258,2.579,1.136
1692044590.283,-2.445,3.065,1.555
1692044590.341,-2.497,3.402,1.338
1692044590.341,-2.228,3.409,1.151
1692044590.341,-2.221,3.365,1.144
1692044590.404,-1.974,3.350,1.136
1692044590.404,-2.198,3.529,1.144
1692044590.404,-2.123,3.522,0.987
1692044590.461,-2.378,3.327,1.181
1692044590.461,-2.639,2.961,1.271
1692044590.461,-2.737,2.587,0.890
1692044590.510,-2.363,2.400,0.807
1692044590.510,-2.213,2.594,0.994
1692044590.510,-1.884,2.789,0.860
1692044590.568,-1.802,2.796,0.815
1692044590.568,-1.727,2.662,0.882
1692044590.568,-1.578,2.953,0.688
1692044590.641,-1.989,2.841,0.770
1692044590.641,-1.832,2.699,0.658
1692044590.641,-2.221,2.684,0.516
1692044590.689,-2.228,2.804,0.531
1692044590.689,-2.408,2.976,0.621
1692044590.689,-2.213,2.961,0.695
1692044590.747,-1.809,2.774,0.718
1692044590.747,-2.251,2.864,0.815
1692044590.747,-2.168,2.849,0.531
1692044590.807,-2.138,2.946,0.598
1692044590.807,-2.161,2.953,0.695
1692044590.807,-2.295,3.290,0.920
1692044590.853,-2.378,3.282,1.136
1692044590.853,-2.445,3.514,1.189
1692044590.853,-2.385,3.432,1.174
1692044590.911,-2.422,3.021,0.882
1692044590.911,-2.243,2.579,0.748
1692044590.911,-2.034,2.497,0.837
1692044590.971,-2.071,2.378,0.665
1692044590.971,-2.243,2.385,0.658
1692044590.971,-2.236,2.452,0.763
1692044591.019,-2.146,2.520,1.017
1692044591.019,-2.258,2.639,1.166
1692044591.019,-1.966,2.579,1.196
1692044591.077,-1.959,2.408,1.211
1692044591.077,-1.824,2.400,1.181
1692044591.077,-1.578,2.602,0.994
1692044591.137,-1.929,2.737,1.144
1692044591.137,-2.213,2.766,1.039
1692044591.137,-2.123,2.310,0.755
1692044591.197,-2.064,2.355,0.680
1692044591.197,-2.011,2.467,0.471
1692044591.197,-2.079,2.422,0.336
1692044591.272,-2.056,2.183,0.194
1692044591.272,-2.318,2.512,0.202
1692044591.272,-2.370,2.781,0.501
1692044591.304,-2.153,3.051,0.531
1692044591.304,-1.832,3.148,0.464
1692044591.304,-2.071,3.387,0.800
1692044591.361,-2.019,3.185,0.897
1692044591.361,-2.123,3.065,0.994
1692044591.361,-2.191,3.073,1.189
1692044591.421,-2.437,3.013,0.710
1692044591.421,-2.370,2.968,0.344
1692044591.421,-2.408,2.789,0.299
1692044591.481,-2.482,3.118,0.471
1692044591.481,-2.086,2.998,0.277
1692044591.481,-2.243,2.938,0.172
1692044591.544,-2.348,2.624,0.075
1692044591.544,-2.146,2.841,0.112
1692044591.544,-2.011,2.699,0.209
1692044591.589,-2.191,2.931,0.568
1692044591.589,-2.280,3.223,1.017
1692044591.589,-2.228,3.297,0.733
1692044591.647,-2.258,3.312,0.479
1692044591.647,-2.415,3.424,0.583
1692044591.647,-2.108,3.155,0.606
1692044591.706,-2.161,3.073,0.695
1692044591.706,-2.049,3.013,0.740
1692044591.706,-1.824,3.215,0.965
1692044591.767,-2.004,3.088,1.084
1692044591.767,-1.966,3.267,0.972
1692044591.767,-2.026,3.327,0.725
1692044591.828,-1.555,3.327,0.778
1692044591.828,-1.346,3.402,0.486
1692044591.828,-1.436,3.312,0.299
1692044591.903,-1.877,3.267,0.299
1692044591.903,-1.712,3.006,0.120
1692044591.903,-1.428,2.983,0.202
1692044591.931,-1.331,2.916,0.336
1692044591.931,-1.652,2.894,0.837
1692044591.931,-2.108,2.856,0.725
1692044591.991,-2.094,2.662,0.613
1692044591.991,-2.318,2.781,0.882
1692044591.991,-2.026,2.894,0.897
1692044592.036,-1.712,3.305,0.912
1692044592.036,-1.675,3.380,0.658
1692044592.036,-1.615,3.708,0.239
1692044592.099,-1.675,4.172,0.052
1692044592.099,-1.660,4.075,-0.015
1692044592.099,-1.869,4.150,0.052
1692044592.173,-1.600,3.970,0.075
1692044592.173,-1.787,3.551,0.120
1692044592.173,-1.742,3.350,-0.022
1692044592.217,-1.877,3.148,-0.209
1692044592.217,-2.011,3.409,-0.523
1692044592.217,-1.922,3.178,-1.383
1692044592.277,-1.832,3.006,-2.348
1692044592.277,-1.720,2.781,-3.327
1692044592.277,-1.563,2.849,-3.701
1692044592.321,-1.465,2.908,-3.948
1692044592.321,-1.361,2.766,-4.591
1692044592.321,-1.929,3.065,-4.322
1692044592.399,-1.727,3.058,-4.180
1692044592.399,-1.608,2.864,-3.611
1692044592.399,-1.847,2.714,-3.013
1692044592.442,-2.303,2.647,-2.258
1692044592.442,-2.707,2.579,-1.667
1692044592.442,-2.408,2.594,-1.720
1692044592.501,-2.101,2.864,-1.421
1692044592.501,-1.735,3.095,-1.002
1692044592.501,-1.615,3.267,-0.516
1692044592.548,-1.667,3.380,-0.247
1692044592.548,-1.839,3.484,0.314
1692044592.548,-1.854,3.686,0.665
1692044592.607,-1.637,3.925,0.665
1692044592.607,-1.503,4.090,0.680
1692044592.607,-1.809,4.239,0.493
1692044592.668,-1.585,4.277,0.277
1692044592.668,-1.338,4.150,-0.269
1692044592.668,-1.293,4.075,-0.643
1692044592.716,-1.353,4.060,-1.286
1692044592.716,-1.563,4.337,-1.144
1692044592.716,-1.720,4.449,-1.054
1692044592.771,-1.750,4.052,-1.039
1692044592.771,-1.480,3.910,-1.107
1692044592.771,-1.264,3.895,-1.181
1692044592.831,-0.778,3.604,-1.256
1692044592.831,-0.508,3.522,-1.488
1692044592.831,-0.194,3.454,-1.585
1692044592.894,0.314,2.961,-2.168
1692044592.894,0.935,2.669,-2.946
1692044592.894,0.994,2.251,-3.185
1692044592.954,1.099,2.191,-3.529
1692044592.954,0.972,2.497,-3.933
1692044592.954,0.867,2.609,-4.232
1692044592.999,0.636,2.512,-4.284
1692044592.999,0.538,2.662,-4.254
1692044592.999,0.351,2.318,-4.112
1692044593.066,0.007,2.183,-3.806
1692044593.066,-0.404,1.966,-3.387
1692044593.066,-0.523,1.824,-2.774
1692044593.117,-0.396,1.465,-2.026
1692044593.117,-0.591,1.032,-1.196
1692044593.117,-0.935,0.830,0.060
1692044593.179,-0.965,0.875,1.316
1692044593.179,-1.406,0.800,2.707
1692044593.179,-1.241,1.107,3.566
1692044593.225,-1.092,1.525,4.359
1692044593.225,-0.740,1.578,4.793
1692044593.225,-0.793,2.041,4.957
1692044593.283,-0.972,2.505,5.174
1692044593.283,-1.279,2.699,4.770
1692044593.283,-1.092,2.408,4.045
1692044593.341,-1.308,2.415,3.641
1692044593.341,-1.518,2.378,2.811
1692044593.341,-1.473,2.542,1.996
1692044593.401,-1.593,2.714,1.690
1692044593.401,-1.907,3.223,1.458
1692044593.401,-1.832,3.080,1.264
1692044593.464,-1.996,3.103,1.181
1692044593.464,-2.340,3.305,1.226
1692044593.464,-2.430,3.551,1.286
1692044593.509,-2.684,3.656,1.443
1692044593.509,-2.923,3.783,1.286
1692044593.509,-3.148,3.604,0.897
1692044593.567,-3.252,3.880,0.381
1692044593.567,-2.430,4.419,0.052
1692044593.567,-1.922,4.591,-0.075
1692044593.627,-1.533,4.860,-0.194
1692044593.627,-1.249,5.249,-0.434
1692044593.627,-0.748,5.196,-0.822
1692044593.687,-1.107,5.211,-0.404
1692044593.687,-1.009,5.398,-0.090
1692044593.687,-1.271,5.054,0.419
1692044593.747,-1.518,4.823,0.800
1692044593.747,-1.944,4.307,0.890
1692044593.747,-2.393,4.269,0.748
1692044593.793,-2.026,3.783,0.464
1692044593.793,-1.907,3.477,-0.060
1692044593.793,-1.832,2.946,0.015
1692044593.851,-1.944,2.811,0.052
1692044593.851,-2.108,2.938,0.067
1692044593.851,-2.161,3.342,0.120
1692044593.911,-2.101,3.237,0.860
1692044593.911,-2.138,3.282,0.935
1692044593.911,-2.602,3.365,1.398
1692044593.971,-2.482,3.163,1.338
1692044593.971,-2.393,2.931,1.376
1692044593.971,-2.445,2.938,1.346
1692044594.019,-2.123,2.908,0.920
1692044594.019,-2.004,2.991,0.837
1692044594.019,-1.907,3.357,0.748
1692044594.077,-1.465,3.365,0.867
1692044594.077,-1.488,3.477,1.144
1692044594.077,-1.323,3.731,1.323
1692044594.136,-1.570,3.903,1.765
1692044594.136,-1.249,4.292,1.877
1692044594.136,-1.660,4.411,2.198
1692044594.197,-1.443,4.194,1.922
1692044594.197,-1.413,3.851,1.772
1692044594.197,-2.094,3.619,1.839
1692044594.257,-2.310,3.335,1.555
1692044594.257,-2.662,3.103,1.062
1692044594.257,-2.609,2.714,0.650
1692044594.304,-2.692,2.722,0.942
1692044594.304,-2.542,2.819,1.331
1692044594.304,-1.817,3.110,1.563
1692044594.361,-1.765,3.641,1.922
1692044594.361,-1.697,3.978,1.974
1692044594.361,-1.944,4.374,2.161
1692044594.421,-1.727,4.411,2.146
1692044594.421,-1.989,4.471,2.624
1692044594.421,-1.966,4.157,3.073
1692044594.481,-1.817,3.611,3.133
1692044594.481,-1.697,3.260,3.484
1692044594.481,-2.064,3.320,3.746
1692044594.543,-1.944,3.163,3.753
1692044594.543,-1.877,3.058,3.589
1692044594.543,-1.735,2.602,3.559
1692044594.589,-2.034,2.258,2.968
1692044594.589,-2.011,1.779,2.273
1692044594.589,-2.101,1.286,1.421
1692044594.646,-2.056,1.436,0.621
1692044594.646,-2.594,1.383,-0.576
1692044594.646,-2.849,1.540,-2.146
1692044594.707,-3.305,2.168,-2.729
1692044594.707,-3.350,2.864,-3.858
1692044594.707,-3.776,4.224,-4.023
1692044594.751,-3.746,5.585,-4.269
1692044594.751,-3.798,7.013,-3.858
1692044594.751,-4.157,7.387,-2.946
1692044594.815,-4.008,6.722,-1.824
1692044594.815,-3.873,5.002,-0.583
1692044594.815,-3.888,2.632,0.680
1692044594.871,-3.970,0.336,1.533
1692044594.871,-3.619,-1.114,1.907
1692044594.871,-2.841,-2.086,1.383
1692044594.931,-2.221,-2.572,0.710
1692044594.931,-1.922,-2.512,0.456
1692044594.931,-0.890,-2.213,0.396
1692044594.991,0.037,-1.622,0.202
1692044594.991,1.047,-0.464,0.105
1692044594.991,1.555,1.159,0.142
1692044595.036,1.286,4.187,-0.082
1692044595.036,0.479,7.768,-0.807
1692044595.036,0.082,11.125,-1.286
1692044595.112,0.516,12.763,-1.047
1692044595.112,1.189,13.473,-0.464
1692044595.112,1.465,13.570,0.426
1692044595.173,1.054,12.322,1.024
1692044595.173,0.344,10.153,1.675
1692044595.173,-0.187,6.961,2.669
1692044595.231,-1.219,3.731,3.432
1692044595.231,-2.206,0.441,4.082
1692044595.231,-2.684,-2.452,4.598
1692044595.261,-3.133,-5.069,4.389
1692044595.261,-3.006,-6.901,3.970
1692044595.261,-2.699,-7.873,2.520
1692044595.321,-2.333,-7.798,0.882
1692044595.321,-2.161,-6.303,-0.643
1692044595.321,-2.086,-4.052,-1.503
1692044595.384,-1.854,-1.832,-2.079
1692044595.384,-2.789,0.299,-1.936
1692044595.384,-3.738,1.809,-1.824
1692044595.442,-5.107,2.699,-1.593
1692044595.442,-6.333,3.051,-2.041
1692044595.442,-7.088,3.492,-2.714
1692044595.501,-7.357,3.940,-4.172
1692044595.501,-7.021,3.895,-5.705
1692044595.501,-5.839,3.649,-6.310
1692044595.546,-4.501,3.118,-6.550
1692044595.546,-3.140,1.645,-5.772
1692044595.546,-2.004,0.277,-5.002
1692044595.607,-1.555,0.015,-3.933
1692044595.607,-1.847,0.366,-2.856
1692044595.607,-2.408,1.421,-1.832
1692044595.667,-2.654,2.819,-0.598
1692044595.667,-2.991,4.366,0.329
1692044595.667,-2.692,5.570,0.314
1692044595.716,-2.363,6.071,-0.209
1692044595.716,-1.600,6.049,-1.017
1692044595.716,-0.905,5.899,-1.750
1692044595.771,-0.015,4.957,-2.146
1692044595.771,0.172,3.940,-1.839
1692044595.771,-0.135,2.662,-0.830
1692044595.831,-0.778,1.667,0.030
1692044595.831,-1.765,1.189,0.905
1692044595.831,-2.647,1.107,1.608
1692044595.891,-3.148,1.017,1.974
1692044595.891,-2.684,0.404,1.720
1692044595.891,-2.325,0.419,1.608
1692044595.939,-2.318,0.217,1.458
1692044595.939,-2.303,0.643,1.256
1692044595.939,-2.168,1.697,0.994
1692044595.998,-1.413,3.006,1.024
1692044595.998,-0.994,4.441,1.690
1692044595.998,-1.151,5.667,2.138
1692044596.056,-1.166,6.019,2.183
1692044596.056,-1.772,5.638,2.019
1692044596.056,-2.445,4.875,1.465
1692044596.117,-2.572,3.462,0.359
1692044596.117,-2.811,1.757,-0.650
1692044596.117,-3.387,0.037,-1.353
1692044596.179,-3.671,-1.032,-1.585
1692044596.179,-3.970,-1.600,-1.690
1692044596.179,-4.112,-1.720,-1.735
1692044596.224,-4.097,-0.950,-1.421
1692044596.224,-4.232,0.202,-1.144
1692044596.224,-3.574,1.839,-0.867
1692044596.298,-3.566,3.783,-0.449
1692044596.298,-3.357,5.383,-0.052
1692044596.298,-3.125,6.176,-0.224
1692044596.341,-2.908,6.452,-0.658
1692044596.341,-2.550,5.600,-1.241
1692044596.341,-2.295,4.815,-1.809
1692044596.401,-1.495,3.694,-1.869
1692044596.401,-0.987,2.385,-1.585
1692044596.401,-1.054,1.256,-0.464
1692044596.464,-0.875,0.007,1.271
1692044596.464,-0.763,-0.538,2.886
1692044596.464,-0.957,-0.508,4.389
1692044596.509,-1.114,-0.351,5.809
1692044596.509,-1.413,0.127,6.639
1692044596.509,-1.884,0.845,7.447
1692044596.566,-2.512,1.533,7.903
1692044596.566,-2.505,1.944,8.210
1692044596.566,-2.153,2.422,8.823
1692044596.627,-1.667,2.849,9.271
1692044596.627,-1.765,3.581,10.049
1692044596.627,-1.929,5.024,10.183
1692044596.687,-1.473,6.542,9.727
1692044596.687,-1.196,7.664,8.987
1692044596.687,-0.994,8.127,7.910
1692044596.747,-1.039,8.030,6.146
1692044596.747,-0.972,7.245,4.718
1692044596.747,-0.718,6.729,2.998
1692044596.792,-0.224,5.196,1.301
1692044596.792,-0.120,4.097,0.703
1692044596.792,0.090,2.445,0.336
1692044596.854,0.082,0.935,-0.015
1692044596.854,0.142,-0.561,0.232
1692044596.854,0.277,-1.099,1.099
1692044596.911,0.404,-1.495,1.667
1692044596.911,0.292,-1.495,2.056
1692044596.911,0.314,-1.219,2.557
1692044596.971,0.194,-1.077,2.759
1692044596.971,-0.015,-0.800,2.587
1692044596.971,-0.419,-0.135,2.004
1692044597.019,-1.503,0.994,1.578
1692044597.019,-2.168,1.824,1.735
1692044597.019,-3.297,1.936,1.936
1692044597.077,-3.813,1.308,1.585
1692044597.077,-3.723,0.464,0.994
1692044597.077,-3.462,-0.007,0.336
1692044597.136,-3.133,0.217,-0.613
1692044597.136,-2.856,0.845,-1.256
1692044597.136,-2.520,1.705,-1.518
1692044597.197,-2.288,2.639,-1.398
1692044597.197,-1.914,3.372,-0.957
1692044597.197,-1.136,3.522,-0.172
1692044597.244,-1.054,3.342,0.994
1692044597.244,-0.389,3.163,1.996
1692044597.244,0.097,2.908,2.460
1692044597.318,0.120,2.452,2.677
1692044597.318,-0.329,2.236,2.841
1692044597.318,-0.568,2.064,2.856
1692044597.361,-0.486,2.168,2.265
1692044597.361,-0.822,2.692,1.540
1692044597.361,-1.204,3.237,1.136
1692044597.421,-1.555,3.836,0.307
1692044597.421,-2.318,4.277,0.000
1692044597.421,-2.393,4.494,-0.456
1692044597.481,-2.968,4.897,-1.054
1692044597.481,-3.387,5.473,-1.525
1692044597.481,-3.350,5.929,-2.071
1692044597.526,-3.200,6.221,-2.490
1692044597.526,-2.565,6.041,-2.894
1692044597.526,-2.490,5.294,-3.230
1692044597.589,-2.654,4.763,-3.013
1692044597.589,-3.058,4.598,-2.879
1692044597.589,-3.065,4.411,-2.737
1692044597.646,-2.976,4.710,-2.587
1692044597.646,-3.051,4.920,-2.408
1692044597.646,-2.916,4.845,-1.944
1692044597.694,-2.751,4.703,-1.996
1692044597.694,-2.976,4.217,-1.944
1692044597.694,-2.983,3.873,-2.101
1692044597.751,-2.968,3.200,-2.542
1692044597.751,-2.692,2.684,-3.118
1692044597.751,-2.355,2.213,-3.507
1692044597.826,-1.914,1.892,-3.761
1692044597.826,-1.376,1.204,-4.060
1692044597.826,-1.667,1.099,-3.813
1692044597.871,-1.750,0.606,-3.290
1692044597.871,-1.667,0.718,-2.871
1692044597.871,-1.637,1.989,-2.490
1692044597.931,-1.054,3.372,-1.877
1692044597.931,-0.965,4.598,-0.763
1692044597.931,-0.979,5.854,-0.254
1692044597.976,-1.323,6.460,0.232
1692044597.976,-1.892,7.021,0.658
1692044597.976,-2.759,6.953,0.972
1692044598.036,-3.080,6.505,1.196
1692044598.036,-3.454,5.892,1.548
1692044598.036,-3.880,5.054,1.196
1692044598.099,-4.090,4.105,0.815
1692044598.099,-4.277,3.484,0.254
1692044598.099,-3.948,2.737,-0.262
1692044598.156,-3.626,2.094,-0.486
1692044598.156,-3.013,1.286,-0.389
1692044598.156,-1.772,0.688,-0.224
1692044598.216,-1.241,0.082,0.262
1692044598.216,-0.950,-0.553,0.950
1692044598.216,-0.920,-0.725,1.877
1692044598.261,-1.196,-0.441,2.729
1692044598.261,-1.383,0.755,3.013
1692044598.261,-1.929,2.953,3.237
1692044598.321,-2.550,5.331,3.753
1692044598.321,-2.953,7.036,4.127
1692044598.321,-3.088,7.342,4.404
1692044598.384,-3.522,6.475,4.703
1692044598.384,-3.903,5.488,4.419
1692044598.384,-4.165,4.583,3.342
1692044598.442,-4.142,4.576,1.779
1692044598.442,-4.778,4.606,0.045
1692044598.442,-5.600,4.583,-1.570
1692044598.486,-5.944,4.097,-2.871
1692044598.486,-6.310,3.604,-2.901
1692044598.486,-6.378,2.557,-2.849
1692044598.546,-6.408,1.234,-2.385
1692044598.546,-6.363,-0.232,-1.951
1692044598.546,-5.802,-1.054,-1.959
1692044598.606,-5.510,-1.144,-2.385
1692044598.606,-4.890,-0.307,-2.378
1692044598.606,-4.464,1.286,-2.191
1692044598.667,-3.753,3.103,-1.832
1692044598.667,-2.774,4.419,-1.009
1692044598.667,-2.094,5.152,-0.224
1692044598.716,-2.176,5.009,0.860
1692044598.716,-2.333,4.172,2.004
1692044598.716,-2.422,3.320,2.445
1692044598.771,-2.714,2.295,2.542
1692044598.771,-2.579,1.406,2.094
1692044598.771,-1.981,0.845,1.548
1692044598.831,-1.735,0.516,0.950
1692044598.831,-1.966,0.748,0.621
1692044598.831,-1.540,1.361,0.366
1692044598.891,-1.196,2.408,0.284
1692044598.891,-0.449,2.901,0.239
1692044598.891,-0.269,3.753,0.912
1692044598.939,0.142,4.008,1.480
1692044598.939,-0.082,4.037,1.974
1692044598.939,-0.254,4.404,3.006
1692044599.013,-0.299,4.381,3.178
1692044599.013,-0.022,4.494,3.140
1692044599.013,0.112,4.180,3.320
1692044599.056,-0.060,3.888,3.394
1692044599.056,-0.022,3.260,3.193
1692044599.056,-0.561,2.804,3.335
1692044599.116,-0.994,2.647,3.357
1692044599.116,-0.979,2.535,3.447
1692044599.116,-0.673,2.617,3.484
1692044599.176,-0.979,2.505,3.260
1692044599.176,-1.391,2.452,2.983
1692044599.176,-1.824,2.594,2.654
1692044599.224,-2.019,2.766,2.363
1692044599.224,-2.168,2.804,1.839
1692044599.224,-2.273,2.751,1.353
1692044599.283,-2.512,2.811,0.680
1692044599.283,-2.355,2.916,0.247
1692044599.283,-2.422,2.901,-0.232
1692044599.341,-2.759,2.886,-0.598
1692044599.341,-2.789,3.125,-0.501
1692044599.341,-2.707,3.043,-0.381
1692044599.401,-2.288,3.372,-0.680
1692044599.401,-2.251,3.671,-0.202
1692044599.401,-2.183,4.449,0.082
1692044599.464,-2.123,5.323,0.284
1692044599.464,-2.482,5.839,0.456
1692044599.464,-2.729,6.191,1.376
1692044599.509,-2.901,5.937,1.996
1692044599.509,-2.430,4.987,2.318
1692044599.509,-2.071,3.761,2.527
1692044599.566,-2.004,3.043,2.288
1692044599.566,-1.929,2.340,2.019
1692044599.566,-1.563,2.198,1.346
1692044599.626,-0.942,1.622,0.890
1692044599.626,-0.837,1.346,0.695
1692044599.626,-0.493,1.279,0.613
1692044599.686,-0.015,1.398,0.636
1692044599.686,0.045,1.794,1.241
1692044599.686,0.150,2.221,1.712
1692044599.746,-0.650,2.908,2.512
1692044599.746,-1.249,3.507,2.699
1692044599.746,-1.907,3.970,2.280
1692044599.792,-2.251,4.209,1.989
1692044599.792,-3.036,4.583,1.510
1692044599.792,-3.604,4.479,0.965
1692044599.851,-3.963,4.718,0.778
1692044599.851,-4.232,4.680,0.389
1692044599.851,-4.135,4.666,0.052
1692044599.911,-3.918,4.583,-0.516
1692044599.911,-3.679,5.002,-0.935
1692044599.911,-3.237,5.705,-1.264
1692044599.956,-3.080,6.490,-1.323
1692044599.956,-2.228,7.125,-1.151
1692044599.956,-1.331,7.081,-0.650
1692044600.019,-0.927,7.118,0.217
1692044600.019,-0.314,6.497,0.680
1692044600.019,0.419,6.049,1.495
1692044600.078,0.733,5.473,2.303
1692044600.078,0.464,5.249,3.282
1692044600.078,0.449,4.703,4.067
1692044600.139,0.307,3.514,4.494
1692044600.139,-0.157,2.378,4.523
1692044600.139,-0.538,1.047,4.030
1692044600.196,-0.950,-0.067,3.208
1692044600.196,-1.062,-0.628,2.303
1692044600.196,-1.548,-0.613,1.383
1692044600.241,-2.153,-0.172,0.374
1692044600.241,-2.019,0.748,-0.157
1692044600.241,-2.191,2.161,-0.673
1692044600.304,-3.103,3.596,-0.583
1692044600.304,-3.477,4.763,-0.381
1692044600.304,-3.514,5.495,-0.262
1692044600.376,-3.335,5.585,0.060
1692044600.376,-3.148,5.510,0.359
1692044600.376,-3.245,4.972,0.636
1692044600.408,-3.080,4.142,1.114
1692044600.408,-2.639,3.095,1.413
1692044600.408,-2.408,2.422,1.608
1692044600.466,-2.400,0.000,1.832
1692044600.466,-2.333,1.727,2.146
1692044600.466,-1.922,1.436,1.742
1692044600.526,-1.450,1.540,1.593
1692044600.526,-1.705,1.892,1.600
1692044600.526,-1.667,1.989,1.495
1692044600.588,-1.406,2.011,1.600
1692044600.588,-1.383,2.385,1.488
1692044600.588,-1.136,2.639,1.727
1692044600.634,-1.398,3.155,1.593
1692044600.634,-1.847,3.447,1.391
