timestamps,X,Y,Z
1689806456.867,-0.418,0.066,0.910
1689806456.867,-0.417,0.066,0.911
1689806456.912,-0.412,0.067,0.912
1689806456.912,-0.406,0.070,0.910
1689806456.912,-0.411,0.072,0.915
1689806456.972,-0.413,0.067,0.916
1689806456.972,-0.419,0.068,0.912
1689806456.972,-0.419,0.063,0.914
1689806457.032,-0.425,0.058,0.918
1689806457.032,-0.430,0.063,0.918
1689806457.032,-0.434,0.063,0.914
1689806457.081,-0.435,0.061,0.916
1689806457.081,-0.433,0.068,0.909
1689806457.081,-0.437,0.064,0.904
1689806457.157,-0.437,0.068,0.895
1689806457.157,-0.442,0.065,0.896
1689806457.157,-0.448,0.063,0.906
1689806457.197,-0.458,0.060,0.909
1689806457.197,-0.453,0.058,0.906
1689806457.197,-0.453,0.066,0.900
1689806457.257,-0.453,0.061,0.902
1689806457.257,-0.452,0.064,0.905
1689806457.257,-0.452,0.066,0.908
1689806457.316,-0.448,0.068,0.907
1689806457.316,-0.444,0.068,0.908
1689806457.316,-0.443,0.070,0.911
1689806457.361,-0.439,0.067,0.907
1689806457.361,-0.435,0.069,0.898
1689806457.361,-0.433,0.069,0.897
1689806457.426,-0.433,0.065,0.902
1689806457.426,-0.430,0.066,0.908
1689806457.426,-0.433,0.065,0.909
1689806457.481,-0.434,0.067,0.914
1689806457.481,-0.432,0.061,0.920
1689806457.481,-0.433,0.062,0.924
1689806457.542,-0.425,0.056,0.917
1689806457.542,-0.422,0.055,0.911
1689806457.542,-0.418,0.058,0.912
1689806457.601,-0.414,0.055,0.912
1689806457.601,-0.414,0.050,0.915
1689806457.601,-0.410,0.042,0.919
1689806457.676,-0.412,0.047,0.920
1689806457.676,-0.406,0.044,0.916
1689806457.676,-0.405,0.045,0.917
1689806457.709,-0.404,0.041,0.917
1689806457.709,-0.401,0.045,0.915
1689806457.709,-0.402,0.046,0.920
1689806457.766,-0.400,0.048,0.924
1689806457.766,-0.397,0.047,0.924
1689806457.766,-0.396,0.049,0.919
1689806457.826,-0.397,0.054,0.920
1689806457.826,-0.402,0.052,0.922
1689806457.826,-0.405,0.052,0.922
1689806457.872,-0.403,0.055,0.924
1689806457.872,-0.407,0.054,0.925
1689806457.872,-0.408,0.057,0.919
1689806457.935,-0.412,0.057,0.920
1689806457.935,-0.412,0.055,0.920
1689806457.935,-0.410,0.056,0.915
1689806458.006,-0.412,0.061,0.921
1689806458.006,-0.413,0.057,0.918
1689806458.006,-0.416,0.060,0.920
1689806458.051,-0.411,0.063,0.915
1689806458.051,-0.414,0.064,0.925
1689806458.051,-0.414,0.065,0.927
1689806458.097,-0.415,0.057,0.930
1689806458.097,-0.415,0.060,0.924
1689806458.097,-0.410,0.058,0.917
1689806458.156,-0.411,0.059,0.913
1689806458.156,-0.414,0.059,0.915
1689806458.156,-0.410,0.058,0.917
1689806458.220,-0.415,0.055,0.923
1689806458.220,-0.410,0.049,0.920
1689806458.220,-0.406,0.049,0.923
1689806458.267,-0.410,0.044,0.919
1689806458.267,-0.406,0.046,0.911
1689806458.267,-0.410,0.045,0.919
1689806458.336,-0.408,0.042,0.926
1689806458.336,-0.405,0.044,0.924
1689806458.336,-0.400,0.043,0.916
1689806458.381,-0.402,0.043,0.913
1689806458.381,-0.409,0.045,0.915
1689806458.381,-0.409,0.046,0.915
1689806458.441,-0.416,0.042,0.917
1689806458.441,-0.418,0.040,0.913
1689806458.441,-0.424,0.040,0.913
1689806458.519,-0.426,0.037,0.917
1689806458.519,-0.426,0.039,0.917
1689806458.519,-0.425,0.038,0.915
1689806458.551,-0.422,0.041,0.915
1689806458.551,-0.421,0.036,0.916
1689806458.551,-0.416,0.035,0.913
1689806458.606,-0.411,0.037,0.919
1689806458.606,-0.406,0.038,0.917
1689806458.606,-0.408,0.037,0.924
1689806458.666,-0.407,0.038,0.926
1689806458.666,-0.405,0.038,0.926
1689806458.666,-0.402,0.039,0.923
1689806458.726,-0.399,0.040,0.921
1689806458.726,-0.397,0.043,0.921
1689806458.726,-0.398,0.044,0.924
1689806458.787,-0.397,0.042,0.930
1689806458.787,-0.397,0.042,0.930
1689806458.787,-0.399,0.040,0.930
1689806458.836,-0.398,0.037,0.932
1689806458.836,-0.390,0.037,0.917
1689806458.836,-0.389,0.036,0.915
1689806458.891,-0.391,0.043,0.925
1689806458.891,-0.388,0.041,0.927
1689806458.891,-0.384,0.044,0.924
1689806458.954,-0.386,0.049,0.925
1689806458.954,-0.387,0.047,0.928
1689806458.954,-0.390,0.051,0.928
1689806459.011,-0.391,0.048,0.933
1689806459.011,-0.390,0.052,0.930
1689806459.011,-0.391,0.055,0.934
1689806459.075,-0.393,0.053,0.935
1689806459.075,-0.389,0.052,0.938
1689806459.075,-0.386,0.051,0.933
1689806459.116,-0.386,0.053,0.926
1689806459.116,-0.386,0.049,0.925
1689806459.116,-0.390,0.047,0.932
1689806459.177,-0.388,0.046,0.936
1689806459.177,-0.384,0.050,0.929
1689806459.177,-0.385,0.044,0.930
1689806459.236,-0.382,0.042,0.932
1689806459.236,-0.382,0.040,0.927
1689806459.236,-0.379,0.040,0.927
1689806459.301,-0.375,0.043,0.930
1689806459.301,-0.373,0.047,0.933
1689806459.301,-0.373,0.039,0.937
1689806459.345,-0.375,0.038,0.943
1689806459.345,-0.374,0.036,0.937
1689806459.345,-0.372,0.032,0.938
1689806459.402,-0.371,0.029,0.932
1689806459.402,-0.367,0.030,0.931
1689806459.402,-0.367,0.030,0.935
1689806459.476,-0.365,0.027,0.936
1689806459.476,-0.364,0.025,0.935
1689806459.476,-0.362,0.031,0.932
1689806459.521,-0.367,0.028,0.932
1689806459.521,-0.367,0.027,0.937
1689806459.521,-0.371,0.026,0.936
1689806459.584,-0.371,0.026,0.934
1689806459.584,-0.367,0.028,0.930
1689806459.584,-0.371,0.023,0.931
1689806459.629,-0.372,0.027,0.934
1689806459.629,-0.373,0.027,0.934
1689806459.629,-0.371,0.024,0.935
1689806459.689,-0.369,0.030,0.936
1689806459.689,-0.365,0.030,0.934
1689806459.689,-0.369,0.033,0.938
1689806459.747,-0.368,0.033,0.937
1689806459.747,-0.371,0.033,0.942
1689806459.747,-0.376,0.031,0.943
1689806459.806,-0.379,0.028,0.935
1689806459.806,-0.380,0.028,0.932
1689806459.806,-0.376,0.027,0.928
1689806459.867,-0.375,0.031,0.929
1689806459.867,-0.376,0.026,0.937
1689806459.867,-0.379,0.033,0.934
1689806459.911,-0.378,0.031,0.939
1689806459.911,-0.376,0.032,0.939
1689806459.911,-0.378,0.029,0.940
1689806459.971,-0.369,0.032,0.925
1689806459.971,-0.372,0.032,0.927
1689806459.971,-0.371,0.031,0.931
1689806460.031,-0.372,0.028,0.930
1689806460.031,-0.374,0.032,0.929
1689806460.031,-0.375,0.029,0.929
1689806460.077,-0.376,0.033,0.930
1689806460.077,-0.381,0.036,0.932
1689806460.077,-0.380,0.038,0.933
1689806460.142,-0.379,0.037,0.927
1689806460.142,-0.384,0.039,0.930
1689806460.142,-0.387,0.039,0.931
1689806460.196,-0.383,0.043,0.925
1689806460.196,-0.388,0.042,0.931
1689806460.196,-0.386,0.044,0.929
1689806460.257,-0.386,0.042,0.932
1689806460.257,-0.386,0.043,0.933
1689806460.257,-0.383,0.041,0.930
1689806460.316,-0.380,0.047,0.933
1689806460.316,-0.383,0.043,0.935
1689806460.316,-0.386,0.044,0.937
1689806460.361,-0.389,0.044,0.934
1689806460.361,-0.387,0.041,0.931
1689806460.361,-0.390,0.044,0.927
1689806460.426,-0.389,0.042,0.929
1689806460.426,-0.389,0.044,0.928
1689806460.426,-0.389,0.043,0.929
1689806460.481,-0.387,0.044,0.931
1689806460.481,-0.388,0.043,0.937
1689806460.481,-0.387,0.039,0.935
1689806460.541,-0.385,0.040,0.923
1689806460.541,-0.385,0.037,0.928
1689806460.541,-0.385,0.041,0.929
1689806460.586,-0.386,0.037,0.932
1689806460.586,-0.381,0.036,0.926
1689806460.586,-0.381,0.039,0.927
1689806460.646,-0.383,0.036,0.929
1689806460.646,-0.382,0.042,0.930
1689806460.646,-0.379,0.040,0.931
1689806460.721,-0.383,0.040,0.932
1689806460.721,-0.386,0.037,0.935
1689806460.721,-0.387,0.039,0.930
1689806460.754,-0.388,0.036,0.924
1689806460.754,-0.387,0.043,0.923
1689806460.754,-0.390,0.037,0.925
1689806460.811,-0.388,0.035,0.929
1689806460.811,-0.390,0.032,0.925
1689806460.811,-0.389,0.035,0.926
1689806460.871,-0.390,0.039,0.932
1689806460.871,-0.388,0.040,0.940
1689806460.871,-0.385,0.039,0.935
1689806460.931,-0.384,0.038,0.933
1689806460.931,-0.380,0.043,0.933
1689806460.931,-0.383,0.043,0.928
1689806460.991,-0.384,0.035,0.930
1689806460.991,-0.386,0.039,0.929
1689806460.991,-0.385,0.035,0.929
1689806461.052,-0.384,0.033,0.924
1689806461.052,-0.383,0.037,0.933
1689806461.052,-0.381,0.032,0.925
1689806461.096,-0.378,0.037,0.929
1689806461.096,-0.379,0.035,0.933
1689806461.096,-0.380,0.036,0.932
1689806461.157,-0.375,0.036,0.932
1689806461.157,-0.377,0.039,0.928
1689806461.157,-0.377,0.042,0.928
1689806461.220,-0.379,0.043,0.931
1689806461.220,-0.382,0.042,0.935
1689806461.220,-0.379,0.047,0.932
1689806461.267,-0.386,0.049,0.931
1689806461.267,-0.384,0.048,0.930
1689806461.267,-0.386,0.047,0.932
1689806461.322,-0.388,0.049,0.930
1689806461.322,-0.390,0.042,0.931
1689806461.322,-0.387,0.044,0.930
1689806461.381,-0.387,0.044,0.929
1689806461.381,-0.388,0.039,0.932
1689806461.381,-0.386,0.046,0.927
1689806461.441,-0.384,0.044,0.930
1689806461.441,-0.387,0.043,0.936
1689806461.441,-0.383,0.037,0.938
1689806461.503,-0.379,0.039,0.935
1689806461.503,-0.378,0.037,0.926
1689806461.503,-0.375,0.039,0.927
1689806461.551,-0.379,0.043,0.928
1689806461.551,-0.378,0.044,0.932
1689806461.551,-0.378,0.045,0.938
1689806461.606,-0.375,0.039,0.937
1689806461.606,-0.378,0.040,0.938
1689806461.606,-0.380,0.040,0.935
1689806461.666,-0.375,0.034,0.927
1689806461.666,-0.378,0.034,0.930
1689806461.666,-0.379,0.030,0.928
1689806461.726,-0.375,0.031,0.930
1689806461.726,-0.374,0.032,0.928
1689806461.726,-0.374,0.035,0.931
1689806461.789,-0.376,0.038,0.935
1689806461.789,-0.376,0.038,0.939
1689806461.789,-0.373,0.041,0.941
1689806461.833,-0.376,0.043,0.937
1689806461.833,-0.376,0.044,0.936
1689806461.833,-0.379,0.045,0.932
1689806461.892,-0.380,0.038,0.931
1689806461.892,-0.382,0.042,0.930
1689806461.892,-0.381,0.043,0.928
1689806461.952,-0.383,0.040,0.934
1689806461.952,-0.382,0.039,0.932
1689806461.952,-0.383,0.036,0.937
1689806462.026,-0.377,0.039,0.935
1689806462.026,-0.375,0.042,0.937
1689806462.026,-0.376,0.039,0.945
1689806462.060,-0.374,0.039,0.940
1689806462.060,-0.372,0.038,0.933
1689806462.060,-0.370,0.036,0.933
1689806462.116,-0.375,0.034,0.929
1689806462.116,-0.376,0.036,0.929
1689806462.116,-0.375,0.035,0.932
1689806462.176,-0.374,0.038,0.934
1689806462.176,-0.372,0.037,0.935
1689806462.176,-0.374,0.034,0.937
1689806462.236,-0.374,0.035,0.937
1689806462.236,-0.374,0.032,0.930
1689806462.236,-0.370,0.033,0.931
1689806462.296,-0.369,0.031,0.938
1689806462.296,-0.369,0.033,0.939
1689806462.296,-0.361,0.031,0.938
1689806462.345,-0.359,0.033,0.940
1689806462.345,-0.360,0.030,0.942
1689806462.345,-0.360,0.034,0.940
1689806462.401,-0.359,0.033,0.938
1689806462.401,-0.362,0.032,0.939
1689806462.401,-0.363,0.031,0.937
1689806462.461,-0.368,0.030,0.934
1689806462.461,-0.365,0.031,0.936
1689806462.461,-0.369,0.027,0.935
1689806462.521,-0.367,0.029,0.932
1689806462.521,-0.368,0.030,0.935
1689806462.521,-0.368,0.029,0.937
1689806462.584,-0.368,0.028,0.937
1689806462.584,-0.372,0.026,0.941
1689806462.584,-0.367,0.028,0.935
1689806462.630,-0.366,0.032,0.940
1689806462.630,-0.364,0.035,0.947
1689806462.630,-0.365,0.029,0.946
1689806462.686,-0.359,0.034,0.942
1689806462.686,-0.360,0.033,0.935
1689806462.686,-0.359,0.035,0.932
1689806462.734,-0.363,0.033,0.936
1689806462.734,-0.365,0.030,0.940
1689806462.734,-0.365,0.029,0.939
1689806462.791,-0.367,0.028,0.939
1689806462.791,-0.364,0.029,0.940
1689806462.791,-0.358,0.029,0.932
1689806462.867,-0.358,0.029,0.936
1689806462.867,-0.357,0.030,0.942
1689806462.867,-0.359,0.031,0.941
1689806462.911,-0.357,0.029,0.943
1689806462.911,-0.354,0.034,0.937
1689806462.911,-0.359,0.033,0.940
1689806462.971,-0.359,0.034,0.940
1689806462.971,-0.362,0.032,0.940
1689806462.971,-0.359,0.037,0.939
1689806463.031,-0.361,0.038,0.940
1689806463.031,-0.360,0.039,0.937
1689806463.031,-0.363,0.036,0.943
1689806463.076,-0.362,0.040,0.938
1689806463.076,-0.364,0.038,0.938
1689806463.076,-0.361,0.040,0.937
1689806463.142,-0.363,0.040,0.936
1689806463.142,-0.363,0.037,0.939
1689806463.142,-0.365,0.033,0.942
1689806463.196,-0.360,0.035,0.939
1689806463.196,-0.358,0.038,0.947
1689806463.196,-0.357,0.033,0.950
1689806463.256,-0.354,0.028,0.943
1689806463.256,-0.348,0.035,0.939
1689806463.256,-0.348,0.034,0.939
1689806463.301,-0.349,0.036,0.938
1689806463.301,-0.347,0.034,0.942
1689806463.301,-0.351,0.034,0.943
1689806463.361,-0.353,0.034,0.945
1689806463.361,-0.355,0.030,0.943
1689806463.361,-0.359,0.027,0.948
1689806463.437,-0.354,0.031,0.938
1689806463.437,-0.357,0.029,0.940
1689806463.437,-0.355,0.025,0.946
1689806463.470,-0.351,0.027,0.947
1689806463.470,-0.348,0.030,0.937
1689806463.470,-0.351,0.028,0.936
1689806463.526,-0.353,0.031,0.939
1689806463.526,-0.353,0.030,0.941
1689806463.526,-0.354,0.033,0.945
1689806463.586,-0.350,0.031,0.945
1689806463.586,-0.355,0.030,0.941
1689806463.586,-0.357,0.027,0.943
1689806463.646,-0.358,0.029,0.942
1689806463.646,-0.356,0.028,0.940
1689806463.646,-0.353,0.031,0.939
1689806463.709,-0.351,0.034,0.937
1689806463.709,-0.353,0.035,0.940
1689806463.709,-0.356,0.033,0.947
1689806463.753,-0.354,0.031,0.942
1689806463.753,-0.353,0.032,0.940
1689806463.753,-0.355,0.038,0.950
1689806463.812,-0.353,0.034,0.950
1689806463.812,-0.352,0.035,0.945
1689806463.812,-0.355,0.033,0.939
1689806463.871,-0.348,0.033,0.938
1689806463.871,-0.350,0.035,0.940
1689806463.871,-0.350,0.032,0.941
1689806463.931,-0.351,0.040,0.944
1689806463.931,-0.347,0.035,0.947
1689806463.931,-0.352,0.036,0.944
1689806463.991,-0.351,0.036,0.941
1689806463.991,-0.353,0.032,0.937
1689806463.991,-0.350,0.031,0.940
1689806464.036,-0.354,0.037,0.944
1689806464.036,-0.351,0.034,0.943
1689806464.036,-0.349,0.037,0.937
1689806464.096,-0.351,0.037,0.942
1689806464.096,-0.351,0.037,0.944
1689806464.096,-0.355,0.037,0.944
1689806464.156,-0.356,0.037,0.944
1689806464.156,-0.356,0.038,0.944
1689806464.156,-0.357,0.039,0.943
1689806464.216,-0.358,0.038,0.938
1689806464.216,-0.356,0.037,0.941
1689806464.216,-0.352,0.039,0.942
1689806464.278,-0.355,0.042,0.939
1689806464.278,-0.353,0.037,0.936
1689806464.278,-0.354,0.034,0.945
1689806464.321,-0.356,0.034,0.942
1689806464.321,-0.348,0.037,0.940
1689806464.321,-0.354,0.034,0.946
1689806464.381,-0.356,0.034,0.949
1689806464.381,-0.354,0.033,0.948
1689806464.381,-0.349,0.036,0.944
1689806464.441,-0.347,0.030,0.938
1689806464.441,-0.348,0.033,0.943
1689806464.441,-0.349,0.033,0.942
1689806464.504,-0.348,0.036,0.945
1689806464.504,-0.348,0.033,0.944
1689806464.504,-0.349,0.032,0.942
1689806464.551,-0.353,0.032,0.944
1689806464.551,-0.350,0.033,0.942
1689806464.551,-0.352,0.030,0.938
1689806464.621,-0.349,0.033,0.946
1689806464.621,-0.353,0.036,0.945
1689806464.621,-0.344,0.033,0.944
1689806464.666,-0.345,0.034,0.938
1689806464.666,-0.350,0.035,0.941
1689806464.666,-0.349,0.031,0.943
1689806464.726,-0.354,0.037,0.943
1689806464.726,-0.354,0.034,0.941
1689806464.726,-0.355,0.032,0.942
1689806464.801,-0.352,0.035,0.940
1689806464.801,-0.350,0.037,0.943
1689806464.801,-0.349,0.035,0.944
1689806464.833,-0.348,0.036,0.944
1689806464.833,-0.351,0.038,0.945
1689806464.833,-0.350,0.036,0.945
1689806464.906,-0.353,0.032,0.946
1689806464.906,-0.351,0.036,0.941
1689806464.906,-0.348,0.037,0.942
1689806464.951,-0.351,0.036,0.948
1689806464.951,-0.351,0.035,0.951
1689806464.951,-0.353,0.033,0.946
1689806465.011,-0.349,0.033,0.940
1689806465.011,-0.347,0.037,0.940
1689806465.011,-0.348,0.037,0.942
1689806465.060,-0.343,0.036,0.943
1689806465.060,-0.346,0.035,0.943
1689806465.060,-0.343,0.036,0.947
1689806465.122,-0.346,0.036,0.949
1689806465.122,-0.347,0.029,0.944
1689806465.122,-0.347,0.032,0.937
1689806465.176,-0.348,0.030,0.938
1689806465.176,-0.352,0.031,0.944
1689806465.176,-0.351,0.031,0.947
1689806465.236,-0.347,0.031,0.942
1689806465.236,-0.346,0.032,0.940
1689806465.236,-0.345,0.032,0.943
1689806465.281,-0.347,0.035,0.948
1689806465.281,-0.350,0.036,0.948
1689806465.281,-0.352,0.038,0.944
1689806465.345,-0.348,0.035,0.944
1689806465.345,-0.349,0.036,0.942
1689806465.345,-0.354,0.036,0.943
1689806465.401,-0.349,0.032,0.939
1689806465.401,-0.352,0.037,0.941
1689806465.401,-0.351,0.038,0.945
1689806465.461,-0.352,0.034,0.947
1689806465.461,-0.354,0.034,0.946
1689806465.461,-0.347,0.033,0.939
1689806465.506,-0.344,0.038,0.942
1689806465.506,-0.348,0.039,0.944
1689806465.506,-0.350,0.033,0.955
1689806465.566,-0.352,0.033,0.948
1689806465.566,-0.351,0.035,0.943
1689806465.566,-0.350,0.031,0.941
1689806465.628,-0.345,0.034,0.943
1689806465.628,-0.341,0.036,0.944
1689806465.628,-0.336,0.034,0.947
1689806465.676,-0.337,0.031,0.947
1689806465.676,-0.344,0.029,0.948
1689806465.676,-0.340,0.032,0.938
1689806465.746,-0.347,0.029,0.938
1689806465.746,-0.347,0.031,0.950
1689806465.746,-0.348,0.028,0.947
1689806465.791,-0.342,0.029,0.943
1689806465.791,-0.342,0.033,0.940
1689806465.791,-0.344,0.037,0.945
1689806465.866,-0.342,0.036,0.946
1689806465.866,-0.341,0.036,0.949
1689806465.866,-0.344,0.039,0.946
1689806465.911,-0.341,0.035,0.940
1689806465.911,-0.344,0.035,0.945
1689806465.911,-0.349,0.036,0.946
1689806465.960,-0.349,0.033,0.945
1689806465.960,-0.349,0.035,0.942
1689806465.960,-0.348,0.036,0.945
1689806466.016,-0.347,0.035,0.942
1689806466.016,-0.348,0.034,0.946
1689806466.016,-0.342,0.037,0.942
1689806466.076,-0.348,0.036,0.947
1689806466.076,-0.346,0.036,0.954
1689806466.076,-0.343,0.032,0.953
1689806466.152,-0.341,0.035,0.945
1689806466.152,-0.341,0.034,0.939
1689806466.152,-0.341,0.034,0.940
1689806466.185,-0.344,0.033,0.939
1689806466.185,-0.344,0.032,0.949
1689806466.185,-0.347,0.036,0.948
1689806466.241,-0.346,0.032,0.946
1689806466.241,-0.350,0.031,0.945
1689806466.241,-0.344,0.027,0.939
1689806466.301,-0.347,0.031,0.941
1689806466.301,-0.348,0.028,0.950
1689806466.301,-0.343,0.030,0.953
1689806466.361,-0.341,0.027,0.944
1689806466.361,-0.339,0.031,0.941
1689806466.361,-0.341,0.030,0.944
1689806466.426,-0.339,0.035,0.948
1689806466.426,-0.344,0.031,0.948
1689806466.426,-0.342,0.034,0.947
1689806466.470,-0.345,0.033,0.943
1689806466.470,-0.347,0.038,0.948
1689806466.470,-0.346,0.037,0.949
1689806466.526,-0.344,0.032,0.944
1689806466.526,-0.348,0.037,0.942
1689806466.526,-0.347,0.038,0.943
1689806466.586,-0.344,0.033,0.943
1689806466.586,-0.344,0.035,0.949
1689806466.586,-0.338,0.037,0.945
1689806466.646,-0.342,0.034,0.948
1689806466.646,-0.337,0.029,0.952
1689806466.646,-0.340,0.034,0.948
1689806466.726,-0.336,0.030,0.944
1689806466.726,-0.336,0.033,0.941
1689806466.726,-0.336,0.033,0.942
1689806466.753,-0.340,0.031,0.948
1689806466.753,-0.341,0.031,0.950
1689806466.753,-0.341,0.035,0.950
1689806466.811,-0.343,0.030,0.950
1689806466.811,-0.345,0.026,0.948
1689806466.811,-0.340,0.029,0.940
1689806466.871,-0.342,0.030,0.944
1689806466.871,-0.343,0.028,0.951
1689806466.871,-0.346,0.026,0.944
1689806466.931,-0.340,0.029,0.939
1689806466.931,-0.337,0.029,0.940
1689806466.931,-0.341,0.026,0.943
1689806466.991,-0.347,0.032,0.943
1689806466.991,-0.346,0.025,0.948
1689806466.991,-0.341,0.035,0.943
1689806467.036,-0.343,0.029,0.944
1689806467.036,-0.346,0.036,0.947
1689806467.036,-0.346,0.036,0.946
1689806467.096,-0.341,0.035,0.941
1689806467.096,-0.343,0.038,0.942
1689806467.096,-0.344,0.036,0.945
1689806467.156,-0.344,0.034,0.947
1689806467.156,-0.344,0.033,0.943
1689806467.156,-0.344,0.037,0.946
1689806467.216,-0.345,0.036,0.954
1689806467.216,-0.344,0.036,0.951
1689806467.216,-0.345,0.035,0.948
1689806467.267,-0.340,0.033,0.941
1689806467.267,-0.340,0.039,0.940
1689806467.267,-0.340,0.038,0.943
1689806467.321,-0.340,0.037,0.949
1689806467.321,-0.341,0.040,0.950
1689806467.321,-0.340,0.037,0.948
1689806467.381,-0.347,0.039,0.949
1689806467.381,-0.344,0.039,0.942
1689806467.381,-0.340,0.040,0.940
1689806467.456,-0.344,0.033,0.946
1689806467.456,-0.345,0.035,0.951
1689806467.456,-0.340,0.035,0.946
1689806467.486,-0.341,0.036,0.944
1689806467.486,-0.342,0.042,0.942
1689806467.486,-0.346,0.041,0.945
1689806467.576,-0.347,0.039,0.949
1689806467.576,-0.348,0.037,0.944
1689806467.576,-0.346,0.037,0.944
1689806467.606,-0.350,0.039,0.945
1689806467.606,-0.349,0.038,0.943
1689806467.606,-0.349,0.035,0.941
1689806467.666,-0.351,0.038,0.940
1689806467.666,-0.350,0.032,0.943
1689806467.666,-0.351,0.036,0.942
1689806467.711,-0.352,0.037,0.949
1689806467.711,-0.346,0.038,0.939
1689806467.711,-0.349,0.037,0.945
1689806467.786,-0.348,0.035,0.950
1689806467.786,-0.348,0.033,0.949
1689806467.786,-0.345,0.034,0.943
1689806467.833,-0.344,0.037,0.940
1689806467.833,-0.344,0.034,0.941
1689806467.833,-0.345,0.032,0.947
1689806467.892,-0.346,0.034,0.945
1689806467.892,-0.341,0.035,0.944
1689806467.892,-0.346,0.035,0.946
1689806467.951,-0.347,0.030,0.949
1689806467.951,-0.344,0.034,0.940
1689806467.951,-0.343,0.031,0.941
1689806467.996,-0.347,0.030,0.947
1689806467.996,-0.349,0.036,0.951
1689806467.996,-0.346,0.034,0.943
1689806468.060,-0.343,0.032,0.941
1689806468.060,-0.348,0.039,0.945
1689806468.060,-0.348,0.039,0.947
1689806468.116,-0.346,0.034,0.948
1689806468.116,-0.346,0.038,0.940
1689806468.116,-0.349,0.039,0.945
1689806468.176,-0.350,0.035,0.946
1689806468.176,-0.351,0.040,0.941
1689806468.176,-0.349,0.034,0.943
1689806468.221,-0.351,0.034,0.944
1689806468.221,-0.348,0.036,0.943
1689806468.221,-0.349,0.037,0.945
1689806468.281,-0.346,0.038,0.941
1689806468.281,-0.341,0.038,0.943
1689806468.281,-0.347,0.034,0.950
1689806468.345,-0.348,0.035,0.952
1689806468.345,-0.346,0.036,0.947
1689806468.345,-0.344,0.038,0.941
1689806468.406,-0.348,0.039,0.939
1689806468.406,-0.348,0.037,0.942
1689806468.406,-0.348,0.036,0.946
1689806468.461,-0.350,0.031,0.945
1689806468.461,-0.343,0.034,0.945
1689806468.461,-0.349,0.031,0.945
1689806468.506,-0.345,0.033,0.942
1689806468.506,-0.348,0.036,0.937
1689806468.506,-0.344,0.036,0.946
1689806468.566,-0.342,0.033,0.949
1689806468.566,-0.342,0.035,0.949
1689806468.566,-0.342,0.035,0.943
1689806468.643,-0.345,0.038,0.940
1689806468.643,-0.348,0.031,0.939
1689806468.643,-0.351,0.036,0.943
1689806468.691,-0.354,0.037,0.942
1689806468.691,-0.352,0.035,0.942
1689806468.691,-0.353,0.037,0.950
1689806468.731,-0.350,0.038,0.947
1689806468.731,-0.348,0.038,0.944
1689806468.731,-0.344,0.036,0.943
1689806468.791,-0.348,0.043,0.942
1689806468.791,-0.350,0.031,0.943
1689806468.791,-0.351,0.039,0.943
1689806468.851,-0.350,0.039,0.937
1689806468.851,-0.352,0.039,0.940
1689806468.851,-0.352,0.035,0.948
1689806468.911,-0.354,0.036,0.947
1689806468.911,-0.349,0.034,0.946
1689806468.911,-0.346,0.032,0.945
1689806468.958,-0.343,0.036,0.940
1689806468.958,-0.340,0.040,0.946
1689806468.958,-0.341,0.036,0.945
1689806469.016,-0.342,0.037,0.948
1689806469.016,-0.341,0.039,0.945
1689806469.016,-0.347,0.034,0.948
1689806469.076,-0.351,0.033,0.942
1689806469.076,-0.349,0.034,0.941
1689806469.076,-0.348,0.035,0.942
1689806469.142,-0.350,0.031,0.947
1689806469.142,-0.344,0.031,0.945
1689806469.142,-0.342,0.035,0.940
1689806469.200,-0.345,0.035,0.940
1689806469.200,-0.347,0.035,0.940
1689806469.200,-0.345,0.039,0.943
1689806469.241,-0.349,0.038,0.946
1689806469.241,-0.349,0.038,0.947
1689806469.241,-0.349,0.039,0.943
1689806469.302,-0.354,0.037,0.944
1689806469.302,-0.353,0.038,0.943
1689806469.302,-0.353,0.036,0.939
1689806469.361,-0.352,0.036,0.940
1689806469.361,-0.355,0.042,0.941
1689806469.361,-0.354,0.040,0.943
1689806469.427,-0.353,0.038,0.943
1689806469.427,-0.351,0.038,0.939
1689806469.427,-0.352,0.039,0.951
1689806469.470,-0.351,0.036,0.950
1689806469.470,-0.347,0.035,0.948
1689806469.470,-0.345,0.037,0.942
1689806469.526,-0.340,0.037,0.939
1689806469.526,-0.341,0.043,0.940
1689806469.526,-0.344,0.036,0.947
1689806469.586,-0.344,0.036,0.946
1689806469.586,-0.342,0.039,0.949
1689806469.586,-0.346,0.032,0.945
1689806469.646,-0.345,0.036,0.945
1689806469.646,-0.346,0.037,0.937
1689806469.646,-0.347,0.035,0.939
1689806469.708,-0.347,0.034,0.951
1689806469.708,-0.343,0.032,0.949
1689806469.708,-0.340,0.036,0.942
1689806469.753,-0.339,0.032,0.939
1689806469.753,-0.346,0.038,0.943
1689806469.753,-0.344,0.035,0.942
1689806469.811,-0.344,0.036,0.948
1689806469.811,-0.346,0.041,0.945
1689806469.811,-0.346,0.040,0.941
1689806469.871,-0.351,0.039,0.948
1689806469.871,-0.351,0.041,0.947
1689806469.871,-0.348,0.035,0.943
1689806469.930,-0.349,0.038,0.942
1689806469.930,-0.351,0.036,0.943
1689806469.930,-0.348,0.035,0.944
1689806469.982,-0.347,0.035,0.948
1689806469.982,-0.342,0.036,0.943
1689806469.982,-0.348,0.036,0.952
1689806470.036,-0.348,0.035,0.952
