timestamps,TP9,AF7,AF8,TP10,Right AUX
1689806468.017,-43.457,-20.996,-25.879,-40.527,-223.145
1689806468.021,-41.992,-38.086,-32.715,-31.250,-140.625
1689806468.025,-36.621,-37.598,-23.926,-16.113,121.094
1689806468.029,-43.457,-32.715,-35.156,-22.949,106.445
1689806468.033,-40.527,-21.484,-38.086,-36.621,-46.875
1689806468.036,-41.992,-4.395,-47.852,-48.340,-38.574
1689806468.040,-44.434,-23.438,-41.992,-41.992,197.266
1689806468.044,-41.992,-33.203,-26.855,-25.391,282.227
1689806468.048,-44.434,-13.672,-24.902,-17.090,-98.633
1689806468.052,-48.340,-17.578,-29.785,-28.320,-204.590
1689806468.055,-47.363,-23.438,-28.809,-46.387,-117.676
1689806468.059,-47.852,-24.902,-34.668,-49.316,-188.965
1689806468.063,-51.758,-34.180,-50.293,-39.062,-108.398
1689806468.067,-45.410,-30.273,-39.551,-39.062,-18.555
1689806468.071,-35.645,-28.809,-21.484,-47.363,-68.359
1689806468.075,-33.203,-54.199,-33.691,-41.504,-22.949
1689806468.079,-41.504,-65.918,-32.227,-41.016,1.465
1689806468.082,-44.434,-42.969,-12.695,-40.527,100.586
1689806468.086,-26.367,-44.434,-15.625,-21.973,358.887
1689806468.090,-23.438,-29.785,-20.996,-28.320,68.848
1689806468.094,-19.531,-18.555,-20.996,-29.785,-245.117
1689806468.098,-1.953,-22.461,-33.691,-5.371,-196.777
1689806468.098,-1.465,-19.043,-36.621,4.883,-195.801
1689806468.102,-1.465,-28.809,-32.715,12.695,-232.422
1689806468.106,-1.953,-43.945,-50.293,2.441,-177.246
1689806468.110,-11.230,-43.945,-47.363,-23.438,-124.512
1689806468.114,-18.066,-32.715,-36.133,-26.855,-173.828
1689806468.118,-8.301,-23.438,-27.832,-1.953,-77.148
1689806468.122,2.930,-29.297,-24.414,9.766,30.273
1689806468.125,5.371,-47.852,-44.922,-5.371,313.965
1689806468.129,5.859,-30.762,-32.227,-16.602,509.766
1689806468.133,-3.418,-16.113,-7.812,-25.879,15.137
1689806468.137,-11.719,-19.043,-10.254,-19.531,-185.059
1689806468.141,-26.367,-27.832,-23.438,-21.973,-55.664
1689806468.145,-40.527,-23.438,-38.086,-38.574,-97.656
1689806468.149,-39.062,-3.906,-39.551,-47.852,-172.363
1689806468.153,-49.805,-23.438,-36.621,-62.012,-177.246
1689806468.157,-58.105,-30.762,-27.344,-50.293,-151.855
1689806468.161,-50.781,-29.785,-18.555,-26.855,-111.816
1689806468.165,-43.457,-66.406,-34.180,-29.297,-46.387
1689806468.169,-38.086,-63.477,-44.922,-43.945,105.957
1689806468.172,-37.598,-46.387,-25.879,-51.270,273.926
1689806468.176,-40.527,-31.738,-22.461,-41.992,-44.922
1689806468.180,-36.621,-23.438,-41.992,-26.367,-184.082
1689806468.184,-31.250,-39.551,-35.645,-27.344,-27.832
1689806468.188,-35.645,-49.805,-21.484,-39.551,-28.320
1689806468.188,-37.598,-55.664,-34.180,-51.758,-112.305
1689806468.192,-30.762,-50.781,-29.785,-40.527,-166.992
1689806468.196,-37.109,-53.223,-20.996,-27.344,26.855
1689806468.200,-38.086,-42.480,-23.926,-31.738,27.832
1689806468.204,-28.809,-52.734,-28.809,-38.574,-67.383
1689806468.208,-29.297,-61.035,-34.668,-45.898,55.176
1689806468.212,-32.715,-40.039,-39.062,-37.109,315.918
1689806468.215,-34.668,-24.414,-36.621,-20.508,320.801
1689806468.219,-32.227,-7.812,-36.133,-21.973,-79.590
1689806468.223,-32.715,-8.789,-36.133,-35.645,-154.785
1689806468.227,-43.457,-18.066,-15.625,-56.152,-29.297
1689806468.231,-50.293,-25.391,-7.812,-62.988,-144.043
1689806468.237,-44.922,-33.691,-19.531,-44.434,-216.309
1689806468.241,-38.086,-34.180,-34.668,-31.250,-8.301
1689806468.245,-32.715,-38.574,-34.668,-33.691,46.387
1689806468.249,-26.367,-29.297,-27.344,-31.738,-169.922
1689806468.253,-28.320,-27.832,-33.203,-24.414,-198.242
1689806468.257,-26.855,-54.688,-33.203,-13.184,40.039
1689806468.261,-23.926,-31.738,-23.926,-7.812,167.480
1689806468.264,-16.602,-0.977,-24.902,-12.207,0.000
1689806468.268,-6.348,-17.578,-9.766,-7.324,-89.355
1689806468.272,-10.742,-20.020,-1.465,-9.766,-36.133
1689806468.276,-34.180,-21.973,-26.367,-35.156,-16.113
1689806468.280,-46.875,-30.762,-41.504,-34.668,-122.070
1689806468.294,-38.574,-29.297,-47.852,-24.414,-111.328
1689806468.298,-39.551,-30.273,-32.715,-41.992,-55.664
1689806468.302,-51.270,-36.621,-33.691,-53.711,-150.879
1689806468.306,-49.805,-41.992,-31.738,-39.551,-137.695
1689806468.310,-41.016,-48.340,-25.391,-29.297,-19.043
1689806468.314,-39.062,-72.754,-20.996,-36.133,263.184
1689806468.318,-48.340,-42.480,-29.785,-54.199,347.168
1689806468.321,-50.781,-2.441,-27.832,-61.523,-60.059
1689806468.325,-33.691,-6.348,-20.508,-41.504,-170.898
1689806468.329,-25.879,-21.484,-27.344,-30.273,124.512
1689806468.333,-34.180,-19.531,-32.227,-40.527,-13.672
1689806468.337,-27.832,-20.020,-28.320,-44.922,-278.320
1689806468.355,-22.461,-35.156,-26.855,-44.922,-219.238
1689806468.359,-24.902,-28.809,-33.203,-34.668,-153.320
1689806468.363,-15.137,-38.574,-29.297,-13.672,-143.555
1689806468.367,-12.207,-49.316,2.441,-11.719,-138.184
1689806468.371,-4.395,-45.898,19.531,-7.812,-126.465
1689806468.375,-4.883,-38.086,-4.395,-7.812,-100.586
1689806468.379,-8.301,-13.184,-28.320,-7.812,-33.691
1689806468.382,-4.395,0.977,-26.855,1.953,22.461
1689806468.386,-7.812,-0.488,-32.227,3.906,118.164
1689806468.390,-8.789,-26.367,-32.715,-0.977,318.359
1689806468.394,-4.883,-17.090,-18.066,-9.766,22.461
1689806468.398,-9.766,0.000,-26.855,-9.277,-196.289
1689806468.384,-10.742,-24.414,-21.973,5.859,-79.590
1689806468.388,-10.742,-24.902,10.254,2.441,-53.223
1689806468.392,-18.066,-19.531,2.441,-20.020,-92.773
1689806468.396,-22.949,-47.363,-9.277,-33.691,-100.586
1689806468.400,-32.715,-43.945,-16.602,-39.551,-51.270
1689806468.404,-30.273,-15.137,-25.391,-32.227,-26.367
1689806468.408,-23.438,-4.395,-31.250,-27.344,13.672
1689806468.411,-20.508,-11.230,-40.039,-38.086,39.062
1689806468.415,-22.949,-12.695,-34.668,-49.805,57.129
1689806468.419,-27.344,-8.301,-20.996,-49.805,-36.621
1689806468.423,-19.531,-20.020,-15.137,-28.320,-92.773
1689806468.427,-7.324,-19.531,-21.484,-7.324,-86.426
1689806468.430,-7.324,-25.391,-28.320,-13.184,270.996
1689806468.434,-14.648,-27.344,-0.977,-24.414,394.531
1689806468.438,-22.461,-0.977,6.348,-31.250,-84.473
1689806468.442,-15.137,6.348,-7.812,-12.695,-186.035
1689806468.446,-4.883,-7.812,-6.836,3.906,-51.270
1689806468.450,-0.977,-20.996,-20.508,-1.465,-7.812
1689806468.454,-10.254,-33.691,-32.715,-16.113,-80.078
1689806468.457,-19.043,-31.250,-32.715,-19.531,-33.203
1689806468.461,-17.090,-14.648,-30.273,-0.488,299.805
1689806468.465,-21.973,-14.648,-10.254,1.465,89.844
1689806468.469,-27.832,-39.062,-17.578,-13.672,-154.297
1689806468.473,-29.785,-37.598,-34.668,-19.531,-41.016
1689806468.474,-31.250,-31.250,-21.973,-23.926,-128.906
1689806468.478,-28.809,-29.297,-8.789,-17.578,-219.727
1689806468.482,-25.391,-37.598,-8.789,0.000,-73.730
1689806468.486,-20.996,-45.410,-15.625,-3.418,39.062
1689806468.490,-18.555,-34.668,-23.438,-24.902,-53.223
1689806468.494,-15.137,-31.250,-32.227,-33.691,-66.406
1689806468.498,-21.973,-40.527,-42.480,-28.809,45.898
1689806468.501,-18.066,-46.387,-34.668,-12.695,427.246
1689806468.505,-16.113,-15.625,-31.250,-15.625,405.762
1689806468.509,-26.855,8.789,-22.949,-34.180,-131.348
1689806468.513,-30.273,-14.160,-5.859,-37.109,-296.387
1689806468.517,-35.156,-27.832,-22.461,-36.133,-170.898
1689806468.522,-32.715,-34.668,-42.480,-33.203,-109.375
1689806468.526,-25.391,-50.781,-38.574,-25.391,-113.770
1689806468.530,-35.156,-45.410,-35.645,-36.133,-26.367
1689806468.534,-46.875,-24.902,-30.273,-56.641,-4.883
1689806468.538,-52.246,-24.414,-28.320,-54.688,-176.758
1689806468.542,-46.387,-29.297,-45.898,-32.715,-209.473
1689806468.546,-38.574,-48.828,-60.547,-22.461,46.387
1689806468.549,-34.668,-50.293,-27.344,-24.902,312.012
1689806468.553,-28.809,-32.715,-1.953,-27.344,-20.996
1689806468.557,-34.668,-36.621,-25.879,-28.809,-222.168
1689806468.561,-34.180,-34.668,-41.016,-22.949,-60.547
1689806468.565,-23.438,-26.855,-25.391,-18.066,-76.172
1689806468.564,-16.113,-36.621,-12.695,-22.949,-187.012
1689806468.568,-15.625,-62.012,-14.160,-33.203,-178.711
1689806468.572,-30.762,-53.223,-20.996,-42.480,-115.234
1689806468.576,-53.711,-37.598,-26.367,-42.969,-136.719
1689806468.580,-45.410,-34.668,-26.367,-26.367,-77.637
1689806468.584,-26.367,-33.203,-23.438,-27.344,11.230
1689806468.588,-26.855,-43.457,-27.344,-36.621,257.324
1689806468.591,-31.738,-44.922,-35.156,-36.621,478.027
1689806468.595,-32.227,-47.852,-48.340,-28.809,62.012
1689806468.599,-20.020,-38.574,-37.598,-6.348,-127.441
1689806468.603,-20.508,-31.250,-21.973,-12.207,16.602
1689806468.607,-27.344,-32.227,-35.156,-37.109,-126.465
1689806468.640,-25.879,-49.805,-35.645,-29.785,-221.680
1689806468.644,-25.879,-65.430,-19.531,-10.742,-140.625
1689806468.648,-14.648,-36.133,-6.836,-2.441,-83.496
1689806468.652,-14.648,-12.695,-21.973,-8.301,-70.312
1689806468.656,-23.926,-12.695,-43.945,-22.461,-119.141
1689806468.660,-24.414,-20.508,-23.438,-20.020,-58.105
1689806468.664,-31.250,-34.668,-11.719,-18.555,110.840
1689806468.667,-32.227,-42.969,-30.273,-16.113,85.449
1689806468.671,-20.996,-24.902,-50.781,-17.578,-54.688
1689806468.675,-24.902,-41.504,-41.992,-38.086,-39.551
1689806468.679,-29.297,-51.270,-19.531,-42.969,-38.086
1689806468.683,-31.250,-28.320,-15.137,-36.621,-143.555
1689806468.669,-38.574,-37.598,-17.090,-32.715,-106.934
1689806468.673,-40.039,-56.641,-26.855,-36.133,134.766
1689806468.677,-37.109,-45.410,-26.855,-52.246,147.461
1689806468.681,-35.645,-35.645,-27.832,-59.082,-189.941
1689806468.685,-36.133,-35.156,-45.410,-44.434,-233.398
1689806468.689,-37.109,-29.297,-48.828,-25.879,15.625
1689806468.693,-40.527,-25.879,-35.156,-27.344,62.012
1689806468.696,-39.551,-42.480,-23.926,-39.062,-76.660
1689806468.700,-38.574,-38.086,-29.785,-48.340,5.371
1689806468.704,-34.180,-24.902,-28.809,-44.434,148.438
1689806468.708,-31.250,-26.855,-26.855,-28.809,-7.812
1689806468.712,-22.461,-15.137,-24.414,-19.043,-105.469
1689806468.730,-17.578,-26.855,-20.020,-22.949,-103.027
1689806468.734,-31.738,-54.688,-23.438,-38.086,192.871
1689806468.738,-34.180,-31.738,-10.742,-34.180,288.574
1689806468.742,-36.133,-13.184,-18.066,-21.973,-107.910
1689806468.746,-34.668,-16.602,-40.527,-6.836,-144.043
1689806468.750,-31.738,-22.949,-26.855,-12.207,-31.250
1689806468.754,-39.551,-53.223,-19.531,-40.527,-84.473
1689806468.757,-37.598,-38.086,-34.668,-39.551,-228.516
1689806468.761,-31.250,-22.461,-37.109,-18.555,-84.961
1689806468.765,-30.762,-36.621,-33.203,-19.043,301.270
1689806468.769,-32.715,-36.621,-32.715,-39.062,30.273
1689806468.773,-32.227,-36.621,-21.484,-56.641,-184.082
1689806468.758,-32.715,-43.457,-23.438,-52.246,23.438
1689806468.762,-32.715,-45.410,-26.367,-36.621,-42.969
1689806468.766,-38.574,-41.992,-33.203,-43.945,-227.539
1689806468.770,-36.621,-42.480,-50.781,-55.176,-212.402
1689806468.774,-34.668,-38.086,-49.316,-63.477,-145.020
1689806468.778,-41.504,-41.992,-41.504,-65.430,-104.492
1689806468.782,-33.691,-40.527,-34.668,-43.457,-72.754
1689806468.785,-19.531,-55.664,-31.250,-14.648,82.520
1689806468.789,-25.879,-71.289,-25.391,-24.414,163.086
1689806468.793,-34.668,-44.434,-26.367,-45.898,-55.176
1689806468.797,-41.504,-29.297,-31.250,-50.781,-179.688
1689806468.801,-44.922,-29.785,-30.273,-37.109,-118.164
1689806468.805,-41.016,-36.621,-36.133,-22.461,289.551
1689806468.809,-42.969,-33.203,-51.758,-28.320,344.727
1689806468.813,-40.039,-24.414,-39.062,-37.598,-9.277
1689806468.817,-39.551,-26.855,-28.809,-42.969,-110.352
1689806468.821,-47.852,-46.875,-23.438,-34.668,-91.309
1689806468.825,-49.316,-61.523,-22.461,-24.414,-119.141
1689806468.829,-40.039,-33.203,-21.973,-25.391,-112.793
1689806468.832,-35.645,-27.832,-19.531,-38.086,-17.578
1689806468.836,-49.805,-48.340,-37.109,-52.246,174.316
1689806468.840,-54.688,-38.574,-36.133,-48.340,-34.180
1689806468.844,-43.945,-27.832,-26.855,-31.250,-150.391
1689806468.848,-41.016,-36.133,-21.973,-34.180,-29.297
1689806468.849,-37.598,-44.922,-18.555,-48.340,-64.941
1689806468.853,-45.410,-39.062,-25.879,-61.035,-176.270
1689806468.857,-53.711,-57.129,-40.039,-61.035,-125.488
1689806468.861,-49.316,-52.734,-43.945,-46.387,-6.836
1689806468.865,-41.992,-31.738,-33.691,-46.875,-5.371
1689806468.869,-31.250,-25.879,-32.227,-50.781,8.789
1689806468.873,-26.855,-30.273,-57.129,-47.852,-65.918
1689806468.876,-19.043,-42.480,-74.219,-30.762,201.172
1689806468.880,-7.812,-17.090,-53.711,-8.301,516.113
1689806468.884,-16.602,-10.254,-31.738,-13.672,81.543
1689806468.888,-21.973,-25.391,-11.719,-30.273,-255.371
1689806468.892,-11.230,-11.719,6.348,-30.273,-170.898
1689806468.895,-13.672,-13.184,0.000,-18.066,-163.086
1689806468.899,-12.695,-20.996,-4.395,-4.395,-201.172
1689806468.903,-11.230,-17.578,-6.836,-2.930,-103.027
1689806468.907,-15.137,-20.508,-16.113,-8.301,-63.477
1689806468.911,-20.996,-33.691,-20.508,-19.043,-163.574
1689806468.915,-35.156,-21.484,-31.738,-31.250,-118.652
1689806468.919,-29.785,-22.461,-14.648,-12.207,59.082
1689806468.922,-5.859,-35.645,3.906,22.461,394.043
1689806468.926,-12.207,-0.488,-7.324,0.488,93.750
1689806468.930,-48.828,-5.859,-16.602,-53.711,-221.680
1689806468.934,-55.664,-32.715,-22.949,-56.641,-70.801
1689806468.938,-55.664,-35.156,-25.879,-40.527,-52.246
1689806468.939,-45.898,-31.738,-23.438,-29.785,-134.277
1689806468.943,-37.109,-25.879,-38.086,-38.574,-128.906
1689806468.947,-53.223,-21.973,-54.199,-55.176,-85.938
1689806468.951,-49.805,-8.301,-43.945,-40.039,-131.348
1689806468.955,-37.598,-8.301,-20.020,-22.461,-171.387
1689806468.959,-37.109,-38.086,-8.301,-15.625,-0.488
1689806468.963,-35.156,-61.523,-7.812,-13.672,376.953
1689806468.966,-29.297,-54.199,-14.160,-27.344,267.090
1689806468.970,-16.113,-29.785,-24.902,-26.855,-167.969
1689806468.974,-13.184,-13.184,-28.320,-14.648,-149.902
1689806468.978,-13.184,-15.137,-21.973,-1.953,165.527
1689806468.982,-23.438,-13.184,-17.578,-16.113,32.715
1689806468.999,-29.297,-20.508,-26.367,-41.504,-261.719
1689806469.003,-32.715,-31.738,-43.945,-50.293,-236.816
1689806469.007,-40.527,-25.391,-47.363,-41.016,-96.191
1689806469.011,-42.480,-28.809,-54.199,-31.250,-11.719
1689806469.015,-37.109,-37.109,-47.363,-38.086,-47.363
1689806469.019,-26.855,-44.922,-34.668,-44.922,33.203
1689806469.023,-23.926,-58.594,-43.457,-46.875,135.254
1689806469.026,-30.762,-45.898,-42.969,-41.504,-123.047
1689806469.030,-25.879,-10.742,-19.531,-25.879,-191.895
1689806469.034,-20.996,-12.207,-13.672,-29.297,-13.184
1689806469.038,-24.902,-23.438,-21.973,-50.781,-34.668
1689806469.042,-28.809,-20.508,-25.391,-54.199,-173.340
1689806469.043,-31.738,-24.414,-34.668,-46.387,-140.137
1689806469.047,-22.949,-21.973,-35.645,-29.297,45.898
1689806469.051,-11.719,-5.859,-19.531,-11.719,41.992
1689806469.055,-15.137,-9.766,-20.996,-24.902,-130.859
1689806469.059,-13.184,-27.344,-34.180,-30.273,-119.629
1689806469.063,-10.742,-45.410,-20.996,-17.090,96.680
1689806469.067,-27.832,-32.227,-24.414,-25.879,106.445
1689806469.070,-35.645,-15.625,-52.246,-37.109,-19.043
1689806469.074,-41.016,-15.137,-38.574,-49.805,-50.781
1689806469.078,-50.293,-23.438,-6.836,-68.848,211.914
1689806469.082,-53.223,-27.832,-7.324,-69.824,182.129
1689806469.086,-47.363,-21.973,-19.043,-54.199,-127.930
1689806469.090,-39.551,-17.578,-24.414,-42.969,-115.723
1689806469.094,-41.992,-22.949,-36.621,-54.199,-88.379
1689806469.098,-41.504,-36.621,-45.410,-63.965,-104.980
1689806469.102,-30.273,-40.039,-14.160,-47.363,-178.223
1689806469.106,-28.809,-34.180,2.441,-34.668,-88.379
1689806469.110,-34.668,-26.367,-19.531,-32.227,193.359
1689806469.114,-41.016,-31.250,-38.086,-43.457,146.973
1689806469.117,-44.434,-37.109,-45.898,-54.688,-130.859
1689806469.121,-35.156,-40.527,-36.133,-40.527,-21.484
1689806469.125,-29.785,-26.855,-43.945,-20.508,227.539
1689806469.129,-29.297,-14.160,-41.992,-18.066,-67.383
1689806469.133,-22.461,-30.762,-16.602,-18.066,-203.613
1689806469.149,-19.043,-40.039,3.418,-14.160,-99.609
1689806469.153,-21.973,-29.785,0.488,-14.648,-168.945
1689806469.157,-29.785,-29.297,-5.859,-12.207,-212.402
1689806469.161,-30.273,-39.062,-4.395,-2.930,-138.184
1689806469.165,-30.762,-30.273,-21.484,-10.742,10.254
1689806469.169,-39.551,-25.879,-39.551,-36.133,35.156
1689806469.173,-42.969,-33.691,-43.457,-47.852,-48.340
1689806469.176,-41.504,-46.387,-42.969,-35.645,10.742
1689806469.180,-41.504,-52.246,-40.039,-23.926,398.926
1689806469.184,-36.133,-47.363,-38.086,-22.949,498.535
1689806469.188,-23.438,-30.762,-48.828,-22.461,13.672
1689806469.192,-23.438,-23.926,-44.922,-37.598,-298.828
1689806469.180,-45.898,-19.531,-36.133,-58.594,-287.109
1689806469.184,-56.152,-18.066,-21.484,-54.199,-257.324
1689806469.188,-41.016,-36.133,-4.395,-42.969,-260.742
1689806469.192,-31.738,-28.809,-5.859,-45.898,-242.188
1689806469.196,-40.527,-17.090,-21.484,-60.059,-194.824
1689806469.200,-35.645,-29.785,-37.598,-55.664,-155.273
1689806469.204,-19.043,-31.250,-40.039,-21.973,-112.793
1689806469.207,-12.695,-25.391,-39.551,-10.742,17.090
1689806469.211,-19.043,-37.598,-35.645,-26.855,12.207
1689806469.215,-20.508,-30.273,-23.438,-25.391,-132.324
1689806469.219,-19.043,-2.441,-23.926,-9.766,-175.293
1689806469.223,-19.531,-16.602,-11.719,5.371,92.773
1689806469.224,-27.344,-42.480,-18.066,1.465,437.012
1689806469.228,-42.480,-39.551,-22.949,-23.926,70.801
1689806469.232,-46.875,-28.320,-12.695,-33.691,-195.312
1689806469.236,-49.805,-27.344,-17.578,-26.367,-89.355
1689806469.240,-47.363,-33.691,-21.973,-17.090,-111.816
1689806469.244,-33.203,-36.133,-20.508,-9.277,-10.254
1689806469.248,-25.879,-33.203,-28.809,-17.090,56.641
1689806469.251,-23.438,-45.898,-36.621,-30.762,260.254
1689806469.255,-35.156,-49.805,-38.086,-39.062,353.516
1689806469.259,-43.457,-19.531,-47.852,-35.156,-46.387
1689806469.263,-30.762,-10.742,-45.898,-27.344,-137.695
1689806469.267,-26.367,-28.809,-25.879,-41.504,0.000
1689806469.270,-28.320,-27.832,-17.578,-58.594,-123.535
1689806469.274,-23.438,-22.949,-23.438,-53.711,-174.316
1689806469.278,-22.461,-29.297,-26.855,-41.016,-112.305
1689806469.282,-28.320,-34.668,-28.320,-33.203,-96.191
1689806469.286,-31.738,-39.062,-25.879,-28.809,-94.727
1689806469.290,-29.297,-35.645,-23.438,-31.738,-34.180
1689806469.294,-39.551,-47.363,-27.832,-37.109,84.961
1689806469.297,-59.082,-64.453,-30.273,-38.574,251.465
1689806469.301,-62.012,-62.988,-23.438,-31.250,19.043
1689806469.305,-58.105,-69.824,-16.113,-29.785,-173.828
1689806469.309,-66.406,-60.547,-28.320,-45.410,-100.586
1689806469.313,-71.289,-35.645,-35.156,-48.340,-102.051
1689806469.315,-66.895,-28.809,-33.691,-36.133,-125.000
1689806469.319,-49.805,-32.715,-44.434,-27.344,-53.711
1689806469.323,-28.809,-40.039,-36.621,-12.695,115.234
1689806469.327,-20.508,-36.621,-24.902,-14.648,-39.551
1689806469.331,-22.949,-40.039,-33.691,-22.949,-280.762
1689806469.335,-16.113,-42.969,-35.645,-6.836,-197.266
1689806469.339,-7.812,-39.551,-31.738,8.301,181.152
1689806469.342,-10.254,-47.363,-64.941,-3.418,243.164
1689806469.346,-15.137,-52.734,-57.129,-28.809,-158.691
1689806469.350,-30.762,-34.180,-19.531,-50.781,-246.582
1689806469.354,-43.945,-16.602,-17.090,-54.199,-115.723
1689806469.358,-38.574,-18.066,-25.879,-41.016,-186.523
1689806469.375,-34.668,-26.855,-26.367,-38.086,-187.500
1689806469.379,-40.527,-32.227,-25.391,-52.246,-117.188
1689806469.383,-47.363,-32.227,-28.809,-63.477,-2.441
1689806469.387,-44.922,-28.320,-30.762,-54.688,-26.367
1689806469.391,-35.645,-23.926,-31.738,-32.715,-216.797
1689806469.395,-23.438,-32.715,-27.832,-21.484,23.926
1689806469.399,-17.090,-51.758,-26.367,-27.832,480.957
1689806469.402,-31.250,-60.547,-50.781,-48.828,102.051
1689806469.406,-41.016,-38.086,-53.711,-48.340,-255.371
1689806469.410,-43.945,-32.227,-44.434,-34.180,-124.023
1689806469.414,-46.387,-37.109,-45.898,-34.180,-62.988
1689806469.418,-47.363,-38.574,-21.973,-38.574,-152.832
1689806469.419,-53.711,-46.875,-12.695,-48.828,-168.945
1689806469.423,-54.199,-48.828,-24.902,-48.828,-105.469
1689806469.427,-44.434,-59.082,-33.691,-30.762,-112.305
1689806469.431,-36.621,-67.871,-40.039,-18.555,-128.418
1689806469.435,-23.926,-46.387,-47.363,-17.090,-36.133
1689806469.439,-20.996,-58.105,-36.621,-23.438,106.934
1689806469.443,-37.598,-59.082,-28.809,-37.598,75.195
1689806469.446,-44.922,-32.227,-42.969,-41.016,59.570
1689806469.450,-39.062,-34.668,-38.086,-27.832,45.410
1689806469.454,-31.738,-47.363,-18.555,-23.438,231.445
1689806469.458,-27.832,-47.363,-17.578,-30.273,373.535
1689806469.462,-25.879,-44.922,-26.855,-33.203,2.441
1689806469.466,-21.484,-53.223,-21.484,-21.484,-196.777
1689806469.470,-10.742,-48.340,-19.043,-0.977,-101.562
1689806469.474,-5.859,-32.715,-37.598,-0.488,-108.887
1689806469.478,-12.695,-60.059,-28.320,-21.484,-208.008
1689806469.482,-13.672,-71.289,-17.090,-30.762,-214.355
1689806469.486,-10.254,-12.207,-6.836,-17.090,-1.953
1689806469.490,-8.301,8.789,-4.395,-9.277,48.828
1689806469.493,-6.348,-17.090,-19.043,-15.137,-115.234
1689806469.497,-9.766,-23.438,-34.180,-21.973,-43.457
1689806469.501,-4.883,-16.113,-25.879,-16.602,250.977
1689806469.505,-2.930,2.930,-2.441,-8.301,-12.695
1689806469.509,-33.691,6.836,-6.348,-33.691,-214.355
1689806469.509,-33.203,-5.859,-16.113,-38.086,-79.102
1689806469.513,-28.320,-15.625,-18.066,-45.898,-142.090
1689806469.517,-36.621,-22.461,-28.809,-61.035,-205.078
1689806469.521,-23.438,-19.531,-24.414,-31.250,-162.598
1689806469.525,-23.926,-39.551,-24.414,-7.324,-52.734
1689806469.529,-18.066,-33.203,-37.109,-5.371,-24.902
1689806469.533,-10.742,-7.324,-20.508,-8.789,25.879
1689806469.536,-10.742,-28.320,-0.488,-14.648,44.434
1689806469.540,-5.859,-45.410,-9.277,-15.137,283.691
1689806469.544,-12.695,-18.555,-12.207,-15.625,455.566
1689806469.548,-18.555,1.953,-24.902,-20.020,72.754
1689806469.552,-14.648,-12.695,-47.852,-27.344,-157.715
1689806469.555,-10.742,-20.020,-32.227,-30.762,-85.938
1689806469.559,-18.066,-21.484,-19.043,-35.156,-188.965
1689806469.563,-24.902,-43.457,-20.020,-26.367,-223.145
1689806469.567,-26.367,-48.340,-25.879,-28.320,-118.164
1689806469.571,-23.926,-19.043,-28.320,-40.527,-83.984
1689806469.575,-23.438,-22.949,-19.531,-33.691,-127.930
1689806469.579,-28.809,-38.086,-14.648,-32.715,-170.898
1689806469.582,-23.926,-15.137,-26.367,-18.555,44.922
1689806469.586,-27.344,-21.973,-39.062,-10.254,306.152
1689806469.590,-25.391,-27.344,-19.531,-18.555,-5.859
1689806469.594,-20.020,-20.508,-15.137,-18.066,-200.684
1689806469.598,-27.832,-22.949,-39.062,-16.113,-108.398
1689806469.600,-29.297,-37.109,-39.062,-11.230,-71.289
1689806469.604,-32.227,-44.434,-40.039,-13.184,-35.645
1689806469.608,-24.902,-23.438,-27.344,-18.555,-62.012
1689806469.612,-19.531,-16.113,-20.508,-21.973,10.254
1689806469.616,-40.527,-29.785,-30.762,-36.133,-37.109
1689806469.620,-49.316,-35.645,-32.227,-31.250,-79.102
1689806469.624,-35.645,-38.086,-38.086,-19.531,5.371
1689806469.627,-31.250,-55.176,-29.297,-25.391,331.055
1689806469.631,-37.109,-43.457,-31.738,-48.340,364.746
1689806469.635,-32.715,-24.902,-39.551,-52.246,-121.582
1689806469.639,-29.297,-20.508,-29.785,-27.832,-237.793
1689806469.643,-22.949,-10.254,-15.625,-17.578,-131.348
1689806469.645,-20.508,-17.090,-19.043,-29.297,-144.531
1689806469.649,-21.484,-25.879,-34.180,-39.551,-183.105
1689806469.653,-24.414,-22.949,-26.367,-38.574,-165.039
1689806469.657,-28.809,-10.254,-25.391,-27.344,-12.695
1689806469.661,-36.621,-12.695,-32.227,-24.902,-18.066
1689806469.665,-43.945,-36.621,-35.156,-41.016,-82.520
1689806469.669,-42.969,-42.480,-30.762,-49.316,105.957
1689806469.672,-46.387,-48.340,-26.855,-48.340,343.262
1689806469.676,-51.758,-32.715,-28.809,-44.434,109.863
1689806469.680,-46.875,-27.832,-22.949,-25.391,-153.809
1689806469.684,-51.270,-58.105,-27.344,-29.785,-83.984
1689806469.688,-59.082,-62.988,-29.785,-44.434,-100.586
1689806469.689,-59.570,-53.223,-24.902,-51.270,-175.293
1689806469.693,-61.523,-44.922,-22.949,-48.340,-120.605
1689806469.697,-62.988,-52.246,-30.273,-41.992,-9.277
1689806469.701,-58.105,-52.734,-47.363,-43.457,-31.738
1689806469.705,-44.434,-44.922,-59.082,-53.223,-112.305
1689806469.709,-36.621,-59.570,-42.480,-60.547,-63.965
1689806469.713,-30.762,-72.754,-18.066,-49.316,232.422
1689806469.716,-23.438,-38.086,-21.973,-33.691,264.648
1689806469.720,-14.648,-26.855,-40.527,-34.180,-68.359
1689806469.724,-7.812,-43.457,-28.809,-47.363,-111.816
1689806469.728,-12.207,-35.645,-32.227,-57.129,144.043
1689806469.732,-20.996,-21.973,-57.617,-57.617,-22.949
