timestamps,X,Y,Z
1688468608.558,6.819,-4.105,-10.393
1688468608.618,6.669,-4.187,-9.944
1688468608.618,6.393,-4.060,-9.002
1688468608.618,6.363,-3.604,-7.881
1688468608.664,6.258,-3.753,-6.998
1688468608.664,6.221,-4.247,-6.707
1688468608.664,4.396,-4.800,-5.899
1688468608.726,6.295,-6.550,-5.922
1688468608.726,4.509,-1.398,-6.086
1688468608.726,3.275,-0.628,-5.877
1688468608.785,2.527,-0.456,-5.398
1688468608.785,1.637,-0.449,-4.680
1688468608.785,1.204,-0.725,-3.634
1688468608.844,1.346,-0.322,-3.290
1688468608.844,1.264,0.396,-2.923
1688468608.844,1.099,0.867,-2.602
1688468608.903,0.411,0.688,-2.789
1688468608.903,0.045,0.449,-2.340
1688468608.903,0.015,0.097,-2.280
1688468608.949,-0.449,0.209,-1.989
1688468608.949,-0.680,0.344,-1.705
1688468608.949,-0.845,0.277,-1.353
1688468609.011,-0.890,0.583,-1.488
1688468609.011,-0.665,0.194,-1.779
1688468609.011,0.628,-0.942,-2.826
1688468609.069,2.632,-2.004,-4.830
1688468609.069,4.912,-2.602,-7.103
1688468609.069,8.396,-3.746,-9.443
1688468609.128,11.978,-4.830,-11.858
1688468609.128,15.582,-6.049,-14.475
1688468609.128,18.453,-6.258,-17.413
1688468609.174,20.591,-6.288,-19.978
1688468609.174,22.625,-6.624,-22.879
1688468609.174,23.238,-6.624,-24.920
1688468609.233,23.544,-6.557,-26.707
1688468609.233,23.664,-6.385,-27.470
1688468609.233,23.193,-6.034,-27.425
1688468609.295,22.490,-5.937,-27.268
1688468609.295,21.496,-5.488,-26.543
1688468609.295,20.180,-5.331,-25.144
1688468609.343,19.163,-5.129,-23.784
1688468609.343,18.378,-4.800,-22.886
1688468609.343,18.258,-4.666,-22.445
1688468609.398,19.051,-5.361,-22.408
1688468609.398,21.503,-6.318,-21.840
1688468609.398,23.507,-7.567,-20.763
1688468609.458,24.621,-8.232,-19.799
1688468609.458,25.167,-8.105,-19.357
1688468609.458,25.526,-7.798,-19.806
1688468609.521,25.660,-7.746,-20.344
1688468609.521,24.808,-7.589,-20.225
1688468609.521,23.365,-7.447,-19.559
1688468609.578,21.414,-7.499,-18.542
1688468609.578,18.759,-6.804,-16.374
1688468609.578,15.709,-5.750,-14.333
1688468609.625,12.606,-4.710,-12.337
1688468609.625,9.682,-3.933,-10.228
1688468609.625,6.684,-3.006,-8.628
1688468609.683,3.746,-1.533,-6.961
1688468609.683,0.867,-0.965,-5.623
1688468609.683,-1.166,-0.523,-4.075
1688468609.743,-3.140,0.097,-2.108
1688468609.743,-4.479,0.912,-0.770
1688468609.743,-5.795,1.839,0.583
1688468609.806,-6.467,2.856,2.071
1688468609.806,-7.252,3.783,3.566
1688468609.806,-8.531,4.950,5.720
1688468609.863,-10.946,6.968,10.168
1688468609.863,-15.686,10.026,19.559
1688468609.863,-23.769,14.460,30.169
1688468609.909,-32.831,19.597,39.410
1688468609.909,-40.801,25.144,46.730
1688468609.909,-47.762,30.707,52.480
1688468609.968,-53.564,35.560,57.691
1688468609.968,-58.760,38.461,61.325
1688468609.968,-61.714,38.685,62.334
1688468610.028,-62.581,36.950,61.332
1688468610.028,-61.594,34.356,59.156
1688468610.028,-58.603,31.253,56.076
1688468610.090,-54.080,28.397,53.272
1688468610.090,-48.988,25.533,49.818
1688468610.090,-43.605,23.163,45.952
1688468610.135,-38.027,20.471,42.311
1688468610.135,-33.182,17.503,38.535
1688468610.135,-29.361,15.440,34.184
1688468610.193,-25.429,14.445,29.481
1688468610.193,-21.369,13.369,24.875
1688468610.193,-18.064,12.075,21.690
1688468610.253,-15.163,11.118,20.030
1688468610.253,-12.920,10.400,18.415
1688468610.253,-10.954,9.967,16.561
1688468610.313,-9.705,9.937,14.490
1688468610.313,-8.733,10.438,12.763
1688468610.313,-7.806,10.266,10.094
1688468610.373,-7.170,10.101,7.813
1688468610.373,-6.325,9.787,5.443
1688468610.373,-6.011,9.271,3.619
1688468610.420,-5.480,8.688,1.944
1688468610.420,-4.120,7.806,0.688
1688468610.420,-3.028,7.110,0.090
1688468610.478,-2.146,7.021,-0.224
1688468610.478,-1.772,6.849,-0.508
1688468610.478,-1.675,6.714,-0.493
1688468610.538,-2.049,6.647,-0.359
1688468610.538,-2.236,6.400,0.187
1688468610.538,-2.280,6.176,0.284
1688468610.598,-2.497,5.750,0.531
1688468610.598,-2.916,5.495,0.322
1688468610.598,-2.609,4.860,-0.120
1688468610.646,-2.550,4.651,-0.389
1688468610.646,-1.951,4.509,-1.241
1688468610.646,-1.391,4.621,-1.667
1688468610.718,-0.613,4.254,-2.557
1688468610.718,0.127,3.723,-3.275
1688468610.718,0.531,2.826,-3.484
1688468610.763,0.613,1.929,-3.529
1688468610.763,0.658,1.765,-3.716
1688468610.763,0.247,2.161,-3.903
1688468610.823,-0.179,2.303,-3.626
1688468610.823,0.157,2.123,-2.991
1688468610.823,-0.606,1.907,-2.467
1688468610.883,-1.765,2.064,-2.512
1688468610.883,-1.989,2.976,-3.103
1688468610.883,-2.632,3.783,-3.387
1688468610.944,-3.320,4.239,-2.886
1688468610.944,-3.424,4.553,-2.168
1688468610.944,-2.841,4.284,-1.869
1688468610.988,-2.325,3.888,-1.585
1688468610.988,-2.482,3.484,-0.815
1688468610.988,-2.086,3.118,-0.718
1688468611.063,-1.301,3.133,-0.867
1688468611.063,-1.465,3.394,-1.144
1688468611.063,-1.129,3.110,-1.421
1688468611.108,-0.441,2.348,-2.183
1688468611.108,-1.092,2.467,-2.004
1688468611.108,-1.009,2.841,-1.473
1688468611.185,-0.755,3.245,-1.548
1688468611.185,-0.748,3.761,-1.039
1688468611.185,-0.942,4.426,-0.441
1688468611.217,-1.159,4.471,0.456
1688468611.217,-1.802,4.703,1.376
1688468611.217,-2.064,4.882,1.936
1688468611.273,-2.722,5.039,2.340
1688468611.273,-3.163,5.077,3.148
1688468611.273,-3.985,5.174,3.708
1688468611.333,-4.464,4.546,3.985
1688468611.333,-4.636,4.546,4.015
1688468611.333,-4.307,4.209,3.858
1688468611.378,-3.873,3.589,3.178
1688468611.378,-3.753,3.566,2.295
1688468611.378,-3.469,3.193,1.735
1688468611.453,-3.036,3.043,1.817
1688468611.453,-2.826,3.357,1.922
1688468611.453,-2.826,3.753,2.355
1688468611.500,-3.365,4.037,2.557
1688468611.500,-3.798,4.576,3.028
1688468611.500,-3.058,4.770,3.267
1688468611.558,-2.946,4.568,2.871
1688468611.558,-3.170,4.165,1.981
1688468611.558,-3.372,4.075,1.391
1688468611.618,-2.901,4.621,0.860
1688468611.618,-2.430,5.503,0.277
1688468611.618,-2.213,6.026,-0.097
1688468611.663,-1.899,6.079,-0.120
1688468611.663,-1.854,5.436,0.374
1688468611.663,-1.645,4.067,0.987
1688468611.726,-2.041,3.140,1.563
1688468611.726,-1.735,3.230,1.570
1688468611.726,-2.303,3.215,1.682
1688468611.785,-2.363,3.140,2.183
1688468611.785,-2.475,2.871,2.273
1688468611.785,-2.923,3.103,2.288
1688468611.843,-2.804,3.679,2.026
1688468611.843,-3.140,4.037,1.779
1688468611.843,-2.557,3.978,1.196
1688468611.891,-2.512,4.075,0.815
1688468611.891,-2.684,4.037,0.920
1688468611.891,-2.191,4.023,0.807
1688468611.948,-1.959,3.581,0.688
1688468611.948,-1.690,3.432,0.404
1688468611.948,-2.146,3.507,0.426
1688468612.024,-2.071,3.387,0.247
1688468612.024,-2.138,3.537,0.090
1688468612.024,-1.914,3.350,0.015
1688468612.058,-2.086,3.110,-0.030
1688468612.058,-2.482,3.365,0.292
1688468612.058,-2.422,3.394,0.658
1688468612.128,-2.086,3.492,0.897
1688468612.128,-2.273,3.320,1.166
1688468612.128,-1.907,3.566,0.994
1688468612.173,-2.692,3.955,1.204
1688468612.173,-2.669,3.895,1.406
1688468612.173,-2.385,3.993,1.622
1688468612.233,-2.265,4.015,1.226
1688468612.233,-2.475,4.396,1.413
1688468612.233,-2.340,4.209,1.884
1688468612.294,-1.548,4.090,1.989
1688468612.294,-1.652,3.529,1.279
1688468612.294,-1.869,3.185,0.680
1688468612.343,-1.981,3.529,0.441
1688468612.343,-2.116,3.910,0.486
1688468612.343,-2.692,4.322,1.062
1688468612.398,-2.983,4.621,1.346
1688468612.398,-2.333,4.449,1.436
1688468612.398,-2.146,3.768,1.458
1688468612.458,-2.176,3.566,1.301
1688468612.458,-2.064,3.230,1.032
1688468612.458,-2.108,3.148,0.650
1688468612.518,-2.213,3.051,0.613
1688468612.518,-2.086,2.714,0.598
1688468612.518,-2.161,2.408,0.628
1688468612.566,-2.587,2.437,0.845
1688468612.566,-2.662,2.594,1.196
1688468612.566,-2.684,2.781,0.830
1688468612.625,-2.452,3.043,1.047
1688468612.625,-2.467,3.260,1.151
1688468612.625,-2.490,3.252,1.443
1688468612.683,-2.370,3.200,1.510
1688468612.683,-2.206,3.200,1.234
1688468612.683,-2.221,3.163,0.860
1688468612.743,-2.153,3.148,0.501
1688468612.743,-2.445,3.335,0.673
1688468612.743,-2.871,3.432,0.867
1688468612.806,-2.632,3.118,0.695
1688468612.806,-1.839,2.467,0.538
1688468612.806,-1.697,2.385,0.501
1688468612.851,-1.712,2.385,0.269
1688468612.851,-1.787,2.497,0.374
1688468612.851,-2.011,2.953,0.531
1688468612.909,-2.049,2.871,0.628
1688468612.909,-2.258,2.864,1.159
1688468612.909,-2.363,2.699,1.204
1688468612.969,-2.265,2.572,1.383
1688468612.969,-2.363,2.572,1.144
1688468612.969,-2.251,2.385,0.860
1688468613.028,-2.325,2.692,0.770
1688468613.028,-2.034,2.624,0.374
1688468613.028,-1.204,2.101,-0.329
1688468613.091,-1.450,1.361,-0.097
1688468613.091,-0.314,-0.411,-0.082
1688468613.091,-0.060,-2.871,-1.271
1688468613.136,0.576,-5.226,-2.295
1688468613.136,1.136,-6.886,-2.961
1688468613.136,1.488,-8.023,-2.871
1688468613.198,2.482,-8.867,-3.806
1688468613.198,3.297,-10.026,-4.927
1688468613.198,3.223,-10.774,-5.406
1688468613.253,3.394,-12.232,-6.325
1688468613.253,4.531,-14.483,-7.365
1688468613.253,5.264,-16.419,-8.434
1688468613.313,6.617,-18.468,-9.481
1688468613.313,7.507,-21.010,-10.071
1688468613.313,8.681,-23.350,-10.662
1688468613.373,9.361,-25.690,-10.684
1688468613.373,10.176,-27.746,-9.952
1688468613.373,10.901,-29.832,-9.279
1688468613.434,11.223,-31.096,-8.254
1688468613.434,9.982,-30.513,-7.006
1688468613.434,8.651,-30.169,-5.959
1688468613.493,7.641,-30.715,-4.067
1688468613.493,7.066,-31.036,-2.490
1688468613.493,6.153,-30.266,-1.151
1688468613.538,4.621,-29.376,0.486
1688468613.538,2.774,-27.761,2.288
1688468613.538,1.234,-25.773,3.499
1688468613.598,-0.374,-24.165,4.882
1688468613.598,-2.280,-22.281,6.138
1688468613.598,-4.411,-20.232,7.133
1688468613.658,-5.114,-18.348,7.671
1688468613.658,-5.757,-16.449,7.993
1688468613.658,-5.757,-14.348,8.658
1688468613.703,-5.428,-10.946,8.755
1688468613.703,-5.219,-7.955,8.606
1688468613.703,-4.912,-5.765,8.838
1688468613.763,-5.174,-4.314,8.718
1688468613.763,-5.189,-3.305,8.621
1688468613.763,-5.189,-2.542,8.329
1688468613.823,-5.458,-1.989,8.763
1688468613.823,-5.809,-1.473,9.092
1688468613.823,-6.004,-0.912,9.271
1688468613.868,-5.697,-0.254,9.002
1688468613.868,-5.809,0.673,8.793
1688468613.868,-6.071,0.815,9.010
1688468613.931,-5.428,0.718,9.608
1688468613.931,-5.353,0.284,9.653
1688468613.931,-5.137,0.112,9.353
1688468613.988,-4.344,0.194,8.456
1688468613.988,-4.217,1.092,7.544
1688468613.988,-3.357,1.750,6.438
1688468614.048,-2.894,1.996,5.294
1688468614.048,-2.251,1.735,4.546
1688468614.048,-1.884,1.809,4.067
1688468614.108,-1.488,2.452,2.968
1688468614.108,-1.151,3.051,1.645
1688468614.108,-1.129,3.223,0.598
1688468614.153,-1.293,4.075,0.097
1688468614.153,-1.428,3.290,-0.479
1688468614.153,-1.406,2.819,-0.920
1688468614.216,-0.800,2.176,-1.503
1688468614.216,-0.284,1.652,-2.385
1688468614.216,0.479,2.034,-3.223
1688468614.273,1.338,2.086,-4.142
1688468614.273,2.385,1.951,-5.787
1688468614.273,4.269,1.114,-8.830
1688468614.333,6.251,-0.067,-11.978
1688468614.333,8.411,-0.890,-14.512
1688468614.333,9.884,-1.675,-16.539
1688468614.378,11.282,-2.198,-17.406
1688468614.378,12.015,-2.520,-17.443
1688468614.378,12.524,-2.879,-16.875
1688468614.441,12.284,-2.796,-15.926
1688468614.441,11.507,-2.632,-14.976
1688468614.441,10.767,-2.692,-14.176
1688468614.498,10.355,-2.789,-13.481
1688468614.498,10.714,-3.021,-14.864
1688468614.498,11.776,-3.103,-16.613
1688468614.560,13.780,-3.073,-18.744
1688468614.560,15.447,-3.305,-20.307
1688468614.560,16.756,-4.247,-21.653
1688468614.604,18.804,-5.877,-24.255
1688468614.604,23.619,-9.256,-31.911
1688468614.604,31.403,-11.402,-40.883
1688468614.663,40.225,-12.912,-47.134
1688468614.663,48.128,-15.372,-51.081
1688468614.663,54.431,-17.122,-53.758
1688468614.726,58.700,-17.017,-54.992
1688468614.726,60.480,-15.260,-54.596
1688468614.726,59.650,-12.628,-53.773
1688468614.784,55.807,-10.019,-53.429
1688468614.784,50.551,-6.961,-53.227
1688468614.784,44.674,-2.781,-53.713
1688468614.843,39.365,0.845,-53.197
1688468614.843,34.550,2.505,-50.498
1688468614.843,30.446,1.914,-46.326
1688468614.888,26.595,0.755,-40.704
1688468614.888,22.587,0.157,-34.042
1688468614.888,18.924,-0.426,-28.576
1688468614.963,14.812,-1.353,-24.240
1688468614.963,10.692,-1.765,-20.793
1688468614.963,6.109,-1.488,-17.533
1688468615.011,2.699,-1.488,-14.856
1688468615.011,0.650,-1.518,-12.359
1688468615.011,-0.688,-1.271,-9.914
1688468615.058,-0.800,-0.778,-8.299
1688468615.058,-0.733,-0.793,-6.834
1688468615.058,-1.047,-0.150,-6.318
1688468615.113,-0.022,-0.209,-7.178
1688468615.113,1.548,-0.807,-8.396
1688468615.113,3.469,-1.323,-9.907
1688468615.173,5.144,-1.645,-11.903
1688468615.173,6.512,-1.338,-13.473
1688468615.173,7.649,-1.204,-14.183
1688468615.233,8.815,-1.563,-14.939
1688468615.233,9.825,-2.221,-15.312
1688468615.233,10.699,-2.722,-15.425
1688468615.294,11.245,-2.609,-15.656
1688468615.294,11.454,-2.602,-14.916
1688468615.294,10.998,-2.475,-14.258
1688468615.342,10.079,-2.467,-13.234
1688468615.342,8.628,-1.854,-11.619
1688468615.342,6.759,-1.391,-9.615
1688468615.398,4.875,-0.822,-7.619
1688468615.398,2.542,-0.172,-4.755
1688468615.398,0.493,-0.142,-1.974
1688468615.457,-2.482,0.164,0.987
1688468615.457,-5.286,-0.015,4.688
1688468615.457,-8.277,0.464,8.591
1688468615.518,-10.251,0.905,12.337
1688468615.518,-11.754,1.279,15.208
1688468615.518,-12.404,1.802,16.883
1688468615.566,-12.479,2.370,17.787
1688468615.566,-11.544,2.385,18.094
1688468615.566,-10.542,2.535,17.907
1688468615.625,-9.368,2.856,17.152
1688468615.625,-8.307,3.380,16.389
1688468615.625,-7.365,3.237,16.172
1688468615.683,-7.342,3.469,16.516
1688468615.683,-7.410,3.499,16.225
1688468615.683,-7.372,3.058,15.851
1688468615.743,-7.656,2.923,15.372
1688468615.743,-7.305,3.252,15.133
1688468615.743,-7.230,3.193,15.096
1688468615.803,-7.006,3.103,15.208
1688468615.803,-6.789,3.372,14.699
1688468615.803,-6.049,3.282,13.787
1688468615.851,-5.204,3.006,11.821
1688468615.851,-4.852,3.133,10.311
1688468615.851,-4.374,3.036,8.882
1688468615.910,-3.125,2.632,7.432
1688468615.910,-2.744,1.989,6.475
1688468615.910,-2.542,1.727,5.667
1688468615.968,-2.236,1.585,5.181
1688468615.968,-2.221,1.600,4.606
1688468615.968,-2.303,1.727,4.314
1688468616.043,-2.340,1.667,3.910
1688468616.043,-2.505,2.161,3.694
1688468616.043,-2.894,2.437,4.023
1688468616.090,-2.707,2.572,4.434
1688468616.090,-3.155,3.185,5.092
1688468616.090,-2.796,3.417,5.593
1688468616.136,-2.565,3.641,5.593
1688468616.136,-2.512,3.664,6.064
1688468616.136,-3.140,3.380,6.796
1688468616.193,-3.746,2.968,6.961
1688468616.193,-4.531,3.080,7.260
1688468616.193,-5.458,3.402,8.576
1688468616.253,-6.393,3.761,10.333
1688468616.253,-7.387,4.180,12.823
1688468616.253,-8.740,4.464,14.722
1688468616.328,-9.742,4.509,16.083
1688468616.328,-10.834,4.344,17.040
1688468616.328,-11.724,4.045,17.855
1688468616.373,-12.352,3.955,18.326
1688468616.373,-13.271,4.165,19.387
1688468616.373,-13.720,4.008,20.180
1688468616.420,-14.169,3.813,19.963
1688468616.420,-14.311,3.522,19.664
1688468616.420,-14.655,3.544,19.477
1688468616.478,-15.664,3.761,19.574
1688468616.478,-16.501,4.142,20.083
1688468616.478,-15.926,3.918,20.367
1688468616.538,-14.752,4.247,20.015
1688468616.538,-14.221,4.269,19.006
1688468616.538,-14.004,4.269,18.042
1688468616.583,-13.750,3.866,16.726
1688468616.583,-13.772,3.910,15.604
1688468616.583,-13.653,4.322,15.111
1688468616.661,-12.845,4.546,14.094
1688468616.661,-12.120,4.815,13.458
1688468616.661,-10.931,4.912,12.262
1688468616.704,-10.139,4.314,10.924
1688468616.704,-9.443,4.037,9.952
1688468616.704,-8.606,3.851,8.935
1688468616.763,-7.731,3.798,7.985
1688468616.763,-6.841,4.000,7.484
1688468616.763,-6.131,4.426,7.193
1688468616.823,-5.570,4.344,7.133
1688468616.823,-5.234,4.314,7.297
1688468616.823,-4.553,3.910,7.327
1688468616.868,-4.037,3.596,7.447
1688468616.868,-3.753,3.559,7.140
1688468616.868,-3.738,4.142,6.138
1688468616.931,-2.901,4.284,4.845
1688468616.931,-2.512,4.748,3.955
1688468616.931,-1.757,4.912,3.267
1688468617.003,-1.069,5.039,2.385
1688468617.003,-0.628,5.122,1.615
1688468617.003,0.105,5.682,0.845
1688468617.048,0.441,6.251,-0.344
1688468617.048,0.793,6.176,-1.495
1688468617.048,1.017,6.176,-2.138
1688468617.093,1.077,5.899,-2.258
1688468617.093,1.159,5.219,-2.265
1688468617.093,1.122,3.940,-2.273
1688468617.153,0.232,3.350,-1.951
1688468617.153,0.052,3.088,-2.348
1688468617.153,-0.344,3.103,-2.176
1688468617.215,-1.047,2.751,-1.428
1688468617.215,-1.652,2.288,-0.359
1688468617.215,-2.400,2.056,0.486
1688468617.261,-2.445,2.243,0.658
1688468617.261,-1.922,2.759,0.546
1688468617.261,-2.542,3.626,0.508
1688468617.319,-3.267,4.299,0.755
1688468617.319,-2.998,4.509,0.598
1688468617.319,-2.923,4.090,0.426
1688468617.378,-2.879,3.851,0.142
1688468617.378,-2.804,3.753,-0.217
1688468617.378,-2.662,3.499,-0.052
1688468617.439,-2.579,3.439,0.142
1688468617.439,-2.288,3.080,0.381
1688468617.439,-2.624,3.462,1.017
1688468617.498,-2.168,3.230,1.092
1688468617.498,-2.116,3.103,1.316
1688468617.498,-1.645,2.714,1.450
1688468617.560,-1.884,2.662,1.166
1688468617.560,-2.280,2.699,0.845
1688468617.560,-2.707,3.357,0.920
1688468617.602,-2.527,3.746,0.673
1688468617.602,-2.243,4.142,0.314
1688468617.602,-1.750,4.037,0.150
1688468617.678,-1.712,3.641,0.187
1688468617.678,-1.286,3.305,0.105
1688468617.678,-1.062,2.654,-0.381
1688468617.726,-1.234,2.677,-0.359
1688468617.726,-0.987,2.692,-0.636
1688468617.726,-0.793,2.983,-0.591
1688468617.771,-0.830,2.916,-0.695
1688468617.771,-1.473,2.789,-0.845
1688468617.771,-1.922,3.051,-0.793
1688468617.828,-2.064,3.163,-0.688
1688468617.828,-2.004,3.245,-0.366
1688468617.828,-1.854,3.155,-0.202
1688468617.888,-2.108,3.514,0.583
1688468617.888,-2.348,3.619,1.406
1688468617.888,-2.243,3.903,1.540
1688468617.948,-2.355,3.873,1.697
1688468617.948,-2.557,3.910,1.929
1688468617.948,-2.871,3.985,2.527
1688468618.011,-3.970,4.785,4.209
1688468618.011,-5.166,4.957,5.503
1688468618.011,-7.103,5.234,6.572
1688468618.058,-8.501,5.525,7.305
1688468618.058,-9.496,5.623,7.828
1688468618.058,-10.116,5.884,8.023
1688468618.113,-10.139,6.333,8.539
1688468618.113,-9.735,6.408,8.867
1688468618.113,-9.114,6.153,8.501
1688468618.173,-8.942,6.101,7.970
1688468618.173,-9.024,6.408,7.858
1688468618.173,-8.165,5.892,7.574
1688468618.233,-7.746,5.383,7.327
1688468618.233,-7.918,5.443,6.707
1688468618.233,-7.821,5.720,6.221
1688468618.295,-7.507,6.355,5.727
1688468618.295,-6.722,6.408,4.860
1688468618.295,-6.131,6.438,4.591
1688468618.342,-5.294,5.974,3.970
1688468618.342,-4.389,5.331,3.305
1688468618.342,-3.544,4.852,2.946
1688468618.398,-2.602,4.112,2.228
1688468618.398,-2.490,3.851,1.966
1688468618.398,-2.116,3.447,1.533
1688468618.458,-1.189,2.901,0.778
1688468618.458,-1.069,2.886,0.501
1688468618.458,-1.331,2.415,0.598
1688468618.518,-1.510,2.445,0.411
1688468618.518,-1.174,2.714,0.269
1688468618.518,-0.965,3.021,0.673
1688468618.566,-0.523,3.335,0.591
1688468618.566,0.359,3.671,0.449
1688468618.566,2.071,3.738,-0.538
1688468618.628,4.307,4.067,-2.512
1688468618.628,7.155,4.434,-5.735
1688468618.628,10.901,3.073,-9.937
1688468618.683,13.877,1.316,-13.600
1688468618.683,16.524,-0.052,-16.501
1688468618.683,18.199,-0.912,-18.498
1688468618.743,18.655,-1.413,-19.716
1688468618.743,18.311,-1.697,-20.113
1688468618.743,17.047,-1.271,-19.567
1688468618.789,14.669,-0.718,-18.468
1688468618.789,12.965,-0.658,-17.690
1688468618.789,11.245,-0.531,-16.658
1688468618.866,9.271,-0.224,-15.335
1688468618.866,7.238,-0.082,-14.124
1688468618.866,5.495,0.157,-12.636
1688468618.923,3.955,0.665,-11.193
1688468618.923,2.953,1.099,-9.862
1688468618.923,2.265,1.480,-8.157
1688468618.968,1.944,1.391,-6.901
1688468618.968,1.391,0.822,-6.609
1688468618.968,1.024,0.187,-6.826
1688468619.028,1.615,0.194,-7.312
1688468619.028,2.318,0.075,-8.195
1688468619.028,2.819,0.262,-9.249
1688468619.073,3.761,-0.269,-10.019
1688468619.073,4.927,-1.249,-10.946
1688468619.073,6.123,-2.303,-12.501
1688468619.136,7.701,-3.327,-14.370
1688468619.136,9.047,-3.895,-15.784
1688468619.136,10.550,-4.434,-17.055
1688468619.193,10.954,-4.576,-17.473
1688468619.193,11.170,-4.404,-17.862
1688468619.193,10.131,-4.254,-17.870
1688468619.253,9.279,-3.888,-17.780
1688468619.253,8.060,-3.215,-16.741
1688468619.253,6.737,-2.265,-15.597
1688468619.298,5.600,-1.622,-14.632
1688468619.298,4.187,-0.733,-12.957
1688468619.298,2.520,0.277,-11.432
1688468619.373,1.346,0.965,-10.101
1688468619.373,0.239,1.204,-8.912
1688468619.373,-0.284,1.436,-8.172
1688468619.421,-0.927,1.608,-7.193
1688468619.421,-0.927,1.996,-6.505
1688468619.421,-0.755,2.153,-6.333
1688468619.468,-0.344,2.251,-6.236
