timestamps,TP9,AF7,AF8,TP10,Right AUX
1688468624.662,-22.461,-29.785,-25.879,-21.484,-149.902
1688468624.666,-22.949,-39.062,-25.879,-28.320,-178.711
1688468624.670,-27.344,-41.016,-19.043,-23.926,-74.707
1688468624.674,-28.809,-41.016,-23.926,-22.461,201.660
1688468624.677,-30.273,-41.016,-27.344,-29.297,26.855
1688468624.681,-36.133,-35.645,-29.785,-31.738,-183.594
1688468624.685,-31.738,-26.367,-31.250,-25.879,-105.469
1688468624.689,-32.227,-22.949,-28.809,-14.160,-25.879
1688468624.693,-31.738,-27.344,-27.832,-19.043,-87.891
1688468624.697,-32.715,-21.973,-25.879,-23.438,-142.090
1688468624.701,-35.156,-25.391,-27.832,-28.809,-115.234
1688468624.705,-33.691,-28.809,-30.273,-29.297,-22.949
1688468624.709,-41.992,-30.762,-35.156,-40.527,-87.402
1688468624.713,-43.945,-40.039,-31.738,-51.758,-181.152
1688468624.717,-40.039,-53.223,-28.320,-34.668,104.004
1688468624.721,-44.434,-44.922,-32.715,-34.180,144.531
1688468624.724,-40.039,-32.715,-34.180,-33.203,-118.652
1688468624.728,-40.039,-33.691,-29.785,-29.785,-109.375
1688468624.732,-42.480,-41.504,-23.438,-28.809,138.672
1688468624.736,-35.156,-29.785,-18.066,-16.602,253.906
1688468624.740,-22.461,-13.672,-21.973,-15.625,-110.840
1688468624.756,-13.672,-14.160,-22.949,-16.113,-173.828
1688468624.760,-14.160,-20.020,-20.020,-15.137,48.828
1688468624.764,-22.461,-31.250,-20.020,-15.137,-55.176
1688468624.768,-44.434,-36.621,-21.973,-27.344,-208.008
1688468624.772,-55.176,-43.945,-23.926,-37.109,-138.184
1688468624.776,-45.410,-44.922,-18.555,-34.668,161.621
1688468624.780,-39.551,-41.504,-19.043,-41.992,81.543
1688468624.783,-39.062,-33.691,-25.391,-39.062,-147.461
1688468624.787,-50.781,-29.297,-27.832,-33.691,-81.055
1688468624.791,-53.711,-25.391,-17.090,-31.250,158.203
1688468624.795,-46.387,-31.250,-18.066,-33.203,-21.973
1688468624.799,-42.480,-29.297,-26.855,-44.434,-174.316
1688468624.801,-38.086,-28.320,-19.531,-40.039,-68.848
1688468624.805,-28.809,-37.598,-18.555,-38.574,-66.895
1688468624.809,-32.227,-39.062,-29.297,-38.574,-152.344
1688468624.813,-30.273,-29.297,-22.461,-34.668,-143.555
1688468624.817,-23.926,-25.391,-18.066,-38.574,16.113
1688468624.821,-19.043,-30.762,-25.391,-41.016,187.500
1688468624.825,-22.949,-37.598,-24.414,-36.621,53.711
1688468624.828,-31.738,-35.645,-23.438,-26.855,-116.211
1688468624.832,-30.273,-31.738,-24.902,-23.438,153.320
1688468624.836,-37.109,-28.320,-23.926,-18.555,416.504
1688468624.840,-31.738,-25.879,-24.902,-16.113,19.043
1688468624.844,-28.320,-26.855,-20.996,-20.996,-188.477
1688468624.846,-24.414,-25.391,-23.438,-24.902,-69.336
1688468624.850,-20.020,-22.461,-21.973,-27.832,-132.812
1688468624.854,-25.879,-20.508,-15.625,-17.578,-168.457
1688468624.858,-23.438,-14.648,-22.461,-18.066,-142.090
1688468624.862,-16.113,-6.348,-29.297,-20.508,-118.652
1688468624.866,-22.461,-13.184,-26.855,-16.113,-37.598
1688468624.870,-22.949,-27.832,-28.320,-21.973,-47.852
1688468624.873,-26.855,-32.227,-36.133,-25.391,-65.430
1688468624.877,-27.832,-32.227,-38.086,-21.973,264.648
1688468624.881,-30.273,-26.855,-39.551,-20.020,141.602
1688468624.885,-28.809,-24.414,-32.715,-13.184,-262.207
1688468624.889,-21.484,-31.250,-25.879,-13.672,-156.250
1688468624.891,-27.344,-39.062,-32.227,-27.344,-76.660
1688468624.895,-26.367,-33.691,-23.438,-29.297,-179.688
1688468624.899,-18.066,-26.855,-13.672,-27.344,-159.668
1688468624.903,-29.785,-23.438,-20.996,-30.762,-43.945
1688468624.907,-39.551,-32.227,-24.414,-30.273,-28.320
1688468624.911,-40.527,-35.645,-9.766,-32.715,-4.883
1688468624.915,-44.922,-25.879,-7.812,-36.133,-64.941
1688468624.918,-41.992,-28.809,-19.043,-29.297,160.156
1688468624.922,-40.527,-29.785,-18.066,-31.250,534.180
1688468624.926,-50.293,-23.438,-13.672,-44.434,202.637
1688468624.930,-43.457,-23.926,-7.812,-45.410,-104.980
1688468624.934,-43.945,-20.020,-15.137,-39.551,30.762
1688468624.936,-46.875,-22.461,-20.508,-31.738,-15.137
1688468624.940,-38.086,-23.926,-11.719,-33.203,-203.613
1688468624.944,-37.109,-10.254,-9.766,-41.504,-178.711
1688468624.948,-33.203,-6.836,-19.043,-44.922,-64.453
1688468624.952,-35.156,-14.648,-27.344,-47.363,-67.383
1688468624.956,-37.598,-19.531,-26.367,-47.852,-35.645
1688468624.960,-34.668,-16.113,-21.973,-48.340,55.664
1688468624.963,-33.691,-13.184,-27.832,-49.805,276.367
1688468624.967,-35.156,-21.973,-39.551,-52.246,39.062
1688468624.971,-35.645,-31.738,-34.668,-48.340,-198.242
1688468624.975,-28.320,-35.645,-25.879,-41.504,-107.422
1688468624.979,-13.672,-19.531,-23.926,-28.320,-47.852
1688468624.981,-2.441,-13.184,-16.602,-24.902,-121.094
1688468624.985,-5.371,-21.973,-15.137,-8.789,-165.527
1688468624.989,-7.812,-21.973,-15.625,4.883,-34.668
1688468624.993,-4.395,-25.391,-21.973,-2.441,15.625
1688468624.997,-3.906,-24.902,-19.043,-13.184,-98.633
1688468625.001,-1.953,-15.625,-20.508,-10.254,-87.891
1688468625.005,-4.395,-22.461,-23.926,-4.395,120.117
1688468625.008,-8.301,-20.996,-20.996,2.930,295.410
1688468625.012,-5.859,-12.207,-16.602,-0.488,2.930
1688468625.016,-7.324,-17.578,-21.973,-15.625,-189.453
1688468625.020,0.488,-8.301,-20.996,-17.578,-29.297
1688468625.024,18.066,-5.859,-23.926,-14.160,-50.781
1688468625.027,16.602,-8.301,-29.785,-12.695,-205.078
1688468625.031,2.441,-6.348,-24.414,-13.672,-166.016
1688468625.035,-4.395,-8.301,-19.043,-10.742,57.129
1688468625.039,-6.348,-13.184,-19.043,-19.531,-25.879
1688468625.043,-16.113,-18.066,-23.438,-35.156,-184.082
1688468625.047,-23.926,-27.344,-28.809,-41.016,41.992
1688468625.051,-21.973,-35.156,-28.809,-33.203,267.578
1688468625.054,-33.691,-32.715,-27.832,-39.062,-25.879
1688468625.058,-38.086,-29.297,-31.738,-44.434,-236.816
1688468625.062,-31.738,-30.273,-30.762,-33.203,-132.812
1688468625.066,-43.457,-26.855,-26.367,-39.062,-37.598
1688468625.070,-48.828,-38.086,-33.203,-51.270,-125.000
1688468625.071,-41.016,-47.363,-36.133,-54.199,-172.363
1688468625.075,-43.457,-34.668,-26.855,-47.852,-120.117
1688468625.079,-44.922,-27.832,-31.250,-51.270,-87.891
1688468625.083,-46.387,-33.691,-36.621,-55.664,-97.656
1688468625.087,-41.992,-39.062,-29.297,-55.176,-113.281
1688468625.091,-41.016,-32.715,-25.879,-56.152,140.625
1688468625.095,-48.340,-29.785,-36.133,-58.594,415.039
1688468625.098,-42.969,-26.855,-31.738,-50.293,48.340
1688468625.102,-37.109,-22.949,-25.391,-48.828,-141.602
1688468625.106,-41.504,-22.461,-33.203,-53.711,105.469
1688468625.110,-50.293,-25.879,-34.180,-56.641,32.715
1688468625.114,-47.852,-29.785,-31.738,-52.734,-219.727
1688468625.131,-49.805,-22.949,-35.156,-48.340,-213.867
1688468625.135,-46.387,-20.020,-37.598,-49.316,-142.578
1688468625.139,-42.969,-30.762,-36.133,-50.781,-127.930
1688468625.143,-40.039,-28.809,-18.555,-49.805,-146.484
1688468625.147,-39.062,-20.996,-9.277,-43.457,-104.980
1688468625.151,-34.668,-19.043,-18.066,-41.504,54.688
1688468625.155,-30.273,-15.137,-21.973,-34.180,67.871
1688468625.158,-36.621,-20.020,-27.832,-37.109,-36.133
1688468625.162,-36.621,-25.879,-35.645,-41.504,-99.609
1688468625.166,-37.109,-32.715,-36.133,-34.180,206.055
1688468625.170,-27.344,-28.809,-27.344,-30.762,94.727
1688468625.174,-17.090,-21.484,-26.855,-32.227,-199.707
1688468625.206,-21.484,-20.508,-29.297,-37.109,-73.730
1688468625.210,-22.949,-7.324,-28.809,-33.203,-36.621
1688468625.214,-17.090,-4.395,-23.926,-28.320,-125.977
1688468625.218,-14.648,-7.324,-22.461,-21.484,-170.410
1688468625.222,-19.531,-18.555,-32.715,-27.344,-104.980
1688468625.226,-21.973,-30.762,-31.250,-34.180,28.320
1688468625.230,-21.973,-20.996,-21.484,-35.645,38.574
1688468625.233,-24.414,-8.789,-28.320,-36.621,-98.145
1688468625.237,-20.996,-20.996,-30.762,-30.273,42.969
1688468625.241,-17.578,-29.297,-24.902,-29.297,515.625
1688468625.245,-28.809,-19.043,-29.297,-29.785,296.875
1688468625.249,-18.066,-7.324,-28.809,-27.832,-149.414
1688468625.221,-14.648,-17.578,-32.227,-26.855,-121.582
1688468625.225,-28.809,-27.832,-29.297,-39.551,-154.297
1688468625.229,-30.762,-18.555,-29.785,-45.410,-211.426
1688468625.233,-31.738,-12.695,-29.785,-39.551,-143.066
1688468625.237,-38.086,-18.066,-29.785,-45.898,-46.875
1688468625.241,-40.527,-32.715,-32.227,-46.387,21.973
1688468625.245,-31.250,-20.020,-28.809,-39.551,-27.344
1688468625.248,-32.227,-9.277,-32.227,-35.156,-107.910
1688468625.252,-39.551,-13.672,-34.180,-34.180,-25.879
1688468625.256,-27.344,-14.160,-30.273,-38.574,-50.293
1688468625.260,-29.785,-22.461,-31.250,-43.945,-59.570
1688468625.264,-42.969,-24.414,-28.320,-46.387,52.734
1688468625.265,-40.039,-16.602,-25.879,-42.969,35.156
1688468625.269,-42.480,-18.066,-27.832,-38.574,-110.352
1688468625.273,-55.664,-23.438,-26.855,-44.922,-144.531
1688468625.277,-43.457,-24.414,-29.785,-44.434,-0.488
1688468625.281,-38.574,-27.832,-32.715,-40.039,326.660
1688468625.285,-49.805,-30.273,-24.902,-53.223,188.477
1688468625.289,-36.621,-21.484,-31.250,-56.641,-136.230
1688468625.292,-26.855,-12.695,-28.320,-37.598,-2.441
1688468625.296,-34.180,-14.160,-23.438,-32.715,412.598
1688468625.300,-40.039,-17.090,-26.855,-41.504,149.414
1688468625.304,-41.504,-17.578,-22.949,-48.828,-219.238
1688468625.308,-34.668,-14.160,-24.902,-45.410,-155.762
1688468625.312,-31.738,-14.160,-24.902,-35.156,-202.637
1688468625.316,-32.715,-25.391,-22.461,-41.016,-237.793
1688468625.320,-34.180,-32.715,-26.855,-38.086,-108.398
1688468625.324,-32.715,-27.344,-21.484,-28.809,-16.602
1688468625.328,-20.020,-19.043,-17.090,-25.879,-144.531
1688468625.332,-28.320,-19.043,-24.414,-36.133,-156.250
1688468625.336,-46.875,-24.902,-25.391,-51.758,-28.320
1688468625.339,-51.758,-25.391,-25.879,-43.945,211.426
1688468625.343,-39.551,-20.020,-13.184,-33.203,41.992
1688468625.347,-23.926,-11.230,-9.277,-26.367,-204.102
1688468625.351,-19.531,-4.395,-13.184,-17.090,-148.926
1688468625.355,-27.832,-11.719,-14.648,-20.020,-131.836
1688468625.355,-34.180,-27.344,-17.090,-26.855,-158.203
1688468625.359,-34.180,-26.367,-19.043,-37.598,-163.574
1688468625.363,-36.133,-20.508,-21.973,-38.574,-67.383
1688468625.367,-36.133,-21.484,-22.949,-33.203,-28.809
1688468625.371,-36.133,-11.719,-21.484,-30.762,-56.641
1688468625.375,-36.621,-19.043,-22.461,-25.391,-23.438
1688468625.379,-44.434,-26.367,-33.203,-26.855,126.465
1688468625.382,-53.223,-24.414,-39.062,-37.109,362.305
1688468625.386,-41.504,-23.926,-25.391,-43.945,121.582
1688468625.390,-30.762,-20.020,-25.391,-40.039,-170.898
1688468625.394,-30.762,-24.902,-28.809,-30.273,30.762
1688468625.398,-34.668,-32.227,-24.414,-39.062,140.625
1688468625.401,-37.598,-33.203,-28.320,-41.016,-101.074
1688468625.405,-36.621,-36.621,-25.391,-29.297,-137.695
1688468625.409,-40.039,-28.320,-23.438,-35.645,-62.988
1688468625.413,-33.691,-23.926,-26.855,-39.062,-105.469
1688468625.417,-35.156,-28.320,-21.973,-37.598,-173.828
1688468625.421,-37.109,-30.273,-25.391,-37.598,-100.586
1688468625.425,-35.156,-35.645,-27.832,-31.738,194.336
1688468625.428,-38.574,-36.133,-24.902,-33.691,87.891
1688468625.432,-25.391,-39.062,-18.066,-37.598,-148.438
1688468625.436,-32.715,-33.691,-18.066,-32.715,-75.195
1688468625.440,-39.551,-32.715,-23.438,-37.598,94.238
1688468625.444,-36.621,-42.480,-33.691,-49.805,-61.523
1688468625.461,-42.480,-33.203,-25.879,-46.387,-105.957
1688468625.465,-31.738,-27.344,-11.230,-31.250,-19.043
1688468625.469,-33.691,-23.438,-17.578,-35.156,-43.457
1688468625.473,-52.246,-20.020,-26.367,-51.270,-106.445
1688468625.477,-62.988,-26.855,-34.668,-61.523,-151.367
1688468625.481,-65.918,-25.391,-40.039,-66.895,-7.324
1688468625.485,-60.059,-23.926,-33.203,-66.406,152.832
1688468625.488,-66.895,-30.762,-34.180,-63.965,-34.180
1688468625.492,-59.082,-25.879,-35.645,-53.711,-81.543
1688468625.496,-43.945,-17.090,-29.785,-54.688,162.109
1688468625.500,-41.992,-13.672,-34.668,-45.410,18.555
1688468625.504,-45.410,-24.414,-41.016,-41.992,-137.207
1688468625.506,-42.480,-20.996,-33.203,-54.199,-106.934
1688468625.510,-32.715,-11.230,-19.531,-41.016,137.207
1688468625.514,-37.598,-12.695,-18.555,-29.297,373.535
1688468625.518,-39.062,-12.207,-27.832,-38.086,-14.648
1688468625.522,-27.832,-15.137,-24.902,-33.203,-206.543
1688468625.526,-27.832,-19.531,-18.066,-37.109,-37.109
1688468625.530,-37.109,-19.531,-21.484,-43.945,-65.430
1688468625.533,-42.480,-19.531,-32.715,-35.645,-168.945
1688468625.537,-40.039,-21.973,-29.297,-26.855,-166.992
1688468625.541,-35.645,-26.367,-17.578,-20.020,168.945
1688468625.545,-42.969,-29.785,-20.020,-31.250,35.156
1688468625.549,-42.969,-23.926,-19.043,-27.832,-224.121
1688468625.551,-26.855,-15.625,-13.672,-16.113,-69.336
1688468625.555,-26.367,-26.367,-13.672,-13.672,0.000
1688468625.559,-30.273,-39.062,-25.879,-15.137,-79.590
1688468625.563,-30.273,-23.438,-33.203,-22.949,-145.508
1688468625.567,-26.367,-9.766,-23.926,-18.066,-105.469
1688468625.571,-23.438,-17.578,-24.902,-21.484,-35.645
1688468625.575,-20.508,-26.855,-31.738,-31.250,-5.859
1688468625.578,-20.020,-25.879,-30.762,-25.879,-77.637
1688468625.582,-23.926,-21.973,-26.855,-23.926,132.324
1688468625.586,-26.855,-25.391,-30.273,-22.949,446.289
1688468625.590,-36.621,-32.227,-38.086,-29.297,23.438
1688468625.594,-41.992,-31.250,-40.527,-41.504,-254.883
1688468625.597,-45.410,-33.203,-43.945,-52.734,-141.602
1688468625.601,-43.457,-31.250,-37.598,-39.062,-146.484
1688468625.605,-29.297,-32.715,-32.715,-27.832,-93.262
1688468625.609,-35.156,-33.691,-37.598,-42.969,-101.074
1688468625.613,-46.387,-24.902,-35.645,-45.410,5.859
1688468625.617,-44.922,-25.879,-31.738,-38.086,37.598
1688468625.621,-37.598,-34.180,-29.297,-31.250,-113.281
1688468625.624,-29.297,-30.273,-27.344,-29.785,-126.465
1688468625.628,-36.133,-27.832,-24.414,-32.715,166.504
1688468625.632,-32.715,-20.996,-35.156,-38.086,56.152
1688468625.636,-20.020,-13.184,-44.434,-39.062,-192.871
1688468625.640,-11.719,-18.555,-26.855,-24.902,-139.648
1688468625.641,-20.020,-22.461,-17.578,-13.184,-106.934
1688468625.645,-39.062,-20.508,-18.555,-25.391,-167.969
1688468625.649,-38.574,-29.297,-15.625,-28.809,-174.316
1688468625.653,-34.668,-29.297,-20.996,-31.738,-90.820
1688468625.657,-33.203,-24.414,-21.484,-27.344,-41.016
1688468625.661,-27.832,-34.668,-11.719,-23.926,39.062
1688468625.665,-29.785,-37.109,-11.719,-32.227,-0.488
1688468625.668,-23.438,-29.785,-19.043,-29.297,71.289
1688468625.672,-27.344,-35.645,-19.531,-21.484,442.383
1688468625.676,-35.645,-35.645,-18.555,-17.090,206.543
1688468625.680,-25.391,-33.203,-16.602,-23.438,-135.254
1688468625.684,-23.438,-33.203,-16.113,-24.414,-72.754
1688468625.686,-33.691,-19.043,-23.926,-16.602,-137.695
1688468625.690,-41.016,-20.508,-22.949,-11.719,-208.496
1688468625.694,-32.715,-25.879,-13.184,-5.371,-167.480
1688468625.698,-21.484,-24.902,-16.602,-9.766,-90.332
1688468625.702,-25.879,-19.531,-10.254,-7.812,-138.184
1688468625.706,-34.180,-21.484,-14.160,-7.812,-124.023
1688468625.710,-36.133,-29.785,-20.508,-11.719,-0.977
1688468625.713,-38.086,-37.109,-19.531,-17.578,390.625
1688468625.717,-37.598,-34.668,-30.273,-24.902,315.918
1688468625.721,-33.691,-32.715,-32.227,-26.855,-114.746
1688468625.725,-36.133,-49.316,-27.344,-33.691,-160.645
1688468625.729,-45.898,-42.969,-17.578,-34.180,-109.375
1688468625.730,-46.875,-33.691,-17.578,-43.457,-115.234
1688468625.734,-41.992,-38.574,-34.180,-61.523,-179.199
1688468625.738,-41.504,-46.387,-33.203,-54.199,-136.719
1688468625.742,-42.969,-45.898,-29.785,-37.598,-106.934
1688468625.746,-34.668,-30.273,-30.762,-24.414,-130.371
1688468625.750,-38.086,-33.691,-20.020,-22.461,-57.617
1688468625.754,-51.270,-35.645,-14.160,-26.855,92.773
1688468625.757,-59.570,-21.484,-17.578,-33.203,108.398
1688468625.761,-72.266,-28.320,-23.438,-54.688,-50.781
1688468625.765,-88.867,-44.434,-24.414,-61.035,-95.215
1688468625.769,-97.656,-42.969,-26.367,-59.570,132.812
1688468625.773,-99.609,-29.297,-25.879,-70.801,392.090
1688468625.776,-96.680,-20.508,-20.996,-76.660,46.875
1688468625.780,-99.609,-27.344,-22.461,-79.590,-173.828
1688468625.784,-94.727,-28.320,-23.926,-83.496,-73.242
1688468625.788,-85.938,-21.973,-21.484,-81.543,-134.766
1688468625.792,-76.660,-21.484,-27.832,-82.031,-196.289
1688468625.796,-67.871,-26.367,-29.297,-82.031,10.254
1688468625.800,-63.477,-18.066,-31.738,-71.777,273.438
1688468625.803,-60.547,-15.625,-32.715,-61.035,64.453
1688468625.807,-56.152,-20.996,-26.855,-52.734,-179.688
1688468625.811,-50.781,-29.785,-33.691,-48.340,-140.137
1688468625.815,-50.781,-32.227,-37.598,-51.270,-62.012
1688468625.819,-46.387,-20.508,-29.297,-45.410,-140.625
1688468625.822,-42.969,-17.578,-20.020,-43.457,-150.391
1688468625.826,-48.340,-19.043,-19.043,-53.711,-54.199
1688468625.830,-39.062,-18.555,-16.602,-46.387,-10.254
1688468625.834,-19.531,-23.926,-9.766,-33.203,-110.352
1688468625.838,-23.926,-19.043,-16.602,-29.785,-175.781
1688468625.842,-34.668,-20.996,-18.555,-29.785,62.988
1688468625.846,-34.180,-24.902,-18.066,-29.785,111.816
1688468625.849,-29.785,-27.344,-31.738,-39.551,-90.820
1688468625.853,-28.809,-24.902,-33.203,-52.246,-89.844
1688468625.857,-28.320,-24.414,-25.879,-52.734,90.820
1688468625.861,-30.762,-19.531,-28.809,-48.828,244.629
1688468625.865,-32.227,-15.137,-23.926,-51.270,-41.992
1688468625.881,-31.250,-17.578,-25.879,-48.340,-158.691
1688468625.885,-28.809,-15.625,-30.273,-48.340,-135.742
1688468625.889,-28.809,-15.137,-32.227,-48.340,-154.297
1688468625.893,-36.621,-27.832,-39.062,-47.852,-143.066
1688468625.897,-36.621,-36.133,-41.504,-42.480,-92.285
1688468625.901,-24.902,-24.902,-31.738,-32.715,334.473
1688468625.905,-25.391,-20.508,-20.020,-27.832,178.223
1688468625.908,-28.320,-26.855,-18.555,-31.738,-201.660
1688468625.912,-19.531,-20.996,-23.438,-34.180,-121.094
1688468625.916,-34.668,-22.949,-37.109,-34.668,104.980
1688468625.920,-55.176,-28.809,-30.762,-44.922,-4.395
1688468625.924,-45.410,-30.762,-21.973,-48.340,-161.621
1688468625.926,-43.457,-34.668,-30.762,-49.316,-118.652
1688468625.930,-42.969,-31.738,-36.133,-43.945,-93.750
1688468625.934,-29.297,-33.203,-34.180,-35.645,-107.910
1688468625.938,-26.367,-32.227,-27.344,-37.598,-106.445
1688468625.942,-32.227,-22.949,-32.227,-37.109,-29.785
1688468625.946,-23.926,-26.367,-32.227,-31.738,116.211
1688468625.950,-25.879,-18.066,-32.227,-36.133,114.258
1688468625.953,-37.598,-18.555,-42.969,-42.480,-53.711
1688468625.957,-37.598,-23.438,-37.598,-41.504,140.625
1688468625.961,-37.109,-24.414,-38.086,-40.527,432.617
1688468625.965,-34.180,-16.113,-41.504,-36.133,-40.527
1688468625.969,-30.762,-13.672,-36.133,-31.738,-284.180
1688468625.970,-27.832,-25.391,-38.086,-37.109,44.434
1688468625.974,-22.461,-26.367,-23.438,-35.645,89.844
1688468625.978,-34.180,-29.785,-21.484,-34.668,-127.930
1688468625.982,-32.227,-21.973,-24.414,-30.762,-156.738
1688468625.986,-23.926,-11.719,-23.438,-30.273,-122.070
1688468625.990,-29.785,-18.555,-32.227,-31.738,-56.641
1688468625.994,-24.414,-12.207,-29.785,-29.297,-108.887
1688468625.997,-20.020,-18.066,-23.438,-30.273,-139.160
1688468626.001,-28.809,-23.438,-32.227,-30.273,183.594
1688468626.005,-35.156,-22.461,-38.086,-40.527,164.551
1688468626.009,-26.367,-20.996,-33.691,-42.969,-155.762
1688468626.013,-21.973,-15.137,-18.555,-33.691,-137.207
1688468626.016,-36.621,-15.625,-4.883,-32.715,-90.820
1688468626.020,-36.133,-19.531,-5.371,-30.762,-164.551
1688468626.024,-23.438,-20.996,-8.301,-22.461,-180.176
1688468626.028,-28.809,-23.438,-13.184,-26.367,-121.094
1688468626.032,-33.691,-10.254,-17.578,-29.297,-80.078
1688468626.036,-36.133,-4.395,-18.066,-21.484,-30.273
1688468626.040,-32.715,-19.531,-23.438,-23.438,-62.500
1688468626.043,-22.949,-23.926,-24.902,-28.320,62.988
1688468626.047,-21.484,-22.461,-24.414,-22.949,392.090
1688468626.051,-29.785,-28.320,-18.555,-23.438,103.027
1688468626.055,-36.621,-36.621,-26.367,-28.320,-130.859
1688468626.059,-36.621,-33.691,-32.715,-32.715,57.617
1688468626.076,-36.133,-35.645,-22.949,-34.180,-33.691
1688468626.080,-37.598,-33.203,-27.832,-26.855,-178.223
1688468626.084,-28.320,-29.297,-27.344,-16.113,-148.926
1688468626.088,-23.438,-47.363,-21.484,-29.297,-27.344
1688468626.092,-31.250,-49.805,-25.879,-36.133,-41.504
1688468626.096,-36.621,-40.527,-34.180,-32.715,-53.223
1688468626.100,-36.133,-44.434,-33.691,-30.762,40.039
1688468626.103,-39.551,-46.387,-33.203,-31.738,218.750
1688468626.107,-43.945,-36.133,-24.414,-35.156,77.148
1688468626.111,-37.109,-43.457,-25.879,-34.180,-167.969
1688468626.115,-37.109,-47.852,-35.645,-37.598,-147.949
1688468626.119,-40.527,-52.246,-20.996,-41.016,-156.250
1688468626.107,-41.016,-55.664,-19.531,-42.969,-98.633
1688468626.111,-37.109,-40.039,-32.227,-42.480,-45.898
1688468626.115,-35.645,-39.062,-34.180,-33.203,-48.828
1688468626.119,-34.180,-48.340,-30.762,-27.344,36.133
1688468626.123,-31.738,-43.945,-39.551,-34.180,-56.152
1688468626.127,-44.922,-40.527,-41.016,-54.199,-87.402
1688468626.131,-44.922,-41.504,-41.016,-50.781,107.422
1688468626.134,-32.227,-41.504,-37.109,-38.086,84.961
1688468626.138,-32.715,-38.086,-29.297,-28.809,-0.488
1688468626.142,-31.250,-39.062,-32.227,-23.438,-122.070
1688468626.146,-32.227,-50.293,-35.645,-30.273,46.387
1688468626.150,-33.203,-44.922,-36.621,-28.320,376.953
1688468626.151,-32.715,-38.574,-36.133,-31.738,13.672
1688468626.155,-29.297,-37.598,-34.668,-39.062,-197.754
1688468626.159,-34.668,-40.039,-34.668,-42.480,-49.805
1688468626.163,-38.086,-44.434,-33.691,-37.598,-74.707
1688468626.167,-29.785,-39.551,-30.762,-18.555,-170.410
1688468626.171,-31.738,-41.504,-39.062,-22.949,-67.871
1688468626.175,-16.113,-38.574,-33.691,-21.484,313.965
1688468626.178,-4.883,-33.203,-24.414,-4.883,227.539
1688468626.182,0.000,-31.250,-23.438,-4.395,-220.703
1688468626.186,0.000,-29.785,-26.855,-9.766,-182.617
1688468626.190,1.953,-26.367,-29.785,-0.488,-15.625
1688468626.194,5.859,-27.344,-30.273,9.766,-131.836
1688468626.196,9.766,-33.203,-32.227,14.648,-186.523
1688468626.200,16.113,-31.738,-31.738,18.066,-124.023
1688468626.204,19.043,-27.344,-35.645,18.555,-135.742
1688468626.208,24.902,-22.949,-33.203,27.832,-148.926
1688468626.212,34.668,-21.484,-32.227,35.645,-137.207
1688468626.216,34.180,-31.250,-32.227,43.945,-42.969
1688468626.220,22.949,-38.086,-32.227,40.039,34.180
1688468626.223,10.742,-43.945,-33.691,19.531,2.930
1688468626.227,5.371,-33.691,-22.949,20.020,22.461
1688468626.231,2.930,-25.391,-23.438,24.902,76.660
1688468626.235,4.395,-26.855,-21.484,17.090,0.488
1688468626.239,-3.906,-26.367,-20.996,10.254,-94.238
1688468626.256,-6.836,-38.086,-30.762,2.441,-140.137
1688468626.260,-2.930,-42.969,-27.344,1.465,115.234
1688468626.264,-16.113,-43.457,-33.691,-5.371,453.125
1688468626.268,-21.973,-39.551,-40.039,-13.672,51.758
1688468626.272,-27.344,-40.039,-26.367,-11.719,-137.695
1688468626.276,-26.855,-33.691,-20.996,-1.953,68.359
1688468626.280,-23.926,-16.113,-35.156,-5.371,-58.594
1688468626.283,-30.762,-29.297,-32.715,-4.883,-170.898
1688468626.287,-34.180,-43.457,-25.879,-5.371,-105.957
1688468626.291,-26.367,-31.250,-27.832,0.000,234.375
1688468626.295,-30.273,-29.785,-27.832,-10.742,94.727
1688468626.299,-35.156,-33.691,-27.344,-20.020,-218.750
1688468626.301,-25.879,-32.227,-25.391,-11.230,-144.043
1688468626.305,-27.832,-29.785,-23.438,-18.555,-119.629
1688468626.309,-25.879,-27.832,-25.391,-20.020,-157.715
1688468626.313,-20.996,-31.738,-26.367,-18.066,-170.410
1688468626.317,-22.949,-29.785,-27.344,-23.926,-72.754
1688468626.321,-19.531,-24.414,-34.180,-20.508,31.738
1688468626.325,-12.695,-21.484,-39.551,-20.020,-58.105
1688468626.328,-8.301,-12.695,-28.809,-20.508,-184.082
1688468626.332,-8.789,-12.695,-20.020,-16.113,72.266
1688468626.336,-12.695,-22.461,-28.320,-12.207,376.465
1688468626.340,-9.277,-22.949,-35.156,-17.090,84.961
1688468626.344,-18.066,-18.555,-29.785,-15.137,-81.543
1688468626.346,-16.113,-27.832,-23.926,-16.602,-4.883
1688468626.350,-19.531,-33.203,-30.273,-21.484,-135.742
1688468626.354,-27.344,-28.809,-36.133,-20.996,-206.543
1688468626.358,-20.996,-27.344,-30.762,-23.926,-161.621
1688468626.362,-21.484,-27.832,-29.297,-26.855,-143.555
1688468626.366,-18.066,-24.902,-28.320,-20.508,-46.387
1688468626.370,-13.672,-29.785,-24.414,-16.602,-78.613
1688468626.373,-9.277,-32.227,-33.691,-21.973,-144.043
1688468626.377,-20.020,-33.691,-41.504,-28.320,119.629
1688468626.381,-20.996,-43.457,-41.016,-24.414,25.879
1688468626.385,-12.207,-40.527,-35.156,-22.949,-248.047
1688468626.389,-35.156,-39.551,-35.645,-35.645,-171.875
1688468626.392,-41.504,-34.668,-25.879,-34.668,-71.289
