timestamps,X,Y,Z
1688468633.896,-0.661,0.215,0.743
1688468633.953,-0.662,0.209,0.740
1688468633.953,-0.667,0.205,0.735
1688468633.953,-0.663,0.211,0.729
1688468634.013,-0.663,0.210,0.729
1688468634.013,-0.667,0.206,0.736
1688468634.013,-0.668,0.204,0.739
1688468634.073,-0.663,0.202,0.736
1688468634.073,-0.661,0.207,0.736
1688468634.073,-0.665,0.204,0.734
1688468634.132,-0.664,0.209,0.735
1688468634.132,-0.665,0.202,0.733
1688468634.132,-0.667,0.201,0.731
1688468634.181,-0.666,0.204,0.727
1688468634.181,-0.660,0.207,0.730
1688468634.181,-0.666,0.207,0.731
1688468634.238,-0.664,0.209,0.727
1688468634.238,-0.668,0.210,0.727
1688468634.238,-0.667,0.215,0.731
1688468634.298,-0.665,0.211,0.730
1688468634.298,-0.664,0.216,0.726
1688468634.298,-0.666,0.212,0.729
1688468634.358,-0.672,0.212,0.730
1688468634.358,-0.669,0.214,0.728
1688468634.358,-0.669,0.215,0.726
1688468634.419,-0.666,0.218,0.727
1688468634.419,-0.668,0.218,0.723
1688468634.419,-0.670,0.218,0.721
1688468634.479,-0.675,0.222,0.723
1688468634.479,-0.676,0.222,0.722
1688468634.479,-0.679,0.222,0.721
1688468634.523,-0.680,0.219,0.720
1688468634.523,-0.677,0.226,0.720
1688468634.523,-0.677,0.220,0.721
1688468634.586,-0.679,0.221,0.719
1688468634.586,-0.677,0.221,0.717
1688468634.586,-0.680,0.219,0.719
1688468634.642,-0.680,0.221,0.716
1688468634.642,-0.678,0.219,0.721
1688468634.642,-0.678,0.219,0.718
1688468634.691,-0.675,0.215,0.720
1688468634.691,-0.680,0.219,0.722
1688468634.691,-0.679,0.218,0.722
1688468634.750,-0.683,0.220,0.721
1688468634.750,-0.679,0.218,0.721
1688468634.750,-0.677,0.215,0.714
1688468634.811,-0.687,0.215,0.715
1688468634.811,-0.685,0.212,0.709
1688468634.811,-0.685,0.218,0.712
1688468634.868,-0.691,0.208,0.722
1688468634.868,-0.691,0.211,0.722
1688468634.868,-0.689,0.209,0.720
1688468634.943,-0.682,0.208,0.720
1688468634.943,-0.680,0.205,0.716
1688468634.943,-0.677,0.204,0.711
1688468634.976,-0.675,0.201,0.712
1688468634.976,-0.680,0.198,0.717
1688468634.976,-0.676,0.203,0.720
1688468635.033,-0.678,0.194,0.723
1688468635.033,-0.674,0.200,0.720
1688468635.033,-0.678,0.202,0.719
1688468635.093,-0.681,0.201,0.720
1688468635.093,-0.682,0.203,0.727
1688468635.093,-0.684,0.201,0.722
1688468635.138,-0.681,0.201,0.721
1688468635.138,-0.675,0.199,0.717
1688468635.138,-0.673,0.204,0.719
1688468635.198,-0.673,0.205,0.718
1688468635.198,-0.672,0.203,0.727
1688468635.198,-0.674,0.208,0.729
1688468635.261,-0.668,0.206,0.730
1688468635.261,-0.672,0.207,0.729
1688468635.261,-0.666,0.211,0.729
1688468635.323,-0.668,0.211,0.731
1688468635.323,-0.665,0.213,0.734
1688468635.323,-0.670,0.212,0.733
1688468635.378,-0.663,0.213,0.732
1688468635.378,-0.664,0.213,0.732
1688468635.378,-0.659,0.211,0.729
1688468635.423,-0.658,0.213,0.734
1688468635.423,-0.663,0.214,0.738
1688468635.423,-0.663,0.215,0.741
1688468635.498,-0.660,0.214,0.738
1688468635.498,-0.658,0.213,0.742
1688468635.498,-0.651,0.210,0.734
1688468635.543,-0.658,0.215,0.736
1688468635.543,-0.663,0.213,0.736
1688468635.543,-0.656,0.220,0.736
1688468635.591,-0.661,0.215,0.741
1688468635.591,-0.658,0.214,0.750
1688468635.591,-0.657,0.213,0.745
1688468635.648,-0.656,0.211,0.745
1688468635.648,-0.653,0.209,0.742
1688468635.648,-0.651,0.209,0.739
1688468635.708,-0.646,0.205,0.739
1688468635.708,-0.650,0.204,0.738
1688468635.708,-0.651,0.206,0.743
1688468635.768,-0.651,0.207,0.744
1688468635.768,-0.656,0.205,0.743
1688468635.768,-0.656,0.204,0.741
1688468635.816,-0.652,0.207,0.743
1688468635.816,-0.651,0.206,0.745
1688468635.816,-0.653,0.206,0.746
1688468635.878,-0.657,0.204,0.743
1688468635.878,-0.654,0.203,0.746
1688468635.878,-0.654,0.200,0.742
1688468635.948,-0.647,0.202,0.739
1688468635.948,-0.651,0.203,0.745
1688468635.948,-0.650,0.202,0.740
1688468635.993,-0.654,0.200,0.743
1688468635.993,-0.651,0.200,0.740
1688468635.993,-0.655,0.203,0.743
1688468636.056,-0.659,0.204,0.745
1688468636.056,-0.658,0.202,0.743
1688468636.056,-0.658,0.207,0.745
1688468636.101,-0.656,0.206,0.742
1688468636.101,-0.655,0.207,0.742
1688468636.101,-0.651,0.206,0.742
1688468636.158,-0.653,0.204,0.742
1688468636.158,-0.653,0.206,0.743
1688468636.158,-0.657,0.205,0.744
1688468636.218,-0.652,0.205,0.742
1688468636.218,-0.655,0.210,0.747
1688468636.218,-0.656,0.209,0.740
1688468636.278,-0.647,0.206,0.736
1688468636.278,-0.654,0.211,0.743
1688468636.278,-0.658,0.205,0.752
1688468636.354,-0.657,0.208,0.752
1688468636.354,-0.655,0.212,0.750
1688468636.354,-0.649,0.210,0.747
1688468636.386,-0.649,0.208,0.744
1688468636.386,-0.646,0.209,0.743
1688468636.386,-0.643,0.206,0.739
1688468636.443,-0.646,0.204,0.744
1688468636.443,-0.648,0.203,0.750
1688468636.443,-0.653,0.206,0.753
1688468636.503,-0.648,0.206,0.745
1688468636.503,-0.649,0.208,0.743
1688468636.503,-0.650,0.208,0.741
1688468636.578,-0.653,0.210,0.745
1688468636.578,-0.659,0.206,0.747
1688468636.578,-0.656,0.205,0.749
1688468636.612,-0.658,0.206,0.746
1688468636.612,-0.649,0.207,0.745
1688468636.612,-0.649,0.203,0.745
1688468636.668,-0.644,0.209,0.741
1688468636.668,-0.648,0.205,0.745
1688468636.668,-0.651,0.205,0.747
1688468636.728,-0.649,0.205,0.750
1688468636.728,-0.653,0.202,0.745
1688468636.728,-0.646,0.204,0.746
1688468636.788,-0.647,0.206,0.749
1688468636.788,-0.647,0.203,0.750
1688468636.788,-0.648,0.202,0.748
1688468636.847,-0.649,0.203,0.750
1688468636.847,-0.650,0.206,0.746
1688468636.847,-0.652,0.206,0.747
1688468636.896,-0.650,0.212,0.746
1688468636.896,-0.650,0.205,0.746
1688468636.896,-0.659,0.203,0.746
1688468636.953,-0.656,0.196,0.745
1688468636.953,-0.649,0.204,0.737
1688468636.953,-0.656,0.201,0.752
1688468637.013,-0.655,0.199,0.753
1688468637.013,-0.653,0.202,0.751
1688468637.013,-0.650,0.201,0.753
1688468637.088,-0.646,0.198,0.753
1688468637.088,-0.646,0.198,0.749
1688468637.088,-0.643,0.195,0.747
1688468637.118,-0.640,0.197,0.748
1688468637.118,-0.644,0.193,0.748
1688468637.118,-0.644,0.194,0.752
1688468637.195,-0.649,0.197,0.750
1688468637.195,-0.650,0.191,0.747
1688468637.195,-0.649,0.195,0.743
1688468637.238,-0.650,0.197,0.752
1688468637.238,-0.651,0.197,0.749
1688468637.238,-0.650,0.195,0.753
1688468637.298,-0.649,0.194,0.750
1688468637.298,-0.650,0.194,0.748
1688468637.298,-0.649,0.192,0.745
1688468637.343,-0.648,0.192,0.746
1688468637.343,-0.650,0.194,0.746
1688468637.343,-0.648,0.197,0.748
1688468637.403,-0.650,0.194,0.750
1688468637.403,-0.653,0.195,0.749
1688468637.403,-0.652,0.196,0.747
1688468637.464,-0.654,0.198,0.746
1688468637.464,-0.655,0.199,0.746
1688468637.464,-0.652,0.195,0.746
1688468637.540,-0.651,0.197,0.745
1688468637.540,-0.655,0.193,0.742
1688468637.540,-0.655,0.193,0.745
1688468637.583,-0.656,0.195,0.745
1688468637.583,-0.660,0.187,0.741
1688468637.583,-0.659,0.191,0.742
1688468637.643,-0.656,0.193,0.746
1688468637.643,-0.662,0.201,0.740
1688468637.643,-0.659,0.194,0.739
1688468637.691,-0.655,0.194,0.735
1688468637.691,-0.657,0.190,0.743
1688468637.691,-0.661,0.192,0.747
1688468637.750,-0.661,0.193,0.746
1688468637.750,-0.657,0.196,0.742
1688468637.750,-0.661,0.194,0.744
1688468637.808,-0.659,0.188,0.736
1688468637.808,-0.663,0.183,0.737
1688468637.808,-0.660,0.188,0.739
1688468637.853,-0.658,0.182,0.741
1688468637.853,-0.654,0.195,0.737
1688468637.853,-0.664,0.188,0.738
1688468637.913,-0.660,0.187,0.736
1688468637.913,-0.659,0.190,0.742
1688468637.913,-0.665,0.204,0.741
1688468637.976,-0.671,0.195,0.740
1688468637.976,-0.667,0.198,0.741
1688468637.976,-0.663,0.190,0.742
1688468638.032,-0.661,0.204,0.738
1688468638.032,-0.666,0.193,0.735
1688468638.032,-0.660,0.191,0.736
1688468638.078,-0.660,0.191,0.735
1688468638.078,-0.662,0.191,0.739
1688468638.078,-0.662,0.190,0.740
1688468638.138,-0.665,0.191,0.739
1688468638.138,-0.662,0.193,0.739
1688468638.138,-0.661,0.193,0.741
1688468638.198,-0.661,0.199,0.738
1688468638.198,-0.660,0.190,0.737
1688468638.198,-0.662,0.193,0.738
1688468638.274,-0.665,0.196,0.738
1688468638.274,-0.666,0.192,0.737
1688468638.274,-0.665,0.196,0.734
1688468638.308,-0.665,0.193,0.735
1688468638.308,-0.665,0.195,0.738
1688468638.308,-0.665,0.196,0.740
1688468638.363,-0.664,0.193,0.738
1688468638.363,-0.666,0.195,0.737
1688468638.363,-0.664,0.193,0.738
1688468638.423,-0.669,0.192,0.739
1688468638.423,-0.660,0.191,0.731
1688468638.423,-0.661,0.193,0.734
1688468638.483,-0.667,0.193,0.744
1688468638.483,-0.667,0.190,0.743
1688468638.483,-0.664,0.191,0.740
1688468638.543,-0.665,0.190,0.742
1688468638.543,-0.666,0.186,0.741
1688468638.543,-0.673,0.184,0.740
1688468638.591,-0.684,0.186,0.740
1688468638.591,-0.700,0.182,0.738
1688468638.591,-0.722,0.186,0.736
1688468638.648,-0.736,0.183,0.728
1688468638.648,-0.774,0.171,0.715
1688468638.648,-0.825,0.157,0.698
1688468638.708,-0.872,0.142,0.674
1688468638.708,-0.864,0.149,0.630
1688468638.708,-0.834,0.151,0.614
1688468638.768,-0.820,0.151,0.613
1688468638.768,-0.742,0.187,0.629
1688468638.768,-0.650,0.218,0.660
1688468638.829,-0.584,0.232,0.703
1688468638.829,-0.519,0.236,0.745
1688468638.829,-0.465,0.248,0.788
1688468638.876,-0.441,0.239,0.843
1688468638.876,-0.430,0.217,0.888
1688468638.876,-0.401,0.215,0.872
1688468638.933,-0.363,0.217,0.877
1688468638.933,-0.337,0.216,0.916
1688468638.933,-0.329,0.210,0.938
1688468638.993,-0.355,0.200,0.939
1688468638.993,-0.341,0.195,0.925
1688468638.993,-0.315,0.199,0.942
1688468639.053,-0.319,0.196,0.968
1688468639.053,-0.316,0.190,0.964
1688468639.053,-0.322,0.181,0.953
1688468639.101,-0.338,0.170,0.937
1688468639.101,-0.315,0.163,0.899
1688468639.101,-0.309,0.160,0.922
1688468639.158,-0.316,0.158,0.938
1688468639.158,-0.321,0.161,0.944
1688468639.158,-0.331,0.165,0.934
1688468639.218,-0.351,0.159,0.932
1688468639.218,-0.373,0.156,0.947
1688468639.218,-0.379,0.164,0.935
1688468639.293,-0.375,0.172,0.924
1688468639.293,-0.369,0.165,0.919
1688468639.293,-0.364,0.167,0.923
1688468639.339,-0.367,0.169,0.924
1688468639.339,-0.373,0.161,0.923
1688468639.339,-0.382,0.163,0.930
1688468639.414,-0.384,0.161,0.927
1688468639.414,-0.380,0.159,0.920
1688468639.414,-0.366,0.163,0.920
1688468639.457,-0.361,0.168,0.926
1688468639.457,-0.359,0.169,0.926
1688468639.457,-0.370,0.164,0.925
1688468639.503,-0.377,0.162,0.924
1688468639.503,-0.384,0.165,0.920
1688468639.503,-0.388,0.161,0.921
1688468639.562,-0.387,0.165,0.918
1688468639.562,-0.384,0.163,0.913
1688468639.562,-0.385,0.163,0.911
1688468639.623,-0.386,0.169,0.909
1688468639.623,-0.387,0.165,0.906
1688468639.623,-0.386,0.168,0.906
1688468639.683,-0.389,0.174,0.903
1688468639.683,-0.390,0.175,0.905
1688468639.683,-0.397,0.175,0.904
1688468639.728,-0.404,0.178,0.906
1688468639.728,-0.404,0.178,0.903
1688468639.728,-0.396,0.186,0.902
1688468639.788,-0.397,0.183,0.905
1688468639.788,-0.399,0.190,0.909
1688468639.788,-0.400,0.193,0.906
1688468639.833,-0.401,0.194,0.907
1688468639.833,-0.399,0.193,0.905
1688468639.833,-0.402,0.196,0.907
1688468639.896,-0.404,0.200,0.906
1688468639.896,-0.405,0.196,0.901
1688468639.896,-0.399,0.195,0.904
1688468639.953,-0.406,0.193,0.897
1688468639.953,-0.408,0.196,0.899
1688468639.953,-0.416,0.192,0.904
1688468640.012,-0.407,0.196,0.902
1688468640.012,-0.402,0.196,0.898
1688468640.012,-0.400,0.192,0.904
1688468640.058,-0.403,0.189,0.904
1688468640.058,-0.403,0.191,0.901
1688468640.058,-0.407,0.188,0.905
1688468640.118,-0.401,0.187,0.904
1688468640.118,-0.398,0.190,0.907
1688468640.118,-0.396,0.192,0.903
1688468640.180,-0.396,0.187,0.905
1688468640.180,-0.403,0.187,0.907
1688468640.180,-0.399,0.187,0.906
1688468640.239,-0.400,0.185,0.905
1688468640.239,-0.400,0.188,0.904
1688468640.239,-0.405,0.184,0.904
1688468640.298,-0.403,0.188,0.911
1688468640.298,-0.399,0.187,0.903
1688468640.298,-0.398,0.180,0.904
1688468640.358,-0.396,0.183,0.904
1688468640.358,-0.397,0.183,0.903
1688468640.358,-0.397,0.184,0.902
1688468640.403,-0.397,0.184,0.904
1688468640.403,-0.398,0.184,0.903
1688468640.403,-0.401,0.183,0.904
1688468640.493,-0.399,0.183,0.901
1688468640.493,-0.394,0.182,0.901
1688468640.493,-0.357,0.192,0.900
1688468640.523,-0.317,0.200,0.923
1688468640.523,-0.231,0.229,0.964
1688468640.523,-0.124,0.253,1.033
1688468640.568,-0.135,0.256,1.071
1688468640.568,-0.169,0.257,1.065
1688468640.568,-0.228,0.260,1.022
1688468640.628,-0.281,0.267,0.976
1688468640.628,-0.333,0.270,0.936
1688468640.628,-0.392,0.256,0.891
1688468640.688,-0.433,0.253,0.858
1688468640.688,-0.483,0.234,0.824
1688468640.688,-0.525,0.202,0.771
1688468640.748,-0.548,0.184,0.759
1688468640.748,-0.574,0.161,0.767
1688468640.748,-0.588,0.152,0.772
1688468640.808,-0.594,0.153,0.766
1688468640.808,-0.585,0.164,0.765
1688468640.808,-0.578,0.166,0.764
1688468640.853,-0.581,0.175,0.780
1688468640.853,-0.576,0.184,0.788
1688468640.853,-0.564,0.195,0.806
1688468640.913,-0.572,0.206,0.808
1688468640.913,-0.583,0.214,0.816
1688468640.913,-0.587,0.222,0.830
1688468640.977,-0.585,0.237,0.824
1688468640.977,-0.573,0.240,0.819
1688468640.977,-0.576,0.249,0.832
1688468641.023,-0.573,0.256,0.819
1688468641.023,-0.577,0.263,0.814
1688468641.023,-0.578,0.266,0.817
1688468641.081,-0.574,0.267,0.813
1688468641.081,-0.574,0.247,0.809
1688468641.081,-0.560,0.258,0.806
1688468641.138,-0.567,0.271,0.795
1688468641.138,-0.577,0.263,0.781
1688468641.138,-0.576,0.257,0.782
1688468641.198,-0.585,0.257,0.776
1688468641.198,-0.575,0.263,0.770
1688468641.198,-0.596,0.259,0.777
1688468641.273,-0.607,0.260,0.767
1688468641.273,-0.609,0.260,0.770
1688468641.273,-0.614,0.262,0.764
1688468641.323,-0.613,0.260,0.763
1688468641.323,-0.613,0.261,0.755
1688468641.323,-0.618,0.264,0.752
1688468641.363,-0.624,0.259,0.745
1688468641.363,-0.625,0.261,0.747
1688468641.363,-0.627,0.256,0.746
1688468641.423,-0.639,0.261,0.745
1688468641.423,-0.639,0.256,0.741
1688468641.423,-0.639,0.257,0.732
1688468641.483,-0.645,0.255,0.743
1688468641.483,-0.646,0.254,0.748
1688468641.483,-0.649,0.250,0.743
1688468641.546,-0.649,0.251,0.745
1688468641.546,-0.648,0.249,0.745
1688468641.546,-0.647,0.242,0.743
1688468641.606,-0.647,0.242,0.739
1688468641.606,-0.650,0.237,0.738
1688468641.606,-0.652,0.237,0.742
1688468641.648,-0.654,0.229,0.739
1688468641.648,-0.657,0.224,0.735
1688468641.648,-0.661,0.226,0.734
1688468641.708,-0.666,0.221,0.738
1688468641.708,-0.662,0.217,0.733
1688468641.708,-0.660,0.214,0.736
1688468641.768,-0.660,0.211,0.734
1688468641.768,-0.663,0.211,0.737
1688468641.768,-0.665,0.209,0.739
1688468641.816,-0.662,0.201,0.736
1688468641.816,-0.669,0.204,0.734
1688468641.816,-0.662,0.205,0.738
1688468641.875,-0.655,0.206,0.727
1688468641.875,-0.663,0.213,0.729
1688468641.875,-0.658,0.211,0.724
1688468641.933,-0.651,0.214,0.721
1688468641.933,-0.658,0.218,0.720
1688468641.933,-0.661,0.209,0.717
1688468641.993,-0.669,0.211,0.719
1688468641.993,-0.674,0.214,0.724
1688468641.993,-0.674,0.210,0.723
1688468642.038,-0.677,0.210,0.719
1688468642.038,-0.677,0.211,0.719
1688468642.038,-0.674,0.217,0.722
1688468642.101,-0.680,0.208,0.726
1688468642.101,-0.673,0.218,0.733
1688468642.101,-0.668,0.227,0.726
1688468642.160,-0.670,0.223,0.719
1688468642.160,-0.675,0.214,0.711
1688468642.160,-0.666,0.218,0.714
1688468642.219,-0.659,0.225,0.716
1688468642.219,-0.675,0.232,0.719
1688468642.219,-0.683,0.228,0.718
1688468642.277,-0.678,0.228,0.719
1688468642.277,-0.683,0.227,0.716
1688468642.277,-0.690,0.225,0.708
1688468642.323,-0.695,0.224,0.712
1688468642.323,-0.699,0.221,0.713
1688468642.323,-0.690,0.231,0.703
1688468642.397,-0.693,0.222,0.711
1688468642.397,-0.687,0.228,0.714
1688468642.397,-0.681,0.224,0.701
1688468642.443,-0.686,0.224,0.703
1688468642.443,-0.684,0.224,0.715
1688468642.443,-0.694,0.225,0.719
1688468642.503,-0.692,0.236,0.721
1688468642.503,-0.683,0.217,0.710
1688468642.503,-0.679,0.219,0.711
1688468642.548,-0.679,0.214,0.708
1688468642.548,-0.675,0.217,0.708
1688468642.548,-0.670,0.215,0.713
1688468642.623,-0.682,0.210,0.718
1688468642.623,-0.684,0.219,0.706
1688468642.623,-0.679,0.209,0.710
1688468642.668,-0.677,0.216,0.715
1688468642.668,-0.675,0.210,0.715
1688468642.668,-0.672,0.211,0.713
1688468642.718,-0.672,0.223,0.714
1688468642.718,-0.682,0.234,0.716
1688468642.718,-0.686,0.217,0.714
1688468642.773,-0.681,0.221,0.721
1688468642.773,-0.675,0.222,0.724
1688468642.773,-0.672,0.235,0.718
1688468642.833,-0.681,0.224,0.718
1688468642.833,-0.671,0.225,0.727
1688468642.833,-0.669,0.238,0.721
1688468642.896,-0.669,0.229,0.720
1688468642.896,-0.670,0.224,0.719
1688468642.896,-0.664,0.230,0.715
1688468642.956,-0.667,0.226,0.725
1688468642.956,-0.670,0.226,0.732
1688468642.956,-0.665,0.228,0.726
1688468642.999,-0.672,0.219,0.727
1688468642.999,-0.666,0.221,0.728
1688468642.999,-0.657,0.222,0.723
1688468643.058,-0.665,0.231,0.719
1688468643.058,-0.664,0.230,0.717
1688468643.058,-0.663,0.229,0.721
1688468643.118,-0.667,0.225,0.733
1688468643.118,-0.665,0.224,0.726
1688468643.118,-0.665,0.227,0.718
1688468643.196,-0.669,0.229,0.723
1688468643.196,-0.670,0.228,0.722
1688468643.196,-0.678,0.232,0.727
1688468643.240,-0.673,0.232,0.720
1688468643.240,-0.676,0.230,0.721
1688468643.240,-0.674,0.232,0.722
1688468643.283,-0.676,0.230,0.721
1688468643.283,-0.669,0.227,0.720
1688468643.283,-0.669,0.224,0.714
1688468643.343,-0.674,0.223,0.715
1688468643.343,-0.676,0.220,0.715
1688468643.343,-0.682,0.222,0.711
1688468643.403,-0.682,0.221,0.718
1688468643.403,-0.680,0.222,0.716
1688468643.403,-0.676,0.222,0.719
1688468643.463,-0.680,0.224,0.718
1688468643.463,-0.684,0.222,0.716
1688468643.463,-0.681,0.220,0.715
1688468643.510,-0.683,0.223,0.709
1688468643.510,-0.684,0.219,0.707
1688468643.510,-0.685,0.219,0.711
1688468643.571,-0.689,0.221,0.708
1688468643.571,-0.692,0.219,0.708
1688468643.571,-0.693,0.215,0.707
1688468643.628,-0.696,0.219,0.706
1688468643.628,-0.693,0.220,0.696
1688468643.628,-0.698,0.216,0.700
1688468643.688,-0.693,0.219,0.696
1688468643.688,-0.700,0.216,0.698
1688468643.688,-0.697,0.216,0.709
1688468643.736,-0.704,0.222,0.707
1688468643.736,-0.699,0.218,0.710
1688468643.736,-0.693,0.217,0.704
1688468643.793,-0.691,0.219,0.703
1688468643.793,-0.689,0.221,0.702
1688468643.793,-0.688,0.218,0.700
1688468643.853,-0.690,0.219,0.701
1688468643.853,-0.693,0.216,0.707
1688468643.853,-0.697,0.216,0.705
1688468643.913,-0.697,0.219,0.700
1688468643.913,-0.694,0.216,0.706
1688468643.913,-0.697,0.217,0.705
1688468643.973,-0.693,0.217,0.704
1688468643.973,-0.693,0.216,0.705
1688468643.973,-0.690,0.216,0.708
1688468644.021,-0.685,0.216,0.707
1688468644.021,-0.685,0.218,0.709
1688468644.021,-0.678,0.217,0.710
1688468644.078,-0.678,0.218,0.714
1688468644.078,-0.680,0.216,0.713
1688468644.078,-0.680,0.213,0.715
1688468644.139,-0.680,0.220,0.715
1688468644.139,-0.679,0.218,0.717
1688468644.139,-0.680,0.219,0.718
1688468644.198,-0.675,0.220,0.719
1688468644.198,-0.673,0.222,0.721
1688468644.198,-0.671,0.225,0.719
1688468644.261,-0.674,0.227,0.720
1688468644.261,-0.670,0.226,0.725
1688468644.261,-0.674,0.227,0.728
1688468644.320,-0.676,0.225,0.725
1688468644.320,-0.671,0.223,0.729
1688468644.320,-0.667,0.230,0.725
1688468644.363,-0.669,0.223,0.718
1688468644.363,-0.674,0.223,0.722
1688468644.363,-0.669,0.222,0.720
1688468644.423,-0.668,0.223,0.724
1688468644.423,-0.668,0.221,0.733
1688468644.423,-0.668,0.221,0.732
1688468644.482,-0.662,0.224,0.735
1688468644.482,-0.661,0.224,0.733
1688468644.482,-0.655,0.220,0.735
1688468644.542,-0.653,0.221,0.730
1688468644.542,-0.655,0.219,0.728
1688468644.542,-0.660,0.221,0.731
1688468644.593,-0.660,0.219,0.731
1688468644.593,-0.660,0.224,0.734
1688468644.593,-0.663,0.224,0.732
1688468644.648,-0.661,0.224,0.729
1688468644.648,-0.656,0.226,0.732
1688468644.648,-0.656,0.214,0.729
1688468644.697,-0.658,0.217,0.736
1688468644.697,-0.657,0.231,0.734
1688468644.697,-0.663,0.221,0.730
1688468644.753,-0.660,0.217,0.731
1688468644.753,-0.659,0.224,0.730
1688468644.753,-0.656,0.221,0.729
1688468644.816,-0.659,0.227,0.727
1688468644.816,-0.665,0.221,0.731
1688468644.816,-0.665,0.225,0.733
1688468644.875,-0.665,0.225,0.734
1688468644.875,-0.666,0.225,0.731
1688468644.875,-0.662,0.222,0.732
1688468644.932,-0.659,0.225,0.725
1688468644.932,-0.658,0.223,0.724
1688468644.932,-0.662,0.228,0.728
1688468644.992,-0.661,0.228,0.730
1688468644.992,-0.663,0.222,0.735
1688468644.992,-0.662,0.227,0.734
1688468645.038,-0.659,0.227,0.729
1688468645.038,-0.663,0.222,0.726
1688468645.038,-0.664,0.226,0.729
1688468645.101,-0.660,0.228,0.723
1688468645.101,-0.664,0.224,0.737
1688468645.101,-0.666,0.222,0.743
1688468645.157,-0.662,0.226,0.741
1688468645.157,-0.660,0.224,0.738
1688468645.157,-0.657,0.221,0.739
1688468645.206,-0.656,0.224,0.738
1688468645.206,-0.650,0.221,0.732
1688468645.206,-0.647,0.222,0.735
1688468645.263,-0.650,0.227,0.738
1688468645.263,-0.653,0.221,0.743
1688468645.263,-0.654,0.222,0.744
1688468645.323,-0.653,0.222,0.742
1688468645.323,-0.653,0.224,0.739
1688468645.323,-0.657,0.220,0.740
1688468645.384,-0.657,0.225,0.743
1688468645.384,-0.655,0.224,0.738
1688468645.384,-0.651,0.224,0.739
1688468645.432,-0.648,0.220,0.741
1688468645.432,-0.645,0.220,0.737
1688468645.432,-0.646,0.219,0.737
1688468645.491,-0.648,0.219,0.740
1688468645.491,-0.645,0.221,0.743
1688468645.491,-0.646,0.219,0.746
1688468645.548,-0.644,0.221,0.750
1688468645.548,-0.648,0.221,0.748
1688468645.548,-0.647,0.215,0.746
1688468645.622,-0.650,0.218,0.757
1688468645.622,-0.651,0.217,0.749
1688468645.622,-0.641,0.218,0.744
1688468645.667,-0.634,0.212,0.750
1688468645.667,-0.635,0.224,0.743
1688468645.667,-0.640,0.218,0.744
1688468645.730,-0.641,0.217,0.749
1688468645.730,-0.638,0.218,0.746
1688468645.730,-0.640,0.221,0.739
1688468645.773,-0.644,0.214,0.742
1688468645.773,-0.642,0.217,0.740
1688468645.773,-0.648,0.224,0.750
1688468645.833,-0.643,0.221,0.752
1688468645.833,-0.644,0.222,0.761
1688468645.833,-0.642,0.220,0.761
1688468645.909,-0.640,0.217,0.753
1688468645.909,-0.636,0.216,0.753
1688468645.909,-0.630,0.222,0.747
1688468645.941,-0.634,0.212,0.753
1688468645.941,-0.637,0.215,0.748
1688468645.941,-0.634,0.223,0.752
1688468645.999,-0.645,0.220,0.752
1688468645.999,-0.637,0.219,0.746
1688468645.999,-0.639,0.218,0.748
1688468646.058,-0.640,0.223,0.749
1688468646.058,-0.646,0.224,0.752
1688468646.058,-0.646,0.225,0.760
1688468646.118,-0.642,0.226,0.751
1688468646.118,-0.640,0.226,0.752
1688468646.118,-0.638,0.225,0.750
1688468646.180,-0.639,0.223,0.748
1688468646.180,-0.641,0.219,0.749
1688468646.180,-0.639,0.222,0.747
1688468646.226,-0.638,0.218,0.753
1688468646.226,-0.641,0.220,0.753
1688468646.226,-0.641,0.222,0.752
1688468646.287,-0.642,0.222,0.756
1688468646.287,-0.641,0.220,0.759
1688468646.287,-0.641,0.224,0.753
1688468646.343,-0.638,0.215,0.757
1688468646.343,-0.634,0.219,0.753
1688468646.343,-0.629,0.223,0.750
1688468646.403,-0.633,0.219,0.754
1688468646.403,-0.632,0.219,0.750
1688468646.403,-0.640,0.218,0.753
1688468646.465,-0.638,0.218,0.751
1688468646.465,-0.630,0.218,0.744
1688468646.465,-0.642,0.216,0.739
1688468646.509,-0.652,0.213,0.743
1688468646.509,-0.653,0.212,0.751
1688468646.509,-0.669,0.206,0.760
1688468646.568,-0.679,0.202,0.755
1688468646.568,-0.675,0.198,0.745
1688468646.568,-0.666,0.205,0.738
1688468646.628,-0.661,0.206,0.735
1688468646.628,-0.676,0.190,0.731
1688468646.628,-0.725,0.170,0.712
1688468646.688,-0.713,0.177,0.694
1688468646.688,-0.686,0.186,0.698
1688468646.688,-0.675,0.201,0.706
1688468646.736,-0.656,0.208,0.720
1688468646.736,-0.652,0.214,0.742
1688468646.736,-0.660,0.212,0.742
1688468646.793,-0.660,0.209,0.745
1688468646.793,-0.651,0.207,0.747
1688468646.793,-0.658,0.199,0.747
1688468646.853,-0.666,0.198,0.746
1688468646.853,-0.668,0.194,0.742
1688468646.853,-0.671,0.184,0.736
1688468646.928,-0.681,0.178,0.733
1688468646.928,-0.683,0.174,0.730
1688468646.928,-0.686,0.169,0.727
1688468646.988,-0.684,0.167,0.726
1688468646.988,-0.689,0.164,0.719
1688468646.988,-0.700,0.150,0.702
1688468647.021,-0.711,0.140,0.697
1688468647.021,-0.716,0.137,0.695
1688468647.021,-0.730,0.133,0.691
1688468647.093,-0.742,0.123,0.679
1688468647.093,-0.742,0.121,0.670
