timestamps,TP9,AF7,AF8,TP10,Right AUX
1689612620.420,-43.457,-19.043,-26.855,-36.621,-58.594
1689612620.424,-37.109,-13.184,-24.902,-64.453,-132.324
1689612620.428,-31.738,-17.090,-21.973,-66.406,-161.133
1689612620.432,-33.203,-18.066,-23.926,-38.086,-114.258
1689612620.436,-29.297,-19.531,-26.367,-20.508,-55.176
1689612620.440,-27.832,-22.461,-23.438,-37.598,-16.602
1689612620.444,-34.668,-20.996,-18.555,-70.801,-69.336
1689612620.447,-38.574,-22.949,-20.020,-72.754,16.602
1689612620.451,-42.969,-24.902,-22.461,-41.992,334.961
1689612620.455,-38.574,-21.973,-21.973,-19.043,118.652
1689612620.459,-33.691,-20.020,-22.461,-21.973,-168.945
1689612620.463,-39.062,-20.020,-21.484,-52.246,-135.254
1689612620.468,-41.992,-21.484,-15.625,-64.941,-138.672
1689612620.472,-43.457,-29.297,-14.160,-42.480,-140.625
1689612620.476,-46.387,-27.832,-17.578,-25.879,-122.070
1689612620.480,-47.852,-22.461,-20.996,-28.320,-94.238
1689612620.484,-41.504,-20.508,-21.484,-50.293,-96.680
1689612620.488,-44.434,-21.484,-23.926,-72.754,-106.934
1689612620.492,-47.363,-19.531,-26.855,-58.594,-46.387
1689612620.495,-46.387,-18.066,-22.461,-26.855,358.398
1689612620.499,-52.734,-21.484,-21.973,-28.320,298.828
1689612620.503,-52.734,-25.879,-21.973,-61.035,-63.477
1689612620.507,-54.688,-25.879,-13.672,-80.078,-87.891
1689612620.511,-56.641,-24.902,-11.230,-62.988,172.852
1689612620.510,-53.711,-20.508,-12.695,-28.809,187.500
1689612620.514,-51.270,-18.555,-16.602,-20.996,-168.945
1689612620.518,-46.387,-18.066,-16.602,-45.898,-112.305
1689612620.522,-49.805,-18.555,-17.090,-72.266,-78.613
1689612620.526,-54.199,-27.344,-27.832,-67.871,-115.723
1689612620.530,-46.387,-26.855,-25.391,-40.527,-47.363
1689612620.534,-35.156,-23.926,-18.555,-23.438,136.230
1689612620.537,-34.668,-25.879,-21.484,-46.387,226.074
1689612620.541,-42.480,-22.461,-28.320,-83.984,-96.191
1689612620.545,-38.574,-15.137,-29.297,-86.426,-228.027
1689612620.549,-34.180,-14.648,-23.438,-59.570,-132.812
1689612620.553,-36.621,-19.043,-21.484,-42.969,-71.777
1689612620.556,-42.480,-20.020,-17.578,-49.316,-76.660
1689612620.560,-52.734,-18.555,-16.602,-76.172,-151.855
1689612620.564,-55.176,-19.531,-20.508,-73.242,-63.965
1689612620.568,-48.828,-19.531,-14.648,-35.645,-65.918
1689612620.572,-45.410,-22.461,-13.184,-19.531,-134.277
1689612620.576,-46.387,-27.344,-14.160,-34.668,-100.586
1689612620.580,-41.504,-25.391,-10.254,-54.688,277.832
1689612620.583,-38.086,-24.414,-10.254,-61.523,313.965
1689612620.587,-36.621,-18.066,-16.113,-40.039,-126.465
1689612620.591,-40.527,-12.695,-23.926,-15.137,-157.715
1689612620.595,-42.480,-10.254,-22.461,-19.043,-14.160
1689612620.599,-43.945,-13.184,-18.555,-54.688,-101.562
1689612620.601,-51.270,-20.996,-18.555,-68.359,-210.938
1689612620.605,-52.734,-22.949,-21.973,-46.387,-66.406
1689612620.609,-45.898,-20.508,-20.996,-24.902,23.438
1689612620.613,-40.527,-23.438,-24.414,-27.832,-81.055
1689612620.617,-42.480,-22.949,-26.367,-52.734,-184.082
1689612620.621,-44.434,-23.926,-21.484,-62.988,-30.273
1689612620.625,-41.504,-27.832,-25.391,-43.457,339.844
1689612620.628,-38.574,-28.320,-25.879,-21.484,119.629
1689612620.632,-37.109,-29.785,-22.949,-22.949,-147.461
1689612620.636,-41.504,-25.879,-24.902,-56.152,-72.266
1689612620.640,-41.016,-19.043,-23.438,-79.102,-132.812
1689612620.644,-41.016,-19.531,-21.973,-62.500,-177.734
1689612620.660,-41.504,-23.438,-23.926,-29.297,-125.488
1689612620.664,-39.551,-18.555,-25.879,-20.020,-79.102
1689612620.668,-42.969,-19.531,-29.297,-49.316,-46.387
1689612620.672,-50.293,-30.762,-24.414,-79.102,-109.375
1689612620.676,-54.199,-26.855,-17.578,-70.312,-98.145
1689612620.680,-49.316,-22.949,-25.391,-39.551,225.586
1689612620.684,-48.340,-26.855,-28.320,-27.344,192.383
1689612620.687,-50.293,-28.320,-28.320,-54.199,-43.945
1689612620.691,-50.293,-26.367,-26.855,-77.637,-110.840
1689612620.695,-47.363,-28.809,-27.344,-63.965,153.809
1689612620.699,-44.922,-31.738,-29.297,-29.785,249.512
1689612620.703,-40.039,-29.785,-24.902,-20.020,-136.230
1689612620.705,-36.133,-27.832,-18.555,-41.504,-139.648
1689612620.709,-41.992,-29.297,-18.066,-67.383,-110.840
1689612620.713,-46.387,-29.297,-20.996,-66.895,-196.289
1689612620.717,-46.387,-24.902,-19.043,-33.203,-173.340
1689612620.721,-45.898,-23.926,-15.625,-17.578,-5.859
1689612620.725,-43.945,-25.879,-15.625,-40.039,101.562
1689612620.729,-39.551,-24.902,-17.090,-65.430,-8.301
1689612620.732,-36.621,-21.484,-15.625,-62.988,-133.301
1689612620.736,-35.645,-20.020,-16.113,-33.203,12.695
1689612620.740,-34.668,-21.973,-14.648,-4.395,314.453
1689612620.744,-31.250,-21.973,-17.578,-15.625,57.617
1689612620.748,-38.086,-22.461,-23.926,-45.898,-187.012
1689612620.750,-45.898,-21.484,-19.531,-51.758,-134.277
1689612620.754,-39.062,-15.137,-16.113,-24.902,-124.023
1689612620.758,-35.156,-16.113,-19.043,1.953,-99.609
1689612620.762,-37.598,-17.090,-18.555,-3.906,-51.758
1689612620.766,-37.109,-14.160,-20.508,-33.203,-18.555
1689612620.770,-36.133,-17.090,-20.996,-51.270,-45.410
1689612620.774,-34.668,-14.648,-19.531,-39.551,-51.758
1689612620.777,-34.668,-13.184,-21.484,-15.137,-39.551
1689612620.781,-36.133,-20.020,-19.043,-7.324,217.773
1689612620.785,-32.227,-18.066,-14.160,-35.156,330.566
1689612620.789,-33.691,-13.672,-14.160,-55.176,-116.699
1689612620.793,-38.086,-15.137,-18.066,-37.109,-232.910
1689612620.795,-40.527,-19.043,-20.020,-11.719,-88.379
1689612620.799,-38.574,-18.555,-22.461,-16.113,-154.785
1689612620.803,-35.645,-17.578,-18.555,-41.504,-218.750
1689612620.807,-43.457,-13.672,-9.277,-51.758,-129.395
1689612620.811,-45.898,-10.254,-13.672,-39.551,-60.059
1689612620.815,-37.598,-12.695,-18.066,-18.066,-88.867
1689612620.819,-34.668,-10.742,-14.160,-10.742,-30.273
1689612620.822,-37.109,-15.137,-12.695,-37.598,92.773
1689612620.826,-45.410,-18.555,-15.625,-69.336,13.672
1689612620.830,-45.410,-15.625,-15.137,-60.059,-170.410
1689612620.834,-41.504,-12.207,-13.184,-32.715,-151.367
1689612620.838,-42.969,-14.648,-17.090,-22.949,115.234
1689612620.840,-46.875,-18.555,-22.949,-47.852,281.250
1689612620.844,-43.457,-13.672,-19.043,-78.125,-58.594
1689612620.848,-35.645,-9.277,-12.207,-67.871,-188.477
1689612620.852,-37.598,-13.184,-15.137,-36.621,-91.309
1689612620.856,-38.574,-17.578,-20.020,-23.926,-50.293
1689612620.860,-37.109,-15.137,-22.461,-41.992,4.395
1689612620.864,-40.039,-12.695,-22.949,-67.383,-77.148
1689612620.867,-43.457,-16.113,-16.113,-58.594,213.379
1689612620.871,-43.457,-20.996,-19.531,-35.645,405.762
1689612620.875,-41.016,-20.508,-25.879,-28.320,-59.570
1689612620.879,-41.016,-16.113,-21.484,-38.086,-193.359
1689612620.883,-46.875,-14.648,-19.531,-64.941,-194.824
1689612620.886,-50.781,-15.625,-14.648,-67.871,-216.797
1689612620.890,-45.410,-15.625,-13.184,-42.969,-214.844
1689612620.894,-38.574,-16.602,-15.137,-20.996,-18.066
1689612620.898,-38.086,-21.973,-15.625,-30.762,151.367
1689612620.902,-37.109,-18.555,-15.137,-63.477,-62.988
1689612620.906,-34.180,-15.625,-17.090,-71.289,-148.438
1689612620.910,-34.668,-20.020,-15.625,-42.969,83.984
1689612620.913,-32.715,-20.996,-15.625,-14.648,296.875
1689612620.917,-34.668,-19.531,-16.602,-26.855,-11.230
1689612620.921,-45.410,-21.973,-18.066,-63.965,-204.590
1689612620.925,-47.852,-23.438,-18.066,-73.730,-149.414
1689612620.929,-45.410,-19.531,-16.113,-42.969,-138.672
1689612620.930,-45.898,-20.508,-20.020,-21.484,-156.738
1689612620.934,-46.875,-20.020,-20.996,-33.691,-118.652
1689612620.938,-45.410,-13.672,-20.508,-60.547,-105.957
1689612620.942,-45.898,-15.137,-22.461,-72.754,-163.574
1689612620.946,-49.805,-21.484,-22.949,-62.012,-135.742
1689612620.950,-46.875,-30.762,-27.832,-41.016,-73.242
1689612620.954,-42.969,-35.645,-28.320,-32.715,287.598
1689612620.957,-43.945,-24.414,-24.902,-58.105,364.746
1689612620.961,-45.898,-17.090,-20.508,-78.125,-77.148
1689612620.965,-45.898,-18.066,-20.508,-63.965,-174.316
1689612620.969,-42.969,-20.996,-25.879,-30.273,159.180
1689612620.973,-39.551,-18.066,-29.785,-23.438,165.527
1689612620.975,-42.969,-22.949,-26.367,-60.547,-166.992
1689612620.979,-44.434,-32.227,-17.578,-78.125,-192.383
1689612620.983,-41.504,-31.250,-14.648,-52.734,-144.043
1689612620.987,-38.574,-27.832,-13.672,-21.484,-138.184
1689612620.991,-30.762,-25.879,-15.625,-9.766,-189.941
1689612620.995,-27.344,-20.996,-18.555,-27.832,70.312
1689612620.999,-34.668,-19.043,-22.949,-56.641,280.762
1689612621.002,-38.086,-21.973,-25.879,-61.523,24.414
1689612621.006,-34.180,-17.578,-21.484,-31.250,-142.578
1689612621.010,-36.621,-16.113,-19.531,-6.836,18.555
1689612621.014,-33.691,-18.066,-15.137,-20.508,155.762
1689612621.018,-35.156,-20.020,-15.137,-59.082,-127.441
1689612621.035,-34.668,-23.438,-16.602,-63.965,-248.535
1689612621.039,-29.785,-25.879,-20.020,-35.645,-90.332
1689612621.043,-28.320,-21.484,-25.879,-21.484,-16.602
1689612621.047,-29.785,-17.090,-22.949,-43.945,-161.621
1689612621.051,-35.156,-18.555,-21.973,-70.312,-172.852
1689612621.055,-32.227,-17.578,-20.020,-64.453,4.883
1689612621.059,-31.250,-14.160,-17.578,-36.133,37.109
1689612621.062,-32.227,-16.602,-17.090,-14.160,51.270
1689612621.066,-30.762,-17.578,-17.578,-25.391,-16.113
1689612621.070,-39.062,-17.090,-22.949,-50.781,207.520
1689612621.074,-47.852,-19.043,-20.020,-57.129,431.152
1689612621.078,-48.828,-20.508,-18.066,-36.133,-56.152
1689612621.080,-44.434,-22.949,-20.996,-16.602,-157.227
1689612621.084,-38.086,-22.949,-19.043,-26.855,-84.473
1689612621.088,-41.992,-21.973,-20.020,-58.105,-216.797
1689612621.092,-47.363,-20.996,-23.926,-68.359,-250.488
1689612621.096,-49.316,-25.391,-20.020,-47.852,-117.188
1689612621.100,-44.922,-23.926,-19.531,-19.531,12.207
1689612621.104,-40.039,-19.043,-24.414,-20.996,21.973
1689612621.107,-46.875,-19.531,-21.973,-53.711,-123.535
1689612621.111,-43.457,-18.066,-20.996,-65.918,-27.832
1689612621.115,-43.945,-17.578,-23.926,-46.387,260.254
1689612621.119,-42.480,-22.949,-25.391,-24.902,2.441
1689612621.123,-35.156,-25.879,-24.902,-26.367,-157.715
1689612621.125,-40.039,-25.879,-24.414,-52.734,-46.387
1689612621.129,-48.340,-24.902,-25.879,-74.707,-141.113
1689612621.133,-50.781,-25.391,-24.414,-60.547,-230.957
1689612621.137,-38.574,-22.461,-22.949,-22.949,-125.000
1689612621.141,-21.973,-12.695,-26.367,-17.090,-23.926
1689612621.145,-36.133,-9.766,-27.344,-60.059,-0.488
1689612621.149,-50.293,-16.113,-33.203,-93.262,-5.859
1689612621.152,-41.504,-14.648,-36.621,-76.172,-28.809
1689612621.156,-40.039,-8.301,-40.039,-44.922,241.211
1689612621.160,-36.133,-4.395,-43.945,-36.133,347.168
1689612621.164,-32.715,0.000,-39.062,-56.641,-77.148
1689612621.168,-37.109,-4.883,-35.645,-82.031,-175.781
1689612621.170,-42.480,-12.207,-36.621,-75.684,-123.047
1689612621.174,-41.504,-13.672,-39.551,-44.922,-189.941
1689612621.178,-38.574,-14.160,-39.551,-32.227,-226.074
1689612621.182,-36.133,-13.672,-38.574,-46.875,-11.719
1689612621.186,-41.504,-16.602,-35.645,-73.242,50.293
1689612621.190,-46.387,-14.160,-32.715,-70.312,-112.305
1689612621.194,-38.086,-10.254,-30.273,-38.086,-110.840
1689612621.197,-30.762,-14.648,-27.832,-18.555,56.152
1689612621.201,-24.414,-16.113,-22.461,-38.086,111.816
1689612621.205,-31.250,-13.672,-23.926,-77.148,-138.672
1689612621.209,-42.969,-15.137,-26.367,-79.590,-222.656
1689612621.213,-42.969,-19.531,-20.996,-45.898,34.668
1689612621.215,-35.645,-17.578,-21.973,-23.926,150.879
1689612621.219,-34.180,-12.695,-25.879,-37.109,-106.934
1689612621.223,-42.969,-20.508,-27.832,-63.965,-126.465
1689612621.227,-46.875,-25.391,-28.320,-78.125,-75.684
1689612621.231,-41.992,-19.043,-23.926,-52.246,-107.910
1689612621.235,-38.086,-12.207,-21.484,-21.484,-30.762
1689612621.239,-37.598,-15.137,-25.879,-39.062,17.090
1689612621.242,-41.016,-21.484,-26.367,-62.500,268.066
1689612621.246,-38.574,-17.578,-25.879,-58.594,442.871
1689612621.250,-35.645,-15.137,-28.320,-40.527,-48.828
1689612621.254,-39.551,-23.926,-25.879,-22.461,-213.867
1689612621.258,-39.551,-26.855,-24.414,-28.320,-55.664
1689612621.260,-38.574,-22.949,-24.414,-61.035,-161.133
1689612621.264,-40.039,-18.555,-24.902,-75.684,-240.723
1689612621.268,-41.016,-16.602,-25.879,-54.688,-111.816
1689612621.272,-39.551,-21.484,-23.926,-26.855,-36.133
1689612621.276,-35.645,-27.832,-24.902,-27.832,-108.398
1689612621.280,-41.504,-26.367,-29.297,-62.500,-141.113
1689612621.284,-46.387,-27.344,-27.832,-80.078,69.336
1689612621.287,-43.945,-29.297,-22.949,-58.105,256.836
1689612621.291,-39.062,-21.484,-19.531,-30.762,38.574
1689612621.295,-33.203,-19.043,-20.996,-25.879,-158.691
1689612621.299,-33.203,-26.367,-18.555,-42.480,-46.387
1689612621.303,-41.504,-30.762,-20.508,-61.035,-36.133
1689612621.305,-42.480,-25.879,-28.320,-53.711,-221.680
1689612621.309,-36.133,-22.949,-24.902,-20.020,-121.582
1689612621.313,-33.691,-25.391,-24.902,-10.254,-15.625
1689612621.317,-32.227,-24.414,-26.367,-40.527,-88.379
1689612621.321,-31.738,-14.648,-23.926,-67.871,-122.070
1689612621.325,-31.250,-17.090,-19.043,-54.688,-64.941
1689612621.329,-28.320,-25.391,-16.113,-19.531,267.090
1689612621.332,-26.367,-26.367,-22.461,-9.277,250.488
1689612621.336,-32.715,-28.320,-21.973,-34.668,-96.191
1689612621.340,-38.574,-28.320,-16.602,-60.547,-220.703
1689612621.344,-43.945,-24.902,-20.996,-50.781,160.645
1689612621.348,-42.969,-29.297,-28.320,-25.879,264.648
1689612621.350,-36.621,-34.668,-27.344,-20.996,-150.391
1689612621.354,-34.668,-28.809,-20.020,-35.645,-102.051
1689612621.358,-41.504,-28.320,-24.902,-64.941,-82.520
1689612621.362,-47.363,-30.762,-32.715,-75.195,-163.086
1689612621.366,-45.898,-29.297,-34.180,-48.340,-151.367
1689612621.370,-44.434,-30.273,-28.809,-17.578,113.770
1689612621.374,-41.504,-28.320,-25.391,-24.902,270.996
1689612621.377,-44.922,-29.297,-28.809,-60.059,-67.871
1689612621.381,-45.898,-32.715,-27.832,-72.754,-218.750
1689612621.385,-40.527,-31.738,-22.949,-41.992,-3.418
1689612621.389,-37.598,-30.762,-26.855,-12.695,84.961
1689612621.393,-37.598,-28.320,-28.320,-31.250,-81.055
1689612621.409,-42.480,-26.855,-22.461,-61.035,-137.207
1689612621.413,-47.363,-28.809,-25.391,-70.312,-10.742
1689612621.417,-46.387,-28.809,-32.227,-51.270,-31.738
1689612621.421,-38.574,-27.344,-26.855,-22.949,-161.621
1689612621.425,-33.691,-21.484,-23.926,-35.156,-122.070
1689612621.429,-34.668,-19.043,-23.438,-66.406,-13.672
1689612621.433,-41.016,-20.996,-24.902,-82.031,-7.812
1689612621.436,-51.270,-20.508,-29.297,-62.500,-43.457
1689612621.440,-50.781,-24.414,-27.832,-26.855,22.949
1689612621.444,-47.852,-30.273,-23.926,-22.461,61.035
1689612621.448,-47.363,-27.832,-22.461,-48.340,-40.039
1689612621.452,-47.852,-26.855,-24.902,-69.824,-167.480
1689612621.455,-50.293,-25.391,-25.879,-53.223,-119.141
1689612621.459,-48.340,-22.949,-23.438,-13.672,296.875
1689612621.463,-37.109,-16.602,-20.996,-2.441,268.555
1689612621.467,-33.203,-16.602,-20.996,-29.785,-156.250
1689612621.471,-36.621,-22.949,-20.996,-57.129,-43.457
1689612621.475,-42.480,-21.973,-21.973,-42.969,146.484
1689612621.479,-38.086,-17.578,-19.043,-3.418,31.738
1689612621.482,-22.461,-20.996,-15.625,3.906,-147.949
1689612621.486,-33.203,-23.926,-22.461,-30.273,-30.273
1689612621.490,-42.969,-21.484,-28.809,-58.594,187.012
1689612621.494,-35.645,-21.484,-27.344,-50.781,-47.363
1689612621.498,-31.738,-21.973,-25.879,-18.066,-155.762
1689612621.500,-31.250,-21.484,-23.926,-4.395,-65.918
1689612621.504,-34.180,-19.043,-21.973,-27.344,-53.223
1689612621.508,-39.062,-23.926,-24.414,-60.059,-165.527
1689612621.512,-40.039,-29.297,-28.320,-62.988,-225.586
1689612621.516,-38.086,-25.879,-31.250,-33.691,-133.789
1689612621.520,-38.086,-27.832,-27.832,-20.508,21.484
1689612621.524,-36.133,-30.273,-26.855,-42.969,15.625
1689612621.527,-36.133,-27.344,-26.855,-64.453,-20.020
1689612621.531,-43.457,-28.809,-24.414,-60.547,271.973
1689612621.535,-37.598,-27.344,-21.973,-22.461,483.398
1689612621.539,-25.879,-27.832,-21.484,-3.906,112.305
1689612621.543,-28.320,-34.668,-24.414,-28.809,-122.559
1689612621.545,-36.133,-28.809,-22.949,-54.199,-135.254
1689612621.549,-37.109,-19.043,-20.508,-59.570,-240.723
1689612621.553,-33.203,-17.090,-25.879,-35.156,-221.191
1689612621.557,-31.250,-16.602,-26.367,-10.742,-79.102
1689612621.561,-32.715,-16.602,-25.391,-21.973,-22.461
1689612621.565,-36.133,-18.555,-26.855,-47.363,-69.824
1689612621.569,-41.016,-28.320,-24.414,-55.176,-121.582
1689612621.572,-41.016,-30.273,-24.902,-34.668,0.000
1689612621.576,-36.621,-25.391,-27.344,-0.488,370.117
1689612621.580,-30.762,-26.367,-22.949,-13.672,156.738
1689612621.584,-30.273,-27.832,-22.949,-51.270,-185.059
1689612621.588,-34.180,-25.391,-22.949,-60.059,-96.191
1689612621.590,-31.738,-20.996,-20.508,-38.574,-83.984
1689612621.594,-26.367,-23.438,-17.578,-4.883,-103.516
1689612621.598,-25.391,-28.809,-16.113,-1.465,-79.102
1689612621.602,-26.855,-25.391,-17.090,-31.250,-20.508
1689612621.606,-25.391,-19.531,-15.625,-48.340,13.184
1689612621.610,-26.367,-21.484,-14.648,-28.320,-1.465
1689612621.614,-27.344,-28.320,-18.066,-2.441,-45.898
1689612621.617,-20.996,-28.320,-23.926,3.418,229.492
1689612621.621,-16.113,-21.484,-21.973,-18.066,173.828
1689612621.625,-22.461,-25.391,-18.066,-36.621,-206.055
1689612621.629,-16.113,-25.391,-22.949,-17.090,-214.355
1689612621.633,-8.301,-14.648,-26.367,20.020,211.914
1689612621.635,-4.883,-21.973,-22.461,33.691,305.664
1689612621.639,14.648,-23.926,-15.625,24.414,-195.312
1689612621.643,26.367,-15.137,-11.230,6.836,-259.277
1689612621.647,40.039,-11.719,-10.742,21.484,-194.824
1689612621.651,58.594,-8.789,-14.648,64.941,-252.441
1689612621.655,68.848,-13.184,-16.113,89.844,-130.371
1689612621.659,76.172,-12.695,-12.207,83.984,97.656
1689612621.662,86.914,-7.812,-4.395,80.078,185.059
1689612621.666,90.820,-3.418,-5.371,96.680,-82.031
1689612621.670,102.051,-1.953,-10.254,124.512,-187.988
1689612621.674,114.746,-4.395,-7.324,143.555,-75.684
1689612621.678,116.211,-0.977,-8.789,132.324,-61.523
1689612621.681,114.258,-0.488,-15.625,106.934,-163.086
1689612621.685,109.863,0.000,-13.184,96.191,-170.410
1689612621.689,107.910,4.883,-11.230,118.164,-6.348
1689612621.693,111.816,3.418,-5.859,144.043,6.348
1689612621.697,108.398,1.953,-7.324,127.441,-63.965
1689612621.701,100.098,3.418,-14.160,92.773,-31.738
1689612621.705,94.727,6.836,-14.160,82.031,139.160
1689612621.708,93.262,5.859,-16.602,101.562,191.406
1689612621.712,99.609,5.371,-16.602,119.141,-21.484
1689612621.716,99.609,5.859,-16.113,105.957,-80.566
1689612621.720,91.797,1.953,-20.020,80.566,116.211
1689612621.724,76.660,1.465,-21.484,60.059,6.836
1689612621.725,71.777,1.465,-18.066,71.289,-237.793
1689612621.729,65.430,-4.883,-19.531,91.309,-140.137
1689612621.733,53.711,-10.742,-21.973,70.312,-120.117
1689612621.737,38.574,-12.207,-21.484,28.809,-88.867
1689612621.741,25.879,-10.742,-23.926,11.230,-88.867
1689612621.745,22.461,-9.766,-25.391,27.344,50.293
1689612621.749,18.066,-13.672,-26.855,52.246,426.758
1689612621.752,15.137,-12.207,-24.414,46.875,133.301
1689612621.756,7.812,-10.742,-19.043,13.184,-219.238
1689612621.760,0.000,-11.719,-24.414,-11.719,-162.109
1689612621.764,0.000,-9.277,-25.879,-2.441,-109.863
1689612621.768,2.441,-9.277,-24.902,27.344,-118.652
1689612621.785,1.465,-10.254,-21.484,31.738,-134.277
1689612621.789,-2.930,-12.695,-14.648,1.953,-104.492
1689612621.793,-0.977,-20.508,-17.578,-19.531,-166.016
1689612621.797,-0.488,-20.508,-20.508,-8.789,-212.402
1689612621.801,-5.859,-17.090,-20.508,18.555,-133.789
1689612621.805,-6.348,-19.531,-20.020,25.879,21.484
1689612621.809,0.000,-18.066,-18.066,4.395,83.008
1689612621.812,-3.418,-12.695,-21.484,-22.461,17.090
1689612621.816,-13.184,-13.184,-21.973,-26.367,-40.039
1689612621.820,-11.719,-18.066,-18.555,12.695,285.156
1689612621.824,-3.418,-19.043,-22.949,26.855,426.758
1689612621.828,-7.812,-22.461,-24.902,-9.766,5.859
1689612621.830,-17.578,-23.438,-15.137,-36.621,-144.531
1689612621.834,-21.484,-20.996,-13.672,-32.227,-135.254
1689612621.838,-24.902,-17.578,-17.578,-5.371,-199.707
1689612621.842,-22.949,-16.113,-19.531,1.953,-163.086
1689612621.846,-28.809,-21.484,-23.438,-22.461,-85.449
1689612621.850,-31.738,-21.484,-23.438,-45.898,-29.785
1689612621.854,-30.762,-25.879,-23.926,-49.805,-80.078
1689612621.857,-24.902,-34.668,-28.809,-25.391,-184.082
1689612621.861,-15.137,-25.879,-25.879,7.324,52.246
1689612621.865,-12.207,-20.508,-22.949,-2.441,127.930
1689612621.869,-21.484,-26.367,-25.879,-38.574,-160.645
1689612621.873,-26.855,-22.461,-24.414,-48.340,-247.070
1689612621.875,-26.367,-18.555,-25.391,-20.020,14.648
1689612621.879,-26.367,-20.996,-28.320,1.953,273.926
1689612621.883,-22.949,-23.438,-25.391,-18.555,-15.137
1689612621.887,-35.645,-27.832,-24.414,-53.223,-181.641
1689612621.891,-43.945,-32.227,-23.438,-62.500,-110.352
1689612621.895,-37.598,-25.391,-19.043,-29.297,-21.484
1689612621.899,-34.180,-18.555,-22.461,-4.395,-31.738
1689612621.902,-28.809,-20.508,-24.414,-12.695,-76.172
1689612621.906,-28.320,-23.926,-20.508,-31.250,169.434
1689612621.910,-39.062,-27.344,-24.414,-44.922,282.715
1689612621.914,-40.527,-26.855,-22.461,-30.273,-66.895
1689612621.918,-32.715,-27.344,-20.996,1.465,-84.961
1689612621.921,-31.250,-29.297,-26.855,-2.441,54.199
1689612621.925,-27.832,-19.043,-25.391,-37.109,-86.914
1689612621.929,-33.691,-17.578,-17.578,-51.758,-209.961
1689612621.933,-33.203,-21.484,-14.648,-34.668,-186.523
1689612621.937,-27.344,-20.508,-19.043,-13.672,-141.602
1689612621.941,-31.738,-17.578,-24.902,-8.789,25.391
1689612621.945,-38.086,-15.137,-28.809,-36.621,22.949
1689612621.948,-44.434,-18.066,-31.738,-68.848,0.000
1689612621.952,-43.457,-22.461,-32.715,-58.105,138.184
1689612621.956,-39.062,-22.461,-31.250,-29.785,-79.102
1689612621.960,-33.691,-17.090,-25.391,-15.137,-175.781
1689612621.964,-35.645,-18.066,-25.391,-37.109,-10.254
1689612621.966,-43.945,-20.508,-32.227,-69.824,-62.500
1689612621.970,-47.852,-19.043,-35.645,-66.406,-169.922
1689612621.974,-44.922,-22.461,-33.203,-39.062,-63.965
1689612621.978,-38.574,-22.461,-27.344,-25.391,12.207
1689612621.982,-36.621,-20.508,-25.391,-45.898,-36.133
1689612621.986,-34.668,-19.043,-29.297,-67.871,-71.289
1689612621.990,-35.156,-20.508,-22.461,-61.035,-10.742
1689612621.993,-36.133,-21.973,-20.508,-24.414,333.496
1689612621.997,-34.180,-18.066,-22.949,-4.883,606.445
1689612622.001,-34.668,-19.531,-22.949,-29.785,115.723
1689612622.005,-37.598,-25.879,-24.414,-59.570,-201.660
