timestamps,TP9,AF7,AF8,TP10,Right AUX
1689164935.979,-33.691,-27.344,-34.668,-29.297,102.051
1689164935.983,-35.156,-32.227,-37.598,-43.457,-175.293
1689164936.000,-23.926,-23.438,-32.715,-42.969,-210.449
1689164936.004,-31.738,-14.160,-34.668,-53.711,-96.191
1689164936.008,-38.574,-16.113,-32.715,-46.387,-128.906
1689164936.012,-42.480,-18.555,-27.832,-27.344,-189.453
1689164936.016,-49.316,-20.020,-29.785,-20.996,-94.727
1689164936.020,-38.086,-20.020,-27.344,-28.320,57.129
1689164936.024,-36.621,-20.020,-28.809,-42.480,29.785
1689164936.027,-37.109,-20.020,-32.227,-35.645,-38.086
1689164936.031,-35.645,-18.555,-32.227,-26.367,-127.930
1689164936.035,-41.504,-22.461,-31.250,-17.578,235.840
1689164936.039,-48.340,-27.344,-34.668,-29.297,276.367
1689164936.043,-37.109,-28.320,-37.598,-46.387,-114.258
1689164936.045,-41.992,-24.902,-33.203,-37.598,-64.941
1689164936.049,-46.875,-26.855,-30.273,-37.598,42.969
1689164936.053,-27.344,-42.480,-33.691,-44.922,-91.797
1689164936.057,-43.945,-48.340,-32.715,-50.293,-209.961
1689164936.061,-62.988,-31.250,-30.273,-50.293,-76.660
1689164936.065,-56.641,-16.113,-34.180,-45.410,8.789
1689164936.069,-52.246,-18.066,-35.156,-43.945,-111.816
1689164936.072,-44.922,-22.461,-29.785,-38.086,-212.891
1689164936.076,-30.762,-31.738,-28.320,-29.785,9.277
1689164936.080,-21.484,-45.410,-30.762,-29.297,223.145
1689164936.084,-29.297,-48.828,-31.250,-31.250,-54.688
1689164936.088,-28.809,-36.621,-30.273,-27.832,-193.848
1689164936.091,-26.367,-20.508,-31.250,-29.297,-25.879
1689164936.095,-32.227,-18.066,-29.297,-32.715,102.539
1689164936.099,-39.551,-16.602,-30.273,-32.227,-18.555
1689164936.103,-51.270,-21.484,-30.762,-34.180,-136.230
1689164936.107,-45.898,-31.738,-28.809,-22.461,-28.809
1689164936.111,-29.297,-37.109,-27.832,-12.695,42.480
1689164936.115,-30.762,-35.156,-29.785,-29.297,20.508
1689164936.118,-33.203,-23.926,-26.855,-40.527,-19.043
1689164936.122,-27.344,-26.367,-24.414,-35.645,111.816
1689164936.126,-32.715,-31.738,-27.344,-28.809,129.395
1689164936.130,-27.832,-29.785,-29.785,-25.391,-144.043
1689164936.134,-14.160,-41.992,-25.879,-29.297,-140.137
1689164936.135,-23.438,-48.340,-25.391,-28.809,42.969
1689164936.139,-23.438,-34.180,-29.785,-17.578,-94.727
1689164936.143,-21.484,-29.297,-23.926,-8.301,-209.961
1689164936.147,-41.992,-23.926,-23.438,-20.020,-117.676
1689164936.151,-49.805,-21.973,-32.227,-40.039,-91.797
1689164936.155,-36.621,-30.762,-39.062,-46.387,-35.645
1689164936.159,-34.180,-30.762,-39.551,-35.645,-4.883
1689164936.162,-52.246,-27.832,-37.598,-53.711,28.320
1689164936.166,-54.199,-27.344,-35.156,-56.152,257.812
1689164936.170,-49.805,-31.250,-33.203,-41.504,32.227
1689164936.174,-55.176,-36.133,-32.715,-45.898,-207.520
1689164936.178,-49.316,-34.180,-33.203,-41.016,-145.020
1689164936.179,-45.898,-23.926,-33.691,-30.762,-98.633
1689164936.183,-45.410,-23.926,-31.738,-31.738,-125.488
1689164936.187,-29.785,-30.273,-30.273,-30.273,-162.598
1689164936.191,-23.926,-27.832,-32.715,-37.109,-139.160
1689164936.195,-30.762,-31.250,-28.809,-33.203,-111.328
1689164936.199,-22.949,-35.156,-24.902,-26.855,-108.887
1689164936.203,-25.391,-32.227,-27.344,-35.645,-102.539
1689164936.206,-30.762,-31.738,-25.879,-27.832,308.594
1689164936.210,-36.133,-30.273,-26.855,-29.297,399.902
1689164936.214,-34.668,-25.391,-29.785,-33.203,-97.168
1689164936.218,-26.367,-34.180,-26.367,-33.691,-143.066
1689164936.222,-21.484,-37.598,-27.832,-26.855,-3.418
1689164936.225,-19.043,-23.438,-36.133,-30.762,-159.668
1689164936.229,-22.461,-24.414,-31.250,-38.086,-252.930
1689164936.233,-34.180,-17.090,-27.344,-23.926,-148.926
1689164936.237,-38.086,-10.742,-30.762,-24.414,-122.559
1689164936.241,-32.227,-11.719,-31.250,-32.227,-113.281
1689164936.245,-29.785,-11.719,-34.668,-36.133,-44.434
1689164936.249,-27.344,-16.602,-33.691,-27.832,159.180
1689164936.252,-34.180,-16.113,-26.367,-15.625,221.191
1689164936.256,-38.574,-22.461,-23.926,-20.996,-124.023
1689164936.260,-20.508,-26.367,-29.297,-27.832,-177.246
1689164936.264,-17.578,-19.043,-33.203,-30.762,44.922
1689164936.268,-17.090,-22.949,-29.297,-27.344,41.992
1689164936.269,-17.090,-29.785,-26.855,-23.438,-162.109
1689164936.273,-38.574,-31.250,-24.414,-30.273,-211.426
1689164936.277,-38.574,-34.180,-25.879,-32.227,-131.348
1689164936.281,-15.625,-23.438,-26.367,-23.438,-91.797
1689164936.285,-11.230,-9.277,-22.949,-15.625,-101.074
1689164936.289,-22.461,-17.090,-28.320,-24.414,-48.828
1689164936.293,-26.855,-25.391,-34.668,-33.203,214.355
1689164936.296,-23.438,-20.996,-30.273,-28.809,163.574
1689164936.300,-24.414,-18.555,-26.855,-23.438,-131.836
1689164936.304,-31.738,-20.020,-32.227,-30.762,-76.172
1689164936.308,-32.227,-20.020,-29.297,-32.227,146.973
1689164936.312,-38.574,-22.949,-24.414,-24.414,95.703
1689164936.316,-40.527,-18.555,-29.297,-31.738,-90.332
1689164936.320,-26.367,-18.066,-30.762,-36.621,-58.105
1689164936.324,-26.367,-23.926,-23.438,-21.973,18.066
1689164936.328,-34.668,-27.832,-23.438,-21.484,-80.566
1689164936.332,-37.109,-30.273,-28.320,-32.227,-174.805
1689164936.336,-31.738,-27.344,-28.320,-30.762,5.859
1689164936.340,-28.809,-24.902,-23.926,-20.996,175.781
1689164936.343,-30.762,-18.555,-28.320,-16.602,-45.410
1689164936.347,-33.691,-24.902,-32.227,-32.715,-146.484
1689164936.351,-36.133,-36.621,-31.738,-49.316,-42.480
1689164936.355,-38.086,-34.180,-31.250,-39.062,-42.969
1689164936.359,-39.551,-31.738,-27.344,-25.391,-122.070
1689164936.376,-36.621,-31.250,-26.855,-24.414,-117.188
1689164936.380,-35.645,-39.062,-28.320,-21.973,25.879
1689164936.384,-32.715,-43.457,-24.414,-24.414,95.703
1689164936.388,-41.016,-31.250,-27.344,-28.320,-121.094
1689164936.392,-45.898,-32.715,-31.250,-31.738,-232.422
1689164936.396,-36.621,-37.109,-28.320,-29.297,211.426
1689164936.400,-31.250,-31.738,-31.738,-27.344,338.379
1689164936.403,-36.133,-30.762,-33.691,-27.344,-176.758
1689164936.407,-32.715,-29.297,-32.227,-30.273,-181.152
1689164936.411,-29.297,-25.391,-29.297,-32.715,118.652
1689164936.415,-38.086,-22.461,-30.273,-34.668,18.066
1689164936.419,-35.156,-31.738,-31.738,-35.156,-207.520
1689164936.420,-31.738,-38.574,-33.691,-35.645,-87.891
1689164936.424,-31.738,-35.156,-35.645,-42.969,7.324
1689164936.428,-31.250,-40.039,-32.227,-38.574,-82.520
1689164936.432,-32.227,-29.785,-27.832,-31.738,-130.371
1689164936.436,-20.996,-22.461,-25.391,-30.273,50.293
1689164936.440,-14.160,-28.809,-24.902,-29.785,152.832
1689164936.444,-20.020,-31.250,-25.391,-27.344,38.574
1689164936.447,-19.043,-26.367,-28.320,-21.973,-55.176
1689164936.451,-9.766,-25.391,-25.879,-20.020,14.160
1689164936.455,-20.508,-33.691,-24.414,-24.902,298.340
1689164936.459,-41.016,-36.133,-27.344,-35.645,67.383
1689164936.463,-41.016,-35.645,-31.250,-36.133,-223.633
1689164936.465,-41.016,-34.668,-32.715,-33.203,-178.223
1689164936.469,-46.875,-35.645,-30.762,-36.133,-110.352
1689164936.473,-44.922,-41.992,-34.668,-38.086,-118.652
1689164936.477,-41.992,-39.062,-37.109,-41.992,-114.258
1689164936.481,-41.016,-32.715,-28.320,-39.551,-71.777
1689164936.485,-38.086,-33.203,-27.344,-33.203,-53.711
1689164936.489,-37.598,-34.668,-37.598,-43.457,-8.789
1689164936.492,-31.250,-35.156,-38.574,-47.852,-33.203
1689164936.496,-27.344,-33.691,-30.273,-37.109,181.641
1689164936.500,-40.527,-27.832,-30.273,-30.762,334.961
1689164936.504,-37.598,-23.926,-28.320,-33.203,-59.570
1689164936.508,-37.598,-25.879,-24.414,-34.668,-149.902
1689164936.510,-43.457,-28.809,-27.832,-29.297,29.297
1689164936.514,-28.809,-30.762,-28.809,-35.156,-132.812
1689164936.518,-23.438,-27.344,-27.344,-38.574,-243.652
1689164936.522,-33.691,-29.297,-27.832,-27.832,-125.977
1689164936.526,-38.086,-30.762,-27.344,-28.809,-69.336
1689164936.530,-36.621,-34.180,-27.344,-42.969,-4.395
1689164936.534,-36.621,-32.227,-29.785,-44.434,27.344
1689164936.537,-41.504,-25.391,-31.738,-36.133,77.148
1689164936.541,-52.246,-27.832,-31.738,-38.574,152.832
1689164936.545,-53.223,-24.414,-36.621,-40.039,39.062
1689164936.549,-45.410,-22.949,-36.621,-39.062,-98.145
1689164936.553,-42.480,-23.926,-30.273,-32.715,-57.129
1689164936.554,-41.992,-32.227,-29.297,-28.809,-41.016
1689164936.558,-35.156,-40.039,-30.762,-39.062,-214.355
1689164936.562,-27.832,-31.738,-33.203,-41.992,-134.277
1689164936.566,-35.645,-25.391,-35.156,-41.016,-35.645
1689164936.570,-38.574,-25.391,-33.691,-34.668,-92.285
1689164936.574,-33.203,-31.738,-33.203,-30.762,-108.887
1689164936.578,-35.645,-30.762,-32.715,-39.062,-59.570
1689164936.581,-31.250,-29.785,-28.809,-35.645,138.672
1689164936.585,-37.598,-27.344,-29.297,-29.297,100.586
1689164936.589,-49.316,-22.461,-32.227,-36.621,-121.094
1689164936.593,-36.621,-25.391,-29.297,-39.551,-75.195
1689164936.597,-28.320,-26.855,-25.879,-29.785,33.691
1689164936.615,-32.227,-29.297,-22.461,-30.273,-49.805
1689164936.619,-31.250,-33.203,-22.461,-29.785,-249.512
1689164936.623,-26.855,-36.621,-29.297,-20.020,-117.188
1689164936.627,-24.902,-31.250,-31.738,-20.996,-6.836
1689164936.631,-31.250,-28.320,-28.320,-29.297,-169.434
1689164936.635,-32.715,-26.855,-23.926,-33.691,-120.605
1689164936.639,-28.320,-32.227,-28.320,-35.645,167.480
1689164936.642,-30.273,-37.598,-35.156,-27.344,291.992
1689164936.646,-35.156,-30.273,-33.203,-31.250,1.465
1689164936.650,-26.855,-23.926,-33.691,-40.039,-171.875
1689164936.654,-34.180,-21.484,-35.645,-36.133,-136.719
1689164936.658,-39.551,-17.578,-33.203,-34.180,-91.309
1689164936.646,-25.879,-24.902,-30.273,-32.715,-107.422
1689164936.650,-23.926,-40.039,-28.809,-29.297,-148.438
1689164936.654,-28.320,-33.691,-27.344,-31.738,-53.223
1689164936.658,-25.879,-22.949,-24.902,-34.180,-8.789
1689164936.662,-22.461,-21.484,-28.320,-30.273,-118.652
1689164936.666,-25.879,-19.043,-28.320,-27.344,-46.875
1689164936.670,-37.109,-27.832,-27.832,-32.715,231.934
1689164936.673,-35.645,-28.809,-32.715,-37.109,100.098
1689164936.677,-27.832,-29.785,-32.227,-28.809,-212.891
1689164936.681,-31.738,-39.062,-32.227,-35.645,-106.934
1689164936.685,-33.203,-32.227,-30.273,-36.621,303.711
1689164936.689,-36.133,-27.344,-27.832,-26.367,347.656
1689164936.690,-35.156,-26.855,-29.785,-29.297,-77.148
1689164936.694,-23.926,-30.762,-29.785,-27.344,-137.207
1689164936.698,-24.902,-29.297,-28.320,-26.367,-104.004
1689164936.702,-29.785,-23.926,-24.902,-32.227,-155.762
1689164936.706,-34.180,-32.715,-26.855,-38.574,-154.785
1689164936.710,-37.109,-35.645,-22.949,-37.109,54.688
1689164936.714,-44.922,-31.250,-16.602,-33.691,225.098
1689164936.717,-48.340,-29.297,-23.926,-32.227,-11.719
1689164936.721,-47.363,-29.297,-30.273,-36.133,-220.703
1689164936.725,-43.945,-32.715,-33.203,-42.480,12.695
1689164936.729,-38.574,-26.367,-36.621,-43.457,145.020
1689164936.733,-41.504,-21.973,-35.645,-41.504,-185.547
1689164936.750,-41.016,-25.879,-39.062,-33.203,-199.707
1689164936.754,-41.992,-23.926,-35.645,-33.203,-96.680
1689164936.758,-41.992,-24.902,-32.227,-35.156,-83.984
1689164936.762,-32.227,-30.273,-32.227,-34.180,-93.262
1689164936.766,-27.344,-27.344,-32.715,-33.691,-132.812
1689164936.770,-36.621,-25.391,-33.691,-32.227,9.766
1689164936.774,-38.086,-30.762,-36.621,-38.086,54.199
1689164936.777,-25.391,-24.902,-39.551,-37.598,-83.984
1689164936.781,-20.020,-16.602,-36.621,-34.180,-126.953
1689164936.785,-28.809,-31.250,-36.621,-34.180,186.523
1689164936.789,-33.691,-41.016,-37.598,-37.598,391.602
1689164936.793,-37.109,-31.738,-37.109,-45.410,-48.340
1689164936.794,-39.551,-28.809,-32.227,-37.598,-183.594
1689164936.798,-36.621,-30.273,-25.879,-39.062,-88.379
1689164936.802,-25.391,-33.203,-20.996,-33.203,-185.059
1689164936.806,-34.180,-32.715,-21.484,-28.809,-228.516
1689164936.810,-39.062,-35.156,-24.414,-37.598,-105.469
1689164936.814,-29.785,-36.621,-20.996,-29.785,24.902
1689164936.818,-21.484,-37.598,-21.484,-28.320,37.598
1689164936.821,-23.438,-34.180,-25.879,-30.762,-130.859
1689164936.825,-24.902,-31.738,-24.414,-26.367,-56.641
1689164936.829,-26.855,-40.527,-25.391,-25.879,210.938
1689164936.833,-31.250,-40.039,-31.738,-26.367,64.941
1689164936.837,-27.832,-33.203,-30.273,-23.926,-110.352
1689164936.840,-30.762,-28.320,-30.273,-22.461,-27.344
1689164936.844,-27.832,-25.391,-29.297,-21.973,-0.977
1689164936.848,-19.043,-27.832,-28.320,-28.809,-139.160
1689164936.852,-19.043,-33.203,-32.227,-30.762,-168.457
1689164936.856,-27.832,-40.527,-32.227,-20.020,-90.332
1689164936.860,-32.227,-38.086,-31.738,-17.090,37.598
1689164936.864,-33.203,-29.297,-33.203,-17.578,-20.020
1689164936.867,-35.645,-30.762,-32.715,-24.414,-135.742
1689164936.871,-33.691,-33.203,-30.762,-28.320,172.852
1689164936.875,-40.039,-33.203,-25.879,-27.832,275.391
1689164936.879,-34.180,-34.668,-26.367,-26.367,-84.473
1689164936.883,-24.414,-33.691,-32.227,-14.160,-159.668
1689164936.884,-26.855,-33.691,-33.691,-13.184,172.363
1689164936.888,-30.273,-40.039,-28.320,-23.438,141.113
1689164936.892,-32.715,-44.922,-26.367,-26.855,-174.805
1689164936.896,-30.273,-40.527,-30.273,-30.762,-94.727
1689164936.900,-28.809,-36.621,-29.785,-31.250,-13.672
1689164936.904,-31.250,-34.668,-31.250,-37.598,-64.453
1689164936.908,-29.297,-39.551,-29.297,-39.062,-60.547
1689164936.911,-25.879,-49.805,-29.785,-30.273,80.566
1689164936.915,-21.973,-46.387,-27.832,-24.902,149.414
1689164936.919,-20.020,-29.297,-25.879,-26.855,-97.656
1689164936.923,-31.738,-19.043,-35.156,-31.738,-199.219
1689164936.927,-34.180,-19.043,-36.133,-31.250,-111.816
1689164936.929,-29.297,-30.762,-32.227,-33.691,-117.188
1689164936.933,-41.504,-24.902,-34.180,-36.621,-202.148
1689164936.937,-44.434,-25.879,-33.691,-34.180,-188.965
1689164936.941,-37.109,-45.410,-30.762,-32.227,-1.953
1689164936.945,-32.715,-37.109,-37.109,-37.109,19.043
1689164936.949,-29.785,-11.719,-42.480,-36.133,-95.215
1689164936.953,-28.809,-10.742,-36.621,-31.250,-24.902
1689164936.956,-37.109,-23.438,-32.227,-31.738,202.637
1689164936.960,-47.852,-34.180,-30.273,-34.180,137.207
1689164936.964,-40.039,-28.320,-33.691,-39.062,-89.844
1689164936.968,-34.668,-21.484,-34.180,-34.668,-37.598
1689164936.972,-40.527,-26.367,-30.273,-32.715,72.754
1689164936.974,-39.062,-36.133,-24.902,-35.156,-106.934
1689164936.978,-30.273,-34.668,-23.438,-31.738,-239.258
1689164936.982,-28.320,-25.391,-28.809,-27.344,-18.066
1689164936.986,-35.156,-26.855,-28.809,-24.902,-15.137
1689164936.990,-37.109,-27.832,-26.855,-27.832,-139.648
1689164936.994,-36.133,-29.297,-24.414,-30.273,-100.098
1689164936.998,-34.180,-37.598,-24.902,-33.203,140.137
1689164937.001,-31.250,-38.086,-27.344,-34.668,413.574
1689164937.005,-30.273,-25.879,-27.344,-34.668,97.168
1689164937.009,-37.109,-27.344,-27.344,-35.156,-208.496
1689164937.013,-41.016,-31.738,-33.691,-40.039,-111.816
1689164937.017,-33.691,-28.809,-33.203,-36.133,-113.281
1689164937.019,-27.344,-29.785,-28.320,-30.273,-184.570
1689164937.023,-19.531,-39.551,-28.809,-23.438,-133.789
1689164937.027,-34.180,-42.969,-27.344,-24.414,-123.535
1689164937.031,-53.711,-34.180,-30.762,-43.457,-140.137
1689164937.035,-47.363,-39.551,-29.785,-52.246,-121.582
1689164937.039,-42.969,-31.738,-30.762,-52.734,-63.965
1689164937.043,-36.133,-18.555,-32.715,-46.875,291.016
1689164937.046,-31.738,-18.066,-34.668,-41.504,338.379
1689164937.050,-46.875,-17.578,-36.133,-39.551,-49.316
1689164937.054,-48.340,-22.461,-32.715,-35.645,-107.910
1689164937.058,-28.809,-24.902,-29.297,-32.715,187.012
1689164937.062,-23.438,-20.996,-24.902,-24.414,139.648
1689164937.065,-27.832,-19.531,-20.508,-26.367,-137.207
1689164937.069,-29.297,-23.926,-23.438,-31.738,-135.742
1689164937.073,-34.668,-31.250,-28.320,-29.785,-103.027
1689164937.077,-18.555,-26.367,-25.879,-17.090,-144.043
1689164937.081,-3.418,-22.461,-29.297,-14.648,-195.312
1689164937.085,-14.160,-31.250,-26.855,-28.809,-8.301
1689164937.089,-30.273,-34.668,-22.949,-40.527,130.859
1689164937.092,-45.898,-33.203,-21.973,-39.062,-60.547
1689164937.096,-41.992,-32.227,-17.090,-34.180,-209.473
1689164937.100,-41.016,-33.691,-21.973,-33.203,12.695
1689164937.104,-41.992,-32.715,-25.879,-31.738,154.785
1689164937.108,-32.227,-30.273,-23.926,-32.227,-97.168
1689164937.140,-31.738,-33.691,-27.832,-31.738,-176.758
1689164937.144,-39.551,-34.668,-32.227,-28.320,-7.324
1689164937.148,-39.062,-33.203,-32.715,-26.367,41.016
1689164937.152,-27.832,-28.809,-26.855,-32.715,-135.254
1689164937.156,-25.391,-35.645,-22.949,-35.156,-143.066
1689164937.160,-27.344,-34.180,-29.297,-29.785,-42.480
1689164937.164,-22.949,-21.484,-32.227,-27.344,25.391
1689164937.167,-20.020,-22.461,-30.273,-30.273,-18.066
1689164937.171,-21.973,-25.391,-29.297,-32.227,-122.070
1689164937.175,-30.273,-32.227,-31.250,-29.785,288.086
1689164937.179,-32.715,-29.297,-30.762,-32.715,388.672
1689164937.183,-32.715,-28.320,-31.738,-41.992,-154.785
1689164937.170,-43.457,-37.109,-37.598,-43.457,-54.688
1689164937.174,-43.457,-35.156,-37.598,-40.039,121.094
1689164937.178,-39.062,-32.715,-33.691,-39.062,-116.211
1689164937.182,-39.551,-33.691,-31.250,-36.133,-208.984
1689164937.186,-30.762,-31.250,-28.809,-34.180,-110.352
1689164937.190,-36.621,-29.785,-30.762,-41.504,26.367
1689164937.194,-37.598,-32.715,-30.273,-40.527,3.906
1689164937.197,-33.691,-30.762,-26.367,-37.598,-71.289
1689164937.201,-34.180,-23.926,-24.414,-36.133,-7.324
1689164937.205,-39.062,-25.879,-27.832,-28.809,-53.711
1689164937.209,-38.086,-25.391,-34.668,-35.156,-185.547
1689164937.213,-22.949,-16.602,-30.273,-32.715,-212.402
1689164937.214,-26.855,-18.555,-27.832,-21.973,31.738
1689164937.218,-33.691,-28.320,-30.273,-26.367,210.938
1689164937.222,-33.691,-32.715,-25.879,-25.391,-91.309
1689164937.226,-38.574,-22.461,-27.832,-19.531,-109.375
1689164937.230,-39.551,-17.090,-30.273,-23.438,59.082
1689164937.234,-40.527,-17.578,-27.832,-36.133,64.453
1689164937.238,-40.527,-20.020,-26.367,-29.785,-7.812
1689164937.241,-40.039,-26.855,-24.902,-18.555,-97.168
1689164937.245,-30.762,-24.902,-30.273,-23.438,105.469
1689164937.249,-27.344,-24.414,-31.738,-28.809,226.074
1689164937.253,-32.227,-24.414,-32.227,-31.738,-12.695
1689164937.257,-21.973,-21.484,-31.738,-21.973,-78.613
1689164937.259,-9.766,-28.809,-23.926,-11.719,-14.160
1689164937.263,2.930,-29.785,-17.090,-7.324,-80.078
1689164937.267,-1.953,-17.090,-23.926,-8.301,-180.176
1689164937.271,-9.277,-15.625,-28.320,-10.742,-71.289
1689164937.275,-8.789,-22.461,-23.438,-10.254,66.895
1689164937.279,-10.254,-19.043,-21.973,-16.113,-34.180
1689164937.283,-10.742,-11.719,-25.879,-15.625,-54.199
1689164937.286,-10.742,-14.160,-26.367,-11.719,98.633
1689164937.290,-21.973,-23.438,-26.367,-9.277,293.945
1689164937.294,-20.508,-23.926,-31.250,-13.184,36.621
1689164937.298,-9.766,-20.996,-31.250,-22.949,-266.602
1689164937.302,-15.625,-13.184,-28.320,-24.902,-172.852
1689164937.304,-18.066,-12.695,-26.855,-23.926,-97.168
1689164937.308,-31.250,-23.438,-24.902,-30.273,-129.883
1689164937.312,-30.273,-31.250,-24.414,-29.785,-141.113
1689164937.316,-18.555,-35.156,-24.414,-24.902,-142.578
1689164937.320,-33.691,-34.180,-24.902,-24.902,-145.508
1689164937.324,-34.668,-24.414,-24.902,-15.625,-68.848
1689164937.328,-27.832,-22.949,-26.855,-13.672,-75.195
1689164937.331,-25.879,-30.762,-24.414,-19.043,174.316
1689164937.335,-30.762,-34.180,-25.391,-28.320,237.305
1689164937.339,-27.832,-38.086,-33.691,-36.133,-77.148
1689164937.343,-20.020,-22.461,-36.621,-35.645,-108.398
1689164937.347,-22.461,-6.348,-36.133,-31.738,90.820
1689164937.364,-40.039,-18.555,-37.598,-33.691,19.043
1689164937.368,-37.109,-24.414,-35.645,-35.156,-243.164
1689164937.372,-30.273,-28.809,-34.180,-28.809,-146.484
1689164937.376,-29.785,-31.738,-34.180,-36.621,-113.770
1689164937.380,-15.625,-27.832,-33.203,-38.086,-112.793
1689164937.384,-13.672,-40.527,-31.738,-28.320,-87.891
1689164937.388,-14.160,-45.898,-27.832,-23.926,42.969
1689164937.391,-20.508,-44.922,-31.250,-28.320,223.145
1689164937.395,-23.926,-48.828,-32.227,-23.926,-41.504
1689164937.399,-29.785,-46.387,-29.785,-28.809,-230.469
1689164937.403,-29.297,-44.434,-27.344,-36.133,-53.711
1689164937.407,-24.902,-44.434,-21.484,-23.926,24.414
1689164937.395,-7.324,-37.598,-25.391,-22.461,-137.695
1689164937.399,-6.348,-33.691,-30.273,-30.273,-143.066
1689164937.403,-33.203,-44.434,-25.391,-17.090,19.043
1689164937.407,-39.062,-47.852,-26.367,-14.160,1.465
1689164937.411,-34.668,-39.551,-33.691,-28.809,-126.465
1689164937.415,-18.066,-40.039,-35.156,-28.320,-16.602
1689164937.419,-22.949,-51.270,-32.227,-28.320,170.898
1689164937.422,-41.992,-50.781,-30.762,-30.273,4.883
1689164937.426,-23.926,-31.738,-30.762,-29.297,-176.270
1689164937.430,-15.137,-27.832,-32.715,-28.320,-155.273
1689164937.434,-16.113,-34.668,-32.227,-33.203,191.406
1689164937.438,-22.949,-38.086,-32.227,-43.945,277.832
1689164937.456,-32.227,-36.133,-33.691,-39.551,-146.973
1689164937.460,-18.066,-33.691,-31.250,-25.391,-118.652
1689164937.464,-20.508,-39.062,-34.180,-29.785,-6.836
1689164937.468,-26.855,-36.621,-34.668,-31.738,-193.359
1689164937.472,-24.414,-30.762,-27.344,-27.832,-246.582
1689164937.476,-27.344,-34.180,-28.320,-36.621,-22.461
1689164937.480,-25.879,-35.156,-30.762,-40.527,163.086
1689164937.483,-36.621,-31.250,-29.785,-43.945,-41.016
