timestamps,PPG1,PPG2,PPG3
1687266786.843,645.000,119266.000,75958.000
1687266786.843,645.000,119260.000,75940.000
1687266786.843,646.000,119236.000,75893.000
1687266786.843,645.000,119181.000,75865.000
1687266786.843,647.000,119187.000,75861.000
1687266786.843,648.000,119188.000,75882.000
1687266786.933,651.000,119141.000,75826.000
1687266786.933,652.000,119200.000,75841.000
1687266786.933,652.000,119189.000,75816.000
1687266786.933,654.000,119213.000,75782.000
1687266786.933,656.000,119136.000,75827.000
1687266786.933,657.000,119205.000,75758.000
1687266787.024,658.000,119193.000,75759.000
1687266787.024,660.000,119156.000,75754.000
1687266787.024,661.000,119111.000,75759.000
1687266787.024,663.000,119169.000,75745.000
1687266787.024,664.000,119178.000,75711.000
1687266787.024,665.000,119165.000,75696.000
1687266787.114,667.000,119145.000,75751.000
1687266787.114,669.000,119211.000,75715.000
1687266787.114,670.000,119195.000,75709.000
1687266787.114,671.000,119213.000,75727.000
1687266787.114,673.000,119188.000,75706.000
1687266787.114,674.000,119235.000,75678.000
1687266787.219,677.000,119158.000,75675.000
1687266787.219,677.000,119208.000,75635.000
1687266787.219,679.000,119243.000,75641.000
1687266787.219,679.000,119243.000,75625.000
1687266787.219,680.000,119204.000,75606.000
1687266787.219,682.000,119275.000,75624.000
1687266787.310,683.000,119302.000,75621.000
1687266787.310,686.000,119290.000,75612.000
1687266787.310,684.000,119273.000,75645.000
1687266787.310,685.000,119330.000,75618.000
1687266787.310,687.000,119306.000,75618.000
1687266787.310,687.000,119360.000,75627.000
1687266787.398,687.000,119355.000,75613.000
1687266787.398,688.000,119381.000,75639.000
1687266787.398,688.000,119363.000,75668.000
1687266787.398,688.000,119415.000,75646.000
1687266787.398,686.000,119465.000,75629.000
1687266787.398,687.000,119442.000,75662.000
1687266787.488,688.000,119470.000,75654.000
1687266787.488,685.000,119506.000,75643.000
1687266787.488,687.000,119498.000,75659.000
1687266787.488,687.000,119488.000,75624.000
1687266787.488,687.000,119469.000,75608.000
1687266787.488,686.000,119406.000,75603.000
1687266787.593,686.000,119376.000,75570.000
1687266787.593,686.000,119330.000,75549.000
1687266787.593,685.000,119238.000,75548.000
1687266787.593,682.000,119247.000,75509.000
1687266787.593,683.000,119218.000,75503.000
1687266787.593,682.000,119156.000,75504.000
1687266787.683,681.000,119149.000,75462.000
1687266787.683,681.000,119097.000,75474.000
1687266787.683,681.000,119120.000,75472.000
1687266787.683,679.000,119040.000,75463.000
1687266787.683,677.000,119025.000,75435.000
1687266787.683,677.000,119040.000,75421.000
1687266787.774,677.000,119007.000,75415.000
1687266787.774,676.000,119018.000,75387.000
1687266787.774,674.000,118931.000,75414.000
1687266787.774,675.000,118973.000,75390.000
1687266787.774,675.000,118920.000,75399.000
1687266787.774,674.000,118915.000,75417.000
1687266787.865,672.000,118992.000,75381.000
1687266787.865,670.000,118917.000,75393.000
1687266787.865,669.000,118968.000,75366.000
1687266787.865,669.000,118912.000,75372.000
1687266787.865,666.000,118942.000,75346.000
1687266787.865,666.000,118899.000,75344.000
1687266787.968,663.000,118882.000,75342.000
1687266787.968,664.000,118894.000,75274.000
1687266787.968,663.000,118956.000,75305.000
1687266787.968,662.000,118894.000,75304.000
1687266787.968,662.000,118919.000,75255.000
1687266787.968,662.000,118909.000,75266.000
1687266788.058,661.000,118914.000,75245.000
1687266788.058,660.000,118902.000,75267.000
1687266788.058,661.000,118953.000,75257.000
1687266788.058,660.000,119013.000,75231.000
1687266788.058,661.000,118989.000,75230.000
1687266788.058,660.000,119011.000,75234.000
1687266788.150,659.000,118983.000,75234.000
1687266788.150,660.000,119008.000,75251.000
1687266788.150,659.000,119042.000,75250.000
1687266788.150,659.000,119034.000,75248.000
1687266788.150,660.000,119045.000,75244.000
1687266788.150,659.000,119094.000,75236.000
1687266788.253,659.000,119111.000,75253.000
1687266788.253,659.000,119145.000,75239.000
1687266788.253,659.000,119083.000,75236.000
1687266788.253,659.000,119140.000,75251.000
1687266788.253,656.000,119111.000,75231.000
1687266788.253,658.000,119143.000,75243.000
1687266788.343,657.000,119144.000,75248.000
1687266788.343,656.000,119235.000,75224.000
1687266788.343,657.000,119231.000,75247.000
1687266788.343,657.000,119200.000,75241.000
1687266788.343,656.000,119268.000,75202.000
1687266788.343,655.000,119289.000,75215.000
1687266788.435,653.000,119275.000,75216.000
1687266788.435,654.000,119329.000,75211.000
1687266788.435,654.000,119311.000,75217.000
1687266788.435,654.000,119351.000,75230.000
1687266788.435,654.000,119378.000,75223.000
1687266788.435,653.000,119374.000,75196.000
1687266788.523,654.000,119373.000,75194.000
1687266788.523,652.000,119385.000,75214.000
1687266788.523,654.000,119383.000,75201.000
1687266788.523,654.000,119381.000,75204.000
1687266788.523,654.000,119347.000,75178.000
1687266788.523,653.000,119299.000,75160.000
1687266788.613,653.000,119238.000,75139.000
1687266788.613,653.000,119238.000,75109.000
1687266788.613,652.000,119206.000,75125.000
1687266788.613,652.000,119123.000,75097.000
1687266788.613,651.000,119113.000,75098.000
1687266788.613,650.000,119106.000,75054.000
1687266788.718,651.000,119089.000,75060.000
1687266788.718,651.000,119097.000,75026.000
1687266788.718,651.000,119076.000,75035.000
1687266788.718,650.000,119077.000,75000.000
1687266788.718,651.000,119040.000,75009.000
1687266788.718,649.000,119024.000,74983.000
1687266788.808,650.000,119067.000,74975.000
1687266788.808,650.000,118997.000,74972.000
1687266788.808,649.000,119032.000,74944.000
1687266788.808,650.000,119037.000,74933.000
1687266788.808,650.000,119016.000,74970.000
1687266788.808,650.000,119020.000,74942.000
1687266788.898,650.000,118980.000,74950.000
1687266788.898,649.000,119019.000,74910.000
1687266788.898,649.000,118981.000,74918.000
1687266788.898,651.000,119034.000,74895.000
1687266788.898,648.000,119025.000,74903.000
1687266788.898,650.000,119031.000,74883.000
1687266789.003,648.000,119001.000,74894.000
1687266789.003,649.000,119034.000,74891.000
1687266789.003,649.000,119056.000,74891.000
1687266789.003,648.000,119086.000,74864.000
1687266789.003,649.000,119030.000,74860.000
1687266789.003,650.000,119100.000,74866.000
1687266789.080,649.000,119066.000,74847.000
1687266789.080,648.000,119148.000,74855.000
1687266789.080,647.000,119134.000,74863.000
1687266789.080,649.000,119129.000,74830.000
1687266789.080,649.000,119134.000,74859.000
1687266789.080,649.000,119119.000,74859.000
1687266789.184,650.000,119181.000,74837.000
1687266789.184,651.000,119194.000,74861.000
1687266789.184,649.000,119199.000,74840.000
1687266789.184,649.000,119229.000,74851.000
1687266789.184,651.000,119177.000,74842.000
1687266789.184,649.000,119226.000,74876.000
1687266789.274,651.000,119238.000,74872.000
1687266789.274,650.000,119254.000,74836.000
1687266789.274,650.000,119194.000,74859.000
1687266789.274,652.000,119304.000,74842.000
1687266789.274,649.000,119307.000,74849.000
1687266789.274,648.000,119342.000,74885.000
1687266789.363,650.000,119333.000,74866.000
1687266789.363,651.000,119350.000,74857.000
1687266789.363,651.000,119401.000,74861.000
1687266789.363,650.000,119296.000,74848.000
1687266789.363,652.000,119322.000,74817.000
1687266789.363,651.000,119274.000,74776.000
1687266789.468,653.000,119208.000,74775.000
1687266789.468,651.000,119194.000,74775.000
1687266789.468,651.000,119136.000,74757.000
1687266789.468,652.000,119156.000,74743.000
1687266789.468,652.000,119167.000,74772.000
1687266789.468,654.000,119129.000,74718.000
1687266789.559,655.000,119113.000,74710.000
1687266789.559,654.000,119123.000,74685.000
1687266789.559,653.000,119107.000,74661.000
1687266789.559,656.000,119052.000,74669.000
1687266789.559,656.000,119085.000,74648.000
1687266789.559,658.000,119045.000,74622.000
1687266789.648,659.000,119089.000,74651.000
1687266789.648,657.000,119058.000,74613.000
1687266789.648,658.000,119074.000,74596.000
1687266789.648,659.000,119111.000,74569.000
1687266789.648,659.000,119109.000,74582.000
1687266789.648,660.000,119065.000,74617.000
1687266789.740,661.000,119121.000,74576.000
1687266789.740,661.000,119116.000,74591.000
1687266789.740,661.000,119111.000,74598.000
1687266789.740,662.000,119091.000,74562.000
1687266789.740,662.000,119104.000,74577.000
1687266789.740,661.000,119129.000,74526.000
1687266789.844,661.000,119123.000,74545.000
1687266789.844,662.000,119149.000,74568.000
1687266789.844,660.000,119130.000,74546.000
1687266789.844,661.000,119130.000,74541.000
1687266789.844,663.000,119156.000,74537.000
1687266789.844,661.000,119179.000,74524.000
1687266789.948,662.000,119222.000,74519.000
1687266789.948,661.000,119174.000,74582.000
1687266789.948,662.000,119226.000,74583.000
1687266789.948,662.000,119215.000,74545.000
1687266789.948,661.000,119267.000,74561.000
1687266789.948,659.000,119285.000,74546.000
1687266790.023,659.000,119311.000,74576.000
1687266790.023,659.000,119309.000,74593.000
1687266790.023,656.000,119308.000,74590.000
1687266790.023,653.000,119329.000,74630.000
1687266790.023,647.000,119333.000,74628.000
1687266790.023,632.000,119408.000,74638.000
1687266790.113,623.000,119413.000,74666.000
1687266790.113,619.000,119403.000,74668.000
1687266790.113,617.000,119437.000,74648.000
1687266790.113,613.000,119406.000,74698.000
1687266790.113,611.000,119465.000,74679.000
1687266790.113,607.000,119361.000,74708.000
1687266790.218,607.000,119379.000,74696.000
1687266790.218,603.000,119347.000,74675.000
1687266790.218,601.000,119353.000,74638.000
1687266790.218,598.000,119280.000,74665.000
1687266790.218,596.000,119260.000,74641.000
1687266790.218,595.000,119230.000,74630.000
1687266790.308,594.000,119199.000,74631.000
1687266790.308,592.000,119236.000,74601.000
1687266790.308,591.000,119193.000,74606.000
1687266790.308,591.000,119207.000,74574.000
1687266790.308,587.000,119123.000,74584.000
1687266790.308,586.000,119143.000,74551.000
1687266790.399,587.000,119137.000,74539.000
1687266790.399,586.000,119099.000,74507.000
1687266790.399,585.000,119105.000,74524.000
1687266790.399,583.000,119063.000,74465.000
1687266790.399,583.000,119048.000,74486.000
1687266790.399,582.000,119048.000,74470.000
1687266790.488,581.000,119059.000,74424.000
1687266790.488,580.000,119013.000,74407.000
1687266790.488,580.000,119026.000,74425.000
1687266790.488,580.000,119005.000,74389.000
1687266790.488,579.000,119011.000,74333.000
1687266790.488,579.000,118965.000,74354.000
1687266790.593,580.000,118986.000,74339.000
1687266790.593,579.000,118979.000,74306.000
1687266790.593,579.000,118920.000,74314.000
1687266790.593,578.000,118951.000,74265.000
1687266790.593,579.000,118932.000,74313.000
1687266790.593,579.000,118964.000,74287.000
1687266790.684,579.000,118938.000,74265.000
1687266790.684,582.000,118942.000,74260.000
1687266790.684,583.000,118955.000,74252.000
1687266790.684,584.000,118955.000,74257.000
1687266790.684,587.000,118960.000,74199.000
1687266790.684,589.000,118986.000,74202.000
1687266790.773,591.000,118970.000,74173.000
1687266790.773,593.000,118994.000,74183.000
1687266790.773,595.000,118988.000,74185.000
1687266790.773,597.000,119007.000,74143.000
1687266790.773,601.000,118993.000,74148.000
1687266790.773,600.000,118985.000,74131.000
1687266790.868,604.000,118975.000,74126.000
1687266790.868,604.000,119040.000,74135.000
1687266790.868,607.000,118957.000,74145.000
1687266790.868,609.000,118969.000,74112.000
1687266790.868,611.000,119004.000,74089.000
1687266790.868,612.000,119032.000,74110.000
1687266790.969,614.000,119062.000,74133.000
1687266790.969,614.000,119087.000,74134.000
1687266790.969,616.000,119048.000,74091.000
1687266790.969,618.000,119130.000,74109.000
1687266790.969,621.000,119102.000,74134.000
1687266790.969,620.000,119124.000,74135.000
1687266791.058,623.000,119158.000,74130.000
1687266791.058,624.000,119160.000,74103.000
1687266791.058,625.000,119177.000,74124.000
1687266791.058,625.000,119174.000,74081.000
1687266791.058,626.000,119176.000,74145.000
1687266791.058,629.000,119202.000,74109.000
1687266791.150,629.000,119152.000,74089.000
1687266791.150,630.000,119124.000,74112.000
1687266791.150,631.000,119070.000,74099.000
1687266791.150,630.000,119040.000,74080.000
1687266791.150,631.000,119051.000,74087.000
1687266791.150,631.000,118970.000,74078.000
1687266791.238,631.000,119007.000,74108.000
1687266791.238,632.000,118971.000,74070.000
1687266791.238,632.000,118976.000,74081.000
1687266791.238,632.000,118916.000,74052.000
1687266791.238,632.000,118903.000,74071.000
1687266791.238,632.000,118911.000,74042.000
1687266791.343,631.000,118910.000,74037.000
1687266791.343,631.000,118933.000,74055.000
1687266791.343,628.000,118885.000,74050.000
1687266791.343,629.000,118895.000,74095.000
1687266791.343,629.000,118901.000,74093.000
1687266791.343,626.000,118879.000,74095.000
1687266791.434,624.000,118898.000,74120.000
1687266791.434,619.000,118890.000,74097.000
1687266791.434,617.000,118880.000,74107.000
1687266791.434,614.000,118847.000,74119.000
1687266791.434,609.000,118895.000,74116.000
1687266791.434,608.000,118897.000,74134.000
1687266791.524,604.000,118881.000,74155.000
1687266791.524,600.000,118866.000,74174.000
1687266791.524,596.000,118850.000,74154.000
1687266791.524,594.000,118845.000,74176.000
1687266791.524,591.000,118908.000,74146.000
1687266791.524,590.000,118860.000,74195.000
1687266791.613,587.000,118889.000,74194.000
1687266791.613,586.000,118926.000,74189.000
1687266791.613,583.000,118956.000,74168.000
1687266791.613,581.000,118928.000,74209.000
1687266791.613,581.000,118933.000,74143.000
1687266791.613,579.000,118904.000,74178.000
1687266791.719,577.000,118943.000,74183.000
1687266791.719,578.000,118900.000,74171.000
1687266791.719,576.000,118928.000,74126.000
1687266791.719,575.000,118981.000,74184.000
1687266791.719,575.000,118910.000,74136.000
1687266791.719,574.000,118972.000,74132.000
1687266791.809,572.000,118973.000,74127.000
1687266791.809,574.000,118915.000,74131.000
1687266791.809,574.000,118972.000,74121.000
1687266791.809,571.000,119001.000,74127.000
1687266791.809,571.000,119008.000,74106.000
1687266791.809,570.000,118981.000,74076.000
1687266791.914,569.000,119007.000,74089.000
1687266791.914,568.000,119020.000,74092.000
1687266791.914,569.000,119052.000,74100.000
1687266791.914,567.000,119038.000,74112.000
1687266791.914,567.000,118974.000,74070.000
1687266791.914,566.000,118991.000,74044.000
1687266791.990,565.000,119014.000,74077.000
1687266791.990,565.000,119066.000,74001.000
1687266791.990,564.000,119048.000,74057.000
1687266791.990,565.000,119039.000,73998.000
1687266791.990,564.000,119043.000,73997.000
1687266791.990,563.000,119071.000,73998.000
1687266792.094,565.000,119060.000,73991.000
1687266792.094,566.000,119100.000,73989.000
1687266792.094,565.000,119065.000,73973.000
1687266792.094,565.000,119058.000,73953.000
1687266792.094,564.000,119000.000,73954.000
1687266792.094,566.000,118998.000,73951.000
1687266792.183,564.000,118928.000,73906.000
1687266792.183,567.000,118862.000,73923.000
1687266792.183,565.000,118892.000,73880.000
1687266792.183,564.000,118857.000,73897.000
1687266792.183,565.000,118867.000,73877.000
1687266792.183,564.000,118819.000,73883.000
1687266792.274,565.000,118795.000,73866.000
1687266792.274,566.000,118758.000,73868.000
1687266792.274,566.000,118779.000,73844.000
1687266792.274,568.000,118727.000,73803.000
1687266792.274,567.000,118745.000,73830.000
1687266792.274,567.000,118689.000,73882.000
1687266792.363,567.000,118692.000,73927.000
1687266792.363,568.000,118682.000,73938.000
1687266792.363,568.000,118628.000,73922.000
1687266792.363,568.000,118682.000,73915.000
1687266792.363,568.000,118645.000,73898.000
1687266792.363,568.000,118631.000,73919.000
1687266792.468,569.000,118593.000,73939.000
1687266792.468,569.000,118591.000,73911.000
1687266792.468,569.000,118657.000,73882.000
1687266792.468,569.000,118577.000,73902.000
1687266792.468,568.000,118593.000,73874.000
1687266792.468,568.000,118625.000,73870.000
1687266792.559,569.000,118636.000,73877.000
1687266792.559,568.000,118615.000,73903.000
1687266792.559,570.000,118571.000,73895.000
1687266792.559,569.000,118606.000,73865.000
1687266792.559,569.000,118624.000,73814.000
1687266792.559,569.000,118555.000,73839.000
1687266792.649,568.000,118628.000,73865.000
1687266792.649,570.000,118618.000,73827.000
1687266792.649,569.000,118621.000,73838.000
1687266792.649,569.000,118633.000,73849.000
1687266792.649,570.000,118622.000,73831.000
1687266792.649,568.000,118654.000,73826.000
1687266792.740,570.000,118629.000,73821.000
1687266792.740,570.000,118610.000,73812.000
1687266792.740,569.000,118651.000,73811.000
1687266792.740,570.000,118650.000,73795.000
1687266792.740,571.000,118646.000,73797.000
1687266792.740,570.000,118639.000,73780.000
1687266792.844,570.000,118621.000,73773.000
1687266792.844,572.000,118683.000,73778.000
1687266792.844,574.000,118674.000,73780.000
1687266792.844,573.000,118713.000,73766.000
1687266792.844,573.000,118708.000,73774.000
1687266792.844,575.000,118729.000,73754.000
1687266792.934,576.000,118642.000,73758.000
1687266792.934,577.000,118611.000,73734.000
1687266792.934,577.000,118588.000,73731.000
1687266792.934,578.000,118507.000,73736.000
1687266792.934,580.000,118493.000,73704.000
1687266792.934,580.000,118487.000,73672.000
1687266793.023,579.000,118396.000,73681.000
1687266793.023,580.000,118421.000,73660.000
1687266793.023,581.000,118396.000,73627.000
1687266793.023,582.000,118331.000,73660.000
1687266793.023,585.000,118327.000,73613.000
1687266793.023,583.000,118303.000,73600.000
1687266793.113,585.000,118269.000,73603.000
1687266793.113,583.000,118239.000,73575.000
1687266793.113,586.000,118232.000,73607.000
1687266793.113,587.000,118266.000,73580.000
1687266793.113,590.000,118177.000,73568.000
1687266793.113,589.000,118264.000,73570.000
1687266793.218,589.000,118219.000,73584.000
1687266793.218,590.000,118195.000,73558.000
1687266793.218,592.000,118188.000,73560.000
1687266793.218,591.000,118102.000,73576.000
1687266793.218,594.000,118162.000,73531.000
1687266793.218,594.000,118149.000,73603.000
1687266793.308,595.000,118127.000,73556.000
1687266793.308,595.000,118116.000,73574.000
1687266793.308,595.000,118105.000,73536.000
1687266793.308,596.000,118131.000,73580.000
1687266793.308,597.000,118126.000,73562.000
1687266793.308,597.000,118152.000,73556.000
1687266793.399,597.000,118150.000,73532.000
1687266793.399,598.000,118096.000,73546.000
1687266793.399,599.000,118154.000,73566.000
1687266793.399,600.000,118161.000,73561.000
1687266793.399,603.000,118170.000,73566.000
1687266793.399,601.000,118209.000,73562.000
1687266793.488,603.000,118173.000,73577.000
1687266793.488,605.000,118204.000,73560.000
1687266793.488,604.000,118121.000,73587.000
1687266793.488,605.000,118180.000,73575.000
1687266793.488,606.000,118202.000,73565.000
1687266793.488,606.000,118179.000,73574.000
1687266793.593,606.000,118180.000,73591.000
1687266793.593,605.000,118259.000,73595.000
1687266793.593,606.000,118253.000,73578.000
1687266793.593,607.000,118249.000,73588.000
1687266793.593,607.000,118310.000,73579.000
1687266793.593,605.000,118310.000,73559.000
1687266793.683,606.000,118318.000,73596.000
1687266793.683,606.000,118283.000,73605.000
1687266793.683,607.000,118335.000,73599.000
1687266793.683,606.000,118357.000,73591.000
1687266793.683,608.000,118297.000,73588.000
1687266793.683,607.000,118261.000,73580.000
1687266793.773,605.000,118243.000,73580.000
1687266793.773,605.000,118177.000,73574.000
1687266793.773,606.000,118180.000,73570.000
1687266793.773,607.000,118090.000,73569.000
1687266793.773,608.000,118126.000,73538.000
1687266793.773,608.000,118058.000,73503.000
1687266793.879,609.000,118044.000,73533.000
1687266793.879,610.000,117989.000,73523.000
1687266793.879,609.000,117985.000,73510.000
1687266793.879,609.000,117969.000,73466.000
1687266793.879,611.000,117980.000,73456.000
1687266793.879,612.000,117859.000,73451.000
1687266793.984,613.000,117901.000,73431.000
1687266793.984,614.000,117877.000,73407.000
1687266793.984,614.000,117851.000,73397.000
1687266793.984,615.000,117801.000,73408.000
1687266793.984,616.000,117797.000,73385.000
1687266793.984,615.000,117794.000,73392.000
1687266794.058,615.000,117792.000,73386.000
1687266794.058,617.000,117797.000,73372.000
1687266794.058,617.000,117809.000,73349.000
1687266794.058,616.000,117802.000,73382.000
1687266794.058,619.000,117765.000,73352.000
1687266794.058,618.000,117800.000,73340.000
1687266794.150,618.000,117786.000,73351.000
1687266794.150,618.000,117776.000,73330.000
1687266794.150,619.000,117785.000,73337.000
1687266794.150,618.000,117798.000,73337.000
1687266794.150,619.000,117767.000,73368.000
1687266794.150,617.000,117826.000,73377.000
1687266794.238,619.000,117798.000,73352.000
1687266794.238,620.000,117851.000,73325.000
1687266794.238,618.000,117863.000,73362.000
1687266794.238,618.000,117806.000,73326.000
1687266794.238,619.000,117873.000,73325.000
1687266794.238,620.000,117878.000,73341.000
1687266794.330,619.000,117945.000,73341.000
1687266794.330,619.000,117926.000,73352.000
1687266794.330,620.000,117945.000,73371.000
1687266794.330,619.000,117944.000,73330.000
1687266794.330,619.000,117937.000,73361.000
1687266794.330,618.000,117996.000,73375.000
1687266794.434,617.000,118049.000,73369.000
1687266794.434,618.000,117991.000,73364.000
1687266794.434,618.000,118017.000,73344.000
1687266794.434,617.000,118019.000,73338.000
1687266794.434,618.000,118090.000,73359.000
1687266794.434,616.000,118122.000,73383.000
1687266794.539,614.000,118106.000,73392.000
1687266794.539,616.000,118139.000,73416.000
1687266794.539,615.000,118113.000,73372.000
1687266794.539,615.000,118158.000,73395.000
1687266794.539,615.000,118239.000,73418.000
1687266794.539,613.000,118220.000,73417.000
1687266794.644,612.000,118213.000,73431.000
1687266794.644,611.000,118293.000,73424.000
1687266794.644,610.000,118266.000,73469.000
1687266794.644,610.000,118294.000,73442.000
1687266794.644,610.000,118308.000,73479.000
1687266794.644,609.000,118294.000,73455.000
1687266794.705,608.000,118363.000,73454.000
1687266794.705,609.000,118406.000,73496.000
1687266794.705,608.000,118356.000,73444.000
1687266794.705,607.000,118414.000,73436.000
1687266794.705,608.000,118424.000,73446.000
1687266794.705,608.000,118497.000,73434.000
1687266794.808,609.000,118494.000,73456.000
1687266794.808,607.000,118494.000,73447.000
1687266794.808,606.000,118501.000,73470.000
1687266794.808,608.000,118491.000,73460.000
1687266794.808,608.000,118560.000,73462.000
1687266794.808,606.000,118463.000,73488.000
1687266794.899,607.000,118497.000,73458.000
1687266794.899,607.000,118477.000,73468.000
1687266794.899,607.000,118417.000,73425.000
1687266794.899,606.000,118387.000,73427.000
1687266794.899,606.000,118361.000,73414.000
1687266794.899,606.000,118340.000,73441.000
1687266794.990,606.000,118319.000,73445.000
1687266794.990,606.000,118321.000,73433.000
1687266794.990,605.000,118249.000,73447.000
1687266794.990,605.000,118286.000,73410.000
1687266794.990,605.000,118319.000,73390.000
1687266794.990,606.000,118240.000,73402.000
1687266795.095,606.000,118227.000,73382.000
1687266795.095,605.000,118223.000,73399.000
1687266795.095,604.000,118239.000,73400.000
1687266795.095,607.000,118219.000,73346.000
1687266795.095,607.000,118232.000,73385.000
1687266795.095,605.000,118162.000,73355.000
1687266795.183,606.000,118194.000,73352.000
1687266795.183,606.000,118206.000,73335.000
1687266795.183,605.000,118191.000,73385.000
1687266795.183,603.000,118231.000,73348.000
1687266795.183,606.000,118222.000,73376.000
1687266795.183,605.000,118211.000,73354.000
1687266795.275,607.000,118189.000,73313.000
1687266795.275,607.000,118175.000,73330.000
1687266795.275,605.000,118209.000,73332.000
1687266795.275,606.000,118174.000,73314.000
1687266795.275,606.000,118231.000,73313.000
1687266795.275,607.000,118174.000,73344.000
1687266795.366,607.000,118225.000,73309.000
1687266795.366,607.000,118218.000,73358.000
1687266795.366,607.000,118252.000,73338.000
1687266795.366,607.000,118215.000,73334.000
1687266795.366,610.000,118269.000,73333.000
1687266795.366,609.000,118284.000,73314.000
1687266795.456,608.000,118271.000,73324.000
1687266795.456,610.000,118257.000,73293.000
1687266795.456,609.000,118302.000,73307.000
1687266795.456,610.000,118260.000,73354.000
1687266795.456,611.000,118310.000,73305.000
1687266795.456,611.000,118346.000,73340.000
1687266795.573,611.000,118385.000,73322.000
1687266795.573,610.000,118378.000,73305.000
1687266795.573,611.000,118320.000,73348.000
1687266795.573,611.000,118401.000,73335.000
1687266795.573,611.000,118381.000,73319.000
1687266795.573,609.000,118429.000,73359.000
1687266795.648,608.000,118434.000,73334.000
1687266795.648,608.000,118472.000,73352.000
1687266795.648,608.000,118447.000,73338.000
1687266795.648,606.000,118426.000,73342.000
1687266795.648,605.000,118539.000,73360.000
1687266795.648,604.000,118540.000,73311.000
1687266795.738,603.000,118531.000,73316.000
1687266795.738,602.000,118491.000,73339.000
1687266795.738,602.000,118579.000,73291.000
1687266795.738,600.000,118563.000,73355.000
1687266795.738,600.000,118583.000,73358.000
1687266795.738,599.000,118632.000,73325.000
1687266795.844,597.000,118565.000,73353.000
1687266795.844,597.000,118620.000,73337.000
1687266795.844,596.000,118659.000,73372.000
1687266795.844,595.000,118701.000,73327.000
1687266795.844,595.000,118682.000,73322.000
1687266795.844,594.000,118660.000,73345.000
1687266795.933,592.000,118718.000,73326.000
1687266795.933,591.000,118667.000,73358.000
1687266795.933,588.000,118762.000,73340.000
1687266795.933,587.000,118720.000,73326.000
1687266795.933,587.000,118769.000,73334.000
1687266795.933,584.000,118755.000,73354.000
1687266796.027,584.000,118802.000,73338.000
1687266796.027,582.000,118789.000,73345.000
1687266796.027,581.000,118845.000,73372.000
1687266796.027,579.000,118819.000,73346.000
