timestamps,X,Y,Z
1687266789.276,-0.398,0.076,0.920
1687266789.334,-0.402,0.078,0.924
1687266789.334,-0.393,0.090,0.917
1687266789.334,-0.409,0.095,0.921
1687266789.394,-0.422,0.092,0.920
1687266789.394,-0.434,0.092,0.912
1687266789.394,-0.432,0.094,0.898
1687266789.454,-0.434,0.103,0.886
1687266789.454,-0.447,0.113,0.884
1687266789.454,-0.450,0.121,0.885
1687266789.529,-0.450,0.125,0.888
1687266789.529,-0.453,0.130,0.890
1687266789.529,-0.448,0.137,0.882
1687266789.561,-0.454,0.146,0.880
1687266789.561,-0.461,0.145,0.886
1687266789.561,-0.469,0.149,0.886
1687266789.635,-0.480,0.154,0.879
1687266789.635,-0.481,0.157,0.867
1687266789.635,-0.487,0.159,0.860
1687266789.679,-0.493,0.160,0.864
1687266789.679,-0.497,0.156,0.860
1687266789.679,-0.498,0.167,0.859
1687266789.739,-0.509,0.168,0.860
1687266789.739,-0.518,0.169,0.862
1687266789.739,-0.516,0.169,0.857
1687266789.784,-0.527,0.170,0.864
1687266789.784,-0.533,0.172,0.864
1687266789.784,-0.540,0.177,0.855
1687266789.846,-0.537,0.179,0.846
1687266789.846,-0.532,0.177,0.844
1687266789.846,-0.534,0.171,0.867
1687266789.937,-0.530,0.174,0.875
1687266789.937,-0.526,0.175,0.867
1687266789.937,-0.507,0.172,0.871
1687266789.954,-0.495,0.165,0.881
1687266789.954,-0.492,0.162,0.894
1687266789.954,-0.477,0.156,0.900
1687266790.009,-0.439,0.150,0.900
1687266790.009,-0.410,0.142,0.899
1687266790.009,-0.391,0.138,0.886
1687266790.069,-0.359,0.123,0.903
1687266790.069,-0.324,0.117,0.899
1687266790.069,-0.290,0.115,0.925
1687266790.159,-0.251,0.116,0.940
1687266790.159,-0.213,0.118,0.947
1687266790.159,-0.182,0.118,0.955
1687266790.190,-0.162,0.113,0.963
1687266790.190,-0.153,0.113,0.979
1687266790.190,-0.141,0.112,0.975
1687266790.235,-0.119,0.114,0.970
1687266790.235,-0.104,0.122,0.973
1687266790.235,-0.083,0.123,0.979
1687266790.294,-0.070,0.118,0.990
1687266790.294,-0.063,0.120,0.985
1687266790.294,-0.058,0.118,0.986
1687266790.354,-0.049,0.123,0.994
1687266790.354,-0.042,0.120,0.996
1687266790.354,-0.030,0.126,1.003
1687266790.414,-0.029,0.129,1.001
1687266790.414,-0.031,0.126,0.999
1687266790.414,-0.032,0.129,0.998
1687266790.478,-0.038,0.127,0.998
1687266790.478,-0.036,0.132,1.002
1687266790.478,-0.027,0.131,1.002
1687266790.519,-0.031,0.134,0.999
1687266790.519,-0.033,0.127,0.997
1687266790.519,-0.034,0.132,0.981
1687266790.579,-0.023,0.138,0.992
1687266790.579,-0.008,0.139,1.010
1687266790.579,-0.013,0.136,1.011
1687266790.639,-0.025,0.134,1.005
1687266790.639,-0.038,0.133,1.001
1687266790.639,-0.057,0.128,1.001
1687266790.698,-0.083,0.125,0.994
1687266790.698,-0.117,0.116,0.985
1687266790.698,-0.148,0.115,0.975
1687266790.747,-0.172,0.112,0.957
1687266790.747,-0.193,0.110,0.961
1687266790.747,-0.210,0.106,0.969
1687266790.804,-0.225,0.104,0.969
1687266790.804,-0.252,0.110,0.954
1687266790.804,-0.264,0.111,0.961
1687266790.867,-0.279,0.114,0.954
1687266790.867,-0.290,0.109,0.944
1687266790.867,-0.305,0.109,0.949
1687266790.924,-0.317,0.105,0.950
1687266790.924,-0.339,0.109,0.939
1687266790.924,-0.355,0.110,0.928
1687266790.984,-0.365,0.108,0.920
1687266790.984,-0.380,0.111,0.920
1687266790.984,-0.384,0.111,0.916
1687266791.032,-0.389,0.110,0.918
1687266791.032,-0.400,0.109,0.922
1687266791.032,-0.408,0.112,0.917
1687266791.093,-0.407,0.115,0.911
1687266791.093,-0.406,0.117,0.915
1687266791.093,-0.405,0.119,0.918
1687266791.149,-0.410,0.120,0.914
1687266791.149,-0.414,0.116,0.920
1687266791.149,-0.421,0.115,0.920
1687266791.209,-0.420,0.116,0.920
1687266791.209,-0.420,0.119,0.915
1687266791.209,-0.417,0.119,0.911
1687266791.269,-0.417,0.117,0.914
1687266791.269,-0.421,0.116,0.927
1687266791.269,-0.421,0.116,0.927
1687266791.315,-0.420,0.117,0.945
1687266791.315,-0.419,0.109,0.940
1687266791.315,-0.402,0.109,0.934
1687266791.374,-0.381,0.111,0.915
1687266791.374,-0.365,0.099,0.917
1687266791.374,-0.344,0.098,0.918
1687266791.434,-0.314,0.082,0.913
1687266791.434,-0.271,0.071,0.918
1687266791.434,-0.225,0.067,0.947
1687266791.479,-0.184,0.057,0.959
1687266791.479,-0.162,0.053,0.959
1687266791.479,-0.129,0.053,0.952
1687266791.554,-0.091,0.063,0.976
1687266791.554,-0.065,0.068,0.996
1687266791.554,-0.051,0.082,1.005
1687266791.599,-0.035,0.082,1.005
1687266791.599,-0.026,0.087,0.992
1687266791.599,-0.017,0.081,0.998
1687266791.659,-0.016,0.071,1.005
1687266791.659,-0.004,0.074,1.007
1687266791.659,0.003,0.074,0.997
1687266791.718,0.026,0.066,0.986
1687266791.718,0.038,0.062,0.994
1687266791.718,0.045,0.059,1.005
1687266791.764,0.054,0.053,1.010
1687266791.764,0.062,0.056,0.992
1687266791.764,0.065,0.056,0.986
1687266791.828,0.063,0.061,0.990
1687266791.828,0.075,0.073,0.993
1687266791.828,0.091,0.080,0.991
1687266791.884,0.102,0.093,0.997
1687266791.884,0.098,0.096,0.991
1687266791.884,0.091,0.109,0.994
1687266791.944,0.082,0.115,0.998
1687266791.944,0.075,0.125,1.005
1687266791.944,0.070,0.129,1.002
1687266791.989,0.067,0.132,1.001
1687266791.989,0.060,0.125,0.994
1687266791.989,0.055,0.123,0.993
1687266792.049,0.053,0.124,0.994
1687266792.049,0.053,0.114,1.001
1687266792.049,0.049,0.104,1.008
1687266792.110,0.050,0.101,1.001
1687266792.110,0.049,0.099,0.995
1687266792.110,0.062,0.097,0.987
1687266792.168,0.078,0.093,0.988
1687266792.168,0.085,0.089,0.995
1687266792.168,0.079,0.092,1.001
1687266792.228,0.068,0.091,0.999
1687266792.228,0.052,0.093,0.991
1687266792.228,0.039,0.093,0.990
1687266792.276,0.029,0.091,0.987
1687266792.276,0.013,0.094,0.992
1687266792.276,0.008,0.090,0.989
1687266792.334,0.005,0.094,0.990
1687266792.334,0.002,0.091,0.994
1687266792.334,0.005,0.096,0.999
1687266792.394,0.006,0.094,0.997
1687266792.394,0.002,0.092,0.998
1687266792.394,0.004,0.094,0.999
1687266792.440,0.000,0.089,0.993
1687266792.440,0.002,0.090,0.991
1687266792.440,0.006,0.086,0.990
1687266792.499,0.006,0.093,0.996
1687266792.499,0.004,0.096,0.995
1687266792.499,0.003,0.098,0.989
1687266792.561,-0.002,0.101,0.992
1687266792.561,-0.001,0.101,0.994
1687266792.561,0.000,0.103,0.996
1687266792.619,0.004,0.100,0.995
1687266792.619,0.004,0.104,0.992
1687266792.619,0.002,0.107,0.991
1687266792.697,0.006,0.105,0.993
1687266792.697,0.015,0.104,0.997
1687266792.697,0.017,0.109,0.995
1687266792.739,0.019,0.109,0.997
1687266792.739,0.030,0.106,1.005
1687266792.739,0.030,0.107,1.010
1687266792.784,0.022,0.104,1.008
1687266792.784,0.007,0.102,0.999
1687266792.784,-0.008,0.097,0.997
1687266792.846,-0.019,0.096,0.998
1687266792.846,-0.024,0.099,0.992
1687266792.846,-0.032,0.096,0.998
1687266792.907,-0.046,0.094,0.998
1687266792.907,-0.056,0.094,0.995
1687266792.907,-0.066,0.093,0.985
1687266792.952,-0.073,0.099,0.978
1687266792.952,-0.078,0.098,0.982
1687266792.952,-0.088,0.096,0.995
1687266793.009,-0.097,0.091,1.000
1687266793.009,-0.111,0.093,0.996
1687266793.009,-0.125,0.091,0.990
1687266793.069,-0.135,0.093,0.985
1687266793.069,-0.141,0.094,0.984
1687266793.069,-0.151,0.089,0.992
1687266793.130,-0.152,0.090,0.987
1687266793.130,-0.157,0.092,0.974
1687266793.130,-0.166,0.089,0.977
1687266793.191,-0.171,0.088,0.988
1687266793.191,-0.170,0.089,0.990
1687266793.191,-0.175,0.082,0.990
1687266793.235,-0.186,0.078,0.987
1687266793.235,-0.192,0.082,0.972
1687266793.235,-0.192,0.084,0.968
1687266793.294,-0.201,0.076,0.974
1687266793.294,-0.209,0.077,0.976
1687266793.294,-0.220,0.072,0.966
1687266793.368,-0.227,0.077,0.971
1687266793.368,-0.226,0.078,0.956
1687266793.368,-0.229,0.075,0.972
1687266793.413,-0.239,0.072,0.975
1687266793.413,-0.249,0.066,0.975
1687266793.413,-0.256,0.066,0.969
1687266793.473,-0.264,0.067,0.966
1687266793.473,-0.266,0.071,0.961
1687266793.473,-0.274,0.069,0.957
1687266793.519,-0.283,0.063,0.961
1687266793.519,-0.280,0.063,0.959
1687266793.519,-0.278,0.066,0.954
1687266793.579,-0.272,0.068,0.958
1687266793.579,-0.279,0.065,0.961
1687266793.579,-0.282,0.066,0.960
1687266793.639,-0.284,0.065,0.954
1687266793.639,-0.285,0.063,0.958
1687266793.639,-0.277,0.068,0.957
1687266793.686,-0.283,0.067,0.957
1687266793.686,-0.290,0.069,0.961
1687266793.686,-0.286,0.069,0.956
1687266793.747,-0.284,0.072,0.956
1687266793.747,-0.284,0.074,0.961
1687266793.747,-0.285,0.073,0.963
1687266793.807,-0.293,0.075,0.950
1687266793.807,-0.285,0.077,0.969
1687266793.807,-0.281,0.075,0.977
1687266793.864,-0.286,0.075,0.978
1687266793.864,-0.305,0.069,0.976
1687266793.864,-0.305,0.072,0.965
1687266793.924,-0.296,0.074,0.969
1687266793.924,-0.302,0.075,0.950
1687266793.924,-0.314,0.073,0.936
1687266793.986,-0.328,0.067,0.928
1687266793.986,-0.337,0.059,0.942
1687266793.986,-0.349,0.057,0.943
1687266794.032,-0.349,0.059,0.934
1687266794.032,-0.351,0.058,0.926
1687266794.032,-0.353,0.057,0.939
1687266794.089,-0.351,0.057,0.947
1687266794.089,-0.363,0.056,0.945
1687266794.089,-0.355,0.053,0.925
1687266794.149,-0.339,0.056,0.923
1687266794.149,-0.335,0.051,0.947
1687266794.149,-0.340,0.049,0.945
1687266794.194,-0.334,0.053,0.942
1687266794.194,-0.338,0.054,0.941
1687266794.194,-0.345,0.051,0.943
1687266794.254,-0.343,0.047,0.945
1687266794.254,-0.346,0.045,0.948
1687266794.254,-0.345,0.042,0.946
1687266794.330,-0.345,0.039,0.944
1687266794.330,-0.347,0.037,0.939
1687266794.330,-0.349,0.035,0.933
1687266794.389,-0.340,0.037,0.926
1687266794.389,-0.335,0.039,0.944
1687266794.389,-0.327,0.036,0.945
1687266794.434,-0.313,0.041,0.942
1687266794.434,-0.311,0.043,0.951
1687266794.434,-0.305,0.045,0.956
1687266794.479,-0.290,0.047,0.957
1687266794.479,-0.276,0.043,0.966
1687266794.479,-0.281,0.041,0.969
1687266794.544,-0.284,0.035,0.958
1687266794.544,-0.291,0.036,0.955
1687266794.544,-0.294,0.032,0.956
1687266794.599,-0.291,0.037,0.953
1687266794.599,-0.291,0.036,0.960
1687266794.599,-0.294,0.037,0.964
1687266794.649,-0.294,0.040,0.965
1687266794.649,-0.294,0.042,0.962
1687266794.649,-0.286,0.045,0.963
1687266794.704,-0.283,0.046,0.960
1687266794.704,-0.284,0.044,0.960
1687266794.704,-0.281,0.047,0.963
1687266794.764,-0.282,0.049,0.961
1687266794.764,-0.280,0.051,0.961
1687266794.764,-0.282,0.049,0.958
1687266794.839,-0.271,0.053,0.961
1687266794.839,-0.274,0.052,0.964
1687266794.839,-0.276,0.049,0.965
1687266794.872,-0.276,0.053,0.962
1687266794.872,-0.277,0.056,0.960
1687266794.872,-0.281,0.054,0.962
1687266794.929,-0.284,0.056,0.963
1687266794.929,-0.285,0.053,0.964
1687266794.929,-0.284,0.056,0.959
1687266794.989,-0.286,0.057,0.957
1687266794.989,-0.283,0.058,0.960
1687266794.989,-0.284,0.060,0.960
1687266795.064,-0.280,0.060,0.961
1687266795.064,-0.280,0.062,0.959
1687266795.064,-0.280,0.063,0.957
1687266795.109,-0.277,0.065,0.963
1687266795.109,-0.274,0.061,0.965
1687266795.109,-0.269,0.063,0.961
1687266795.170,-0.269,0.058,0.967
1687266795.170,-0.271,0.063,0.969
1687266795.170,-0.264,0.061,0.966
1687266795.215,-0.267,0.058,0.969
1687266795.215,-0.269,0.055,0.965
1687266795.215,-0.273,0.055,0.963
1687266795.274,-0.273,0.056,0.960
1687266795.274,-0.275,0.059,0.961
1687266795.274,-0.277,0.060,0.961
1687266795.334,-0.283,0.062,0.961
1687266795.334,-0.287,0.068,0.957
1687266795.334,-0.291,0.064,0.958
1687266795.394,-0.299,0.067,0.958
1687266795.394,-0.306,0.070,0.958
1687266795.394,-0.309,0.073,0.956
1687266795.455,-0.311,0.068,0.956
1687266795.455,-0.314,0.074,0.956
1687266795.455,-0.318,0.074,0.956
1687266795.517,-0.320,0.076,0.959
1687266795.517,-0.324,0.079,0.948
1687266795.517,-0.323,0.080,0.953
1687266795.588,-0.325,0.078,0.963
1687266795.588,-0.317,0.074,0.960
1687266795.588,-0.308,0.072,0.948
1687266795.619,-0.292,0.071,0.959
1687266795.619,-0.280,0.071,0.970
1687266795.619,-0.258,0.072,0.969
1687266795.694,-0.249,0.072,0.969
1687266795.694,-0.271,0.068,0.951
1687266795.694,-0.263,0.061,0.957
1687266795.727,-0.248,0.059,0.963
1687266795.727,-0.267,0.052,0.970
1687266795.727,-0.269,0.053,0.945
1687266795.784,-0.249,0.064,0.956
1687266795.784,-0.249,0.078,0.987
1687266795.784,-0.230,0.090,0.965
1687266795.846,-0.231,0.085,0.978
1687266795.846,-0.175,0.083,0.957
1687266795.846,-0.157,0.081,0.979
1687266795.903,-0.151,0.083,0.983
1687266795.903,-0.137,0.078,0.965
1687266795.903,-0.111,0.080,0.974
1687266795.949,-0.091,0.078,0.986
1687266795.949,-0.082,0.074,0.993
1687266795.949,-0.078,0.068,1.003
1687266796.027,-0.057,0.071,1.000
1687266796.027,-0.048,0.076,0.994
1687266796.027,-0.017,0.069,0.982
1687266796.070,-0.009,0.076,0.981
1687266796.070,-0.004,0.073,0.987
1687266796.070,0.014,0.079,0.995
1687266796.132,0.023,0.079,0.999
1687266796.132,0.042,0.085,0.998
1687266796.132,0.051,0.089,0.991
1687266796.174,0.048,0.092,0.992
1687266796.174,0.059,0.090,1.007
1687266796.174,0.061,0.097,1.002
1687266796.249,0.065,0.097,0.992
1687266796.249,0.069,0.098,0.998
1687266796.249,0.075,0.100,0.996
1687266796.294,0.082,0.102,0.994
1687266796.294,0.081,0.100,0.993
1687266796.294,0.082,0.102,1.005
1687266796.354,0.096,0.106,1.008
1687266796.354,0.090,0.105,1.025
1687266796.354,0.084,0.112,1.000
1687266796.402,0.075,0.107,0.993
1687266796.402,0.076,0.109,1.004
1687266796.402,0.075,0.100,1.008
1687266796.459,0.065,0.103,1.003
1687266796.459,0.064,0.104,0.990
1687266796.459,0.062,0.100,0.985
1687266796.522,0.066,0.104,0.987
1687266796.522,0.060,0.101,0.992
1687266796.522,0.059,0.103,0.992
1687266796.579,0.058,0.108,0.987
1687266796.579,0.057,0.104,0.994
1687266796.579,0.054,0.096,0.995
1687266796.638,0.053,0.101,0.985
1687266796.638,0.047,0.102,0.982
1687266796.638,0.045,0.102,0.989
1687266796.686,0.043,0.103,0.989
1687266796.686,0.047,0.107,0.989
1687266796.686,0.045,0.104,0.988
1687266796.759,0.044,0.107,0.991
1687266796.759,0.049,0.102,0.988
1687266796.759,0.051,0.103,0.989
1687266796.807,0.061,0.107,0.990
1687266796.807,0.063,0.110,0.986
1687266796.807,0.075,0.115,0.994
1687266796.855,0.078,0.116,0.998
1687266796.855,0.076,0.119,1.001
1687266796.855,0.077,0.117,0.998
1687266796.909,0.068,0.119,0.988
1687266796.909,0.070,0.116,0.991
1687266796.909,0.073,0.114,0.988
1687266796.971,0.071,0.117,0.986
1687266796.971,0.069,0.117,0.991
1687266796.971,0.067,0.112,0.989
1687266797.029,0.074,0.116,0.987
1687266797.029,0.077,0.118,1.000
1687266797.029,0.074,0.114,1.000
1687266797.090,0.082,0.117,1.003
1687266797.090,0.072,0.126,0.993
1687266797.090,0.076,0.123,0.984
1687266797.137,0.077,0.119,0.992
1687266797.137,0.081,0.118,0.982
1687266797.137,0.085,0.114,0.972
1687266797.194,0.084,0.114,0.974
1687266797.194,0.085,0.117,0.975
1687266797.194,0.082,0.120,0.984
1687266797.254,0.082,0.116,0.986
1687266797.254,0.077,0.114,0.991
1687266797.254,0.072,0.119,0.994
1687266797.314,0.071,0.116,0.992
1687266797.314,0.066,0.112,0.992
1687266797.314,0.070,0.113,0.994
1687266797.373,0.068,0.114,0.992
1687266797.373,0.066,0.114,0.996
1687266797.373,0.065,0.115,0.990
1687266797.419,0.065,0.118,0.989
1687266797.419,0.064,0.117,0.992
1687266797.419,0.070,0.122,0.994
1687266797.479,0.072,0.121,0.991
1687266797.479,0.072,0.121,0.988
1687266797.479,0.070,0.121,0.990
1687266797.539,0.072,0.119,0.990
1687266797.539,0.070,0.116,0.991
1687266797.539,0.070,0.115,0.992
1687266797.599,0.071,0.110,0.987
1687266797.599,0.075,0.109,0.987
1687266797.599,0.079,0.105,0.989
1687266797.647,0.081,0.105,0.984
1687266797.647,0.093,0.104,0.988
1687266797.647,0.096,0.107,0.997
1687266797.704,0.095,0.101,1.002
1687266797.704,0.084,0.097,0.999
1687266797.704,0.084,0.097,0.997
1687266797.764,0.086,0.099,0.991
1687266797.764,0.083,0.103,0.991
1687266797.764,0.083,0.099,0.991
1687266797.824,0.073,0.102,0.985
1687266797.824,0.069,0.104,0.989
1687266797.824,0.064,0.105,0.987
1687266797.887,0.063,0.108,0.991
1687266797.887,0.057,0.114,0.989
1687266797.887,0.057,0.110,0.990
1687266797.932,0.054,0.112,0.989
1687266797.932,0.054,0.112,0.984
1687266797.932,0.060,0.115,0.978
1687266797.989,0.062,0.114,0.980
1687266797.989,0.063,0.117,0.983
1687266797.989,0.059,0.118,0.993
1687266798.049,0.067,0.120,0.993
1687266798.049,0.081,0.130,0.984
1687266798.049,0.078,0.131,0.988
1687266798.108,0.077,0.129,0.992
1687266798.108,0.076,0.130,1.008
1687266798.108,0.074,0.127,1.005
1687266798.169,0.082,0.120,1.004
1687266798.169,0.083,0.113,0.996
1687266798.169,0.076,0.103,0.987
1687266798.215,0.061,0.089,0.988
1687266798.215,0.063,0.086,0.978
1687266798.215,0.071,0.091,0.969
1687266798.274,0.073,0.095,0.984
1687266798.274,0.067,0.102,0.993
1687266798.274,0.068,0.110,0.998
1687266798.334,0.071,0.122,0.993
1687266798.334,0.065,0.124,0.995
1687266798.334,0.065,0.130,0.991
1687266798.408,0.068,0.135,0.977
1687266798.408,0.052,0.139,0.976
1687266798.408,0.049,0.138,0.985
1687266798.442,0.043,0.142,0.981
1687266798.442,0.047,0.150,0.985
1687266798.442,0.046,0.153,0.986
1687266798.499,0.050,0.160,0.982
1687266798.499,0.049,0.161,0.984
1687266798.499,0.052,0.166,0.984
1687266798.559,0.058,0.162,0.984
1687266798.559,0.061,0.161,0.988
1687266798.559,0.073,0.153,0.991
1687266798.618,0.083,0.144,0.984
1687266798.618,0.090,0.143,0.979
1687266798.618,0.106,0.144,0.981
1687266798.664,0.114,0.146,0.977
1687266798.664,0.112,0.150,0.978
1687266798.664,0.105,0.153,0.983
1687266798.727,0.096,0.159,0.988
1687266798.727,0.089,0.163,0.988
1687266798.727,0.078,0.167,0.991
1687266798.784,0.074,0.168,0.991
1687266798.784,0.064,0.166,0.991
1687266798.784,0.053,0.166,0.990
1687266798.858,0.054,0.166,0.992
1687266798.858,0.049,0.165,0.985
1687266798.858,0.045,0.173,0.979
1687266798.889,0.042,0.179,0.975
1687266798.889,0.039,0.176,0.977
1687266798.889,0.035,0.171,0.981
1687266798.949,0.033,0.176,0.981
1687266798.949,0.037,0.178,0.978
1687266798.949,0.041,0.180,0.978
1687266799.012,0.047,0.182,0.978
