timestamps,X,Y,Z
1688261041.314,0.480,-0.068,0.898
1688261041.314,0.463,-0.078,0.893
1688261041.314,0.433,-0.085,0.890
1688261041.376,0.405,-0.088,0.888
1688261041.376,0.404,-0.078,0.889
1688261041.376,0.409,-0.066,0.907
1688261041.420,0.424,-0.058,0.921
1688261041.420,0.445,-0.050,0.919
1688261041.420,0.467,-0.034,0.925
1688261041.482,0.480,-0.027,0.942
1688261041.482,0.500,-0.024,0.967
1688261041.482,0.522,-0.015,0.962
1688261041.528,0.543,-0.022,0.954
1688261041.528,0.534,-0.028,0.948
1688261041.528,0.481,-0.045,0.951
1688261041.587,0.406,-0.064,0.946
1688261041.587,0.322,-0.074,0.923
1688261041.587,0.257,-0.085,0.912
1688261041.645,0.203,-0.093,0.899
1688261041.645,0.139,-0.107,0.912
1688261041.645,0.069,-0.118,0.923
1688261041.704,0.032,-0.125,0.932
1688261041.704,0.011,-0.118,0.940
1688261041.704,0.010,-0.116,0.952
1688261041.767,0.032,-0.112,0.959
1688261041.767,0.051,-0.107,0.977
1688261041.767,0.059,-0.103,0.991
1688261041.813,0.085,-0.094,0.993
1688261041.813,0.115,-0.087,0.993
1688261041.813,0.111,-0.083,1.012
1688261041.873,0.105,-0.079,1.018
1688261041.873,0.100,-0.061,1.005
1688261041.873,0.092,-0.054,1.005
1688261041.930,0.084,-0.047,1.003
1688261041.930,0.066,-0.046,1.001
1688261041.930,0.048,-0.048,1.004
1688261041.989,0.045,-0.052,1.001
1688261041.989,0.049,-0.059,0.995
1688261041.989,0.067,-0.065,0.990
1688261042.051,0.081,-0.059,0.981
1688261042.051,0.091,-0.069,0.990
1688261042.051,0.093,-0.068,0.994
1688261042.096,0.091,-0.069,1.005
1688261042.096,0.086,-0.070,1.005
1688261042.096,0.085,-0.074,1.001
1688261042.155,0.088,-0.073,0.998
1688261042.155,0.081,-0.076,0.996
1688261042.155,0.065,-0.080,0.992
1688261042.215,0.044,-0.086,0.998
1688261042.215,0.029,-0.081,0.999
1688261042.215,0.016,-0.085,0.993
1688261042.274,0.023,-0.074,0.987
1688261042.274,0.027,-0.071,0.988
1688261042.274,0.035,-0.065,0.991
1688261042.334,0.037,-0.060,0.995
1688261042.334,0.042,-0.060,1.001
1688261042.334,0.048,-0.060,0.994
1688261042.379,0.062,-0.056,0.999
1688261042.379,0.060,-0.051,1.004
1688261042.379,0.055,-0.054,1.002
1688261042.440,0.054,-0.055,1.002
1688261042.440,0.052,-0.056,0.995
1688261042.440,0.049,-0.051,0.999
1688261042.499,0.047,-0.051,0.996
1688261042.499,0.050,-0.050,0.998
1688261042.499,0.052,-0.049,0.998
1688261042.545,0.050,-0.050,0.996
1688261042.545,0.051,-0.043,0.999
1688261042.545,0.059,-0.048,0.998
1688261042.608,0.062,-0.048,1.000
1688261042.608,0.064,-0.048,1.003
1688261042.608,0.060,-0.056,0.997
1688261042.665,0.055,-0.056,1.003
1688261042.665,0.052,-0.064,0.998
1688261042.665,0.046,-0.058,0.997
1688261042.725,0.047,-0.053,0.999
1688261042.725,0.046,-0.053,0.994
1688261042.725,0.043,-0.051,0.998
1688261042.784,0.034,-0.050,1.003
1688261042.784,0.038,-0.045,1.000
1688261042.784,0.046,-0.046,0.999
1688261042.829,0.043,-0.048,1.000
1688261042.829,0.045,-0.050,1.001
1688261042.829,0.044,-0.051,0.999
1688261042.892,0.042,-0.055,1.000
1688261042.892,0.043,-0.053,0.999
1688261042.892,0.047,-0.058,1.001
1688261042.951,0.052,-0.058,0.999
1688261042.951,0.052,-0.059,1.003
1688261042.951,0.053,-0.059,0.996
1688261043.024,0.051,-0.060,0.996
1688261043.024,0.049,-0.061,0.993
1688261043.024,0.044,-0.059,0.996
1688261043.055,0.042,-0.060,1.000
1688261043.055,0.021,-0.061,1.003
1688261043.055,0.007,-0.064,1.004
1688261043.114,-0.002,-0.058,0.997
1688261043.114,-0.009,-0.056,0.996
1688261043.114,-0.019,-0.057,0.997
1688261043.175,-0.021,-0.054,0.996
1688261043.175,-0.026,-0.049,0.997
1688261043.175,-0.024,-0.050,0.997
1688261043.235,-0.026,-0.049,0.998
1688261043.235,-0.030,-0.049,1.001
1688261043.235,-0.033,-0.051,0.998
1688261043.294,-0.035,-0.049,1.000
1688261043.294,-0.036,-0.048,0.994
1688261043.294,-0.032,-0.048,0.996
1688261043.340,-0.028,-0.048,0.999
1688261043.340,-0.025,-0.047,0.998
1688261043.340,-0.026,-0.046,0.997
1688261043.403,-0.022,-0.045,0.998
1688261043.403,-0.025,-0.049,0.994
1688261043.403,-0.029,-0.053,1.004
1688261043.459,-0.028,-0.049,0.998
1688261043.459,-0.026,-0.049,0.998
1688261043.459,-0.028,-0.052,0.995
1688261043.536,-0.034,-0.046,1.001
1688261043.536,-0.037,-0.046,1.004
1688261043.536,-0.041,-0.047,1.002
1688261043.565,-0.042,-0.046,0.997
1688261043.565,-0.044,-0.043,0.998
1688261043.565,-0.044,-0.042,0.994
1688261043.639,-0.044,-0.041,0.998
1688261043.639,-0.042,-0.038,1.000
1688261043.639,-0.038,-0.036,1.002
1688261043.688,-0.039,-0.041,1.002
1688261043.688,-0.036,-0.035,1.000
1688261043.688,-0.042,-0.039,1.000
1688261043.733,-0.039,-0.037,1.000
1688261043.733,-0.038,-0.040,0.997
1688261043.733,-0.036,-0.038,0.998
1688261043.791,-0.036,-0.039,1.004
1688261043.791,-0.035,-0.037,1.004
1688261043.791,-0.037,-0.041,1.002
1688261043.850,-0.034,-0.041,1.000
1688261043.850,-0.032,-0.042,0.996
1688261043.850,-0.038,-0.043,1.000
1688261043.909,-0.033,-0.043,0.998
1688261043.909,-0.032,-0.043,0.998
1688261043.909,-0.025,-0.041,1.001
1688261043.971,-0.018,-0.036,1.001
1688261043.971,-0.016,-0.036,1.006
1688261043.971,-0.020,-0.037,1.005
1688261044.017,-0.026,-0.038,1.010
1688261044.017,-0.034,-0.040,1.003
1688261044.017,-0.033,-0.041,1.002
1688261044.075,-0.035,-0.040,1.000
1688261044.075,-0.035,-0.044,1.000
1688261044.075,-0.042,-0.048,0.999
1688261044.137,-0.042,-0.050,0.999
1688261044.137,-0.045,-0.056,0.999
1688261044.137,-0.045,-0.056,1.000
1688261044.194,-0.048,-0.059,0.994
1688261044.194,-0.052,-0.062,0.991
1688261044.194,-0.050,-0.064,0.999
1688261044.254,-0.042,-0.057,0.999
1688261044.254,-0.041,-0.057,1.001
1688261044.254,-0.049,-0.053,0.998
1688261044.315,-0.065,-0.056,1.000
1688261044.315,-0.075,-0.060,0.998
1688261044.315,-0.079,-0.060,0.999
1688261044.359,-0.081,-0.061,0.996
1688261044.359,-0.087,-0.061,0.995
1688261044.359,-0.096,-0.059,0.993
1688261044.420,-0.102,-0.064,0.995
1688261044.420,-0.110,-0.069,1.001
1688261044.420,-0.123,-0.072,0.997
1688261044.479,-0.129,-0.073,0.991
1688261044.479,-0.139,-0.076,0.990
1688261044.479,-0.144,-0.077,0.981
1688261044.528,-0.141,-0.079,0.989
1688261044.528,-0.143,-0.082,0.986
1688261044.528,-0.143,-0.075,0.986
1688261044.588,-0.140,-0.078,0.992
1688261044.588,-0.132,-0.078,0.990
1688261044.588,-0.121,-0.081,0.988
1688261044.645,-0.118,-0.079,0.990
1688261044.645,-0.119,-0.076,0.987
1688261044.645,-0.119,-0.077,0.989
1688261044.704,-0.124,-0.075,0.993
1688261044.704,-0.123,-0.072,0.989
1688261044.704,-0.119,-0.078,0.993
1688261044.764,-0.120,-0.077,0.996
1688261044.764,-0.119,-0.076,0.992
1688261044.764,-0.122,-0.079,0.992
1688261044.813,-0.125,-0.083,0.990
1688261044.813,-0.130,-0.082,0.990
1688261044.813,-0.140,-0.088,0.988
1688261044.869,-0.147,-0.087,0.983
1688261044.869,-0.155,-0.090,0.994
1688261044.869,-0.155,-0.090,0.984
1688261044.929,-0.148,-0.088,0.981
1688261044.929,-0.157,-0.086,0.992
1688261044.929,-0.158,-0.079,0.992
1688261044.989,-0.157,-0.076,0.989
1688261044.989,-0.157,-0.077,0.989
1688261044.989,-0.161,-0.075,0.989
1688261045.051,-0.156,-0.073,0.985
1688261045.051,-0.143,-0.076,0.986
1688261045.051,-0.137,-0.076,0.991
1688261045.096,-0.122,-0.077,0.991
1688261045.096,-0.113,-0.078,0.986
1688261045.096,-0.109,-0.076,0.986
1688261045.157,-0.102,-0.074,0.994
1688261045.157,-0.106,-0.072,0.992
1688261045.157,-0.120,-0.070,1.002
1688261045.215,-0.132,-0.069,0.993
1688261045.215,-0.145,-0.070,0.996
1688261045.215,-0.155,-0.069,0.992
1688261045.274,-0.172,-0.079,0.991
1688261045.274,-0.182,-0.076,0.992
1688261045.274,-0.189,-0.078,0.984
1688261045.323,-0.201,-0.070,0.983
1688261045.323,-0.206,-0.071,0.978
1688261045.323,-0.214,-0.073,0.975
1688261045.379,-0.216,-0.074,0.976
1688261045.379,-0.210,-0.076,0.978
1688261045.379,-0.199,-0.075,0.981
1688261045.439,-0.192,-0.078,0.980
1688261045.439,-0.177,-0.075,0.982
1688261045.439,-0.165,-0.074,0.990
1688261045.499,-0.157,-0.073,0.994
1688261045.499,-0.152,-0.071,0.986
1688261045.499,-0.149,-0.075,0.991
1688261045.545,-0.144,-0.075,0.995
1688261045.545,-0.148,-0.077,0.990
1688261045.545,-0.145,-0.076,0.977
1688261045.608,-0.148,-0.075,0.987
1688261045.608,-0.148,-0.080,0.983
1688261045.608,-0.146,-0.076,0.980
1688261045.664,-0.143,-0.073,0.992
1688261045.664,-0.144,-0.068,0.990
1688261045.664,-0.142,-0.063,0.987
1688261045.725,-0.141,-0.061,0.988
1688261045.725,-0.143,-0.056,0.994
1688261045.725,-0.151,-0.059,0.992
1688261045.769,-0.153,-0.060,0.994
1688261045.769,-0.156,-0.057,0.993
1688261045.769,-0.160,-0.061,0.990
1688261045.829,-0.162,-0.060,0.993
1688261045.829,-0.167,-0.060,0.991
1688261045.829,-0.159,-0.060,0.987
1688261045.892,-0.159,-0.059,0.989
1688261045.892,-0.151,-0.064,0.990
1688261045.892,-0.138,-0.062,0.985
1688261045.949,-0.131,-0.060,0.989
1688261045.949,-0.132,-0.058,0.996
1688261045.949,-0.129,-0.064,0.997
1688261046.009,-0.129,-0.063,0.994
1688261046.009,-0.130,-0.063,0.993
1688261046.009,-0.132,-0.064,0.994
1688261046.055,-0.131,-0.068,0.994
1688261046.055,-0.141,-0.066,0.989
1688261046.055,-0.146,-0.066,0.988
1688261046.114,-0.150,-0.061,0.986
1688261046.114,-0.149,-0.059,0.984
1688261046.114,-0.158,-0.060,0.986
1688261046.174,-0.162,-0.064,0.991
1688261046.174,-0.162,-0.064,0.990
1688261046.174,-0.164,-0.059,0.988
1688261046.236,-0.159,-0.061,0.993
1688261046.236,-0.160,-0.058,0.992
1688261046.236,-0.162,-0.059,0.990
1688261046.279,-0.153,-0.053,0.986
1688261046.279,-0.147,-0.057,0.987
1688261046.279,-0.152,-0.060,0.993
1688261046.354,-0.148,-0.060,0.988
1688261046.354,-0.150,-0.060,0.990
1688261046.354,-0.146,-0.056,0.987
1688261046.414,-0.140,-0.053,0.990
1688261046.414,-0.142,-0.056,0.991
1688261046.414,-0.143,-0.057,0.989
1688261046.448,-0.144,-0.052,0.992
1688261046.448,-0.147,-0.053,0.990
1688261046.448,-0.150,-0.056,0.992
1688261046.506,-0.149,-0.056,0.991
1688261046.506,-0.150,-0.057,0.991
1688261046.506,-0.148,-0.059,0.989
1688261046.564,-0.146,-0.062,0.990
1688261046.564,-0.145,-0.059,0.985
1688261046.564,-0.144,-0.064,0.992
1688261046.624,-0.145,-0.063,0.987
1688261046.624,-0.144,-0.070,0.983
1688261046.624,-0.141,-0.067,0.986
1688261046.688,-0.143,-0.062,0.989
1688261046.688,-0.139,-0.058,0.984
1688261046.688,-0.140,-0.058,0.992
1688261046.733,-0.141,-0.057,0.987
1688261046.733,-0.141,-0.055,0.986
1688261046.733,-0.144,-0.060,0.991
1688261046.791,-0.131,-0.055,0.992
1688261046.791,-0.120,-0.049,0.986
1688261046.791,-0.118,-0.053,0.983
1688261046.849,-0.092,-0.039,0.992
1688261046.849,-0.059,-0.035,0.994
1688261046.849,-0.079,-0.045,1.008
1688261046.909,-0.128,-0.055,1.004
1688261046.909,-0.169,-0.060,0.995
1688261046.909,-0.198,-0.055,0.984
1688261046.986,-0.206,-0.048,0.968
1688261046.986,-0.198,-0.047,0.962
1688261046.986,-0.184,-0.036,0.963
1688261047.017,-0.177,-0.035,0.973
1688261047.017,-0.174,-0.030,0.985
1688261047.017,-0.169,-0.023,0.996
1688261047.076,-0.156,-0.014,1.000
1688261047.076,-0.142,-0.005,1.003
1688261047.076,-0.131,0.006,1.003
1688261047.135,-0.127,0.005,1.004
1688261047.135,-0.126,0.011,1.003
1688261047.135,-0.130,0.008,1.002
1688261047.194,-0.130,0.011,1.003
1688261047.194,-0.130,0.013,0.996
1688261047.194,-0.124,0.008,0.996
1688261047.254,-0.130,0.010,0.996
1688261047.254,-0.128,0.013,1.003
1688261047.254,-0.129,0.014,1.001
1688261047.302,-0.128,0.012,0.998
1688261047.302,-0.130,0.009,0.994
1688261047.302,-0.132,0.010,0.993
1688261047.359,-0.129,0.010,0.992
1688261047.359,-0.133,0.008,0.994
1688261047.359,-0.130,0.006,0.993
1688261047.419,-0.128,0.007,0.995
1688261047.419,-0.122,0.013,1.000
1688261047.419,-0.122,0.006,1.000
1688261047.479,-0.125,0.002,1.001
1688261047.479,-0.129,0.002,0.994
1688261047.479,-0.126,-0.002,0.993
1688261047.528,-0.125,-0.009,0.992
1688261047.528,-0.131,-0.012,0.996
1688261047.528,-0.135,-0.015,0.992
1688261047.584,-0.130,-0.008,0.990
1688261047.584,-0.125,-0.007,0.987
1688261047.584,-0.126,-0.010,0.991
1688261047.659,-0.130,-0.010,0.988
1688261047.659,-0.135,-0.005,0.994
1688261047.659,-0.142,-0.006,0.993
1688261047.704,-0.129,0.001,0.990
1688261047.704,-0.130,-0.003,0.993
1688261047.704,-0.133,0.004,0.999
1688261047.749,-0.138,0.005,1.000
1688261047.749,-0.136,0.007,0.997
1688261047.749,-0.127,0.009,0.995
1688261047.812,-0.129,0.006,0.998
1688261047.812,-0.130,0.006,0.998
1688261047.812,-0.131,0.004,1.000
1688261047.873,-0.127,0.003,0.996
1688261047.873,-0.124,-0.003,0.993
1688261047.873,-0.125,-0.008,0.997
1688261047.929,-0.129,-0.009,0.992
1688261047.929,-0.131,-0.010,0.995
1688261047.929,-0.136,-0.007,0.994
1688261047.975,-0.131,-0.008,0.988
1688261047.975,-0.130,-0.014,0.989
1688261047.975,-0.131,-0.012,0.993
1688261048.034,-0.125,-0.010,0.995
1688261048.034,-0.135,-0.010,0.997
1688261048.034,-0.132,-0.010,0.992
1688261048.095,-0.128,-0.005,0.990
1688261048.095,-0.123,-0.008,0.994
1688261048.095,-0.120,-0.011,0.996
1688261048.155,-0.131,-0.014,0.998
1688261048.155,-0.136,-0.013,0.996
1688261048.155,-0.149,-0.017,0.994
1688261048.200,-0.144,-0.012,0.991
1688261048.200,-0.127,-0.010,0.988
1688261048.200,-0.129,-0.007,1.000
1688261048.259,-0.129,-0.005,0.998
1688261048.259,-0.130,-0.004,0.999
1688261048.259,-0.121,-0.004,0.995
1688261048.323,-0.116,-0.010,0.995
1688261048.323,-0.118,-0.015,0.997
1688261048.323,-0.122,-0.015,0.999
1688261048.379,-0.113,-0.015,0.995
1688261048.379,-0.098,-0.013,0.987
1688261048.379,-0.082,-0.014,0.993
1688261048.439,-0.076,-0.020,0.997
1688261048.439,-0.085,-0.028,1.002
1688261048.439,-0.092,-0.026,1.001
1688261048.502,-0.087,-0.030,0.993
1688261048.502,-0.085,-0.032,0.996
1688261048.502,-0.092,-0.033,0.992
1688261048.545,-0.090,-0.034,0.997
1688261048.545,-0.082,-0.028,0.996
1688261048.545,-0.065,-0.035,0.996
1688261048.608,-0.063,-0.040,0.998
1688261048.608,-0.064,-0.038,1.002
1688261048.608,-0.067,-0.049,0.999
1688261048.653,-0.071,-0.049,1.004
1688261048.653,-0.072,-0.044,0.999
1688261048.653,-0.076,-0.046,0.997
1688261048.711,-0.070,-0.038,1.000
1688261048.711,-0.076,-0.037,1.006
1688261048.711,-0.080,-0.033,1.007
1688261048.769,-0.063,-0.032,1.001
1688261048.769,-0.032,-0.036,0.987
1688261048.769,-0.014,-0.046,0.997
1688261048.829,-0.010,-0.054,0.999
1688261048.829,-0.002,-0.061,1.000
1688261048.829,-0.001,-0.065,0.999
1688261048.892,-0.010,-0.060,0.995
1688261048.892,-0.020,-0.066,1.000
1688261048.892,-0.026,-0.063,0.986
1688261048.949,-0.030,-0.062,0.988
1688261048.949,-0.032,-0.065,0.995
1688261048.949,-0.040,-0.055,0.998
1688261048.995,-0.046,-0.056,0.997
1688261048.995,-0.041,-0.055,1.000
1688261048.995,-0.038,-0.051,0.999
1688261049.055,-0.040,-0.051,1.005
1688261049.055,-0.038,-0.052,0.999
1688261049.055,-0.028,-0.055,1.000
1688261049.114,-0.028,-0.057,1.005
1688261049.114,-0.031,-0.062,1.005
1688261049.114,-0.035,-0.061,1.005
1688261049.189,-0.039,-0.063,0.998
1688261049.189,-0.038,-0.062,0.990
1688261049.189,-0.042,-0.063,0.993
1688261049.221,-0.041,-0.067,0.995
1688261049.221,-0.034,-0.056,0.991
1688261049.221,-0.016,-0.053,0.995
1688261049.279,-0.016,-0.052,1.000
1688261049.279,-0.014,-0.058,1.006
1688261049.279,-0.009,-0.055,1.000
1688261049.339,-0.025,-0.064,0.999
1688261049.339,-0.043,-0.066,1.002
1688261049.339,-0.062,-0.065,0.994
1688261049.399,-0.070,-0.063,0.996
1688261049.399,-0.060,-0.053,0.984
1688261049.399,-0.064,-0.055,0.993
1688261049.448,-0.068,-0.055,0.990
1688261049.448,-0.075,-0.054,1.001
1688261049.448,-0.062,-0.045,0.994
1688261049.506,-0.057,-0.045,0.997
1688261049.506,-0.070,-0.046,1.007
1688261049.506,-0.087,-0.052,1.010
1688261049.565,-0.091,-0.052,1.003
1688261049.565,-0.096,-0.050,0.990
1688261049.565,-0.102,-0.049,0.990
1688261049.624,-0.098,-0.046,0.988
1688261049.624,-0.089,-0.044,0.990
1688261049.624,-0.086,-0.045,0.997
1688261049.684,-0.083,-0.043,0.996
1688261049.684,-0.084,-0.040,1.002
1688261049.684,-0.087,-0.038,1.004
1688261049.733,-0.082,-0.030,1.000
1688261049.733,-0.083,-0.030,0.998
1688261049.733,-0.078,-0.031,0.998
1688261049.791,-0.080,-0.027,1.004
1688261049.791,-0.080,-0.028,1.007
1688261049.791,-0.076,-0.023,1.003
1688261049.849,-0.075,-0.025,1.004
1688261049.849,-0.075,-0.023,1.004
1688261049.849,-0.066,-0.016,0.997
1688261049.909,-0.067,-0.021,1.004
1688261049.909,-0.069,-0.023,1.007
1688261049.909,-0.071,-0.028,1.005
1688261049.984,-0.075,-0.026,1.000
1688261049.984,-0.072,-0.025,0.995
1688261049.984,-0.072,-0.024,0.997
1688261050.017,-0.075,-0.032,0.998
1688261050.017,-0.077,-0.039,1.001
1688261050.017,-0.081,-0.037,1.001
1688261050.076,-0.085,-0.039,0.999
1688261050.076,-0.092,-0.044,0.999
1688261050.076,-0.093,-0.042,0.997
1688261050.134,-0.098,-0.040,0.992
1688261050.134,-0.110,-0.045,1.002
1688261050.134,-0.119,-0.046,1.000
1688261050.194,-0.115,-0.037,0.993
1688261050.194,-0.093,-0.034,0.985
1688261050.194,-0.072,-0.030,0.987
1688261050.254,-0.060,-0.030,0.989
1688261050.254,-0.061,-0.038,1.002
1688261050.254,-0.061,-0.045,1.004
1688261050.299,-0.065,-0.053,1.007
1688261050.299,-0.066,-0.056,1.003
1688261050.299,-0.072,-0.061,0.998
1688261050.359,-0.075,-0.065,0.997
1688261050.359,-0.088,-0.065,0.995
1688261050.359,-0.096,-0.069,0.989
1688261050.419,-0.096,-0.067,0.990
1688261050.419,-0.094,-0.068,0.987
1688261050.419,-0.093,-0.070,0.992
1688261050.464,-0.093,-0.068,0.992
1688261050.464,-0.091,-0.066,0.996
1688261050.464,-0.092,-0.074,0.993
1688261050.528,-0.092,-0.072,0.993
1688261050.528,-0.096,-0.076,0.996
1688261050.528,-0.096,-0.076,0.995
1688261050.585,-0.097,-0.072,0.993
1688261050.585,-0.100,-0.081,0.993
1688261050.585,-0.101,-0.078,0.994
1688261050.644,-0.108,-0.077,0.990
1688261050.644,-0.114,-0.076,0.992
1688261050.644,-0.116,-0.071,0.995
1688261050.705,-0.119,-0.074,0.990
1688261050.705,-0.121,-0.071,0.988
1688261050.705,-0.120,-0.068,0.987
1688261050.749,-0.117,-0.072,0.999
1688261050.749,-0.114,-0.069,0.992
1688261050.749,-0.110,-0.070,0.995
1688261050.813,-0.107,-0.069,0.995
1688261050.813,-0.099,-0.065,0.993
1688261050.813,-0.097,-0.066,0.994
1688261050.869,-0.101,-0.066,0.999
1688261050.869,-0.106,-0.067,0.999
1688261050.869,-0.107,-0.065,0.997
1688261050.918,-0.107,-0.062,0.995
1688261050.918,-0.105,-0.065,0.994
1688261050.918,-0.112,-0.069,0.996
1688261050.974,-0.118,-0.069,0.992
1688261050.974,-0.122,-0.072,0.992
1688261050.974,-0.123,-0.073,0.991
1688261051.034,-0.125,-0.077,0.994
1688261051.034,-0.126,-0.077,0.992
1688261051.034,-0.120,-0.074,0.988
1688261051.096,-0.117,-0.074,0.989
1688261051.096,-0.122,-0.075,0.997
1688261051.096,-0.123,-0.075,0.996
1688261051.142,-0.125,-0.077,0.995
1688261051.142,-0.128,-0.073,0.993
1688261051.142,-0.127,-0.075,0.989
1688261051.219,-0.126,-0.078,0.989
1688261051.219,-0.121,-0.076,0.987
1688261051.219,-0.115,-0.075,0.988
1688261051.259,-0.115,-0.078,0.991
1688261051.259,-0.112,-0.074,0.988
1688261051.259,-0.117,-0.076,0.994
1688261051.319,-0.113,-0.075,0.990
1688261051.319,-0.117,-0.077,0.992
1688261051.319,-0.117,-0.077,0.991
1688261051.368,-0.112,-0.075,0.984
1688261051.368,-0.112,-0.077,0.989
1688261051.368,-0.108,-0.076,0.989
1688261051.454,-0.094,-0.075,0.986
1688261051.454,-0.083,-0.080,0.993
1688261051.454,-0.082,-0.078,0.993
1688261051.485,-0.073,-0.076,0.993
1688261051.485,-0.069,-0.076,0.996
1688261051.485,-0.076,-0.081,1.002
1688261051.544,-0.098,-0.082,1.002
1688261051.544,-0.097,-0.081,0.991
1688261051.544,-0.067,-0.066,0.973
1688261051.608,-0.046,-0.063,0.969
1688261051.608,-0.093,-0.077,0.991
1688261051.608,-0.165,-0.085,1.001
1688261051.664,-0.210,-0.085,0.991
1688261051.664,-0.245,-0.076,0.982
1688261051.664,-0.263,-0.065,0.971
1688261051.709,-0.257,-0.056,0.966
1688261051.709,-0.245,-0.042,0.964
1688261051.709,-0.227,-0.034,0.970
1688261051.769,-0.200,-0.022,0.989
1688261051.769,-0.171,-0.018,0.996
1688261051.769,-0.138,-0.014,1.001
1688261051.829,-0.142,-0.012,1.007
1688261051.829,-0.146,-0.014,1.009
1688261051.829,-0.159,-0.018,1.011
1688261051.905,-0.155,-0.006,1.000
1688261051.905,-0.145,-0.011,0.988
1688261051.905,-0.147,-0.011,0.990
1688261051.937,-0.154,-0.014,0.999
1688261051.937,-0.154,-0.007,0.998
1688261051.937,-0.151,-0.010,0.995
1688261051.994,-0.150,-0.010,1.001
1688261051.994,-0.145,-0.016,0.997
1688261051.994,-0.140,-0.018,0.997
1688261052.054,-0.141,-0.020,0.995
1688261052.054,-0.149,-0.028,0.995
1688261052.054,-0.153,-0.036,0.996
1688261052.114,-0.158,-0.037,0.994
1688261052.114,-0.158,-0.041,0.990
1688261052.114,-0.155,-0.039,0.990
1688261052.174,-0.156,-0.046,0.990
1688261052.174,-0.151,-0.041,0.991
1688261052.174,-0.160,-0.044,0.994
1688261052.221,-0.163,-0.048,0.994
1688261052.221,-0.166,-0.043,0.991
1688261052.221,-0.173,-0.051,0.990
1688261052.279,-0.182,-0.049,0.992
1688261052.279,-0.201,-0.052,0.989
1688261052.279,-0.213,-0.054,0.980
1688261052.340,-0.196,-0.044,0.972
1688261052.340,-0.170,-0.034,0.974
1688261052.340,-0.149,-0.029,0.974
1688261052.400,-0.128,-0.028,0.986
1688261052.400,-0.123,-0.033,0.995
1688261052.400,-0.121,-0.037,0.999
1688261052.448,-0.125,-0.033,0.999
1688261052.448,-0.130,-0.042,0.999
1688261052.448,-0.134,-0.038,0.994
1688261052.504,-0.144,-0.041,0.990
1688261052.504,-0.157,-0.047,0.998
1688261052.504,-0.176,-0.044,0.992
1688261052.565,-0.162,-0.047,0.985
1688261052.565,-0.143,-0.045,0.973
1688261052.565,-0.130,-0.049,0.979
1688261052.624,-0.131,-0.055,0.988
1688261052.624,-0.127,-0.059,0.998
1688261052.624,-0.128,-0.067,1.002
1688261052.669,-0.129,-0.068,0.998
1688261052.669,-0.130,-0.072,0.993
1688261052.669,-0.141,-0.076,0.991
1688261052.744,-0.150,-0.079,0.989
1688261052.744,-0.156,-0.079,0.983
1688261052.744,-0.160,-0.082,0.984
1688261052.791,-0.162,-0.084,0.979
