timestamps,TP9,AF7,AF8,TP10,Right AUX
1688261077.264,-22.949,-26.855,-28.320,-9.766,-50.781
1688261077.268,40.527,-21.973,-28.809,151.855,790.039
1688261077.272,21.973,-17.090,-22.949,69.824,635.254
1688261077.276,-66.406,-18.066,-20.996,-128.906,-261.719
1688261077.280,-90.820,-58.594,-50.293,-174.805,-640.625
1688261077.281,-6.348,-40.527,-37.598,-13.672,-236.328
1688261077.285,66.895,-25.879,-15.137,137.207,314.941
1688261077.289,21.484,-34.180,-33.691,65.918,406.738
1688261077.293,-74.707,-28.320,-54.199,-121.094,-165.039
1688261077.297,-108.887,-27.344,-61.035,-188.965,-708.496
1688261077.301,-39.062,1.953,-39.551,-67.871,-511.719
1688261077.305,57.129,-3.906,-14.648,115.723,280.762
1688261077.308,47.852,-42.969,-16.602,112.793,811.035
1688261077.312,-43.945,-21.484,5.859,-76.660,205.566
1688261077.316,-105.957,-11.230,-10.254,-186.523,-787.598
1688261077.320,-74.219,-32.227,-67.871,-102.051,-574.707
1688261077.324,13.184,-33.203,-46.875,82.031,247.559
1688261077.326,13.672,-46.875,-24.902,94.727,477.539
1688261077.330,-68.359,-52.734,-37.598,-91.797,-113.281
1688261077.334,-124.023,-38.086,-44.922,-203.613,-646.484
1688261077.338,-80.566,-39.551,-28.809,-113.281,-538.574
1688261077.342,20.508,-24.414,-10.254,89.844,107.422
1688261077.346,35.156,-42.969,-34.668,138.184,513.672
1688261077.350,-64.453,-55.176,-69.824,-60.059,284.668
1688261077.353,-133.301,-29.297,-53.711,-202.637,-82.031
1688261077.357,-95.215,-30.273,-49.316,-139.648,-441.895
1688261077.361,13.184,-13.184,-32.227,59.082,67.871
1688261077.365,61.523,-20.020,6.836,142.090,813.477
1688261077.369,-10.742,-59.082,-8.789,-32.715,356.934
1688261077.371,-97.168,-78.613,-50.781,-206.055,-647.949
1688261077.375,-90.820,-47.363,-53.711,-167.969,-792.480
1688261077.379,3.906,-25.879,-23.438,26.855,-63.965
1688261077.383,56.641,-48.340,-26.855,142.090,567.383
1688261077.387,-15.625,-25.879,-52.246,8.301,274.414
1688261077.391,-82.520,7.812,-37.109,-163.086,-443.359
1688261077.395,-65.918,1.465,-18.066,-138.672,-350.586
1688261077.398,-17.090,-20.996,-25.391,12.207,166.016
1688261077.402,41.992,-25.391,-14.648,128.906,493.164
1688261077.406,6.348,-14.160,-22.461,20.508,395.996
1688261077.410,-93.750,-22.949,-45.898,-176.270,-323.242
1688261077.414,-111.816,-34.180,-54.688,-194.824,-710.938
1688261077.416,-38.086,-24.902,-32.227,-26.855,-263.184
1688261077.420,46.387,-21.484,-3.906,141.113,467.773
1688261077.424,23.438,-23.926,-31.250,64.941,445.312
1688261077.428,-78.613,-30.762,-43.457,-138.184,-355.957
1688261077.432,-95.215,-38.574,-26.367,-180.176,-835.938
1688261077.436,-20.996,-35.156,-20.996,-17.578,-133.789
1688261077.440,47.363,-31.250,-17.578,151.367,772.461
1688261077.443,28.809,-22.461,-6.836,103.027,553.711
1688261077.447,-64.941,-3.906,-8.789,-98.633,-316.406
1688261077.451,-99.121,-19.531,-24.414,-171.387,-483.887
1688261077.455,-31.250,-36.133,-23.438,-40.527,-24.414
1688261077.459,49.805,-20.996,-27.832,115.234,316.895
1688261077.477,33.691,-31.250,-37.109,67.871,422.363
1688261077.481,-64.941,-32.227,-47.363,-124.023,-21.484
1688261077.485,-109.375,-18.555,-45.410,-189.453,-557.129
1688261077.489,-49.316,-33.203,-32.227,-81.055,-554.688
1688261077.493,41.016,-32.227,-27.344,91.797,240.234
1688261077.497,50.293,-12.207,-14.648,104.004,640.625
1688261077.501,-55.176,-22.949,-36.133,-93.262,86.426
1688261077.504,-128.906,-32.715,-37.598,-210.938,-666.504
1688261077.508,-72.266,-36.621,-20.996,-105.469,-609.863
1688261077.512,21.484,-50.781,-29.785,93.750,336.914
1688261077.516,49.316,-60.059,-11.230,134.277,695.312
1688261077.520,-44.434,-51.270,-12.695,-65.918,-29.297
1688261077.522,-123.047,-34.668,-29.297,-202.637,-644.043
1688261077.526,-77.148,-23.926,-48.828,-103.027,-462.891
1688261077.530,22.949,-6.836,-45.410,80.566,169.434
1688261077.534,66.406,-11.230,-16.113,145.996,505.859
1688261077.538,-19.531,-35.156,-25.391,-32.715,224.609
1688261077.542,-99.609,-11.719,-36.133,-195.801,-370.605
1688261077.546,-79.590,-8.789,-43.945,-155.273,-601.074
1688261077.549,-4.883,-49.316,-50.293,20.996,-12.207
1688261077.553,46.387,-35.645,-18.555,128.906,647.461
1688261077.557,-13.672,-15.625,-16.113,0.488,373.047
1688261077.561,-110.840,-27.832,-60.547,-173.340,-472.656
1688261077.565,-84.473,-24.414,-48.340,-147.949,-799.316
1688261077.566,16.602,-31.738,-26.855,28.320,33.203
1688261077.570,60.059,-34.668,-39.551,147.949,938.477
1688261077.574,-4.395,-29.297,-39.062,10.254,330.078
1688261077.578,-95.703,-20.508,-34.180,-178.711,-576.172
1688261077.582,-89.355,-28.809,-37.109,-157.227,-677.734
1688261077.586,-4.883,-45.898,-36.621,18.066,-112.305
1688261077.590,52.246,-17.090,-20.020,159.668,617.188
1688261077.593,6.836,9.766,-13.184,58.105,400.879
1688261077.597,-91.797,-1.465,-22.949,-138.672,-125.977
1688261077.601,-115.723,-21.484,-33.691,-168.945,-432.617
1688261077.605,-40.039,-17.090,-36.621,-31.250,-390.625
1688261077.609,32.227,-31.738,-19.043,123.047,365.723
1688261077.611,15.137,-42.969,-7.324,69.336,471.191
1688261077.615,-65.918,-23.438,-24.414,-125.488,-312.500
1688261077.619,-103.027,-28.320,-34.668,-190.918,-763.672
1688261077.623,-45.898,-40.527,-46.387,-54.199,-391.602
1688261077.627,44.434,-41.016,-34.180,123.047,315.430
1688261077.631,39.062,-36.621,-18.066,96.680,510.254
1688261077.635,-51.758,-23.438,-27.832,-80.566,-23.926
1688261077.638,-100.098,-25.879,-62.012,-166.016,-362.305
1688261077.642,-70.312,-55.664,-69.336,-71.289,0.488
1688261077.646,3.418,-54.688,-24.414,104.004,421.387
1688261077.650,22.949,-34.180,-9.766,108.887,442.871
1688261077.654,-43.457,-47.852,-24.902,-60.059,32.715
1688261077.656,-84.961,-42.480,-28.320,-158.203,-524.902
1688261077.660,-58.594,-17.578,-30.273,-105.469,-661.133
1688261077.664,13.184,-15.625,-14.160,63.477,10.254
1688261077.668,41.016,-13.672,-3.906,127.930,545.410
1688261077.672,-27.344,-20.020,-48.340,-28.320,116.699
1688261077.676,-83.008,-44.434,-45.410,-155.273,-500.000
1688261077.680,-62.012,-46.387,-18.066,-111.816,-518.066
1688261077.683,-2.930,-46.875,-35.156,41.504,279.785
1688261077.687,32.227,-42.480,-51.758,106.934,733.398
1688261077.691,-18.555,-33.691,-42.969,-31.738,69.824
1688261077.695,-87.402,-40.527,-33.691,-168.945,-558.105
1688261077.699,-77.637,-23.926,-21.484,-136.719,-556.152
1688261077.701,-5.371,-6.836,-11.230,15.137,-118.164
1688261077.705,46.875,-33.203,-4.395,128.418,346.191
1688261077.709,-8.789,-51.270,-25.391,8.301,203.125
1688261077.713,-103.516,-40.039,-68.848,-159.180,-414.062
1688261077.717,-91.309,-15.137,-54.688,-131.348,-676.270
1688261077.721,-21.973,-7.324,-24.902,6.348,-136.230
1688261077.725,23.438,-23.438,-20.996,114.258,769.531
1688261077.728,10.742,-42.969,-34.180,24.902,620.605
1688261077.732,-49.805,-39.062,-71.289,-126.465,-325.195
1688261077.736,-71.777,-11.230,-60.059,-142.578,-620.117
1688261077.740,-20.020,-2.930,-5.859,-7.812,0.488
1688261077.744,57.129,-9.277,22.949,132.324,792.480
1688261077.747,13.184,-18.555,-4.883,34.180,411.133
1688261077.751,-99.609,-35.645,-42.969,-145.508,-448.730
1688261077.755,-106.445,-20.996,-47.852,-174.805,-659.668
1688261077.759,-36.621,-17.578,-31.250,-49.316,-339.355
1688261077.763,15.625,-37.598,-22.949,102.051,236.816
1688261077.767,-4.883,-56.152,-68.848,49.805,451.660
1688261077.771,-68.359,-71.777,-86.426,-112.305,196.289
1688261077.774,-97.168,-38.574,-32.715,-162.109,-361.328
1688261077.778,-56.641,-20.508,-19.043,-69.336,-535.156
1688261077.782,16.113,-53.711,-34.668,83.496,185.059
1688261077.786,27.832,-13.184,-13.184,60.547,422.852
1688261077.790,-56.641,18.555,-20.020,-115.723,-216.797
1688261077.793,-119.141,-11.230,-36.133,-200.195,-756.348
1688261077.797,-66.406,-15.625,-24.902,-105.469,-454.590
1688261077.801,18.066,-38.086,-12.207,80.078,325.684
1688261077.805,22.949,-52.734,-25.879,95.215,490.234
1688261077.809,-46.875,-43.457,-42.480,-59.082,-129.883
1688261077.813,-104.980,-28.809,-50.781,-165.527,-416.992
1688261077.817,-78.125,-8.789,-47.852,-122.070,-183.594
1688261077.820,1.953,-11.230,-23.438,48.828,135.742
1688261077.824,37.109,-32.715,-15.625,110.840,364.746
1688261077.828,-23.438,-50.293,-33.203,-48.340,266.602
1688261077.832,-93.750,-59.570,-53.223,-167.969,-236.328
1688261077.836,-81.055,-57.129,-51.758,-106.445,-646.484
1688261077.852,-16.113,-32.715,-25.879,50.781,26.855
1688261077.856,18.555,-13.672,-17.578,114.746,590.332
1688261077.860,-31.250,-35.645,-26.367,-29.297,149.902
1688261077.864,-107.422,-39.551,-34.180,-177.734,-548.340
1688261077.868,-94.238,-19.043,-46.387,-141.113,-567.383
1688261077.872,-21.973,-21.484,-41.504,33.203,150.391
1688261077.876,15.625,-53.223,-35.645,112.793,630.859
1688261077.879,-14.648,-70.312,-20.508,-19.531,188.965
1688261077.883,-80.566,-35.156,-34.668,-158.203,-457.520
1688261077.887,-88.379,-1.465,-58.594,-144.531,-430.176
1688261077.891,-26.367,-23.438,-26.855,1.953,-3.418
1688261077.895,33.691,-49.316,0.977,117.676,360.840
1688261077.897,-1.953,-29.785,-17.578,18.066,263.184
1688261077.901,-89.355,-7.324,-24.902,-150.391,-334.473
1688261077.905,-82.520,-11.719,-23.926,-157.715,-673.828
1688261077.909,-16.602,-26.367,-23.926,9.277,-250.488
1688261077.913,31.738,-19.531,-9.277,119.629,512.695
1688261077.917,-5.859,-26.367,-33.203,-0.977,528.320
1688261077.921,-87.402,-53.223,-47.852,-155.273,-133.301
1688261077.924,-93.750,-32.715,-29.297,-166.016,-548.828
1688261077.928,-32.227,-4.395,-12.695,-34.668,-125.977
1688261077.932,28.320,-28.809,-37.598,118.164,864.258
1688261077.936,16.602,-67.871,-50.781,74.707,673.828
1688261077.940,-58.105,-82.520,-51.758,-104.492,-317.383
1688261077.941,-94.238,-37.109,-48.340,-163.574,-688.477
1688261077.945,-60.547,-1.953,-20.996,-57.129,-396.973
1688261077.949,22.461,-19.043,-4.395,95.215,200.684
1688261077.953,44.922,-29.297,1.465,83.008,359.863
1688261077.957,-54.199,-19.043,-13.184,-102.539,-131.348
1688261077.961,-106.934,-7.324,-25.391,-182.129,-610.352
1688261077.965,-63.965,-5.371,-34.668,-79.590,-359.375
1688261077.968,-6.836,-19.043,-33.203,61.035,275.879
1688261077.972,3.418,-15.625,-31.738,55.664,742.188
1688261077.976,-61.035,-14.160,-28.809,-99.609,245.117
1688261077.980,-124.023,-35.645,-10.742,-190.918,-694.336
1688261077.984,-81.055,-29.297,-0.488,-103.516,-549.805
1688261077.986,-0.488,-25.879,8.301,61.035,220.215
1688261077.990,8.789,-20.996,1.953,80.078,486.816
1688261077.994,-79.102,-20.996,-40.039,-89.355,-46.387
1688261077.998,-151.367,-28.809,-47.363,-228.027,-591.797
1688261078.002,-115.723,-12.695,-10.742,-165.527,-539.062
1688261078.006,-42.480,-16.602,-8.789,12.695,129.395
1688261078.010,12.695,-7.812,2.441,103.516,521.484
1688261078.013,-34.668,-16.602,-12.695,-45.410,238.770
1688261078.017,-116.211,-51.758,-33.691,-210.938,-225.098
1688261078.021,-104.980,-27.832,-20.020,-172.363,-524.902
1688261078.025,-38.574,-0.977,-3.906,-12.207,-65.430
1688261078.029,14.160,0.977,-0.977,84.473,640.137
1688261078.031,-42.480,-5.859,-23.926,-53.711,346.191
1688261078.035,-110.352,-31.738,-43.945,-204.102,-555.176
1688261078.039,-85.938,-44.922,-44.434,-159.180,-719.727
1688261078.043,-25.391,-51.270,-32.227,3.906,-67.383
1688261078.047,19.531,-40.527,-36.621,99.609,498.047
1688261078.051,-24.902,-42.480,-45.898,-18.555,239.746
1688261078.055,-90.332,-34.180,-49.316,-167.969,-366.211
1688261078.058,-78.125,-21.484,-75.195,-145.996,-342.773
1688261078.062,-7.812,-10.254,-53.711,20.020,83.496
1688261078.066,30.762,-21.973,-18.555,136.719,358.887
1688261078.070,11.719,-36.621,-20.996,32.715,255.371
1688261078.074,-62.012,-27.344,-25.391,-122.070,-380.859
1688261078.077,-108.887,-41.016,-52.734,-139.160,-727.539
1688261078.081,-34.668,-71.777,-61.523,-8.301,-374.512
1688261078.085,56.641,-61.523,-15.625,141.113,497.070
1688261078.089,38.574,-31.738,-9.277,68.848,585.938
1688261078.093,-52.246,-38.086,-53.711,-117.188,-315.430
1688261078.097,-78.125,-40.039,-65.430,-158.203,-705.078
1688261078.101,-33.203,-48.828,-63.965,-19.531,-83.984
1688261078.104,39.062,-49.316,-39.551,156.738,783.203
1688261078.108,45.410,-37.109,-27.832,105.469,537.109
1688261078.112,-43.945,-42.969,-41.016,-107.910,-245.117
1688261078.116,-90.820,-63.965,-51.270,-176.270,-511.719
1688261078.120,-33.203,-36.621,-60.059,-41.016,-284.668
1688261078.121,49.805,-21.973,-52.734,151.367,206.055
1688261078.125,51.270,-58.594,-26.367,131.836,421.387
1688261078.129,-41.504,-20.996,-16.602,-88.379,-125.000
1688261078.133,-94.238,-2.441,-28.809,-176.270,-684.570
1688261078.137,-40.039,-28.809,-40.527,-60.547,-474.609
1688261078.141,38.574,-16.113,-35.645,98.145,270.508
1688261078.145,66.895,-22.461,-19.043,124.512,899.414
1688261078.148,2.930,-23.926,-25.879,-15.137,312.500
1688261078.152,-91.797,-19.043,-53.711,-157.227,-740.723
1688261078.156,-82.520,-43.457,-57.129,-97.656,-625.488
1688261078.160,2.441,-53.711,-42.969,80.078,306.641
1688261078.164,30.273,-27.344,-22.461,106.445,644.043
1688261078.166,-41.504,-31.250,-38.086,-71.777,-51.270
1688261078.170,-86.914,-32.715,-51.758,-189.453,-637.207
1688261078.174,-50.293,-56.152,-51.270,-103.516,-553.711
1688261078.178,33.691,-57.617,-20.508,103.027,80.078
1688261078.182,60.547,-31.250,-12.695,139.648,489.746
1688261078.186,-33.203,-29.785,-46.387,-62.500,214.844
1688261078.190,-97.656,-16.113,-38.086,-191.895,-346.191
1688261078.193,-67.871,-8.789,-23.926,-138.672,-544.434
1688261078.197,12.207,-15.137,-34.180,62.988,-28.320
1688261078.201,53.223,-20.996,-20.020,177.734,735.352
1688261078.205,-21.973,-54.199,-6.348,8.789,765.625
1688261078.209,-90.820,-47.363,-25.879,-161.621,-322.266
1688261078.226,-69.336,-3.418,-54.199,-122.070,-836.426
1688261078.230,-9.277,-48.828,-58.105,35.156,-163.574
1688261078.234,38.574,-88.867,-11.719,145.020,492.676
1688261078.238,-22.949,-42.969,-2.441,3.418,191.895
1688261078.242,-97.168,20.020,-17.578,-173.828,-506.348
1688261078.246,-75.195,4.883,-23.438,-153.320,-580.566
1688261078.250,2.441,-32.715,-26.855,10.742,-31.738
1688261078.253,56.152,-17.090,-27.344,142.578,499.023
1688261078.257,0.977,-10.742,-28.809,41.016,300.781
1688261078.261,-87.402,-51.270,-44.922,-148.438,-222.656
1688261078.265,-85.938,-47.363,-53.223,-159.180,-592.773
1688261078.269,-18.555,-23.926,-38.086,-16.602,-366.211
1688261078.271,40.039,-16.602,-26.367,119.629,457.031
1688261078.275,7.812,-24.902,-2.441,51.758,585.938
1688261078.279,-63.477,-45.410,12.207,-125.000,-282.227
1688261078.283,-89.844,-46.387,-29.297,-170.898,-803.223
1688261078.287,-41.016,-37.598,-56.152,-29.785,-342.285
1688261078.291,45.410,-49.805,-40.527,130.859,409.180
1688261078.295,43.457,-62.988,-36.133,73.730,541.504
1688261078.298,-51.270,-10.742,-59.570,-108.398,-188.965
1688261078.302,-114.746,0.000,-69.824,-195.312,-621.094
1688261078.306,-63.965,-19.043,-21.973,-82.031,-3.418
1688261078.310,16.113,-17.578,-21.484,99.609,501.465
1688261078.314,19.531,-14.648,-28.809,92.773,382.324
1688261078.316,-63.965,-20.020,-30.762,-114.746,63.477
1688261078.320,-100.586,-35.156,-66.895,-210.449,-404.297
1688261078.324,-57.129,-20.508,-61.523,-89.355,-526.367
1688261078.328,28.809,-20.996,-16.602,97.656,217.285
1688261078.332,44.434,-42.969,-10.254,104.492,586.426
1688261078.336,-59.082,-46.387,-32.227,-92.773,48.828
1688261078.340,-116.211,-33.203,-29.297,-200.684,-578.125
1688261078.343,-66.406,-28.320,-25.391,-102.539,-568.359
1688261078.347,17.578,-41.992,-33.691,89.355,336.426
1688261078.351,42.969,-70.801,-20.020,124.512,788.574
1688261078.355,-30.273,-23.926,-18.555,-56.641,-3.906
1688261078.359,-77.637,28.809,-31.738,-163.574,-684.082
1688261078.361,-41.016,-2.930,-25.879,-83.496,-637.695
1688261078.365,9.277,-45.410,-30.762,53.711,13.672
1688261078.369,26.855,-47.363,-42.969,93.750,582.031
1688261078.373,-49.805,-20.020,-61.035,-47.363,345.215
1688261078.377,-125.977,-10.742,-58.594,-192.871,-390.137
1688261078.381,-83.496,-23.926,-27.832,-143.555,-573.242
1688261078.385,3.418,-27.832,-9.766,31.738,122.070
1688261078.388,40.039,-24.414,1.465,131.348,811.035
1688261078.392,-19.043,-29.785,-14.160,16.113,530.273
1688261078.396,-111.816,-34.668,-56.152,-164.062,-430.176
1688261078.400,-98.145,-35.645,-61.523,-170.898,-762.695
1688261078.404,-5.371,-59.082,-61.035,2.930,-59.570
1688261078.406,42.969,-61.523,-26.855,134.277,647.461
1688261078.410,0.000,-21.484,-5.859,20.508,271.484
1688261078.414,-73.242,5.371,-29.785,-149.902,-483.887
1688261078.418,-88.379,-1.465,-32.227,-154.297,-724.121
1688261078.422,-30.273,-15.625,-32.715,-18.555,-276.855
1688261078.426,37.598,-31.738,-16.602,119.141,463.379
1688261078.430,11.719,-58.594,-19.043,37.598,521.973
1688261078.433,-104.492,-46.387,-55.176,-178.223,83.984
1688261078.437,-137.695,-23.438,-43.945,-211.914,-325.195
1688261078.441,-48.828,-15.625,-23.438,-50.293,-388.184
1688261078.445,26.367,-22.949,-25.879,105.957,352.539
1688261078.449,6.836,-30.273,-24.414,61.035,482.910
1688261078.451,-83.984,-63.477,-59.570,-134.277,-304.688
1688261078.455,-118.652,-68.848,-53.223,-198.730,-802.734
1688261078.459,-52.246,-19.043,-23.926,-55.176,-334.473
1688261078.463,25.391,-7.324,-33.203,118.164,470.703
1688261078.467,34.180,-7.812,-21.484,108.398,521.484
1688261078.471,-47.852,-24.902,-13.184,-92.285,-200.684
1688261078.475,-110.352,-20.996,-20.508,-200.684,-534.668
1688261078.478,-49.316,-10.742,-30.273,-69.336,-58.594
1688261078.482,39.062,-58.105,-21.484,124.512,352.051
1688261078.486,34.180,-42.480,-13.184,120.117,520.508
1688261078.490,-54.199,1.465,-11.719,-79.590,72.754
1688261078.494,-108.887,-12.207,-41.504,-187.012,-641.602
1688261078.496,-71.289,-36.621,-83.496,-102.051,-641.113
1688261078.500,5.371,-70.801,-37.109,65.430,63.477
1688261078.504,31.250,-41.992,11.230,95.215,737.793
1688261078.508,-44.922,-11.719,-12.695,-76.660,437.500
1688261078.512,-119.141,-33.203,-35.645,-207.031,-603.516
1688261078.516,-79.590,-29.297,-39.062,-147.461,-644.531
1688261078.520,5.371,-13.184,-28.809,51.270,400.879
1688261078.523,30.273,-24.414,-26.855,133.789,754.395
1688261078.527,-32.715,-25.879,-43.457,-23.926,-38.086
1688261078.531,-101.562,-22.461,-34.180,-166.504,-651.367
1688261078.535,-76.660,-71.777,-30.273,-107.910,-574.707
1688261078.539,-3.906,-53.711,-34.668,56.152,-66.406
1688261078.541,41.504,-18.555,-20.020,130.371,399.414
1688261078.545,-9.766,-16.602,-17.578,1.953,240.723
1688261078.549,-113.281,-17.578,-28.809,-166.504,-310.547
1688261078.553,-122.070,-34.668,-40.527,-159.668,-632.812
1688261078.557,-30.273,-43.457,-39.062,17.090,-182.129
1688261078.561,54.199,-14.160,-14.160,167.969,727.051
1688261078.565,6.836,0.000,-26.367,44.434,634.766
1688261078.568,-112.305,-43.457,-41.992,-178.711,-427.246
1688261078.572,-86.426,-17.090,8.789,-153.320,-825.684
1688261078.576,-13.184,-10.742,3.418,4.883,-115.234
1688261078.580,10.742,-43.945,-47.852,115.723,625.000
1688261078.584,-4.883,-33.691,-49.805,39.551,392.578
1688261078.601,-78.125,-37.109,-43.457,-122.070,-376.465
1688261078.605,-96.191,-60.059,-53.711,-154.297,-530.273
1688261078.609,0.977,-42.969,-33.203,-17.090,74.707
1688261078.613,56.641,-8.301,-34.668,121.094,478.516
1688261078.617,1.465,-19.531,-60.059,51.270,343.750
1688261078.621,-82.031,-23.926,-33.203,-122.559,-268.555
1688261078.625,-111.816,-23.926,-24.414,-190.430,-703.613
1688261078.628,-47.852,-0.488,-25.879,-60.547,-451.660
1688261078.632,43.457,2.930,-3.906,119.629,238.281
1688261078.636,41.504,-26.367,-31.738,102.051,609.863
1688261078.640,-71.777,-29.297,-73.730,-100.098,-94.727
1688261078.644,-103.027,-24.414,-36.621,-181.152,-890.137
1688261078.646,-22.461,-19.531,1.953,-29.785,-523.926
1688261078.650,19.043,-41.992,-27.344,115.234,284.180
1688261078.654,20.508,-42.480,-43.945,83.008,482.422
1688261078.658,-43.457,-24.414,-33.691,-88.379,-79.590
1688261078.662,-106.934,-33.691,-32.227,-176.270,-513.672
1688261078.666,-71.777,-12.207,-38.574,-99.609,-233.887
1688261078.670,-4.395,-34.668,-27.344,57.129,373.535
1688261078.673,12.207,-63.477,-26.855,89.844,550.293
1688261078.677,-46.387,-12.207,-64.453,-76.172,121.582
1688261078.681,-100.098,-11.719,-62.500,-191.406,-137.207
1688261078.685,-82.031,-49.316,-28.320,-124.023,-364.258
1688261078.689,7.812,-44.922,-13.184,79.102,-14.648
1688261078.691,37.109,-26.855,-6.348,133.789,582.031
1688261078.695,-51.758,-22.949,-20.508,-69.336,112.305
1688261078.699,-117.188,-2.930,-26.855,-206.543,-687.988
1688261078.703,-84.961,1.953,-29.785,-126.953,-731.934
1688261078.707,0.977,-22.949,-25.391,56.641,-16.602
1688261078.711,57.129,-40.039,-5.859,145.508,624.023
1688261078.715,-14.648,-60.059,-36.621,-16.113,308.594
1688261078.718,-117.188,-60.059,-61.523,-173.828,-447.266
1688261078.722,-90.820,-32.227,-56.152,-127.930,-323.242
1688261078.726,18.066,-1.465,-29.785,54.688,298.828
1688261078.730,57.129,-0.977,-17.578,156.250,495.117
1688261078.734,-24.414,-39.062,-38.086,13.672,254.883
1688261078.736,-102.051,-40.039,-43.457,-159.180,-421.875
1688261078.740,-80.566,-12.695,-32.715,-151.367,-778.320
1688261078.744,-5.859,-18.066,-5.371,6.836,-250.000
1688261078.748,38.086,-48.340,-11.230,126.465,538.086
1688261078.752,11.719,-76.660,-30.273,50.781,457.031
1688261078.756,-71.777,-83.008,-41.992,-154.297,-343.750
1688261078.760,-108.398,-25.391,-48.340,-196.289,-732.910
1688261078.763,-35.156,-5.371,-25.879,-10.254,-112.305
1688261078.767,35.156,-22.949,-10.254,131.836,866.211
1688261078.771,11.719,-7.324,-14.160,48.828,724.609
1688261078.775,-83.008,-25.391,-29.785,-137.695,-234.375
1688261078.779,-112.305,-22.949,-43.945,-181.641,-596.680
1688261078.782,-24.414,-11.230,-25.391,-37.598,-206.055
1688261078.786,69.824,-18.555,-27.344,136.719,334.961
1688261078.790,41.016,-29.785,-50.293,100.098,460.938
1688261078.794,-61.523,-54.688,-39.551,-100.098,-193.848
1688261078.798,-73.242,-24.414,-22.461,-152.832,-746.582
1688261078.802,-17.090,-22.949,-25.879,-38.086,-497.070
1688261078.806,42.480,-47.363,-7.812,126.953,317.383
1688261078.809,33.691,-11.230,-4.395,118.164,824.219
1688261078.813,-81.543,-5.371,-41.016,-104.492,170.898
1688261078.817,-130.371,-13.672,-48.340,-225.586,-756.836
1688261078.821,-55.664,-22.949,-23.926,-96.191,-550.781
1688261078.825,28.809,-38.574,-20.020,106.445,237.305
1688261078.826,35.645,-26.855,-32.715,115.723,455.078
1688261078.830,-39.551,-17.090,-34.668,-66.895,-158.691
1688261078.834,-92.773,-51.758,-31.250,-194.336,-737.793
1688261078.838,-48.828,-50.781,-18.555,-105.469,-572.266
1688261078.842,32.227,-23.438,-27.344,81.543,69.336
1688261078.846,42.480,-3.418,-33.691,132.324,521.973
1688261078.850,-30.762,1.953,-24.902,-26.855,298.340
1688261078.853,-93.262,-1.465,-20.508,-163.086,-258.301
1688261078.857,-78.613,-20.020,-14.160,-119.141,-597.168
1688261078.861,11.719,-53.711,-29.297,64.453,-44.922
1688261078.865,61.523,-36.133,-53.711,156.250,694.824
1688261078.869,-29.297,-38.086,-86.426,-23.926,245.605
1688261078.872,-130.371,-53.223,-78.125,-191.895,-705.078
1688261078.876,-98.633,-53.711,-18.555,-134.766,-785.156
1688261078.880,21.484,-64.453,6.348,39.551,-69.824
1688261078.884,73.730,-11.230,-1.953,131.348,543.457
1688261078.888,-17.578,24.414,-20.508,-21.973,183.594
1688261078.892,-105.469,-11.230,-41.992,-209.961,-476.562
1688261078.896,-83.008,-26.855,-46.875,-185.059,-376.953
1688261078.899,-18.555,-30.762,-27.344,4.395,101.074
1688261078.903,48.340,4.883,-5.371,159.180,422.852
1688261078.907,23.438,14.160,-41.016,45.898,306.641
1688261078.911,-96.191,-34.180,-79.590,-166.992,-371.582
1688261078.915,-120.117,-58.105,-31.738,-172.852,-773.926
1688261078.916,-37.109,-78.613,7.812,-7.324,-313.477
1688261078.920,36.133,-61.523,-7.324,141.602,470.703
1688261078.924,14.160,-34.180,-17.090,74.219,448.730
1688261078.928,-74.219,-15.625,-24.414,-109.375,-317.871
1688261078.932,-77.148,-5.371,-23.926,-141.113,-768.555
1688261078.936,-20.020,-17.090,-4.883,-10.254,-167.969
1688261078.940,22.949,-32.715,-14.160,126.953,854.492
1688261078.943,15.625,-33.691,-43.945,60.059,647.461
1688261078.947,-69.336,-24.902,-53.711,-135.742,-340.820
1688261078.951,-113.770,-27.344,-29.785,-203.613,-562.988
1688261078.955,-36.133,-28.809,-22.461,-53.223,-146.484
1688261078.959,34.180,-45.410,-45.898,119.629,271.484
1688261078.976,2.930,-34.180,-41.992,78.613,458.008
1688261078.980,-77.148,-24.902,-35.156,-100.098,-120.117
1688261078.984,-117.676,-72.754,-35.156,-171.875,-692.383
1688261078.988,-64.453,-37.109,-22.949,-75.684,-494.141
1688261078.992,29.297,28.320,-5.371,96.680,330.078
1688261078.996,32.715,5.859,-11.719,102.051,757.812
1688261079.000,-50.293,-23.926,-24.414,-77.637,172.363
1688261079.003,-95.215,-26.855,-43.457,-198.242,-520.508
1688261079.007,-60.059,-40.527,-49.805,-116.699,-552.734
1688261079.011,25.879,-39.062,-19.531,92.773,416.992
1688261079.015,41.016,-37.598,-20.508,136.719,886.719
1688261079.019,-54.199,-23.926,-47.363,-61.523,21.973
1688261079.022,-100.098,-23.926,-55.664,-171.875,-633.301
1688261079.026,-59.082,-63.965,-62.012,-108.398,-561.523
1688261079.030,3.906,-30.273,-29.785,44.434,64.453
1688261079.034,35.156,-15.625,18.555,113.770,524.902
1688261079.038,-29.297,-10.742,11.230,-59.082,180.176
1688261079.042,-104.492,13.672,-22.461,-210.449,-401.855
