timestamps,X,Y,Z
1688261041.375,-1.563,10.939,0.411
1688261041.420,-2.923,10.131,-0.748
1688261041.420,-3.634,7.596,-2.415
1688261041.420,-4.456,2.901,-6.138
1688261041.481,-5.428,-2.422,-11.275
1688261041.481,-4.860,-9.496,-18.961
1688261041.481,-3.223,-16.808,-28.771
1688261041.527,-1.054,-25.249,-41.407
1688261041.527,0.688,-34.969,-55.089
1688261041.527,1.436,-43.814,-67.568
1688261041.587,3.327,-51.336,-76.981
1688261041.587,4.561,-53.354,-81.250
1688261041.587,3.880,-51.799,-81.662
1688261041.644,1.682,-51.627,-79.949
1688261041.644,-0.254,-51.859,-76.645
1688261041.644,-2.198,-46.640,-70.559
1688261041.704,-4.449,-37.496,-62.528
1688261041.704,-6.490,-27.238,-53.840
1688261041.704,-8.576,-17.840,-45.055
1688261041.766,-10.460,-10.527,-36.965
1688261041.766,-12.785,-6.266,-29.668
1688261041.766,-14.782,-4.284,-22.939
1688261041.812,-15.978,-4.187,-17.870
1688261041.812,-16.748,-5.645,-15.544
1688261041.812,-16.927,-7.619,-14.400
1688261041.872,-15.529,-9.219,-13.443
1688261041.872,-13.974,-10.430,-12.688
1688261041.872,-11.993,-11.380,-12.486
1688261041.929,-10.176,-10.834,-12.815
1688261041.929,-8.673,-9.623,-13.107
1688261041.929,-6.767,-7.821,-12.673
1688261041.989,-5.211,-4.823,-10.931
1688261041.989,-3.514,-1.974,-9.256
1688261041.989,-3.432,1.047,-7.439
1688261042.050,-4.067,3.006,-6.378
1688261042.050,-5.331,4.067,-5.645
1688261042.050,-5.772,3.581,-5.323
1688261042.096,-5.323,2.123,-4.733
1688261042.096,-4.344,0.426,-3.634
1688261042.096,-3.462,-0.695,-2.639
1688261042.154,-2.983,-1.757,-2.153
1688261042.154,-3.312,-2.265,-2.221
1688261042.154,-3.694,-2.781,-2.699
1688261042.214,-3.903,-2.692,-2.101
1688261042.214,-3.836,-2.759,-1.151
1688261042.214,-4.374,-2.385,0.673
1688261042.274,-4.972,-2.295,2.505
1688261042.274,-5.249,-1.877,3.125
1688261042.274,-5.989,-0.950,3.372
1688261042.322,-6.303,0.464,3.514
1688261042.322,-6.303,1.533,3.537
1688261042.322,-6.430,2.258,3.507
1688261042.379,-5.772,2.228,2.497
1688261042.379,-5.353,2.310,1.495
1688261042.379,-4.890,2.707,0.957
1688261042.440,-4.008,3.125,0.628
1688261042.440,-3.469,2.864,0.561
1688261042.440,-3.566,2.527,1.017
1688261042.499,-3.380,1.809,1.660
1688261042.499,-3.237,1.181,2.318
1688261042.499,-3.080,1.585,2.400
1688261042.544,-2.998,2.303,2.677
1688261042.544,-2.684,3.058,2.729
1688261042.544,-2.191,3.551,2.288
1688261042.607,-1.705,3.170,1.600
1688261042.607,-1.391,2.378,1.421
1688261042.607,-1.518,1.712,0.800
1688261042.664,-1.809,1.286,0.822
1688261042.664,-1.899,0.875,0.957
1688261042.664,-2.176,0.591,1.682
1688261042.724,-2.123,0.778,1.914
1688261042.724,-2.445,0.770,2.378
1688261042.724,-2.542,0.561,2.400
1688261042.769,-2.654,0.464,2.318
1688261042.769,-2.512,0.374,3.058
1688261042.769,-2.415,0.591,3.013
1688261042.829,-2.191,0.464,3.021
1688261042.829,-1.824,0.022,2.714
1688261042.829,-1.548,-0.060,3.140
1688261042.891,-1.376,-0.591,3.731
1688261042.891,-1.241,-0.613,4.636
1688261042.891,-1.293,-0.920,4.972
1688261042.951,-1.196,-1.936,4.852
1688261042.951,-1.293,-2.998,4.695
1688261042.951,-1.323,-4.097,4.082
1688261043.024,-1.652,-5.271,3.634
1688261043.024,-2.071,-6.019,2.916
1688261043.024,-2.594,-7.410,1.443
1688261043.054,-3.148,-8.524,0.067
1688261043.054,-3.447,-8.696,-0.845
1688261043.054,-2.968,-8.583,-1.368
1688261043.114,-3.103,-8.172,-1.196
1688261043.114,-3.193,-7.410,-0.598
1688261043.114,-3.252,-6.445,0.022
1688261043.174,-3.200,-5.578,0.381
1688261043.174,-2.819,-4.785,0.636
1688261043.174,-2.759,-3.955,0.142
1688261043.234,-2.692,-3.245,-0.224
1688261043.234,-2.542,-2.856,-0.658
1688261043.234,-2.654,-2.542,-0.852
1688261043.279,-2.378,-2.138,-1.413
1688261043.279,-2.430,-1.495,-1.503
1688261043.279,-2.886,-0.822,-1.608
1688261043.339,-3.051,-0.695,-1.824
1688261043.339,-3.193,-0.755,-2.437
1688261043.339,-3.439,-0.449,-3.409
1688261043.402,-2.819,0.067,-4.037
1688261043.402,-2.826,0.733,-4.695
1688261043.402,-3.170,1.480,-5.331
1688261043.459,-2.894,1.854,-5.473
1688261043.459,-2.886,1.922,-5.555
1688261043.459,-3.275,1.839,-5.398
1688261043.535,-3.312,1.779,-5.346
1688261043.535,-3.230,1.765,-5.122
1688261043.535,-3.252,2.131,-4.464
1688261043.564,-3.006,2.228,-3.679
1688261043.564,-3.095,2.505,-2.183
1688261043.564,-3.013,2.774,-0.875
1688261043.639,-2.886,2.766,-0.224
1688261043.639,-2.490,2.766,0.628
1688261043.639,-3.051,2.722,1.645
1688261043.687,-3.065,2.295,1.637
1688261043.687,-2.819,2.116,1.637
1688261043.687,-2.520,2.303,1.667
1688261043.732,-2.228,2.460,1.436
1688261043.732,-2.355,2.707,1.622
1688261043.732,-2.729,2.774,1.765
1688261043.791,-2.632,3.282,1.585
1688261043.791,-2.243,3.537,1.450
1688261043.791,-1.510,3.522,1.787
1688261043.850,-1.443,3.417,2.004
1688261043.850,-1.652,3.821,2.699
1688261043.850,-1.361,4.583,3.679
1688261043.909,-1.622,5.174,4.995
1688261043.909,-1.585,5.107,5.937
1688261043.909,-1.465,4.725,6.497
1688261043.971,-1.525,3.880,6.378
1688261043.971,-1.226,3.148,5.862
1688261043.971,-0.793,2.094,5.503
1688261044.016,-0.419,1.234,5.398
1688261044.016,-0.022,0.479,5.832
1688261044.016,0.471,-0.329,6.438
1688261044.074,0.389,-0.800,7.522
1688261044.074,0.516,-1.047,8.486
1688261044.074,0.486,-1.346,9.510
1688261044.134,0.890,-2.041,10.198
1688261044.134,0.882,-2.976,11.028
1688261044.134,0.591,-3.933,12.015
1688261044.194,0.075,-4.980,12.755
1688261044.194,-0.553,-7.073,14.116
1688261044.194,-1.009,-10.677,15.694
1688261044.242,-1.705,-14.864,17.204
1688261044.242,-2.011,-18.296,17.264
1688261044.242,-1.869,-19.171,16.883
1688261044.300,-1.293,-17.339,16.666
1688261044.300,-0.045,-14.475,16.344
1688261044.300,0.583,-11.335,15.813
1688261044.359,1.436,-8.860,14.774
1688261044.359,0.232,-6.976,13.578
1688261044.359,-0.374,-5.959,11.925
1688261044.420,-0.389,-5.495,10.595
1688261044.420,-0.269,-5.152,9.765
1688261044.420,0.471,-5.346,9.361
1688261044.479,0.673,-5.092,9.548
1688261044.479,0.471,-4.785,9.757
1688261044.479,-0.127,-4.247,10.056
1688261044.527,-0.598,-3.619,10.281
1688261044.527,-0.845,-2.841,10.400
1688261044.527,-0.890,-2.333,9.899
1688261044.587,-1.039,-1.660,9.473
1688261044.587,-1.368,-0.553,9.137
1688261044.587,-1.585,0.269,8.404
1688261044.644,-2.355,0.778,7.813
1688261044.644,-3.125,0.920,7.170
1688261044.644,-3.454,0.912,6.752
1688261044.704,-3.806,0.568,6.968
1688261044.704,-3.514,0.202,7.058
1688261044.704,-2.946,0.082,7.589
1688261044.750,-2.864,-0.030,7.716
1688261044.750,-2.796,0.075,7.955
1688261044.750,-2.355,-0.120,7.903
1688261044.812,-2.295,0.090,8.045
1688261044.812,-2.056,-0.322,7.395
1688261044.812,-1.981,-0.778,7.081
1688261044.869,-2.303,-0.979,7.454
1688261044.869,-2.654,-1.765,7.387
1688261044.869,-2.901,-2.378,7.439
1688261044.929,-3.970,-2.864,7.013
1688261044.929,-4.471,-3.237,5.974
1688261044.929,-4.404,-3.297,4.980
1688261044.989,-4.456,-3.103,3.993
1688261044.989,-4.277,-2.624,3.305
1688261044.989,-3.888,-2.176,2.759
1688261045.050,-3.230,-1.570,3.021
1688261045.050,-2.662,-0.665,2.953
1688261045.050,-2.310,0.665,3.342
1688261045.096,-1.787,2.437,3.619
1688261045.096,-1.727,3.866,3.365
1688261045.096,-2.221,3.978,2.796
1688261045.156,-3.013,3.619,2.116
1688261045.156,-3.903,2.819,1.480
1688261045.156,-3.880,1.279,0.912
1688261045.214,-3.596,-0.322,0.695
1688261045.214,-3.447,-1.779,0.950
1688261045.214,-2.856,-2.766,0.979
1688261045.259,-2.430,-3.073,1.204
1688261045.259,-2.056,-3.282,1.540
1688261045.259,-2.138,-3.058,1.787
1688261045.322,-2.161,-2.714,1.809
1688261045.322,-2.273,-2.079,1.159
1688261045.322,-2.146,-0.890,0.867
1688261045.379,-1.936,0.426,0.486
1688261045.379,-2.153,2.191,0.112
1688261045.379,-2.550,4.351,-0.553
1688261045.439,-2.587,5.495,-1.092
1688261045.439,-2.931,6.310,-1.331
1688261045.439,-3.110,6.976,-1.436
1688261045.484,-2.826,7.297,-1.854
1688261045.484,-2.774,7.432,-2.236
1688261045.484,-1.944,7.051,-2.744
1688261045.544,-1.675,6.722,-3.080
1688261045.544,-1.809,6.415,-2.692
1688261045.544,-1.615,6.123,-2.019
1688261045.607,-2.243,6.026,-2.079
1688261045.607,-2.998,6.086,-1.914
1688261045.607,-3.215,6.146,-1.705
1688261045.664,-3.507,6.460,-2.056
1688261045.664,-3.671,6.759,-2.774
1688261045.664,-4.008,6.542,-3.320
1688261045.724,-4.658,6.094,-3.776
1688261045.724,-4.239,5.615,-4.434
1688261045.724,-3.581,5.099,-4.718
1688261045.769,-3.275,4.523,-4.583
1688261045.769,-2.998,4.299,-4.075
1688261045.769,-2.490,4.187,-4.052
1688261045.829,-2.108,4.105,-3.940
1688261045.829,-1.839,4.307,-3.230
1688261045.829,-1.264,4.501,-2.826
1688261045.891,-1.428,4.845,-2.557
1688261045.891,-1.645,4.561,-2.273
1688261045.891,-1.742,3.940,-2.946
1688261045.937,-1.922,3.544,-3.791
1688261045.937,-2.191,3.125,-4.927
1688261045.937,-1.884,3.051,-5.869
1688261045.994,-1.211,3.148,-6.931
1688261045.994,-1.077,3.708,-7.327
1688261045.994,-0.867,3.529,-7.619
1688261046.054,-0.807,3.148,-7.694
1688261046.054,-1.166,2.669,-7.230
1688261046.054,-1.114,1.899,-6.767
1688261046.114,-1.316,1.443,-6.138
1688261046.114,-1.869,1.077,-5.667
1688261046.114,-2.393,1.338,-4.987
1688261046.174,-2.520,1.346,-4.434
1688261046.174,-2.333,1.406,-3.140
1688261046.174,-1.989,1.630,-2.101
1688261046.235,-2.041,1.936,-1.129
1688261046.235,-2.452,2.310,-0.396
1688261046.235,-2.071,2.415,-0.037
1688261046.279,-2.049,2.677,0.232
1688261046.279,-2.236,2.535,0.164
1688261046.279,-2.168,2.826,-0.404
1688261046.339,-2.467,3.327,-0.538
1688261046.339,-2.303,3.417,-0.725
1688261046.339,-2.251,3.073,-0.837
1688261046.414,-2.744,2.901,-1.593
1688261046.414,-3.230,3.080,-1.735
1688261046.414,-3.088,3.200,-1.832
1688261046.447,-2.669,3.095,-1.839
1688261046.447,-2.221,3.043,-1.936
1688261046.447,-2.146,3.237,-1.421
1688261046.506,-1.779,3.544,-1.174
1688261046.506,-1.862,3.544,-0.830
1688261046.506,-1.697,3.163,-0.725
1688261046.564,-1.578,3.028,-0.890
1688261046.564,-1.593,3.036,-1.114
1688261046.564,-2.011,2.751,-1.622
1688261046.624,-2.176,2.445,-2.422
1688261046.624,-2.318,2.236,-3.656
1688261046.624,-3.013,2.123,-5.144
1688261046.687,-3.275,2.325,-6.161
1688261046.687,-3.417,2.699,-6.976
1688261046.687,-3.499,2.908,-8.337
1688261046.732,-3.522,2.976,-10.183
1688261046.732,-3.320,3.454,-11.746
1688261046.732,-2.774,4.008,-13.376
1688261046.790,-2.617,4.852,-15.043
1688261046.790,-2.505,4.523,-17.713
1688261046.790,-2.527,4.344,-20.987
1688261046.849,-2.834,4.710,-25.601
1688261046.849,-2.669,5.189,-32.711
1688261046.849,-1.129,4.411,-41.870
1688261046.909,0.890,4.942,-48.083
1688261046.909,2.221,6.684,-49.437
1688261046.909,2.198,8.598,-47.186
1688261046.986,1.062,9.615,-42.349
1688261046.986,-1.622,9.937,-36.427
1688261046.986,-4.464,9.481,-31.036
1688261047.016,-7.282,9.122,-26.146
1688261047.016,-9.219,8.202,-21.795
1688261047.016,-9.996,7.761,-17.055
1688261047.075,-9.862,7.395,-13.129
1688261047.075,-9.540,6.841,-10.610
1688261047.075,-9.054,6.071,-9.032
1688261047.134,-8.239,4.927,-8.464
1688261047.134,-7.267,4.501,-8.269
1688261047.134,-5.802,3.955,-8.658
1688261047.194,-4.688,3.873,-8.800
1688261047.194,-4.239,4.479,-8.539
1688261047.194,-3.656,4.636,-8.396
1688261047.254,-2.834,4.875,-8.224
1688261047.254,-2.520,4.763,-8.210
1688261047.254,-1.645,4.673,-8.015
1688261047.301,-1.301,4.957,-7.133
1688261047.301,-1.107,4.666,-5.922
1688261047.301,-1.488,4.090,-4.860
1688261047.359,-1.929,3.297,-3.858
1688261047.359,-2.168,2.587,-2.916
1688261047.359,-2.168,2.123,-1.936
1688261047.419,-1.907,1.735,-1.488
1688261047.419,-1.884,1.264,-1.480
1688261047.419,-1.279,1.428,-1.862
1688261047.464,-0.471,1.533,-2.034
1688261047.464,0.142,1.548,-2.325
1688261047.464,0.778,1.892,-2.542
1688261047.527,0.299,2.265,-2.729
1688261047.527,-0.097,2.183,-2.662
1688261047.527,-0.082,2.191,-2.101
1688261047.584,-0.546,2.505,-1.622
1688261047.584,-1.346,3.028,-1.615
1688261047.584,-1.705,2.983,-1.750
1688261047.659,-2.086,3.230,-1.361
1688261047.659,-2.378,3.103,-1.413
1688261047.659,-2.714,2.983,-0.344
1688261047.704,-2.811,3.230,0.479
1688261047.704,-2.879,3.125,0.755
1688261047.704,-2.692,3.036,1.069
1688261047.749,-2.639,2.983,1.578
1688261047.749,-2.340,3.013,2.273
1688261047.749,-2.168,2.834,2.325
1688261047.812,-1.907,2.669,2.408
1688261047.812,-1.600,2.781,2.751
1688261047.812,-1.241,2.931,2.819
1688261047.872,-0.920,2.737,2.699
1688261047.872,-0.942,2.834,2.624
1688261047.872,-0.882,2.572,2.393
1688261047.916,-0.852,2.228,2.819
1688261047.916,-0.807,2.071,3.215
1688261047.916,-0.935,2.512,3.611
1688261047.974,-1.249,2.684,4.172
1688261047.974,-1.578,2.460,4.666
1688261047.974,-1.697,2.318,4.621
1688261048.034,-2.004,2.602,4.636
1688261048.034,-2.415,3.088,5.062
1688261048.034,-1.929,3.327,5.331
1688261048.095,-1.981,3.963,5.578
1688261048.095,-1.495,4.217,5.166
1688261048.095,-1.682,4.583,5.069
1688261048.154,-1.667,5.137,5.069
1688261048.154,-1.308,5.787,5.802
1688261048.154,-0.822,5.824,7.066
1688261048.199,-1.398,6.183,9.069
1688261048.199,-1.742,6.632,10.146
1688261048.199,-1.877,6.983,10.654
1688261048.259,-1.495,7.193,10.924
1688261048.259,-0.583,7.641,11.282
1688261048.259,-0.015,7.783,11.649
1688261048.322,0.060,8.142,12.068
1688261048.322,0.262,8.165,12.225
1688261048.322,0.007,7.828,12.733
1688261048.379,0.142,8.008,13.735
1688261048.379,-0.060,8.157,13.772
1688261048.379,-0.583,7.985,12.965
1688261048.439,-0.591,7.619,10.901
1688261048.439,-0.793,7.694,9.645
1688261048.439,-0.254,7.716,8.927
1688261048.502,0.090,7.963,8.329
1688261048.502,-0.142,8.636,7.948
1688261048.502,-0.135,9.518,7.596
1688261048.544,0.022,10.176,7.611
1688261048.544,-0.150,10.841,7.686
1688261048.544,0.179,10.565,7.477
1688261048.607,-0.217,9.675,7.110
1688261048.607,-0.179,8.546,6.632
1688261048.607,-0.194,8.187,6.527
1688261048.652,-0.172,8.082,6.998
1688261048.652,-0.022,8.740,7.970
1688261048.652,0.097,9.705,9.436
1688261048.710,0.389,10.221,10.542
1688261048.710,0.516,11.163,12.150
1688261048.710,1.069,12.367,14.311
1688261048.769,2.198,13.712,16.270
1688261048.769,2.094,13.526,16.628
1688261048.769,1.346,11.499,14.901
1688261048.829,1.062,8.957,12.688
1688261048.829,0.852,6.295,10.303
1688261048.829,0.464,4.621,7.806
1688261048.891,0.127,3.574,6.176
1688261048.891,-0.359,2.796,5.660
1688261048.891,-0.912,2.116,5.480
1688261048.937,-1.832,1.323,5.809
1688261048.937,-2.460,0.822,6.221
1688261048.937,-3.335,0.658,6.931
1688261048.994,-3.544,0.733,7.649
1688261048.994,-3.469,0.643,8.120
1688261048.994,-3.088,0.755,8.808
1688261049.054,-2.647,1.062,8.748
1688261049.054,-2.221,1.637,8.531
1688261049.054,-2.146,1.443,8.127
1688261049.114,-1.690,0.994,6.617
1688261049.114,-1.189,0.583,5.361
1688261049.114,-0.621,0.239,4.389
1688261049.174,-0.673,0.292,3.978
1688261049.174,-1.204,0.553,3.282
1688261049.174,-1.585,0.336,2.505
1688261049.221,-1.839,0.105,1.675
1688261049.221,-2.146,-0.262,0.852
1688261049.221,-3.080,-0.875,-1.062
1688261049.279,-3.873,-1.069,-4.299
1688261049.279,-3.170,-1.443,-7.738
1688261049.279,-2.834,-1.495,-11.253
1688261049.339,-2.280,-1.301,-14.647
1688261049.339,-2.221,-0.606,-16.501
1688261049.339,-2.168,-0.224,-16.815
1688261049.399,-2.116,0.172,-16.083
1688261049.399,-2.198,0.688,-15.597
1688261049.399,-3.036,0.710,-15.432
1688261049.447,-3.738,0.650,-15.223
1688261049.447,-3.813,0.247,-14.505
1688261049.447,-4.037,-0.164,-14.176
1688261049.506,-3.970,-0.793,-15.559
1688261049.506,-3.529,-1.383,-16.651
1688261049.506,-2.662,-1.017,-16.367
1688261049.564,-2.019,-0.576,-15.522
1688261049.564,-2.460,0.045,-13.742
1688261049.564,-3.223,0.449,-11.709
1688261049.624,-4.097,1.002,-9.735
1688261049.624,-5.077,1.323,-8.067
1688261049.624,-5.443,1.675,-7.028
1688261049.670,-5.518,2.333,-6.572
1688261049.670,-5.839,3.051,-5.406
1688261049.670,-5.331,3.866,-4.434
1688261049.732,-4.912,4.531,-3.036
1688261049.732,-4.770,5.054,-1.794
1688261049.732,-4.486,5.383,-0.456
1688261049.791,-4.389,5.346,1.039
1688261049.791,-4.262,5.413,2.318
1688261049.791,-3.335,5.129,3.357
1688261049.849,-2.684,4.703,4.359
1688261049.849,-2.557,3.866,5.600
1688261049.849,-2.228,2.542,6.034
1688261049.909,-2.161,1.540,5.780
1688261049.909,-1.765,1.084,5.421
1688261049.909,-1.144,0.860,5.226
1688261049.984,-1.039,0.860,5.817
1688261049.984,-0.673,0.927,6.251
1688261049.984,-0.568,0.987,6.438
1688261050.016,-0.830,1.136,6.946
1688261050.016,-0.224,1.062,7.499
1688261050.016,0.336,1.144,7.858
1688261050.075,0.479,1.002,8.501
1688261050.075,0.022,0.957,9.623
1688261050.075,-0.239,0.815,11.036
1688261050.134,0.000,0.546,12.800
1688261050.134,0.217,0.172,15.417
1688261050.134,0.164,0.232,19.492
1688261050.179,0.419,-0.262,23.993
1688261050.179,-0.187,-0.740,27.664
1688261050.179,-1.181,-1.563,28.816
1688261050.242,-1.854,-1.951,27.791
1688261050.242,-1.697,-2.445,25.601
1688261050.242,-1.279,-2.632,23.380
1688261050.299,-0.426,-2.774,21.286
1688261050.299,0.194,-3.140,19.014
1688261050.299,0.703,-2.976,16.980
1688261050.359,1.122,-2.953,14.909
1688261050.359,1.234,-2.669,13.264
1688261050.359,0.905,-2.153,12.337
1688261050.419,0.441,-1.338,11.896
1688261050.419,0.307,-0.755,11.290
1688261050.419,-0.082,-0.187,10.587
1688261050.464,-0.778,0.336,9.757
1688261050.464,-1.077,0.920,8.897
1688261050.464,-1.465,1.249,8.314
1688261050.527,-1.413,0.897,7.365
1688261050.527,-1.660,0.636,6.811
1688261050.527,-1.697,0.217,6.019
1688261050.584,-1.839,-0.090,5.660
1688261050.584,-1.884,-0.202,4.942
1688261050.584,-1.899,-0.583,3.791
1688261050.644,-2.004,-0.209,3.208
1688261050.644,-1.779,0.150,3.043
1688261050.644,-1.765,0.576,2.751
1688261050.705,-2.318,1.136,3.260
1688261050.705,-2.041,1.361,3.948
1688261050.705,-2.505,1.555,4.710
1688261050.749,-2.632,1.675,5.458
1688261050.749,-2.759,1.787,6.273
1688261050.749,-3.043,1.720,6.774
1688261050.812,-3.305,1.234,7.095
1688261050.812,-3.492,0.471,6.834
1688261050.812,-3.611,0.232,5.862
1688261050.857,-3.664,0.217,4.972
1688261050.857,-2.856,0.486,4.337
1688261050.857,-2.183,0.710,4.023
1688261050.917,-2.228,1.129,3.738
1688261050.917,-1.966,1.346,2.976
1688261050.917,-1.361,1.548,2.108
1688261050.974,-1.286,1.660,1.765
1688261050.974,-1.293,1.525,2.034
1688261050.974,-1.211,1.286,2.153
1688261051.034,-1.361,1.166,2.512
1688261051.034,-1.383,1.211,3.065
1688261051.034,-1.548,1.368,3.215
1688261051.095,-1.832,1.271,2.826
1688261051.095,-2.265,1.293,2.318
1688261051.095,-1.824,1.301,2.116
1688261051.141,-1.563,1.286,2.094
1688261051.141,-0.770,1.555,2.258
1688261051.141,-0.740,1.570,2.879
1688261051.218,-0.994,1.645,3.566
1688261051.218,-1.346,1.817,4.060
1688261051.218,-1.735,2.108,4.075
1688261051.259,-2.019,2.123,3.836
1688261051.259,-2.153,2.123,2.864
1688261051.259,-2.138,1.936,1.772
1688261051.319,-2.161,1.922,0.875
1688261051.319,-2.064,1.899,0.120
1688261051.319,-2.333,1.951,-0.426
1688261051.367,-2.550,2.176,-1.196
1688261051.367,-2.744,1.907,-2.722
1688261051.367,-2.901,1.884,-4.314
1688261051.424,-3.193,2.004,-6.804
1688261051.424,-3.110,2.019,-10.901
1688261051.424,-2.931,1.682,-16.165
1688261051.484,-2.236,1.548,-22.034
1688261051.484,-1.510,1.331,-28.965
1688261051.484,-0.135,1.114,-36.046
1688261051.544,1.854,0.793,-41.893
1688261051.544,3.200,0.703,-46.595
1688261051.544,3.380,0.247,-52.128
1688261051.607,2.624,-0.755,-60.884
1688261051.607,1.622,-1.211,-68.973
1688261051.607,1.428,-1.054,-72.428
1688261051.652,1.899,-0.464,-70.783
1688261051.652,1.690,0.979,-64.742
1688261051.652,0.845,2.445,-56.009
1688261051.709,-1.428,4.045,-45.429
1688261051.709,-4.015,5.690,-34.962
1688261051.709,-6.049,6.236,-25.832
1688261051.769,-7.021,5.877,-18.617
1688261051.769,-6.916,5.690,-13.615
1688261051.769,-6.737,5.495,-11.380
1688261051.829,-6.385,5.847,-10.288
1688261051.829,-5.219,5.368,-9.585
1688261051.829,-3.821,5.039,-7.791
1688261051.904,-3.043,5.054,-5.294
1688261051.904,-3.065,5.107,-3.357
1688261051.904,-3.768,4.494,-2.310
1688261051.937,-3.933,4.052,-0.598
1688261051.937,-3.394,3.566,1.092
1688261051.937,-2.946,2.856,2.131
1688261051.994,-2.579,2.639,3.342
1688261051.994,-2.071,2.811,4.509
1688261051.994,-1.652,2.983,4.688
1688261052.054,-1.129,2.938,4.232
1688261052.054,-0.733,2.737,4.157
1688261052.054,-0.307,2.864,4.890
1688261052.114,-0.314,2.864,5.809
1688261052.114,-0.277,2.430,7.604
1688261052.114,-0.553,2.221,9.256
1688261052.174,-0.845,2.228,10.116
1688261052.174,-1.054,2.168,11.469
1688261052.174,-0.673,1.765,12.823
1688261052.220,-0.613,1.338,14.326
1688261052.220,-0.658,1.301,15.664
1688261052.220,-0.449,1.286,17.892
1688261052.279,-0.404,1.054,20.965
1688261052.279,-0.740,0.800,25.406
1688261052.279,-1.787,0.695,31.059
1688261052.339,-3.297,0.793,37.317
1688261052.339,-5.331,0.650,41.907
1688261052.339,-7.133,0.344,43.859
1688261052.400,-7.985,-0.179,43.732
1688261052.400,-8.740,-0.419,42.506
1688261052.400,-8.120,-0.740,40.412
1688261052.447,-7.275,-1.249,37.892
1688261052.447,-6.243,-1.936,35.762
1688261052.447,-5.548,-2.265,33.773
1688261052.504,-4.897,-2.280,32.457
1688261052.504,-4.718,-2.430,31.679
1688261052.504,-4.464,-1.907,32.068
1688261052.565,-3.866,-1.712,32.838
1688261052.565,-4.097,-1.622,32.741
1688261052.565,-4.568,-1.697,31.074
1688261052.624,-5.114,-1.211,28.128
1688261052.624,-4.688,-0.830,24.830
1688261052.624,-3.843,-0.493,21.817
1688261052.669,-2.191,0.224,18.341
1688261052.669,-1.047,0.748,15.372
1688261052.669,-0.703,1.353,12.935
1688261052.744,-0.120,1.421,11.417
1688261052.744,-0.157,1.503,10.355
1688261052.744,-0.112,1.122,9.152
1688261052.790,-0.673,1.174,8.284
1688261052.790,-1.488,1.622,7.387
1688261052.790,-2.123,1.936,5.877
1688261052.849,-2.886,2.378,4.471
1688261052.849,-3.125,2.467,2.759
1688261052.849,-3.477,2.587,1.436
1688261052.894,-2.931,2.684,0.755
1688261052.894,-2.751,2.796,0.030
