timestamps,PPG1,PPG2,PPG3
1689610505.711,704.000,122184.000,66861.000
1689610505.711,700.000,122069.000,66824.000
1689610505.711,702.000,121976.000,66802.000
1689610505.711,702.000,121933.000,66792.000
1689610505.711,703.000,121942.000,66820.000
1689610505.802,703.000,121946.000,66790.000
1689610505.802,702.000,121910.000,66796.000
1689610505.802,702.000,121900.000,66816.000
1689610505.802,704.000,121908.000,66829.000
1689610505.802,702.000,121984.000,66833.000
1689610505.802,703.000,122015.000,66837.000
1689610505.891,703.000,122018.000,66852.000
1689610505.891,704.000,122059.000,66841.000
1689610505.891,704.000,122069.000,66859.000
1689610505.891,704.000,122078.000,66854.000
1689610505.891,705.000,122092.000,66826.000
1689610505.891,703.000,122052.000,66835.000
1689610505.981,703.000,122009.000,66805.000
1689610505.981,703.000,121993.000,66829.000
1689610505.981,701.000,122023.000,66857.000
1689610505.981,701.000,121996.000,66846.000
1689610505.981,701.000,122044.000,66843.000
1689610505.981,702.000,122086.000,66851.000
1689610506.086,702.000,122134.000,66866.000
1689610506.086,703.000,122138.000,66890.000
1689610506.086,703.000,122145.000,66879.000
1689610506.086,701.000,122160.000,66886.000
1689610506.086,703.000,122220.000,66925.000
1689610506.086,702.000,122296.000,66936.000
1689610506.176,705.000,122336.000,66950.000
1689610506.176,703.000,122364.000,66953.000
1689610506.176,706.000,122390.000,66998.000
1689610506.176,703.000,122478.000,66981.000
1689610506.176,703.000,122495.000,67001.000
1689610506.176,706.000,122551.000,67014.000
1689610506.281,704.000,122563.000,67033.000
1689610506.281,699.000,122615.000,67052.000
1689610506.281,699.000,122650.000,67063.000
1689610506.281,698.000,122684.000,67067.000
1689610506.281,699.000,122634.000,67014.000
1689610506.281,698.000,122522.000,66992.000
1689610506.357,696.000,122362.000,66927.000
1689610506.357,696.000,122184.000,66861.000
1689610506.357,695.000,122044.000,66826.000
1689610506.357,695.000,121896.000,66806.000
1689610506.357,694.000,121801.000,66774.000
1689610506.357,692.000,121733.000,66760.000
1689610506.461,693.000,121691.000,66731.000
1689610506.461,693.000,121674.000,66746.000
1689610506.461,691.000,121634.000,66747.000
1689610506.461,692.000,121680.000,66736.000
1689610506.461,693.000,121680.000,66724.000
1689610506.461,694.000,121680.000,66736.000
1689610506.551,694.000,121694.000,66771.000
1689610506.551,694.000,121775.000,66762.000
1689610506.551,693.000,121780.000,66765.000
1689610506.551,691.000,121772.000,66750.000
1689610506.551,693.000,121801.000,66772.000
1689610506.551,694.000,121761.000,66779.000
1689610506.642,692.000,121725.000,66755.000
1689610506.642,693.000,121777.000,66763.000
1689610506.642,694.000,121698.000,66748.000
1689610506.642,691.000,121721.000,66750.000
1689610506.642,693.000,121762.000,66761.000
1689610506.642,692.000,121749.000,66777.000
1689610506.731,690.000,121751.000,66768.000
1689610506.731,692.000,121807.000,66788.000
1689610506.731,691.000,121853.000,66811.000
1689610506.731,693.000,121876.000,66799.000
1689610506.731,691.000,121876.000,66830.000
1689610506.731,693.000,121966.000,66826.000
1689610506.836,693.000,121982.000,66852.000
1689610506.836,693.000,122026.000,66857.000
1689610506.836,693.000,122053.000,66872.000
1689610506.836,695.000,122091.000,66902.000
1689610506.836,693.000,122160.000,66886.000
1689610506.836,695.000,122226.000,66920.000
1689610506.927,698.000,122260.000,66930.000
1689610506.927,697.000,122347.000,66940.000
1689610506.927,695.000,122349.000,66972.000
1689610506.927,697.000,122412.000,66983.000
1689610506.927,697.000,122501.000,66997.000
1689610506.927,699.000,122486.000,67022.000
1689610507.016,698.000,122470.000,66968.000
1689610507.016,698.000,122285.000,66926.000
1689610507.016,697.000,122120.000,66868.000
1689610507.016,699.000,121912.000,66818.000
1689610507.016,702.000,121753.000,66789.000
1689610507.016,703.000,121696.000,66748.000
1689610507.106,701.000,121564.000,66729.000
1689610507.106,701.000,121521.000,66703.000
1689610507.106,701.000,121487.000,66696.000
1689610507.106,700.000,121424.000,66704.000
1689610507.106,701.000,121370.000,66708.000
1689610507.106,700.000,121396.000,66698.000
1689610507.211,700.000,121399.000,66684.000
1689610507.211,701.000,121418.000,66711.000
1689610507.211,700.000,121422.000,66707.000
1689610507.211,703.000,121454.000,66697.000
1689610507.211,701.000,121444.000,66693.000
1689610507.211,701.000,121493.000,66710.000
1689610507.305,699.000,121483.000,66709.000
1689610507.305,702.000,121457.000,66701.000
1689610507.305,701.000,121465.000,66691.000
1689610507.305,699.000,121433.000,66703.000
1689610507.305,701.000,121494.000,66724.000
1689610507.305,700.000,121481.000,66706.000
1689610507.392,699.000,121496.000,66706.000
1689610507.392,701.000,121515.000,66704.000
1689610507.392,700.000,121526.000,66736.000
1689610507.392,699.000,121551.000,66747.000
1689610507.392,701.000,121580.000,66758.000
1689610507.392,700.000,121609.000,66769.000
1689610507.481,703.000,121665.000,66775.000
1689610507.481,700.000,121705.000,66821.000
1689610507.481,701.000,121735.000,66821.000
1689610507.481,700.000,121825.000,66834.000
1689610507.481,699.000,121893.000,66840.000
1689610507.481,700.000,121921.000,66879.000
1689610507.586,700.000,121974.000,66889.000
1689610507.586,700.000,121983.000,66895.000
1689610507.586,700.000,122020.000,66914.000
1689610507.586,701.000,122076.000,66906.000
1689610507.586,701.000,122070.000,66947.000
1689610507.586,702.000,122109.000,66945.000
1689610507.676,702.000,122207.000,66964.000
1689610507.676,701.000,122240.000,67023.000
1689610507.676,704.000,122225.000,67011.000
1689610507.676,703.000,122255.000,67008.000
1689610507.676,704.000,122294.000,66999.000
1689610507.676,704.000,122211.000,66984.000
1689610507.766,701.000,122091.000,66905.000
1689610507.766,702.000,121935.000,66860.000
1689610507.766,700.000,121788.000,66816.000
1689610507.766,701.000,121622.000,66779.000
1689610507.766,699.000,121550.000,66792.000
1689610507.766,700.000,121521.000,66755.000
1689610507.856,700.000,121430.000,66784.000
1689610507.856,701.000,121394.000,66762.000
1689610507.856,699.000,121401.000,66753.000
1689610507.856,699.000,121391.000,66742.000
1689610507.856,701.000,121440.000,66752.000
1689610507.856,700.000,121380.000,66760.000
1689610507.961,701.000,121486.000,66773.000
1689610507.961,700.000,121491.000,66793.000
1689610507.961,701.000,121606.000,66793.000
1689610507.961,701.000,121537.000,66785.000
1689610507.961,700.000,121610.000,66766.000
1689610507.961,701.000,121588.000,66777.000
1689610508.051,700.000,121531.000,66764.000
1689610508.051,702.000,121533.000,66773.000
1689610508.051,702.000,121541.000,66762.000
1689610508.051,701.000,121558.000,66778.000
1689610508.051,699.000,121595.000,66793.000
1689610508.051,697.000,121618.000,66779.000
1689610508.141,701.000,121649.000,66821.000
1689610508.141,700.000,121686.000,66794.000
1689610508.141,699.000,121694.000,66865.000
1689610508.141,700.000,121717.000,66866.000
1689610508.141,700.000,121822.000,66870.000
1689610508.141,700.000,121814.000,66877.000
1689610508.235,700.000,121861.000,66905.000
1689610508.235,701.000,121926.000,66887.000
1689610508.235,699.000,122023.000,66939.000
1689610508.235,701.000,122014.000,66957.000
1689610508.235,702.000,122084.000,66962.000
1689610508.235,702.000,122098.000,66989.000
1689610508.336,701.000,122111.000,67004.000
1689610508.336,703.000,122163.000,67001.000
1689610508.336,702.000,122227.000,67001.000
1689610508.336,702.000,122225.000,67022.000
1689610508.336,703.000,122313.000,67059.000
1689610508.336,702.000,122335.000,67039.000
1689610508.441,703.000,122413.000,67080.000
1689610508.441,704.000,122398.000,67076.000
1689610508.441,705.000,122485.000,67093.000
1689610508.441,704.000,122508.000,67107.000
1689610508.441,702.000,122413.000,67047.000
1689610508.441,703.000,122304.000,67011.000
1689610508.516,702.000,122162.000,67002.000
1689610508.516,702.000,122043.000,66940.000
1689610508.516,700.000,121896.000,66907.000
1689610508.516,701.000,121856.000,66904.000
1689610508.516,700.000,121802.000,66888.000
1689610508.516,700.000,121780.000,66879.000
1689610508.606,700.000,121744.000,66878.000
1689610508.606,699.000,121647.000,66878.000
1689610508.606,697.000,121696.000,66899.000
1689610508.606,698.000,121719.000,66890.000
1689610508.606,698.000,121676.000,66904.000
1689610508.606,697.000,121739.000,66904.000
1689610508.711,699.000,121705.000,66901.000
1689610508.711,697.000,121785.000,66931.000
1689610508.711,697.000,121769.000,66925.000
1689610508.711,696.000,121784.000,66929.000
1689610508.711,697.000,121805.000,66901.000
1689610508.711,698.000,121787.000,66896.000
1689610508.801,696.000,121816.000,66911.000
1689610508.801,697.000,121772.000,66914.000
1689610508.801,697.000,121818.000,66937.000
1689610508.801,699.000,121861.000,66923.000
1689610508.801,699.000,121879.000,66948.000
1689610508.801,700.000,121956.000,66957.000
1689610508.893,700.000,122080.000,66978.000
1689610508.893,699.000,122110.000,66972.000
1689610508.893,700.000,122208.000,67002.000
1689610508.893,703.000,122280.000,67037.000
1689610508.893,702.000,122357.000,67057.000
1689610508.893,703.000,122339.000,67038.000
1689610508.981,704.000,122468.000,67072.000
1689610508.981,704.000,122519.000,67108.000
1689610508.981,705.000,122598.000,67110.000
1689610508.981,705.000,122658.000,67133.000
1689610508.981,703.000,122788.000,67151.000
1689610508.981,703.000,122862.000,67143.000
1689610509.086,705.000,122910.000,67195.000
1689610509.086,704.000,122926.000,67236.000
1689610509.086,705.000,122962.000,67210.000
1689610509.086,704.000,122920.000,67225.000
1689610509.086,703.000,122925.000,67248.000
1689610509.086,703.000,122896.000,67274.000
1689610509.176,701.000,122810.000,67219.000
1689610509.176,701.000,122715.000,67225.000
1689610509.176,701.000,122607.000,67193.000
1689610509.176,699.000,122407.000,67143.000
1689610509.176,699.000,122220.000,67096.000
1689610509.176,698.000,122069.000,67059.000
1689610509.266,697.000,121946.000,67028.000
1689610509.266,697.000,121929.000,67024.000
1689610509.266,695.000,121893.000,67010.000
1689610509.266,696.000,121850.000,67024.000
1689610509.266,699.000,121885.000,67025.000
1689610509.266,698.000,121899.000,67055.000
1689610509.357,697.000,121943.000,67032.000
1689610509.357,700.000,121997.000,67075.000
1689610509.357,698.000,122043.000,67062.000
1689610509.357,700.000,122137.000,67100.000
1689610509.357,700.000,122195.000,67136.000
1689610509.357,699.000,122257.000,67127.000
1689610509.461,700.000,122315.000,67112.000
1689610509.461,699.000,122362.000,67118.000
1689610509.461,700.000,122411.000,67126.000
1689610509.461,702.000,122441.000,67148.000
1689610509.461,703.000,122555.000,67135.000
1689610509.461,701.000,122618.000,67172.000
1689610509.551,704.000,122670.000,67198.000
1689610509.551,703.000,122659.000,67206.000
1689610509.551,704.000,122701.000,67210.000
1689610509.551,704.000,122640.000,67214.000
1689610509.551,704.000,122687.000,67228.000
1689610509.551,704.000,122648.000,67255.000
1689610509.642,704.000,122585.000,67259.000
1689610509.642,705.000,122630.000,67238.000
1689610509.642,705.000,122625.000,67244.000
1689610509.642,705.000,122723.000,67267.000
1689610509.642,706.000,122752.000,67291.000
1689610509.642,707.000,122869.000,67287.000
1689610509.731,707.000,122942.000,67311.000
1689610509.731,709.000,122973.000,67334.000
1689610509.731,709.000,123041.000,67341.000
1689610509.731,710.000,123070.000,67352.000
1689610509.731,710.000,123149.000,67367.000
1689610509.731,712.000,123215.000,67407.000
1689610509.836,713.000,123263.000,67398.000
1689610509.836,712.000,123327.000,67431.000
1689610509.836,712.000,123313.000,67388.000
1689610509.836,710.000,123297.000,67380.000
1689610509.836,711.000,123254.000,67367.000
1689610509.836,708.000,123130.000,67320.000
1689610509.928,709.000,123004.000,67287.000
1689610509.928,705.000,122899.000,67302.000
1689610509.928,705.000,122868.000,67281.000
1689610509.928,703.000,122829.000,67255.000
1689610509.928,704.000,122831.000,67262.000
1689610509.928,703.000,122829.000,67282.000
1689610510.031,704.000,122852.000,67293.000
1689610510.031,703.000,122916.000,67317.000
1689610510.031,703.000,122956.000,67293.000
1689610510.031,703.000,123000.000,67318.000
1689610510.031,706.000,123039.000,67346.000
1689610510.031,704.000,123066.000,67346.000
1689610510.125,706.000,123163.000,67351.000
1689610510.125,707.000,123160.000,67344.000
1689610510.125,707.000,123203.000,67357.000
1689610510.125,708.000,123164.000,67326.000
1689610510.125,706.000,123167.000,67338.000
1689610510.125,709.000,123160.000,67316.000
1689610510.212,706.000,123161.000,67346.000
1689610510.212,710.000,123170.000,67333.000
1689610510.212,709.000,123216.000,67349.000
1689610510.212,708.000,123214.000,67339.000
1689610510.212,708.000,123245.000,67377.000
1689610510.212,710.000,123254.000,67371.000
1689610510.301,711.000,123356.000,67361.000
1689610510.301,710.000,123368.000,67366.000
1689610510.301,710.000,123453.000,67393.000
1689610510.301,711.000,123436.000,67433.000
1689610510.301,712.000,123523.000,67424.000
1689610510.301,711.000,123540.000,67436.000
1689610510.393,714.000,123620.000,67445.000
1689610510.393,713.000,123606.000,67493.000
1689610510.393,714.000,123745.000,67499.000
1689610510.393,715.000,123761.000,67530.000
1689610510.393,716.000,123755.000,67535.000
1689610510.393,714.000,123855.000,67535.000
1689610510.481,715.000,123861.000,67549.000
1689610510.481,717.000,123937.000,67545.000
1689610510.481,716.000,123956.000,67512.000
1689610510.481,717.000,123938.000,67495.000
1689610510.481,716.000,123778.000,67434.000
1689610510.481,717.000,123626.000,67395.000
1689610510.586,715.000,123565.000,67377.000
1689610510.586,713.000,123464.000,67344.000
1689610510.586,713.000,123354.000,67364.000
1689610510.586,715.000,123338.000,67347.000
1689610510.586,714.000,123305.000,67345.000
1689610510.586,714.000,123345.000,67332.000
1689610510.676,716.000,123273.000,67373.000
1689610510.676,714.000,123329.000,67384.000
1689610510.676,713.000,123343.000,67384.000
1689610510.676,716.000,123440.000,67408.000
1689610510.676,716.000,123422.000,67390.000
1689610510.676,718.000,123514.000,67437.000
1689610510.767,718.000,123575.000,67442.000
1689610510.767,718.000,123539.000,67428.000
1689610510.767,718.000,123514.000,67407.000
1689610510.767,720.000,123573.000,67435.000
1689610510.767,719.000,123475.000,67417.000
1689610510.767,720.000,123502.000,67405.000
1689610510.856,717.000,123455.000,67413.000
1689610510.856,720.000,123516.000,67391.000
1689610510.856,719.000,123516.000,67398.000
1689610510.856,719.000,123527.000,67416.000
1689610510.856,718.000,123550.000,67451.000
1689610510.856,720.000,123579.000,67437.000
1689610510.949,720.000,123616.000,67466.000
1689610510.949,721.000,123646.000,67463.000
1689610510.949,722.000,123688.000,67463.000
1689610510.949,722.000,123749.000,67484.000
1689610510.949,721.000,123782.000,67515.000
1689610510.949,722.000,123811.000,67512.000
1689610511.066,723.000,123881.000,67547.000
1689610511.066,723.000,123969.000,67530.000
1689610511.066,724.000,124033.000,67575.000
1689610511.066,724.000,124069.000,67571.000
1689610511.066,725.000,124073.000,67596.000
1689610511.066,725.000,124136.000,67610.000
1689610511.141,725.000,124178.000,67626.000
1689610511.141,725.000,124219.000,67618.000
1689610511.141,727.000,124153.000,67558.000
1689610511.141,725.000,124104.000,67530.000
1689610511.141,725.000,123904.000,67491.000
1689610511.141,724.000,123747.000,67455.000
1689610511.231,722.000,123591.000,67420.000
1689610511.231,723.000,123544.000,67379.000
1689610511.231,722.000,123476.000,67384.000
1689610511.231,721.000,123461.000,67386.000
1689610511.231,724.000,123502.000,67386.000
1689610511.231,722.000,123473.000,67414.000
1689610511.336,722.000,123482.000,67419.000
1689610511.336,721.000,123525.000,67412.000
1689610511.336,722.000,123551.000,67397.000
1689610511.336,723.000,123571.000,67408.000
1689610511.336,723.000,123578.000,67430.000
1689610511.336,725.000,123620.000,67445.000
1689610511.426,723.000,123598.000,67443.000
1689610511.426,725.000,123643.000,67414.000
1689610511.426,726.000,123625.000,67447.000
1689610511.426,724.000,123591.000,67432.000
1689610511.426,727.000,123582.000,67415.000
1689610511.426,725.000,123569.000,67429.000
1689610511.516,727.000,123581.000,67417.000
1689610511.516,727.000,123560.000,67432.000
1689610511.516,727.000,123593.000,67435.000
1689610511.516,725.000,123602.000,67430.000
1689610511.516,724.000,123670.000,67476.000
1689610511.516,728.000,123682.000,67469.000
1689610511.606,726.000,123698.000,67473.000
1689610511.606,727.000,123710.000,67486.000
1689610511.606,728.000,123779.000,67503.000
1689610511.606,726.000,123773.000,67506.000
1689610511.606,727.000,123826.000,67532.000
1689610511.606,727.000,123858.000,67531.000
1689610511.711,730.000,123918.000,67560.000
1689610511.711,729.000,123955.000,67573.000
1689610511.711,729.000,124025.000,67582.000
1689610511.711,729.000,124059.000,67619.000
1689610511.711,733.000,124071.000,67613.000
1689610511.711,731.000,124173.000,67628.000
1689610511.801,731.000,124143.000,67659.000
1689610511.801,733.000,124164.000,67633.000
1689610511.801,732.000,124131.000,67609.000
1689610511.801,731.000,124001.000,67562.000
1689610511.801,731.000,123894.000,67533.000
1689610511.801,728.000,123780.000,67490.000
1689610511.893,728.000,123704.000,67456.000
1689610511.893,728.000,123569.000,67448.000
1689610511.893,728.000,123513.000,67428.000
1689610511.893,728.000,123469.000,67429.000
1689610511.893,727.000,123482.000,67428.000
1689610511.893,728.000,123490.000,67449.000
1689610512.011,729.000,123498.000,67460.000
1689610512.011,730.000,123503.000,67448.000
1689610512.011,731.000,123605.000,67444.000
1689610512.011,732.000,123639.000,67473.000
1689610512.011,734.000,123663.000,67490.000
1689610512.011,734.000,123727.000,67523.000
1689610512.086,735.000,123730.000,67510.000
1689610512.086,736.000,123799.000,67514.000
1689610512.086,736.000,123821.000,67499.000
1689610512.086,737.000,123788.000,67525.000
