timestamps,X,Y,Z
1689610503.477,-0.177,-0.117,0.987
1689610503.477,-0.183,-0.129,0.999
1689610503.477,-0.190,-0.133,0.999
1689610503.551,-0.187,-0.148,0.980
1689610503.551,-0.192,-0.163,0.971
1689610503.551,-0.188,-0.170,0.961
1689610503.596,-0.187,-0.170,0.959
1689610503.596,-0.185,-0.160,0.959
1689610503.596,-0.188,-0.149,0.973
1689610503.641,-0.186,-0.133,0.983
1689610503.641,-0.188,-0.131,0.989
1689610503.641,-0.183,-0.122,0.966
1689610503.702,-0.179,-0.115,0.973
1689610503.702,-0.179,-0.099,0.962
1689610503.702,-0.187,-0.097,0.982
1689610503.765,-0.201,-0.096,0.990
1689610503.765,-0.203,-0.095,0.999
1689610503.765,-0.204,-0.101,0.996
1689610503.822,-0.196,-0.106,0.977
1689610503.822,-0.186,-0.100,0.969
1689610503.822,-0.166,-0.094,0.970
1689610503.867,-0.146,-0.084,0.970
1689610503.867,-0.138,-0.080,0.970
1689610503.867,-0.148,-0.070,0.986
1689610503.929,-0.166,-0.060,0.993
1689610503.929,-0.179,-0.063,0.988
1689610503.929,-0.186,-0.063,0.978
1689610503.986,-0.197,-0.062,0.988
1689610503.986,-0.193,-0.048,0.983
1689610503.986,-0.195,-0.045,0.984
1689610504.049,-0.193,-0.038,0.993
1689610504.049,-0.190,-0.035,0.989
1689610504.049,-0.184,-0.021,0.990
1689610504.095,-0.190,-0.021,0.991
1689610504.095,-0.187,-0.017,0.987
1689610504.095,-0.194,-0.018,0.979
1689610504.152,-0.199,-0.016,0.984
1689610504.152,-0.203,-0.009,0.980
1689610504.152,-0.195,-0.002,0.974
1689610504.214,-0.193,0.002,0.991
1689610504.214,-0.197,0.006,1.001
1689610504.214,-0.195,0.010,1.005
1689610504.272,-0.187,0.006,0.994
1689610504.272,-0.181,0.004,0.991
1689610504.272,-0.178,0.003,0.987
1689610504.349,-0.177,-0.001,0.988
1689610504.349,-0.174,0.004,0.989
1689610504.349,-0.168,0.007,0.988
1689610504.379,-0.164,0.002,0.991
1689610504.379,-0.171,-0.002,0.993
1689610504.379,-0.165,0.001,0.987
1689610504.452,-0.161,0.001,0.982
1689610504.452,-0.153,0.000,0.990
1689610504.452,-0.149,0.004,0.994
1689610504.498,-0.143,0.005,1.000
1689610504.498,-0.138,0.003,1.001
1689610504.498,-0.139,0.004,0.999
1689610504.556,-0.136,0.000,0.993
1689610504.556,-0.136,0.000,0.990
1689610504.556,-0.138,-0.002,0.994
1689610504.607,-0.142,-0.003,0.995
1689610504.607,-0.145,-0.006,0.990
1689610504.607,-0.146,-0.008,0.992
1689610504.665,-0.142,-0.010,0.987
1689610504.665,-0.142,-0.010,0.992
1689610504.665,-0.140,-0.010,0.996
1689610504.722,-0.141,-0.005,0.995
1689610504.722,-0.146,-0.011,0.994
1689610504.722,-0.148,-0.009,0.992
1689610504.771,-0.150,-0.010,0.994
1689610504.771,-0.145,-0.008,0.990
1689610504.771,-0.144,-0.012,0.990
1689610504.841,-0.146,-0.017,0.988
1689610504.841,-0.152,-0.017,0.996
1689610504.841,-0.158,-0.024,0.994
1689610504.891,-0.150,-0.023,0.983
1689610504.891,-0.147,-0.020,0.995
1689610504.891,-0.148,-0.022,0.996
1689610504.947,-0.151,-0.025,0.994
1689610504.947,-0.154,-0.021,0.987
1689610504.947,-0.159,-0.023,0.986
1689610505.007,-0.161,-0.021,0.981
1689610505.007,-0.162,-0.019,0.985
1689610505.007,-0.163,-0.024,0.988
1689610505.054,-0.161,-0.024,0.992
1689610505.054,-0.157,-0.021,0.994
1689610505.054,-0.154,-0.022,0.995
1689610505.111,-0.143,-0.018,0.992
1689610505.111,-0.129,-0.014,0.998
1689610505.111,-0.118,-0.012,1.001
1689610505.174,-0.103,-0.011,1.001
1689610505.174,-0.090,-0.012,0.997
1689610505.174,-0.081,-0.010,0.995
1689610505.231,-0.071,-0.008,0.992
1689610505.231,-0.070,-0.007,0.992
1689610505.231,-0.072,-0.008,0.996
1689610505.291,-0.071,-0.009,0.993
1689610505.291,-0.079,-0.008,0.997
1689610505.291,-0.080,-0.007,0.999
1689610505.339,-0.083,-0.005,1.003
1689610505.339,-0.085,-0.004,1.003
1689610505.339,-0.087,-0.002,1.002
1689610505.396,-0.094,-0.001,0.997
1689610505.396,-0.090,-0.004,0.997
1689610505.396,-0.097,-0.001,1.000
1689610505.472,-0.098,-0.002,0.994
1689610505.472,-0.103,-0.002,0.999
1689610505.472,-0.109,-0.001,1.001
1689610505.520,-0.113,0.001,0.980
1689610505.520,-0.114,-0.006,1.002
1689610505.520,-0.116,-0.005,0.999
1689610505.576,-0.113,-0.005,0.997
1689610505.576,-0.113,-0.003,1.005
1689610505.576,-0.111,-0.005,1.004
1689610505.623,-0.110,-0.005,1.001
1689610505.623,-0.114,-0.009,0.991
1689610505.623,-0.115,-0.005,0.983
1689610505.685,-0.114,-0.005,0.989
1689610505.685,-0.116,-0.006,0.989
1689610505.685,-0.116,-0.009,0.994
1689610505.742,-0.117,-0.003,0.997
1689610505.742,-0.118,0.001,0.999
1689610505.742,-0.123,-0.005,0.993
1689610505.801,-0.116,0.000,0.993
1689610505.801,-0.115,-0.004,0.996
1689610505.801,-0.114,0.000,1.008
1689610505.847,-0.110,0.003,0.995
1689610505.847,-0.112,0.001,0.995
1689610505.847,-0.111,-0.003,0.996
1689610505.906,-0.114,0.000,0.991
1689610505.906,-0.113,-0.002,0.997
1689610505.906,-0.113,-0.001,0.990
1689610505.970,-0.107,-0.006,0.996
1689610505.970,-0.118,-0.010,0.994
1689610505.970,-0.112,-0.007,1.000
1689610506.015,-0.111,-0.005,0.999
1689610506.015,-0.114,-0.004,1.003
1689610506.015,-0.108,-0.006,0.987
1689610506.086,-0.113,-0.006,1.000
1689610506.086,-0.113,-0.004,0.998
1689610506.086,-0.114,-0.006,0.995
1689610506.132,-0.119,-0.004,0.987
1689610506.132,-0.124,-0.005,0.989
1689610506.132,-0.122,0.002,0.989
1689610506.191,-0.124,-0.003,0.991
1689610506.191,-0.127,-0.001,1.004
1689610506.191,-0.124,-0.002,0.997
1689610506.266,-0.123,0.004,0.997
1689610506.266,-0.124,-0.001,1.006
1689610506.266,-0.124,-0.001,1.001
1689610506.298,-0.128,-0.004,0.995
1689610506.298,-0.127,-0.002,0.993
1689610506.298,-0.123,-0.009,0.988
1689610506.356,-0.120,-0.002,0.986
1689610506.356,-0.117,-0.001,0.992
1689610506.356,-0.118,0.007,0.987
1689610506.417,-0.122,0.005,0.999
1689610506.417,-0.126,-0.003,0.994
1689610506.417,-0.133,0.001,1.001
1689610506.476,-0.139,-0.003,0.998
1689610506.476,-0.130,0.002,0.990
1689610506.476,-0.129,0.005,0.999
1689610506.536,-0.122,0.005,0.996
1689610506.536,-0.121,0.006,0.998
1689610506.536,-0.118,0.008,0.996
1689610506.582,-0.120,0.007,0.997
1689610506.582,-0.125,0.009,0.994
1689610506.582,-0.128,0.007,0.994
1689610506.641,-0.128,-0.002,0.993
1689610506.641,-0.126,0.001,0.993
1689610506.641,-0.120,0.005,0.996
1689610506.702,-0.115,0.008,0.998
1689610506.702,-0.113,0.008,0.999
1689610506.702,-0.115,0.007,0.999
1689610506.761,-0.124,0.009,1.002
1689610506.761,-0.128,0.006,0.993
1689610506.761,-0.131,0.006,0.995
1689610506.822,-0.133,0.007,0.992
1689610506.822,-0.133,0.009,0.995
1689610506.822,-0.131,0.008,0.990
1689610506.867,-0.133,0.010,0.993
1689610506.867,-0.137,0.003,0.994
1689610506.867,-0.142,0.004,0.999
1689610506.926,-0.144,-0.003,0.989
1689610506.926,-0.141,-0.001,0.986
1689610506.926,-0.136,-0.001,0.995
1689610506.987,-0.142,0.000,0.993
1689610506.987,-0.146,-0.002,0.993
1689610506.987,-0.145,-0.001,0.990
1689610507.046,-0.143,-0.005,0.989
1689610507.046,-0.134,0.002,0.986
1689610507.046,-0.127,0.002,0.991
1689610507.095,-0.127,0.005,0.993
1689610507.095,-0.133,0.004,0.990
1689610507.095,-0.135,0.009,0.986
1689610507.152,-0.135,0.006,0.996
1689610507.152,-0.138,0.009,0.994
1689610507.152,-0.134,0.015,0.997
1689610507.214,-0.131,0.010,1.001
1689610507.214,-0.133,0.011,0.998
1689610507.214,-0.130,0.018,0.999
1689610507.301,-0.132,0.017,0.993
1689610507.301,-0.133,0.013,0.995
1689610507.301,-0.129,0.014,0.991
1689610507.332,-0.131,0.014,0.988
1689610507.332,-0.129,0.008,0.993
1689610507.332,-0.128,0.011,0.989
1689610507.391,-0.128,0.013,0.994
1689610507.391,-0.130,0.010,0.993
1689610507.391,-0.134,0.013,0.993
1689610507.437,-0.134,0.015,0.997
1689610507.437,-0.136,0.010,0.995
1689610507.437,-0.134,0.005,0.997
1689610507.498,-0.131,0.022,0.990
1689610507.498,-0.129,0.021,0.995
1689610507.498,-0.128,0.023,0.994
1689610507.556,-0.124,0.024,0.995
1689610507.556,-0.134,0.023,0.995
1689610507.556,-0.134,0.021,0.997
1689610507.606,-0.135,0.017,0.991
1689610507.606,-0.137,0.013,0.994
1689610507.606,-0.136,0.013,0.996
1689610507.662,-0.138,0.013,0.996
1689610507.662,-0.131,0.013,0.992
1689610507.662,-0.134,0.014,0.997
1689610507.722,-0.134,0.011,0.996
1689610507.722,-0.131,0.012,0.993
1689610507.722,-0.126,0.013,0.992
1689610507.769,-0.124,0.011,0.985
1689610507.769,-0.124,0.015,0.977
1689610507.769,-0.125,0.018,0.990
1689610507.827,-0.133,0.021,1.001
1689610507.827,-0.134,0.025,0.997
1689610507.827,-0.138,0.022,1.001
1689610507.890,-0.143,0.017,0.996
1689610507.890,-0.141,0.017,0.987
1689610507.890,-0.141,0.019,0.998
1689610507.947,-0.144,0.022,0.993
1689610507.947,-0.133,0.025,0.985
1689610507.947,-0.136,0.026,0.993
1689610508.021,-0.145,0.022,0.993
1689610508.021,-0.142,0.021,0.990
1689610508.021,-0.142,0.018,0.990
1689610508.054,-0.135,0.023,0.985
1689610508.054,-0.135,0.024,0.984
1689610508.054,-0.135,0.027,0.993
1689610508.126,-0.134,0.028,0.995
1689610508.126,-0.141,0.027,0.998
1689610508.126,-0.145,0.023,0.995
1689610508.174,-0.145,0.027,0.996
1689610508.174,-0.142,0.025,0.997
1689610508.174,-0.143,0.027,0.997
1689610508.235,-0.143,0.022,0.989
1689610508.235,-0.140,0.025,0.991
1689610508.235,-0.139,0.024,0.988
1689610508.291,-0.143,0.020,0.998
1689610508.291,-0.143,0.015,1.004
1689610508.291,-0.141,0.016,0.993
1689610508.339,-0.134,0.017,0.986
1689610508.339,-0.151,0.011,1.010
1689610508.339,-0.137,0.015,0.981
1689610508.396,-0.132,0.015,0.986
1689610508.396,-0.126,0.017,0.988
1689610508.396,-0.123,0.021,0.985
1689610508.447,-0.124,0.023,0.995
1689610508.447,-0.129,0.025,0.991
1689610508.447,-0.130,0.023,0.986
1689610508.516,-0.140,0.014,0.990
1689610508.516,-0.135,0.008,0.991
1689610508.516,-0.130,0.010,0.986
1689610508.562,-0.123,0.017,0.990
1689610508.562,-0.110,0.023,0.984
1689610508.562,-0.109,0.030,0.984
1689610508.623,-0.119,0.038,0.983
1689610508.623,-0.115,0.048,0.974
1689610508.623,-0.116,0.059,0.975
1689610508.681,-0.131,0.069,0.978
1689610508.681,-0.134,0.090,0.975
1689610508.681,-0.138,0.106,0.985
1689610508.731,-0.154,0.118,0.988
1689610508.731,-0.160,0.132,0.988
1689610508.731,-0.171,0.140,0.999
1689610508.801,-0.183,0.151,1.015
1689610508.801,-0.185,0.153,1.003
1689610508.801,-0.187,0.155,1.000
1689610508.861,-0.190,0.152,1.000
1689610508.861,-0.189,0.150,0.993
1689610508.861,-0.188,0.150,0.977
1689610508.906,-0.191,0.146,0.977
1689610508.906,-0.197,0.148,0.961
1689610508.906,-0.208,0.149,0.966
1689610508.970,-0.214,0.149,0.970
1689610508.970,-0.215,0.144,0.984
1689610508.970,-0.212,0.135,1.001
1689610509.015,-0.201,0.122,1.001
1689610509.015,-0.196,0.102,1.011
1689610509.015,-0.171,0.075,1.013
1689610509.072,-0.147,0.051,1.031
1689610509.072,-0.117,0.035,1.015
1689610509.072,-0.089,0.017,0.994
1689610509.132,-0.065,0.006,1.002
1689610509.132,-0.045,0.002,1.001
1689610509.132,-0.030,0.004,0.991
1689610509.191,-0.023,0.006,0.991
1689610509.191,-0.035,0.009,0.990
1689610509.191,-0.040,0.009,0.988
1689610509.254,-0.049,0.015,0.981
1689610509.254,-0.065,0.016,0.983
1689610509.254,-0.077,0.020,0.964
1689610509.299,-0.089,0.017,0.968
1689610509.299,-0.099,0.029,0.952
1689610509.299,-0.097,0.056,0.929
1689610509.356,-0.107,0.090,0.968
1689610509.356,-0.133,0.102,0.996
1689610509.356,-0.156,0.107,1.003
1689610509.417,-0.170,0.103,1.012
1689610509.417,-0.182,0.099,0.998
1689610509.417,-0.199,0.085,1.004
1689610509.491,-0.206,0.071,1.017
1689610509.491,-0.205,0.052,1.021
1689610509.491,-0.195,0.028,1.014
1689610509.536,-0.184,0.008,1.001
1689610509.536,-0.169,-0.014,0.990
1689610509.536,-0.143,-0.023,0.981
1689610509.582,-0.116,-0.032,0.983
1689610509.582,-0.103,-0.037,0.978
1689610509.582,-0.088,-0.038,0.976
1689610509.641,-0.086,-0.036,0.984
1689610509.641,-0.097,-0.033,0.996
1689610509.641,-0.102,-0.034,0.995
1689610509.702,-0.114,-0.032,1.000
1689610509.702,-0.125,-0.025,0.996
1689610509.702,-0.129,-0.015,0.996
1689610509.748,-0.133,-0.006,0.990
1689610509.748,-0.132,0.007,0.983
1689610509.748,-0.132,0.022,0.987
1689610509.810,-0.139,0.037,0.989
1689610509.810,-0.145,0.044,0.985
1689610509.810,-0.154,0.057,0.986
1689610509.867,-0.162,0.062,0.977
1689610509.867,-0.167,0.071,0.980
1689610509.867,-0.173,0.074,0.984
1689610509.927,-0.175,0.076,0.991
1689610509.927,-0.175,0.075,0.987
1689610509.927,-0.177,0.071,1.003
1689610509.987,-0.172,0.071,1.003
1689610509.987,-0.167,0.077,1.000
1689610509.987,-0.162,0.074,1.003
1689610510.033,-0.166,0.069,1.002
1689610510.033,-0.163,0.061,1.002
1689610510.033,-0.161,0.057,0.992
1689610510.125,-0.163,0.052,0.993
1689610510.125,-0.159,0.048,0.986
1689610510.125,-0.158,0.042,0.982
1689610510.152,-0.162,0.040,0.982
1689610510.152,-0.165,0.036,0.985
1689610510.152,-0.172,0.031,0.994
1689610510.211,-0.172,0.037,0.992
1689610510.211,-0.162,0.043,0.983
1689610510.211,-0.159,0.046,0.984
1689610510.271,-0.154,0.044,0.987
1689610510.271,-0.151,0.045,0.989
1689610510.271,-0.156,0.044,0.992
1689610510.317,-0.160,0.045,0.987
1689610510.317,-0.160,0.038,0.986
1689610510.317,-0.164,0.039,0.986
1689610510.393,-0.173,0.029,0.978
1689610510.393,-0.177,0.026,0.989
1689610510.393,-0.169,0.025,0.987
1689610510.437,-0.169,0.012,0.977
1689610510.437,-0.165,0.032,0.992
1689610510.437,-0.169,0.028,0.990
1689610510.498,-0.164,0.026,0.998
1689610510.498,-0.161,0.028,0.992
1689610510.498,-0.158,0.026,0.987
1689610510.542,-0.164,0.024,0.986
1689610510.542,-0.161,0.024,0.987
1689610510.542,-0.163,0.026,0.990
1689610510.605,-0.162,0.025,0.984
1689610510.605,-0.172,0.027,0.993
1689610510.605,-0.177,0.022,0.989
1689610510.662,-0.177,0.021,0.984
1689610510.662,-0.181,0.020,0.989
1689610510.662,-0.180,0.023,0.989
1689610510.722,-0.181,0.023,0.987
1689610510.722,-0.186,0.023,0.986
1689610510.722,-0.182,0.023,0.985
1689610510.770,-0.182,0.020,0.983
1689610510.770,-0.182,0.022,0.980
1689610510.770,-0.182,0.023,0.983
1689610510.826,-0.180,0.026,0.985
1689610510.826,-0.180,0.019,0.987
1689610510.826,-0.181,0.024,0.986
1689610510.890,-0.177,0.026,0.989
1689610510.890,-0.175,0.030,0.987
1689610510.890,-0.178,0.031,0.988
1689610510.948,-0.175,0.033,0.991
1689610510.948,-0.176,0.032,0.990
1689610510.948,-0.180,0.036,0.989
1689610511.006,-0.186,0.031,0.990
1689610511.006,-0.185,0.031,0.984
1689610511.006,-0.187,0.028,0.982
1689610511.068,-0.189,0.029,0.988
1689610511.068,-0.184,0.026,0.983
1689610511.068,-0.178,0.029,0.980
1689610511.111,-0.182,0.033,0.988
1689610511.111,-0.180,0.028,0.992
1689610511.111,-0.181,0.028,0.987
1689610511.174,-0.184,0.026,0.987
1689610511.174,-0.186,0.024,0.984
1689610511.174,-0.190,0.022,0.982
1689610511.220,-0.188,0.018,0.977
1689610511.220,-0.190,0.020,0.985
1689610511.220,-0.188,0.020,0.983
1689610511.276,-0.197,0.020,0.992
1689610511.276,-0.196,0.017,0.988
1689610511.276,-0.196,0.020,0.980
1689610511.339,-0.200,0.017,0.983
1689610511.339,-0.201,0.017,0.988
1689610511.339,-0.202,0.015,0.985
1689610511.396,-0.199,0.018,0.985
1689610511.396,-0.199,0.022,0.986
1689610511.396,-0.195,0.020,0.985
1689610511.472,-0.196,0.022,0.983
1689610511.472,-0.196,0.018,0.980
1689610511.472,-0.198,0.014,0.980
1689610511.504,-0.194,0.017,0.985
1689610511.504,-0.194,0.015,0.984
1689610511.504,-0.191,0.019,0.985
1689610511.562,-0.186,0.017,0.984
1689610511.562,-0.185,0.021,0.990
1689610511.562,-0.189,0.016,0.989
1689610511.623,-0.191,0.000,0.983
1689610511.623,-0.187,0.016,0.981
1689610511.623,-0.187,0.014,0.985
1689610511.681,-0.190,0.015,0.977
1689610511.681,-0.191,0.015,0.978
1689610511.681,-0.188,0.019,0.987
1689610511.741,-0.182,0.019,0.989
1689610511.741,-0.185,0.024,0.992
1689610511.741,-0.181,0.024,0.989
1689610511.789,-0.179,0.029,0.990
1689610511.789,-0.175,0.031,0.989
1689610511.789,-0.167,0.030,0.974
1689610511.847,-0.170,0.036,0.972
1689610511.847,-0.181,0.033,0.972
1689610511.847,-0.195,0.036,0.977
1689610511.906,-0.204,0.035,0.981
1689610511.906,-0.216,0.028,0.982
1689610511.906,-0.227,0.027,0.998
1689610511.966,-0.231,0.022,0.994
1689610511.966,-0.237,0.018,0.989
1689610511.966,-0.244,0.007,0.998
1689610512.017,-0.245,0.004,0.988
1689610512.017,-0.247,-0.002,0.987
1689610512.017,-0.244,-0.006,0.981
1689610512.071,-0.235,-0.006,0.964
1689610512.071,-0.224,0.001,0.960
1689610512.071,-0.223,-0.003,0.970
1689610512.132,-0.218,-0.002,0.965
1689610512.132,-0.211,0.006,0.968
1689610512.132,-0.212,0.003,0.975
1689610512.191,-0.211,0.002,0.975
1689610512.191,-0.207,0.010,0.973
1689610512.191,-0.208,0.013,0.980
1689610512.254,-0.206,0.022,0.984
1689610512.254,-0.213,0.018,0.985
1689610512.254,-0.218,0.019,0.983
1689610512.299,-0.215,0.018,0.978
1689610512.299,-0.212,0.021,0.978
1689610512.299,-0.206,0.022,0.975
1689610512.371,-0.206,0.023,0.971
1689610512.371,-0.201,0.023,0.971
1689610512.371,-0.205,0.027,0.991
1689610512.417,-0.203,0.032,0.988
1689610512.417,-0.205,0.034,0.990
1689610512.417,-0.202,0.030,1.000
1689610512.463,-0.209,0.029,1.002
1689610512.463,-0.209,0.021,1.005
1689610512.463,-0.201,0.017,0.984
1689610512.525,-0.200,0.009,0.987
1689610512.525,-0.198,0.005,0.978
1689610512.525,-0.195,0.002,0.973
1689610512.582,-0.198,0.003,0.974
1689610512.582,-0.197,0.000,0.972
1689610512.582,-0.200,-0.000,0.982
1689610512.641,-0.208,-0.005,0.983
1689610512.641,-0.208,0.002,0.975
1689610512.641,-0.213,0.004,0.982
1689610512.703,-0.215,-0.001,0.977
1689610512.703,-0.218,0.005,0.982
1689610512.703,-0.210,0.007,0.972
1689610512.748,-0.210,0.015,0.969
1689610512.748,-0.210,0.018,0.973
1689610512.748,-0.213,0.023,0.974
1689610512.810,-0.216,0.025,0.977
1689610512.810,-0.224,0.028,0.982
1689610512.810,-0.219,0.027,0.984
1689610512.866,-0.227,0.027,0.986
1689610512.866,-0.227,0.027,0.988
1689610512.866,-0.223,0.024,0.983
1689610512.926,-0.226,0.025,0.984
1689610512.926,-0.227,0.025,0.982
1689610512.926,-0.227,0.025,0.978
1689610512.986,-0.226,0.024,0.974
1689610512.986,-0.228,0.029,0.971
1689610512.986,-0.230,0.021,0.982
1689610513.047,-0.228,0.025,0.975
1689610513.047,-0.231,0.022,0.984
1689610513.047,-0.230,0.028,0.979
1689610513.095,-0.229,0.023,0.977
1689610513.095,-0.231,0.023,0.984
1689610513.095,-0.230,0.020,0.983
1689610513.166,-0.230,0.023,0.977
1689610513.166,-0.231,0.021,0.976
1689610513.166,-0.227,0.025,0.969
1689610513.211,-0.229,0.013,0.967
1689610513.211,-0.232,0.025,0.970
1689610513.211,-0.231,0.021,0.974
1689610513.256,-0.232,0.017,0.971
1689610513.256,-0.232,0.019,0.988
1689610513.256,-0.228,0.023,0.981
1689610513.316,-0.225,0.025,0.970
1689610513.316,-0.222,0.025,0.979
1689610513.316,-0.224,0.027,0.982
1689610513.378,-0.225,0.034,0.980
1689610513.378,-0.225,0.025,0.979
1689610513.378,-0.229,0.022,0.975
1689610513.424,-0.228,0.029,0.970
1689610513.424,-0.231,0.026,0.973
1689610513.424,-0.230,0.027,0.975
1689610513.482,-0.229,0.027,0.976
1689610513.482,-0.227,0.030,0.976
1689610513.482,-0.228,0.031,0.976
1689610513.556,-0.230,0.031,0.981
1689610513.556,-0.227,0.031,0.977
1689610513.556,-0.232,0.029,0.976
1689610513.601,-0.232,0.032,0.979
1689610513.601,-0.233,0.027,0.974
1689610513.601,-0.233,0.030,0.976
1689610513.662,-0.231,0.028,0.977
1689610513.662,-0.229,0.033,0.974
1689610513.662,-0.234,0.034,0.977
1689610513.721,-0.231,0.032,0.983
1689610513.721,-0.229,0.035,0.976
1689610513.721,-0.227,0.035,0.970
1689610513.782,-0.230,0.038,0.979
1689610513.782,-0.234,0.036,0.980
1689610513.782,-0.229,0.037,0.980
1689610513.826,-0.228,0.037,0.978
1689610513.826,-0.225,0.039,0.975
1689610513.826,-0.226,0.038,0.973
1689610513.905,-0.225,0.040,0.976
1689610513.905,-0.218,0.042,0.983
1689610513.905,-0.210,0.046,0.988
1689610513.935,-0.205,0.047,0.979
1689610513.935,-0.213,0.047,0.988
1689610513.935,-0.224,0.039,0.980
1689610513.991,-0.232,0.038,0.966
1689610513.991,-0.238,0.032,0.970
1689610513.991,-0.247,0.028,0.970
1689610514.053,-0.252,0.028,0.968
1689610514.053,-0.260,0.021,0.965
1689610514.053,-0.260,0.029,0.962
1689610514.111,-0.262,0.030,0.962
1689610514.111,-0.262,0.034,0.966
1689610514.111,-0.261,0.035,0.975
1689610514.174,-0.262,0.036,0.974
1689610514.174,-0.256,0.041,0.974
1689610514.174,-0.253,0.045,0.976
1689610514.220,-0.246,0.050,0.982
1689610514.220,-0.242,0.052,0.980
1689610514.220,-0.239,0.052,0.977
1689610514.278,-0.237,0.049,0.972
1689610514.278,-0.239,0.047,0.974
1689610514.278,-0.239,0.044,0.971
1689610514.338,-0.242,0.045,0.971
1689610514.338,-0.238,0.046,0.973
1689610514.338,-0.236,0.041,0.974
1689610514.396,-0.239,0.040,0.975
1689610514.396,-0.239,0.040,0.982
1689610514.396,-0.230,0.039,0.973
1689610514.456,-0.227,0.042,0.971
1689610514.456,-0.229,0.041,0.982
1689610514.456,-0.228,0.045,0.978
1689610514.503,-0.229,0.041,0.973
1689610514.503,-0.233,0.045,0.974
1689610514.503,-0.235,0.044,0.972
1689610514.562,-0.237,0.041,0.968
1689610514.562,-0.240,0.040,0.971
1689610514.562,-0.240,0.044,0.975
1689610514.623,-0.238,0.042,0.972
1689610514.623,-0.242,0.043,0.976
1689610514.623,-0.244,0.042,0.977
1689610514.681,-0.243,0.041,0.971
1689610514.681,-0.247,0.042,0.977
1689610514.681,-0.242,0.043,0.978
1689610514.731,-0.243,0.042,0.976
