timestamps,X,Y,Z
1689610503.476,-4.180,3.671,-4.105
1689610503.476,-2.938,2.542,-4.015
1689610503.536,-1.742,1.989,-3.566
1689610503.536,-1.159,2.101,-2.280
1689610503.536,-1.563,3.065,-1.383
1689610503.582,-3.237,4.374,-1.047
1689610503.582,-4.897,4.942,-1.465
1689610503.582,-7.439,5.062,-2.153
1689610503.641,-9.107,4.538,-3.036
1689610503.641,-9.735,3.694,-3.514
1689610503.641,-10.288,2.565,-4.351
1689610503.701,-11.305,1.660,-4.778
1689610503.701,-12.254,1.002,-5.458
1689610503.701,-12.240,0.523,-5.824
1689610503.764,-11.574,0.202,-5.570
1689610503.764,-10.258,0.037,-4.695
1689610503.764,-8.957,0.763,-3.604
1689610503.821,-8.180,1.712,-2.467
1689610503.821,-8.830,2.445,-2.131
1689610503.821,-10.206,3.155,-2.976
1689610503.866,-11.395,4.284,-4.673
1689610503.866,-12.135,5.884,-7.290
1689610503.866,-11.634,7.686,-9.413
1689610503.928,-10.961,8.464,-10.677
1689610503.928,-10.370,7.963,-11.193
1689610503.928,-9.630,6.722,-11.125
1689610503.986,-9.548,5.765,-10.079
1689610503.986,-9.817,5.084,-9.152
1689610503.986,-10.572,5.114,-8.396
1689610504.048,-10.834,5.122,-7.888
1689610504.048,-10.520,4.628,-7.387
1689610504.048,-10.198,4.112,-7.507
1689610504.094,-9.750,4.000,-8.419
1689610504.094,-9.346,4.269,-8.591
1689610504.094,-8.628,4.703,-8.232
1689610504.151,-8.404,4.950,-7.350
1689610504.151,-8.367,5.137,-5.540
1689610504.151,-8.456,4.905,-4.052
1689610504.213,-8.688,4.755,-2.804
1689610504.213,-7.694,4.366,-2.123
1689610504.213,-6.131,4.561,-1.264
1689610504.271,-4.800,5.421,-0.606
1689610504.271,-4.105,6.527,-0.307
1689610504.271,-3.611,7.589,-0.232
1689610504.348,-3.417,8.329,-0.172
1689610504.348,-3.013,8.905,-0.381
1689610504.348,-2.796,9.952,-0.546
1689610504.378,-2.400,11.140,-0.568
1689610504.378,-1.787,11.836,-0.239
1689610504.378,-1.346,11.582,0.598
1689610504.451,-1.548,10.408,1.637
1689610504.451,-2.094,9.249,2.594
1689610504.451,-2.280,8.247,2.871
1689610504.497,-2.325,7.327,2.946
1689610504.497,-2.131,6.677,3.065
1689610504.497,-1.458,5.914,2.871
1689610504.556,-1.009,4.927,2.408
1689610504.556,-0.935,4.150,2.430
1689610504.556,-0.591,3.350,2.430
1689610504.606,-0.179,2.781,2.602
1689610504.606,-0.688,2.669,3.163
1689610504.606,-0.815,2.355,3.566
1689610504.664,-0.508,2.325,3.514
1689610504.664,-0.845,2.355,3.641
1689610504.664,-0.875,2.594,3.477
1689610504.721,-0.785,2.662,3.252
1689610504.721,-0.508,2.871,2.699
1689610504.721,-0.426,3.387,2.647
1689610504.770,-0.882,3.611,3.013
1689610504.770,-0.987,3.993,2.654
1689610504.770,-0.972,3.940,2.669
1689610504.826,-0.628,3.910,2.572
1689610504.826,-0.329,3.634,2.894
1689610504.826,-0.164,3.058,3.439
1689610504.890,-0.703,2.647,3.761
1689610504.890,-1.570,2.624,3.679
1689610504.890,-1.929,3.118,3.641
1689610504.946,-2.198,3.671,3.088
1689610504.946,-2.340,4.516,2.849
1689610504.946,-2.094,5.137,2.393
1689610505.006,-2.385,5.802,2.176
1689610505.006,-2.714,7.066,2.318
1689610505.006,-3.282,8.658,2.280
1689610505.053,-3.656,10.796,2.692
1689610505.053,-3.903,12.995,3.036
1689610505.053,-4.135,14.886,3.783
1689610505.111,-3.432,15.806,3.813
1689610505.111,-4.082,16.142,3.836
1689610505.111,-4.120,16.546,3.664
1689610505.173,-3.918,16.277,3.140
1689610505.173,-4.082,15.574,2.841
1689610505.173,-3.686,14.221,2.101
1689610505.231,-3.626,12.112,1.166
1689610505.231,-3.454,9.974,0.015
1689610505.231,-3.821,7.626,-0.852
1689610505.278,-4.015,5.421,-1.495
1689610505.278,-3.918,3.671,-1.817
1689610505.278,-4.157,2.542,-1.525
1689610505.338,-4.030,1.615,-1.264
1689610505.338,-3.993,0.994,-0.725
1689610505.338,-3.895,0.292,-0.493
1689610505.396,-3.230,0.329,-0.374
1689610505.396,-3.051,0.052,-0.179
1689610505.396,-2.774,0.105,0.292
1689610505.471,-2.295,0.030,0.396
1689610505.471,-2.579,0.606,0.441
1689610505.471,-2.198,1.009,0.658
1689610505.519,-1.548,0.493,0.710
1689610505.519,-1.637,0.097,1.585
1689610505.519,-1.637,-0.329,2.026
1689610505.561,-2.004,-0.501,1.989
1689610505.561,-2.176,0.052,1.981
1689610505.561,-2.221,0.875,1.690
1689610505.622,-1.622,1.682,1.293
1689610505.622,-1.286,2.131,0.778
1689610505.622,-1.436,2.422,0.396
1689610505.684,-1.757,2.108,0.269
1689610505.684,-2.049,1.757,0.105
1689610505.684,-2.206,1.794,0.299
1689610505.741,-2.475,2.647,0.307
1689610505.741,-2.348,2.879,0.389
1689610505.741,-2.049,3.230,0.194
1689610505.801,-2.512,3.454,0.336
1689610505.801,-2.497,2.849,0.217
1689610505.801,-2.535,2.811,0.217
1689610505.846,-2.737,2.624,0.232
1689610505.846,-2.325,2.445,0.269
1689610505.846,-2.019,2.378,0.187
1689610505.906,-2.034,2.677,0.464
1689610505.906,-2.071,3.103,0.531
1689610505.906,-1.712,3.402,0.665
1689610505.969,-1.256,3.215,0.456
1689610505.969,-1.383,3.260,0.284
1689610505.969,-1.907,3.095,0.336
1689610506.014,-2.557,3.051,0.404
1689610506.014,-2.430,2.804,0.314
1689610506.014,-2.303,1.907,0.090
1689610506.071,-2.303,0.815,0.067
1689610506.071,-2.206,0.314,0.007
1689610506.071,-2.310,0.718,0.381
1689610506.131,-2.632,1.376,0.411
1689610506.131,-2.834,2.161,0.262
1689610506.131,-3.110,2.437,0.359
1689610506.191,-3.327,2.243,0.486
1689610506.191,-3.051,2.288,0.793
1689610506.191,-2.789,2.490,1.017
1689610506.253,-2.550,2.191,0.568
1689610506.253,-2.430,1.757,0.135
1689610506.253,-1.817,2.056,-0.060
1689610506.297,-1.757,2.363,0.493
1689610506.297,-2.064,2.766,0.935
1689610506.297,-2.422,2.983,1.174
1689610506.356,-2.385,3.051,0.920
1689610506.356,-2.632,2.908,0.621
1689610506.356,-2.707,2.609,-0.142
1689610506.416,-2.647,2.722,-0.800
1689610506.416,-2.422,3.140,-1.017
1689610506.416,-2.295,3.051,-0.688
1689610506.476,-2.228,2.916,0.426
1689610506.476,-2.879,2.265,1.069
1689610506.476,-3.170,2.318,1.503
1689610506.524,-3.051,2.729,1.712
1689610506.524,-2.931,2.938,1.009
1689610506.524,-2.348,2.938,0.090
1689610506.581,-2.183,2.916,-0.419
1689610506.581,-1.996,2.826,-0.628
1689610506.581,-2.138,2.355,-0.419
1689610506.641,-2.198,2.236,-0.164
1689610506.641,-1.944,2.408,-0.097
1689610506.641,-2.191,2.639,0.060
1689610506.701,-2.325,2.998,-0.471
1689610506.701,-2.587,3.507,-1.159
1689610506.701,-2.303,3.335,-1.667
1689610506.761,-1.809,2.804,-1.832
1689610506.761,-1.794,2.116,-1.069
1689610506.761,-1.929,1.383,-0.351
1689610506.821,-2.094,0.598,0.957
1689610506.821,-2.153,0.045,1.540
1689610506.821,-2.288,-0.187,1.899
1689610506.866,-2.101,-0.583,2.086
1689610506.866,-1.854,-0.673,1.966
1689610506.866,-1.204,-0.329,1.652
1689610506.926,-0.807,0.194,1.765
1689610506.926,-1.465,0.935,1.465
1689610506.926,-2.684,1.697,1.705
1689610506.986,-3.021,2.864,1.062
1689610506.986,-3.417,3.978,0.852
1689610506.986,-3.133,4.254,0.942
1689610507.031,-2.923,4.150,1.047
1689610507.031,-2.901,4.277,1.346
1689610507.031,-3.163,5.054,1.256
1689610507.094,-3.275,5.510,0.583
1689610507.094,-3.372,5.570,0.194
1689610507.094,-3.484,5.398,-0.606
1689610507.152,-3.731,5.137,-0.366
1689610507.152,-3.596,4.464,0.404
1689610507.152,-3.514,3.873,0.837
1689610507.213,-3.327,3.492,0.987
1689610507.213,-3.671,3.462,1.151
1689610507.213,-2.953,3.604,0.905
1689610507.301,-2.811,3.245,0.807
1689610507.301,-2.789,3.148,0.763
1689610507.301,-2.422,3.163,0.785
1689610507.331,-2.213,2.998,0.643
1689610507.331,-2.348,2.856,0.935
1689610507.331,-2.198,2.692,0.538
1689610507.391,-2.437,2.983,0.052
1689610507.391,-2.699,3.215,0.060
1689610507.391,-3.170,3.679,-0.449
1689610507.436,-4.075,3.708,-0.217
1689610507.436,-4.658,4.045,0.217
1689610507.436,-4.927,4.112,0.643
1689610507.497,-4.643,3.918,0.680
1689610507.497,-3.978,3.634,0.523
1689610507.497,-2.894,3.514,0.441
1689610507.541,-2.542,3.155,0.262
1689610507.541,-2.370,3.125,-0.336
1689610507.541,-1.869,2.976,-0.531
1689610507.605,-1.652,3.051,0.112
1689610507.605,-1.503,2.684,0.905
1689610507.605,-1.697,2.430,1.892
1689610507.661,-1.892,2.460,2.146
1689610507.661,-2.662,2.004,2.452
1689610507.661,-2.901,1.608,2.594
1689610507.721,-2.609,1.667,2.572
1689610507.721,-2.280,1.832,2.101
1689610507.721,-2.557,2.370,2.116
1689610507.768,-2.594,2.699,1.787
1689610507.768,-3.372,2.923,1.069
1689610507.768,-3.925,2.781,0.613
1689610507.826,-3.761,2.722,-0.164
1689610507.826,-3.095,2.961,-0.523
1689610507.826,-2.183,2.826,-0.606
1689610507.889,-1.907,2.460,-0.621
1689610507.889,-2.303,1.951,-0.269
1689610507.889,-2.497,2.034,0.127
1689610507.946,-2.594,1.690,0.329
1689610507.946,-2.639,1.757,0.090
1689610507.946,-2.295,2.019,-0.695
1689610508.021,-2.393,3.006,-1.264
1689610508.021,-2.265,4.217,-0.920
1689610508.021,-2.662,4.359,-0.150
1689610508.053,-3.088,3.933,0.097
1689610508.053,-3.237,3.208,-0.187
1689610508.053,-3.267,2.901,-0.479
1689610508.126,-3.208,2.542,-0.778
1689610508.126,-3.080,2.467,-0.994
1689610508.126,-2.953,2.482,-1.174
1689610508.173,-2.946,2.467,-0.942
1689610508.173,-2.707,2.751,-0.471
1689610508.173,-2.594,2.834,-0.022
1689610508.234,-2.258,3.380,0.606
1689610508.234,-2.243,3.327,0.822
1689610508.234,-2.251,3.223,1.069
1689610508.276,-2.325,3.447,1.249
1689610508.276,-1.727,3.320,1.443
1689610508.276,-1.480,3.551,2.310
1689610508.338,-1.862,3.275,2.737
1689610508.338,-2.056,3.484,2.751
1689610508.338,-2.228,3.783,3.058
1689610508.396,-2.654,2.961,2.976
1689610508.396,-3.895,2.991,2.430
1689610508.396,-4.688,2.751,1.308
1689610508.446,-5.196,2.303,-0.075
1689610508.446,-4.725,1.981,-1.510
1689610508.446,-4.643,2.258,-2.796
1689610508.502,-5.540,3.447,-3.036
1689610508.502,-6.482,5.376,-2.669
1689610508.502,-7.028,6.774,-2.280
1689610508.561,-7.910,7.776,-1.727
1689610508.561,-8.897,8.329,-2.161
1689610508.561,-9.660,7.619,-2.961
1689610508.622,-10.445,5.458,-4.060
1689610508.622,-11.754,2.318,-4.389
1689610508.622,-13.653,0.150,-4.105
1689610508.681,-15.694,-1.189,-3.694
1689610508.681,-16.651,-2.378,-2.916
1689610508.681,-16.688,-3.626,-2.594
1689610508.730,-16.367,-4.763,-2.535
1689610508.730,-15.275,-5.862,-1.929
1689610508.730,-13.862,-5.593,-0.935
1689610508.786,-11.148,-4.381,0.022
1689610508.786,-8.464,-2.871,1.107
1689610508.786,-5.847,-2.288,1.720
1689610508.846,-3.507,-1.727,1.996
1689610508.846,-1.368,-0.763,2.422
1689610508.846,-0.045,0.658,2.340
1689610508.906,0.942,2.931,2.273
1689610508.906,1.779,4.837,2.422
1689610508.906,1.936,5.630,2.692
1689610508.969,2.482,5.824,2.707
1689610508.969,3.903,5.922,2.714
1689610508.969,5.869,7.649,2.946
1689610509.014,7.798,10.632,3.477
1689610509.014,9.488,14.139,4.217
1689610509.014,11.440,17.608,5.099
1689610509.071,12.606,19.903,6.221
1689610509.071,12.367,20.359,7.043
1689610509.071,10.684,18.453,7.477
1689610509.131,7.791,14.834,7.410
1689610509.131,4.606,11.088,6.131
1689610509.131,1.301,6.737,3.910
1689610509.191,-1.316,3.365,1.308
1689610509.191,-3.036,0.695,-1.196
1689610509.191,-4.097,-1.204,-3.402
1689610509.253,-4.628,-1.495,-5.107
1689610509.253,-4.845,-0.322,-5.862
1689610509.253,-5.608,1.211,-5.256
1689610509.298,-6.520,2.737,-3.439
1689610509.298,-6.669,2.938,-1.009
1689610509.298,-7.604,1.645,0.112
1689610509.356,-8.546,-0.890,-0.793
1689610509.356,-8.509,-2.991,-2.288
1689610509.356,-6.609,-3.948,-2.886
1689610509.416,-3.477,-5.054,-2.430
1689610509.416,-0.239,-5.817,-1.495
1689610509.416,2.684,-5.286,-0.396
1689610509.491,5.495,-3.604,1.047
1689610509.491,8.322,0.882,3.544
1689610509.491,10.819,6.318,5.996
1689610509.524,11.417,10.288,8.546
1689610509.524,11.238,11.440,10.968
1689610509.524,10.811,9.540,13.585
1689610509.581,10.109,5.181,15.290
1689610509.581,8.920,-0.344,16.187
1689610509.581,8.045,-5.069,15.933
1689610509.641,6.408,-7.948,14.483
1689610509.641,4.613,-7.888,12.516
1689610509.641,2.901,-6.333,9.869
1689610509.701,0.725,-4.135,6.871
1689610509.701,-1.428,-2.086,4.359
1689610509.701,-3.350,-0.471,1.839
1689610509.747,-5.645,0.867,-0.404
1689610509.747,-7.948,2.071,-2.744
1689610509.747,-10.228,3.073,-5.062
1689610509.809,-11.626,4.209,-7.066
1689610509.809,-12.539,5.421,-8.486
1689610509.809,-12.112,6.071,-9.383
1689610509.866,-11.679,6.019,-9.600
1689610509.866,-10.782,5.996,-9.174
1689610509.866,-9.959,5.473,-8.359
1689610509.926,-9.167,4.965,-6.423
1689610509.926,-7.843,4.905,-4.269
1689610509.926,-6.355,4.366,-2.393
1689610509.987,-5.241,4.082,-0.501
1689610509.987,-3.828,3.933,0.695
1689610509.987,-3.095,3.589,1.361
1689610510.033,-1.892,2.849,1.944
1689610510.033,-0.748,1.974,2.542
1689610510.033,-0.045,1.413,3.065
1689610510.124,0.965,0.882,3.544
1689610510.124,1.151,0.493,3.910
1689610510.124,1.189,-0.007,3.738
1689610510.151,1.009,-0.351,3.641
1689610510.151,0.680,-0.277,4.082
1689610510.151,0.583,-0.030,4.471
1689610510.211,1.189,0.209,5.570
1689610510.211,1.473,0.479,6.624
1689610510.211,0.942,0.852,6.632
1689610510.256,0.120,1.720,5.966
1689610510.256,-0.740,2.505,5.256
1689610510.256,-0.695,2.976,3.993
1689610510.316,-0.493,2.879,3.342
1689610510.316,0.150,2.408,2.505
1689610510.316,0.202,2.340,1.847
1689610510.392,0.127,2.318,1.630
1689610510.392,-0.105,2.168,1.735
1689610510.392,-1.114,1.750,2.505
1689610510.436,-3.006,1.361,4.112
1689610510.436,-4.269,1.084,5.189
1689610510.436,-3.566,0.546,5.189
1689610510.497,-2.617,0.613,5.174
1689610510.497,-2.206,1.279,5.323
1689610510.497,-1.787,1.652,5.122
1689610510.541,-1.540,2.265,4.456
1689610510.541,-1.735,2.348,3.821
1689610510.541,-1.637,2.280,3.641
1689610510.604,-1.794,2.340,3.297
1689610510.604,-1.563,0.000,3.080
1689610510.604,-1.286,1.518,2.916
1689610510.661,-1.465,0.927,3.200
1689610510.661,-1.779,0.082,3.439
1689610510.661,-1.802,-0.299,3.791
1689610510.721,-1.809,-0.097,4.157
1689610510.721,-1.660,0.224,4.464
1689610510.721,-1.436,0.703,4.396
1689610510.769,-1.712,1.286,4.299
1689610510.769,-1.966,2.123,4.135
1689610510.769,-2.333,2.475,3.746
1689610510.826,-2.206,3.088,3.477
1689610510.826,-2.295,3.372,3.342
1689610510.826,-2.363,3.335,3.619
1689610510.889,-2.647,3.402,3.327
1689610510.889,-2.991,3.327,3.237
1689610510.889,-2.819,3.163,2.804
1689610510.948,-2.400,2.490,1.981
1689610510.948,-2.400,2.026,1.473
1689610510.948,-2.086,2.101,1.308
1689610510.991,-1.727,2.086,1.533
1689610510.991,-1.361,1.727,1.697
1689610510.991,-1.249,1.398,2.056
1689610511.068,-1.308,1.555,2.647
1689610511.068,-1.368,1.615,2.677
1689610511.068,-1.966,1.922,2.168
1689610511.111,-2.273,2.168,1.077
1689610511.111,-2.146,2.452,0.322
1689610511.111,-2.176,2.624,-0.090
1689610511.173,-2.094,2.594,-0.763
1689610511.173,-2.086,2.490,-0.875
1689610511.173,-1.854,2.295,-0.508
1689610511.219,-2.168,1.936,0.172
1689610511.219,-2.221,1.854,0.636
1689610511.219,-1.779,1.608,0.927
1689610511.276,-1.824,1.256,1.338
1689610511.276,-1.421,1.024,1.675
1689610511.276,-1.495,0.800,2.168
1689610511.338,-1.712,0.710,2.647
1689610511.338,-1.652,0.688,3.006
1689610511.338,-1.794,0.935,3.566
1689610511.396,-1.839,1.525,4.479
1689610511.396,-1.824,2.378,5.092
1689610511.396,-1.675,3.080,5.473
1689610511.471,-1.249,3.469,5.413
1689610511.471,-1.136,3.910,5.518
1689610511.471,-1.480,3.948,6.041
1689610511.503,-1.652,3.993,6.423
1689610511.503,-1.966,3.783,6.572
1689610511.503,-2.228,3.858,6.490
1689610511.561,-2.206,3.417,5.929
1689610511.561,-2.101,3.514,5.271
1689610511.561,-1.989,3.051,4.733
1689610511.622,-1.959,2.774,4.419
1689610511.622,-2.288,2.370,4.449
1689610511.622,-2.363,2.198,4.464
1689610511.681,-2.886,2.527,4.897
1689610511.681,-3.282,2.236,5.294
1689610511.681,-3.208,2.131,5.226
1689610511.729,-3.596,2.692,4.950
1689610511.729,-4.479,3.671,4.658
1689610511.729,-5.608,4.299,4.344
1689610511.789,-5.533,4.299,4.015
1689610511.789,-4.710,3.394,3.237
1689610511.789,-4.217,2.415,2.490
1689610511.846,-3.731,1.346,1.406
1689610511.846,-3.297,0.516,0.703
1689610511.846,-3.357,-0.456,0.456
1689610511.906,-2.512,-1.765,0.456
1689610511.906,-1.510,-2.946,0.994
1689610511.906,-0.441,-3.985,1.585
1689610511.966,1.099,-4.867,1.996
1689610511.966,2.280,-5.548,2.467
1689610511.966,2.624,-5.600,2.729
1689610512.016,2.879,-5.032,3.170
1689610512.016,2.452,-4.097,3.566
1689610512.016,2.295,-2.699,4.000
1689610512.071,1.824,-0.187,4.501
1689610512.071,0.852,1.802,4.322
1689610512.071,-0.187,4.067,3.880
1689610512.131,-0.643,5.690,2.886
1689610512.131,-1.346,6.580,1.608
1689610512.131,-1.981,7.118,0.239
1689610512.191,-2.759,7.260,-1.002
1689610512.191,-3.649,6.894,-2.393
1689610512.191,-4.105,6.624,-3.903
1689610512.253,-4.366,6.303,-4.815
1689610512.253,-4.636,6.452,-4.830
1689610512.253,-3.858,5.832,-4.606
1689610512.298,-3.537,5.563,-3.963
1689610512.298,-3.656,5.152,-2.968
1689610512.298,-3.738,5.032,-2.168
1689610512.371,-4.172,5.234,-1.720
1689610512.371,-4.404,5.159,-1.099
1689610512.371,-3.925,5.301,-0.845
1689610512.416,-3.432,4.875,-1.211
1689610512.416,-3.006,4.209,-1.518
1689610512.416,-2.520,3.544,-1.735
1689610512.463,-1.540,3.424,-1.847
1689610512.463,0.075,3.574,-1.705
1689610512.463,1.234,3.993,-1.211
1689610512.524,1.869,3.806,-0.979
1689610512.524,2.213,3.551,-0.680
1689610512.524,2.019,2.766,-0.636
1689610512.581,1.525,1.772,-1.181
1689610512.581,1.107,1.114,-1.645
1689610512.581,0.576,0.449,-1.929
1689610512.641,0.067,-0.202,-2.183
1689610512.641,-0.434,-1.009,-2.677
1689610512.641,-0.942,-2.101,-3.073
1689610512.703,-1.331,-2.512,-3.581
1689610512.703,-1.488,-2.041,-4.150
1689610512.703,-2.138,-0.628,-4.710
1689610512.747,-3.252,1.092,-5.518
1689610512.747,-3.873,2.609,-5.989
1689610512.747,-4.150,3.237,-6.714
1689610512.809,-3.948,3.671,-6.946
1689610512.809,-3.873,3.701,-6.953
1689610512.809,-3.656,3.335,-6.467
1689610512.866,-3.611,3.267,-5.406
1689610512.866,-2.871,2.991,-4.688
1689610512.866,-2.654,2.953,-3.522
1689610512.926,-2.475,2.804,-2.123
1689610512.926,-2.273,2.004,-1.555
1689610512.926,-2.123,1.353,-0.576
1689610512.971,-2.198,0.770,-0.224
1689610512.971,-2.071,0.284,-0.292
1689610512.971,-1.832,0.164,-0.262
1689610513.047,-1.615,0.464,-0.105
1689610513.047,-1.637,0.561,-0.404
1689610513.047,-1.174,0.905,-0.710
1689610513.094,-1.084,1.122,-1.166
1689610513.094,-1.151,1.585,-1.286
1689610513.094,-0.905,2.079,-1.570
1689610513.166,-0.740,2.318,-1.615
1689610513.166,-0.927,2.557,-1.757
1689610513.166,-0.979,2.938,-1.720
1689610513.211,-1.361,3.140,-1.757
1689610513.211,-2.108,3.686,-1.817
1689610513.211,-2.280,3.888,-2.280
1689610513.256,-2.781,4.142,-1.578
1689610513.256,-2.774,4.531,-0.852
1689610513.256,-2.751,4.516,0.135
1689610513.316,-3.454,4.299,0.516
1689610513.316,-4.030,3.791,0.725
1689610513.316,-4.067,3.170,0.725
1689610513.377,-3.596,2.527,0.299
1689610513.377,-2.811,2.363,-0.239
1689610513.377,-2.662,2.221,-0.164
1689610513.423,-2.707,2.011,-0.090
1689610513.423,-2.512,1.817,-0.202
1689610513.423,-2.976,1.645,-0.135
1689610513.481,-2.961,1.989,-0.224
1689610513.481,-2.729,2.041,-0.755
1689610513.481,-2.505,2.116,-1.047
1689610513.556,-2.804,2.116,-1.540
1689610513.556,-2.654,2.191,-2.191
1689610513.556,-2.639,2.288,-2.378
1689610513.601,-2.452,2.475,-2.565
1689610513.601,-2.265,2.617,-2.221
1689610513.601,-2.512,2.707,-2.071
1689610513.661,-2.938,2.512,-1.914
1689610513.661,-3.312,2.452,-1.854
1689610513.661,-2.908,2.161,-2.138
1689610513.706,-2.355,1.966,-2.258
1689610513.706,-1.847,2.565,-2.624
1689610513.706,-1.615,2.781,-3.731
1689610513.781,-2.041,2.811,-4.703
1689610513.781,-2.385,3.058,-5.279
1689610513.781,-1.839,3.125,-6.056
1689610513.826,-1.264,3.439,-6.901
1689610513.826,-1.136,3.679,-7.193
1689610513.826,-0.852,3.619,-7.836
1689610513.904,0.052,3.484,-8.524
1689610513.904,1.107,2.826,-9.877
1689610513.904,2.086,2.116,-11.783
1689610513.934,3.021,2.041,-14.363
1689610513.934,3.641,2.594,-16.763
1689610513.934,4.314,2.744,-19.238
1689610513.991,4.464,2.475,-20.628
1689610513.991,3.746,1.959,-20.890
1689610513.991,2.639,1.697,-20.075
1689610514.053,1.974,1.421,-18.804
1689610514.053,0.523,1.450,-16.972
1689610514.053,-0.695,1.443,-14.453
1689610514.111,-1.174,1.555,-11.641
1689610514.111,-2.251,1.652,-9.137
1689610514.111,-3.297,1.735,-6.527
1689610514.173,-3.716,1.570,-4.127
1689610514.173,-3.985,1.727,-1.981
1689610514.173,-3.529,1.772,-0.770
1689610514.219,-3.499,2.108,0.224
1689610514.219,-2.923,2.557,0.456
1689610514.219,-2.527,2.968,-0.150
1689610514.277,-2.183,3.335,-0.800
1689610514.277,-2.094,3.821,-0.897
1689610514.277,-1.832,4.052,-0.867
1689610514.338,-1.667,4.277,-0.404
1689610514.338,-1.645,4.262,0.045
1689610514.338,-1.406,3.955,-0.007
1689610514.396,-1.361,3.649,0.299
1689610514.396,-1.107,3.619,0.793
1689610514.396,-1.286,3.694,0.950
1689610514.456,-2.011,3.611,0.381
1689610514.456,-2.654,3.447,-0.307
1689610514.456,-2.542,3.499,-0.665
1689610514.502,-2.146,3.051,-0.890
1689610514.502,-1.989,3.036,-0.987
1689610514.502,-2.183,2.849,-1.009
1689610514.561,-2.221,2.744,-0.621
1689610514.561,-2.034,2.557,-0.449
1689610514.561,-1.690,2.639,-0.336
1689610514.623,-1.772,2.677,0.045
1689610514.623,-2.041,2.707,0.389
1689610514.623,-2.011,2.639,0.508
1689610514.681,-2.101,2.692,0.583
1689610514.681,-2.026,2.684,0.621
