timestamps,X,Y,Z
1685718664.372,-0.148,-0.047,0.991
1685718664.372,-0.155,-0.046,0.992
1685718664.372,-0.157,-0.047,0.992
1685718664.431,-0.157,-0.043,0.992
1685718664.431,-0.164,-0.043,0.994
1685718664.431,-0.167,-0.045,0.994
1685718664.476,-0.169,-0.041,0.993
1685718664.476,-0.168,-0.044,0.987
1685718664.476,-0.168,-0.044,0.984
1685718664.536,-0.167,-0.037,0.984
1685718664.536,-0.168,-0.029,0.981
1685718664.536,-0.173,-0.028,0.994
1685718664.595,-0.171,-0.026,0.988
1685718664.595,-0.172,-0.026,0.988
1685718664.595,-0.174,-0.023,0.991
1685718664.656,-0.172,-0.023,0.994
1685718664.656,-0.172,-0.023,0.992
1685718664.656,-0.172,-0.025,0.989
1685718664.702,-0.174,-0.025,0.995
1685718664.702,-0.177,-0.026,0.995
1685718664.702,-0.176,-0.027,0.995
1685718664.761,-0.178,-0.027,0.993
1685718664.761,-0.176,-0.031,0.989
1685718664.761,-0.175,-0.029,0.987
1685718664.821,-0.173,-0.036,0.986
1685718664.821,-0.175,-0.033,0.983
1685718664.821,-0.173,-0.031,0.980
1685718664.881,-0.174,-0.032,0.982
1685718664.881,-0.171,-0.030,0.982
1685718664.881,-0.171,-0.030,0.990
1685718664.929,-0.175,-0.035,0.992
1685718664.929,-0.176,-0.028,0.989
1685718664.929,-0.173,-0.032,0.991
1685718664.986,-0.173,-0.028,0.990
1685718664.986,-0.172,-0.025,0.986
1685718664.986,-0.168,-0.030,0.989
1685718665.061,-0.169,-0.028,0.990
1685718665.061,-0.171,-0.033,0.987
1685718665.061,-0.164,-0.027,0.982
1685718665.094,-0.167,-0.028,0.983
1685718665.094,-0.171,-0.025,0.986
1685718665.094,-0.171,-0.025,0.983
1685718665.151,-0.169,-0.028,0.988
1685718665.151,-0.167,-0.027,0.988
1685718665.151,-0.169,-0.022,0.991
1685718665.214,-0.171,-0.026,0.990
1685718665.214,-0.168,-0.018,0.985
1685718665.214,-0.168,-0.019,0.984
1685718665.271,-0.170,-0.013,0.990
1685718665.271,-0.168,-0.018,0.992
1685718665.271,-0.167,-0.018,0.990
1685718665.331,-0.166,-0.018,0.990
1685718665.331,-0.169,-0.020,0.990
1685718665.331,-0.169,-0.015,0.990
1685718665.376,-0.168,-0.018,0.991
1685718665.376,-0.170,-0.022,0.992
1685718665.376,-0.173,-0.019,0.990
1685718665.436,-0.171,-0.018,0.992
1685718665.436,-0.168,-0.019,0.988
1685718665.436,-0.165,-0.017,0.990
1685718665.497,-0.168,-0.020,0.986
1685718665.497,-0.166,-0.021,0.989
1685718665.497,-0.167,-0.019,0.985
1685718665.556,-0.167,-0.020,0.984
1685718665.556,-0.166,-0.018,0.986
1685718665.556,-0.168,-0.019,0.985
1685718665.616,-0.167,-0.015,0.987
1685718665.616,-0.161,-0.013,0.988
1685718665.616,-0.164,-0.011,0.989
1685718665.661,-0.168,-0.013,0.989
1685718665.661,-0.167,-0.008,0.988
1685718665.661,-0.164,-0.011,0.988
1685718665.721,-0.169,-0.009,0.993
1685718665.721,-0.169,-0.007,0.992
1685718665.721,-0.167,-0.005,0.993
1685718665.771,-0.168,-0.010,0.991
1685718665.771,-0.169,-0.006,0.993
1685718665.771,-0.165,-0.008,0.987
1685718665.827,-0.169,-0.007,0.992
1685718665.827,-0.163,-0.006,0.987
1685718665.827,-0.162,-0.001,0.986
1685718665.886,-0.167,-0.004,0.990
1685718665.886,-0.163,-0.003,0.995
1685718665.886,-0.164,-0.004,0.993
1685718665.946,-0.161,-0.004,0.988
1685718665.946,-0.160,-0.004,0.989
1685718665.946,-0.161,-0.003,0.990
1685718666.009,-0.161,-0.008,0.988
1685718666.009,-0.161,-0.001,0.993
1685718666.009,-0.158,-0.001,0.989
1685718666.054,-0.157,-0.006,0.993
1685718666.054,-0.157,-0.004,0.992
1685718666.054,-0.158,-0.004,0.991
1685718666.111,-0.155,0.001,0.990
1685718666.111,-0.159,0.001,0.988
1685718666.111,-0.157,-0.002,0.991
1685718666.171,-0.157,-0.005,0.992
1685718666.171,-0.158,-0.003,0.993
1685718666.171,-0.155,-0.004,0.991
1685718666.248,-0.154,-0.004,0.991
1685718666.248,-0.153,-0.004,0.990
1685718666.248,-0.146,-0.002,0.989
1685718666.308,-0.151,-0.003,0.994
1685718666.308,-0.148,-0.005,0.993
1685718666.308,-0.147,-0.003,0.993
1685718666.352,-0.149,0.000,0.990
1685718666.352,-0.148,-0.003,0.991
1685718666.352,-0.148,-0.009,0.993
1685718666.396,-0.150,-0.005,0.992
1685718666.396,-0.149,-0.002,0.989
1685718666.396,-0.145,-0.003,0.988
1685718666.456,-0.147,-0.002,0.989
1685718666.456,-0.144,-0.003,0.993
1685718666.456,-0.146,-0.002,0.987
1685718666.518,-0.146,-0.004,0.990
1685718666.518,-0.146,-0.001,0.996
1685718666.518,-0.145,-0.000,0.998
1685718666.581,-0.145,-0.002,0.992
1685718666.581,-0.144,-0.005,0.991
1685718666.581,-0.144,0.002,0.993
1685718666.622,-0.145,-0.004,0.990
1685718666.622,-0.146,-0.006,0.992
1685718666.622,-0.145,-0.004,0.992
1685718666.681,-0.141,-0.002,0.994
1685718666.681,-0.145,-0.000,0.993
1685718666.681,-0.144,-0.002,0.991
1685718666.741,-0.144,-0.004,0.994
1685718666.741,-0.142,-0.004,0.993
1685718666.741,-0.145,-0.001,0.995
1685718666.801,-0.145,-0.002,0.996
1685718666.801,-0.144,-0.003,0.992
1685718666.801,-0.143,-0.004,0.990
1685718666.849,-0.143,-0.004,0.996
1685718666.849,-0.141,-0.007,0.991
1685718666.849,-0.142,-0.005,0.994
1685718666.906,-0.144,-0.005,0.991
1685718666.906,-0.138,-0.002,0.989
1685718666.906,-0.140,-0.002,0.992
1685718666.966,-0.141,-0.000,0.998
1685718666.966,-0.140,-0.001,0.995
1685718666.966,-0.139,0.000,0.991
1685718667.026,-0.140,-0.001,0.990
1685718667.026,-0.140,0.001,0.993
1685718667.026,-0.141,-0.003,0.997
1685718667.073,-0.138,-0.006,0.995
1685718667.073,-0.138,-0.003,0.991
1685718667.073,-0.136,-0.001,0.995
1685718667.134,-0.135,0.001,0.991
1685718667.134,-0.134,-0.003,0.989
1685718667.134,-0.133,0.003,0.988
1685718667.191,-0.134,0.001,0.995
1685718667.191,-0.138,-0.001,0.997
1685718667.191,-0.135,0.003,0.995
1685718667.251,-0.136,-0.000,0.992
1685718667.251,-0.139,0.000,0.990
1685718667.251,-0.137,-0.000,0.991
1685718667.310,-0.138,0.001,0.997
1685718667.310,-0.135,0.005,0.995
1685718667.310,-0.137,0.001,0.993
1685718667.386,-0.134,0.002,0.994
1685718667.386,-0.136,0.003,0.993
1685718667.386,-0.138,0.006,0.994
1685718667.419,-0.135,0.009,0.994
1685718667.419,-0.136,0.001,0.994
1685718667.419,-0.134,0.003,0.997
1685718667.506,-0.135,0.001,0.991
1685718667.506,-0.136,0.008,0.991
1685718667.506,-0.136,0.002,0.993
1685718667.536,-0.133,0.001,0.992
1685718667.536,-0.134,0.005,0.992
1685718667.536,-0.131,0.004,0.995
1685718667.581,-0.127,0.000,0.992
1685718667.581,-0.130,0.006,0.993
1685718667.581,-0.130,0.005,0.996
1685718667.646,-0.128,0.006,0.995
1685718667.646,-0.132,0.007,0.992
1685718667.646,-0.134,0.007,0.992
1685718667.702,-0.134,0.004,0.992
1685718667.702,-0.136,-0.000,0.995
1685718667.702,-0.133,0.004,0.995
1685718667.761,-0.133,0.002,0.997
1685718667.761,-0.127,0.001,0.995
1685718667.761,-0.129,0.005,0.998
1685718667.821,-0.129,0.001,0.990
1685718667.821,-0.130,0.003,0.995
1685718667.821,-0.133,0.007,0.997
1685718667.866,-0.134,0.002,0.998
1685718667.866,-0.136,0.006,0.994
1685718667.866,-0.134,0.003,0.990
1685718667.931,-0.134,0.007,0.989
1685718667.931,-0.137,0.001,0.992
1685718667.931,-0.134,-0.000,0.995
1685718667.986,-0.135,0.002,0.995
1685718667.986,-0.133,0.001,0.995
1685718667.986,-0.132,-0.001,0.994
1685718668.034,-0.134,0.002,0.993
1685718668.034,-0.128,0.002,0.989
1685718668.034,-0.131,0.002,0.993
1685718668.091,-0.128,0.004,0.993
1685718668.091,-0.129,0.001,0.996
1685718668.091,-0.130,0.004,0.996
1685718668.151,-0.129,0.001,0.991
1685718668.151,-0.131,-0.000,0.993
1685718668.151,-0.132,0.001,0.993
1685718668.214,-0.131,0.002,0.994
1685718668.214,-0.133,-0.002,0.994
1685718668.214,-0.127,0.003,0.992
1685718668.259,-0.127,0.003,0.993
1685718668.259,-0.126,0.003,0.997
1685718668.259,-0.130,0.008,0.999
1685718668.319,-0.128,0.003,0.997
1685718668.319,-0.130,0.002,0.994
1685718668.319,-0.131,-0.002,0.991
1685718668.376,-0.133,-0.001,0.992
1685718668.376,-0.132,-0.004,0.992
1685718668.376,-0.132,-0.004,0.995
1685718668.436,-0.130,-0.003,0.994
1685718668.436,-0.133,0.001,0.993
1685718668.436,-0.130,-0.001,0.991
1685718668.497,-0.131,-0.001,0.992
1685718668.497,-0.133,0.003,0.996
1685718668.497,-0.134,0.003,1.000
1685718668.544,-0.134,0.001,0.996
1685718668.544,-0.131,0.000,0.991
1685718668.544,-0.134,-0.003,0.986
1685718668.601,-0.134,-0.003,0.992
1685718668.601,-0.131,0.002,0.994
1685718668.601,-0.133,-0.003,0.994
1685718668.661,-0.132,-0.001,0.994
1685718668.661,-0.128,0.002,0.996
1685718668.661,-0.131,0.001,0.992
1685718668.721,-0.130,0.002,0.995
1685718668.721,-0.131,0.002,0.994
1685718668.721,-0.134,0.001,0.996
1685718668.786,-0.132,0.005,0.994
1685718668.786,-0.134,0.002,0.992
1685718668.786,-0.130,-0.001,0.993
1685718668.827,-0.134,0.000,0.996
1685718668.827,-0.135,-0.002,0.996
1685718668.827,-0.136,0.000,1.000
1685718668.886,-0.131,0.000,0.999
1685718668.886,-0.128,-0.000,0.996
1685718668.886,-0.130,0.005,0.995
1685718668.946,-0.127,0.004,0.994
1685718668.946,-0.129,0.005,0.994
1685718668.946,-0.129,0.000,0.990
1685718669.006,-0.133,0.002,0.992
1685718669.006,-0.139,-0.002,0.994
1685718669.006,-0.140,-0.007,0.990
1685718669.069,-0.140,0.000,0.993
1685718669.069,-0.141,-0.001,0.995
1685718669.069,-0.144,-0.001,0.997
1685718669.111,-0.143,-0.000,0.991
1685718669.111,-0.142,0.000,0.993
1685718669.111,-0.151,-0.001,0.990
1685718669.171,-0.148,0.002,0.994
1685718669.171,-0.150,0.002,0.990
1685718669.171,-0.148,-0.001,0.990
1685718669.231,-0.149,0.003,0.989
1685718669.231,-0.152,-0.000,0.991
1685718669.231,-0.149,0.004,0.991
1685718669.290,-0.150,0.002,0.987
1685718669.290,-0.147,0.003,0.995
1685718669.290,-0.147,0.003,0.992
1685718669.339,-0.147,0.003,0.994
1685718669.339,-0.146,0.004,0.994
1685718669.339,-0.147,0.002,0.992
1685718669.396,-0.148,0.003,0.992
1685718669.396,-0.147,0.006,0.992
1685718669.396,-0.150,0.006,0.992
1685718669.456,-0.148,0.001,0.990
1685718669.456,-0.146,0.001,0.994
1685718669.456,-0.146,0.002,0.992
1685718669.517,-0.147,0.001,0.990
1685718669.517,-0.147,0.003,0.992
1685718669.517,-0.146,0.007,0.988
1685718669.577,-0.142,0.008,0.993
1685718669.577,-0.145,0.005,0.993
1685718669.577,-0.149,0.006,0.991
1685718669.622,-0.146,0.004,0.991
1685718669.622,-0.150,0.006,0.990
1685718669.622,-0.150,0.004,0.993
1685718669.681,-0.150,0.002,0.992
1685718669.681,-0.149,0.007,0.991
1685718669.681,-0.144,0.002,0.996
1685718669.741,-0.145,0.001,0.993
1685718669.741,-0.149,-0.000,0.993
1685718669.741,-0.146,0.007,0.986
1685718669.801,-0.146,0.004,0.991
1685718669.801,-0.151,0.005,0.995
1685718669.801,-0.152,0.003,0.996
1685718669.849,-0.148,0.003,0.988
1685718669.849,-0.147,0.003,0.986
1685718669.849,-0.150,0.003,0.991
1685718669.907,-0.150,0.002,0.988
1685718669.907,-0.151,0.005,0.993
1685718669.907,-0.149,0.003,0.993
1685718669.966,-0.149,0.001,0.994
1685718669.966,-0.147,0.003,0.991
1685718669.966,-0.149,0.005,0.991
1685718670.025,-0.146,0.004,0.989
1685718670.025,-0.152,0.004,0.994
1685718670.025,-0.149,0.005,0.994
1685718670.086,-0.150,0.005,0.994
1685718670.086,-0.149,0.005,0.991
1685718670.086,-0.148,0.002,0.991
1685718670.134,-0.148,0.000,0.990
1685718670.134,-0.150,0.002,0.995
1685718670.134,-0.146,0.004,0.990
1685718670.206,-0.141,0.006,0.990
1685718670.206,-0.143,0.005,0.992
1685718670.206,-0.146,0.006,0.991
1685718670.251,-0.146,0.008,0.991
1685718670.251,-0.146,0.006,0.991
1685718670.251,-0.146,0.004,0.989
1685718670.296,-0.150,0.005,0.993
1685718670.296,-0.150,0.010,0.991
1685718670.296,-0.147,0.004,0.993
1685718670.358,-0.146,0.009,0.993
1685718670.358,-0.149,0.004,0.994
1685718670.358,-0.146,0.002,0.995
1685718670.419,-0.144,0.010,0.989
1685718670.419,-0.145,0.008,0.990
1685718670.419,-0.148,0.005,0.997
1685718670.476,-0.149,0.007,0.994
1685718670.476,-0.147,0.007,0.991
1685718670.476,-0.150,0.006,0.990
1685718670.535,-0.148,0.005,0.992
1685718670.535,-0.150,0.007,0.992
1685718670.535,-0.148,0.007,0.991
1685718670.581,-0.148,0.010,0.992
1685718670.581,-0.147,0.008,0.992
1685718670.581,-0.147,0.010,0.990
1685718670.642,-0.145,0.015,0.994
1685718670.642,-0.148,0.011,0.990
1685718670.642,-0.144,0.007,0.989
1685718670.701,-0.144,0.012,0.991
1685718670.701,-0.138,0.005,0.993
1685718670.701,-0.145,0.005,0.993
1685718670.761,-0.146,0.006,0.996
1685718670.761,-0.147,0.011,0.989
1685718670.761,-0.150,0.007,0.987
1685718670.806,-0.153,0.010,0.994
1685718670.806,-0.152,0.005,0.992
1685718670.806,-0.154,0.008,0.990
1685718670.866,-0.155,0.010,0.991
1685718670.866,-0.158,0.009,0.991
1685718670.866,-0.154,0.009,0.990
1685718670.926,-0.153,0.013,0.986
1685718670.926,-0.154,0.009,0.994
1685718670.926,-0.151,0.010,0.993
1685718670.985,-0.155,0.008,0.994
1685718670.985,-0.150,0.010,0.992
1685718670.985,-0.149,0.009,0.992
1685718671.035,-0.151,0.007,0.992
1685718671.035,-0.150,0.006,0.986
1685718671.035,-0.150,0.009,0.990
1685718671.106,-0.155,0.008,0.988
1685718671.106,-0.153,0.010,0.994
1685718671.106,-0.156,0.012,0.993
1685718671.151,-0.153,0.008,0.988
1685718671.151,-0.150,0.006,0.988
1685718671.151,-0.150,0.008,0.990
1685718671.214,-0.153,0.009,0.993
1685718671.214,-0.152,0.005,0.992
1685718671.214,-0.151,0.004,0.994
1685718671.274,-0.150,0.008,0.992
1685718671.274,-0.150,0.007,0.991
1685718671.274,-0.149,0.009,0.991
1685718671.316,-0.153,0.011,0.990
1685718671.316,-0.150,0.010,0.996
1685718671.316,-0.151,0.013,0.995
1685718671.376,-0.150,0.007,0.991
1685718671.376,-0.153,0.010,0.990
1685718671.376,-0.152,0.007,0.992
1685718671.436,-0.152,0.011,0.989
1685718671.436,-0.152,0.010,0.986
1685718671.436,-0.152,0.007,0.991
1685718671.498,-0.148,0.010,0.990
1685718671.498,-0.147,0.014,0.993
1685718671.498,-0.147,0.011,0.993
1685718671.544,-0.143,0.015,0.993
1685718671.544,-0.145,0.013,0.991
1685718671.544,-0.148,0.013,0.990
1685718671.601,-0.153,0.015,0.993
1685718671.601,-0.158,0.013,0.990
1685718671.601,-0.154,0.011,0.992
1685718671.661,-0.156,0.012,0.990
1685718671.661,-0.153,0.010,0.992
1685718671.661,-0.157,0.015,0.992
1685718671.721,-0.156,0.013,0.990
1685718671.721,-0.155,0.015,0.990
1685718671.721,-0.157,0.015,0.992
1685718671.770,-0.157,0.009,0.997
1685718671.770,-0.154,0.012,0.994
1685718671.770,-0.152,0.012,0.985
1685718671.826,-0.152,0.014,0.986
1685718671.826,-0.153,0.010,0.988
1685718671.826,-0.156,0.007,0.989
1685718671.900,-0.153,0.011,0.990
1685718671.900,-0.154,0.008,0.991
1685718671.900,-0.152,0.010,0.991
1685718671.946,-0.150,0.013,0.994
1685718671.946,-0.150,0.010,0.990
1685718671.946,-0.150,0.016,0.991
1685718672.005,-0.152,0.015,0.990
1685718672.005,-0.151,0.019,0.992
1685718672.005,-0.150,0.019,0.992
1685718672.054,-0.151,0.018,0.991
1685718672.054,-0.151,0.017,0.988
1685718672.054,-0.152,0.016,0.989
1685718672.111,-0.151,0.019,0.991
1685718672.111,-0.155,0.017,0.991
1685718672.111,-0.153,0.020,0.990
1685718672.171,-0.153,0.022,0.991
1685718672.171,-0.152,0.021,0.992
1685718672.171,-0.153,0.022,0.989
1685718672.231,-0.150,0.022,0.990
1685718672.231,-0.154,0.018,0.993
1685718672.231,-0.156,0.021,0.992
1685718672.276,-0.154,0.018,0.988
1685718672.276,-0.157,0.018,0.994
1685718672.276,-0.154,0.020,0.995
1685718672.339,-0.151,0.017,0.995
1685718672.339,-0.150,0.019,0.987
1685718672.339,-0.148,0.019,0.991
1685718672.396,-0.146,0.020,0.983
1685718672.396,-0.145,0.016,0.987
1685718672.396,-0.148,0.021,0.995
1685718672.456,-0.151,0.019,0.998
1685718672.456,-0.153,0.018,0.993
1685718672.456,-0.153,0.019,0.986
1685718672.516,-0.155,0.019,0.985
1685718672.516,-0.157,0.016,0.989
1685718672.516,-0.156,0.016,0.995
1685718672.561,-0.156,0.019,0.993
1685718672.561,-0.154,0.017,0.992
1685718672.561,-0.152,0.017,0.994
1685718672.637,-0.152,0.019,0.991
1685718672.637,-0.150,0.019,0.987
1685718672.637,-0.149,0.015,0.990
1685718672.681,-0.149,0.018,0.990
1685718672.681,-0.151,0.015,0.991
1685718672.681,-0.155,0.018,0.994
1685718672.741,-0.156,0.017,0.991
1685718672.741,-0.157,0.014,0.992
1685718672.741,-0.154,0.014,0.985
1685718672.800,-0.155,0.016,0.988
1685718672.800,-0.156,0.018,0.994
1685718672.800,-0.153,0.011,0.993
1685718672.849,-0.150,0.016,0.992
1685718672.849,-0.153,0.019,0.993
1685718672.849,-0.149,0.016,0.993
1685718672.906,-0.149,0.015,0.989
1685718672.906,-0.152,0.015,0.991
1685718672.906,-0.154,0.013,0.990
1685718672.966,-0.154,0.016,0.990
1685718672.966,-0.152,0.011,0.992
1685718672.966,-0.153,0.018,0.991
1685718673.041,-0.151,0.014,0.992
1685718673.041,-0.152,0.017,0.993
1685718673.041,-0.154,0.016,0.992
1685718673.073,-0.151,0.017,0.988
1685718673.073,-0.152,0.019,0.989
1685718673.073,-0.154,0.016,1.000
1685718673.134,-0.156,0.015,0.995
1685718673.134,-0.152,0.013,0.989
1685718673.134,-0.152,0.014,0.985
1685718673.191,-0.152,0.018,0.990
1685718673.191,-0.155,0.016,0.989
1685718673.191,-0.153,0.011,0.993
1685718673.250,-0.150,0.018,0.989
1685718673.250,-0.151,0.013,0.993
1685718673.250,-0.149,0.017,0.995
1685718673.296,-0.151,0.016,0.993
1685718673.296,-0.149,0.019,0.995
1685718673.296,-0.147,0.015,0.989
1685718673.358,-0.150,0.016,0.989
1685718673.358,-0.153,0.019,0.991
1685718673.358,-0.152,0.016,0.993
1685718673.419,-0.150,0.012,0.991
1685718673.419,-0.151,0.017,0.993
1685718673.419,-0.149,0.014,0.993
1685718673.463,-0.150,0.000,0.994
1685718673.463,-0.150,0.013,0.993
1685718673.463,-0.148,0.012,0.991
1685718673.521,-0.146,0.015,0.993
1685718673.521,-0.143,0.000,0.989
1685718673.521,-0.145,0.016,0.990
1685718673.581,-0.149,0.015,0.994
1685718673.581,-0.148,0.010,0.990
1685718673.581,-0.146,0.013,0.989
1685718673.642,-0.144,0.010,0.990
1685718673.642,-0.147,0.011,0.990
1685718673.642,-0.144,0.016,0.991
1685718673.701,-0.144,0.011,0.990
1685718673.701,-0.143,0.019,0.994
1685718673.701,-0.143,0.018,0.991
1685718673.748,-0.149,0.022,0.998
1685718673.748,-0.148,0.025,0.989
1685718673.748,-0.150,0.018,0.990
1685718673.806,-0.152,0.024,0.995
1685718673.806,-0.154,0.024,0.999
1685718673.806,-0.153,0.026,0.993
1685718673.866,-0.154,0.021,0.991
1685718673.866,-0.151,0.019,0.990
1685718673.866,-0.152,0.017,0.989
1685718673.926,-0.150,0.018,0.993
1685718673.926,-0.147,0.016,0.993
1685718673.926,-0.142,0.015,0.992
1685718674.003,-0.143,0.017,0.991
1685718674.003,-0.143,0.016,0.993
1685718674.003,-0.142,0.017,0.995
1685718674.031,-0.143,0.017,0.991
1685718674.031,-0.143,0.013,0.994
1685718674.031,-0.143,0.000,0.991
1685718674.091,-0.145,0.016,0.991
1685718674.091,-0.146,0.016,0.991
1685718674.091,-0.143,0.016,0.993
1685718674.151,-0.144,0.018,0.994
1685718674.151,-0.145,0.019,0.993
1685718674.151,-0.145,0.013,0.994
1685718674.213,-0.142,0.017,0.990
1685718674.213,-0.145,0.013,0.991
1685718674.213,-0.142,0.013,0.991
1685718674.259,-0.139,0.015,0.993
1685718674.259,-0.141,0.018,0.990
1685718674.259,-0.142,0.018,0.995
1685718674.319,-0.143,0.018,0.996
1685718674.319,-0.146,0.020,0.989
1685718674.319,-0.146,0.020,0.993
1685718674.376,-0.146,0.018,0.995
1685718674.376,-0.147,0.019,0.995
1685718674.376,-0.143,0.018,0.991
1685718674.436,-0.141,0.018,0.990
1685718674.436,-0.141,0.020,0.994
1685718674.436,-0.146,0.022,0.992
1685718674.496,-0.145,0.020,0.990
1685718674.496,-0.142,0.019,0.992
1685718674.496,-0.143,0.017,0.992
1685718674.544,-0.145,0.017,0.995
1685718674.544,-0.147,0.019,0.994
1685718674.544,-0.145,0.017,0.989
1685718674.601,-0.146,0.017,0.989
1685718674.601,-0.145,0.012,0.990
1685718674.601,-0.145,0.012,0.991
1685718674.661,-0.144,0.013,0.991
1685718674.661,-0.142,0.016,0.996
1685718674.661,-0.139,0.017,0.989
1685718674.720,-0.140,0.018,0.994
1685718674.720,-0.139,0.016,0.992
1685718674.720,-0.139,0.015,0.996
1685718674.780,-0.142,0.017,0.990
1685718674.780,-0.139,0.016,0.993
1685718674.780,-0.139,0.017,0.993
1685718674.826,-0.143,0.017,0.993
1685718674.826,-0.142,0.017,0.994
1685718674.826,-0.142,0.018,0.993
1685718674.886,-0.140,0.015,0.992
1685718674.886,-0.143,0.012,0.993
1685718674.886,-0.141,0.014,0.990
1685718674.933,-0.139,0.011,0.984
1685718674.933,-0.141,0.013,0.994
1685718674.933,-0.141,0.012,0.991
1685718674.991,-0.143,0.014,0.990
1685718674.991,-0.141,0.018,0.993
1685718674.991,-0.141,0.023,0.991
1685718675.054,-0.142,0.019,0.992
1685718675.054,-0.142,0.017,0.991
1685718675.054,-0.147,0.016,0.994
1685718675.111,-0.149,0.015,0.995
1685718675.111,-0.146,0.015,0.991
1685718675.111,-0.146,0.016,0.993
1685718675.171,-0.145,0.017,0.992
1685718675.171,-0.142,0.016,0.992
1685718675.171,-0.146,0.016,0.994
1685718675.230,-0.142,0.019,0.989
1685718675.230,-0.144,0.015,0.992
1685718675.230,-0.149,0.017,0.998
1685718675.276,-0.147,0.018,0.996
1685718675.276,-0.148,0.013,0.987
1685718675.276,-0.148,0.010,0.988
1685718675.338,-0.148,0.013,0.991
1685718675.338,-0.147,0.014,0.993
1685718675.338,-0.145,0.014,0.992
1685718675.396,-0.145,0.015,0.992
1685718675.396,-0.145,0.016,0.991
1685718675.396,-0.143,0.019,0.992
1685718675.456,-0.146,0.021,0.994
1685718675.456,-0.146,0.020,0.993
1685718675.456,-0.142,0.019,0.988
1685718675.501,-0.147,0.020,0.989
1685718675.501,-0.146,0.014,0.992
1685718675.501,-0.145,0.020,0.994
1685718675.561,-0.146,0.020,0.994
1685718675.561,-0.147,0.019,0.993
1685718675.561,-0.143,0.020,0.990
1685718675.621,-0.146,0.015,0.992
1685718675.621,-0.148,0.019,0.990
1685718675.621,-0.147,0.016,0.990
1685718675.668,-0.148,0.016,0.990
1685718675.668,-0.150,0.019,0.991
1685718675.668,-0.146,0.017,0.991
1685718675.740,-0.145,0.019,0.995
1685718675.740,-0.147,0.018,0.992
1685718675.740,-0.147,0.020,0.991
1685718675.786,-0.148,0.020,0.986
1685718675.786,-0.152,0.021,0.989
1685718675.786,-0.151,0.019,0.990
1685718675.846,-0.149,0.020,0.992
1685718675.846,-0.148,0.018,0.993
1685718675.846,-0.144,0.021,0.995
1685718675.909,-0.145,0.019,0.990
1685718675.909,-0.150,0.018,0.992
1685718675.909,-0.145,0.019,0.987
1685718675.965,-0.147,0.021,0.989
1685718675.965,-0.153,0.019,0.996
1685718675.965,-0.150,0.020,0.994
1685718676.026,-0.151,0.021,0.987
1685718676.026,-0.146,0.016,0.986
1685718676.026,-0.150,0.016,0.990
1685718676.073,-0.148,0.015,0.990
1685718676.073,-0.148,0.019,0.991
1685718676.073,-0.147,0.019,0.989
1685718676.134,-0.146,0.017,0.991
1685718676.134,-0.145,0.018,0.991
1685718676.134,-0.142,0.021,0.994
1685718676.179,-0.143,0.021,0.990
1685718676.179,-0.144,0.021,0.989
1685718676.179,-0.148,0.020,0.991
1685718676.236,-0.148,0.017,0.993
1685718676.236,-0.144,0.018,0.994
1685718676.236,-0.146,0.023,0.991
1685718676.296,-0.147,0.019,0.992
1685718676.296,-0.144,0.018,0.993
1685718676.296,-0.143,0.018,0.994
1685718676.358,-0.144,0.018,0.992
1685718676.358,-0.145,0.017,0.989
1685718676.358,-0.147,0.018,0.994
