timestamps,PPG1,PPG2,PPG3
1685718664.626,1738.000,107742.000,61670.000
1685718664.626,1740.000,107734.000,61668.000
1685718664.626,1732.000,107795.000,61691.000
1685718664.626,1742.000,107779.000,61685.000
1685718664.731,1727.000,107812.000,61685.000
1685718664.731,1742.000,107801.000,61693.000
1685718664.731,1725.000,107823.000,61703.000
1685718664.731,1733.000,107815.000,61704.000
1685718664.731,1729.000,107817.000,61691.000
1685718664.731,1727.000,107860.000,61706.000
1685718664.822,1734.000,107857.000,61717.000
1685718664.822,1722.000,107926.000,61757.000
1685718664.822,1738.000,107934.000,61747.000
1685718664.822,1723.000,107902.000,61767.000
1685718664.822,1738.000,107943.000,61782.000
1685718664.822,1726.000,107928.000,61777.000
1685718664.911,1733.000,107941.000,61786.000
1685718664.911,1736.000,107972.000,61816.000
1685718664.911,1730.000,107959.000,61796.000
1685718664.911,1742.000,108040.000,61832.000
1685718664.911,1729.000,108003.000,61823.000
1685718664.911,1747.000,108064.000,61837.000
1685718665.001,1728.000,108062.000,61855.000
1685718665.001,1741.000,108130.000,61862.000
1685718665.001,1741.000,108145.000,61870.000
1685718665.001,1737.000,108122.000,61885.000
1685718665.001,1743.000,108156.000,61887.000
1685718665.001,1730.000,108176.000,61885.000
1685718665.105,1746.000,108148.000,61897.000
1685718665.105,1729.000,108104.000,61879.000
1685718665.105,1743.000,108096.000,61907.000
1685718665.105,1731.000,108114.000,61877.000
1685718665.105,1734.000,108066.000,61884.000
1685718665.105,1734.000,108136.000,61854.000
1685718665.195,1728.000,108023.000,61889.000
1685718665.195,1737.000,108110.000,61889.000
1685718665.195,1726.000,108083.000,61881.000
1685718665.195,1741.000,108038.000,61876.000
1685718665.195,1725.000,108070.000,61884.000
1685718665.195,1739.000,108080.000,61908.000
1685718665.285,1730.000,108098.000,61874.000
1685718665.285,1730.000,108147.000,61890.000
1685718665.285,1736.000,108037.000,61897.000
1685718665.285,1725.000,108128.000,61925.000
1685718665.285,1740.000,108116.000,61932.000
1685718665.285,1727.000,108121.000,61935.000
1685718665.377,1735.000,108153.000,61929.000
1685718665.377,1725.000,108141.000,61914.000
1685718665.377,1728.000,108140.000,61960.000
1685718665.377,1729.000,108184.000,61938.000
1685718665.377,1723.000,108136.000,61967.000
1685718665.377,1733.000,108150.000,61973.000
1685718665.480,1714.000,108211.000,61961.000
1685718665.480,1734.000,108153.000,61950.000
1685718665.480,1716.000,108211.000,61970.000
1685718665.480,1731.000,108234.000,62003.000
1685718665.480,1722.000,108226.000,61969.000
1685718665.480,1722.000,108264.000,61995.000
1685718665.571,1731.000,108262.000,62020.000
1685718665.571,1715.000,108257.000,62046.000
1685718665.571,1731.000,108313.000,62029.000
1685718665.571,1717.000,108314.000,62035.000
1685718665.571,1731.000,108287.000,62025.000
1685718665.571,1717.000,108355.000,62046.000
1685718665.662,1725.000,108347.000,62043.000
1685718665.662,1725.000,108366.000,62047.000
1685718665.662,1721.000,108374.000,62047.000
1685718665.662,1727.000,108381.000,62060.000
1685718665.662,1712.000,108342.000,62055.000
1685718665.662,1727.000,108312.000,62048.000
1685718665.765,1706.000,108325.000,62065.000
1685718665.765,1717.000,108281.000,62045.000
1685718665.765,1708.000,108315.000,62045.000
1685718665.765,1707.000,108282.000,62068.000
1685718665.765,1715.000,108245.000,62030.000
1685718665.765,1703.000,108232.000,62044.000
1685718665.856,1713.000,108238.000,62036.000
1685718665.856,1699.000,108237.000,62046.000
1685718665.856,1713.000,108247.000,62025.000
1685718665.856,1703.000,108294.000,62053.000
1685718665.856,1710.000,108262.000,62039.000
1685718665.856,1709.000,108238.000,62050.000
1685718665.947,1708.000,108264.000,62075.000
1685718665.947,1716.000,108272.000,62072.000
1685718665.947,1705.000,108225.000,62079.000
1685718665.947,1719.000,108291.000,62069.000
1685718665.947,1705.000,108251.000,62074.000
1685718665.947,1716.000,108281.000,62079.000
1685718666.036,1706.000,108306.000,62081.000
1685718666.036,1712.000,108289.000,62068.000
1685718666.036,1719.000,108260.000,62094.000
1685718666.036,1707.000,108270.000,62072.000
1685718666.036,1727.000,108332.000,62096.000
1685718666.036,1706.000,108302.000,62106.000
1685718666.140,1725.000,108338.000,62119.000
1685718666.140,1711.000,108371.000,62101.000
1685718666.140,1719.000,108365.000,62095.000
1685718666.140,1713.000,108383.000,62111.000
1685718666.140,1712.000,108386.000,62135.000
1685718666.140,1718.000,108411.000,62119.000
1685718666.245,1708.000,108345.000,62119.000
1685718666.245,1724.000,108440.000,62119.000
1685718666.245,1708.000,108474.000,62134.000
1685718666.245,1725.000,108445.000,62160.000
1685718666.245,1713.000,108460.000,62141.000
1685718666.245,1721.000,108438.000,62160.000
1685718666.320,1723.000,108466.000,62154.000
1685718666.320,1718.000,108434.000,62129.000
1685718666.320,1732.000,108503.000,62149.000
1685718666.320,1715.000,108428.000,62133.000
1685718666.320,1726.000,108431.000,62139.000
1685718666.320,1713.000,108380.000,62114.000
1685718666.426,1722.000,108417.000,62116.000
1685718666.426,1719.000,108403.000,62149.000
1685718666.426,1717.000,108392.000,62130.000
1685718666.426,1723.000,108376.000,62110.000
1685718666.426,1712.000,108396.000,62114.000
1685718666.426,1726.000,108309.000,62095.000
1685718666.515,1713.000,108312.000,62090.000
1685718666.515,1722.000,108318.000,62078.000
1685718666.515,1712.000,108295.000,62099.000
1685718666.515,1719.000,108274.000,62091.000
1685718666.515,1723.000,108356.000,62076.000
1685718666.515,1715.000,108322.000,62098.000
1685718666.605,1727.000,108319.000,62096.000
1685718666.605,1715.000,108284.000,62082.000
1685718666.605,1723.000,108322.000,62098.000
1685718666.605,1714.000,108311.000,62090.000
1685718666.605,1724.000,108318.000,62109.000
1685718666.605,1721.000,108317.000,62088.000
1685718666.695,1720.000,108330.000,62099.000
1685718666.695,1726.000,108349.000,62093.000
1685718666.695,1711.000,108358.000,62063.000
1685718666.695,1728.000,108341.000,62098.000
1685718666.695,1714.000,108336.000,62094.000
1685718666.695,1729.000,108366.000,62114.000
1685718666.786,1721.000,108361.000,62101.000
1685718666.786,1728.000,108391.000,62093.000
1685718666.786,1728.000,108394.000,62087.000
1685718666.786,1721.000,108405.000,62085.000
1685718666.786,1731.000,108439.000,62117.000
1685718666.786,1718.000,108412.000,62123.000
1685718666.876,1732.000,108453.000,62138.000
1685718666.876,1717.000,108424.000,62110.000
1685718666.876,1732.000,108450.000,62134.000
1685718666.876,1726.000,108480.000,62139.000
1685718666.876,1726.000,108503.000,62112.000
1685718666.876,1729.000,108518.000,62151.000
1685718666.980,1718.000,108520.000,62125.000
1685718666.980,1735.000,108542.000,62141.000
1685718666.980,1716.000,108497.000,62151.000
1685718666.980,1730.000,108446.000,62128.000
1685718666.980,1716.000,108440.000,62133.000
1685718666.980,1721.000,108464.000,62130.000
1685718667.071,1722.000,108451.000,62117.000
1685718667.071,1714.000,108398.000,62108.000
1685718667.071,1721.000,108398.000,62091.000
1685718667.071,1706.000,108407.000,62083.000
1685718667.071,1718.000,108357.000,62079.000
1685718667.071,1705.000,108404.000,62088.000
1685718667.160,1715.000,108361.000,62075.000
1685718667.160,1709.000,108321.000,62040.000
1685718667.160,1707.000,108324.000,62061.000
1685718667.160,1714.000,108343.000,62027.000
1685718667.160,1704.000,108352.000,62048.000
1685718667.160,1718.000,108313.000,62039.000
1685718667.252,1703.000,108361.000,62046.000
1685718667.252,1718.000,108355.000,62037.000
1685718667.252,1701.000,108296.000,62034.000
1685718667.252,1710.000,108313.000,62047.000
1685718667.252,1709.000,108293.000,62071.000
1685718667.252,1701.000,108293.000,62016.000
1685718667.371,1714.000,108321.000,62055.000
1685718667.371,1697.000,108299.000,62060.000
1685718667.371,1716.000,108324.000,62029.000
1685718667.371,1700.000,108314.000,62014.000
1685718667.371,1710.000,108354.000,62022.000
1685718667.371,1701.000,108336.000,62049.000
1685718667.445,1704.000,108398.000,62042.000
1685718667.445,1708.000,108359.000,62042.000
1685718667.445,1696.000,108382.000,62051.000
1685718667.445,1713.000,108351.000,62042.000
1685718667.445,1696.000,108367.000,62055.000
1685718667.445,1707.000,108388.000,62066.000
1685718667.537,1698.000,108383.000,62044.000
1685718667.537,1704.000,108397.000,62042.000
1685718667.537,1702.000,108454.000,62054.000
1685718667.537,1699.000,108411.000,62058.000
1685718667.537,1715.000,108443.000,62079.000
1685718667.537,1699.000,108446.000,62076.000
1685718667.626,1711.000,108415.000,62060.000
1685718667.626,1697.000,108475.000,62067.000
1685718667.626,1706.000,108443.000,62065.000
1685718667.626,1702.000,108399.000,62043.000
1685718667.626,1698.000,108453.000,62044.000
1685718667.626,1701.000,108399.000,62036.000
1685718667.730,1691.000,108417.000,62037.000
1685718667.730,1703.000,108321.000,62025.000
1685718667.730,1693.000,108356.000,62009.000
1685718667.730,1705.000,108334.000,61987.000
1685718667.730,1694.000,108349.000,61985.000
1685718667.730,1701.000,108293.000,61988.000
1685718667.821,1699.000,108310.000,61983.000
1685718667.821,1696.000,108261.000,61945.000
1685718667.821,1700.000,108262.000,61968.000
1685718667.821,1690.000,108276.000,61965.000
1685718667.821,1705.000,108240.000,61943.000
1685718667.821,1687.000,108264.000,61968.000
1685718667.926,1702.000,108289.000,61958.000
1685718667.926,1695.000,108313.000,61970.000
1685718667.926,1694.000,108307.000,61968.000
1685718667.926,1697.000,108278.000,61950.000
1685718667.926,1689.000,108270.000,61926.000
1685718667.926,1701.000,108242.000,61946.000
1685718668.000,1690.000,108263.000,61929.000
1685718668.000,1702.000,108312.000,61969.000
1685718668.000,1687.000,108266.000,61947.000
1685718668.000,1698.000,108285.000,61942.000
1685718668.000,1696.000,108318.000,61943.000
1685718668.000,1694.000,108275.000,61920.000
1685718668.105,1704.000,108314.000,61922.000
1685718668.105,1693.000,108355.000,61932.000
1685718668.105,1705.000,108310.000,61905.000
1685718668.105,1693.000,108316.000,61946.000
1685718668.105,1706.000,108369.000,61906.000
1685718668.105,1696.000,108367.000,61948.000
1685718668.195,1699.000,108405.000,61935.000
1685718668.195,1704.000,108364.000,61950.000
1685718668.195,1696.000,108380.000,61947.000
1685718668.195,1708.000,108369.000,61936.000
1685718668.195,1690.000,108398.000,61938.000
1685718668.195,1707.000,108435.000,61963.000
1685718668.285,1693.000,108433.000,61962.000
1685718668.285,1702.000,108487.000,61961.000
1685718668.285,1704.000,108440.000,61953.000
1685718668.285,1699.000,108407.000,61947.000
1685718668.285,1707.000,108418.000,61919.000
1685718668.285,1690.000,108378.000,61916.000
1685718668.376,1705.000,108398.000,61898.000
1685718668.376,1689.000,108426.000,61920.000
1685718668.376,1704.000,108400.000,61910.000
1685718668.376,1694.000,108360.000,61927.000
1685718668.376,1699.000,108324.000,61917.000
1685718668.376,1699.000,108364.000,61877.000
1685718668.481,1694.000,108356.000,61889.000
1685718668.481,1702.000,108295.000,61861.000
1685718668.481,1689.000,108282.000,61871.000
1685718668.481,1703.000,108265.000,61846.000
1685718668.481,1693.000,108290.000,61849.000
1685718668.481,1701.000,108312.000,61861.000
1685718668.570,1697.000,108277.000,61854.000
1685718668.570,1696.000,108294.000,61861.000
1685718668.570,1700.000,108293.000,61854.000
1685718668.570,1690.000,108278.000,61847.000
1685718668.570,1706.000,108283.000,61845.000
1685718668.570,1694.000,108273.000,61851.000
1685718668.661,1702.000,108299.000,61832.000
1685718668.661,1692.000,108321.000,61847.000
1685718668.661,1696.000,108288.000,61835.000
1685718668.661,1700.000,108241.000,61835.000
1685718668.661,1692.000,108293.000,61841.000
1685718668.661,1702.000,108262.000,61825.000
1685718668.751,1690.000,108330.000,61832.000
1685718668.751,1704.000,108315.000,61835.000
1685718668.751,1689.000,108309.000,61843.000
1685718668.751,1699.000,108333.000,61833.000
1685718668.751,1695.000,108369.000,61838.000
1685718668.751,1696.000,108331.000,61851.000
1685718668.856,1701.000,108331.000,61834.000
1685718668.856,1692.000,108359.000,61851.000
1685718668.856,1706.000,108386.000,61854.000
1685718668.856,1694.000,108407.000,61870.000
1685718668.856,1707.000,108363.000,61850.000
1685718668.856,1695.000,108422.000,61867.000
1685718668.947,1703.000,108360.000,61871.000
1685718668.947,1702.000,108423.000,61879.000
1685718668.947,1696.000,108445.000,61833.000
1685718668.947,1702.000,108372.000,61856.000
1685718668.947,1690.000,108374.000,61849.000
1685718668.947,1704.000,108354.000,61840.000
1685718669.035,1684.000,108353.000,61822.000
1685718669.035,1695.000,108336.000,61811.000
1685718669.035,1687.000,108329.000,61780.000
1685718669.035,1690.000,108297.000,61788.000
1685718669.035,1692.000,108291.000,61801.000
1685718669.035,1682.000,108303.000,61772.000
1685718669.125,1698.000,108295.000,61781.000
1685718669.125,1685.000,108278.000,61771.000
1685718669.125,1700.000,108273.000,61764.000
1685718669.125,1694.000,108296.000,61775.000
1685718669.125,1695.000,108237.000,61748.000
1685718669.125,1693.000,108229.000,61758.000
1685718669.232,1693.000,108231.000,61772.000
1685718669.232,1702.000,108277.000,61758.000
1685718669.232,1692.000,108267.000,61767.000
1685718669.232,1705.000,108231.000,61779.000
1685718669.232,1693.000,108250.000,61771.000
1685718669.232,1701.000,108267.000,61786.000
1685718669.320,1696.000,108272.000,61777.000
1685718669.320,1695.000,108248.000,61775.000
1685718669.320,1702.000,108279.000,61785.000
1685718669.320,1692.000,108280.000,61772.000
1685718669.320,1706.000,108298.000,61772.000
1685718669.320,1693.000,108307.000,61791.000
1685718669.411,1708.000,108252.000,61761.000
1685718669.411,1690.000,108319.000,61778.000
1685718669.411,1700.000,108276.000,61789.000
1685718669.411,1702.000,108299.000,61764.000
1685718669.411,1697.000,108305.000,61797.000
1685718669.411,1707.000,108367.000,61788.000
1685718669.501,1695.000,108359.000,61787.000
1685718669.501,1707.000,108361.000,61801.000
1685718669.501,1695.000,108367.000,61809.000
1685718669.501,1708.000,108389.000,61800.000
1685718669.501,1699.000,108401.000,61814.000
1685718669.501,1704.000,108398.000,61823.000
1685718669.605,1705.000,108429.000,61824.000
1685718669.605,1700.000,108414.000,61819.000
1685718669.605,1711.000,108372.000,61827.000
1685718669.605,1699.000,108355.000,61806.000
1685718669.605,1709.000,108354.000,61792.000
1685718669.605,1690.000,108328.000,61784.000
1685718669.695,1699.000,108304.000,61773.000
1685718669.695,1700.000,108267.000,61768.000
1685718669.695,1697.000,108303.000,61758.000
1685718669.695,1705.000,108237.000,61743.000
1685718669.695,1689.000,108239.000,61742.000
1685718669.695,1706.000,108214.000,61756.000
1685718669.785,1691.000,108197.000,61731.000
1685718669.785,1704.000,108203.000,61738.000
1685718669.785,1695.000,108130.000,61714.000
1685718669.785,1698.000,108200.000,61724.000
1685718669.785,1703.000,108146.000,61730.000
1685718669.785,1698.000,108160.000,61722.000
1685718669.876,1711.000,108160.000,61718.000
1685718669.876,1694.000,108131.000,61714.000
1685718669.876,1709.000,108118.000,61724.000
1685718669.876,1692.000,108099.000,61708.000
1685718669.876,1700.000,108145.000,61718.000
1685718669.876,1702.000,108154.000,61725.000
1685718669.980,1696.000,108143.000,61705.000
1685718669.980,1707.000,108127.000,61716.000
1685718669.980,1693.000,108147.000,61744.000
1685718669.980,1706.000,108127.000,61729.000
1685718669.980,1693.000,108121.000,61731.000
1685718669.980,1703.000,108182.000,61743.000
1685718670.071,1692.000,108187.000,61727.000
1685718670.071,1699.000,108190.000,61743.000
1685718670.071,1697.000,108219.000,61757.000
1685718670.071,1694.000,108184.000,61750.000
1685718670.071,1706.000,108216.000,61732.000
1685718670.071,1690.000,108170.000,61771.000
1685718670.161,1705.000,108262.000,61767.000
1685718670.161,1690.000,108235.000,61768.000
1685718670.161,1701.000,108240.000,61785.000
1685718670.161,1699.000,108218.000,61793.000
1685718670.161,1699.000,108234.000,61795.000
1685718670.161,1705.000,108248.000,61794.000
1685718670.251,1693.000,108222.000,61775.000
1685718670.251,1703.000,108260.000,61776.000
1685718670.251,1691.000,108223.000,61767.000
1685718670.251,1697.000,108163.000,61741.000
1685718670.251,1690.000,108185.000,61760.000
1685718670.251,1690.000,108146.000,61726.000
1685718670.356,1693.000,108106.000,61742.000
1685718670.356,1687.000,108095.000,61706.000
1685718670.356,1694.000,108075.000,61703.000
1685718670.356,1677.000,108014.000,61708.000
1685718670.356,1694.000,108031.000,61735.000
1685718670.356,1681.000,108037.000,61687.000
1685718670.446,1689.000,108047.000,61706.000
1685718670.446,1687.000,107971.000,61699.000
1685718670.446,1683.000,108027.000,61689.000
1685718670.446,1695.000,108001.000,61704.000
1685718670.446,1681.000,107993.000,61705.000
1685718670.446,1694.000,107993.000,61694.000
1685718670.536,1683.000,107962.000,61698.000
1685718670.536,1692.000,107979.000,61712.000
1685718670.536,1683.000,107997.000,61732.000
1685718670.536,1689.000,107949.000,61715.000
1685718670.536,1691.000,107948.000,61725.000
1685718670.536,1682.000,107975.000,61703.000
1685718670.626,1692.000,107972.000,61718.000
1685718670.626,1681.000,107985.000,61706.000
1685718670.626,1696.000,108003.000,61730.000
1685718670.626,1679.000,107956.000,61738.000
1685718670.626,1693.000,108032.000,61735.000
1685718670.626,1685.000,108013.000,61735.000
1685718670.732,1685.000,107976.000,61727.000
1685718670.732,1692.000,108025.000,61757.000
1685718670.732,1678.000,108042.000,61740.000
1685718670.732,1690.000,108013.000,61751.000
1685718670.732,1677.000,108046.000,61761.000
1685718670.732,1692.000,108032.000,61754.000
1685718670.820,1679.000,108064.000,61739.000
1685718670.820,1682.000,108078.000,61764.000
1685718670.820,1682.000,108100.000,61761.000
1685718670.820,1679.000,108107.000,61766.000
1685718670.820,1685.000,108123.000,61799.000
1685718670.820,1672.000,108134.000,61784.000
1685718670.910,1691.000,108138.000,61802.000
1685718670.910,1676.000,108083.000,61778.000
1685718670.910,1688.000,108034.000,61765.000
1685718670.910,1682.000,108003.000,61759.000
1685718670.910,1680.000,108019.000,61764.000
1685718670.910,1686.000,107991.000,61762.000
1685718671.000,1670.000,107931.000,61734.000
1685718671.000,1687.000,107972.000,61762.000
1685718671.000,1671.000,107965.000,61733.000
1685718671.000,1683.000,107933.000,61749.000
1685718671.000,1674.000,107927.000,61715.000
1685718671.000,1674.000,107922.000,61722.000
1685718671.106,1679.000,107894.000,61724.000
1685718671.106,1673.000,107893.000,61725.000
1685718671.106,1680.000,107901.000,61739.000
1685718671.106,1667.000,107926.000,61742.000
1685718671.106,1684.000,107900.000,61759.000
1685718671.106,1666.000,107935.000,61748.000
1685718671.195,1679.000,107897.000,61751.000
1685718671.195,1670.000,107900.000,61748.000
1685718671.195,1668.000,107871.000,61751.000
1685718671.195,1675.000,107893.000,61773.000
1685718671.195,1664.000,107907.000,61775.000
1685718671.195,1679.000,107889.000,61786.000
1685718671.285,1666.000,107931.000,61762.000
1685718671.285,1676.000,107887.000,61765.000
1685718671.285,1665.000,107929.000,61767.000
1685718671.285,1673.000,107898.000,61759.000
1685718671.285,1670.000,107945.000,61783.000
1685718671.285,1667.000,107975.000,61769.000
1685718671.376,1678.000,107973.000,61784.000
1685718671.376,1666.000,107957.000,61785.000
1685718671.376,1676.000,107988.000,61824.000
1685718671.376,1665.000,108013.000,61825.000
1685718671.376,1676.000,108043.000,61813.000
1685718671.376,1668.000,108010.000,61823.000
1685718671.480,1669.000,108009.000,61819.000
1685718671.480,1676.000,108066.000,61836.000
1685718671.480,1667.000,108087.000,61840.000
1685718671.480,1680.000,108047.000,61837.000
1685718671.480,1666.000,108107.000,61852.000
1685718671.480,1677.000,108082.000,61840.000
1685718671.570,1669.000,108071.000,61840.000
1685718671.570,1670.000,108071.000,61834.000
1685718671.570,1669.000,108067.000,61850.000
1685718671.570,1662.000,108006.000,61837.000
1685718671.570,1671.000,108030.000,61841.000
1685718671.570,1654.000,107990.000,61834.000
1685718671.661,1666.000,108004.000,61824.000
1685718671.661,1652.000,108011.000,61831.000
1685718671.661,1662.000,108005.000,61837.000
1685718671.661,1655.000,107922.000,61811.000
1685718671.661,1652.000,107944.000,61829.000
1685718671.661,1659.000,107924.000,61826.000
1685718671.750,1647.000,107932.000,61820.000
1685718671.750,1661.000,107938.000,61823.000
1685718671.750,1645.000,107919.000,61819.000
1685718671.750,1659.000,107919.000,61819.000
1685718671.750,1648.000,107964.000,61818.000
1685718671.750,1654.000,107901.000,61817.000
1685718671.855,1657.000,107979.000,61824.000
1685718671.855,1652.000,107940.000,61833.000
1685718671.855,1662.000,107923.000,61817.000
1685718671.855,1649.000,107929.000,61849.000
1685718671.855,1664.000,107952.000,61834.000
1685718671.855,1650.000,107960.000,61859.000
1685718671.946,1663.000,107944.000,61848.000
1685718671.946,1653.000,107972.000,61839.000
1685718671.946,1656.000,107979.000,61854.000
1685718671.946,1663.000,107984.000,61855.000
1685718671.946,1653.000,107981.000,61859.000
1685718671.946,1667.000,107997.000,61866.000
1685718672.035,1651.000,108010.000,61871.000
1685718672.035,1665.000,108006.000,61865.000
1685718672.035,1653.000,108034.000,61884.000
1685718672.035,1659.000,108039.000,61876.000
1685718672.035,1658.000,108068.000,61891.000
1685718672.035,1655.000,108085.000,61897.000
1685718672.125,1662.000,108054.000,61897.000
1685718672.125,1650.000,108046.000,61881.000
1685718672.125,1664.000,108075.000,61905.000
1685718672.125,1652.000,108087.000,61935.000
1685718672.125,1663.000,108115.000,61943.000
1685718672.125,1657.000,108120.000,61927.000
1685718672.231,1656.000,108189.000,61930.000
1685718672.231,1662.000,108186.000,61949.000
1685718672.231,1651.000,108162.000,61930.000
1685718672.231,1663.000,108159.000,61921.000
1685718672.231,1644.000,108100.000,61926.000
1685718672.231,1659.000,108101.000,61937.000
1685718672.320,1644.000,108101.000,61917.000
1685718672.320,1651.000,108111.000,61907.000
1685718672.320,1652.000,108115.000,61920.000
1685718672.320,1644.000,108069.000,61909.000
1685718672.320,1657.000,108052.000,61913.000
1685718672.320,1644.000,108077.000,61907.000
1685718672.425,1656.000,108049.000,61913.000
1685718672.425,1645.000,108047.000,61897.000
1685718672.425,1654.000,108036.000,61918.000
1685718672.425,1650.000,108039.000,61926.000
1685718672.425,1651.000,108082.000,61919.000
1685718672.425,1652.000,108078.000,61913.000
1685718672.516,1645.000,108048.000,61907.000
1685718672.516,1657.000,108079.000,61920.000
1685718672.516,1639.000,108037.000,61909.000
1685718672.516,1652.000,108087.000,61938.000
1685718672.516,1641.000,108104.000,61909.000
1685718672.516,1646.000,108104.000,61899.000
1685718672.606,1645.000,108089.000,61928.000
1685718672.606,1643.000,108086.000,61919.000
1685718672.606,1651.000,108117.000,61928.000
1685718672.606,1638.000,108099.000,61948.000
1685718672.606,1659.000,108095.000,61929.000
1685718672.606,1642.000,108095.000,61941.000
1685718672.696,1659.000,108158.000,61939.000
1685718672.696,1648.000,108126.000,61936.000
1685718672.696,1649.000,108147.000,61952.000
1685718672.696,1655.000,108129.000,61942.000
1685718672.696,1648.000,108167.000,61983.000
1685718672.696,1660.000,108210.000,61974.000
1685718672.785,1645.000,108215.000,61958.000
1685718672.785,1662.000,108226.000,61962.000
1685718672.785,1651.000,108206.000,61976.000
1685718672.785,1658.000,108261.000,61993.000
1685718672.785,1659.000,108248.000,61974.000
1685718672.785,1654.000,108303.000,61997.000
1685718672.875,1665.000,108275.000,62004.000
1685718672.875,1654.000,108340.000,61998.000
1685718672.875,1667.000,108274.000,62022.000
1685718672.875,1653.000,108305.000,61995.000
1685718672.875,1667.000,108228.000,62011.000
1685718672.875,1655.000,108265.000,61986.000
1685718672.980,1656.000,108205.000,61989.000
1685718672.980,1663.000,108229.000,61997.000
1685718672.980,1650.000,108220.000,61992.000
1685718672.980,1664.000,108211.000,61984.000
1685718672.980,1654.000,108190.000,61971.000
1685718672.980,1661.000,108190.000,61974.000
1685718673.071,1652.000,108165.000,61970.000
1685718673.071,1660.000,108160.000,61967.000
1685718673.071,1660.000,108155.000,61978.000
1685718673.071,1656.000,108156.000,61972.000
1685718673.071,1664.000,108192.000,61986.000
1685718673.071,1656.000,108186.000,61973.000
1685718673.160,1664.000,108165.000,61954.000
1685718673.160,1650.000,108199.000,61977.000
1685718673.160,1665.000,108170.000,61970.000
1685718673.160,1656.000,108166.000,61988.000
1685718673.160,1656.000,108200.000,61987.000
1685718673.160,1659.000,108175.000,61985.000
1685718673.251,1652.000,108163.000,61970.000
1685718673.251,1663.000,108211.000,61980.000
1685718673.251,1651.000,108196.000,61994.000
1685718673.251,1662.000,108230.000,62002.000
1685718673.251,1655.000,108234.000,61987.000
1685718673.251,1659.000,108208.000,61992.000
1685718673.356,1659.000,108234.000,62000.000
1685718673.356,1658.000,108235.000,62019.000
1685718673.356,1661.000,108235.000,62022.000
1685718673.356,1654.000,108257.000,61998.000
