timestamps,X,Y,Z
1685714995.987,-3.933,3.806,0.232
1685714995.987,-3.978,3.910,0.277
1685714996.050,-3.738,4.150,-0.007
1685714996.050,-3.671,4.135,-0.658
1685714996.050,-4.165,3.985,-1.450
1685714996.097,-4.247,3.664,-2.011
1685714996.097,-3.432,3.237,-2.026
1685714996.097,-2.908,2.916,-1.832
1685714996.152,-3.155,3.252,-1.697
1685714996.152,-3.507,3.357,-1.316
1685714996.152,-3.888,3.708,-1.032
1685714996.212,-4.232,4.299,-0.987
1685714996.212,-3.701,4.591,-0.965
1685714996.212,-3.043,5.137,-1.376
1685714996.272,-2.512,5.503,-1.794
1685714996.272,-2.340,5.398,-2.123
1685714996.272,-1.907,4.785,-1.974
1685714996.333,-1.802,4.621,-1.166
1685714996.333,-2.400,4.778,-0.591
1685714996.333,-3.185,4.643,-0.411
1685714996.408,-3.596,5.323,0.007
1685714996.408,-3.327,5.675,-0.060
1685714996.408,-2.841,5.817,-0.314
1685714996.437,-2.355,6.123,-0.695
1685714996.437,-2.094,5.727,-0.621
1685714996.437,-2.228,5.413,-0.187
1685714996.497,-1.637,4.464,0.434
1685714996.497,-1.608,4.194,1.039
1685714996.497,-2.273,4.561,1.697
1685714996.557,-2.669,4.905,1.877
1685714996.557,-2.722,5.077,1.443
1685714996.557,-2.654,5.077,0.965
1685714996.605,-2.445,4.755,0.486
1685714996.605,-2.273,4.516,0.292
1685714996.605,-2.034,4.052,-0.112
1685714996.663,-1.944,3.380,0.217
1685714996.663,-1.645,2.467,1.114
1685714996.663,-1.338,2.430,1.443
1685714996.722,-1.593,2.968,2.056
1685714996.722,-2.079,3.170,2.138
1685714996.722,-2.295,3.634,1.824
1685714996.782,-2.572,3.880,1.772
1685714996.782,-2.557,4.209,1.585
1685714996.782,-2.565,4.299,0.905
1685714996.827,-2.295,4.090,0.733
1685714996.827,-2.026,3.753,0.636
1685714996.827,-1.450,3.140,1.129
1685714996.890,-1.241,2.931,1.054
1685714996.890,-1.256,3.148,0.763
1685714996.890,-1.398,3.499,0.179
1685714996.949,-1.862,4.008,0.239
1685714996.949,-1.951,4.434,0.037
1685714996.949,-2.116,4.538,-0.045
1685714997.007,-2.026,4.307,0.015
1685714997.007,-2.056,4.052,0.374
1685714997.007,-1.727,3.282,0.523
1685714997.052,-1.144,2.460,1.099
1685714997.052,-0.778,2.340,1.301
1685714997.052,-1.264,2.901,1.226
1685714997.112,-1.622,3.664,1.211
1685714997.112,-2.131,3.933,1.383
1685714997.112,-2.071,3.828,1.540
1685714997.190,-2.258,3.895,1.458
1685714997.190,-1.428,3.708,0.822
1685714997.190,-1.376,3.529,0.785
1685714997.222,-1.480,2.923,0.965
1685714997.222,-0.852,2.176,1.069
1685714997.222,-0.576,1.929,1.077
1685714997.307,-1.136,2.153,1.533
1685714997.307,-1.406,2.505,1.316
1685714997.307,-1.802,2.841,1.368
1685714997.337,-2.265,3.297,1.548
1685714997.337,-2.594,3.574,1.002
1685714997.337,-2.243,3.417,0.561
1685714997.399,-1.443,3.118,0.374
1685714997.399,-0.965,2.707,0.531
1685714997.399,-0.882,2.251,0.972
1685714997.457,-1.114,2.310,1.578
1685714997.457,-1.802,2.968,1.981
1685714997.457,-2.408,3.477,2.064
1685714997.505,-2.953,3.828,1.884
1685714997.505,-2.512,4.344,1.226
1685714997.505,-2.348,4.823,0.419
1685714997.562,-2.019,4.673,-0.090
1685714997.562,-1.510,4.090,-0.501
1685714997.562,-1.353,3.574,-0.284
1685714997.622,-1.234,3.006,0.239
1685714997.622,-1.054,2.647,0.920
1685714997.622,-1.622,2.864,1.690
1685714997.687,-2.086,3.529,2.004
1685714997.687,-2.737,3.529,2.094
1685714997.687,-2.849,3.798,1.974
1685714997.731,-2.505,3.641,1.413
1685714997.731,-1.779,3.223,0.725
1685714997.731,-1.204,2.789,0.000
1685714997.787,-1.323,2.288,0.060
1685714997.787,-1.062,1.907,0.493
1685714997.787,-1.443,2.146,1.181
1685714997.847,-1.869,2.879,1.742
1685714997.847,-2.557,3.439,1.705
1685714997.847,-2.542,3.731,1.555
1685714997.907,-2.669,4.157,1.166
1685714997.907,-2.393,3.910,0.434
1685714997.907,-1.996,3.641,0.135
1685714997.987,-1.406,3.245,-0.135
1685714997.987,-1.174,2.961,0.247
1685714997.987,-1.443,2.856,0.852
1685714998.015,-1.735,3.193,1.608
1685714998.015,-2.378,3.409,2.086
1685714998.015,-2.482,3.252,2.168
1685714998.072,-2.475,3.417,1.660
1685714998.072,-2.385,3.454,0.793
1685714998.072,-2.146,3.783,0.082
1685714998.132,-1.802,3.731,-0.262
1685714998.132,-1.391,3.394,-0.307
1685714998.132,-1.383,2.662,0.553
1685714998.192,-1.099,1.667,1.323
1685714998.192,-1.750,1.450,2.079
1685714998.192,-1.966,1.735,2.654
1685714998.255,-2.505,2.422,2.265
1685714998.255,-2.849,2.707,1.338
1685714998.255,-3.043,2.976,0.665
1685714998.299,-2.430,3.260,0.022
1685714998.299,-1.824,3.357,-0.748
1685714998.299,-1.809,3.484,-0.628
1685714998.372,-1.817,3.118,-0.112
1685714998.372,-1.675,2.251,0.770
1685714998.372,-1.936,2.221,1.839
1685714998.418,-2.049,2.602,2.340
1685714998.418,-2.834,3.297,2.497
1685714998.418,-2.841,3.694,1.637
1685714998.477,-2.632,4.045,0.650
1685714998.477,-2.624,4.247,-0.090
1685714998.477,-2.213,3.963,-0.613
1685714998.538,-1.630,3.559,-0.516
1685714998.538,-1.219,3.036,0.082
1685714998.538,-0.725,2.146,0.942
1685714998.582,-1.308,2.094,1.951
1685714998.582,-1.951,2.295,2.146
1685714998.582,-2.662,2.520,2.228
1685714998.642,-2.841,2.662,2.385
1685714998.642,-2.647,2.864,1.241
1685714998.642,-2.415,3.200,0.277
1685714998.702,-2.161,3.148,-0.292
1685714998.702,-1.787,2.901,-0.508
1685714998.702,-1.779,2.288,0.142
1685714998.762,-1.622,2.034,0.852
1685714998.762,-1.196,1.959,1.338
1685714998.762,-2.026,2.624,1.802
1685714998.838,-2.587,3.372,1.892
1685714998.838,-2.729,3.813,1.458
1685714998.838,-2.871,3.851,1.166
1685714998.867,-2.535,3.985,0.621
1685714998.867,-1.884,3.566,0.307
1685714998.867,-2.079,3.462,-0.224
1685714998.930,-2.310,3.051,0.187
1685714998.930,-1.682,2.512,0.523
1685714998.930,-1.421,2.669,1.196
1685714998.987,-2.026,2.841,1.772
1685714998.987,-2.684,2.826,1.622
1685714998.987,-2.834,3.230,1.368
1685714999.032,-2.871,3.522,0.830
1685714999.032,-2.707,3.424,0.232
1685714999.032,-1.765,3.402,-0.060
1685714999.097,-1.480,3.006,-0.120
1685714999.097,-1.682,2.161,0.127
1685714999.097,-1.832,1.697,0.658
1685714999.152,-1.772,1.877,1.465
1685714999.152,-2.101,2.520,1.802
1685714999.152,-2.879,2.886,1.622
1685714999.202,-2.871,3.260,0.882
1685714999.202,-2.348,3.671,0.284
1685714999.202,-2.064,4.023,0.172
1685714999.257,-1.630,3.836,-0.037
1685714999.257,-1.622,3.484,0.366
1685714999.257,-1.518,2.879,1.002
1685714999.333,-1.690,2.594,1.772
1685714999.333,-1.944,3.327,1.966
1685714999.333,-2.602,3.880,1.578
1685714999.380,-3.118,4.202,1.189
1685714999.380,-3.282,4.269,0.471
1685714999.380,-2.751,4.037,-0.314
1685714999.437,-2.452,3.611,-0.434
1685714999.437,-2.176,3.148,-0.374
1685714999.437,-1.884,2.751,-0.022
1685714999.497,-1.264,2.071,0.755
1685714999.497,-1.675,1.697,1.675
1685714999.497,-2.280,2.168,2.251
1685714999.557,-2.841,2.594,2.116
1685714999.557,-2.923,2.916,1.600
1685714999.557,-2.744,3.282,0.845
1685714999.605,-2.759,3.469,0.179
1685714999.605,-2.221,3.170,-0.501
1685714999.605,-2.138,3.006,-0.344
1685714999.665,-1.944,2.602,0.037
1685714999.665,-1.361,2.026,1.092
1685714999.665,-1.540,2.026,2.131
1685714999.722,-1.630,2.557,2.654
1685714999.722,-2.497,3.297,2.864
1685714999.722,-2.707,3.664,2.176
1685714999.767,-2.505,3.993,1.413
1685714999.767,-2.146,3.940,0.785
1685714999.767,-1.720,3.955,0.254
1685714999.828,-1.398,3.723,0.538
1685714999.828,-1.249,3.193,0.733
1685714999.828,-1.114,2.699,1.443
1685714999.903,-1.316,2.632,2.011
1685714999.903,-1.854,3.282,2.408
1685714999.903,-2.064,3.409,2.236
1685714999.937,-2.475,3.335,1.951
1685714999.937,-2.587,3.178,1.279
1685714999.937,-2.834,3.888,0.449
1685715000.022,-2.677,4.157,0.045
1685715000.022,-1.832,3.641,-0.344
1685715000.022,-1.256,2.894,0.172
1685715000.053,-1.009,2.011,0.680
1685715000.053,-1.787,2.071,1.391
1685715000.053,-2.527,2.475,1.847
1685715000.113,-2.460,2.737,1.787
1685715000.113,-2.759,3.514,1.600
1685715000.113,-2.430,3.918,1.219
1685715000.188,-2.213,3.626,0.404
1685715000.188,-2.034,3.551,-0.120
1685715000.188,-1.839,3.021,0.082
1685715000.236,-1.525,2.221,0.396
1685715000.236,-1.473,1.817,1.428
1685715000.236,-1.787,1.832,1.854
1685715000.277,-2.123,2.572,1.772
1685715000.277,-2.452,3.529,1.525
1685715000.277,-2.654,3.880,1.032
1685715000.337,-2.490,3.776,0.299
1685715000.337,-2.273,3.873,-0.015
1685715000.337,-2.236,3.903,0.164
1685715000.398,-1.675,3.514,0.202
1685715000.398,-1.540,2.983,0.479
1685715000.398,-1.458,2.527,1.047
1685715000.458,-1.503,2.482,1.630
1685715000.458,-2.064,2.841,1.951
1685715000.458,-2.744,3.275,1.832
1685715000.505,-2.856,3.499,1.406
1685715000.505,-2.908,3.761,0.972
1685715000.505,-2.460,3.350,0.336
1685715000.562,-2.101,3.170,0.030
1685715000.562,-1.787,2.983,0.030
1685715000.562,-1.608,2.176,0.763
1685715000.622,-1.847,1.899,1.809
1685715000.622,-1.869,2.251,2.094
1685715000.622,-2.265,2.692,2.176
1685715000.683,-2.669,3.507,2.116
1685715000.683,-2.796,3.813,1.226
1685715000.683,-2.692,3.828,0.329
1685715000.730,-2.535,3.694,0.007
1685715000.730,-1.996,3.649,-0.284
1685715000.730,-1.907,3.305,0.067
1685715000.787,-1.779,2.751,0.568
1685715000.787,-1.652,2.445,1.256
1685715000.787,-1.929,2.639,1.540
1685715000.847,-2.467,3.170,1.675
1685715000.847,-2.654,3.469,1.794
1685715000.847,-2.789,3.806,1.346
1685715000.922,-2.774,3.738,0.650
1685715000.922,-2.505,3.656,0.135
1685715000.922,-2.146,3.522,-0.135
1685715000.972,-1.996,3.051,-0.292
1685715000.972,-1.308,2.699,0.202
1685715000.972,-1.241,2.325,0.807
1685715001.030,-1.862,2.722,1.839
1685715001.030,-2.258,2.916,2.071
1685715001.030,-2.707,3.170,1.966
1685715001.072,-2.894,3.768,1.518
1685715001.072,-3.260,4.187,0.576
1685715001.072,-2.841,4.366,-0.224
1685715001.132,-1.989,4.037,-0.748
1685715001.132,-1.585,3.424,-0.658
1685715001.132,-1.690,2.766,0.120
1685715001.207,-1.817,2.475,0.845
1685715001.207,-2.183,2.894,1.802
1685715001.207,-2.393,3.282,2.333
1685715001.255,-2.572,3.551,1.981
1685715001.255,-2.460,3.626,1.555
1685715001.255,-2.221,3.484,0.703
1685715001.299,-2.064,3.462,0.060
1685715001.299,-1.884,3.118,0.007
1685715001.299,-1.593,2.490,0.479
1685715001.357,-1.570,2.056,0.994
1685715001.357,-2.123,1.959,1.264
1685715001.357,-2.460,2.460,1.271
1685715001.417,-2.505,2.923,0.830
1685715001.417,-2.766,3.327,0.658
1685715001.417,-2.594,3.686,0.284
1685715001.477,-2.804,3.955,-0.105
1685715001.477,-2.819,3.679,-0.381
1685715001.477,-2.408,3.290,-0.262
1685715001.537,-2.303,2.886,0.217
1685715001.537,-2.041,2.587,0.561
1685715001.537,-2.101,2.101,0.845
1685715001.582,-2.617,2.617,1.174
1685715001.582,-2.983,3.237,1.054
1685715001.582,-2.437,3.170,0.665
1685715001.642,-2.273,3.551,0.591
1685715001.642,-2.340,3.454,0.449
1685715001.642,-2.213,3.245,0.531
1685715001.702,-1.802,2.826,0.404
1685715001.702,-1.600,2.243,0.688
1685715001.702,-1.570,2.049,1.099
1685715001.747,-1.735,2.183,1.436
1685715001.747,-2.512,2.632,1.667
1685715001.747,-2.774,3.118,1.368
1685715001.812,-2.841,3.193,0.987
1685715001.812,-2.579,3.514,0.598
1685715001.812,-2.094,3.551,0.284
1685715001.867,-2.004,3.589,0.022
1685715001.867,-1.480,3.200,-0.150
1685715001.867,-1.241,2.931,0.471
1685715001.918,-0.994,2.602,1.129
1685715001.918,-1.316,3.275,2.146
1685715001.918,-1.787,3.566,2.333
1685715001.972,-2.408,3.798,2.019
1685715001.972,-2.505,3.866,1.241
1685715001.972,-2.288,3.798,0.479
1685715002.032,-1.974,3.813,-0.097
1685715002.032,-1.622,3.708,-0.299
1685715002.032,-1.608,3.103,0.045
1685715002.097,-1.839,2.856,0.673
1685715002.097,-1.735,2.355,1.480
1685715002.097,-1.959,2.325,1.750
1685715002.155,-2.617,3.036,1.951
1685715002.155,-3.327,3.828,1.122
1685715002.155,-3.320,4.127,0.209
1685715002.212,-2.729,3.955,-0.456
1685715002.212,-2.415,3.940,-0.673
1685715002.212,-2.049,3.462,-0.987
1685715002.257,-2.071,3.043,-0.501
1685715002.257,-1.615,2.273,0.374
1685715002.257,-1.465,1.892,1.944
1685715002.317,-1.480,2.415,2.565
1685715002.317,-1.794,2.849,2.624
1685715002.317,-2.415,3.088,2.183
1685715002.380,-2.766,3.402,1.279
1685715002.380,-2.138,3.335,0.336
1685715002.380,-1.720,3.417,-0.037
1685715002.425,-1.854,3.394,-0.254
1685715002.425,-1.936,2.968,-0.187
1685715002.425,-1.697,2.460,0.224
1685715002.482,-1.488,2.445,1.174
1685715002.482,-1.525,2.923,1.794
1685715002.482,-2.191,3.836,2.258
1685715002.542,-2.198,4.232,2.153
1685715002.542,-2.550,4.359,1.772
1685715002.542,-2.467,4.366,0.837
1685715002.617,-2.333,4.150,0.105
1685715002.617,-1.817,3.537,-0.374
1685715002.617,-1.936,2.968,-0.292
1685715002.662,-1.428,2.273,0.194
1685715002.662,-1.421,2.138,1.017
1685715002.662,-2.258,2.512,1.682
1685715002.707,-2.684,2.908,1.742
1685715002.707,-3.013,3.320,1.817
1685715002.707,-2.714,3.619,1.323
1685715002.767,-2.400,3.664,0.636
1685715002.767,-2.385,3.559,-0.030
1685715002.767,-1.951,3.088,-0.247
1685715002.828,-1.907,2.804,-0.202
1685715002.828,-1.884,2.280,0.374
1685715002.828,-1.794,1.862,1.264
1685715002.903,-2.138,2.094,2.056
1685715002.903,-2.415,2.707,1.981
1685715002.903,-2.826,3.365,1.794
1685715002.937,-2.938,3.738,1.346
1685715002.937,-3.230,4.209,0.561
1685715002.937,-2.632,4.000,-0.209
1685715002.992,-1.944,3.791,-0.673
1685715002.992,-1.787,3.118,-0.658
1685715002.992,-1.720,2.550,-0.075
1685715003.052,-1.922,2.183,1.323
1685715003.052,-1.989,2.430,1.847
1685715003.052,-2.176,2.864,2.034
1685715003.112,-2.497,2.931,1.608
1685715003.112,-2.841,2.983,1.316
1685715003.112,-2.572,3.021,0.636
1685715003.174,-2.168,3.013,0.299
1685715003.174,-2.049,2.871,0.112
1685715003.174,-1.757,2.602,0.112
