timestamps,X,Y,Z
1685714994.743,0.133,0.122,0.989
1685714994.743,0.127,0.125,0.991
1685714994.803,0.117,0.118,0.989
1685714994.803,0.113,0.114,0.980
1685714994.803,0.118,0.113,0.973
1685714994.848,0.130,0.115,0.976
1685714994.848,0.131,0.116,0.982
1685714994.848,0.137,0.117,0.987
1685714994.908,0.142,0.119,0.980
1685714994.908,0.141,0.117,0.984
1685714994.908,0.135,0.120,0.988
1685714994.973,0.125,0.113,0.991
1685714994.973,0.124,0.115,0.980
1685714994.973,0.123,0.111,0.982
1685714995.027,0.126,0.108,0.978
1685714995.027,0.130,0.115,0.972
1685714995.027,0.140,0.115,0.981
1685714995.087,0.136,0.117,0.979
1685714995.087,0.145,0.122,0.984
1685714995.087,0.144,0.125,0.989
1685714995.147,0.138,0.123,0.993
1685714995.147,0.131,0.117,0.995
1685714995.147,0.126,0.115,0.981
1685714995.193,0.124,0.105,0.974
1685714995.193,0.120,0.106,0.973
1685714995.193,0.128,0.109,0.980
1685714995.258,0.133,0.112,0.976
1685714995.258,0.136,0.116,0.979
1685714995.258,0.138,0.119,0.987
1685714995.301,0.139,0.120,0.991
1685714995.301,0.135,0.123,0.993
1685714995.301,0.128,0.115,0.990
1685714995.361,0.123,0.111,0.981
1685714995.361,0.124,0.107,0.973
1685714995.361,0.131,0.107,0.975
1685714995.418,0.136,0.112,0.975
1685714995.418,0.141,0.117,0.983
1685714995.418,0.149,0.121,0.981
1685714995.478,0.151,0.125,0.983
1685714995.478,0.148,0.125,0.984
1685714995.478,0.145,0.124,0.990
1685714995.539,0.133,0.122,0.990
1685714995.539,0.128,0.114,0.984
1685714995.539,0.130,0.108,0.975
1685714995.597,0.129,0.110,0.973
1685714995.597,0.136,0.108,0.975
1685714995.597,0.138,0.106,0.980
1685714995.643,0.133,0.103,0.981
1685714995.643,0.121,0.100,0.976
1685714995.643,0.126,0.106,0.974
1685714995.703,0.122,0.103,0.981
1685714995.703,0.144,0.124,0.971
1685714995.703,0.145,0.127,0.970
1685714995.763,0.150,0.131,0.977
1685714995.763,0.155,0.130,0.984
1685714995.763,0.158,0.132,0.987
1685714995.813,0.157,0.134,0.985
1685714995.813,0.157,0.134,0.983
1685714995.813,0.156,0.130,0.977
1685714995.868,0.148,0.129,0.981
1685714995.868,0.148,0.133,0.985
1685714995.868,0.145,0.133,0.987
1685714995.928,0.146,0.134,0.980
1685714995.928,0.142,0.134,0.977
1685714995.928,0.143,0.132,0.973
1685714995.988,0.143,0.132,0.971
1685714995.988,0.144,0.131,0.975
1685714995.988,0.151,0.134,0.976
1685714996.051,0.153,0.134,0.979
1685714996.051,0.160,0.143,0.978
1685714996.051,0.159,0.146,0.985
1685714996.098,0.151,0.145,0.989
1685714996.098,0.150,0.140,0.975
1685714996.098,0.150,0.137,0.971
1685714996.153,0.148,0.134,0.968
1685714996.153,0.150,0.140,0.967
1685714996.153,0.149,0.139,0.969
1685714996.213,0.149,0.147,0.981
1685714996.213,0.154,0.141,0.981
1685714996.213,0.155,0.140,0.980
1685714996.273,0.155,0.145,0.981
1685714996.273,0.148,0.144,0.983
1685714996.273,0.145,0.137,0.975
1685714996.334,0.146,0.133,0.967
1685714996.334,0.147,0.133,0.968
1685714996.334,0.150,0.135,0.972
1685714996.408,0.153,0.139,0.977
1685714996.408,0.161,0.138,0.980
1685714996.408,0.168,0.143,0.978
1685714996.438,0.169,0.144,0.981
1685714996.438,0.168,0.147,0.984
1685714996.438,0.163,0.139,0.981
1685714996.498,0.159,0.138,0.970
1685714996.498,0.166,0.134,0.971
1685714996.498,0.171,0.138,0.967
1685714996.558,0.169,0.136,0.970
1685714996.558,0.179,0.140,0.972
1685714996.558,0.180,0.143,0.973
1685714996.606,0.180,0.146,0.978
1685714996.606,0.182,0.145,0.977
1685714996.606,0.181,0.144,0.985
1685714996.664,0.168,0.140,0.985
1685714996.664,0.161,0.142,0.974
1685714996.664,0.164,0.135,0.970
1685714996.723,0.164,0.139,0.963
1685714996.723,0.162,0.140,0.967
1685714996.723,0.167,0.137,0.973
1685714996.783,0.171,0.142,0.972
1685714996.783,0.177,0.147,0.972
1685714996.783,0.175,0.144,0.977
1685714996.828,0.171,0.142,0.982
1685714996.828,0.166,0.143,0.980
1685714996.828,0.166,0.140,0.973
1685714996.891,0.172,0.142,0.968
1685714996.891,0.175,0.138,0.970
1685714996.891,0.176,0.137,0.970
1685714996.950,0.177,0.135,0.970
1685714996.950,0.177,0.143,0.970
1685714996.950,0.180,0.142,0.970
1685714997.008,0.181,0.143,0.973
1685714997.008,0.181,0.145,0.979
1685714997.008,0.169,0.141,0.981
1685714997.067,0.166,0.137,0.974
1685714997.067,0.171,0.133,0.969
1685714997.067,0.172,0.136,0.967
1685714997.113,0.173,0.135,0.971
1685714997.113,0.177,0.136,0.973
1685714997.113,0.182,0.142,0.968
1685714997.191,0.185,0.140,0.970
1685714997.191,0.188,0.142,0.973
1685714997.191,0.184,0.144,0.980
1685714997.232,0.175,0.145,0.982
1685714997.232,0.173,0.137,0.974
1685714997.232,0.174,0.135,0.968
1685714997.308,0.174,0.131,0.964
1685714997.308,0.171,0.131,0.963
1685714997.308,0.174,0.134,0.968
1685714997.338,0.179,0.138,0.966
1685714997.338,0.177,0.139,0.976
1685714997.338,0.178,0.141,0.982
1685714997.400,0.170,0.137,0.984
1685714997.400,0.167,0.139,0.983
1685714997.400,0.165,0.133,0.969
1685714997.458,0.166,0.130,0.959
1685714997.458,0.168,0.126,0.967
1685714997.458,0.169,0.131,0.964
1685714997.506,0.174,0.132,0.970
1685714997.506,0.182,0.138,0.974
1685714997.506,0.186,0.142,0.973
1685714997.563,0.187,0.140,0.979
1685714997.563,0.185,0.144,0.985
1685714997.563,0.179,0.137,0.979
1685714997.623,0.172,0.132,0.972
1685714997.623,0.168,0.129,0.971
1685714997.623,0.173,0.128,0.969
1685714997.688,0.178,0.129,0.970
1685714997.688,0.180,0.136,0.973
1685714997.688,0.187,0.137,0.971
1685714997.742,0.190,0.139,0.975
1685714997.742,0.189,0.139,0.975
1685714997.742,0.183,0.139,0.982
1685714997.802,0.172,0.135,0.979
1685714997.802,0.168,0.132,0.974
1685714997.802,0.168,0.129,0.964
1685714997.848,0.166,0.129,0.963
1685714997.848,0.174,0.129,0.968
1685714997.848,0.178,0.133,0.972
1685714997.908,0.182,0.139,0.974
1685714997.908,0.186,0.139,0.976
1685714997.908,0.183,0.137,0.978
1685714997.988,0.178,0.133,0.982
1685714997.988,0.172,0.134,0.978
1685714997.988,0.171,0.129,0.973
1685714998.016,0.174,0.128,0.973
1685714998.016,0.180,0.129,0.965
1685714998.016,0.184,0.132,0.963
1685714998.073,0.186,0.133,0.969
1685714998.073,0.193,0.139,0.971
1685714998.073,0.195,0.136,0.973
1685714998.133,0.186,0.134,0.982
1685714998.133,0.180,0.135,0.982
1685714998.133,0.174,0.127,0.977
1685714998.193,0.172,0.129,0.970
1685714998.193,0.170,0.126,0.967
1685714998.193,0.177,0.129,0.969
1685714998.256,0.181,0.131,0.963
1685714998.256,0.182,0.135,0.971
1685714998.256,0.182,0.135,0.977
1685714998.301,0.183,0.140,0.979
1685714998.301,0.180,0.137,0.982
1685714998.301,0.176,0.138,0.975
1685714998.373,0.168,0.132,0.973
1685714998.373,0.164,0.129,0.968
1685714998.373,0.169,0.124,0.966
1685714998.418,0.170,0.132,0.967
1685714998.418,0.179,0.132,0.968
1685714998.418,0.185,0.137,0.971
1685714998.477,0.189,0.139,0.974
1685714998.477,0.192,0.137,0.975
1685714998.477,0.185,0.138,0.977
1685714998.539,0.185,0.136,0.982
1685714998.539,0.178,0.133,0.978
1685714998.539,0.173,0.128,0.973
1685714998.583,0.172,0.126,0.967
1685714998.583,0.179,0.127,0.968
1685714998.583,0.179,0.130,0.967
1685714998.643,0.186,0.137,0.973
1685714998.643,0.189,0.139,0.976
1685714998.643,0.190,0.136,0.974
1685714998.703,0.186,0.139,0.973
1685714998.703,0.180,0.137,0.985
1685714998.703,0.170,0.132,0.979
1685714998.763,0.167,0.133,0.969
1685714998.763,0.168,0.130,0.967
1685714998.763,0.171,0.129,0.967
1685714998.839,0.178,0.132,0.972
1685714998.839,0.180,0.129,0.970
1685714998.839,0.185,0.134,0.972
1685714998.868,0.183,0.139,0.976
1685714998.868,0.184,0.138,0.976
1685714998.868,0.182,0.134,0.981
1685714998.931,0.176,0.133,0.984
1685714998.931,0.169,0.134,0.975
1685714998.931,0.175,0.129,0.965
1685714998.988,0.179,0.130,0.962
1685714998.988,0.182,0.129,0.964
1685714998.988,0.185,0.135,0.967
1685714999.047,0.189,0.140,0.975
1685714999.047,0.187,0.139,0.982
1685714999.047,0.186,0.138,0.980
1685714999.098,0.181,0.138,0.981
1685714999.098,0.171,0.132,0.973
1685714999.098,0.170,0.129,0.972
1685714999.153,0.170,0.129,0.972
1685714999.153,0.174,0.133,0.962
1685714999.153,0.175,0.131,0.968
1685714999.203,0.176,0.139,0.977
1685714999.203,0.179,0.134,0.976
1685714999.203,0.182,0.143,0.977
1685714999.272,0.177,0.137,0.977
1685714999.272,0.174,0.133,0.977
1685714999.272,0.169,0.127,0.970
1685714999.333,0.170,0.132,0.967
1685714999.333,0.176,0.132,0.968
1685714999.333,0.187,0.129,0.966
1685714999.381,0.191,0.134,0.968
1685714999.381,0.192,0.135,0.975
1685714999.381,0.196,0.138,0.977
1685714999.438,0.190,0.138,0.979
1685714999.438,0.189,0.143,0.979
1685714999.438,0.179,0.134,0.978
1685714999.498,0.174,0.128,0.975
1685714999.498,0.177,0.129,0.970
1685714999.498,0.179,0.129,0.967
1685714999.558,0.181,0.132,0.966
1685714999.558,0.183,0.131,0.968
1685714999.558,0.185,0.136,0.970
1685714999.606,0.187,0.140,0.973
1685714999.606,0.182,0.139,0.976
1685714999.606,0.179,0.140,0.978
1685714999.666,0.173,0.136,0.980
1685714999.666,0.167,0.132,0.973
1685714999.666,0.164,0.129,0.967
1685714999.723,0.173,0.133,0.968
1685714999.723,0.179,0.133,0.968
1685714999.723,0.183,0.136,0.972
1685714999.782,0.187,0.140,0.973
1685714999.782,0.185,0.137,0.977
1685714999.782,0.187,0.135,0.977
1685714999.828,0.186,0.141,0.978
1685714999.828,0.177,0.136,0.979
1685714999.828,0.173,0.129,0.974
1685714999.904,0.177,0.129,0.969
1685714999.904,0.183,0.127,0.968
1685714999.904,0.180,0.129,0.966
1685714999.938,0.183,0.132,0.970
1685714999.938,0.191,0.133,0.965
1685714999.938,0.194,0.141,0.978
1685715000.023,0.191,0.137,0.983
1685715000.023,0.184,0.138,0.983
1685715000.023,0.181,0.135,0.976
1685715000.054,0.177,0.131,0.968
1685715000.054,0.174,0.124,0.962
1685715000.054,0.174,0.126,0.965
1685715000.113,0.181,0.131,0.972
1685715000.113,0.181,0.136,0.972
1685715000.113,0.191,0.139,0.973
1685715000.188,0.192,0.139,0.973
1685715000.188,0.189,0.140,0.977
1685715000.188,0.176,0.137,0.983
1685715000.237,0.176,0.132,0.975
1685715000.237,0.173,0.128,0.963
1685715000.237,0.172,0.128,0.969
1685715000.293,0.175,0.129,0.974
1685715000.293,0.179,0.136,0.972
1685715000.293,0.185,0.134,0.969
1685715000.338,0.188,0.135,0.968
1685715000.338,0.185,0.136,0.971
1685715000.338,0.187,0.135,0.977
1685715000.398,0.185,0.133,0.980
1685715000.398,0.179,0.133,0.973
1685715000.398,0.175,0.128,0.974
1685715000.458,0.181,0.131,0.967
1685715000.458,0.185,0.132,0.964
1685715000.458,0.186,0.127,0.971
1685715000.505,0.190,0.135,0.973
1685715000.505,0.194,0.137,0.976
1685715000.505,0.189,0.137,0.976
1685715000.563,0.186,0.134,0.977
1685715000.563,0.179,0.134,0.983
1685715000.563,0.172,0.131,0.974
1685715000.623,0.171,0.131,0.968
1685715000.623,0.174,0.126,0.969
1685715000.623,0.178,0.130,0.966
1685715000.683,0.183,0.132,0.966
1685715000.683,0.186,0.137,0.973
1685715000.683,0.192,0.134,0.972
1685715000.731,0.191,0.137,0.973
1685715000.731,0.187,0.135,0.978
1685715000.731,0.181,0.135,0.978
1685715000.788,0.177,0.131,0.976
1685715000.788,0.175,0.129,0.972
1685715000.788,0.177,0.131,0.964
1685715000.848,0.183,0.128,0.965
1685715000.848,0.189,0.130,0.968
1685715000.848,0.191,0.135,0.970
1685715000.923,0.194,0.137,0.971
1685715000.923,0.192,0.140,0.974
1685715000.923,0.188,0.136,0.978
1685715000.973,0.184,0.136,0.981
1685715000.973,0.171,0.133,0.976
1685715000.973,0.174,0.130,0.967
1685715001.031,0.176,0.124,0.965
1685715001.031,0.180,0.128,0.964
1685715001.031,0.183,0.132,0.966
1685715001.073,0.195,0.135,0.968
1685715001.073,0.197,0.142,0.977
1685715001.073,0.194,0.143,0.980
1685715001.133,0.189,0.136,0.977
1685715001.133,0.187,0.137,0.977
1685715001.133,0.179,0.132,0.968
1685715001.208,0.179,0.130,0.965
1685715001.208,0.180,0.135,0.969
1685715001.208,0.187,0.134,0.970
1685715001.256,0.191,0.138,0.972
1685715001.256,0.195,0.139,0.971
1685715001.256,0.198,0.137,0.969
1685715001.300,0.193,0.138,0.971
1685715001.300,0.185,0.133,0.980
1685715001.300,0.178,0.130,0.977
1685715001.358,0.180,0.130,0.967
1685715001.358,0.178,0.134,0.968
1685715001.358,0.181,0.134,0.966
1685715001.418,0.184,0.134,0.969
1685715001.418,0.186,0.139,0.971
1685715001.418,0.190,0.134,0.970
1685715001.478,0.192,0.136,0.968
1685715001.478,0.189,0.135,0.974
1685715001.478,0.188,0.136,0.976
1685715001.538,0.184,0.136,0.979
1685715001.538,0.185,0.136,0.971
1685715001.538,0.184,0.132,0.966
1685715001.583,0.188,0.132,0.966
1685715001.583,0.190,0.136,0.970
1685715001.583,0.188,0.138,0.969
1685715001.643,0.190,0.140,0.971
1685715001.643,0.192,0.140,0.972
1685715001.643,0.193,0.137,0.974
1685715001.702,0.188,0.139,0.979
1685715001.702,0.186,0.135,0.975
1685715001.702,0.176,0.136,0.971
1685715001.762,0.183,0.134,0.966
1685715001.762,0.184,0.131,0.964
1685715001.762,0.187,0.134,0.969
1685715001.813,0.189,0.137,0.967
1685715001.813,0.191,0.141,0.969
1685715001.813,0.193,0.143,0.973
1685715001.868,0.189,0.142,0.976
1685715001.868,0.181,0.138,0.980
1685715001.868,0.180,0.132,0.975
1685715001.919,0.177,0.133,0.969
1685715001.919,0.177,0.128,0.967
1685715001.919,0.186,0.132,0.965
1685715001.987,0.192,0.133,0.967
1685715001.987,0.197,0.136,0.968
1685715001.987,0.200,0.138,0.971
1685715002.032,0.197,0.140,0.976
1685715002.032,0.193,0.132,0.976
1685715002.032,0.188,0.133,0.973
1685715002.097,0.180,0.130,0.971
1685715002.097,0.175,0.128,0.968
1685715002.097,0.182,0.129,0.967
1685715002.156,0.192,0.127,0.961
1685715002.156,0.194,0.133,0.967
1685715002.156,0.198,0.137,0.974
1685715002.213,0.202,0.140,0.973
1685715002.213,0.196,0.142,0.971
1685715002.213,0.195,0.138,0.973
1685715002.258,0.185,0.137,0.975
1685715002.258,0.177,0.134,0.974
1685715002.258,0.177,0.132,0.973
1685715002.317,0.184,0.132,0.966
1685715002.317,0.189,0.130,0.964
1685715002.317,0.193,0.136,0.963
1685715002.381,0.196,0.137,0.966
1685715002.381,0.195,0.141,0.976
1685715002.381,0.193,0.137,0.970
1685715002.437,0.190,0.137,0.972
1685715002.437,0.181,0.138,0.982
1685715002.437,0.174,0.136,0.977
1685715002.497,0.179,0.133,0.970
1685715002.497,0.181,0.130,0.963
1685715002.497,0.190,0.130,0.964
1685715002.543,0.194,0.132,0.964
1685715002.543,0.199,0.138,0.971
1685715002.543,0.205,0.138,0.970
1685715002.618,0.202,0.138,0.972
1685715002.618,0.200,0.135,0.976
1685715002.618,0.193,0.138,0.976
1685715002.663,0.185,0.129,0.970
1685715002.663,0.183,0.129,0.969
1685715002.663,0.185,0.129,0.964
1685715002.722,0.188,0.133,0.966
1685715002.722,0.194,0.136,0.969
1685715002.722,0.197,0.135,0.971
1685715002.768,0.198,0.140,0.972
1685715002.768,0.195,0.138,0.972
1685715002.768,0.196,0.138,0.975
1685715002.828,0.185,0.138,0.981
1685715002.828,0.181,0.135,0.974
1685715002.828,0.182,0.132,0.968
1685715002.904,0.184,0.130,0.962
1685715002.904,0.185,0.131,0.960
1685715002.904,0.189,0.136,0.965
1685715002.938,0.195,0.136,0.969
1685715002.938,0.200,0.138,0.970
1685715002.938,0.201,0.140,0.973
1685715002.993,0.197,0.140,0.974
1685715002.993,0.189,0.140,0.979
1685715002.993,0.186,0.133,0.975
1685715003.053,0.184,0.134,0.973
1685715003.053,0.185,0.132,0.969
1685715003.053,0.191,0.129,0.966
1685715003.113,0.194,0.135,0.970
1685715003.113,0.199,0.138,0.968
1685715003.113,0.197,0.142,0.970
1685715003.175,0.194,0.138,0.971
1685715003.175,0.189,0.135,0.973
1685715003.175,0.189,0.136,0.971
1685715003.222,0.182,0.134,0.974
1685715003.222,0.182,0.132,0.972
1685715003.222,0.188,0.134,0.967
1685715003.281,0.191,0.134,0.959
1685715003.281,0.195,0.137,0.964
1685715003.281,0.195,0.138,0.964
1685715003.338,0.204,0.139,0.971
1685715003.338,0.200,0.139,0.977
1685715003.338,0.198,0.140,0.977
1685715003.397,0.193,0.142,0.977
1685715003.397,0.185,0.136,0.971
1685715003.397,0.179,0.129,0.965
1685715003.458,0.184,0.129,0.966
1685715003.458,0.188,0.134,0.959
1685715003.458,0.193,0.138,0.963
1685715003.505,0.193,0.140,0.972
1685715003.505,0.200,0.142,0.973
1685715003.505,0.194,0.140,0.974
1685715003.563,0.193,0.137,0.975
1685715003.563,0.186,0.140,0.977
1685715003.563,0.182,0.135,0.972
1685715003.623,0.184,0.126,0.967
1685715003.623,0.189,0.130,0.967
1685715003.623,0.199,0.132,0.963
1685715003.683,0.200,0.135,0.965
1685715003.683,0.206,0.141,0.968
1685715003.683,0.205,0.141,0.969
1685715003.731,0.203,0.142,0.970
1685715003.731,0.196,0.136,0.975
1685715003.731,0.192,0.137,0.976
1685715003.803,0.183,0.132,0.978
1685715003.803,0.178,0.130,0.969
1685715003.803,0.184,0.128,0.965
1685715003.848,0.191,0.130,0.964
1685715003.848,0.194,0.133,0.968
1685715003.848,0.198,0.133,0.971
1685715003.907,0.200,0.136,0.969
1685715003.907,0.196,0.137,0.970
1685715003.907,0.193,0.133,0.974
1685715003.967,0.187,0.138,0.971
1685715003.967,0.184,0.132,0.973
1685715003.967,0.192,0.137,0.972
1685715004.016,0.187,0.132,0.964
1685715004.016,0.187,0.131,0.965
1685715004.016,0.194,0.133,0.966
