timestamps,PPG1,PPG2,PPG3
1689804997.200,483.000,111448.000,67569.000
1689804997.200,484.000,111422.000,67570.000
1689804997.200,483.000,111482.000,67596.000
1689804997.200,482.000,111443.000,67578.000
1689804997.200,483.000,111476.000,67579.000
1689804997.200,483.000,111453.000,67616.000
1689804997.290,482.000,111543.000,67613.000
1689804997.290,482.000,111577.000,67635.000
1689804997.290,482.000,111610.000,67647.000
1689804997.290,483.000,111647.000,67618.000
1689804997.290,482.000,111680.000,67630.000
1689804997.290,482.000,111655.000,67643.000
1689804997.402,485.000,111584.000,67627.000
1689804997.402,483.000,111576.000,67609.000
1689804997.402,483.000,111565.000,67581.000
1689804997.402,484.000,111493.000,67561.000
1689804997.402,483.000,111414.000,67558.000
1689804997.402,484.000,111418.000,67556.000
1689804997.485,473.000,111384.000,67561.000
1689804997.485,471.000,111361.000,67537.000
1689804997.485,469.000,111403.000,67543.000
1689804997.485,470.000,111340.000,67523.000
1689804997.485,470.000,111395.000,67527.000
1689804997.485,469.000,111359.000,67543.000
1689804997.575,469.000,111442.000,67506.000
1689804997.575,470.000,111409.000,67537.000
1689804997.575,470.000,111415.000,67560.000
1689804997.575,470.000,111387.000,67538.000
1689804997.575,468.000,111419.000,67532.000
1689804997.575,469.000,111444.000,67542.000
1689804997.666,469.000,111454.000,67527.000
1689804997.666,469.000,111467.000,67543.000
1689804997.666,469.000,111423.000,67540.000
1689804997.666,470.000,111509.000,67567.000
1689804997.666,469.000,111496.000,67569.000
1689804997.666,469.000,111519.000,67573.000
1689804997.759,470.000,111549.000,67576.000
1689804997.759,469.000,111533.000,67578.000
1689804997.759,470.000,111545.000,67586.000
1689804997.759,470.000,111602.000,67570.000
1689804997.759,469.000,111628.000,67620.000
1689804997.759,468.000,111651.000,67578.000
1689804997.860,469.000,111662.000,67636.000
1689804997.860,469.000,111673.000,67617.000
1689804997.860,470.000,111676.000,67633.000
1689804997.860,470.000,111765.000,67584.000
1689804997.860,468.000,111787.000,67647.000
1689804997.860,468.000,111808.000,67625.000
1689804997.951,469.000,111780.000,67636.000
1689804997.951,469.000,111708.000,67600.000
1689804997.951,470.000,111670.000,67609.000
1689804997.951,470.000,111676.000,67604.000
1689804997.951,469.000,111589.000,67547.000
1689804997.951,469.000,111536.000,67543.000
1689804998.040,470.000,111489.000,67523.000
1689804998.040,468.000,111475.000,67495.000
1689804998.040,469.000,111464.000,67522.000
1689804998.040,469.000,111448.000,67479.000
1689804998.040,469.000,111468.000,67466.000
1689804998.040,470.000,111464.000,67476.000
1689804998.145,471.000,111456.000,67480.000
1689804998.145,470.000,111422.000,67482.000
1689804998.145,470.000,111417.000,67498.000
1689804998.145,470.000,111408.000,67458.000
1689804998.145,469.000,111439.000,67482.000
1689804998.145,470.000,111425.000,67470.000
1689804998.235,470.000,111484.000,67497.000
1689804998.235,470.000,111428.000,67495.000
1689804998.235,469.000,111484.000,67501.000
1689804998.235,469.000,111469.000,67485.000
1689804998.235,469.000,111482.000,67472.000
1689804998.235,469.000,111481.000,67484.000
1689804998.325,469.000,111504.000,67434.000
1689804998.325,469.000,111508.000,67481.000
1689804998.325,468.000,111507.000,67485.000
1689804998.325,469.000,111566.000,67526.000
1689804998.325,469.000,111564.000,67522.000
1689804998.325,470.000,111654.000,67522.000
1689804998.415,481.000,111635.000,67514.000
1689804998.415,482.000,111590.000,67509.000
1689804998.415,483.000,111681.000,67498.000
1689804998.415,483.000,111698.000,67501.000
1689804998.415,483.000,111740.000,67533.000
1689804998.415,484.000,111755.000,67530.000
1689804998.520,484.000,111763.000,67526.000
1689804998.520,485.000,111740.000,67483.000
1689804998.520,485.000,111641.000,67477.000
1689804998.520,485.000,111617.000,67452.000
1689804998.520,484.000,111568.000,67458.000
1689804998.520,483.000,111533.000,67431.000
1689804998.610,485.000,111462.000,67398.000
1689804998.610,485.000,111429.000,67403.000
1689804998.610,484.000,111404.000,67389.000
1689804998.610,483.000,111379.000,67362.000
1689804998.610,485.000,111369.000,67363.000
1689804998.610,483.000,111311.000,67354.000
1689804998.700,483.000,111328.000,67368.000
1689804998.700,484.000,111309.000,67342.000
1689804998.700,484.000,111254.000,67366.000
1689804998.700,483.000,111314.000,67347.000
1689804998.700,482.000,111306.000,67352.000
1689804998.700,483.000,111279.000,67372.000
1689804998.806,485.000,111335.000,67378.000
1689804998.806,482.000,111329.000,67377.000
1689804998.806,484.000,111355.000,67364.000
1689804998.806,482.000,111383.000,67383.000
1689804998.806,480.000,111352.000,67387.000
1689804998.806,480.000,111343.000,67394.000
1689804998.895,480.000,111369.000,67407.000
1689804998.895,480.000,111366.000,67419.000
1689804998.895,479.000,111441.000,67385.000
1689804998.895,480.000,111442.000,67402.000
1689804998.895,481.000,111451.000,67428.000
1689804998.895,480.000,111431.000,67411.000
1689804998.985,480.000,111496.000,67420.000
1689804998.985,479.000,111582.000,67440.000
1689804998.985,480.000,111540.000,67440.000
1689804998.985,480.000,111566.000,67451.000
1689804998.985,480.000,111610.000,67460.000
1689804998.985,479.000,111587.000,67488.000
1689804999.076,479.000,111638.000,67491.000
1689804999.076,480.000,111623.000,67475.000
1689804999.076,480.000,111585.000,67445.000
1689804999.076,480.000,111587.000,67420.000
1689804999.076,480.000,111468.000,67409.000
1689804999.076,480.000,111420.000,67399.000
1689804999.165,480.000,111322.000,67375.000
1689804999.165,478.000,111275.000,67366.000
1689804999.165,480.000,111289.000,67365.000
1689804999.165,481.000,111237.000,67334.000
1689804999.165,479.000,111174.000,67317.000
1689804999.165,480.000,111195.000,67324.000
1689804999.270,479.000,111156.000,67329.000
1689804999.270,479.000,111165.000,67291.000
1689804999.270,480.000,111114.000,67314.000
1689804999.270,480.000,111117.000,67311.000
1689804999.270,481.000,111155.000,67355.000
1689804999.270,480.000,111123.000,67322.000
1689804999.360,479.000,111158.000,67291.000
1689804999.360,479.000,111099.000,67334.000
1689804999.360,480.000,111149.000,67312.000
1689804999.360,479.000,111146.000,67354.000
1689804999.360,478.000,111189.000,67331.000
1689804999.360,479.000,111143.000,67331.000
1689804999.450,480.000,111170.000,67335.000
1689804999.450,478.000,111208.000,67349.000
1689804999.450,479.000,111174.000,67325.000
1689804999.450,479.000,111238.000,67341.000
1689804999.450,479.000,111239.000,67390.000
1689804999.450,478.000,111253.000,67364.000
1689804999.540,479.000,111274.000,67355.000
1689804999.540,480.000,111310.000,67367.000
1689804999.540,480.000,111309.000,67389.000
1689804999.540,480.000,111313.000,67387.000
1689804999.540,478.000,111393.000,67391.000
1689804999.540,481.000,111381.000,67389.000
1689804999.645,480.000,111461.000,67420.000
1689804999.645,480.000,111458.000,67409.000
1689804999.645,480.000,111433.000,67403.000
1689804999.645,479.000,111405.000,67377.000
1689804999.645,480.000,111285.000,67345.000
1689804999.645,479.000,111234.000,67314.000
1689804999.735,479.000,111179.000,67330.000
1689804999.735,479.000,111153.000,67286.000
1689804999.735,480.000,111083.000,67291.000
1689804999.735,479.000,111080.000,67281.000
1689804999.735,480.000,111024.000,67267.000
1689804999.735,480.000,110999.000,67242.000
1689804999.840,479.000,110975.000,67228.000
1689804999.840,479.000,110956.000,67239.000
1689804999.840,479.000,110971.000,67242.000
1689804999.840,480.000,110950.000,67239.000
1689804999.840,480.000,110972.000,67238.000
1689804999.840,479.000,110917.000,67239.000
1689804999.915,480.000,111016.000,67256.000
1689804999.915,480.000,110966.000,67262.000
1689804999.915,479.000,110997.000,67244.000
1689804999.915,480.000,110981.000,67241.000
1689804999.915,480.000,111040.000,67256.000
1689804999.915,479.000,111006.000,67260.000
1689805000.020,479.000,111001.000,67265.000
1689805000.020,478.000,111035.000,67222.000
1689805000.020,480.000,111057.000,67287.000
1689805000.020,480.000,111078.000,67274.000
1689805000.020,479.000,111102.000,67284.000
1689805000.020,479.000,111126.000,67259.000
1689805000.110,478.000,111086.000,67285.000
1689805000.110,479.000,111142.000,67312.000
1689805000.110,479.000,111198.000,67317.000
1689805000.110,479.000,111183.000,67326.000
1689805000.110,479.000,111270.000,67341.000
1689805000.110,479.000,111234.000,67342.000
1689805000.200,480.000,111324.000,67362.000
1689805000.200,479.000,111319.000,67347.000
1689805000.200,479.000,111401.000,67381.000
1689805000.200,480.000,111288.000,67369.000
1689805000.200,479.000,111274.000,67331.000
1689805000.200,480.000,111162.000,67354.000
1689805000.290,480.000,111149.000,67306.000
1689805000.290,479.000,111075.000,67266.000
1689805000.290,479.000,111059.000,67275.000
1689805000.290,478.000,111000.000,67261.000
1689805000.290,479.000,110970.000,67253.000
1689805000.290,479.000,110967.000,67249.000
1689805000.395,478.000,110930.000,67247.000
1689805000.395,479.000,110885.000,67231.000
1689805000.395,479.000,110878.000,67242.000
1689805000.395,479.000,110880.000,67240.000
1689805000.395,479.000,110926.000,67241.000
1689805000.395,478.000,110944.000,67260.000
1689805000.486,478.000,110934.000,67270.000
1689805000.486,478.000,110951.000,67256.000
1689805000.486,478.000,110929.000,67266.000
1689805000.486,479.000,110932.000,67272.000
1689805000.486,478.000,110930.000,67283.000
1689805000.486,477.000,110971.000,67243.000
1689805000.575,480.000,111015.000,67274.000
1689805000.575,479.000,111005.000,67301.000
1689805000.575,479.000,110978.000,67296.000
1689805000.575,480.000,110992.000,67304.000
1689805000.575,480.000,111068.000,67293.000
1689805000.575,479.000,111093.000,67334.000
1689805000.696,479.000,111074.000,67337.000
1689805000.696,480.000,111121.000,67369.000
1689805000.696,479.000,111138.000,67347.000
1689805000.696,480.000,111157.000,67328.000
1689805000.696,479.000,111174.000,67371.000
1689805000.696,479.000,111221.000,67360.000
1689805000.785,480.000,111267.000,67409.000
1689805000.785,479.000,111306.000,67409.000
1689805000.785,479.000,111333.000,67397.000
1689805000.785,479.000,111235.000,67402.000
1689805000.785,478.000,111261.000,67409.000
1689805000.785,480.000,111183.000,67383.000
1689805000.860,479.000,111157.000,67357.000
1689805000.860,479.000,111068.000,67349.000
1689805000.860,477.000,111023.000,67311.000
1689805000.860,480.000,111023.000,67293.000
1689805000.860,479.000,110981.000,67312.000
1689805000.860,479.000,110967.000,67309.000
1689805000.950,480.000,110931.000,67317.000
1689805000.950,480.000,110900.000,67297.000
1689805000.950,480.000,110915.000,67290.000
1689805000.950,480.000,110909.000,67307.000
1689805000.950,480.000,110913.000,67281.000
1689805000.950,479.000,110961.000,67307.000
1689805001.040,480.000,110907.000,67318.000
1689805001.040,480.000,110977.000,67321.000
1689805001.040,478.000,110990.000,67338.000
1689805001.040,480.000,110993.000,67319.000
1689805001.040,480.000,111016.000,67322.000
1689805001.040,479.000,111013.000,67350.000
1689805001.145,478.000,111049.000,67346.000
1689805001.145,478.000,111020.000,67335.000
1689805001.145,480.000,111054.000,67353.000
1689805001.145,480.000,110984.000,67363.000
1689805001.145,480.000,111095.000,67376.000
1689805001.145,480.000,111074.000,67379.000
1689805001.235,479.000,111108.000,67368.000
1689805001.235,478.000,111144.000,67384.000
1689805001.235,480.000,111216.000,67403.000
1689805001.235,479.000,111219.000,67380.000
1689805001.235,478.000,111211.000,67425.000
1689805001.235,478.000,111262.000,67399.000
1689805001.325,480.000,111276.000,67412.000
1689805001.325,480.000,111331.000,67433.000
1689805001.325,479.000,111336.000,67430.000
1689805001.325,481.000,111306.000,67439.000
1689805001.325,480.000,111283.000,67421.000
1689805001.325,478.000,111244.000,67400.000
1689805001.415,480.000,111133.000,67385.000
1689805001.415,479.000,111069.000,67354.000
1689805001.415,479.000,111036.000,67338.000
1689805001.415,478.000,111019.000,67322.000
1689805001.415,479.000,110964.000,67335.000
1689805001.415,479.000,110919.000,67305.000
1689805001.521,479.000,110933.000,67336.000
1689805001.521,478.000,110959.000,67320.000
1689805001.521,477.000,110891.000,67303.000
1689805001.521,477.000,110876.000,67343.000
1689805001.521,474.000,110931.000,67341.000
1689805001.521,476.000,110919.000,67326.000
1689805001.610,474.000,110905.000,67337.000
1689805001.610,473.000,110929.000,67339.000
1689805001.610,474.000,110939.000,67374.000
1689805001.610,473.000,110948.000,67340.000
1689805001.610,473.000,110984.000,67332.000
1689805001.610,474.000,110975.000,67363.000
1689805001.700,473.000,111023.000,67352.000
1689805001.700,473.000,111030.000,67374.000
1689805001.700,474.000,111011.000,67367.000
1689805001.700,474.000,111061.000,67374.000
1689805001.700,474.000,111052.000,67367.000
1689805001.700,473.000,111097.000,67391.000
1689805001.791,474.000,111106.000,67393.000
1689805001.791,473.000,111107.000,67397.000
1689805001.791,473.000,111162.000,67383.000
1689805001.791,474.000,111149.000,67420.000
1689805001.791,473.000,111226.000,67446.000
1689805001.791,474.000,111233.000,67442.000
1689805001.895,473.000,111245.000,67449.000
1689805001.895,474.000,111302.000,67462.000
1689805001.895,474.000,111329.000,67461.000
1689805001.895,473.000,111305.000,67468.000
1689805001.895,472.000,111245.000,67418.000
1689805001.895,472.000,111198.000,67406.000
1689805001.985,473.000,111091.000,67408.000
1689805001.985,472.000,111084.000,67379.000
1689805001.985,473.000,111033.000,67377.000
1689805001.985,473.000,110945.000,67374.000
1689805001.985,474.000,110960.000,67356.000
1689805001.985,475.000,110937.000,67325.000
1689805002.076,475.000,110896.000,67334.000
1689805002.076,474.000,110870.000,67346.000
1689805002.076,474.000,110875.000,67334.000
1689805002.076,474.000,110882.000,67313.000
1689805002.076,474.000,110896.000,67341.000
1689805002.076,473.000,110882.000,67336.000
1689805002.165,473.000,110863.000,67324.000
1689805002.165,474.000,110881.000,67313.000
1689805002.165,473.000,110893.000,67314.000
1689805002.165,472.000,110911.000,67328.000
1689805002.165,473.000,110943.000,67318.000
1689805002.165,474.000,110937.000,67346.000
1689805002.270,473.000,110959.000,67328.000
1689805002.270,473.000,110899.000,67347.000
1689805002.270,472.000,110995.000,67351.000
1689805002.270,473.000,110928.000,67380.000
1689805002.270,473.000,111009.000,67362.000
1689805002.270,473.000,111014.000,67381.000
1689805002.361,473.000,111084.000,67385.000
1689805002.361,474.000,111086.000,67393.000
1689805002.361,472.000,111130.000,67397.000
1689805002.361,473.000,111135.000,67384.000
1689805002.361,473.000,111169.000,67406.000
1689805002.361,473.000,111196.000,67393.000
1689805002.465,472.000,111192.000,67432.000
1689805002.465,473.000,111232.000,67434.000
1689805002.465,473.000,111289.000,67452.000
1689805002.465,472.000,111286.000,67444.000
1689805002.465,473.000,111235.000,67428.000
1689805002.465,472.000,111189.000,67395.000
1689805002.540,473.000,111100.000,67376.000
1689805002.540,473.000,111019.000,67356.000
1689805002.540,473.000,110972.000,67373.000
1689805002.540,473.000,110941.000,67351.000
1689805002.540,473.000,110936.000,67357.000
1689805002.540,473.000,110877.000,67330.000
1689805002.660,472.000,110901.000,67342.000
1689805002.660,472.000,110847.000,67315.000
1689805002.660,473.000,110856.000,67315.000
1689805002.660,472.000,110855.000,67328.000
1689805002.660,473.000,110828.000,67317.000
1689805002.660,472.000,110855.000,67321.000
1689805002.735,472.000,110846.000,67340.000
1689805002.735,472.000,110867.000,67313.000
1689805002.735,472.000,110900.000,67337.000
1689805002.735,473.000,110888.000,67334.000
1689805002.735,473.000,110923.000,67323.000
1689805002.735,472.000,110931.000,67340.000
1689805002.825,472.000,110947.000,67351.000
1689805002.825,473.000,110934.000,67356.000
1689805002.825,474.000,110963.000,67350.000
1689805002.825,473.000,111004.000,67360.000
1689805002.825,473.000,111014.000,67385.000
1689805002.825,473.000,111037.000,67358.000
1689805002.915,473.000,111009.000,67365.000
1689805002.915,473.000,111063.000,67382.000
1689805002.915,473.000,111085.000,67345.000
1689805002.915,473.000,111098.000,67406.000
1689805002.915,473.000,111151.000,67400.000
1689805002.915,472.000,111159.000,67396.000
1689805003.021,473.000,111186.000,67448.000
1689805003.021,473.000,111223.000,67459.000
1689805003.021,473.000,111289.000,67490.000
1689805003.021,472.000,111251.000,67457.000
1689805003.021,473.000,111271.000,67472.000
1689805003.021,474.000,111242.000,67419.000
1689805003.110,473.000,111203.000,67429.000
1689805003.110,474.000,111135.000,67411.000
1689805003.110,473.000,111077.000,67373.000
1689805003.110,473.000,111005.000,67364.000
1689805003.110,474.000,110966.000,67364.000
1689805003.110,473.000,110949.000,67375.000
1689805003.200,472.000,110951.000,67331.000
1689805003.200,472.000,110916.000,67361.000
1689805003.200,473.000,110853.000,67348.000
1689805003.200,474.000,110890.000,67349.000
1689805003.200,473.000,110909.000,67344.000
1689805003.200,474.000,110856.000,67320.000
1689805003.290,472.000,110895.000,67328.000
1689805003.290,473.000,110893.000,67355.000
1689805003.290,473.000,110929.000,67347.000
1689805003.290,473.000,110895.000,67322.000
1689805003.290,472.000,110900.000,67324.000
1689805003.290,473.000,110964.000,67365.000
1689805003.410,472.000,110906.000,67354.000
1689805003.410,472.000,110937.000,67340.000
1689805003.410,472.000,111009.000,67359.000
1689805003.410,472.000,111023.000,67386.000
1689805003.410,473.000,111052.000,67362.000
1689805003.410,473.000,111011.000,67349.000
1689805003.500,473.000,111013.000,67387.000
1689805003.500,473.000,111043.000,67379.000
1689805003.500,474.000,111058.000,67410.000
1689805003.500,473.000,111106.000,67408.000
1689805003.500,473.000,111168.000,67414.000
1689805003.500,473.000,111142.000,67419.000
1689805003.575,473.000,111204.000,67441.000
1689805003.575,473.000,111240.000,67436.000
1689805003.575,473.000,111235.000,67466.000
1689805003.575,473.000,111253.000,67454.000
1689805003.575,472.000,111327.000,67487.000
1689805003.575,473.000,111330.000,67469.000
1689805003.665,473.000,111323.000,67466.000
1689805003.665,473.000,111238.000,67466.000
1689805003.665,473.000,111210.000,67436.000
1689805003.665,474.000,111140.000,67442.000
1689805003.665,474.000,111090.000,67413.000
1689805003.665,474.000,110991.000,67386.000
1689805003.770,474.000,111029.000,67391.000
1689805003.770,474.000,111011.000,67386.000
1689805003.770,474.000,110997.000,67397.000
1689805003.770,474.000,110939.000,67366.000
1689805003.770,475.000,110952.000,67403.000
1689805003.770,475.000,110902.000,67361.000
1689805003.860,473.000,110905.000,67388.000
1689805003.860,475.000,110949.000,67361.000
1689805003.860,476.000,110952.000,67388.000
1689805003.860,475.000,110951.000,67363.000
1689805003.860,474.000,110997.000,67391.000
1689805003.860,475.000,110970.000,67382.000
1689805003.950,474.000,110985.000,67377.000
1689805003.950,474.000,110999.000,67392.000
1689805003.950,476.000,110999.000,67377.000
1689805003.950,474.000,110985.000,67406.000
1689805003.950,476.000,111074.000,67386.000
1689805003.950,475.000,111062.000,67394.000
1689805004.040,474.000,111069.000,67418.000
1689805004.040,474.000,111101.000,67417.000
1689805004.040,475.000,111127.000,67437.000
1689805004.040,474.000,111085.000,67414.000
1689805004.040,475.000,111142.000,67434.000
1689805004.040,475.000,111182.000,67444.000
1689805004.146,474.000,111214.000,67427.000
1689805004.146,475.000,111215.000,67441.000
1689805004.146,475.000,111248.000,67466.000
1689805004.146,476.000,111264.000,67442.000
1689805004.146,476.000,111291.000,67472.000
1689805004.146,476.000,111327.000,67481.000
1689805004.235,475.000,111292.000,67486.000
1689805004.235,475.000,111346.000,67461.000
1689805004.235,474.000,111284.000,67466.000
1689805004.235,475.000,111210.000,67459.000
1689805004.235,474.000,111158.000,67427.000
1689805004.235,474.000,111111.000,67397.000
1689805004.325,476.000,111104.000,67394.000
1689805004.325,476.000,111083.000,67390.000
1689805004.325,476.000,111061.000,67402.000
1689805004.325,476.000,111040.000,67386.000
1689805004.325,474.000,111031.000,67396.000
1689805004.325,475.000,110999.000,67384.000
1689805004.415,475.000,111006.000,67390.000
1689805004.415,476.000,110984.000,67368.000
1689805004.415,474.000,111030.000,67377.000
1689805004.415,475.000,111035.000,67378.000
1689805004.415,476.000,111073.000,67393.000
1689805004.415,474.000,111008.000,67389.000
1689805004.507,476.000,111062.000,67381.000
1689805004.507,475.000,111051.000,67397.000
1689805004.507,475.000,111065.000,67432.000
1689805004.507,475.000,111093.000,67398.000
1689805004.507,475.000,111099.000,67360.000
1689805004.507,476.000,111126.000,67409.000
1689805004.610,475.000,111145.000,67413.000
1689805004.610,475.000,111116.000,67407.000
1689805004.610,475.000,111130.000,67432.000
1689805004.610,474.000,111183.000,67418.000
1689805004.610,475.000,111217.000,67435.000
1689805004.610,474.000,111243.000,67445.000
1689805004.700,474.000,111286.000,67432.000
1689805004.700,474.000,111266.000,67467.000
1689805004.700,475.000,111276.000,67463.000
1689805004.700,475.000,111300.000,67499.000
1689805004.700,475.000,111332.000,67496.000
1689805004.700,475.000,111431.000,67500.000
1689805004.791,474.000,111448.000,67502.000
1689805004.791,476.000,111436.000,67506.000
1689805004.791,475.000,111345.000,67518.000
1689805004.791,476.000,111296.000,67475.000
1689805004.791,475.000,111190.000,67442.000
1689805004.791,474.000,111166.000,67427.000
1689805004.895,475.000,111060.000,67399.000
1689805004.895,474.000,111085.000,67378.000
1689805004.895,475.000,111054.000,67353.000
1689805004.895,476.000,111007.000,67381.000
1689805004.895,475.000,110965.000,67358.000
1689805004.895,474.000,110972.000,67338.000
1689805004.985,474.000,110953.000,67323.000
1689805004.985,475.000,110980.000,67352.000
1689805004.985,475.000,110926.000,67350.000
1689805004.985,475.000,110926.000,67344.000
1689805004.985,475.000,110941.000,67377.000
1689805004.985,475.000,110936.000,67328.000
1689805005.076,476.000,110967.000,67362.000
1689805005.076,476.000,110989.000,67352.000
1689805005.076,476.000,111010.000,67346.000
1689805005.076,476.000,111007.000,67357.000
1689805005.076,475.000,111000.000,67337.000
1689805005.076,475.000,110956.000,67369.000
1689805005.166,476.000,111016.000,67385.000
1689805005.166,476.000,111096.000,67373.000
1689805005.166,474.000,111093.000,67378.000
1689805005.166,475.000,111084.000,67392.000
1689805005.166,475.000,111113.000,67385.000
1689805005.166,475.000,111161.000,67377.000
1689805005.270,476.000,111156.000,67409.000
1689805005.270,477.000,111217.000,67423.000
1689805005.270,477.000,111172.000,67431.000
1689805005.270,476.000,111264.000,67437.000
