timestamps,TP9,AF7,AF8,TP10,Right AUX
1689805010.065,-28.320,-61.523,-30.762,-40.527,182.617
1689805010.069,-35.645,-50.781,-22.461,-86.914,-136.230
1689805010.073,-28.320,-12.695,-21.484,-41.504,-201.172
1689805010.077,-12.695,-10.742,-29.785,40.039,137.207
1689805010.080,-20.020,-20.996,-30.273,40.527,442.383
1689805010.084,-31.738,-13.184,-25.879,-38.574,15.137
1689805010.088,-36.621,-21.973,-30.762,-95.703,-290.527
1689805010.092,-36.621,-37.109,-44.922,-66.406,-185.059
1689805010.096,-31.250,-33.691,-42.969,11.230,-139.648
1689805010.100,-32.715,-30.762,-42.480,18.066,-104.980
1689805010.104,-39.551,-41.504,-31.738,-41.992,-142.090
1689805010.108,-49.316,-49.805,-11.230,-90.332,-144.531
1689805010.112,-45.410,-34.668,-17.578,-69.824,-130.859
1689805010.116,-23.438,-21.484,-28.320,12.695,-93.262
1689805010.120,-11.719,-22.461,-23.926,52.734,20.508
1689805010.124,-37.109,-29.785,-17.578,-13.672,236.816
1689805010.127,-74.219,-32.227,-22.949,-104.004,86.426
1689805010.131,-75.195,-35.645,-29.785,-93.750,-192.871
1689805010.135,-52.246,-42.480,-26.367,-4.883,-124.023
1689805010.139,-37.598,-35.645,-25.391,41.504,186.035
1689805010.143,-38.574,-22.461,-33.691,-11.230,44.434
1689805010.143,-41.016,-32.227,-39.551,-84.961,-236.816
1689805010.147,-41.016,-44.434,-29.297,-84.473,-155.273
1689805010.151,-28.809,-33.691,-28.809,-13.184,55.176
1689805010.155,-14.160,-16.113,-33.203,32.227,-19.043
1689805010.159,-21.484,-19.043,-37.109,-10.742,-154.297
1689805010.163,-33.203,-40.527,-40.527,-81.055,119.141
1689805010.167,-29.297,-35.156,-18.066,-78.125,441.895
1689805010.170,-24.902,-7.812,-11.719,-12.207,97.168
1689805010.174,-22.461,-17.090,-31.250,34.668,-71.777
1689805010.178,-21.973,-33.691,-36.621,5.859,60.059
1689805010.182,-27.344,-25.879,-24.414,-63.477,-38.574
1689805010.186,-22.949,-23.926,-24.414,-83.496,-246.582
1689805010.203,-14.160,-23.438,-27.344,-24.902,-230.957
1689805010.207,-19.531,-15.625,-17.578,36.133,-63.477
1689805010.211,-24.414,-19.531,-16.113,19.531,-21.484
1689805010.215,-37.598,-26.367,-18.555,-58.105,-146.484
1689805010.219,-44.922,-41.992,-22.461,-88.379,-163.086
1689805010.223,-34.180,-53.711,-21.484,-30.273,25.391
1689805010.227,-32.715,-26.855,-21.484,28.320,152.344
1689805010.230,-37.109,-17.578,-25.391,14.648,-4.883
1689805010.234,-37.598,-32.715,-33.203,-54.199,-180.176
1689805010.238,-30.762,-30.762,-39.062,-90.332,49.316
1689805010.242,-28.809,-26.367,-32.715,-52.246,3.906
1689805010.246,-24.414,-25.391,-20.020,14.648,-195.312
1689805010.248,-27.832,-23.438,-23.926,10.254,-152.344
1689805010.252,-41.992,-34.180,-35.645,-66.406,-46.387
1689805010.256,-46.875,-36.133,-33.691,-111.328,-91.309
1689805010.260,-35.645,-25.879,-28.320,-71.289,-255.371
1689805010.264,-23.438,-30.273,-23.926,10.254,-74.707
1689805010.268,-20.996,-25.879,-28.809,24.902,198.730
1689805010.272,-28.809,-32.227,-44.922,-49.805,3.418
1689805010.275,-34.180,-43.945,-53.711,-105.957,-256.836
1689805010.279,-20.020,-32.227,-41.992,-66.406,-55.176
1689805010.283,-16.113,-29.297,-31.738,11.719,259.766
1689805010.287,-22.461,-34.668,-41.504,24.414,24.902
1689805010.291,-30.273,-39.062,-44.922,-30.762,-124.023
1689805010.293,-41.504,-49.316,-40.039,-87.402,-69.336
1689805010.297,-30.273,-42.969,-33.691,-66.895,-75.684
1689805010.301,-37.598,-23.438,-31.250,-11.230,-97.168
1689805010.305,-44.434,-33.691,-31.250,11.230,-12.207
1689805010.309,-17.578,-33.203,-27.344,-16.113,129.883
1689805010.313,-9.277,-18.066,-28.320,-81.055,20.996
1689805010.317,-8.301,-13.672,-37.598,-82.520,-167.480
1689805010.320,4.883,-20.996,-40.527,2.930,-86.914
1689805010.324,20.996,-34.668,-39.062,58.105,260.254
1689805010.328,7.324,-23.438,-42.969,17.090,115.234
1689805010.332,-20.996,-30.273,-34.668,-58.594,-217.773
1689805010.336,-31.250,-36.621,-16.113,-71.777,-185.059
1689805010.338,-22.949,-18.066,-13.672,-6.348,-100.586
1689805010.342,-5.371,-8.301,-26.367,53.223,-15.137
1689805010.346,0.977,-19.531,-30.762,28.320,-9.766
1689805010.350,-20.508,-29.297,-17.578,-63.965,71.289
1689805010.354,-43.457,-25.391,-14.160,-90.332,229.004
1689805010.358,-28.809,-20.020,-16.602,-19.043,105.469
1689805010.362,-16.113,-15.625,-19.043,45.410,28.809
1689805010.365,-23.926,-23.926,-20.996,30.762,110.352
1689805010.369,-32.227,-41.016,-26.367,-48.340,119.629
1689805010.373,-34.180,-37.598,-38.574,-83.984,-212.891
1689805010.377,-21.973,-43.457,-33.691,-26.367,-286.621
1689805010.381,-12.207,-29.785,-19.531,37.598,-100.586
1689805010.383,-16.602,-6.348,-33.691,19.043,-90.820
1689805010.387,-25.879,-6.836,-50.781,-60.547,-157.227
1689805010.391,-43.457,-14.160,-39.062,-107.910,-192.383
1689805010.395,-47.363,-24.414,-34.668,-67.871,-75.195
1689805010.399,-39.551,-24.902,-34.668,-1.465,-24.414
1689805010.403,-38.574,-29.297,-29.297,-1.465,-0.488
1689805010.407,-47.363,-37.109,-31.250,-65.430,61.523
1689805010.410,-55.664,-45.410,-27.344,-112.793,268.555
1689805010.414,-46.875,-41.016,-30.273,-74.219,191.895
1689805010.418,-29.297,-28.320,-29.297,4.395,-81.055
1689805010.422,-21.484,-42.480,-26.855,21.973,-75.195
1689805010.426,-8.789,-39.551,-36.133,-27.832,-114.258
1689805010.428,-10.742,-24.414,-46.875,-80.566,-248.047
1689805010.432,-19.531,-20.508,-41.016,-58.594,-255.371
1689805010.436,-10.742,-19.531,-23.438,13.672,-16.113
1689805010.440,-4.395,-10.254,-14.160,29.297,141.602
1689805010.444,-9.766,-5.371,-11.719,-33.203,-46.387
1689805010.448,-21.484,-12.207,-11.230,-89.355,-150.391
1689805010.452,-24.902,-22.461,-17.090,-69.824,37.598
1689805010.455,-17.090,-26.367,-31.738,1.465,228.516
1689805010.459,-11.230,-17.090,-38.574,36.133,-4.883
1689805010.463,-14.648,-19.043,-40.527,-10.254,-189.453
1689805010.467,-27.344,-34.180,-33.691,-78.613,-114.258
1689805010.471,-36.621,-32.715,-27.832,-78.613,-144.531
1689805010.474,-33.203,-39.551,-39.551,-16.113,-148.438
1689805010.478,-24.902,-47.852,-50.293,22.949,-11.230
1689805010.482,-26.855,-28.320,-49.316,-10.254,48.828
1689805010.486,-45.898,-22.461,-49.805,-86.426,-90.332
1689805010.490,-52.246,-31.738,-48.828,-104.492,-221.191
1689805010.494,-36.621,-35.156,-27.832,-32.227,41.504
1689805010.498,-30.762,-42.969,-8.789,25.391,427.246
1689805010.501,-31.250,-41.504,-11.719,-7.812,194.824
1689805010.505,-36.621,-38.086,-23.926,-82.031,-170.410
1689805010.509,-32.715,-38.574,-25.391,-103.516,-218.262
1689805010.513,-18.555,-26.855,-25.391,-40.527,-94.727
1689805010.517,-20.020,-18.066,-33.691,25.391,30.762
1689805010.518,-15.625,-37.109,-41.992,6.348,-74.219
1689805010.522,-9.766,-51.270,-51.758,-62.988,-47.852
1689805010.526,-21.484,-38.086,-45.410,-88.379,172.363
1689805010.530,-26.855,-31.250,-31.738,-43.457,-8.789
1689805010.534,-21.973,-40.039,-27.344,16.113,-107.422
1689805010.538,-23.438,-33.691,-39.062,10.254,147.949
1689805010.542,-40.039,-22.949,-29.297,-63.965,254.395
1689805010.545,-50.781,-21.484,-10.742,-104.004,-118.164
1689805010.549,-41.992,-21.484,-10.254,-55.664,-274.414
1689805010.553,-29.297,-20.996,-17.090,21.484,-20.020
1689805010.557,-18.555,-16.113,-13.184,30.273,48.828
1689805010.561,-26.367,-23.438,-1.465,-34.180,-200.195
1689805010.566,-38.574,-41.992,-20.508,-85.449,-248.535
1689805010.570,-33.691,-36.133,-38.086,-50.781,-4.395
1689805010.574,-22.949,-21.484,-24.414,28.320,0.000
1689805010.578,-18.555,-23.926,-20.996,40.039,-126.953
1689805010.582,-30.273,-47.363,-23.926,-29.785,-93.262
1689805010.586,-48.828,-41.992,-23.438,-81.055,182.617
1689805010.590,-34.668,-17.578,-23.926,-55.176,31.738
1689805010.593,-16.602,-32.715,-24.414,13.184,-145.508
1689805010.597,-23.438,-46.387,-23.926,35.645,3.418
1689805010.601,-30.762,-30.273,-19.043,-17.090,151.855
1689805010.605,-41.016,-13.672,-15.625,-72.754,-82.031
1689805010.609,-44.922,-18.555,-20.996,-61.035,-247.070
1689805010.623,-33.203,-19.531,-28.320,11.719,-72.754
1689805010.627,-20.508,-15.137,-32.715,48.828,32.715
1689805010.631,-22.461,-38.574,-30.762,-3.418,10.254
1689805010.635,-30.762,-40.039,-36.621,-77.148,-72.266
1689805010.639,-30.762,-26.855,-41.504,-77.637,9.766
1689805010.643,-20.996,-37.109,-30.273,-1.953,473.633
1689805010.647,-15.137,-17.090,-28.809,37.109,245.117
1689805010.650,-20.996,-5.371,-20.996,-9.277,-179.688
1689805010.654,-24.414,-9.766,-5.859,-73.730,-88.867
1689805010.658,-23.438,-6.836,-11.719,-81.543,-84.961
1689805010.662,-25.391,-18.555,-29.297,-26.367,-209.473
1689805010.666,-20.508,-18.066,-37.598,20.996,-134.766
1689805010.668,-22.461,-18.066,-41.992,-6.836,-34.668
1689805010.672,-33.691,-48.340,-38.086,-79.590,-179.688
1689805010.676,-45.898,-54.688,-32.227,-100.586,-281.738
1689805010.680,-38.574,-38.574,-29.785,-31.738,-139.160
1689805010.684,-21.484,-34.180,-26.855,28.320,11.230
1689805010.688,-16.602,-45.898,-25.879,-11.230,58.105
1689805010.692,-24.414,-62.012,-29.297,-81.055,-34.180
1689805010.695,-33.691,-49.805,-28.809,-103.027,-128.906
1689805010.699,-30.762,-32.715,-21.484,-49.316,179.199
1689805010.703,-28.320,-25.391,-20.020,17.090,227.051
1689805010.707,-29.297,-28.320,-25.879,2.441,-62.012
1689805010.711,-30.762,-34.668,-25.391,-64.941,-95.703
1689805010.713,-38.574,-45.898,-28.320,-112.793,-207.031
1689805010.717,-43.457,-48.340,-38.574,-69.824,-208.984
1689805010.721,-33.203,-37.598,-39.551,10.254,21.484
1689805010.725,-28.809,-36.133,-42.480,9.766,130.371
1689805010.729,-38.086,-45.410,-34.180,-53.223,91.309
1689805010.733,-57.129,-63.965,-25.879,-97.656,-34.180
1689805010.737,-50.293,-45.410,-25.391,-62.012,-46.875
1689805010.740,-30.273,-23.438,-33.691,9.277,62.500
1689805010.744,-34.180,-16.602,-41.504,10.742,230.957
1689805010.748,-39.551,-15.625,-46.387,-62.012,-78.613
1689805010.752,-38.574,-29.785,-39.062,-118.164,-291.504
1689805010.756,-41.504,-37.598,-39.551,-93.750,-15.625
1689805010.758,-30.762,-34.180,-42.969,-21.973,28.320
1689805010.762,-14.160,-20.020,-34.180,14.648,-104.980
1689805010.766,-15.137,-20.508,-30.762,-29.297,-87.891
1689805010.770,-31.738,-31.250,-29.297,-92.773,-85.449
1689805010.774,-41.504,-32.715,-26.855,-85.449,-153.320
1689805010.778,-30.762,-31.738,-24.414,-10.742,-70.312
1689805010.782,-20.508,-33.203,-19.531,32.227,140.625
1689805010.785,-33.203,-35.156,-21.973,-12.695,241.211
1689805010.789,-55.664,-25.879,-24.414,-87.402,-26.367
1689805010.793,-51.270,-19.531,-20.508,-85.938,-229.980
1689805010.797,-50.293,-16.602,-34.180,-26.855,-114.746
1689805010.801,-63.477,-12.207,-28.320,-2.441,-21.973
1689805010.803,-67.383,-3.418,-22.461,-51.758,-87.402
1689805010.807,-94.238,-1.465,-34.180,-145.508,-216.797
1689805010.811,-108.887,-13.184,-22.949,-164.062,-34.180
1689805010.815,-105.957,-7.324,-15.625,-101.074,237.793
1689805010.819,-124.023,0.977,-17.090,-79.102,29.297
1689805010.823,-145.020,-9.766,-36.621,-127.441,-136.719
1689805010.827,-165.527,-18.555,-51.758,-211.426,4.883
1689805010.830,-183.594,-15.625,-47.363,-264.648,131.836
1689805010.834,-168.457,-3.906,-47.363,-198.730,-120.605
1689805010.838,-144.531,-6.348,-55.664,-111.328,-131.348
1689805010.842,-147.461,3.906,-58.594,-135.742,16.113
1689805010.846,-151.367,23.438,-29.297,-209.473,-116.699
1689805010.850,-131.348,4.395,-12.207,-223.633,-268.555
1689805010.854,-113.770,-11.719,-14.160,-158.691,-128.906
1689805010.858,-109.375,-7.812,-19.531,-88.379,187.012
1689805010.862,-99.609,-0.488,-29.785,-89.844,62.988
1689805010.866,-82.031,-1.465,-38.086,-139.648,-170.898
1689805010.870,-65.430,-16.602,-39.062,-154.297,-93.262
1689805010.874,-55.664,-16.113,-37.109,-107.422,235.840
1689805010.877,-47.363,-10.254,-40.527,-35.645,171.387
1689805010.881,-39.062,-12.695,-37.109,-22.949,-68.848
1689805010.885,-41.016,-28.809,-41.992,-80.078,-117.188
1689805010.889,-57.129,-33.691,-60.059,-121.094,-140.625
1689805010.893,-62.988,-33.691,-55.664,-88.379,-173.340
1689805010.893,-50.293,-38.086,-33.203,-6.348,-154.297
1689805010.897,-37.598,-36.621,-24.902,21.973,5.859
1689805010.901,-15.625,-48.828,-7.812,-28.320,102.051
1689805010.905,-3.418,-50.781,-9.277,-72.754,-109.863
1689805010.909,-8.301,-22.461,-33.691,-53.223,-162.109
1689805010.913,2.930,-16.602,-27.344,31.250,100.098
1689805010.917,19.531,-19.531,-18.066,76.172,585.449
1689805010.920,6.348,-35.156,-37.109,2.441,293.457
1689805010.924,-15.625,-56.152,-41.992,-67.871,-217.773
1689805010.928,-12.207,-48.828,-28.809,-39.551,-196.289
1689805010.932,7.812,-45.410,-29.785,34.180,-130.859
1689805010.936,18.555,-40.039,-32.227,75.684,-115.723
1689805010.953,7.812,-48.828,-26.855,28.809,-129.883
1689805010.957,-13.184,-67.383,-19.531,-55.176,-131.836
1689805010.961,-23.438,-54.688,-25.391,-65.430,-177.734
1689805010.965,-16.113,-53.223,-40.527,8.301,-143.555
1689805010.969,-7.812,-52.734,-22.949,61.523,-17.578
1689805010.973,-4.883,-40.039,-15.625,19.531,63.477
1689805010.977,-13.184,-48.340,-41.016,-58.594,-72.754
1689805010.980,-10.742,-58.105,-44.922,-59.570,-150.391
1689805010.984,3.418,-32.715,-31.738,13.672,-75.195
1689805010.988,5.859,-24.414,-21.973,64.453,60.547
1689805010.992,5.859,-49.316,-23.926,37.598,-14.648
1689805010.996,11.230,-47.852,-21.973,-26.367,-188.477
1689805010.998,1.953,-46.875,-21.973,-50.781,-166.504
1689805011.002,-4.883,-64.941,-39.062,1.465,279.785
1689805011.006,4.883,-30.762,-35.645,63.477,262.695
1689805011.010,8.301,-5.859,-33.691,35.645,-112.793
1689805011.014,-0.488,-30.762,-30.762,-39.551,-118.652
1689805011.018,-5.859,-34.180,-28.809,-66.406,-33.691
1689805011.022,-10.254,-27.832,-41.992,-23.438,-38.086
1689805011.025,-6.836,-32.715,-35.156,31.738,-91.309
1689805011.029,-7.812,-41.504,-22.461,31.738,100.586
1689805011.033,-21.973,-43.457,-19.043,-34.180,352.051
1689805011.037,-18.066,-32.227,-23.438,-82.031,-82.031
1689805011.041,1.465,-32.715,-33.203,-31.250,-242.676
1689805011.043,11.719,-20.508,-41.992,46.387,-1.465
1689805011.047,2.930,-4.883,-42.969,32.227,-56.641
1689805011.051,-16.113,-8.789,-31.250,-37.109,-181.641
1689805011.055,-24.902,-24.902,-25.391,-88.379,-208.496
1689805011.059,-20.020,-30.762,-18.555,-60.547,-90.332
1689805011.063,-13.184,-33.203,-26.367,21.973,75.195
1689805011.067,-10.254,-42.480,-40.527,38.086,142.578
1689805011.070,-19.531,-48.828,-28.320,-31.250,61.523
1689805011.074,-31.250,-47.363,-29.297,-87.891,150.391
1689805011.078,-31.738,-39.062,-32.227,-59.082,-17.578
1689805011.082,-19.043,-46.387,-22.949,24.414,-226.074
1689805011.086,-6.348,-45.410,-22.461,49.805,-124.512
1689805011.088,-18.066,-31.250,-20.508,-13.184,-64.941
1689805011.092,-31.250,-19.043,-11.230,-71.777,-146.973
1689805011.096,-30.273,-27.832,-9.766,-64.453,-180.664
1689805011.100,-26.855,-32.227,-13.672,-0.977,-6.348
1689805011.104,-27.344,-28.809,-28.809,33.691,197.266
1689805011.108,-21.973,-36.621,-36.133,-16.602,30.273
1689805011.112,-36.621,-37.598,-32.715,-77.148,-86.914
1689805011.115,-52.246,-41.992,-45.898,-71.777,15.625
1689805011.119,-35.645,-57.129,-39.551,-2.930,201.172
1689805011.123,-19.531,-32.715,-19.043,42.480,-10.254
1689805011.127,-20.508,-13.184,-21.973,6.348,-186.523
1689805011.131,-29.785,-16.113,-26.855,-64.453,-153.809
1689805011.148,-41.504,-37.598,-28.809,-85.449,-197.754
1689805011.152,-34.180,-55.176,-34.668,-25.391,-177.734
1689805011.156,-16.113,-17.090,-41.504,35.645,35.156
1689805011.160,-17.578,-4.395,-41.504,13.672,198.730
1689805011.164,-30.762,-26.367,-20.020,-60.547,-39.551
1689805011.168,-37.598,-45.898,-13.184,-87.402,-152.344
1689805011.172,-41.504,-43.945,-24.902,-28.809,53.711
1689805011.175,-34.180,-47.363,-22.461,40.039,333.496
1689805011.179,-35.645,-32.227,-19.531,15.625,152.832
1689805011.183,-48.340,-8.789,-32.227,-66.895,-185.547
1689805011.187,-45.410,-22.461,-42.969,-97.656,-216.309
1689805011.191,-33.691,-34.668,-40.039,-40.527,-133.789
1689805011.178,-22.461,-41.016,-38.086,21.484,-63.965
1689805011.182,-22.949,-32.227,-42.969,10.742,-49.316
1689805011.186,-35.156,-25.391,-29.785,-53.711,83.984
1689805011.190,-43.457,-46.875,-16.602,-89.355,32.227
1689805011.194,-42.480,-39.551,-26.367,-52.246,-194.824
1689805011.198,-29.785,-16.602,-33.203,17.090,-73.730
1689805011.202,-20.996,-12.695,-28.320,25.879,182.129
1689805011.205,-28.809,-15.625,-23.926,-45.410,111.816
1689805011.209,-38.086,-24.902,-26.855,-99.609,-231.934
1689805011.213,-39.551,-25.391,-33.203,-65.430,-305.664
1689805011.217,-27.832,-35.156,-27.344,19.043,1.953
1689805011.221,-15.137,-38.574,-35.645,39.062,173.828
1689805011.224,-21.484,-27.832,-55.176,-32.715,-138.184
1689805011.228,-39.062,-38.574,-43.457,-93.750,-242.676
1689805011.232,-44.922,-57.129,-23.926,-73.242,-162.109
1689805011.236,-32.715,-36.621,-30.762,3.418,-125.488
1689805011.240,-29.785,-20.020,-20.020,24.902,-62.500
1689805011.244,-50.781,-30.273,-18.066,-39.062,53.223
1689805011.248,-55.176,-41.016,-28.809,-101.074,280.273
1689805011.251,-41.504,-42.480,-28.320,-86.914,116.699
1689805011.255,-34.180,-29.297,-24.414,-0.977,-165.527
1689805011.259,-30.762,-17.578,-29.297,38.574,-87.402
1689805011.263,-35.156,-30.273,-39.062,-9.277,91.797
1689805011.267,-42.969,-40.527,-22.461,-72.266,-106.445
1689805011.268,-40.527,-42.480,-6.836,-73.242,-253.418
1689805011.272,-25.391,-38.086,-8.789,3.418,-60.547
1689805011.276,-15.137,-13.672,-24.414,48.828,151.855
1689805011.280,-22.949,-15.625,-22.949,-1.465,37.598
1689805011.284,-36.621,-29.785,-14.648,-78.613,-198.242
1689805011.288,-26.855,-30.762,-12.207,-71.289,-42.969
1689805011.292,-15.137,-28.320,-20.996,3.418,397.461
1689805011.295,-11.719,-44.922,-35.645,39.062,90.332
1689805011.299,-20.020,-44.922,-41.992,6.836,-223.145
1689805011.303,-35.156,-27.832,-42.480,-64.941,-40.039
1689805011.307,-35.156,-41.016,-22.949,-86.426,-87.891
1689805011.311,-30.273,-36.133,-8.301,-22.949,-197.266
1689805011.315,-25.391,-17.578,-14.648,34.668,-68.848
1689805011.319,-30.762,-18.066,-24.414,9.277,41.504
1689805011.323,-31.250,-15.625,-21.484,-60.059,-35.645
1689805011.327,-29.785,-13.184,-23.438,-91.309,-187.988
1689805011.331,-28.809,-15.137,-36.133,-30.762,-128.418
1689805011.335,-14.648,-15.137,-40.039,47.363,155.762
1689805011.339,-16.113,-15.137,-48.340,25.391,117.188
1689805011.342,-24.902,-25.879,-37.109,-55.664,-44.922
1689805011.346,-30.762,-31.738,-20.508,-91.309,-109.375
1689805011.350,-33.203,-32.227,-25.391,-42.969,121.094
1689805011.354,-29.297,-49.316,-26.855,24.414,88.867
1689805011.358,-23.438,-45.898,-12.695,22.949,-82.031
1689805011.373,-29.297,-40.039,-6.348,-39.062,18.066
1689805011.377,-39.551,-28.809,-8.301,-89.355,-9.766
1689805011.381,-40.039,-20.508,-24.414,-60.059,-125.977
1689805011.385,-30.762,-32.715,-30.762,20.020,-100.586
1689805011.389,-9.277,-50.781,-35.645,53.223,40.527
1689805011.393,-11.230,-46.875,-48.340,-22.461,172.363
1689805011.397,-52.246,-29.785,-33.203,-129.883,-84.473
1689805011.400,-67.871,-32.715,-27.832,-122.070,-270.020
1689805011.404,-60.059,-41.016,-34.180,-36.133,-27.832
1689805011.408,-53.711,-40.039,-36.133,-7.812,173.828
1689805011.412,-67.871,-53.223,-49.805,-82.031,-95.215
1689805011.416,-81.055,-55.176,-41.992,-143.066,-252.930
1689805011.419,-68.359,-37.109,-25.879,-111.328,-178.223
1689805011.423,-65.430,-39.062,-32.227,-33.691,-107.422
1689805011.427,-62.012,-46.387,-38.086,3.906,-35.156
1689805011.431,-58.594,-47.363,-36.621,-48.828,-0.977
1689805011.435,-59.570,-42.480,-27.344,-116.211,44.922
1689805011.439,-63.477,-23.438,-23.438,-109.375,30.273
1689805011.443,-51.270,-14.160,-22.949,-42.969,22.461
1689805011.446,-22.949,-25.879,-14.648,12.695,37.109
1689805011.450,-29.785,-38.086,-31.250,-24.902,275.391
1689805011.454,-51.758,-26.855,-32.715,-103.516,125.000
1689805011.458,-53.711,-19.531,-23.438,-108.398,-196.777
1689805011.462,-40.039,-35.645,-34.668,-37.109,-148.926
1689805011.463,-28.809,-38.086,-51.270,19.043,-62.988
1689805011.467,-31.738,-27.832,-35.156,-18.555,-72.266
1689805011.471,-36.621,-29.785,-19.531,-89.355,-113.281
1689805011.475,-38.086,-30.762,-22.461,-104.980,-78.125
1689805011.479,-40.039,-51.270,-32.715,-45.898,73.730
1689805011.483,-27.344,-61.035,-34.180,22.461,67.871
1689805011.487,-25.879,-25.391,-17.090,-3.906,-6.836
1689805011.490,-44.434,-20.508,-23.926,-85.938,109.375
1689805011.494,-44.922,-29.785,-34.668,-101.562,286.133
1689805011.498,-39.551,-17.578,-28.809,-45.410,-31.738
1689805011.502,-32.227,-23.438,-29.785,22.461,-231.445
1689805011.506,-29.785,-27.832,-37.598,15.137,-121.094
1689805011.508,-36.133,-28.320,-24.414,-62.012,-214.355
1689805011.512,-38.574,-40.527,-16.113,-99.609,-342.285
1689805011.516,-39.551,-41.992,-11.230,-47.363,-249.023
1689805011.520,-19.531,-42.969,0.977,31.738,-96.191
1689805011.524,-15.137,-47.363,2.441,28.320,-112.305
1689805011.528,-30.762,-40.527,-14.648,-41.992,-89.355
1689805011.532,-30.762,-22.949,-35.156,-87.402,-66.895
1689805011.535,-33.203,-31.250,-34.180,-61.523,206.543
1689805011.539,-27.344,-30.762,-36.133,10.254,253.418
1689805011.543,-20.996,-17.578,-41.992,18.555,-111.328
1689805011.547,-28.320,-11.719,-28.809,-46.387,-179.688
1689805011.551,-41.992,-24.902,-23.926,-98.633,-115.723
1689805011.553,-38.574,-47.852,-36.621,-68.848,-205.078
1689805011.557,-17.578,-33.203,-36.621,18.555,-199.219
1689805011.561,-5.859,-14.648,-35.645,41.992,68.359
1689805011.565,-15.625,-23.438,-29.297,-22.461,136.230
1689805011.569,-33.203,-45.898,-21.973,-86.426,-158.203
1689805011.573,-34.668,-51.758,-19.531,-71.289,-242.188
1689805011.577,-20.996,-38.086,-20.020,9.277,106.934
1689805011.580,-10.254,-29.785,-26.855,47.852,341.309
1689805011.584,-18.066,-32.227,-20.020,-10.742,-79.102
1689805011.588,-37.598,-26.367,-19.043,-84.961,-251.465
1689805011.592,-38.574,-28.809,-29.297,-79.102,-64.453
1689805011.596,-29.785,-46.875,-27.344,-7.812,-51.758
1689805011.599,-22.949,-34.668,-26.855,41.992,-106.445
1689805011.603,-23.438,-26.855,-35.156,3.906,-127.930
1689805011.607,-29.785,-23.926,-43.945,-67.871,-120.605
1689805011.611,-22.949,-16.113,-46.875,-78.613,-185.059
1689805011.615,-14.648,-27.832,-29.785,-8.789,-197.266
1689805011.619,-20.020,-45.898,-20.508,39.062,24.902
1689805011.623,-26.367,-34.668,-32.227,0.977,369.141
1689805011.626,-25.879,-24.902,-35.645,-66.895,124.023
1689805011.630,-27.344,-52.246,-25.391,-90.820,-209.961
1689805011.634,-24.414,-37.109,-30.273,-33.203,-126.953
1689805011.638,-14.648,-12.695,-26.367,28.809,-46.875
1689805011.642,-8.789,-18.066,-11.230,10.742,-84.961
1689805011.644,-20.508,-14.648,-12.207,-63.477,-140.137
1689805011.648,-46.387,-24.902,-19.043,-111.328,-61.035
1689805011.652,-48.828,-33.203,-25.879,-52.734,158.691
1689805011.656,-35.156,-29.785,-32.227,20.508,32.227
1689805011.660,-32.715,-34.180,-33.691,-1.465,-139.160
1689805011.664,-31.738,-32.227,-15.137,-72.754,73.730
1689805011.668,-35.645,-26.367,-11.719,-105.957,320.312
1689805011.671,-27.344,-38.574,-21.973,-51.270,-14.160
1689805011.675,-15.137,-55.176,-31.250,25.879,-139.648
1689805011.679,-14.648,-27.344,-43.457,25.879,44.434
1689805011.683,-21.973,-30.762,-40.039,-49.316,-1.465
1689805011.687,-34.668,-36.133,-34.668,-108.398,-217.773
1689805011.703,-31.738,-4.883,-26.367,-61.523,-215.332
1689805011.707,-18.555,-8.301,-20.020,21.973,-56.152
1689805011.711,-18.066,-31.738,-17.090,29.297,-31.250
1689805011.715,-25.879,-29.297,-17.090,-40.039,-146.973
1689805011.719,-38.086,-25.391,-32.227,-98.145,-185.547
1689805011.723,-36.133,-55.176,-43.457,-69.824,245.117
1689805011.727,-20.020,-37.598,-38.574,12.695,275.391
1689805011.730,-13.672,-20.508,-24.902,39.062,-96.680
1689805011.734,-27.344,-34.180,-27.344,-20.508,-100.586
1689805011.738,-40.039,-32.227,-37.109,-75.195,51.758
1689805011.742,-37.109,-19.043,-27.344,-58.594,-121.582
1689805011.746,-19.043,-19.043,-23.438,11.719,-209.473
1689805011.748,-9.766,-37.598,-25.879,42.480,-92.773
1689805011.752,-28.320,-37.109,-36.621,-12.207,-32.715
1689805011.756,-41.504,-33.203,-44.434,-79.590,-57.129
1689805011.760,-35.156,-48.340,-35.645,-79.590,-155.273
1689805011.764,-29.785,-34.668,-23.926,0.000,77.637
1689805011.768,-24.414,-12.207,-20.020,38.086,343.750
1689805011.772,-36.621,-25.879,-20.508,-12.207,188.477
1689805011.775,-52.734,-40.527,-28.320,-83.496,-61.035
1689805011.779,-43.945,-30.762,-25.879,-86.426,-31.738
1689805011.783,-37.109,-22.461,-19.531,-14.160,327.148
1689805011.787,-31.738,-7.324,-16.113,36.133,95.703
1689805011.791,-13.184,-4.883,-13.672,1.953,-178.711
1689805011.794,-23.926,-33.203,-30.273,-71.777,-120.117
1689805011.798,-41.016,-41.992,-49.805,-91.309,-161.621
1689805011.802,-26.855,-24.414,-38.086,-22.949,-154.297
1689805011.806,-18.555,-24.902,-18.555,37.598,-32.227
1689805011.810,-21.484,-28.320,-16.113,19.531,39.062
1689805011.814,-28.320,-33.691,-15.625,-42.969,-25.391
