timestamps,X,Y,Z
1689804997.095,-1.981,3.514,0.516
1689804997.155,-1.824,3.581,0.501
1689804997.155,-1.757,3.566,0.239
1689804997.155,-1.705,3.185,0.232
1689804997.202,-2.176,2.998,0.411
1689804997.202,-2.385,2.677,0.957
1689804997.202,-2.131,2.370,1.009
1689804997.263,-2.280,2.363,1.323
1689804997.263,-2.123,2.632,1.480
1689804997.263,-2.138,2.923,1.525
1689804997.320,-2.452,3.036,1.331
1689804997.320,-2.602,2.991,1.241
1689804997.320,-2.490,3.200,1.159
1689804997.380,-2.318,2.879,1.047
1689804997.380,-2.116,2.729,1.129
1689804997.380,-2.445,2.864,1.398
1689804997.440,-2.437,3.103,1.271
1689804997.440,-2.363,3.462,1.249
1689804997.440,-2.183,3.581,1.264
1689804997.487,-2.094,3.776,1.144
1689804997.487,-2.280,3.581,1.293
1689804997.487,-2.064,3.200,1.346
1689804997.548,-2.183,2.976,0.920
1689804997.548,-2.385,2.834,0.778
1689804997.548,-2.505,2.594,1.009
1689804997.605,-2.131,2.535,1.099
1689804997.605,-1.936,2.490,0.680
1689804997.605,-2.131,2.699,0.322
1689804997.665,-2.116,2.707,0.179
1689804997.665,-1.495,2.744,-0.060
1689804997.665,-1.779,3.327,0.471
1689804997.710,-1.884,3.335,0.329
1689804997.710,-2.265,3.021,0.224
1689804997.710,-2.228,3.148,0.322
1689804997.770,-1.974,2.931,0.912
1689804997.770,-1.600,2.856,1.249
1689804997.770,-1.847,2.699,1.765
1689804997.833,-1.877,2.482,1.884
1689804997.833,-1.794,2.632,2.094
1689804997.833,-1.854,2.759,1.839
1689804997.890,-2.041,2.744,1.092
1689804997.890,-2.049,2.894,0.568
1689804997.890,-1.929,3.140,0.292
1689804997.950,-1.809,3.155,0.553
1689804997.950,-1.750,3.058,0.965
1689804997.950,-1.682,2.841,0.920
1689804997.995,-1.779,2.714,1.286
1689804997.995,-1.682,2.998,1.473
1689804997.995,-1.398,3.237,1.533
1689804998.055,-1.608,3.469,1.308
1689804998.055,-1.772,3.895,0.994
1689804998.055,-1.465,3.806,0.905
1689804998.116,-1.002,3.454,0.703
1689804998.116,-1.480,3.080,0.292
1689804998.116,-2.034,2.535,-0.022
1689804998.175,-1.951,2.123,0.254
1689804998.175,-1.578,2.303,0.493
1689804998.175,-1.428,2.849,1.039
1689804998.220,-0.987,3.110,1.009
1689804998.220,-0.359,3.297,0.785
1689804998.220,-0.209,3.955,0.994
1689804998.280,0.262,4.935,0.793
1689804998.280,0.531,5.899,0.292
1689804998.280,0.254,5.989,-0.314
1689804998.343,0.082,5.338,-0.568
1689804998.343,-0.232,4.464,0.112
1689804998.343,-0.561,3.634,0.920
1689804998.400,-1.181,2.512,1.757
1689804998.400,-2.183,1.966,2.617
1689804998.400,-2.923,1.779,3.110
1689804998.446,-2.953,1.996,3.103
1689804998.446,-2.938,2.946,2.400
1689804998.446,-2.804,3.537,1.458
1689804998.505,-2.460,3.903,0.807
1689804998.505,-1.705,3.596,-0.007
1689804998.505,-1.249,3.335,-0.135
1689804998.565,-1.480,3.297,-0.523
1689804998.565,-1.608,3.133,-0.351
1689804998.565,-1.458,3.305,-0.097
1689804998.628,-1.794,3.409,0.247
1689804998.628,-2.363,3.783,0.628
1689804998.628,-2.310,3.813,0.695
1689804998.688,-2.086,3.290,0.905
1689804998.688,-2.333,2.834,0.942
1689804998.688,-2.662,2.228,0.793
1689804998.730,-2.273,2.183,0.508
1689804998.730,-1.944,2.482,0.449
1689804998.730,-1.652,2.766,0.434
1689804998.805,-1.301,3.088,-0.052
1689804998.805,-1.122,3.372,-0.359
1689804998.805,-1.249,3.447,-0.464
1689804998.850,-1.346,3.499,-0.740
1689804998.850,-1.667,3.394,-0.680
1689804998.850,-1.951,2.938,-0.576
1689804998.912,-2.280,3.230,-0.239
1689804998.912,-2.138,3.335,0.202
1689804998.912,-1.974,3.208,0.434
1689804998.958,-2.108,2.938,0.927
1689804998.958,-2.198,2.789,0.972
1689804998.958,-2.086,2.811,1.308
1689804999.019,-1.974,3.013,1.136
1689804999.019,-2.363,3.148,1.196
1689804999.019,-2.594,3.335,1.249
1689804999.075,-2.071,3.223,1.084
1689804999.075,-1.645,3.028,1.166
1689804999.075,-1.892,2.953,1.249
1689804999.135,-2.183,3.133,1.009
1689804999.135,-2.026,3.043,0.785
1689804999.135,-1.779,3.223,0.546
1689804999.195,-1.667,3.432,0.239
1689804999.195,-1.622,3.484,-0.105
1689804999.195,-1.936,3.462,-0.135
1689804999.241,-2.079,3.163,0.322
1689804999.241,-2.049,2.908,0.733
1689804999.241,-2.579,2.766,0.867
1689804999.300,-2.535,2.766,1.293
1689804999.300,-2.138,2.879,1.570
1689804999.300,-2.370,2.834,1.817
1689804999.362,-2.079,2.968,1.660
1689804999.362,-2.251,3.155,1.421
1689804999.362,-2.236,3.155,1.204
1689804999.421,-2.011,3.357,1.293
1689804999.421,-1.615,3.469,0.935
1689804999.421,-1.765,3.656,0.778
1689804999.468,-1.922,3.170,0.434
1689804999.468,-2.094,2.894,0.508
1689804999.468,-2.168,3.125,0.703
1689804999.527,-1.682,3.051,0.957
1689804999.527,-1.727,3.237,1.413
1689804999.527,-1.682,3.103,1.660
1689804999.585,-2.064,2.916,1.585
1689804999.585,-2.206,2.781,1.069
1689804999.585,-2.535,3.103,0.591
1689804999.647,-2.393,3.215,0.621
1689804999.647,-1.884,3.230,0.867
1689804999.647,-1.518,3.103,1.196
1689804999.705,-1.929,3.133,1.308
1689804999.705,-1.637,3.006,0.942
1689804999.705,-1.600,3.036,0.688
1689804999.753,-1.376,3.641,0.538
1689804999.753,-1.346,3.738,0.157
1689804999.753,-1.697,3.432,0.067
1689804999.809,-1.877,3.260,0.269
1689804999.809,-1.772,3.043,0.822
1689804999.809,-2.370,2.759,1.069
1689804999.870,-2.221,2.886,0.845
1689804999.870,-1.966,2.998,0.950
1689804999.870,-1.996,3.073,1.436
1689804999.946,-1.989,3.163,1.144
1689804999.946,-2.161,3.021,0.755
1689804999.946,-2.198,2.871,0.464
1689804999.992,-1.944,2.983,0.374
1689804999.992,-1.585,3.215,0.396
1689804999.992,-1.473,3.469,0.621
1689805000.036,-1.750,3.417,0.546
1689805000.036,-1.892,3.357,0.127
1689805000.036,-1.854,3.215,0.269
1689805000.095,-1.652,3.021,0.351
1689805000.095,-1.765,3.103,0.822
1689805000.095,-1.772,3.118,1.256
1689805000.155,-1.712,2.976,1.383
1689805000.155,-2.049,3.305,1.555
1689805000.155,-2.325,3.589,1.039
1689805000.201,-2.400,3.522,0.710
1689805000.201,-1.877,3.694,0.890
1689805000.201,-1.563,3.529,0.546
1689805000.263,-1.570,3.372,-0.120
1689805000.263,-1.765,3.230,-0.516
1689805000.263,-2.213,3.036,-0.374
1689805000.320,-2.265,3.178,-0.015
1689805000.320,-1.892,3.267,0.150
1689805000.320,-1.824,3.447,0.493
1689805000.381,-1.936,3.469,0.740
1689805000.381,-1.802,3.297,1.518
1689805000.381,-2.310,3.350,1.667
1689805000.440,-2.430,3.163,1.690
1689805000.440,-2.191,3.178,1.936
1689805000.440,-1.630,3.260,1.765
1689805000.486,-1.667,3.484,1.189
1689805000.486,-1.705,3.282,0.471
1689805000.486,-1.959,3.215,0.075
1689805000.548,-2.161,3.125,-0.239
1689805000.548,-1.884,3.320,-0.277
1689805000.548,-1.809,3.275,0.262
1689805000.605,-1.981,3.619,0.800
1689805000.605,-1.877,3.499,0.860
1689805000.605,-2.161,3.320,1.383
1689805000.695,-2.228,3.462,1.129
1689805000.695,-1.981,3.297,0.807
1689805000.695,-2.064,3.290,0.935
1689805000.710,-1.533,3.342,0.935
1689805000.710,-1.637,3.394,0.800
1689805000.710,-1.966,3.372,0.778
1689805000.787,-2.168,3.454,0.837
1689805000.787,-2.168,3.402,1.151
1689805000.787,-2.153,3.223,0.942
1689805000.833,-2.228,3.133,1.092
1689805000.833,-2.228,3.267,1.174
1689805000.833,-2.378,3.245,1.293
1689805000.891,-2.086,3.484,1.578
1689805000.891,-2.026,3.559,1.017
1689805000.891,-2.168,3.507,0.576
1689805000.935,-2.019,3.178,0.434
1689805000.935,-1.765,3.051,0.314
1689805000.935,-2.340,2.879,0.546
1689805000.995,-2.303,2.961,0.920
1689805000.995,-2.520,2.781,1.122
1689805000.995,-2.333,2.729,1.338
1689805001.055,-1.847,2.811,1.361
1689805001.055,-2.295,3.133,1.473
1689805001.055,-2.512,3.245,1.114
1689805001.116,-2.408,3.260,0.935
1689805001.116,-2.116,3.365,1.099
1689805001.116,-1.944,3.290,1.166
1689805001.161,-2.004,3.095,1.174
1689805001.161,-2.340,3.110,1.525
1689805001.161,-2.064,2.998,1.428
1689805001.220,-2.437,2.961,1.406
1689805001.220,-2.318,2.991,1.406
1689805001.220,-2.116,3.215,1.750
1689805001.280,-1.750,3.275,1.622
1689805001.280,-1.966,3.021,0.965
1689805001.280,-2.677,3.170,0.658
1689805001.340,-2.737,3.088,0.636
1689805001.340,-2.400,2.991,0.636
1689805001.340,-2.445,2.938,0.770
1689805001.401,-2.370,2.677,0.897
1689805001.401,-2.482,2.916,1.099
1689805001.401,-2.512,2.968,0.987
1689805001.445,-2.527,2.901,0.897
1689805001.445,-2.280,2.968,0.867
1689805001.445,-2.265,3.103,0.912
1689805001.520,-1.735,3.118,0.650
1689805001.520,-2.049,3.380,1.009
1689805001.520,-2.146,3.110,1.286
1689805001.565,-2.363,2.961,1.376
1689805001.565,-2.550,2.908,1.406
1689805001.565,-2.609,3.058,1.436
1689805001.640,-2.325,3.350,1.585
1689805001.640,-2.325,3.350,1.338
1689805001.640,-2.295,3.200,1.241
1689805001.673,-2.318,3.170,1.346
1689805001.673,-2.310,3.320,1.293
1689805001.673,-2.355,3.409,0.950
1689805001.730,-2.221,3.140,0.658
1689805001.730,-2.161,3.036,0.912
1689805001.730,-2.153,3.110,1.279
1689805001.790,-2.004,3.215,1.495
1689805001.790,-2.146,3.110,1.361
1689805001.790,-2.318,2.916,1.892
1689805001.850,-2.146,2.550,1.772
1689805001.850,-2.393,2.265,1.750
1689805001.850,-2.609,2.938,1.548
1689805001.911,-2.236,3.230,1.421
1689805001.911,-1.735,3.327,1.174
1689805001.911,-1.922,3.148,0.852
1689805001.958,-2.153,3.103,0.202
1689805001.958,-2.064,2.684,0.075
1689805001.958,-2.026,2.475,0.434
1689805002.030,-1.951,2.789,1.144
1689805002.030,-1.892,2.908,1.084
1689805002.030,-2.116,3.200,0.800
1689805002.075,-2.393,3.387,1.174
1689805002.075,-1.884,3.245,1.563
1689805002.075,-1.959,2.931,1.480
1689805002.135,-2.138,2.609,1.249
1689805002.135,-1.989,2.714,0.733
1689805002.135,-2.019,3.021,0.815
1689805002.184,-2.206,3.237,1.129
1689805002.184,-2.086,2.916,0.643
1689805002.184,-2.168,3.021,0.449
1689805002.241,-2.168,3.125,0.755
1689805002.241,-2.520,3.342,1.264
1689805002.241,-2.490,3.394,1.122
1689805002.300,-2.258,3.290,0.860
1689805002.300,-1.832,2.983,1.166
1689805002.300,-1.847,2.834,0.680
1689805002.361,-1.884,2.908,0.576
1689805002.361,-2.363,3.006,0.748
1689805002.361,-2.437,2.968,1.189
1689805002.405,-2.101,2.624,1.525
1689805002.405,-1.996,2.722,1.667
1689805002.405,-2.572,2.849,0.957
1689805002.471,-2.460,3.297,0.837
1689805002.471,-1.847,3.335,0.673
1689805002.471,-1.757,3.223,0.830
1689805002.525,-1.944,3.140,0.404
1689805002.525,-2.265,3.110,0.449
1689805002.525,-2.064,3.245,0.561
1689805002.585,-2.191,3.447,0.628
1689805002.585,-1.951,2.991,0.807
1689805002.585,-2.221,3.155,0.912
1689805002.645,-1.824,3.148,0.950
1689805002.645,-1.854,2.946,1.712
1689805002.645,-2.512,2.901,1.600
1689805002.690,-2.482,2.684,1.353
1689805002.690,-2.064,2.565,1.196
1689805002.690,-1.809,2.565,1.323
1689805002.753,-2.108,3.103,1.092
1689805002.753,-2.049,3.409,0.636
1689805002.753,-2.348,3.148,0.583
1689805002.811,-2.176,3.312,0.479
1689805002.811,-2.251,3.365,0.650
1689805002.811,-2.370,3.477,0.875
1689805002.870,-2.497,3.170,0.935
1689805002.870,-2.213,2.856,0.897
1689805002.870,-2.094,2.931,1.189
1689805002.930,-1.959,2.961,1.241
1689805002.930,-2.146,2.923,1.032
1689805002.930,-2.370,2.991,1.069
1689805002.975,-2.393,2.983,1.069
1689805002.975,-1.929,2.916,1.062
1689805002.975,-2.071,3.051,0.942
1689805003.036,-2.422,3.327,0.546
1689805003.036,-2.400,3.305,0.785
1689805003.036,-2.280,3.544,1.211
1689805003.096,-2.071,3.260,1.249
1689805003.096,-2.370,3.163,1.099
1689805003.096,-2.751,3.140,1.017
1689805003.140,-2.378,3.051,1.211
1689805003.140,-2.041,3.245,1.174
1689805003.140,-2.056,3.342,0.942
1689805003.201,-2.251,3.604,0.927
1689805003.201,-2.258,3.581,1.249
1689805003.201,-1.944,3.058,1.271
1689805003.260,-2.168,2.520,1.249
1689805003.260,-2.422,2.707,1.271
1689805003.260,-2.273,2.871,1.204
1689805003.320,-2.034,2.938,1.264
1689805003.320,-2.258,3.282,0.912
1689805003.320,-2.325,3.200,0.441
1689805003.367,-2.310,3.394,0.523
1689805003.367,-2.168,3.223,0.389
1689805003.367,-1.989,3.208,0.344
1689805003.425,-2.221,3.320,0.882
1689805003.425,-2.318,3.297,1.099
1689805003.425,-2.288,3.036,1.039
1689805003.501,-1.869,2.796,0.852
1689805003.501,-1.750,2.856,1.084
1689805003.501,-1.622,3.013,1.308
1689805003.548,-1.847,3.103,1.279
1689805003.548,-1.787,3.245,1.196
1689805003.548,-1.981,3.260,1.353
1689805003.593,-1.877,3.380,0.994
1689805003.593,-1.854,3.462,0.583
1689805003.593,-1.869,3.447,0.658
1689805003.650,-1.750,3.230,0.576
1689805003.650,-2.108,3.080,0.778
1689805003.650,-2.422,2.804,0.815
1689805003.710,-2.378,2.886,0.860
1689805003.710,-1.989,3.051,1.017
1689805003.710,-1.525,3.327,0.920
1689805003.771,-1.667,3.417,0.920
1689805003.771,-1.727,3.544,0.426
1689805003.771,-1.750,3.372,0.419
1689805003.833,-2.041,3.252,0.710
1689805003.833,-2.460,2.961,0.531
1689805003.833,-2.632,2.445,0.598
1689805003.878,-2.325,2.527,1.286
1689805003.878,-2.258,2.834,1.802
1689805003.878,-2.318,3.155,1.735
1689805003.935,-2.505,3.140,1.002
1689805003.935,-2.221,3.028,0.793
1689805003.935,-2.243,3.380,0.665
1689805003.995,-2.176,3.312,0.987
1689805003.995,-2.557,3.290,1.585
1689805003.995,-2.467,3.357,1.794
1689805004.055,-2.475,3.155,2.273
1689805004.055,-2.796,2.796,2.318
1689805004.055,-2.699,2.654,2.535
1689805004.116,-2.998,2.737,2.572
1689805004.116,-3.065,3.006,2.894
1689805004.116,-2.572,3.200,3.051
1689805004.160,-1.884,3.402,2.938
1689805004.160,-1.996,3.312,2.325
1689805004.160,-2.355,3.417,1.540
1689805004.221,-1.907,3.125,0.770
1689805004.221,-1.847,3.245,0.882
1689805004.221,-2.011,3.133,1.122
1689805004.280,-2.191,2.923,0.793
1689805004.280,-2.445,2.766,0.441
1689805004.280,-2.587,2.864,0.314
1689805004.355,-2.288,3.252,0.120
1689805004.355,-2.265,3.417,0.389
1689805004.355,-2.138,3.320,0.613
1689805004.388,-2.161,3.021,0.815
1689805004.388,-2.340,2.579,0.576
1689805004.388,-2.153,2.542,0.695
1689805004.446,-2.034,2.826,1.062
1689805004.446,-1.802,3.095,1.249
1689805004.446,-1.839,3.208,0.785
1689805004.505,-1.959,3.387,0.680
1689805004.505,-2.123,3.477,0.389
1689805004.505,-2.273,3.312,0.419
1689805004.565,-2.056,3.305,0.733
1689805004.565,-2.348,3.342,0.800
1689805004.565,-2.490,3.125,0.837
1689805004.611,-2.460,2.961,0.837
1689805004.611,-2.258,2.841,0.890
1689805004.611,-2.168,3.133,1.136
1689805004.673,-2.101,2.707,0.897
1689805004.673,-2.094,3.013,1.144
1689805004.673,-2.176,3.245,1.817
1689805004.745,-2.146,3.036,2.034
1689805004.745,-2.206,2.864,1.436
1689805004.745,-2.617,3.327,1.174
1689805004.790,-2.647,3.387,1.174
1689805004.790,-2.176,3.058,1.136
1689805004.790,-2.131,2.998,0.972
1689805004.850,-2.101,2.811,0.606
1689805004.850,-1.809,2.669,0.247
1689805004.850,-1.832,3.065,0.359
1689805004.896,-2.011,3.297,0.322
1689805004.896,-2.168,3.417,0.486
1689805004.896,-2.243,3.357,0.807
1689805004.958,-1.981,3.148,1.226
1689805004.958,-1.779,3.065,1.540
1689805004.958,-2.280,2.908,1.548
1689805005.015,-2.348,2.849,1.264
1689805005.015,-2.280,3.028,1.428
1689805005.015,-1.757,2.931,1.271
1689805005.075,-2.138,2.968,0.912
1689805005.075,-2.086,2.953,0.591
1689805005.075,-2.146,2.991,0.650
1689805005.120,-2.295,3.073,0.710
1689805005.120,-2.236,3.335,0.755
1689805005.120,-2.161,3.350,0.785
1689805005.184,-2.602,3.095,0.568
1689805005.184,-2.273,2.983,0.688
1689805005.184,-1.966,3.140,1.174
1689805005.241,-1.974,3.208,1.144
1689805005.241,-1.974,2.961,1.204
1689805005.241,-2.094,2.983,1.084
1689805005.301,-1.922,2.774,1.219
1689805005.301,-2.116,2.751,0.852
1689805005.301,-2.482,3.013,0.269
1689805005.361,-2.445,3.148,0.381
1689805005.361,-1.817,3.454,0.725
1689805005.361,-1.720,3.230,1.024
1689805005.405,-1.720,2.968,1.129
1689805005.405,-1.899,3.043,1.077
1689805005.405,-1.450,3.245,0.965
1689805005.468,-1.047,3.581,1.002
1689805005.468,-0.875,3.686,0.464
1689805005.468,-1.114,3.888,0.082
1689805005.528,-1.488,3.828,0.105
1689805005.528,-1.817,3.327,0.314
1689805005.528,-1.839,2.602,0.568
1689805005.585,-2.206,2.759,0.650
1689805005.585,-2.064,2.737,0.628
1689805005.585,-2.079,2.759,0.867
1689805005.630,-2.041,2.699,0.381
1689805005.630,-2.265,2.692,0.164
1689805005.630,-2.490,2.856,0.322
1689805005.690,-2.094,2.879,0.523
1689805005.690,-1.854,3.170,0.815
1689805005.690,-2.101,3.312,0.733
1689805005.753,-2.385,3.394,1.047
1689805005.753,-2.041,3.215,1.129
1689805005.753,-2.325,3.125,1.293
1689805005.810,-2.467,3.327,1.555
1689805005.810,-2.572,3.282,1.353
1689805005.810,-2.520,3.080,1.548
1689805005.855,-1.907,2.976,1.600
1689805005.855,-1.765,2.886,1.802
1689805005.855,-2.437,2.796,1.331
1689805005.915,-2.759,2.826,0.778
1689805005.915,-2.707,3.058,0.897
1689805005.915,-2.370,2.953,1.219
1689805005.975,-1.951,3.058,1.338
1689805005.975,-1.951,2.879,1.585
1689805005.975,-1.817,2.953,1.114
1689805006.036,-1.907,3.469,0.994
1689805006.036,-1.660,3.611,0.718
1689805006.036,-1.750,3.701,0.389
1689805006.083,-2.086,3.581,0.464
1689805006.083,-1.794,3.036,0.583
1689805006.083,-2.265,2.669,0.822
1689805006.140,-2.766,2.729,0.441
1689805006.140,-2.617,2.774,0.688
1689805006.140,-2.243,2.946,1.084
1689805006.216,-1.802,3.245,0.860
1689805006.216,-1.809,3.230,0.501
1689805006.216,-1.727,3.327,0.217
1689805006.260,-2.049,3.402,-0.060
1689805006.260,-2.116,3.350,-0.007
1689805006.260,-1.981,3.402,0.359
1689805006.320,-2.168,3.350,0.643
1689805006.320,-1.922,2.946,0.815
1689805006.320,-2.295,3.088,1.032
1689805006.365,-2.280,2.871,1.398
1689805006.365,-2.183,3.073,1.286
1689805006.365,-2.094,3.140,1.181
1689805006.425,-2.071,3.088,1.241
1689805006.425,-1.989,3.237,1.495
1689805006.425,-1.892,2.796,1.189
1689805006.486,-2.243,2.961,0.815
1689805006.486,-2.273,3.297,0.508
1689805006.486,-2.138,3.484,0.561
1689805006.545,-1.697,3.424,0.875
1689805006.545,-1.862,3.051,0.785
1689805006.545,-2.049,3.065,0.366
1689805006.593,-2.206,2.699,0.501
1689805006.593,-2.228,2.886,0.471
1689805006.593,-1.735,3.320,0.568
1689805006.653,-1.720,3.462,0.688
1689805006.653,-1.914,3.387,0.815
1689805006.653,-2.355,3.387,0.875
1689805006.710,-2.176,3.080,0.882
1689805006.710,-2.355,2.908,1.054
1689805006.710,-2.221,2.707,0.994
1689805006.771,-1.757,3.021,1.107
1689805006.771,-1.271,3.342,1.084
1689805006.771,-1.735,3.566,0.546
1689805006.832,-1.705,3.604,0.142
1689805006.832,-2.191,3.701,0.000
1689805006.832,-2.265,3.716,0.434
1689805006.878,-2.370,3.469,0.441
1689805006.878,-2.333,3.185,0.516
1689805006.878,-2.452,2.864,0.785
1689805006.935,-1.884,2.923,1.361
1689805006.935,-1.839,2.879,1.772
1689805006.935,-1.892,3.080,1.510
1689805006.995,-1.817,3.021,1.151
1689805006.995,-1.712,3.021,0.822
1689805006.995,-1.615,3.208,0.441
1689805007.055,-1.555,3.140,0.426
1689805007.055,-2.295,3.125,0.456
1689805007.055,-2.482,3.312,0.322
1689805007.116,-2.034,3.342,0.688
1689805007.116,-1.712,3.484,0.688
1689805007.116,-1.757,3.402,0.845
1689805007.165,-1.705,3.252,0.351
1689805007.165,-2.385,3.350,0.598
1689805007.165,-2.004,3.335,0.434
1689805007.220,-1.652,3.753,0.793
1689805007.220,-1.585,3.641,0.703
1689805007.220,-1.779,3.185,0.837
1689805007.281,-1.824,2.796,1.039
1689805007.281,-2.295,2.714,1.458
1689805007.281,-2.505,2.460,1.637
1689805007.326,-2.422,2.325,1.727
1689805007.326,-2.026,2.766,1.765
1689805007.326,-1.779,3.133,1.660
1689805007.388,-1.869,3.290,1.301
1689805007.388,-1.989,3.469,1.062
1689805007.388,-2.123,3.611,1.107
1689805007.445,-1.914,3.439,0.591
1689805007.445,-2.034,3.372,0.404
1689805007.445,-2.019,3.260,0.927
1689805007.505,-2.176,3.021,1.323
1689805007.505,-2.071,3.051,1.443
1689805007.505,-2.011,2.953,1.144
1689805007.565,-2.647,3.028,1.465
1689805007.565,-2.408,3.118,1.682
1689805007.565,-2.497,3.140,1.929
1689805007.611,-2.430,3.080,2.026
1689805007.611,-2.602,2.916,1.742
1689805007.611,-2.632,2.916,1.548
1689805007.673,-2.221,3.088,1.622
1689805007.673,-2.310,3.110,1.794
1689805007.673,-2.370,3.185,1.368
1689805007.730,-2.355,3.155,1.443
1689805007.730,-2.221,3.118,1.129
1689805007.730,-2.108,3.200,1.009
1689805007.790,-2.280,3.282,0.740
1689805007.790,-2.370,3.447,0.531
1689805007.790,-2.011,3.312,0.710
1689805007.835,-2.325,2.811,0.935
1689805007.835,-2.490,2.512,0.965
1689805007.835,-2.482,2.355,1.241
1689805007.896,-2.654,2.348,1.518
1689805007.896,-2.677,2.781,1.615
1689805007.896,-2.467,3.065,1.361
1689805007.957,-2.273,2.961,1.009
1689805007.957,-2.340,2.991,1.002
1689805007.957,-2.452,3.380,1.017
1689805008.016,-2.520,3.178,0.613
1689805008.016,-2.108,3.103,0.665
1689805008.016,-1.966,3.297,1.308
