timestamps,X,Y,Z
1689805616.457,-3.185,3.507,-0.516
1689805616.457,-2.826,2.886,0.007
1689805616.457,-2.542,1.765,0.187
1689805616.517,-2.744,0.778,0.060
1689805616.517,-2.654,0.277,0.082
1689805616.517,-2.176,-0.217,0.329
1689805616.592,-1.862,-1.099,0.688
1689805616.592,-2.460,-2.310,0.994
1689805616.592,-3.013,-3.282,0.905
1689805616.637,-2.811,-3.424,0.793
1689805616.637,-2.579,-3.200,0.643
1689805616.637,-2.258,-3.462,0.553
1689805616.697,-2.445,-4.052,0.150
1689805616.697,-2.408,-4.254,-0.733
1689805616.697,-2.408,-3.342,-2.303
1689805616.745,-2.707,-1.735,-4.718
1689805616.745,-3.095,-0.045,-7.051
1689805616.745,-3.163,0.927,-9.488
1689805616.790,-3.170,0.897,-11.492
1689805616.790,-2.983,0.307,-13.062
1689805616.790,-2.804,-0.359,-14.408
1689805616.862,-2.206,-0.912,-14.580
1689805616.862,-1.279,-1.189,-13.982
1689805616.862,-0.336,-1.391,-12.703
1689805616.907,0.359,-1.593,-11.305
1689805616.907,1.136,-2.146,-9.989
1689805616.907,1.114,-2.497,-8.531
1689805616.967,1.039,-3.095,-7.073
1689805616.967,0.763,-2.864,-6.228
1689805616.967,0.688,-2.393,-5.503
1689805617.030,1.032,-1.495,-5.181
1689805617.030,1.122,-0.718,-4.688
1689805617.030,1.249,0.007,-5.331
1689805617.075,1.480,0.815,-6.482
1689805617.075,1.727,1.092,-8.172
1689805617.075,1.450,1.002,-10.079
1689805617.148,1.600,0.591,-11.043
1689805617.148,1.107,-0.441,-11.634
1689805617.148,0.994,-2.049,-11.028
1689805617.207,0.479,-3.357,-9.264
1689805617.207,0.710,-4.194,-7.342
1689805617.207,1.159,-4.628,-5.540
1689805617.252,1.503,-4.449,-3.955
1689805617.252,1.750,-3.791,-2.894
1689805617.252,1.608,-2.707,-1.794
1689805617.315,1.757,-1.181,-1.047
1689805617.315,1.271,0.359,-0.359
1689805617.315,-0.105,0.972,-0.112
1689805617.389,-1.480,0.763,0.322
1689805617.389,-2.415,0.194,0.703
1689805617.389,-3.372,-0.344,1.428
1689805617.421,-3.895,-0.852,1.675
1689805617.421,-4.419,-1.578,1.361
1689805617.421,-4.023,-1.727,1.406
1689805617.477,-3.365,-1.279,1.585
1689805617.477,-2.191,-0.187,1.652
1689805617.477,-1.765,0.830,1.047
1689805617.537,-2.228,1.279,-0.112
1689805617.537,-2.766,0.665,-0.852
1689805617.537,-2.894,-0.658,-1.600
1689805617.585,-2.983,-1.899,-2.505
1689805617.585,-2.766,-2.953,-2.505
1689805617.585,-1.600,-3.357,-2.422
1689805617.642,-0.658,-3.290,-2.108
1689805617.642,-0.292,-2.894,-1.675
1689805617.642,0.067,-2.789,-2.011
1689805617.702,-0.359,-2.415,-2.497
1689805617.702,-0.598,-1.585,-2.490
1689805617.702,-1.757,-0.680,-2.370
1689805617.762,-2.542,-0.262,-2.737
1689805617.762,-3.387,-0.067,-3.200
1689805617.762,-4.135,0.284,-2.789
1689805617.807,-4.785,0.613,-2.019
1689805617.807,-4.800,0.411,-1.570
1689805617.807,-4.456,0.471,-1.234
1689805617.870,-4.180,0.643,-0.822
1689805617.870,-3.320,1.196,-0.389
1689805617.870,-2.430,1.376,-0.322
1689805617.927,-1.480,1.578,-0.037
1689805617.927,-0.479,1.667,0.239
1689805617.927,0.037,1.690,0.740
1689805617.987,0.366,1.608,1.226
1689805617.987,-0.105,1.249,1.271
1689805617.987,-1.054,0.845,1.054
1689805618.047,-1.907,0.636,1.084
1689805618.047,-2.378,0.793,1.398
1689805618.047,-2.056,1.503,1.667
1689805618.092,-1.458,2.774,2.251
1689805618.092,-1.548,3.783,2.841
1689805618.092,-1.331,4.075,2.819
1689805618.155,-0.351,3.978,2.998
1689805618.155,0.807,4.090,3.312
1689805618.155,1.750,4.314,3.163
1689805618.212,1.480,4.568,2.991
1689805618.212,1.346,4.553,2.258
1689805618.212,1.436,4.621,1.622
1689805618.273,1.368,4.292,1.271
1689805618.273,0.935,3.955,1.593
1689805618.273,0.613,3.529,2.138
1689805618.333,-0.037,3.873,3.028
1689805618.333,-0.254,3.791,4.172
1689805618.333,-0.628,4.172,5.107
1689805618.392,-1.465,4.703,5.323
1689805618.392,-2.766,5.159,5.279
1689805618.392,-3.888,5.189,3.993
1689805618.438,-4.202,5.211,2.796
1689805618.438,-4.150,5.466,1.877
1689805618.438,-3.694,5.323,1.249
1689805618.497,-2.669,5.383,0.778
1689805618.497,-2.565,5.234,0.553
1689805618.497,-2.497,4.830,0.479
1689805618.556,-2.138,4.135,0.209
1689805618.556,-1.981,4.067,0.621
1689805618.556,-1.279,3.933,0.658
1689805618.602,-0.725,3.940,1.443
1689805618.602,-0.688,3.566,2.064
1689805618.602,-0.867,2.976,2.460
1689805618.665,-1.054,2.796,2.774
1689805618.665,-1.241,3.080,3.006
1689805618.665,-0.979,3.387,3.058
1689805618.722,-1.264,3.963,3.058
1689805618.722,-1.787,4.157,2.819
1689805618.722,-2.079,4.381,2.437
1689805618.782,-2.303,4.232,1.540
1689805618.782,-2.482,4.471,0.905
1689805618.782,-2.744,4.464,0.217
1689805618.827,-3.006,4.651,-0.105
1689805618.827,-2.766,4.538,0.150
1689805618.827,-2.310,4.097,0.105
1689805618.887,-2.340,3.880,0.239
1689805618.887,-2.445,3.701,0.254
1689805618.887,-2.393,3.589,0.336
1689805618.950,-2.176,3.731,0.419
1689805618.950,-2.265,4.142,0.097
1689805618.950,-2.138,4.329,-0.037
1689805619.007,-2.183,4.628,0.112
1689805619.007,-1.929,4.628,-0.292
1689805619.007,-1.824,4.740,-0.725
1689805619.052,-1.742,4.531,-0.965
1689805619.052,-1.981,4.262,-0.845
1689805619.052,-1.914,3.836,-0.396
1689805619.112,-1.892,3.335,-0.015
1689805619.112,-2.019,3.073,0.456
1689805619.112,-2.161,2.684,0.927
1689805619.172,-2.737,2.243,1.219
1689805619.172,-2.617,1.884,1.024
1689805619.172,-2.176,1.936,1.249
1689805619.234,-2.198,1.817,0.628
1689805619.234,-2.363,1.914,-0.232
1689805619.234,-2.273,2.535,-0.538
1689805619.280,-1.936,3.372,-0.837
1689805619.280,-1.720,4.142,-0.950
1689805619.280,-1.622,4.329,-0.763
1689805619.337,-2.108,4.591,-0.935
1689805619.337,-2.168,4.546,-0.987
1689805619.337,-2.168,4.284,-0.897
1689805619.396,-2.161,4.165,-0.493
1689805619.396,-2.624,4.366,-0.224
1689805619.396,-2.692,4.381,0.037
1689805619.457,-2.624,4.337,0.284
1689805619.457,-2.759,4.232,0.710
1689805619.457,-3.110,3.723,0.905
1689805619.516,-2.871,3.380,0.658
1689805619.516,-3.118,3.215,0.209
1689805619.516,-3.380,3.223,-0.322
1689805619.563,-3.499,3.275,-1.421
1689805619.563,-3.708,3.170,-1.996
1689805619.563,-3.574,3.028,-2.482
1689805619.621,-3.484,2.609,-2.579
1689805619.621,-3.021,2.729,-2.288
1689805619.621,-2.781,2.280,-2.049
1689805619.681,-2.378,2.370,-1.593
1689805619.681,-1.996,2.542,-0.957
1689805619.681,-1.884,3.013,-0.374
1689805619.742,-2.318,3.581,0.254
1689805619.742,-2.684,3.866,0.770
1689805619.742,-2.467,4.464,1.174
1689805619.790,-2.251,4.927,1.772
1689805619.790,-2.348,4.576,1.847
1689805619.790,-2.624,3.910,1.540
1689805619.864,-2.931,4.194,1.293
1689805619.864,-2.834,4.553,1.436
1689805619.864,-2.819,4.666,1.959
1689805619.907,-2.692,4.546,1.981
1689805619.907,-2.864,3.731,1.839
1689805619.907,-3.148,2.961,2.146
1689805619.982,-2.774,2.310,2.408
1689805619.982,-2.632,1.974,2.475
1689805619.982,-2.639,2.041,2.236
1689805620.030,-1.899,1.936,2.176
1689805620.030,-1.772,1.772,2.408
1689805620.030,-2.236,1.720,2.385
1689805620.075,-2.639,1.525,1.966
1689805620.075,-2.744,1.974,2.228
1689805620.075,-2.632,2.505,1.877
1689805620.133,-2.931,2.991,1.787
1689805620.133,-2.579,2.983,0.972
1689805620.133,-2.370,3.148,0.493
1689805620.192,-2.505,3.215,0.508
1689805620.192,-2.437,3.245,0.493
1689805620.192,-2.116,3.327,0.381
1689805620.252,-2.198,3.058,0.546
1689805620.252,-1.884,3.140,0.979
1689805620.252,-2.004,3.387,1.383
1689805620.313,-2.034,3.507,1.660
1689805620.313,-2.168,3.469,2.310
1689805620.313,-1.974,3.821,2.968
1689805620.359,-1.929,3.843,3.387
1689805620.359,-1.862,3.611,3.686
1689805620.359,-2.056,3.252,3.462
1689805620.417,-2.781,3.372,3.424
1689805620.417,-2.894,3.985,3.193
1689805620.417,-2.512,4.494,3.170
1689805620.477,-2.273,4.434,2.722
1689805620.477,-1.974,4.381,2.303
1689805620.477,-1.548,4.067,1.458
1689805620.537,-1.458,3.738,0.740
1689805620.537,-1.376,3.200,0.052
1689805620.537,-1.264,2.931,-0.322
1689805620.585,-1.301,3.028,-0.568
1689805620.585,-0.957,3.342,-0.867
1689805620.585,-0.830,3.462,-0.957
1689805620.643,-1.495,3.828,-1.376
1689805620.643,-2.265,4.060,-1.690
1689805620.643,-2.393,3.776,-1.608
1689805620.701,-2.265,3.290,-1.249
1689805620.701,-2.004,3.065,-0.434
1689805620.701,-1.936,2.714,0.179
1689805620.762,-2.071,2.071,0.247
1689805620.762,-2.026,1.421,0.867
1689805620.762,-1.450,0.882,1.308
1689805620.807,-1.338,0.837,1.331
1689805620.807,-1.264,1.084,1.211
1689805620.807,-1.181,1.540,0.920
1689805620.870,-0.807,1.450,0.501
1689805620.870,-0.665,1.765,0.471
1689805620.870,-0.927,2.034,0.673
1689805620.957,-1.069,2.288,0.987
1689805620.957,-0.875,3.080,1.600
1689805620.957,-1.122,3.080,2.131
1689805620.986,-1.757,3.080,1.981
1689805620.986,-2.378,3.342,1.772
1689805620.986,-2.280,3.888,1.383
1689805621.047,-2.198,4.733,1.241
1689805621.047,-2.064,5.323,1.144
1689805621.047,-2.415,5.413,0.628
1689805621.091,-2.751,5.316,-0.284
1689805621.091,-2.355,4.770,-1.652
1689805621.091,-1.518,4.299,-2.826
1689805621.155,-1.465,3.993,-2.505
1689805621.155,-1.622,4.008,-1.570
1689805621.155,-1.750,4.067,-0.905
1689805621.212,-1.682,3.940,-0.269
1689805621.212,-1.951,3.424,-0.591
1689805621.212,-2.094,2.968,-1.084
1689805621.273,-1.996,3.088,-0.650
1689805621.273,-1.548,3.350,-0.822
1689805621.273,-1.398,3.806,-0.905
1689805621.317,-1.122,4.008,-1.196
1689805621.317,-1.196,4.224,-1.503
1689805621.317,-1.234,4.232,-1.525
1689805621.377,-0.965,4.015,-1.936
1689805621.377,-0.822,3.798,-2.251
1689805621.377,-1.271,3.589,-1.854
1689805621.438,-1.271,3.230,-1.772
1689805621.438,-1.540,3.223,-1.024
1689805621.438,-1.465,2.998,-0.658
1689805621.484,-1.757,2.856,-0.336
1689805621.484,-1.772,2.961,0.015
1689805621.484,-1.361,2.916,0.202
1689805621.542,-1.271,2.572,-0.075
1689805621.542,-1.652,2.602,-0.531
1689805621.542,-1.772,2.849,-1.107
1689805621.602,-1.824,3.454,-1.406
1689805621.602,-1.316,4.172,-1.032
1689805621.602,-1.136,4.628,-0.763
1689805621.661,-1.301,4.284,-0.456
1689805621.661,-1.697,3.738,-0.232
1689805621.661,-1.727,3.305,0.090
1689805621.722,-1.854,3.148,0.082
1689805621.722,-2.041,3.110,0.202
1689805621.722,-2.011,3.036,0.404
1689805621.767,-1.652,3.118,0.680
1689805621.767,-1.622,3.043,0.419
1689805621.767,-1.593,2.587,-0.135
1689805621.826,-1.241,2.624,-0.815
1689805621.826,-0.867,2.737,-1.174
1689805621.826,-0.927,3.148,-1.211
1689805621.887,-0.965,3.297,-1.480
1689805621.887,-1.346,3.342,-1.600
1689805621.887,-1.608,3.477,-1.293
1689805621.950,-1.809,3.133,-0.965
1689805621.950,-1.884,3.036,-0.344
1689805621.950,-2.086,3.006,0.015
1689805621.995,-2.026,3.043,0.710
1689805621.995,-1.787,3.013,1.279
1689805621.995,-1.585,3.484,1.413
1689805622.051,-1.817,3.903,1.757
1689805622.051,-2.221,4.015,1.974
1689805622.051,-2.310,4.180,2.206
1689805622.111,-2.131,4.509,2.236
1689805622.111,-1.944,4.112,2.138
1689805622.111,-2.034,3.918,1.436
1689805622.172,-2.415,4.090,0.897
1689805622.172,-2.228,4.591,0.636
1689805622.172,-1.832,4.748,1.017
1689805622.234,-1.675,4.867,0.897
1689805622.234,-1.742,4.366,0.807
1689805622.234,-1.922,3.798,0.927
1689805622.280,-2.191,3.970,0.785
1689805622.280,-2.295,3.649,0.673
1689805622.280,-2.378,3.671,0.755
1689805622.337,-2.228,3.499,0.396
1689805622.337,-1.727,3.432,0.374
1689805622.337,-1.974,2.991,0.209
1689805622.396,-2.228,2.991,0.217
1689805622.396,-2.437,3.028,0.307
1689805622.396,-2.094,2.886,0.703
1689805622.457,-2.034,3.118,1.122
1689805622.457,-2.071,3.155,1.009
1689805622.457,-2.108,2.759,0.882
1689805622.520,-2.049,2.550,0.568
1689805622.520,-2.086,2.430,0.673
1689805622.520,-1.974,2.318,0.471
1689805622.563,-1.847,2.056,0.553
1689805622.563,-1.645,2.348,0.763
1689805622.563,-1.772,2.251,0.807
1689805622.621,-2.146,2.251,1.024
1689805622.621,-2.026,2.497,1.002
1689805622.621,-2.280,2.542,1.264
1689805622.683,-2.019,2.938,1.465
1689805622.683,-1.922,3.372,1.720
1689805622.683,-1.570,3.372,1.376
1689805622.742,-1.989,3.208,0.658
1689805622.742,-2.041,3.514,0.359
1689805622.742,-1.600,4.322,0.553
1689805622.790,-1.219,4.830,0.800
1689805622.790,-1.518,4.785,1.189
1689805622.790,-1.892,4.269,1.383
1689805622.846,-1.817,3.634,1.346
1689805622.846,-1.974,3.342,1.391
1689805622.846,-1.630,3.342,1.361
1689805622.907,-1.525,3.103,1.151
1689805622.907,-1.413,3.200,1.024
1689805622.907,-1.189,3.133,0.942
1689805622.966,-1.271,3.118,0.740
1689805622.966,-1.675,3.148,0.740
1689805622.966,-1.854,3.065,0.449
1689805623.027,-1.735,3.193,0.650
1689805623.027,-1.585,3.208,0.733
1689805623.027,-1.877,3.305,0.396
1689805623.075,-1.951,3.365,0.187
1689805623.075,-2.191,3.477,0.224
1689805623.075,-1.630,3.178,-0.194
1689805623.137,-1.660,2.834,0.030
1689805623.137,-1.742,2.781,0.075
1689805623.137,-1.465,3.088,0.284
1689805623.192,-1.174,2.886,0.112
1689805623.192,-1.383,2.781,0.404
1689805623.192,-1.652,3.252,0.807
1689805623.237,-1.757,3.275,0.650
1689805623.237,-1.765,3.327,0.710
1689805623.237,-1.383,3.888,1.107
1689805623.297,-1.308,3.903,1.107
1689805623.297,-1.533,3.813,0.621
1689805623.297,-1.892,4.015,0.164
1689805623.359,-1.884,4.546,0.389
1689805623.359,-1.922,4.867,0.725
1689805623.359,-2.258,4.890,1.346
1689805623.417,-2.452,4.247,1.413
1689805623.417,-2.579,3.297,1.219
1689805623.417,-2.295,2.991,1.421
1689805623.477,-2.265,2.976,1.204
1689805623.477,-1.974,2.834,0.793
1689805623.477,-1.959,2.520,0.628
1689805623.521,-1.406,2.385,0.718
1689805623.521,-1.608,2.206,0.979
1689805623.521,-1.787,2.049,0.890
1689805623.585,-2.243,2.071,0.965
1689805623.585,-2.415,2.213,1.271
1689805623.585,-2.295,2.370,1.249
1689805623.643,-2.714,2.437,1.099
1689805623.643,-3.051,2.677,1.189
1689805623.643,-2.826,2.796,1.039
1689805623.701,-2.579,2.654,0.665
1689805623.701,-2.333,2.632,0.531
1689805623.701,-2.026,2.856,0.389
1689805623.762,-2.131,2.692,0.052
1689805623.762,-1.817,2.879,-0.105
1689805623.762,-1.705,2.991,0.284
1689805623.806,-1.847,3.021,0.471
1689805623.806,-2.221,3.223,0.807
1689805623.806,-2.400,3.477,1.264
1689805623.885,-2.430,3.522,1.563
1689805623.885,-2.019,3.537,1.211
1689805623.885,-2.482,3.776,0.755
1689805623.927,-2.497,4.329,0.613
1689805623.927,-2.467,4.837,0.770
1689805623.927,-2.333,4.942,1.196
1689805623.973,-2.751,4.718,1.234
1689805623.973,-2.699,3.970,1.054
1689805623.973,-2.639,3.843,0.905
1689805624.032,-2.497,3.290,0.890
1689805624.032,-2.221,3.021,0.538
1689805624.032,-2.206,2.819,0.067
1689805624.091,-1.809,2.609,0.284
1689805624.091,-1.525,2.722,0.680
1689805624.091,-1.847,2.310,0.688
1689805624.155,-1.914,2.161,0.471
1689805624.155,-1.929,2.378,0.299
1689805624.155,-1.794,2.789,0.890
1689805624.200,-1.839,2.968,0.867
1689805624.200,-2.056,2.856,0.636
1689805624.200,-2.280,2.363,0.553
1689805624.258,-2.624,2.370,0.890
1689805624.258,-1.989,2.191,0.508
1689805624.258,-1.608,2.086,0.374
1689805624.317,-1.779,1.951,0.052
1689805624.317,-1.907,1.981,0.127
1689805624.317,-1.563,2.004,-0.067
1689805624.377,-1.593,2.131,0.247
1689805624.377,-1.645,2.176,0.366
1689805624.377,-1.907,2.512,0.591
1689805624.437,-2.363,2.908,0.935
1689805624.437,-2.079,2.550,0.950
1689805624.437,-2.273,2.535,0.673
1689805624.484,-2.632,2.968,0.426
1689805624.484,-2.864,3.447,0.523
1689805624.484,-2.385,4.239,0.905
1689805624.541,-2.034,4.112,0.770
1689805624.541,-2.086,3.708,0.269
1689805624.541,-2.265,3.350,0.598
1689805624.602,-1.884,3.387,0.882
1689805624.602,-2.064,3.402,1.009
1689805624.602,-2.378,3.312,1.092
1689805624.661,-2.243,3.499,0.987
1689805624.661,-1.817,3.342,1.256
1689805624.661,-1.854,3.095,1.622
1689805624.710,-2.086,3.178,1.854
1689805624.710,-2.490,3.110,1.809
1689805624.710,-2.520,3.424,2.064
1689805624.766,-2.228,3.776,2.161
1689805624.766,-2.251,4.105,2.056
1689805624.766,-1.936,3.940,1.570
1689805624.830,-1.854,3.574,0.763
1689805624.830,-1.809,3.529,0.561
1689805624.830,-1.779,3.327,0.396
1689805624.887,-1.779,3.148,-0.052
1689805624.887,-1.593,3.148,0.164
1689805624.887,-1.772,3.051,0.665
1689805624.947,-1.667,3.155,1.129
1689805624.947,-1.929,3.088,1.368
1689805624.947,-2.161,3.335,1.645
1689805625.010,-1.996,3.223,1.578
1689805625.010,-1.839,3.118,2.041
1689805625.010,-1.862,3.013,1.869
1689805625.051,-2.550,3.223,0.957
1689805625.051,-2.497,3.574,0.202
1689805625.051,-2.236,4.254,0.022
1689805625.111,-1.914,4.538,0.105
1689805625.111,-1.892,4.374,0.045
1689805625.111,-2.363,3.806,0.568
1689805625.171,-2.116,3.275,0.837
1689805625.171,-1.884,2.894,0.920
1689805625.171,-1.839,3.028,1.114
1689805625.234,-2.131,2.908,1.144
1689805625.234,-1.981,3.028,1.174
1689805625.234,-1.892,3.088,1.630
1689805625.280,-2.094,2.998,1.323
1689805625.280,-2.415,2.834,0.935
1689805625.280,-2.086,3.110,0.665
1689805625.336,-1.944,3.656,0.778
1689805625.336,-2.251,3.903,1.047
1689805625.336,-2.408,3.507,0.950
1689805625.396,-2.318,3.753,0.935
1689805625.396,-2.183,3.200,0.807
1689805625.396,-1.959,2.811,0.867
1689805625.457,-2.123,2.751,0.994
1689805625.457,-2.310,2.557,0.867
1689805625.457,-1.907,2.258,0.979
1689805625.516,-1.503,2.355,1.338
1689805625.516,-1.413,2.624,1.391
1689805625.516,-1.458,3.006,1.465
1689805625.562,-1.929,2.998,1.525
1689805625.562,-2.251,3.439,1.989
1689805625.562,-2.041,3.394,2.019
1689805625.621,-2.011,3.275,2.086
1689805625.621,-2.475,3.469,1.316
1689805625.621,-2.527,3.664,0.546
1689805625.681,-2.355,3.821,0.389
1689805625.681,-2.138,4.030,0.553
1689805625.681,-2.116,4.023,0.763
1689805625.727,-2.408,3.544,0.860
1689805625.727,-2.370,3.065,1.181
1689805625.727,-2.378,2.677,1.323
1689805625.790,-2.280,2.923,1.114
1689805625.790,-2.108,3.103,0.695
1689805625.790,-2.101,3.282,0.538
1689805625.846,-1.428,3.275,0.583
1689805625.846,-1.839,3.282,0.606
1689805625.846,-2.385,3.342,0.733
1689805625.906,-2.101,3.237,0.778
1689805625.906,-1.981,3.365,0.778
1689805625.906,-2.325,3.686,0.979
1689805625.966,-2.490,3.761,0.875
1689805625.966,-2.602,3.574,0.598
1689805625.966,-2.280,3.088,0.097
1689805626.012,-1.951,3.282,0.007
1689805626.012,-1.578,3.193,0.067
1689805626.012,-1.465,3.006,-0.015
1689805626.075,-1.899,2.916,0.434
1689805626.075,-1.727,2.744,0.411
1689805626.075,-1.675,2.901,0.905
1689805626.131,-1.488,3.297,1.181
1689805626.131,-2.011,3.439,1.331
1689805626.131,-2.026,3.641,1.264
1689805626.192,-1.742,3.813,1.518
1689805626.192,-1.697,3.566,1.465
1689805626.192,-1.989,3.469,0.867
1689805626.236,-2.265,3.596,0.322
1689805626.236,-2.370,3.963,0.277
1689805626.236,-2.071,4.299,0.553
1689805626.297,-1.981,4.344,0.942
1689805626.297,-2.011,4.090,1.129
1689805626.297,-2.221,3.350,0.912
1689805626.373,-2.004,3.028,0.920
1689805626.373,-1.787,2.923,0.920
1689805626.373,-2.168,2.916,1.039
1689805626.422,-2.168,2.946,0.867
1689805626.422,-1.936,2.774,0.942
1689805626.422,-1.652,2.482,0.957
1689805626.462,-2.049,2.602,0.695
1689805626.462,-2.452,2.535,0.621
1689805626.462,-2.505,2.901,0.546
1689805626.521,-2.265,3.170,0.965
1689805626.521,-2.221,3.529,0.778
1689805626.521,-2.400,3.387,0.561
1689805626.597,-2.363,3.095,0.284
1689805626.597,-2.123,2.804,0.075
1689805626.597,-2.064,2.699,0.224
1689805626.641,-1.996,2.639,0.269
1689805626.641,-1.847,2.609,0.209
1689805626.641,-2.086,2.751,0.441
1689805626.701,-2.206,2.968,0.830
1689805626.701,-1.750,2.946,0.912
1689805626.701,-1.914,3.327,0.920
1689805626.746,-2.064,3.477,1.114
1689805626.746,-2.221,3.686,1.249
1689805626.746,-2.146,3.611,1.436
1689805626.806,-1.884,3.581,1.600
1689805626.806,-1.817,3.305,1.391
1689805626.806,-2.153,3.267,0.606
1689805626.870,-2.355,3.282,0.456
1689805626.870,-2.243,3.679,0.845
1689805626.870,-2.094,3.574,1.054
1689805626.915,-2.131,3.267,1.107
1689805626.915,-2.116,2.737,0.733
1689805626.915,-2.034,2.594,0.501
1689805626.973,-2.041,2.475,0.778
1689805626.973,-1.690,2.437,0.628
1689805626.973,-1.757,2.632,0.067
1689805627.031,-1.735,3.080,0.142
1689805627.031,-1.540,2.916,0.179
1689805627.031,-1.615,2.692,0.247
1689805627.091,-1.817,2.923,0.561
1689805627.091,-2.056,2.864,0.733
1689805627.091,-1.712,3.357,1.151
1689805627.154,-1.824,3.611,1.368
1689805627.154,-1.862,3.230,1.129
1689805627.154,-1.862,3.178,0.822
1689805627.211,-2.049,2.983,0.606
1689805627.211,-1.779,2.393,0.344
1689805627.211,-1.660,2.617,0.366
1689805627.258,-1.922,2.512,0.239
1689805627.258,-1.914,2.961,0.322
1689805627.258,-1.555,3.021,0.763
1689805627.318,-1.660,3.133,0.830
1689805627.318,-1.480,2.968,0.942
1689805627.318,-1.772,3.230,0.800
1689805627.376,-2.123,3.462,1.114
1689805627.376,-1.779,3.522,1.136
1689805627.376,-1.443,3.566,1.196
1689805627.438,-1.069,3.499,1.009
1689805627.438,-1.652,3.634,0.523
1689805627.438,-2.161,3.993,0.606
1689805627.483,-1.839,4.494,1.136
1689805627.483,-1.944,4.636,1.406
1689805627.483,-2.422,4.366,1.750
1689805627.546,-2.415,4.008,1.652
1689805627.546,-2.482,3.522,1.578
1689805627.546,-2.490,3.305,1.271
1689805627.602,-2.071,3.208,0.875
1689805627.602,-1.727,3.394,0.374
1689805627.602,-1.525,3.462,0.082
1689805627.662,-1.458,3.223,0.007
1689805627.662,-2.161,3.065,0.067
1689805627.662,-2.654,3.021,0.329
1689805627.710,-2.826,3.223,0.568
1689805627.710,-2.512,3.342,0.897
1689805627.710,-2.497,3.424,0.815
1689805627.766,-2.520,3.454,0.643
1689805627.766,-2.796,3.237,0.374
1689805627.766,-2.445,2.923,0.120
1689805627.826,-2.056,2.998,0.150
1689805627.826,-2.034,2.871,0.224
1689805627.826,-2.273,2.976,0.396
1689805627.887,-2.191,2.699,0.628
1689805627.887,-2.131,2.759,1.077
1689805627.887,-2.153,3.051,1.585
1689805627.932,-1.847,3.380,1.637
1689805627.932,-2.041,3.477,1.720
1689805627.932,-2.019,3.634,1.899
1689805627.995,-1.720,3.596,2.198
1689805627.995,-1.525,3.223,1.959
1689805627.995,-2.071,3.417,1.323
1689805628.052,-2.497,3.679,0.830
1689805628.052,-2.744,4.262,1.181
1689805628.052,-2.550,4.778,1.196
1689805628.111,-2.535,4.359,1.069
1689805628.111,-2.864,3.836,0.665
1689805628.111,-3.080,3.327,0.209
1689805628.172,-2.894,3.080,0.359
1689805628.172,-2.385,3.178,0.120
1689805628.172,-2.333,2.864,-0.479
1689805628.216,-2.026,2.609,-0.493
1689805628.216,-1.779,2.280,-0.202
1689805628.216,-1.974,2.303,0.224
1689805628.280,-2.422,2.333,0.411
1689805628.280,-2.639,2.071,0.650
