timestamps,TP9,AF7,AF8,TP10,Right AUX
1687269940.433,-153.320,9.277,-15.137,-147.949,-96.191
1687269940.437,-165.039,10.254,-13.184,-171.387,-135.742
1687269940.441,-165.039,8.301,-12.207,-169.922,-133.301
1687269940.445,-167.969,19.531,-9.277,-170.410,-31.250
1687269940.449,-175.293,22.461,-8.789,-195.312,-21.484
1687269940.453,-202.148,34.668,-10.254,-217.285,-68.848
1687269940.456,-198.242,46.875,-21.484,-215.332,-81.055
1687269940.460,-188.477,31.250,-20.020,-213.379,240.234
1687269940.464,-212.402,22.461,-9.766,-217.285,293.457
1687269940.468,-190.918,25.391,-22.461,-195.801,-150.391
1687269940.472,-167.969,23.926,-29.785,-176.758,-76.660
1687269940.475,-162.109,35.156,-35.645,-181.152,81.543
1687269940.479,-143.555,44.434,-32.227,-158.203,-118.164
1687269940.483,-125.488,25.391,-32.227,-136.230,-201.660
1687269940.487,-93.750,20.508,-46.875,-133.789,-139.648
1687269940.491,-78.613,18.066,-36.133,-96.191,-67.871
1687269940.495,-51.270,8.789,-50.781,-57.617,-35.156
1687269940.499,-41.992,-11.719,-56.641,-33.203,-53.711
1687269940.502,-34.180,-31.738,-35.156,-16.602,143.066
1687269940.506,0.977,-26.367,-43.457,-13.672,254.883
1687269940.510,17.578,-17.578,-54.688,6.836,-128.418
1687269940.514,41.016,-18.066,-45.410,47.363,-300.293
1687269940.518,43.945,-20.996,-40.039,51.270,-208.984
1687269940.519,54.688,-26.855,-48.828,26.855,-182.129
1687269940.523,72.754,-38.086,-41.504,19.043,-240.723
1687269940.527,65.918,-39.062,-38.574,42.969,-208.008
1687269940.531,50.781,-37.598,-56.152,57.617,-98.633
1687269940.535,46.387,-47.363,-51.270,57.129,-87.891
1687269940.539,83.496,-47.363,-49.805,55.176,-41.504
1687269940.543,90.820,-49.805,-52.734,54.688,21.973
1687269940.546,69.824,-59.570,-41.016,59.082,185.547
1687269940.550,56.641,-51.758,-36.133,65.430,73.730
1687269940.554,61.035,-43.457,-39.551,76.660,-167.480
1687269940.558,66.406,-55.176,-28.320,68.359,44.922
1687269940.562,50.781,-58.594,-25.391,47.363,211.914
1687269940.564,45.410,-56.152,-28.809,46.875,-126.465
1687269940.568,37.598,-47.363,-38.574,52.246,-278.809
1687269940.572,24.414,-47.852,-39.062,52.246,-169.922
1687269940.576,35.156,-55.664,-29.785,43.945,-152.344
1687269940.580,32.715,-42.480,-41.016,41.504,-151.855
1687269940.584,23.438,-42.480,-35.645,43.945,-125.977
1687269940.588,31.738,-40.527,-32.227,44.434,108.887
1687269940.591,25.391,-37.109,-36.621,31.250,171.875
1687269940.595,22.949,-40.039,-40.039,20.996,-148.438
1687269940.599,8.789,-42.969,-34.668,21.484,-202.148
1687269940.603,-14.160,-47.363,-24.414,14.160,-118.164
1687269940.607,-14.648,-41.016,-28.809,14.160,-92.285
1687269940.610,-4.395,-40.039,-21.973,23.438,-104.004
1687269940.614,10.742,-35.156,-24.902,25.391,-53.711
1687269940.618,8.789,-32.227,-41.504,28.320,28.809
1687269940.622,-2.930,-36.621,-36.621,27.344,-52.734
1687269940.626,0.000,-32.227,-34.668,33.203,-176.758
1687269940.630,19.531,-41.016,-28.809,37.109,-9.766
1687269940.634,14.648,-41.504,-26.367,2.930,256.348
1687269940.637,-6.836,-32.227,-41.016,-17.090,74.707
1687269940.641,-1.465,-26.855,-41.016,-12.695,-175.781
1687269940.645,7.324,-27.832,-35.645,-8.789,17.578
1687269940.649,-22.461,-32.227,-41.992,-8.789,229.980
1687269940.653,-38.574,-32.227,-44.434,-25.879,30.273
1687269940.669,-41.504,-33.691,-36.621,-31.250,-138.672
1687269940.673,-33.691,-29.785,-35.645,-11.230,-97.168
1687269940.677,-6.348,-27.832,-41.504,-19.043,-83.984
1687269940.681,-5.371,-28.320,-36.133,-35.645,-63.477
1687269940.685,-21.973,-18.066,-35.645,-22.949,-126.953
1687269940.689,-29.297,-23.926,-41.504,-18.066,163.574
1687269940.693,-23.438,-35.645,-33.691,-15.137,318.359
1687269940.696,-23.926,-28.320,-32.715,-25.879,-93.750
1687269940.700,-28.809,-23.438,-30.762,-38.574,-217.773
1687269940.704,-23.926,-26.367,-29.297,-21.973,-8.301
1687269940.708,-25.391,-28.320,-35.645,-18.555,17.578
1687269940.712,-22.461,-34.180,-36.133,-32.227,-145.020
1687269940.714,-28.809,-36.621,-35.156,-30.762,-113.281
1687269940.718,-43.945,-38.086,-36.133,-17.578,-82.031
1687269940.722,-36.621,-36.133,-34.668,-20.996,-105.469
1687269940.726,-37.109,-25.879,-33.203,-29.785,-125.488
1687269940.730,-23.926,-26.367,-35.156,-30.762,-90.332
1687269940.734,-12.695,-29.297,-34.180,-22.949,-34.180
1687269940.738,-29.785,-22.949,-31.250,-30.762,45.410
1687269940.741,-36.133,-20.996,-27.832,-46.387,0.000
1687269940.745,-26.855,-26.855,-33.691,-40.039,-55.664
1687269940.749,-35.645,-34.668,-31.738,-23.926,353.516
1687269940.753,-58.594,-31.738,-27.344,-30.762,345.703
1687269940.757,-45.898,-27.344,-39.062,-53.711,-122.070
1687269940.759,-36.621,-28.320,-40.039,-56.152,-138.672
1687269940.763,-39.062,-26.367,-27.832,-41.504,-60.547
1687269940.767,-37.109,-31.250,-25.391,-37.598,-131.348
1687269940.771,-42.969,-32.227,-33.203,-38.086,-165.527
1687269940.775,-26.855,-26.367,-28.809,-25.879,-143.555
1687269940.779,-23.438,-25.391,-20.996,-31.738,-67.871
1687269940.783,-32.227,-30.762,-23.438,-27.344,-70.312
1687269940.786,-33.691,-22.949,-28.809,-19.043,-114.258
1687269940.790,-40.039,-23.438,-27.344,-29.297,143.555
1687269940.794,-45.898,-35.156,-26.855,-50.293,256.348
1687269940.798,-37.109,-36.621,-32.715,-76.660,-75.195
1687269940.802,-20.020,-30.273,-36.133,-76.172,-200.195
1687269940.819,-18.066,-24.902,-39.551,-58.594,-150.879
1687269940.823,-22.461,-23.926,-42.969,-56.152,-165.039
1687269940.827,-16.113,-27.832,-35.645,-39.062,-175.293
1687269940.831,-19.043,-32.715,-22.949,-17.090,-137.207
1687269940.835,-24.414,-33.691,-23.438,-19.531,-121.582
1687269940.839,-30.762,-26.367,-36.133,-30.762,-122.559
1687269940.843,-53.711,-23.926,-33.691,-47.363,-105.469
1687269940.846,-75.195,-31.250,-24.902,-49.316,-49.805
1687269940.850,-83.008,-32.715,-29.297,-57.129,179.199
1687269940.854,-67.383,-35.156,-35.645,-43.457,155.762
1687269940.858,-76.660,-37.598,-22.949,-38.086,-42.480
1687269940.862,-68.848,-39.551,-20.508,-44.922,26.367
1687269940.850,-50.781,-36.621,-33.691,-31.738,157.715
1687269940.854,-50.781,-34.180,-30.762,-26.855,-25.391
1687269940.858,-45.898,-32.715,-33.691,-35.156,-140.625
1687269940.862,-39.551,-31.738,-33.203,-26.855,-73.242
1687269940.866,-41.016,-31.250,-31.738,-25.391,-77.148
1687269940.870,-46.387,-39.062,-27.832,-32.227,-124.512
1687269940.874,-47.852,-36.133,-25.391,-26.855,-51.758
1687269940.877,-41.016,-35.156,-24.414,-26.855,56.152
1687269940.881,-35.156,-40.039,-19.531,-33.691,-5.371
1687269940.885,-31.738,-35.645,-22.461,-30.273,-100.098
1687269940.889,-33.203,-32.715,-26.367,-16.602,-103.516
1687269940.893,-25.391,-28.809,-22.461,-28.320,25.391
1687269940.895,-18.555,-29.785,-26.855,-36.621,96.680
1687269940.899,-24.902,-34.668,-26.367,-33.691,-68.848
1687269940.903,-25.391,-31.738,-23.926,-29.785,-171.387
1687269940.907,-28.320,-31.250,-27.344,-16.602,54.688
1687269940.911,-36.621,-39.062,-29.297,-26.367,45.898
1687269940.915,-39.551,-35.156,-27.832,-43.945,-172.363
1687269940.919,-34.668,-26.367,-29.297,-26.367,-38.086
1687269940.922,-26.855,-29.785,-24.902,-14.160,182.617
1687269940.926,-23.926,-24.902,-27.832,-18.555,8.301
1687269940.930,-43.457,-16.602,-22.949,-27.832,-190.918
1687269940.934,-39.551,-22.461,-20.996,-27.832,-23.438
1687269940.938,-24.902,-30.273,-30.762,-33.203,97.168
1687269940.956,-36.133,-31.250,-33.203,-35.156,-99.609
1687269940.960,-37.109,-23.926,-38.574,-35.645,-170.410
1687269940.964,-35.156,-29.785,-34.668,-40.039,-42.480
1687269940.968,-34.668,-31.250,-32.715,-43.457,-23.926
1687269940.972,-31.250,-22.949,-34.668,-42.480,-131.836
1687269940.976,-23.438,-19.531,-38.086,-39.551,-162.109
1687269940.980,-16.113,-18.066,-38.086,-25.879,170.898
1687269940.983,-23.926,-16.113,-31.250,-28.809,370.117
1687269940.987,-42.969,-21.484,-25.391,-51.270,-24.902
1687269940.991,-49.805,-28.320,-21.484,-44.434,-159.180
1687269940.995,-56.152,-36.621,-17.578,-35.645,-77.637
1687269940.999,-51.270,-37.598,-19.043,-26.855,-114.258
1687269940.984,-43.457,-38.086,-24.414,-38.086,-146.973
1687269940.988,-46.387,-38.086,-17.090,-53.223,-99.609
1687269940.992,-55.664,-28.320,-13.672,-40.039,-37.598
1687269940.996,-54.688,-23.438,-24.902,-40.039,-94.727
1687269941.000,-48.340,-29.297,-23.438,-36.621,-167.480
1687269941.004,-47.852,-32.227,-13.672,-24.902,24.902
1687269941.008,-44.434,-29.297,-14.648,-27.832,218.262
1687269941.011,-38.086,-29.297,-25.391,-28.320,46.387
1687269941.015,-42.969,-24.414,-24.414,-13.672,-120.117
1687269941.019,-41.504,-25.391,-20.996,-13.672,11.719
1687269941.023,-27.832,-23.926,-24.414,-19.531,379.883
1687269941.027,-41.016,-25.879,-23.438,-27.344,325.684
1687269941.044,-35.645,-29.785,-23.926,-50.293,-96.680
1687269941.048,-7.812,-25.391,-20.996,-39.551,-192.871
1687269941.052,-28.809,-26.855,-18.555,-23.438,-149.902
1687269941.056,-47.852,-26.367,-21.484,-28.320,-149.414
1687269941.060,-36.133,-28.809,-26.367,-31.738,-130.371
1687269941.064,-35.156,-31.738,-26.367,-33.203,-34.180
1687269941.068,-37.598,-29.297,-28.320,-32.715,121.094
1687269941.071,-25.879,-25.879,-31.250,-24.414,82.031
1687269941.075,-30.273,-27.832,-26.855,-43.945,-105.957
1687269941.079,-33.691,-28.320,-32.227,-41.992,149.414
1687269941.083,-30.273,-26.855,-37.598,-37.598,293.945
1687269941.087,-36.133,-31.250,-32.227,-42.480,-109.375
1687269941.089,-38.086,-38.086,-32.715,-35.645,-235.840
1687269941.093,-48.828,-34.668,-28.809,-37.109,-171.875
1687269941.097,-32.715,-36.621,-23.438,-11.719,-168.457
1687269941.101,-3.418,-37.109,-34.180,-8.301,-156.250
1687269941.105,-22.949,-25.879,-41.504,-39.062,-41.992
1687269941.109,-44.434,-14.648,-42.969,-44.922,64.453
1687269941.113,-36.621,-9.277,-45.898,-43.945,-25.391
1687269941.116,-32.715,-17.090,-47.363,-51.758,-95.703
1687269941.120,-39.551,-16.113,-49.316,-52.246,-18.066
1687269941.124,-42.969,-17.578,-39.551,-40.039,414.062
1687269941.128,-49.316,-21.973,-36.133,-41.992,377.930
1687269941.132,-41.504,-14.648,-40.527,-49.316,-85.449
1687269941.136,-26.855,-17.090,-34.668,-43.457,-83.984
1687269941.140,-26.367,-19.531,-27.832,-33.691,-36.133
1687269941.144,-36.621,-19.043,-33.203,-28.320,-123.535
1687269941.148,-41.992,-28.809,-31.250,-33.691,-171.387
1687269941.152,-39.062,-26.855,-32.715,-21.484,-18.066
1687269941.156,-39.551,-22.461,-36.621,-24.414,137.695
1687269941.160,-43.457,-25.879,-34.668,-52.734,58.105
1687269941.163,-45.898,-31.250,-35.645,-49.805,-121.094
1687269941.167,-44.434,-32.715,-34.668,-38.086,22.949
1687269941.171,-40.039,-32.227,-36.133,-29.297,158.691
1687269941.175,-42.480,-32.227,-43.945,-41.504,-176.758
1687269941.179,-53.711,-27.344,-39.551,-53.223,-253.418
1687269941.179,-41.992,-29.297,-20.508,-43.457,-146.973
1687269941.183,-39.062,-30.762,-25.391,-53.711,-79.102
1687269941.187,-53.711,-24.414,-36.621,-47.363,-149.902
1687269941.191,-44.922,-26.367,-28.809,-26.367,-156.250
1687269941.195,-32.227,-29.297,-27.344,-21.484,-27.832
1687269941.199,-33.203,-32.227,-25.879,-31.250,8.789
1687269941.203,-37.598,-28.320,-26.855,-51.270,-19.531
1687269941.206,-32.715,-20.508,-30.762,-44.434,-70.801
1687269941.210,-29.785,-24.414,-37.109,-26.855,230.957
1687269941.214,-40.039,-25.879,-37.598,-17.090,340.820
1687269941.218,-41.504,-26.855,-33.691,-20.020,-89.355
1687269941.222,-28.809,-29.297,-30.273,-35.156,-47.852
1687269941.224,-26.367,-32.227,-26.855,-16.113,81.055
1687269941.228,-31.738,-27.832,-33.203,-19.531,-195.801
1687269941.232,-38.574,-34.180,-28.809,-48.340,-271.484
1687269941.236,-26.367,-33.691,-21.484,-36.133,-24.902
1687269941.240,-22.949,-25.391,-26.855,-13.672,24.902
1687269941.244,-36.133,-31.738,-31.250,-7.812,-81.543
1687269941.248,-31.738,-29.785,-36.133,-30.762,-83.984
1687269941.251,-21.973,-25.879,-32.715,-31.250,72.266
1687269941.255,-20.996,-26.855,-28.809,-18.066,228.516
1687269941.259,-39.551,-29.785,-30.762,-24.414,-69.336
1687269941.263,-30.762,-29.297,-29.297,-20.996,-181.641
1687269941.267,-19.531,-23.926,-23.438,-39.062,-103.516
1687269941.269,-24.414,-24.414,-26.367,-39.551,-127.441
1687269941.273,-23.926,-23.438,-26.367,-15.625,-169.434
1687269941.277,-20.020,-24.902,-27.344,-19.043,-102.539
1687269941.281,-17.578,-26.855,-28.320,-23.926,-57.617
1687269941.285,-18.555,-28.809,-23.926,-26.367,-92.285
1687269941.289,-26.367,-27.344,-18.066,-21.973,-113.281
1687269941.293,-42.969,-29.297,-23.926,-10.742,8.789
1687269941.296,-33.691,-27.832,-29.785,-13.672,128.418
1687269941.300,-21.484,-23.926,-22.949,-30.273,-60.547
1687269941.304,-28.320,-24.902,-23.438,-24.414,-149.414
1687269941.308,-30.273,-29.785,-26.855,-12.695,-3.418
1687269941.312,-33.691,-40.039,-22.461,-16.602,393.066
1687269941.314,-46.387,-34.180,-20.996,-20.508,304.199
1687269941.318,-49.316,-25.391,-29.297,-24.414,-124.023
1687269941.322,-35.156,-31.250,-26.855,-20.996,-143.066
1687269941.326,-39.551,-33.691,-32.715,-20.996,-109.863
1687269941.330,-33.691,-33.691,-33.691,-25.879,-104.004
1687269941.334,-15.625,-30.762,-25.391,-32.227,-88.867
1687269941.338,-18.066,-30.762,-20.020,-7.812,197.754
1687269941.341,-25.879,-23.926,-21.484,-11.719,334.473
1687269941.345,-42.969,-21.484,-26.367,-41.992,4.883
1687269941.349,-37.109,-27.344,-27.832,-36.621,-89.844
1687269941.353,-29.785,-22.949,-25.391,-29.297,-2.930
1687269941.357,-33.691,-20.996,-24.414,-10.742,-44.434
1687269941.359,-25.391,-24.414,-27.832,-19.043,-191.895
1687269941.363,-35.645,-26.367,-28.809,-38.086,-162.598
1687269941.367,-39.551,-32.715,-30.762,-25.879,-87.402
1687269941.371,-25.879,-32.227,-25.879,-28.320,-129.883
1687269941.375,-24.902,-28.320,-20.020,-33.691,-188.965
1687269941.379,-31.738,-30.273,-26.855,-20.020,-31.738
1687269941.383,-32.227,-27.832,-36.621,-23.438,215.332
1687269941.386,-38.086,-31.738,-35.645,-38.086,30.273
1687269941.390,-39.551,-35.645,-28.809,-32.715,-214.844
1687269941.394,-34.668,-29.297,-22.949,-23.438,-11.230
1687269941.398,-24.414,-28.320,-27.832,-18.066,247.559
1687269941.402,-25.391,-22.461,-32.227,-13.672,42.480
1687269941.405,-42.480,-24.902,-28.809,-22.461,-193.848
1687269941.409,-44.922,-31.250,-24.414,-35.156,-20.996
1687269941.413,-41.016,-27.344,-24.902,-47.363,32.715
1687269941.417,-29.297,-28.809,-33.691,-44.434,-160.156
1687269941.421,-28.809,-31.250,-31.738,-46.387,-158.203
1687269941.425,-38.086,-32.227,-28.320,-40.527,-45.410
1687269941.429,-47.852,-34.180,-31.250,-42.969,59.570
1687269941.432,-39.062,-40.527,-20.996,-36.621,-37.109
1687269941.436,-7.812,-41.504,-13.184,5.371,-116.211
1687269941.440,-12.695,-22.949,-29.785,-14.160,138.184
1687269941.444,-46.387,-15.625,-35.645,-38.086,128.906
1687269941.448,-43.457,-18.066,-37.109,-34.668,-192.871
1687269941.464,-38.086,-13.184,-38.574,-69.824,-212.402
1687269941.468,-51.270,-17.578,-44.434,-92.285,-56.152
1687269941.472,-62.500,-16.602,-52.734,-84.961,-40.527
1687269941.476,-58.105,-5.859,-57.129,-87.402,-191.895
1687269941.480,-58.594,-7.324,-61.523,-77.148,-105.957
1687269941.484,-78.613,-8.789,-64.941,-81.543,250.977
1687269941.488,-80.078,2.930,-64.941,-85.938,213.867
1687269941.491,-65.918,6.836,-66.406,-89.844,-66.406
1687269941.495,-71.289,8.301,-73.242,-122.070,-48.828
1687269941.499,-84.473,5.371,-72.266,-110.840,219.238
1687269941.503,-75.195,-7.812,-68.359,-94.727,34.668
1687269941.507,-79.590,-12.695,-68.848,-86.426,-215.332
1687269941.509,-76.172,-13.672,-64.453,-79.590,-89.355
1687269941.513,-54.688,-18.555,-62.988,-83.008,-106.934
1687269941.517,-45.410,-19.043,-61.523,-75.195,-210.449
1687269941.521,-44.922,-12.207,-53.711,-68.359,-206.543
1687269941.525,-52.246,-15.625,-52.734,-79.590,29.785
1687269941.529,-52.246,-23.438,-54.688,-70.801,206.543
1687269941.533,-54.199,-23.438,-50.781,-56.152,77.637
1687269941.536,-62.012,-25.391,-43.457,-69.336,-150.879
1687269941.540,-39.062,-24.902,-42.480,-53.711,1.953
1687269941.544,-10.254,-14.648,-36.621,-39.062,185.547
1687269941.548,-15.625,-9.766,-33.691,-52.734,-151.855
1687269941.552,-31.738,-18.555,-33.203,-44.434,-180.176
1687269941.554,-30.273,-25.879,-31.250,-35.156,-46.387
1687269941.558,-19.043,-22.461,-38.086,-35.156,-54.688
1687269941.562,-18.555,-24.414,-37.598,-28.320,-128.906
1687269941.566,-22.949,-26.855,-30.273,-27.344,-161.621
1687269941.570,-19.531,-26.367,-28.809,-27.832,-90.332
1687269941.574,-22.949,-28.809,-30.762,-22.461,3.906
1687269941.578,-24.902,-30.273,-30.762,-18.555,20.996
1687269941.581,-27.344,-32.227,-33.203,-27.832,80.566
1687269941.585,-29.785,-34.668,-36.133,-30.762,366.699
1687269941.589,-33.691,-33.203,-37.598,-20.020,369.141
1687269941.593,-34.668,-29.297,-38.086,-44.922,-68.848
1687269941.597,-21.484,-25.879,-30.762,-34.180,-84.961
1687269941.599,-13.672,-26.855,-27.832,-21.973,100.586
1687269941.603,-17.578,-26.367,-27.832,-34.668,-96.680
1687269941.607,-27.832,-25.391,-23.438,-23.926,-183.105
1687269941.611,-25.391,-23.438,-23.926,-16.602,-79.102
1687269941.615,-31.250,-21.484,-25.879,-24.902,-68.848
1687269941.619,-35.645,-20.508,-27.832,-36.133,-80.566
1687269941.623,-27.832,-23.438,-28.320,-38.086,-47.852
1687269941.626,-21.973,-27.344,-27.832,-32.227,115.723
1687269941.630,-19.043,-30.273,-27.344,-27.832,187.988
1687269941.634,-27.832,-27.344,-27.344,-16.602,-60.059
1687269941.638,-20.020,-23.438,-23.438,-2.930,-151.367
1687269941.642,-13.184,-21.973,-28.320,-12.207,-27.832
1687269941.644,-24.414,-20.996,-33.691,-31.250,-41.504
1687269941.648,-29.297,-21.484,-30.762,-35.645,-213.867
1687269941.652,-31.250,-21.484,-29.297,-34.180,-171.875
1687269941.656,-33.691,-20.996,-26.855,-40.527,-70.312
1687269941.660,-42.480,-24.414,-25.879,-39.551,-79.590
1687269941.664,-38.574,-25.391,-28.809,-36.621,-65.918
1687269941.668,-33.203,-26.367,-25.879,-23.438,59.082
1687269941.671,-43.945,-27.344,-25.391,-19.531,270.508
1687269941.675,-49.316,-22.949,-27.832,-32.227,68.848
1687269941.679,-38.574,-23.926,-27.344,-30.273,-154.785
1687269941.683,-31.738,-27.832,-27.344,-10.742,-2.930
1687269941.687,-39.062,-24.414,-27.832,-3.418,67.383
1687269941.689,-32.715,-23.926,-26.855,-20.996,-166.504
1687269941.693,-23.438,-28.320,-23.438,-41.016,-289.551
1687269941.697,-30.762,-27.344,-18.555,-35.645,-37.598
1687269941.701,-31.738,-25.879,-16.113,-5.859,51.758
1687269941.705,-37.598,-24.414,-16.113,-19.043,-119.629
1687269941.709,-41.016,-19.531,-17.578,-35.156,-50.293
1687269941.713,-31.738,-21.484,-20.996,-19.043,220.703
1687269941.716,-39.062,-27.344,-23.926,-10.254,243.652
1687269941.720,-41.504,-23.926,-24.414,-24.414,-117.676
1687269941.724,-43.457,-25.879,-23.926,-37.109,-199.707
1687269941.728,-39.062,-30.762,-24.902,-20.020,-142.090
1687269941.732,-18.555,-25.391,-25.391,-32.227,-165.527
1687269941.735,-20.508,-28.320,-22.461,-34.668,-193.359
1687269941.739,-12.695,-35.645,-15.625,-18.066,-132.324
1687269941.743,-23.438,-28.320,-16.113,-10.254,-16.113
1687269941.747,-73.730,-20.996,-20.020,12.207,-30.762
1687269941.751,-68.359,-17.090,-26.855,-17.578,-111.816
1687269941.755,-65.918,-15.137,-42.480,-84.473,-54.688
1687269941.759,-82.520,-12.207,-44.434,-114.746,274.902
1687269941.762,-70.312,-10.742,-44.434,-116.211,136.719
1687269941.766,-65.918,-16.602,-45.410,-112.793,-253.906
1687269941.770,-65.430,-25.391,-38.086,-72.754,15.137
1687269941.774,-68.848,-26.855,-32.227,-55.664,266.602
1687269941.778,-48.340,-24.414,-28.320,-62.988,-41.016
1687269941.779,-20.020,-32.715,-32.715,-62.500,-235.352
1687269941.783,-4.883,-30.273,-35.156,-55.176,-131.348
1687269941.787,7.812,-21.973,-34.180,-53.711,-104.004
1687269941.791,0.488,-30.762,-37.598,-49.316,-143.555
1687269941.795,-6.348,-31.250,-33.691,-41.992,-134.277
1687269941.799,-16.602,-26.855,-25.879,-33.691,159.668
1687269941.803,-30.273,-30.273,-25.879,-24.902,308.105
1687269941.806,-38.574,-30.273,-27.832,-20.508,-68.359
1687269941.810,-39.062,-25.391,-32.227,-17.578,-242.188
1687269941.814,-39.062,-28.320,-31.738,-21.973,-46.875
1687269941.818,-39.551,-31.738,-25.879,-24.414,20.508
1687269941.822,-47.363,-28.320,-20.996,-30.762,-157.227
1687269941.839,-43.945,-29.785,-27.344,-28.320,-130.859
1687269941.843,-32.715,-31.250,-27.832,-20.996,-64.941
1687269941.847,-45.898,-25.879,-24.414,-28.809,-82.520
1687269941.851,-40.039,-20.020,-23.438,-31.738,-129.395
1687269941.855,-37.109,-21.484,-21.484,-23.438,-62.988
1687269941.859,-38.086,-25.391,-23.438,-11.230,120.605
1687269941.863,-31.250,-35.156,-25.391,-19.531,66.895
1687269941.866,-34.180,-35.645,-29.297,-29.785,-41.992
1687269941.870,-28.809,-25.391,-23.926,-31.250,-20.020
1687269941.874,-20.020,-22.949,-23.926,-29.785,391.113
1687269941.878,-17.090,-18.555,-25.391,-28.320,409.668
1687269941.882,-27.832,-18.066,-22.461,-38.086,-101.074
1687269941.899,-27.344,-15.137,-25.879,-36.133,-125.488
1687269941.903,-27.344,-23.438,-24.902,-34.668,-153.320
1687269941.907,-38.086,-34.668,-23.926,-28.320,-228.027
1687269941.911,-26.367,-27.832,-20.996,-26.367,-175.293
1687269941.915,-15.625,-21.484,-23.926,-31.250,-76.172
1687269941.919,-18.555,-20.020,-31.738,-26.855,-31.250
1687269941.923,-22.949,-22.949,-30.273,-16.602,18.066
1687269941.926,-29.297,-25.391,-31.250,-12.695,-27.832
1687269941.930,-18.555,-22.949,-33.691,-15.137,54.199
1687269941.934,-13.672,-26.855,-31.250,-8.789,168.945
1687269941.938,-23.926,-25.879,-32.715,-18.066,-89.844
1687269941.942,-24.414,-19.531,-31.250,-30.273,-199.707
1687269941.929,-22.461,-17.090,-29.297,-26.855,-31.738
1687269941.933,-18.066,-17.578,-25.879,-20.508,-9.766
1687269941.937,-18.555,-14.648,-22.949,-23.438,-186.523
1687269941.941,-25.879,-19.531,-22.461,-25.879,-162.109
1687269941.945,-24.902,-19.531,-22.949,-25.879,-110.840
1687269941.949,-20.996,-17.578,-30.273,-35.645,-119.141
1687269941.953,-27.344,-17.090,-32.227,-38.086,-35.645
1687269941.956,-41.016,-22.461,-32.227,-35.156,57.617
1687269941.960,-37.109,-23.926,-27.344,-26.855,43.945
1687269941.964,-42.480,-23.926,-27.344,-27.344,-20.996
1687269941.968,-45.410,-23.438,-26.367,-41.504,-111.816
1687269941.972,-38.086,-18.066,-25.391,-39.062,-9.277
1687269941.974,-37.598,-20.020,-28.320,-24.902,457.520
1687269941.978,-35.156,-21.484,-31.250,-30.273,380.371
1687269941.982,-33.203,-20.996,-23.926,-34.180,-120.117
1687269941.986,-26.855,-20.508,-18.555,-30.273,-191.406
1687269941.990,-37.598,-21.973,-28.320,-31.738,-101.074
1687269941.994,-41.504,-19.043,-30.273,-26.855,-124.023
1687269941.998,-39.551,-19.043,-29.297,-35.156,-85.938
1687269942.001,-45.410,-21.973,-31.250,-36.621,183.105
1687269942.005,-43.945,-16.602,-29.785,-34.180,230.469
1687269942.009,-49.316,-17.578,-26.855,-52.246,-113.281
