timestamps,X,Y,Z
1687269941.902,-7.185,-9.937,7.043
1687269941.902,-6.355,-9.204,6.595
1687269941.902,-6.019,-6.535,5.952
1687269941.951,-5.675,-3.439,5.107
1687269941.951,-5.533,-0.359,4.180
1687269941.951,-5.548,1.518,3.237
1687269942.006,-4.808,2.811,2.445
1687269942.006,-3.522,4.710,1.667
1687269942.006,-3.073,6.617,0.800
1687269942.067,-2.064,8.142,-0.194
1687269942.067,-2.168,9.653,-0.456
1687269942.067,-2.834,10.288,-0.479
1687269942.126,-3.492,10.841,0.112
1687269942.126,-3.641,12.142,0.546
1687269942.126,-3.664,14.146,1.122
1687269942.173,-2.976,14.587,1.936
1687269942.173,-1.413,12.023,1.017
1687269942.173,0.067,8.815,-1.099
1687269942.231,0.336,6.684,-3.574
1687269942.231,-0.097,5.750,-5.608
1687269942.231,-0.576,4.613,-6.198
1687269942.291,-1.338,3.641,-5.398
1687269942.291,-2.101,3.671,-3.581
1687269942.291,-2.864,4.247,-1.533
1687269942.354,-3.365,4.815,0.449
1687269942.354,-4.008,4.673,1.989
1687269942.354,-4.217,3.783,2.811
1687269942.399,-4.292,3.708,3.148
1687269942.399,-4.127,3.619,3.170
1687269942.399,-3.888,4.187,2.677
1687269942.459,-3.432,4.516,1.600
1687269942.459,-2.774,4.688,0.508
1687269942.459,-2.243,5.196,-0.052
1687269942.531,-1.779,5.712,-1.151
1687269942.531,-1.503,7.552,-1.608
1687269942.531,-1.136,9.443,-2.318
1687269942.576,-0.740,8.950,-2.714
1687269942.576,-0.658,7.716,-2.505
1687269942.576,-0.224,6.408,-1.996
1687269942.651,-0.090,5.518,-1.316
1687269942.651,0.000,5.054,-0.740
1687269942.651,-0.052,4.546,-0.561
1687269942.684,-0.419,3.903,0.224
1687269942.684,-0.247,3.297,0.292
1687269942.684,-0.471,2.677,0.404
1687269942.742,-0.247,2.079,0.441
1687269942.742,-0.568,2.198,0.351
1687269942.742,-0.718,2.572,0.194
1687269942.801,-1.279,2.684,0.583
1687269942.801,-1.832,2.654,0.942
1687269942.801,-1.667,2.774,1.308
1687269942.861,-1.839,3.036,1.869
1687269942.861,-1.929,2.953,2.198
1687269942.861,-2.393,3.290,2.019
1687269942.923,-2.849,3.806,1.884
1687269942.923,-2.819,3.925,1.682
1687269942.923,-2.273,3.372,1.854
1687269942.968,-1.854,2.849,2.198
1687269942.968,-1.630,2.437,2.445
1687269942.968,-1.675,2.101,3.417
1687269943.026,-1.727,1.480,3.933
1687269943.026,-1.436,0.277,4.067
1687269943.026,-1.406,-0.419,4.748
1687269943.086,-1.809,-0.449,5.451
1687269943.086,-1.735,-0.060,5.690
1687269943.086,-1.832,0.516,5.264
1687269943.146,-1.779,1.151,4.583
1687269943.146,-1.615,1.391,3.970
1687269943.146,-1.869,1.735,3.215
1687269943.206,-1.697,1.907,2.467
1687269943.206,-1.667,2.333,2.071
1687269943.206,-1.069,3.140,1.899
1687269943.251,-1.308,3.955,2.056
1687269943.251,-1.226,4.045,2.437
1687269943.251,-1.406,3.507,2.751
1687269943.311,-1.264,2.333,2.774
1687269943.311,-1.398,1.428,3.170
1687269943.311,-1.286,1.286,3.245
1687269943.372,-1.428,1.450,3.208
1687269943.372,-1.249,1.712,2.879
1687269943.372,-1.525,2.176,3.043
1687269943.431,-1.697,2.841,3.185
1687269943.431,-1.615,3.193,2.886
1687269943.431,-1.630,3.596,2.991
1687269943.478,-1.809,3.394,2.976
1687269943.478,-1.652,3.185,2.871
1687269943.478,-1.555,3.185,2.886
1687269943.537,-1.510,3.073,2.624
1687269943.537,-1.308,3.305,2.430
1687269943.537,-1.570,4.008,2.355
1687269943.596,-1.892,3.985,2.198
1687269943.596,-1.929,3.439,2.056
1687269943.596,-1.495,3.140,1.929
1687269943.656,-1.548,3.133,2.108
1687269943.656,-1.578,2.333,2.258
1687269943.656,-1.735,1.712,2.467
1687269943.701,-1.578,0.912,2.348
1687269943.701,-1.682,-0.254,2.572
1687269943.701,-1.682,-1.892,2.729
1687269943.764,-1.510,-3.671,2.864
1687269943.764,-1.436,-4.209,3.357
1687269943.764,-1.525,-3.813,3.985
1687269943.837,-2.183,-4.000,4.172
1687269943.837,-2.251,-3.544,4.209
1687269943.837,-2.079,-2.393,3.880
1687269943.881,-1.742,-0.628,3.484
1687269943.881,-1.622,0.254,2.968
1687269943.881,-1.166,0.591,2.303
1687269943.926,-1.009,0.434,2.094
1687269943.926,-1.017,0.718,1.862
1687269943.926,-0.942,1.024,1.720
1687269944.004,-0.897,1.563,1.428
1687269944.004,-0.867,1.884,1.166
1687269944.004,-1.211,2.168,0.972
1687269944.048,-1.211,1.914,0.576
1687269944.048,-1.705,2.542,0.785
1687269944.048,-1.989,2.654,0.935
1687269944.109,-1.996,2.273,0.935
1687269944.109,-2.796,1.936,1.279
1687269944.109,-2.931,1.413,1.323
1687269944.166,-2.946,1.383,2.034
1687269944.166,-2.512,0.822,2.258
1687269944.166,-2.505,1.024,2.138
1687269944.210,-2.579,1.630,1.503
1687269944.210,-2.579,2.086,1.331
1687269944.210,-2.340,2.916,0.292
1687269944.274,-2.452,3.051,-3.716
1687269944.274,-1.540,1.847,-16.569
1687269944.274,2.116,-0.493,-37.332
1687269944.330,9.742,-2.998,-56.412
1687269944.330,17.084,-5.279,-68.114
1687269944.330,22.288,-7.245,-73.445
1687269944.390,24.868,-8.808,-73.579
1687269944.390,23.731,-9.301,-68.233
1687269944.390,19.612,-8.942,-60.592
1687269944.436,14.767,-9.555,-53.915
1687269944.436,11.125,-10.408,-49.810
1687269944.436,9.540,-10.340,-46.752
1687269944.495,9.473,-9.727,-42.894
1687269944.495,9.309,-8.568,-39.059
1687269944.495,9.122,-8.419,-36.644
1687269944.559,8.112,-7.798,-35.365
1687269944.559,7.387,-7.163,-33.840
1687269944.559,6.236,-5.966,-31.791
1687269944.616,5.727,-5.137,-29.773
1687269944.616,5.032,-4.852,-27.903
1687269944.616,4.531,-4.247,-25.720
1687269944.664,3.275,-3.634,-23.193
1687269944.664,2.550,-3.327,-20.015
1687269944.664,1.383,-2.288,-16.890
1687269944.721,-0.194,-0.957,-13.929
1687269944.721,-1.824,0.157,-11.350
1687269944.721,-3.335,1.391,-9.608
1687269944.781,-3.664,1.802,-8.740
1687269944.781,-3.447,2.206,-8.120
1687269944.781,-3.432,2.535,-7.791
1687269944.843,-3.021,2.737,-7.604
1687269944.843,-2.699,2.766,-6.318
1687269944.843,-2.879,3.178,-4.755
1687269944.888,-2.707,3.716,-3.163
1687269944.888,-3.118,4.299,-1.443
1687269944.888,-4.180,4.980,-0.015
1687269944.947,-4.793,5.323,0.621
1687269944.947,-4.845,5.608,1.361
1687269944.947,-4.239,5.518,2.108
1687269945.021,-3.641,4.606,2.594
1687269945.021,-3.664,4.194,3.118
1687269945.021,-3.477,3.716,3.477
1687269945.066,-2.886,3.036,4.628
1687269945.066,-2.961,2.064,6.699
1687269945.066,-3.140,1.630,9.241
1687269945.126,-3.469,1.637,12.374
1687269945.126,-3.679,1.809,14.976
1687269945.126,-4.509,1.877,16.576
1687269945.172,-5.398,2.422,16.823
1687269945.172,-6.183,2.908,16.539
1687269945.172,-5.510,3.140,15.911
1687269945.231,-4.710,3.768,15.335
1687269945.231,-4.374,4.135,14.542
1687269945.231,-4.112,4.688,12.965
1687269945.291,-3.551,4.366,11.043
1687269945.291,-3.275,4.322,9.757
1687269945.291,-2.490,4.658,9.256
1687269945.351,-2.034,4.875,9.638
1687269945.351,-1.750,5.406,10.759
1687269945.351,-1.824,5.705,12.479
1687269945.399,-2.422,5.615,14.094
1687269945.399,-3.155,5.413,15.103
1687269945.399,-3.694,4.942,15.455
1687269945.455,-3.955,4.322,15.223
1687269945.455,-4.351,3.895,14.804
1687269945.455,-5.189,3.230,13.810
1687269945.515,-5.929,2.505,12.987
1687269945.515,-5.809,1.817,11.903
1687269945.515,-5.137,0.979,11.544
1687269945.576,-4.800,0.217,11.940
1687269945.576,-4.172,0.097,12.651
1687269945.576,-3.514,0.411,14.064
1687269945.638,-3.051,1.361,15.776
1687269945.638,-2.535,2.789,17.346
1687269945.638,-2.273,3.051,18.685
1687269945.683,-3.118,3.708,19.268
1687269945.683,-3.843,4.194,19.559
1687269945.683,-3.858,4.314,19.058
1687269945.741,-3.858,4.015,18.116
1687269945.741,-3.753,3.985,16.666
1687269945.741,-3.873,4.194,14.445
1687269945.802,-4.052,4.299,12.105
1687269945.802,-3.589,4.568,9.832
1687269945.802,-3.252,4.239,7.694
1687269945.861,-2.886,3.447,5.817
1687269945.861,-2.153,3.170,4.381
1687269945.861,-1.637,3.297,3.439
1687269945.922,-1.637,3.574,2.677
1687269945.922,-1.660,3.544,2.191
1687269945.922,-1.346,3.776,1.817
1687269945.968,-1.667,3.993,1.847
1687269945.968,-1.645,3.783,1.824
1687269945.968,-1.809,3.604,1.809
1687269946.026,-1.869,3.604,1.660
1687269946.026,-1.914,3.656,1.241
1687269946.026,-1.802,3.574,0.957
1687269946.085,-2.146,3.925,1.234
1687269946.085,-2.228,3.948,1.667
1687269946.085,-2.632,3.858,1.929
1687269946.147,-2.587,4.037,1.652
1687269946.147,-2.467,4.015,1.503
1687269946.147,-2.206,4.097,1.824
1687269946.194,-2.138,4.441,1.989
1687269946.194,-1.996,4.366,1.951
1687269946.194,-1.779,4.441,1.608
1687269946.251,-1.510,4.344,1.376
1687269946.251,-1.450,4.426,1.279
1687269946.251,-1.630,5.092,1.376
1687269946.310,-1.652,5.331,1.720
1687269946.310,-1.503,5.406,1.757
1687269946.310,-1.742,5.638,2.168
1687269946.371,-1.765,5.376,1.899
1687269946.371,-1.854,5.114,1.548
1687269946.371,-1.966,4.763,1.264
1687269946.416,-1.832,4.381,1.226
1687269946.416,-2.101,4.561,1.989
1687269946.416,-1.929,4.606,2.333
1687269946.478,-2.064,4.277,2.527
1687269946.478,-1.974,3.933,2.520
1687269946.478,-2.019,3.469,2.430
1687269946.536,-2.086,3.477,2.594
1687269946.536,-1.966,3.522,2.527
1687269946.536,-2.138,3.791,2.467
1687269946.596,-2.153,3.978,2.228
1687269946.596,-2.333,4.045,2.325
1687269946.596,-2.961,4.187,2.594
1687269946.641,-2.759,3.948,3.320
1687269946.641,-3.065,3.125,3.895
1687269946.641,-3.305,2.535,4.247
1687269946.701,-3.065,2.490,4.389
1687269946.701,-2.796,2.707,4.837
1687269946.701,-2.445,2.849,4.718
1687269946.764,-2.460,2.968,4.082
1687269946.764,-2.265,3.140,3.148
1687269946.764,-1.779,3.626,2.714
1687269946.822,-1.406,3.746,2.034
1687269946.822,-1.406,3.761,1.862
1687269946.822,-1.054,3.529,1.608
1687269946.880,-1.241,3.679,1.413
1687269946.880,-1.645,3.656,1.802
1687269946.880,-1.705,3.656,2.004
1687269946.925,-2.393,3.694,2.288
1687269946.925,-2.482,3.708,2.512
1687269946.925,-2.400,3.746,3.065
1687269946.986,-2.273,3.828,3.350
1687269946.986,-2.168,3.910,3.522
1687269946.986,-2.123,3.776,3.365
1687269947.046,-1.869,3.462,2.998
1687269947.046,-1.720,3.252,2.796
1687269947.046,-2.273,3.013,3.133
1687269947.106,-2.378,2.923,3.604
1687269947.106,-2.123,2.729,3.738
1687269947.106,-2.258,2.841,3.768
1687269947.151,-2.617,3.208,4.217
1687269947.151,-2.221,3.596,4.023
1687269947.151,-2.505,4.254,4.284
1687269947.211,-2.699,4.486,4.224
1687269947.211,-3.267,4.837,4.748
1687269947.211,-3.604,4.800,5.458
1687269947.273,-3.596,4.673,6.467
1687269947.273,-3.694,4.434,7.791
1687269947.273,-3.664,3.641,8.187
1687269947.331,-3.499,3.529,8.247
1687269947.331,-3.365,3.888,7.738
1687269947.331,-2.953,3.933,6.520
1687269947.391,-3.080,3.948,5.391
1687269947.391,-2.497,4.247,4.150
1687269947.391,-2.019,5.286,3.484
1687269947.436,-1.510,5.443,2.714
1687269947.436,-1.361,5.353,2.684
1687269947.436,-2.019,4.785,3.514
1687269947.496,-2.684,4.150,4.194
1687269947.496,-3.260,3.836,5.271
1687269947.496,-3.477,3.454,5.630
1687269947.558,-3.574,3.589,5.727
1687269947.558,-3.738,3.723,5.540
1687269947.558,-3.215,3.529,4.800
1687269947.618,-3.185,3.716,4.202
1687269947.618,-2.908,3.514,3.866
1687269947.618,-2.325,3.290,3.297
1687269947.675,-1.944,2.938,1.675
1687269947.675,-1.907,3.103,0.830
1687269947.675,-1.622,3.432,0.404
1687269947.720,-1.458,3.088,0.665
1687269947.720,-1.488,2.796,0.957
1687269947.720,-1.637,2.318,1.092
1687269947.781,-1.615,2.183,0.867
1687269947.781,-1.593,1.974,0.479
1687269947.781,-1.652,2.123,0.097
1687269947.858,-1.742,2.318,-0.239
1687269947.858,-2.086,2.714,-0.187
1687269947.858,-1.966,2.819,-0.187
1687269947.888,-2.333,2.923,0.045
1687269947.888,-2.841,2.699,0.366
1687269947.888,-2.796,2.692,0.643
1687269947.947,-2.594,2.714,0.456
1687269947.947,-2.340,2.692,0.359
1687269947.947,-2.333,2.647,-0.075
1687269948.021,-2.422,2.796,-1.129
1687269948.021,-2.370,2.692,-2.557
1687269948.021,-2.542,2.609,-3.387
1687269948.065,-1.817,2.654,-3.866
1687269948.065,-1.727,3.290,-3.529
1687269948.065,-1.450,3.305,-3.065
1687269948.126,-1.376,3.080,-2.445
1687269948.126,-1.637,3.095,-1.600
1687269948.126,-2.183,3.208,-0.351
1687269948.171,-2.572,3.858,0.770
1687269948.171,-2.998,4.643,1.077
1687269948.171,-3.118,4.793,1.174
1687269948.231,-3.103,4.568,0.987
1687269948.231,-2.714,4.456,0.994
1687269948.231,-2.550,4.396,0.695
1687269948.290,-2.123,4.232,0.860
1687269948.290,-1.555,4.090,1.069
1687269948.290,-1.615,3.925,1.600
1687269948.350,-1.787,3.230,2.221
1687269948.350,-1.675,2.505,2.512
1687269948.350,-1.705,2.310,2.572
1687269948.398,-1.772,2.737,2.639
1687269948.398,-2.445,3.507,2.370
1687269948.398,-2.370,4.082,1.742
1687269948.455,-2.348,4.770,1.735
1687269948.455,-2.512,5.069,1.794
1687269948.455,-2.729,5.219,1.757
1687269948.515,-2.669,4.419,1.428
1687269948.515,-2.677,4.150,1.129
1687269948.515,-2.901,4.060,0.979
1687269948.576,-2.796,3.664,0.456
1687269948.576,-2.288,3.073,-0.179
1687269948.576,-1.892,2.355,-0.793
1687269948.621,-1.884,2.153,-1.159
1687269948.621,-1.944,2.535,-1.383
1687269948.621,-2.101,2.662,-2.153
1687269948.683,-1.854,2.759,-2.370
1687269948.683,-1.794,3.006,-2.475
1687269948.683,-2.295,3.080,-2.019
1687269948.740,-2.071,3.036,-1.615
1687269948.740,-1.525,2.804,-1.069
1687269948.740,-1.136,2.886,-0.538
1687269948.801,-1.637,3.080,-0.224
1687269948.801,-1.652,2.998,-0.037
1687269948.801,-1.667,2.804,0.075
1687269948.860,-2.064,2.325,0.314
1687269948.860,-2.116,2.101,0.688
1687269948.860,-2.034,2.056,1.032
1687269948.922,-2.482,2.348,1.353
1687269948.922,-2.512,2.505,1.226
1687269948.922,-2.669,2.445,1.151
1687269948.983,-2.834,2.886,0.860
1687269948.983,-2.632,3.021,1.047
1687269948.983,-2.273,3.237,1.129
1687269949.025,-2.497,3.963,1.667
1687269949.025,-2.460,3.978,1.593
1687269949.025,-2.333,3.985,1.989
1687269949.085,-2.460,3.522,1.981
1687269949.085,-2.579,3.051,1.854
1687269949.085,-2.602,2.991,1.996
1687269949.131,-2.505,3.260,1.727
1687269949.131,-2.722,3.118,1.293
1687269949.131,-2.624,3.604,0.920
1687269949.194,-2.467,3.806,0.486
1687269949.194,-2.579,3.596,0.224
1687269949.194,-2.318,3.738,0.105
1687269949.273,-2.108,3.708,-0.329
1687269949.273,-2.041,3.866,-0.456
1687269949.273,-1.750,4.262,-0.965
1687269949.310,-2.094,4.538,-1.024
1687269949.310,-2.228,4.972,-0.778
1687269949.310,-2.669,4.643,-0.822
1687269949.355,-2.714,4.292,-0.441
1687269949.355,-2.602,3.701,0.030
1687269949.355,-2.445,3.357,0.785
1687269949.415,-2.445,3.342,1.421
1687269949.415,-2.191,3.447,1.383
1687269949.415,-2.161,3.327,1.353
1687269949.478,-2.280,3.641,1.226
1687269949.478,-2.243,4.217,1.622
1687269949.478,-2.228,4.471,2.019
1687269949.536,-2.340,4.471,2.422
1687269949.536,-2.251,4.254,2.490
1687269949.536,-2.236,4.082,2.707
1687269949.595,-1.981,3.604,2.991
1687269949.595,-1.996,3.342,3.514
1687269949.595,-1.645,2.991,3.694
1687269949.640,-1.652,3.036,3.544
1687269949.640,-1.989,3.327,3.267
1687269949.640,-1.757,3.813,2.594
1687269949.700,-1.682,4.546,1.966
1687269949.700,-1.712,5.137,1.742
1687269949.700,-2.310,4.890,1.495
1687269949.763,-2.662,4.351,1.151
1687269949.763,-2.684,3.903,0.852
1687269949.763,-2.535,3.858,1.054
1687269949.821,-2.333,4.023,1.196
1687269949.821,-2.295,4.127,1.234
1687269949.821,-2.138,4.823,1.361
1687269949.866,-2.236,4.875,1.181
1687269949.866,-2.176,4.636,0.965
1687269949.866,-2.288,4.329,0.979
1687269949.925,-2.049,3.948,0.733
1687269949.925,-1.944,3.387,0.770
1687269949.925,-2.123,3.088,0.665
1687269949.985,-2.056,2.946,0.830
1687269949.985,-2.019,3.275,1.047
1687269949.985,-1.922,3.402,1.077
1687269950.047,-1.817,3.574,1.204
1687269950.047,-2.004,3.731,1.211
1687269950.047,-1.637,3.813,1.069
1687269950.107,-1.951,3.903,0.897
1687269950.107,-1.877,3.738,0.172
1687269950.107,-1.989,3.634,-0.449
1687269950.150,-2.011,3.432,-1.286
1687269950.150,-2.587,3.596,-2.004
1687269950.150,-2.632,3.955,-2.340
1687269950.212,-2.064,4.112,-2.714
1687269950.212,-2.041,4.284,-2.953
1687269950.212,-2.520,4.651,-2.894
1687269950.271,-2.467,4.830,-2.946
1687269950.271,-2.049,4.322,-2.781
1687269950.271,-1.839,4.120,-2.572
1687269950.333,-1.495,4.194,-2.131
1687269950.333,-1.907,4.135,-2.034
1687269950.333,-2.303,4.277,-1.817
1687269950.391,-2.467,4.015,-1.353
1687269950.391,-2.692,4.127,-1.256
1687269950.391,-2.737,4.307,-1.047
1687269950.451,-2.467,4.531,-0.748
1687269950.451,-2.482,4.449,-0.725
1687269950.451,-2.520,4.546,-0.778
1687269950.496,-2.475,5.054,-0.882
1687269950.496,-2.146,5.944,-1.009
1687269950.496,-1.877,7.178,-0.493
1687269950.571,-1.757,7.738,-0.045
1687269950.571,-1.951,8.367,0.493
1687269950.571,-2.198,8.800,0.531
1687269950.604,-1.899,9.922,0.830
1687269950.604,-1.794,13.997,1.009
1687269950.604,-1.488,21.458,1.024
1687269950.662,-1.256,33.840,0.090
1687269950.662,-1.129,50.820,-0.150
1687269950.662,-0.867,68.906,0.105
1687269950.721,-0.845,85.288,0.733
1687269950.721,-1.862,99.404,2.183
1687269950.721,-2.452,109.662,4.015
1687269950.781,-3.559,116.832,5.615
1687269950.781,-6.138,116.032,6.849
1687269950.781,-7.985,106.851,7.230
1687269950.843,-8.539,98.208,7.036
1687269950.843,-8.860,93.482,6.497
1687269950.843,-8.232,88.578,6.385
1687269950.888,-7.036,81.863,6.602
1687269950.888,-6.550,68.323,7.544
1687269950.888,-6.879,53.497,8.082
1687269950.947,-7.081,42.147,8.112
1687269950.947,-6.864,35.223,7.230
1687269950.947,-6.318,31.821,5.899
1687269951.006,-5.652,30.191,4.852
1687269951.006,-4.830,27.283,4.135
1687269951.006,-4.374,23.791,3.836
1687269951.065,-3.305,20.800,3.522
1687269951.065,-3.178,19.567,3.828
1687269951.065,-3.327,18.670,3.761
1687269951.126,-4.112,17.174,3.320
1687269951.126,-4.187,14.699,2.557
1687269951.126,-4.553,12.539,1.854
1687269951.171,-4.703,10.998,1.047
1687269951.171,-4.359,10.774,0.366
1687269951.171,-3.798,11.417,-0.112
1687269951.230,-3.858,11.215,-0.404
1687269951.230,-3.537,9.854,-0.434
1687269951.230,-3.290,8.673,-0.187
1687269951.291,-3.499,7.940,0.232
1687269951.291,-3.566,8.090,0.135
1687269951.291,-3.170,8.815,-0.090
1687269951.337,-3.275,9.346,-0.351
1687269951.337,-3.342,9.540,-0.322
1687269951.337,-2.968,8.636,-0.583
1687269951.398,-2.737,7.768,-0.561
1687269951.398,-2.467,6.819,-0.553
1687269951.398,-2.512,7.208,-0.277
1687269951.456,-2.527,7.783,-0.254
1687269951.456,-2.004,8.045,-0.695
1687269951.456,-1.735,7.611,-0.994
1687269951.518,-1.869,7.372,-1.391
1687269951.518,-2.415,7.327,-1.877
1687269951.518,-2.490,7.320,-2.654
1687269951.576,-2.632,7.327,-3.731
1687269951.576,-2.751,7.888,-4.538
1687269951.576,-2.393,8.232,-5.181
1687269951.636,-2.273,7.596,-5.152
1687269951.636,-2.198,6.609,-4.598
1687269951.636,-2.363,5.899,-3.873
1687269951.683,-2.527,5.002,-2.714
1687269951.683,-3.043,4.501,-1.787
1687269951.683,-3.596,4.269,-0.935
1687269951.740,-3.851,4.150,-0.404
1687269951.740,-3.851,3.880,0.142
1687269951.740,-3.843,3.604,0.419
1687269951.800,-3.499,3.305,0.404
1687269951.800,-2.983,3.170,0.120
1687269951.800,-2.796,3.252,-0.045
1687269951.846,-2.677,3.544,-0.045
1687269951.846,-2.587,3.708,-0.022
1687269951.846,-2.804,4.120,0.135
1687269951.907,-2.722,4.725,0.232
1687269951.907,-2.520,5.122,0.449
1687269951.907,-2.811,5.241,0.733
1687269951.968,-2.714,5.787,0.665
1687269951.968,-2.841,5.839,0.710
1687269951.968,-2.370,5.832,0.606
1687269952.025,-1.892,5.817,0.404
1687269952.025,-2.004,5.361,0.598
1687269952.025,-2.026,5.234,0.351
1687269952.074,-2.146,5.159,0.157
1687269952.074,-2.071,4.658,0.202
1687269952.074,-2.131,4.449,0.591
1687269952.131,-2.400,4.456,0.636
1687269952.131,-2.579,4.239,0.957
1687269952.131,-2.475,3.918,0.748
1687269952.191,-2.236,3.477,0.845
1687269952.191,-2.153,3.641,0.800
1687269952.191,-2.565,3.634,0.837
1687269952.251,-2.594,3.686,0.621
1687269952.251,-2.400,3.761,0.456
1687269952.251,-1.869,3.776,0.636
1687269952.310,-2.191,3.522,0.763
1687269952.310,-1.944,2.968,1.017
1687269952.310,-1.869,2.183,0.957
1687269952.356,-2.108,1.630,1.077
1687269952.356,-2.400,0.127,0.905
1687269952.356,-2.714,-6.273,1.136
1687269952.415,-2.669,-16.015,1.727
1687269952.415,-2.019,-25.152,1.922
1687269952.415,-1.376,-33.750,2.452
1687269952.478,-0.897,-49.280,3.522
1687269952.478,0.800,-75.202,5.809
1687269952.478,5.189,-100.884,6.520
1687269952.524,7.634,-110.956,5.264
1687269952.524,9.077,-106.372,1.735
1687269952.524,9.204,-95.927,-1.114
1687269952.583,8.553,-96.189,-1.249
1687269952.583,7.641,-109.528,1.383
1687269952.583,6.669,-110.731,5.346
1687269952.640,5.249,-97.931,8.127
1687269952.640,3.185,-72.301,10.729
1687269952.640,0.366,-37.264,13.735
1687269952.700,-2.834,-0.269,15.387
1687269952.700,-5.832,30.617,15.141
1687269952.700,-8.673,54.730,13.421
1687269952.763,-9.054,75.590,11.694
1687269952.763,-8.658,93.916,10.542
1687269952.763,-8.419,109.864,7.806
1687269952.808,-11.552,114.066,4.860
1687269952.808,-13.727,100.810,1.525
1687269952.808,-12.853,82.723,-1.600
1687269952.865,-10.901,71.291,-4.531
1687269952.865,-8.845,67.912,-7.252
1687269952.865,-7.252,62.760,-9.346
1687269952.925,-5.264,55.784,-11.469
1687269952.925,-3.671,51.328,-12.980
1687269952.925,-2.422,48.360,-14.587
1687269952.985,-1.712,43.792,-14.939
1687269952.985,-0.583,34.102,-14.221
1687269952.985,-0.464,24.404,-12.060
1687269953.048,-0.867,18.445,-10.228
1687269953.048,-1.787,16.957,-8.591
1687269953.048,-2.946,17.219,-7.357
1687269953.093,-4.351,16.853,-6.131
1687269953.093,-4.651,15.275,-5.181
1687269953.093,-5.077,13.690,-3.993
1687269953.152,-5.174,13.301,-2.968
1687269953.152,-5.466,13.339,-2.101
1687269953.152,-5.428,12.613,-1.383
1687269953.210,-5.451,11.028,-0.598
1687269953.210,-5.309,8.995,0.202
1687269953.210,-5.092,7.088,1.667
1687269953.286,-4.456,5.645,3.260
1687269953.286,-4.374,5.181,5.189
1687269953.286,-4.927,4.381,6.722
