timestamps,X,Y,Z
1687269941.560,-0.238,0.074,0.974
1687269941.560,-0.220,0.080,0.980
1687269941.616,-0.209,0.086,0.980
1687269941.616,-0.209,0.087,0.982
1687269941.616,-0.216,0.082,0.983
1687269941.676,-0.215,0.084,0.981
1687269941.676,-0.218,0.082,0.968
1687269941.676,-0.210,0.080,0.963
1687269941.736,-0.203,0.078,0.970
1687269941.736,-0.214,0.077,0.979
1687269941.736,-0.221,0.077,0.981
1687269941.781,-0.206,0.072,0.973
1687269941.781,-0.218,0.075,0.970
1687269941.781,-0.217,0.079,0.977
1687269941.844,-0.211,0.088,0.976
1687269941.844,-0.218,0.091,0.979
1687269941.844,-0.234,0.094,0.971
1687269941.902,-0.238,0.094,0.969
1687269941.902,-0.243,0.098,0.978
1687269941.902,-0.252,0.098,0.972
1687269941.952,-0.264,0.100,0.974
1687269941.952,-0.270,0.104,0.964
1687269941.952,-0.267,0.104,0.958
1687269942.006,-0.260,0.109,0.963
1687269942.006,-0.249,0.109,0.966
1687269942.006,-0.255,0.106,0.970
1687269942.068,-0.250,0.104,0.965
1687269942.068,-0.250,0.101,0.952
1687269942.068,-0.247,0.097,0.949
1687269942.127,-0.247,0.098,0.964
1687269942.127,-0.248,0.100,0.968
1687269942.127,-0.262,0.098,0.990
1687269942.186,-0.267,0.107,0.997
1687269942.186,-0.242,0.115,0.988
1687269942.186,-0.226,0.122,0.971
1687269942.231,-0.209,0.124,0.969
1687269942.231,-0.215,0.112,0.969
1687269942.231,-0.229,0.101,0.965
1687269942.291,-0.237,0.098,0.967
1687269942.291,-0.241,0.099,0.964
1687269942.291,-0.241,0.095,0.963
1687269942.355,-0.240,0.099,0.967
1687269942.355,-0.232,0.099,0.963
1687269942.355,-0.224,0.102,0.975
1687269942.411,-0.223,0.102,0.979
1687269942.411,-0.220,0.103,0.981
1687269942.411,-0.223,0.102,0.981
1687269942.459,-0.222,0.103,0.975
1687269942.459,-0.224,0.104,0.973
1687269942.459,-0.230,0.103,0.977
1687269942.531,-0.229,0.101,0.973
1687269942.531,-0.232,0.101,0.973
1687269942.531,-0.236,0.101,0.963
1687269942.576,-0.226,0.099,0.966
1687269942.576,-0.222,0.094,0.969
1687269942.576,-0.218,0.099,0.974
1687269942.652,-0.214,0.095,0.975
1687269942.652,-0.216,0.096,0.976
1687269942.652,-0.214,0.098,0.969
1687269942.684,-0.214,0.098,0.973
1687269942.684,-0.212,0.099,0.974
1687269942.684,-0.213,0.098,0.976
1687269942.743,-0.215,0.095,0.974
1687269942.743,-0.218,0.100,0.969
1687269942.743,-0.222,0.096,0.964
1687269942.802,-0.224,0.093,0.967
1687269942.802,-0.219,0.096,0.966
1687269942.802,-0.214,0.098,0.972
1687269942.861,-0.216,0.097,0.969
1687269942.861,-0.217,0.103,0.976
1687269942.861,-0.216,0.100,0.976
1687269942.924,-0.212,0.104,0.976
1687269942.924,-0.214,0.101,0.980
1687269942.924,-0.210,0.102,0.986
1687269942.969,-0.205,0.104,0.985
1687269942.969,-0.209,0.101,0.981
1687269942.969,-0.211,0.101,0.977
1687269943.026,-0.215,0.096,0.968
1687269943.026,-0.213,0.096,0.971
1687269943.026,-0.212,0.097,0.977
1687269943.086,-0.215,0.094,0.979
1687269943.086,-0.212,0.095,0.975
1687269943.086,-0.218,0.090,0.975
1687269943.146,-0.214,0.090,0.974
1687269943.146,-0.215,0.093,0.975
1687269943.146,-0.217,0.090,0.972
1687269943.206,-0.221,0.091,0.977
1687269943.206,-0.228,0.098,0.977
1687269943.206,-0.234,0.091,0.977
1687269943.251,-0.230,0.091,0.968
1687269943.251,-0.217,0.090,0.973
1687269943.251,-0.215,0.090,0.975
1687269943.311,-0.213,0.089,0.977
1687269943.311,-0.213,0.093,0.979
1687269943.311,-0.218,0.091,0.981
1687269943.371,-0.219,0.087,0.974
1687269943.371,-0.220,0.092,0.974
1687269943.371,-0.226,0.088,0.977
1687269943.431,-0.228,0.091,0.976
1687269943.431,-0.227,0.087,0.973
1687269943.431,-0.224,0.085,0.975
1687269943.480,-0.218,0.087,0.973
1687269943.480,-0.221,0.084,0.976
1687269943.480,-0.221,0.087,0.974
1687269943.538,-0.221,0.084,0.975
1687269943.538,-0.227,0.081,0.974
1687269943.538,-0.225,0.083,0.973
1687269943.596,-0.229,0.082,0.967
1687269943.596,-0.225,0.080,0.975
1687269943.596,-0.225,0.085,0.975
1687269943.656,-0.225,0.085,0.977
1687269943.656,-0.219,0.080,0.976
1687269943.656,-0.219,0.083,0.974
1687269943.716,-0.220,0.084,0.973
1687269943.716,-0.222,0.080,0.978
1687269943.716,-0.230,0.079,0.975
1687269943.764,-0.232,0.077,0.971
1687269943.764,-0.235,0.080,0.975
1687269943.764,-0.242,0.079,0.964
1687269943.838,-0.243,0.084,0.974
1687269943.838,-0.242,0.083,0.974
1687269943.838,-0.243,0.083,0.979
1687269943.881,-0.243,0.083,0.969
1687269943.881,-0.238,0.084,0.965
1687269943.881,-0.243,0.079,0.965
1687269943.941,-0.244,0.077,0.968
1687269943.941,-0.246,0.076,0.971
1687269943.941,-0.245,0.072,0.964
1687269944.004,-0.246,0.077,0.969
1687269944.004,-0.248,0.072,0.965
1687269944.004,-0.249,0.075,0.976
1687269944.048,-0.250,0.076,0.974
1687269944.048,-0.256,0.074,0.971
1687269944.048,-0.251,0.069,0.957
1687269944.109,-0.249,0.076,0.965
1687269944.109,-0.252,0.074,0.964
1687269944.109,-0.256,0.073,0.971
1687269944.166,-0.263,0.076,0.979
1687269944.166,-0.251,0.079,0.969
1687269944.166,-0.253,0.077,0.970
1687269944.211,-0.249,0.076,0.964
1687269944.211,-0.250,0.080,0.969
1687269944.211,-0.240,0.085,0.968
1687269944.274,-0.164,0.111,0.969
1687269944.274,-0.051,0.150,0.987
1687269944.274,-0.038,0.131,1.047
1687269944.331,-0.107,0.105,1.039
1687269944.331,-0.195,0.082,1.022
1687269944.331,-0.252,0.063,0.990
1687269944.391,-0.313,0.050,0.961
1687269944.391,-0.349,0.043,0.936
1687269944.391,-0.339,0.047,0.914
1687269944.450,-0.316,0.062,0.930
1687269944.450,-0.296,0.065,0.946
1687269944.450,-0.308,0.065,0.958
1687269944.496,-0.313,0.070,0.960
1687269944.496,-0.314,0.077,0.951
1687269944.496,-0.295,0.082,0.946
1687269944.559,-0.298,0.077,0.947
1687269944.559,-0.311,0.075,0.942
1687269944.559,-0.321,0.078,0.941
1687269944.616,-0.319,0.076,0.946
1687269944.616,-0.322,0.078,0.949
1687269944.616,-0.335,0.077,0.945
1687269944.664,-0.342,0.072,0.942
1687269944.664,-0.340,0.073,0.939
1687269944.664,-0.339,0.074,0.934
1687269944.721,-0.335,0.076,0.934
1687269944.721,-0.334,0.080,0.943
1687269944.721,-0.323,0.082,0.947
1687269944.781,-0.318,0.083,0.959
1687269944.781,-0.311,0.087,0.952
1687269944.781,-0.305,0.093,0.953
1687269944.844,-0.316,0.094,0.960
1687269944.844,-0.318,0.090,0.950
1687269944.844,-0.327,0.091,0.949
1687269944.889,-0.329,0.088,0.946
1687269944.889,-0.322,0.088,0.946
1687269944.889,-0.321,0.091,0.946
1687269944.948,-0.313,0.092,0.951
1687269944.948,-0.309,0.097,0.962
1687269944.948,-0.313,0.096,0.962
1687269945.021,-0.299,0.099,0.953
1687269945.021,-0.293,0.099,0.960
1687269945.021,-0.303,0.093,0.963
1687269945.066,-0.308,0.089,0.953
1687269945.066,-0.320,0.088,0.958
1687269945.066,-0.328,0.092,0.959
1687269945.127,-0.333,0.092,0.959
1687269945.127,-0.325,0.088,0.950
1687269945.127,-0.300,0.094,0.939
1687269945.173,-0.302,0.092,0.951
1687269945.173,-0.299,0.095,0.951
1687269945.173,-0.309,0.090,0.962
1687269945.231,-0.303,0.094,0.962
1687269945.231,-0.287,0.095,0.953
1687269945.231,-0.288,0.096,0.956
1687269945.291,-0.287,0.093,0.956
1687269945.291,-0.296,0.091,0.957
1687269945.291,-0.309,0.087,0.963
1687269945.351,-0.312,0.086,0.957
1687269945.351,-0.318,0.084,0.960
1687269945.351,-0.324,0.084,0.950
1687269945.399,-0.321,0.082,0.947
1687269945.399,-0.315,0.080,0.945
1687269945.399,-0.315,0.077,0.946
1687269945.456,-0.301,0.073,0.951
1687269945.456,-0.296,0.077,0.940
1687269945.456,-0.293,0.076,0.944
1687269945.516,-0.304,0.079,0.950
1687269945.516,-0.306,0.080,0.952
1687269945.516,-0.314,0.082,0.954
1687269945.576,-0.322,0.084,0.958
1687269945.576,-0.331,0.083,0.968
1687269945.576,-0.337,0.075,0.965
1687269945.639,-0.342,0.077,0.957
1687269945.639,-0.342,0.070,0.947
1687269945.639,-0.327,0.071,0.934
1687269945.685,-0.318,0.069,0.940
1687269945.685,-0.308,0.066,0.940
1687269945.685,-0.311,0.061,0.952
1687269945.741,-0.303,0.055,0.951
1687269945.741,-0.297,0.054,0.950
1687269945.741,-0.292,0.057,0.950
1687269945.803,-0.292,0.056,0.956
1687269945.803,-0.293,0.053,0.955
1687269945.803,-0.296,0.059,0.950
1687269945.861,-0.301,0.057,0.955
1687269945.861,-0.305,0.057,0.964
1687269945.861,-0.309,0.055,0.963
1687269945.923,-0.309,0.055,0.954
1687269945.923,-0.313,0.052,0.952
1687269945.923,-0.313,0.048,0.953
1687269945.969,-0.312,0.047,0.952
1687269945.969,-0.314,0.051,0.950
1687269945.969,-0.316,0.052,0.952
1687269946.026,-0.316,0.051,0.952
1687269946.026,-0.313,0.054,0.948
1687269946.026,-0.316,0.052,0.947
1687269946.086,-0.314,0.054,0.951
1687269946.086,-0.312,0.053,0.956
1687269946.086,-0.310,0.055,0.953
1687269946.147,-0.308,0.053,0.959
1687269946.147,-0.310,0.057,0.958
1687269946.147,-0.317,0.060,0.957
1687269946.206,-0.312,0.061,0.955
1687269946.206,-0.310,0.055,0.957
1687269946.206,-0.302,0.053,0.952
1687269946.251,-0.304,0.051,0.954
1687269946.251,-0.311,0.054,0.955
1687269946.251,-0.315,0.050,0.953
1687269946.311,-0.311,0.048,0.948
1687269946.311,-0.305,0.049,0.953
1687269946.311,-0.302,0.045,0.955
1687269946.371,-0.299,0.049,0.958
1687269946.371,-0.302,0.053,0.957
1687269946.371,-0.303,0.056,0.959
1687269946.431,-0.309,0.050,0.965
1687269946.431,-0.303,0.049,0.963
1687269946.431,-0.301,0.047,0.966
1687269946.479,-0.294,0.047,0.955
1687269946.479,-0.286,0.046,0.956
1687269946.479,-0.294,0.047,0.958
1687269946.538,-0.297,0.045,0.960
1687269946.538,-0.300,0.045,0.959
1687269946.538,-0.296,0.048,0.960
1687269946.596,-0.299,0.046,0.960
1687269946.596,-0.297,0.047,0.960
1687269946.596,-0.297,0.046,0.961
1687269946.671,-0.298,0.047,0.959
1687269946.671,-0.292,0.055,0.946
1687269946.671,-0.297,0.054,0.959
1687269946.701,-0.295,0.055,0.965
1687269946.701,-0.297,0.054,0.961
1687269946.701,-0.295,0.056,0.964
1687269946.764,-0.297,0.055,0.964
1687269946.764,-0.293,0.051,0.956
1687269946.764,-0.298,0.050,0.959
1687269946.823,-0.298,0.048,0.957
1687269946.823,-0.299,0.045,0.960
1687269946.823,-0.298,0.046,0.958
1687269946.881,-0.296,0.041,0.956
1687269946.881,-0.302,0.038,0.953
1687269946.881,-0.302,0.043,0.955
1687269946.926,-0.303,0.043,0.954
1687269946.926,-0.308,0.041,0.956
1687269946.926,-0.309,0.049,0.961
1687269946.986,-0.300,0.047,0.963
1687269946.986,-0.295,0.044,0.961
1687269946.986,-0.290,0.041,0.960
1687269947.047,-0.291,0.039,0.961
1687269947.047,-0.296,0.040,0.960
1687269947.047,-0.293,0.039,0.960
1687269947.107,-0.301,0.039,0.963
1687269947.107,-0.299,0.042,0.955
1687269947.107,-0.302,0.043,0.957
1687269947.166,-0.302,0.044,0.957
1687269947.166,-0.302,0.042,0.957
1687269947.166,-0.304,0.044,0.955
1687269947.211,-0.306,0.044,0.953
1687269947.211,-0.306,0.047,0.949
1687269947.211,-0.307,0.046,0.961
1687269947.274,-0.302,0.048,0.957
1687269947.274,-0.298,0.047,0.962
1687269947.274,-0.292,0.048,0.962
1687269947.331,-0.287,0.042,0.965
1687269947.331,-0.277,0.047,0.970
1687269947.331,-0.277,0.041,0.959
1687269947.391,-0.275,0.043,0.965
1687269947.391,-0.277,0.041,0.971
1687269947.391,-0.284,0.042,0.969
1687269947.436,-0.290,0.037,0.963
1687269947.436,-0.286,0.033,0.955
1687269947.436,-0.289,0.033,0.952
1687269947.496,-0.285,0.036,0.956
1687269947.496,-0.288,0.035,0.959
1687269947.496,-0.282,0.036,0.964
1687269947.570,-0.283,0.041,0.965
1687269947.570,-0.279,0.043,0.963
1687269947.570,-0.278,0.044,0.972
1687269947.619,-0.273,0.042,0.971
1687269947.619,-0.280,0.041,0.971
1687269947.619,-0.271,0.042,0.960
1687269947.676,-0.272,0.045,0.966
1687269947.676,-0.278,0.044,0.969
1687269947.676,-0.281,0.039,0.968
1687269947.721,-0.283,0.037,0.964
1687269947.721,-0.284,0.042,0.964
1687269947.721,-0.282,0.038,0.962
1687269947.781,-0.281,0.038,0.963
1687269947.781,-0.286,0.034,0.960
1687269947.781,-0.285,0.033,0.960
1687269947.859,-0.289,0.035,0.956
1687269947.859,-0.291,0.036,0.960
1687269947.859,-0.293,0.035,0.957
1687269947.889,-0.293,0.038,0.954
1687269947.889,-0.292,0.041,0.956
1687269947.889,-0.291,0.037,0.960
1687269947.950,-0.293,0.040,0.964
1687269947.950,-0.288,0.040,0.963
1687269947.950,-0.282,0.039,0.959
1687269948.021,-0.275,0.037,0.960
1687269948.021,-0.274,0.040,0.961
1687269948.021,-0.286,0.041,0.962
1687269948.066,-0.294,0.036,0.965
1687269948.066,-0.296,0.042,0.968
1687269948.066,-0.301,0.037,0.961
1687269948.126,-0.303,0.039,0.966
1687269948.126,-0.301,0.036,0.952
1687269948.126,-0.301,0.040,0.957
1687269948.173,-0.301,0.038,0.960
1687269948.173,-0.295,0.044,0.953
1687269948.173,-0.290,0.048,0.960
1687269948.231,-0.284,0.044,0.960
1687269948.231,-0.284,0.048,0.965
1687269948.231,-0.290,0.049,0.967
1687269948.291,-0.286,0.046,0.958
1687269948.291,-0.288,0.046,0.963
1687269948.291,-0.282,0.044,0.960
1687269948.351,-0.280,0.044,0.962
1687269948.351,-0.280,0.041,0.963
1687269948.351,-0.280,0.045,0.954
1687269948.399,-0.287,0.044,0.958
1687269948.399,-0.290,0.047,0.955
1687269948.399,-0.289,0.042,0.967
1687269948.456,-0.287,0.042,0.974
1687269948.456,-0.276,0.037,0.969
1687269948.456,-0.268,0.042,0.965
1687269948.531,-0.268,0.045,0.964
1687269948.531,-0.268,0.042,0.967
1687269948.531,-0.268,0.040,0.969
1687269948.576,-0.273,0.043,0.967
1687269948.576,-0.268,0.041,0.971
1687269948.576,-0.273,0.042,0.969
1687269948.635,-0.267,0.044,0.967
1687269948.635,-0.271,0.047,0.961
1687269948.635,-0.274,0.045,0.968
1687269948.684,-0.276,0.044,0.964
1687269948.684,-0.280,0.047,0.963
1687269948.684,-0.283,0.048,0.966
1687269948.741,-0.283,0.053,0.963
1687269948.741,-0.287,0.046,0.971
1687269948.741,-0.288,0.049,0.968
1687269948.801,-0.279,0.048,0.958
1687269948.801,-0.285,0.045,0.962
1687269948.801,-0.290,0.048,0.962
1687269948.861,-0.286,0.046,0.959
1687269948.861,-0.287,0.044,0.961
1687269948.861,-0.287,0.046,0.958
1687269948.923,-0.287,0.046,0.957
1687269948.923,-0.289,0.045,0.958
1687269948.923,-0.284,0.048,0.959
1687269948.983,-0.286,0.046,0.966
1687269948.983,-0.290,0.044,0.962
1687269948.983,-0.286,0.048,0.962
1687269949.026,-0.288,0.043,0.958
1687269949.026,-0.283,0.040,0.963
1687269949.026,-0.287,0.044,0.959
1687269949.086,-0.281,0.047,0.965
1687269949.086,-0.278,0.046,0.968
1687269949.086,-0.280,0.047,0.965
1687269949.145,-0.280,0.046,0.962
1687269949.145,-0.279,0.040,0.966
1687269949.145,-0.278,0.042,0.962
1687269949.205,-0.275,0.043,0.963
1687269949.205,-0.278,0.046,0.967
1687269949.205,-0.278,0.045,0.966
1687269949.273,-0.278,0.045,0.966
1687269949.273,-0.278,0.046,0.965
1687269949.273,-0.278,0.047,0.958
1687269949.311,-0.281,0.050,0.963
1687269949.311,-0.279,0.047,0.957
1687269949.311,-0.277,0.048,0.961
1687269949.371,-0.276,0.054,0.962
1687269949.371,-0.280,0.049,0.963
1687269949.371,-0.275,0.055,0.966
1687269949.416,-0.274,0.051,0.970
1687269949.416,-0.275,0.050,0.966
1687269949.416,-0.273,0.052,0.965
1687269949.479,-0.278,0.053,0.966
1687269949.479,-0.280,0.053,0.968
1687269949.479,-0.281,0.055,0.967
1687269949.536,-0.274,0.054,0.963
1687269949.536,-0.272,0.056,0.969
1687269949.536,-0.269,0.053,0.969
1687269949.596,-0.266,0.049,0.967
1687269949.596,-0.269,0.049,0.966
1687269949.596,-0.271,0.048,0.964
1687269949.641,-0.270,0.047,0.966
1687269949.641,-0.275,0.048,0.964
1687269949.641,-0.272,0.047,0.968
1687269949.701,-0.278,0.045,0.960
1687269949.701,-0.272,0.044,0.962
1687269949.701,-0.265,0.045,0.954
1687269949.764,-0.265,0.041,0.963
1687269949.764,-0.266,0.044,0.967
1687269949.764,-0.271,0.044,0.970
1687269949.822,-0.272,0.047,0.969
1687269949.822,-0.272,0.046,0.974
1687269949.822,-0.270,0.044,0.965
1687269949.881,-0.268,0.052,0.968
1687269949.881,-0.265,0.042,0.963
1687269949.881,-0.265,0.047,0.968
1687269949.926,-0.262,0.048,0.968
1687269949.926,-0.258,0.049,0.968
1687269949.926,-0.264,0.046,0.964
1687269949.986,-0.262,0.047,0.967
1687269949.986,-0.269,0.047,0.967
1687269949.986,-0.273,0.049,0.967
1687269950.047,-0.270,0.050,0.968
1687269950.047,-0.270,0.049,0.968
1687269950.047,-0.262,0.046,0.970
1687269950.107,-0.259,0.043,0.966
1687269950.107,-0.258,0.043,0.965
1687269950.107,-0.252,0.045,0.966
1687269950.151,-0.259,0.045,0.967
1687269950.151,-0.259,0.045,0.965
1687269950.151,-0.263,0.043,0.970
1687269950.213,-0.263,0.046,0.964
1687269950.213,-0.259,0.049,0.965
1687269950.213,-0.261,0.050,0.967
1687269950.271,-0.262,0.049,0.967
1687269950.271,-0.264,0.048,0.972
1687269950.271,-0.264,0.045,0.972
1687269950.334,-0.265,0.048,0.969
1687269950.334,-0.259,0.050,0.972
1687269950.334,-0.260,0.051,0.972
1687269950.391,-0.260,0.053,0.971
1687269950.391,-0.263,0.055,0.970
1687269950.391,-0.262,0.057,0.969
1687269950.451,-0.262,0.059,0.967
1687269950.451,-0.255,0.055,0.963
1687269950.451,-0.260,0.057,0.967
1687269950.496,-0.264,0.060,0.966
1687269950.496,-0.272,0.057,0.972
1687269950.496,-0.268,0.056,0.972
1687269950.571,-0.266,0.058,0.969
1687269950.571,-0.256,0.057,0.966
1687269950.571,-0.255,0.058,0.966
1687269950.604,-0.260,0.060,0.975
1687269950.604,-0.267,0.059,0.983
1687269950.604,-0.269,0.063,0.989
1687269950.665,-0.284,0.063,1.000
1687269950.665,-0.297,0.057,1.001
1687269950.665,-0.300,0.059,0.984
1687269950.721,-0.273,0.053,0.970
1687269950.721,-0.241,0.040,0.962
1687269950.721,-0.204,0.042,0.961
1687269950.781,-0.127,0.038,0.911
1687269950.781,-0.044,0.044,0.892
1687269950.781,0.057,0.046,0.932
1687269950.843,0.113,0.049,0.962
1687269950.843,0.134,0.055,0.982
1687269950.843,0.168,0.049,0.978
1687269950.889,0.201,0.055,0.938
1687269950.889,0.268,0.057,0.942
1687269950.889,0.307,0.063,0.971
1687269950.948,0.314,0.068,0.983
1687269950.948,0.311,0.074,0.971
1687269950.948,0.314,0.077,0.965
1687269951.006,0.318,0.075,0.953
1687269951.006,0.326,0.086,0.960
1687269951.006,0.323,0.082,0.958
1687269951.066,0.316,0.081,0.952
1687269951.066,0.316,0.083,0.947
1687269951.066,0.329,0.086,0.930
1687269951.126,0.347,0.086,0.933
1687269951.126,0.356,0.091,0.942
1687269951.126,0.355,0.090,0.948
1687269951.173,0.350,0.090,0.949
1687269951.173,0.346,0.096,0.948
1687269951.173,0.348,0.096,0.940
1687269951.231,0.352,0.096,0.938
1687269951.231,0.355,0.091,0.945
1687269951.231,0.353,0.097,0.944
1687269951.291,0.350,0.097,0.941
1687269951.291,0.345,0.096,0.938
1687269951.291,0.345,0.100,0.934
1687269951.351,0.341,0.096,0.935
1687269951.351,0.346,0.097,0.929
1687269951.351,0.342,0.097,0.930
1687269951.399,0.345,0.094,0.928
1687269951.399,0.347,0.098,0.932
1687269951.399,0.347,0.093,0.932
1687269951.456,0.356,0.093,0.938
1687269951.456,0.355,0.092,0.938
1687269951.456,0.368,0.091,0.930
1687269951.519,0.368,0.090,0.926
1687269951.519,0.374,0.091,0.923
1687269951.519,0.377,0.089,0.923
1687269951.576,0.374,0.087,0.926
1687269951.576,0.370,0.085,0.928
1687269951.576,0.371,0.084,0.920
1687269951.636,0.369,0.076,0.922
1687269951.636,0.372,0.082,0.918
1687269951.636,0.367,0.086,0.921
1687269951.684,0.365,0.080,0.917
1687269951.684,0.369,0.075,0.916
1687269951.684,0.369,0.089,0.927
1687269951.741,0.375,0.090,0.925
1687269951.741,0.380,0.089,0.927
1687269951.741,0.382,0.090,0.930
1687269951.801,0.380,0.091,0.930
1687269951.801,0.383,0.086,0.920
1687269951.801,0.379,0.088,0.926
1687269951.861,0.371,0.092,0.924
1687269951.861,0.372,0.086,0.919
1687269951.861,0.365,0.087,0.921
1687269951.906,0.363,0.094,0.919
1687269951.906,0.367,0.088,0.919
1687269951.906,0.370,0.089,0.920
1687269951.968,0.379,0.090,0.916
1687269951.968,0.384,0.084,0.918
1687269951.968,0.384,0.089,0.920
1687269952.026,0.386,0.088,0.920
1687269952.026,0.389,0.087,0.923
1687269952.026,0.392,0.086,0.921
1687269952.074,0.390,0.088,0.919
1687269952.074,0.387,0.086,0.917
1687269952.074,0.383,0.083,0.917
1687269952.131,0.387,0.085,0.914
1687269952.131,0.384,0.089,0.917
1687269952.131,0.387,0.089,0.917
1687269952.191,0.384,0.090,0.915
1687269952.191,0.385,0.089,0.912
1687269952.191,0.388,0.093,0.916
1687269952.251,0.386,0.088,0.915
1687269952.251,0.381,0.089,0.916
1687269952.251,0.385,0.089,0.916
1687269952.311,0.389,0.086,0.914
1687269952.311,0.395,0.086,0.917
1687269952.311,0.398,0.087,0.917
1687269952.371,0.403,0.087,0.910
1687269952.371,0.417,0.089,0.898
1687269952.371,0.450,0.096,0.907
1687269952.416,0.460,0.097,0.930
1687269952.416,0.452,0.099,0.944
1687269952.416,0.433,0.095,0.916
1687269952.479,0.440,0.096,0.893
1687269952.479,0.446,0.101,0.952
1687269952.479,0.449,0.114,1.001
1687269952.536,0.359,0.112,1.018
1687269952.536,0.236,0.099,1.004
1687269952.536,0.117,0.084,0.970
1687269952.584,0.069,0.057,0.855
1687269952.584,0.088,0.047,0.970
1687269952.584,0.026,0.042,1.024
1687269952.641,-0.072,0.044,1.004
1687269952.641,-0.158,0.044,0.996
1687269952.641,-0.242,0.044,0.994
1687269952.701,-0.275,0.055,0.984
1687269952.701,-0.258,0.058,0.936
1687269952.701,-0.225,0.057,0.977
1687269952.765,-0.176,0.054,0.986
1687269952.765,-0.101,0.061,0.964
1687269952.765,-0.023,0.065,0.898
1687269952.809,0.066,0.063,0.834
1687269952.809,0.169,0.068,0.895
1687269952.809,0.249,0.078,0.961
1687269952.866,0.279,0.088,1.001
1687269952.866,0.274,0.087,1.000
1687269952.866,0.295,0.081,0.974
1687269952.926,0.317,0.078,0.983
1687269952.926,0.331,0.078,0.982
1687269952.926,0.337,0.070,0.962
1687269952.986,0.352,0.067,0.943
1687269952.986,0.371,0.065,0.938
1687269952.986,0.377,0.064,0.930
1687269953.049,0.371,0.058,0.925
1687269953.049,0.362,0.057,0.915
1687269953.049,0.363,0.060,0.908
1687269953.093,0.373,0.066,0.915
1687269953.093,0.376,0.069,0.921
1687269953.093,0.382,0.072,0.921
1687269953.166,0.379,0.077,0.924
1687269953.166,0.388,0.077,0.911
1687269953.166,0.397,0.079,0.915
1687269953.211,0.406,0.085,0.922
1687269953.211,0.408,0.090,0.926
1687269953.211,0.402,0.093,0.923
1687269953.286,0.393,0.093,0.919
1687269953.286,0.389,0.094,0.918
1687269953.286,0.392,0.093,0.916
1687269953.319,0.392,0.094,0.917
1687269953.319,0.391,0.091,0.918
1687269953.319,0.387,0.095,0.919
1687269953.376,0.393,0.100,0.908
1687269953.376,0.397,0.104,0.912
1687269953.376,0.400,0.106,0.909
1687269953.436,0.403,0.107,0.916
1687269953.436,0.410,0.106,0.914
1687269953.436,0.420,0.107,0.922
1687269953.496,0.420,0.105,0.924
1687269953.496,0.418,0.103,0.921
1687269953.496,0.412,0.096,0.916
1687269953.556,0.400,0.097,0.917
1687269953.556,0.396,0.093,0.917
1687269953.556,0.395,0.094,0.912
1687269953.604,0.393,0.088,0.914
1687269953.604,0.389,0.090,0.912
1687269953.604,0.383,0.085,0.912
