timestamps,PPG1,PPG2,PPG3
1687269941.376,506.000,102045.000,26765.000
1687269941.376,505.000,102083.000,26767.000
1687269941.376,506.000,102006.000,26758.000
1687269941.376,507.000,102070.000,26757.000
1687269941.376,508.000,102064.000,26769.000
1687269941.376,506.000,102101.000,26762.000
1687269941.467,506.000,102123.000,26755.000
1687269941.467,505.000,102119.000,26756.000
1687269941.467,505.000,102168.000,26738.000
1687269941.467,506.000,102160.000,26777.000
1687269941.467,506.000,102210.000,26760.000
1687269941.467,506.000,102211.000,26782.000
1687269941.572,507.000,102240.000,26778.000
1687269941.572,507.000,102264.000,26779.000
1687269941.572,505.000,102296.000,26776.000
1687269941.572,506.000,102268.000,26779.000
1687269941.572,506.000,102378.000,26793.000
1687269941.572,506.000,102313.000,26809.000
1687269941.661,507.000,102338.000,26797.000
1687269941.661,507.000,102392.000,26795.000
1687269941.661,507.000,102389.000,26801.000
1687269941.661,507.000,102360.000,26811.000
1687269941.661,506.000,102430.000,26829.000
1687269941.661,506.000,102372.000,26823.000
1687269941.751,506.000,102398.000,26836.000
1687269941.751,506.000,102415.000,26835.000
1687269941.751,507.000,102420.000,26831.000
1687269941.751,507.000,102422.000,26845.000
1687269941.751,505.000,102426.000,26829.000
1687269941.751,507.000,102417.000,26815.000
1687269941.844,506.000,102479.000,26788.000
1687269941.844,507.000,102452.000,26781.000
1687269941.844,507.000,102555.000,26789.000
1687269941.844,506.000,102636.000,26800.000
1687269941.844,507.000,102627.000,26826.000
1687269941.844,508.000,102785.000,26825.000
1687269941.949,508.000,102832.000,26855.000
1687269941.949,509.000,102794.000,26886.000
1687269941.949,508.000,102882.000,26894.000
1687269941.949,509.000,102912.000,26913.000
1687269941.949,508.000,102927.000,26934.000
1687269941.949,508.000,102899.000,26952.000
1687269942.066,509.000,102928.000,26960.000
1687269942.066,508.000,102923.000,26951.000
1687269942.066,508.000,102875.000,26990.000
1687269942.066,508.000,102867.000,26967.000
1687269942.066,507.000,102806.000,26980.000
1687269942.066,508.000,102788.000,26969.000
1687269942.127,508.000,102778.000,26976.000
1687269942.127,509.000,102784.000,26987.000
1687269942.127,509.000,102770.000,26981.000
1687269942.127,508.000,102712.000,26970.000
1687269942.127,508.000,102708.000,26948.000
1687269942.127,507.000,102674.000,26947.000
1687269942.218,508.000,102649.000,26947.000
1687269942.218,507.000,102602.000,26935.000
1687269942.218,507.000,102544.000,26940.000
1687269942.218,508.000,102539.000,26919.000
1687269942.218,507.000,102553.000,26929.000
1687269942.218,507.000,102579.000,26905.000
1687269942.321,507.000,102572.000,26916.000
1687269942.321,509.000,102544.000,26909.000
1687269942.321,509.000,102455.000,26896.000
1687269942.321,508.000,102466.000,26895.000
1687269942.321,507.000,102476.000,26896.000
1687269942.321,508.000,102475.000,26893.000
1687269942.411,507.000,102457.000,26887.000
1687269942.411,507.000,102404.000,26880.000
1687269942.411,508.000,102474.000,26891.000
1687269942.411,507.000,102436.000,26883.000
1687269942.411,507.000,102410.000,26891.000
1687269942.411,507.000,102477.000,26873.000
1687269942.501,507.000,102471.000,26877.000
1687269942.501,507.000,102431.000,26872.000
1687269942.501,506.000,102478.000,26860.000
1687269942.501,506.000,102432.000,26876.000
1687269942.501,507.000,102469.000,26865.000
1687269942.501,506.000,102425.000,26880.000
1687269942.592,506.000,102435.000,26878.000
1687269942.592,507.000,102472.000,26869.000
1687269942.592,507.000,102479.000,26886.000
1687269942.592,507.000,102442.000,26865.000
1687269942.592,506.000,102422.000,26889.000
1687269942.592,506.000,102468.000,26865.000
1687269942.696,506.000,102425.000,26879.000
1687269942.696,507.000,102415.000,26876.000
1687269942.696,506.000,102467.000,26874.000
1687269942.696,507.000,102476.000,26859.000
1687269942.696,506.000,102461.000,26859.000
1687269942.696,507.000,102489.000,26861.000
1687269942.786,507.000,102447.000,26851.000
1687269942.786,506.000,102480.000,26860.000
1687269942.786,506.000,102458.000,26863.000
1687269942.786,507.000,102524.000,26849.000
1687269942.786,506.000,102505.000,26863.000
1687269942.786,506.000,102510.000,26844.000
1687269942.891,506.000,102550.000,26847.000
1687269942.891,506.000,102559.000,26867.000
1687269942.891,505.000,102587.000,26872.000
1687269942.891,505.000,102556.000,26854.000
1687269942.891,507.000,102586.000,26866.000
1687269942.891,507.000,102539.000,26842.000
1687269942.970,507.000,102573.000,26862.000
1687269942.970,507.000,102576.000,26881.000
1687269942.970,506.000,102530.000,26860.000
1687269942.970,506.000,102528.000,26869.000
1687269942.970,507.000,102503.000,26851.000
1687269942.970,506.000,102489.000,26846.000
1687269943.070,506.000,102493.000,26851.000
1687269943.070,506.000,102523.000,26844.000
1687269943.070,507.000,102525.000,26857.000
1687269943.070,505.000,102467.000,26851.000
1687269943.070,507.000,102508.000,26842.000
1687269943.070,506.000,102497.000,26846.000
1687269943.162,505.000,102483.000,26840.000
1687269943.162,506.000,102538.000,26840.000
1687269943.162,506.000,102490.000,26835.000
1687269943.162,506.000,102568.000,26846.000
1687269943.162,507.000,102550.000,26853.000
1687269943.162,508.000,102489.000,26863.000
1687269943.252,506.000,102565.000,26849.000
1687269943.252,506.000,102615.000,26834.000
1687269943.252,506.000,102518.000,26868.000
1687269943.252,506.000,102579.000,26842.000
1687269943.252,507.000,102537.000,26858.000
1687269943.252,506.000,102550.000,26857.000
1687269943.343,507.000,102531.000,26853.000
1687269943.343,506.000,102577.000,26854.000
1687269943.343,506.000,102543.000,26853.000
1687269943.343,507.000,102530.000,26869.000
1687269943.343,506.000,102558.000,26859.000
1687269943.343,508.000,102586.000,26847.000
1687269943.446,506.000,102579.000,26845.000
1687269943.446,507.000,102602.000,26862.000
1687269943.446,506.000,102559.000,26844.000
1687269943.446,506.000,102627.000,26843.000
1687269943.446,506.000,102589.000,26847.000
1687269943.446,506.000,102645.000,26849.000
1687269943.536,507.000,102640.000,26878.000
1687269943.536,506.000,102645.000,26857.000
1687269943.536,505.000,102655.000,26852.000
1687269943.536,504.000,102665.000,26870.000
1687269943.536,506.000,102652.000,26859.000
1687269943.536,506.000,102652.000,26877.000
1687269943.626,505.000,102707.000,26862.000
1687269943.626,505.000,102671.000,26856.000
1687269943.626,504.000,102684.000,26865.000
1687269943.626,506.000,102692.000,26858.000
1687269943.626,505.000,102712.000,26881.000
1687269943.626,505.000,102709.000,26860.000
1687269943.719,505.000,102760.000,26878.000
1687269943.719,505.000,102723.000,26853.000
1687269943.719,505.000,102775.000,26887.000
1687269943.719,506.000,102728.000,26870.000
1687269943.719,505.000,102764.000,26865.000
1687269943.719,506.000,102813.000,26854.000
1687269943.836,505.000,102804.000,26874.000
1687269943.836,506.000,102812.000,26866.000
1687269943.836,505.000,102857.000,26867.000
1687269943.836,507.000,102867.000,26888.000
1687269943.836,506.000,102855.000,26873.000
1687269943.836,506.000,102838.000,26879.000
1687269943.911,505.000,102848.000,26876.000
1687269943.911,506.000,102825.000,26882.000
1687269943.911,506.000,102874.000,26876.000
1687269943.911,506.000,102784.000,26874.000
1687269943.911,507.000,102776.000,26871.000
1687269943.911,507.000,102821.000,26864.000
1687269944.005,506.000,102742.000,26882.000
1687269944.005,506.000,102788.000,26881.000
1687269944.005,506.000,102780.000,26870.000
1687269944.005,506.000,102752.000,26877.000
1687269944.005,507.000,102719.000,26889.000
1687269944.005,506.000,102757.000,26874.000
1687269944.107,505.000,102742.000,26879.000
1687269944.107,507.000,102680.000,26877.000
1687269944.107,505.000,102714.000,26880.000
1687269944.107,507.000,102748.000,26869.000
1687269944.107,507.000,102666.000,26882.000
1687269944.107,506.000,102697.000,26876.000
1687269944.196,506.000,102638.000,26864.000
1687269944.196,506.000,102673.000,26864.000
1687269944.196,506.000,102634.000,26865.000
1687269944.196,506.000,102649.000,26869.000
1687269944.196,505.000,102589.000,26847.000
1687269944.196,507.000,102578.000,26865.000
1687269944.286,504.000,102614.000,26857.000
1687269944.286,506.000,102602.000,26876.000
1687269944.286,506.000,102625.000,26867.000
1687269944.286,507.000,102651.000,26852.000
1687269944.286,507.000,102694.000,26854.000
1687269944.286,505.000,102665.000,26863.000
1687269944.376,506.000,102707.000,26866.000
1687269944.376,507.000,102653.000,26852.000
1687269944.376,506.000,102690.000,26845.000
1687269944.376,506.000,102669.000,26855.000
1687269944.376,505.000,102670.000,26847.000
1687269944.376,505.000,102698.000,26842.000
1687269944.468,505.000,102636.000,26851.000
1687269944.468,506.000,102697.000,26855.000
1687269944.468,506.000,102710.000,26862.000
1687269944.468,506.000,102703.000,26854.000
1687269944.468,504.000,102739.000,26845.000
1687269944.468,504.000,102761.000,26849.000
1687269944.571,504.000,102735.000,26855.000
1687269944.571,505.000,102794.000,26860.000
1687269944.571,506.000,102807.000,26856.000
1687269944.571,504.000,102832.000,26868.000
1687269944.571,505.000,102854.000,26870.000
1687269944.571,504.000,102788.000,26867.000
1687269944.662,502.000,102883.000,26877.000
1687269944.662,505.000,102883.000,26883.000
1687269944.662,504.000,102866.000,26887.000
1687269944.662,504.000,102892.000,26885.000
1687269944.662,505.000,102948.000,26886.000
1687269944.662,503.000,102970.000,26901.000
1687269944.751,503.000,102985.000,26887.000
1687269944.751,505.000,102987.000,26898.000
1687269944.751,503.000,102984.000,26901.000
1687269944.751,505.000,102969.000,26897.000
1687269944.751,503.000,102990.000,26903.000
1687269944.751,503.000,102955.000,26913.000
1687269944.844,504.000,102915.000,26911.000
1687269944.844,505.000,102915.000,26906.000
1687269944.844,504.000,102910.000,26914.000
1687269944.844,502.000,102884.000,26906.000
1687269944.844,503.000,102891.000,26905.000
1687269944.844,503.000,102810.000,26899.000
1687269944.946,503.000,102858.000,26893.000
1687269944.946,501.000,102819.000,26896.000
1687269944.946,503.000,102860.000,26899.000
1687269944.946,502.000,102793.000,26904.000
1687269944.946,501.000,102771.000,26895.000
1687269944.946,503.000,102786.000,26901.000
1687269945.036,502.000,102765.000,26910.000
1687269945.036,501.000,102753.000,26905.000
1687269945.036,501.000,102766.000,26901.000
1687269945.036,501.000,102796.000,26893.000
1687269945.036,502.000,102717.000,26892.000
1687269945.036,501.000,102749.000,26901.000
1687269945.127,503.000,102695.000,26883.000
1687269945.127,502.000,102690.000,26886.000
1687269945.127,501.000,102707.000,26891.000
1687269945.127,501.000,102708.000,26881.000
1687269945.127,501.000,102722.000,26875.000
1687269945.127,503.000,102698.000,26876.000
1687269945.218,502.000,102658.000,26884.000
1687269945.218,502.000,102745.000,26888.000
1687269945.218,502.000,102731.000,26886.000
1687269945.218,501.000,102762.000,26880.000
1687269945.218,500.000,102731.000,26886.000
1687269945.218,502.000,102779.000,26880.000
1687269945.321,502.000,102759.000,26878.000
1687269945.321,501.000,102720.000,26894.000
1687269945.321,501.000,102735.000,26898.000
1687269945.321,501.000,102727.000,26896.000
1687269945.321,502.000,102747.000,26895.000
1687269945.321,501.000,102747.000,26920.000
1687269945.410,503.000,102722.000,26913.000
1687269945.410,503.000,102708.000,26902.000
1687269945.410,502.000,102677.000,26902.000
1687269945.410,503.000,102793.000,26897.000
1687269945.410,502.000,102732.000,26891.000
1687269945.410,502.000,102759.000,26887.000
1687269945.500,504.000,102773.000,26911.000
1687269945.500,502.000,102765.000,26897.000
1687269945.500,501.000,102814.000,26898.000
1687269945.500,503.000,102779.000,26901.000
1687269945.500,502.000,102795.000,26901.000
1687269945.500,503.000,102829.000,26884.000
1687269945.605,504.000,102788.000,26902.000
1687269945.605,502.000,102835.000,26894.000
1687269945.605,503.000,102840.000,26905.000
1687269945.605,502.000,102849.000,26890.000
1687269945.605,502.000,102805.000,26901.000
1687269945.605,503.000,102847.000,26892.000
1687269945.696,503.000,102858.000,26901.000
1687269945.696,504.000,102785.000,26888.000
1687269945.696,501.000,102822.000,26899.000
1687269945.696,502.000,102796.000,26906.000
1687269945.696,505.000,102763.000,26902.000
1687269945.696,503.000,102779.000,26909.000
1687269945.801,504.000,102788.000,26899.000
1687269945.801,504.000,102767.000,26894.000
1687269945.801,504.000,102736.000,26905.000
1687269945.801,503.000,102723.000,26895.000
1687269945.801,503.000,102721.000,26904.000
1687269945.801,504.000,102713.000,26910.000
1687269945.876,504.000,102688.000,26906.000
1687269945.876,502.000,102719.000,26906.000
1687269945.876,505.000,102684.000,26895.000
1687269945.876,503.000,102718.000,26895.000
1687269945.876,503.000,102663.000,26890.000
1687269945.876,504.000,102693.000,26892.000
1687269945.970,503.000,102709.000,26883.000
1687269945.970,502.000,102633.000,26911.000
1687269945.970,503.000,102665.000,26896.000
1687269945.970,502.000,102659.000,26879.000
1687269945.970,502.000,102677.000,26880.000
1687269945.970,503.000,102660.000,26880.000
1687269946.070,502.000,102646.000,26870.000
1687269946.070,502.000,102692.000,26875.000
1687269946.070,502.000,102653.000,26892.000
1687269946.070,501.000,102658.000,26882.000
1687269946.070,504.000,102653.000,26899.000
1687269946.070,503.000,102694.000,26858.000
1687269946.161,503.000,102668.000,26870.000
1687269946.161,502.000,102708.000,26874.000
1687269946.161,502.000,102709.000,26889.000
1687269946.161,502.000,102685.000,26887.000
1687269946.161,502.000,102636.000,26877.000
1687269946.161,502.000,102725.000,26879.000
1687269946.266,503.000,102708.000,26882.000
1687269946.266,503.000,102752.000,26883.000
1687269946.266,502.000,102715.000,26869.000
1687269946.266,502.000,102721.000,26882.000
1687269946.266,501.000,102725.000,26875.000
1687269946.266,500.000,102817.000,26892.000
1687269946.343,501.000,102728.000,26886.000
1687269946.343,501.000,102795.000,26903.000
1687269946.343,500.000,102803.000,26889.000
1687269946.343,502.000,102858.000,26895.000
1687269946.343,501.000,102829.000,26896.000
1687269946.343,502.000,102847.000,26893.000
1687269946.446,499.000,102885.000,26897.000
1687269946.446,500.000,102880.000,26880.000
1687269946.446,501.000,102826.000,26891.000
1687269946.446,500.000,102847.000,26891.000
1687269946.446,502.000,102817.000,26886.000
1687269946.446,501.000,102789.000,26880.000
1687269946.538,502.000,102790.000,26891.000
1687269946.538,502.000,102763.000,26887.000
1687269946.538,500.000,102793.000,26882.000
1687269946.538,501.000,102717.000,26873.000
1687269946.538,501.000,102742.000,26886.000
1687269946.538,501.000,102768.000,26843.000
1687269946.626,500.000,102705.000,26893.000
1687269946.626,500.000,102664.000,26878.000
1687269946.626,500.000,102688.000,26876.000
1687269946.626,499.000,102709.000,26880.000
1687269946.626,500.000,102734.000,26884.000
1687269946.626,499.000,102684.000,26867.000
1687269946.717,500.000,102680.000,26861.000
1687269946.717,499.000,102680.000,26873.000
1687269946.717,501.000,102669.000,26867.000
1687269946.717,499.000,102700.000,26874.000
1687269946.717,500.000,102707.000,26855.000
1687269946.717,500.000,102692.000,26848.000
1687269946.820,499.000,102694.000,26865.000
1687269946.820,500.000,102647.000,26877.000
1687269946.820,498.000,102701.000,26846.000
1687269946.820,499.000,102678.000,26852.000
1687269946.820,499.000,102673.000,26855.000
1687269946.820,499.000,102667.000,26868.000
1687269946.913,499.000,102708.000,26856.000
1687269946.913,499.000,102695.000,26857.000
1687269946.913,499.000,102690.000,26860.000
1687269946.913,500.000,102719.000,26872.000
1687269946.913,499.000,102745.000,26857.000
1687269946.913,500.000,102745.000,26858.000
1687269947.001,499.000,102768.000,26875.000
1687269947.001,498.000,102746.000,26863.000
1687269947.001,499.000,102791.000,26866.000
1687269947.001,498.000,102788.000,26870.000
1687269947.001,498.000,102765.000,26866.000
1687269947.001,496.000,102801.000,26877.000
1687269947.093,497.000,102789.000,26867.000
1687269947.093,496.000,102778.000,26874.000
1687269947.093,497.000,102817.000,26847.000
1687269947.093,497.000,102838.000,26866.000
1687269947.093,498.000,102800.000,26880.000
1687269947.093,498.000,102857.000,26887.000
1687269947.196,497.000,102832.000,26867.000
1687269947.196,498.000,102847.000,26867.000
1687269947.196,497.000,102874.000,26880.000
1687269947.196,498.000,102874.000,26856.000
1687269947.196,497.000,102922.000,26891.000
1687269947.196,497.000,102846.000,26900.000
1687269947.285,498.000,102905.000,26900.000
1687269947.285,497.000,102911.000,26890.000
1687269947.285,496.000,102936.000,26880.000
1687269947.285,497.000,102921.000,26881.000
1687269947.285,497.000,102930.000,26884.000
1687269947.285,498.000,103005.000,26884.000
1687269947.377,496.000,102997.000,26904.000
1687269947.377,496.000,102999.000,26894.000
1687269947.377,496.000,103056.000,26894.000
1687269947.377,498.000,102997.000,26887.000
1687269947.377,496.000,103005.000,26892.000
1687269947.377,497.000,103029.000,26921.000
1687269947.468,496.000,102999.000,26900.000
1687269947.468,495.000,102975.000,26892.000
1687269947.468,496.000,102933.000,26902.000
1687269947.468,495.000,102884.000,26908.000
1687269947.468,495.000,102905.000,26901.000
1687269947.468,495.000,102907.000,26889.000
1687269947.571,496.000,102865.000,26887.000
1687269947.571,496.000,102878.000,26888.000
1687269947.571,496.000,102878.000,26889.000
1687269947.571,496.000,102872.000,26887.000
1687269947.571,496.000,102843.000,26880.000
1687269947.571,497.000,102804.000,26881.000
1687269947.660,497.000,102856.000,26875.000
1687269947.660,497.000,102854.000,26883.000
1687269947.660,496.000,102801.000,26882.000
1687269947.660,495.000,102844.000,26878.000
1687269947.660,495.000,102812.000,26874.000
1687269947.660,495.000,102882.000,26873.000
1687269947.751,496.000,102803.000,26878.000
1687269947.751,497.000,102827.000,26881.000
1687269947.751,497.000,102817.000,26863.000
1687269947.751,495.000,102831.000,26881.000
1687269947.751,496.000,102853.000,26857.000
1687269947.751,495.000,102763.000,26886.000
1687269947.859,494.000,102798.000,26863.000
1687269947.859,493.000,102833.000,26868.000
1687269947.859,495.000,102791.000,26864.000
1687269947.859,494.000,102803.000,26878.000
1687269947.859,496.000,102864.000,26875.000
1687269947.859,496.000,102884.000,26874.000
1687269947.947,495.000,102823.000,26860.000
1687269947.947,494.000,102807.000,26867.000
1687269947.947,496.000,102892.000,26877.000
1687269947.947,495.000,102898.000,26866.000
1687269947.947,496.000,102887.000,26877.000
1687269947.947,495.000,102907.000,26857.000
1687269948.035,494.000,102928.000,26871.000
1687269948.035,494.000,102886.000,26874.000
1687269948.035,495.000,102883.000,26870.000
1687269948.035,495.000,102903.000,26874.000
1687269948.035,494.000,102910.000,26889.000
1687269948.035,495.000,102962.000,26867.000
1687269948.129,494.000,102959.000,26872.000
1687269948.129,494.000,102961.000,26870.000
1687269948.129,496.000,102984.000,26885.000
1687269948.129,492.000,102951.000,26871.000
1687269948.129,494.000,102947.000,26872.000
1687269948.129,494.000,102976.000,26882.000
1687269948.218,493.000,102958.000,26883.000
1687269948.218,493.000,102988.000,26881.000
1687269948.218,495.000,102967.000,26886.000
1687269948.218,494.000,103061.000,26876.000
1687269948.218,494.000,103041.000,26883.000
1687269948.218,494.000,102988.000,26883.000
1687269948.320,493.000,103106.000,26873.000
1687269948.320,494.000,103072.000,26876.000
1687269948.320,494.000,103033.000,26887.000
1687269948.320,494.000,103075.000,26886.000
1687269948.320,492.000,103093.000,26877.000
1687269948.320,494.000,103071.000,26885.000
1687269948.410,494.000,103128.000,26884.000
1687269948.410,493.000,103167.000,26884.000
1687269948.410,493.000,103149.000,26897.000
1687269948.410,493.000,103151.000,26893.000
1687269948.410,494.000,103173.000,26869.000
1687269948.410,494.000,103177.000,26902.000
1687269948.500,492.000,103151.000,26896.000
1687269948.500,493.000,103150.000,26893.000
1687269948.500,493.000,103155.000,26883.000
1687269948.500,492.000,103140.000,26880.000
1687269948.500,491.000,103082.000,26899.000
1687269948.500,493.000,103086.000,26899.000
1687269948.592,492.000,103093.000,26887.000
1687269948.592,492.000,103076.000,26872.000
1687269948.592,494.000,103080.000,26873.000
1687269948.592,493.000,103051.000,26888.000
1687269948.592,494.000,103051.000,26894.000
1687269948.592,493.000,103056.000,26898.000
1687269948.685,494.000,103031.000,26876.000
1687269948.685,493.000,103027.000,26885.000
1687269948.685,493.000,103030.000,26884.000
1687269948.685,494.000,103036.000,26865.000
1687269948.685,491.000,103009.000,26900.000
1687269948.685,493.000,103034.000,26870.000
1687269948.786,492.000,103064.000,26888.000
1687269948.786,492.000,103022.000,26887.000
1687269948.786,493.000,103053.000,26886.000
1687269948.786,492.000,102965.000,26886.000
1687269948.786,492.000,103010.000,26888.000
1687269948.786,493.000,103010.000,26862.000
1687269948.876,492.000,102972.000,26869.000
1687269948.876,491.000,102993.000,26867.000
1687269948.876,493.000,103005.000,26874.000
1687269948.876,492.000,102991.000,26877.000
1687269948.876,492.000,103001.000,26865.000
1687269948.876,492.000,103005.000,26853.000
1687269948.984,492.000,103016.000,26863.000
1687269948.984,493.000,103020.000,26879.000
1687269948.984,492.000,103029.000,26858.000
1687269948.984,492.000,103066.000,26866.000
1687269948.984,493.000,103045.000,26874.000
1687269948.984,492.000,103046.000,26883.000
1687269949.070,492.000,103057.000,26886.000
1687269949.070,491.000,103076.000,26886.000
1687269949.070,492.000,103049.000,26879.000
1687269949.070,491.000,103082.000,26883.000
1687269949.070,491.000,103079.000,26880.000
1687269949.070,491.000,103083.000,26859.000
1687269949.160,492.000,103106.000,26881.000
1687269949.160,491.000,103127.000,26864.000
1687269949.160,491.000,103099.000,26864.000
1687269949.160,490.000,103096.000,26880.000
1687269949.160,491.000,103156.000,26875.000
1687269949.160,492.000,103183.000,26890.000
1687269949.273,490.000,103208.000,26883.000
1687269949.273,492.000,103176.000,26883.000
1687269949.273,491.000,103265.000,26899.000
1687269949.273,491.000,103233.000,26874.000
1687269949.273,491.000,103258.000,26885.000
1687269949.273,492.000,103251.000,26901.000
1687269949.344,493.000,103290.000,26879.000
1687269949.344,493.000,103277.000,26904.000
1687269949.344,491.000,103282.000,26906.000
1687269949.344,492.000,103355.000,26901.000
1687269949.344,492.000,103297.000,26892.000
1687269949.344,491.000,103342.000,26901.000
1687269949.445,491.000,103362.000,26915.000
1687269949.445,490.000,103348.000,26916.000
1687269949.445,490.000,103346.000,26911.000
1687269949.445,491.000,103402.000,26909.000
1687269949.445,492.000,103363.000,26916.000
1687269949.445,490.000,103396.000,26900.000
1687269949.536,490.000,103373.000,26913.000
1687269949.536,491.000,103365.000,26919.000
1687269949.536,490.000,103331.000,26924.000
1687269949.536,490.000,103319.000,26906.000
1687269949.536,491.000,103327.000,26908.000
1687269949.536,492.000,103269.000,26894.000
1687269949.628,491.000,103234.000,26913.000
1687269949.628,491.000,103212.000,26924.000
1687269949.628,491.000,103242.000,26905.000
1687269949.628,492.000,103201.000,26905.000
1687269949.628,491.000,103200.000,26890.000
1687269949.628,492.000,103164.000,26898.000
1687269949.717,490.000,103132.000,26891.000
1687269949.717,492.000,103177.000,26896.000
1687269949.717,490.000,103179.000,26883.000
1687269949.717,492.000,103147.000,26900.000
1687269949.717,491.000,103132.000,26886.000
1687269949.717,491.000,103141.000,26885.000
1687269949.822,491.000,103114.000,26879.000
1687269949.822,490.000,103140.000,26870.000
1687269949.822,490.000,103104.000,26880.000
1687269949.822,491.000,103075.000,26862.000
1687269949.822,490.000,103053.000,26875.000
1687269949.822,490.000,103081.000,26869.000
1687269949.910,489.000,103075.000,26865.000
1687269949.910,489.000,103070.000,26851.000
1687269949.910,491.000,103017.000,26854.000
1687269949.910,491.000,103043.000,26858.000
1687269949.910,491.000,103046.000,26861.000
1687269949.910,490.000,103070.000,26851.000
1687269950.000,491.000,103055.000,26850.000
1687269950.000,491.000,103075.000,26861.000
1687269950.000,491.000,103053.000,26845.000
1687269950.000,490.000,103013.000,26838.000
1687269950.000,490.000,103052.000,26829.000
1687269950.000,489.000,103090.000,26850.000
1687269950.108,491.000,103074.000,26871.000
1687269950.108,490.000,103115.000,26848.000
1687269950.108,489.000,103088.000,26855.000
1687269950.108,490.000,103093.000,26848.000
1687269950.108,490.000,103088.000,26852.000
1687269950.108,490.000,103078.000,26860.000
1687269950.211,489.000,103145.000,26849.000
1687269950.211,490.000,103154.000,26863.000
1687269950.211,489.000,103145.000,26853.000
1687269950.211,490.000,103145.000,26843.000
1687269950.211,488.000,103157.000,26844.000
1687269950.211,489.000,103171.000,26844.000
1687269950.286,488.000,103137.000,26846.000
1687269950.286,489.000,103185.000,26851.000
1687269950.286,489.000,103181.000,26863.000
1687269950.286,488.000,103161.000,26863.000
1687269950.286,489.000,103190.000,26867.000
1687269950.286,489.000,103224.000,26856.000
1687269950.377,489.000,103213.000,26844.000
1687269950.377,489.000,103184.000,26864.000
1687269950.377,488.000,103232.000,26869.000
1687269950.377,490.000,103242.000,26866.000
1687269950.377,490.000,103249.000,26854.000
1687269950.377,488.000,103246.000,26859.000
1687269950.466,491.000,103242.000,26880.000
1687269950.466,488.000,103263.000,26869.000
1687269950.466,489.000,103301.000,26867.000
1687269950.466,489.000,103298.000,26877.000
1687269950.466,489.000,103262.000,26870.000
1687269950.466,488.000,103311.000,26876.000
1687269950.575,488.000,103300.000,26875.000
1687269950.575,488.000,103280.000,26864.000
1687269950.575,488.000,103232.000,26866.000
1687269950.575,487.000,103188.000,26857.000
1687269950.575,488.000,103185.000,26878.000
1687269950.575,488.000,103196.000,26856.000
1687269950.660,487.000,103161.000,26862.000
1687269950.660,488.000,103137.000,26850.000
1687269950.660,489.000,103112.000,26825.000
1687269950.660,487.000,103089.000,26847.000
