timestamps,X,Y,Z
1689623926.194,-0.263,-0.020,0.977
1689623926.239,-0.263,-0.016,0.974
1689623926.239,-0.258,-0.018,0.971
1689623926.239,-0.257,-0.019,0.968
1689623926.315,-0.255,-0.020,0.964
1689623926.315,-0.256,-0.020,0.967
1689623926.315,-0.257,-0.023,0.970
1689623926.346,-0.259,-0.020,0.970
1689623926.346,-0.262,-0.025,0.973
1689623926.346,-0.260,-0.020,0.975
1689623926.404,-0.262,-0.024,0.973
1689623926.404,-0.264,-0.021,0.976
1689623926.404,-0.259,-0.021,0.965
1689623926.464,-0.259,-0.023,0.967
1689623926.464,-0.262,-0.020,0.968
1689623926.464,-0.265,-0.020,0.972
1689623926.530,-0.262,-0.020,0.972
1689623926.530,-0.258,-0.022,0.969
1689623926.530,-0.257,-0.023,0.967
1689623926.588,-0.257,-0.021,0.968
1689623926.588,-0.261,-0.019,0.968
1689623926.588,-0.260,-0.019,0.970
1689623926.629,-0.259,-0.020,0.970
1689623926.629,-0.261,-0.021,0.970
1689623926.629,-0.264,-0.017,0.972
1689623926.689,-0.260,-0.016,0.969
1689623926.689,-0.263,-0.018,0.973
1689623926.689,-0.262,-0.023,0.969
1689623926.764,-0.263,-0.021,0.967
1689623926.764,-0.261,-0.022,0.970
1689623926.764,-0.260,-0.021,0.971
1689623926.813,-0.260,-0.024,0.971
1689623926.813,-0.255,-0.023,0.974
1689623926.813,-0.258,-0.022,0.974
1689623926.869,-0.256,-0.022,0.969
1689623926.869,-0.258,-0.023,0.969
1689623926.869,-0.260,-0.026,0.968
1689623926.914,-0.259,-0.024,0.967
1689623926.914,-0.258,-0.026,0.970
1689623926.914,-0.260,-0.023,0.970
1689623926.974,-0.262,-0.023,0.967
1689623926.974,-0.261,-0.025,0.966
1689623926.974,-0.260,-0.027,0.971
1689623927.034,-0.260,-0.025,0.966
1689623927.034,-0.263,-0.023,0.970
1689623927.034,-0.260,-0.022,0.966
1689623927.096,-0.260,-0.021,0.970
1689623927.096,-0.259,-0.023,0.970
1689623927.096,-0.257,-0.022,0.971
1689623927.143,-0.261,-0.019,0.976
1689623927.143,-0.260,-0.023,0.975
1689623927.143,-0.260,-0.019,0.974
1689623927.199,-0.257,-0.016,0.970
1689623927.199,-0.252,-0.018,0.965
1689623927.199,-0.255,-0.021,0.969
1689623927.274,-0.254,-0.022,0.968
1689623927.274,-0.256,-0.022,0.970
1689623927.274,-0.258,-0.023,0.970
1689623927.319,-0.256,-0.024,0.969
1689623927.319,-0.257,-0.018,0.968
1689623927.319,-0.262,-0.027,0.974
1689623927.370,-0.259,-0.023,0.965
1689623927.370,-0.253,-0.022,0.970
1689623927.370,-0.261,-0.020,0.965
1689623927.424,-0.258,-0.021,0.970
1689623927.424,-0.259,-0.020,0.969
1689623927.424,-0.260,-0.024,0.969
1689623927.484,-0.258,-0.019,0.968
1689623927.484,-0.260,-0.020,0.969
1689623927.484,-0.258,-0.019,0.972
1689623927.544,-0.260,-0.018,0.972
1689623927.544,-0.259,-0.020,0.972
1689623927.544,-0.256,-0.017,0.974
1689623927.589,-0.256,-0.018,0.975
1689623927.589,-0.256,-0.020,0.974
1689623927.589,-0.255,-0.011,0.975
1689623927.655,-0.257,-0.016,0.972
1689623927.655,-0.254,-0.016,0.971
1689623927.655,-0.255,-0.019,0.967
1689623927.709,-0.255,-0.020,0.969
1689623927.709,-0.257,-0.023,0.968
1689623927.709,-0.258,-0.024,0.971
1689623927.769,-0.260,-0.029,0.971
1689623927.769,-0.261,-0.026,0.970
1689623927.769,-0.261,-0.028,0.967
1689623927.829,-0.260,-0.028,0.969
1689623927.829,-0.263,-0.027,0.966
1689623927.829,-0.262,-0.026,0.965
1689623927.874,-0.262,-0.027,0.965
1689623927.874,-0.264,-0.027,0.966
1689623927.874,-0.264,-0.027,0.969
1689623927.938,-0.263,-0.028,0.971
1689623927.938,-0.265,-0.025,0.969
1689623927.938,-0.265,-0.025,0.970
1689623927.994,-0.268,-0.026,0.970
1689623927.994,-0.263,-0.025,0.970
1689623927.994,-0.264,-0.023,0.972
1689623928.043,-0.260,-0.023,0.971
1689623928.043,-0.253,-0.024,0.965
1689623928.043,-0.257,-0.023,0.972
1689623928.099,-0.260,-0.023,0.975
1689623928.099,-0.258,-0.022,0.972
1689623928.099,-0.254,-0.019,0.972
1689623928.178,-0.255,-0.022,0.968
1689623928.178,-0.251,-0.025,0.970
1689623928.178,-0.250,-0.021,0.967
1689623928.220,-0.256,-0.022,0.971
1689623928.220,-0.257,-0.024,0.972
1689623928.220,-0.253,-0.022,0.974
1689623928.279,-0.256,-0.027,0.974
1689623928.279,-0.255,-0.023,0.969
1689623928.279,-0.262,-0.021,0.975
1689623928.339,-0.256,-0.020,0.973
1689623928.339,-0.255,-0.024,0.966
1689623928.339,-0.254,-0.021,0.967
1689623928.399,-0.264,-0.021,0.972
1689623928.399,-0.262,-0.021,0.972
1689623928.399,-0.260,-0.021,0.970
1689623928.448,-0.256,-0.017,0.974
1689623928.448,-0.258,-0.018,0.972
1689623928.448,-0.259,-0.019,0.970
1689623928.510,-0.258,-0.020,0.975
1689623928.510,-0.257,-0.021,0.971
1689623928.510,-0.257,-0.018,0.971
1689623928.564,-0.260,-0.021,0.972
1689623928.564,-0.258,-0.016,0.972
1689623928.564,-0.260,-0.020,0.973
1689623928.609,-0.259,-0.023,0.969
1689623928.609,-0.257,-0.024,0.968
1689623928.609,-0.257,-0.024,0.968
1689623928.669,-0.257,-0.024,0.967
1689623928.669,-0.258,-0.026,0.969
1689623928.669,-0.259,-0.020,0.969
1689623928.733,-0.257,-0.022,0.971
1689623928.733,-0.253,-0.022,0.972
1689623928.733,-0.255,-0.026,0.971
1689623928.791,-0.253,-0.024,0.972
1689623928.791,-0.249,-0.022,0.969
1689623928.791,-0.247,-0.021,0.972
1689623928.834,-0.250,-0.022,0.976
1689623928.834,-0.250,-0.019,0.974
1689623928.834,-0.254,-0.021,0.980
1689623928.894,-0.250,-0.019,0.972
1689623928.894,-0.257,-0.023,0.970
1689623928.894,-0.257,-0.022,0.974
1689623928.969,-0.264,-0.022,0.967
1689623928.969,-0.264,-0.024,0.967
1689623928.969,-0.267,-0.027,0.968
1689623929.031,-0.263,-0.026,0.968
1689623929.031,-0.259,-0.024,0.961
1689623929.031,-0.260,-0.028,0.970
1689623929.082,-0.259,-0.026,0.975
1689623929.082,-0.255,-0.024,0.974
1689623929.082,-0.253,-0.024,0.973
1689623929.119,-0.255,-0.025,0.971
1689623929.119,-0.256,-0.029,0.964
1689623929.119,-0.256,-0.030,0.963
1689623929.179,-0.259,-0.031,0.965
1689623929.179,-0.258,-0.032,0.968
1689623929.179,-0.264,-0.027,0.971
1689623929.239,-0.262,-0.029,0.972
1689623929.239,-0.259,-0.027,0.969
1689623929.239,-0.261,-0.023,0.977
1689623929.288,-0.259,-0.027,0.969
1689623929.288,-0.248,-0.025,0.968
1689623929.288,-0.249,-0.027,0.968
1689623929.345,-0.254,-0.023,0.973
1689623929.345,-0.257,-0.022,0.976
1689623929.345,-0.256,-0.024,0.973
1689623929.404,-0.255,-0.027,0.971
1689623929.404,-0.253,-0.024,0.972
1689623929.404,-0.253,-0.025,0.969
1689623929.464,-0.257,-0.023,0.972
1689623929.464,-0.254,-0.021,0.967
1689623929.464,-0.258,-0.027,0.971
1689623929.524,-0.261,-0.023,0.972
1689623929.524,-0.263,-0.024,0.973
1689623929.524,-0.260,-0.026,0.971
1689623929.588,-0.260,-0.027,0.967
1689623929.588,-0.259,-0.026,0.971
1689623929.588,-0.259,-0.024,0.969
1689623929.635,-0.259,-0.026,0.973
1689623929.635,-0.256,-0.025,0.968
1689623929.635,-0.257,-0.027,0.970
1689623929.689,-0.259,-0.025,0.970
1689623929.689,-0.256,-0.026,0.970
1689623929.689,-0.253,-0.027,0.974
1689623929.749,-0.255,-0.022,0.970
1689623929.749,-0.251,-0.027,0.971
1689623929.749,-0.256,-0.025,0.971
1689623929.813,-0.257,-0.025,0.967
1689623929.813,-0.255,-0.025,0.972
1689623929.813,-0.259,-0.028,0.969
1689623929.858,-0.257,-0.025,0.969
1689623929.858,-0.258,-0.028,0.973
1689623929.858,-0.257,-0.030,0.969
1689623929.914,-0.260,-0.028,0.971
1689623929.914,-0.262,-0.025,0.969
1689623929.914,-0.260,-0.025,0.967
1689623929.974,-0.259,-0.029,0.976
1689623929.974,-0.254,-0.028,0.969
1689623929.974,-0.256,-0.029,0.975
1689623930.034,-0.260,-0.024,0.977
1689623930.034,-0.259,-0.024,0.976
1689623930.034,-0.255,-0.027,0.968
1689623930.095,-0.253,-0.025,0.967
1689623930.095,-0.253,-0.029,0.962
1689623930.095,-0.254,-0.027,0.967
1689623930.139,-0.258,-0.027,0.969
1689623930.139,-0.260,-0.027,0.973
1689623930.139,-0.260,-0.027,0.976
1689623930.214,-0.257,-0.026,0.972
1689623930.214,-0.260,-0.030,0.973
1689623930.214,-0.259,-0.031,0.972
1689623930.259,-0.250,-0.027,0.962
1689623930.259,-0.255,-0.031,0.965
1689623930.259,-0.256,-0.030,0.968
1689623930.318,-0.258,-0.024,0.972
1689623930.318,-0.258,-0.029,0.974
1689623930.318,-0.256,-0.027,0.970
1689623930.370,-0.253,-0.027,0.973
1689623930.370,-0.255,-0.025,0.968
1689623930.370,-0.256,-0.029,0.970
1689623930.424,-0.259,-0.029,0.972
1689623930.424,-0.259,-0.028,0.971
1689623930.424,-0.259,-0.026,0.970
1689623930.484,-0.258,-0.029,0.971
1689623930.484,-0.258,-0.025,0.973
1689623930.484,-0.258,-0.029,0.970
1689623930.543,-0.255,-0.026,0.971
1689623930.543,-0.254,-0.024,0.970
1689623930.543,-0.258,-0.028,0.971
1689623930.589,-0.256,-0.028,0.970
1689623930.589,-0.255,-0.026,0.969
1689623930.589,-0.254,-0.029,0.972
1689623930.655,-0.256,-0.028,0.972
1689623930.655,-0.257,-0.028,0.972
1689623930.655,-0.254,-0.026,0.972
1689623930.711,-0.254,-0.030,0.975
1689623930.711,-0.253,-0.027,0.971
1689623930.711,-0.252,-0.026,0.973
1689623930.758,-0.254,-0.029,0.969
1689623930.758,-0.255,-0.026,0.971
1689623930.758,-0.257,-0.026,0.971
1689623930.814,-0.257,-0.028,0.971
1689623930.814,-0.253,-0.025,0.970
1689623930.814,-0.253,-0.025,0.972
1689623930.874,-0.256,-0.027,0.969
1689623930.874,-0.255,-0.026,0.969
1689623930.874,-0.254,-0.025,0.973
1689623930.938,-0.254,-0.030,0.971
1689623930.938,-0.252,-0.027,0.971
1689623930.938,-0.255,-0.027,0.977
1689623930.983,-0.256,-0.027,0.977
1689623930.983,-0.255,-0.021,0.972
1689623930.983,-0.252,-0.025,0.970
1689623931.045,-0.254,-0.027,0.969
1689623931.045,-0.252,-0.029,0.966
1689623931.045,-0.251,-0.026,0.967
1689623931.099,-0.254,-0.027,0.969
1689623931.099,-0.255,-0.030,0.970
1689623931.099,-0.257,-0.026,0.971
1689623931.159,-0.254,-0.029,0.970
1689623931.159,-0.257,-0.028,0.969
1689623931.159,-0.260,-0.030,0.977
1689623931.220,-0.257,-0.028,0.969
1689623931.220,-0.252,-0.028,0.967
1689623931.220,-0.253,-0.028,0.967
1689623931.279,-0.258,-0.030,0.973
1689623931.279,-0.259,-0.030,0.973
1689623931.279,-0.253,-0.027,0.976
1689623931.324,-0.253,-0.026,0.973
1689623931.324,-0.254,-0.027,0.971
1689623931.324,-0.256,-0.024,0.969
1689623931.385,-0.257,-0.027,0.973
1689623931.385,-0.253,-0.025,0.974
1689623931.385,-0.257,-0.027,0.971
1689623931.448,-0.255,-0.026,0.973
1689623931.448,-0.255,-0.022,0.975
1689623931.448,-0.257,-0.026,0.969
1689623931.504,-0.256,-0.027,0.972
1689623931.504,-0.256,-0.028,0.970
1689623931.504,-0.251,-0.029,0.971
1689623931.549,-0.254,-0.030,0.970
1689623931.549,-0.252,-0.034,0.970
1689623931.549,-0.254,-0.029,0.971
1689623931.609,-0.252,-0.030,0.969
1689623931.609,-0.254,-0.036,0.975
1689623931.609,-0.254,-0.024,0.974
1689623931.669,-0.254,-0.027,0.971
1689623931.669,-0.255,-0.030,0.970
1689623931.669,-0.253,-0.032,0.971
1689623931.745,-0.252,-0.031,0.971
1689623931.745,-0.249,-0.029,0.971
1689623931.745,-0.253,-0.028,0.971
1689623931.780,-0.252,-0.025,0.972
1689623931.780,-0.257,-0.029,0.971
1689623931.780,-0.252,-0.030,0.971
1689623931.834,-0.254,-0.027,0.971
1689623931.834,-0.255,-0.024,0.973
1689623931.834,-0.258,-0.029,0.974
1689623931.894,-0.255,-0.027,0.971
1689623931.894,-0.258,-0.028,0.973
1689623931.894,-0.254,-0.029,0.972
1689623931.954,-0.252,-0.031,0.971
1689623931.954,-0.255,-0.027,0.977
1689623931.954,-0.258,-0.026,0.980
1689623932.016,-0.254,-0.027,0.972
1689623932.016,-0.252,-0.024,0.970
1689623932.016,-0.252,-0.028,0.967
1689623932.075,-0.252,-0.028,0.966
1689623932.075,-0.252,-0.029,0.966
1689623932.075,-0.254,-0.031,0.968
1689623932.119,-0.252,-0.025,0.973
1689623932.119,-0.256,-0.033,0.973
1689623932.119,-0.257,-0.028,0.974
1689623932.179,-0.253,-0.025,0.971
1689623932.179,-0.258,-0.030,0.977
1689623932.179,-0.255,-0.032,0.972
1689623932.239,-0.252,-0.028,0.963
1689623932.239,-0.253,-0.029,0.967
1689623932.239,-0.256,-0.027,0.974
1689623932.299,-0.257,-0.026,0.976
1689623932.299,-0.254,-0.028,0.976
1689623932.299,-0.249,-0.027,0.968
1689623932.345,-0.251,-0.021,0.971
1689623932.345,-0.250,-0.028,0.970
1689623932.345,-0.251,-0.027,0.973
1689623932.404,-0.252,-0.028,0.972
1689623932.404,-0.254,-0.027,0.971
1689623932.404,-0.253,-0.024,0.970
1689623932.479,-0.252,-0.025,0.970
1689623932.479,-0.254,-0.025,0.974
1689623932.479,-0.257,-0.025,0.972
1689623932.523,-0.254,-0.025,0.971
1689623932.523,-0.252,-0.029,0.969
1689623932.523,-0.253,-0.028,0.971
1689623932.573,-0.254,-0.029,0.974
1689623932.573,-0.253,-0.028,0.968
1689623932.573,-0.257,-0.025,0.974
1689623932.629,-0.257,-0.029,0.973
1689623932.629,-0.257,-0.029,0.971
1689623932.629,-0.254,-0.024,0.973
1689623932.689,-0.255,-0.029,0.973
1689623932.689,-0.256,-0.026,0.969
1689623932.689,-0.257,-0.031,0.971
1689623932.748,-0.258,-0.027,0.970
1689623932.748,-0.256,-0.027,0.971
1689623932.748,-0.251,-0.028,0.969
1689623932.809,-0.258,-0.027,0.972
1689623932.809,-0.255,-0.026,0.974
1689623932.809,-0.252,-0.026,0.969
1689623932.857,-0.254,-0.026,0.975
1689623932.857,-0.252,-0.028,0.970
1689623932.857,-0.258,-0.027,0.972
1689623932.913,-0.258,-0.029,0.970
1689623932.913,-0.257,-0.027,0.974
1689623932.913,-0.253,-0.029,0.970
1689623932.974,-0.251,-0.025,0.973
1689623932.974,-0.253,-0.024,0.975
1689623932.974,-0.254,-0.027,0.975
1689623933.034,-0.254,-0.026,0.972
1689623933.034,-0.252,-0.025,0.971
1689623933.034,-0.253,-0.027,0.967
1689623933.095,-0.253,-0.027,0.966
1689623933.095,-0.251,-0.028,0.967
1689623933.095,-0.254,-0.028,0.972
1689623933.140,-0.257,-0.026,0.975
1689623933.140,-0.257,-0.028,0.973
1689623933.140,-0.257,-0.024,0.975
1689623933.199,-0.257,-0.026,0.973
1689623933.199,-0.256,-0.029,0.977
1689623933.199,-0.254,-0.029,0.963
1689623933.259,-0.254,-0.027,0.966
1689623933.259,-0.259,-0.030,0.970
1689623933.259,-0.259,-0.029,0.972
1689623933.304,-0.258,-0.026,0.971
1689623933.304,-0.258,-0.027,0.971
1689623933.304,-0.256,-0.025,0.967
1689623933.370,-0.260,-0.026,0.968
1689623933.370,-0.255,-0.025,0.970
1689623933.370,-0.257,-0.024,0.972
1689623933.424,-0.256,-0.025,0.971
1689623933.424,-0.259,-0.024,0.971
1689623933.424,-0.260,-0.024,0.968
1689623933.484,-0.258,-0.022,0.972
1689623933.484,-0.257,-0.023,0.972
1689623933.484,-0.257,-0.023,0.970
1689623933.529,-0.257,-0.022,0.968
1689623933.529,-0.255,-0.029,0.970
1689623933.529,-0.257,-0.028,0.970
1689623933.589,-0.252,-0.031,0.974
1689623933.589,-0.253,-0.029,0.971
1689623933.589,-0.255,-0.025,0.972
1689623933.655,-0.252,-0.030,0.972
1689623933.655,-0.254,-0.030,0.970
1689623933.655,-0.252,-0.029,0.972
1689623933.698,-0.254,-0.032,0.971
1689623933.698,-0.255,-0.027,0.972
1689623933.698,-0.255,-0.032,0.968
1689623933.760,-0.257,-0.025,0.975
1689623933.760,-0.256,-0.027,0.972
1689623933.760,-0.257,-0.028,0.972
1689623933.814,-0.255,-0.030,0.976
1689623933.814,-0.256,-0.026,0.972
1689623933.814,-0.257,-0.024,0.974
1689623933.874,-0.253,-0.023,0.973
1689623933.874,-0.258,-0.026,0.970
1689623933.874,-0.256,-0.024,0.967
1689623933.949,-0.257,-0.025,0.967
1689623933.949,-0.256,-0.028,0.968
1689623933.949,-0.255,-0.027,0.972
1689623933.982,-0.256,-0.029,0.979
1689623933.982,-0.259,-0.026,0.977
1689623933.982,-0.255,-0.022,0.972
1689623934.039,-0.251,-0.022,0.972
1689623934.039,-0.252,-0.025,0.972
1689623934.039,-0.250,-0.026,0.968
1689623934.099,-0.253,-0.026,0.969
1689623934.099,-0.256,-0.026,0.969
1689623934.099,-0.256,-0.026,0.974
1689623934.159,-0.253,-0.031,0.972
1689623934.159,-0.251,-0.027,0.972
1689623934.159,-0.254,-0.024,0.977
1689623934.220,-0.255,-0.024,0.970
1689623934.220,-0.251,-0.029,0.968
1689623934.220,-0.251,-0.021,0.969
1689623934.265,-0.256,-0.024,0.966
1689623934.265,-0.255,-0.023,0.977
1689623934.265,-0.256,-0.026,0.972
1689623934.324,-0.255,-0.027,0.970
1689623934.324,-0.252,-0.028,0.973
1689623934.324,-0.251,-0.028,0.970
1689623934.384,-0.253,-0.027,0.974
1689623934.384,-0.254,-0.027,0.973
1689623934.384,-0.254,-0.027,0.971
1689623934.444,-0.252,-0.029,0.971
1689623934.444,-0.253,-0.025,0.974
1689623934.444,-0.254,-0.025,0.973
1689623934.495,-0.253,-0.026,0.972
1689623934.495,-0.251,-0.031,0.972
1689623934.495,-0.253,-0.030,0.967
1689623934.549,-0.252,-0.031,0.969
1689623934.549,-0.250,-0.029,0.969
1689623934.549,-0.252,-0.028,0.974
1689623934.609,-0.253,-0.027,0.975
1689623934.609,-0.253,-0.030,0.972
1689623934.609,-0.251,-0.031,0.971
1689623934.669,-0.253,-0.030,0.969
1689623934.669,-0.253,-0.028,0.967
1689623934.669,-0.257,-0.029,0.971
1689623934.728,-0.255,-0.026,0.971
1689623934.728,-0.252,-0.028,0.967
1689623934.728,-0.251,-0.028,0.970
1689623934.794,-0.249,-0.029,0.972
1689623934.794,-0.251,-0.025,0.972
1689623934.794,-0.254,-0.026,0.977
1689623934.834,-0.256,-0.025,0.973
1689623934.834,-0.257,-0.026,0.972
1689623934.834,-0.257,-0.024,0.970
1689623934.894,-0.263,-0.027,0.969
1689623934.894,-0.260,-0.028,0.969
1689623934.894,-0.254,-0.025,0.974
1689623934.954,-0.254,-0.029,0.968
1689623934.954,-0.256,-0.029,0.974
1689623934.954,-0.257,-0.030,0.978
1689623935.015,-0.257,-0.029,0.974
1689623935.015,-0.256,-0.026,0.972
1689623935.015,-0.250,-0.032,0.971
1689623935.063,-0.253,-0.028,0.967
1689623935.063,-0.254,-0.030,0.966
1689623935.063,-0.254,-0.028,0.969
1689623935.120,-0.254,-0.027,0.971
1689623935.120,-0.258,-0.029,0.971
1689623935.120,-0.255,-0.025,0.974
1689623935.179,-0.257,-0.031,0.976
1689623935.179,-0.257,-0.027,0.977
1689623935.179,-0.259,-0.027,0.973
1689623935.238,-0.254,-0.030,0.965
1689623935.238,-0.255,-0.029,0.967
1689623935.238,-0.255,-0.029,0.971
1689623935.287,-0.258,-0.027,0.973
1689623935.287,-0.257,-0.028,0.973
1689623935.287,-0.254,-0.028,0.971
1689623935.360,-0.251,-0.030,0.967
1689623935.360,-0.251,-0.028,0.970
1689623935.360,-0.253,-0.027,0.972
1689623935.404,-0.252,-0.026,0.974
1689623935.404,-0.256,-0.025,0.975
1689623935.404,-0.255,-0.023,0.973
1689623935.464,-0.255,-0.026,0.973
1689623935.464,-0.259,-0.021,0.974
1689623935.464,-0.257,-0.026,0.971
1689623935.510,-0.257,-0.025,0.972
1689623935.510,-0.253,-0.027,0.970
1689623935.510,-0.256,-0.029,0.972
1689623935.572,-0.255,-0.028,0.974
1689623935.572,-0.256,-0.026,0.973
1689623935.572,-0.255,-0.028,0.973
1689623935.621,-0.251,-0.027,0.968
1689623935.621,-0.253,-0.026,0.971
1689623935.621,-0.255,-0.027,0.970
1689623935.689,-0.259,-0.028,0.972
1689623935.689,-0.254,-0.028,0.971
1689623935.689,-0.254,-0.032,0.969
1689623935.748,-0.253,-0.029,0.970
1689623935.748,-0.255,-0.026,0.971
1689623935.748,-0.257,-0.029,0.973
1689623935.794,-0.255,-0.028,0.973
1689623935.794,-0.256,-0.027,0.972
1689623935.794,-0.256,-0.030,0.970
1689623935.857,-0.254,-0.029,0.974
1689623935.857,-0.258,-0.028,0.968
1689623935.857,-0.257,-0.028,0.970
1689623935.905,-0.257,-0.028,0.969
1689623935.905,-0.258,-0.031,0.974
1689623935.905,-0.254,-0.030,0.968
1689623935.974,-0.257,-0.029,0.975
1689623935.974,-0.260,-0.029,0.974
1689623935.974,-0.257,-0.027,0.974
1689623936.019,-0.256,-0.027,0.969
1689623936.019,-0.255,-0.027,0.966
1689623936.019,-0.251,-0.030,0.964
1689623936.079,-0.252,-0.029,0.964
1689623936.079,-0.256,-0.034,0.971
1689623936.079,-0.256,-0.029,0.970
1689623936.140,-0.258,-0.028,0.977
1689623936.140,-0.255,-0.033,0.973
1689623936.140,-0.261,-0.027,0.974
1689623936.187,-0.258,-0.027,0.974
1689623936.187,-0.256,-0.027,0.964
1689623936.187,-0.255,-0.027,0.966
1689623936.244,-0.263,-0.027,0.967
1689623936.244,-0.261,-0.027,0.971
1689623936.244,-0.258,-0.030,0.974
1689623936.304,-0.257,-0.030,0.969
1689623936.304,-0.255,-0.029,0.968
1689623936.304,-0.258,-0.031,0.968
1689623936.380,-0.265,-0.028,0.967
1689623936.380,-0.266,-0.030,0.967
1689623936.380,-0.265,-0.026,0.968
1689623936.413,-0.263,-0.029,0.969
1689623936.413,-0.264,-0.027,0.968
1689623936.413,-0.260,-0.024,0.966
1689623936.487,-0.258,-0.020,0.974
1689623936.487,-0.254,-0.027,0.974
1689623936.487,-0.252,-0.023,0.975
1689623936.529,-0.250,-0.026,0.974
1689623936.529,-0.251,-0.022,0.978
1689623936.529,-0.249,-0.021,0.978
1689623936.589,-0.251,-0.021,0.977
1689623936.589,-0.251,-0.025,0.971
1689623936.589,-0.256,-0.023,0.972
1689623936.654,-0.259,-0.025,0.970
1689623936.654,-0.261,-0.029,0.967
1689623936.654,-0.262,-0.027,0.966
1689623936.712,-0.263,-0.028,0.968
1689623936.712,-0.257,-0.026,0.967
1689623936.712,-0.255,-0.021,0.971
1689623936.754,-0.256,-0.025,0.971
1689623936.754,-0.254,-0.023,0.971
1689623936.754,-0.252,-0.026,0.974
1689623936.814,-0.258,-0.025,0.971
1689623936.814,-0.260,-0.023,0.971
1689623936.814,-0.261,-0.024,0.971
1689623936.874,-0.260,-0.028,0.965
1689623936.874,-0.260,-0.028,0.968
1689623936.874,-0.257,-0.024,0.968
1689623936.938,-0.259,-0.025,0.968
1689623936.938,-0.258,-0.026,0.976
1689623936.938,-0.259,-0.026,0.975
1689623936.982,-0.255,-0.022,0.969
1689623936.982,-0.256,-0.027,0.970
1689623936.982,-0.253,-0.024,0.966
1689623937.039,-0.252,-0.026,0.970
1689623937.039,-0.253,-0.025,0.965
1689623937.039,-0.255,-0.025,0.971
1689623937.099,-0.257,-0.028,0.972
1689623937.099,-0.259,-0.024,0.974
1689623937.099,-0.253,-0.028,0.971
1689623937.159,-0.260,-0.026,0.974
1689623937.159,-0.254,-0.027,0.973
1689623937.159,-0.254,-0.024,0.967
1689623937.220,-0.250,-0.026,0.966
1689623937.220,-0.257,-0.026,0.969
1689623937.220,-0.260,-0.024,0.973
1689623937.264,-0.259,-0.027,0.971
1689623937.264,-0.258,-0.026,0.970
1689623937.264,-0.255,-0.023,0.966
1689623937.325,-0.256,-0.028,0.968
1689623937.325,-0.257,-0.028,0.972
1689623937.325,-0.254,-0.024,0.975
1689623937.384,-0.253,-0.024,0.973
1689623937.384,-0.253,-0.023,0.973
1689623937.384,-0.254,-0.023,0.974
1689623937.443,-0.258,-0.028,0.970
1689623937.443,-0.254,-0.023,0.970
1689623937.443,-0.255,-0.025,0.971
1689623937.494,-0.255,-0.025,0.970
1689623937.494,-0.253,-0.024,0.971
1689623937.494,-0.251,-0.028,0.972
1689623937.549,-0.254,-0.028,0.970
1689623937.549,-0.256,-0.029,0.971
1689623937.549,-0.256,-0.029,0.974
1689623937.609,-0.257,-0.030,0.970
1689623937.609,-0.255,-0.030,0.970
1689623937.609,-0.254,-0.030,0.969
1689623937.669,-0.255,-0.027,0.969
1689623937.669,-0.257,-0.026,0.970
1689623937.669,-0.255,-0.029,0.970
1689623937.714,-0.255,-0.027,0.968
1689623937.714,-0.257,-0.029,0.971
1689623937.714,-0.259,-0.026,0.974
1689623937.779,-0.258,-0.024,0.975
1689623937.779,-0.260,-0.025,0.969
1689623937.779,-0.259,-0.022,0.973
1689623937.849,-0.255,-0.028,0.970
1689623937.849,-0.255,-0.029,0.972
1689623937.849,-0.258,-0.027,0.968
1689623937.894,-0.255,-0.027,0.971
1689623937.894,-0.250,-0.027,0.967
1689623937.894,-0.251,-0.027,0.974
1689623937.953,-0.255,-0.025,0.979
1689623937.953,-0.256,-0.023,0.978
1689623937.953,-0.254,-0.024,0.973
1689623937.999,-0.253,-0.025,0.971
1689623937.999,-0.252,-0.030,0.964
1689623937.999,-0.254,-0.028,0.972
1689623938.062,-0.257,-0.026,0.972
1689623938.062,-0.254,-0.026,0.971
1689623938.062,-0.257,-0.025,0.972
1689623938.120,-0.256,-0.028,0.973
1689623938.120,-0.254,-0.028,0.974
1689623938.120,-0.260,-0.027,0.979
1689623938.179,-0.256,-0.028,0.972
1689623938.179,-0.253,-0.027,0.963
1689623938.179,-0.253,-0.026,0.964
1689623938.224,-0.255,-0.026,0.971
1689623938.224,-0.260,-0.031,0.974
1689623938.224,-0.258,-0.027,0.972
1689623938.287,-0.255,-0.025,0.973
1689623938.287,-0.251,-0.027,0.971
1689623938.287,-0.253,-0.026,0.971
1689623938.345,-0.253,-0.027,0.972
1689623938.345,-0.254,-0.028,0.971
1689623938.345,-0.254,-0.028,0.972
1689623938.404,-0.256,-0.025,0.973
1689623938.404,-0.257,-0.024,0.971
1689623938.404,-0.260,-0.021,0.969
1689623938.479,-0.256,-0.025,0.972
1689623938.479,-0.254,-0.024,0.968
1689623938.479,-0.256,-0.025,0.970
1689623938.509,-0.256,-0.029,0.968
1689623938.509,-0.249,-0.026,0.969
1689623938.509,-0.252,-0.027,0.971
1689623938.602,-0.251,-0.025,0.974
1689623938.602,-0.253,-0.029,0.974
1689623938.602,-0.250,-0.028,0.972
1689623938.628,-0.252,-0.030,0.972
1689623938.628,-0.255,-0.028,0.970
1689623938.628,-0.253,-0.026,0.974
1689623938.675,-0.252,-0.025,0.972
1689623938.675,-0.253,-0.025,0.972
1689623938.675,-0.256,-0.022,0.967
1689623938.734,-0.255,-0.024,0.969
1689623938.734,-0.254,-0.029,0.972
