timestamps,X,Y,Z
1689623881.170,-1.966,2.961,0.426
1689623881.170,-2.086,2.879,0.785
1689623881.170,-2.056,3.148,1.151
1689623881.224,-1.869,3.140,1.241
1689623881.224,-2.049,2.557,1.151
1689623881.224,-2.101,2.206,0.830
1689623881.269,-1.951,2.153,0.643
1689623881.269,-2.303,2.355,0.875
1689623881.269,-2.437,2.550,0.718
1689623881.330,-2.415,2.722,0.322
1689623881.330,-2.467,2.759,0.120
1689623881.330,-2.086,2.879,-0.135
1689623881.392,-2.565,2.894,-0.471
1689623881.392,-2.662,2.804,-0.748
1689623881.392,-2.497,2.714,-0.628
1689623881.440,-2.624,3.006,-0.179
1689623881.440,-2.497,3.110,0.336
1689623881.440,-2.422,3.185,0.471
1689623881.494,-2.744,3.275,0.583
1689623881.494,-2.901,2.983,0.725
1689623881.494,-2.871,2.834,0.591
1689623881.569,-2.647,2.467,0.568
1689623881.569,-2.565,2.602,0.553
1689623881.569,-2.811,2.408,0.366
1689623881.614,-2.677,2.497,0.411
1689623881.614,-2.333,2.774,0.807
1689623881.614,-2.049,3.140,0.979
1689623881.676,-1.802,3.305,1.219
1689623881.676,-1.652,3.380,1.368
1689623881.676,-1.675,3.230,1.353
1689623881.724,-1.765,3.088,1.271
1689623881.724,-2.019,3.312,1.578
1689623881.724,-1.854,3.387,1.533
1689623881.783,-1.705,3.230,1.181
1689623881.783,-2.004,3.394,1.099
1689623881.783,-2.049,3.701,1.062
1689623881.840,-1.802,3.380,0.875
1689623881.840,-2.086,3.566,0.994
1689623881.840,-2.011,3.477,0.905
1689623881.885,-1.981,3.492,1.084
1689623881.885,-1.697,3.118,1.196
1689623881.885,-1.877,3.357,1.069
1689623881.948,-2.071,3.275,0.875
1689623881.948,-2.116,3.178,0.882
1689623881.948,-1.959,3.163,1.024
1689623882.021,-1.847,3.133,0.942
1689623882.021,-2.213,3.133,0.875
1689623882.021,-2.497,3.110,0.538
1689623882.064,-2.639,2.901,0.359
1689623882.064,-2.535,3.185,0.404
1689623882.064,-2.071,3.499,0.658
1689623882.124,-1.944,3.746,1.189
1689623882.124,-1.779,3.551,1.503
1689623882.124,-1.959,3.088,1.488
1689623882.170,-2.191,2.953,1.338
1689623882.170,-2.340,2.796,1.323
1689623882.170,-2.064,2.968,1.151
1689623882.233,-1.996,2.886,1.017
1689623882.233,-1.877,2.639,0.703
1689623882.233,-1.211,2.497,0.822
1689623882.289,-1.660,2.482,1.204
1689623882.289,-1.899,2.505,0.837
1689623882.289,-2.572,2.422,0.643
1689623882.349,-2.228,2.505,0.508
1689623882.349,-2.236,2.722,1.032
1689623882.349,-1.966,3.043,1.226
1689623882.395,-2.206,3.125,1.136
1689623882.395,-2.206,2.901,0.927
1689623882.395,-2.527,2.737,0.576
1689623882.454,-2.280,2.669,0.209
1689623882.454,-2.303,2.759,0.464
1689623882.454,-2.273,2.961,0.538
1689623882.518,-2.273,2.976,0.680
1689623882.518,-2.183,2.879,0.800
1689623882.518,-1.966,2.983,0.912
1689623882.565,-1.847,3.178,1.129
1689623882.565,-1.899,2.871,1.368
1689623882.565,-1.712,2.766,1.211
1689623882.635,-1.779,2.669,1.054
1689623882.635,-1.974,2.804,1.331
1689623882.635,-2.079,2.871,1.204
1689623882.679,-1.996,2.871,1.114
1689623882.679,-1.869,2.692,0.972
1689623882.679,-1.869,2.774,0.733
1689623882.740,-2.041,2.826,0.456
1689623882.740,-2.303,3.043,0.576
1689623882.740,-2.213,3.103,0.479
1689623882.800,-2.393,2.953,0.718
1689623882.800,-2.310,3.110,0.441
1689623882.800,-2.198,2.879,0.486
1689623882.848,-2.497,3.223,0.688
1689623882.848,-2.333,2.983,0.493
1689623882.848,-2.378,3.088,0.576
1689623882.904,-1.899,2.819,0.479
1689623882.904,-1.847,2.826,0.381
1689623882.904,-2.026,2.789,0.546
1689623882.964,-1.899,2.737,0.680
1689623882.964,-2.475,2.879,0.374
1689623882.964,-2.751,3.088,0.336
1689623883.028,-2.512,3.133,0.277
1689623883.028,-1.951,3.215,0.718
1689623883.028,-1.824,3.424,1.129
1689623883.084,-2.071,3.611,1.062
1689623883.084,-2.071,3.477,0.882
1689623883.084,-2.288,3.327,0.957
1689623883.131,-1.936,2.923,0.688
1689623883.131,-2.108,2.841,0.837
1689623883.131,-2.273,3.065,0.852
1689623883.189,-2.445,3.080,0.710
1689623883.189,-2.258,2.908,0.905
1689623883.189,-1.518,2.864,0.718
1689623883.249,-1.847,3.013,0.643
1689623883.249,-2.340,2.744,0.710
1689623883.249,-2.228,2.550,0.501
1689623883.313,-2.505,2.692,0.501
1689623883.313,-2.213,3.073,0.778
1689623883.313,-1.802,3.424,0.658
1689623883.358,-1.966,3.380,0.740
1689623883.358,-2.370,3.297,0.531
1689623883.358,-2.408,3.170,0.157
1689623883.414,-2.303,3.252,0.187
1689623883.414,-2.370,3.215,0.456
1689623883.414,-2.198,3.417,0.591
1689623883.474,-1.899,3.357,0.680
1689623883.474,-1.690,3.342,0.748
1689623883.474,-1.615,3.409,0.778
1689623883.534,-1.675,3.245,0.770
1689623883.534,-1.503,2.938,0.822
1689623883.534,-1.847,3.208,1.174
1689623883.599,-1.765,3.080,1.331
1689623883.599,-1.735,2.856,1.316
1689623883.599,-1.907,2.557,1.099
1689623883.642,-1.936,2.654,1.204
1689623883.642,-2.153,2.796,1.204
1689623883.642,-1.996,2.864,0.852
1689623883.699,-1.854,2.923,0.815
1689623883.699,-2.146,3.193,0.860
1689623883.699,-2.071,3.058,0.725
1689623883.759,-2.258,2.819,0.621
1689623883.759,-2.355,2.976,0.576
1689623883.759,-2.437,2.946,0.710
1689623883.819,-2.303,3.140,0.897
1689623883.819,-2.482,2.931,0.852
1689623883.819,-2.131,2.908,0.897
1689623883.909,-1.996,2.819,0.942
1689623883.909,-2.131,2.744,1.039
1689623883.909,-1.966,2.677,1.241
1689623883.924,-1.742,2.594,1.189
1689623883.924,-1.951,2.557,1.226
1689623883.924,-2.236,2.565,0.793
1689623884.000,-2.333,2.796,0.479
1689623884.000,-2.333,2.983,0.561
1689623884.000,-1.899,3.335,0.845
1689623884.045,-1.847,3.372,0.785
1689623884.045,-1.817,3.350,0.942
1689623884.045,-1.951,3.088,1.069
1689623884.104,-2.243,3.013,1.159
1689623884.104,-2.378,2.864,0.822
1689623884.104,-2.692,3.028,0.890
1689623884.155,-2.280,3.006,0.636
1689623884.155,-2.064,3.297,0.718
1689623884.155,-1.839,3.260,0.636
1689623884.209,-1.690,3.290,0.740
1689623884.209,-2.064,3.260,0.411
1689623884.209,-2.325,2.871,0.045
1689623884.269,-2.490,2.961,0.239
1689623884.269,-2.131,3.028,0.441
1689623884.269,-2.340,3.462,0.695
1689623884.329,-2.198,3.507,0.538
1689623884.329,-2.303,3.432,0.262
1689623884.329,-2.422,3.454,0.045
1689623884.375,-1.936,2.781,-0.112
1689623884.375,-1.787,2.684,-0.127
1689623884.375,-1.809,3.103,0.150
1689623884.440,-1.824,3.297,0.112
1689623884.440,-2.123,3.477,0.262
1689623884.440,-1.548,3.372,0.381
1689623884.496,-1.465,3.394,0.636
1689623884.496,-1.458,3.223,0.411
1689623884.496,-1.331,3.342,0.673
1689623884.554,-1.436,3.245,0.875
1689623884.554,-1.428,2.998,1.069
1689623884.554,-1.630,3.125,1.159
1689623884.615,-1.720,3.245,1.099
1689623884.615,-1.936,3.125,1.062
1689623884.615,-2.206,3.073,1.129
1689623884.676,-2.714,3.185,1.234
1689623884.676,-2.684,3.125,1.166
1689623884.676,-2.572,3.305,1.144
1689623884.724,-2.579,2.998,0.987
1689623884.724,-2.505,3.006,0.703
1689623884.724,-2.759,3.013,0.673
1689623884.779,-2.729,3.327,0.703
1689623884.779,-2.834,3.140,0.755
1689623884.779,-2.647,2.931,0.890
1689623884.855,-2.639,2.684,0.994
1689623884.855,-2.602,2.729,0.979
1689623884.855,-2.355,2.617,1.099
1689623884.884,-2.221,2.684,1.174
1689623884.884,-2.183,2.318,1.510
1689623884.884,-2.071,2.168,1.869
1689623884.948,-1.824,2.445,1.817
1689623884.948,-1.817,2.542,1.436
1689623884.948,-2.236,2.654,1.017
1689623885.006,-2.064,2.991,1.129
1689623885.006,-1.735,3.215,1.136
1689623885.006,-1.226,3.305,1.323
1689623885.064,-1.525,3.357,1.376
1689623885.064,-1.824,3.551,1.436
1689623885.064,-2.086,3.417,1.428
1689623885.110,-1.794,3.088,1.122
1689623885.110,-1.675,3.080,0.920
1689623885.110,-2.071,3.357,0.852
1689623885.169,-2.355,3.312,0.845
1689623885.169,-2.146,3.237,0.695
1689623885.169,-1.809,3.290,0.793
1689623885.248,-1.869,3.208,0.860
1689623885.248,-2.094,3.133,0.389
1689623885.248,-2.594,2.841,0.254
1689623885.280,-2.475,2.871,0.404
1689623885.280,-2.221,2.916,0.636
1689623885.280,-2.400,3.178,0.546
1689623885.351,-2.550,3.581,0.307
1689623885.351,-2.617,3.021,-0.135
1689623885.351,-3.110,3.073,-0.097
1689623885.394,-3.170,3.170,-0.045
1689623885.394,-2.841,2.968,-0.419
1689623885.394,-2.983,3.036,-0.269
1689623885.454,-2.662,2.811,-0.553
1689623885.454,-2.542,2.781,-0.598
1689623885.454,-2.475,2.961,-1.002
1689623885.517,-2.288,3.058,-0.822
1689623885.517,-2.034,2.856,-0.703
1689623885.517,-1.832,2.961,-0.553
1689623885.564,-2.183,3.013,-0.576
1689623885.564,-2.699,2.811,-0.164
1689623885.564,-2.355,2.355,-0.090
1689623885.620,-2.056,2.168,-0.007
1689623885.620,-2.176,2.422,0.262
1689623885.620,-2.168,2.624,0.239
1689623885.679,-1.981,2.452,0.067
1689623885.679,-2.176,2.280,0.090
1689623885.679,-2.108,2.348,0.232
1689623885.740,-2.333,2.318,-0.060
1689623885.740,-2.011,2.303,0.037
1689623885.740,-1.802,2.206,-0.209
1689623885.803,-2.131,2.602,0.022
1689623885.803,-2.265,2.617,0.082
1689623885.803,-1.854,2.445,0.052
1689623885.848,-1.368,2.490,0.097
1689623885.848,-1.391,2.998,0.135
1689623885.848,-1.712,3.372,-0.075
1689623885.904,-1.488,3.522,-0.254
1689623885.904,-1.488,3.910,-0.037
1689623885.904,-1.368,3.880,0.060
1689623885.980,-1.391,3.873,0.082
1689623885.980,-1.922,4.224,0.224
1689623885.980,-2.400,4.023,-0.037
1689623886.025,-2.520,4.052,0.344
1689623886.025,-2.049,4.404,0.927
1689623886.025,-1.809,4.299,1.129
1689623886.088,-1.802,4.471,1.264
1689623886.088,-1.854,3.723,1.151
1689623886.088,-2.206,3.424,1.361
1689623886.131,-2.594,3.110,1.450
1689623886.131,-2.811,2.826,1.630
1689623886.131,-2.766,3.028,1.450
1689623886.189,-2.542,3.163,1.211
1689623886.189,-2.542,2.729,0.927
1689623886.189,-2.026,2.497,0.897
1689623886.249,-2.535,2.639,0.897
1689623886.249,-3.006,2.639,0.815
1689623886.249,-3.402,2.609,0.456
1689623886.312,-3.252,2.819,0.561
1689623886.312,-2.781,2.811,0.381
1689623886.312,-3.118,3.170,0.179
1689623886.357,-3.581,3.380,-0.202
1689623886.357,-3.836,2.961,-0.822
1689623886.357,-4.008,2.363,-2.026
1689623886.414,-4.426,1.645,-2.961
1689623886.414,-4.666,0.523,-3.776
1689623886.414,-3.716,-1.398,-4.045
1689623886.474,-2.908,-4.411,-3.858
1689623886.474,-3.118,-6.804,-4.411
1689623886.474,-3.895,-7.701,-5.862
1689623886.535,-4.314,-7.469,-8.598
1689623886.535,-4.008,-6.064,-10.542
1689623886.535,-1.750,-3.813,-11.724
1689623886.597,1.308,-0.516,-11.088
1689623886.597,4.830,3.716,-9.219
1689623886.597,8.015,7.581,-7.036
1689623886.642,10.565,10.924,-4.591
1689623886.642,12.890,13.316,-2.437
1689623886.642,14.931,14.333,-0.800
1689623886.699,16.247,14.355,0.396
1689623886.699,17.189,13.256,1.092
1689623886.699,17.025,12.240,1.024
1689623886.759,15.582,11.589,-0.007
1689623886.759,13.406,11.028,-1.129
1689623886.759,10.714,10.468,-1.660
1689623886.819,8.277,9.234,-2.004
1689623886.819,6.034,7.813,-1.555
1689623886.819,3.798,6.138,-0.613
1689623886.880,1.787,4.995,0.837
1689623886.880,0.366,4.568,2.325
1689623886.880,-1.234,4.837,3.193
1689623886.925,-2.213,5.398,3.656
1689623886.925,-2.123,5.226,3.619
1689623886.925,-1.069,4.905,3.626
1689623886.984,-0.037,4.621,2.482
1689623886.984,0.344,4.553,1.069
1689623886.984,-0.135,5.047,-0.254
1689623887.044,-0.314,5.787,-1.264
1689623887.044,-0.344,5.937,-1.510
1689623887.044,0.164,5.525,-0.359
1689623887.090,1.077,4.090,1.391
1689623887.090,1.727,2.871,3.028
1689623887.090,1.682,1.383,3.836
1689623887.164,1.293,0.464,4.187
1689623887.164,0.673,-0.187,4.008
1689623887.164,-0.172,-0.404,3.514
1689623887.210,-0.912,-0.643,3.492
1689623887.210,-0.680,-0.643,3.559
1689623887.210,-0.292,-0.299,3.604
1689623887.269,-0.628,0.882,3.544
1689623887.269,-0.867,2.385,2.923
1689623887.269,-1.032,4.165,1.892
1689623887.344,-1.750,6.430,1.443
1689623887.344,-2.034,7.940,0.598
1689623887.344,-2.422,8.643,-0.396
1689623887.374,-2.781,8.793,-0.680
1689623887.374,-3.462,7.993,-1.286
1689623887.374,-4.105,6.707,-1.772
1689623887.455,-4.434,5.750,-2.393
1689623887.455,-4.576,4.897,-2.669
1689623887.455,-5.129,4.157,-2.265
1689623887.494,-5.518,3.021,-2.034
1689623887.494,-5.623,1.959,-1.458
1689623887.494,-5.211,1.166,-0.479
1689623887.543,-4.194,0.508,0.254
1689623887.543,-3.656,0.120,1.002
1689623887.543,-2.886,-0.127,1.009
1689623887.599,-2.034,-0.396,0.471
1689623887.599,-1.667,0.030,0.277
1689623887.599,-1.720,0.456,0.187
1689623887.659,-1.017,0.770,0.127
1689623887.659,-0.538,1.114,0.000
1689623887.659,-0.082,1.555,0.568
1689623887.723,0.097,1.929,0.740
1689623887.723,0.217,2.206,1.114
1689623887.723,0.493,2.280,1.682
1689623887.779,0.561,2.550,2.116
1689623887.779,0.890,2.826,2.265
1689623887.779,1.398,2.908,2.632
1689623887.824,1.331,2.707,2.804
1689623887.824,1.391,2.729,2.998
1689623887.824,1.346,2.415,3.208
1689623887.884,1.458,2.430,3.290
1689623887.884,1.054,2.654,3.477
1689623887.884,0.366,2.841,3.043
1689623887.960,-0.322,2.953,2.774
1689623887.960,-0.972,2.991,2.505
1689623887.960,-1.436,2.789,2.348
1689623888.006,-2.019,2.744,2.587
1689623888.006,-2.108,2.714,2.998
1689623888.006,-2.011,2.991,2.774
1689623888.064,-1.869,3.155,2.408
1689623888.064,-1.839,3.275,1.914
1689623888.064,-1.922,3.439,1.002
1689623888.109,-1.735,3.821,0.322
1689623888.109,-1.331,3.798,-0.209
1689623888.109,-1.346,3.783,-0.531
1689623888.169,-2.138,3.955,-0.636
1689623888.169,-2.273,3.836,-0.688
1689623888.169,-2.460,3.731,-0.366
1689623888.232,-2.677,3.387,-0.075
1689623888.232,-3.424,3.252,-0.471
1689623888.232,-4.239,3.529,-0.456
1689623888.280,-4.000,3.656,-0.658
1689623888.280,-3.522,3.776,-0.568
1689623888.280,-3.350,3.746,-0.022
1689623888.334,-3.013,3.910,-0.052
1689623888.334,-2.609,3.821,-0.157
1689623888.334,-2.789,3.282,-0.419
1689623888.395,-2.886,2.766,-0.404
1689623888.395,-2.475,2.422,-0.112
1689623888.395,-2.460,2.265,0.135
1689623888.454,-2.572,2.123,-0.067
1689623888.454,-2.325,2.071,0.157
1689623888.454,-1.989,1.892,0.179
1689623888.517,-1.989,2.131,0.351
1689623888.517,-1.974,2.370,0.920
1689623888.517,-2.288,2.378,0.965
1689623888.564,-2.385,2.400,1.174
1689623888.564,-2.258,2.811,1.480
1689623888.564,-2.041,3.036,1.473
1689623888.619,-2.221,3.028,1.353
1689623888.619,-2.026,3.305,1.256
1689623888.619,-2.273,3.350,1.249
1689623888.679,-1.705,3.140,0.890
1689623888.679,-1.593,2.991,0.733
1689623888.679,-1.750,2.946,0.710
1689623888.739,-2.101,2.714,0.905
1689623888.739,-1.966,2.677,0.905
1689623888.739,-2.437,2.512,1.159
1689623888.800,-2.295,2.609,1.316
1689623888.800,-2.251,2.579,1.077
1689623888.800,-2.280,2.998,0.867
1689623888.848,-2.452,3.013,0.807
1689623888.848,-2.490,2.953,0.793
1689623888.848,-2.206,3.133,0.628
1689623888.904,-2.243,3.230,0.621
1689623888.904,-2.490,3.507,0.486
1689623888.904,-2.796,3.708,0.493
1689623888.964,-2.744,3.925,0.606
1689623888.964,-2.669,4.097,1.114
1689623888.964,-2.213,3.731,1.406
1689623889.024,-2.064,3.469,1.697
1689623889.024,-2.310,3.133,2.123
1689623889.024,-2.333,2.527,2.400
1689623889.073,-2.415,2.236,2.609
1689623889.073,-2.602,1.877,2.759
1689623889.073,-2.961,1.929,2.774
1689623889.130,-2.968,2.385,2.737
1689623889.130,-2.901,2.505,2.811
1689623889.130,-2.527,2.460,2.826
1689623889.189,-2.452,2.385,2.751
1689623889.189,-3.208,2.497,2.535
1689623889.189,-3.604,2.766,2.355
1689623889.249,-3.694,2.991,2.639
1689623889.249,-3.140,3.439,3.888
1689623889.249,-2.490,3.978,5.376
1689623889.309,-2.647,4.120,6.699
1689623889.309,-3.230,3.798,7.574
1689623889.309,-3.641,3.409,7.783
1689623889.357,-3.910,2.871,8.112
1689623889.357,-4.651,2.662,8.135
1689623889.357,-4.322,2.400,7.649
1689623889.429,-4.000,2.131,6.834
1689623889.429,-3.821,1.996,6.041
1689623889.429,-3.357,2.116,4.800
1689623889.474,-2.527,2.146,3.619
1689623889.474,-2.258,2.393,2.632
1689623889.474,-1.809,2.340,1.421
1689623889.534,-1.047,2.280,0.254
1689623889.534,-0.837,2.176,-0.037
1689623889.534,-0.770,2.333,-0.247
1689623889.596,-1.293,2.393,-0.060
1689623889.596,-1.391,2.228,0.262
1689623889.596,-1.555,2.557,0.688
1689623889.642,-1.996,2.669,0.957
1689623889.642,-2.325,2.594,1.421
1689623889.642,-2.460,2.527,1.630
1689623889.699,-2.340,2.639,1.540
1689623889.699,-2.176,2.751,1.211
1689623889.699,-2.123,3.021,0.994
1689623889.760,-2.123,3.275,0.658
1689623889.760,-1.667,3.208,0.194
1689623889.760,-1.510,2.923,0.239
1689623889.804,-1.682,2.886,0.359
1689623889.804,-2.086,2.931,0.523
1689623889.804,-2.071,2.677,0.785
1689623889.868,-2.340,2.482,0.815
1689623889.868,-2.333,2.333,0.695
1689623889.868,-2.894,2.288,0.748
1689623889.924,-3.021,2.206,0.710
1689623889.924,-2.886,2.393,0.636
1689623889.924,-2.587,2.295,0.643
1689623889.974,-2.647,2.938,0.807
1689623889.974,-2.422,3.006,0.897
1689623889.974,-2.550,3.133,1.047
1689623890.044,-2.333,2.953,0.830
1689623890.044,-2.168,2.460,0.531
1689623890.044,-2.153,2.542,0.628
1689623890.089,-2.378,2.520,0.404
1689623890.089,-2.393,2.639,0.045
1689623890.089,-2.452,3.006,0.224
1689623890.167,-2.303,2.871,0.650
1689623890.167,-2.011,2.871,0.740
1689623890.167,-2.303,2.908,0.389
1689623890.209,-2.669,2.542,-0.090
1689623890.209,-3.185,2.886,0.157
1689623890.209,-3.230,2.879,0.142
1689623890.257,-2.707,2.781,0.553
1689623890.257,-2.153,3.036,0.815
1689623890.257,-2.557,3.237,1.084
1689623890.314,-2.632,2.774,1.032
1689623890.314,-2.729,2.370,0.770
1689623890.314,-2.729,2.520,0.591
1689623890.374,-2.340,2.490,0.254
1689623890.374,-2.288,2.744,0.643
1689623890.374,-1.757,2.751,0.636
1689623890.440,-1.809,2.774,0.471
1689623890.440,-1.884,2.901,0.441
1689623890.440,-1.712,2.744,0.703
1689623890.483,-1.705,2.490,0.740
1689623890.483,-1.593,2.340,0.957
1689623890.483,-1.936,2.572,1.279
1689623890.544,-2.228,2.363,1.450
1689623890.544,-2.535,2.348,1.645
1689623890.544,-2.258,2.415,1.622
1689623890.599,-2.183,2.647,1.637
1689623890.599,-1.951,2.587,1.323
1689623890.599,-1.869,2.654,0.882
1689623890.659,-1.750,3.058,0.434
1689623890.659,-1.996,3.335,0.187
1689623890.659,-1.772,3.297,0.097
1689623890.722,-1.697,3.163,0.314
1689623890.722,-1.832,3.477,0.531
1689623890.722,-1.922,3.394,0.830
1689623890.767,-1.824,3.566,1.122
1689623890.767,-2.221,3.350,1.174
1689623890.767,-2.079,3.006,1.271
1689623890.824,-2.198,3.095,1.376
1689623890.824,-1.944,3.028,1.151
1689623890.824,-2.108,3.215,0.979
1689623890.884,-2.079,3.462,0.606
1689623890.884,-2.236,3.880,0.837
1689623890.884,-1.929,3.985,0.979
1689623890.944,-2.183,4.075,1.077
1689623890.944,-2.415,3.708,0.950
1689623890.944,-2.602,3.387,0.636
1689623891.005,-3.051,2.961,0.456
1689623891.005,-3.006,3.036,0.374
1689623891.005,-2.879,3.140,0.426
1689623891.049,-2.737,2.789,0.441
1689623891.049,-2.632,3.155,0.277
1689623891.049,-2.744,3.447,-0.090
1689623891.110,-2.632,3.365,-0.239
1689623891.110,-2.617,3.223,-0.374
1689623891.110,-2.422,3.080,-0.486
1689623891.169,-2.602,2.991,-0.224
1689623891.169,-2.632,2.961,0.127
1689623891.169,-2.542,2.894,0.269
1689623891.232,-2.587,2.946,0.441
1689623891.232,-2.714,3.185,0.366
1689623891.232,-2.811,3.133,0.007
1689623891.279,-2.953,2.998,0.150
1689623891.279,-2.550,2.991,0.105
1689623891.279,-2.340,3.021,0.142
1689623891.349,-2.811,3.200,0.254
1689623891.349,-2.737,3.185,0.419
1689623891.349,-2.579,3.170,0.247
1689623891.394,-2.370,3.125,0.493
1689623891.394,-2.243,3.230,0.598
1689623891.394,-1.914,2.864,0.449
1689623891.469,-1.757,2.654,0.688
1689623891.469,-1.750,3.006,0.770
1689623891.469,-1.839,2.886,0.920
1689623891.517,-1.697,2.923,0.950
1689623891.517,-1.652,2.983,0.950
1689623891.517,-1.645,2.781,1.092
1689623891.564,-1.667,2.579,0.994
1689623891.564,-1.765,2.557,1.174
1689623891.564,-1.742,2.774,1.107
1689623891.619,-1.839,2.766,1.002
1689623891.619,-1.742,3.051,1.047
1689623891.619,-1.787,2.789,0.613
1689623891.679,-2.138,2.766,0.793
1689623891.679,-1.824,3.036,1.017
1689623891.679,-1.839,2.923,0.852
1689623891.739,-1.944,2.490,1.069
1689623891.739,-1.959,2.108,0.979
1689623891.739,-1.548,2.026,0.688
1689623891.799,-1.697,2.153,0.508
1689623891.799,-1.907,2.624,0.628
1689623891.799,-1.817,3.095,0.837
1689623891.847,-1.645,3.507,0.957
1689623891.847,-1.428,3.738,1.032
1689623891.847,-1.421,3.656,1.308
1689623891.904,-1.518,3.372,1.136
