timestamps,TP9,AF7,AF8,TP10,Right AUX
1689623915.194,-18.066,-22.949,-4.883,-3.418,-174.316
1689623915.198,-26.855,-26.367,-20.020,-11.230,-11.719
1689623915.202,-41.992,-39.062,-39.062,-40.527,35.156
1689623915.206,-47.363,-42.480,-33.203,-56.641,-55.176
1689623915.209,-55.176,-39.551,-20.996,-61.035,-85.449
1689623915.213,-58.105,-43.457,-13.672,-45.898,-38.574
1689623915.217,-40.039,-41.504,-18.066,-16.113,-20.508
1689623915.221,-36.133,-30.273,-20.996,-37.598,-77.637
1689623915.225,-83.496,-21.484,-36.133,-107.910,-210.449
1689623915.229,-104.492,-20.020,-38.086,-118.164,-193.848
1689623915.233,-92.285,-23.926,-30.273,-84.961,358.398
1689623915.237,-105.469,-18.555,-22.461,-96.191,357.422
1689623915.241,-110.840,-14.160,-23.438,-124.512,-128.906
1689623915.245,-125.000,-1.953,-29.297,-151.855,-197.266
1689623915.249,-127.441,1.953,-35.156,-154.297,-92.285
1689623915.253,-107.910,-5.371,-33.691,-127.441,-20.020
1689623915.256,-111.328,-2.930,-30.762,-121.094,-86.426
1689623915.260,-106.445,3.418,-36.621,-135.254,79.590
1689623915.264,-101.074,12.207,-38.574,-147.461,145.996
1689623915.268,-80.078,13.672,-42.480,-131.836,-159.180
1689623915.272,-83.008,8.301,-43.945,-130.371,-147.461
1689623915.272,-67.871,-2.930,-41.992,-103.516,-65.430
1689623915.276,-42.969,-12.207,-41.016,-74.707,-81.055
1689623915.280,-57.617,-9.277,-40.039,-101.562,-203.125
1689623915.284,-53.711,-1.465,-42.969,-96.680,-131.836
1689623915.288,-35.645,-4.395,-46.875,-60.059,104.492
1689623915.292,-29.785,-6.836,-47.852,-44.922,63.965
1689623915.296,-24.414,-14.648,-45.410,-36.133,10.742
1689623915.299,-26.367,-25.879,-46.387,-49.316,-33.203
1689623915.303,-24.902,-26.367,-40.527,-53.711,184.570
1689623915.307,-19.043,-26.855,-40.039,-36.133,145.996
1689623915.311,-14.160,-28.320,-41.992,-25.391,-167.480
1689623915.315,-9.766,-29.785,-39.551,-20.508,-113.770
1689623915.319,-0.977,-27.344,-33.203,-25.879,-107.910
1689623915.323,5.859,-26.367,-34.180,-31.250,-223.633
1689623915.327,-3.906,-34.668,-34.180,-17.090,-233.398
1689623915.331,2.930,-38.086,-33.691,7.812,-78.613
1689623915.335,4.883,-41.016,-36.133,12.695,-6.836
1689623915.339,6.348,-44.922,-29.785,-4.883,-44.922
1689623915.343,15.137,-34.668,-24.902,-23.926,-29.785
1689623915.346,10.742,-31.250,-32.715,-11.719,203.125
1689623915.350,4.883,-34.180,-29.297,14.648,329.590
1689623915.354,3.418,-33.691,-27.832,11.230,1.465
1689623915.358,-5.859,-39.551,-33.691,-9.766,-152.344
1689623915.362,-14.160,-44.434,-32.715,-22.949,86.426
1689623915.362,-10.742,-45.898,-30.762,-19.531,50.781
1689623915.366,-12.695,-42.969,-28.320,-7.812,-202.148
1689623915.370,-15.625,-46.875,-33.691,-2.930,-138.184
1689623915.374,-7.324,-44.434,-35.156,-19.043,-24.902
1689623915.378,-18.066,-44.922,-34.668,-37.109,-140.625
1689623915.382,-19.043,-63.965,-40.527,-32.227,-185.059
1689623915.386,-17.578,-58.105,-43.945,-13.184,77.148
1689623915.389,-11.230,-43.457,-41.504,7.324,581.543
1689623915.393,-6.836,-43.457,-39.062,-5.371,424.316
1689623915.397,-20.020,-47.363,-46.875,-36.133,-202.148
1689623915.401,-24.902,-41.504,-46.875,-36.133,-213.379
1689623915.405,-22.949,-38.086,-36.133,-12.695,-83.984
1689623915.409,-13.672,-38.574,-38.574,1.953,-195.801
1689623915.413,-12.695,-45.898,-41.504,-4.883,-228.027
1689623915.417,-22.461,-53.223,-41.504,-30.273,-188.477
1689623915.421,-27.344,-45.898,-40.527,-44.434,-146.973
1689623915.425,-21.973,-34.668,-30.762,-23.926,-97.656
1689623915.429,-13.672,-24.902,-31.250,-3.906,-63.965
1689623915.433,-19.043,-33.691,-40.039,-12.207,180.176
1689623915.436,-26.855,-37.598,-39.551,-34.668,304.688
1689623915.440,-23.926,-22.461,-39.062,-36.621,-99.121
1689623915.444,-13.672,-23.926,-33.691,-16.113,-227.051
1689623915.448,-7.812,-38.086,-32.715,-9.277,-13.184
1689623915.452,-6.348,-41.016,-38.574,-18.066,7.324
1689623915.452,-11.719,-36.621,-34.180,-33.691,-192.383
1689623915.456,-22.949,-36.133,-28.320,-44.922,-206.055
1689623915.460,-27.344,-36.133,-27.832,-26.855,56.641
1689623915.464,-29.297,-29.297,-28.320,-7.812,31.250
1689623915.468,-23.438,-28.809,-28.809,-13.672,-108.398
1689623915.472,-20.508,-33.203,-18.555,-29.785,20.996
1689623915.476,-31.250,-36.621,-19.531,-44.434,331.543
1689623915.479,-38.574,-41.992,-31.738,-35.645,129.395
1689623915.483,-36.621,-39.551,-26.855,-18.066,-152.832
1689623915.487,-33.203,-39.062,-27.832,-22.949,-92.773
1689623915.491,-31.250,-40.039,-35.645,-39.062,0.977
1689623915.495,-42.480,-39.062,-35.645,-62.500,-104.004
1689623915.512,-46.875,-48.340,-35.645,-53.711,-198.242
1689623915.516,-37.109,-55.176,-33.691,-29.297,-97.168
1689623915.520,-34.180,-50.293,-35.156,-36.133,30.762
1689623915.524,-31.250,-50.781,-41.992,-48.828,-62.500
1689623915.528,-25.879,-49.316,-42.969,-51.758,-170.898
1689623915.532,-25.391,-40.527,-39.062,-50.781,-8.301
1689623915.536,-26.855,-38.086,-36.621,-32.715,125.488
1689623915.539,-20.020,-32.227,-40.527,-28.809,-7.324
1689623915.543,-26.367,-41.504,-40.039,-38.086,-153.809
1689623915.547,-30.762,-45.898,-36.133,-42.480,12.207
1689623915.551,-32.227,-43.457,-32.715,-41.016,19.043
1689623915.555,-20.020,-44.434,-32.227,0.488,-230.469
1689623915.557,-14.648,-41.992,-33.203,6.836,-146.973
1689623915.561,-45.410,-44.922,-35.156,-49.316,-41.504
1689623915.565,-56.152,-32.715,-38.574,-70.801,-128.906
1689623915.569,-51.758,-28.809,-36.621,-64.453,-164.551
1689623915.573,-36.133,-33.691,-35.156,-40.039,25.391
1689623915.577,-23.926,-24.902,-27.832,-18.066,451.172
1689623915.581,-32.227,-14.160,-18.066,-29.297,304.688
1689623915.584,-30.762,-16.602,-24.414,-51.758,-108.887
1689623915.588,-39.062,-25.391,-24.902,-56.152,-173.340
1689623915.592,-48.340,-30.762,-26.367,-34.180,145.020
1689623915.596,-37.109,-26.367,-31.738,-21.484,66.406
1689623915.600,-27.832,-25.391,-29.297,-31.738,-185.059
1689623915.604,-33.203,-28.809,-29.297,-47.852,-183.594
1689623915.608,-39.551,-26.855,-23.438,-50.781,-179.688
1689623915.612,-30.273,-33.691,-26.855,-33.203,-171.387
1689623915.616,-22.949,-40.527,-33.691,-12.207,-129.395
1689623915.620,-36.621,-43.457,-34.180,-30.762,-68.848
1689623915.624,-36.133,-43.457,-35.156,-50.781,-16.602
1689623915.628,-26.367,-37.109,-35.156,-50.781,-5.859
1689623915.631,-31.738,-28.809,-35.645,-46.387,-40.527
1689623915.635,-37.109,-39.062,-31.738,-34.668,171.875
1689623915.639,-35.156,-54.688,-31.250,-32.227,359.863
1689623915.643,-35.156,-52.246,-34.180,-50.781,-76.172
1689623915.647,-25.879,-40.039,-28.320,-54.199,-238.281
1689623915.647,-23.438,-35.645,-32.227,-37.109,-70.312
1689623915.651,-27.344,-29.297,-39.551,-22.949,-84.961
1689623915.655,-25.391,-27.344,-40.039,-21.973,-109.375
1689623915.659,-24.414,-34.668,-36.133,-31.738,-96.191
1689623915.663,-23.438,-28.320,-30.762,-37.109,-20.996
1689623915.667,-28.320,-28.320,-27.344,-32.227,6.836
1689623915.671,-27.344,-40.039,-31.738,-24.414,60.059
1689623915.674,-26.367,-42.480,-29.297,-22.949,75.195
1689623915.678,-24.414,-36.133,-29.297,-27.832,349.609
1689623915.682,-24.414,-33.691,-28.809,-38.086,384.277
1689623915.686,-33.691,-27.832,-29.297,-45.898,-168.945
1689623915.690,-28.809,-27.832,-34.668,-33.691,-245.605
1689623915.709,-22.949,-41.504,-34.668,-21.484,-114.258
1689623915.713,-18.555,-33.691,-35.156,-28.320,-240.723
1689623915.717,-26.855,-30.762,-35.645,-47.363,-298.828
1689623915.721,-30.762,-39.551,-34.180,-35.645,-192.871
1689623915.725,-26.367,-34.668,-30.762,-14.160,-79.590
1689623915.729,-24.414,-28.320,-29.785,-9.277,51.758
1689623915.733,-25.879,-23.926,-27.832,-18.555,53.711
1689623915.736,-35.645,-40.039,-27.832,-37.598,76.660
1689623915.740,-35.645,-51.758,-37.109,-44.434,108.398
1689623915.744,-29.297,-38.574,-35.645,-26.367,-142.578
1689623915.748,-30.273,-34.180,-33.203,-10.254,-85.938
1689623915.752,-22.461,-33.203,-30.762,-14.160,63.477
1689623915.752,-19.531,-31.250,-25.879,-38.086,-142.090
1689623915.756,-20.996,-36.133,-23.926,-42.969,-249.023
1689623915.760,-15.137,-33.203,-23.438,-17.578,-139.160
1689623915.764,-9.766,-25.879,-18.066,-1.953,6.836
1689623915.768,-10.254,-31.738,-24.902,-17.090,-82.520
1689623915.772,-29.297,-33.691,-34.668,-39.551,-181.152
1689623915.776,-42.969,-38.086,-31.250,-40.527,-26.367
1689623915.779,-34.668,-40.527,-32.227,-28.320,83.496
1689623915.783,-29.297,-30.273,-33.691,-17.578,3.906
1689623915.787,-22.461,-37.109,-29.297,-20.996,-119.141
1689623915.791,-31.250,-47.852,-27.344,-37.109,-125.488
1689623915.795,-32.715,-41.016,-23.438,-35.645,280.273
1689623915.785,-29.785,-32.227,-22.949,-21.484,267.090
1689623915.789,-25.879,-31.738,-19.043,-11.230,-47.363
1689623915.793,-23.926,-35.645,-28.320,-15.137,33.691
1689623915.797,-26.855,-37.598,-30.273,-28.809,-64.453
1689623915.801,-30.762,-37.109,-32.227,-40.527,-232.422
1689623915.805,-32.715,-49.316,-31.250,-35.156,-102.051
1689623915.809,-29.297,-45.898,-25.879,-23.926,98.145
1689623915.812,-23.926,-29.297,-30.762,-24.902,93.750
1689623915.816,-13.672,-28.320,-30.762,-31.738,-110.840
1689623915.820,-30.273,-38.086,-32.227,-39.062,-240.723
1689623915.824,-39.062,-37.598,-26.855,-25.879,82.520
1689623915.828,-24.414,-28.320,-27.344,-7.812,187.012
1689623915.827,-26.367,-30.273,-27.344,-12.207,-102.051
1689623915.831,-25.391,-33.691,-24.414,-27.832,-101.074
1689623915.835,-26.855,-45.898,-27.344,-37.109,-68.848
1689623915.839,-34.180,-47.852,-28.320,-32.227,-135.254
1689623915.843,-18.555,-39.551,-23.438,-9.766,-118.164
1689623915.847,-13.184,-33.203,-21.484,-6.836,12.207
1689623915.851,-14.648,-26.367,-22.949,-18.555,320.312
1689623915.854,-23.438,-26.367,-26.367,-34.668,268.555
1689623915.858,-34.668,-28.320,-31.738,-39.062,-153.809
1689623915.862,-33.203,-37.598,-27.344,-15.137,-153.809
1689623915.866,-28.809,-41.016,-22.949,-11.230,66.895
1689623915.870,-23.926,-44.922,-25.879,-29.297,-75.195
1689623915.888,-33.691,-43.457,-27.832,-49.316,-219.727
1689623915.892,-41.992,-41.016,-26.855,-46.387,-183.105
1689623915.896,-33.691,-34.180,-27.344,-25.391,-152.344
1689623915.900,-33.203,-36.133,-28.320,-21.484,-112.305
1689623915.904,-44.922,-42.480,-34.668,-36.621,-159.180
1689623915.908,-43.945,-49.316,-36.133,-48.340,25.391
1689623915.912,-43.945,-51.270,-38.574,-47.852,120.605
1689623915.915,-44.922,-41.016,-36.621,-36.621,-102.539
1689623915.919,-34.668,-37.109,-34.668,-30.273,-147.949
1689623915.923,-24.902,-36.621,-28.809,-27.344,114.746
1689623915.927,-28.320,-30.762,-25.879,-36.621,135.254
1689623915.931,-38.574,-28.320,-29.785,-44.434,-223.633
1689623915.932,-29.297,-32.715,-25.391,-23.926,-186.523
1689623915.936,-29.785,-33.691,-22.949,-14.160,46.875
1689623915.940,-32.227,-27.344,-19.043,-26.855,-16.113
1689623915.944,-29.297,-31.250,-26.367,-40.527,-121.582
1689623915.948,-41.016,-39.062,-33.691,-53.223,-74.219
1689623915.952,-45.410,-44.434,-33.203,-43.457,51.270
1689623915.956,-36.621,-47.363,-35.645,-22.461,132.812
1689623915.959,-34.668,-46.875,-37.598,-28.320,78.125
1689623915.963,-35.156,-44.434,-34.668,-42.969,-41.504
1689623915.967,-28.320,-35.156,-22.949,-39.062,286.133
1689623915.971,-25.879,-28.809,-22.949,-24.414,304.688
1689623915.975,-17.090,-22.461,-32.227,-10.742,-106.445
1689623915.994,-13.672,-24.902,-27.832,-11.719,-146.973
1689623915.998,-21.484,-25.879,-30.273,-26.855,-119.629
1689623916.002,-28.320,-21.973,-36.133,-39.062,-220.215
1689623916.006,-26.367,-32.227,-27.344,-35.645,-236.816
1689623916.010,-24.414,-38.086,-26.855,-18.555,-58.105
1689623916.014,-28.809,-33.203,-29.297,-16.113,41.992
1689623916.018,-20.020,-28.320,-21.973,-26.855,-46.875
1689623916.021,-20.508,-22.949,-25.879,-40.039,-229.004
1689623916.025,-25.879,-25.391,-22.461,-28.320,-7.812
1689623916.029,-25.391,-30.762,-22.461,-9.766,214.355
1689623916.033,-21.484,-35.156,-31.250,-19.531,-66.406
1689623916.037,-33.203,-40.039,-37.598,-39.551,-132.324
1689623916.022,-43.457,-39.062,-34.668,-47.363,31.738
1689623916.026,-39.551,-38.086,-33.203,-48.340,-50.781
1689623916.030,-35.156,-35.156,-33.691,-35.645,-149.902
1689623916.034,-32.715,-36.133,-31.738,-29.297,-98.633
1689623916.038,-34.180,-45.410,-39.551,-41.016,-61.035
1689623916.042,-39.062,-41.992,-36.133,-55.664,-78.613
1689623916.046,-47.363,-41.016,-33.203,-55.664,-51.758
1689623916.049,-42.480,-42.480,-34.668,-34.668,31.738
1689623916.053,-37.598,-37.109,-34.180,-21.973,79.590
1689623916.057,-27.832,-33.691,-22.949,-28.320,-91.797
1689623916.061,-23.438,-27.344,-21.973,-39.062,-190.430
1689623916.065,-34.668,-35.645,-28.809,-36.133,-72.754
1689623916.068,-35.156,-44.922,-26.367,-18.555,323.242
1689623916.072,-29.297,-39.551,-26.367,-9.766,271.973
1689623916.076,-24.414,-42.480,-32.227,-24.902,-44.434
1689623916.080,-33.203,-46.387,-36.621,-45.410,-58.594
1689623916.084,-37.598,-42.969,-34.668,-46.387,-110.840
1689623916.088,-35.645,-46.387,-33.691,-35.645,-111.328
1689623916.092,-33.691,-41.992,-32.227,-28.320,1.953
1689623916.095,-32.715,-41.016,-37.109,-31.738,179.688
1689623916.099,-35.645,-41.504,-33.691,-39.551,179.199
1689623916.103,-30.762,-34.180,-26.855,-39.062,-154.297
1689623916.107,-27.832,-37.109,-28.809,-29.785,-201.172
1689623916.111,-31.738,-43.457,-20.508,-17.090,-41.016
1689623916.112,-33.203,-29.297,-21.973,-21.973,-47.363
1689623916.116,-34.180,-36.133,-31.250,-40.527,-139.648
1689623916.120,-33.203,-53.711,-31.250,-43.457,-156.738
1689623916.124,-31.738,-58.594,-23.438,-33.203,-90.820
1689623916.128,-23.926,-45.410,-19.043,-25.879,-14.648
1689623916.132,-26.367,-35.645,-23.926,-27.344,27.344
1689623916.136,-39.062,-40.527,-27.832,-43.945,41.016
1689623916.139,-41.504,-46.875,-31.738,-51.758,294.434
1689623916.143,-37.109,-39.551,-30.273,-41.504,439.941
1689623916.147,-38.086,-38.574,-26.855,-29.297,71.777
1689623916.151,-24.902,-44.434,-24.414,-20.996,-138.672
1689623916.155,-25.879,-27.832,-26.367,-38.574,-114.258
1689623916.159,-40.039,-39.551,-33.691,-51.758,-196.777
1689623916.163,-38.574,-51.270,-33.691,-46.875,-208.008
1689623916.167,-32.227,-35.645,-27.344,-32.715,-98.145
1689623916.171,-31.250,-35.645,-28.320,-26.367,-62.500
1689623916.175,-29.785,-38.574,-28.809,-38.086,-113.281
1689623916.179,-36.133,-34.668,-29.297,-46.875,-71.289
1689623916.183,-33.691,-31.250,-24.902,-40.039,177.246
1689623916.186,-17.578,-27.344,-16.602,-9.766,347.656
1689623916.190,-17.090,-22.949,-12.695,-0.977,22.461
1689623916.194,-24.902,-23.926,-23.438,-24.414,-161.621
1689623916.198,-25.391,-33.691,-25.391,-40.039,-29.297
1689623916.202,-25.879,-36.621,-21.973,-41.504,-103.027
1689623916.202,-18.555,-24.414,-26.367,-26.855,-144.531
1689623916.206,-15.137,-20.508,-25.391,-10.254,-80.078
1689623916.210,-20.996,-24.414,-30.273,-23.438,-84.473
1689623916.214,-22.461,-34.668,-28.320,-32.227,-162.109
1689623916.218,-15.137,-39.062,-19.531,-11.230,-142.578
1689623916.222,-22.949,-32.715,-21.484,-9.277,116.211
1689623916.226,-41.504,-35.645,-32.715,-33.203,511.230
1689623916.229,-43.457,-36.621,-41.992,-42.480,387.207
1689623916.233,-42.480,-31.738,-39.551,-45.898,-163.086
1689623916.237,-41.504,-25.879,-41.016,-48.828,-194.336
1689623916.241,-34.668,-19.531,-39.062,-29.785,148.438
1689623916.245,-40.039,-27.832,-35.156,-27.344,13.672
1689623916.277,-38.574,-32.227,-40.039,-38.574,-174.805
1689623916.281,-28.809,-26.367,-35.156,-47.852,-144.531
1689623916.285,-29.297,-33.203,-32.715,-47.852,-169.922
1689623916.289,-33.691,-36.133,-36.133,-32.715,-168.945
1689623916.293,-33.691,-35.156,-35.156,-29.785,-138.184
1689623916.297,-23.926,-31.738,-33.691,-34.180,15.137
1689623916.301,-22.949,-25.391,-34.180,-39.551,42.480
1689623916.304,-27.344,-26.855,-33.691,-40.527,-127.441
1689623916.308,-36.621,-41.016,-36.133,-31.250,-174.316
1689623916.312,-34.180,-44.434,-34.668,-17.578,105.957
1689623916.316,-16.602,-33.203,-29.785,-14.648,108.887
1689623916.320,-18.066,-33.691,-31.738,-36.621,-189.453
1689623916.307,-20.996,-39.551,-37.598,-44.434,-112.305
1689623916.311,-20.996,-27.344,-33.691,-26.367,89.355
1689623916.315,-31.738,-32.227,-34.180,-20.996,-19.043
1689623916.319,-32.227,-46.875,-37.109,-27.344,-154.785
1689623916.323,-25.879,-38.086,-31.250,-37.598,-113.281
1689623916.327,-31.250,-32.715,-30.762,-50.293,-22.949
1689623916.331,-29.297,-37.598,-31.738,-33.691,-6.348
1689623916.334,-21.484,-39.551,-36.621,-20.020,17.090
1689623916.338,-12.207,-35.156,-35.645,-18.555,25.879
1689623916.342,-20.996,-29.785,-32.715,-34.668,21.484
1689623916.346,-37.598,-35.156,-33.203,-47.852,-135.254
1689623916.350,-41.992,-36.621,-37.598,-31.738,-251.953
1689623916.355,-34.668,-40.039,-39.062,-13.672,-95.215
1689623916.359,-28.809,-39.062,-33.203,-5.371,317.383
1689623916.363,-33.203,-40.039,-32.715,-24.414,166.504
1689623916.367,-37.109,-39.551,-36.133,-47.852,-194.336
1689623916.371,-35.645,-28.320,-31.738,-38.086,-115.234
1689623916.375,-35.645,-32.227,-31.738,-24.414,119.141
1689623916.379,-25.879,-38.086,-30.762,-24.902,63.965
1689623916.382,-22.461,-32.227,-25.391,-34.180,-122.559
1689623916.386,-30.273,-33.691,-35.645,-52.734,41.504
1689623916.390,-44.922,-43.457,-42.480,-55.664,162.109
1689623916.394,-30.762,-35.645,-33.691,-30.273,-101.562
1689623916.398,-15.625,-24.414,-29.297,-14.648,-106.934
1689623916.397,-21.973,-31.250,-36.133,-28.320,-24.902
1689623916.401,-31.738,-42.969,-36.133,-48.828,-145.020
1689623916.405,-37.109,-44.922,-32.715,-48.828,-211.426
1689623916.409,-35.645,-39.062,-30.273,-32.227,-156.738
1689623916.413,-27.344,-33.691,-30.762,-22.949,-82.031
1689623916.417,-29.297,-33.691,-36.133,-40.039,-52.246
1689623916.421,-31.250,-37.598,-29.785,-48.828,-113.770
1689623916.424,-26.367,-34.180,-27.832,-42.969,-132.812
1689623916.428,-25.879,-31.738,-34.668,-26.855,321.289
1689623916.432,-26.367,-38.086,-34.668,-14.160,497.070
1689623916.436,-21.973,-42.969,-29.785,-27.344,-40.039
1689623916.440,-21.484,-43.945,-21.484,-39.062,-230.469
1689623916.444,-19.531,-38.574,-17.578,-38.086,-193.359
1689623916.448,-16.113,-36.133,-21.973,-22.461,-196.289
1689623916.452,-19.043,-41.504,-25.391,-13.672,-115.723
1689623916.456,-24.414,-40.527,-32.227,-28.320,-66.406
1689623916.460,-24.414,-36.621,-26.367,-40.527,-96.191
1689623916.464,-17.578,-31.738,-22.461,-35.156,-105.469
1689623916.468,-16.602,-37.109,-29.297,-21.484,-104.492
1689623916.471,-22.949,-41.016,-28.320,-18.066,165.527
1689623916.475,-26.855,-33.203,-27.344,-23.438,431.152
1689623916.479,-28.320,-24.902,-31.250,-44.922,-8.301
1689623916.483,-25.391,-20.020,-27.344,-50.781,-230.957
1689623916.487,-22.949,-21.484,-27.344,-34.180,-80.566
1689623916.487,-28.320,-32.715,-37.598,-32.715,-110.840
1689623916.491,-20.020,-42.480,-37.598,-33.691,-127.930
1689623916.495,-19.531,-37.598,-32.715,-41.016,-117.676
1689623916.499,-30.273,-38.086,-29.297,-50.781,-126.953
1689623916.503,-28.320,-31.738,-24.902,-30.273,-95.703
1689623916.507,-22.949,-27.832,-29.297,-15.137,-22.461
1689623916.511,-30.273,-45.410,-31.250,-20.508,46.875
1689623916.514,-45.898,-51.270,-34.668,-24.414,401.855
1689623916.518,-51.758,-46.387,-41.016,-37.598,261.719
1689623916.522,-41.992,-37.598,-37.109,-35.645,-160.156
1689623916.526,-40.527,-35.156,-34.180,-16.602,-19.043
1689623916.530,-32.715,-43.945,-34.180,-9.277,210.449
1689623916.534,-26.367,-44.434,-28.320,-25.391,-32.227
1689623916.538,-45.898,-39.062,-32.715,-46.875,-259.277
1689623916.542,-48.340,-31.738,-33.691,-44.922,-179.688
1689623916.546,-40.039,-37.598,-32.227,-25.879,-131.836
1689623916.550,-34.668,-42.969,-32.715,-14.648,-125.000
1689623916.554,-33.203,-38.574,-37.598,-27.344,-85.938
1689623916.558,-38.574,-36.621,-35.645,-41.016,87.891
1689623916.561,-38.574,-32.715,-34.180,-37.109,175.781
1689623916.565,-37.598,-25.879,-36.133,-25.391,-85.938
1689623916.569,-31.250,-27.832,-32.227,-23.438,-140.625
1689623916.573,-23.926,-34.668,-30.762,-29.785,-84.473
1689623916.577,-28.809,-31.250,-31.738,-45.898,-159.668
1689623916.578,-33.691,-30.762,-34.180,-51.758,-212.402
1689623916.582,-29.785,-32.227,-34.668,-29.297,-125.977
1689623916.586,-24.902,-26.855,-36.133,-16.113,64.941
1689623916.590,-33.203,-24.414,-42.480,-36.621,-18.555
1689623916.594,-28.320,-28.320,-41.016,-47.852,-197.754
1689623916.598,-21.484,-34.180,-35.645,-48.340,-64.941
1689623916.602,-27.832,-46.875,-32.715,-37.598,359.863
1689623916.605,-28.320,-43.457,-30.762,-25.879,301.758
1689623916.609,-25.391,-28.320,-23.926,-29.785,-104.980
1689623916.613,-27.344,-28.809,-22.949,-42.969,-166.016
1689623916.617,-31.738,-33.203,-32.715,-45.410,-5.859
1689623916.621,-29.785,-33.203,-36.621,-36.621,-88.867
1689623916.638,-25.879,-35.156,-33.203,-25.879,-138.672
1689623916.642,-26.855,-35.156,-30.273,-25.391,-91.797
1689623916.646,-35.645,-32.715,-32.715,-45.898,-95.703
1689623916.650,-36.133,-41.016,-34.668,-51.758,-63.965
1689623916.654,-35.156,-47.363,-35.645,-42.480,-160.156
1689623916.658,-30.273,-44.434,-31.738,-27.832,112.305
1689623916.662,-25.879,-38.574,-30.273,-22.949,415.527
1689623916.665,-35.156,-33.691,-25.391,-44.434,-17.578
1689623916.669,-39.062,-36.621,-17.090,-51.270,-267.578
1689623916.673,-34.668,-38.574,-27.344,-34.180,-62.500
1689623916.677,-33.203,-36.621,-33.691,-20.020,-24.414
1689623916.681,-29.785,-28.809,-33.203,-23.926,-163.574
1689623916.697,-27.832,-35.645,-35.156,-38.574,-151.367
1689623916.701,-30.762,-40.527,-31.250,-42.480,-62.500
1689623916.705,-36.133,-37.109,-36.133,-37.598,-75.195
1689623916.709,-33.203,-35.645,-39.062,-18.066,-101.562
1689623916.713,-30.273,-30.762,-30.273,-12.207,-33.691
1689623916.717,-26.855,-32.715,-28.320,-29.297,78.613
1689623916.721,-26.855,-38.574,-31.738,-43.457,41.016
1689623916.724,-41.504,-37.109,-28.809,-41.992,-1.953
1689623916.728,-35.645,-36.621,-31.250,-26.855,84.473
1689623916.732,-24.902,-41.992,-30.762,-13.672,404.297
1689623916.736,-31.250,-31.250,-29.785,-26.367,341.797
1689623916.740,-32.227,-18.066,-28.809,-52.734,-111.816
1689623916.729,-31.738,-27.832,-26.855,-49.805,-220.215
1689623916.733,-30.762,-40.039,-31.738,-29.785,-201.660
1689623916.737,-19.531,-29.785,-29.297,-13.672,-168.457
1689623916.741,-16.602,-25.391,-21.484,-24.414,-129.395
1689623916.745,-25.391,-35.645,-28.809,-45.898,-108.887
1689623916.749,-34.180,-37.598,-44.922,-51.270,-37.598
1689623916.753,-17.090,-42.480,-40.039,-14.648,31.250
1689623916.756,-22.461,-50.293,-23.438,-10.254,-23.926
1689623916.760,-48.828,-47.363,-23.926,-47.852,3.418
1689623916.764,-50.293,-42.480,-29.297,-61.523,-132.324
1689623916.768,-44.922,-47.363,-23.926,-53.223,-267.578
1689623916.772,-44.922,-43.457,-24.414,-30.762,-196.777
1689623916.772,-33.691,-41.504,-31.738,-12.207,172.363
1689623916.776,-32.227,-54.688,-32.227,-24.902,357.910
1689623916.780,-41.504,-41.504,-31.250,-42.480,-103.516
1689623916.784,-40.527,-38.574,-28.320,-36.133,-244.629
1689623916.788,-36.133,-41.016,-29.785,-19.531,-76.660
1689623916.792,-32.715,-28.320,-29.785,-8.301,-40.527
1689623916.796,-32.227,-33.203,-29.297,-25.391,-61.523
1689623916.799,-32.715,-35.156,-31.250,-47.363,-10.742
1689623916.803,-28.320,-34.180,-20.996,-40.039,241.211
1689623916.807,-34.180,-38.574,-24.902,-24.414,183.105
1689623916.811,-43.945,-44.922,-27.832,-20.996,-98.145
1689623916.815,-32.715,-38.574,-19.531,-14.648,-99.121
1689623916.821,-31.738,-30.762,-25.391,-29.297,-80.078
1689623916.825,-37.109,-26.855,-27.344,-40.039,-215.332
1689623916.829,-30.273,-20.996,-18.555,-26.367,-237.305
1689623916.833,-29.297,-34.180,-24.414,-14.648,-124.023
1689623916.837,-27.344,-38.086,-29.785,-16.602,-91.309
1689623916.841,-31.738,-34.180,-29.297,-33.203,-96.191
1689623916.845,-37.598,-41.992,-28.320,-45.410,-41.504
1689623916.848,-41.016,-49.316,-34.668,-36.133,109.375
1689623916.852,-41.992,-44.922,-38.086,-21.973,228.516
1689623916.856,-35.645,-37.109,-30.762,-24.902,8.301
1689623916.860,-29.297,-32.715,-22.949,-29.297,-147.949
1689623916.864,-32.715,-28.809,-25.879,-37.598,-167.969
1689623916.863,-38.574,-25.391,-29.785,-27.344,-157.715
1689623916.867,-29.785,-41.016,-28.809,-4.883,-22.949
1689623916.871,-19.531,-40.527,-27.832,-1.953,-1.953
1689623916.875,-21.973,-32.715,-30.273,-20.508,61.523
1689623916.879,-30.762,-43.945,-30.762,-39.062,-28.320
1689623916.883,-27.344,-44.434,-23.926,-34.180,-84.473
1689623916.887,-23.926,-38.574,-26.855,-18.555,97.656
1689623916.890,-24.414,-41.992,-31.738,-13.184,455.566
1689623916.894,-21.484,-37.598,-28.809,-25.391,464.355
1689623916.898,-27.832,-36.621,-31.250,-51.270,-59.082
1689623916.902,-39.062,-40.039,-33.691,-56.152,-248.535
1689623916.906,-35.156,-33.691,-33.203,-33.691,-133.301
