timestamps,PPG1,PPG2,PPG3
1689188534.164,590.000,114701.000,79837.000
1689188534.164,591.000,114751.000,79885.000
1689188534.164,591.000,114752.000,79883.000
1689188534.164,590.000,114755.000,79889.000
1689188534.164,590.000,114794.000,79917.000
1689188534.164,591.000,114832.000,79904.000
1689188534.255,592.000,114792.000,79926.000
1689188534.255,590.000,114812.000,79942.000
1689188534.255,590.000,114852.000,79937.000
1689188534.255,591.000,114841.000,79965.000
1689188534.255,591.000,114884.000,79991.000
1689188534.255,592.000,114960.000,79982.000
1689188534.345,592.000,114960.000,79981.000
1689188534.345,591.000,114975.000,80010.000
1689188534.345,591.000,115006.000,80025.000
1689188534.345,591.000,115019.000,80034.000
1689188534.345,590.000,115018.000,80012.000
1689188534.345,592.000,115009.000,80027.000
1689188534.447,590.000,114972.000,80047.000
1689188534.447,591.000,114938.000,80007.000
1689188534.447,591.000,114945.000,80026.000
1689188534.447,590.000,114883.000,79995.000
1689188534.447,591.000,114895.000,80009.000
1689188534.447,590.000,114896.000,80023.000
1689188534.541,591.000,114851.000,79992.000
1689188534.541,589.000,114790.000,79968.000
1689188534.541,591.000,114828.000,79965.000
1689188534.541,590.000,114813.000,79951.000
1689188534.541,588.000,114770.000,79963.000
1689188534.541,591.000,114723.000,79937.000
1689188534.630,590.000,114671.000,79917.000
1689188534.630,589.000,114697.000,79907.000
1689188534.630,590.000,114688.000,79940.000
1689188534.630,592.000,114657.000,79932.000
1689188534.630,591.000,114708.000,79921.000
1689188534.630,593.000,114717.000,79959.000
1689188534.722,594.000,114689.000,79949.000
1689188534.722,591.000,114721.000,79972.000
1689188534.722,592.000,114670.000,79938.000
1689188534.722,593.000,114693.000,79957.000
1689188534.722,591.000,114676.000,79911.000
1689188534.722,591.000,114730.000,79949.000
1689188534.823,590.000,114704.000,79944.000
1689188534.823,591.000,114712.000,79932.000
1689188534.823,591.000,114763.000,79934.000
1689188534.823,591.000,114716.000,79940.000
1689188534.823,592.000,114743.000,79912.000
1689188534.823,592.000,114706.000,79942.000
1689188534.915,591.000,114729.000,79925.000
1689188534.915,591.000,114786.000,79939.000
1689188534.915,592.000,114774.000,79935.000
1689188534.915,592.000,114737.000,79919.000
1689188534.915,591.000,114831.000,79933.000
1689188534.915,592.000,114803.000,79971.000
1689188535.007,591.000,114841.000,79973.000
1689188535.007,592.000,114802.000,79953.000
1689188535.007,592.000,114855.000,79953.000
1689188535.007,593.000,114866.000,79981.000
1689188535.007,592.000,114834.000,79929.000
1689188535.007,591.000,114883.000,79990.000
1689188535.095,593.000,114916.000,79964.000
1689188535.095,591.000,114926.000,80009.000
1689188535.095,592.000,114927.000,80016.000
1689188535.095,591.000,114985.000,80012.000
1689188535.095,593.000,115011.000,80033.000
1689188535.095,592.000,114986.000,80030.000
1689188535.213,591.000,115024.000,80052.000
1689188535.213,592.000,114997.000,80046.000
1689188535.213,594.000,115007.000,80089.000
1689188535.213,591.000,114975.000,80083.000
1689188535.213,591.000,114973.000,80056.000
1689188535.213,592.000,114950.000,80058.000
1689188535.292,592.000,114923.000,80072.000
1689188535.292,592.000,114949.000,80072.000
1689188535.292,592.000,114908.000,80053.000
1689188535.292,591.000,114893.000,80024.000
1689188535.292,592.000,114843.000,80038.000
1689188535.292,592.000,114842.000,80007.000
1689188535.380,593.000,114842.000,79995.000
1689188535.380,592.000,114777.000,80018.000
1689188535.380,593.000,114762.000,80014.000
1689188535.380,592.000,114773.000,79994.000
1689188535.380,591.000,114747.000,80000.000
1689188535.380,592.000,114749.000,79987.000
1689188535.470,591.000,114807.000,79995.000
1689188535.470,592.000,114766.000,79991.000
1689188535.470,591.000,114766.000,79984.000
1689188535.470,590.000,114757.000,79941.000
1689188535.470,591.000,114772.000,79971.000
1689188535.470,592.000,114804.000,79966.000
1689188535.575,591.000,114800.000,79963.000
1689188535.575,590.000,114753.000,79947.000
1689188535.575,592.000,114773.000,79965.000
1689188535.575,592.000,114830.000,79966.000
1689188535.575,591.000,114817.000,80003.000
1689188535.575,592.000,114825.000,79985.000
1689188535.665,592.000,114855.000,80005.000
1689188535.665,593.000,114866.000,79981.000
1689188535.665,593.000,114876.000,80005.000
1689188535.665,593.000,114885.000,80019.000
1689188535.665,591.000,114872.000,79979.000
1689188535.665,593.000,114917.000,80036.000
1689188535.755,592.000,114968.000,80038.000
1689188535.755,593.000,114935.000,80053.000
1689188535.755,592.000,114923.000,80071.000
1689188535.755,593.000,114967.000,80050.000
1689188535.755,592.000,114943.000,80038.000
1689188535.755,593.000,115061.000,80050.000
1689188535.862,594.000,115027.000,80099.000
1689188535.862,593.000,115009.000,80104.000
1689188535.862,593.000,115033.000,80110.000
1689188535.862,593.000,115130.000,80103.000
1689188535.862,592.000,115092.000,80110.000
1689188535.862,593.000,115123.000,80137.000
1689188535.948,593.000,115159.000,80150.000
1689188535.948,591.000,115166.000,80149.000
1689188535.948,592.000,115154.000,80166.000
1689188535.948,593.000,115140.000,80189.000
1689188535.948,594.000,115139.000,80158.000
1689188535.948,593.000,115117.000,80166.000
1689188536.039,592.000,115126.000,80195.000
1689188536.039,593.000,115096.000,80168.000
1689188536.039,593.000,115098.000,80178.000
1689188536.039,593.000,115063.000,80186.000
1689188536.039,592.000,115045.000,80147.000
1689188536.039,593.000,115033.000,80157.000
1689188536.145,593.000,115000.000,80162.000
1689188536.145,592.000,114944.000,80138.000
1689188536.145,591.000,114971.000,80120.000
1689188536.145,591.000,114924.000,80122.000
1689188536.145,591.000,114920.000,80107.000
1689188536.145,591.000,114886.000,80080.000
1689188536.220,591.000,114877.000,80107.000
1689188536.220,592.000,114925.000,80080.000
1689188536.220,592.000,114864.000,80076.000
1689188536.220,591.000,114869.000,80060.000
1689188536.220,592.000,114900.000,80050.000
1689188536.220,591.000,114889.000,80067.000
1689188536.323,591.000,114855.000,80038.000
1689188536.323,591.000,114898.000,80076.000
1689188536.323,591.000,114861.000,80040.000
1689188536.323,590.000,114887.000,80029.000
1689188536.323,591.000,114857.000,80041.000
1689188536.323,592.000,114894.000,80039.000
1689188536.415,590.000,114952.000,80032.000
1689188536.415,590.000,114891.000,80034.000
1689188536.415,590.000,114918.000,80045.000
1689188536.415,590.000,114931.000,80053.000
1689188536.415,590.000,114909.000,80028.000
1689188536.415,590.000,114966.000,80023.000
1689188536.507,591.000,114997.000,80064.000
1689188536.507,590.000,114940.000,80015.000
1689188536.507,591.000,114960.000,80056.000
1689188536.507,592.000,114964.000,80058.000
1689188536.507,590.000,115011.000,80069.000
1689188536.507,591.000,115023.000,80045.000
1689188536.595,589.000,115007.000,80045.000
1689188536.595,589.000,115013.000,80075.000
1689188536.595,590.000,115030.000,80069.000
1689188536.595,591.000,115102.000,80069.000
1689188536.595,590.000,115065.000,80086.000
1689188536.595,591.000,115119.000,80089.000
1689188536.700,589.000,115157.000,80109.000
1689188536.700,590.000,115165.000,80099.000
1689188536.700,590.000,115184.000,80132.000
1689188536.700,590.000,115232.000,80121.000
1689188536.700,590.000,115224.000,80104.000
1689188536.700,589.000,115229.000,80140.000
1689188536.805,589.000,115275.000,80161.000
1689188536.805,590.000,115236.000,80127.000
1689188536.805,590.000,115247.000,80145.000
1689188536.805,589.000,115183.000,80121.000
1689188536.805,590.000,115175.000,80154.000
1689188536.805,589.000,115175.000,80125.000
1689188536.892,590.000,115122.000,80105.000
1689188536.892,590.000,115130.000,80106.000
1689188536.892,589.000,115134.000,80081.000
1689188536.892,591.000,115146.000,80083.000
1689188536.892,590.000,115105.000,80096.000
1689188536.892,590.000,115059.000,80046.000
1689188536.970,590.000,115061.000,80042.000
1689188536.970,589.000,115005.000,80023.000
1689188536.970,591.000,115000.000,80034.000
1689188536.970,589.000,114964.000,80027.000
1689188536.970,591.000,114985.000,80019.000
1689188536.970,589.000,114952.000,79983.000
1689188537.073,588.000,114989.000,79997.000
1689188537.073,591.000,114944.000,79955.000
1689188537.073,591.000,114975.000,79954.000
1689188537.073,590.000,114971.000,79982.000
1689188537.073,590.000,114916.000,79934.000
1689188537.073,589.000,114930.000,79933.000
1689188537.164,590.000,114957.000,79963.000
1689188537.164,590.000,114941.000,79926.000
1689188537.164,591.000,114918.000,79953.000
1689188537.164,591.000,114928.000,79942.000
1689188537.164,589.000,114982.000,79954.000
1689188537.164,591.000,114977.000,79935.000
1689188537.255,591.000,114977.000,79951.000
1689188537.255,590.000,115006.000,79894.000
1689188537.255,590.000,114995.000,79922.000
1689188537.255,590.000,115022.000,79902.000
1689188537.255,590.000,115025.000,79928.000
1689188537.255,590.000,115031.000,79940.000
1689188537.345,591.000,115029.000,79944.000
1689188537.345,589.000,115053.000,79931.000
1689188537.345,591.000,115033.000,79958.000
1689188537.345,592.000,115069.000,79960.000
1689188537.345,593.000,115111.000,79957.000
1689188537.345,591.000,115099.000,79965.000
1689188537.437,591.000,115107.000,79972.000
1689188537.437,593.000,115144.000,79980.000
1689188537.437,592.000,115138.000,79977.000
1689188537.437,593.000,115150.000,80015.000
1689188537.437,593.000,115161.000,79985.000
1689188537.437,592.000,115205.000,79973.000
1689188537.540,594.000,115189.000,79976.000
1689188537.540,592.000,115207.000,80011.000
1689188537.540,593.000,115285.000,80019.000
1689188537.540,593.000,115240.000,80018.000
1689188537.540,593.000,115305.000,80053.000
1689188537.540,593.000,115288.000,80044.000
1689188537.630,593.000,115374.000,80075.000
1689188537.630,595.000,115350.000,80066.000
1689188537.630,593.000,115343.000,80059.000
1689188537.630,591.000,115342.000,80077.000
1689188537.630,592.000,115277.000,80063.000
1689188537.630,595.000,115253.000,80060.000
1689188537.722,594.000,115268.000,80050.000
1689188537.722,593.000,115243.000,80069.000
1689188537.722,593.000,115254.000,80039.000
1689188537.722,592.000,115216.000,80048.000
1689188537.722,593.000,115168.000,80015.000
1689188537.722,592.000,115149.000,80017.000
1689188537.823,592.000,115112.000,79964.000
1689188537.823,594.000,115113.000,79971.000
1689188537.823,595.000,115038.000,79993.000
1689188537.823,594.000,114994.000,79931.000
1689188537.823,595.000,114975.000,79947.000
1689188537.823,592.000,114944.000,79905.000
1689188537.915,593.000,114938.000,79879.000
1689188537.915,594.000,114936.000,79906.000
1689188537.915,593.000,114921.000,79884.000
1689188537.915,593.000,114905.000,79859.000
1689188537.915,593.000,114903.000,79830.000
1689188537.915,595.000,114859.000,79840.000
1689188538.007,592.000,114873.000,79840.000
1689188538.007,593.000,114866.000,79826.000
1689188538.007,593.000,114818.000,79806.000
1689188538.007,594.000,114834.000,79817.000
1689188538.007,594.000,114802.000,79822.000
1689188538.007,594.000,114813.000,79813.000
1689188538.095,594.000,114823.000,79813.000
1689188538.095,595.000,114846.000,79807.000
1689188538.095,594.000,114839.000,79795.000
1689188538.095,594.000,114795.000,79775.000
1689188538.095,594.000,114833.000,79787.000
1689188538.095,594.000,114856.000,79786.000
1689188538.197,596.000,114858.000,79776.000
1689188538.197,595.000,114828.000,79788.000
1689188538.197,594.000,114815.000,79783.000
1689188538.197,595.000,114829.000,79815.000
1689188538.197,595.000,114896.000,79811.000
1689188538.197,596.000,114846.000,79817.000
1689188538.291,597.000,114913.000,79830.000
1689188538.291,597.000,114920.000,79842.000
1689188538.291,595.000,114952.000,79830.000
1689188538.291,595.000,114936.000,79830.000
1689188538.291,595.000,114949.000,79831.000
1689188538.291,594.000,114968.000,79843.000
1689188538.380,594.000,114999.000,79890.000
1689188538.380,593.000,115015.000,79849.000
1689188538.380,593.000,114987.000,79887.000
1689188538.380,594.000,115053.000,79870.000
1689188538.380,593.000,115071.000,79885.000
1689188538.380,594.000,115109.000,79936.000
1689188538.470,594.000,115086.000,79931.000
1689188538.470,595.000,115086.000,79943.000
1689188538.470,593.000,115096.000,79934.000
1689188538.470,592.000,115112.000,79913.000
1689188538.470,593.000,115069.000,79940.000
1689188538.470,593.000,115036.000,79915.000
1689188538.575,593.000,115021.000,79881.000
1689188538.575,594.000,114950.000,79910.000
1689188538.575,594.000,114922.000,79895.000
1689188538.575,594.000,114934.000,79902.000
1689188538.575,593.000,114856.000,79855.000
1689188538.575,592.000,114896.000,79868.000
1689188538.695,591.000,114791.000,79826.000
1689188538.695,592.000,114789.000,79804.000
1689188538.695,591.000,114748.000,79816.000
1689188538.695,592.000,114701.000,79799.000
1689188538.695,592.000,114637.000,79747.000
1689188538.695,592.000,114610.000,79757.000
1689188538.755,592.000,114583.000,79759.000
1689188538.755,592.000,114556.000,79711.000
1689188538.755,592.000,114560.000,79687.000
1689188538.755,591.000,114570.000,79700.000
1689188538.755,592.000,114577.000,79675.000
1689188538.755,590.000,114538.000,79673.000
1689188538.857,591.000,114525.000,79669.000
1689188538.857,591.000,114473.000,79668.000
1689188538.857,591.000,114497.000,79661.000
1689188538.857,592.000,114501.000,79651.000
1689188538.857,590.000,114487.000,79651.000
1689188538.857,592.000,114505.000,79660.000
1689188538.948,592.000,114501.000,79630.000
1689188538.948,593.000,114512.000,79639.000
1689188538.948,593.000,114537.000,79651.000
1689188538.948,592.000,114516.000,79654.000
1689188538.948,593.000,114547.000,79652.000
1689188538.948,591.000,114545.000,79638.000
1689188539.039,592.000,114552.000,79656.000
1689188539.039,593.000,114543.000,79667.000
1689188539.039,593.000,114576.000,79701.000
1689188539.039,593.000,114569.000,79703.000
1689188539.039,594.000,114577.000,79714.000
1689188539.039,593.000,114631.000,79725.000
1689188539.132,594.000,114605.000,79720.000
1689188539.132,593.000,114647.000,79741.000
1689188539.132,594.000,114661.000,79724.000
1689188539.132,593.000,114689.000,79770.000
1689188539.132,594.000,114666.000,79772.000
1689188539.132,595.000,114694.000,79783.000
1689188539.220,594.000,114773.000,79779.000
1689188539.220,595.000,114746.000,79801.000
1689188539.220,595.000,114786.000,79832.000
1689188539.220,595.000,114778.000,79835.000
1689188539.220,595.000,114834.000,79822.000
1689188539.220,596.000,114864.000,79833.000
1689188539.322,597.000,114830.000,79852.000
1689188539.322,596.000,114856.000,79892.000
1689188539.322,597.000,114887.000,79888.000
1689188539.322,597.000,114870.000,79910.000
1689188539.322,596.000,114961.000,79922.000
1689188539.322,596.000,114940.000,79899.000
1689188539.415,596.000,114891.000,79926.000
1689188539.415,594.000,114882.000,79905.000
1689188539.415,595.000,114865.000,79918.000
1689188539.415,596.000,114863.000,79892.000
1689188539.415,595.000,114801.000,79896.000
1689188539.415,596.000,114775.000,79891.000
1689188539.533,597.000,114755.000,79875.000
1689188539.533,596.000,114765.000,79856.000
1689188539.533,596.000,114678.000,79868.000
1689188539.533,594.000,114630.000,79847.000
1689188539.533,595.000,114572.000,79815.000
1689188539.533,595.000,114588.000,79830.000
1689188539.595,595.000,114559.000,79824.000
1689188539.595,594.000,114554.000,79821.000
1689188539.595,595.000,114567.000,79803.000
1689188539.595,595.000,114512.000,79818.000
1689188539.595,595.000,114500.000,79826.000
1689188539.595,594.000,114497.000,79804.000
1689188539.698,596.000,114495.000,79813.000
1689188539.698,593.000,114478.000,79790.000
1689188539.698,594.000,114452.000,79786.000
1689188539.698,594.000,114466.000,79752.000
1689188539.698,594.000,114465.000,79742.000
1689188539.698,593.000,114497.000,79736.000
1689188539.790,594.000,114417.000,79731.000
1689188539.790,594.000,114448.000,79749.000
1689188539.790,595.000,114455.000,79759.000
1689188539.790,593.000,114464.000,79759.000
1689188539.790,593.000,114434.000,79743.000
1689188539.790,592.000,114483.000,79752.000
1689188539.880,592.000,114466.000,79774.000
1689188539.880,593.000,114511.000,79786.000
1689188539.880,594.000,114542.000,79802.000
1689188539.880,593.000,114529.000,79784.000
1689188539.880,594.000,114546.000,79819.000
1689188539.880,594.000,114551.000,79792.000
1689188539.970,594.000,114513.000,79778.000
1689188539.970,594.000,114558.000,79810.000
1689188539.970,593.000,114556.000,79809.000
1689188539.970,594.000,114637.000,79810.000
1689188539.970,594.000,114654.000,79823.000
1689188539.970,594.000,114705.000,79835.000
1689188540.072,594.000,114708.000,79832.000
1689188540.072,595.000,114682.000,79838.000
1689188540.072,596.000,114731.000,79894.000
1689188540.072,595.000,114743.000,79838.000
1689188540.072,594.000,114717.000,79888.000
1689188540.072,594.000,114773.000,79879.000
1689188540.164,594.000,114800.000,79915.000
1689188540.164,594.000,114843.000,79902.000
1689188540.164,596.000,114842.000,79905.000
1689188540.164,595.000,114854.000,79909.000
1689188540.164,594.000,114808.000,79923.000
1689188540.164,593.000,114766.000,79928.000
1689188540.255,592.000,114726.000,79874.000
1689188540.255,595.000,114736.000,79921.000
1689188540.255,594.000,114729.000,79912.000
1689188540.255,594.000,114701.000,79881.000
1689188540.255,594.000,114671.000,79874.000
1689188540.255,593.000,114665.000,79869.000
1689188540.345,594.000,114648.000,79867.000
1689188540.345,594.000,114580.000,79863.000
1689188540.345,593.000,114559.000,79847.000
1689188540.345,594.000,114532.000,79829.000
1689188540.345,593.000,114504.000,79813.000
1689188540.345,592.000,114480.000,79828.000
1689188540.437,593.000,114475.000,79805.000
1689188540.437,592.000,114474.000,79805.000
1689188540.437,593.000,114485.000,79797.000
1689188540.437,592.000,114502.000,79800.000
1689188540.437,594.000,114479.000,79782.000
1689188540.437,592.000,114479.000,79789.000
1689188540.539,593.000,114468.000,79763.000
1689188540.539,593.000,114441.000,79805.000
1689188540.539,594.000,114506.000,79789.000
1689188540.539,593.000,114488.000,79815.000
1689188540.539,593.000,114503.000,79805.000
1689188540.539,593.000,114526.000,79787.000
1689188540.630,592.000,114443.000,79769.000
1689188540.630,594.000,114494.000,79751.000
1689188540.630,593.000,114522.000,79806.000
1689188540.630,594.000,114533.000,79818.000
1689188540.630,593.000,114600.000,79807.000
1689188540.630,592.000,114599.000,79821.000
1689188540.722,594.000,114580.000,79815.000
1689188540.722,593.000,114597.000,79804.000
1689188540.722,594.000,114639.000,79844.000
1689188540.722,594.000,114627.000,79842.000
1689188540.722,593.000,114655.000,79862.000
1689188540.722,593.000,114637.000,79852.000
1689188540.823,593.000,114651.000,79864.000
1689188540.823,593.000,114696.000,79861.000
1689188540.823,594.000,114717.000,79895.000
1689188540.823,593.000,114754.000,79872.000
1689188540.823,593.000,114775.000,79903.000
1689188540.823,594.000,114764.000,79910.000
1689188540.915,593.000,114814.000,79923.000
1689188540.915,593.000,114833.000,79915.000
1689188540.915,594.000,114856.000,79938.000
1689188540.915,594.000,114879.000,79933.000
1689188540.915,594.000,114884.000,79952.000
1689188540.915,592.000,114911.000,79976.000
1689188541.006,594.000,114969.000,79975.000
1689188541.006,596.000,114950.000,79977.000
1689188541.006,595.000,114895.000,80009.000
1689188541.006,595.000,114920.000,79975.000
1689188541.006,594.000,114890.000,79985.000
1689188541.006,595.000,114837.000,79950.000
1689188541.095,594.000,114860.000,79980.000
1689188541.095,593.000,114846.000,79985.000
1689188541.095,595.000,114813.000,79957.000
1689188541.095,595.000,114834.000,79975.000
1689188541.095,594.000,114784.000,79952.000
1689188541.095,593.000,114730.000,79957.000
1689188541.197,593.000,114755.000,79954.000
1689188541.197,592.000,114683.000,79915.000
1689188541.197,592.000,114660.000,79923.000
1689188541.197,593.000,114607.000,79899.000
1689188541.197,593.000,114569.000,79898.000
1689188541.197,594.000,114618.000,79885.000
1689188541.290,593.000,114588.000,79877.000
1689188541.290,593.000,114641.000,79874.000
1689188541.290,595.000,114648.000,79888.000
1689188541.290,592.000,114577.000,79870.000
1689188541.290,593.000,114603.000,79881.000
1689188541.290,593.000,114633.000,79858.000
1689188541.380,594.000,114619.000,79871.000
1689188541.380,594.000,114618.000,79882.000
1689188541.380,592.000,114583.000,79851.000
1689188541.380,594.000,114558.000,79848.000
1689188541.380,593.000,114686.000,79879.000
1689188541.380,594.000,114609.000,79862.000
1689188541.470,594.000,114627.000,79892.000
1689188541.470,593.000,114667.000,79864.000
1689188541.470,594.000,114699.000,79879.000
1689188541.470,593.000,114692.000,79886.000
1689188541.470,592.000,114672.000,79883.000
1689188541.470,592.000,114683.000,79852.000
1689188541.572,593.000,114697.000,79906.000
1689188541.572,594.000,114719.000,79885.000
1689188541.572,594.000,114742.000,79895.000
1689188541.572,594.000,114789.000,79929.000
1689188541.572,593.000,114806.000,79912.000
1689188541.572,594.000,114831.000,79929.000
1689188541.665,591.000,114835.000,79921.000
1689188541.665,593.000,114853.000,79951.000
1689188541.665,593.000,114898.000,79962.000
1689188541.665,594.000,114855.000,79944.000
1689188541.665,594.000,114899.000,79942.000
1689188541.665,593.000,114961.000,79989.000
1689188541.755,594.000,114991.000,79978.000
1689188541.755,594.000,114945.000,79968.000
1689188541.755,592.000,115007.000,79985.000
1689188541.755,595.000,115061.000,80002.000
1689188541.755,594.000,115046.000,80037.000
1689188541.755,594.000,115002.000,79998.000
1689188541.847,594.000,115077.000,80020.000
1689188541.847,594.000,115055.000,80048.000
1689188541.847,593.000,115009.000,80007.000
1689188541.847,593.000,115036.000,80033.000
1689188541.847,593.000,115037.000,80029.000
1689188541.847,592.000,114994.000,80020.000
1689188541.962,593.000,114977.000,80020.000
1689188541.962,593.000,114968.000,80011.000
1689188541.962,593.000,115002.000,80016.000
1689188541.962,593.000,114933.000,79974.000
1689188541.962,592.000,114909.000,80014.000
1689188541.962,593.000,114895.000,79999.000
1689188542.040,591.000,114891.000,79979.000
1689188542.040,592.000,114864.000,79960.000
1689188542.040,594.000,114844.000,79983.000
1689188542.040,593.000,114839.000,79973.000
1689188542.040,592.000,114866.000,79941.000
1689188542.040,592.000,114832.000,79937.000
1689188542.131,594.000,114785.000,79942.000
1689188542.131,593.000,114843.000,79942.000
1689188542.131,592.000,114836.000,79911.000
1689188542.131,594.000,114839.000,79929.000
1689188542.131,594.000,114853.000,79913.000
1689188542.131,593.000,114847.000,79899.000
1689188542.233,593.000,114835.000,79932.000
1689188542.233,592.000,114843.000,79902.000
1689188542.233,593.000,114873.000,79904.000
1689188542.233,592.000,114873.000,79920.000
1689188542.233,592.000,114867.000,79884.000
1689188542.233,592.000,114832.000,79907.000
1689188542.325,591.000,114918.000,79923.000
1689188542.325,591.000,114950.000,79903.000
1689188542.325,592.000,114895.000,79903.000
1689188542.325,590.000,114942.000,79895.000
1689188542.325,592.000,114953.000,79907.000
1689188542.325,593.000,114976.000,79904.000
1689188542.415,592.000,114980.000,79912.000
1689188542.415,593.000,115009.000,79917.000
1689188542.415,593.000,115028.000,79900.000
1689188542.415,592.000,115036.000,79941.000
1689188542.415,593.000,115060.000,79930.000
1689188542.415,592.000,115065.000,79946.000
1689188542.505,593.000,115110.000,79939.000
1689188542.505,592.000,115071.000,79963.000
1689188542.505,593.000,115099.000,79949.000
1689188542.505,592.000,115142.000,79981.000
1689188542.505,593.000,115155.000,80007.000
1689188542.505,594.000,115158.000,79974.000
1689188542.595,593.000,115108.000,80004.000
1689188542.595,593.000,115130.000,79997.000
1689188542.595,593.000,115124.000,80021.000
1689188542.595,594.000,115085.000,79991.000
1689188542.595,594.000,115071.000,79998.000
1689188542.595,594.000,115057.000,79990.000
1689188542.697,591.000,115071.000,79971.000
1689188542.697,593.000,115049.000,79980.000
1689188542.697,594.000,115029.000,79998.000
1689188542.697,591.000,115018.000,79956.000
1689188542.697,592.000,114944.000,79965.000
1689188542.697,593.000,114945.000,79937.000
1689188542.790,592.000,114941.000,79953.000
1689188542.790,592.000,114917.000,79904.000
1689188542.790,591.000,114845.000,79894.000
1689188542.790,593.000,114897.000,79910.000
1689188542.790,594.000,114862.000,79886.000
1689188542.790,592.000,114880.000,79910.000
1689188542.880,592.000,114885.000,79911.000
1689188542.880,593.000,114851.000,79871.000
1689188542.880,592.000,114903.000,79879.000
1689188542.880,590.000,114849.000,79872.000
1689188542.880,591.000,114797.000,79878.000
1689188542.880,592.000,114817.000,79848.000
1689188542.970,592.000,114849.000,79859.000
1689188542.970,591.000,114852.000,79862.000
1689188542.970,590.000,114917.000,79860.000
1689188542.970,590.000,114892.000,79879.000
1689188542.970,591.000,114922.000,79879.000
1689188542.970,592.000,114912.000,79879.000
1689188543.072,589.000,114944.000,79871.000
1689188543.072,591.000,114880.000,79873.000
1689188543.072,592.000,114895.000,79852.000
1689188543.072,592.000,114868.000,79865.000
1689188543.072,592.000,114953.000,79892.000
1689188543.072,592.000,114976.000,79889.000
1689188543.163,591.000,114970.000,79892.000
1689188543.163,592.000,114995.000,79880.000
1689188543.163,593.000,114970.000,79915.000
1689188543.163,592.000,115064.000,79905.000
1689188543.163,591.000,115053.000,79927.000
1689188543.163,591.000,115021.000,79926.000
1689188543.255,592.000,115051.000,79920.000
1689188543.255,592.000,115084.000,79936.000
1689188543.255,591.000,115115.000,79909.000
1689188543.255,592.000,115111.000,79918.000
1689188543.255,591.000,115176.000,79964.000
1689188543.255,593.000,115165.000,79957.000
1689188543.345,593.000,115192.000,79938.000
1689188543.345,592.000,115227.000,79973.000
1689188543.345,591.000,115201.000,79954.000
1689188543.345,591.000,115175.000,79950.000
1689188543.345,592.000,115181.000,79981.000
1689188543.345,593.000,115122.000,79961.000
1689188543.437,592.000,115088.000,79923.000
1689188543.437,592.000,115112.000,79957.000
1689188543.437,593.000,115075.000,79966.000
1689188543.437,591.000,115108.000,79936.000
1689188543.437,591.000,115044.000,79947.000
1689188543.437,592.000,115052.000,79912.000
1689188543.540,593.000,114977.000,79910.000
1689188543.540,591.000,114989.000,79889.000
1689188543.540,590.000,114929.000,79857.000
1689188543.540,592.000,114948.000,79876.000
1689188543.540,591.000,114913.000,79858.000
1689188543.540,589.000,114919.000,79842.000
1689188543.630,590.000,114869.000,79815.000
1689188543.630,589.000,114880.000,79803.000
1689188543.630,589.000,114881.000,79839.000
1689188543.630,590.000,114876.000,79805.000
1689188543.630,589.000,114868.000,79815.000
1689188543.630,590.000,114874.000,79810.000
1689188543.721,590.000,114866.000,79796.000
1689188543.721,590.000,114911.000,79797.000
1689188543.721,591.000,114853.000,79790.000
1689188543.721,589.000,114867.000,79780.000
1689188543.721,590.000,114909.000,79783.000
1689188543.721,590.000,114908.000,79797.000
1689188543.822,591.000,114900.000,79806.000
1689188543.822,591.000,114865.000,79817.000
1689188543.822,591.000,114947.000,79820.000
1689188543.822,591.000,114955.000,79811.000
1689188543.822,591.000,114954.000,79822.000
1689188543.822,590.000,114980.000,79847.000
1689188543.914,593.000,114953.000,79833.000
1689188543.914,593.000,114993.000,79846.000
1689188543.914,592.000,114973.000,79837.000
1689188543.914,592.000,115051.000,79836.000
1689188543.914,592.000,115047.000,79871.000
1689188543.914,590.000,115035.000,79846.000
1689188544.005,592.000,115050.000,79878.000
1689188544.005,593.000,115065.000,79891.000
1689188544.005,591.000,115101.000,79883.000
1689188544.005,593.000,115105.000,79899.000
1689188544.005,592.000,115110.000,79900.000
1689188544.005,592.000,115107.000,79906.000
1689188544.095,592.000,115145.000,79890.000
1689188544.095,592.000,115168.000,79916.000
1689188544.095,593.000,115213.000,79949.000
1689188544.095,593.000,115213.000,79935.000
1689188544.095,592.000,115255.000,79930.000
1689188544.095,595.000,115244.000,79932.000
1689188544.197,592.000,115295.000,79983.000
1689188544.197,593.000,115202.000,79931.000
1689188544.197,595.000,115202.000,79973.000
1689188544.197,594.000,115219.000,79929.000
1689188544.197,594.000,115170.000,79918.000
1689188544.197,594.000,115205.000,79916.000
1689188544.288,593.000,115165.000,79913.000
1689188544.288,592.000,115110.000,79925.000
1689188544.288,594.000,115079.000,79887.000
1689188544.288,593.000,115085.000,79893.000
1689188544.288,593.000,114998.000,79869.000
1689188544.288,592.000,115003.000,79895.000
1689188544.380,593.000,115000.000,79861.000
1689188544.380,593.000,114977.000,79829.000
1689188544.380,593.000,114932.000,79834.000
1689188544.380,592.000,114884.000,79793.000
1689188544.380,593.000,114885.000,79792.000
1689188544.380,593.000,114889.000,79814.000
1689188544.470,592.000,114867.000,79785.000
1689188544.470,593.000,114914.000,79781.000
1689188544.470,592.000,114888.000,79776.000
1689188544.470,591.000,114890.000,79760.000
1689188544.470,592.000,114851.000,79755.000
