timestamps,TP9,AF7,AF8,TP10,Right AUX
1689188513.101,-19.043,-16.602,-18.066,-19.043,-37.109
1689188513.105,-32.227,-30.762,-23.438,-22.949,178.223
1689188513.109,-30.273,-41.504,-21.484,-32.715,58.594
1689188513.113,-28.809,-36.133,-18.555,-31.738,-186.035
1689188513.131,-2.441,-31.738,-21.484,-9.277,-170.898
1689188513.135,9.277,-38.574,-33.203,-9.277,-115.234
1689188513.139,-20.020,-36.133,-38.574,-18.555,-185.547
1689188513.143,-36.133,-29.785,-36.133,-17.090,-264.648
1689188513.147,-35.645,-21.484,-32.227,-25.879,-43.457
1689188513.151,-37.109,-15.625,-32.715,-42.480,160.156
1689188513.155,-41.016,-11.719,-27.832,-36.133,82.520
1689188513.158,-43.945,-13.672,-25.391,-52.734,-128.418
1689188513.162,-51.270,-6.836,-22.461,-54.688,-156.250
1689188513.166,-51.270,-14.160,-27.344,-43.457,149.902
1689188513.170,-33.203,-26.855,-31.738,-46.875,-50.781
1689188513.174,-33.203,-25.391,-25.391,-31.738,-139.160
1689188513.162,-22.461,-26.367,-18.066,-21.973,-13.184
1689188513.166,-11.230,-28.320,-19.531,-28.320,-92.285
1689188513.170,-30.762,-31.250,-27.344,-20.508,-145.996
1689188513.174,-46.387,-38.574,-27.344,-21.484,-65.918
1689188513.178,-45.410,-46.875,-27.832,-29.785,81.055
1689188513.182,-42.480,-45.898,-29.785,-36.621,107.422
1689188513.186,-41.992,-43.945,-30.762,-46.387,-29.297
1689188513.189,-46.387,-53.711,-30.273,-35.645,-67.383
1689188513.193,-57.617,-58.594,-33.203,-32.715,22.949
1689188513.197,-54.688,-47.363,-32.227,-45.898,-76.172
1689188513.201,-43.945,-43.945,-29.297,-39.551,-153.320
1689188513.205,-42.480,-50.293,-32.715,-32.715,-131.348
1689188513.205,-25.879,-45.898,-32.715,-37.598,106.445
1689188513.209,-3.906,-36.133,-29.785,-38.086,45.410
1689188513.213,-21.973,-43.945,-26.367,-29.297,-149.902
1689188513.217,-38.086,-50.781,-25.879,-33.203,-38.574
1689188513.221,-47.852,-48.828,-30.273,-37.598,192.383
1689188513.225,-48.828,-44.434,-34.180,-37.598,88.867
1689188513.229,-40.039,-44.922,-32.715,-41.992,-61.035
1689188513.232,-33.203,-40.527,-29.297,-38.086,-19.043
1689188513.236,-22.949,-37.598,-26.367,-32.715,289.062
1689188513.240,-28.809,-45.898,-27.344,-44.434,205.566
1689188513.244,-23.438,-35.156,-31.738,-48.340,-183.105
1689188513.248,-24.902,-28.809,-31.250,-25.879,-136.230
1689188513.250,-36.133,-41.992,-30.273,-25.391,-35.156
1689188513.254,-37.598,-41.992,-35.156,-49.805,-189.453
1689188513.258,-49.805,-33.203,-32.715,-47.363,-172.363
1689188513.262,-45.410,-33.691,-29.297,-37.109,-70.801
1689188513.266,-34.668,-36.133,-31.738,-32.227,-126.465
1689188513.270,-29.785,-39.062,-28.809,-30.762,-66.895
1689188513.274,-21.484,-35.645,-26.855,-27.832,49.316
1689188513.277,-17.578,-27.832,-27.832,-21.484,353.516
1689188513.281,-17.090,-22.949,-30.762,-26.367,396.973
1689188513.285,-32.227,-27.832,-33.691,-46.875,-111.328
1689188513.289,-16.113,-33.691,-29.785,-40.039,-198.730
1689188513.293,-11.230,-31.738,-25.391,-22.949,-37.109
1689188513.296,-26.855,-30.762,-23.926,-24.902,-50.293
1689188513.300,-38.574,-30.762,-26.367,-37.598,-187.012
1689188513.304,-46.875,-33.691,-29.785,-41.504,-203.613
1689188513.308,-31.738,-35.156,-32.227,-37.109,-62.012
1689188513.312,-37.109,-35.156,-31.738,-44.922,-95.215
1689188513.316,-40.039,-31.738,-24.414,-50.293,-83.984
1689188513.320,-31.738,-33.691,-20.020,-47.363,16.602
1689188513.323,-28.809,-38.574,-27.832,-47.852,3.906
1689188513.327,-32.227,-42.480,-32.227,-45.898,-144.531
1689188513.331,-36.133,-39.551,-27.344,-51.758,-153.809
1689188513.335,-33.691,-34.180,-30.762,-52.246,-5.859
1689188513.339,-30.762,-34.668,-31.738,-38.086,39.062
1689188513.342,-35.645,-35.645,-27.832,-38.574,-169.434
1689188513.346,-42.969,-40.039,-31.250,-45.410,-185.547
1689188513.350,-30.273,-36.133,-25.391,-32.227,51.270
1689188513.354,-20.020,-30.762,-18.066,-22.949,-9.766
1689188513.358,-32.715,-30.273,-22.949,-33.691,-184.570
1689188513.362,-34.668,-27.832,-22.461,-30.273,-96.680
1689188513.366,-3.418,-4.395,-5.859,-11.719,257.812
1689188513.369,3.906,14.648,0.000,-6.836,409.180
1689188513.373,-6.836,0.977,-9.766,-13.672,37.598
1689188513.377,4.883,-13.184,-20.508,6.348,-140.625
1689188513.381,10.254,0.000,-13.672,26.855,60.547
1689188513.385,-27.344,-4.395,-5.859,-14.648,-59.570
1689188513.386,-59.082,-25.879,-12.207,-56.641,-204.102
1689188513.390,-62.988,-18.066,-6.348,-58.594,-103.516
1689188513.394,-102.051,-19.043,-9.766,-96.680,-88.379
1689188513.398,-154.297,-37.109,-22.949,-151.367,-157.715
1689188513.402,-169.434,-49.805,-27.344,-163.086,-209.961
1689188513.406,-177.734,-60.059,-31.250,-174.805,-10.254
1689188513.410,-178.223,-64.453,-34.668,-200.684,305.664
1689188513.413,-209.473,-71.777,-38.086,-219.727,41.016
1689188513.417,-220.215,-74.707,-39.062,-228.516,-267.578
1689188513.421,-206.055,-74.219,-25.391,-230.957,-107.910
1689188513.425,-216.309,-66.406,-30.762,-233.398,45.898
1689188513.429,-209.473,-66.895,-40.039,-247.070,-123.535
1689188513.446,-206.055,-73.730,-29.297,-249.512,-158.691
1689188513.450,-206.055,-68.848,-26.855,-241.211,-87.891
1689188513.454,-214.844,-70.312,-30.762,-237.793,-125.488
1689188513.458,-222.168,-75.195,-28.320,-229.980,-135.742
1689188513.462,-196.289,-77.148,-27.344,-214.844,-74.707
1689188513.466,-182.129,-76.172,-26.855,-204.102,128.906
1689188513.470,-172.363,-60.059,-20.020,-195.312,154.785
1689188513.473,-174.316,-53.711,-17.578,-200.195,-30.762
1689188513.477,-168.457,-57.129,-22.949,-193.848,59.570
1689188513.481,-154.297,-51.758,-21.973,-170.410,374.512
1689188513.485,-137.207,-49.316,-24.902,-150.879,434.570
1689188513.489,-96.191,-39.551,-34.668,-134.766,-14.648
1689188513.491,-76.660,-36.621,-24.902,-115.723,-179.688
1689188513.495,-89.844,-37.598,-21.484,-93.262,-68.848
1689188513.499,-74.707,-21.484,-29.785,-79.590,-82.031
1689188513.503,-50.293,-18.066,-27.344,-73.242,-139.648
1689188513.507,-50.781,-20.508,-23.926,-64.453,-198.242
1689188513.511,-40.527,-16.113,-17.090,-53.223,-48.340
1689188513.515,-23.438,-19.043,-21.484,-36.621,75.195
1689188513.518,-7.812,-20.020,-27.344,-31.250,-51.758
1689188513.522,2.441,-15.625,-17.578,-23.438,-10.254
1689188513.526,-2.441,-18.555,-19.531,-31.738,277.832
1689188513.530,-18.066,-22.949,-25.391,-34.668,13.672
1689188513.534,-26.367,-21.484,-23.438,-26.855,-170.898
1689188513.535,-29.785,-16.602,-19.531,-22.949,-20.508
1689188513.539,-25.391,-14.160,-20.508,-16.113,4.395
1689188513.543,-17.578,-10.742,-24.414,-19.531,-117.188
1689188513.547,-29.785,-10.254,-20.508,-13.672,-202.637
1689188513.551,-27.344,-15.625,-19.043,-19.043,-126.465
1689188513.555,-14.160,-20.996,-18.066,-20.508,-39.062
1689188513.559,-17.578,-21.973,-15.137,-17.090,-103.027
1689188513.562,-23.926,-19.531,-20.020,-33.691,-141.113
1689188513.566,-26.367,-18.555,-24.902,-36.133,120.605
1689188513.570,-23.438,-21.973,-23.926,-24.414,295.410
1689188513.574,-22.949,-28.320,-21.973,-22.949,-50.293
1689188513.578,-15.625,-27.344,-20.996,-24.414,-180.664
1689188513.581,-26.367,-22.949,-23.926,-20.996,38.086
1689188513.585,-47.363,-28.320,-29.297,-30.762,-43.457
1689188513.589,-40.527,-30.273,-34.668,-21.484,-235.352
1689188513.593,-19.043,-24.902,-29.297,-29.785,-146.973
1689188513.597,-14.648,-30.762,-23.926,-42.480,31.738
1689188513.601,-32.227,-27.344,-25.879,-27.344,21.484
1689188513.605,-35.645,-24.414,-27.344,-38.086,-99.609
1689188513.608,-48.340,-30.273,-29.297,-46.387,-63.477
1689188513.612,-42.969,-25.879,-28.809,-32.227,266.602
1689188513.616,-38.574,-25.391,-31.250,-30.762,76.172
1689188513.620,-41.016,-29.785,-29.785,-35.156,-187.500
1689188513.624,-37.109,-32.715,-21.484,-32.227,-121.582
1689188513.625,-31.250,-25.391,-19.531,-31.250,-135.742
1689188513.629,-26.855,-22.461,-21.484,-30.273,-190.430
1689188513.633,-27.344,-33.691,-15.625,-31.738,-118.652
1689188513.637,-17.578,-30.762,-11.230,-21.484,77.148
1689188513.641,-7.324,-22.461,-18.066,-20.996,-13.184
1689188513.645,-12.695,-25.879,-20.996,-27.344,-161.133
1689188513.649,-30.273,-28.320,-22.949,-29.785,-37.598
1689188513.652,-31.250,-28.320,-19.531,-27.832,301.758
1689188513.656,-33.691,-28.809,-13.184,-15.137,427.246
1689188513.660,-24.414,-29.297,-16.113,-14.648,-62.988
1689188513.664,-7.812,-28.320,-16.602,-13.184,-278.320
1689188513.668,-36.621,-34.180,-11.719,-23.438,-159.668
1689188513.671,-29.297,-39.062,-8.789,-24.414,-175.293
1689188513.675,-17.578,-37.109,-14.648,-16.113,-176.758
1689188513.679,-25.391,-42.480,-19.531,-27.832,-95.215
1689188513.683,-22.949,-43.457,-24.902,-41.504,-53.223
1689188513.687,-28.320,-40.039,-29.297,-39.551,-130.371
1689188513.691,-27.832,-25.391,-23.926,-20.020,-109.375
1689188513.695,-25.391,-14.648,-13.672,-4.395,75.684
1689188513.698,-26.367,-16.113,-3.418,-15.137,404.297
1689188513.702,-29.297,-20.020,-8.301,-23.926,121.094
1689188513.706,-19.531,-24.902,-17.578,-20.996,-174.316
1689188513.710,-7.812,-20.020,-22.949,-13.672,-38.574
1689188513.714,-12.695,-20.996,-21.973,-13.672,-33.691
1689188513.715,-16.113,-22.461,-21.973,-17.578,-115.723
1689188513.719,-26.367,-18.555,-21.973,-16.602,-161.133
1689188513.723,-21.484,-21.484,-15.137,-18.066,-100.098
1689188513.727,-10.742,-24.902,-18.066,-21.484,-38.574
1689188513.731,-23.926,-16.602,-20.020,-17.578,-57.129
1689188513.735,-36.621,-19.043,-17.090,-21.484,-57.617
1689188513.739,-8.789,-29.297,-14.648,-4.395,241.211
1689188513.742,8.789,-18.066,-19.043,0.977,199.707
1689188513.746,-35.156,-16.113,-26.855,-51.270,-135.742
1689188513.750,-65.430,-25.879,-31.738,-80.078,-36.133
1689188513.754,-49.805,-24.902,-29.785,-63.965,184.570
1689188513.758,-58.594,-23.926,-28.320,-63.965,43.945
1689188513.761,-72.266,-31.738,-31.738,-64.941,-239.258
1689188513.765,-64.941,-31.250,-34.668,-72.754,-164.062
1689188513.769,-54.199,-20.020,-32.715,-72.266,-35.156
1689188513.773,-50.781,-20.020,-29.297,-72.754,-104.004
1689188513.777,-51.270,-23.926,-24.902,-74.707,-183.594
1689188513.781,-59.570,-16.113,-26.855,-50.293,-79.590
1689188513.785,-52.734,-13.184,-32.715,-32.715,68.848
1689188513.788,-38.086,-19.043,-28.320,-46.387,-45.410
1689188513.792,-39.551,-21.484,-27.832,-57.617,-159.180
1689188513.796,-35.645,-14.160,-27.832,-40.527,-86.914
1689188513.800,-11.230,-8.301,-21.484,-29.785,59.082
1689188513.804,-21.484,-11.719,-26.855,-28.320,-15.625
1689188513.820,-22.949,-3.906,-32.227,-19.043,-93.262
1689188513.824,-4.395,0.977,-28.809,-17.090,47.363
1689188513.828,-2.930,-11.719,-33.691,-23.926,37.109
1689188513.832,-19.043,-17.578,-35.156,-25.879,-153.809
1689188513.836,-28.320,-13.672,-27.832,-20.508,-145.996
1689188513.840,-12.695,-5.371,-28.320,-15.137,113.770
1689188513.844,3.906,-7.812,-33.203,-19.043,36.133
1689188513.847,-22.949,-6.348,-32.227,-29.785,-127.930
1689188513.851,-34.180,-5.371,-30.762,-33.203,-63.965
1689188513.855,-24.414,-13.184,-31.738,-15.137,149.414
1689188513.859,-16.602,-15.137,-34.668,-6.836,231.445
1689188513.863,-20.996,-13.184,-32.715,-23.438,-72.266
1689188513.865,-48.340,-15.625,-29.297,-28.809,-116.699
1689188513.869,-43.945,-19.531,-35.645,-29.297,-22.949
1689188513.873,-23.438,-18.555,-38.086,-21.973,-77.637
1689188513.877,0.977,-9.277,-33.203,-16.113,-117.188
1689188513.881,3.418,-3.418,-28.320,-18.555,-57.617
1689188513.885,-12.695,-4.883,-28.809,-20.020,31.738
1689188513.889,-15.137,-9.277,-27.832,-22.949,33.203
1689188513.892,-6.836,-12.207,-24.902,-22.949,-142.090
1689188513.896,-31.250,-15.137,-22.949,-12.695,-93.750
1689188513.900,-40.527,-20.020,-21.973,-24.414,270.020
1689188513.904,-38.574,-15.137,-23.926,-38.574,38.574
1689188513.908,-38.574,-14.648,-23.438,-49.805,-199.219
1689188513.911,-35.645,-19.043,-23.926,-40.527,-60.547
1689188513.915,-28.809,-17.090,-27.344,-31.250,-47.852
1689188513.919,-16.602,-15.625,-25.391,-35.156,-69.336
1689188513.923,-29.785,-13.184,-24.902,-28.809,8.301
1689188513.927,-42.480,-14.648,-26.855,-26.855,55.176
1689188513.931,-20.508,-20.020,-32.715,-16.113,-18.066
1689188513.935,-10.254,-17.578,-39.062,-24.414,-47.852
1689188513.938,-22.949,-13.672,-38.574,-52.734,-51.758
1689188513.942,-32.715,-18.066,-35.645,-41.016,291.016
1689188513.946,-28.320,-20.020,-29.297,-35.645,426.270
1689188513.950,-25.391,-13.672,-31.738,-53.711,-95.703
1689188513.954,-24.414,-16.602,-30.762,-42.480,-238.281
1689188513.955,-28.809,-18.066,-28.809,-20.996,-96.191
1689188513.959,-39.062,-15.137,-24.414,-19.531,-141.602
1689188513.963,-34.668,-16.113,-20.508,-26.367,-229.980
1689188513.967,-26.367,-13.184,-24.414,-21.973,-178.711
1689188513.971,-21.484,-10.254,-22.461,-27.344,-86.426
1689188513.975,-18.066,-10.742,-24.902,-25.391,43.457
1689188513.979,-19.043,-20.996,-26.855,-28.809,4.395
1689188513.982,-29.297,-26.367,-25.391,-38.574,-22.461
1689188513.986,-24.902,-14.160,-26.367,-28.809,323.730
1689188513.990,-20.996,-7.812,-31.250,-24.414,142.090
1689188513.994,-22.949,-13.184,-30.273,-25.879,-157.715
1689188513.998,-15.137,-6.836,-25.879,-15.137,-80.566
1689188514.000,-12.695,-8.789,-24.902,-10.742,-153.320
1689188514.004,-5.859,-6.836,-22.461,-14.160,-291.992
1689188514.008,-17.090,2.930,-19.531,-8.301,-221.191
1689188514.012,-15.625,-7.812,-16.602,-7.324,-58.594
1689188514.016,-11.719,-16.113,-16.113,-11.230,-50.293
1689188514.020,-26.855,-9.277,-12.695,-19.531,-25.879
1689188514.024,-29.785,-1.953,-10.254,-19.531,-20.020
1689188514.027,-12.695,-5.859,-11.230,-7.324,156.250
1689188514.031,-9.766,-8.301,-14.648,-11.230,165.527
1689188514.035,-9.277,-6.836,-18.555,-25.391,-65.918
1689188514.039,-15.137,-9.766,-19.531,-27.832,-164.062
1689188514.043,-20.996,-14.160,-19.043,-22.461,132.812
1689188514.045,-15.625,-19.531,-18.555,-23.438,182.129
1689188514.049,-19.531,-22.949,-22.461,-26.855,-131.836
1689188514.053,-27.832,-27.832,-25.879,-33.691,-114.746
1689188514.057,-37.109,-27.344,-20.508,-36.133,-98.145
1689188514.061,-43.945,-22.461,-21.973,-43.457,-197.754
1689188514.065,-33.691,-19.043,-26.855,-31.738,-157.715
1689188514.069,-10.254,-15.625,-14.648,-17.578,121.582
1689188514.072,-16.602,-16.602,-8.789,-32.715,345.215
1689188514.076,-37.598,-22.461,-19.043,-40.039,59.570
1689188514.080,-41.504,-16.602,-24.414,-38.086,-191.406
1689188514.084,-46.875,-23.438,-21.973,-41.016,-123.535
1689188514.088,-38.574,-39.062,-30.762,-42.969,-113.281
1689188514.090,-28.320,-39.062,-41.992,-47.852,-185.547
1689188514.094,-47.852,-38.086,-43.945,-56.152,-179.688
1689188514.098,-52.246,-36.621,-44.922,-44.434,-96.191
1689188514.102,-26.367,-32.715,-40.039,-37.598,-130.859
1689188514.106,-26.367,-36.133,-34.668,-34.668,-186.035
1689188514.110,-41.016,-34.180,-32.715,-41.504,-34.180
1689188514.114,-31.738,-30.762,-37.598,-36.621,227.539
1689188514.117,-32.227,-32.715,-32.227,-16.113,267.090
1689188514.121,-52.734,-23.926,-29.785,-22.461,-14.160
1689188514.125,-48.828,-24.902,-29.297,-22.949,-107.422
1689188514.129,-17.578,-31.738,-27.344,-25.879,21.973
1689188514.133,-20.508,-23.438,-34.180,-37.109,-47.852
1689188514.137,-38.574,-15.625,-35.645,-43.457,-165.039
1689188514.141,-28.809,-14.160,-40.527,-48.340,-66.406
1689188514.145,-35.645,-20.996,-37.598,-45.898,227.051
1689188514.149,-31.250,-27.832,-32.715,-47.363,74.219
1689188514.153,-25.391,-20.508,-34.668,-48.828,-192.383
1689188514.157,-33.203,-19.531,-36.621,-48.828,-74.219
1689188514.161,-43.457,-20.508,-39.062,-47.363,74.219
1689188514.164,-41.016,-21.973,-37.109,-38.086,-76.172
1689188514.168,-25.391,-21.484,-35.645,-32.715,-131.836
1689188514.172,-34.668,-25.879,-35.645,-32.715,-28.809
1689188514.176,-54.199,-32.715,-32.715,-25.879,-24.902
1689188514.180,-45.410,-23.926,-29.785,-33.203,-176.270
1689188514.195,-23.926,-28.320,-36.133,-39.551,-198.730
1689188514.199,-25.391,-42.969,-39.062,-32.715,-53.711
1689188514.203,-50.781,-37.109,-34.668,-27.832,-28.320
1689188514.207,-68.359,-28.809,-31.738,-32.715,-77.637
1689188514.211,-51.270,-29.785,-29.297,-45.898,-114.746
1689188514.215,-52.734,-28.809,-33.203,-44.434,186.523
1689188514.219,-48.340,-25.879,-35.645,-44.922,398.438
1689188514.222,-24.414,-24.902,-29.297,-42.480,76.172
1689188514.226,-19.043,-24.902,-24.414,-34.180,-84.473
1689188514.230,-19.531,-18.066,-20.508,-33.691,89.844
1689188514.234,-15.625,-13.184,-22.949,-35.645,13.184
1689188514.238,-4.395,-14.160,-29.785,-21.973,-229.980
1689188514.240,17.578,-18.066,-23.926,-7.812,-140.137
1689188514.244,-22.949,-20.508,-9.277,-21.484,-78.613
1689188514.248,-60.059,-19.531,-15.137,-45.898,-160.645
1689188514.252,-41.016,-21.973,-29.297,-58.105,-232.910
1689188514.256,-37.109,-29.785,-29.297,-35.156,-145.996
1689188514.260,-40.527,-30.762,-30.762,-31.738,98.145
1689188514.264,-26.367,-28.320,-29.785,-34.180,102.051
1689188514.267,-28.320,-30.273,-21.973,-21.973,-30.762
1689188514.271,-33.691,-27.832,-18.555,-18.555,-39.062
1689188514.275,-18.066,-20.508,-21.973,-14.160,242.188
1689188514.279,-23.438,-20.020,-27.832,-13.672,134.277
1689188514.283,-23.926,-36.133,-22.949,-16.113,-142.090
1689188514.285,-22.461,-37.598,-18.555,-2.930,-145.996
1689188514.289,-43.457,-26.367,-21.484,-15.625,-156.738
1689188514.293,-52.246,-23.926,-27.344,-33.691,-144.043
1689188514.297,-27.832,-22.949,-20.020,-20.508,-62.012
1689188514.301,-30.762,-12.207,-21.973,-26.367,43.457
1689188514.305,-40.527,-8.301,-30.762,-26.855,65.918
1689188514.309,-18.555,-5.371,-21.484,-12.695,-42.969
1689188514.312,-20.508,-10.254,-13.184,-12.207,-81.055
1689188514.316,-14.648,-17.090,-19.531,-14.160,308.105
1689188514.320,-21.484,-10.742,-23.926,-13.184,559.082
1689188514.324,-41.992,-8.789,-23.438,-15.137,90.820
1689188514.328,-39.551,-8.301,-20.996,-24.414,-220.215
1689188514.331,-31.250,-17.090,-24.414,-29.785,-164.551
1689188514.335,-23.438,-23.438,-30.273,-31.250,-174.805
1689188514.339,-6.348,-23.438,-27.344,-15.625,-214.844
1689188514.343,5.859,-15.137,-32.227,-8.789,-208.008
1689188514.347,-20.996,-11.230,-32.227,-18.555,-186.035
1689188514.351,-46.387,-14.648,-31.738,-24.414,-130.859
1689188514.355,-30.762,-10.254,-35.156,-20.508,-29.785
1689188514.358,-19.043,-13.672,-26.855,-18.066,89.355
1689188514.362,-20.508,-13.184,-18.555,-28.320,275.391
1689188514.366,-25.391,-2.441,-23.438,-37.109,-35.645
1689188514.370,-27.832,-2.930,-27.832,-35.156,-267.578
1689188514.374,-21.973,-7.812,-25.391,-28.809,-42.480
1689188514.375,-20.996,-11.719,-30.273,-27.344,-9.766
1689188514.379,-28.320,-17.090,-33.203,-28.809,-184.082
1689188514.383,-11.230,-31.250,-22.949,-20.508,-222.656
1689188514.387,-0.977,-8.301,-28.809,-33.691,-121.582
1689188514.391,-27.344,17.578,-25.391,-28.320,-87.891
1689188514.395,-27.344,21.484,-6.348,-4.395,8.301
1689188514.399,-25.879,19.531,-8.301,-7.812,12.695
1689188514.402,-25.391,12.695,-17.090,-10.742,219.238
1689188514.406,7.324,27.344,11.719,11.230,365.723
1689188514.410,13.672,36.133,14.648,0.000,-83.008
1689188514.414,-7.324,15.625,-13.184,-31.738,-202.148
1689188514.418,-15.137,2.441,-10.254,-37.598,-81.055
1689188514.422,-26.855,-8.301,-2.930,-34.180,-148.438
1689188514.426,-27.832,-6.348,-10.742,-23.438,-160.156
1689188514.430,-24.902,0.000,-13.672,-21.973,-19.043
1689188514.434,-20.996,3.906,-10.742,-12.207,62.500
1689188514.438,-26.855,8.301,-11.230,-10.254,-56.152
1689188514.442,-15.137,-10.742,-8.301,-13.672,-82.031
1689188514.446,-5.371,-13.184,-8.301,-4.395,86.426
1689188514.449,-3.906,-6.348,-11.230,-1.953,315.430
1689188514.453,-6.348,-17.090,-20.508,-6.348,43.457
1689188514.457,-14.648,-5.859,-21.973,-27.344,-142.090
1689188514.461,-20.020,8.789,-15.625,-35.156,-14.160
1689188514.465,-20.508,7.324,-12.207,-24.902,-36.621
1689188514.465,-17.090,2.441,-11.719,-9.277,-135.742
1689188514.469,-14.648,-5.371,-12.207,-14.160,-89.844
1689188514.473,-12.207,-25.879,-27.832,-16.602,-40.527
1689188514.477,-24.902,-34.668,-41.992,-17.578,-125.977
1689188514.481,-33.691,-17.090,-36.621,-40.039,-130.371
1689188514.485,-18.555,-13.672,-27.832,-33.691,-70.312
1689188514.489,-6.836,-22.461,-28.809,-17.090,279.785
1689188514.492,-27.832,-26.367,-39.551,-8.301,611.328
1689188514.496,-45.898,-21.484,-43.945,-9.766,58.594
1689188514.500,-53.711,-18.555,-34.668,-41.504,-316.406
1689188514.504,-50.293,-23.926,-39.062,-43.945,-181.152
1689188514.508,-25.391,-28.809,-39.551,-36.133,-220.215
1689188514.511,-14.648,-20.996,-32.227,-40.039,-225.586
1689188514.515,-38.574,-16.602,-28.320,-35.156,-154.297
1689188514.519,-53.223,-23.926,-33.203,-53.223,-127.930
1689188514.523,-41.992,-19.043,-29.297,-49.805,-166.016
1689188514.527,-29.785,-23.438,-24.902,-41.504,-165.039
1689188514.531,-31.738,-23.438,-28.320,-60.059,78.125
1689188514.535,-63.965,-10.254,-29.785,-76.172,286.133
1689188514.538,-99.121,-13.672,-26.855,-83.008,25.391
1689188514.542,-89.355,-17.090,-21.973,-92.285,-183.105
1689188514.546,-82.520,-9.766,-22.949,-127.441,7.324
1689188514.550,-118.652,-5.371,-21.484,-145.996,219.238
1689188514.554,-140.625,-6.836,-13.672,-140.625,-40.527
1689188514.570,-112.305,-15.625,-11.230,-137.207,-202.148
1689188514.574,-106.934,-10.742,-18.066,-167.969,-126.465
1689188514.578,-182.617,-17.578,-14.160,-180.176,-109.863
1689188514.582,-193.359,-4.883,-18.555,-167.969,-126.465
1689188514.586,-176.758,13.672,-43.457,-200.195,-82.520
1689188514.590,-177.246,-7.812,-34.668,-203.125,31.738
1689188514.594,-169.922,-3.906,-13.672,-198.242,34.180
1689188514.597,-184.570,20.020,-14.648,-210.449,30.762
1689188514.601,-174.805,17.090,-21.484,-181.152,79.590
1689188514.605,-145.020,-2.930,-21.973,-152.344,348.145
1689188514.609,-132.324,-16.113,-5.371,-147.949,430.664
1689188514.613,-114.746,4.883,-7.812,-137.207,-41.504
1689188514.616,-104.492,9.277,-16.602,-117.676,-228.516
1689188514.620,-58.105,-8.789,-12.695,-76.172,-103.516
1689188514.624,-23.438,5.371,-20.508,-76.660,-130.371
1689188514.628,-45.898,10.742,-16.602,-66.406,-218.750
1689188514.632,-36.621,16.602,-8.789,-22.949,-184.570
1689188514.636,-22.949,6.836,-13.672,-12.207,7.324
1689188514.640,-4.395,-10.254,-12.695,3.418,31.738
1689188514.643,21.484,-16.602,-9.277,14.648,-87.891
1689188514.647,26.367,-14.160,-10.742,29.297,-49.316
1689188514.651,56.152,3.906,-22.949,40.527,192.383
