timestamps,X,Y,Z
1689188517.349,-2.594,5.667,1.009
1689188517.407,-2.811,5.480,0.523
1689188517.407,-3.006,5.593,0.501
1689188517.407,-2.183,5.256,-0.045
1689188517.467,-2.034,4.897,-0.022
1689188517.467,-2.026,4.785,-0.052
1689188517.467,-2.295,4.516,-0.157
1689188517.529,-2.079,4.254,-0.299
1689188517.529,-1.682,4.337,-0.030
1689188517.529,-1.869,4.067,0.411
1689188517.577,-1.817,3.783,0.673
1689188517.577,-1.787,3.320,0.688
1689188517.577,-2.228,2.864,0.920
1689188517.632,-2.527,2.400,0.950
1689188517.632,-2.422,1.996,0.718
1689188517.632,-2.400,1.787,0.628
1689188517.692,-2.280,1.787,0.344
1689188517.692,-2.415,1.622,-0.157
1689188517.692,-2.370,1.989,-0.060
1689188517.753,-2.415,2.101,-0.187
1689188517.753,-2.183,2.004,-0.060
1689188517.753,-2.393,2.408,0.284
1689188517.801,-2.086,2.639,0.359
1689188517.801,-2.520,3.013,0.419
1689188517.801,-2.669,3.148,0.673
1689188517.859,-2.744,3.193,0.636
1689188517.859,-2.557,3.103,0.778
1689188517.859,-2.692,3.237,1.092
1689188517.917,-2.722,3.133,1.159
1689188517.917,-2.475,2.871,0.710
1689188517.917,-2.699,3.118,0.493
1689188517.977,-2.565,3.335,0.179
1689188517.977,-2.692,3.746,-0.045
1689188517.977,-2.505,4.351,-0.262
1689188518.023,-2.722,4.733,0.030
1689188518.023,-2.505,5.398,0.381
1689188518.023,-2.505,5.757,0.807
1689188518.086,-2.692,5.623,1.047
1689188518.086,-2.579,5.443,1.204
1689188518.086,-2.759,5.480,1.047
1689188518.142,-2.976,5.473,1.129
1689188518.142,-3.103,5.480,0.613
1689188518.142,-3.223,5.652,0.232
1689188518.202,-3.065,5.667,-0.224
1689188518.202,-3.073,5.772,-0.822
1689188518.202,-3.095,6.273,-0.942
1689188518.247,-2.946,6.333,-1.166
1689188518.247,-2.968,6.295,-1.181
1689188518.247,-2.946,6.684,-1.421
1689188518.307,-3.013,7.036,-1.316
1689188518.307,-2.557,7.372,-0.979
1689188518.307,-2.176,7.978,-0.815
1689188518.370,-1.510,8.396,0.060
1689188518.370,-1.099,8.389,0.815
1689188518.370,-1.495,7.918,0.927
1689188518.427,-2.101,6.744,1.069
1689188518.427,-2.819,5.084,0.972
1689188518.427,-3.559,2.273,0.979
1689188518.488,-4.052,-0.740,0.650
1689188518.488,-4.867,-3.200,0.351
1689188518.488,-5.443,-4.509,0.314
1689188518.533,-5.525,-5.256,-0.015
1689188518.533,-5.533,-5.795,-1.017
1689188518.533,-5.353,-5.503,-1.682
1689188518.608,-5.398,-4.755,-1.877
1689188518.608,-5.488,-4.209,-1.697
1689188518.608,-5.361,-3.365,-1.503
1689188518.653,-5.122,-2.460,-1.256
1689188518.653,-4.673,-1.608,-1.293
1689188518.653,-4.546,-0.740,-0.920
1689188518.702,-4.718,-0.179,-0.957
1689188518.702,-5.361,0.112,-1.271
1689188518.702,-5.623,-0.015,-1.757
1689188518.758,-5.645,0.344,-2.325
1689188518.758,-5.391,0.277,-2.333
1689188518.758,-5.256,0.112,-2.527
1689188518.817,-5.017,0.269,-2.557
1689188518.817,-5.122,0.583,-2.497
1689188518.817,-5.159,0.845,-2.542
1689188518.881,-4.957,1.675,-2.490
1689188518.881,-4.411,2.422,-2.527
1689188518.881,-4.037,3.581,-2.744
1689188518.937,-4.090,4.337,-2.303
1689188518.937,-4.209,4.576,-1.720
1689188518.937,-4.359,4.591,-1.450
1689188518.984,-4.583,4.314,-0.815
1689188518.984,-4.927,4.209,-0.441
1689188518.984,-5.017,4.097,-0.538
1689188519.042,-5.092,4.449,-1.159
1689188519.042,-5.249,5.114,-2.056
1689188519.042,-4.905,5.211,-3.058
1689188519.102,-4.172,5.039,-3.791
1689188519.102,-3.851,4.381,-3.903
1689188519.102,-3.492,3.738,-3.694
1689188519.165,-3.223,3.155,-3.163
1689188519.165,-2.923,2.609,-2.594
1689188519.165,-2.161,2.288,-1.563
1689188519.210,-2.056,2.482,-0.449
1689188519.210,-1.779,2.871,0.022
1689188519.210,-1.174,2.751,0.314
1689188519.268,-1.047,2.355,1.092
1689188519.268,-0.994,2.123,1.353
1689188519.268,-0.920,1.645,1.667
1689188519.328,-1.017,1.099,1.787
1689188519.328,-1.136,0.770,1.899
1689188519.328,-1.054,0.179,1.630
1689188519.388,-1.136,0.269,1.518
1689188519.388,-1.308,0.695,1.518
1689188519.388,-1.002,1.017,1.204
1689188519.452,-1.353,1.615,0.890
1689188519.452,-1.548,2.490,0.807
1689188519.452,-1.585,2.931,0.643
1689188519.495,-1.465,3.387,0.591
1689188519.495,-1.450,3.551,0.508
1689188519.495,-1.742,3.634,0.710
1689188519.555,-1.892,3.492,0.254
1689188519.555,-1.914,3.163,-0.037
1689188519.555,-2.049,3.604,-0.082
1689188519.612,-1.570,4.209,-0.194
1689188519.612,-1.159,4.770,-0.523
1689188519.612,-1.241,5.301,-0.658
1689188519.673,-1.832,5.638,-0.493
1689188519.673,-2.340,6.258,-0.553
1689188519.673,-2.512,6.602,-0.523
1689188519.734,-2.340,7.081,-0.082
1689188519.734,-2.520,7.402,-0.202
1689188519.734,-2.662,7.574,-0.411
1689188519.793,-2.183,7.335,-0.531
1689188519.793,-1.570,6.811,-0.546
1689188519.793,-1.204,6.542,-0.127
1689188519.837,-1.450,6.520,0.150
1689188519.837,-1.518,5.929,0.471
1689188519.837,-1.966,5.495,0.568
1689188519.912,-1.936,5.092,0.703
1689188519.912,-2.400,4.845,0.890
1689188519.912,-2.699,4.307,1.376
1689188519.957,-3.028,3.350,1.495
1689188519.957,-2.879,3.125,1.548
1689188519.957,-2.535,2.931,1.615
1689188520.008,-2.325,2.834,1.622
1689188520.008,-2.310,2.617,1.450
1689188520.008,-2.542,2.265,1.122
1689188520.062,-2.781,1.802,1.316
1689188520.062,-2.714,0.979,1.279
1689188520.062,-2.123,0.262,1.122
1689188520.122,-1.593,0.090,1.114
1689188520.122,-1.981,-0.217,1.129
1689188520.122,-2.086,0.172,0.912
1689188520.183,-1.854,0.733,0.822
1689188520.183,-1.525,1.675,0.621
1689188520.183,-1.279,2.804,0.247
1689188520.243,-0.763,3.880,0.262
1689188520.243,-0.979,5.017,-0.217
1689188520.243,-1.204,5.518,-0.254
1689188520.292,-1.555,6.183,-0.030
1689188520.292,-1.555,6.393,0.366
1689188520.292,-1.720,5.966,0.905
1689188520.347,-2.206,5.286,1.637
1689188520.347,-2.273,4.987,1.832
1689188520.347,-2.408,4.419,1.884
1689188520.407,-2.482,4.142,1.907
1689188520.407,-3.155,4.359,1.794
1689188520.407,-3.387,4.680,1.069
1689188520.467,-3.507,4.740,0.441
1689188520.467,-3.933,5.002,0.239
1689188520.467,-4.583,5.451,0.359
1689188520.528,-4.628,5.353,0.172
1689188520.528,-4.882,4.666,-0.187
1689188520.528,-4.366,3.768,-0.650
1689188520.577,-2.849,2.953,-1.114
1689188520.577,-1.660,2.467,-1.899
1689188520.577,-0.568,2.849,-2.729
1689188520.632,-0.135,3.282,-3.178
1689188520.632,0.486,4.209,-3.753
1689188520.632,0.770,5.862,-4.254
1689188520.692,0.852,7.432,-4.344
1689188520.692,0.538,9.054,-3.858
1689188520.692,0.381,10.393,-3.417
1689188520.738,0.471,10.946,-2.639
1689188520.738,0.292,11.051,-1.981
1689188520.738,0.194,11.051,-1.398
1689188520.801,0.538,10.714,-1.406
1689188520.801,0.837,10.625,-1.637
1689188520.801,1.196,11.260,-1.675
1689188520.863,1.234,12.232,-1.787
1689188520.863,1.398,12.883,-1.705
1689188520.863,1.196,13.369,-1.660
1689188520.917,1.316,13.526,-1.578
1689188520.917,1.488,13.899,-1.376
1689188520.917,1.727,13.869,-1.308
1689188520.977,2.161,14.348,-1.421
1689188520.977,1.555,15.402,-1.503
1689188520.977,2.236,15.746,-1.682
1689188521.023,2.437,16.344,-1.667
1689188521.023,2.602,16.666,-1.720
1689188521.023,2.497,16.927,-1.039
1689188521.100,2.303,17.286,-0.748
1689188521.100,2.191,17.488,-0.404
1689188521.100,2.228,17.742,0.105
1689188521.133,2.594,17.354,0.194
1689188521.133,2.886,16.584,0.045
1689188521.133,2.437,16.030,0.322
1689188521.203,1.772,15.716,0.553
1689188521.203,1.122,15.043,0.837
1689188521.203,0.927,14.759,0.800
1689188521.248,0.770,14.348,0.890
1689188521.248,0.665,14.183,1.144
1689188521.248,0.404,14.243,1.301
1689188521.307,0.449,14.019,0.613
1689188521.307,0.202,13.959,-0.239
1689188521.307,0.194,13.802,-0.434
1689188521.370,0.299,13.383,-0.695
1689188521.370,0.269,13.002,-1.099
1689188521.370,0.007,13.062,-0.501
1689188521.417,-0.292,12.658,-0.329
1689188521.417,-0.927,11.761,-0.239
1689188521.417,-1.765,10.744,-0.045
1689188521.473,-2.138,9.376,0.007
1689188521.473,-2.572,7.544,-0.336
1689188521.473,-3.110,5.847,-0.344
1689188521.532,-3.372,4.479,-0.322
1689188521.532,-3.604,3.394,-0.157
1689188521.532,-3.439,2.550,-0.501
1689188521.592,-3.350,2.108,-0.419
1689188521.592,-3.522,1.391,-0.209
1689188521.592,-3.305,0.770,-0.127
1689188521.653,-3.178,0.075,-0.135
1689188521.653,-3.783,0.150,0.456
1689188521.653,-3.679,-0.135,0.434
1689188521.702,-4.023,-0.561,0.598
1689188521.702,-3.768,-0.546,0.695
1689188521.702,-3.484,-0.695,0.650
1689188521.757,-3.365,-0.516,0.493
1689188521.757,-3.417,0.060,0.404
1689188521.757,-3.522,0.852,0.067
1689188521.832,-3.312,1.234,0.135
1689188521.832,-3.043,1.406,0.322
1689188521.832,-3.215,1.682,0.516
1689188521.877,-3.297,1.817,0.613
1689188521.877,-2.894,2.108,0.680
1689188521.877,-2.587,2.385,1.338
1689188521.938,-2.355,2.684,1.241
1689188521.938,-2.146,2.535,1.256
1689188521.938,-2.064,2.662,1.009
1689188521.983,-2.348,2.624,0.830
1689188521.983,-2.520,2.527,0.538
1689188521.983,-2.579,2.587,0.232
1689188522.043,-2.744,2.153,0.000
1689188522.043,-2.991,2.288,0.120
1689188522.043,-2.998,2.482,0.164
1689188522.102,-3.469,2.437,0.344
1689188522.102,-3.559,2.497,0.366
1689188522.102,-3.178,2.961,0.150
1689188522.165,-3.006,3.798,0.389
1689188522.165,-2.565,4.396,0.583
1689188522.165,-2.079,4.793,0.845
1689188522.210,-1.824,5.069,0.785
1689188522.210,-1.705,5.189,0.531
1689188522.210,-1.742,5.084,0.628
1689188522.282,-1.563,4.666,0.598
1689188522.282,-1.839,3.791,0.404
1689188522.282,-1.907,3.036,0.456
1689188522.327,-1.720,2.535,0.381
1689188522.327,-1.854,1.869,0.561
1689188522.327,-1.847,1.690,0.329
1689188522.387,-2.408,1.735,0.269
1689188522.387,-2.467,1.922,0.336
1689188522.387,-2.572,2.176,0.314
1689188522.449,-2.056,1.974,-0.037
1689188522.449,-1.936,1.922,0.725
1689188522.449,-1.794,1.503,1.279
1689188522.508,-1.578,1.630,1.473
1689188522.508,-1.637,1.757,1.391
1689188522.508,-1.936,2.079,1.630
1689188522.552,-1.742,2.587,1.234
1689188522.552,-2.056,2.998,1.144
1689188522.552,-1.936,3.088,0.897
1689188522.627,-1.914,2.871,0.456
1689188522.627,-2.430,2.856,0.449
1689188522.627,-1.899,2.654,0.344
1689188522.672,-1.779,2.497,0.501
1689188522.672,-1.279,2.482,0.486
1689188522.672,-1.361,2.609,0.037
1689188522.749,-1.406,2.370,0.209
1689188522.749,-1.465,2.363,0.232
1689188522.749,-1.039,2.116,0.778
1689188522.778,-1.054,1.974,0.718
1689188522.778,-1.421,1.936,0.650
1689188522.778,-1.682,2.026,0.456
1689188522.837,-1.884,2.071,0.621
1689188522.837,-2.049,2.475,0.875
1689188522.837,-1.922,2.520,0.867
1689188522.897,-1.832,2.617,1.174
1689188522.897,-1.839,2.535,1.234
1689188522.897,-1.981,2.430,0.897
1689188522.943,-2.183,2.624,0.837
1689188522.943,-2.251,2.108,0.860
1689188522.943,-2.437,1.974,0.830
1689188523.008,-2.094,2.123,0.770
1689188523.008,-2.049,2.176,1.047
1689188523.008,-1.832,2.707,0.800
1689188523.062,-1.712,2.938,0.284
1689188523.062,-2.086,2.923,0.269
1689188523.062,-2.213,2.654,0.344
1689188523.122,-2.191,2.624,0.501
1689188523.122,-2.146,2.213,0.508
1689188523.122,-2.363,2.086,0.621
1689188523.182,-2.542,2.161,0.710
1689188523.182,-2.542,1.899,0.493
1689188523.182,-2.632,1.817,0.486
1689188523.228,-2.983,1.570,0.703
1689188523.228,-2.490,1.286,0.718
1689188523.228,-1.944,2.131,0.359
1689188523.293,-2.071,1.936,0.426
1689188523.293,-1.832,1.503,0.224
1689188523.293,-1.735,1.301,-0.007
1689188523.347,-1.585,1.361,-0.374
1689188523.347,-1.391,1.817,-0.531
1689188523.347,-1.122,2.123,-0.770
1689188523.397,-0.785,2.901,-1.907
1689188523.397,-0.815,4.015,-2.318
1689188523.397,-0.232,4.785,-2.699
1689188523.453,0.075,5.241,-3.036
1689188523.453,0.277,5.682,-2.714
1689188523.453,0.501,6.340,-2.804
1689188523.513,0.336,7.387,-2.804
1689188523.513,0.561,8.008,-2.512
1689188523.513,0.927,8.546,-2.527
1689188523.577,1.338,9.069,-2.505
1689188523.577,1.727,9.189,-2.714
1689188523.577,1.772,9.623,-3.043
1689188523.632,1.458,9.436,-3.065
1689188523.632,1.234,9.570,-2.594
1689188523.632,0.740,9.443,-1.869
1689188523.692,0.179,9.518,-1.593
1689188523.692,0.075,10.243,-1.421
1689188523.692,-0.224,11.350,-1.578
1689188523.737,-0.882,12.673,-1.495
1689188523.737,-0.770,13.294,-1.391
1689188523.737,-0.755,13.855,-1.129
1689188523.800,-0.830,14.393,-1.069
1689188523.800,-0.322,14.774,-0.680
1689188523.800,-0.284,15.096,-0.389
1689188523.858,-0.112,14.984,-0.501
1689188523.858,0.000,14.961,-0.598
1689188523.858,0.426,14.714,-0.501
1689188523.917,0.710,13.600,-0.456
1689188523.917,0.695,12.853,-0.299
1689188523.917,0.045,12.860,-0.344
1689188523.962,-0.060,13.084,-0.067
1689188523.962,-0.793,13.398,-0.127
1689188523.962,-0.867,13.630,-0.209
1689188524.022,-0.688,13.526,-0.493
1689188524.022,-0.837,13.593,-0.082
1689188524.022,-0.942,13.503,0.396
1689188524.085,-0.658,12.987,0.336
1689188524.085,-0.665,12.643,0.516
1689188524.085,-1.062,12.240,1.092
1689188524.132,-1.578,11.529,1.585
1689188524.132,-1.705,10.654,1.750
1689188524.132,-1.862,9.436,1.705
1689188524.187,-2.437,7.783,2.138
1689188524.187,-3.006,5.690,1.727
1689188524.187,-3.365,3.948,1.413
1689188524.247,-3.537,2.931,1.084
1689188524.247,-3.275,2.333,0.845
1689188524.247,-3.185,1.996,0.860
1689188524.308,-3.080,1.742,0.807
1689188524.308,-3.522,1.877,1.062
1689188524.308,-4.082,2.400,1.069
1689188524.370,-4.404,2.355,1.503
1689188524.370,-4.374,1.525,1.981
1689188524.370,-4.194,0.912,2.131
1689188524.417,-3.888,0.770,2.400
1689188524.417,-3.649,0.882,2.258
1689188524.417,-2.953,1.024,1.645
1689188524.472,-3.155,1.839,2.094
1689188524.472,-2.923,2.378,1.690
1689188524.472,-2.751,3.223,1.458
1689188524.532,-2.258,4.060,1.630
1689188524.532,-2.019,4.621,1.652
1689188524.532,-2.138,4.613,1.854
1689188524.592,-2.251,4.419,2.094
1689188524.592,-2.452,3.798,2.497
1689188524.592,-2.527,3.529,2.639
1689188524.653,-2.288,2.804,2.624
1689188524.653,-2.236,2.527,2.565
1689188524.653,-2.206,2.206,2.243
1689188524.701,-2.146,1.832,1.892
1689188524.701,-2.191,1.630,1.862
1689188524.701,-2.168,1.772,1.884
1689188524.757,-2.303,1.802,1.787
1689188524.757,-1.922,1.443,1.316
1689188524.757,-2.460,0.942,1.428
1689188524.817,-2.572,0.650,1.465
1689188524.817,-2.452,0.381,1.682
1689188524.817,-2.632,0.471,1.765
1689188524.877,-2.370,1.092,1.510
1689188524.877,-2.617,1.779,1.316
1689188524.877,-2.183,2.333,1.204
1689188524.925,-1.675,2.983,1.136
1689188524.925,-1.727,3.522,1.622
1689188524.925,-1.622,3.380,2.011
1689188524.983,-1.951,3.671,2.191
1689188524.983,-2.041,3.940,2.116
1689188524.983,-2.273,3.342,1.839
1689188525.042,-2.236,2.662,1.660
1689188525.042,-2.408,2.183,1.555
1689188525.042,-2.662,1.899,1.122
1689188525.102,-2.684,1.727,0.890
1689188525.102,-2.213,1.652,0.830
1689188525.102,-1.615,1.346,0.875
1689188525.162,-1.959,0.867,0.890
1689188525.162,-2.303,0.621,1.069
1689188525.162,-2.751,0.673,1.211
1689188525.223,-2.729,0.598,1.720
1689188525.223,-2.198,0.441,1.750
1689188525.223,-2.123,0.718,1.959
1689188525.271,-1.974,1.024,2.071
1689188525.271,-1.839,1.286,1.765
1689188525.271,-2.034,1.062,1.331
1689188525.327,-2.079,0.673,1.092
1689188525.327,-1.608,0.613,1.062
1689188525.327,-1.465,1.032,1.136
1689188525.387,-1.301,1.608,0.770
1689188525.387,-1.181,2.303,0.867
1689188525.387,-1.204,2.998,0.837
1689188525.480,-0.965,3.484,0.703
1689188525.480,-0.912,3.993,0.979
1689188525.480,-1.069,4.142,1.533
1689188525.492,-1.211,3.963,1.682
1689188525.492,-1.563,3.978,1.652
1689188525.492,-1.720,3.776,1.563
1689188525.552,-1.458,3.738,1.421
1689188525.552,-1.824,3.589,1.368
1689188525.552,-1.675,3.372,0.942
1689188525.612,-1.817,3.320,0.890
1689188525.612,-1.600,3.312,0.852
1689188525.612,-1.510,3.290,0.845
1689188525.657,-1.779,3.200,0.793
1689188525.657,-1.839,3.469,0.763
1689188525.657,-1.637,2.961,0.606
1689188525.732,-1.981,2.340,1.077
1689188525.732,-1.892,2.258,1.122
1689188525.732,-2.168,1.974,1.099
1689188525.792,-2.295,2.026,1.099
1689188525.792,-2.041,1.727,0.860
1689188525.792,-2.004,2.004,0.665
1689188525.841,-2.146,2.378,0.815
1689188525.841,-1.817,2.737,0.598
1689188525.841,-1.847,3.103,0.882
1689188525.897,-1.488,3.080,0.942
1689188525.897,-1.645,3.051,1.032
1689188525.897,-1.660,3.133,1.249
1689188525.942,-1.540,2.916,1.301
