timestamps,PPG1,PPG2,PPG3
1692038408.117,502.000,111657.000,66058.000
1692038408.117,501.000,111666.000,66065.000
1692038408.117,502.000,111645.000,66050.000
1692038408.117,502.000,111672.000,66034.000
1692038408.117,503.000,111626.000,66068.000
1692038408.117,501.000,111676.000,66035.000
1692038408.178,502.000,111672.000,66040.000
1692038408.178,503.000,111672.000,66054.000
1692038408.178,503.000,111695.000,66066.000
1692038408.178,503.000,111654.000,66046.000
1692038408.178,502.000,111682.000,66066.000
1692038408.178,503.000,111729.000,66036.000
1692038408.297,503.000,111660.000,66060.000
1692038408.297,503.000,111732.000,66037.000
1692038408.297,502.000,111747.000,66069.000
1692038408.297,502.000,111780.000,66043.000
1692038408.297,504.000,111750.000,66070.000
1692038408.297,503.000,111755.000,66056.000
1692038408.387,503.000,111754.000,66051.000
1692038408.387,502.000,111726.000,66052.000
1692038408.387,502.000,111860.000,66080.000
1692038408.387,504.000,111802.000,66076.000
1692038408.387,503.000,111797.000,66068.000
1692038408.387,504.000,111829.000,66071.000
1692038408.465,503.000,111801.000,66074.000
1692038408.465,502.000,111779.000,66091.000
1692038408.465,502.000,111840.000,66083.000
1692038408.465,501.000,111764.000,66086.000
1692038408.465,503.000,111779.000,66057.000
1692038408.465,503.000,111768.000,66067.000
1692038408.553,503.000,111747.000,66071.000
1692038408.553,504.000,111718.000,66045.000
1692038408.553,502.000,111727.000,66044.000
1692038408.553,503.000,111717.000,66055.000
1692038408.553,503.000,111752.000,66032.000
1692038408.553,504.000,111687.000,66020.000
1692038408.658,503.000,111664.000,66032.000
1692038408.658,503.000,111629.000,66067.000
1692038408.658,502.000,111657.000,66029.000
1692038408.658,503.000,111662.000,66014.000
1692038408.658,503.000,111642.000,65997.000
1692038408.658,503.000,111627.000,66012.000
1692038408.748,503.000,111623.000,66004.000
1692038408.748,503.000,111573.000,66029.000
1692038408.748,503.000,111657.000,65994.000
1692038408.748,502.000,111593.000,65998.000
1692038408.748,502.000,111635.000,66017.000
1692038408.748,503.000,111619.000,65991.000
1692038408.837,502.000,111611.000,66022.000
1692038408.837,502.000,111619.000,65984.000
1692038408.837,502.000,111589.000,65984.000
1692038408.837,503.000,111613.000,65983.000
1692038408.837,504.000,111675.000,65985.000
1692038408.837,503.000,111618.000,66010.000
1692038408.927,502.000,111640.000,65974.000
1692038408.927,502.000,111610.000,65981.000
1692038408.927,501.000,111609.000,65964.000
1692038408.927,502.000,111639.000,65999.000
1692038408.927,502.000,111612.000,65991.000
1692038408.927,503.000,111652.000,65968.000
1692038409.032,502.000,111601.000,65993.000
1692038409.032,503.000,111650.000,66003.000
1692038409.032,503.000,111654.000,65982.000
1692038409.032,502.000,111692.000,65985.000
1692038409.032,503.000,111679.000,65991.000
1692038409.032,503.000,111669.000,65992.000
1692038409.122,503.000,111671.000,66011.000
1692038409.122,503.000,111711.000,66033.000
1692038409.122,503.000,111713.000,65999.000
1692038409.122,503.000,111708.000,66013.000
1692038409.122,503.000,111744.000,66002.000
1692038409.122,502.000,111754.000,65998.000
1692038409.218,503.000,111769.000,66003.000
1692038409.218,503.000,111738.000,65999.000
1692038409.218,503.000,111708.000,66007.000
1692038409.218,503.000,111735.000,66003.000
1692038409.218,504.000,111730.000,65996.000
1692038409.218,503.000,111683.000,65981.000
1692038409.302,504.000,111686.000,65994.000
1692038409.302,502.000,111652.000,65990.000
1692038409.302,503.000,111631.000,65975.000
1692038409.302,504.000,111684.000,65954.000
1692038409.302,503.000,111653.000,65995.000
1692038409.302,502.000,111625.000,65962.000
1692038409.407,502.000,111629.000,65965.000
1692038409.407,502.000,111630.000,65943.000
1692038409.407,502.000,111606.000,65967.000
1692038409.407,503.000,111579.000,65951.000
1692038409.407,503.000,111662.000,65927.000
1692038409.407,502.000,111605.000,65964.000
1692038409.497,502.000,111578.000,65962.000
1692038409.497,503.000,111593.000,65925.000
1692038409.497,501.000,111601.000,65941.000
1692038409.497,501.000,111585.000,65956.000
1692038409.497,502.000,111629.000,65936.000
1692038409.497,502.000,111602.000,65941.000
1692038409.587,502.000,111602.000,65930.000
1692038409.587,503.000,111570.000,65954.000
1692038409.587,503.000,111582.000,65958.000
1692038409.587,505.000,111589.000,65951.000
1692038409.587,503.000,111596.000,65936.000
1692038409.587,505.000,111585.000,65927.000
1692038409.680,503.000,111599.000,65938.000
1692038409.680,502.000,111647.000,65941.000
1692038409.680,505.000,111605.000,65949.000
1692038409.680,503.000,111603.000,65940.000
1692038409.680,503.000,111609.000,65955.000
1692038409.680,502.000,111612.000,65927.000
1692038409.782,502.000,111630.000,65940.000
1692038409.782,504.000,111616.000,65966.000
1692038409.782,503.000,111644.000,65962.000
1692038409.782,503.000,111690.000,65966.000
1692038409.782,504.000,111659.000,65955.000
1692038409.782,504.000,111715.000,65966.000
1692038409.887,503.000,111721.000,65963.000
1692038409.887,503.000,111718.000,65974.000
1692038409.887,502.000,111721.000,65988.000
1692038409.887,503.000,111739.000,66000.000
1692038409.887,503.000,111784.000,65991.000
1692038409.887,503.000,111769.000,65999.000
1692038409.962,503.000,111777.000,65987.000
1692038409.962,504.000,111789.000,65984.000
1692038409.962,503.000,111746.000,65974.000
1692038409.962,504.000,111765.000,65958.000
1692038409.962,503.000,111720.000,65983.000
1692038409.962,504.000,111712.000,65960.000
1692038410.070,504.000,111707.000,65957.000
1692038410.070,504.000,111680.000,65956.000
1692038410.070,504.000,111695.000,65960.000
1692038410.070,504.000,111692.000,65956.000
1692038410.070,503.000,111711.000,65955.000
1692038410.070,503.000,111647.000,65951.000
1692038410.157,503.000,111714.000,65931.000
1692038410.157,502.000,111679.000,65923.000
1692038410.157,502.000,111664.000,65943.000
1692038410.157,504.000,111657.000,65946.000
1692038410.157,503.000,111701.000,65946.000
1692038410.157,503.000,111703.000,65941.000
1692038410.247,502.000,111653.000,65926.000
1692038410.247,504.000,111719.000,65934.000
1692038410.247,504.000,111676.000,65928.000
1692038410.247,504.000,111669.000,65950.000
1692038410.247,504.000,111661.000,65944.000
1692038410.247,502.000,111654.000,65955.000
1692038410.337,504.000,111695.000,65935.000
1692038410.337,503.000,111668.000,65929.000
1692038410.337,504.000,111677.000,65944.000
1692038410.337,503.000,111697.000,65946.000
1692038410.337,502.000,111726.000,65947.000
1692038410.337,504.000,111738.000,65936.000
1692038410.427,504.000,111672.000,65952.000
1692038410.427,502.000,111745.000,65942.000
1692038410.427,502.000,111770.000,65969.000
1692038410.427,502.000,111762.000,65955.000
1692038410.427,505.000,111691.000,65950.000
1692038410.427,502.000,111732.000,65960.000
1692038410.535,503.000,111752.000,65952.000
1692038410.535,503.000,111785.000,65958.000
1692038410.535,501.000,111813.000,65956.000
1692038410.535,503.000,111808.000,65960.000
1692038410.535,505.000,111777.000,65982.000
1692038410.535,502.000,111844.000,65968.000
1692038410.622,501.000,111819.000,65982.000
1692038410.622,503.000,111794.000,65995.000
1692038410.622,502.000,111841.000,65999.000
1692038410.622,503.000,111866.000,66002.000
1692038410.622,504.000,111928.000,65981.000
1692038410.622,504.000,111897.000,66014.000
1692038410.727,502.000,111881.000,65990.000
1692038410.727,503.000,111920.000,65982.000
1692038410.727,502.000,111836.000,65970.000
1692038410.727,502.000,111864.000,65987.000
1692038410.727,502.000,111840.000,65968.000
1692038410.727,504.000,111817.000,65974.000
1692038410.817,503.000,111840.000,65987.000
1692038410.817,502.000,111820.000,65947.000
1692038410.817,503.000,111822.000,65968.000
1692038410.817,504.000,111819.000,65950.000
1692038410.817,503.000,111728.000,65994.000
1692038410.817,502.000,111772.000,65951.000
1692038410.907,503.000,111808.000,65937.000
1692038410.907,504.000,111817.000,65938.000
1692038410.907,502.000,111778.000,65972.000
1692038410.907,502.000,111814.000,65953.000
1692038410.907,503.000,111782.000,65945.000
1692038410.907,500.000,111808.000,65950.000
1692038410.997,501.000,111827.000,65951.000
1692038410.997,503.000,111777.000,65965.000
1692038410.997,502.000,111756.000,65952.000
1692038410.997,503.000,111782.000,65954.000
1692038410.997,503.000,111785.000,65945.000
1692038410.997,503.000,111768.000,65941.000
1692038411.087,502.000,111840.000,65930.000
1692038411.087,504.000,111795.000,65958.000
1692038411.087,502.000,111814.000,65953.000
1692038411.087,503.000,111796.000,65948.000
1692038411.087,503.000,111867.000,65940.000
1692038411.087,504.000,111784.000,65937.000
1692038411.179,501.000,111854.000,65939.000
1692038411.179,502.000,111818.000,65934.000
1692038411.179,502.000,111864.000,65922.000
1692038411.179,503.000,111834.000,65947.000
1692038411.179,502.000,111818.000,65972.000
1692038411.179,501.000,111852.000,65951.000
1692038411.282,503.000,111897.000,65966.000
1692038411.282,503.000,111890.000,65961.000
1692038411.282,503.000,111890.000,65976.000
1692038411.282,501.000,111915.000,65974.000
1692038411.282,502.000,111928.000,65977.000
1692038411.282,503.000,111920.000,65959.000
1692038411.373,503.000,111947.000,65973.000
1692038411.373,504.000,111969.000,65992.000
1692038411.373,502.000,111955.000,65954.000
1692038411.373,503.000,111965.000,65989.000
1692038411.373,503.000,111952.000,66017.000
1692038411.373,504.000,111978.000,65976.000
1692038411.463,503.000,112023.000,65987.000
1692038411.463,504.000,112033.000,65984.000
1692038411.463,504.000,112042.000,65976.000
1692038411.463,503.000,111994.000,65990.000
1692038411.463,502.000,111964.000,66006.000
1692038411.463,503.000,111984.000,65962.000
1692038411.553,503.000,111996.000,65955.000
1692038411.553,501.000,111952.000,65965.000
1692038411.553,502.000,111926.000,65941.000
1692038411.553,502.000,111936.000,65957.000
1692038411.553,502.000,111885.000,65962.000
1692038411.553,502.000,111931.000,65954.000
1692038411.657,503.000,111900.000,65926.000
1692038411.657,503.000,111877.000,65955.000
1692038411.657,502.000,111840.000,65925.000
1692038411.657,502.000,111877.000,65905.000
1692038411.657,504.000,111814.000,65921.000
1692038411.657,501.000,111838.000,65932.000
1692038411.762,503.000,111863.000,65923.000
1692038411.762,502.000,111848.000,65915.000
1692038411.762,503.000,111816.000,65919.000
1692038411.762,503.000,111854.000,65909.000
1692038411.762,503.000,111830.000,65918.000
1692038411.762,503.000,111816.000,65905.000
1692038411.837,502.000,111764.000,65902.000
1692038411.837,502.000,111811.000,65900.000
1692038411.837,502.000,111822.000,65887.000
1692038411.837,502.000,111856.000,65895.000
1692038411.837,503.000,111827.000,65889.000
1692038411.837,502.000,111816.000,65906.000
1692038411.930,503.000,111829.000,65911.000
1692038411.930,503.000,111844.000,65864.000
1692038411.930,503.000,111857.000,65902.000
1692038411.930,502.000,111831.000,65886.000
1692038411.930,503.000,111836.000,65883.000
1692038411.930,503.000,111834.000,65866.000
1692038412.048,502.000,111870.000,65875.000
1692038412.048,503.000,111865.000,65882.000
1692038412.048,503.000,111825.000,65904.000
1692038412.048,501.000,111818.000,65892.000
1692038412.048,502.000,111871.000,65908.000
1692038412.048,502.000,111785.000,65896.000
1692038412.122,503.000,111850.000,65899.000
1692038412.122,503.000,111832.000,65908.000
1692038412.122,502.000,111856.000,65897.000
1692038412.122,503.000,111841.000,65887.000
1692038412.122,502.000,111863.000,65903.000
1692038412.122,502.000,111928.000,65904.000
1692038412.215,503.000,111896.000,65896.000
1692038412.215,503.000,111855.000,65882.000
1692038412.215,502.000,111910.000,65893.000
1692038412.215,503.000,111923.000,65911.000
1692038412.215,504.000,111955.000,65898.000
1692038412.215,502.000,111879.000,65899.000
1692038412.307,503.000,111910.000,65882.000
1692038412.307,504.000,111836.000,65881.000
1692038412.307,503.000,111841.000,65866.000
1692038412.307,501.000,111841.000,65867.000
1692038412.307,503.000,111832.000,65853.000
1692038412.307,504.000,111808.000,65847.000
1692038412.407,502.000,111781.000,65842.000
1692038412.407,504.000,111764.000,65858.000
1692038412.407,503.000,111749.000,65828.000
1692038412.407,501.000,111746.000,65865.000
1692038412.407,502.000,111729.000,65822.000
1692038412.407,502.000,111673.000,65826.000
1692038412.498,503.000,111621.000,65822.000
1692038412.498,502.000,111638.000,65802.000
1692038412.498,503.000,111618.000,65768.000
1692038412.498,503.000,111636.000,65787.000
1692038412.498,501.000,111633.000,65765.000
1692038412.498,503.000,111589.000,65792.000
1692038412.587,502.000,111550.000,65791.000
1692038412.587,502.000,111521.000,65782.000
1692038412.587,501.000,111551.000,65761.000
1692038412.587,502.000,111568.000,65736.000
1692038412.587,502.000,111554.000,65740.000
1692038412.587,502.000,111525.000,65765.000
1692038412.677,502.000,111520.000,65759.000
1692038412.677,503.000,111488.000,65717.000
1692038412.677,501.000,111476.000,65711.000
1692038412.677,502.000,111459.000,65744.000
1692038412.677,502.000,111420.000,65708.000
1692038412.677,503.000,111444.000,65716.000
1692038412.783,501.000,111492.000,65713.000
1692038412.783,502.000,111496.000,65714.000
1692038412.783,503.000,111505.000,65719.000
1692038412.783,504.000,111496.000,65713.000
1692038412.783,503.000,111475.000,65735.000
1692038412.783,504.000,111461.000,65731.000
1692038412.872,501.000,111443.000,65717.000
1692038412.872,501.000,111403.000,65724.000
1692038412.872,503.000,111499.000,65734.000
1692038412.872,503.000,111470.000,65731.000
1692038412.872,501.000,111428.000,65700.000
1692038412.872,502.000,111432.000,65722.000
1692038412.962,502.000,111505.000,65732.000
1692038412.962,501.000,111517.000,65738.000
1692038412.962,502.000,111509.000,65725.000
1692038412.962,504.000,111519.000,65725.000
1692038412.962,503.000,111510.000,65727.000
1692038412.962,503.000,111464.000,65728.000
1692038413.052,502.000,111519.000,65767.000
1692038413.052,502.000,111519.000,65738.000
1692038413.052,504.000,111518.000,65766.000
1692038413.052,502.000,111534.000,65766.000
1692038413.052,503.000,111521.000,65762.000
1692038413.052,503.000,111493.000,65729.000
1692038413.158,502.000,111483.000,65732.000
1692038413.158,503.000,111432.000,65729.000
1692038413.158,503.000,111433.000,65723.000
1692038413.158,505.000,111392.000,65713.000
1692038413.158,503.000,111354.000,65694.000
1692038413.158,503.000,111382.000,65712.000
1692038413.247,502.000,111324.000,65688.000
1692038413.247,502.000,111334.000,65690.000
1692038413.247,503.000,111310.000,65668.000
1692038413.247,501.000,111259.000,65657.000
1692038413.247,503.000,111240.000,65674.000
1692038413.247,501.000,111237.000,65626.000
1692038413.367,503.000,111183.000,65646.000
1692038413.367,503.000,111212.000,65618.000
1692038413.367,502.000,111171.000,65638.000
1692038413.367,502.000,111130.000,65619.000
1692038413.367,503.000,111165.000,65616.000
1692038413.367,502.000,111163.000,65617.000
1692038413.427,502.000,111123.000,65592.000
1692038413.427,503.000,111083.000,65596.000
1692038413.427,503.000,111078.000,65618.000
1692038413.427,502.000,111100.000,65598.000
1692038413.427,502.000,110991.000,65612.000
1692038413.427,502.000,111077.000,65613.000
1692038413.532,502.000,111063.000,65593.000
1692038413.532,501.000,111098.000,65580.000
1692038413.532,504.000,111059.000,65613.000
1692038413.532,503.000,111064.000,65610.000
1692038413.532,503.000,111021.000,65615.000
1692038413.532,503.000,111063.000,65616.000
1692038413.652,503.000,111059.000,65612.000
1692038413.652,502.000,111073.000,65602.000
1692038413.652,503.000,111047.000,65585.000
1692038413.652,502.000,111104.000,65599.000
1692038413.652,502.000,111020.000,65637.000
1692038413.652,502.000,111066.000,65611.000
1692038413.713,502.000,111124.000,65600.000
1692038413.713,502.000,111135.000,65638.000
1692038413.713,501.000,111075.000,65632.000
1692038413.713,502.000,111089.000,65633.000
1692038413.713,501.000,111085.000,65622.000
1692038413.713,503.000,111105.000,65644.000
1692038413.818,502.000,111151.000,65649.000
1692038413.818,501.000,111147.000,65665.000
1692038413.818,502.000,111158.000,65648.000
1692038413.818,501.000,111182.000,65676.000
1692038413.818,503.000,111120.000,65670.000
1692038413.818,503.000,111210.000,65664.000
1692038413.953,503.000,111219.000,65675.000
1692038413.953,502.000,111186.000,65692.000
1692038413.953,502.000,111210.000,65691.000
1692038413.953,501.000,111204.000,65689.000
1692038413.953,501.000,111182.000,65661.000
1692038413.953,503.000,111125.000,65680.000
1692038414.012,502.000,111192.000,65690.000
1692038414.012,502.000,111105.000,65675.000
1692038414.012,500.000,111116.000,65665.000
1692038414.012,500.000,111083.000,65658.000
1692038414.012,502.000,111044.000,65653.000
1692038414.012,502.000,111057.000,65649.000
1692038414.087,501.000,111037.000,65677.000
1692038414.087,499.000,111015.000,65652.000
1692038414.087,501.000,110987.000,65611.000
1692038414.087,501.000,110983.000,65630.000
1692038414.087,501.000,110944.000,65628.000
1692038414.087,501.000,110927.000,65624.000
1692038414.178,501.000,110928.000,65620.000
1692038414.178,501.000,110878.000,65634.000
1692038414.178,502.000,110933.000,65614.000
1692038414.178,501.000,110888.000,65612.000
1692038414.178,500.000,110910.000,65618.000
1692038414.178,501.000,110843.000,65600.000
1692038414.270,503.000,110859.000,65614.000
1692038414.270,500.000,110870.000,65626.000
1692038414.270,500.000,110865.000,65606.000
1692038414.270,501.000,110895.000,65617.000
1692038414.270,501.000,110881.000,65650.000
1692038414.270,501.000,110894.000,65648.000
1692038414.372,500.000,110869.000,65618.000
1692038414.372,500.000,110921.000,65633.000
1692038414.372,500.000,110885.000,65614.000
1692038414.372,501.000,110850.000,65615.000
1692038414.372,500.000,110918.000,65604.000
1692038414.372,501.000,110950.000,65638.000
1692038414.465,500.000,110874.000,65620.000
1692038414.465,500.000,110877.000,65624.000
1692038414.465,501.000,110934.000,65655.000
1692038414.465,499.000,110950.000,65651.000
1692038414.465,501.000,110985.000,65654.000
1692038414.465,501.000,110966.000,65692.000
1692038414.568,502.000,111009.000,65662.000
1692038414.568,500.000,111025.000,65692.000
1692038414.568,501.000,111008.000,65675.000
1692038414.568,500.000,111017.000,65687.000
1692038414.568,500.000,110986.000,65712.000
1692038414.568,499.000,111035.000,65722.000
1692038414.657,501.000,111033.000,65713.000
1692038414.657,500.000,111078.000,65703.000
1692038414.657,500.000,111110.000,65729.000
1692038414.657,500.000,111128.000,65729.000
1692038414.657,499.000,111097.000,65748.000
1692038414.657,499.000,111112.000,65728.000
1692038414.749,501.000,111154.000,65756.000
1692038414.749,501.000,111102.000,65736.000
1692038414.749,502.000,111139.000,65735.000
1692038414.749,501.000,111074.000,65723.000
1692038414.749,500.000,111055.000,65732.000
1692038414.749,501.000,111043.000,65703.000
1692038414.837,500.000,111033.000,65715.000
1692038414.837,499.000,110966.000,65732.000
1692038414.837,501.000,111032.000,65703.000
1692038414.837,500.000,110994.000,65699.000
1692038414.837,499.000,110958.000,65706.000
1692038414.837,500.000,110950.000,65717.000
1692038414.927,500.000,110913.000,65674.000
1692038414.927,501.000,110931.000,65706.000
1692038414.927,501.000,110906.000,65687.000
1692038414.927,501.000,110883.000,65697.000
1692038414.927,501.000,110854.000,65691.000
1692038414.927,502.000,110918.000,65708.000
1692038415.034,501.000,110900.000,65689.000
1692038415.034,502.000,110879.000,65716.000
1692038415.034,501.000,110889.000,65700.000
1692038415.034,501.000,110872.000,65700.000
1692038415.034,502.000,110877.000,65693.000
1692038415.034,500.000,110885.000,65703.000
1692038415.125,501.000,110845.000,65693.000
1692038415.125,501.000,110834.000,65690.000
1692038415.125,500.000,110890.000,65692.000
1692038415.125,501.000,110878.000,65672.000
1692038415.125,502.000,110852.000,65717.000
1692038415.125,502.000,110870.000,65716.000
1692038415.214,501.000,110888.000,65703.000
1692038415.214,501.000,110906.000,65701.000
1692038415.214,502.000,110962.000,65699.000
1692038415.214,500.000,110915.000,65729.000
1692038415.214,502.000,111009.000,65747.000
1692038415.214,501.000,110971.000,65719.000
1692038415.319,502.000,110953.000,65711.000
1692038415.319,501.000,111002.000,65754.000
1692038415.319,502.000,110988.000,65740.000
1692038415.319,502.000,111029.000,65745.000
1692038415.319,502.000,110977.000,65755.000
1692038415.319,502.000,111063.000,65762.000
1692038415.407,502.000,111080.000,65759.000
1692038415.407,500.000,111099.000,65762.000
1692038415.407,500.000,111103.000,65778.000
1692038415.407,501.000,111081.000,65778.000
1692038415.407,502.000,111092.000,65784.000
1692038415.407,502.000,111169.000,65808.000
1692038415.497,501.000,111181.000,65807.000
1692038415.497,500.000,111201.000,65807.000
1692038415.497,501.000,111184.000,65812.000
1692038415.497,500.000,111158.000,65823.000
1692038415.497,501.000,111177.000,65808.000
1692038415.497,502.000,111166.000,65807.000
1692038415.587,502.000,111126.000,65793.000
1692038415.587,501.000,111122.000,65801.000
1692038415.587,502.000,111115.000,65776.000
1692038415.587,502.000,111089.000,65790.000
1692038415.587,502.000,111085.000,65783.000
1692038415.587,503.000,111090.000,65795.000
1692038415.677,502.000,111064.000,65802.000
1692038415.677,501.000,111059.000,65776.000
1692038415.677,502.000,111071.000,65761.000
1692038415.677,503.000,111061.000,65783.000
1692038415.677,502.000,111054.000,65778.000
1692038415.677,501.000,111038.000,65780.000
1692038415.770,502.000,111008.000,65767.000
1692038415.770,502.000,111070.000,65799.000
1692038415.770,502.000,111031.000,65784.000
1692038415.770,502.000,111035.000,65785.000
1692038415.770,502.000,110963.000,65786.000
1692038415.770,501.000,110992.000,65777.000
1692038415.872,500.000,111046.000,65776.000
1692038415.872,502.000,110988.000,65765.000
1692038415.872,502.000,111021.000,65783.000
1692038415.872,502.000,111058.000,65782.000
1692038415.872,502.000,111072.000,65781.000
1692038415.872,504.000,111035.000,65780.000
1692038415.962,503.000,111080.000,65790.000
1692038415.962,504.000,111077.000,65776.000
1692038415.962,502.000,111040.000,65800.000
1692038415.962,502.000,111073.000,65799.000
1692038415.962,502.000,111085.000,65814.000
1692038415.962,503.000,111136.000,65803.000
1692038416.067,502.000,111074.000,65822.000
1692038416.067,502.000,111117.000,65824.000
1692038416.067,502.000,111166.000,65794.000
1692038416.067,503.000,111131.000,65844.000
1692038416.067,502.000,111202.000,65838.000
1692038416.067,503.000,111212.000,65820.000
1692038416.157,503.000,111157.000,65819.000
1692038416.157,502.000,111199.000,65861.000
1692038416.157,502.000,111230.000,65845.000
1692038416.157,500.000,111228.000,65858.000
1692038416.157,503.000,111247.000,65853.000
1692038416.157,501.000,111276.000,65880.000
1692038416.247,503.000,111253.000,65876.000
1692038416.247,502.000,111280.000,65897.000
1692038416.247,503.000,111300.000,65909.000
1692038416.247,502.000,111333.000,65876.000
1692038416.247,503.000,111361.000,65871.000
1692038416.247,502.000,111332.000,65885.000
1692038416.337,504.000,111349.000,65902.000
1692038416.337,504.000,111326.000,65843.000
1692038416.337,505.000,111295.000,65874.000
1692038416.337,504.000,111268.000,65856.000
1692038416.337,505.000,111225.000,65893.000
1692038416.337,504.000,111296.000,65874.000
1692038416.427,504.000,111261.000,65877.000
1692038416.427,504.000,111246.000,65879.000
1692038416.427,503.000,111291.000,65876.000
1692038416.427,503.000,111276.000,65865.000
1692038416.427,504.000,111254.000,65877.000
1692038416.427,504.000,111237.000,65856.000
1692038416.532,504.000,111243.000,65855.000
1692038416.532,504.000,111188.000,65878.000
1692038416.532,504.000,111304.000,65847.000
1692038416.532,503.000,111282.000,65872.000
1692038416.532,503.000,111225.000,65870.000
1692038416.532,504.000,111282.000,65863.000
1692038416.622,503.000,111297.000,65837.000
1692038416.622,503.000,111249.000,65881.000
1692038416.622,506.000,111234.000,65865.000
1692038416.622,504.000,111250.000,65877.000
1692038416.622,505.000,111293.000,65873.000
1692038416.622,503.000,111268.000,65876.000
1692038416.712,503.000,111307.000,65852.000
1692038416.712,503.000,111268.000,65868.000
1692038416.712,504.000,111293.000,65894.000
1692038416.712,503.000,111288.000,65884.000
1692038416.712,505.000,111326.000,65879.000
1692038416.712,504.000,111326.000,65893.000
1692038416.802,504.000,111314.000,65898.000
1692038416.802,503.000,111363.000,65892.000
1692038416.802,504.000,111310.000,65900.000
1692038416.802,504.000,111338.000,65899.000
1692038416.802,504.000,111365.000,65911.000
1692038416.802,502.000,111361.000,65904.000
1692038416.922,504.000,111375.000,65905.000
1692038416.922,505.000,111402.000,65910.000
1692038416.922,502.000,111378.000,65908.000
1692038416.922,504.000,111425.000,65923.000
1692038416.922,503.000,111403.000,65932.000
1692038416.922,503.000,111470.000,65937.000
1692038417.012,503.000,111486.000,65935.000
1692038417.012,504.000,111473.000,65957.000
1692038417.012,504.000,111517.000,65938.000
1692038417.012,503.000,111495.000,65960.000
1692038417.012,503.000,111511.000,65952.000
1692038417.012,504.000,111541.000,65939.000
1692038417.087,503.000,111488.000,65901.000
1692038417.087,505.000,111517.000,65906.000
1692038417.087,503.000,111446.000,65929.000
1692038417.087,505.000,111458.000,65930.000
1692038417.087,503.000,111450.000,65909.000
1692038417.087,504.000,111391.000,65916.000
1692038417.178,503.000,111405.000,65939.000
1692038417.178,503.000,111428.000,65925.000
1692038417.178,502.000,111421.000,65886.000
1692038417.178,502.000,111351.000,65916.000
1692038417.178,504.000,111375.000,65918.000
1692038417.178,504.000,111397.000,65909.000
1692038417.270,503.000,111390.000,65875.000
1692038417.270,503.000,111405.000,65903.000
1692038417.270,502.000,111388.000,65904.000
1692038417.270,504.000,111404.000,65889.000
1692038417.270,503.000,111359.000,65860.000
1692038417.270,504.000,111323.000,65902.000
1692038417.373,503.000,111387.000,65917.000
1692038417.373,503.000,111384.000,65904.000
1692038417.373,503.000,111349.000,65886.000
1692038417.373,503.000,111339.000,65884.000
1692038417.373,503.000,111355.000,65873.000
1692038417.373,503.000,111353.000,65901.000
1692038417.463,503.000,111397.000,65875.000
1692038417.463,502.000,111345.000,65873.000
1692038417.463,502.000,111380.000,65907.000
1692038417.463,502.000,111364.000,65902.000
1692038417.463,501.000,111442.000,65894.000
1692038417.463,501.000,111354.000,65892.000
1692038417.557,500.000,111427.000,65895.000
1692038417.557,502.000,111400.000,65898.000
1692038417.557,502.000,111445.000,65909.000
1692038417.557,501.000,111444.000,65917.000
1692038417.557,502.000,111468.000,65895.000
1692038417.557,501.000,111427.000,65902.000
1692038417.657,501.000,111431.000,65904.000
1692038417.657,501.000,111463.000,65918.000
1692038417.657,501.000,111499.000,65930.000
1692038417.657,501.000,111504.000,65912.000
1692038417.657,501.000,111499.000,65937.000
1692038417.657,504.000,111522.000,65945.000
1692038417.763,500.000,111494.000,65922.000
1692038417.763,501.000,111521.000,65950.000
1692038417.763,501.000,111546.000,65949.000
1692038417.763,501.000,111582.000,65972.000
1692038417.763,501.000,111588.000,65947.000
1692038417.763,501.000,111589.000,65966.000
1692038417.840,502.000,111554.000,65950.000
1692038417.840,502.000,111547.000,65963.000
1692038417.840,502.000,111525.000,65934.000
1692038417.840,501.000,111523.000,65946.000
1692038417.840,501.000,111521.000,65918.000
1692038417.840,502.000,111457.000,65932.000
1692038417.927,501.000,111482.000,65926.000
1692038417.927,501.000,111514.000,65906.000
1692038417.927,501.000,111439.000,65904.000
1692038417.927,501.000,111457.000,65915.000
1692038417.927,503.000,111372.000,65916.000
1692038417.927,501.000,111418.000,65904.000
1692038418.032,501.000,111405.000,65869.000
1692038418.032,501.000,111401.000,65883.000
1692038418.032,502.000,111369.000,65901.000
1692038418.032,502.000,111364.000,65894.000
1692038418.032,500.000,111416.000,65889.000
1692038418.032,502.000,111346.000,65856.000
1692038418.122,501.000,111353.000,65844.000
1692038418.122,501.000,111373.000,65859.000
1692038418.122,501.000,111363.000,65842.000
1692038418.122,502.000,111307.000,65864.000
1692038418.122,502.000,111355.000,65880.000
1692038418.122,502.000,111345.000,65878.000
1692038418.212,502.000,111385.000,65838.000
1692038418.212,502.000,111355.000,65858.000
1692038418.212,503.000,111394.000,65853.000
1692038418.212,502.000,111350.000,65844.000
1692038418.212,501.000,111345.000,65853.000
1692038418.212,502.000,111338.000,65854.000
1692038418.304,501.000,111323.000,65841.000
1692038418.304,502.000,111313.000,65881.000
1692038418.304,502.000,111401.000,65836.000
1692038418.304,502.000,111369.000,65854.000
1692038418.304,500.000,111376.000,65832.000
1692038418.304,502.000,111405.000,65855.000
1692038418.407,503.000,111404.000,65865.000
1692038418.407,502.000,111427.000,65886.000
1692038418.407,502.000,111403.000,65870.000
1692038418.407,503.000,111466.000,65890.000
1692038418.407,502.000,111437.000,65878.000
