timestamps,TP9,AF7,AF8,TP10,Right AUX
1692215668.218,-46.387,-31.250,-28.809,-40.527,41.504
1692215668.222,-50.781,-27.832,-28.809,-44.922,-26.855
1692215668.226,-45.410,-21.973,-24.414,-34.180,87.402
1692215668.229,-35.156,-22.461,-22.461,-14.648,395.996
1692215668.233,-32.227,-23.926,-26.367,-17.578,358.398
1692215668.237,-33.203,-22.461,-29.297,-34.180,-72.754
1692215668.241,-33.691,-26.367,-34.180,-42.969,-149.414
1692215668.245,-27.832,-30.762,-38.574,-38.086,-99.121
1692215668.262,-16.602,-27.832,-38.086,-28.809,-154.297
1692215668.266,-10.254,-22.949,-38.086,-20.996,-175.781
1692215668.270,-15.625,-22.461,-33.203,-20.020,-70.801
1692215668.274,-25.879,-22.949,-31.250,-37.109,-39.062
1692215668.278,-38.086,-22.461,-30.273,-41.016,-131.836
1692215668.282,-30.273,-20.508,-25.879,-20.508,-90.332
1692215668.286,-19.531,-24.902,-28.320,-14.648,186.523
1692215668.289,-27.832,-26.367,-26.367,-27.832,333.496
1692215668.293,-30.762,-23.438,-22.461,-41.504,-80.566
1692215668.297,-15.137,-19.531,-20.996,-29.297,-213.379
1692215668.301,-6.836,-20.508,-21.973,-14.160,-30.273
1692215668.305,-1.953,-19.531,-23.438,-10.742,-53.711
1692215668.292,-4.883,-18.066,-20.996,-14.160,-99.121
1692215668.296,-27.344,-25.391,-23.926,-34.668,-54.688
1692215668.300,-41.016,-26.367,-26.367,-32.715,-33.691
1692215668.304,-33.691,-21.484,-20.996,-15.137,-68.359
1692215668.308,-20.020,-24.414,-23.438,-4.883,-69.336
1692215668.312,-32.227,-26.855,-23.926,-10.254,19.043
1692215668.316,-43.457,-24.414,-20.508,-28.320,261.230
1692215668.319,-33.691,-24.414,-18.555,-30.762,152.344
1692215668.323,-22.949,-25.879,-15.137,-16.602,-100.586
1692215668.327,-18.555,-23.926,-20.020,-8.789,-21.484
1692215668.331,-26.855,-23.438,-23.926,-18.066,276.367
1692215668.335,-38.574,-24.414,-22.461,-32.227,129.395
1692215668.353,-36.621,-21.973,-20.508,-41.016,-170.898
1692215668.357,-28.809,-23.438,-20.020,-25.391,-153.320
1692215668.361,-21.973,-23.926,-18.555,-8.789,-86.914
1692215668.365,-21.484,-20.996,-19.531,-16.602,-65.918
1692215668.369,-32.227,-22.949,-19.531,-38.086,-164.551
1692215668.373,-32.715,-20.508,-17.578,-36.133,-51.270
1692215668.377,-14.160,-15.137,-18.555,-13.184,131.836
1692215668.380,-3.906,-20.508,-20.508,-0.488,33.203
1692215668.384,-9.766,-23.438,-19.531,-6.836,-124.023
1692215668.388,-19.043,-23.438,-21.484,-23.438,41.016
1692215668.392,-33.203,-22.949,-24.902,-31.738,158.203
1692215668.396,-35.156,-21.484,-25.391,-26.367,-120.605
1692215668.397,-30.273,-21.973,-24.902,-18.066,-123.047
1692215668.401,-35.645,-21.973,-28.320,-20.996,-40.039
1692215668.405,-47.852,-26.855,-27.832,-40.527,-109.375
1692215668.409,-55.176,-30.762,-29.297,-52.246,-171.387
1692215668.413,-52.734,-26.367,-32.715,-39.062,-90.820
1692215668.417,-44.922,-26.855,-33.691,-27.832,141.113
1692215668.421,-38.574,-29.297,-32.715,-27.344,69.336
1692215668.424,-39.062,-25.391,-31.738,-34.668,-57.129
1692215668.428,-35.645,-21.973,-30.273,-41.504,-59.082
1692215668.432,-31.738,-25.391,-28.320,-30.762,259.277
1692215668.436,-29.297,-27.344,-30.273,-15.625,324.219
1692215668.440,-19.531,-22.949,-24.902,-13.184,-78.125
1692215668.457,-21.973,-20.996,-25.391,-24.414,-119.141
1692215668.461,-33.203,-20.996,-32.227,-40.039,-60.059
1692215668.465,-36.133,-22.461,-31.250,-32.227,-118.652
1692215668.469,-21.484,-21.484,-29.785,-11.230,-134.766
1692215668.473,-19.043,-26.367,-31.738,-6.348,-62.012
1692215668.477,-32.227,-35.645,-35.156,-21.973,83.496
1692215668.481,-34.668,-32.715,-36.621,-31.738,14.648
1692215668.484,-30.273,-26.367,-38.086,-27.344,-147.949
1692215668.488,-16.113,-27.832,-36.133,-12.207,56.641
1692215668.492,-11.230,-29.297,-36.133,-6.836,239.746
1692215668.496,-16.602,-24.902,-38.086,-23.926,-71.777
1692215668.500,-23.438,-25.879,-31.250,-33.691,-189.941
1692215668.487,-34.668,-29.785,-30.273,-31.738,-16.113
1692215668.491,-31.250,-23.438,-31.738,-20.020,-41.992
1692215668.495,-35.645,-26.855,-30.762,-9.766,-141.113
1692215668.499,-54.199,-32.715,-30.762,-24.902,-105.469
1692215668.503,-62.012,-31.250,-33.203,-43.457,-0.977
1692215668.507,-54.199,-32.227,-34.180,-50.781,36.133
1692215668.511,-38.086,-37.109,-31.738,-45.898,28.320
1692215668.514,-35.156,-36.621,-36.621,-32.227,80.566
1692215668.518,-41.992,-34.180,-40.039,-34.180,247.070
1692215668.522,-43.945,-34.668,-38.086,-47.852,-9.766
1692215668.526,-53.223,-31.250,-38.086,-43.945,-222.656
1692215668.530,-54.688,-30.273,-38.086,-28.320,-92.773
1692215668.549,-41.992,-31.250,-37.598,-13.672,255.371
1692215668.553,-39.062,-25.391,-33.203,-14.160,97.656
1692215668.557,-38.086,-21.973,-30.762,-30.762,-161.621
1692215668.561,-38.574,-23.926,-36.133,-40.039,-8.789
1692215668.565,-34.668,-22.949,-35.645,-32.227,-21.973
1692215668.569,-15.137,-18.066,-30.273,-10.742,-71.777
1692215668.573,-7.812,-15.625,-37.598,-15.137,-97.168
1692215668.576,-21.973,-20.996,-41.504,-39.062,-11.719
1692215668.580,-24.902,-24.414,-39.062,-37.109,159.180
1692215668.584,-21.973,-24.414,-44.434,-25.879,-102.539
1692215668.588,-20.996,-22.949,-47.363,-19.531,-176.758
1692215668.592,-28.809,-23.438,-38.574,-18.066,-28.809
1692215668.577,-41.992,-27.344,-37.109,-34.180,-78.125
1692215668.581,-46.387,-23.926,-41.992,-46.875,-175.293
1692215668.585,-48.340,-20.020,-42.969,-35.156,-151.855
1692215668.589,-43.945,-28.320,-38.086,-8.789,-32.227
1692215668.593,-21.484,-41.504,-35.156,12.695,19.043
1692215668.597,-7.324,-25.879,-39.551,5.859,26.855
1692215668.601,-22.949,-6.348,-44.922,-25.391,115.723
1692215668.604,-34.668,-9.766,-48.828,-32.715,183.594
1692215668.608,-25.879,-13.672,-49.805,-9.766,35.645
1692215668.612,-16.602,-18.555,-53.711,-3.906,-50.781
1692215668.616,-11.719,-20.020,-58.105,-12.207,-81.543
1692215668.620,-9.277,-23.438,-56.152,-9.277,191.406
1692215668.624,-17.578,-20.508,-55.176,-4.883,185.059
1692215668.628,-3.906,-11.719,-60.059,3.418,-178.223
1692215668.632,11.230,-11.719,-61.523,13.184,-92.285
1692215668.636,5.859,-12.207,-62.012,10.254,168.945
1692215668.640,13.184,-12.695,-59.082,2.930,-24.414
1692215668.644,14.160,-14.160,-59.082,5.371,-86.426
1692215668.648,21.973,-14.648,-63.477,20.996,146.973
1692215668.651,37.598,-15.625,-63.477,29.297,266.602
1692215668.655,33.691,-17.090,-62.012,14.648,-47.852
1692215668.659,30.762,-10.742,-60.547,2.441,-199.707
1692215668.663,44.922,-5.859,-55.176,9.766,-19.531
1692215668.667,60.059,-3.906,-56.152,24.414,-85.938
1692215668.667,70.312,-2.930,-58.105,29.785,-204.590
1692215668.671,61.035,-2.930,-54.688,21.973,-155.762
1692215668.675,41.992,-7.812,-58.594,13.184,-74.219
1692215668.679,20.020,-14.648,-59.570,6.836,-96.680
1692215668.683,6.348,-11.230,-52.734,14.648,-161.133
1692215668.687,4.395,-7.812,-47.363,30.273,-53.711
1692215668.691,-6.836,-7.812,-46.387,27.344,359.375
1692215668.694,-12.207,-6.836,-45.898,5.371,276.367
1692215668.698,-12.695,-13.672,-45.898,0.977,-171.387
1692215668.702,-16.602,-17.578,-41.016,20.020,-89.355
1692215668.706,-10.742,-18.555,-41.992,35.156,296.387
1692215668.710,-5.859,-19.531,-43.457,20.020,52.246
1692215668.729,-15.625,-17.090,-37.109,1.465,-259.277
1692215668.733,-18.066,-14.648,-32.227,0.000,-149.414
1692215668.737,-14.648,-18.066,-35.156,-0.488,-33.203
1692215668.741,-6.836,-21.484,-37.598,2.441,-147.461
1692215668.745,-7.324,-20.508,-38.574,2.930,-182.617
1692215668.749,-19.531,-21.973,-42.969,-14.160,44.922
1692215668.753,-26.367,-17.090,-43.457,-34.668,86.914
1692215668.756,-13.184,-13.184,-38.574,-31.250,-117.188
1692215668.760,5.371,-11.719,-35.645,-16.113,-191.406
1692215668.764,8.301,-9.277,-37.109,-13.184,42.969
1692215668.768,1.953,-10.254,-40.039,-29.297,110.352
1692215668.772,-8.789,-12.207,-32.715,-39.062,-140.137
1692215668.772,-5.859,-11.719,-31.250,-29.297,-166.016
1692215668.776,14.160,-7.812,-31.738,-3.906,82.031
1692215668.780,21.484,-5.859,-23.438,10.742,40.039
1692215668.784,14.648,-7.812,-18.066,-3.906,-125.000
1692215668.788,-7.812,-16.113,-19.043,-13.184,-35.156
1692215668.792,-37.598,-18.555,-18.066,-5.371,125.000
1692215668.796,-32.715,-20.020,-20.996,4.883,104.004
1692215668.799,-28.809,-20.020,-21.484,14.160,58.105
1692215668.803,-31.738,-15.625,-21.484,9.277,48.340
1692215668.807,-26.855,-19.043,-26.855,-2.441,308.105
1692215668.811,-28.809,-26.367,-30.762,-6.348,316.406
1692215668.815,-24.902,-26.855,-29.297,-2.441,-16.602
1692215668.819,-19.531,-21.973,-25.391,-0.488,-85.449
1692215668.823,-26.855,-23.926,-26.855,-14.160,-119.629
1692215668.827,-30.273,-26.367,-31.250,-34.180,-161.133
1692215668.831,-25.391,-23.926,-26.855,-36.133,-96.680
1692215668.835,-19.531,-25.879,-23.438,-19.531,-4.395
1692215668.839,-16.113,-26.367,-26.367,-16.113,105.469
1692215668.843,-13.184,-25.391,-29.297,-30.762,41.016
1692215668.846,-19.043,-23.926,-30.273,-43.457,-168.945
1692215668.850,-30.762,-25.879,-30.273,-38.086,-5.859
1692215668.854,-36.133,-23.926,-33.691,-24.902,211.426
1692215668.858,-41.016,-19.531,-34.180,-17.578,-74.707
1692215668.862,-34.668,-20.508,-35.156,-19.531,-207.031
1692215668.862,-28.809,-23.438,-41.016,-27.832,-137.695
1692215668.866,-30.273,-28.809,-39.551,-28.320,-146.484
1692215668.870,-27.344,-31.250,-36.621,-15.625,-139.160
1692215668.874,-21.973,-25.391,-33.691,1.953,-46.387
1692215668.878,-20.996,-19.043,-35.156,-11.230,11.719
1692215668.882,-27.344,-19.043,-38.574,-36.133,34.180
1692215668.886,-40.527,-23.438,-31.738,-36.133,-51.758
1692215668.889,-39.551,-23.926,-32.227,-22.461,-55.176
1692215668.893,-26.367,-23.438,-39.062,-2.930,401.855
1692215668.897,-19.531,-15.137,-35.645,2.930,541.992
1692215668.901,-17.578,-12.207,-34.180,-18.555,15.625
1692215668.905,-19.043,-17.578,-36.133,-30.762,-219.727
1692215668.924,-15.137,-11.719,-30.273,-11.230,-145.996
1692215668.928,-7.812,-14.648,-31.738,2.930,-158.203
1692215668.932,-1.953,-16.113,-37.109,-8.789,-173.828
1692215668.936,-8.789,-12.695,-36.621,-23.438,-128.906
1692215668.940,-21.484,-18.066,-36.621,-31.738,-116.211
1692215668.944,-29.297,-20.508,-37.109,-20.996,-12.695
1692215668.948,-29.785,-24.902,-33.203,-7.812,-15.137
1692215668.951,-31.738,-26.367,-28.809,-6.836,41.016
1692215668.955,-37.598,-20.020,-29.785,-11.719,368.652
1692215668.959,-40.039,-18.555,-25.879,-25.391,10.254
1692215668.963,-42.480,-20.996,-23.438,-27.832,-209.473
1692215668.967,-31.738,-19.531,-29.785,-10.254,-24.414
1692215668.952,-18.066,-17.578,-29.297,-3.906,-72.266
1692215668.956,-27.344,-20.508,-29.785,-22.949,-143.555
1692215668.960,-32.227,-21.973,-32.715,-37.109,-145.020
1692215668.964,-30.762,-18.066,-27.832,-28.809,-88.379
1692215668.968,-12.207,-14.160,-24.414,-9.766,-90.820
1692215668.972,-13.184,-22.461,-24.414,-8.789,-89.844
1692215668.976,-29.297,-28.320,-28.809,-17.578,37.109
1692215668.979,-27.832,-21.973,-29.785,-27.832,119.141
1692215668.983,-26.855,-18.066,-28.320,-28.320,-74.707
1692215668.987,-22.461,-20.996,-28.809,-18.555,-143.555
1692215668.991,-19.043,-22.461,-31.738,-11.719,-62.988
1692215668.995,-17.090,-26.367,-32.715,-13.184,265.137
1692215668.999,-28.320,-28.809,-34.668,-26.367,327.637
1692215669.003,-33.203,-28.320,-39.551,-31.738,-124.023
1692215669.007,-23.926,-24.902,-29.785,-16.602,-257.812
1692215669.011,-19.531,-24.414,-26.855,-7.812,-211.914
1692215669.015,-14.160,-29.785,-30.273,-19.531,-229.492
1692215669.019,-24.902,-29.297,-26.855,-39.062,-158.203
1692215669.023,-44.922,-26.855,-33.691,-34.668,0.488
1692215669.026,-41.504,-25.879,-38.086,-17.578,167.969
1692215669.030,-30.273,-23.926,-34.180,-19.531,-65.918
1692215669.034,-29.785,-24.902,-34.668,-34.180,-187.500
1692215669.038,-38.086,-29.785,-37.598,-45.410,-102.539
1692215669.042,-45.898,-26.855,-32.227,-39.551,-144.531
1692215669.043,-39.062,-20.020,-32.715,-28.809,-207.520
1692215669.047,-27.344,-21.973,-34.668,-21.484,-120.117
1692215669.051,-22.461,-20.020,-30.273,-19.043,100.586
1692215669.055,-31.250,-21.484,-28.320,-31.738,-4.883
1692215669.059,-33.691,-26.855,-30.762,-36.133,-136.230
1692215669.063,-24.414,-26.855,-29.785,-25.391,35.156
1692215669.067,-18.555,-26.367,-29.297,-5.371,345.215
1692215669.070,-29.785,-28.320,-33.203,-5.859,225.098
1692215669.074,-38.086,-23.926,-33.691,-27.344,-162.109
1692215669.078,-31.250,-14.648,-27.832,-28.809,-162.109
1692215669.082,-31.250,-14.160,-23.438,-11.230,57.129
1692215669.086,-29.785,-16.602,-26.367,2.441,-29.785
1692215669.103,-25.879,-14.648,-25.879,6.348,-101.074
1692215669.107,-23.438,-14.648,-32.227,-0.977,-43.457
1692215669.111,-14.648,-10.742,-39.551,-7.324,-104.980
1692215669.115,-11.719,-19.043,-24.902,6.836,-73.730
1692215669.119,-23.926,-39.551,-9.277,2.441,-30.762
1692215669.123,-1.953,-36.133,-14.648,0.977,159.668
1692215669.127,12.695,-26.367,-22.949,-0.488,507.324
1692215669.130,-5.371,-30.762,-17.090,-23.438,71.777
1692215669.134,-10.254,-34.668,-11.719,-17.090,-240.723
1692215669.138,-14.648,-30.762,-8.789,4.883,-70.312
1692215669.142,-24.902,-30.273,-11.230,8.789,-105.469
1692215669.146,-28.809,-30.273,-13.672,0.977,-172.852
1692215669.147,-22.949,-26.855,-14.648,-9.277,-128.418
1692215669.151,-14.648,-31.250,-25.879,-11.230,-73.730
1692215669.155,0.488,-33.691,-27.344,4.395,-90.820
1692215669.159,13.672,-29.297,-19.043,15.625,-129.395
1692215669.163,2.441,-29.785,-18.066,1.465,-73.730
1692215669.167,-11.230,-30.762,-24.414,-12.695,75.684
1692215669.171,-24.414,-32.715,-15.137,-15.137,65.430
1692215669.174,-37.598,-31.738,-7.812,-4.395,1.953
1692215669.178,-35.645,-28.809,-5.371,7.324,-46.875
1692215669.182,-35.645,-28.809,1.465,1.953,280.273
1692215669.186,-39.062,-25.391,0.488,-17.578,408.691
1692215669.190,-32.227,-20.020,-1.953,-24.414,-16.602
1692215669.194,-20.020,-21.973,-4.883,-16.113,-143.066
1692215669.198,-4.395,-22.461,-6.348,-6.836,-146.484
1692215669.202,-2.441,-19.531,-1.465,-8.789,-189.941
1692215669.206,-11.719,-22.949,-4.883,-29.297,-173.340
1692215669.210,-23.438,-25.879,-11.230,-39.551,-118.164
1692215669.214,-23.926,-22.949,-7.812,-19.531,-19.531
1692215669.218,-33.691,-23.438,-6.348,-10.742,61.523
1692215669.221,-42.969,-29.297,-15.625,-22.461,-34.180
1692215669.225,-39.062,-30.762,-17.578,-28.809,118.164
1692215669.229,-41.504,-32.715,-9.766,-34.180,296.875
1692215669.233,-34.180,-33.203,-9.766,-27.344,-33.203
1692215669.237,-23.438,-30.762,-12.207,-13.672,-108.398
1692215669.237,-22.949,-30.762,-15.625,-16.602,161.621
1692215669.241,-25.391,-27.832,-21.484,-25.391,101.074
1692215669.245,-21.973,-25.879,-18.066,-28.809,-176.270
1692215669.249,-21.484,-30.762,-17.090,-21.484,-139.160
1692215669.253,-21.973,-31.738,-19.531,-7.812,-10.742
1692215669.257,-20.020,-31.250,-19.531,-4.883,48.828
1692215669.261,-29.785,-32.227,-22.949,-12.207,14.160
1692215669.264,-37.598,-27.832,-24.902,-20.508,22.949
1692215669.268,-26.855,-26.855,-22.461,-9.277,266.602
1692215669.272,-18.066,-25.879,-24.902,-0.488,265.137
1692215669.276,-16.113,-23.926,-23.438,-3.418,-89.844
1692215669.280,-22.949,-20.996,-20.996,-18.066,-80.078
1692215669.284,-27.344,-19.531,-26.855,-36.621,1.465
1692215669.288,-16.113,-13.672,-23.438,-25.391,-140.137
1692215669.292,-21.484,-13.672,-21.973,-6.836,-156.738
1692215669.296,-27.344,-21.973,-28.320,0.000,-58.594
1692215669.300,-23.438,-26.855,-24.902,-5.859,-121.094
1692215669.304,-34.180,-21.484,-22.949,-18.066,-66.895
1692215669.308,-45.898,-22.949,-25.879,-20.996,7.812
1692215669.311,-38.086,-29.785,-26.855,-9.766,100.586
1692215669.315,-24.902,-26.367,-23.926,-2.441,256.836
1692215669.319,-23.438,-22.461,-26.855,-16.113,-64.453
1692215669.323,-29.785,-15.137,-33.203,-36.133,-232.422
1692215669.327,-19.531,-7.812,-33.203,-31.738,4.395
1692215669.328,1.953,-13.184,-28.320,-1.953,-5.371
1692215669.332,13.184,-18.555,-27.832,5.859,-138.184
1692215669.336,8.789,-17.578,-29.297,-11.230,-67.383
1692215669.340,-19.531,-18.555,-26.855,-33.203,86.914
1692215669.344,-36.133,-23.926,-25.879,-29.785,-50.293
1692215669.348,-22.949,-25.391,-26.367,-6.348,-36.621
1692215669.352,-9.766,-20.020,-23.926,2.930,68.848
1692215669.355,-20.508,-22.461,-22.949,1.953,312.988
1692215669.359,-28.809,-25.391,-22.949,-8.789,335.938
1692215669.363,-28.320,-20.996,-28.320,-18.555,-125.977
1692215669.367,-9.766,-19.043,-24.902,-0.977,-234.375
1692215669.371,1.465,-14.160,-18.066,11.230,-111.328
1692215669.374,-21.484,-20.508,-21.973,-1.465,-160.156
1692215669.378,-43.945,-28.320,-22.461,-16.113,-245.605
1692215669.382,-47.852,-28.320,-23.926,-21.484,-200.195
1692215669.386,-44.434,-24.902,-24.414,-8.301,-113.770
1692215669.390,-25.879,-22.461,-17.578,4.395,-44.434
1692215669.394,-18.555,-24.902,-18.555,-8.789,41.016
1692215669.398,-28.809,-24.902,-20.996,-27.832,192.383
1692215669.401,-29.297,-19.531,-19.531,-32.227,365.723
1692215669.405,-22.461,-18.555,-21.973,-20.508,90.820
1692215669.409,-20.996,-23.926,-27.344,-11.230,-169.434
1692215669.413,-20.508,-30.273,-31.738,-21.484,-98.145
1692215669.417,-24.902,-32.227,-31.250,-41.504,-180.176
1692215669.417,-33.691,-29.297,-29.785,-49.805,-243.652
1692215669.421,-32.715,-27.832,-25.879,-35.645,-103.516
1692215669.425,-26.855,-26.367,-18.066,-16.113,4.883
1692215669.429,-25.391,-22.949,-14.648,-12.207,-61.035
1692215669.433,-31.250,-28.320,-23.926,-27.832,-111.816
1692215669.437,-36.621,-27.832,-33.691,-42.480,61.523
1692215669.441,-31.738,-29.297,-32.227,-28.809,382.324
1692215669.444,-19.531,-30.762,-32.715,-6.836,237.305
1692215669.448,-11.230,-24.902,-35.156,-6.348,-31.250
1692215669.452,-15.137,-21.484,-31.738,-22.461,-43.945
1692215669.456,-24.902,-22.461,-23.926,-24.902,170.410
1692215669.460,-35.156,-24.902,-27.344,-20.020,31.250
1692215669.492,-27.832,-25.879,-28.809,-7.324,-209.473
1692215669.496,-20.996,-23.926,-23.926,1.953,-107.910
1692215669.500,-24.902,-21.484,-25.879,-13.184,-111.328
1692215669.504,-33.203,-21.484,-26.855,-26.855,-178.223
1692215669.508,-39.551,-22.461,-21.973,-20.996,-185.059
1692215669.512,-34.668,-24.414,-19.531,3.906,35.645
1692215669.516,-23.926,-20.020,-15.625,11.230,202.637
1692215669.519,-20.996,-19.531,-19.043,-3.906,-16.113
1692215669.523,-28.809,-17.578,-22.949,-17.578,-189.453
1692215669.527,-27.344,-16.602,-23.926,-14.160,19.043
1692215669.531,-27.344,-18.555,-24.414,-0.488,219.727
1692215669.535,-17.578,-16.113,-22.949,-2.930,-43.457
1692215669.522,-21.973,-19.043,-24.902,-18.555,-144.531
1692215669.526,-44.434,-20.996,-27.832,-32.227,-83.008
1692215669.530,-48.828,-21.484,-25.391,-33.691,-108.398
1692215669.534,-40.039,-19.531,-27.344,-23.438,-158.691
1692215669.538,-37.598,-18.066,-27.832,-13.672,-55.176
1692215669.542,-27.344,-28.809,-25.391,-6.348,228.027
1692215669.546,-10.254,-31.738,-26.855,-12.695,153.320
1692215669.549,-22.461,-16.602,-29.785,-26.367,-22.949
1692215669.553,-46.875,-7.324,-34.668,-36.133,-6.836
1692215669.557,-59.082,-12.695,-35.645,-42.969,78.613
1692215669.561,-66.895,-20.508,-33.691,-45.410,-28.809
1692215669.565,-69.824,-22.461,-32.227,-51.270,-123.535
1692215669.569,-69.336,-21.973,-31.250,-61.035,-27.832
1692215669.573,-62.988,-19.531,-38.574,-54.199,335.449
1692215669.577,-53.711,-20.020,-42.480,-41.016,283.203
1692215669.581,-36.621,-18.555,-38.086,-40.527,-120.117
1692215669.585,-35.645,-15.137,-39.062,-48.340,-139.160
1692215669.589,-43.945,-13.184,-37.598,-45.898,-5.371
1692215669.593,-41.992,-18.555,-35.645,-33.691,-24.902
1692215669.596,-31.738,-23.926,-38.086,-21.973,-153.320
1692215669.600,-29.785,-22.461,-36.621,-15.625,8.301
1692215669.604,-43.945,-20.508,-33.691,-31.250,190.430
1692215669.608,-46.875,-21.484,-33.203,-46.875,-111.816
1692215669.612,-27.344,-21.484,-32.715,-30.762,-173.828
1692215669.613,-14.648,-24.902,-37.109,-13.184,-81.055
1692215669.617,-15.625,-27.832,-36.621,-16.113,-95.215
1692215669.621,-11.719,-20.996,-34.180,-27.344,-134.277
1692215669.625,-13.672,-16.602,-33.203,-30.762,-130.371
1692215669.629,-18.066,-20.508,-32.715,-23.926,68.848
1692215669.633,-20.020,-24.414,-34.668,-14.160,91.309
1692215669.637,-23.926,-22.461,-33.691,-16.602,40.527
1692215669.640,-30.273,-24.902,-31.738,-33.203,13.672
1692215669.644,-36.621,-27.344,-33.691,-43.945,291.016
1692215669.648,-32.227,-22.949,-32.715,-37.598,381.348
1692215669.652,-20.508,-21.484,-25.391,-25.391,-9.277
