timestamps,X,Y,Z
1688756394.936,-0.190,-0.002,0.982
1688756394.936,-0.195,-0.003,0.988
1688756394.936,-0.194,-0.001,0.981
1688756394.984,-0.198,0.003,0.979
1688756394.984,-0.193,-0.000,0.982
1688756394.984,-0.194,0.001,0.980
1688756395.041,-0.194,-0.000,0.982
1688756395.041,-0.196,0.002,0.984
1688756395.041,-0.193,-0.003,0.975
1688756395.102,-0.194,0.001,0.981
1688756395.102,-0.200,-0.004,0.980
1688756395.102,-0.203,0.000,0.980
1688756395.164,-0.200,0.000,0.984
1688756395.164,-0.199,0.002,0.987
1688756395.164,-0.196,0.001,0.986
1688756395.224,-0.196,-0.003,0.983
1688756395.224,-0.194,-0.003,0.980
1688756395.224,-0.195,-0.002,0.981
1688756395.280,-0.195,-0.000,0.979
1688756395.280,-0.195,0.000,0.979
1688756395.280,-0.191,-0.000,0.979
1688756395.325,-0.194,-0.001,0.983
1688756395.325,-0.194,-0.001,0.983
1688756395.325,-0.200,-0.005,0.986
1688756395.387,-0.202,0.001,0.983
1688756395.387,-0.200,0.001,0.985
1688756395.387,-0.200,-0.001,0.981
1688756395.449,-0.200,0.000,0.978
1688756395.449,-0.202,0.001,0.978
1688756395.449,-0.200,0.000,0.982
1688756395.493,-0.200,-0.006,0.980
1688756395.493,-0.201,-0.004,0.984
1688756395.493,-0.203,-0.005,0.978
1688756395.551,-0.203,-0.005,0.983
1688756395.551,-0.203,-0.001,0.979
1688756395.551,-0.205,0.003,0.981
1688756395.611,-0.200,0.000,0.984
1688756395.611,-0.205,0.005,0.984
1688756395.611,-0.205,0.008,0.982
1688756395.687,-0.201,0.008,0.983
1688756395.687,-0.198,0.012,0.981
1688756395.687,-0.202,0.010,0.985
1688756395.731,-0.199,0.013,0.984
1688756395.731,-0.201,0.009,0.984
1688756395.731,-0.199,0.007,0.981
1688756395.777,-0.201,0.007,0.984
1688756395.777,-0.201,0.010,0.982
1688756395.777,-0.204,0.006,0.982
1688756395.850,-0.204,0.005,0.979
1688756395.850,-0.204,0.007,0.978
1688756395.850,-0.201,0.006,0.979
1688756395.895,-0.200,0.005,0.979
1688756395.895,-0.205,0.005,0.983
1688756395.895,-0.202,0.004,0.978
1688756395.955,-0.205,0.003,0.981
1688756395.955,-0.206,0.004,0.987
1688756395.955,-0.209,0.006,0.984
1688756396.004,-0.201,0.001,0.983
1688756396.004,-0.203,-0.000,0.983
1688756396.004,-0.200,0.005,0.979
1688756396.060,-0.202,0.002,0.978
1688756396.060,-0.208,-0.003,0.971
1688756396.060,-0.209,-0.000,0.973
1688756396.120,-0.212,-0.003,0.978
1688756396.120,-0.214,-0.002,0.986
1688756396.120,-0.211,0.000,0.983
1688756396.180,-0.209,0.002,0.983
1688756396.180,-0.207,-0.003,0.982
1688756396.180,-0.210,-0.003,0.987
1688756396.228,-0.209,-0.003,0.979
1688756396.228,-0.210,-0.003,0.983
1688756396.228,-0.208,-0.003,0.982
1688756396.289,-0.211,-0.003,0.976
1688756396.289,-0.213,-0.005,0.976
1688756396.289,-0.213,-0.006,0.974
1688756396.345,-0.209,-0.007,0.973
1688756396.345,-0.207,-0.006,0.977
1688756396.345,-0.202,-0.008,0.985
1688756396.405,-0.205,-0.003,0.986
1688756396.405,-0.205,-0.003,0.981
1688756396.405,-0.202,-0.004,0.980
1688756396.465,-0.204,-0.002,0.981
1688756396.465,-0.203,-0.005,0.980
1688756396.465,-0.208,-0.006,0.977
1688756396.526,-0.205,-0.007,0.981
1688756396.526,-0.203,-0.006,0.981
1688756396.526,-0.207,-0.006,0.986
1688756396.573,-0.204,-0.006,0.984
1688756396.573,-0.206,-0.010,0.983
1688756396.573,-0.205,-0.007,0.981
1688756396.633,-0.203,-0.005,0.982
1688756396.633,-0.209,-0.008,0.978
1688756396.633,-0.204,-0.006,0.978
1688756396.691,-0.205,-0.006,0.983
1688756396.691,-0.203,-0.008,0.979
1688756396.691,-0.202,-0.006,0.977
1688756396.751,-0.203,-0.006,0.984
1688756396.751,-0.203,-0.004,0.978
1688756396.751,-0.199,-0.006,0.978
1688756396.812,-0.203,-0.005,0.984
1688756396.812,-0.198,-0.001,0.988
1688756396.812,-0.198,-0.005,0.987
1688756396.855,-0.197,-0.001,0.984
1688756396.855,-0.197,0.000,0.978
1688756396.855,-0.199,-0.000,0.980
1688756396.916,-0.203,-0.002,0.981
1688756396.916,-0.202,-0.000,0.979
1688756396.916,-0.201,0.002,0.982
1688756396.975,-0.203,0.002,0.982
1688756396.975,-0.203,-0.004,0.979
1688756396.975,-0.202,0.001,0.984
1688756397.020,-0.203,-0.005,0.983
1688756397.020,-0.201,0.001,0.981
1688756397.020,-0.201,-0.005,0.976
1688756397.084,-0.206,-0.000,0.977
1688756397.084,-0.211,-0.005,0.980
1688756397.084,-0.204,0.012,0.984
1688756397.140,-0.203,-0.001,0.979
1688756397.140,-0.195,-0.000,0.978
1688756397.140,-0.192,-0.003,0.981
1688756397.200,-0.193,-0.002,0.984
1688756397.200,-0.197,-0.002,0.986
1688756397.200,-0.192,-0.005,0.985
1688756397.260,-0.192,0.004,0.987
1688756397.260,-0.200,-0.004,0.982
1688756397.260,-0.195,-0.002,0.982
1688756397.305,-0.199,-0.001,0.980
1688756397.305,-0.199,-0.003,0.981
1688756397.305,-0.200,-0.003,0.979
1688756397.368,-0.199,-0.002,0.981
1688756397.368,-0.199,-0.005,0.980
1688756397.368,-0.201,-0.006,0.984
1688756397.427,-0.197,-0.002,0.984
1688756397.427,-0.199,-0.002,0.983
1688756397.427,-0.200,-0.003,0.983
1688756397.486,-0.198,-0.001,0.983
1688756397.486,-0.199,0.003,0.982
1688756397.486,-0.193,0.001,0.981
1688756397.530,-0.197,0.002,0.979
1688756397.530,-0.197,0.001,0.984
1688756397.530,-0.197,0.003,0.982
1688756397.591,-0.202,0.007,0.984
1688756397.591,-0.198,0.000,0.976
1688756397.591,-0.194,-0.002,0.986
1688756397.651,-0.200,-0.004,0.982
1688756397.651,-0.197,0.000,0.981
1688756397.651,-0.196,-0.001,0.983
1688756397.699,-0.190,0.001,0.989
1688756397.699,-0.191,0.002,0.989
1688756397.699,-0.190,0.002,0.986
1688756397.756,-0.186,0.001,0.985
1688756397.756,-0.190,-0.004,0.984
1688756397.756,-0.190,0.005,0.981
1688756397.816,-0.197,-0.006,0.981
1688756397.816,-0.195,-0.005,0.986
1688756397.816,-0.190,0.001,0.986
1688756397.876,-0.193,0.002,0.988
1688756397.876,-0.168,-0.001,0.985
1688756397.876,-0.180,0.005,0.989
1688756397.938,-0.180,0.006,0.984
1688756397.938,-0.178,0.003,0.986
1688756397.938,-0.179,0.005,0.981
1688756397.984,-0.183,0.004,0.988
1688756397.984,-0.185,0.004,0.987
1688756397.984,-0.182,0.005,0.981
1688756398.041,-0.183,0.006,0.982
1688756398.041,-0.179,0.005,0.983
1688756398.041,-0.181,0.006,0.985
1688756398.102,-0.186,0.006,0.984
1688756398.102,-0.184,0.006,0.987
1688756398.102,-0.189,0.003,0.986
1688756398.164,-0.187,0.009,0.986
1688756398.164,-0.188,0.005,0.986
1688756398.164,-0.188,0.008,0.979
1688756398.209,-0.181,0.008,0.982
1688756398.209,-0.182,0.006,0.988
1688756398.209,-0.186,0.001,0.986
1688756398.266,-0.190,-0.001,0.986
1688756398.266,-0.194,-0.001,0.979
1688756398.266,-0.190,-0.002,0.982
1688756398.326,-0.186,-0.001,0.984
1688756398.326,-0.184,0.000,0.987
1688756398.326,-0.182,-0.001,0.985
1688756398.401,-0.183,-0.001,0.982
1688756398.401,-0.181,0.004,0.986
1688756398.401,-0.186,0.002,0.986
1688756398.448,-0.191,-0.003,0.983
1688756398.448,-0.187,-0.002,0.985
1688756398.448,-0.188,-0.006,0.979
1688756398.521,-0.185,0.001,0.978
1688756398.521,-0.198,0.000,0.982
1688756398.521,-0.192,0.002,0.981
1688756398.551,-0.193,0.006,0.983
1688756398.551,-0.192,0.005,0.987
1688756398.551,-0.188,0.007,0.989
1688756398.611,-0.181,0.006,0.987
1688756398.611,-0.185,0.007,0.985
1688756398.611,-0.182,0.008,0.988
1688756398.672,-0.186,0.009,0.989
1688756398.672,-0.182,0.006,0.989
1688756398.672,-0.189,0.004,0.985
1688756398.731,-0.191,0.003,0.985
1688756398.731,-0.189,0.008,0.983
1688756398.731,-0.192,0.002,0.983
1688756398.776,-0.195,-0.002,0.983
1688756398.776,-0.191,0.001,0.981
1688756398.776,-0.195,-0.001,0.979
1688756398.836,-0.186,0.001,0.976
1688756398.836,-0.182,0.002,0.980
1688756398.836,-0.184,0.003,0.983
1688756398.896,-0.185,0.006,0.984
1688756398.896,-0.185,0.008,0.984
1688756398.896,-0.183,0.011,0.981
1688756398.956,-0.181,0.009,0.985
1688756398.956,-0.185,0.008,0.984
1688756398.956,-0.189,0.009,0.988
1688756399.004,-0.190,0.013,0.987
1688756399.004,-0.192,0.010,0.987
1688756399.004,-0.193,0.011,0.986
1688756399.060,-0.192,0.009,0.984
1688756399.060,-0.191,0.005,0.983
1688756399.060,-0.195,0.005,0.987
1688756399.135,-0.192,0.005,0.985
1688756399.135,-0.195,0.004,0.985
1688756399.135,-0.195,0.002,0.984
1688756399.180,-0.194,0.002,0.979
1688756399.180,-0.193,0.002,0.982
1688756399.180,-0.189,0.002,0.979
1688756399.227,-0.187,0.002,0.985
1688756399.227,-0.187,0.008,0.985
1688756399.227,-0.189,0.003,0.985
1688756399.289,-0.188,0.007,0.985
1688756399.289,-0.188,0.008,0.981
1688756399.289,-0.191,0.009,0.983
1688756399.364,-0.191,0.011,0.986
1688756399.364,-0.187,0.012,0.983
1688756399.364,-0.189,0.000,0.984
1688756399.406,-0.187,0.018,0.991
1688756399.406,-0.184,0.014,0.987
1688756399.406,-0.186,0.015,0.983
1688756399.465,-0.187,0.016,0.988
1688756399.465,-0.190,0.010,0.985
1688756399.465,-0.191,0.010,0.985
1688756399.512,-0.193,0.008,0.982
1688756399.512,-0.195,0.007,0.979
1688756399.512,-0.198,0.005,0.979
1688756399.573,-0.196,0.002,0.981
1688756399.573,-0.193,0.005,0.979
1688756399.573,-0.174,0.013,0.998
1688756399.631,-0.174,0.013,0.993
1688756399.631,-0.179,0.008,0.989
1688756399.631,-0.188,0.002,0.976
1688756399.706,-0.195,-0.001,0.979
1688756399.706,-0.198,-0.002,0.977
1688756399.706,-0.200,-0.002,0.977
1688756399.736,-0.198,0.001,0.979
1688756399.736,-0.199,-0.003,0.979
1688756399.736,-0.204,0.003,0.982
1688756399.800,-0.201,0.004,0.983
1688756399.800,-0.199,0.006,0.982
1688756399.800,-0.200,0.009,0.984
1688756399.856,-0.200,0.011,0.983
1688756399.856,-0.200,0.010,0.985
1688756399.856,-0.195,0.013,0.979
1688756399.916,-0.198,0.013,0.980
1688756399.916,-0.197,0.015,0.986
1688756399.916,-0.197,0.014,0.986
1688756399.975,-0.200,0.013,0.985
1688756399.975,-0.200,0.011,0.988
1688756399.975,-0.199,0.010,0.985
1688756400.020,-0.195,0.013,0.984
1688756400.020,-0.195,0.012,0.982
1688756400.020,-0.189,0.014,0.988
1688756400.084,-0.194,0.009,0.985
1688756400.084,-0.200,0.007,0.986
1688756400.084,-0.206,0.004,0.981
1688756400.140,-0.210,0.001,0.973
1688756400.140,-0.214,-0.002,0.977
1688756400.140,-0.215,-0.000,0.976
1688756400.190,-0.212,0.004,0.979
1688756400.190,-0.211,0.003,0.981
1688756400.190,-0.208,-0.000,0.980
1688756400.246,-0.205,0.007,0.983
1688756400.246,-0.211,-0.002,0.982
1688756400.246,-0.210,-0.000,0.974
1688756400.305,-0.215,0.000,0.973
1688756400.305,-0.215,0.001,0.977
1688756400.305,-0.213,0.004,0.977
1688756400.367,-0.215,0.006,0.978
1688756400.367,-0.212,0.005,0.982
1688756400.367,-0.211,0.011,0.982
1688756400.414,-0.212,0.011,0.981
1688756400.414,-0.210,0.013,0.976
1688756400.414,-0.206,0.016,0.983
1688756400.470,-0.201,0.018,0.983
1688756400.470,-0.192,0.019,0.985
1688756400.470,-0.189,0.020,0.985
1688756400.530,-0.193,0.012,0.985
1688756400.530,-0.197,0.018,0.980
1688756400.530,-0.206,0.013,0.980
1688756400.591,-0.208,0.014,0.982
1688756400.591,-0.206,0.013,0.978
1688756400.591,-0.204,0.014,0.979
1688756400.652,-0.201,0.016,0.979
1688756400.652,-0.200,0.016,0.981
1688756400.652,-0.194,0.021,0.986
1688756400.714,-0.198,0.017,0.985
1688756400.714,-0.196,0.017,0.984
1688756400.714,-0.198,0.016,0.983
1688756400.755,-0.196,0.014,0.980
1688756400.755,-0.200,0.014,0.983
1688756400.755,-0.202,0.009,0.979
1688756400.816,-0.194,0.014,0.981
1688756400.816,-0.199,0.013,0.982
1688756400.816,-0.195,0.010,0.982
1688756400.876,-0.200,0.015,0.980
1688756400.876,-0.202,0.011,0.980
1688756400.876,-0.202,0.013,0.977
1688756400.926,-0.206,0.010,0.981
1688756400.926,-0.201,0.012,0.982
1688756400.926,-0.202,0.011,0.984
1688756400.981,-0.205,0.012,0.978
1688756400.981,-0.206,0.013,0.981
1688756400.981,-0.208,0.010,0.980
1688756401.041,-0.206,0.014,0.973
1688756401.041,-0.204,0.013,0.980
1688756401.041,-0.207,0.015,0.987
1688756401.100,-0.199,0.017,0.980
1688756401.100,-0.198,0.019,0.981
1688756401.100,-0.198,0.017,0.982
1688756401.160,-0.200,0.016,0.979
1688756401.160,-0.199,0.017,0.982
1688756401.160,-0.202,0.017,0.981
1688756401.209,-0.200,0.019,0.981
1688756401.209,-0.198,0.017,0.982
1688756401.209,-0.196,0.015,0.983
1688756401.265,-0.197,0.019,0.978
1688756401.265,-0.196,0.011,0.984
1688756401.265,-0.201,0.018,0.980
1688756401.326,-0.206,0.014,0.981
1688756401.326,-0.203,0.018,0.977
1688756401.326,-0.205,0.016,0.981
1688756401.386,-0.209,0.016,0.983
1688756401.386,-0.207,0.015,0.979
1688756401.386,-0.207,0.016,0.980
1688756401.445,-0.203,0.014,0.984
1688756401.445,-0.203,0.018,0.984
1688756401.445,-0.202,0.021,0.982
1688756401.494,-0.197,0.017,0.981
1688756401.494,-0.198,0.016,0.979
1688756401.494,-0.197,0.018,0.983
1688756401.551,-0.198,0.016,0.980
1688756401.551,-0.201,0.016,0.983
1688756401.551,-0.200,0.019,0.980
1688756401.611,-0.200,0.019,0.981
1688756401.611,-0.197,0.021,0.982
1688756401.611,-0.191,0.021,0.985
1688756401.671,-0.190,0.016,0.985
1688756401.671,-0.189,0.015,0.984
1688756401.671,-0.188,0.018,0.984
1688756401.747,-0.187,0.013,0.984
1688756401.747,-0.189,0.015,0.984
1688756401.747,-0.184,0.019,0.980
1688756401.776,-0.180,0.019,0.987
1688756401.776,-0.179,0.018,0.986
1688756401.776,-0.180,0.013,0.986
1688756401.835,-0.178,0.013,0.981
1688756401.835,-0.178,0.014,0.984
1688756401.835,-0.173,0.016,0.986
1688756401.896,-0.177,0.016,0.988
1688756401.896,-0.170,0.017,0.990
1688756401.896,-0.164,0.016,0.988
1688756401.956,-0.163,0.020,0.987
1688756401.956,-0.164,0.014,0.984
1688756401.956,-0.169,0.011,0.980
1688756402.004,-0.173,0.011,0.976
1688756402.004,-0.176,0.012,0.977
1688756402.004,-0.177,0.019,0.981
1688756402.077,-0.172,0.019,0.985
1688756402.077,-0.162,0.025,0.987
1688756402.077,-0.159,0.022,0.988
1688756402.120,-0.166,0.023,0.970
1688756402.120,-0.170,0.014,0.974
1688756402.120,-0.173,0.013,0.981
1688756402.180,-0.187,0.017,0.997
1688756402.180,-0.196,0.025,1.001
1688756402.180,-0.198,0.025,0.991
1688756402.227,-0.197,0.025,0.984
1688756402.227,-0.199,0.022,0.982
1688756402.227,-0.196,0.025,0.983
1688756402.304,-0.191,0.031,0.983
1688756402.304,-0.190,0.030,0.987
1688756402.304,-0.187,0.033,0.987
1688756402.345,-0.193,0.033,0.983
1688756402.345,-0.192,0.034,0.981
1688756402.345,-0.197,0.039,0.983
1688756402.421,-0.193,0.040,0.984
1688756402.421,-0.194,0.042,0.990
1688756402.421,-0.200,0.041,0.985
1688756402.451,-0.199,0.042,0.983
1688756402.451,-0.198,0.039,0.983
1688756402.451,-0.197,0.038,0.983
1688756402.512,-0.194,0.039,0.983
1688756402.512,-0.194,0.041,0.987
1688756402.512,-0.193,0.040,0.982
1688756402.573,-0.192,0.035,0.981
1688756402.573,-0.187,0.034,0.983
1688756402.573,-0.185,0.031,0.986
1688756402.619,-0.186,0.030,0.985
1688756402.619,-0.185,0.031,0.984
1688756402.619,-0.185,0.029,0.988
1688756402.690,-0.186,0.028,0.984
1688756402.690,-0.186,0.030,0.985
1688756402.690,-0.186,0.025,0.983
1688756402.735,-0.191,0.026,0.985
1688756402.735,-0.197,0.021,0.982
1688756402.735,-0.191,0.026,0.978
1688756402.796,-0.182,0.029,0.974
1688756402.796,-0.173,0.036,0.977
1688756402.796,-0.167,0.035,0.977
1688756402.856,-0.164,0.042,0.977
1688756402.856,-0.163,0.047,0.984
1688756402.856,-0.169,0.050,0.991
1688756402.915,-0.174,0.051,0.990
1688756402.915,-0.176,0.046,0.996
1688756402.915,-0.184,0.042,1.005
1688756402.960,-0.188,0.033,1.005
1688756402.960,-0.190,0.026,0.997
1688756402.960,-0.188,0.018,0.993
1688756403.020,-0.180,0.007,0.983
1688756403.020,-0.173,0.003,0.978
1688756403.020,-0.167,0.003,0.974
1688756403.080,-0.156,0.006,0.972
1688756403.080,-0.155,0.011,0.975
1688756403.080,-0.157,0.011,0.981
1688756403.129,-0.157,0.013,0.986
1688756403.129,-0.159,0.014,0.988
1688756403.129,-0.159,0.020,0.990
1688756403.185,-0.156,0.016,0.992
1688756403.185,-0.159,0.020,0.990
1688756403.185,-0.161,0.015,0.999
1688756403.246,-0.167,0.010,0.990
1688756403.246,-0.169,0.008,0.989
1688756403.246,-0.169,0.007,0.992
1688756403.306,-0.165,0.006,0.987
1688756403.306,-0.162,0.007,0.984
1688756403.306,-0.163,0.007,0.985
1688756403.371,-0.165,0.012,0.988
1688756403.371,-0.164,0.013,0.986
1688756403.371,-0.171,0.010,0.986
1688756403.414,-0.171,0.015,0.983
1688756403.414,-0.169,0.014,0.980
1688756403.414,-0.166,0.011,0.981
1688756403.486,-0.166,0.017,0.995
1688756403.486,-0.164,0.018,0.981
1688756403.486,-0.166,0.019,0.978
1688756403.546,-0.168,0.023,0.981
1688756403.546,-0.171,0.027,0.986
1688756403.546,-0.173,0.027,0.991
1688756403.590,-0.173,0.026,0.993
1688756403.590,-0.179,0.024,0.988
1688756403.590,-0.182,0.027,0.989
1688756403.654,-0.179,0.028,0.985
1688756403.654,-0.178,0.025,0.985
1688756403.654,-0.182,0.028,0.986
1688756403.698,-0.186,0.026,0.983
1688756403.698,-0.186,0.027,0.982
1688756403.698,-0.189,0.028,0.980
1688756403.756,-0.191,0.030,0.988
1688756403.756,-0.189,0.028,0.988
1688756403.756,-0.190,0.027,0.986
1688756403.816,-0.190,0.028,0.981
1688756403.816,-0.187,0.028,0.983
1688756403.816,-0.186,0.029,0.985
1688756403.875,-0.180,0.025,0.993
1688756403.875,-0.177,0.023,0.983
1688756403.875,-0.168,0.018,0.985
1688756403.925,-0.165,0.020,0.982
1688756403.925,-0.164,0.018,0.982
1688756403.925,-0.160,0.021,0.984
1688756403.981,-0.160,0.021,0.986
1688756403.981,-0.170,0.024,0.992
1688756403.981,-0.176,0.027,0.993
1688756404.040,-0.179,0.022,0.988
1688756404.040,-0.182,0.018,0.987
1688756404.040,-0.187,0.018,0.982
1688756404.100,-0.188,0.018,0.979
1688756404.100,-0.188,0.016,0.982
1688756404.100,-0.188,0.018,0.987
1688756404.160,-0.188,0.010,0.986
1688756404.160,-0.189,0.009,0.983
1688756404.160,-0.190,0.001,0.979
1688756404.209,-0.186,0.000,0.975
1688756404.209,-0.189,-0.004,0.979
1688756404.209,-0.181,-0.003,0.975
1688756404.265,-0.180,-0.001,0.979
1688756404.265,-0.174,0.008,0.990
1688756404.265,-0.167,0.005,0.989
1688756404.326,-0.156,0.014,0.983
1688756404.326,-0.156,0.015,0.988
1688756404.326,-0.162,0.019,0.983
1688756404.385,-0.163,0.020,0.982
1688756404.385,-0.172,0.024,0.984
1688756404.385,-0.176,0.027,0.986
1688756404.431,-0.185,0.033,0.991
1688756404.431,-0.187,0.033,0.993
1688756404.431,-0.184,0.031,0.995
1688756404.494,-0.176,0.029,0.994
1688756404.494,-0.173,0.028,0.989
1688756404.494,-0.160,0.027,0.993
1688756404.550,-0.149,0.024,0.989
1688756404.550,-0.140,0.022,0.991
1688756404.550,-0.139,0.021,0.994
1688756404.611,-0.136,0.019,0.987
1688756404.611,-0.137,0.015,0.987
1688756404.611,-0.140,0.014,0.988
1688756404.656,-0.137,0.023,0.990
1688756404.656,-0.139,0.018,0.988
1688756404.656,-0.141,0.025,0.993
1688756404.716,-0.143,0.030,0.991
1688756404.716,-0.145,0.028,0.989
1688756404.716,-0.145,0.030,0.994
1688756404.776,-0.141,0.035,0.995
1688756404.776,-0.144,0.030,0.997
1688756404.776,-0.143,0.032,0.991
1688756404.835,-0.142,0.030,0.990
1688756404.835,-0.143,0.028,0.991
1688756404.835,-0.142,0.033,0.990
1688756404.895,-0.142,0.032,0.997
1688756404.895,-0.143,0.027,0.996
1688756404.895,-0.145,0.028,0.993
1688756404.942,-0.148,0.027,0.986
1688756404.942,-0.157,0.029,0.992
1688756404.942,-0.153,0.023,0.982
1688756405.000,-0.148,0.025,0.984
1688756405.000,-0.150,0.026,0.989
1688756405.000,-0.146,0.025,0.994
1688756405.060,-0.145,0.021,0.987
1688756405.060,-0.146,0.025,0.990
1688756405.060,-0.140,0.023,0.988
1688756405.135,-0.140,0.024,0.988
1688756405.135,-0.140,0.030,0.991
1688756405.135,-0.141,0.024,0.991
1688756405.165,-0.140,0.023,0.990
1688756405.165,-0.142,0.025,0.990
1688756405.165,-0.140,0.025,0.989
1688756405.227,-0.138,0.022,0.988
1688756405.227,-0.139,0.021,0.995
1688756405.227,-0.146,0.018,0.992
1688756405.289,-0.143,0.023,0.983
1688756405.289,-0.145,0.017,0.990
1688756405.289,-0.150,0.019,0.990
1688756405.334,-0.146,0.020,0.988
1688756405.334,-0.148,0.023,0.988
1688756405.334,-0.146,0.023,0.989
1688756405.390,-0.143,0.020,0.989
1688756405.390,-0.141,0.024,0.990
1688756405.390,-0.140,0.024,0.989
1688756405.451,-0.139,0.027,0.993
1688756405.451,-0.141,0.024,0.993
1688756405.451,-0.139,0.029,0.993
1688756405.512,-0.144,0.027,0.992
1688756405.512,-0.146,0.024,0.988
1688756405.512,-0.146,0.025,0.990
1688756405.573,-0.143,0.027,0.990
1688756405.573,-0.145,0.026,0.991
1688756405.573,-0.146,0.027,0.991
1688756405.619,-0.144,0.024,0.990
1688756405.619,-0.143,0.024,0.991
1688756405.619,-0.144,0.026,0.993
1688756405.675,-0.141,0.026,0.994
1688756405.675,-0.143,0.025,0.985
1688756405.675,-0.145,0.025,0.991
1688756405.736,-0.144,0.020,0.989
1688756405.736,-0.143,0.021,0.987
1688756405.736,-0.143,0.023,0.990
1688756405.796,-0.141,0.021,0.995
1688756405.796,-0.139,0.023,0.993
1688756405.796,-0.140,0.020,0.989
1688756405.859,-0.141,0.021,0.992
1688756405.859,-0.141,0.024,0.989
1688756405.859,-0.140,0.023,0.988
1688756405.901,-0.142,0.019,0.988
1688756405.901,-0.141,0.021,0.990
1688756405.901,-0.140,0.020,0.991
1688756405.961,-0.141,0.020,0.992
1688756405.961,-0.138,0.024,0.992
1688756405.961,-0.141,0.021,0.994
1688756406.020,-0.146,0.022,0.990
1688756406.020,-0.144,0.024,0.986
1688756406.020,-0.146,0.021,0.989
1688756406.082,-0.143,0.024,0.991
1688756406.082,-0.145,0.022,0.990
1688756406.082,-0.145,0.023,0.987
1688756406.129,-0.143,0.024,0.990
1688756406.129,-0.142,0.022,0.991
1688756406.129,-0.138,0.023,0.990
1688756406.185,-0.136,0.022,0.991
1688756406.185,-0.140,0.026,0.991
1688756406.185,-0.140,0.023,0.991
1688756406.260,-0.145,0.029,0.995
1688756406.260,-0.148,0.028,0.989
1688756406.260,-0.150,0.029,0.990
1688756406.305,-0.150,0.025,0.987
1688756406.305,-0.147,0.024,0.988
1688756406.305,-0.147,0.021,0.990
1688756406.352,-0.148,0.021,0.989
1688756406.352,-0.146,0.024,0.988
1688756406.352,-0.143,0.020,0.989
1688756406.414,-0.141,0.023,0.991
1688756406.414,-0.133,0.021,0.993
1688756406.414,-0.134,0.023,0.991
1688756406.471,-0.125,0.030,0.989
1688756406.471,-0.123,0.029,0.995
1688756406.471,-0.115,0.028,0.995
1688756406.531,-0.112,0.026,0.999
1688756406.531,-0.121,0.024,0.999
1688756406.531,-0.131,0.023,0.987
1688756406.591,-0.148,0.021,0.983
1688756406.591,-0.167,0.021,0.998
1688756406.591,-0.179,0.013,0.995
1688756406.638,-0.184,0.013,0.987
1688756406.638,-0.189,0.015,0.987
1688756406.638,-0.198,0.014,0.990
1688756406.698,-0.207,0.009,0.990
1688756406.698,-0.209,0.009,0.985
1688756406.698,-0.207,0.004,0.973
1688756406.755,-0.202,0.012,0.963
1688756406.755,-0.191,0.014,0.965
1688756406.755,-0.184,0.022,0.970
1688756406.815,-0.181,0.023,0.980
1688756406.815,-0.172,0.028,0.987
1688756406.815,-0.166,0.024,0.992
1688756406.875,-0.155,0.025,0.986
1688756406.875,-0.156,0.027,0.986
1688756406.875,-0.151,0.029,0.984
1688756406.924,-0.155,0.034,0.990
1688756406.924,-0.159,0.035,0.995
1688756406.924,-0.162,0.035,0.994
1688756406.982,-0.166,0.034,0.993
1688756406.982,-0.165,0.036,0.993
1688756406.982,-0.176,0.030,0.992
