timestamps,PPG1,PPG2,PPG3
1688756395.475,659.000,195003.000,97819.000
1688756395.475,658.000,195032.000,97821.000
1688756395.565,657.000,195068.000,97814.000
1688756395.565,659.000,195062.000,97811.000
1688756395.565,658.000,195127.000,97810.000
1688756395.565,658.000,195123.000,97810.000
1688756395.565,657.000,195103.000,97809.000
1688756395.565,659.000,195139.000,97791.000
1688756395.655,659.000,195163.000,97806.000
1688756395.655,659.000,195181.000,97766.000
1688756395.655,658.000,195178.000,97813.000
1688756395.655,659.000,195252.000,97804.000
1688756395.655,659.000,195241.000,97798.000
1688756395.655,657.000,195276.000,97818.000
1688756395.760,657.000,195258.000,97817.000
1688756395.760,657.000,195303.000,97847.000
1688756395.760,659.000,195374.000,97839.000
1688756395.760,659.000,195418.000,97825.000
1688756395.760,658.000,195394.000,97844.000
1688756395.760,659.000,195446.000,97817.000
1688756395.851,659.000,195447.000,97848.000
1688756395.851,644.000,195418.000,97860.000
1688756395.851,628.000,195473.000,97854.000
1688756395.851,629.000,195505.000,97859.000
1688756395.851,628.000,195502.000,97873.000
1688756395.851,628.000,195525.000,97867.000
1688756395.940,627.000,195551.000,97869.000
1688756395.940,628.000,195581.000,97896.000
1688756395.940,629.000,195591.000,97858.000
1688756395.940,628.000,195647.000,97874.000
1688756395.940,628.000,195660.000,97883.000
1688756395.940,630.000,195612.000,97878.000
1688756396.030,629.000,195507.000,97866.000
1688756396.030,629.000,195454.000,97855.000
1688756396.030,657.000,195367.000,97819.000
1688756396.030,692.000,195256.000,97796.000
1688756396.030,694.000,195204.000,97798.000
1688756396.030,694.000,195162.000,97769.000
1688756396.135,693.000,195070.000,97782.000
1688756396.135,694.000,194953.000,97720.000
1688756396.135,693.000,194918.000,97721.000
1688756396.135,694.000,194832.000,97722.000
1688756396.135,694.000,194815.000,97682.000
1688756396.135,693.000,194725.000,97694.000
1688756396.225,692.000,194763.000,97690.000
1688756396.225,693.000,194725.000,97674.000
1688756396.225,694.000,194689.000,97677.000
1688756396.225,692.000,194714.000,97664.000
1688756396.225,693.000,194698.000,97679.000
1688756396.225,692.000,194683.000,97635.000
1688756396.315,693.000,194731.000,97645.000
1688756396.315,693.000,194731.000,97675.000
1688756396.315,693.000,194787.000,97657.000
1688756396.315,695.000,194711.000,97642.000
1688756396.315,695.000,194795.000,97668.000
1688756396.315,694.000,194792.000,97656.000
1688756396.406,693.000,194862.000,97629.000
1688756396.406,695.000,194893.000,97687.000
1688756396.406,694.000,194928.000,97666.000
1688756396.406,693.000,194962.000,97667.000
1688756396.406,696.000,195019.000,97677.000
1688756396.406,694.000,195064.000,97683.000
1688756396.510,694.000,195084.000,97670.000
1688756396.510,694.000,195224.000,97757.000
1688756396.510,697.000,195427.000,97863.000
1688756396.510,696.000,195582.000,97885.000
1688756396.510,695.000,195633.000,97875.000
1688756396.510,696.000,195588.000,97866.000
1688756396.601,696.000,195562.000,97806.000
1688756396.601,696.000,195583.000,97803.000
1688756396.601,696.000,195555.000,97814.000
1688756396.601,696.000,195513.000,97769.000
1688756396.601,694.000,195590.000,97805.000
1688756396.601,697.000,195665.000,97816.000
1688756396.691,699.000,195977.000,97953.000
1688756396.691,702.000,196587.000,98206.000
1688756396.691,708.000,197739.000,98654.000
1688756396.691,715.000,198939.000,99037.000
1688756396.691,719.000,199784.000,99412.000
1688756396.691,720.000,200151.000,99725.000
1688756396.781,719.000,200234.000,99904.000
1688756396.781,722.000,200491.000,100203.000
1688756396.781,723.000,200703.000,100444.000
1688756396.781,723.000,200795.000,100578.000
1688756396.781,722.000,200582.000,100536.000
1688756396.781,719.000,200184.000,100412.000
1688756396.885,717.000,199515.000,100189.000
1688756396.885,713.000,198965.000,99881.000
1688756396.885,710.000,198409.000,99689.000
1688756396.885,707.000,197966.000,99465.000
1688756396.885,708.000,197597.000,99288.000
1688756396.885,707.000,197408.000,99178.000
1688756396.976,705.000,197213.000,99093.000
1688756396.976,702.000,197071.000,99030.000
1688756396.976,703.000,196961.000,98987.000
1688756396.976,704.000,196895.000,98934.000
1688756396.976,703.000,196840.000,98913.000
1688756396.976,702.000,196611.000,98876.000
1688756397.065,703.000,196596.000,98833.000
1688756397.065,702.000,196656.000,98863.000
1688756397.065,702.000,196682.000,98835.000
1688756397.065,706.000,197263.000,99032.000
1688756397.065,722.000,200494.000,100338.000
1688756397.065,755.000,208545.000,105308.000
1688756397.155,785.000,217466.000,125240.000
1688756397.155,805.000,227821.000,140181.000
1688756397.155,826.000,235377.000,149292.000
1688756397.155,850.000,244100.000,155357.000
1688756397.155,852.000,245083.000,157637.000
1688756397.155,847.000,243459.000,157668.000
1688756397.260,847.000,243076.000,158369.000
1688756397.260,856.000,245550.000,161481.000
1688756397.260,871.000,248882.000,165668.000
1688756397.260,882.000,251955.000,170092.000
1688756397.260,892.000,253970.000,173094.000
1688756397.260,896.000,254734.000,174206.000
1688756397.350,893.000,253778.000,173170.000
1688756397.350,883.000,251915.000,170922.000
1688756397.350,874.000,249326.000,167726.000
1688756397.350,861.000,245617.000,163433.000
1688756397.350,843.000,241356.000,158469.000
1688756397.350,828.000,237106.000,153661.000
1688756397.440,811.000,232940.000,149165.000
1688756397.440,799.000,229346.000,145300.000
1688756397.440,788.000,226461.000,142230.000
1688756397.440,782.000,224524.000,140301.000
1688756397.440,780.000,224253.000,140193.000
1688756397.440,784.000,225171.000,141425.000
1688756397.532,793.000,227034.000,143477.000
1688756397.532,799.000,228613.000,145266.000
1688756397.532,798.000,229779.000,146508.000
1688756397.532,799.000,230741.000,147571.000
1688756397.532,801.000,231755.000,148758.000
1688756397.532,805.000,233258.000,150314.000
1688756397.635,814.000,236170.000,153466.000
1688756397.635,825.000,240695.000,158469.000
1688756397.635,841.000,246434.000,164823.000
1688756397.635,861.000,251979.000,171819.000
1688756397.635,875.000,257113.000,178237.000
1688756397.635,892.000,260683.000,183435.000
1688756397.726,903.000,263617.000,187922.000
1688756397.726,913.000,266037.000,192306.000
1688756397.726,924.000,268012.000,195954.000
1688756397.726,929.000,268842.000,197754.000
1688756397.726,927.000,269447.000,198592.000
1688756397.726,928.000,270017.000,199986.000
1688756397.816,934.000,271875.000,202469.000
1688756397.816,945.000,273755.000,206962.000
1688756397.816,960.000,275858.000,211812.000
1688756397.816,969.000,277121.000,215102.000
1688756397.816,975.000,278069.000,217990.000
1688756397.816,984.000,279140.000,221604.000
1688756397.906,994.000,280007.000,224900.000
1688756397.906,990.000,280447.000,225603.000
1688756397.906,971.000,280424.000,223656.000
1688756397.906,965.000,280522.000,222934.000
1688756397.906,961.000,280820.000,223002.000
1688756397.906,958.000,281163.000,223670.000
1688756398.011,955.000,281517.000,224223.000
1688756398.011,953.000,281904.000,224791.000
1688756398.011,954.000,282175.000,224941.000
1688756398.011,952.000,282427.000,224883.000
1688756398.011,949.000,282516.000,224711.000
1688756398.011,950.000,282787.000,224760.000
1688756398.100,949.000,282980.000,224438.000
1688756398.100,943.000,283051.000,223494.000
1688756398.100,938.000,282932.000,221846.000
1688756398.100,928.000,282793.000,219835.000
1688756398.100,922.000,282519.000,217868.000
1688756398.100,915.000,282269.000,216208.000
1688756398.191,914.000,282121.000,215101.000
1688756398.191,910.000,281931.000,214064.000
1688756398.191,907.000,281790.000,213310.000
1688756398.191,903.000,281645.000,212370.000
1688756398.191,899.000,281470.000,211243.000
1688756398.191,897.000,281169.000,210251.000
1688756398.280,895.000,281138.000,209872.000
1688756398.280,894.000,280961.000,209364.000
1688756398.280,895.000,280993.000,209249.000
1688756398.280,894.000,280864.000,208833.000
1688756398.280,890.000,280579.000,207936.000
1688756398.280,889.000,280356.000,206748.000
1688756398.386,884.000,279973.000,205438.000
1688756398.386,876.000,279388.000,203620.000
1688756398.386,869.000,278643.000,201260.000
1688756398.386,862.000,277585.000,198477.000
1688756398.386,853.000,276398.000,195756.000
1688756398.386,847.000,274963.000,192631.000
1688756398.476,838.000,273145.000,189133.000
1688756398.476,832.000,272032.000,187222.000
1688756398.476,833.000,271567.000,186484.000
1688756398.476,833.000,271378.000,186099.000
1688756398.476,831.000,271373.000,186204.000
1688756398.476,833.000,271632.000,186590.000
1688756398.566,835.000,272247.000,187574.000
1688756398.566,840.000,273045.000,188914.000
1688756398.566,842.000,273672.000,190144.000
1688756398.566,845.000,274385.000,191486.000
1688756398.566,848.000,275002.000,192655.000
1688756398.566,849.000,275642.000,194213.000
1688756398.655,855.000,276191.000,195484.000
1688756398.655,855.000,276477.000,196099.000
1688756398.655,858.000,276529.000,196321.000
1688756398.655,856.000,276485.000,196363.000
1688756398.655,858.000,276571.000,196547.000
1688756398.655,853.000,276364.000,196051.000
1688756398.761,852.000,275713.000,194714.000
1688756398.761,847.000,274691.000,192599.000
1688756398.761,841.000,273538.000,190264.000
1688756398.761,836.000,272197.000,187827.000
1688756398.761,828.000,270481.000,184872.000
1688756398.761,821.000,268504.000,181811.000
1688756398.850,815.000,266420.000,178640.000
1688756398.850,808.000,264596.000,176159.000
1688756398.850,804.000,263532.000,174771.000
1688756398.850,802.000,262610.000,173471.000
1688756398.850,800.000,261360.000,172025.000
1688756398.850,795.000,260431.000,170755.000
1688756398.941,795.000,260107.000,170328.000
1688756398.941,794.000,259697.000,169897.000
1688756398.941,792.000,259074.000,169030.000
1688756398.941,788.000,257787.000,167270.000
1688756398.941,781.000,255274.000,163539.000
1688756398.941,770.000,251260.000,157777.000
1688756399.031,759.000,246744.000,151828.000
1688756399.031,744.000,242237.000,146308.000
1688756399.031,735.000,238466.000,141617.000
1688756399.031,729.000,235275.000,137930.000
1688756399.031,723.000,232638.000,134914.000
1688756399.031,717.000,230334.000,132441.000
1688756399.136,714.000,228450.000,130398.000
1688756399.136,709.000,226782.000,128743.000
1688756399.136,706.000,225380.000,127227.000
1688756399.136,705.000,224279.000,126097.000
1688756399.136,704.000,223326.000,125139.000
1688756399.136,701.000,222619.000,124424.000
1688756399.226,701.000,222014.000,123804.000
1688756399.226,700.000,221565.000,123344.000
1688756399.226,699.000,221179.000,122934.000
1688756399.226,701.000,220967.000,122725.000
1688756399.226,699.000,220598.000,122433.000
1688756399.226,697.000,220250.000,122131.000
1688756399.316,697.000,220002.000,121814.000
1688756399.316,698.000,219674.000,121573.000
1688756399.316,697.000,219451.000,121396.000
1688756399.316,697.000,219133.000,121140.000
1688756399.316,694.000,218903.000,120881.000
1688756399.316,695.000,218667.000,120713.000
1688756399.406,696.000,218347.000,120490.000
1688756399.406,695.000,218076.000,120237.000
1688756399.406,696.000,217703.000,120063.000
1688756399.406,692.000,217218.000,119721.000
1688756399.406,692.000,216781.000,119442.000
1688756399.406,693.000,216241.000,119070.000
1688756399.510,692.000,215823.000,118780.000
1688756399.510,692.000,215434.000,118511.000
1688756399.510,691.000,215089.000,118283.000
1688756399.510,690.000,214784.000,118062.000
1688756399.510,689.000,214547.000,117883.000
1688756399.510,689.000,214310.000,117703.000
1688756399.600,689.000,214132.000,117624.000
1688756399.600,688.000,213969.000,117487.000
1688756399.600,689.000,213885.000,117411.000
1688756399.600,688.000,213911.000,117307.000
1688756399.600,687.000,213895.000,117281.000
1688756399.600,688.000,213838.000,117163.000
1688756399.706,687.000,213622.000,117020.000
1688756399.706,687.000,213463.000,116953.000
1688756399.706,688.000,213279.000,116825.000
1688756399.706,688.000,213103.000,116749.000
1688756399.706,687.000,212859.000,116606.000
1688756399.706,687.000,212679.000,116481.000
1688756399.781,688.000,212550.000,116340.000
1688756399.781,688.000,212435.000,116300.000
1688756399.781,687.000,212391.000,116193.000
1688756399.781,685.000,212308.000,115978.000
1688756399.781,687.000,212159.000,115857.000
1688756399.781,686.000,212037.000,115664.000
1688756399.885,686.000,211855.000,115449.000
1688756399.885,686.000,211740.000,115284.000
1688756399.885,684.000,211693.000,115028.000
1688756399.885,684.000,211539.000,114699.000
1688756399.885,685.000,211475.000,114481.000
1688756399.885,686.000,211387.000,114354.000
1688756399.975,685.000,211329.000,114273.000
1688756399.975,684.000,211233.000,114030.000
1688756399.975,686.000,211122.000,113814.000
1688756399.975,687.000,210953.000,113617.000
1688756399.975,685.000,210906.000,113400.000
1688756399.975,684.000,210796.000,113314.000
1688756400.065,685.000,210713.000,113151.000
1688756400.065,685.000,210665.000,112948.000
1688756400.065,686.000,210631.000,112839.000
1688756400.065,685.000,210585.000,112723.000
1688756400.065,684.000,210480.000,112650.000
1688756400.065,685.000,210468.000,112564.000
1688756400.155,686.000,210418.000,112482.000
1688756400.155,685.000,210387.000,112396.000
1688756400.155,687.000,210345.000,112301.000
1688756400.155,687.000,210349.000,112340.000
1688756400.155,687.000,210757.000,112480.000
1688756400.155,687.000,211130.000,112642.000
1688756400.260,688.000,211339.000,112734.000
1688756400.260,688.000,211317.000,112681.000
1688756400.260,689.000,211117.000,112543.000
1688756400.260,688.000,210848.000,112382.000
1688756400.260,687.000,210648.000,112233.000
1688756400.260,685.000,210415.000,112105.000
1688756400.350,688.000,210205.000,111967.000
1688756400.350,686.000,210101.000,111854.000
1688756400.350,686.000,209932.000,111791.000
1688756400.350,685.000,209766.000,111673.000
1688756400.350,684.000,209624.000,111608.000
1688756400.350,685.000,209486.000,111505.000
1688756400.440,684.000,209370.000,111451.000
1688756400.440,685.000,209375.000,111389.000
1688756400.440,684.000,209349.000,111376.000
1688756400.440,684.000,209277.000,111294.000
1688756400.440,685.000,209257.000,111263.000
1688756400.440,684.000,209300.000,111264.000
1688756400.531,683.000,209404.000,111252.000
1688756400.531,685.000,209352.000,111236.000
1688756400.531,682.000,209423.000,111228.000
1688756400.531,686.000,209459.000,111190.000
1688756400.531,685.000,209433.000,111173.000
1688756400.531,682.000,209484.000,111180.000
1688756400.635,685.000,209558.000,111193.000
1688756400.635,684.000,209637.000,111195.000
1688756400.635,686.000,210199.000,111529.000
1688756400.635,695.000,212840.000,113247.000
1688756400.635,716.000,221905.000,119523.000
1688756400.635,739.000,232428.000,131559.000
1688756400.725,757.000,240298.000,142719.000
1688756400.725,772.000,246795.000,152253.000
1688756400.725,786.000,252403.000,158813.000
1688756400.725,801.000,257486.000,165616.000
1688756400.725,812.000,261108.000,170261.000
1688756400.725,818.000,263550.000,173421.000
1688756400.816,822.000,264624.000,174792.000
1688756400.816,820.000,264891.000,175121.000
1688756400.816,825.000,265447.000,175820.000
1688756400.816,827.000,266503.000,177441.000
1688756400.816,831.000,267167.000,178420.000
1688756400.816,831.000,267122.000,178329.000
1688756400.921,827.000,266682.000,177551.000
1688756400.921,830.000,266470.000,177286.000
1688756400.921,826.000,266379.000,177073.000
1688756400.921,822.000,265846.000,176302.000
1688756400.921,823.000,265144.000,175341.000
1688756400.921,823.000,264961.000,175111.000
1688756401.011,822.000,264699.000,174749.000
1688756401.011,819.000,264171.000,174110.000
1688756401.011,819.000,263454.000,173132.000
1688756401.011,817.000,262693.000,172159.000
1688756401.011,815.000,261892.000,171187.000
1688756401.011,812.000,261214.000,170376.000
1688756401.101,808.000,260224.000,169097.000
1688756401.101,805.000,258573.000,167033.000
1688756401.101,801.000,255998.000,163973.000
1688756401.101,795.000,252899.000,159951.000
1688756401.101,785.000,249013.000,155050.000
1688756401.101,776.000,244688.000,149733.000
1688756401.190,761.000,240259.000,144493.000
1688756401.190,748.000,236242.000,139814.000
1688756401.190,740.000,232790.000,136016.000
1688756401.190,731.000,229982.000,132870.000
1688756401.190,728.000,227581.000,130337.000
1688756401.190,722.000,225605.000,128250.000
1688756401.280,719.000,224019.000,126606.000
1688756401.280,716.000,222665.000,125253.000
1688756401.280,713.000,221529.000,124047.000
1688756401.280,712.000,220608.000,123108.000
1688756401.280,711.000,219873.000,122316.000
1688756401.280,708.000,219127.000,121643.000
1688756401.386,705.000,218623.000,121101.000
1688756401.386,703.000,218210.000,120683.000
1688756401.386,703.000,218042.000,120559.000
1688756401.386,704.000,218602.000,121289.000
1688756401.386,705.000,219849.000,122893.000
1688756401.386,708.000,220957.000,124095.000
1688756401.476,708.000,221336.000,124455.000
1688756401.476,707.000,221325.000,124339.000
1688756401.476,708.000,221321.000,124372.000
1688756401.476,708.000,221636.000,124729.000
1688756401.476,708.000,221617.000,124728.000
1688756401.476,707.000,221401.000,124492.000
1688756401.565,706.000,221046.000,123957.000
1688756401.565,705.000,220455.000,123207.000
1688756401.565,702.000,219740.000,122303.000
1688756401.565,700.000,219007.000,121550.000
1688756401.565,701.000,218471.000,121001.000
1688756401.565,702.000,217994.000,120519.000
1688756401.657,703.000,217662.000,120144.000
1688756401.657,704.000,217343.000,119850.000
1688756401.657,706.000,217078.000,119665.000
1688756401.657,707.000,216927.000,119447.000
1688756401.657,708.000,216718.000,119246.000
1688756401.657,706.000,216556.000,119074.000
1688756401.760,706.000,216408.000,118903.000
1688756401.760,705.000,216286.000,118771.000
1688756401.760,705.000,216178.000,118637.000
1688756401.760,705.000,216029.000,118508.000
1688756401.760,704.000,215994.000,118442.000
1688756401.760,706.000,215947.000,118382.000
1688756401.850,705.000,215841.000,118255.000
1688756401.850,703.000,215751.000,118189.000
1688756401.850,705.000,215761.000,118096.000
1688756401.850,706.000,215687.000,117976.000
1688756401.850,707.000,215616.000,117834.000
1688756401.850,708.000,215457.000,117710.000
1688756401.940,711.000,215215.000,117564.000
1688756401.940,714.000,214992.000,117433.000
1688756401.940,716.000,214845.000,117301.000
1688756401.940,721.000,214775.000,117181.000
1688756401.940,724.000,214580.000,117091.000
1688756401.940,723.000,214460.000,116958.000
1688756402.031,726.000,214304.000,116821.000
1688756402.031,728.000,214130.000,116681.000
1688756402.031,727.000,214026.000,116491.000
1688756402.031,728.000,213833.000,116276.000
1688756402.031,728.000,213841.000,116163.000
1688756402.031,728.000,213644.000,116067.000
1688756402.135,727.000,213652.000,115971.000
1688756402.135,727.000,213535.000,115840.000
1688756402.135,726.000,213400.000,115674.000
1688756402.135,725.000,213337.000,115231.000
1688756402.135,724.000,213152.000,114838.000
1688756402.135,725.000,212707.000,114473.000
1688756402.225,723.000,212104.000,114072.000
1688756402.225,720.000,211569.000,113645.000
1688756402.225,723.000,211183.000,113198.000
1688756402.225,720.000,210833.000,112855.000
1688756402.225,720.000,210590.000,112604.000
1688756402.225,717.000,210409.000,112382.000
1688756402.316,718.000,210269.000,112170.000
1688756402.316,721.000,210310.000,112046.000
1688756402.316,718.000,210241.000,111961.000
1688756402.316,717.000,210341.000,111888.000
1688756402.316,718.000,210357.000,111810.000
1688756402.316,719.000,210293.000,111769.000
1688756402.421,718.000,210355.000,111705.000
1688756402.421,719.000,210402.000,111646.000
1688756402.421,719.000,210428.000,111670.000
1688756402.421,718.000,210491.000,111604.000
1688756402.421,718.000,210572.000,111569.000
1688756402.421,719.000,210505.000,111476.000
1688756402.510,719.000,210527.000,111466.000
1688756402.510,718.000,210578.000,111472.000
1688756402.510,719.000,210612.000,111449.000
1688756402.510,718.000,210699.000,111448.000
1688756402.510,718.000,210719.000,111431.000
1688756402.510,719.000,210732.000,111387.000
1688756402.600,717.000,210810.000,111393.000
1688756402.600,717.000,210815.000,111388.000
1688756402.600,721.000,210876.000,111410.000
1688756402.600,722.000,211001.000,111408.000
1688756402.600,721.000,211097.000,111406.000
1688756402.600,721.000,211022.000,111373.000
1688756402.690,722.000,210987.000,111364.000
1688756402.690,722.000,210807.000,111298.000
1688756402.690,721.000,210696.000,111240.000
1688756402.690,721.000,210504.000,111183.000
1688756402.690,722.000,210492.000,111129.000
1688756402.690,722.000,210405.000,111117.000
1688756402.780,721.000,210394.000,111035.000
1688756402.780,720.000,210236.000,110920.000
1688756402.780,721.000,210126.000,110862.000
1688756402.780,721.000,210098.000,110836.000
1688756402.780,721.000,210057.000,110732.000
1688756402.780,720.000,210072.000,110726.000
1688756402.885,721.000,210092.000,110694.000
1688756402.885,722.000,210084.000,110664.000
1688756402.885,723.000,210117.000,110661.000
1688756402.885,721.000,210187.000,110670.000
1688756402.885,724.000,210216.000,110669.000
1688756402.885,721.000,210269.000,110645.000
1688756402.975,722.000,210354.000,110624.000
1688756402.975,724.000,210275.000,110593.000
1688756402.975,721.000,210165.000,110589.000
1688756402.975,722.000,210114.000,110516.000
1688756402.975,723.000,210067.000,110505.000
1688756402.975,721.000,209991.000,110495.000
1688756403.065,721.000,210025.000,110458.000
1688756403.065,721.000,210057.000,110495.000
1688756403.065,721.000,210124.000,110467.000
1688756403.065,722.000,210211.000,110470.000
1688756403.065,721.000,210248.000,110504.000
1688756403.065,720.000,210326.000,110474.000
1688756403.155,723.000,210351.000,110491.000
1688756403.155,721.000,210334.000,110446.000
1688756403.155,721.000,210366.000,110428.000
1688756403.155,723.000,210381.000,110417.000
1688756403.155,720.000,210429.000,110402.000
1688756403.155,720.000,210449.000,110431.000
1688756403.260,720.000,210426.000,110365.000
1688756403.260,720.000,210490.000,110399.000
1688756403.260,723.000,210516.000,110382.000
1688756403.260,720.000,210521.000,110377.000
1688756403.260,722.000,210524.000,110382.000
1688756403.260,721.000,210525.000,110371.000
1688756403.366,721.000,210528.000,110339.000
1688756403.366,722.000,210644.000,110369.000
1688756403.366,721.000,210629.000,110355.000
1688756403.366,722.000,210641.000,110335.000
1688756403.366,721.000,210567.000,110282.000
1688756403.366,721.000,210567.000,110318.000
1688756403.441,722.000,210569.000,110299.000
1688756403.441,723.000,210526.000,110287.000
1688756403.441,721.000,210486.000,110231.000
1688756403.441,722.000,210480.000,110225.000
1688756403.441,722.000,210395.000,110205.000
1688756403.441,722.000,210352.000,110203.000
1688756403.546,721.000,210337.000,110153.000
1688756403.546,720.000,210203.000,110101.000
1688756403.546,721.000,210192.000,110100.000
1688756403.546,720.000,210144.000,110073.000
1688756403.546,720.000,210034.000,110040.000
1688756403.546,721.000,210128.000,110050.000
1688756403.635,722.000,210149.000,110074.000
1688756403.635,721.000,210245.000,110087.000
1688756403.635,722.000,210117.000,110006.000
1688756403.635,721.000,209925.000,109957.000
1688756403.635,720.000,209725.000,109847.000
1688756403.635,719.000,209656.000,109799.000
1688756403.727,721.000,209571.000,109797.000
1688756403.727,719.000,209620.000,109786.000
1688756403.727,719.000,209716.000,109807.000
1688756403.727,720.000,209667.000,109761.000
1688756403.727,719.000,209511.000,109660.000
1688756403.727,719.000,209348.000,109582.000
1688756403.816,721.000,209301.000,109542.000
1688756403.816,719.000,209220.000,109529.000
1688756403.816,720.000,209123.000,109490.000
1688756403.816,720.000,209149.000,109458.000
1688756403.816,720.000,209192.000,109462.000
1688756403.816,721.000,209139.000,109376.000
1688756403.906,720.000,209246.000,109419.000
1688756403.906,719.000,209321.000,109452.000
1688756403.906,721.000,209411.000,109475.000
1688756403.906,720.000,209513.000,109490.000
1688756403.906,721.000,209565.000,109480.000
1688756403.906,719.000,209644.000,109493.000
1688756404.010,720.000,209641.000,109511.000
1688756404.010,718.000,209721.000,109509.000
1688756404.010,721.000,209834.000,109472.000
1688756404.010,720.000,209760.000,109486.000
1688756404.010,720.000,209813.000,109501.000
1688756404.010,720.000,209842.000,109472.000
1688756404.101,722.000,209913.000,109503.000
1688756404.101,723.000,209897.000,109467.000
1688756404.101,723.000,209857.000,109461.000
1688756404.101,723.000,209862.000,109485.000
1688756404.101,725.000,209845.000,109491.000
1688756404.101,724.000,209856.000,109470.000
1688756404.190,725.000,209874.000,109453.000
1688756404.190,726.000,209925.000,109462.000
1688756404.190,726.000,209947.000,109496.000
1688756404.190,727.000,210087.000,109511.000
1688756404.190,727.000,210224.000,109530.000
1688756404.190,729.000,210404.000,109607.000
1688756404.280,728.000,210541.000,109561.000
1688756404.280,729.000,210672.000,109600.000
1688756404.280,729.000,210735.000,109624.000
1688756404.280,731.000,210717.000,109613.000
1688756404.280,729.000,210700.000,109592.000
1688756404.280,729.000,210527.000,109531.000
1688756404.385,729.000,210472.000,109511.000
1688756404.385,728.000,210357.000,109452.000
1688756404.385,728.000,210276.000,109416.000
1688756404.385,726.000,210079.000,109360.000
