timestamps,PPG1,PPG2,PPG3
1690054093.512,519.000,133135.000,74568.000
1690054093.512,520.000,133172.000,74574.000
1690054093.512,518.000,133158.000,74556.000
1690054093.512,518.000,133152.000,74568.000
1690054093.616,519.000,133158.000,74549.000
1690054093.616,519.000,133110.000,74579.000
1690054093.616,519.000,133089.000,74553.000
1690054093.616,519.000,133199.000,74590.000
1690054093.616,519.000,133122.000,74601.000
1690054093.616,519.000,133180.000,74658.000
1690054093.706,518.000,133140.000,74627.000
1690054093.706,518.000,133207.000,74664.000
1690054093.706,518.000,133192.000,74656.000
1690054093.706,519.000,133224.000,74638.000
1690054093.706,518.000,133195.000,74617.000
1690054093.706,518.000,133206.000,74624.000
1690054093.796,519.000,133224.000,74642.000
1690054093.796,519.000,133256.000,74622.000
1690054093.796,518.000,133294.000,74639.000
1690054093.796,519.000,133291.000,74645.000
1690054093.796,519.000,133315.000,74636.000
1690054093.796,518.000,133332.000,74667.000
1690054093.886,519.000,133373.000,74676.000
1690054093.886,517.000,133377.000,74675.000
1690054093.886,518.000,133370.000,74698.000
1690054093.886,518.000,133394.000,74675.000
1690054093.886,518.000,133453.000,74692.000
1690054093.886,517.000,133450.000,74691.000
1690054093.991,518.000,133479.000,74685.000
1690054093.991,516.000,133539.000,74698.000
1690054093.991,518.000,133488.000,74690.000
1690054093.991,516.000,133535.000,74726.000
1690054093.991,517.000,133543.000,74712.000
1690054093.991,516.000,133541.000,74737.000
1690054094.082,518.000,133548.000,74703.000
1690054094.082,517.000,133610.000,74695.000
1690054094.082,517.000,133512.000,74703.000
1690054094.082,517.000,133473.000,74681.000
1690054094.082,517.000,133413.000,74656.000
1690054094.082,515.000,133387.000,74648.000
1690054094.170,516.000,133295.000,74626.000
1690054094.170,517.000,133262.000,74614.000
1690054094.170,516.000,133221.000,74624.000
1690054094.170,517.000,133216.000,74615.000
1690054094.170,517.000,133208.000,74621.000
1690054094.170,516.000,133191.000,74599.000
1690054094.276,516.000,133195.000,74629.000
1690054094.276,517.000,133163.000,74619.000
1690054094.276,517.000,133237.000,74625.000
1690054094.276,517.000,133179.000,74633.000
1690054094.276,515.000,133186.000,74635.000
1690054094.276,515.000,133225.000,74638.000
1690054094.351,514.000,133188.000,74645.000
1690054094.351,516.000,133229.000,74632.000
1690054094.351,515.000,133207.000,74619.000
1690054094.351,515.000,133163.000,74641.000
1690054094.351,516.000,133202.000,74634.000
1690054094.351,515.000,133153.000,74644.000
1690054094.455,514.000,133156.000,74625.000
1690054094.455,516.000,133157.000,74638.000
1690054094.455,514.000,133211.000,74625.000
1690054094.455,515.000,133187.000,74652.000
1690054094.455,516.000,133181.000,74649.000
1690054094.455,515.000,133163.000,74653.000
1690054094.545,515.000,133151.000,74626.000
1690054094.545,517.000,133230.000,74621.000
1690054094.545,515.000,133201.000,74662.000
1690054094.545,515.000,133285.000,74659.000
1690054094.545,516.000,133285.000,74647.000
1690054094.545,515.000,133264.000,74679.000
1690054094.637,516.000,133241.000,74669.000
1690054094.637,516.000,133344.000,74683.000
1690054094.637,515.000,133309.000,74660.000
1690054094.637,514.000,133340.000,74707.000
1690054094.637,516.000,133348.000,74705.000
1690054094.637,516.000,133382.000,74697.000
1690054094.726,516.000,133397.000,74709.000
1690054094.726,515.000,133441.000,74711.000
1690054094.726,515.000,133466.000,74747.000
1690054094.726,516.000,133519.000,74754.000
1690054094.726,515.000,133526.000,74780.000
1690054094.726,515.000,133576.000,74765.000
1690054094.830,515.000,133591.000,74790.000
1690054094.830,516.000,133676.000,74785.000
1690054094.830,515.000,133660.000,74793.000
1690054094.830,516.000,133695.000,74806.000
1690054094.830,516.000,133726.000,74785.000
1690054094.830,515.000,133759.000,74818.000
1690054094.922,516.000,133784.000,74845.000
1690054094.922,516.000,133794.000,74818.000
1690054094.922,516.000,133811.000,74816.000
1690054094.922,515.000,133823.000,74803.000
1690054094.922,516.000,133801.000,74833.000
1690054094.922,516.000,133682.000,74819.000
1690054095.010,515.000,133673.000,74777.000
1690054095.010,515.000,133583.000,74740.000
1690054095.010,515.000,133547.000,74740.000
1690054095.010,515.000,133501.000,74729.000
1690054095.010,515.000,133462.000,74706.000
1690054095.010,516.000,133412.000,74712.000
1690054095.115,514.000,133378.000,74720.000
1690054095.115,515.000,133388.000,74707.000
1690054095.115,515.000,133384.000,74689.000
1690054095.115,514.000,133358.000,74700.000
1690054095.115,515.000,133363.000,74706.000
1690054095.115,516.000,133309.000,74693.000
1690054095.205,515.000,133307.000,74693.000
1690054095.205,515.000,133291.000,74690.000
1690054095.205,515.000,133279.000,74694.000
1690054095.205,514.000,133301.000,74714.000
1690054095.205,516.000,133319.000,74719.000
1690054095.205,515.000,133247.000,74698.000
1690054095.296,517.000,133294.000,74693.000
1690054095.296,514.000,133229.000,74693.000
1690054095.296,515.000,133314.000,74691.000
1690054095.296,514.000,133267.000,74692.000
1690054095.296,515.000,133270.000,74664.000
1690054095.296,515.000,133249.000,74663.000
1690054095.385,514.000,133268.000,74682.000
1690054095.385,515.000,133210.000,74700.000
1690054095.385,514.000,133235.000,74682.000
1690054095.385,514.000,133252.000,74671.000
1690054095.385,514.000,133245.000,74682.000
1690054095.385,514.000,133216.000,74669.000
1690054095.505,515.000,133218.000,74692.000
1690054095.505,514.000,133304.000,74702.000
1690054095.505,515.000,133276.000,74690.000
1690054095.505,515.000,133276.000,74709.000
1690054095.505,514.000,133304.000,74691.000
1690054095.505,516.000,133285.000,74717.000
1690054095.581,515.000,133332.000,74696.000
1690054095.581,514.000,133362.000,74691.000
1690054095.581,514.000,133364.000,74728.000
1690054095.581,515.000,133327.000,74715.000
1690054095.581,516.000,133399.000,74735.000
1690054095.581,514.000,133428.000,74740.000
1690054095.670,515.000,133469.000,74734.000
1690054095.670,515.000,133473.000,74757.000
1690054095.670,516.000,133502.000,74781.000
1690054095.670,516.000,133530.000,74793.000
1690054095.670,515.000,133562.000,74804.000
1690054095.670,515.000,133622.000,74775.000
1690054095.760,514.000,133655.000,74795.000
1690054095.760,515.000,133611.000,74810.000
1690054095.760,515.000,133641.000,74800.000
1690054095.760,516.000,133740.000,74846.000
1690054095.760,515.000,133731.000,74816.000
1690054095.760,515.000,133716.000,74833.000
1690054095.866,515.000,133812.000,74843.000
1690054095.866,515.000,133753.000,74832.000
1690054095.866,515.000,133710.000,74823.000
1690054095.866,514.000,133662.000,74796.000
1690054095.866,514.000,133615.000,74803.000
1690054095.866,515.000,133562.000,74771.000
1690054095.956,515.000,133511.000,74756.000
1690054095.956,514.000,133499.000,74745.000
1690054095.956,515.000,133444.000,74722.000
1690054095.956,515.000,133410.000,74727.000
1690054095.956,516.000,133383.000,74757.000
1690054095.956,515.000,133424.000,74734.000
1690054096.045,516.000,133401.000,74699.000
1690054096.045,514.000,133380.000,74756.000
1690054096.045,515.000,133397.000,74749.000
1690054096.045,516.000,133408.000,74720.000
1690054096.045,516.000,133437.000,74753.000
1690054096.045,515.000,133403.000,74731.000
1690054096.150,515.000,133428.000,74756.000
1690054096.150,516.000,133399.000,74747.000
1690054096.150,516.000,133398.000,74780.000
1690054096.150,516.000,133377.000,74734.000
1690054096.150,515.000,133407.000,74723.000
1690054096.150,517.000,133427.000,74734.000
1690054096.226,515.000,133372.000,74736.000
1690054096.226,515.000,133376.000,74723.000
1690054096.226,516.000,133396.000,74728.000
1690054096.226,515.000,133326.000,74772.000
1690054096.226,516.000,133418.000,74752.000
1690054096.226,517.000,133413.000,74768.000
1690054096.330,515.000,133435.000,74740.000
1690054096.330,515.000,133433.000,74735.000
1690054096.330,514.000,133450.000,74752.000
1690054096.330,516.000,133387.000,74753.000
1690054096.330,517.000,133462.000,74747.000
1690054096.330,516.000,133469.000,74765.000
1690054096.420,516.000,133482.000,74754.000
1690054096.420,516.000,133522.000,74762.000
1690054096.420,516.000,133543.000,74788.000
1690054096.420,516.000,133546.000,74805.000
1690054096.420,516.000,133550.000,74790.000
1690054096.420,515.000,133606.000,74787.000
1690054096.511,515.000,133602.000,74807.000
1690054096.511,515.000,133623.000,74834.000
1690054096.511,516.000,133601.000,74818.000
1690054096.511,515.000,133625.000,74824.000
1690054096.511,515.000,133673.000,74830.000
1690054096.511,515.000,133686.000,74831.000
1690054096.600,516.000,133728.000,74858.000
1690054096.600,515.000,133725.000,74847.000
1690054096.600,517.000,133819.000,74880.000
1690054096.600,516.000,133825.000,74876.000
1690054096.600,518.000,133829.000,74883.000
1690054096.600,515.000,133855.000,74907.000
1690054096.705,516.000,133903.000,74889.000
1690054096.705,517.000,133921.000,74860.000
1690054096.705,516.000,133852.000,74894.000
1690054096.705,516.000,133847.000,74854.000
1690054096.705,517.000,133833.000,74862.000
1690054096.705,516.000,133779.000,74837.000
1690054096.796,516.000,133693.000,74803.000
1690054096.796,515.000,133683.000,74790.000
1690054096.796,514.000,133604.000,74787.000
1690054096.796,515.000,133589.000,74800.000
1690054096.796,515.000,133603.000,74812.000
1690054096.796,515.000,133587.000,74803.000
1690054096.885,515.000,133530.000,74769.000
1690054096.885,515.000,133596.000,74802.000
1690054096.885,517.000,133594.000,74804.000
1690054096.885,515.000,133611.000,74802.000
1690054096.885,516.000,133593.000,74786.000
1690054096.885,515.000,133583.000,74798.000
1690054096.975,515.000,133548.000,74810.000
1690054096.975,516.000,133546.000,74818.000
1690054096.975,516.000,133576.000,74754.000
1690054096.975,516.000,133526.000,74752.000
1690054096.975,516.000,133534.000,74788.000
1690054096.975,516.000,133459.000,74748.000
1690054097.080,516.000,133464.000,74751.000
1690054097.080,516.000,133436.000,74745.000
1690054097.080,517.000,133422.000,74761.000
1690054097.080,514.000,133412.000,74760.000
1690054097.080,515.000,133429.000,74751.000
1690054097.080,515.000,133446.000,74759.000
1690054097.170,514.000,133471.000,74777.000
1690054097.170,516.000,133576.000,74773.000
1690054097.170,516.000,133428.000,74817.000
1690054097.170,515.000,133534.000,74793.000
1690054097.170,516.000,133522.000,74802.000
1690054097.170,515.000,133624.000,74827.000
1690054097.260,514.000,133612.000,74833.000
1690054097.260,514.000,133643.000,74867.000
1690054097.260,516.000,133681.000,74836.000
1690054097.260,514.000,133698.000,74875.000
1690054097.260,514.000,133734.000,74888.000
1690054097.260,515.000,133806.000,74846.000
1690054097.352,515.000,133794.000,74890.000
1690054097.352,514.000,133776.000,74881.000
1690054097.352,515.000,133862.000,74884.000
1690054097.352,514.000,133867.000,74906.000
1690054097.352,515.000,133847.000,74901.000
1690054097.352,515.000,133847.000,74890.000
1690054097.455,515.000,133921.000,74937.000
1690054097.455,515.000,133918.000,74921.000
1690054097.455,515.000,133899.000,74926.000
1690054097.455,514.000,133949.000,74941.000
1690054097.455,515.000,134034.000,74949.000
1690054097.455,513.000,134024.000,74947.000
1690054097.545,515.000,134051.000,74961.000
1690054097.545,514.000,134096.000,74957.000
1690054097.545,514.000,134093.000,74957.000
1690054097.545,515.000,134093.000,74980.000
1690054097.545,514.000,134089.000,74952.000
1690054097.545,514.000,133998.000,74930.000
1690054097.636,514.000,133979.000,74909.000
1690054097.636,515.000,133876.000,74920.000
1690054097.636,515.000,133869.000,74899.000
1690054097.636,514.000,133843.000,74886.000
1690054097.636,513.000,133814.000,74923.000
1690054097.636,515.000,133788.000,74902.000
1690054097.740,515.000,133721.000,74900.000
1690054097.740,515.000,133798.000,74916.000
1690054097.740,514.000,133778.000,74906.000
1690054097.740,513.000,133777.000,74900.000
1690054097.740,515.000,133701.000,74911.000
1690054097.740,514.000,133809.000,74901.000
1690054097.830,514.000,133759.000,74887.000
1690054097.830,514.000,133762.000,74887.000
1690054097.830,515.000,133798.000,74905.000
1690054097.830,515.000,133706.000,74908.000
1690054097.830,514.000,133712.000,74887.000
1690054097.830,515.000,133717.000,74870.000
1690054097.921,515.000,133753.000,74871.000
1690054097.921,514.000,133733.000,74878.000
1690054097.921,514.000,133766.000,74857.000
1690054097.921,515.000,133686.000,74880.000
1690054097.921,515.000,133730.000,74866.000
1690054097.921,515.000,133669.000,74885.000
1690054098.011,514.000,133749.000,74855.000
1690054098.011,515.000,133688.000,74857.000
1690054098.011,515.000,133731.000,74873.000
1690054098.011,516.000,133701.000,74888.000
1690054098.011,516.000,133734.000,74882.000
1690054098.011,515.000,133756.000,74884.000
1690054098.101,516.000,133782.000,74885.000
1690054098.101,515.000,133771.000,74883.000
1690054098.101,517.000,133807.000,74879.000
1690054098.101,515.000,133793.000,74876.000
1690054098.101,515.000,133821.000,74923.000
1690054098.101,515.000,133840.000,74884.000
1690054098.206,515.000,133872.000,74895.000
1690054098.206,515.000,133850.000,74897.000
1690054098.206,515.000,133876.000,74888.000
1690054098.206,516.000,133953.000,74913.000
1690054098.206,515.000,133939.000,74910.000
1690054098.206,514.000,133961.000,74936.000
1690054098.295,514.000,133980.000,74932.000
1690054098.295,513.000,134014.000,74948.000
1690054098.295,514.000,133995.000,74924.000
1690054098.295,516.000,134003.000,74953.000
1690054098.295,515.000,134039.000,74960.000
1690054098.295,515.000,134026.000,74940.000
1690054098.388,514.000,134090.000,74970.000
1690054098.388,516.000,134108.000,74922.000
1690054098.388,515.000,134118.000,74948.000
1690054098.388,515.000,134122.000,74965.000
1690054098.388,515.000,134185.000,74974.000
1690054098.388,515.000,134131.000,74938.000
1690054098.475,515.000,134115.000,74949.000
1690054098.475,516.000,134082.000,74921.000
1690054098.475,515.000,134007.000,74905.000
1690054098.475,514.000,133977.000,74885.000
1690054098.475,515.000,133960.000,74871.000
1690054098.475,515.000,133903.000,74847.000
1690054098.581,513.000,133839.000,74847.000
1690054098.581,514.000,133801.000,74875.000
1690054098.581,514.000,133868.000,74889.000
1690054098.581,514.000,133833.000,74874.000
1690054098.581,514.000,133827.000,74884.000
1690054098.581,515.000,133851.000,74859.000
1690054098.671,514.000,133745.000,74869.000
1690054098.671,514.000,133771.000,74832.000
1690054098.671,515.000,133773.000,74817.000
1690054098.671,514.000,133698.000,74805.000
1690054098.671,515.000,133727.000,74803.000
1690054098.671,515.000,133758.000,74773.000
1690054098.760,515.000,133699.000,74738.000
1690054098.760,514.000,133737.000,74782.000
1690054098.760,514.000,133722.000,74756.000
1690054098.760,515.000,133718.000,74756.000
1690054098.760,515.000,133697.000,74755.000
1690054098.760,514.000,133669.000,74722.000
1690054098.865,516.000,133643.000,74745.000
1690054098.865,515.000,133685.000,74746.000
1690054098.865,515.000,133653.000,74720.000
1690054098.865,515.000,133657.000,74730.000
1690054098.865,515.000,133700.000,74720.000
1690054098.865,516.000,133695.000,74748.000
1690054098.956,515.000,133677.000,74748.000
1690054098.956,515.000,133701.000,74746.000
1690054098.956,514.000,133716.000,74749.000
1690054098.956,515.000,133702.000,74750.000
1690054098.956,515.000,133741.000,74743.000
1690054098.956,516.000,133705.000,74755.000
1690054099.045,515.000,133771.000,74745.000
1690054099.045,515.000,133747.000,74761.000
1690054099.045,518.000,133773.000,74752.000
1690054099.045,516.000,133794.000,74754.000
1690054099.045,515.000,133803.000,74756.000
1690054099.045,517.000,133806.000,74764.000
1690054099.135,517.000,133853.000,74760.000
1690054099.135,516.000,133846.000,74785.000
1690054099.135,516.000,133840.000,74771.000
1690054099.135,516.000,133825.000,74771.000
1690054099.135,517.000,133909.000,74774.000
1690054099.135,517.000,133842.000,74776.000
1690054099.227,518.000,133966.000,74788.000
1690054099.227,518.000,133909.000,74805.000
1690054099.227,517.000,133985.000,74815.000
1690054099.227,517.000,134030.000,74779.000
1690054099.227,518.000,134017.000,74820.000
1690054099.227,518.000,134038.000,74831.000
1690054099.330,518.000,134007.000,74809.000
1690054099.330,517.000,134048.000,74819.000
1690054099.330,518.000,134026.000,74771.000
1690054099.330,517.000,133956.000,74791.000
1690054099.330,516.000,133908.000,74747.000
1690054099.330,518.000,133838.000,74723.000
1690054099.420,518.000,133751.000,74703.000
1690054099.420,518.000,133709.000,74664.000
1690054099.420,519.000,133705.000,74700.000
1690054099.420,518.000,133651.000,74684.000
1690054099.420,518.000,133675.000,74667.000
1690054099.420,518.000,133617.000,74682.000
1690054099.511,519.000,133651.000,74670.000
1690054099.511,518.000,133652.000,74670.000
1690054099.511,518.000,133680.000,74652.000
1690054099.511,518.000,133637.000,74679.000
1690054099.511,518.000,133659.000,74672.000
1690054099.511,518.000,133627.000,74683.000
1690054099.615,518.000,133640.000,74672.000
1690054099.615,517.000,133592.000,74656.000
1690054099.615,517.000,133659.000,74694.000
1690054099.615,517.000,133683.000,74693.000
1690054099.615,518.000,133664.000,74670.000
1690054099.615,518.000,133626.000,74666.000
1690054099.705,518.000,133594.000,74675.000
1690054099.705,517.000,133621.000,74670.000
1690054099.705,519.000,133630.000,74625.000
1690054099.705,518.000,133621.000,74644.000
1690054099.705,518.000,133589.000,74653.000
1690054099.705,518.000,133579.000,74662.000
1690054099.795,519.000,133650.000,74647.000
1690054099.795,518.000,133651.000,74671.000
1690054099.795,519.000,133728.000,74648.000
1690054099.795,520.000,133695.000,74674.000
1690054099.795,518.000,133647.000,74680.000
1690054099.795,519.000,133689.000,74689.000
1690054099.901,519.000,133738.000,74694.000
1690054099.901,519.000,133723.000,74684.000
1690054099.901,518.000,133730.000,74672.000
1690054099.901,519.000,133719.000,74662.000
1690054099.901,518.000,133779.000,74705.000
1690054099.901,519.000,133816.000,74684.000
1690054099.976,519.000,133852.000,74691.000
1690054099.976,517.000,133848.000,74707.000
1690054099.976,519.000,133875.000,74706.000
1690054099.976,518.000,133865.000,74717.000
1690054099.976,518.000,133876.000,74738.000
1690054099.976,518.000,133906.000,74746.000
1690054100.080,518.000,133941.000,74739.000
1690054100.080,519.000,133914.000,74767.000
1690054100.080,519.000,133983.000,74754.000
1690054100.080,519.000,134011.000,74780.000
1690054100.080,518.000,133976.000,74777.000
1690054100.080,520.000,134057.000,74802.000
1690054100.170,520.000,134123.000,74802.000
1690054100.170,519.000,134100.000,74806.000
1690054100.170,518.000,134103.000,74789.000
1690054100.170,519.000,134048.000,74759.000
1690054100.170,518.000,134008.000,74746.000
1690054100.170,519.000,133958.000,74745.000
1690054100.260,518.000,133869.000,74718.000
1690054100.260,519.000,133823.000,74705.000
1690054100.260,518.000,133811.000,74645.000
1690054100.260,519.000,133699.000,74658.000
1690054100.260,518.000,133710.000,74654.000
1690054100.260,519.000,133698.000,74644.000
1690054100.352,518.000,133622.000,74616.000
1690054100.352,520.000,133589.000,74625.000
1690054100.352,519.000,133548.000,74633.000
1690054100.352,519.000,133589.000,74599.000
1690054100.352,517.000,133586.000,74625.000
1690054100.352,519.000,133538.000,74573.000
1690054100.456,518.000,133541.000,74576.000
1690054100.456,519.000,133540.000,74592.000
1690054100.456,520.000,133486.000,74612.000
1690054100.456,519.000,133483.000,74587.000
1690054100.456,519.000,133507.000,74588.000
1690054100.456,520.000,133482.000,74570.000
1690054100.560,519.000,133471.000,74578.000
1690054100.560,518.000,133454.000,74569.000
1690054100.560,520.000,133452.000,74573.000
1690054100.560,518.000,133428.000,74567.000
1690054100.560,520.000,133440.000,74549.000
1690054100.560,518.000,133370.000,74570.000
1690054100.638,519.000,133365.000,74562.000
1690054100.638,519.000,133438.000,74534.000
1690054100.638,518.000,133386.000,74539.000
1690054100.638,518.000,133408.000,74574.000
1690054100.638,519.000,133388.000,74547.000
1690054100.638,519.000,133365.000,74538.000
1690054100.726,518.000,133398.000,74539.000
1690054100.726,519.000,133370.000,74565.000
1690054100.726,519.000,133414.000,74559.000
1690054100.726,520.000,133369.000,74551.000
1690054100.726,519.000,133440.000,74586.000
1690054100.726,519.000,133392.000,74558.000
1690054100.845,519.000,133472.000,74583.000
1690054100.845,519.000,133383.000,74562.000
1690054100.845,521.000,133441.000,74589.000
1690054100.845,519.000,133475.000,74600.000
1690054100.845,519.000,133540.000,74578.000
1690054100.845,519.000,133495.000,74586.000
1690054100.921,519.000,133534.000,74627.000
1690054100.921,520.000,133594.000,74610.000
1690054100.921,518.000,133618.000,74603.000
1690054100.921,521.000,133573.000,74605.000
1690054100.921,519.000,133623.000,74623.000
1690054100.921,519.000,133653.000,74645.000
1690054101.011,519.000,133662.000,74655.000
1690054101.011,520.000,133657.000,74651.000
1690054101.011,519.000,133728.000,74661.000
1690054101.011,519.000,133739.000,74680.000
1690054101.011,519.000,133767.000,74640.000
1690054101.011,518.000,133703.000,74642.000
1690054101.100,519.000,133683.000,74647.000
1690054101.100,518.000,133610.000,74636.000
1690054101.100,517.000,133518.000,74610.000
1690054101.100,518.000,133466.000,74597.000
1690054101.100,518.000,133420.000,74552.000
1690054101.100,518.000,133358.000,74569.000
1690054101.206,519.000,133338.000,74539.000
1690054101.206,519.000,133245.000,74520.000
1690054101.206,519.000,133278.000,74519.000
1690054101.206,519.000,133224.000,74502.000
1690054101.206,519.000,133205.000,74530.000
1690054101.206,518.000,133155.000,74517.000
1690054101.295,518.000,133143.000,74478.000
1690054101.295,518.000,133126.000,74472.000
1690054101.295,519.000,133070.000,74502.000
1690054101.295,518.000,133106.000,74476.000
1690054101.295,517.000,133061.000,74478.000
1690054101.295,518.000,133069.000,74479.000
1690054101.386,518.000,133030.000,74481.000
1690054101.386,518.000,133058.000,74483.000
1690054101.386,518.000,133082.000,74478.000
1690054101.386,518.000,133013.000,74465.000
1690054101.386,519.000,133005.000,74487.000
1690054101.386,518.000,133040.000,74457.000
1690054101.505,518.000,133029.000,74434.000
1690054101.505,517.000,132992.000,74468.000
1690054101.505,518.000,132996.000,74461.000
1690054101.505,518.000,132982.000,74486.000
1690054101.505,519.000,132983.000,74482.000
1690054101.505,518.000,132981.000,74495.000
1690054101.580,518.000,132964.000,74491.000
1690054101.580,519.000,133089.000,74484.000
1690054101.580,518.000,133029.000,74489.000
1690054101.580,519.000,133042.000,74490.000
1690054101.580,518.000,133031.000,74521.000
1690054101.580,518.000,133084.000,74492.000
1690054101.685,519.000,133080.000,74517.000
1690054101.685,518.000,133149.000,74493.000
1690054101.685,519.000,133100.000,74508.000
1690054101.685,518.000,133143.000,74510.000
1690054101.685,518.000,133166.000,74546.000
1690054101.685,517.000,133121.000,74547.000
1690054101.761,517.000,133202.000,74536.000
1690054101.761,518.000,133215.000,74583.000
1690054101.761,517.000,133221.000,74588.000
1690054101.761,519.000,133265.000,74574.000
1690054101.761,519.000,133298.000,74606.000
1690054101.761,517.000,133316.000,74571.000
1690054101.850,518.000,133365.000,74602.000
1690054101.850,518.000,133361.000,74641.000
1690054101.850,519.000,133417.000,74623.000
1690054101.850,518.000,133414.000,74618.000
1690054101.850,518.000,133450.000,74608.000
1690054101.850,519.000,133464.000,74670.000
1690054101.955,518.000,133432.000,74647.000
1690054101.955,518.000,133446.000,74599.000
1690054101.955,516.000,133435.000,74618.000
1690054101.955,518.000,133362.000,74598.000
1690054101.955,517.000,133278.000,74580.000
1690054101.955,517.000,133277.000,74528.000
1690054102.046,517.000,133192.000,74549.000
1690054102.046,517.000,133193.000,74542.000
1690054102.046,518.000,133136.000,74527.000
1690054102.046,517.000,133096.000,74527.000
1690054102.046,518.000,133095.000,74504.000
1690054102.046,517.000,133044.000,74493.000
1690054102.135,517.000,133017.000,74536.000
1690054102.135,518.000,132995.000,74513.000
1690054102.135,518.000,132999.000,74500.000
1690054102.135,517.000,132984.000,74523.000
1690054102.135,518.000,133040.000,74522.000
1690054102.135,517.000,133026.000,74521.000
1690054102.226,518.000,132991.000,74527.000
1690054102.226,517.000,133042.000,74502.000
1690054102.226,517.000,132987.000,74510.000
1690054102.226,518.000,132990.000,74506.000
1690054102.226,517.000,132981.000,74508.000
1690054102.226,518.000,133007.000,74516.000
1690054102.330,518.000,132942.000,74502.000
1690054102.330,517.000,132952.000,74515.000
1690054102.330,516.000,132924.000,74520.000
1690054102.330,516.000,132973.000,74493.000
1690054102.330,517.000,132919.000,74506.000
1690054102.330,518.000,132960.000,74548.000
1690054102.450,516.000,132953.000,74524.000
1690054102.450,518.000,132973.000,74526.000
1690054102.450,518.000,132987.000,74558.000
1690054102.450,517.000,133004.000,74533.000
1690054102.450,518.000,132995.000,74549.000
1690054102.450,516.000,133028.000,74537.000
1690054102.525,517.000,133039.000,74541.000
1690054102.525,518.000,133044.000,74559.000
1690054102.525,517.000,133065.000,74552.000
1690054102.525,517.000,133062.000,74571.000
1690054102.525,516.000,133066.000,74564.000
1690054102.525,518.000,133102.000,74573.000
1690054102.600,517.000,133130.000,74584.000
1690054102.600,517.000,133163.000,74616.000
1690054102.600,517.000,133187.000,74584.000
1690054102.600,518.000,133194.000,74611.000
1690054102.600,518.000,133233.000,74638.000
1690054102.600,518.000,133260.000,74627.000
1690054102.705,517.000,133294.000,74628.000
1690054102.705,517.000,133352.000,74622.000
1690054102.705,517.000,133314.000,74647.000
1690054102.705,518.000,133340.000,74660.000
1690054102.705,518.000,133372.000,74701.000
1690054102.705,518.000,133397.000,74705.000
1690054102.795,518.000,133450.000,74703.000
1690054102.795,519.000,133475.000,74712.000
1690054102.795,518.000,133479.000,74691.000
1690054102.795,518.000,133507.000,74724.000
1690054102.795,519.000,133460.000,74689.000
1690054102.795,518.000,133431.000,74649.000
1690054102.885,517.000,133363.000,74656.000
1690054102.885,517.000,133318.000,74631.000
1690054102.885,519.000,133255.000,74618.000
1690054102.885,518.000,133217.000,74583.000
1690054102.885,517.000,133224.000,74621.000
1690054102.885,518.000,133214.000,74619.000
1690054102.976,517.000,133199.000,74618.000
1690054102.976,518.000,133207.000,74615.000
1690054102.976,518.000,133155.000,74584.000
1690054102.976,518.000,133158.000,74584.000
1690054102.976,519.000,133160.000,74626.000
1690054102.976,517.000,133158.000,74642.000
1690054103.080,518.000,133166.000,74630.000
1690054103.080,518.000,133190.000,74651.000
1690054103.080,517.000,133175.000,74624.000
1690054103.080,516.000,133208.000,74649.000
1690054103.080,517.000,133178.000,74645.000
1690054103.080,517.000,133182.000,74630.000
1690054103.170,516.000,133125.000,74619.000
1690054103.170,517.000,133152.000,74645.000
1690054103.170,517.000,133171.000,74649.000
1690054103.170,517.000,133142.000,74617.000
1690054103.170,517.000,133132.000,74635.000
1690054103.170,518.000,133198.000,74629.000
1690054103.260,518.000,133161.000,74634.000
1690054103.260,517.000,133163.000,74649.000
1690054103.260,517.000,133190.000,74657.000
1690054103.260,517.000,133203.000,74656.000
1690054103.260,516.000,133171.000,74678.000
1690054103.260,517.000,133225.000,74663.000
1690054103.351,518.000,133184.000,74665.000
1690054103.351,519.000,133238.000,74648.000
1690054103.351,518.000,133292.000,74688.000
1690054103.351,517.000,133307.000,74678.000
1690054103.351,518.000,133314.000,74694.000
1690054103.351,517.000,133340.000,74701.000
1690054103.455,516.000,133334.000,74691.000
1690054103.455,517.000,133338.000,74694.000
1690054103.455,517.000,133379.000,74737.000
1690054103.455,518.000,133436.000,74728.000
1690054103.455,518.000,133409.000,74753.000
1690054103.455,517.000,133423.000,74755.000
1690054103.546,517.000,133462.000,74773.000
1690054103.546,517.000,133526.000,74769.000
1690054103.546,518.000,133534.000,74746.000
1690054103.546,518.000,133551.000,74766.000
1690054103.546,517.000,133585.000,74794.000
1690054103.546,517.000,133602.000,74792.000
1690054103.636,518.000,133611.000,74789.000
1690054103.636,518.000,133622.000,74820.000
1690054103.636,517.000,133610.000,74782.000
1690054103.636,517.000,133608.000,74774.000
1690054103.636,517.000,133544.000,74742.000
1690054103.636,516.000,133461.000,74712.000
1690054103.725,517.000,133358.000,74721.000
1690054103.725,517.000,133362.000,74694.000
1690054103.725,517.000,133292.000,74704.000
1690054103.725,516.000,133266.000,74662.000
1690054103.725,516.000,133284.000,74695.000
1690054103.725,516.000,133247.000,74699.000
1690054103.831,516.000,133268.000,74680.000
1690054103.831,516.000,133180.000,74675.000
1690054103.831,517.000,133203.000,74665.000
1690054103.831,516.000,133209.000,74647.000
1690054103.831,516.000,133179.000,74703.000
1690054103.831,516.000,133202.000,74674.000
1690054103.921,516.000,133210.000,74684.000
