timestamps,X,Y,Z
1690054084.000,-2.781,3.469,0.209
1690054084.000,-2.759,3.447,0.493
1690054084.000,-2.475,3.260,0.441
1690054084.064,-2.430,3.260,0.665
1690054084.064,-2.251,3.110,0.695
1690054084.064,-1.929,2.879,0.763
1690054084.121,-1.959,2.714,0.875
1690054084.121,-2.183,2.796,0.920
1690054084.121,-2.079,3.021,0.965
1690054084.181,-1.757,2.864,1.047
1690054084.181,-2.019,2.968,1.032
1690054084.181,-2.176,3.282,0.867
1690054084.241,-2.318,3.596,0.606
1690054084.241,-2.108,3.424,0.456
1690054084.241,-2.273,3.043,0.673
1690054084.289,-2.191,2.871,0.860
1690054084.289,-2.243,3.028,1.279
1690054084.289,-2.400,3.043,1.129
1690054084.336,-2.654,3.252,1.226
1690054084.336,-2.624,3.237,1.219
1690054084.336,-2.146,3.021,1.443
1690054084.395,-2.206,2.983,1.376
1690054084.395,-2.153,2.751,1.271
1690054084.395,-2.303,2.662,1.413
1690054084.450,-2.340,2.408,1.391
1690054084.450,-2.834,2.535,1.166
1690054084.450,-2.923,3.088,1.144
1690054084.510,-2.408,3.753,1.293
1690054084.510,-1.862,4.127,1.316
1690054084.510,-1.667,4.389,0.942
1690054084.604,-1.966,4.359,0.755
1690054084.604,-2.198,3.970,0.202
1690054084.604,-2.699,3.731,0.075
1690054084.630,-2.408,3.454,0.060
1690054084.630,-2.363,3.694,-0.037
1690054084.630,-2.834,3.821,-0.164
1690054084.690,-3.148,3.783,0.045
1690054084.690,-3.095,3.626,0.389
1690054084.690,-2.849,3.252,1.099
1690054084.735,-2.550,3.178,1.144
1690054084.735,-2.265,2.901,0.785
1690054084.735,-2.273,3.125,0.538
1690054084.796,-1.765,3.402,0.456
1690054084.796,-1.637,3.417,0.680
1690054084.796,-1.735,3.402,0.770
1690054084.858,-2.004,3.484,0.867
1690054084.858,-2.056,3.462,0.748
1690054084.858,-2.370,3.178,1.017
1690054084.918,-2.258,3.163,1.017
1690054084.918,-2.348,3.021,0.890
1690054084.918,-2.011,2.737,0.733
1690054084.960,-1.847,2.355,0.815
1690054084.960,-1.966,2.415,1.062
1690054084.960,-1.854,2.579,1.383
1690054085.020,-2.213,2.886,1.017
1690054085.020,-2.393,3.065,0.508
1690054085.020,-2.505,3.320,0.845
1690054085.080,-2.550,3.454,0.987
1690054085.080,-2.430,3.297,0.800
1690054085.080,-1.996,3.275,0.912
1690054085.140,-1.630,3.312,0.710
1690054085.140,-1.667,3.245,0.636
1690054085.140,-1.563,3.140,0.793
1690054085.187,-1.480,2.894,1.069
1690054085.187,-1.690,2.856,1.346
1690054085.187,-1.862,2.684,1.211
1690054085.248,-1.832,2.692,1.279
1690054085.248,-1.727,2.796,1.092
1690054085.248,-2.131,2.916,1.286
1690054085.320,-2.183,2.781,1.525
1690054085.320,-2.123,2.452,1.353
1690054085.320,-2.161,2.243,1.181
1690054085.367,-2.325,2.654,0.621
1690054085.367,-2.176,3.993,0.748
1690054085.367,-2.228,4.307,0.755
1690054085.414,-2.071,4.449,0.860
1690054085.414,-1.697,4.755,0.875
1690054085.414,-1.525,4.269,0.583
1690054085.470,-1.458,3.798,0.307
1690054085.470,-1.428,3.394,0.262
1690054085.470,-1.540,3.125,0.202
1690054085.530,-1.705,3.043,0.351
1690054085.530,-2.318,2.991,0.770
1690054085.530,-2.677,3.200,0.972
1690054085.590,-2.796,3.327,1.166
1690054085.590,-2.445,3.036,1.032
1690054085.590,-2.430,2.871,0.553
1690054085.656,-2.677,2.849,0.583
1690054085.656,-2.236,2.572,0.740
1690054085.656,-1.951,2.729,0.740
1690054085.699,-1.705,3.125,0.725
1690054085.699,-1.436,3.252,0.688
1690054085.699,-1.899,3.432,0.665
1690054085.755,-2.288,3.566,0.994
1690054085.755,-2.363,3.679,1.286
1690054085.755,-2.437,3.387,1.264
1690054085.815,-2.408,3.454,1.054
1690054085.815,-2.662,3.432,0.852
1690054085.815,-2.662,3.417,0.725
1690054085.875,-2.094,2.804,0.546
1690054085.875,-1.929,2.707,1.047
1690054085.875,-1.892,2.617,1.286
1690054085.937,-1.690,2.774,1.413
1690054085.937,-2.034,3.140,1.174
1690054085.937,-2.363,3.880,1.226
1690054085.983,-2.363,3.880,1.174
1690054085.983,-2.490,3.798,1.361
1690054085.983,-2.213,3.544,1.525
1690054086.041,-1.735,3.596,1.495
1690054086.041,-1.510,3.746,1.316
1690054086.041,-1.809,3.679,1.099
1690054086.100,-1.585,3.611,0.837
1690054086.100,-2.176,3.649,1.219
1690054086.100,-2.273,3.641,1.421
1690054086.145,-2.004,3.350,1.256
1690054086.145,-1.869,3.252,1.129
1690054086.145,-2.094,3.290,1.159
1690054086.211,-2.340,2.991,1.570
1690054086.211,-2.908,2.505,1.667
1690054086.211,-2.856,2.579,0.912
1690054086.283,-2.819,3.439,0.830
1690054086.283,-2.378,3.851,0.927
1690054086.283,-2.370,4.060,1.062
1690054086.325,-1.944,4.359,0.875
1690054086.325,-1.690,4.509,0.845
1690054086.325,-1.308,3.955,0.912
1690054086.385,-1.204,3.275,0.479
1690054086.385,-1.503,2.908,0.456
1690054086.385,-1.697,2.617,0.665
1690054086.430,-2.153,2.654,0.770
1690054086.430,-2.490,2.647,0.598
1690054086.430,-2.654,3.118,0.471
1690054086.496,-2.333,3.357,0.314
1690054086.496,-1.974,2.707,0.164
1690054086.496,-2.370,2.826,-0.172
1690054086.550,-2.639,2.766,-0.157
1690054086.550,-2.318,2.654,-0.247
1690054086.550,-1.877,2.953,-0.022
1690054086.625,-1.809,3.492,0.374
1690054086.625,-1.899,3.873,0.434
1690054086.625,-2.318,4.082,0.441
1690054086.656,-3.036,3.978,0.299
1690054086.656,-3.036,3.694,0.322
1690054086.656,-2.946,3.372,-0.030
1690054086.715,-2.819,3.245,-0.381
1690054086.715,-2.961,3.073,-0.015
1690054086.715,-2.594,3.095,0.493
1690054086.779,-2.542,3.088,0.994
1690054086.779,-2.647,3.103,1.346
1690054086.779,-2.251,3.095,1.622
1690054086.835,-2.011,3.058,1.436
1690054086.835,-1.981,3.163,0.897
1690054086.835,-2.183,3.215,0.643
1690054086.886,-2.430,3.402,0.763
1690054086.886,-2.408,3.753,0.927
1690054086.886,-2.056,3.963,1.099
1690054086.940,-2.206,4.135,1.308
1690054086.940,-2.363,3.888,1.331
1690054086.940,-2.236,3.664,1.054
1690054087.000,-2.251,3.559,0.867
1690054087.000,-2.004,3.604,0.576
1690054087.000,-1.922,3.626,0.673
1690054087.061,-1.809,3.424,0.837
1690054087.061,-2.049,3.193,0.905
1690054087.061,-2.378,3.432,1.271
1690054087.110,-2.071,3.208,1.099
1690054087.110,-1.899,2.572,0.935
1690054087.110,-2.168,2.722,0.553
1690054087.165,-2.722,3.178,0.366
1690054087.165,-2.497,3.619,0.606
1690054087.165,-1.907,4.217,0.583
1690054087.225,-1.465,4.411,0.613
1690054087.225,-1.256,4.194,0.538
1690054087.225,-1.331,3.447,0.217
1690054087.285,-1.907,3.305,0.493
1690054087.285,-1.989,3.335,0.621
1690054087.285,-2.340,3.185,0.770
1690054087.336,-2.520,3.409,0.942
1690054087.336,-2.445,3.320,0.748
1690054087.336,-2.273,3.462,0.351
1690054087.390,-2.295,3.350,0.576
1690054087.390,-2.579,3.043,0.269
1690054087.390,-2.699,3.080,-0.209
1690054087.451,-2.669,3.417,0.015
1690054087.451,-2.221,3.492,0.538
1690054087.451,-1.854,3.484,0.523
1690054087.510,-1.974,3.738,0.561
1690054087.510,-2.490,3.880,0.247
1690054087.510,-2.348,3.761,-0.127
1690054087.574,-2.303,3.514,-0.217
1690054087.574,-2.430,3.372,0.135
1690054087.574,-2.505,3.387,0.007
1690054087.621,-2.452,3.320,0.389
1690054087.621,-2.430,3.260,0.583
1690054087.621,-2.101,2.938,0.703
1690054087.675,-1.966,2.908,0.972
1690054087.675,-1.772,2.953,1.204
1690054087.675,-2.183,2.998,1.480
1690054087.735,-2.475,3.267,1.720
1690054087.735,-2.744,3.694,1.914
1690054087.735,-2.654,3.350,1.398
1690054087.795,-2.213,3.006,1.383
1690054087.795,-2.086,2.512,1.234
1690054087.795,-2.094,2.729,1.458
1690054087.858,-1.750,2.871,1.271
1690054087.858,-1.742,2.864,1.308
1690054087.858,-1.645,2.908,1.331
1690054087.904,-1.697,2.527,1.593
1690054087.904,-1.832,2.400,2.303
1690054087.904,-2.378,2.310,2.901
1690054087.960,-2.976,2.452,3.170
1690054087.960,-2.437,2.422,3.148
1690054087.960,-1.989,1.765,2.280
1690054088.020,-1.585,1.839,1.286
1690054088.020,-1.637,2.460,0.636
1690054088.020,-1.398,3.357,0.658
1690054088.080,-1.039,3.387,0.852
1690054088.080,-1.144,3.394,1.211
1690054088.080,-1.166,2.968,1.062
1690054088.140,-1.323,2.684,0.770
1690054088.140,-2.034,2.722,0.875
1690054088.140,-2.393,2.931,0.875
1690054088.187,-2.714,3.125,1.316
1690054088.187,-3.043,3.237,1.720
1690054088.187,-3.163,3.634,2.400
1690054088.245,-2.998,3.342,2.123
1690054088.245,-3.080,3.320,1.615
1690054088.245,-3.080,3.230,0.935
1690054088.296,-2.512,3.223,0.329
1690054088.296,-2.108,3.372,0.546
1690054088.296,-1.637,3.125,0.224
1690054088.365,-1.346,3.335,0.239
1690054088.365,-1.794,3.529,0.456
1690054088.365,-2.213,3.843,0.583
1690054088.414,-2.430,4.314,0.755
1690054088.414,-2.490,4.441,1.107
1690054088.414,-2.460,4.150,1.151
1690054088.470,-2.789,4.000,1.054
1690054088.470,-2.766,3.880,1.264
1690054088.470,-2.325,3.798,0.979
1690054088.531,-2.251,3.335,0.875
1690054088.531,-2.422,2.856,0.830
1690054088.531,-2.153,2.961,0.778
1690054088.590,-1.981,3.043,0.979
1690054088.590,-2.138,3.223,1.323
1690054088.590,-2.408,3.529,1.316
1690054088.651,-2.624,3.798,1.264
1690054088.651,-2.333,3.664,1.009
1690054088.651,-2.161,3.836,1.189
1690054088.699,-2.183,3.746,1.787
1690054088.699,-1.914,3.327,1.540
1690054088.699,-1.951,3.065,1.293
1690054088.755,-1.473,2.916,1.211
1690054088.755,-1.465,2.677,0.905
1690054088.755,-1.555,2.572,1.002
1690054088.815,-1.533,2.422,1.204
1690054088.815,-1.922,2.004,1.293
1690054088.815,-2.310,1.929,1.563
1690054088.860,-2.639,1.779,1.862
1690054088.860,-3.439,2.422,1.630
1690054088.860,-3.155,3.260,1.286
1690054088.952,-2.550,3.559,1.428
1690054088.952,-2.378,4.292,1.211
1690054088.952,-2.026,4.695,1.099
1690054088.983,-1.757,4.636,0.822
1690054088.983,-1.757,4.673,0.882
1690054088.983,-1.383,4.112,0.486
1690054089.043,-1.286,3.798,0.411
1690054089.043,-1.750,3.596,0.464
1690054089.043,-2.280,3.454,0.538
1690054089.100,-2.662,3.185,0.434
1690054089.100,-2.639,3.223,0.987
1690054089.100,-2.265,3.454,1.406
1690054089.145,-2.609,3.163,1.279
1690054089.145,-2.991,2.976,0.785
1690054089.145,-2.527,3.230,0.531
1690054089.226,-2.273,3.267,0.897
1690054089.226,-1.727,3.417,1.122
1690054089.226,-1.817,3.492,1.144
1690054089.265,-2.288,3.596,1.062
1690054089.265,-2.497,3.454,0.740
1690054089.265,-2.505,3.335,0.389
1690054089.325,-2.654,3.200,0.135
1690054089.325,-2.819,3.424,0.628
1690054089.325,-3.065,3.447,1.436
1690054089.370,-2.722,3.432,1.757
1690054089.370,-2.355,3.424,1.742
1690054089.370,-2.221,3.492,1.622
1690054089.430,-2.572,3.484,1.159
1690054089.430,-2.325,3.828,0.882
1690054089.430,-2.430,4.284,1.039
1690054089.496,-2.288,4.606,1.264
1690054089.496,-2.138,4.471,1.383
1690054089.496,-2.191,4.688,1.465
1690054089.550,-2.505,4.606,1.398
1690054089.550,-2.221,4.269,0.972
1690054089.550,-2.213,3.978,0.942
1690054089.596,-2.004,3.708,1.054
1690054089.596,-2.011,3.559,1.406
1690054089.596,-1.936,3.350,1.533
1690054089.655,-2.213,3.193,1.465
1690054089.655,-2.138,3.021,1.353
1690054089.655,-2.460,2.692,1.540
1690054089.715,-2.295,2.004,1.465
1690054089.715,-2.340,2.041,1.944
1690054089.715,-2.834,2.632,1.652
1690054089.791,-2.707,3.537,1.241
1690054089.791,-2.587,4.037,1.398
1690054089.791,-2.579,4.269,1.114
1690054089.824,-2.617,4.030,1.241
1690054089.824,-2.587,3.432,1.226
1690054089.824,-2.213,3.372,1.099
1690054089.895,-2.460,3.559,0.935
1690054089.895,-2.467,3.335,0.733
1690054089.895,-2.729,3.305,0.486
1690054089.940,-2.744,3.223,0.606
1690054089.940,-3.163,3.223,0.576
1690054089.940,-3.110,3.133,0.987
1690054090.001,-2.744,2.677,1.144
1690054090.001,-2.834,2.497,0.748
1690054090.001,-2.744,2.624,0.643
1690054090.066,-2.153,2.968,0.935
1690054090.066,-1.630,3.260,1.122
1690054090.066,-1.899,3.529,1.136
1690054090.109,-2.265,3.851,0.837
1690054090.109,-2.430,3.626,0.501
1690054090.109,-2.565,3.551,0.426
1690054090.171,-2.714,3.394,0.426
1690054090.171,-2.654,3.402,0.837
1690054090.171,-2.557,3.252,0.987
1690054090.225,-2.288,3.088,0.807
1690054090.225,-2.064,2.609,0.785
1690054090.225,-2.056,2.662,1.092
1690054090.285,-2.108,2.774,1.316
1690054090.285,-2.019,3.013,1.353
1690054090.285,-2.258,2.759,1.129
1690054090.336,-2.191,2.991,1.122
1690054090.336,-2.221,2.879,1.495
1690054090.336,-2.034,2.983,1.398
1690054090.405,-2.056,2.991,1.533
1690054090.405,-1.742,2.901,1.600
1690054090.405,-1.241,3.215,1.697
1690054090.450,-1.533,3.118,1.660
1690054090.450,-1.682,3.103,1.413
1690054090.450,-1.608,2.901,1.286
1690054090.510,-1.862,2.632,1.077
1690054090.510,-2.699,2.512,1.226
1690054090.510,-2.497,2.243,0.778
1690054090.570,-2.348,1.892,0.822
1690054090.570,-2.437,2.131,0.464
1690054090.570,-2.669,2.744,0.359
1690054090.621,-2.520,3.492,0.531
1690054090.621,-2.041,4.015,0.905
1690054090.621,-1.922,4.097,0.912
1690054090.675,-1.936,4.008,0.979
1690054090.675,-1.839,3.514,0.725
1690054090.675,-1.929,3.223,0.636
1690054090.735,-1.772,2.871,0.501
1690054090.735,-1.922,2.445,0.381
1690054090.735,-1.899,2.475,0.434
1690054090.795,-2.378,3.073,0.882
1690054090.795,-2.228,3.432,1.136
1690054090.795,-2.460,3.365,1.084
1690054090.858,-2.684,3.611,0.972
1690054090.858,-2.594,3.499,0.606
1690054090.858,-2.348,3.178,0.359
1690054090.904,-2.153,3.342,0.351
1690054090.904,-1.794,3.716,0.127
1690054090.904,-1.839,3.880,0.351
1690054090.960,-2.034,3.806,0.793
1690054090.960,-2.198,3.903,0.905
1690054090.960,-2.064,3.492,0.718
1690054091.035,-2.280,3.237,0.493
1690054091.035,-2.475,3.215,0.546
1690054091.035,-2.512,3.170,0.621
1690054091.080,-2.639,3.237,1.129
1690054091.080,-2.101,3.036,1.189
1690054091.080,-1.959,2.662,1.286
1690054091.156,-1.951,2.550,1.122
1690054091.156,-1.690,2.826,1.129
1690054091.156,-1.824,3.237,1.204
1690054091.186,-2.123,3.723,1.136
1690054091.186,-1.869,3.948,1.196
1690054091.186,-1.877,3.933,1.271
1690054091.245,-1.667,3.821,1.286
1690054091.245,-1.869,3.858,1.391
1690054091.245,-1.944,3.507,1.166
1690054091.305,-2.280,3.402,1.241
1690054091.305,-2.318,3.424,1.391
1690054091.305,-1.877,3.200,1.189
1690054091.350,-1.593,2.849,1.077
1690054091.350,-1.839,2.632,1.413
1690054091.350,-2.213,2.677,1.712
1690054091.414,-2.430,2.550,1.727
1690054091.414,-2.161,2.243,1.862
1690054091.414,-2.310,2.684,1.652
1690054091.475,-2.594,3.372,1.316
1690054091.475,-2.340,4.008,1.271
1690054091.475,-2.071,4.232,1.600
1690054091.530,-1.667,4.344,1.473
1690054091.530,-1.465,4.000,1.136
1690054091.530,-1.174,3.828,0.950
1690054091.590,-1.107,3.522,0.628
1690054091.590,-1.787,3.006,0.374
1690054091.590,-2.834,2.692,0.905
1690054091.635,-3.178,2.781,1.877
1690054091.635,-3.312,3.260,2.654
1690054091.635,-2.557,3.671,2.303
1690054091.698,-1.779,3.058,1.503
1690054091.698,-0.927,2.236,1.465
1690054091.698,-0.553,1.503,2.213
1690054091.746,-0.389,1.293,3.327
1690054091.746,-0.135,1.480,5.002
1690054091.746,-0.232,2.265,6.624
1690054091.815,-1.249,3.028,7.709
1690054091.815,-2.138,3.649,8.224
1690054091.815,-2.871,4.755,8.374
1690054091.860,-3.978,5.608,7.305
1690054091.860,-4.344,6.109,5.301
1690054091.860,-4.509,6.109,3.080
1690054091.935,-5.540,5.877,1.525
1690054091.935,-6.348,5.137,-0.269
1690054091.935,-6.781,4.576,-1.645
1690054091.982,-7.305,5.069,-3.125
1690054091.982,-7.836,5.376,-4.262
1690054091.982,-8.972,5.368,-5.137
1690054092.030,-9.451,4.748,-5.413
1690054092.030,-9.137,3.604,-4.636
1690054092.030,-8.613,2.490,-3.656
1690054092.086,-7.776,1.174,-3.021
1690054092.086,-7.320,0.441,-2.198
1690054092.086,-6.385,-0.292,-1.151
1690054092.145,-4.643,-0.344,0.112
1690054092.145,-2.714,0.262,1.069
1690054092.145,-0.778,1.391,1.249
1690054092.211,0.942,2.385,0.994
1690054092.211,2.071,2.624,0.157
1690054092.211,2.452,2.520,0.277
1690054092.265,2.430,2.894,0.307
1690054092.265,1.787,3.051,0.314
1690054092.265,0.254,2.490,0.307
1690054092.310,-1.323,1.929,0.710
1690054092.310,-2.527,0.000,0.927
1690054092.310,-3.708,2.923,1.503
1690054092.370,-4.239,3.462,1.622
1690054092.370,-4.808,4.127,1.279
1690054092.370,-4.837,4.209,0.950
1690054092.430,-4.471,3.634,1.241
1690054092.430,-3.738,3.753,1.346
1690054092.430,-3.088,4.157,1.323
1690054092.495,-2.288,4.523,0.568
1690054092.495,-1.809,4.920,-0.247
1690054092.495,-0.882,5.219,-0.793
1690054092.539,-0.426,5.226,-1.421
1690054092.539,-0.523,4.927,-1.533
1690054092.539,-0.957,4.082,-1.391
1690054092.595,-1.450,3.163,-1.114
1690054092.595,-2.138,2.647,-1.293
1690054092.595,-2.908,2.639,-1.271
1690054092.655,-3.155,2.669,-0.785
1690054092.655,-3.409,2.363,-0.007
1690054092.655,-3.230,2.161,0.650
1690054092.715,-2.759,1.951,0.755
1690054092.715,-2.445,1.899,0.277
1690054092.715,-1.854,1.705,-0.314
1690054092.778,-1.159,1.847,-0.680
1690054092.778,-0.695,1.794,-0.763
1690054092.778,-0.800,1.802,-0.710
1690054092.824,-1.099,2.034,-0.471
1690054092.824,-1.368,1.862,-0.404
1690054092.824,-1.406,1.951,0.194
1690054092.883,-1.809,2.288,0.374
1690054092.883,-2.340,2.183,0.725
1690054092.883,-2.916,2.325,1.264
1690054092.940,-2.826,2.273,1.555
1690054092.940,-2.819,2.258,1.428
1690054092.940,-2.849,2.378,1.204
1690054093.015,-2.542,2.527,0.979
1690054093.015,-2.168,2.804,1.166
1690054093.015,-2.475,3.402,1.421
1690054093.061,-2.168,3.320,1.346
1690054093.061,-2.108,3.432,1.450
1690054093.061,-1.817,3.469,1.361
1690054093.107,-1.899,3.566,1.077
1690054093.107,-2.265,3.656,0.464
1690054093.107,-2.527,3.873,0.366
1690054093.165,-2.677,3.559,0.426
1690054093.165,-3.036,3.290,0.501
1690054093.165,-3.297,3.828,0.561
1690054093.240,-3.125,4.576,0.740
1690054093.240,-3.110,4.927,1.084
1690054093.240,-2.535,4.307,1.331
1690054093.285,-2.542,3.895,2.191
1690054093.285,-2.572,3.634,2.191
1690054093.285,-2.467,3.357,2.026
1690054093.336,-2.475,3.514,1.742
1690054093.336,-2.422,4.150,1.525
1690054093.336,-2.168,4.381,1.077
1690054093.390,-2.026,4.426,0.830
1690054093.390,-1.675,3.836,0.987
1690054093.390,-1.368,3.342,0.897
1690054093.450,-1.361,3.021,0.142
1690054093.450,-1.772,2.901,-0.105
1690054093.450,-2.101,3.148,-0.142
1690054093.510,-2.370,3.387,-0.299
1690054093.510,-2.811,3.529,-0.277
1690054093.510,-3.163,3.806,0.052
1690054093.555,-3.402,4.568,0.374
1690054093.555,-2.587,4.837,0.426
1690054093.555,-1.892,5.436,0.120
1690054093.621,-0.807,6.236,-1.107
1690054093.621,-0.015,6.206,-2.953
1690054093.621,0.464,6.333,-4.778
1690054093.675,1.331,6.460,-7.021
1690054093.675,2.265,7.095,-10.094
1690054093.675,3.036,7.910,-14.557
1690054093.735,3.746,8.703,-18.999
1690054093.735,4.389,9.503,-22.804
1690054093.735,5.451,9.443,-25.713
1690054093.795,5.952,9.593,-27.821
1690054093.795,6.109,9.697,-28.442
1690054093.795,6.475,9.974,-27.500
1690054093.840,6.236,10.258,-25.406
1690054093.840,6.355,10.161,-23.021
1690054093.840,6.153,8.890,-21.114
1690054093.903,5.652,8.172,-18.542
1690054093.903,5.122,7.260,-16.382
1690054093.903,4.479,6.714,-14.729
1690054093.960,4.486,6.146,-13.840
1690054093.960,4.546,5.877,-13.354
1690054093.960,4.434,5.705,-13.466
1690054094.020,4.441,5.466,-15.193
1690054094.020,3.978,5.869,-17.129
1690054094.020,4.651,6.303,-19.245
1690054094.080,5.525,6.595,-20.643
1690054094.080,6.505,6.505,-21.541
1690054094.080,6.460,6.639,-21.705
1690054094.129,5.824,6.333,-21.675
1690054094.129,5.077,6.004,-20.980
1690054094.129,4.097,5.525,-19.193
1690054094.186,3.342,5.181,-16.927
1690054094.186,1.989,5.406,-14.169
1690054094.186,-0.209,6.101,-11.096
1690054094.245,-1.787,6.647,-8.269
1690054094.245,-3.028,6.752,-6.303
1690054094.245,-3.641,6.505,-4.695
1690054094.290,-4.479,6.281,-3.499
1690054094.290,-4.748,6.071,-4.082
1690054094.290,-4.830,5.974,-3.925
1690054094.350,-4.636,5.645,-4.202
1690054094.350,-4.194,5.323,-4.239
1690054094.350,-3.776,4.867,-4.703
1690054094.443,-3.320,4.680,-5.323
1690054094.443,-2.961,4.561,-5.854
1690054094.443,-2.572,4.613,-6.400
1690054094.473,-2.146,4.239,-6.512
1690054094.473,-1.989,4.426,-6.512
1690054094.473,-1.652,4.815,-6.781
1690054094.519,-1.249,5.054,-7.066
1690054094.519,-1.264,4.987,-7.611
1690054094.519,-1.062,4.479,-8.396
1690054094.590,-1.144,4.643,-8.912
1690054094.590,-1.406,4.808,-9.690
1690054094.590,-1.862,4.965,-10.983
1690054094.635,-2.310,5.264,-13.167
1690054094.635,-2.490,5.727,-15.327
1690054094.635,-2.243,6.191,-15.851
1690054094.699,-1.196,5.720,-14.879
1690054094.699,-0.426,5.099,-12.883
1690054094.699,-0.217,4.464,-10.340
1690054094.745,-0.987,4.628,-7.768
1690054094.745,-1.391,4.643,-5.181
1690054094.745,-1.615,4.673,-2.280
1690054094.800,-1.428,4.090,0.112
1690054094.800,-1.413,3.424,1.690
1690054094.800,-2.497,3.110,2.086
1690054094.860,-3.357,2.879,1.989
1690054094.860,-3.611,2.056,1.735
1690054094.860,-3.492,1.832,1.338
1690054094.921,-3.305,2.146,1.578
1690054094.921,-2.983,2.288,2.049
1690054094.921,-2.602,2.579,2.236
1690054094.984,-2.206,3.208,2.251
1690054094.984,-1.862,3.656,2.400
1690054094.984,-1.690,3.387,2.467
1690054095.028,-1.503,3.080,2.594
1690054095.028,-1.555,2.886,2.236
1690054095.028,-1.772,3.110,2.011
1690054095.085,-2.191,3.671,1.727
1690054095.085,-2.430,4.239,1.794
1690054095.085,-2.475,4.142,1.907
1690054095.145,-2.251,4.052,2.041
1690054095.145,-2.228,3.791,2.056
1690054095.145,-2.422,3.409,1.555
1690054095.207,-2.654,3.267,1.017
1690054095.207,-2.408,3.372,1.286
1690054095.207,-2.206,3.484,1.779
1690054095.265,-1.794,3.140,2.243
1690054095.265,-2.228,3.073,2.647
1690054095.265,-2.617,3.013,2.759
1690054095.311,-3.350,3.260,2.856
1690054095.311,-3.948,3.604,2.535
1690054095.311,-4.434,3.350,2.101
1690054095.370,-4.755,3.013,1.353
1690054095.370,-5.137,3.051,1.047
1690054095.370,-5.249,2.542,0.875
1690054095.430,-4.972,2.191,1.540
1690054095.430,-3.918,2.310,2.490
1690054095.430,-3.200,2.094,3.282
1690054095.507,-2.602,2.146,3.454
1690054095.507,-2.520,1.922,3.484
1690054095.507,-2.288,2.101,3.798
1690054095.539,-2.198,2.422,3.985
1690054095.539,-1.779,3.103,4.307
1690054095.539,-1.533,3.380,4.180
1690054095.597,-1.540,3.454,3.649
1690054095.597,-1.578,3.484,3.065
1690054095.597,-1.495,3.589,2.886
1690054095.655,-1.436,3.836,2.826
1690054095.655,-1.578,4.456,3.065
1690054095.655,-1.817,4.359,3.088
1690054095.715,-2.221,4.127,2.976
1690054095.715,-2.617,3.409,2.527
1690054095.715,-2.834,2.856,1.966
1690054095.779,-3.365,2.467,1.989
1690054095.779,-4.052,1.907,2.340
1690054095.779,-4.150,2.221,2.931
1690054095.838,-3.783,3.223,3.649
1690054095.838,-3.148,3.432,3.933
1690054095.838,-2.804,3.267,3.933
1690054095.880,-2.363,3.320,3.193
1690054095.880,-2.303,3.305,2.744
1690054095.880,-2.183,3.095,2.221
1690054095.955,-1.907,2.901,2.034
1690054095.955,-1.264,2.422,2.123
1690054095.955,-1.159,2.550,2.236
1690054096.001,-0.920,2.789,2.303
1690054096.001,-1.077,3.125,1.922
1690054096.001,-1.181,2.946,1.525
1690054096.061,-1.765,2.654,1.338
1690054096.061,-1.750,2.265,1.002
1690054096.061,-1.974,2.333,0.994
1690054096.108,-2.116,2.445,0.994
1690054096.108,-2.228,2.692,1.077
1690054096.108,-1.959,2.796,1.129
1690054096.165,-2.213,2.938,1.024
1690054096.165,-2.265,2.894,1.002
1690054096.165,-2.460,2.751,1.092
1690054096.225,-2.116,2.654,1.136
1690054096.225,-2.251,2.796,1.264
1690054096.225,-2.265,2.931,1.271
1690054096.285,-1.974,2.864,1.608
1690054096.285,-1.996,2.437,1.637
1690054096.285,-1.892,2.011,1.510
1690054096.335,-1.847,1.779,1.316
1690054096.335,-1.884,1.817,1.383
1690054096.335,-1.914,2.183,1.421
1690054096.394,-1.877,2.722,1.727
1690054096.394,-1.652,3.163,1.720
1690054096.394,-1.765,3.551,1.712
1690054096.466,-1.869,3.492,1.436
1690054096.466,-2.079,3.566,1.473
1690054096.466,-1.981,3.424,1.525
1690054096.510,-1.847,3.327,1.361
1690054096.510,-1.690,3.499,1.136
1690054096.510,-1.802,3.492,0.733
1690054096.570,-1.817,3.170,0.516
1690054096.570,-1.899,2.826,0.703
1690054096.570,-1.944,2.781,1.017
1690054096.620,-1.772,2.535,1.555
1690054096.620,-1.779,2.303,1.705
1690054096.620,-2.131,2.258,1.525
1690054096.676,-2.579,2.707,0.740
1690054096.676,-2.684,3.447,1.062
1690054096.676,-2.288,4.105,1.391
1690054096.736,-1.585,4.127,1.690
1690054096.736,-1.346,3.776,1.622
1690054096.736,-1.652,3.522,1.899
1690054096.781,-1.570,3.424,1.839
1690054096.781,-1.854,3.155,1.959
1690054096.781,-1.809,3.312,2.355
1690054096.841,-1.750,3.312,2.557
1690054096.841,-1.959,3.477,2.520
1690054096.841,-2.363,3.477,2.886
1690054096.903,-2.654,2.991,3.350
1690054096.903,-3.058,2.841,4.292
1690054096.903,-3.417,3.178,5.428
1690054096.960,-4.553,3.746,6.894
1690054096.960,-5.495,3.716,7.581
1690054096.960,-7.125,3.716,8.127
1690054097.020,-7.738,3.768,7.798
1690054097.020,-7.522,3.791,6.565
1690054097.020,-6.527,3.783,5.421
1690054097.066,-5.398,4.471,4.666
1690054097.066,-3.851,5.024,4.000
