timestamps,X,Y,Z
1690054060.605,-0.305,0.118,0.956
1690054060.605,-0.304,0.115,0.951
1690054060.605,-0.307,0.115,0.953
1690054060.661,-0.301,0.115,0.948
1690054060.661,-0.300,0.115,0.943
1690054060.661,-0.305,0.116,0.943
1690054060.721,-0.311,0.114,0.948
1690054060.721,-0.307,0.117,0.958
1690054060.721,-0.313,0.118,0.964
1690054060.769,-0.309,0.119,0.961
1690054060.769,-0.304,0.117,0.954
1690054060.769,-0.302,0.114,0.944
1690054060.815,-0.296,0.116,0.938
1690054060.815,-0.298,0.113,0.943
1690054060.815,-0.298,0.112,0.946
1690054060.875,-0.297,0.114,0.947
1690054060.875,-0.305,0.115,0.952
1690054060.875,-0.303,0.114,0.953
1690054060.931,-0.305,0.114,0.953
1690054060.931,-0.307,0.115,0.949
1690054060.931,-0.306,0.115,0.948
1690054060.991,-0.302,0.118,0.947
1690054060.991,-0.303,0.118,0.951
1690054060.991,-0.307,0.122,0.950
1690054061.051,-0.307,0.117,0.949
1690054061.051,-0.309,0.117,0.947
1690054061.051,-0.305,0.117,0.946
1690054061.102,-0.307,0.118,0.951
1690054061.102,-0.309,0.117,0.952
1690054061.102,-0.306,0.120,0.952
1690054061.156,-0.308,0.122,0.951
1690054061.156,-0.304,0.124,0.952
1690054061.156,-0.304,0.123,0.951
1690054061.216,-0.304,0.123,0.950
1690054061.216,-0.301,0.123,0.949
1690054061.216,-0.304,0.123,0.947
1690054061.261,-0.309,0.123,0.951
1690054061.261,-0.303,0.121,0.951
1690054061.261,-0.310,0.120,0.951
1690054061.336,-0.303,0.120,0.948
1690054061.336,-0.304,0.121,0.945
1690054061.336,-0.304,0.122,0.951
1690054061.381,-0.305,0.123,0.955
1690054061.381,-0.307,0.119,0.950
1690054061.381,-0.306,0.120,0.950
1690054061.441,-0.301,0.124,0.949
1690054061.441,-0.299,0.122,0.945
1690054061.441,-0.302,0.121,0.940
1690054061.500,-0.306,0.119,0.945
1690054061.500,-0.303,0.125,0.947
1690054061.500,-0.310,0.125,0.957
1690054061.546,-0.310,0.121,0.963
1690054061.546,-0.308,0.122,0.963
1690054061.546,-0.299,0.122,0.953
1690054061.610,-0.300,0.120,0.939
1690054061.610,-0.298,0.121,0.943
1690054061.610,-0.298,0.117,0.943
1690054061.657,-0.296,0.119,0.951
1690054061.657,-0.297,0.120,0.954
1690054061.657,-0.299,0.119,0.949
1690054061.726,-0.297,0.124,0.952
1690054061.726,-0.302,0.116,0.957
1690054061.726,-0.302,0.120,0.953
1690054061.771,-0.305,0.120,0.950
1690054061.771,-0.297,0.119,0.948
1690054061.771,-0.300,0.120,0.946
1690054061.831,-0.307,0.124,0.953
1690054061.831,-0.304,0.119,0.952
1690054061.831,-0.306,0.126,0.952
1690054061.893,-0.307,0.123,0.948
1690054061.893,-0.308,0.121,0.952
1690054061.893,-0.311,0.126,0.953
1690054061.955,-0.312,0.124,0.960
1690054061.955,-0.309,0.124,0.960
1690054061.955,-0.303,0.124,0.953
1690054061.996,-0.297,0.126,0.951
1690054061.996,-0.296,0.125,0.947
1690054061.996,-0.296,0.122,0.946
1690054062.056,-0.295,0.124,0.947
1690054062.056,-0.298,0.124,0.949
1690054062.056,-0.303,0.120,0.947
1690054062.118,-0.306,0.120,0.947
1690054062.118,-0.306,0.123,0.948
1690054062.118,-0.308,0.125,0.948
1690054062.176,-0.306,0.119,0.952
1690054062.176,-0.306,0.121,0.946
1690054062.176,-0.303,0.123,0.948
1690054062.236,-0.300,0.124,0.946
1690054062.236,-0.301,0.123,0.939
1690054062.236,-0.300,0.123,0.940
1690054062.281,-0.302,0.134,0.945
1690054062.281,-0.312,0.131,0.960
1690054062.281,-0.312,0.128,0.968
1690054062.341,-0.311,0.133,0.961
1690054062.341,-0.302,0.128,0.950
1690054062.341,-0.295,0.126,0.944
1690054062.407,-0.289,0.124,0.936
1690054062.407,-0.294,0.123,0.945
1690054062.407,-0.299,0.121,0.948
1690054062.450,-0.298,0.123,0.949
1690054062.450,-0.300,0.124,0.950
1690054062.450,-0.303,0.122,0.953
1690054062.521,-0.305,0.116,0.956
1690054062.521,-0.303,0.118,0.951
1690054062.521,-0.299,0.119,0.944
1690054062.566,-0.295,0.123,0.948
1690054062.566,-0.301,0.123,0.950
1690054062.566,-0.301,0.124,0.948
1690054062.626,-0.299,0.127,0.951
1690054062.626,-0.305,0.124,0.952
1690054062.626,-0.304,0.121,0.957
1690054062.690,-0.305,0.121,0.956
1690054062.690,-0.307,0.123,0.953
1690054062.690,-0.301,0.124,0.950
1690054062.735,-0.299,0.121,0.948
1690054062.735,-0.297,0.121,0.949
1690054062.735,-0.297,0.124,0.950
1690054062.791,-0.299,0.127,0.950
1690054062.791,-0.302,0.119,0.951
1690054062.791,-0.303,0.123,0.953
1690054062.865,-0.300,0.122,0.950
1690054062.865,-0.305,0.117,0.951
1690054062.865,-0.300,0.120,0.949
1690054062.911,-0.302,0.123,0.947
1690054062.911,-0.301,0.123,0.950
1690054062.911,-0.298,0.124,0.954
1690054062.972,-0.299,0.121,0.954
1690054062.972,-0.294,0.123,0.955
1690054062.972,-0.295,0.123,0.956
1690054063.033,-0.295,0.124,0.952
1690054063.033,-0.300,0.127,0.953
1690054063.033,-0.298,0.123,0.952
1690054063.076,-0.300,0.120,0.944
1690054063.076,-0.294,0.118,0.941
1690054063.076,-0.300,0.123,0.950
1690054063.136,-0.302,0.124,0.960
1690054063.136,-0.308,0.117,0.962
1690054063.136,-0.306,0.121,0.960
1690054063.196,-0.300,0.123,0.952
1690054063.196,-0.297,0.122,0.947
1690054063.196,-0.293,0.119,0.945
1690054063.247,-0.291,0.118,0.945
1690054063.247,-0.295,0.118,0.946
1690054063.247,-0.297,0.115,0.953
1690054063.301,-0.299,0.117,0.952
1690054063.301,-0.299,0.118,0.954
1690054063.301,-0.296,0.117,0.955
1690054063.361,-0.298,0.120,0.951
1690054063.361,-0.298,0.117,0.949
1690054063.361,-0.298,0.124,0.941
1690054063.421,-0.302,0.121,0.953
1690054063.421,-0.306,0.121,0.957
1690054063.421,-0.300,0.120,0.955
1690054063.480,-0.297,0.120,0.950
1690054063.480,-0.299,0.120,0.950
1690054063.480,-0.298,0.121,0.949
1690054063.532,-0.298,0.123,0.954
1690054063.532,-0.300,0.118,0.952
1690054063.532,-0.300,0.116,0.950
1690054063.588,-0.301,0.121,0.952
1690054063.588,-0.301,0.119,0.952
1690054063.588,-0.302,0.124,0.951
1690054063.646,-0.301,0.121,0.953
1690054063.646,-0.299,0.119,0.952
1690054063.646,-0.297,0.120,0.950
1690054063.706,-0.297,0.117,0.947
1690054063.706,-0.298,0.121,0.949
1690054063.706,-0.301,0.123,0.952
1690054063.751,-0.299,0.121,0.953
1690054063.751,-0.301,0.121,0.954
1690054063.751,-0.299,0.120,0.952
1690054063.829,-0.297,0.121,0.950
1690054063.829,-0.297,0.123,0.950
1690054063.829,-0.300,0.119,0.950
1690054063.871,-0.295,0.119,0.953
1690054063.871,-0.298,0.122,0.950
1690054063.871,-0.298,0.121,0.947
1690054063.931,-0.301,0.120,0.957
1690054063.931,-0.298,0.121,0.943
1690054063.931,-0.304,0.116,0.947
1690054063.976,-0.302,0.119,0.941
1690054063.976,-0.301,0.121,0.948
1690054063.976,-0.312,0.118,0.964
1690054064.037,-0.309,0.122,0.963
1690054064.037,-0.305,0.121,0.956
1690054064.037,-0.295,0.123,0.954
1690054064.096,-0.288,0.122,0.951
1690054064.096,-0.289,0.118,0.947
1690054064.096,-0.293,0.117,0.945
1690054064.156,-0.299,0.115,0.947
1690054064.156,-0.305,0.117,0.950
1690054064.156,-0.300,0.120,0.950
1690054064.216,-0.306,0.119,0.950
1690054064.216,-0.302,0.119,0.955
1690054064.216,-0.299,0.116,0.959
1690054064.261,-0.297,0.121,0.946
1690054064.261,-0.291,0.122,0.942
1690054064.261,-0.297,0.121,0.955
1690054064.325,-0.303,0.123,0.959
1690054064.325,-0.300,0.118,0.956
1690054064.325,-0.297,0.116,0.952
1690054064.372,-0.300,0.121,0.950
1690054064.372,-0.296,0.119,0.948
1690054064.372,-0.296,0.119,0.956
1690054064.441,-0.297,0.117,0.952
1690054064.441,-0.295,0.122,0.950
1690054064.441,-0.298,0.121,0.952
1690054064.486,-0.298,0.118,0.951
1690054064.486,-0.300,0.118,0.954
1690054064.486,-0.297,0.119,0.952
1690054064.547,-0.306,0.116,0.948
1690054064.547,-0.305,0.117,0.946
1690054064.547,-0.302,0.120,0.943
1690054064.610,-0.302,0.120,0.949
1690054064.610,-0.297,0.118,0.955
1690054064.610,-0.296,0.122,0.952
1690054064.667,-0.294,0.120,0.956
1690054064.667,-0.292,0.122,0.957
1690054064.667,-0.297,0.122,0.956
1690054064.711,-0.298,0.115,0.950
1690054064.711,-0.297,0.115,0.953
1690054064.711,-0.298,0.119,0.948
1690054064.772,-0.302,0.119,0.950
1690054064.772,-0.302,0.117,0.952
1690054064.772,-0.298,0.117,0.948
1690054064.831,-0.300,0.115,0.954
1690054064.831,-0.295,0.118,0.952
1690054064.831,-0.298,0.116,0.945
1690054064.893,-0.301,0.116,0.944
1690054064.893,-0.304,0.119,0.948
1690054064.893,-0.304,0.119,0.956
1690054064.940,-0.309,0.118,0.962
1690054064.940,-0.305,0.118,0.957
1690054064.940,-0.297,0.121,0.954
1690054064.996,-0.296,0.116,0.953
1690054064.996,-0.294,0.113,0.951
1690054064.996,-0.287,0.113,0.948
1690054065.056,-0.290,0.114,0.950
1690054065.056,-0.291,0.111,0.952
1690054065.056,-0.295,0.113,0.953
1690054065.116,-0.298,0.117,0.949
1690054065.116,-0.302,0.117,0.955
1690054065.116,-0.304,0.109,0.951
1690054065.176,-0.304,0.114,0.955
1690054065.176,-0.301,0.117,0.941
1690054065.176,-0.295,0.117,0.947
1690054065.222,-0.303,0.115,0.951
1690054065.222,-0.308,0.117,0.955
1690054065.222,-0.303,0.118,0.951
1690054065.281,-0.303,0.117,0.951
1690054065.281,-0.297,0.115,0.951
1690054065.281,-0.299,0.112,0.952
1690054065.341,-0.300,0.115,0.949
1690054065.341,-0.299,0.112,0.950
1690054065.341,-0.302,0.118,0.949
1690054065.402,-0.301,0.117,0.952
1690054065.402,-0.299,0.117,0.955
1690054065.402,-0.302,0.117,0.951
1690054065.476,-0.296,0.120,0.950
1690054065.476,-0.296,0.119,0.951
1690054065.476,-0.298,0.121,0.950
1690054065.506,-0.300,0.120,0.951
1690054065.506,-0.298,0.118,0.954
1690054065.506,-0.298,0.116,0.952
1690054065.567,-0.300,0.117,0.954
1690054065.567,-0.296,0.118,0.956
1690054065.567,-0.297,0.118,0.952
1690054065.626,-0.298,0.116,0.950
1690054065.626,-0.295,0.117,0.955
1690054065.626,-0.297,0.115,0.949
1690054065.690,-0.297,0.114,0.948
1690054065.690,-0.297,0.115,0.948
1690054065.690,-0.299,0.116,0.948
1690054065.735,-0.303,0.116,0.958
1690054065.735,-0.301,0.117,0.954
1690054065.735,-0.299,0.117,0.947
1690054065.806,-0.302,0.116,0.957
1690054065.806,-0.299,0.119,0.948
1690054065.806,-0.301,0.111,0.950
1690054065.851,-0.303,0.116,0.946
1690054065.851,-0.298,0.120,0.949
1690054065.851,-0.308,0.115,0.956
1690054065.912,-0.307,0.117,0.959
1690054065.912,-0.299,0.118,0.958
1690054065.912,-0.298,0.118,0.956
1690054065.972,-0.297,0.115,0.955
1690054065.972,-0.293,0.118,0.951
1690054065.972,-0.292,0.115,0.949
1690054066.031,-0.296,0.114,0.948
1690054066.031,-0.296,0.114,0.950
1690054066.031,-0.295,0.112,0.953
1690054066.076,-0.299,0.112,0.953
1690054066.076,-0.302,0.112,0.952
1690054066.076,-0.303,0.111,0.950
1690054066.136,-0.302,0.118,0.948
1690054066.136,-0.299,0.119,0.942
1690054066.136,-0.301,0.120,0.953
1690054066.195,-0.306,0.120,0.954
1690054066.195,-0.303,0.115,0.951
1690054066.195,-0.307,0.121,0.954
1690054066.247,-0.306,0.117,0.955
1690054066.247,-0.302,0.115,0.952
1690054066.247,-0.299,0.119,0.950
1690054066.318,-0.299,0.119,0.951
1690054066.318,-0.300,0.116,0.955
1690054066.318,-0.301,0.121,0.952
1690054066.361,-0.304,0.118,0.951
1690054066.361,-0.305,0.120,0.950
1690054066.361,-0.301,0.114,0.952
1690054066.420,-0.299,0.116,0.951
1690054066.420,-0.298,0.119,0.946
1690054066.420,-0.302,0.113,0.948
1690054066.466,-0.305,0.115,0.949
1690054066.466,-0.300,0.116,0.950
1690054066.466,-0.303,0.114,0.952
1690054066.547,-0.302,0.115,0.951
1690054066.547,-0.297,0.118,0.954
1690054066.547,-0.299,0.115,0.955
1690054066.586,-0.301,0.116,0.951
1690054066.586,-0.300,0.114,0.951
1690054066.586,-0.300,0.113,0.949
1690054066.646,-0.300,0.116,0.949
1690054066.646,-0.298,0.114,0.949
1690054066.646,-0.297,0.115,0.949
1690054066.691,-0.304,0.117,0.955
1690054066.691,-0.303,0.120,0.953
1690054066.691,-0.300,0.119,0.951
1690054066.751,-0.303,0.119,0.956
1690054066.751,-0.300,0.116,0.945
1690054066.751,-0.301,0.115,0.949
1690054066.830,-0.304,0.117,0.943
1690054066.830,-0.299,0.116,0.946
1690054066.830,-0.308,0.117,0.955
1690054066.871,-0.312,0.115,0.959
1690054066.871,-0.309,0.116,0.956
1690054066.871,-0.301,0.120,0.955
1690054066.931,-0.299,0.118,0.952
1690054066.931,-0.295,0.116,0.950
1690054066.931,-0.295,0.115,0.951
1690054066.976,-0.294,0.111,0.950
1690054066.976,-0.297,0.114,0.947
1690054066.976,-0.298,0.112,0.949
1690054067.036,-0.306,0.114,0.949
1690054067.036,-0.305,0.110,0.951
1690054067.036,-0.305,0.115,0.955
1690054067.096,-0.302,0.119,0.945
1690054067.096,-0.299,0.120,0.945
1690054067.096,-0.305,0.116,0.951
1690054067.143,-0.310,0.119,0.956
1690054067.143,-0.307,0.123,0.954
1690054067.143,-0.304,0.116,0.952
1690054067.201,-0.305,0.117,0.950
1690054067.201,-0.302,0.119,0.948
1690054067.201,-0.303,0.115,0.948
1690054067.262,-0.303,0.116,0.949
1690054067.262,-0.303,0.119,0.950
1690054067.262,-0.300,0.118,0.947
1690054067.321,-0.302,0.120,0.952
1690054067.321,-0.300,0.118,0.945
1690054067.321,-0.305,0.116,0.949
1690054067.372,-0.305,0.117,0.948
1690054067.372,-0.304,0.115,0.950
1690054067.372,-0.304,0.117,0.950
1690054067.426,-0.303,0.116,0.949
1690054067.426,-0.307,0.119,0.944
1690054067.426,-0.303,0.118,0.951
1690054067.486,-0.306,0.118,0.949
1690054067.486,-0.304,0.119,0.950
1690054067.486,-0.302,0.116,0.950
1690054067.546,-0.301,0.118,0.950
1690054067.546,-0.301,0.116,0.950
