timestamps,X,Y,Z
1685724205.888,-1.458,2.550,3.095
1685724205.934,-1.443,2.497,3.335
1685724205.934,-1.488,2.340,2.976
1685724205.934,-1.862,2.714,2.340
1685724205.993,-2.026,3.193,2.071
1685724205.993,-2.176,3.208,1.391
1685724205.993,-2.138,3.417,0.972
1685724206.053,-1.839,3.439,0.987
1685724206.053,-1.854,4.157,1.533
1685724206.053,-1.929,4.628,2.146
1685724206.098,-2.183,4.740,2.482
1685724206.098,-2.131,4.568,2.288
1685724206.098,-2.385,4.419,1.966
1685724206.174,-2.049,4.337,1.622
1685724206.174,-2.258,4.628,1.346
1685724206.174,-2.108,4.479,0.725
1685724206.218,-2.138,5.039,0.322
1685724206.218,-1.914,5.069,0.411
1685724206.218,-1.847,4.890,0.606
1685724206.279,-2.026,4.516,0.927
1685724206.279,-2.206,4.426,1.047
1685724206.279,-1.989,4.052,1.114
1685724206.338,-1.884,3.866,1.667
1685724206.338,-1.951,3.798,1.989
1685724206.338,-1.884,3.409,1.645
1685724206.383,-2.228,3.686,1.578
1685724206.383,-2.535,3.970,1.518
1685724206.383,-2.594,4.030,1.637
1685724206.461,-2.131,4.030,1.331
1685724206.461,-1.809,3.828,1.099
1685724206.461,-1.951,3.753,1.234
1685724206.503,-1.750,3.462,1.510
1685724206.503,-1.839,3.626,2.011
1685724206.503,-1.413,3.649,2.766
1685724206.564,-1.608,3.858,3.170
1685724206.564,-1.675,4.008,3.297
1685724206.564,-1.735,4.449,2.931
1685724206.608,-1.503,4.194,2.393
1685724206.608,-1.802,4.067,2.041
1685724206.608,-2.041,3.880,2.094
1685724206.668,-2.542,3.880,2.811
1685724206.668,-2.766,3.551,3.955
1685724206.668,-2.923,3.626,5.907
1685724206.731,-3.656,3.776,8.808
1685724206.731,-4.067,4.180,10.909
1685724206.731,-4.052,4.830,12.479
1685724206.788,-3.372,5.623,12.868
1685724206.788,-2.445,6.213,12.419
1685724206.788,-0.979,6.580,11.425
1685724206.849,0.456,7.238,10.168
1685724206.849,1.892,7.282,8.389
1685724206.849,2.737,7.140,6.894
1685724206.908,3.125,6.692,6.595
1685724206.908,2.722,6.041,7.148
1685724206.908,1.794,5.294,8.135
1685724206.956,1.144,4.494,8.867
1685724206.956,0.209,4.120,9.608
1685724206.956,-0.329,3.955,9.952
1685724207.013,-0.867,3.679,10.647
1685724207.013,-1.436,3.267,10.796
1685724207.013,-1.765,3.028,10.251
1685724207.073,-2.183,3.028,9.376
1685724207.073,-2.236,3.163,8.075
1685724207.073,-2.684,3.417,6.266
1685724207.135,-1.742,3.282,4.740
1685724207.135,-1.264,3.514,3.409
1685724207.135,-1.204,3.492,2.288
1685724207.178,-0.778,4.075,1.376
1685724207.178,-0.479,3.873,0.434
1685724207.178,-0.576,3.851,0.464
1685724207.241,-1.077,3.821,1.181
1685724207.241,-1.765,3.955,1.966
1685724207.241,-2.153,3.806,2.378
1685724207.298,-2.213,3.596,2.796
1685724207.298,-2.490,3.036,2.923
1685724207.298,-1.884,2.228,2.542
1685724207.345,-1.630,2.325,2.624
1685724207.345,-1.151,2.654,2.579
1685724207.345,-0.508,2.153,2.198
1685724207.405,-0.090,0.000,2.094
1685724207.405,-0.030,1.234,2.026
1685724207.405,0.479,0.583,2.221
1685724207.463,0.179,0.067,2.415
1685724207.463,0.217,-0.007,2.385
1685724207.463,0.561,-0.120,2.467
1685724207.526,0.127,-0.239,2.168
1685724207.526,-0.037,-0.299,1.809
1685724207.526,-0.553,0.254,1.630
1685724207.571,-1.144,0.553,1.024
1685724207.571,-1.637,0.979,0.389
1685724207.571,-2.101,0.733,-0.905
1685724207.628,-2.722,0.336,-2.153
1685724207.628,-3.619,-0.336,-3.596
1685724207.628,-4.538,-1.608,-4.763
1685724207.690,-4.972,-3.028,-6.221
1685724207.690,-4.897,-3.866,-8.553
1685724207.690,-4.920,-4.531,-11.372
1685724207.748,-5.196,-4.209,-13.025
1685724207.748,-4.628,-4.172,-14.393
1685724207.748,-4.419,-3.955,-15.484
1685724207.809,-4.471,-3.380,-15.881
1685724207.809,-4.823,-2.707,-16.314
1685724207.809,-5.114,-1.757,-16.060
1685724207.856,-5.398,-0.897,-15.694
1685724207.856,-5.316,0.052,-15.013
1685724207.856,-5.742,1.047,-14.071
1685724207.913,-6.168,1.899,-13.047
1685724207.913,-6.079,1.712,-12.284
1685724207.913,-6.333,1.316,-11.312
1685724207.974,-6.557,1.084,-10.983
1685724207.974,-6.295,1.024,-10.206
1685724207.974,-5.757,0.755,-9.555
1685724208.033,-6.123,0.344,-8.516
1685724208.033,-6.056,-0.374,-7.581
1685724208.033,-6.310,-1.271,-6.213
1685724208.108,-6.490,-2.385,-4.860
1685724208.108,-6.340,-3.462,-3.312
1685724208.108,-5.839,-4.254,-2.094
1685724208.138,-5.585,-3.963,-1.211
1685724208.138,-4.867,-3.185,-0.591
1685724208.138,-4.419,-2.221,-0.247
1685724208.198,-3.903,-1.884,0.022
1685724208.198,-3.342,-1.204,0.037
1685724208.198,-2.991,-0.845,0.187
1685724208.258,-2.729,-0.164,0.396
1685724208.258,-2.624,0.479,0.561
1685724208.258,-2.482,1.009,1.136
1685724208.318,-1.989,1.525,1.383
1685724208.318,-1.675,2.452,1.809
1685724208.318,-1.308,3.380,2.221
1685724208.366,-1.159,3.387,2.422
1685724208.366,-1.398,3.993,3.350
1685724208.366,-1.421,4.142,3.641
1685724208.423,-1.391,3.978,3.357
1685724208.423,-1.436,4.000,3.036
1685724208.423,-1.540,4.157,2.751
1685724208.483,-1.705,4.037,2.228
1685724208.483,-1.600,4.075,1.600
1685724208.483,-1.989,4.613,1.151
1685724208.543,-2.632,4.935,0.725
1685724208.543,-2.826,5.323,0.456
1685724208.543,-2.572,5.525,0.284
1685724208.606,-2.624,5.697,-0.075
1685724208.606,-2.647,5.854,-0.172
1685724208.606,-2.572,5.929,-0.344
1685724208.650,-2.415,5.922,-0.456
1685724208.650,-2.430,5.623,-0.965
1685724208.650,-2.325,5.884,-1.196
1685724208.708,-2.639,6.535,-1.645
1685724208.708,-2.826,6.662,-2.512
1685724208.708,-3.080,7.238,-2.871
1685724208.768,-3.858,8.950,-4.008
1685724208.768,-4.366,9.989,-5.077
1685724208.768,-5.152,11.529,-5.952
1685724208.815,-5.720,13.204,-7.081
1685724208.815,-6.236,15.088,-8.359
1685724208.815,-7.133,17.271,-9.264
1685724208.888,-7.245,19.350,-10.288
1685724208.888,-7.073,21.451,-10.939
1685724208.888,-6.938,22.460,-11.312
1685724208.934,-6.811,22.916,-10.662
1685724208.934,-6.251,22.999,-9.660
1685724208.934,-4.733,23.268,-8.404
1685724208.993,-3.499,22.722,-6.580
1685724208.993,-2.056,21.750,-5.047
1685724208.993,-1.593,21.915,-2.751
1685724209.053,-2.243,22.752,-0.965
1685724209.053,-2.206,24.681,0.277
1685724209.053,-2.153,25.174,1.241
1685724209.098,-2.086,24.763,2.131
1685724209.098,-1.892,24.120,2.931
1685724209.098,-1.488,23.260,3.694
1685724209.174,-0.830,22.221,4.366
1685724209.174,-0.785,20.935,4.651
1685724209.174,-0.905,19.200,5.241
1685724209.218,-0.755,17.742,5.578
1685724209.218,-0.703,16.546,5.981
1685724209.218,-0.695,15.911,6.811
1685724209.293,-0.179,15.043,7.559
1685724209.293,-0.471,14.012,9.047
1685724209.293,-0.135,13.114,10.273
1685724209.323,0.172,12.681,11.940
1685724209.323,0.411,12.262,13.518
1685724209.323,0.419,11.978,14.722
1685724209.383,0.837,10.976,15.769
1685724209.383,2.071,9.032,17.705
1685724209.383,4.479,6.617,20.202
1685724209.446,6.206,5.488,22.812
1685724209.446,7.813,5.623,25.122
1685724209.446,7.828,7.103,26.969
1685724209.503,7.529,8.486,27.358
1685724209.503,6.871,9.825,27.604
1685724209.503,6.901,10.288,26.991
1685724209.563,6.849,10.497,26.139
1685724209.563,7.185,10.744,25.182
1685724209.563,6.961,10.647,23.679
1685724209.608,6.572,10.296,21.840
1685724209.608,5.862,9.451,19.664
1685724209.608,4.823,8.449,17.541
1685724209.668,4.307,7.155,15.477
1685724209.668,4.045,6.295,13.271
1685724209.668,3.118,6.019,11.432
1685724209.730,2.213,5.772,10.011
1685724209.730,1.353,5.623,8.905
1685724209.730,1.271,5.323,7.873
1685724209.776,0.927,4.568,7.940
1685724209.776,0.994,3.948,8.210
1685724209.776,0.486,3.851,8.202
1685724209.833,-0.381,3.424,8.748
1685724209.833,-0.942,3.327,9.264
1685724209.833,-1.682,3.088,10.086
1685724209.893,-2.841,2.931,10.789
1685724209.893,-4.030,3.006,10.654
1685724209.893,-4.808,3.275,10.026
1685724209.953,-5.054,3.619,9.069
1685724209.953,-4.314,3.499,7.746
1685724209.953,-3.282,3.566,6.759
1685724210.001,-2.198,3.365,5.473
1685724210.001,-1.039,3.013,3.783
1685724210.001,-0.127,2.789,2.370
1685724210.059,0.232,2.535,1.450
1685724210.059,0.232,2.841,0.800
1685724210.059,0.120,2.894,0.650
1685724210.120,0.217,2.751,0.673
1685724210.120,-0.232,2.370,0.845
1685724210.120,-1.047,2.318,1.256
1685724210.178,-1.675,2.722,2.034
1685724210.178,-2.288,2.804,2.662
1685724210.178,-1.989,2.834,2.714
1685724210.242,-1.884,2.901,2.841
1685724210.242,-2.265,3.223,2.699
1685724210.242,-2.333,3.245,2.213
1685724210.286,-2.079,2.811,1.765
1685724210.286,-2.071,2.579,1.376
1685724210.286,-2.071,2.437,1.473
1685724210.343,-1.533,2.333,1.593
1685724210.343,-1.301,2.594,1.817
1685724210.343,-1.383,2.535,2.034
1685724210.405,-1.249,2.236,1.907
1685724210.405,-0.755,1.705,1.757
1685724210.405,-0.583,1.548,1.495
1685724210.478,-0.972,1.854,1.450
1685724210.478,-1.667,2.295,1.406
1685724210.478,-1.570,2.168,0.411
1685724210.525,-1.742,2.490,-0.179
1685724210.525,-2.116,2.400,-0.890
1685724210.525,-2.594,2.512,-1.615
1685724210.571,-2.901,2.781,-2.146
1685724210.571,-3.043,2.923,-2.886
1685724210.571,-3.290,2.415,-3.282
1685724210.628,-3.252,1.226,-3.589
1685724210.628,-3.626,0.643,-3.439
1685724210.628,-3.193,0.292,-3.701
1685724210.690,-3.409,0.194,-3.170
1685724210.690,-3.566,0.606,-2.819
1685724210.690,-3.664,0.740,-2.856
1685724210.748,-3.305,1.032,-2.273
1685724210.748,-3.245,0.905,-2.086
1685724210.748,-2.908,0.822,-2.303
1685724210.808,-3.021,0.703,-2.228
1685724210.808,-3.080,0.613,-2.288
1685724210.808,-2.789,0.538,-2.587
1685724210.855,-2.236,0.613,-2.445
1685724210.855,-2.108,0.905,-2.408
1685724210.855,-2.191,0.994,-2.430
1685724210.913,-2.161,0.665,-2.422
1685724210.913,-2.408,0.516,-2.408
1685724210.913,-2.751,-0.269,-2.213
1685724210.989,-2.707,-0.561,-2.303
1685724210.989,-2.669,-0.875,-2.781
1685724210.989,-2.841,-0.628,-2.804
1685724211.034,-3.185,-0.479,-3.058
1685724211.034,-3.088,-0.538,-3.320
1685724211.034,-2.894,0.045,-3.320
1685724211.081,-3.065,0.426,-3.208
1685724211.081,-3.080,0.703,-3.327
1685724211.081,-2.916,0.456,-3.656
1685724211.138,-2.662,0.396,-3.828
1685724211.138,-3.223,0.314,-3.753
1685724211.138,-3.447,0.404,-3.708
1685724211.213,-3.402,0.314,-3.469
1685724211.213,-3.223,0.583,-3.215
1685724211.213,-3.267,0.366,-2.804
1685724211.246,-3.178,0.150,-2.355
1685724211.246,-2.953,-0.164,-2.086
1685724211.246,-2.826,-0.643,-1.436
1685724211.303,-2.684,-0.830,-0.875
1685724211.303,-2.699,-0.837,-0.411
1685724211.303,-2.258,-1.593,-0.179
1685724211.366,-2.370,-2.587,-0.007
1685724211.366,-2.445,-4.232,0.142
1685724211.366,-2.781,-6.654,-0.179
1685724211.423,-2.804,-10.408,-1.301
1685724211.423,-3.312,-15.597,-2.094
1685724211.423,-3.626,-20.808,-2.789
1685724211.483,-3.910,-23.978,-3.312
1685724211.483,-3.544,-26.146,-3.649
1685724211.483,-3.051,-27.978,-3.851
1685724211.530,-2.280,-28.860,-3.993
1685724211.530,-1.944,-27.941,-3.978
1685724211.530,-1.981,-25.930,-3.866
1685724211.588,-1.824,-23.275,-4.000
1685724211.588,-1.996,-21.212,-3.843
1685724211.588,-1.929,-19.215,-3.910
1685724211.650,-2.206,-17.354,-3.574
1685724211.650,-2.213,-15.238,-3.350
1685724211.650,-2.228,-12.785,-2.886
1685724211.708,-2.295,-10.669,-2.415
1685724211.708,-2.325,-8.367,-1.608
1685724211.708,-1.959,-6.295,-1.308
1685724211.768,-2.258,-4.501,-0.770
1685724211.768,-2.737,-3.058,-0.284
1685724211.768,-2.542,-2.557,-0.650
1685724211.815,-2.340,-2.594,-0.778
1685724211.815,-1.869,-2.422,-0.905
1685724211.815,-1.211,-1.996,-0.875
1685724211.888,-0.965,-0.920,-0.568
1685724211.888,-0.718,0.322,-0.022
1685724211.888,-0.591,0.950,0.763
1685724211.934,-0.979,1.518,1.368
1685724211.934,-1.383,2.325,2.071
1685724211.934,-1.832,3.095,2.034
1685724211.993,-2.019,3.918,1.922
1685724211.993,-2.041,4.598,1.779
1685724211.993,-2.191,5.353,1.219
1685724212.038,-2.295,5.682,0.822
1685724212.038,-2.400,5.869,0.987
1685724212.038,-2.101,5.727,1.495
1685724212.098,-1.907,5.600,1.847
1685724212.098,-1.480,5.077,2.116
1685724212.098,-1.421,4.097,2.318
1685724212.161,-1.428,3.125,2.318
1685724212.161,-1.293,2.191,2.131
1685724212.161,-0.860,1.929,1.899
1685724212.218,-0.501,1.907,1.458
1685724212.218,-0.583,2.094,1.286
1685724212.218,-0.396,2.303,1.017
1685724212.278,-0.673,2.916,1.114
1685724212.278,-1.196,3.028,1.009
1685724212.278,-1.720,3.223,1.204
1685724212.323,-1.899,3.731,1.398
1685724212.323,-2.251,4.023,1.413
1685724212.323,-2.587,4.023,1.256
1685724212.383,-2.931,4.419,0.807
1685724212.383,-2.796,4.800,0.725
1685724212.383,-2.796,5.241,0.576
1685724212.446,-2.482,5.017,0.060
1685724212.446,-2.370,4.509,0.194
1685724212.446,-2.138,4.105,0.254
1685724212.491,-2.131,3.664,0.650
1685724212.491,-2.004,3.559,1.017
1685724212.491,-1.907,3.380,0.837
1685724212.548,-2.168,3.753,1.159
1685724212.548,-2.273,3.716,1.488
1685724212.548,-2.086,3.611,1.772
1685724212.608,-2.034,4.067,1.308
1685724212.608,-2.191,3.716,0.613
1685724212.608,-2.138,3.529,0.179
1685724212.668,-2.034,3.626,0.105
1685724212.668,-2.198,3.753,0.209
1685724212.668,-2.236,3.970,0.120
1685724212.730,-2.363,3.895,0.120
1685724212.730,-2.871,3.858,0.404
1685724212.730,-2.542,3.581,0.404
1685724212.776,-2.482,3.215,0.307
1685724212.776,-2.602,3.462,0.284
1685724212.776,-2.460,3.649,0.127
1685724212.834,-2.385,3.768,-0.007
1685724212.834,-2.677,3.955,0.015
1685724212.834,-2.355,3.903,-0.150
1685724212.893,-2.221,4.067,-0.045
1685724212.893,-2.445,4.090,0.164
1685724212.893,-2.602,3.851,0.142
1685724212.953,-2.953,3.955,0.120
1685724212.953,-3.282,3.694,-0.142
1685724212.953,-3.170,3.447,-0.733
1685724213.001,-3.394,3.880,-1.301
1685724213.001,-3.200,4.239,-1.563
1685724213.001,-2.879,4.150,-1.488
1685724213.073,-2.475,3.716,-1.563
1685724213.073,-2.482,3.417,-1.181
1685724213.073,-2.512,3.365,-0.912
1685724213.118,-2.161,3.163,-0.426
1685724213.118,-2.288,3.095,0.314
1685724213.118,-2.452,3.305,0.576
1685724213.193,-2.796,3.409,0.576
1685724213.193,-2.594,3.350,0.464
1685724213.193,-2.520,3.297,0.247
1685724213.238,-2.781,3.686,0.112
1685724213.238,-3.237,3.611,-0.232
1685724213.238,-3.163,3.708,-0.643
1685724213.286,-3.013,3.492,-1.062
1685724213.286,-2.550,3.664,-1.062
1685724213.286,-2.535,3.439,-0.695
1685724213.343,-2.198,3.103,-0.531
1685724213.343,-2.774,3.110,0.112
1685724213.343,-3.043,2.961,0.882
1685724213.405,-3.036,2.826,0.965
1685724213.405,-2.452,2.968,0.935
1685724213.405,-2.265,2.856,0.755
1685724213.463,-2.041,2.923,0.763
1685724213.463,-1.585,2.953,0.561
1685724213.463,-1.847,2.879,1.017
1685724213.508,-2.116,3.439,1.660
1685724213.508,-2.288,3.417,2.123
1685724213.508,-1.907,3.574,2.273
1685724213.571,-1.727,3.454,2.535
1685724213.571,-1.697,3.297,2.662
1685724213.571,-1.839,2.976,2.789
1685724213.629,-1.525,2.744,2.841
1685724213.629,-1.368,2.213,3.058
1685724213.629,-1.211,1.787,3.065
1685724213.688,-1.510,1.518,3.140
1685724213.688,-1.787,1.615,3.297
1685724213.688,-1.421,1.637,3.036
1685724213.763,-1.077,1.563,2.938
1685724213.763,-1.077,1.757,3.365
1685724213.763,-0.778,1.802,3.215
1685724213.808,-1.279,1.899,3.282
1685724213.808,-1.054,1.936,2.976
1685724213.808,-1.226,1.884,3.245
1685724213.855,-1.279,1.862,3.185
1685724213.855,-1.518,1.660,2.781
1685724213.855,-1.421,1.353,2.041
1685724213.913,-1.667,0.688,1.555
1685724213.913,-2.071,-0.546,0.987
1685724213.913,-1.922,-1.159,0.613
1685724213.963,-2.034,-0.994,0.157
1685724213.963,-1.862,0.292,0.366
1685724213.963,-1.652,1.465,0.277
1685724214.018,-2.086,2.699,0.695
1685724214.018,-2.452,3.245,1.039
1685724214.018,-2.684,3.013,1.271
1685724214.081,-2.415,2.572,0.987
1685724214.081,-2.310,2.766,0.942
1685724214.081,-2.310,3.118,0.830
1685724214.156,-2.437,3.402,0.658
1685724214.156,-2.751,3.522,0.329
1685724214.156,-2.437,3.342,0.112
1685724214.198,-2.221,3.619,0.680
1685724214.198,-1.884,3.537,0.920
1685724214.198,-2.460,3.477,1.735
1685724214.245,-2.393,3.507,2.340
1685724214.245,-2.116,3.357,2.460
1685724214.245,-2.116,3.282,2.565
1685724214.303,-1.817,2.976,1.929
1685724214.303,-1.503,2.849,1.308
1685724214.303,-1.675,3.125,0.830
1685724214.366,-1.892,3.380,0.374
1685724214.366,-2.236,3.604,0.531
1685724214.366,-1.862,3.208,0.471
1685724214.423,-1.824,3.080,0.598
1685724214.423,-1.480,2.639,0.867
1685724214.423,-1.727,2.647,1.159
1685724214.483,-2.138,2.938,1.465
1685724214.483,-2.034,3.095,1.697
1685724214.483,-2.228,2.722,1.705
1685724214.530,-2.482,2.579,1.630
1685724214.530,-2.550,2.946,1.017
1685724214.530,-2.049,3.193,0.299
1685724214.588,-1.720,3.462,0.568
1685724214.588,-1.809,3.596,0.837
1685724214.588,-1.914,3.462,1.092
1685724214.650,-1.922,3.200,1.518
1685724214.650,-1.899,2.916,1.548
1685724214.650,-2.026,2.961,1.869
1685724214.696,-2.064,3.193,2.213
1685724214.696,-2.333,3.611,2.684
1685724214.696,-2.108,3.529,2.871
1685724214.753,-1.981,3.731,3.013
1685724214.753,-2.228,3.880,2.594
1685724214.753,-2.325,3.903,1.989
1685724214.815,-2.520,3.596,1.159
1685724214.815,-2.393,3.671,0.890
1685724214.815,-2.228,3.492,0.935
1685724214.873,-2.079,3.664,0.703
1685724214.873,-1.966,3.903,1.189
1685724214.873,-2.251,3.424,1.391
1685724214.933,-2.004,3.133,1.779
1685724214.933,-2.251,3.125,2.026
1685724214.933,-2.430,3.215,1.944
1685724214.979,-2.026,3.185,1.757
1685724214.979,-1.959,3.245,1.667
1685724214.979,-2.041,3.163,1.308
1685724215.038,-2.011,3.604,1.555
1685724215.038,-1.667,3.940,1.660
1685724215.038,-1.608,3.866,1.839
1685724215.098,-1.518,3.529,1.981
1685724215.098,-1.652,3.290,2.273
1685724215.098,-1.690,3.357,2.602
1685724215.158,-1.936,3.021,2.677
1685724215.158,-1.884,2.505,2.505
1685724215.158,-1.525,2.415,2.572
1685724215.206,-1.428,2.475,2.490
1685724215.206,-1.421,2.654,2.594
1685724215.206,-1.234,2.490,2.467
1685724215.263,-1.608,2.669,2.325
1685724215.263,-1.593,2.722,1.645
1685724215.263,-1.682,2.520,1.652
1685724215.323,-1.847,3.163,1.787
1685724215.323,-2.131,3.664,1.907
1685724215.323,-2.325,3.761,1.772
1685724215.383,-2.221,3.679,1.824
1685724215.383,-1.929,3.866,1.622
1685724215.383,-1.705,4.277,1.421
1685724215.446,-1.779,4.157,1.630
1685724215.446,-1.809,3.888,1.398
1685724215.446,-1.996,3.447,1.720
1685724215.491,-1.802,2.856,2.079
1685724215.491,-1.757,2.901,2.490
1685724215.491,-1.884,3.051,2.535
1685724215.548,-1.922,2.796,2.557
1685724215.548,-1.787,2.856,2.213
1685724215.548,-1.458,2.520,1.899
1685724215.608,-1.697,2.579,1.787
1685724215.608,-1.951,2.654,1.548
1685724215.608,-2.161,2.879,1.256
1685724215.668,-2.325,3.148,0.882
1685724215.668,-2.019,3.305,1.122
1685724215.668,-1.892,4.000,1.398
1685724215.730,-1.832,4.351,1.241
1685724215.730,-2.228,4.561,1.391
1685724215.730,-2.295,4.516,1.570
1685724215.788,-2.452,4.673,1.540
1685724215.788,-2.520,4.860,1.458
1685724215.788,-2.520,4.680,0.718
1685724215.833,-2.318,4.852,-0.636
1685724215.833,-2.729,5.189,-1.974
1685724215.833,-2.744,4.688,-3.522
1685724215.908,-2.864,4.419,-3.596
1685724215.908,-2.931,4.314,-3.267
