timestamps,TP9,AF7,AF8,TP10,Right AUX
1685724210.923,-9.766,-16.602,-15.137,-7.812,-117.676
1685724210.927,-26.855,-25.879,-26.855,-11.719,-37.598
1685724210.931,-36.621,-33.203,-36.133,-18.555,218.750
1685724210.935,-30.762,-29.785,-27.344,-37.598,18.066
1685724210.939,-17.090,-28.809,-25.879,-36.621,-173.340
1685724210.956,-20.020,-26.367,-28.809,-20.020,-90.332
1685724210.960,-49.805,-23.926,-33.203,-17.578,7.812
1685724210.964,-30.762,-21.973,-37.598,-26.855,-91.797
1685724210.968,-9.766,-14.160,-27.832,-44.922,-221.191
1685724210.972,-35.156,-29.297,-11.230,-26.367,-170.410
1685724210.976,-41.992,-46.387,-17.090,-8.789,61.523
1685724210.980,-38.086,-31.250,-30.762,-33.691,172.852
1685724210.983,-27.344,-20.996,-30.762,-45.410,-54.688
1685724210.987,-20.508,-17.090,-23.438,-50.293,-2.441
1685724210.991,-38.086,-21.484,-33.203,-48.828,183.594
1685724210.995,-35.645,-22.949,-35.645,-37.109,-92.773
1685724210.999,-27.344,-19.043,-32.227,-23.438,-104.980
1685724210.987,-36.621,-31.738,-44.434,-20.020,156.250
1685724210.991,-46.875,-32.227,-32.227,-31.250,63.477
1685724210.995,-53.711,-34.668,-30.762,-42.969,-180.664
1685724210.999,-28.320,-21.484,-17.578,-9.277,-153.809
1685724211.003,-26.855,-12.695,2.930,7.812,40.039
1685724211.007,-52.246,-23.438,-27.344,-31.738,10.254
1685724211.011,-49.805,-34.668,-54.199,-53.711,-79.590
1685724211.014,-39.062,-33.691,-42.480,-52.246,-44.434
1685724211.018,-24.414,-20.996,-37.598,-30.273,53.711
1685724211.022,-40.039,-26.855,-44.434,-27.344,-30.273
1685724211.026,-42.969,-31.250,-43.457,-43.945,-150.879
1685724211.030,-43.457,-28.320,-26.855,-34.668,-109.863
1685724211.031,-44.434,-27.832,-16.602,-24.414,179.199
1685724211.035,-37.109,-31.738,-22.461,-42.480,64.941
1685724211.039,-32.227,-24.902,-45.410,-24.902,-112.793
1685724211.043,-26.855,-20.508,-51.270,-22.461,-33.691
1685724211.047,-28.320,-22.461,-38.574,-45.898,-24.414
1685724211.051,-32.715,-20.996,-30.273,-47.363,-11.719
1685724211.055,-40.527,-21.484,-20.020,-35.156,-58.105
1685724211.058,-52.246,-20.508,-21.484,-19.043,62.988
1685724211.062,-32.715,-24.414,-28.320,-20.508,373.535
1685724211.066,-29.297,-32.715,-21.484,-31.738,33.691
1685724211.070,-42.480,-27.344,-20.508,-32.227,-269.531
1685724211.074,-41.992,-26.367,-31.738,-41.504,-137.207
1685724211.076,-45.898,-25.391,-33.691,-28.320,-21.484
1685724211.080,-36.621,-27.344,-35.156,-19.531,-79.102
1685724211.084,-32.227,-42.969,-50.293,-42.969,-156.738
1685724211.088,-30.762,-41.992,-48.828,-45.898,-15.137
1685724211.092,-29.785,-23.926,-32.715,-23.926,-39.551
1685724211.096,-25.391,-20.508,-25.391,-19.531,-30.762
1685724211.100,-26.367,-21.973,-31.250,-28.320,46.875
1685724211.103,-29.297,-20.508,-42.969,-35.645,338.379
1685724211.107,-35.156,-25.391,-35.645,-47.852,207.031
1685724211.111,-51.758,-26.855,-23.926,-57.617,-217.285
1685724211.115,-40.039,-23.438,-18.066,-27.344,-149.902
1685724211.119,-21.973,-20.508,-14.160,-9.277,1.953
1685724211.136,-18.066,-20.508,-30.273,-31.738,-87.891
1685724211.140,-23.438,-26.855,-39.551,-47.852,-220.215
1685724211.144,-20.508,-20.996,-22.461,-42.969,-177.734
1685724211.148,-16.113,-16.602,-10.254,-32.227,-66.895
1685724211.152,-14.160,-19.531,-8.301,-15.137,-45.410
1685724211.156,-43.457,-17.578,-17.090,-17.090,-9.766
1685724211.160,-56.152,-28.320,-39.062,-35.156,104.492
1685724211.163,-37.598,-30.762,-34.668,-38.574,182.129
1685724211.167,-22.949,-17.578,-27.832,-25.391,-34.180
1685724211.171,-35.156,-16.602,-41.016,-19.531,-78.613
1685724211.175,-66.895,-21.973,-45.410,-38.086,73.242
1685724211.179,-46.875,-29.785,-34.180,-45.898,-38.086
1685724211.168,-19.531,-28.809,-30.762,-39.062,-163.086
1685724211.172,-40.527,-29.297,-31.738,-13.184,-135.254
1685724211.176,-34.180,-31.250,-19.043,-12.207,47.852
1685724211.180,-33.203,-28.320,-23.926,-40.527,-6.836
1685724211.184,-50.293,-17.090,-41.992,-70.801,-237.305
1685724211.188,-38.086,-1.465,-46.387,-62.500,-161.621
1685724211.192,-20.996,5.371,-43.457,-26.855,78.613
1685724211.195,-33.691,-8.789,-43.457,-31.738,37.109
1685724211.199,-23.926,-14.160,-51.758,-50.293,-112.793
1685724211.203,-24.902,-9.766,-62.012,-55.176,-126.953
1685724211.207,-55.176,-27.832,-49.316,-46.875,165.527
1685724211.211,-36.133,-31.738,-56.641,-45.410,168.945
1685724211.212,-6.348,-21.973,-56.152,-20.508,-78.613
1685724211.216,-26.855,-30.762,-26.367,-0.488,-62.012
1685724211.220,-38.086,-31.738,-6.836,-39.551,-7.324
1685724211.224,-29.785,-15.625,-2.930,-63.965,-147.461
1685724211.228,-23.926,-6.348,-15.137,-39.551,-217.773
1685724211.232,-19.531,-10.254,-24.414,-5.859,102.539
1685724211.236,-20.508,-8.301,-19.531,-7.812,444.824
1685724211.239,-22.461,1.953,-9.277,-25.391,-0.977
1685724211.243,-22.461,-3.906,-14.160,-39.551,-293.945
1685724211.247,-20.020,-21.484,-30.273,-36.621,-125.000
1685724211.251,3.418,-28.809,-30.762,-15.137,-93.262
1685724211.255,-4.395,-26.367,-32.227,-19.531,-43.457
1685724211.271,-55.176,-25.879,-43.945,-43.457,-15.137
1685724211.275,-43.945,-27.344,-45.898,-50.781,119.141
1685724211.279,-29.785,-27.344,-34.180,-40.527,114.746
1685724211.283,-37.598,-21.973,-24.902,-19.043,-183.594
1685724211.287,-11.719,-11.719,-18.555,-3.418,-125.977
1685724211.291,-10.254,-9.766,-16.113,-12.207,137.695
1685724211.295,-31.250,-19.043,-30.273,-35.645,40.527
1685724211.298,-36.621,-36.133,-41.504,-40.527,-172.852
1685724211.302,-20.508,-47.363,-36.133,-22.949,-114.258
1685724211.306,5.859,-32.715,-27.344,7.324,239.258
1685724211.310,4.883,-15.625,-30.762,-6.836,63.477
1685724211.314,-41.504,-14.648,-33.691,-41.016,-230.957
1685724211.316,-58.594,-23.926,-30.273,-31.738,-223.633
1685724211.320,-56.152,-29.297,-26.855,-6.348,-124.023
1685724211.324,-56.641,-33.203,-29.297,-21.484,-22.949
1685724211.328,-28.320,-27.832,-33.691,-30.762,-105.469
1685724211.332,-7.812,-11.719,-22.949,-13.672,-85.449
1685724211.336,-22.949,-28.320,-32.715,-32.715,-22.949
1685724211.340,-40.039,-42.480,-36.133,-39.062,-19.043
1685724211.343,-29.785,-40.039,-17.578,-13.184,-77.148
1685724211.347,-31.738,-33.691,-20.996,-23.438,43.945
1685724211.351,-56.152,-24.902,-27.832,-71.289,222.656
1685724211.355,-51.758,-35.645,-39.551,-73.242,-151.367
1685724211.359,-43.945,-35.156,-49.316,-41.992,-199.219
1685724211.361,-37.598,-28.320,-38.086,-22.949,69.824
1685724211.365,-17.090,-20.508,-29.297,-25.879,-5.859
1685724211.369,-19.043,-28.320,-23.438,-37.598,-189.453
1685724211.373,-43.945,-30.273,-22.949,-39.551,-212.402
1685724211.377,-43.457,-29.297,-22.461,-20.020,41.504
1685724211.381,-28.320,-37.109,-20.508,-17.090,128.906
1685724211.385,-30.273,-27.344,-31.250,-20.020,-12.207
1685724211.388,-36.621,-18.066,-43.945,-29.297,-92.285
1685724211.392,-33.691,-20.020,-37.109,-50.781,161.621
1685724211.396,-33.691,-21.484,-18.066,-29.785,159.668
1685724211.400,-31.250,-12.207,6.836,-3.906,-133.789
1685724211.404,-53.223,-15.137,-11.230,-54.199,-130.859
1685724211.406,-92.285,-21.973,-31.250,-86.914,-142.578
1685724211.410,-99.121,-9.766,-20.996,-100.098,-207.520
1685724211.414,-99.121,4.883,-28.809,-125.977,-148.438
1685724211.418,-90.820,0.000,-33.691,-94.238,-62.012
1685724211.422,-90.820,-17.578,-15.625,-88.379,-42.969
1685724211.426,-114.258,-21.973,-28.809,-124.023,-18.555
1685724211.430,-127.441,-14.160,-42.969,-146.973,-61.523
1685724211.433,-122.070,-17.578,-24.414,-154.297,64.941
1685724211.437,-110.840,-25.391,-3.906,-117.676,281.738
1685724211.441,-110.840,-21.973,-5.371,-112.305,112.793
1685724211.445,-135.742,-22.949,-23.926,-144.531,-61.035
1685724211.449,-119.629,-14.648,-40.527,-151.367,20.508
1685724211.451,-72.754,7.324,-29.785,-108.887,0.488
1685724211.455,-66.406,38.574,1.465,-67.871,-171.387
1685724211.459,-85.938,16.113,8.789,-106.934,-112.305
1685724211.463,-101.074,-10.742,-16.602,-133.789,113.281
1685724211.467,-120.605,-5.371,-46.387,-163.574,-58.105
1685724211.471,-130.371,4.883,-16.602,-174.805,-171.875
1685724211.475,-125.000,-8.789,-17.578,-134.766,-21.973
1685724211.478,-92.773,-47.363,-47.363,-98.633,234.375
1685724211.482,-51.270,-34.180,-54.688,-49.316,132.324
1685724211.486,-59.570,2.930,-46.387,-55.176,-190.918
1685724211.490,-91.797,9.766,-22.461,-101.074,-177.246
1685724211.494,-79.102,-11.719,1.953,-80.566,-63.965
1685724211.496,-53.223,-26.367,4.883,-59.570,13.672
1685724211.500,-42.969,-42.969,-19.531,-63.477,-107.422
1685724211.504,-40.039,-48.828,-5.371,-62.500,-147.461
1685724211.508,-65.918,-28.320,-15.625,-69.336,-66.406
1685724211.512,-72.266,-18.555,-39.062,-41.992,-56.152
1685724211.516,-24.902,-20.996,-41.016,-12.695,-12.695
1685724211.520,-17.578,-27.344,-37.109,-7.812,197.266
1685724211.523,-35.156,-29.785,-43.457,-24.902,283.691
1685724211.527,-12.695,-24.902,-46.387,-24.902,-145.996
1685724211.531,-5.371,-35.645,-33.691,6.348,-278.809
1685724211.535,-1.953,-35.645,-20.996,10.742,-47.363
1685724211.539,26.855,-20.508,-6.348,13.672,34.668
1685724211.542,17.578,-19.043,-5.859,12.207,9.277
1685724211.546,-11.230,-27.832,-27.344,-13.184,-105.469
1685724211.550,17.578,-25.879,-29.297,0.977,121.094
1685724211.554,33.691,-39.062,-11.719,30.762,144.531
1685724211.558,25.879,-48.340,-49.805,24.414,-182.129
1685724211.562,31.738,-23.926,-95.703,19.531,-111.816
1685724211.566,22.949,-8.301,-35.645,2.441,210.449
1685724211.569,2.930,-17.090,20.508,-15.137,-5.371
1685724211.573,-18.066,-30.762,-8.301,-20.996,-218.750
1685724211.577,-8.789,-29.785,-34.180,-17.578,-53.223
1685724211.581,18.555,-26.855,-32.715,-4.395,-34.668
1685724211.585,29.297,-2.930,-15.137,18.066,-169.922
1685724211.586,15.137,-8.789,-22.949,15.137,-167.480
1685724211.590,-11.719,-38.086,-25.879,15.137,-51.758
1685724211.594,-38.574,-42.969,-22.461,18.066,-14.160
1685724211.598,-26.855,-32.715,-35.645,1.465,-131.836
1685724211.602,-18.066,-27.832,-50.293,-12.695,-194.336
1685724211.606,-27.344,-40.527,-51.270,-10.742,84.473
1685724211.610,-14.648,-37.109,-50.781,13.184,310.059
1685724211.613,-19.531,-10.254,-36.621,19.043,74.707
1685724211.617,-16.113,-0.977,-10.254,3.906,-145.996
1685724211.621,10.254,-10.254,-12.695,3.418,-9.766
1685724211.625,14.160,-20.996,-11.719,0.977,23.438
1685724211.629,-7.324,-31.738,-20.508,8.301,-45.898
1685724211.646,-35.156,-41.016,-40.527,6.348,63.477
1685724211.650,-37.109,-48.828,-36.133,-12.695,117.676
1685724211.654,-27.344,-41.992,-25.391,-34.668,-39.551
1685724211.658,-27.344,-17.578,-4.395,-21.973,-224.121
1685724211.662,-8.789,5.859,18.066,20.508,-144.531
1685724211.666,-6.348,-12.207,-15.137,15.137,95.703
1685724211.670,-41.504,-48.828,-55.664,-27.344,136.719
1685724211.673,-25.879,-30.762,-41.992,-41.504,-47.852
1685724211.677,14.648,-19.043,-37.109,-17.578,-69.336
1685724211.681,5.859,-45.410,-34.180,-0.488,237.793
1685724211.685,-28.809,-20.508,-28.809,-5.371,173.828
1685724211.689,-42.969,13.184,-31.738,-8.789,-152.344
1685724211.691,-33.203,-25.879,-26.367,-26.367,-200.684
1685724211.695,-45.898,-49.316,-28.320,-47.363,-153.320
1685724211.699,-54.199,-30.762,-37.598,-30.762,-198.730
1685724211.703,-44.434,-18.066,-33.691,-25.879,-167.969
1685724211.707,-8.301,-3.906,-13.672,-11.230,-56.641
1685724211.711,-12.207,-19.043,-29.297,-5.371,-5.859
1685724211.715,-55.176,-39.551,-45.410,-44.434,-4.883
1685724211.718,-48.828,-34.668,-51.270,-45.410,-140.625
1685724211.722,-20.508,-31.250,-36.133,-6.348,10.742
1685724211.726,-15.137,-33.203,-6.836,14.160,312.012
1685724211.730,-26.855,-20.508,-11.719,-28.809,-37.598
1685724211.734,-43.457,-19.043,-28.320,-58.594,-221.680
1685724211.736,-33.691,-23.926,-16.113,-29.785,211.914
1685724211.740,-10.742,-40.527,-14.648,12.207,245.605
1685724211.744,-1.953,-48.828,-22.461,29.785,-127.930
1685724211.748,-0.488,-21.973,-25.879,5.859,-193.359
1685724211.752,-3.906,-10.742,-41.504,-22.949,-175.781
1685724211.756,-28.809,-11.230,-28.809,-35.156,-112.793
1685724211.760,-49.316,-21.973,-16.602,-37.109,-41.016
1685724211.763,-38.574,-22.949,-29.297,-16.602,8.301
1685724211.767,-55.176,-38.574,-32.715,-25.391,245.117
1685724211.771,-52.734,-68.359,-18.555,-36.133,27.344
1685724211.775,-44.922,-44.922,-18.066,-30.273,-252.930
1685724211.779,-57.617,-10.254,-24.902,-28.320,-146.484
1685724211.781,-57.617,-33.691,-45.898,-36.621,-21.973
1685724211.785,-49.316,-60.059,-50.293,-41.016,-107.422
1685724211.789,-14.648,-19.043,41.504,-14.648,-258.301
1685724211.793,-2.441,2.930,58.105,-7.324,-143.066
1685724211.797,-46.875,-36.133,-23.926,-39.062,20.508
1685724211.801,-74.219,-40.527,-41.992,-66.406,18.555
1685724211.805,-68.848,-27.832,-19.043,-64.941,2.930
1685724211.808,-50.781,-31.738,-11.230,-48.340,35.156
1685724211.812,-41.504,-50.781,-38.574,-41.016,103.027
1685724211.816,-29.297,-58.105,-57.129,-8.789,-101.562
1685724211.820,-11.719,-42.480,-35.645,9.277,-135.742
1685724211.824,-24.902,-28.809,-13.184,-9.766,33.691
1685724211.826,-44.434,-22.461,-15.625,-40.527,39.062
1685724211.830,-36.621,-28.320,-14.648,-62.012,-117.188
1685724211.834,-26.367,-33.691,-13.184,-37.109,-69.336
1685724211.838,-12.695,-31.250,-12.695,-2.441,291.016
1685724211.842,-2.930,-24.902,-3.906,-2.441,150.879
1685724211.846,-23.438,-25.391,-24.902,-33.691,-86.426
1685724211.850,-46.387,-22.949,-39.062,-62.500,60.059
1685724211.853,-41.992,-10.254,-37.109,-42.480,220.703
1685724211.857,-32.715,-16.602,-46.875,-10.254,99.121
1685724211.861,-27.344,-35.156,-36.133,-7.812,-166.016
1685724211.865,-38.574,-37.109,-20.508,-36.133,-206.055
1685724211.869,-31.738,-35.156,-20.996,-48.340,-154.297
1685724211.871,-13.672,-46.387,-19.043,-22.461,-152.832
1685724211.875,-24.414,-35.645,-43.457,-11.719,-103.516
1685724211.879,-45.898,-20.508,-51.270,-14.160,-56.152
1685724211.883,-26.855,-18.066,-8.301,-15.625,-134.277
1685724211.887,-15.625,-20.996,0.000,-38.574,-170.410
1685724211.891,-45.410,-37.598,-33.203,-57.617,-63.477
1685724211.895,-62.988,-36.621,-50.781,-32.227,152.344
1685724211.898,-38.574,-13.184,-20.020,-3.418,444.824
1685724211.902,-28.809,-25.879,1.465,-22.949,33.203
1685724211.906,-80.078,-45.410,-20.508,-80.566,-301.758
1685724211.910,-75.684,-12.695,-20.508,-64.941,-80.566
1685724211.914,-27.344,16.602,-9.766,-4.395,-45.898
1685724211.916,-27.832,7.324,-21.484,-18.066,-57.617
1685724211.920,-61.035,-20.020,-39.062,-65.918,-84.473
1685724211.924,-63.477,-35.156,-43.945,-77.148,35.645
1685724211.928,-47.363,-36.621,-58.105,-54.199,-13.184
1685724211.932,-29.785,-28.809,-47.363,-19.531,-191.895
1685724211.936,-17.090,-31.738,-19.531,-12.695,13.184
1685724211.940,-49.316,-37.109,-13.672,-39.551,302.246
1685724211.943,-71.289,-29.297,-9.277,-64.941,106.934
1685724211.947,-43.945,-28.809,-10.742,-55.664,-146.484
1685724211.951,-38.574,-43.945,-17.578,-21.973,-73.730
1685724211.955,-31.250,-52.734,-19.531,0.977,79.102
1685724211.959,-19.043,-39.062,-14.160,-14.648,-67.383
1685724211.962,-29.297,-24.414,-16.113,-49.805,-237.793
1685724211.966,-36.133,-27.832,-25.879,-38.086,-172.363
1685724211.970,-19.531,-38.574,-35.156,-13.672,-85.938
1685724211.974,-14.648,-43.945,-31.738,-10.742,-92.773
1685724211.978,-32.227,-32.715,-23.438,-16.113,-108.398
1685724211.982,-44.434,-40.039,-22.461,-41.016,7.812
1685724211.986,-54.688,-43.945,-36.133,-55.664,55.664
1685724211.989,-51.758,-29.297,-52.246,-33.203,-100.586
1685724211.993,-23.438,-7.324,-21.973,2.930,-152.344
1685724211.997,-28.809,-23.438,-4.883,-4.395,35.645
1685724212.001,-57.129,-44.922,-2.930,-35.156,91.309
1685724212.005,-62.500,-42.480,-9.766,-41.016,-181.641
1685724212.021,-52.734,-30.762,-30.273,-31.738,-156.250
1685724212.025,-41.992,-7.812,-28.320,-22.949,134.277
1685724212.029,-24.414,-5.859,-47.852,-31.250,127.441
1685724212.033,-25.391,-18.555,-51.758,-50.293,-127.930
1685724212.037,-28.809,-37.598,-43.945,-54.688,-201.172
1685724212.041,-52.734,-40.039,-50.781,-56.152,104.492
1685724212.045,-60.059,-28.320,-19.043,-40.039,183.594
1685724212.048,-44.434,-32.715,-0.977,-28.320,-109.863
1685724212.052,-49.316,-40.039,-11.230,-52.246,-130.859
1685724212.056,-47.852,-34.180,-9.766,-63.477,49.316
1685724212.060,-53.223,-23.926,-10.742,-55.176,-60.547
1685724212.064,-44.434,0.488,-10.254,-21.973,-132.812
1685724212.081,-9.766,-3.906,-8.301,0.000,-50.293
1685724212.085,-22.461,-43.457,-52.246,-26.367,-62.988
1685724212.089,-53.223,-47.363,-67.871,-46.387,-202.637
1685724212.093,-62.500,-30.273,-24.902,-52.734,-248.535
1685724212.097,-26.855,-26.367,6.348,-19.531,-57.617
1685724212.101,-22.949,-30.273,-15.625,-13.184,139.160
1685724212.105,-41.016,-16.602,-39.062,-34.668,113.770
1685724212.108,-33.691,-10.742,-20.996,-33.691,-122.070
1685724212.112,-53.223,-29.297,-14.648,-44.434,-17.090
1685724212.116,-57.617,-29.785,-23.926,-35.645,215.332
1685724212.120,-43.945,-25.391,-35.156,-17.578,-54.688
1685724212.124,-49.805,-34.180,-54.199,-35.645,-160.156
1685724212.111,-44.434,-42.969,-45.898,-33.691,54.688
1685724212.115,-17.090,-49.316,-8.301,0.000,-0.977
1685724212.119,-12.207,-20.020,-7.812,1.465,-149.902
1685724212.123,-28.320,-2.930,-18.555,-21.484,-62.500
1685724212.127,-43.945,-24.414,-3.906,-41.992,175.781
1685724212.131,-59.082,-35.156,-11.719,-52.734,121.094
1685724212.135,-73.242,-26.855,-20.508,-57.617,-137.207
1685724212.138,-70.312,-28.320,-12.207,-40.039,-131.348
1685724212.142,-44.922,-29.785,-17.578,-1.953,20.020
1685724212.146,-41.992,-21.973,-59.570,-17.578,-39.062
1685724212.150,-54.688,-34.668,-43.945,-65.430,-214.844
1685724212.154,-36.133,-29.785,-8.789,-43.945,-178.223
1685724212.156,-12.695,-4.883,-21.973,6.836,226.562
1685724212.160,-39.551,-20.020,-28.809,-19.531,105.469
1685724212.164,-56.152,-37.109,-24.414,-55.664,-141.602
1685724212.168,-50.293,-30.762,-12.207,-69.824,-116.211
1685724212.172,-47.852,-32.715,-14.160,-73.242,-119.629
1685724212.176,-50.293,-36.133,-30.273,-51.270,-87.891
1685724212.180,-37.109,-24.902,-29.785,-25.391,-15.137
1685724212.183,-12.695,-10.742,-41.992,-22.949,213.867
1685724212.187,-10.742,-10.742,-46.387,-42.480,351.562
1685724212.191,-14.160,-9.277,-22.949,-43.945,-41.992
1685724212.195,-13.184,8.301,-16.602,-25.879,-206.055
1685724212.199,3.906,10.742,-1.953,9.277,-23.438
1685724212.201,-12.695,-14.648,3.418,-1.465,58.594
1685724212.205,-24.902,-24.902,-8.301,-35.156,-75.684
1685724212.209,-27.832,-27.344,-20.508,-39.551,-203.125
1685724212.213,-49.316,-32.227,-27.344,-25.879,32.227
1685724212.217,-51.270,-24.902,-40.039,-13.672,68.359
1685724212.221,-49.805,-18.555,-46.875,-18.555,-9.277
1685724212.225,-41.504,-24.902,-23.926,-38.086,13.672
1685724212.228,-27.832,-30.762,-13.184,-33.691,192.383
1685724212.232,-26.855,-30.762,-20.020,-15.137,96.191
1685724212.236,-29.297,-15.625,-31.250,-8.789,-181.152
1685724212.240,-23.926,-10.742,-50.293,-6.836,-114.746
1685724212.244,-20.996,-14.160,-34.668,-11.230,12.695
1685724212.246,-26.367,-20.996,-2.441,-21.973,-167.480
1685724212.250,-29.785,-29.297,-0.488,-17.578,-252.441
1685724212.254,-41.016,-22.949,-12.207,-8.789,-99.121
1685724212.258,-48.340,-22.949,-22.461,-19.043,-3.418
1685724212.262,-42.969,-29.297,-32.227,-42.969,-83.008
1685724212.266,-45.410,-32.715,-32.227,-60.547,-97.656
1685724212.270,-29.297,-49.805,-27.344,-36.621,122.070
1685724212.273,-20.020,-54.688,-22.461,-3.418,307.129
1685724212.277,-31.250,-18.555,-23.926,-7.812,28.809
1685724212.281,-30.762,-11.230,-15.625,-25.391,-110.352
1685724212.285,-23.926,-10.254,-9.277,-19.043,-33.691
1685724212.289,-32.227,-0.977,-29.297,-35.645,-113.281
1685724212.291,-53.223,-23.438,-51.270,-37.109,-78.125
1685724212.295,-44.922,-38.086,-55.176,-27.344,-24.902
1685724212.299,-44.922,-23.926,-28.809,-32.227,127.441
1685724212.303,-53.711,-19.531,-12.207,-39.551,99.121
1685724212.307,-38.086,-26.367,-10.742,-38.086,-213.867
1685724212.311,-34.668,-31.250,-19.043,-25.879,-126.465
1685724212.315,-35.156,-31.250,-28.320,-18.066,258.301
1685724212.318,-25.879,-26.367,-27.832,-11.230,107.910
1685724212.322,-29.785,-23.926,-32.227,-23.438,-251.465
1685724212.326,-22.461,-33.691,-31.250,-40.039,-240.234
1685724212.330,-16.113,-27.344,-23.926,-40.527,-132.324
1685724212.334,-24.902,-9.277,-24.414,-30.762,-103.516
1685724212.337,-27.344,-3.906,-25.879,-27.344,-87.402
1685724212.341,-11.719,-11.230,-36.621,-39.062,46.875
1685724212.345,-21.973,-29.785,-33.203,-45.898,40.527
1685724212.349,-39.062,-33.691,-15.137,-37.598,-96.191
1685724212.353,-41.016,-22.949,-27.344,-33.691,-137.695
1685724212.357,-46.387,-16.113,-17.090,-23.438,64.453
1685724212.361,-25.879,-20.508,3.418,-20.508,156.250
1685724212.364,-10.254,-23.926,-9.766,-34.180,-107.422
1685724212.368,-16.113,-27.344,-41.016,-27.344,-221.680
1685724212.372,-17.090,-27.832,-43.945,-17.578,12.207
1685724212.376,-32.227,-26.367,-15.625,-19.531,117.676
1685724212.380,-52.246,-17.578,-4.395,-30.762,-77.637
1685724212.396,-41.504,-6.836,-29.297,-48.828,-91.309
1685724212.400,-41.504,-11.719,-33.203,-41.016,57.617
1685724212.404,-47.852,-22.949,-4.883,-22.949,51.270
1685724212.408,-41.504,-29.297,-5.859,-16.602,6.348
1685724212.412,-23.438,-16.602,-23.438,-9.766,-10.254
1685724212.416,-23.438,-27.344,-19.531,-33.691,187.988
1685724212.420,-29.297,-40.039,-20.996,-41.016,125.000
1685724212.423,-38.574,-30.762,-35.156,-8.789,-133.789
1685724212.427,-39.551,-16.602,-18.066,-3.418,-60.547
1685724212.431,-50.781,-26.367,-25.391,-57.129,188.965
1685724212.435,-62.012,-38.086,-26.855,-76.172,-49.316
1685724212.439,-24.414,-20.996,-13.184,-33.691,-280.762
1685724212.441,-2.930,-19.531,-32.227,10.742,-130.859
1685724212.445,-44.922,-38.574,-42.969,-18.555,-54.688
1685724212.449,-69.336,-30.273,-29.785,-59.570,-103.027
1685724212.453,-67.383,-23.438,-27.832,-64.941,-211.914
1685724212.457,-61.523,-23.438,-26.367,-56.641,-140.625
1685724212.461,-54.199,-21.973,-34.180,-42.969,-6.348
1685724212.465,-36.621,-49.316,-40.039,-14.648,41.504
1685724212.468,-36.133,-62.012,-22.461,-16.602,-22.949
1685724212.472,-27.832,-32.715,-17.578,-41.504,-2.441
1685724212.476,-16.602,-19.043,-6.836,-20.508,238.770
1685724212.480,-27.832,-29.297,-11.719,-1.465,-8.301
1685724212.484,-12.695,-6.348,-38.086,-9.766,-104.980
1685724212.486,-27.344,5.859,-35.645,-21.973,135.254
1685724212.490,-53.223,-19.531,-40.527,-34.180,-5.859
1685724212.494,-54.688,-36.133,-36.621,-46.387,-262.207
1685724212.498,-42.480,-53.711,-24.414,-39.551,-221.680
1685724212.502,-26.367,-60.547,-21.973,-6.348,-43.945
1685724212.506,-41.504,-28.320,-23.438,-1.465,7.324
1685724212.510,-40.039,-5.371,-14.648,-40.527,-39.551
1685724212.513,-35.645,-17.090,-10.742,-54.199,-112.305
1685724212.517,-47.363,-24.902,-22.949,-39.062,192.871
1685724212.521,-29.785,-27.832,-37.598,-10.742,258.301
1685724212.525,-2.930,-24.414,-33.203,16.602,-44.434
1685724212.529,-3.418,-34.180,-17.578,-2.441,-129.883
1685724212.531,-30.273,-31.250,-17.578,-15.137,-222.656
1685724212.535,-54.688,-19.531,-21.484,-25.879,-211.914
1685724212.539,-48.828,-23.438,-9.766,-34.668,-112.793
1685724212.543,-39.062,-27.344,2.930,-25.391,-86.914
1685724212.547,-47.852,-24.902,-11.719,-33.203,-113.770
1685724212.551,-60.059,-25.391,-35.645,-51.270,-75.684
1685724212.555,-30.762,-24.414,-31.250,-40.527,-89.355
1685724212.558,-20.508,-36.621,-25.391,-17.090,48.340
1685724212.562,-41.992,-49.805,-44.434,-27.832,266.113
1685724212.566,-45.410,-28.809,-33.203,-60.059,-55.664
1685724212.570,-48.828,-7.324,-19.531,-58.594,-152.832
1685724212.574,-29.297,-12.695,-7.812,-33.203,117.676
1685724212.576,-9.277,-22.461,-0.488,-14.648,104.980
1685724212.580,-35.645,-34.668,-24.902,-37.109,-26.367
1685724212.584,-41.992,-45.898,-27.832,-44.434,-99.609
1685724212.588,-41.992,-38.086,-24.902,-49.805,38.086
1685724212.592,-50.293,-12.695,-25.879,-48.340,-22.461
1685724212.596,-40.039,-7.324,-22.461,-22.949,-140.625
1685724212.600,-51.758,-20.020,-41.504,-29.785,-6.836
1685724212.603,-39.551,-16.602,-41.992,-41.016,221.680
1685724212.607,-19.531,-40.527,-28.809,-37.109,29.297
1685724212.611,-35.156,-49.805,-25.879,-47.852,-250.488
1685724212.615,-34.180,-18.555,-17.578,-28.320,-175.293
1685724212.619,-52.734,-17.578,-6.348,-4.883,-18.555
1685724212.622,-38.086,-20.996,-4.883,-14.648,-33.691
1685724212.626,-8.789,-3.418,-14.160,-16.602,-126.465
1685724212.630,-30.273,-6.348,-23.926,-46.387,-107.910
1685724212.634,-56.152,-30.762,-25.879,-49.316,-29.297
1685724212.638,-45.898,-35.645,-29.297,-9.277,-20.020
1685724212.642,-38.086,-42.969,-29.297,-31.738,-0.488
1685724212.646,-40.039,-44.434,-15.137,-64.453,95.703
