timestamps,X,Y,Z
1685724205.709,0.061,-0.000,0.993
1685724205.709,0.061,-0.001,0.999
1685724205.709,0.063,-0.000,0.999
1685724205.769,0.069,0.001,1.004
1685724205.769,0.079,0.004,1.003
1685724205.769,0.075,0.003,1.006
1685724205.829,0.073,0.001,1.001
1685724205.829,0.075,-0.005,1.000
1685724205.829,0.073,-0.004,1.000
1685724205.889,0.071,-0.005,0.999
1685724205.889,0.069,-0.006,0.995
1685724205.889,0.065,-0.008,0.998
1685724205.934,0.070,-0.011,0.996
1685724205.934,0.069,-0.008,0.998
1685724205.934,0.063,-0.011,0.994
1685724205.994,0.064,-0.009,0.995
1685724205.994,0.069,-0.007,0.996
1685724205.994,0.057,-0.004,0.999
1685724206.054,0.058,-0.003,1.001
1685724206.054,0.051,-0.003,0.995
1685724206.054,0.059,-0.001,0.997
1685724206.113,0.063,-0.003,0.999
1685724206.113,0.069,-0.007,0.999
1685724206.113,0.067,-0.004,0.996
1685724206.175,0.072,-0.007,0.999
1685724206.175,0.069,-0.007,1.002
1685724206.175,0.072,-0.007,1.002
1685724206.219,0.070,-0.006,1.003
1685724206.219,0.074,-0.007,1.001
1685724206.219,0.069,-0.009,0.998
1685724206.279,0.073,-0.007,0.996
1685724206.279,0.074,-0.010,1.002
1685724206.279,0.078,-0.009,1.002
1685724206.339,0.076,-0.004,0.998
1685724206.339,0.079,-0.003,0.996
1685724206.339,0.077,-0.006,0.998
1685724206.384,0.076,-0.004,0.998
1685724206.384,0.077,-0.004,1.006
1685724206.384,0.079,-0.002,1.000
1685724206.462,0.083,-0.002,1.000
1685724206.462,0.077,0.000,0.998
1685724206.462,0.076,-0.000,0.998
1685724206.504,0.077,0.001,0.996
1685724206.504,0.067,-0.005,0.995
1685724206.504,0.068,-0.006,0.998
1685724206.565,0.079,-0.009,0.996
1685724206.565,0.078,-0.012,0.996
1685724206.565,0.085,-0.012,0.996
1685724206.623,0.083,-0.011,0.992
1685724206.623,0.083,-0.015,0.993
1685724206.623,0.076,-0.015,0.992
1685724206.669,0.068,-0.017,0.996
1685724206.669,0.057,-0.016,0.997
1685724206.669,0.050,-0.019,0.990
1685724206.731,0.057,-0.014,0.989
1685724206.731,0.064,0.001,0.997
1685724206.731,0.074,0.009,1.000
1685724206.789,0.079,0.019,1.000
1685724206.789,0.087,0.021,1.004
1685724206.789,0.092,0.024,1.005
1685724206.850,0.101,0.021,1.006
1685724206.850,0.101,0.013,1.008
1685724206.850,0.101,0.005,1.000
1685724206.909,0.094,-0.007,0.997
1685724206.909,0.096,-0.014,0.993
1685724206.909,0.096,-0.017,0.995
1685724206.957,0.098,-0.018,0.992
1685724206.957,0.103,-0.018,0.995
1685724206.957,0.097,-0.020,0.992
1685724207.014,0.101,-0.016,0.995
1685724207.014,0.101,-0.020,0.992
1685724207.014,0.104,-0.012,0.991
1685724207.077,0.107,-0.011,0.995
1685724207.077,0.107,-0.008,1.000
1685724207.077,0.106,-0.005,1.000
1685724207.135,0.111,-0.011,1.001
1685724207.135,0.109,-0.011,0.998
1685724207.135,0.106,-0.011,0.999
1685724207.179,0.104,-0.013,0.993
1685724207.179,0.102,-0.017,0.988
1685724207.179,0.099,-0.023,0.993
1685724207.242,0.094,-0.021,0.989
1685724207.242,0.099,-0.021,0.993
1685724207.242,0.101,-0.018,0.995
1685724207.299,0.103,-0.010,0.996
1685724207.299,0.104,-0.014,1.002
1685724207.299,0.109,-0.013,1.003
1685724207.346,0.107,-0.012,1.007
1685724207.346,0.108,-0.011,1.004
1685724207.346,0.112,-0.014,1.009
1685724207.406,0.109,-0.017,1.011
1685724207.406,0.109,-0.017,1.006
1685724207.406,0.107,-0.024,1.005
1685724207.463,0.102,-0.021,0.998
1685724207.463,0.101,-0.021,0.997
1685724207.463,0.099,-0.024,0.990
1685724207.527,0.091,-0.021,0.985
1685724207.527,0.089,-0.023,0.986
1685724207.527,0.083,-0.024,0.986
1685724207.572,0.087,-0.026,0.984
1685724207.572,0.092,-0.033,0.982
1685724207.572,0.102,-0.027,0.985
1685724207.629,0.102,-0.028,0.986
1685724207.629,0.108,-0.032,0.984
1685724207.629,0.109,-0.023,0.991
1685724207.691,0.116,-0.020,1.005
1685724207.691,0.114,-0.017,1.004
1685724207.691,0.110,-0.018,1.013
1685724207.748,0.102,-0.018,1.007
1685724207.748,0.089,-0.017,1.006
1685724207.748,0.072,-0.020,1.000
1685724207.809,0.064,-0.021,0.994
1685724207.809,0.055,-0.023,0.994
1685724207.809,0.048,-0.021,0.991
1685724207.856,0.044,-0.019,0.990
1685724207.856,0.040,-0.022,0.991
1685724207.856,0.036,-0.020,0.991
1685724207.914,0.032,-0.014,0.989
1685724207.914,0.038,-0.017,0.992
1685724207.914,0.040,-0.011,0.994
1685724207.975,0.046,-0.005,0.994
1685724207.975,0.045,-0.007,1.005
1685724207.975,0.041,-0.001,1.002
1685724208.034,0.043,-0.000,1.000
1685724208.034,0.044,0.000,1.004
1685724208.034,0.042,0.004,1.002
1685724208.109,0.041,0.009,1.007
1685724208.109,0.042,0.011,1.009
1685724208.109,0.040,0.015,1.012
1685724208.139,0.036,0.020,1.012
1685724208.139,0.031,0.019,1.008
1685724208.139,0.024,0.024,1.003
1685724208.199,0.023,0.019,1.000
1685724208.199,0.021,0.021,0.992
1685724208.199,0.016,0.022,0.996
1685724208.258,0.014,0.019,0.997
1685724208.258,0.015,0.017,0.997
1685724208.258,0.016,0.000,0.998
1685724208.319,0.019,0.022,1.001
1685724208.319,0.018,0.015,1.000
1685724208.319,0.014,0.016,1.003
1685724208.367,0.017,0.011,0.999
1685724208.367,0.018,0.007,1.001
1685724208.367,0.022,0.008,1.000
1685724208.424,0.024,0.005,0.999
1685724208.424,0.027,0.004,0.992
1685724208.424,0.023,-0.001,0.995
1685724208.484,0.025,0.000,0.997
1685724208.484,0.024,-0.001,0.996
1685724208.484,0.025,-0.002,0.997
1685724208.544,0.027,-0.002,1.003
1685724208.544,0.030,-0.004,1.000
1685724208.544,0.038,0.002,1.004
1685724208.606,0.041,0.002,1.001
1685724208.606,0.042,0.001,1.001
1685724208.606,0.041,0.004,1.004
1685724208.651,0.044,-0.001,0.998
1685724208.651,0.043,0.006,1.000
1685724208.651,0.040,0.004,1.002
1685724208.709,0.036,0.004,0.993
1685724208.709,0.035,0.005,0.996
1685724208.709,0.035,0.002,0.996
1685724208.769,0.039,-0.000,0.991
1685724208.769,0.037,0.004,0.991
1685724208.769,0.035,0.005,0.991
1685724208.828,0.040,0.003,0.988
1685724208.828,0.043,0.007,0.986
1685724208.828,0.048,0.012,0.991
1685724208.889,0.047,0.015,0.994
1685724208.889,0.046,0.013,0.988
1685724208.889,0.053,0.017,0.985
1685724208.934,0.055,0.020,0.996
1685724208.934,0.053,0.026,0.993
1685724208.934,0.066,0.028,0.984
1685724208.994,0.077,0.033,0.983
1685724208.994,0.082,0.029,0.986
1685724208.994,0.095,0.031,0.982
1685724209.054,0.107,0.032,0.984
1685724209.054,0.126,0.030,0.986
1685724209.054,0.138,0.033,0.986
1685724209.099,0.159,0.034,0.984
1685724209.099,0.169,0.035,0.985
1685724209.099,0.182,0.031,0.989
1685724209.175,0.194,0.029,0.993
1685724209.175,0.203,0.028,0.985
1685724209.175,0.207,0.029,0.986
1685724209.219,0.212,0.025,0.986
1685724209.219,0.213,0.027,0.986
1685724209.219,0.220,0.030,0.983
1685724209.294,0.224,0.026,0.980
1685724209.294,0.224,0.025,0.978
1685724209.294,0.227,0.028,0.973
1685724209.338,0.225,0.027,0.968
1685724209.338,0.228,0.027,0.965
1685724209.338,0.229,0.031,0.965
1685724209.383,0.237,0.036,0.967
1685724209.383,0.239,0.036,0.977
1685724209.383,0.236,0.038,0.989
1685724209.447,0.226,0.044,0.988
1685724209.447,0.228,0.043,0.977
1685724209.447,0.238,0.043,0.969
1685724209.504,0.250,0.043,0.969
1685724209.504,0.259,0.036,0.972
1685724209.504,0.270,0.030,0.971
1685724209.564,0.278,0.022,0.973
1685724209.564,0.284,0.016,0.976
1685724209.564,0.294,0.011,0.970
1685724209.609,0.298,0.008,0.970
1685724209.609,0.305,-0.005,0.967
1685724209.609,0.305,-0.008,0.968
1685724209.668,0.302,-0.014,0.962
1685724209.668,0.302,-0.011,0.962
1685724209.668,0.296,-0.018,0.963
1685724209.731,0.291,-0.019,0.959
1685724209.731,0.287,-0.019,0.955
1685724209.731,0.285,-0.021,0.959
1685724209.776,0.280,-0.021,0.961
1685724209.776,0.278,-0.018,0.958
1685724209.776,0.278,-0.016,0.957
1685724209.834,0.274,-0.017,0.954
1685724209.834,0.268,-0.016,0.948
1685724209.834,0.264,-0.019,0.951
1685724209.894,0.269,-0.008,0.954
1685724209.894,0.276,-0.004,0.956
1685724209.894,0.284,0.004,0.960
1685724209.953,0.289,0.010,0.970
1685724209.953,0.289,0.015,0.969
1685724209.953,0.289,0.018,0.968
1685724210.013,0.296,0.022,0.970
1685724210.013,0.295,0.020,0.972
1685724210.013,0.291,0.018,0.969
1685724210.060,0.279,0.015,0.965
1685724210.060,0.281,0.003,0.960
1685724210.060,0.277,-0.000,0.958
1685724210.121,0.273,0.001,0.955
1685724210.121,0.270,-0.001,0.958
1685724210.121,0.269,0.001,0.957
1685724210.179,0.265,0.003,0.960
1685724210.179,0.264,0.004,0.956
1685724210.179,0.266,0.007,0.959
1685724210.243,0.273,0.006,0.961
1685724210.243,0.272,0.009,0.958
1685724210.243,0.274,0.009,0.964
1685724210.287,0.273,0.010,0.962
1685724210.287,0.272,0.007,0.960
1685724210.287,0.272,0.012,0.963
1685724210.344,0.273,0.008,0.961
1685724210.344,0.272,0.006,0.968
1685724210.344,0.273,0.009,0.964
1685724210.406,0.274,0.010,0.962
1685724210.406,0.272,0.005,0.961
1685724210.406,0.269,0.007,0.961
1685724210.478,0.272,0.001,0.962
1685724210.478,0.273,0.002,0.959
1685724210.478,0.274,0.002,0.957
1685724210.526,0.274,-0.002,0.958
1685724210.526,0.275,-0.001,0.960
1685724210.526,0.278,-0.000,0.961
1685724210.572,0.279,0.001,0.968
1685724210.572,0.282,0.001,0.961
1685724210.572,0.280,-0.003,0.962
1685724210.629,0.282,0.000,0.957
1685724210.629,0.278,0.001,0.961
1685724210.629,0.272,0.004,0.964
1685724210.691,0.266,0.003,0.962
1685724210.691,0.265,0.004,0.959
1685724210.691,0.265,0.005,0.960
1685724210.748,0.264,0.005,0.968
1685724210.748,0.260,0.003,0.964
1685724210.748,0.264,0.005,0.965
1685724210.809,0.260,0.007,0.969
1685724210.809,0.260,0.007,0.971
1685724210.809,0.262,0.006,0.969
1685724210.856,0.262,0.008,0.969
1685724210.856,0.260,0.004,0.969
1685724210.856,0.260,0.001,0.969
1685724210.914,0.258,0.000,0.967
1685724210.914,0.258,-0.002,0.964
1685724210.914,0.258,-0.000,0.968
1685724211.003,0.259,-0.004,0.963
1685724211.003,0.259,0.000,0.966
1685724211.003,0.252,-0.000,0.969
1685724211.034,0.245,-0.003,0.969
1685724211.034,0.244,0.000,0.969
1685724211.034,0.245,0.003,0.965
1685724211.082,0.244,-0.003,0.964
1685724211.082,0.246,0.001,0.964
1685724211.082,0.243,0.000,0.969
1685724211.139,0.240,0.002,0.970
1685724211.139,0.245,0.000,0.967
1685724211.139,0.243,0.001,0.974
1685724211.213,0.242,0.008,0.975
1685724211.213,0.241,0.001,0.978
1685724211.213,0.240,0.002,0.973
1685724211.258,0.239,0.002,0.971
1685724211.258,0.233,0.008,0.972
1685724211.258,0.231,0.003,0.975
1685724211.318,0.232,0.003,0.972
1685724211.318,0.234,0.005,0.969
1685724211.318,0.237,0.004,0.977
1685724211.367,0.242,0.000,0.977
1685724211.367,0.254,0.002,0.978
1685724211.367,0.261,0.000,0.983
1685724211.424,0.278,0.001,0.987
1685724211.424,0.287,0.003,0.991
1685724211.424,0.270,0.002,1.000
1685724211.484,0.255,0.000,0.997
1685724211.484,0.226,0.003,0.999
1685724211.484,0.206,0.000,0.999
1685724211.531,0.174,-0.001,0.992
1685724211.531,0.151,-0.001,0.984
1685724211.531,0.130,-0.003,0.979
1685724211.588,0.110,-0.003,0.974
1685724211.588,0.094,-0.000,0.974
1685724211.588,0.077,-0.000,0.975
1685724211.651,0.067,0.001,0.977
1685724211.651,0.055,0.001,0.982
1685724211.651,0.049,-0.003,0.978
1685724211.708,0.042,-0.001,0.987
1685724211.708,0.039,0.003,0.987
1685724211.708,0.037,0.005,0.992
1685724211.769,0.039,0.008,0.994
1685724211.769,0.042,0.011,0.997
1685724211.769,0.046,0.012,1.001
1685724211.816,0.049,0.014,1.006
1685724211.816,0.048,0.013,1.003
1685724211.816,0.040,0.010,1.002
1685724211.889,0.034,0.006,0.999
1685724211.889,0.031,-0.002,0.994
1685724211.889,0.030,-0.001,0.990
1685724211.948,0.032,-0.004,0.985
1685724211.948,0.038,-0.003,0.988
1685724211.948,0.039,-0.005,0.990
1685724211.993,0.047,-0.007,0.992
1685724211.993,0.045,-0.000,0.995
1685724211.993,0.049,-0.000,0.997
1685724212.053,0.055,-0.002,0.997
1685724212.053,0.058,0.003,1.000
1685724212.053,0.062,0.002,1.002
1685724212.099,0.066,0.001,1.003
1685724212.099,0.072,0.003,1.001
1685724212.099,0.078,0.003,1.001
1685724212.162,0.079,0.007,1.007
1685724212.162,0.076,0.004,1.006
1685724212.162,0.075,0.003,1.002
1685724212.219,0.071,-0.003,1.002
1685724212.219,0.065,-0.003,1.001
1685724212.219,0.060,-0.007,0.997
1685724212.279,0.060,-0.009,0.991
1685724212.279,0.057,-0.014,0.989
1685724212.279,0.059,-0.012,0.988
1685724212.324,0.060,-0.009,0.994
1685724212.324,0.059,-0.008,0.995
1685724212.324,0.060,-0.008,0.996
1685724212.384,0.060,-0.008,1.001
1685724212.384,0.064,-0.006,1.002
1685724212.384,0.068,-0.004,1.000
1685724212.447,0.069,-0.004,1.001
1685724212.447,0.071,-0.003,0.998
1685724212.447,0.068,-0.004,1.000
1685724212.492,0.066,-0.006,0.997
1685724212.492,0.064,-0.007,1.000
1685724212.492,0.063,-0.006,0.997
1685724212.549,0.063,-0.010,0.994
1685724212.549,0.065,-0.007,0.995
1685724212.549,0.067,-0.010,0.996
1685724212.609,0.072,-0.003,1.000
1685724212.609,0.071,-0.005,1.004
1685724212.609,0.068,0.001,1.005
1685724212.668,0.068,-0.005,1.002
1685724212.668,0.068,-0.006,1.000
1685724212.668,0.067,-0.004,0.998
1685724212.731,0.067,-0.002,0.997
1685724212.731,0.067,-0.001,0.997
1685724212.731,0.070,-0.005,0.997
1685724212.776,0.074,-0.003,0.997
1685724212.776,0.072,-0.002,1.000
1685724212.776,0.074,-0.003,0.998
1685724212.834,0.072,-0.004,0.999
1685724212.834,0.073,-0.003,0.998
1685724212.834,0.070,-0.003,0.997
1685724212.894,0.070,-0.010,0.995
1685724212.894,0.073,-0.009,0.991
1685724212.894,0.077,-0.008,0.996
1685724212.953,0.076,-0.004,0.995
1685724212.953,0.077,-0.001,0.999
1685724212.953,0.076,-0.002,0.998
1685724213.013,0.076,0.001,1.004
1685724213.013,0.072,0.002,1.003
1685724213.013,0.079,0.001,1.002
1685724213.074,0.074,0.002,1.000
1685724213.074,0.074,0.000,0.995
1685724213.074,0.075,-0.002,0.999
1685724213.118,0.074,-0.004,0.998
1685724213.118,0.078,-0.006,0.995
1685724213.118,0.076,-0.001,0.999
1685724213.193,0.077,-0.004,0.992
1685724213.193,0.076,-0.002,0.995
1685724213.193,0.077,0.001,0.995
1685724213.238,0.081,-0.003,0.994
1685724213.238,0.080,0.002,0.999
1685724213.238,0.077,0.003,1.000
1685724213.287,0.076,0.006,1.002
1685724213.287,0.079,0.001,0.999
1685724213.287,0.074,0.004,0.998
1685724213.344,0.075,0.005,0.995
1685724213.344,0.078,0.001,0.998
1685724213.344,0.077,0.006,0.995
1685724213.406,0.078,0.006,1.002
1685724213.406,0.082,0.006,1.001
1685724213.406,0.080,0.009,0.996
1685724213.463,0.077,0.007,0.996
1685724213.463,0.077,0.003,0.993
1685724213.463,0.072,0.006,0.995
1685724213.523,0.073,0.002,0.994
1685724213.523,0.078,-0.001,0.998
1685724213.523,0.076,0.003,1.001
1685724213.572,0.079,0.002,0.999
1685724213.572,0.080,0.003,1.001
1685724213.572,0.081,-0.002,0.998
1685724213.629,0.081,-0.002,0.996
1685724213.629,0.079,0.001,0.997
1685724213.629,0.080,0.002,0.996
1685724213.689,0.078,0.003,0.999
1685724213.689,0.077,0.003,1.006
1685724213.689,0.077,0.004,1.002
1685724213.763,0.079,0.003,1.000
1685724213.763,0.080,-0.001,0.995
1685724213.763,0.078,-0.003,0.995
1685724213.809,0.073,-0.002,0.996
1685724213.809,0.071,-0.003,0.997
1685724213.809,0.074,-0.002,0.995
1685724213.856,0.079,-0.007,0.996
1685724213.856,0.081,-0.002,0.999
1685724213.856,0.081,-0.003,1.000
1685724213.914,0.084,-0.003,0.999
1685724213.914,0.083,-0.004,1.003
1685724213.914,0.076,-0.008,1.001
1685724213.964,0.066,-0.006,1.004
1685724213.964,0.058,-0.006,0.999
1685724213.964,0.055,-0.012,0.998
1685724214.033,0.052,-0.007,0.995
1685724214.033,0.056,-0.008,0.990
1685724214.033,0.058,-0.005,0.993
1685724214.082,0.054,-0.000,0.996
1685724214.082,0.059,-0.001,0.999
1685724214.082,0.061,-0.003,0.999
1685724214.157,0.061,-0.000,0.999
1685724214.157,0.067,0.000,0.999
1685724214.157,0.067,-0.001,1.002
1685724214.199,0.062,-0.002,0.999
1685724214.199,0.060,-0.005,1.002
1685724214.199,0.061,-0.004,0.999
1685724214.246,0.068,-0.003,0.998
1685724214.246,0.070,-0.001,0.999
1685724214.246,0.074,0.002,1.001
1685724214.304,0.076,0.002,1.001
1685724214.304,0.074,0.001,0.999
1685724214.304,0.071,0.001,1.000
1685724214.367,0.071,-0.003,1.000
1685724214.367,0.067,-0.004,0.998
1685724214.367,0.065,-0.005,1.002
1685724214.424,0.065,-0.002,0.997
1685724214.424,0.064,-0.004,1.000
1685724214.424,0.062,-0.009,0.996
1685724214.483,0.064,-0.004,0.994
1685724214.483,0.066,-0.009,0.996
1685724214.483,0.062,-0.004,0.998
1685724214.531,0.067,-0.002,0.996
1685724214.531,0.067,0.001,1.005
1685724214.531,0.064,-0.001,1.004
1685724214.603,0.064,0.001,1.002
1685724214.603,0.069,-0.002,0.995
1685724214.603,0.066,-0.003,0.996
1685724214.651,0.065,-0.004,0.999
1685724214.651,0.066,-0.005,0.995
1685724214.651,0.062,-0.007,0.994
1685724214.708,0.060,-0.007,0.999
1685724214.708,0.062,-0.008,1.001
1685724214.708,0.065,-0.006,0.999
1685724214.768,0.067,-0.005,0.998
1685724214.768,0.071,-0.006,0.999
1685724214.768,0.071,-0.003,1.005
1685724214.816,0.069,-0.003,0.999
1685724214.816,0.067,-0.005,1.000
1685724214.816,0.067,-0.009,1.000
1685724214.873,0.067,-0.001,0.997
1685724214.873,0.068,-0.002,1.002
1685724214.873,0.070,-0.003,0.997
1685724214.933,0.069,-0.004,1.000
1685724214.933,0.068,-0.002,0.999
1685724214.933,0.070,-0.005,0.997
1685724214.993,0.071,-0.002,0.999
1685724214.993,0.071,-0.003,0.999
1685724214.993,0.069,-0.001,0.997
1685724215.039,0.071,-0.001,0.999
1685724215.039,0.071,0.000,1.000
1685724215.039,0.074,0.001,0.999
1685724215.099,0.076,-0.004,0.998
1685724215.099,0.076,-0.004,0.998
1685724215.099,0.077,-0.007,0.998
1685724215.158,0.078,-0.008,1.003
1685724215.158,0.079,-0.005,1.001
1685724215.158,0.080,-0.009,1.001
1685724215.218,0.074,-0.006,1.000
1685724215.218,0.072,-0.010,0.999
1685724215.218,0.071,-0.011,1.000
1685724215.264,0.070,-0.008,0.998
1685724215.264,0.071,-0.008,0.997
1685724215.264,0.066,-0.013,0.992
1685724215.324,0.066,-0.011,0.992
1685724215.324,0.060,-0.008,0.996
1685724215.324,0.059,-0.003,0.994
1685724215.383,0.066,-0.006,1.003
1685724215.383,0.071,-0.003,1.000
1685724215.383,0.071,-0.003,1.000
1685724215.447,0.074,-0.006,0.999
1685724215.447,0.075,-0.006,0.996
1685724215.447,0.073,-0.005,0.996
1685724215.492,0.074,-0.004,0.999
1685724215.492,0.071,-0.006,0.999
1685724215.492,0.076,-0.007,1.001
1685724215.549,0.083,-0.006,0.999
1685724215.549,0.078,-0.008,1.001
1685724215.549,0.075,-0.008,0.998
1685724215.609,0.075,-0.005,0.993
1685724215.609,0.070,-0.008,0.996
1685724215.609,0.066,-0.009,0.995
1685724215.668,0.065,-0.010,0.998
1685724215.668,0.063,-0.003,1.000
1685724215.668,0.067,-0.010,0.994
1685724215.730,0.067,-0.005,0.996
1685724215.730,0.068,-0.006,0.995
1685724215.730,0.068,-0.010,1.001
1685724215.789,0.071,-0.009,0.999
1685724215.789,0.079,-0.011,0.998
1685724215.789,0.086,-0.012,0.996
1685724215.833,0.090,-0.010,0.998
1685724215.833,0.090,-0.012,1.000
1685724215.833,0.082,-0.006,0.994
1685724215.908,0.075,-0.007,0.996
1685724215.908,0.070,-0.007,0.996
1685724215.908,0.065,-0.005,1.000
1685724215.953,0.069,-0.002,1.000
1685724215.953,0.073,-0.004,1.001
1685724215.953,0.075,0.000,1.005
1685724216.028,0.079,-0.002,1.003
1685724216.028,0.090,-0.005,1.001
1685724216.028,0.093,-0.007,0.998
1685724216.059,0.091,-0.009,0.998
1685724216.059,0.086,-0.007,0.999
1685724216.059,0.082,-0.004,0.996
1685724216.118,0.078,-0.007,0.998
1685724216.118,0.073,-0.002,0.998
1685724216.118,0.074,-0.007,1.000
1685724216.179,0.074,-0.006,0.994
1685724216.179,0.069,-0.005,0.995
1685724216.179,0.069,-0.007,0.995
1685724216.253,0.066,-0.006,0.992
1685724216.253,0.069,-0.006,0.992
1685724216.253,0.074,-0.008,0.991
1685724216.287,0.079,-0.008,0.987
1685724216.287,0.080,-0.008,0.990
1685724216.287,0.082,-0.006,0.993
1685724216.344,0.086,-0.003,0.993
1685724216.344,0.091,-0.004,1.001
