timestamps,PPG1,PPG2,PPG3
1685724230.743,1130.000,117315.000,67126.000
1685724230.743,1126.000,117303.000,67117.000
1685724230.743,1130.000,117349.000,67127.000
1685724230.833,1129.000,117400.000,67127.000
1685724230.833,1134.000,117384.000,67139.000
1685724230.833,1134.000,117419.000,67113.000
1685724230.833,1139.000,117407.000,67130.000
1685724230.833,1141.000,117368.000,67101.000
1685724230.833,1144.000,117390.000,67122.000
1685724230.923,1150.000,117398.000,67129.000
1685724230.923,1151.000,117424.000,67132.000
1685724230.923,1156.000,117379.000,67138.000
1685724230.923,1160.000,117443.000,67129.000
1685724230.923,1164.000,117467.000,67135.000
1685724230.923,1169.000,117417.000,67147.000
1685724231.028,1172.000,117472.000,67149.000
1685724231.028,1180.000,117444.000,67157.000
1685724231.028,1179.000,117441.000,67174.000
1685724231.028,1184.000,117458.000,67182.000
1685724231.028,1183.000,117513.000,67189.000
1685724231.028,1186.000,117514.000,67187.000
1685724231.117,1189.000,117543.000,67187.000
1685724231.117,1192.000,117575.000,67215.000
1685724231.117,1193.000,117580.000,67227.000
1685724231.117,1193.000,117554.000,67235.000
1685724231.117,1200.000,117555.000,67199.000
1685724231.117,1199.000,117585.000,67201.000
1685724231.207,1203.000,117537.000,67178.000
1685724231.207,1207.000,117530.000,67182.000
1685724231.207,1206.000,117487.000,67165.000
1685724231.207,1209.000,117379.000,67168.000
1685724231.207,1210.000,117430.000,67140.000
1685724231.207,1215.000,117363.000,67166.000
1685724231.299,1217.000,117363.000,67144.000
1685724231.299,1220.000,117360.000,67165.000
1685724231.299,1220.000,117333.000,67145.000
1685724231.299,1222.000,117349.000,67153.000
1685724231.299,1226.000,117315.000,67168.000
1685724231.299,1222.000,117442.000,67182.000
1685724231.402,1228.000,117387.000,67164.000
1685724231.402,1224.000,117384.000,67197.000
1685724231.402,1227.000,117426.000,67174.000
1685724231.402,1227.000,117459.000,67212.000
1685724231.402,1231.000,117455.000,67202.000
1685724231.402,1227.000,117463.000,67191.000
1685724231.493,1227.000,117476.000,67218.000
1685724231.493,1231.000,117509.000,67214.000
1685724231.493,1231.000,117474.000,67216.000
1685724231.493,1233.000,117471.000,67216.000
1685724231.493,1228.000,117413.000,67205.000
1685724231.493,1231.000,117496.000,67199.000
1685724231.582,1229.000,117510.000,67220.000
1685724231.582,1230.000,117505.000,67209.000
1685724231.582,1231.000,117473.000,67222.000
1685724231.582,1229.000,117511.000,67232.000
1685724231.582,1226.000,117517.000,67238.000
1685724231.582,1224.000,117546.000,67259.000
1685724231.674,1224.000,117564.000,67263.000
1685724231.674,1218.000,117575.000,67258.000
1685724231.674,1222.000,117584.000,67257.000
1685724231.674,1215.000,117626.000,67300.000
1685724231.674,1218.000,117616.000,67292.000
1685724231.674,1216.000,117651.000,67284.000
1685724231.777,1215.000,117689.000,67270.000
1685724231.777,1213.000,117685.000,67273.000
1685724231.777,1207.000,117632.000,67269.000
1685724231.777,1209.000,117631.000,67266.000
1685724231.777,1204.000,117595.000,67235.000
1685724231.777,1206.000,117543.000,67219.000
1685724231.867,1204.000,117495.000,67255.000
1685724231.867,1204.000,117469.000,67227.000
1685724231.867,1204.000,117486.000,67215.000
1685724231.867,1203.000,117451.000,67232.000
1685724231.867,1205.000,117411.000,67217.000
1685724231.867,1201.000,117438.000,67235.000
1685724231.974,1207.000,117458.000,67229.000
1685724231.974,1204.000,117480.000,67237.000
1685724231.974,1208.000,117423.000,67236.000
1685724231.974,1210.000,117470.000,67240.000
1685724231.974,1209.000,117505.000,67250.000
1685724231.974,1213.000,117522.000,67252.000
1685724232.047,1211.000,117544.000,67240.000
1685724232.047,1215.000,117548.000,67260.000
1685724232.047,1214.000,117523.000,67249.000
1685724232.047,1213.000,117539.000,67277.000
1685724232.047,1212.000,117482.000,67262.000
1685724232.047,1214.000,117575.000,67241.000
1685724232.153,1215.000,117503.000,67266.000
1685724232.153,1211.000,117533.000,67259.000
1685724232.153,1212.000,117546.000,67263.000
1685724232.153,1208.000,117585.000,67263.000
1685724232.153,1213.000,117560.000,67257.000
1685724232.153,1211.000,117581.000,67275.000
1685724232.244,1212.000,117595.000,67265.000
1685724232.244,1213.000,117599.000,67280.000
1685724232.244,1210.000,117552.000,67287.000
1685724232.244,1218.000,117645.000,67282.000
1685724232.244,1212.000,117619.000,67268.000
1685724232.244,1216.000,117650.000,67310.000
1685724232.333,1218.000,117656.000,67309.000
1685724232.333,1221.000,117661.000,67302.000
1685724232.333,1221.000,117648.000,67333.000
1685724232.333,1221.000,117664.000,67309.000
1685724232.333,1224.000,117701.000,67311.000
1685724232.333,1221.000,117663.000,67290.000
1685724232.438,1222.000,117651.000,67259.000
1685724232.438,1219.000,117574.000,67241.000
1685724232.438,1219.000,117519.000,67255.000
1685724232.438,1219.000,117536.000,67214.000
1685724232.438,1220.000,117441.000,67238.000
1685724232.438,1220.000,117456.000,67228.000
1685724232.528,1217.000,117460.000,67217.000
1685724232.528,1218.000,117384.000,67227.000
1685724232.528,1217.000,117389.000,67230.000
1685724232.528,1218.000,117402.000,67195.000
1685724232.528,1219.000,117393.000,67221.000
1685724232.528,1220.000,117412.000,67239.000
1685724232.617,1220.000,117476.000,67224.000
1685724232.617,1220.000,117428.000,67252.000
1685724232.617,1222.000,117475.000,67242.000
1685724232.617,1220.000,117431.000,67253.000
1685724232.617,1220.000,117514.000,67257.000
1685724232.617,1221.000,117515.000,67248.000
1685724232.707,1223.000,117513.000,67222.000
1685724232.707,1221.000,117511.000,67248.000
1685724232.707,1221.000,117482.000,67222.000
1685724232.707,1222.000,117483.000,67228.000
1685724232.707,1222.000,117474.000,67262.000
1685724232.707,1224.000,117469.000,67237.000
1685724232.801,1221.000,117500.000,67244.000
1685724232.801,1223.000,117515.000,67240.000
1685724232.801,1220.000,117475.000,67253.000
1685724232.801,1223.000,117520.000,67243.000
1685724232.801,1220.000,117482.000,67245.000
1685724232.801,1219.000,117478.000,67274.000
1685724232.918,1223.000,117517.000,67259.000
1685724232.918,1219.000,117536.000,67253.000
1685724232.918,1224.000,117563.000,67279.000
1685724232.918,1220.000,117578.000,67280.000
1685724232.918,1223.000,117612.000,67282.000
1685724232.918,1222.000,117563.000,67292.000
1685724232.992,1225.000,117622.000,67275.000
1685724232.992,1221.000,117603.000,67282.000
1685724232.992,1223.000,117624.000,67291.000
1685724232.992,1226.000,117598.000,67270.000
1685724232.992,1222.000,117581.000,67252.000
1685724232.992,1222.000,117523.000,67248.000
1685724233.084,1218.000,117489.000,67200.000
1685724233.084,1219.000,117425.000,67207.000
1685724233.084,1217.000,117386.000,67215.000
1685724233.084,1220.000,117409.000,67183.000
1685724233.084,1220.000,117291.000,67181.000
1685724233.084,1216.000,117338.000,67189.000
1685724233.173,1217.000,117356.000,67219.000
1685724233.173,1218.000,117342.000,67180.000
1685724233.173,1218.000,117325.000,67181.000
1685724233.173,1217.000,117342.000,67216.000
1685724233.173,1219.000,117366.000,67213.000
1685724233.173,1218.000,117399.000,67232.000
1685724233.267,1217.000,117341.000,67221.000
1685724233.267,1219.000,117400.000,67199.000
1685724233.267,1216.000,117410.000,67234.000
1685724233.267,1221.000,117414.000,67231.000
1685724233.267,1216.000,117405.000,67235.000
1685724233.267,1218.000,117387.000,67212.000
1685724233.368,1217.000,117364.000,67201.000
1685724233.368,1215.000,117373.000,67220.000
1685724233.368,1218.000,117361.000,67216.000
1685724233.368,1216.000,117391.000,67234.000
1685724233.368,1217.000,117366.000,67239.000
1685724233.368,1217.000,117413.000,67226.000
1685724233.458,1219.000,117406.000,67213.000
1685724233.458,1215.000,117404.000,67243.000
1685724233.458,1218.000,117427.000,67241.000
1685724233.458,1217.000,117405.000,67237.000
1685724233.458,1219.000,117486.000,67275.000
1685724233.458,1219.000,117443.000,67268.000
1685724233.547,1217.000,117435.000,67267.000
1685724233.547,1220.000,117480.000,67254.000
1685724233.547,1215.000,117490.000,67276.000
1685724233.547,1218.000,117539.000,67290.000
1685724233.547,1216.000,117530.000,67269.000
1685724233.547,1220.000,117541.000,67316.000
1685724233.653,1221.000,117554.000,67296.000
1685724233.653,1220.000,117507.000,67267.000
1685724233.653,1222.000,117518.000,67283.000
1685724233.653,1217.000,117419.000,67246.000
1685724233.653,1216.000,117423.000,67239.000
1685724233.653,1215.000,117349.000,67227.000
1685724233.743,1216.000,117373.000,67225.000
1685724233.743,1212.000,117251.000,67233.000
1685724233.743,1213.000,117308.000,67200.000
1685724233.743,1212.000,117266.000,67196.000
1685724233.743,1214.000,117262.000,67198.000
1685724233.743,1216.000,117292.000,67196.000
1685724233.832,1215.000,117258.000,67203.000
1685724233.832,1216.000,117233.000,67203.000
1685724233.832,1214.000,117290.000,67232.000
1685724233.832,1216.000,117279.000,67224.000
1685724233.832,1215.000,117304.000,67240.000
1685724233.832,1214.000,117279.000,67218.000
1685724233.922,1213.000,117345.000,67249.000
1685724233.922,1213.000,117330.000,67251.000
1685724233.922,1215.000,117313.000,67229.000
1685724233.922,1212.000,117321.000,67262.000
1685724233.922,1214.000,117304.000,67270.000
1685724233.922,1211.000,117343.000,67259.000
1685724234.027,1211.000,117324.000,67276.000
1685724234.027,1213.000,117294.000,67249.000
1685724234.027,1208.000,117315.000,67272.000
1685724234.027,1215.000,117320.000,67271.000
1685724234.027,1210.000,117321.000,67291.000
1685724234.027,1212.000,117339.000,67302.000
1685724234.117,1211.000,117295.000,67285.000
1685724234.117,1214.000,117328.000,67299.000
1685724234.117,1213.000,117341.000,67278.000
1685724234.117,1212.000,117337.000,67285.000
1685724234.117,1215.000,117381.000,67305.000
1685724234.117,1212.000,117411.000,67309.000
1685724234.210,1217.000,117418.000,67312.000
1685724234.210,1211.000,117407.000,67344.000
1685724234.210,1218.000,117444.000,67347.000
1685724234.210,1214.000,117446.000,67347.000
1685724234.210,1216.000,117479.000,67363.000
1685724234.210,1216.000,117437.000,67349.000
1685724234.298,1215.000,117467.000,67369.000
1685724234.298,1214.000,117461.000,67343.000
1685724234.298,1214.000,117439.000,67313.000
1685724234.298,1214.000,117390.000,67295.000
1685724234.298,1211.000,117322.000,67268.000
1685724234.298,1210.000,117277.000,67304.000
1685724234.402,1210.000,117266.000,67274.000
1685724234.402,1213.000,117194.000,67283.000
1685724234.402,1211.000,117198.000,67286.000
1685724234.402,1211.000,117145.000,67266.000
1685724234.402,1213.000,117160.000,67281.000
1685724234.402,1210.000,117197.000,67242.000
1685724234.493,1212.000,117172.000,67263.000
1685724234.493,1211.000,117161.000,67280.000
1685724234.493,1213.000,117186.000,67286.000
1685724234.493,1212.000,117150.000,67292.000
1685724234.493,1216.000,117217.000,67302.000
1685724234.493,1216.000,117237.000,67317.000
1685724234.583,1214.000,117263.000,67299.000
1685724234.583,1220.000,117192.000,67333.000
1685724234.583,1219.000,117238.000,67303.000
1685724234.583,1219.000,117169.000,67321.000
1685724234.583,1217.000,117235.000,67327.000
1685724234.583,1219.000,117233.000,67296.000
1685724234.674,1223.000,117159.000,67339.000
1685724234.674,1220.000,117233.000,67332.000
1685724234.674,1220.000,117197.000,67340.000
1685724234.674,1216.000,117223.000,67332.000
1685724234.674,1222.000,117206.000,67334.000
1685724234.674,1218.000,117219.000,67362.000
1685724234.777,1218.000,117236.000,67340.000
1685724234.777,1218.000,117246.000,67334.000
1685724234.777,1215.000,117268.000,67394.000
1685724234.777,1221.000,117276.000,67388.000
1685724234.777,1219.000,117260.000,67346.000
1685724234.777,1221.000,117284.000,67383.000
1685724234.867,1219.000,117310.000,67386.000
1685724234.867,1223.000,117345.000,67380.000
1685724234.867,1224.000,117331.000,67406.000
1685724234.867,1225.000,117340.000,67436.000
1685724234.867,1224.000,117382.000,67420.000
1685724234.867,1224.000,117361.000,67414.000
1685724234.958,1226.000,117386.000,67423.000
1685724234.958,1224.000,117337.000,67392.000
1685724234.958,1223.000,117301.000,67389.000
1685724234.958,1222.000,117228.000,67369.000
1685724234.958,1221.000,117193.000,67374.000
1685724234.958,1223.000,117155.000,67375.000
1685724235.048,1220.000,117106.000,67352.000
1685724235.048,1220.000,117098.000,67344.000
1685724235.048,1218.000,117051.000,67312.000
1685724235.048,1221.000,117078.000,67339.000
1685724235.048,1220.000,117077.000,67350.000
1685724235.048,1221.000,117041.000,67337.000
1685724235.152,1220.000,117081.000,67329.000
1685724235.152,1222.000,117078.000,67329.000
1685724235.152,1223.000,117058.000,67372.000
1685724235.152,1221.000,117080.000,67369.000
1685724235.152,1226.000,117053.000,67362.000
1685724235.152,1223.000,117157.000,67369.000
1685724235.243,1225.000,117068.000,67364.000
1685724235.243,1221.000,117145.000,67392.000
1685724235.243,1223.000,117146.000,67390.000
1685724235.243,1223.000,117060.000,67368.000
1685724235.243,1223.000,117090.000,67379.000
1685724235.243,1224.000,117090.000,67375.000
1685724235.332,1219.000,117083.000,67405.000
1685724235.332,1224.000,117140.000,67395.000
1685724235.332,1220.000,117159.000,67406.000
1685724235.332,1224.000,117122.000,67422.000
1685724235.332,1221.000,117127.000,67415.000
1685724235.332,1224.000,117154.000,67416.000
1685724235.422,1225.000,117160.000,67412.000
1685724235.422,1221.000,117172.000,67419.000
1685724235.422,1223.000,117190.000,67420.000
1685724235.422,1223.000,117188.000,67458.000
1685724235.422,1232.000,117239.000,67440.000
1685724235.422,1226.000,117246.000,67462.000
1685724235.527,1231.000,117247.000,67458.000
1685724235.527,1229.000,117288.000,67470.000
1685724235.527,1233.000,117249.000,67497.000
1685724235.527,1236.000,117276.000,67471.000
1685724235.527,1234.000,117312.000,67480.000
1685724235.527,1240.000,117308.000,67489.000
1685724235.617,1239.000,117301.000,67480.000
1685724235.617,1243.000,117295.000,67471.000
1685724235.617,1236.000,117253.000,67420.000
1685724235.617,1238.000,117206.000,67401.000
1685724235.617,1236.000,117159.000,67390.000
1685724235.617,1235.000,117118.000,67390.000
1685724235.707,1239.000,117093.000,67396.000
1685724235.707,1240.000,117079.000,67412.000
1685724235.707,1244.000,117036.000,67406.000
1685724235.707,1241.000,117019.000,67403.000
1685724235.707,1246.000,117074.000,67409.000
1685724235.707,1244.000,117054.000,67445.000
1685724235.798,1245.000,117016.000,67411.000
1685724235.798,1248.000,117040.000,67434.000
1685724235.798,1247.000,117068.000,67467.000
1685724235.798,1250.000,117114.000,67478.000
1685724235.798,1249.000,117106.000,67463.000
1685724235.798,1249.000,117093.000,67463.000
1685724235.902,1250.000,117095.000,67481.000
1685724235.902,1250.000,117051.000,67447.000
1685724235.902,1252.000,117092.000,67458.000
1685724235.902,1247.000,117069.000,67441.000
1685724235.902,1252.000,117078.000,67463.000
1685724235.902,1250.000,117002.000,67461.000
1685724235.996,1255.000,117077.000,67476.000
1685724235.996,1248.000,117050.000,67472.000
1685724235.996,1250.000,117029.000,67471.000
1685724235.996,1248.000,117056.000,67484.000
1685724235.996,1249.000,117049.000,67470.000
1685724235.996,1248.000,117081.000,67477.000
1685724236.085,1249.000,117095.000,67500.000
1685724236.085,1247.000,117105.000,67517.000
1685724236.085,1245.000,117163.000,67516.000
1685724236.085,1247.000,117108.000,67530.000
1685724236.085,1244.000,117119.000,67503.000
1685724236.085,1245.000,117126.000,67535.000
1685724236.172,1244.000,117151.000,67538.000
1685724236.172,1247.000,117198.000,67540.000
1685724236.172,1245.000,117216.000,67564.000
1685724236.172,1246.000,117193.000,67577.000
1685724236.172,1247.000,117178.000,67525.000
1685724236.172,1243.000,117164.000,67532.000
1685724236.277,1245.000,117127.000,67499.000
1685724236.277,1240.000,117051.000,67477.000
1685724236.277,1245.000,116990.000,67474.000
1685724236.277,1244.000,116966.000,67489.000
1685724236.277,1238.000,116950.000,67457.000
1685724236.277,1239.000,116896.000,67467.000
1685724236.368,1240.000,116912.000,67467.000
1685724236.368,1244.000,116902.000,67476.000
1685724236.368,1240.000,116889.000,67474.000
1685724236.368,1241.000,116859.000,67483.000
1685724236.368,1242.000,116891.000,67470.000
1685724236.368,1242.000,116896.000,67490.000
1685724236.457,1242.000,116933.000,67493.000
1685724236.457,1240.000,116981.000,67489.000
1685724236.457,1243.000,116961.000,67497.000
1685724236.457,1241.000,117007.000,67522.000
1685724236.457,1243.000,117001.000,67492.000
1685724236.457,1237.000,116933.000,67519.000
1685724236.547,1239.000,116991.000,67519.000
1685724236.547,1246.000,116980.000,67546.000
1685724236.547,1240.000,116915.000,67500.000
1685724236.547,1243.000,116948.000,67501.000
1685724236.547,1242.000,116965.000,67526.000
1685724236.547,1245.000,116945.000,67513.000
1685724236.653,1241.000,116983.000,67512.000
1685724236.653,1245.000,116992.000,67531.000
1685724236.653,1249.000,116997.000,67554.000
1685724236.653,1245.000,117009.000,67539.000
1685724236.653,1246.000,117001.000,67574.000
1685724236.653,1244.000,117048.000,67551.000
1685724236.743,1245.000,117036.000,67524.000
1685724236.743,1242.000,117062.000,67574.000
1685724236.743,1246.000,117090.000,67564.000
1685724236.743,1247.000,117052.000,67580.000
1685724236.743,1244.000,117125.000,67574.000
1685724236.743,1246.000,117126.000,67596.000
1685724236.832,1246.000,117129.000,67613.000
1685724236.832,1247.000,117148.000,67598.000
1685724236.832,1244.000,117128.000,67545.000
1685724236.832,1248.000,117093.000,67551.000
1685724236.832,1244.000,117021.000,67517.000
1685724236.832,1243.000,116971.000,67534.000
1685724236.922,1244.000,116959.000,67539.000
1685724236.922,1246.000,116929.000,67525.000
1685724236.922,1249.000,116894.000,67515.000
1685724236.922,1246.000,116852.000,67485.000
1685724236.922,1252.000,116836.000,67498.000
1685724236.922,1249.000,116840.000,67500.000
1685724237.027,1256.000,116891.000,67491.000
1685724237.027,1258.000,116804.000,67502.000
1685724237.027,1267.000,116835.000,67484.000
1685724237.027,1269.000,116866.000,67553.000
1685724237.027,1273.000,116893.000,67504.000
1685724237.027,1279.000,116931.000,67535.000
1685724237.117,1283.000,116942.000,67548.000
1685724237.117,1287.000,116935.000,67530.000
1685724237.117,1287.000,116920.000,67537.000
1685724237.117,1290.000,116895.000,67531.000
1685724237.117,1288.000,116909.000,67517.000
1685724237.117,1291.000,116913.000,67536.000
1685724237.207,1291.000,116949.000,67518.000
1685724237.207,1290.000,116932.000,67553.000
1685724237.207,1290.000,116937.000,67540.000
1685724237.207,1286.000,116913.000,67582.000
1685724237.207,1293.000,116913.000,67535.000
1685724237.207,1292.000,116961.000,67564.000
1685724237.298,1291.000,116969.000,67563.000
1685724237.298,1292.000,116935.000,67558.000
1685724237.298,1292.000,116974.000,67554.000
1685724237.298,1290.000,116998.000,67561.000
1685724237.298,1289.000,116980.000,67583.000
1685724237.298,1296.000,117040.000,67603.000
1685724237.402,1293.000,117054.000,67582.000
1685724237.402,1293.000,117066.000,67572.000
1685724237.402,1295.000,117098.000,67602.000
1685724237.402,1295.000,117091.000,67621.000
1685724237.402,1297.000,117150.000,67598.000
1685724237.402,1295.000,117084.000,67587.000
1685724237.492,1298.000,117092.000,67585.000
1685724237.492,1296.000,117025.000,67566.000
1685724237.492,1295.000,117012.000,67574.000
1685724237.492,1290.000,116933.000,67537.000
1685724237.492,1293.000,116840.000,67529.000
1685724237.492,1292.000,116863.000,67515.000
1685724237.582,1287.000,116903.000,67522.000
1685724237.582,1292.000,116842.000,67511.000
1685724237.582,1288.000,116797.000,67514.000
1685724237.582,1293.000,116834.000,67486.000
1685724237.582,1294.000,116823.000,67502.000
1685724237.582,1295.000,116837.000,67507.000
1685724237.672,1297.000,116829.000,67507.000
1685724237.672,1295.000,116911.000,67524.000
1685724237.672,1301.000,116906.000,67540.000
1685724237.672,1298.000,116931.000,67531.000
1685724237.672,1298.000,116932.000,67516.000
1685724237.672,1297.000,117004.000,67507.000
1685724237.766,1298.000,117030.000,67510.000
1685724237.766,1297.000,117003.000,67495.000
1685724237.766,1298.000,116978.000,67505.000
1685724237.766,1297.000,117041.000,67511.000
1685724237.766,1298.000,117045.000,67535.000
1685724237.766,1301.000,117002.000,67526.000
1685724237.867,1303.000,117002.000,67525.000
1685724237.867,1306.000,117021.000,67527.000
1685724237.867,1302.000,117021.000,67537.000
1685724237.867,1307.000,117057.000,67526.000
1685724237.867,1309.000,117024.000,67544.000
1685724237.867,1313.000,116983.000,67565.000
1685724237.957,1317.000,117046.000,67564.000
1685724237.957,1319.000,117061.000,67557.000
1685724237.957,1325.000,117060.000,67563.000
1685724237.957,1322.000,117098.000,67556.000
1685724237.957,1329.000,117091.000,67582.000
1685724237.957,1329.000,117108.000,67587.000
1685724238.048,1334.000,117110.000,67590.000
1685724238.048,1334.000,117136.000,67573.000
1685724238.048,1336.000,117114.000,67587.000
1685724238.048,1342.000,117115.000,67580.000
1685724238.048,1337.000,117078.000,67564.000
1685724238.048,1341.000,117075.000,67547.000
1685724238.152,1337.000,116980.000,67563.000
1685724238.152,1340.000,116990.000,67539.000
1685724238.152,1335.000,116914.000,67510.000
1685724238.152,1337.000,116915.000,67539.000
1685724238.152,1337.000,116911.000,67518.000
1685724238.152,1338.000,116857.000,67495.000
1685724238.242,1339.000,116878.000,67545.000
1685724238.242,1338.000,116825.000,67504.000
1685724238.242,1339.000,116866.000,67529.000
1685724238.242,1339.000,116846.000,67504.000
1685724238.242,1341.000,116820.000,67536.000
1685724238.242,1340.000,116903.000,67533.000
1685724238.332,1341.000,116941.000,67515.000
1685724238.332,1344.000,116903.000,67533.000
1685724238.332,1340.000,116944.000,67533.000
1685724238.332,1344.000,116928.000,67533.000
1685724238.332,1338.000,116897.000,67520.000
1685724238.332,1340.000,116937.000,67531.000
1685724238.422,1334.000,116934.000,67509.000
1685724238.422,1337.000,116950.000,67496.000
1685724238.422,1332.000,116933.000,67489.000
1685724238.422,1333.000,116912.000,67514.000
1685724238.422,1337.000,116986.000,67500.000
1685724238.422,1333.000,116937.000,67504.000
1685724238.527,1336.000,116998.000,67528.000
1685724238.527,1332.000,117017.000,67500.000
1685724238.527,1333.000,117085.000,67512.000
1685724238.527,1334.000,117054.000,67522.000
1685724238.527,1337.000,117100.000,67547.000
1685724238.527,1338.000,117136.000,67557.000
1685724238.617,1332.000,117092.000,67550.000
1685724238.617,1336.000,117155.000,67575.000
1685724238.617,1333.000,117161.000,67557.000
1685724238.617,1336.000,117188.000,67573.000
1685724238.617,1335.000,117195.000,67555.000
1685724238.617,1335.000,117165.000,67568.000
1685724238.707,1338.000,117187.000,67574.000
1685724238.707,1334.000,117176.000,67552.000
1685724238.707,1334.000,117099.000,67524.000
1685724238.707,1329.000,117098.000,67511.000
1685724238.707,1332.000,117032.000,67520.000
1685724238.707,1326.000,116980.000,67478.000
1685724238.798,1326.000,116919.000,67508.000
1685724238.798,1324.000,116956.000,67509.000
1685724238.798,1325.000,116930.000,67510.000
1685724238.798,1324.000,116937.000,67492.000
1685724238.798,1320.000,116946.000,67517.000
1685724238.798,1321.000,116910.000,67464.000
1685724238.902,1321.000,116920.000,67509.000
1685724238.902,1327.000,116926.000,67494.000
1685724238.902,1323.000,116945.000,67504.000
1685724238.902,1325.000,116991.000,67493.000
1685724238.902,1325.000,116965.000,67481.000
1685724238.902,1324.000,117024.000,67518.000
1685724238.993,1325.000,116994.000,67523.000
1685724238.993,1323.000,117017.000,67521.000
1685724238.993,1322.000,116990.000,67504.000
1685724238.993,1320.000,116984.000,67510.000
1685724238.993,1321.000,116975.000,67522.000
1685724238.993,1319.000,116996.000,67506.000
1685724239.083,1316.000,116990.000,67510.000
1685724239.083,1318.000,117013.000,67493.000
1685724239.083,1316.000,116992.000,67489.000
1685724239.083,1318.000,117008.000,67507.000
1685724239.083,1313.000,117048.000,67495.000
1685724239.083,1315.000,117033.000,67485.000
1685724239.172,1310.000,117093.000,67516.000
1685724239.172,1311.000,117060.000,67532.000
1685724239.172,1308.000,117058.000,67539.000
1685724239.172,1307.000,117101.000,67588.000
1685724239.172,1309.000,117092.000,67566.000
1685724239.172,1309.000,117156.000,67543.000
1685724239.277,1311.000,117133.000,67561.000
1685724239.277,1307.000,117165.000,67575.000
1685724239.277,1307.000,117163.000,67571.000
1685724239.277,1306.000,117164.000,67571.000
1685724239.277,1306.000,117117.000,67570.000
1685724239.277,1303.000,117153.000,67517.000
1685724239.368,1301.000,117085.000,67531.000
1685724239.368,1300.000,117040.000,67520.000
1685724239.368,1295.000,117003.000,67501.000
1685724239.368,1294.000,117010.000,67507.000
1685724239.368,1294.000,117006.000,67479.000
1685724239.368,1292.000,116934.000,67503.000
1685724239.457,1291.000,116973.000,67503.000
1685724239.457,1289.000,116950.000,67465.000
1685724239.457,1290.000,116965.000,67471.000
1685724239.457,1285.000,116877.000,67495.000
1685724239.457,1290.000,116954.000,67494.000
1685724239.457,1283.000,116970.000,67500.000
1685724239.547,1284.000,117018.000,67506.000
1685724239.547,1281.000,116991.000,67512.000
1685724239.547,1282.000,117021.000,67486.000
1685724239.547,1281.000,117042.000,67508.000
1685724239.547,1279.000,117026.000,67488.000
1685724239.547,1281.000,116986.000,67516.000
1685724239.653,1277.000,117050.000,67507.000
1685724239.653,1282.000,117026.000,67503.000
1685724239.653,1278.000,117032.000,67515.000
1685724239.653,1282.000,117020.000,67499.000
1685724239.653,1282.000,117009.000,67518.000
1685724239.653,1276.000,117005.000,67536.000
1685724239.742,1279.000,117021.000,67512.000
1685724239.742,1278.000,117062.000,67521.000
1685724239.742,1277.000,117047.000,67541.000
1685724239.742,1271.000,117005.000,67525.000
1685724239.742,1276.000,117083.000,67542.000
1685724239.742,1272.000,117054.000,67547.000
1685724239.847,1273.000,117092.000,67544.000
1685724239.847,1272.000,117083.000,67534.000
1685724239.847,1269.000,117128.000,67553.000
1685724239.847,1268.000,117086.000,67549.000
1685724239.847,1266.000,117131.000,67564.000
1685724239.847,1267.000,117122.000,67573.000
1685724239.922,1265.000,117178.000,67545.000
1685724239.922,1267.000,117189.000,67562.000
1685724239.922,1263.000,117188.000,67548.000
1685724239.922,1264.000,117216.000,67556.000
1685724239.922,1266.000,117172.000,67534.000
1685724239.922,1261.000,117136.000,67489.000
1685724240.027,1258.000,117079.000,67510.000
1685724240.027,1256.000,117085.000,67482.000
1685724240.027,1258.000,117002.000,67471.000
1685724240.027,1255.000,117021.000,67466.000
1685724240.027,1251.000,117019.000,67462.000
1685724240.027,1255.000,117044.000,67467.000
1685724240.117,1254.000,116964.000,67480.000
1685724240.117,1256.000,117025.000,67498.000
1685724240.117,1251.000,116996.000,67494.000
1685724240.117,1256.000,117049.000,67468.000
1685724240.117,1253.000,117076.000,67492.000
1685724240.117,1256.000,117080.000,67516.000
1685724240.207,1253.000,117081.000,67505.000
1685724240.207,1256.000,117116.000,67515.000
1685724240.207,1256.000,117130.000,67535.000
1685724240.207,1249.000,117091.000,67506.000
1685724240.207,1253.000,117143.000,67511.000
1685724240.207,1247.000,117137.000,67518.000
1685724240.298,1254.000,117119.000,67524.000
1685724240.298,1250.000,117115.000,67529.000
1685724240.298,1249.000,117108.000,67529.000
1685724240.298,1247.000,117129.000,67518.000
1685724240.298,1248.000,117125.000,67516.000
1685724240.298,1251.000,117150.000,67546.000
1685724240.403,1248.000,117132.000,67555.000
1685724240.403,1250.000,117119.000,67555.000
1685724240.403,1251.000,117117.000,67542.000
1685724240.403,1257.000,117099.000,67558.000
1685724240.403,1259.000,117169.000,67551.000
1685724240.403,1261.000,117161.000,67538.000
1685724240.492,1267.000,117182.000,67552.000
1685724240.492,1271.000,117195.000,67529.000
1685724240.492,1278.000,117237.000,67540.000
1685724240.492,1280.000,117251.000,67573.000
1685724240.492,1291.000,117289.000,67543.000
1685724240.492,1292.000,117268.000,67604.000
1685724240.597,1293.000,117304.000,67573.000
1685724240.597,1297.000,117296.000,67590.000
1685724240.597,1298.000,117299.000,67583.000
1685724240.597,1299.000,117270.000,67559.000
1685724240.597,1293.000,117194.000,67546.000
1685724240.597,1296.000,117170.000,67542.000
1685724240.677,1291.000,117190.000,67505.000
1685724240.677,1293.000,117167.000,67506.000
