timestamps,TP9,AF7,AF8,TP10,Right AUX
1692142200.557,-37.598,-28.320,-24.414,-24.414,173.340
1692142200.561,-25.391,-28.320,-23.438,-9.277,-179.199
1692142200.565,-16.113,-31.738,-27.344,-6.348,-148.438
1692142200.565,-23.438,-30.762,-26.855,-20.508,-163.086
1692142200.569,-32.227,-29.297,-25.879,-36.133,-233.887
1692142200.573,-30.273,-28.809,-25.879,-25.879,-196.777
1692142200.577,-24.902,-24.414,-27.344,-11.719,-62.500
1692142200.581,-15.137,-23.926,-30.273,-4.883,-12.695
1692142200.585,-18.066,-29.785,-26.855,-6.836,-47.852
1692142200.589,-34.668,-31.250,-22.949,-26.855,-14.160
1692142200.592,-39.551,-30.762,-21.973,-31.250,103.516
1692142200.596,-32.227,-24.414,-18.066,-16.113,77.637
1692142200.600,-24.902,-16.113,-20.020,-9.277,-107.422
1692142200.604,-33.203,-23.926,-30.273,-24.902,-91.797
1692142200.608,-46.387,-34.180,-36.621,-41.992,79.590
1692142200.625,-45.410,-29.297,-30.273,-43.945,-29.785
1692142200.629,-37.109,-26.367,-26.855,-41.992,-167.969
1692142200.633,-30.273,-33.203,-35.645,-40.039,-50.293
1692142200.637,-21.973,-35.645,-35.156,-31.738,98.633
1692142200.641,-31.738,-26.855,-32.715,-45.898,-49.805
1692142200.645,-47.852,-26.367,-34.668,-62.500,-119.629
1692142200.649,-43.945,-28.809,-32.227,-47.363,4.883
1692142200.652,-30.762,-32.715,-33.203,-27.832,382.812
1692142200.656,-18.066,-29.785,-29.297,-36.133,358.887
1692142200.660,-30.273,-24.902,-28.809,-56.641,-54.688
1692142200.664,-41.504,-29.785,-33.203,-53.711,-112.305
1692142200.668,-30.273,-27.832,-26.855,-37.598,-0.488
1692142200.655,-16.602,-21.973,-18.555,-24.414,-139.648
1692142200.659,-15.625,-26.367,-12.695,-20.996,-200.195
1692142200.663,-30.762,-27.344,-16.602,-28.809,-139.160
1692142200.667,-36.621,-23.438,-17.090,-31.738,-193.848
1692142200.671,-37.598,-27.832,-17.090,-41.016,-205.078
1692142200.675,-29.785,-34.180,-23.438,-36.133,-7.812
1692142200.679,-25.391,-35.645,-24.414,-25.391,213.867
1692142200.682,-31.250,-25.391,-19.043,-26.855,-7.324
1692142200.686,-44.922,-28.320,-23.438,-37.598,-202.637
1692142200.690,-49.316,-25.391,-28.320,-33.691,-121.094
1692142200.694,-44.922,-21.973,-24.902,-20.508,186.035
1692142200.698,-33.203,-20.020,-28.320,-29.297,327.148
1692142200.700,-6.348,-13.672,-33.691,-17.578,-104.004
1692142200.704,-15.625,-29.297,-17.578,-6.348,-152.832
1692142200.708,-56.641,-43.945,-4.883,-33.691,-34.180
1692142200.712,-49.316,-39.062,-15.137,-29.785,-107.422
1692142200.716,-7.324,-34.180,-20.996,1.465,-146.484
1692142200.720,-7.324,-42.480,-18.066,-2.441,-51.270
1692142200.724,-28.320,-41.504,-17.578,-24.902,203.613
1692142200.727,-26.855,-29.297,-14.648,-20.996,17.090
1692142200.731,-14.160,-40.527,-13.672,-4.395,-161.621
1692142200.735,-9.277,-47.852,-18.555,-0.488,-18.555
1692142200.739,-22.949,-42.480,-23.926,-20.020,236.816
1692142200.743,-33.203,-35.645,-29.297,-44.434,76.172
1692142200.746,-27.344,-36.133,-32.227,-40.527,-153.809
1692142200.750,-23.926,-38.574,-37.598,-21.973,-137.695
1692142200.754,-10.742,-38.086,-34.668,-13.184,-81.055
1692142200.758,-9.766,-31.738,-23.438,-16.602,-162.598
1692142200.762,-21.484,-36.133,-19.531,-24.902,-197.266
1692142200.766,-31.738,-55.664,-23.926,-31.250,-21.484
1692142200.770,-32.715,-58.105,-29.297,-25.391,42.969
1692142200.773,-23.438,-42.480,-31.250,-12.695,-104.492
1692142200.777,-19.531,-41.016,-32.227,-9.766,-107.910
1692142200.781,-32.227,-54.199,-32.715,-17.090,157.227
1692142200.785,-38.574,-50.293,-34.180,-26.367,47.852
1692142200.789,-30.273,-48.340,-29.785,-17.578,-182.129
1692142200.806,-19.043,-51.758,-25.391,-2.441,-91.309
1692142200.810,-14.160,-53.223,-25.391,-6.836,-16.113
1692142200.814,-26.367,-51.758,-22.949,-19.043,-8.789
1692142200.818,-28.320,-41.504,-19.531,-24.414,-144.043
1692142200.822,-21.484,-42.480,-22.949,-15.625,-137.695
1692142200.826,-15.625,-51.270,-24.902,-11.230,202.148
1692142200.830,-9.277,-46.387,-22.461,-14.160,160.645
1692142200.833,-14.160,-40.039,-22.461,-25.879,-140.137
1692142200.837,-19.043,-36.133,-22.461,-44.434,-68.359
1692142200.841,-11.719,-34.668,-20.020,-26.855,276.855
1692142200.845,-5.859,-43.457,-19.531,-9.766,76.660
1692142200.849,1.953,-51.270,-22.461,-12.207,-168.945
1692142200.850,-6.836,-46.387,-27.344,-25.391,-101.074
1692142200.854,-23.438,-37.598,-23.926,-30.762,-171.875
1692142200.858,-31.738,-39.551,-23.438,-21.973,-223.633
1692142200.862,-24.902,-39.062,-27.344,-10.742,-134.277
1692142200.866,-15.625,-36.621,-23.438,-9.277,91.309
1692142200.870,-22.949,-43.945,-23.926,-21.484,106.934
1692142200.874,-29.297,-54.199,-28.809,-31.738,-40.527
1692142200.877,-32.227,-46.387,-34.668,-25.879,-126.953
1692142200.881,-27.344,-39.062,-33.691,-8.301,130.859
1692142200.885,-9.277,-31.738,-26.367,0.977,279.785
1692142200.889,-11.230,-29.297,-21.973,-14.160,-60.059
1692142200.893,-39.551,-37.109,-19.531,-30.273,-75.195
1692142200.895,-53.223,-36.621,-23.438,-32.715,-81.543
1692142200.899,-42.480,-41.992,-22.461,-20.996,-187.500
1692142200.903,-24.414,-45.410,-24.414,-17.090,-130.371
1692142200.907,-37.598,-45.410,-27.832,-25.391,-85.449
1692142200.911,-46.875,-53.711,-24.414,-33.691,-108.887
1692142200.915,-46.875,-59.570,-26.367,-38.086,-83.496
1692142200.919,-47.852,-57.617,-36.133,-31.738,-49.316
1692142200.922,-37.598,-57.617,-36.133,-21.973,-20.996
1692142200.926,-37.598,-66.406,-25.391,-21.973,400.879
1692142200.930,-40.527,-63.477,-29.785,-35.156,427.246
1692142200.934,-27.832,-50.781,-38.574,-33.691,-131.348
1692142200.938,-24.902,-47.852,-35.645,-19.531,-230.957
1692142200.940,-31.738,-61.035,-29.297,-21.973,-117.188
1692142200.944,-26.855,-67.871,-29.785,-28.320,-137.695
1692142200.948,-35.156,-58.594,-33.203,-44.434,-183.594
1692142200.952,-45.410,-49.805,-32.227,-53.711,-105.957
1692142200.956,-31.738,-39.062,-25.879,-36.133,-99.609
1692142200.960,-15.137,-36.133,-24.902,-32.227,-49.805
1692142200.964,-18.555,-42.480,-27.344,-38.574,40.527
1692142200.967,-28.320,-51.270,-21.484,-41.992,163.086
1692142200.971,-34.668,-47.852,-23.926,-48.340,121.582
1692142200.975,-35.156,-44.434,-27.344,-45.410,-144.531
1692142200.979,-26.367,-51.758,-19.043,-27.344,-128.906
1692142200.983,-19.531,-53.711,-16.113,-19.531,61.035
1692142200.985,-21.484,-52.734,-22.949,-29.297,-89.844
1692142200.989,-33.203,-52.734,-25.391,-37.598,-242.188
1692142200.993,-39.551,-54.199,-18.555,-25.879,-160.156
1692142200.997,-28.809,-59.570,-21.484,-10.742,-107.422
1692142201.001,-23.926,-54.688,-34.668,-14.648,-124.023
1692142201.005,-37.598,-44.922,-34.180,-25.391,-105.469
1692142201.009,-50.781,-50.781,-25.879,-37.109,2.441
1692142201.012,-56.641,-58.105,-30.273,-36.133,260.742
1692142201.016,-49.805,-50.293,-32.715,-27.344,148.438
1692142201.020,-32.715,-42.480,-27.832,-27.344,-137.695
1692142201.024,-24.902,-36.621,-26.367,-38.086,-30.762
1692142201.028,-38.574,-45.410,-28.809,-50.781,102.539
1692142201.031,-44.922,-52.734,-25.879,-44.922,-76.660
1692142201.035,-30.762,-48.828,-25.879,-27.344,-178.223
1692142201.039,-27.344,-50.781,-34.180,-24.902,-33.691
1692142201.043,-37.109,-50.781,-37.109,-42.969,-4.883
1692142201.047,-46.387,-43.457,-33.691,-54.688,-177.734
1692142201.051,-35.156,-37.109,-34.668,-47.363,-126.953
1692142201.055,-20.508,-28.320,-31.250,-33.691,250.977
1692142201.058,-17.090,-24.902,-21.484,-21.484,288.574
1692142201.062,-23.438,-32.227,-19.043,-33.203,-68.359
1692142201.066,-45.410,-39.062,-24.414,-54.199,-146.484
1692142201.070,-56.641,-49.805,-32.227,-59.570,-122.070
1692142201.074,-47.363,-50.781,-34.668,-43.945,-199.219
1692142201.077,-40.527,-52.246,-34.180,-34.668,-166.992
1692142201.081,-36.621,-51.270,-33.203,-38.574,-78.613
1692142201.085,-47.363,-43.457,-32.227,-50.293,2.930
1692142201.089,-50.293,-39.062,-29.297,-50.781,-82.520
1692142201.093,-34.668,-34.668,-28.809,-33.203,-201.660
1692142201.097,-31.250,-41.016,-32.715,-24.414,-7.324
1692142201.101,-39.062,-53.223,-38.574,-20.508,391.113
1692142201.104,-46.387,-51.270,-42.969,-27.344,258.301
1692142201.108,-53.711,-49.316,-38.574,-29.785,-61.035
1692142201.112,-48.340,-46.387,-35.156,-20.996,-49.805
1692142201.116,-38.574,-40.527,-27.832,-5.859,67.383
1692142201.120,-33.203,-42.480,-22.949,-17.090,-69.336
1692142201.135,-27.832,-41.016,-26.855,-42.969,-202.148
1692142201.139,-23.926,-39.551,-28.809,-36.133,-151.367
1692142201.143,-17.090,-47.363,-25.391,-23.438,-130.859
1692142201.147,-20.996,-52.246,-22.949,-30.273,-117.676
1692142201.151,-32.715,-46.387,-23.926,-45.898,-98.145
1692142201.155,-47.852,-46.875,-24.902,-51.758,143.066
1692142201.159,-53.711,-46.387,-28.320,-56.152,230.469
1692142201.162,-46.387,-38.574,-32.715,-48.340,-76.172
1692142201.166,-33.691,-34.668,-29.297,-31.250,-168.457
1692142201.170,-34.180,-37.109,-25.879,-32.715,92.285
1692142201.174,-36.133,-28.320,-30.762,-41.992,54.199
1692142201.178,-37.598,-22.949,-28.809,-43.945,-231.445
1692142201.180,-37.598,-40.039,-26.367,-35.156,-205.566
1692142201.184,-34.668,-44.922,-29.785,-22.949,-87.402
1692142201.188,-27.832,-38.574,-29.297,-26.855,-110.352
1692142201.192,-33.203,-37.109,-29.297,-41.016,-175.781
1692142201.196,-44.434,-30.762,-26.367,-40.039,-118.164
1692142201.200,-42.480,-32.715,-25.879,-31.250,71.289
1692142201.204,-35.156,-30.273,-24.902,-21.484,131.348
1692142201.207,-35.645,-32.715,-22.461,-13.672,45.898
1692142201.211,-44.922,-39.551,-23.438,-27.344,62.988
1692142201.215,-53.223,-40.039,-23.438,-43.945,302.734
1692142201.219,-55.176,-30.273,-25.879,-39.062,286.133
1692142201.223,-48.828,-31.738,-26.855,-34.668,-103.027
1692142201.225,-40.527,-34.668,-22.949,-31.250,-123.047
1692142201.229,-44.922,-28.320,-30.273,-36.621,-83.496
1692142201.233,-52.734,-24.902,-31.738,-53.223,-186.035
1692142201.237,-49.805,-22.461,-27.832,-47.852,-191.406
1692142201.241,-37.598,-23.926,-27.344,-27.344,-92.285
1692142201.245,-27.344,-28.320,-27.832,-20.508,53.223
1692142201.249,-23.926,-29.785,-27.832,-29.297,77.148
1692142201.252,-25.879,-25.391,-27.832,-31.250,-115.723
1692142201.256,-30.273,-29.297,-29.297,-25.879,26.855
1692142201.260,-35.156,-33.203,-27.344,-19.043,193.359
1692142201.264,-32.227,-24.902,-25.879,-19.043,-34.668
1692142201.268,-24.414,-23.926,-19.531,-23.926,-125.488
1692142201.285,-38.574,-37.598,-19.531,-30.762,15.625
1692142201.289,-50.293,-29.297,-30.273,-30.762,-110.840
1692142201.293,-32.715,-16.113,-28.809,-20.996,-243.164
1692142201.297,-11.719,-18.555,-28.809,-12.207,-179.199
1692142201.301,-17.090,-19.043,-33.203,-21.973,-128.418
1692142201.305,-32.227,-18.555,-35.156,-42.969,-36.621
1692142201.309,-40.039,-19.043,-31.250,-48.828,-80.078
1692142201.312,-33.203,-20.020,-25.879,-39.551,-94.727
1692142201.316,-23.438,-31.250,-25.391,-25.391,342.285
1692142201.320,-20.020,-29.785,-25.879,-29.297,257.812
1692142201.324,-25.879,-19.043,-22.949,-45.898,-161.133
1692142201.328,-40.527,-20.020,-23.438,-46.387,-141.113
1692142201.316,-45.898,-20.020,-26.367,-38.574,-41.992
1692142201.320,-33.691,-19.531,-24.902,-26.367,-73.730
1692142201.324,-28.809,-27.832,-28.809,-22.949,-117.188
1692142201.328,-45.410,-35.156,-28.320,-34.668,3.418
1692142201.332,-57.617,-26.855,-21.973,-46.387,9.766
1692142201.336,-53.223,-27.832,-21.973,-44.434,-70.801
1692142201.340,-40.039,-37.598,-22.461,-32.227,32.227
1692142201.343,-32.715,-35.156,-26.855,-30.273,104.980
1692142201.347,-39.062,-23.438,-25.391,-39.551,-93.750
1692142201.351,-46.875,-14.648,-21.484,-41.016,-246.094
1692142201.355,-45.898,-22.461,-23.926,-30.762,-193.359
1692142201.359,-41.504,-31.738,-28.809,-16.602,166.016
1692142201.360,-27.832,-24.902,-30.273,-15.625,190.430
1692142201.364,-27.344,-21.973,-24.902,-29.785,-156.250
1692142201.368,-44.922,-34.180,-27.344,-40.527,-143.555
1692142201.372,-39.062,-34.180,-29.785,-35.156,-4.883
1692142201.376,-24.414,-30.273,-29.785,-25.879,-94.727
1692142201.380,-20.020,-34.180,-30.762,-24.414,-30.762
1692142201.384,-15.137,-30.762,-30.762,-28.809,92.285
1692142201.387,-33.203,-32.715,-29.297,-34.668,327.637
1692142201.391,-49.316,-29.785,-27.832,-41.504,288.086
1692142201.395,-33.691,-20.508,-29.785,-36.621,-140.625
1692142201.399,-17.090,-29.785,-35.645,-31.250,-177.734
1692142201.403,-25.391,-36.621,-33.203,-35.156,-45.898
1692142201.405,-39.551,-27.832,-24.414,-45.410,-174.316
1692142201.409,-40.039,-26.855,-20.020,-48.340,-240.234
1692142201.413,-27.832,-26.367,-19.531,-29.785,-128.906
1692142201.417,-17.090,-20.996,-21.973,-21.973,-112.305
1692142201.421,-23.926,-25.391,-30.273,-34.180,-159.668
1692142201.425,-34.180,-30.273,-28.809,-50.781,-166.016
1692142201.429,-39.062,-35.156,-21.973,-51.270,155.762
1692142201.432,-37.598,-38.574,-23.926,-35.156,376.465
1692142201.436,-29.297,-35.156,-28.320,-19.531,-20.508
1692142201.440,-23.438,-33.691,-23.926,-6.836,-149.414
1692142201.444,-31.250,-33.691,-16.113,-17.090,27.344
1692142201.448,-39.551,-30.273,-16.113,-32.227,-99.609
1692142201.450,-31.250,-23.926,-18.555,-25.391,-205.566
1692142201.454,-24.902,-29.297,-23.438,-20.020,-130.859
1692142201.458,-31.250,-35.645,-28.809,-26.367,-96.191
1692142201.462,-38.574,-32.715,-25.391,-33.203,-132.324
1692142201.466,-34.668,-30.762,-19.043,-42.480,-200.195
1692142201.470,-31.738,-33.691,-28.809,-44.922,-24.414
1692142201.474,-24.902,-32.227,-34.180,-35.645,221.680
1692142201.477,-18.555,-20.508,-25.391,-37.109,40.039
1692142201.481,-19.531,-13.184,-20.996,-36.621,-37.598
1692142201.485,-28.320,-22.461,-24.414,-38.086,53.223
1692142201.489,-33.203,-32.227,-28.320,-29.297,261.719
1692142201.493,-22.949,-28.809,-34.668,-21.484,104.980
1692142201.510,-18.555,-25.391,-32.715,-25.391,-168.945
1692142201.514,-19.043,-19.531,-24.414,-33.691,-167.969
1692142201.518,-23.438,-18.066,-23.926,-42.969,-187.012
1692142201.522,-30.762,-29.785,-25.391,-37.598,-203.613
1692142201.526,-21.484,-33.691,-24.414,-28.320,-156.738
1692142201.530,-20.508,-28.809,-25.391,-33.203,54.199
1692142201.534,-33.691,-28.809,-28.320,-41.992,161.133
1692142201.537,-53.711,-40.039,-27.832,-47.852,-54.199
1692142201.541,-53.711,-37.598,-26.367,-47.852,-210.938
1692142201.545,-38.086,-27.832,-24.414,-29.297,63.477
1692142201.549,-31.738,-34.668,-27.344,-22.461,159.180
1692142201.553,-36.133,-42.969,-30.762,-37.598,-152.344
1692142201.555,-46.387,-44.922,-33.691,-54.688,-212.402
1692142201.559,-45.898,-46.875,-31.250,-49.316,62.012
1692142201.563,-34.180,-37.598,-33.691,-35.156,-0.977
1692142201.567,-23.926,-34.668,-36.133,-32.715,-173.340
1692142201.571,-32.227,-41.504,-34.180,-39.062,-83.496
1692142201.575,-42.969,-50.781,-33.203,-45.898,44.434
1692142201.579,-36.621,-53.711,-31.738,-44.434,-77.637
1692142201.582,-28.320,-42.480,-33.203,-34.180,-141.602
1692142201.586,-21.973,-34.180,-33.203,-28.809,47.363
1692142201.590,-18.066,-37.598,-28.320,-29.297,343.262
1692142201.594,-25.391,-37.598,-26.855,-38.574,189.941
1692142201.598,-31.250,-26.855,-27.832,-40.039,-188.965
1692142201.601,-26.855,-26.855,-24.414,-17.578,-83.496
1692142201.605,-13.184,-33.203,-25.879,-7.324,6.348
1692142201.609,0.977,-31.738,-29.297,-14.648,-174.316
1692142201.613,-16.602,-35.156,-24.902,-30.762,-260.254
1692142201.617,-40.527,-36.621,-15.137,-40.039,-70.801
1692142201.621,-32.715,-33.203,-14.160,-23.926,95.703
1692142201.625,-18.066,-28.320,-20.996,-17.578,47.852
1692142201.628,-17.578,-23.438,-25.391,-29.785,-74.219
1692142201.632,-25.391,-30.273,-20.996,-30.762,62.012
1692142201.636,-29.785,-28.809,-21.484,-29.785,157.227
1692142201.640,-24.414,-23.438,-27.832,-23.438,-109.375
1692142201.644,-19.043,-27.344,-38.086,-11.230,-113.770
1692142201.645,-18.555,-24.902,-42.969,-22.461,-4.883
1692142201.649,-32.227,-22.461,-30.762,-47.363,-87.402
1692142201.653,-51.270,-18.555,-25.879,-54.688,-162.598
1692142201.657,-45.410,-23.438,-32.715,-38.574,-50.781
1692142201.661,-32.715,-38.574,-35.156,-22.461,58.105
1692142201.665,-36.621,-45.410,-38.086,-31.738,31.250
1692142201.669,-41.504,-36.621,-33.691,-42.480,-64.453
1692142201.672,-39.062,-32.227,-26.855,-41.504,-78.613
1692142201.676,-42.969,-41.992,-23.438,-36.621,422.852
1692142201.680,-36.621,-33.691,-25.391,-25.879,470.215
1692142201.684,-22.461,-21.484,-29.297,-25.879,-87.402
1692142201.688,-36.133,-27.832,-29.297,-49.316,-228.027
1692142201.690,-46.387,-20.996,-28.320,-56.641,-200.684
1692142201.694,-42.969,-24.902,-30.273,-45.410,-220.215
1692142201.698,-39.551,-36.621,-32.715,-35.645,-185.547
1692142201.702,-36.133,-34.180,-31.738,-27.832,-53.711
1692142201.706,-37.598,-33.203,-32.227,-28.320,-17.578
1692142201.710,-50.293,-39.551,-35.645,-37.109,-66.406
1692142201.714,-47.363,-38.086,-30.762,-36.133,-72.754
1692142201.717,-26.367,-27.832,-28.320,-13.672,188.477
1692142201.721,-21.973,-26.367,-34.180,-10.254,379.883
1692142201.725,-27.344,-26.367,-27.344,-28.809,-92.285
1692142201.729,-37.109,-27.344,-21.973,-40.039,-270.508
1692142201.733,-43.945,-33.203,-24.902,-39.551,-141.113
1692142201.735,-29.785,-33.203,-29.297,-31.250,-168.457
1692142201.739,-20.508,-30.762,-35.156,-27.344,-154.297
1692142201.743,-23.926,-26.367,-36.133,-32.227,-104.004
1692142201.747,-34.668,-21.973,-34.668,-47.363,-100.098
1692142201.751,-41.016,-27.832,-34.668,-56.641,-135.742
1692142201.755,-28.320,-32.227,-37.109,-39.062,-43.945
1692142201.759,-15.625,-29.785,-37.598,-26.367,53.223
1692142201.762,-17.578,-29.785,-36.621,-29.785,242.676
1692142201.766,-25.879,-31.738,-37.109,-40.039,121.094
1692142201.770,-30.273,-31.738,-35.156,-38.086,-89.355
1692142201.774,-21.484,-24.414,-25.879,-30.762,-75.195
1692142201.778,-13.184,-26.367,-27.344,-32.227,-81.543
1692142201.780,-16.602,-28.320,-29.297,-36.133,-106.934
1692142201.784,-22.949,-25.391,-27.344,-46.875,-150.879
1692142201.788,-32.227,-32.715,-33.691,-53.711,-30.762
1692142201.792,-31.250,-38.086,-35.645,-42.969,192.871
1692142201.796,-18.555,-37.109,-35.156,-36.621,-42.480
1692142201.800,-20.508,-41.504,-39.062,-40.527,-134.277
1692142201.804,-26.367,-40.527,-35.156,-45.410,121.094
1692142201.807,-33.203,-32.715,-34.668,-51.270,96.680
1692142201.811,-25.391,-27.344,-33.691,-36.621,-154.297
1692142201.815,-0.488,-27.344,-34.668,-0.488,-119.629
1692142201.819,-0.488,-30.273,-41.504,11.719,69.336
1692142201.823,-31.738,-23.926,-39.062,-20.020,12.695
1692142201.825,-73.242,-17.090,-33.691,-67.383,-170.898
1692142201.829,-87.402,-20.508,-32.227,-73.242,-149.414
1692142201.833,-84.473,-23.926,-34.668,-71.289,23.926
1692142201.837,-87.402,-23.926,-34.180,-84.961,-44.922
1692142201.841,-96.191,-31.738,-37.598,-105.469,-166.016
1692142201.845,-104.004,-28.320,-41.504,-114.746,0.000
1692142201.849,-108.887,-20.020,-33.203,-106.934,310.059
1692142201.852,-105.957,-21.484,-27.832,-102.051,65.430
1692142201.856,-96.680,-28.320,-27.832,-106.934,-124.023
1692142201.860,-95.215,-27.832,-27.832,-104.980,-39.551
1692142201.864,-95.215,-22.461,-25.879,-101.562,74.219
1692142201.868,-92.285,-28.320,-28.809,-98.145,-79.590
1692142201.871,-73.242,-39.062,-30.273,-75.684,-195.312
1692142201.875,-56.641,-30.273,-27.832,-62.988,-21.484
1692142201.879,-62.500,-21.484,-26.855,-70.312,42.480
1692142201.883,-79.102,-29.297,-26.367,-76.172,-147.949
1692142201.887,-80.566,-35.645,-27.832,-76.172,-217.285
1692142201.891,-60.547,-29.785,-28.320,-61.035,60.547
1692142201.895,-49.316,-27.344,-32.227,-58.105,130.859
1692142201.898,-53.711,-36.133,-37.109,-71.289,-57.617
1692142201.902,-56.152,-33.203,-32.715,-69.824,-157.227
1692142201.906,-54.199,-34.668,-28.320,-64.453,43.945
1692142201.910,-45.898,-33.203,-29.785,-53.711,55.664
1692142201.914,-35.645,-34.668,-37.109,-41.016,-156.738
1692142201.930,-27.832,-35.156,-35.156,-39.551,-139.648
1692142201.934,-32.715,-23.438,-26.855,-49.805,-82.031
1692142201.938,-40.039,-26.367,-22.949,-48.828,-113.281
1692142201.942,-35.156,-32.715,-27.344,-38.086,-83.008
1692142201.946,-26.855,-34.668,-28.809,-26.367,28.809
1692142201.950,-27.832,-36.621,-26.367,-20.996,311.035
1692142201.954,-29.785,-29.297,-29.785,-37.109,183.105
1692142201.957,-31.738,-26.367,-34.180,-45.410,-79.102
1692142201.961,-31.738,-29.297,-33.691,-34.668,-2.441
1692142201.965,-16.113,-26.367,-26.855,-11.230,260.742
1692142201.969,-16.113,-13.672,-28.809,-13.672,56.641
1692142201.973,-27.832,-14.648,-36.621,-29.785,-232.910
1692142201.975,-36.621,-27.344,-39.551,-45.410,-169.434
1692142201.979,-37.109,-29.297,-34.668,-41.504,-159.668
1692142201.983,-24.414,-21.973,-26.855,-26.367,-135.742
1692142201.987,-20.020,-25.879,-26.855,-23.926,-90.332
1692142201.991,-28.809,-31.250,-23.926,-29.297,-61.523
1692142201.995,-34.180,-19.043,-21.484,-36.621,-13.184
1692142201.999,-36.621,-17.090,-23.438,-30.762,-8.789
1692142202.002,-34.668,-31.250,-22.949,-24.902,-36.621
1692142202.006,-31.738,-33.691,-26.367,-25.879,162.109
1692142202.010,-41.504,-25.879,-32.715,-33.691,339.355
1692142202.014,-42.969,-21.484,-28.809,-44.434,-99.121
1692142202.018,-33.203,-23.926,-26.367,-39.062,-241.699
1692142202.020,-18.066,-29.785,-25.391,-22.461,-19.043
1692142202.024,-13.672,-31.738,-22.461,-15.137,-77.148
1692142202.028,-26.367,-30.273,-28.320,-32.227,-206.055
1692142202.032,-41.504,-28.320,-38.086,-46.387,-184.082
1692142202.036,-45.898,-25.391,-36.621,-44.434,-91.797
1692142202.040,-30.762,-21.973,-26.855,-31.738,-48.340
1692142202.044,-16.113,-19.043,-22.461,-18.555,17.578
1692142202.047,-24.902,-14.160,-23.438,-37.598,-6.836
1692142202.051,-38.086,-20.508,-24.902,-51.758,373.047
1692142202.055,-37.598,-24.414,-30.273,-45.898,408.691
1692142202.059,-28.320,-19.043,-33.691,-36.133,-175.781
1692142202.063,-17.578,-25.391,-30.762,-20.996,-232.910
1692142202.065,-17.090,-24.414,-31.250,-18.555,-125.977
1692142202.069,-28.809,-22.461,-30.273,-31.738,-232.910
1692142202.073,-33.203,-29.785,-32.227,-32.227,-228.516
1692142202.077,-28.809,-31.738,-38.086,-23.926,-88.379
1692142202.081,-24.414,-31.738,-36.133,-21.484,-34.668
1692142202.085,-22.461,-34.668,-35.645,-20.996,-41.016
1692142202.089,-25.879,-31.250,-36.133,-30.762,-105.957
1692142202.092,-32.227,-22.461,-34.180,-31.738,86.914
1692142202.096,-28.809,-16.113,-33.691,-12.695,197.266
1692142202.100,-19.531,-15.625,-28.809,-7.324,-87.891
1692142202.104,-20.996,-19.531,-32.227,-21.484,-108.398
1692142202.108,-34.180,-24.414,-35.156,-33.203,45.410
1692142202.110,-46.875,-26.855,-35.156,-33.203,-126.953
1692142202.114,-37.598,-25.879,-37.109,-30.762,-240.723
1692142202.118,-24.414,-23.926,-34.180,-33.691,-147.949
1692142202.122,-25.879,-34.180,-30.762,-34.180,-47.363
1692142202.126,-32.227,-33.203,-31.250,-42.480,-97.656
1692142202.130,-45.410,-15.625,-38.574,-62.988,-85.449
1692142202.134,-45.410,-9.766,-45.898,-62.012,84.473
1692142202.137,-32.227,-25.879,-45.898,-44.922,389.160
