timestamps,TP9,AF7,AF8,TP10,Right AUX
1692044167.573,-8.301,-43.457,-43.457,-33.691,-65.430
1692044167.577,-8.301,-43.457,-34.668,-21.973,87.402
1692044167.581,-16.113,-46.387,-39.062,-13.672,5.371
1692044167.585,-5.371,-43.457,-38.574,-10.742,-163.086
1692044167.587,-0.977,-41.016,-37.109,-10.742,-62.988
1692044167.591,-10.254,-41.992,-36.621,-19.531,-113.770
1692044167.595,-17.090,-45.898,-37.598,-24.414,-182.617
1692044167.599,1.953,-46.875,-33.203,-7.324,-154.297
1692044167.603,18.066,-42.480,-33.691,11.230,-93.750
1692044167.607,13.672,-44.434,-38.086,4.883,0.977
1692044167.611,5.859,-45.898,-41.016,-17.090,16.602
1692044167.614,-10.254,-50.293,-44.434,-20.020,-129.395
1692044167.618,-12.207,-52.734,-41.016,-0.488,121.582
1692044167.622,-6.348,-47.363,-41.016,7.324,418.945
1692044167.626,-19.531,-49.316,-52.246,-10.254,55.176
1692044167.630,-33.203,-52.246,-51.270,-23.438,-157.227
1692044167.632,-26.367,-48.828,-42.969,-18.066,-71.777
1692044167.636,-17.578,-48.340,-43.945,-7.324,39.062
1692044167.640,-16.113,-48.340,-46.387,-7.324,-57.129
1692044167.644,-20.996,-48.828,-45.898,-8.789,-137.207
1692044167.648,-25.879,-52.734,-49.316,-10.254,-12.695
1692044167.652,-31.738,-54.199,-45.898,-17.090,-2.930
1692044167.656,-28.809,-49.316,-36.133,-14.160,-105.469
1692044167.659,-12.207,-44.922,-32.715,8.789,-114.258
1692044167.663,-7.324,-41.992,-33.691,13.672,139.648
1692044167.667,-11.230,-41.504,-40.039,-12.695,50.293
1692044167.671,-18.066,-42.969,-44.922,-28.320,-208.984
1692044167.675,-17.090,-41.992,-39.551,-12.695,-86.426
1692044167.677,-3.418,-40.527,-37.109,-10.742,14.160
1692044167.681,3.906,-40.527,-40.527,-27.832,-76.172
1692044167.685,-3.906,-42.480,-42.480,-34.668,-136.719
1692044167.689,-16.602,-45.898,-37.598,-29.785,-37.109
1692044167.693,-13.672,-45.898,-41.016,-24.902,-7.324
1692044167.697,-2.930,-45.410,-41.504,-14.648,-11.230
1692044167.701,2.930,-45.898,-37.598,-10.742,76.172
1692044167.704,-0.488,-46.875,-39.551,-17.578,184.570
1692044167.708,-2.441,-43.945,-38.086,-17.578,228.027
1692044167.712,-7.324,-48.828,-41.992,-19.043,-28.320
1692044167.716,-9.277,-52.246,-41.504,-1.953,-91.797
1692044167.720,-7.324,-48.828,-35.645,12.695,-39.551
1692044167.723,-22.949,-44.922,-34.180,-2.441,-86.914
1692044167.727,-44.922,-50.781,-37.109,-22.461,-80.078
1692044167.731,-41.992,-54.688,-35.645,-16.113,-58.594
1692044167.735,-25.879,-50.781,-28.320,-3.906,184.082
1692044167.739,-28.320,-54.199,-33.691,-12.695,227.051
1692044167.743,-28.320,-50.293,-38.086,-28.320,18.555
1692044167.747,-29.297,-52.246,-37.109,-35.156,78.613
1692044167.750,-35.156,-51.758,-39.551,-26.367,236.328
1692044167.754,-22.949,-43.945,-40.527,-13.184,88.379
1692044167.758,-10.254,-45.410,-39.062,-11.719,-220.215
1692044167.762,-10.254,-46.875,-35.156,-20.020,-148.926
1692044167.766,-16.113,-45.898,-36.621,-41.992,-103.027
1692044167.767,-19.043,-46.387,-38.086,-42.969,-191.895
1692044167.771,-17.090,-42.480,-34.668,-19.043,-190.918
1692044167.775,-10.742,-41.016,-29.297,-2.441,-95.215
1692044167.779,-10.742,-41.992,-25.879,-6.836,-76.660
1692044167.783,-13.672,-41.504,-29.785,-15.625,-108.398
1692044167.787,-4.883,-42.480,-37.109,-13.672,-90.820
1692044167.791,-6.836,-40.527,-40.039,-8.789,179.199
1692044167.794,-19.043,-49.805,-41.504,-3.418,440.918
1692044167.798,-22.949,-53.711,-46.875,-9.766,69.824
1692044167.802,-25.391,-46.387,-43.457,-20.996,-202.148
1692044167.806,-33.203,-50.293,-37.598,-32.227,-135.742
1692044167.810,-36.133,-58.594,-41.016,-37.598,-97.168
1692044167.812,-27.344,-59.570,-43.945,-21.973,-135.254
1692044167.816,-21.973,-56.152,-41.504,-10.742,-86.426
1692044167.820,-22.949,-54.688,-39.551,-22.949,95.703
1692044167.824,-25.879,-54.688,-41.504,-30.762,-19.043
1692044167.828,-19.043,-54.688,-46.875,-17.090,-187.500
1692044167.832,-8.301,-53.223,-46.387,-2.441,-40.527
1692044167.836,-16.113,-49.805,-44.922,-5.859,264.648
1692044167.839,-14.648,-45.410,-45.410,-25.879,165.039
1692044167.843,-16.113,-43.457,-43.945,-28.809,-203.613
1692044167.847,-17.578,-44.434,-42.480,-8.301,-135.742
1692044167.851,-18.555,-43.457,-40.527,5.859,92.285
1692044167.855,-32.715,-42.969,-41.992,-3.418,-43.457
1692044167.859,-37.109,-46.875,-43.945,-20.020,-181.152
1692044167.863,-38.086,-50.781,-36.621,-22.461,-108.887
1692044167.867,-33.203,-56.152,-35.645,-12.207,-91.309
1692044167.871,-21.973,-50.293,-39.062,-5.371,-96.191
1692044167.875,-15.137,-42.480,-35.645,-4.883,-71.777
1692044167.879,-11.230,-41.016,-35.156,-11.719,153.809
1692044167.883,-17.090,-42.480,-41.016,-22.461,229.492
1692044167.886,-15.137,-42.480,-44.922,-24.414,-54.688
1692044167.890,-2.441,-36.133,-45.898,-14.160,-232.422
1692044167.894,-0.977,-42.969,-45.410,-4.883,99.121
1692044167.898,-11.719,-46.875,-46.875,-9.277,287.109
1692044167.902,-27.832,-46.387,-46.875,-18.555,-124.023
1692044167.917,-31.738,-46.875,-41.504,-22.461,-211.914
1692044167.921,-27.344,-45.410,-39.062,-11.719,-6.348
1692044167.925,-19.043,-45.410,-39.062,-4.395,22.949
1692044167.929,-13.184,-42.480,-38.086,-17.578,-152.832
1692044167.933,-22.461,-39.551,-39.551,-31.250,-111.328
1692044167.937,-20.020,-41.016,-37.598,-21.973,125.977
1692044167.941,-5.859,-41.504,-39.062,-2.930,144.043
1692044167.944,0.488,-34.180,-40.527,1.465,-52.734
1692044167.948,-3.906,-36.133,-38.574,-10.254,-22.461
1692044167.952,-4.395,-41.504,-32.715,-19.531,140.137
1692044167.956,1.465,-38.574,-30.762,-21.484,-38.086
1692044167.960,2.930,-35.645,-34.668,-7.324,-198.730
1692044167.962,-8.301,-38.574,-41.016,0.977,-16.113
1692044167.966,-15.137,-39.551,-39.062,-14.648,96.191
1692044167.970,-20.508,-38.574,-34.180,-25.879,-75.195
1692044167.974,-29.297,-44.434,-35.156,-21.973,-188.477
1692044167.978,-15.137,-47.363,-37.598,-12.207,-103.027
1692044167.982,0.977,-45.898,-37.598,0.000,5.859
1692044167.986,-7.812,-46.387,-37.109,-6.348,19.531
1692044167.989,-23.438,-44.922,-40.527,-26.367,-140.625
1692044167.993,-23.438,-41.016,-35.156,-14.648,8.789
1692044167.997,-20.020,-42.480,-33.203,-4.395,191.406
1692044168.001,-19.531,-44.434,-40.527,-15.137,-90.332
1692044168.005,-17.090,-43.945,-41.504,-17.578,-142.578
1692044168.008,-22.461,-46.875,-39.062,-20.996,-120.117
1692044168.012,-30.273,-52.734,-38.574,-29.297,-78.125
1692044168.016,-24.902,-53.711,-37.598,-20.508,-25.879
1692044168.020,0.000,-48.828,-35.645,-3.906,-8.301
1692044168.024,8.789,-50.293,-37.598,-4.395,196.289
1692044168.028,-2.441,-45.898,-37.598,-8.789,245.605
1692044168.032,-10.254,-39.551,-34.668,-12.695,-79.590
1692044168.035,-18.555,-42.480,-36.621,-1.953,-185.547
1692044168.039,-18.066,-46.387,-36.133,24.414,136.230
1692044168.043,-15.137,-47.363,-36.133,18.066,89.355
1692044168.047,-26.855,-46.875,-40.039,-15.137,-194.824
1692044168.051,-37.598,-45.898,-36.621,-22.461,-154.785
1692044168.067,-29.297,-45.898,-35.156,-19.043,-105.957
1692044168.071,-20.508,-47.363,-36.621,-13.672,-112.793
1692044168.075,-17.090,-51.270,-37.598,-9.277,-129.395
1692044168.079,-20.996,-50.293,-38.086,-17.578,-54.199
1692044168.083,-27.344,-47.852,-33.691,-21.484,3.906
1692044168.087,-27.344,-41.504,-28.320,-7.812,-53.223
1692044168.091,-20.996,-43.457,-26.367,1.953,-72.754
1692044168.094,-10.254,-47.852,-32.227,4.883,166.016
1692044168.098,-12.695,-42.969,-37.109,-5.859,319.336
1692044168.102,-17.578,-41.992,-39.062,-26.855,-36.133
1692044168.106,-21.973,-44.434,-40.527,-27.832,-240.723
1692044168.110,-22.461,-49.316,-41.016,-13.672,-135.742
1692044168.112,-7.812,-49.805,-38.574,-4.395,-81.543
1692044168.116,-6.836,-46.875,-41.016,-12.207,-62.988
1692044168.120,-20.996,-50.293,-42.480,-21.973,-47.363
1692044168.124,-23.438,-52.734,-36.133,-10.254,49.316
1692044168.128,-14.160,-48.828,-34.180,3.906,17.090
1692044168.132,5.859,-41.016,-37.598,8.789,-135.742
1692044168.136,6.836,-41.504,-38.086,0.000,-50.293
1692044168.139,-13.184,-44.922,-40.527,-22.461,85.449
1692044168.143,-20.996,-40.039,-46.387,-24.902,-41.016
1692044168.147,-11.230,-41.992,-48.340,-7.324,-126.953
1692044168.151,4.883,-45.410,-45.898,-1.465,-30.273
1692044168.155,-2.441,-49.805,-40.527,-7.324,339.844
1692044168.142,-27.832,-50.781,-39.551,-23.926,253.418
1692044168.146,-35.156,-46.387,-42.969,-33.203,-172.363
1692044168.150,-15.137,-44.434,-45.898,-23.926,-128.418
1692044168.154,0.000,-41.992,-43.945,-7.812,-72.754
1692044168.158,-0.488,-46.387,-46.875,-7.812,-163.086
1692044168.162,2.930,-48.340,-50.781,-17.090,-57.129
1692044168.166,-12.207,-46.875,-45.898,-18.555,95.703
1692044168.169,-22.461,-50.781,-39.551,-19.531,-25.879
1692044168.173,-13.184,-50.293,-38.574,-10.742,-117.188
1692044168.177,-7.812,-45.410,-35.645,-2.930,-105.957
1692044168.181,-10.742,-44.434,-31.250,-3.906,120.117
1692044168.185,-14.160,-44.434,-33.203,-6.836,303.223
1692044168.188,-13.184,-43.457,-40.527,-15.137,-52.734
1692044168.192,-6.836,-44.922,-39.062,-5.371,-164.062
1692044168.196,-2.930,-40.527,-33.203,2.441,94.727
1692044168.200,-20.996,-44.922,-35.645,-18.555,43.457
1692044168.204,-30.273,-48.340,-38.086,-28.320,-228.516
1692044168.208,-25.391,-41.016,-37.109,-20.020,-125.000
1692044168.212,-15.137,-40.039,-43.457,-10.742,286.133
1692044168.215,-14.648,-47.852,-50.293,-9.277,105.957
1692044168.219,-22.461,-53.711,-47.852,-21.973,-197.754
1692044168.223,-18.555,-52.734,-41.992,-24.902,-75.684
1692044168.227,-16.113,-51.270,-39.062,-15.137,-39.062
1692044168.231,-14.648,-48.828,-34.180,-3.906,-104.980
1692044168.235,-5.371,-44.922,-33.691,-1.465,-49.316
1692044168.239,1.465,-44.922,-38.086,-8.789,83.008
1692044168.243,-10.742,-48.828,-37.598,-15.137,40.527
1692044168.247,-17.090,-53.711,-34.180,-11.719,-146.973
1692044168.251,-11.230,-51.270,-34.668,5.371,-208.008
1692044168.255,0.977,-50.293,-33.203,18.066,-54.688
1692044168.259,-2.930,-52.246,-32.227,8.789,7.324
1692044168.262,-24.902,-48.828,-33.691,-12.695,-95.215
1692044168.266,-29.297,-48.340,-32.715,-19.043,-203.613
1692044168.270,-22.949,-52.246,-39.551,-2.930,58.594
1692044168.274,-20.508,-52.734,-49.316,-4.883,215.332
1692044168.278,-22.949,-49.805,-50.293,-26.855,-67.871
1692044168.292,-34.180,-44.434,-48.828,-33.691,-163.574
1692044168.296,-29.785,-44.922,-47.852,-23.926,30.762
1692044168.300,-15.137,-40.039,-45.410,-15.137,57.617
1692044168.304,-14.648,-35.156,-49.805,-17.578,-75.684
1692044168.308,-12.695,-41.016,-49.805,-23.926,-106.445
1692044168.312,-5.859,-36.133,-44.434,-20.020,270.996
1692044168.316,-13.672,-33.203,-41.992,-20.996,482.422
1692044168.319,-9.277,-41.504,-46.387,-25.879,14.160
1692044168.323,9.766,-35.156,-46.387,-6.348,-113.281
1692044168.327,12.207,-35.156,-39.062,-0.488,-51.270
1692044168.331,-3.906,-41.504,-40.039,-25.879,-161.133
1692044168.335,-10.742,-41.016,-39.551,-33.691,-202.637
1692044168.337,-11.230,-43.945,-35.645,-15.137,-111.328
1692044168.341,-6.836,-42.480,-36.621,-2.441,-71.777
1692044168.345,-4.883,-42.480,-39.551,-1.465,-113.770
1692044168.349,-13.672,-46.875,-39.551,-18.555,-173.828
1692044168.353,-26.367,-47.363,-36.133,-27.344,-99.609
1692044168.357,-28.320,-43.457,-38.574,-12.695,38.574
1692044168.361,-17.090,-41.992,-39.062,-14.160,20.996
1692044168.364,-16.602,-41.016,-37.598,-22.949,10.254
1692044168.368,-11.719,-37.109,-35.645,-26.855,134.766
1692044168.372,-11.230,-43.457,-31.250,-23.438,282.715
1692044168.376,-13.672,-48.340,-29.785,-16.602,-19.043
1692044168.380,-8.301,-48.828,-32.227,-5.859,-172.363
1692044168.382,-6.836,-52.246,-31.250,3.418,-82.031
1692044168.386,-13.184,-52.734,-28.320,-10.254,-19.043
1692044168.390,-22.461,-46.875,-27.832,-20.508,-71.289
1692044168.394,-20.020,-42.969,-29.785,-9.277,-193.848
1692044168.398,-6.836,-44.922,-33.203,6.348,8.301
1692044168.402,5.371,-41.992,-34.668,3.906,85.449
1692044168.406,-3.906,-43.945,-41.016,-16.602,-29.785
1692044168.409,-23.926,-46.387,-45.410,-30.273,25.391
1692044168.413,-19.531,-47.852,-41.016,-24.902,375.488
1692044168.417,-6.836,-51.758,-45.898,-17.578,266.602
1692044168.421,-13.184,-49.316,-47.363,-13.672,-155.273
1692044168.425,-19.043,-49.316,-44.922,-11.719,-134.277
1692044168.427,-21.973,-53.223,-53.223,-20.508,-162.109
1692044168.431,-20.996,-51.270,-50.293,-21.484,-254.395
1692044168.435,-10.742,-49.805,-42.969,-8.789,-187.012
1692044168.439,-5.859,-49.805,-41.016,-8.301,-75.195
1692044168.443,-12.695,-51.270,-45.410,-19.531,-52.734
1692044168.447,-11.230,-48.340,-47.363,-32.227,-57.617
1692044168.451,-17.090,-46.875,-41.504,-35.156,-16.602
1692044168.454,-16.113,-49.316,-38.574,-12.695,210.449
1692044168.458,-8.301,-52.734,-41.016,-2.930,258.789
1692044168.462,-14.160,-53.711,-41.504,-22.949,-120.605
1692044168.466,-25.879,-54.199,-37.598,-36.133,-147.461
1692044168.470,-39.062,-53.711,-35.156,-32.715,14.160
1692044168.472,-29.297,-54.199,-39.062,-15.137,-63.477
1692044168.476,-16.602,-53.711,-39.551,-4.883,-56.152
1692044168.480,-19.043,-56.641,-39.551,-20.996,-26.367
1692044168.484,-25.391,-58.105,-40.527,-33.203,53.223
1692044168.488,-23.438,-56.152,-38.574,-34.180,20.508
1692044168.492,-16.602,-57.129,-41.016,-28.809,-121.094
1692044168.496,-19.043,-52.734,-40.039,-13.672,-26.367
1692044168.499,-20.996,-49.805,-37.109,-8.301,205.078
1692044168.503,-43.945,-55.664,-42.969,-26.855,30.762
1692044168.507,-67.871,-57.617,-44.434,-38.086,-263.672
1692044168.511,-61.523,-55.176,-41.016,-31.738,-149.414
1692044168.515,-40.039,-55.176,-43.457,-22.949,-67.871
1692044168.518,-26.367,-58.105,-42.480,-23.438,-34.668
1692044168.522,-24.414,-52.734,-42.480,-33.691,-56.641
1692044168.526,-13.672,-35.645,-50.781,-31.738,4.883
1692044168.530,22.949,-27.832,-54.688,1.953,62.012
1692044168.534,22.949,-47.852,-33.203,16.113,-44.434
1692044168.538,3.418,-65.918,-25.391,-2.441,21.484
1692044168.542,3.418,-55.664,-33.691,-9.277,225.098
1692044168.545,-13.672,-50.293,-28.320,-11.230,273.438
1692044168.549,-27.832,-62.500,-29.785,-17.090,-111.816
1692044168.553,-15.137,-64.941,-28.320,-11.230,-214.355
1692044168.557,-5.371,-55.176,-28.320,-10.254,-88.379
1692044168.561,-13.184,-48.828,-35.645,-23.926,-100.098
1692044168.563,-16.602,-45.410,-37.598,-29.297,-166.992
1692044168.567,-8.789,-41.504,-38.086,-23.438,-66.895
1692044168.571,4.883,-42.480,-35.645,-10.742,116.211
1692044168.575,6.348,-45.898,-36.621,-13.672,2.441
1692044168.579,1.465,-44.434,-41.504,-24.902,-168.457
1692044168.583,-8.301,-41.504,-41.992,-27.832,-84.473
1692044168.587,-18.066,-42.969,-41.504,-24.414,306.152
1692044168.590,-9.277,-45.898,-40.039,-7.812,278.320
1692044168.594,-4.395,-48.340,-39.551,-8.789,-180.176
1692044168.598,-3.418,-48.340,-37.598,-18.555,-167.480
1692044168.602,-11.230,-46.387,-36.133,-17.578,-131.348
1692044168.606,-16.602,-51.758,-37.598,-11.230,-210.938
1692044168.608,-13.672,-51.758,-37.598,0.977,-133.301
1692044168.612,-3.418,-48.828,-37.598,9.766,-42.969
1692044168.616,-0.488,-53.711,-37.109,0.977,-28.809
1692044168.620,-8.301,-50.293,-39.551,-16.113,-104.004
1692044168.624,-12.207,-48.828,-40.527,-17.578,-140.625
1692044168.628,-9.277,-49.805,-40.039,3.418,15.137
1692044168.632,6.836,-45.898,-42.480,19.531,57.617
1692044168.635,18.555,-41.504,-40.039,14.648,15.137
1692044168.639,10.254,-44.922,-35.645,2.441,-26.855
1692044168.643,-0.488,-46.387,-31.250,7.324,129.883
1692044168.647,11.230,-42.480,-31.738,28.320,231.445
1692044168.651,18.066,-43.457,-36.621,33.203,-103.516
