timestamps,X,Y,Z
1692044206.798,-3.013,3.432,0.097
1692044206.859,-2.662,3.424,-0.239
1692044206.859,-2.333,3.148,-0.090
1692044206.859,-1.907,2.744,-0.217
1692044206.909,-1.705,2.437,-0.045
1692044206.909,-1.548,2.295,0.449
1692044206.909,-1.316,2.318,0.800
1692044206.965,-1.398,2.415,0.665
1692044206.965,-1.779,2.198,1.032
1692044206.965,-1.772,2.378,0.912
1692044207.023,-1.959,2.415,1.017
1692044207.023,-2.034,2.467,0.845
1692044207.023,-1.779,2.176,0.531
1692044207.083,-1.406,2.168,0.508
1692044207.083,-1.540,2.467,0.449
1692044207.083,-1.436,2.864,0.239
1692044207.129,-1.817,3.178,0.329
1692044207.129,-1.720,3.394,0.135
1692044207.129,-1.877,3.514,0.052
1692044207.192,-1.757,3.350,0.277
1692044207.192,-1.802,2.916,0.381
1692044207.192,-1.869,2.781,0.665
1692044207.248,-2.168,3.013,1.122
1692044207.248,-2.004,2.864,1.024
1692044207.248,-2.146,3.095,1.234
1692044207.308,-1.914,3.297,1.136
1692044207.308,-2.370,3.574,0.987
1692044207.308,-2.393,3.380,0.673
1692044207.370,-2.669,3.065,0.957
1692044207.370,-2.482,2.826,1.249
1692044207.370,-2.460,2.191,1.510
1692044207.414,-2.131,2.168,1.794
1692044207.414,-2.116,2.108,1.989
1692044207.414,-2.123,2.258,1.824
1692044207.477,-2.265,2.310,1.540
1692044207.477,-2.116,2.408,0.830
1692044207.477,-1.809,2.370,0.381
1692044207.533,-1.548,2.056,0.000
1692044207.533,-1.159,1.712,-0.209
1692044207.533,-1.436,1.585,-0.127
1692044207.594,-1.667,1.563,0.120
1692044207.594,-1.525,1.787,0.224
1692044207.594,-1.652,2.333,0.247
1692044207.640,-1.839,2.452,0.292
1692044207.640,-2.056,2.654,0.366
1692044207.640,-2.123,2.886,0.351
1692044207.699,-2.288,3.708,0.381
1692044207.699,-2.378,3.866,0.277
1692044207.699,-2.258,3.836,0.553
1692044207.775,-2.318,3.851,0.957
1692044207.775,-2.108,3.761,1.122
1692044207.775,-2.318,3.432,1.316
1692044207.818,-2.101,3.641,1.465
1692044207.818,-2.176,3.738,1.406
1692044207.818,-1.989,3.424,1.308
1692044207.864,-2.557,3.133,1.286
1692044207.864,-3.065,2.946,1.122
1692044207.864,-2.692,2.609,0.793
1692044207.925,-2.587,2.602,0.606
1692044207.925,-2.437,2.879,0.807
1692044207.925,-2.422,3.103,1.271
1692044207.984,-2.684,3.155,1.697
1692044207.984,-2.998,3.424,2.064
1692044207.984,-2.879,3.080,1.892
1692044208.044,-2.737,2.759,1.690
1692044208.044,-2.422,2.609,1.510
1692044208.044,-2.460,2.325,1.652
1692044208.091,-2.206,2.221,1.720
1692044208.091,-2.393,2.146,1.585
1692044208.091,-2.744,2.273,1.675
1692044208.148,-2.722,2.370,1.421
1692044208.148,-2.961,2.520,0.628
1692044208.148,-2.946,2.609,0.127
1692044208.210,-2.662,2.647,-0.351
1692044208.210,-2.251,2.527,-0.553
1692044208.210,-2.191,2.819,-0.366
1692044208.272,-2.079,2.946,-0.022
1692044208.272,-1.787,3.163,0.314
1692044208.272,-1.802,3.208,0.837
1692044208.317,-1.936,2.916,1.293
1692044208.317,-2.393,2.430,1.735
1692044208.317,-2.826,2.490,2.116
1692044208.374,-2.572,2.669,1.787
1692044208.374,-2.116,3.230,1.548
1692044208.374,-1.944,3.619,1.293
1692044208.433,-2.049,3.701,0.763
1692044208.433,-2.161,3.484,0.546
1692044208.433,-1.944,3.424,0.374
1692044208.495,-2.183,2.931,0.516
1692044208.495,-2.221,2.632,0.665
1692044208.495,-2.273,2.617,0.695
1692044208.557,-2.288,2.639,1.181
1692044208.557,-2.408,2.856,1.219
1692044208.557,-2.251,3.080,1.286
1692044208.602,-2.004,3.058,1.391
1692044208.602,-1.922,2.849,1.368
1692044208.602,-1.809,2.639,1.047
1692044208.660,-1.824,2.565,1.122
1692044208.660,-1.548,2.811,0.658
1692044208.660,-1.555,3.080,0.411
1692044208.719,-1.518,3.514,0.202
1692044208.719,-1.922,3.746,0.202
1692044208.719,-1.936,3.664,-0.127
1692044208.794,-2.228,3.776,0.015
1692044208.794,-2.041,3.559,-0.060
1692044208.794,-2.460,3.365,0.097
1692044208.840,-2.325,2.901,-0.097
1692044208.840,-2.295,2.729,-0.172
1692044208.840,-2.213,2.557,-0.202
1692044208.885,-2.101,2.452,0.007
1692044208.885,-2.280,2.475,0.150
1692044208.885,-2.273,2.482,0.426
1692044208.943,-2.460,2.632,0.516
1692044208.943,-2.512,2.744,0.695
1692044208.943,-2.632,2.849,0.673
1692044209.003,-2.677,3.155,0.763
1692044209.003,-2.153,2.849,0.598
1692044209.003,-1.907,2.744,0.837
1692044209.063,-1.630,2.535,1.069
1692044209.063,-1.727,2.437,1.615
1692044209.063,-2.079,2.677,2.213
1692044209.125,-2.108,2.894,2.258
1692044209.125,-2.310,2.617,2.228
1692044209.125,-2.325,2.557,1.779
1692044209.168,-2.146,2.901,1.436
1692044209.168,-1.884,3.185,1.107
1692044209.168,-2.079,3.073,0.987
1692044209.229,-1.981,3.365,0.867
1692044209.229,-1.615,3.529,1.039
1692044209.229,-1.368,3.402,1.286
1692044209.289,-1.548,3.267,1.338
1692044209.289,-1.600,3.028,1.735
1692044209.289,-1.705,3.133,1.892
1692044209.335,-1.578,3.185,1.667
1692044209.335,-1.787,3.305,1.667
1692044209.335,-1.637,3.073,1.630
1692044209.397,-1.697,2.722,1.645
1692044209.397,-2.011,2.527,1.293
1692044209.397,-2.019,2.415,1.151
1692044209.454,-2.251,2.490,0.987
1692044209.454,-2.071,2.789,0.882
1692044209.454,-2.243,2.916,0.740
1692044209.513,-2.333,3.125,0.650
1692044209.513,-2.677,3.208,0.336
1692044209.513,-2.976,3.320,0.688
1692044209.573,-3.185,3.402,0.748
1692044209.573,-3.013,3.223,0.381
1692044209.573,-3.275,3.305,0.015
1692044209.620,-3.118,2.953,-0.052
1692044209.620,-2.714,3.028,-0.007
1692044209.620,-2.535,2.991,-0.045
1692044209.682,-2.168,2.811,-0.090
1692044209.682,-2.303,3.245,0.164
1692044209.682,-2.101,3.095,0.501
1692044209.742,-2.056,2.886,0.875
1692044209.742,-1.794,2.662,1.062
1692044209.742,-1.742,2.520,1.166
1692044209.798,-1.735,2.587,1.465
1692044209.798,-1.563,2.497,1.765
1692044209.798,-1.802,2.602,1.750
1692044209.859,-1.652,2.722,1.787
1692044209.859,-1.802,2.624,1.518
1692044209.859,-1.817,2.804,1.525
1692044209.918,-1.772,2.699,1.615
1692044209.918,-1.443,2.565,1.787
1692044209.918,-1.675,2.460,1.802
1692044209.966,-2.213,2.437,1.593
1692044209.966,-2.378,3.080,1.443
1692044209.966,-2.273,3.454,1.159
1692044210.025,-1.750,3.813,1.092
1692044210.025,-1.735,3.851,0.957
1692044210.025,-2.161,3.940,1.047
1692044210.083,-1.697,3.791,0.845
1692044210.083,-1.720,3.656,0.755
1692044210.083,-1.944,3.432,0.725
1692044210.128,-2.206,3.118,0.710
1692044210.128,-2.340,3.043,0.628
1692044210.128,-2.609,2.841,0.516
1692044210.192,-2.146,2.497,0.359
1692044210.192,-2.512,2.647,0.217
1692044210.192,-2.550,2.378,0.097
1692044210.248,-2.737,2.340,0.456
1692044210.248,-2.273,2.153,0.277
1692044210.248,-2.019,2.079,0.277
1692044210.308,-2.168,2.273,0.606
1692044210.308,-2.221,2.393,1.017
1692044210.308,-2.258,2.707,1.107
1692044210.354,-2.542,2.766,1.241
1692044210.354,-2.408,2.946,1.458
1692044210.354,-2.213,2.894,1.421
1692044210.413,-1.892,2.871,1.196
1692044210.413,-1.869,3.043,1.099
1692044210.413,-1.794,3.088,0.979
1692044210.477,-2.168,3.215,0.718
1692044210.477,-2.191,3.282,0.763
1692044210.477,-2.378,3.312,0.785
1692044210.533,-2.295,2.864,0.546
1692044210.533,-2.475,2.774,0.501
1692044210.533,-2.161,2.535,1.047
1692044210.579,-1.712,2.587,1.712
1692044210.579,-1.981,2.789,2.265
1692044210.579,-2.064,2.998,2.677
1692044210.641,-2.460,3.043,2.370
1692044210.641,-2.572,2.804,1.944
1692044210.641,-2.849,2.811,1.824
1692044210.698,-2.617,2.796,1.443
1692044210.698,-2.512,2.699,0.845
1692044210.698,-2.348,3.043,0.553
1692044210.760,-1.996,3.252,0.464
1692044210.760,-1.854,3.664,0.508
1692044210.760,-2.355,3.888,0.912
1692044210.807,-2.288,3.596,1.002
1692044210.807,-2.183,3.342,1.099
1692044210.807,-2.116,3.237,1.181
1692044210.863,-2.579,2.879,1.122
1692044210.863,-2.579,2.632,0.815
1692044210.863,-2.707,2.729,0.920
1692044210.925,-2.565,2.804,0.456
1692044210.925,-2.333,3.013,0.269
1692044210.925,-2.161,2.908,0.045
1692044210.983,-1.959,2.849,0.217
1692044210.983,-2.071,2.766,0.464
1692044210.983,-2.146,2.565,0.598
1692044211.043,-1.862,2.512,1.024
1692044211.043,-2.213,2.901,1.256
1692044211.043,-1.877,3.006,0.972
1692044211.090,-1.907,3.335,1.181
1692044211.090,-2.505,3.387,1.092
1692044211.090,-2.243,3.320,0.972
1692044211.148,-2.108,3.118,0.785
1692044211.148,-2.467,3.080,0.793
1692044211.148,-2.094,3.178,0.561
1692044211.210,-2.363,3.178,0.269
1692044211.210,-2.415,3.260,0.187
1692044211.210,-2.228,3.252,0.329
1692044211.268,-2.123,2.707,0.486
1692044211.268,-1.884,2.475,0.643
1692044211.268,-2.303,2.385,1.024
1692044211.317,-2.228,2.064,1.189
1692044211.317,-2.490,2.041,1.331
1692044211.317,-2.422,1.951,1.660
1692044211.373,-2.527,1.907,1.907
1692044211.373,-2.363,1.712,1.608
1692044211.373,-1.981,1.308,1.264
1692044211.433,-1.951,1.675,1.009
1692044211.433,-2.325,1.847,0.703
1692044211.433,-2.422,2.176,0.725
1692044211.508,-2.430,2.221,0.553
1692044211.508,-2.781,2.303,0.531
1692044211.508,-2.699,2.490,0.531
1692044211.557,-2.714,2.998,0.531
1692044211.557,-2.624,3.148,0.546
1692044211.557,-2.497,3.544,0.703
1692044211.602,-2.422,3.708,0.718
1692044211.602,-2.415,3.589,0.434
1692044211.602,-2.108,3.365,0.441
1692044211.658,-2.153,3.297,0.643
1692044211.658,-2.303,3.252,1.009
1692044211.658,-2.138,3.230,1.107
1692044211.718,-1.989,3.125,1.219
1692044211.718,-2.116,3.312,1.241
1692044211.718,-1.981,3.110,1.279
1692044211.778,-1.907,2.714,1.092
1692044211.778,-2.123,2.452,1.166
1692044211.778,-2.280,2.497,1.286
1692044211.840,-2.153,2.759,1.069
1692044211.840,-2.153,2.938,0.882
1692044211.840,-1.742,3.028,0.695
1692044211.885,-1.630,3.290,1.264
1692044211.885,-1.660,3.335,1.136
1692044211.885,-1.436,3.634,1.107
1692044211.943,-1.391,3.753,1.077
1692044211.943,-1.824,3.522,0.994
1692044211.943,-1.682,3.372,1.099
1692044212.003,-1.652,3.118,1.204
1692044212.003,-1.712,2.826,1.249
1692044212.003,-1.727,2.759,1.069
1692044212.050,-1.824,2.707,1.159
1692044212.050,-1.922,3.133,1.181
1692044212.050,-2.213,3.065,0.965
1692044212.112,-2.041,2.976,0.568
1692044212.112,-2.445,2.976,0.411
1692044212.112,-2.378,2.759,0.344
1692044212.168,-2.422,2.923,0.082
1692044212.168,-2.804,2.864,-0.105
1692044212.168,-2.542,2.998,-0.112
1692044212.228,-2.751,3.230,0.112
1692044212.228,-2.557,3.006,-0.060
1692044212.228,-2.310,2.856,0.239
1692044212.289,-2.475,2.901,0.396
1692044212.289,-2.729,2.714,0.464
1692044212.289,-2.991,2.751,0.628
1692044212.335,-2.938,3.110,0.665
1692044212.335,-2.482,3.290,0.479
1692044212.335,-1.907,3.454,0.523
1692044212.397,-2.116,3.469,0.845
1692044212.397,-1.922,3.275,1.099
1692044212.397,-1.727,3.133,1.249
1692044212.470,-1.847,2.976,1.286
1692044212.470,-1.832,2.826,1.593
1692044212.470,-1.959,2.789,1.824
1692044212.513,-1.682,2.542,1.293
1692044212.513,-1.832,2.751,0.912
1692044212.513,-1.645,2.841,0.710
1692044212.589,-1.824,2.632,0.875
1692044212.589,-2.049,2.497,1.002
1692044212.589,-2.131,2.213,0.837
1692044212.624,-2.206,2.101,0.471
1692044212.624,-1.989,2.101,0.733
1692044212.624,-2.310,2.318,0.725
1692044212.697,-2.430,2.550,0.807
1692044212.697,-2.295,2.579,0.546
1692044212.697,-2.557,3.021,0.710
1692044212.738,-2.609,2.856,0.703
1692044212.738,-2.550,2.804,0.486
1692044212.738,-2.482,3.006,0.710
1692044212.785,-2.363,2.946,0.576
1692044212.785,-2.049,3.103,0.464
1692044212.785,-1.727,2.946,0.232
1692044212.843,-1.727,3.245,0.568
1692044212.843,-1.570,3.365,0.561
1692044212.843,-1.772,3.140,0.426
1692044212.903,-1.922,3.252,0.755
1692044212.903,-2.094,3.312,0.464
1692044212.903,-1.981,3.260,-0.030
1692044212.964,-1.675,3.215,-0.695
1692044212.964,-1.555,3.125,-0.830
1692044212.964,-1.593,3.237,-1.189
1692044213.023,-2.041,3.021,-1.570
1692044213.023,-1.981,3.193,-1.899
1692044213.023,-1.645,3.028,-2.647
1692044213.068,-1.286,3.013,-3.103
1692044213.068,-1.376,3.051,-3.776
1692044213.068,-1.361,3.484,-4.060
1692044213.128,-1.174,3.671,-4.060
1692044213.128,-0.845,3.514,-3.738
1692044213.128,-0.374,3.006,-3.230
1692044213.207,-0.419,2.886,-2.871
1692044213.207,-0.688,2.692,-2.497
1692044213.207,-0.553,2.355,-2.183
1692044213.237,-1.323,2.632,-1.316
1692044213.237,-1.346,2.722,-0.882
1692044213.237,-1.376,2.565,-0.471
1692044213.294,-1.682,2.662,0.097
1692044213.294,-2.206,2.766,0.516
1692044213.294,-2.004,2.729,0.778
1692044213.353,-2.677,2.707,1.084
1692044213.353,-2.759,2.879,1.151
1692044213.353,-2.662,2.901,0.755
1692044213.413,-2.475,3.178,0.755
1692044213.413,-2.318,3.148,0.553
1692044213.413,-2.535,3.342,0.523
1692044213.477,-2.968,3.566,0.650
1692044213.477,-2.452,3.357,0.426
1692044213.477,-2.826,3.394,0.703
1692044213.522,-3.110,3.439,0.613
1692044213.522,-2.789,3.507,0.673
1692044213.522,-2.811,3.335,0.822
1692044213.578,-3.148,3.312,1.413
1692044213.578,-2.841,3.237,1.697
1692044213.578,-2.557,2.983,1.884
1692044213.638,-2.512,2.796,1.765
1692044213.638,-2.565,3.065,1.922
1692044213.638,-2.355,2.983,1.750
1692044213.698,-2.340,3.051,1.847
1692044213.698,-2.094,3.051,1.914
1692044213.698,-2.213,3.327,2.019
1692044213.760,-2.310,3.245,2.183
1692044213.760,-2.228,3.051,2.273
1692044213.760,-2.168,2.677,2.004
1692044213.807,-2.505,2.729,1.929
1692044213.807,-2.258,2.378,1.750
1692044213.807,-2.161,2.094,1.989
1692044213.863,-2.647,1.570,2.168
1692044213.863,-2.998,1.862,2.236
1692044213.863,-2.699,1.839,2.161
1692044213.925,-2.669,2.273,2.295
1692044213.925,-2.684,2.400,2.722
1692044213.925,-2.430,2.572,3.028
1692044213.983,-2.654,2.923,3.581
1692044213.983,-2.811,3.185,4.037
1692044213.983,-3.073,3.080,4.142
1692044214.043,-2.819,3.230,3.432
1692044214.043,-2.669,3.133,3.043
1692044214.043,-2.475,3.103,2.774
1692044214.089,-2.108,3.200,1.772
1692044214.089,-2.251,3.327,1.436
1692044214.089,-2.221,3.170,1.032
1692044214.148,-2.116,2.901,1.024
1692044214.148,-2.265,2.707,0.538
1692044214.148,-2.153,2.714,0.419
1692044214.210,-2.108,2.452,0.725
1692044214.210,-2.408,2.505,0.785
1692044214.210,-2.138,3.058,0.979
1692044214.268,-2.108,3.133,0.793
1692044214.268,-1.832,3.394,0.815
1692044214.268,-2.086,3.753,0.957
1692044214.317,-2.251,3.574,1.062
1692044214.317,-2.370,3.492,1.032
1692044214.317,-1.712,3.163,0.875
1692044214.374,-1.383,3.148,0.837
1692044214.374,-1.600,3.215,1.009
1692044214.374,-1.705,3.088,1.047
1692044214.434,-1.847,2.886,1.241
1692044214.434,-1.966,2.998,1.256
1692044214.434,-1.989,2.991,1.159
1692044214.495,-1.802,2.654,1.054
1692044214.495,-2.108,2.826,1.114
1692044214.495,-2.131,2.722,1.166
1692044214.539,-2.034,2.617,0.770
1692044214.539,-2.019,2.781,0.546
1692044214.539,-2.049,2.826,0.516
1692044214.602,-1.757,2.796,0.396
1692044214.602,-1.772,2.841,0.194
1692044214.602,-1.996,2.729,0.269
1692044214.659,-1.824,3.140,0.277
1692044214.659,-1.884,3.013,0.411
1692044214.659,-2.086,2.766,0.501
1692044214.718,-2.280,2.751,0.277
1692044214.718,-2.363,2.587,0.269
1692044214.718,-2.153,2.609,0.247
1692044214.765,-1.809,2.497,0.187
1692044214.765,-1.892,2.961,0.680
1692044214.765,-1.922,2.856,0.755
1692044214.840,-1.645,2.550,0.807
1692044214.840,-1.578,2.422,0.965
1692044214.840,-2.123,2.243,1.353
1692044214.884,-2.527,1.877,1.593
1692044214.884,-2.759,1.779,1.667
1692044214.884,-2.938,1.735,1.488
1692044214.943,-2.894,1.817,0.822
1692044214.943,-2.393,2.138,0.464
1692044214.943,-2.587,2.153,0.381
1692044215.003,-2.363,2.161,0.105
1692044215.003,-2.378,1.929,-0.142
1692044215.003,-2.236,2.153,0.022
1692044215.050,-2.049,2.415,0.112
1692044215.050,-1.660,2.692,0.112
1692044215.050,-1.802,2.699,0.389
1692044215.112,-2.288,3.133,0.621
1692044215.112,-2.370,3.305,0.718
1692044215.112,-2.138,3.409,0.755
1692044215.169,-1.735,3.365,0.606
1692044215.169,-1.884,3.095,0.613
1692044215.169,-1.660,3.223,0.613
1692044215.228,-1.383,3.267,0.456
1692044215.228,-1.368,2.961,0.307
1692044215.228,-1.563,3.125,0.404
1692044215.273,-1.226,2.961,0.052
1692044215.273,-1.002,3.357,-0.344
1692044215.273,-0.942,3.581,-0.538
1692044215.335,-0.987,3.529,-0.882
1692044215.335,-1.391,3.619,-0.778
1692044215.335,-1.757,3.507,-0.636
1692044215.412,-1.735,3.447,-0.194
1692044215.412,-1.794,3.372,0.142
1692044215.412,-1.735,3.409,0.486
1692044215.453,-2.310,3.230,1.219
1692044215.453,-2.146,3.021,1.219
1692044215.453,-2.176,2.804,1.316
1692044215.500,-2.340,2.669,1.069
1692044215.500,-2.049,2.669,0.830
1692044215.500,-1.989,2.639,0.987
1692044215.558,-2.086,2.363,0.748
1692044215.558,-2.243,2.669,0.441
1692044215.558,-2.064,3.163,0.479
1692044215.620,-1.361,3.619,0.381
1692044215.620,-1.331,3.955,0.576
1692044215.620,-1.316,4.194,0.718
1692044215.682,-1.765,4.314,0.905
1692044215.682,-1.989,4.172,1.241
1692044215.682,-2.079,4.037,1.346
1692044215.727,-1.862,3.596,1.039
1692044215.727,-2.123,3.133,1.062
1692044215.727,-1.802,3.080,0.927
1692044215.783,-1.854,3.372,0.658
1692044215.783,-2.191,3.372,0.591
1692044215.783,-2.138,3.454,0.441
1692044215.843,-1.899,3.028,0.187
1692044215.843,-2.041,2.789,0.314
1692044215.843,-2.228,2.789,0.591
1692044215.903,-2.191,3.013,0.905
1692044215.903,-2.243,3.484,1.009
1692044215.903,-1.959,3.716,1.092
1692044215.964,-1.787,3.641,0.950
1692044215.964,-1.854,3.686,0.890
1692044215.964,-2.049,3.738,0.867
1692044216.025,-1.652,3.619,0.576
1692044216.025,-1.989,3.394,0.658
1692044216.025,-1.421,3.267,0.583
1692044216.068,-1.450,3.043,0.807
1692044216.068,-1.533,2.864,0.860
1692044216.068,-1.899,2.856,1.039
1692044216.129,-2.303,2.983,1.159
1692044216.129,-2.176,2.864,1.099
1692044216.129,-2.310,2.864,1.039
1692044216.188,-2.378,2.983,1.114
1692044216.188,-2.378,2.991,0.807
1692044216.188,-1.989,2.991,0.314
1692044216.237,-2.303,3.178,0.441
1692044216.237,-2.228,3.021,0.007
1692044216.237,-2.108,3.178,-0.037
1692044216.293,-2.071,3.230,0.007
1692044216.293,-2.034,2.879,0.164
1692044216.293,-2.116,2.662,0.224
1692044216.356,-2.445,2.946,0.449
1692044216.356,-2.236,2.946,0.479
1692044216.356,-2.422,3.065,0.643
1692044216.413,-2.340,3.237,0.501
1692044216.413,-2.064,3.402,0.591
1692044216.413,-2.131,3.514,0.576
1692044216.494,-2.094,3.851,0.680
1692044216.494,-1.944,3.738,0.725
1692044216.494,-2.265,3.761,1.084
1692044216.522,-2.071,3.447,1.204
1692044216.522,-1.974,3.148,1.293
1692044216.522,-2.079,3.065,1.413
1692044216.578,-2.221,2.894,1.510
1692044216.578,-2.243,2.864,1.480
1692044216.578,-1.989,3.013,1.667
1692044216.638,-1.929,3.110,1.518
1692044216.638,-2.049,3.305,1.570
1692044216.638,-2.168,3.073,1.533
1692044216.698,-2.236,3.021,1.667
1692044216.698,-2.303,3.140,1.989
1692044216.698,-2.056,3.230,2.295
1692044216.763,-2.161,3.596,2.594
1692044216.763,-2.153,3.836,2.684
1692044216.763,-1.884,3.574,2.467
1692044216.807,-1.735,3.394,2.161
1692044216.807,-2.034,3.275,2.049
1692044216.807,-1.981,3.380,1.690
1692044216.867,-2.206,3.432,1.174
1692044216.867,-2.206,3.327,1.084
1692044216.867,-2.333,2.916,1.024
1692044216.923,-2.355,2.445,0.994
1692044216.923,-2.258,2.393,1.107
1692044216.923,-2.131,2.385,1.226
1692044216.983,-2.355,2.849,1.368
1692044216.983,-2.579,3.036,1.473
1692044216.983,-2.609,3.237,1.122
1692044217.043,-2.692,3.170,0.882
1692044217.043,-2.737,3.170,0.486
1692044217.043,-2.340,2.894,0.007
1692044217.089,-2.146,2.722,-0.022
1692044217.089,-2.101,2.684,0.142
1692044217.089,-2.019,2.983,0.299
1692044217.148,-1.794,3.036,0.456
1692044217.148,-2.034,3.223,0.845
1692044217.148,-2.049,3.065,1.368
1692044217.210,-2.206,2.871,1.406
1692044217.210,-2.594,2.594,1.585
1692044217.210,-2.834,2.677,1.383
1692044217.253,-2.991,2.565,0.890
1692044217.253,-2.385,2.512,0.695
1692044217.253,-1.869,2.826,0.516
1692044217.317,-1.936,3.118,0.292
1692044217.317,-2.049,3.342,0.576
1692044217.317,-2.310,3.125,0.464
1692044217.377,-2.408,2.871,0.621
1692044217.377,-2.759,3.118,0.935
1692044217.377,-2.908,2.946,1.009
1692044217.433,-2.437,2.908,0.942
1692044217.433,-2.273,2.751,1.009
1692044217.433,-2.213,2.789,0.800
1692044217.495,-2.146,2.766,0.778
1692044217.495,-2.303,2.737,1.062
1692044217.495,-2.243,2.452,0.770
1692044217.539,-2.206,2.565,0.845
1692044217.539,-2.340,2.714,0.464
1692044217.539,-2.422,2.579,0.381
1692044217.601,-2.520,3.021,0.591
1692044217.601,-2.265,3.163,0.613
1692044217.601,-2.123,3.208,0.703
1692044217.658,-1.966,3.267,0.553
1692044217.658,-2.131,3.043,0.763
1692044217.658,-2.116,2.976,1.122
1692044217.718,-2.460,2.856,1.092
1692044217.718,-2.243,2.946,0.957
1692044217.718,-2.041,2.938,0.950
1692044217.765,-1.750,2.946,0.718
1692044217.765,-1.765,2.789,0.972
1692044217.765,-1.794,2.976,0.927
1692044217.823,-1.884,3.051,0.867
1692044217.823,-1.809,3.492,0.680
1692044217.823,-2.280,3.477,0.994
1692044217.885,-2.206,3.320,1.122
1692044217.885,-2.161,3.454,1.039
1692044217.885,-2.071,3.335,1.114
1692044217.943,-2.340,2.976,0.912
1692044217.943,-2.265,2.983,0.852
1692044217.943,-1.974,2.991,0.613
1692044217.988,-1.540,2.602,0.441
1692044217.988,-1.817,2.714,0.561
1692044217.988,-1.869,2.841,0.942
1692044218.050,-1.981,2.983,1.413
1692044218.050,-2.213,2.729,1.241
1692044218.050,-2.430,3.110,1.608
1692044218.125,-2.236,3.394,1.697
1692044218.125,-2.602,3.394,1.450
1692044218.125,-1.907,3.297,1.181
1692044218.168,-2.004,2.961,1.144
1692044218.168,-2.161,2.744,1.077
1692044218.168,-2.236,2.647,1.107
1692044218.243,-2.467,2.572,1.099
1692044218.243,-2.542,2.699,1.151
1692044218.243,-2.587,2.722,1.069
1692044218.273,-2.325,2.692,0.860
1692044218.273,-2.340,2.452,0.561
1692044218.273,-1.966,2.729,0.710
1692044218.335,-1.727,2.206,0.546
1692044218.335,-2.011,2.228,1.002
1692044218.335,-2.153,2.086,1.009
1692044218.397,-2.049,2.437,1.099
1692044218.397,-1.712,2.826,1.308
1692044218.397,-1.742,3.275,1.353
1692044218.454,-1.622,3.320,1.151
1692044218.454,-2.116,3.604,1.570
1692044218.454,-2.198,3.641,1.346
1692044218.498,-2.221,3.477,1.129
1692044218.498,-2.011,3.454,1.189
1692044218.498,-1.832,3.649,1.174
1692044218.558,-1.765,3.380,0.994
1692044218.558,-1.862,3.080,0.994
1692044218.558,-1.959,3.133,0.920
1692044218.619,-1.951,3.080,0.882
1692044218.619,-2.026,2.916,1.331
1692044218.619,-1.914,2.953,1.308
1692044218.681,-2.482,2.946,1.151
1692044218.681,-2.176,2.834,1.047
1692044218.681,-1.914,2.916,1.054
1692044218.740,-1.652,3.051,1.383
1692044218.740,-1.750,3.320,1.578
1692044218.740,-2.026,3.372,1.750
1692044218.783,-2.221,3.402,1.540
1692044218.783,-2.722,3.499,1.503
1692044218.783,-2.393,3.432,1.159
1692044218.843,-2.273,3.223,0.770
1692044218.843,-1.802,2.714,0.187
1692044218.843,-2.243,2.766,0.262
1692044218.903,-2.415,2.512,0.351
1692044218.903,-2.258,2.617,0.523
1692044218.903,-2.168,2.243,0.845
1692044218.964,-2.198,1.929,1.129
1692044218.964,-2.258,2.310,1.323
1692044218.964,-2.094,2.363,1.338
1692044219.009,-1.951,2.348,1.211
1692044219.009,-2.011,2.609,1.062
1692044219.009,-2.452,2.923,1.024
1692044219.069,-2.108,2.908,0.912
1692044219.069,-2.243,3.110,0.538
1692044219.069,-2.108,3.350,0.464
1692044219.128,-2.138,3.237,0.875
1692044219.128,-2.415,2.894,0.905
1692044219.128,-2.707,2.789,0.860
1692044219.190,-2.624,2.744,1.256
1692044219.190,-2.310,2.923,1.249
1692044219.190,-2.049,3.245,1.099
1692044219.237,-1.899,3.454,1.017
1692044219.237,-2.131,3.589,0.852
1692044219.237,-2.168,3.566,0.538
1692044219.308,-1.936,3.439,0.449
1692044219.308,-1.944,3.208,0.284
1692044219.308,-1.922,3.051,0.374
1692044219.353,-1.667,2.886,0.239
1692044219.353,-1.690,2.692,0.636
1692044219.353,-1.682,2.490,0.860
1692044219.413,-1.450,2.520,1.069
1692044219.413,-1.353,2.505,0.965
1692044219.413,-1.548,2.505,1.211
1692044219.461,-1.824,2.587,1.293
1692044219.461,-1.907,2.669,1.196
1692044219.461,-2.094,2.871,1.211
1692044219.522,-2.079,2.722,0.763
1692044219.522,-2.198,2.475,0.531
1692044219.522,-2.415,2.490,0.688
1692044219.578,-2.422,2.662,0.770
1692044219.578,-2.662,2.415,0.591
1692044219.578,-2.221,2.363,0.396
1692044219.638,-2.400,2.437,0.299
1692044219.638,-2.565,2.662,0.322
1692044219.638,-2.228,2.961,0.464
1692044219.698,-1.944,3.432,0.479
1692044219.698,-1.630,3.432,0.621
1692044219.698,-1.503,3.372,0.606
1692044219.744,-1.608,3.327,0.800
1692044219.744,-1.622,3.080,1.136
1692044219.744,-1.690,3.208,1.376
1692044219.807,-1.951,3.372,1.637
1692044219.807,-2.176,3.267,1.510
1692044219.807,-2.056,3.223,1.159
1692044219.864,-1.936,3.589,0.965
1692044219.864,-1.675,3.409,0.658
1692044219.864,-1.787,3.357,0.763
1692044219.923,-2.041,3.282,0.299
1692044219.923,-2.161,2.826,0.030
