timestamps,X,Y,Z
1688493500.774,-1.847,2.766,0.359
1688493500.805,-1.974,2.968,0.299
1688493500.805,-1.578,2.639,0.082
1688493500.805,-1.735,2.520,0.426
1688493500.862,-1.593,2.751,0.344
1688493500.862,-2.019,3.185,0.202
1688493500.862,-2.325,3.477,0.090
1688493500.922,-2.378,3.716,0.329
1688493500.922,-2.445,3.544,0.576
1688493500.922,-2.116,3.163,0.957
1688493500.982,-1.802,2.901,1.166
1688493500.982,-1.787,2.505,1.047
1688493500.982,-1.608,2.535,1.219
1688493501.045,-1.615,2.699,1.219
1688493501.045,-1.757,2.781,0.957
1688493501.045,-1.869,2.916,0.912
1688493501.089,-2.206,3.058,0.994
1688493501.089,-1.996,2.968,1.129
1688493501.089,-1.720,2.482,1.144
1688493501.147,-1.555,1.989,1.234
1688493501.147,-2.071,1.832,1.159
1688493501.147,-2.340,1.608,0.493
1688493501.207,-2.624,1.301,0.277
1688493501.207,-2.819,1.428,0.336
1688493501.207,-3.013,1.271,-0.015
1688493501.267,-3.230,0.733,-0.067
1688493501.267,-3.626,-0.621,0.247
1688493501.267,-3.611,-1.383,0.606
1688493501.327,-3.619,-1.615,0.927
1688493501.327,-3.686,-0.957,1.084
1688493501.327,-3.656,-0.464,1.293
1688493501.373,-3.522,0.120,1.331
1688493501.373,-3.626,0.725,1.510
1688493501.373,-2.908,0.733,1.338
1688493501.451,-2.191,0.935,1.151
1688493501.451,-2.131,0.606,1.002
1688493501.451,-2.176,-0.172,1.099
1688493501.508,-2.221,-0.538,1.383
1688493501.508,-2.677,-1.047,1.936
1688493501.508,-2.692,-1.862,1.959
1688493501.538,-2.714,-2.348,2.108
1688493501.538,-2.759,-2.826,2.318
1688493501.538,-2.826,-2.968,2.408
1688493501.617,-2.751,-3.223,2.153
1688493501.617,-2.609,-2.953,1.645
1688493501.617,-2.348,-1.996,1.615
1688493501.657,-2.280,-1.421,1.353
1688493501.657,-2.131,-1.518,1.166
1688493501.657,-2.527,-2.280,1.293
1688493501.717,-2.176,-2.475,1.495
1688493501.717,-2.221,-2.108,1.839
1688493501.717,-2.183,-2.108,2.041
1688493501.777,-1.787,-2.303,2.108
1688493501.777,-2.034,-2.535,1.847
1688493501.777,-2.452,-2.198,1.720
1688493501.837,-2.714,-2.138,1.652
1688493501.837,-2.864,-1.518,2.004
1688493501.837,-2.467,-1.264,2.258
1688493501.887,-2.101,-1.271,2.056
1688493501.887,-2.026,-1.249,2.064
1688493501.887,-2.064,-1.421,2.505
1688493501.942,-2.034,-1.166,2.737
1688493501.942,-1.929,-0.815,2.692
1688493501.942,-1.922,-0.800,2.408
1688493501.992,-1.563,-0.254,2.303
1688493501.992,-1.301,0.650,2.079
1688493501.992,-1.593,1.256,2.273
1688493502.047,-1.196,1.376,2.071
1688493502.047,-1.092,1.107,1.907
1688493502.047,-1.301,0.822,1.585
1688493502.124,-1.772,0.733,0.965
1688493502.124,-1.593,0.942,0.748
1688493502.124,-1.794,1.196,1.211
1688493502.170,-1.779,1.428,1.122
1688493502.170,-1.817,2.168,0.897
1688493502.170,-2.123,2.609,0.875
1688493502.227,-2.168,2.206,0.867
1688493502.227,-2.572,2.475,0.785
1688493502.227,-2.512,2.512,0.284
1688493502.272,-3.028,2.804,0.322
1688493502.272,-3.095,2.856,0.202
1688493502.272,-2.796,2.961,0.262
1688493502.332,-2.325,2.968,0.202
1688493502.332,-2.303,3.215,0.576
1688493502.332,-2.355,3.365,0.479
1688493502.395,-2.393,3.080,0.441
1688493502.395,-2.280,2.879,0.493
1688493502.395,-2.497,2.923,0.568
1688493502.457,-2.258,2.557,0.748
1688493502.457,-2.310,2.221,0.411
1688493502.457,-2.258,2.101,0.194
1688493502.512,-2.168,1.862,0.553
1688493502.512,-2.594,1.959,0.636
1688493502.512,-2.976,2.108,0.830
1688493502.557,-2.894,1.817,0.830
1688493502.557,-3.230,1.473,0.763
1688493502.557,-3.230,1.308,0.852
1688493502.617,-3.170,1.107,1.114
1688493502.617,-3.267,0.927,1.331
1688493502.617,-2.983,0.867,1.458
1688493502.680,-2.535,0.837,1.847
1688493502.680,-2.512,0.673,1.936
1688493502.680,-2.737,0.695,2.123
1688493502.728,-3.110,0.860,2.198
1688493502.728,-2.841,1.114,2.617
1688493502.728,-2.408,0.815,2.819
1688493502.782,-2.295,0.396,3.260
1688493502.782,-1.884,0.411,3.170
1688493502.782,-1.503,0.344,3.387
1688493502.842,-1.368,0.606,3.297
1688493502.842,-1.286,0.538,2.849
1688493502.842,-1.234,0.822,2.931
1688493502.902,-1.032,1.353,2.602
1688493502.902,-1.032,1.847,2.318
1688493502.902,-0.598,2.303,2.340
1688493502.977,-0.314,2.602,2.408
1688493502.977,-0.703,2.714,2.138
1688493502.977,-1.338,2.512,1.809
1688493503.012,-1.907,2.542,1.637
1688493503.012,-1.824,2.565,1.757
1688493503.012,-1.772,2.908,1.518
1688493503.082,-2.049,3.118,1.316
1688493503.082,-2.153,3.559,1.114
1688493503.082,-2.236,3.424,0.807
1688493503.127,-1.996,3.267,0.449
1688493503.127,-2.123,3.073,0.493
1688493503.127,-2.452,2.998,0.292
1688493503.187,-2.744,3.335,0.150
1688493503.187,-2.445,3.432,0.262
1688493503.187,-2.602,4.015,0.411
1688493503.236,-2.497,4.180,0.875
1688493503.236,-2.400,4.284,0.785
1688493503.236,-2.430,4.456,0.927
1688493503.298,-1.966,4.666,0.755
1688493503.298,-2.011,4.344,0.703
1688493503.298,-2.123,4.000,0.733
1688493503.352,-2.049,3.589,0.493
1688493503.352,-2.258,3.492,0.591
1688493503.352,-2.146,3.858,0.449
1688493503.412,-2.056,3.955,0.389
1688493503.412,-2.213,3.671,0.247
1688493503.412,-1.765,3.223,0.359
1688493503.472,-1.630,2.961,0.366
1688493503.472,-1.996,3.006,0.351
1688493503.472,-1.877,2.894,0.501
1688493503.520,-1.548,3.252,0.770
1688493503.520,-1.256,3.305,0.553
1688493503.520,-1.779,3.626,0.015
1688493503.578,-2.378,4.090,0.075
1688493503.578,-2.191,4.426,-0.314
1688493503.578,-1.974,4.748,0.037
1688493503.652,-1.615,5.009,0.314
1688493503.652,-1.585,4.980,0.217
1688493503.652,-1.174,4.666,-0.075
1688493503.697,-1.316,4.808,-0.217
1688493503.697,-1.338,4.957,-0.239
1688493503.697,-1.279,5.062,-0.658
1688493503.760,-1.211,5.219,-0.770
1688493503.760,-1.204,5.675,-0.920
1688493503.760,-1.503,5.750,-1.009
1688493503.820,-1.555,5.839,-0.822
1688493503.820,-1.234,5.996,-0.740
1688493503.820,-1.144,5.802,-1.219
1688493503.862,-1.570,5.705,-1.555
1688493503.862,-2.221,5.780,-1.383
1688493503.862,-2.236,5.862,-1.361
1688493503.922,-2.153,6.109,-1.361
1688493503.922,-2.108,6.026,-1.226
1688493503.922,-2.295,6.109,-1.196
1688493503.982,-2.535,6.011,-1.151
1688493503.982,-2.594,5.690,-1.436
1688493503.982,-2.333,5.480,-1.450
1688493504.043,-2.550,5.608,-1.144
1688493504.043,-2.340,5.593,-1.009
1688493504.043,-1.465,5.114,-0.875
1688493504.102,-0.755,4.516,-0.292
1688493504.102,-0.179,4.224,0.426
1688493504.102,-0.628,3.372,0.785
1688493504.147,-1.271,1.929,1.525
1688493504.147,-1.720,1.608,2.871
1688493504.147,-1.548,2.228,4.097
1688493504.207,-1.458,3.357,4.770
1688493504.207,-1.540,4.314,4.830
1688493504.207,-1.809,4.359,4.127
1688493504.252,-2.340,3.821,3.791
1688493504.252,-2.744,3.522,3.753
1688493504.252,-3.559,4.023,3.454
1688493504.344,-3.970,4.531,3.940
1688493504.344,-3.409,5.249,3.267
1688493504.344,-2.998,6.490,3.417
1688493504.372,-2.774,8.643,3.080
1688493504.372,-1.705,11.230,2.041
1688493504.372,-1.697,13.840,0.673
1688493504.422,-2.744,16.643,-0.426
1688493504.422,-2.789,19.185,-1.495
1688493504.422,-2.759,21.541,-1.974
1688493504.492,-2.826,23.343,-2.056
1688493504.492,-3.163,23.657,-2.146
1688493504.492,-3.432,21.772,-1.735
1688493504.537,-3.836,19.612,-0.710
1688493504.537,-3.499,17.578,0.366
1688493504.537,-3.163,16.352,1.054
1688493504.602,-3.095,16.098,1.637
1688493504.602,-2.998,16.277,2.004
1688493504.602,-3.021,16.270,1.966
1688493504.657,-2.579,15.739,2.086
1688493504.657,-1.271,14.445,1.675
1688493504.657,-0.553,14.041,1.368
1688493504.732,-0.553,14.243,0.912
1688493504.732,-1.092,14.707,-0.209
1688493504.732,-1.436,15.679,-1.279
1688493504.777,-1.436,16.337,-1.824
1688493504.777,-1.308,15.896,-2.408
1688493504.777,-1.009,15.013,-2.422
1688493504.822,-1.256,13.772,-2.834
1688493504.822,-1.436,11.963,-3.088
1688493504.822,-1.936,9.660,-2.654
1688493504.900,-2.026,7.178,-1.794
1688493504.900,-2.258,4.307,-1.234
1688493504.900,-2.849,2.079,-0.613
1688493504.942,-3.551,0.583,0.396
1688493504.942,-3.514,-0.479,0.837
1688493504.942,-3.110,-0.471,0.710
1688493504.992,-2.639,-0.307,0.523
1688493504.992,-2.938,0.082,0.531
1688493504.992,-2.617,0.875,0.501
1688493505.047,-2.064,1.286,0.344
1688493505.047,-1.862,2.303,0.464
1688493505.047,-1.593,2.789,0.583
1688493505.107,-1.346,3.170,0.912
1688493505.107,-1.196,3.282,0.875
1688493505.107,-1.249,3.469,1.107
1688493505.169,-1.660,3.626,1.436
1688493505.169,-1.495,3.409,1.705
1688493505.169,-1.421,3.133,1.951
1688493505.215,-1.465,2.579,1.563
1688493505.215,-1.996,2.714,1.107
1688493505.215,-2.325,2.265,0.531
1688493505.276,-2.221,2.273,0.359
1688493505.276,-1.525,2.153,0.912
1688493505.276,-1.383,2.049,1.256
1688493505.347,-1.944,1.578,0.979
1688493505.347,-1.742,1.211,0.972
1688493505.347,-1.458,1.122,1.368
1688493505.409,-1.249,1.525,1.488
1688493505.409,-1.316,1.817,1.428
1688493505.409,-1.765,2.684,1.166
1688493505.452,-1.727,2.976,0.680
1688493505.452,-1.608,3.327,0.867
1688493505.452,-1.151,3.589,1.211
1688493505.514,-0.703,3.252,1.391
1688493505.514,-1.338,2.849,1.436
1688493505.514,-1.869,2.542,1.518
1688493505.557,-2.206,2.505,1.383
1688493505.557,-2.258,2.684,1.443
1688493505.557,-1.944,2.796,1.159
1688493505.617,-1.690,2.587,0.837
1688493505.617,-2.295,2.183,0.591
1688493505.617,-2.497,1.817,0.120
1688493505.680,-2.512,1.495,-0.142
1688493505.680,-2.572,1.540,-0.314
1688493505.680,-2.273,1.862,-0.411
1688493505.727,-1.847,2.265,-0.583
1688493505.727,-1.331,2.751,-0.785
1688493505.727,-1.346,3.574,-0.568
1688493505.782,-0.965,4.142,-0.396
1688493505.782,-0.628,4.606,-0.217
1688493505.782,-0.710,4.867,0.075
1688493505.842,-0.486,4.740,-0.284
1688493505.842,-0.680,4.837,0.314
1688493505.842,-0.755,4.486,0.778
1688493505.902,-0.785,3.925,0.598
1688493505.902,-1.092,3.716,0.718
1688493505.902,-1.107,3.858,0.793
1688493505.964,-1.264,3.791,0.740
1688493505.964,-1.406,3.791,0.591
1688493505.964,-1.652,3.880,0.381
1688493506.026,-2.198,3.888,-0.052
1688493506.026,-2.265,4.090,-0.194
1688493506.026,-2.303,3.940,-0.067
1688493506.097,-2.034,3.492,-0.426
1688493506.097,-1.787,3.051,-0.479
1688493506.097,-1.226,3.200,-0.389
1688493506.127,-1.682,3.664,-0.322
1688493506.127,-1.705,4.082,-0.187
1688493506.127,-2.228,4.688,0.224
1688493506.188,-2.310,5.077,0.434
1688493506.188,-2.617,5.256,0.606
1688493506.188,-2.221,5.077,0.852
1688493506.249,-1.540,4.613,0.867
1688493506.249,-1.869,4.404,1.077
1688493506.249,-2.602,3.970,0.486
1688493506.294,-2.744,3.589,-0.164
1688493506.294,-2.527,3.611,-0.194
1688493506.294,-2.153,3.596,-0.067
1688493506.352,-2.191,3.559,-0.037
1688493506.352,-2.393,3.679,-0.277
1688493506.352,-2.759,3.297,-0.441
1688493506.412,-3.006,2.953,-0.807
1688493506.412,-3.350,2.804,-1.293
1688493506.412,-3.215,2.916,-1.697
1688493506.472,-3.372,3.021,-1.570
1688493506.472,-3.245,3.327,-1.301
1688493506.472,-3.350,3.738,-0.905
1688493506.520,-3.140,3.963,-0.725
1688493506.520,-2.908,4.396,-0.471
1688493506.520,-2.871,4.710,-0.060
1688493506.577,-2.789,5.092,0.067
1688493506.577,-2.430,5.069,0.292
1688493506.577,-2.251,4.965,0.449
1688493506.637,-2.191,4.583,0.591
1688493506.637,-2.325,4.082,0.897
1688493506.637,-2.213,3.522,0.860
1688493506.698,-1.847,3.529,0.867
1688493506.698,-1.413,3.342,0.830
1688493506.698,-1.264,2.976,0.785
1688493506.742,-2.258,3.380,0.665
1688493506.742,-3.006,3.529,0.688
1688493506.742,-2.722,3.634,0.755
1688493506.805,-2.176,3.365,0.852
1688493506.805,-1.996,3.200,0.890
1688493506.805,-2.355,3.148,0.740
1688493506.879,-2.572,3.402,0.920
1688493506.879,-2.273,3.537,0.830
1688493506.879,-2.408,3.686,0.755
1688493506.938,-2.400,4.180,0.920
1688493506.938,-2.467,4.135,0.561
1688493506.938,-2.572,3.955,0.508
1688493506.972,-2.594,3.611,0.897
1688493506.972,-2.258,3.088,1.099
1688493506.972,-2.153,2.594,1.017
1688493507.043,-2.430,2.288,0.718
1688493507.043,-2.348,2.041,0.852
1688493507.043,-2.086,2.303,1.286
1688493507.090,-1.884,2.258,1.301
1688493507.090,-1.951,2.131,1.675
1688493507.090,-2.400,2.101,1.712
1688493507.147,-2.572,2.049,1.376
1688493507.147,-2.363,2.108,1.563
1688493507.147,-2.041,2.819,1.510
1688493507.207,-2.041,3.178,1.174
1688493507.207,-2.288,3.529,1.338
1688493507.207,-2.213,3.611,1.353
1688493507.252,-1.570,3.656,1.129
1688493507.252,-1.443,3.357,1.002
1688493507.252,-1.563,3.537,1.159
1688493507.315,-1.578,3.372,1.234
1688493507.315,-1.480,2.781,1.308
1688493507.315,-1.443,2.490,1.495
1688493507.402,-1.510,2.482,1.570
1688493507.402,-1.503,2.340,1.406
1688493507.402,-1.637,2.146,1.308
1688493507.432,-1.555,2.333,1.847
1688493507.432,-1.391,2.565,1.847
1688493507.432,-1.226,2.310,1.667
1688493507.477,-1.525,2.415,1.735
1688493507.477,-1.608,2.408,1.697
1688493507.477,-1.346,2.609,1.510
1688493507.537,-1.480,2.961,1.338
1688493507.537,-1.854,3.439,0.950
1688493507.537,-2.557,3.940,0.636
1688493507.602,-2.437,4.217,0.875
1688493507.602,-2.079,4.135,1.196
1688493507.602,-1.802,3.821,0.987
1688493507.657,-2.071,3.462,0.785
1688493507.657,-2.183,3.200,0.815
1688493507.657,-2.236,3.073,0.755
1688493507.717,-2.011,3.080,0.598
1688493507.717,-2.213,3.036,0.650
1688493507.717,-2.094,3.170,0.636
1688493507.762,-2.094,3.492,0.673
1688493507.762,-2.019,3.365,0.793
1688493507.762,-1.750,2.976,1.054
1688493507.823,-1.667,2.923,1.017
1688493507.823,-1.951,2.624,1.069
1688493507.823,-2.280,2.834,0.920
1688493507.886,-2.243,3.357,0.860
1688493507.886,-2.198,3.858,1.151
1688493507.886,-1.936,3.679,0.882
1688493507.930,-2.325,3.208,0.882
1688493507.930,-2.303,2.415,0.807
1688493507.930,-2.505,1.742,0.553
1688493507.990,-2.923,1.548,0.501
1688493507.990,-2.953,1.593,0.075
1688493507.990,-2.699,1.488,-0.224
1688493508.047,-2.594,1.331,-0.419
1688493508.047,-2.049,1.383,-0.516
1688493508.047,-2.011,1.286,-0.359
1688493508.107,-2.056,1.114,-0.142
1688493508.107,-2.221,1.241,0.120
1688493508.107,-2.475,1.234,0.568
1688493508.169,-2.422,1.189,0.950
1688493508.169,-2.161,1.122,1.346
1688493508.169,-1.436,0.957,1.249
1688493508.229,-1.383,1.181,1.660
1688493508.229,-1.555,1.608,1.996
1688493508.229,-1.383,1.869,2.123
1688493508.272,-1.279,2.587,2.108
1688493508.272,-1.735,3.200,1.944
1688493508.272,-2.191,3.290,1.750
1688493508.347,-2.318,3.230,1.308
1688493508.347,-2.497,3.088,0.800
1688493508.347,-2.946,2.594,0.254
1688493508.408,-3.350,2.295,-0.322
1688493508.408,-3.492,1.929,-0.718
1688493508.408,-3.507,0.882,-1.069
1688493508.452,-3.394,-0.404,-1.869
1688493508.452,-4.299,-0.987,-2.460
1688493508.452,-5.667,-1.316,-2.550
1688493508.498,-5.877,-2.123,-2.737
1688493508.498,-5.077,-2.460,-2.467
1688493508.498,-4.748,-2.819,-2.056
1688493508.557,-4.097,-2.856,-1.652
1688493508.557,-4.090,-2.908,-1.406
1688493508.557,-4.307,-3.237,-1.323
1688493508.617,-4.628,-3.469,-0.740
1688493508.617,-5.129,-3.574,-0.194
1688493508.617,-5.241,-4.067,0.097
1688493508.680,-5.114,-4.105,0.912
1688493508.680,-5.608,-4.142,1.959
1688493508.680,-5.712,-4.494,3.065
1688493508.727,-5.338,-4.658,4.150
1688493508.727,-5.204,-4.651,4.785
1688493508.727,-5.914,-4.837,4.830
1688493508.782,-6.109,-4.860,4.464
1688493508.782,-6.273,-5.181,4.254
1688493508.782,-6.041,-5.802,3.746
1688493508.842,-6.266,-6.363,3.462
1688493508.842,-6.109,-6.654,3.110
1688493508.842,-5.720,-7.275,2.834
1688493508.903,-5.899,-7.365,2.273
1688493508.903,-5.376,-6.759,1.989
1688493508.903,-5.391,-5.929,2.206
1688493508.964,-4.755,-5.368,1.600
1688493508.964,-4.509,-4.808,1.293
1688493508.964,-4.194,-4.449,1.615
1688493509.011,-3.365,-4.733,1.391
1688493509.011,-3.006,-4.725,2.019
1688493509.011,-2.923,-4.546,2.355
1688493509.067,-3.208,-4.314,2.617
1688493509.067,-2.953,-3.596,2.938
1688493509.067,-3.065,-3.043,2.923
1688493509.128,-3.036,-2.452,2.916
1688493509.128,-3.185,-1.473,2.400
1688493509.128,-3.402,-0.621,1.847
1688493509.188,-3.357,0.224,1.376
1688493509.188,-3.028,0.852,0.636
1688493509.188,-3.103,0.965,-0.030
1688493509.235,-2.961,0.950,-0.793
1688493509.235,-2.856,0.449,-1.189
1688493509.235,-2.639,0.636,-0.950
1688493509.294,-2.654,0.807,-0.935
1688493509.294,-2.692,1.465,-0.703
1688493509.294,-3.208,1.914,-0.202
1688493509.352,-3.290,2.086,-0.247
1688493509.352,-3.088,1.622,0.374
1688493509.352,-2.804,1.727,0.793
1688493509.399,-2.437,1.832,1.002
1688493509.399,-2.692,0.000,0.755
1688493509.399,-2.864,2.557,0.740
1688493509.457,-2.482,2.811,0.920
1688493509.457,-2.206,3.297,1.533
1688493509.457,-1.660,3.529,1.981
1688493509.521,-1.570,3.462,2.393
1688493509.521,-1.488,3.380,2.737
1688493509.521,-1.495,3.058,3.028
1688493509.577,-1.615,3.021,3.088
1688493509.577,-1.510,2.968,2.938
1688493509.577,-1.548,2.946,2.766
1688493509.652,-1.966,2.953,2.811
1688493509.652,-2.101,3.252,2.976
1688493509.652,-1.555,3.522,3.223
1688493509.682,-1.211,3.611,3.581
1688493509.682,-1.585,3.798,3.708
1688493509.682,-2.026,4.434,3.634
1688493509.743,-1.765,5.391,4.015
1688493509.743,-0.920,6.722,4.666
1688493509.743,0.060,8.135,5.361
1688493509.848,0.359,7.985,5.585
1688493509.848,0.703,6.909,4.987
1688493509.848,0.262,5.772,4.658
1688493509.854,-0.426,4.965,3.761
1688493509.854,-0.665,4.867,3.522
1688493509.854,-0.695,4.733,3.006
1688493509.922,-1.017,4.202,2.236
1688493509.922,-0.628,3.641,1.548
1688493509.922,-0.725,3.394,1.563
1688493509.967,-0.576,3.402,1.413
1688493509.967,-0.269,3.350,1.450
1688493509.967,-0.546,3.394,1.705
1688493510.027,-0.381,3.312,1.750
1688493510.027,-0.935,2.983,1.817
1688493510.027,-1.338,2.654,1.974
1688493510.088,-1.256,2.699,1.622
1688493510.088,-1.458,3.043,1.832
1688493510.088,-1.660,3.544,1.720
1688493510.136,-1.690,4.008,1.144
1688493510.136,-1.555,4.598,0.748
1688493510.136,-1.480,5.458,0.486
1688493510.207,-1.092,6.206,-0.284
1688493510.207,-0.695,7.155,-1.099
1688493510.207,-0.209,8.666,-2.131
1688493510.252,0.022,10.311,-2.998
1688493510.252,0.965,11.963,-3.589
1688493510.252,1.518,14.041,-4.209
1688493510.328,1.510,15.185,-5.271
1688493510.328,1.181,15.477,-6.475
1688493510.328,0.314,15.327,-6.856
1688493510.372,-0.449,14.206,-6.729
1688493510.372,-0.972,11.881,-5.877
1688493510.372,-1.652,9.540,-5.024
1688493510.419,-2.707,7.267,-3.484
1688493510.419,-3.387,4.927,-1.697
1688493510.419,-4.172,3.155,0.247
1688493510.477,-4.351,2.378,1.540
1688493510.477,-4.322,2.318,2.325
1688493510.477,-4.262,2.662,3.118
1688493510.537,-3.866,2.908,3.544
1688493510.537,-3.178,3.028,4.060
1688493510.537,-2.542,2.550,4.531
1688493510.600,-2.146,2.108,4.523
1688493510.600,-1.428,1.398,3.596
1688493510.600,-1.630,1.174,2.953
1688493510.657,-1.406,1.062,2.520
1688493510.657,-0.845,1.473,2.609
1688493510.657,-0.471,1.593,2.363
1688493510.703,-0.359,2.011,1.996
1688493510.703,-0.845,1.936,1.959
1688493510.703,-1.376,1.936,1.922
1688493510.763,-1.406,1.907,1.809
1688493510.763,-1.720,2.079,1.981
1688493510.763,-1.585,2.213,1.907
1688493510.823,-1.922,2.101,1.914
1688493510.823,-1.750,1.899,1.338
1688493510.823,-1.869,1.884,1.323
1688493510.887,-1.974,1.892,1.443
1688493510.887,-1.966,1.936,1.443
1688493510.887,-1.720,2.116,1.503
1688493510.958,-1.421,2.370,1.787
1688493510.958,-1.443,2.400,1.608
1688493510.958,-1.279,2.370,1.578
1688493510.987,-1.301,2.684,1.862
1688493510.987,-1.368,2.647,1.742
1688493510.987,-1.585,2.572,1.794
1688493511.047,-1.600,2.871,1.593
1688493511.047,-1.436,3.312,1.645
1688493511.047,-1.944,3.970,1.615
1688493511.107,-2.041,4.232,1.301
1688493511.107,-2.019,4.209,1.323
1688493511.107,-1.959,3.918,1.428
1688493511.184,-2.146,3.566,1.323
1688493511.184,-2.176,2.871,1.166
1688493511.184,-2.572,2.572,0.994
1688493511.215,-2.452,2.602,1.136
1688493511.215,-1.884,2.722,1.002
1688493511.215,-1.779,2.662,0.598
1688493511.288,-2.422,2.639,0.022
1688493511.288,-2.729,3.118,0.045
1688493511.288,-2.153,3.327,0.030
1688493511.332,-1.936,3.297,0.561
1688493511.332,-1.966,2.968,1.032
1688493511.332,-2.138,2.654,1.204
1688493511.392,-1.817,2.505,1.428
1688493511.392,-1.518,2.587,1.555
1688493511.392,-1.637,2.677,1.712
1688493511.452,-1.533,2.983,1.802
1688493511.452,-1.391,3.230,1.735
1688493511.452,-1.563,3.320,2.071
1688493511.498,-1.892,2.946,2.213
1688493511.498,-1.720,2.512,2.258
1688493511.498,-1.346,2.108,2.213
1688493511.557,-1.652,1.794,1.854
1688493511.557,-2.153,1.750,1.563
1688493511.557,-2.116,2.206,1.256
1688493511.617,-1.966,3.103,1.122
1688493511.617,-1.353,3.596,0.807
1688493511.617,-1.757,3.574,0.957
1688493511.662,-2.273,3.267,0.822
1688493511.662,-2.542,3.163,0.860
1688493511.662,-2.609,3.193,0.927
1688493511.741,-2.647,3.335,1.032
1688493511.741,-2.273,3.432,0.800
1688493511.741,-2.221,3.559,0.665
1688493511.783,-2.340,3.813,1.204
1688493511.783,-2.041,3.477,1.032
1688493511.783,-1.735,3.058,0.994
1688493511.842,-1.630,3.043,1.114
1688493511.842,-1.682,2.916,0.994
1688493511.842,-1.630,2.774,1.525
1688493511.903,-1.518,2.819,1.705
1688493511.903,-1.697,3.043,1.847
1688493511.903,-1.914,3.200,1.996
1688493511.992,-1.593,3.103,1.675
1688493511.992,-1.839,3.507,1.727
1688493511.992,-1.899,3.619,1.398
1688493512.010,-2.153,3.522,1.159
1688493512.010,-2.064,3.843,0.972
1688493512.010,-1.981,4.217,0.613
1688493512.067,-2.198,4.381,0.748
1688493512.067,-2.168,4.411,0.374
1688493512.067,-2.430,4.344,0.336
1688493512.127,-2.295,3.948,0.419
1688493512.127,-1.936,3.671,0.665
1688493512.127,-1.996,3.275,1.009
1688493512.173,-2.236,3.163,1.204
1688493512.173,-2.034,3.163,1.196
1688493512.173,-1.652,3.110,1.279
1688493512.235,-1.540,3.118,1.421
1688493512.235,-1.996,3.529,0.942
1688493512.235,-2.609,4.322,0.905
1688493512.294,-2.325,4.486,1.069
1688493512.294,-2.004,4.740,1.017
1688493512.294,-1.966,4.434,1.383
1688493512.352,-2.258,4.247,1.293
1688493512.352,-2.071,4.135,1.264
1688493512.352,-2.071,3.955,1.458
1688493512.412,-1.922,3.993,1.563
1688493512.412,-1.742,3.806,1.428
1688493512.412,-2.168,3.940,1.241
1688493512.457,-2.206,3.910,1.107
1688493512.457,-2.303,4.105,1.271
1688493512.457,-2.422,4.359,1.682
1688493512.548,-1.645,3.791,1.533
1688493512.548,-1.368,3.866,1.301
