timestamps,X,Y,Z
1688493502.228,-0.337,-0.052,0.943
1688493502.287,-0.336,-0.056,0.945
1688493502.287,-0.339,-0.054,0.946
1688493502.287,-0.338,-0.052,0.944
1688493502.333,-0.337,-0.057,0.945
1688493502.333,-0.337,-0.059,0.947
1688493502.333,-0.338,-0.054,0.947
1688493502.396,-0.338,-0.056,0.946
1688493502.396,-0.341,-0.051,0.948
1688493502.396,-0.339,-0.056,0.946
1688493502.458,-0.340,-0.056,0.946
1688493502.458,-0.338,-0.057,0.944
1688493502.458,-0.339,-0.051,0.945
1688493502.513,-0.339,-0.058,0.942
1688493502.513,-0.339,-0.057,0.945
1688493502.513,-0.339,-0.055,0.944
1688493502.572,-0.343,-0.053,0.944
1688493502.572,-0.343,-0.055,0.946
1688493502.572,-0.342,-0.050,0.941
1688493502.632,-0.343,-0.051,0.941
1688493502.632,-0.348,-0.049,0.946
1688493502.632,-0.352,-0.052,0.948
1688493502.681,-0.349,-0.052,0.945
1688493502.681,-0.349,-0.045,0.947
1688493502.681,-0.346,-0.048,0.949
1688493502.729,-0.345,-0.049,0.949
1688493502.729,-0.348,-0.046,0.943
1688493502.729,-0.346,-0.050,0.940
1688493502.797,-0.348,-0.047,0.942
1688493502.797,-0.348,-0.048,0.944
1688493502.797,-0.348,-0.049,0.946
1688493502.843,-0.354,-0.049,0.947
1688493502.843,-0.354,-0.053,0.942
1688493502.843,-0.356,-0.056,0.943
1688493502.902,-0.360,-0.058,0.944
1688493502.902,-0.359,-0.060,0.938
1688493502.902,-0.363,-0.059,0.940
1688493502.978,-0.357,-0.060,0.930
1688493502.978,-0.359,-0.059,0.929
1688493502.978,-0.354,-0.064,0.933
1688493503.022,-0.357,-0.065,0.936
1688493503.022,-0.356,-0.065,0.943
1688493503.022,-0.355,-0.065,0.941
1688493503.083,-0.354,-0.062,0.941
1688493503.083,-0.357,-0.063,0.937
1688493503.083,-0.357,-0.061,0.938
1688493503.128,-0.356,-0.063,0.937
1688493503.128,-0.355,-0.060,0.936
1688493503.128,-0.359,-0.060,0.936
1688493503.188,-0.357,-0.060,0.936
1688493503.188,-0.360,-0.056,0.939
1688493503.188,-0.360,-0.055,0.938
1688493503.247,-0.359,-0.057,0.934
1688493503.247,-0.358,-0.055,0.940
1688493503.247,-0.356,-0.057,0.941
1688493503.299,-0.356,-0.057,0.940
1688493503.299,-0.356,-0.061,0.938
1688493503.299,-0.355,-0.056,0.940
1688493503.353,-0.352,-0.059,0.940
1688493503.353,-0.351,-0.055,0.940
1688493503.353,-0.351,-0.053,0.941
1688493503.413,-0.352,-0.056,0.939
1688493503.413,-0.353,-0.055,0.941
1688493503.413,-0.354,-0.056,0.938
1688493503.472,-0.354,-0.054,0.934
1688493503.472,-0.354,-0.057,0.938
1688493503.472,-0.355,-0.055,0.942
1688493503.521,-0.355,-0.061,0.943
1688493503.521,-0.354,-0.057,0.940
1688493503.521,-0.351,-0.056,0.943
1688493503.578,-0.353,-0.057,0.943
1688493503.578,-0.355,-0.055,0.944
1688493503.578,-0.353,-0.055,0.940
1688493503.653,-0.351,-0.053,0.936
1688493503.653,-0.349,-0.055,0.938
1688493503.653,-0.351,-0.058,0.940
1688493503.697,-0.351,-0.057,0.943
1688493503.697,-0.348,-0.059,0.941
1688493503.697,-0.350,-0.061,0.941
1688493503.761,-0.350,-0.060,0.945
1688493503.761,-0.349,-0.061,0.946
1688493503.761,-0.349,-0.062,0.943
1688493503.821,-0.348,-0.060,0.943
1688493503.821,-0.346,-0.061,0.936
1688493503.821,-0.344,-0.062,0.933
1688493503.863,-0.340,-0.059,0.941
1688493503.863,-0.344,-0.057,0.945
1688493503.863,-0.341,-0.064,0.945
1688493503.923,-0.340,-0.061,0.945
1688493503.923,-0.338,-0.059,0.943
1688493503.923,-0.339,-0.056,0.944
1688493503.982,-0.337,-0.055,0.945
1688493503.982,-0.334,-0.055,0.948
1688493503.982,-0.336,-0.052,0.948
1688493504.044,-0.334,-0.046,0.952
1688493504.044,-0.336,-0.047,0.950
1688493504.044,-0.339,-0.046,0.951
1688493504.103,-0.340,-0.051,0.947
1688493504.103,-0.346,-0.050,0.949
1688493504.103,-0.342,-0.050,0.943
1688493504.148,-0.344,-0.053,0.935
1688493504.148,-0.348,-0.060,0.953
1688493504.148,-0.343,-0.061,0.958
1688493504.208,-0.335,-0.058,0.945
1688493504.208,-0.336,-0.057,0.939
1688493504.208,-0.334,-0.055,0.941
1688493504.267,-0.337,-0.061,0.939
1688493504.267,-0.329,-0.058,0.940
1688493504.267,-0.333,-0.054,0.946
1688493504.345,-0.335,-0.060,0.948
1688493504.345,-0.331,-0.060,0.945
1688493504.345,-0.328,-0.060,0.955
1688493504.373,-0.329,-0.057,0.959
1688493504.373,-0.320,-0.058,0.951
1688493504.373,-0.316,-0.057,0.947
1688493504.433,-0.315,-0.059,0.955
1688493504.433,-0.310,-0.066,0.954
1688493504.433,-0.304,-0.061,0.957
1688493504.492,-0.301,-0.063,0.954
1688493504.492,-0.305,-0.061,0.947
1688493504.492,-0.302,-0.067,0.945
1688493504.538,-0.295,-0.066,0.956
1688493504.538,-0.284,-0.063,0.967
1688493504.538,-0.273,-0.059,0.971
1688493504.603,-0.266,-0.053,0.978
1688493504.603,-0.254,-0.055,0.970
1688493504.603,-0.249,-0.058,0.974
1688493504.658,-0.247,-0.061,0.975
1688493504.658,-0.231,-0.059,0.976
1688493504.658,-0.219,-0.058,0.968
1688493504.732,-0.213,-0.056,0.969
1688493504.732,-0.209,-0.055,0.978
1688493504.732,-0.209,-0.058,0.982
1688493504.777,-0.209,-0.060,0.982
1688493504.777,-0.205,-0.062,0.976
1688493504.777,-0.205,-0.059,0.985
1688493504.823,-0.203,-0.053,0.978
1688493504.823,-0.205,-0.054,0.979
1688493504.823,-0.207,-0.056,0.978
1688493504.901,-0.206,-0.056,0.979
1688493504.901,-0.204,-0.055,0.975
1688493504.901,-0.206,-0.056,0.982
1688493504.943,-0.202,-0.050,0.983
1688493504.943,-0.202,-0.049,0.985
1688493504.943,-0.206,-0.053,0.988
1688493504.993,-0.204,-0.050,0.979
1688493504.993,-0.208,-0.050,0.983
1688493504.993,-0.207,-0.049,0.980
1688493505.048,-0.206,-0.053,0.982
1688493505.048,-0.204,-0.050,0.983
1688493505.048,-0.208,-0.050,0.977
1688493505.107,-0.211,-0.054,0.982
1688493505.107,-0.207,-0.052,0.978
1688493505.107,-0.204,-0.057,0.978
1688493505.170,-0.207,-0.057,0.986
1688493505.170,-0.206,-0.057,0.987
1688493505.170,-0.207,-0.057,0.984
1688493505.227,-0.203,-0.055,0.981
1688493505.227,-0.201,-0.057,0.985
1688493505.227,-0.207,-0.056,0.984
1688493505.277,-0.209,-0.057,0.985
1688493505.277,-0.208,-0.056,0.981
1688493505.277,-0.210,-0.055,0.973
1688493505.347,-0.215,-0.055,0.975
1688493505.347,-0.218,-0.054,0.978
1688493505.347,-0.212,-0.057,0.980
1688493505.410,-0.215,-0.059,0.978
1688493505.410,-0.214,-0.057,0.979
1688493505.410,-0.213,-0.058,0.980
1688493505.453,-0.215,-0.059,0.984
1688493505.453,-0.216,-0.056,0.980
1688493505.453,-0.218,-0.057,0.982
1688493505.515,-0.214,-0.059,0.973
1688493505.515,-0.210,-0.056,0.975
1688493505.515,-0.212,-0.064,0.977
1688493505.558,-0.210,-0.059,0.986
1688493505.558,-0.209,-0.061,0.981
1688493505.558,-0.211,-0.058,0.980
1688493505.617,-0.208,-0.061,0.975
1688493505.617,-0.212,-0.056,0.979
1688493505.617,-0.216,-0.057,0.979
1688493505.681,-0.216,-0.056,0.980
1688493505.681,-0.219,-0.052,0.980
1688493505.681,-0.220,-0.051,0.982
1688493505.728,-0.222,-0.053,0.982
1688493505.728,-0.221,-0.053,0.982
1688493505.728,-0.219,-0.053,0.976
1688493505.783,-0.220,-0.059,0.981
1688493505.783,-0.221,-0.060,0.979
1688493505.783,-0.218,-0.058,0.982
1688493505.843,-0.216,-0.064,0.976
1688493505.843,-0.216,-0.064,0.978
1688493505.843,-0.217,-0.065,0.977
1688493505.902,-0.216,-0.065,0.974
1688493505.902,-0.216,-0.064,0.979
1688493505.902,-0.215,-0.066,0.981
1688493505.965,-0.215,-0.066,0.981
1688493505.965,-0.211,-0.067,0.977
1688493505.965,-0.206,-0.064,0.981
1688493506.027,-0.209,-0.065,0.979
1688493506.027,-0.209,-0.065,0.977
1688493506.027,-0.210,-0.062,0.977
1688493506.097,-0.207,-0.065,0.976
1688493506.097,-0.212,-0.065,0.979
1688493506.097,-0.214,-0.065,0.981
1688493506.128,-0.213,-0.065,0.981
1688493506.128,-0.212,-0.062,0.977
1688493506.128,-0.209,-0.067,0.977
1688493506.188,-0.213,-0.064,0.979
1688493506.188,-0.213,-0.063,0.981
1688493506.188,-0.214,-0.068,0.986
1688493506.250,-0.211,-0.068,0.975
1688493506.250,-0.204,-0.064,0.973
1688493506.250,-0.203,-0.062,0.977
1688493506.295,-0.209,-0.070,0.988
1688493506.295,-0.211,-0.062,0.985
1688493506.295,-0.209,-0.066,0.982
1688493506.353,-0.205,-0.068,0.979
1688493506.353,-0.202,-0.064,0.977
1688493506.353,-0.206,-0.060,0.979
1688493506.412,-0.207,-0.062,0.979
1688493506.412,-0.206,-0.060,0.977
1688493506.412,-0.209,-0.058,0.978
1688493506.472,-0.209,-0.055,0.980
1688493506.472,-0.209,-0.056,0.979
1688493506.472,-0.211,-0.056,0.977
1688493506.521,-0.211,-0.057,0.980
1688493506.521,-0.212,-0.054,0.983
1688493506.521,-0.208,-0.049,0.982
1688493506.578,-0.206,-0.055,0.985
1688493506.578,-0.207,-0.051,0.987
1688493506.578,-0.208,-0.057,0.987
1688493506.637,-0.207,-0.056,0.983
1688493506.637,-0.205,-0.056,0.978
1688493506.637,-0.206,-0.054,0.986
1688493506.698,-0.205,-0.061,0.984
1688493506.698,-0.208,-0.059,0.984
1688493506.698,-0.202,-0.058,0.976
1688493506.757,-0.203,-0.055,0.982
1688493506.757,-0.202,-0.059,0.983
1688493506.757,-0.207,-0.062,0.980
1688493506.806,-0.202,-0.057,0.976
1688493506.806,-0.198,-0.049,0.974
1688493506.806,-0.201,-0.053,0.978
1688493506.880,-0.204,-0.058,0.982
1688493506.880,-0.201,-0.054,0.981
1688493506.880,-0.198,-0.053,0.983
1688493506.938,-0.200,-0.054,0.984
1688493506.938,-0.203,-0.053,0.986
1688493506.938,-0.202,-0.050,0.987
1688493506.973,-0.203,-0.051,0.987
1688493506.973,-0.203,-0.055,0.979
1688493506.973,-0.203,-0.052,0.978
1688493507.044,-0.203,-0.051,0.984
1688493507.044,-0.207,-0.053,0.987
1688493507.044,-0.208,-0.056,0.987
1688493507.091,-0.205,-0.052,0.980
1688493507.091,-0.204,-0.048,0.978
1688493507.091,-0.206,-0.052,0.978
1688493507.162,-0.206,-0.054,0.979
1688493507.162,-0.206,-0.054,0.982
1688493507.162,-0.205,-0.051,0.982
1688493507.208,-0.204,-0.053,0.983
1688493507.208,-0.203,-0.052,0.988
1688493507.208,-0.204,-0.054,0.982
1688493507.253,-0.206,-0.054,0.981
1688493507.253,-0.203,-0.056,0.984
1688493507.253,-0.203,-0.053,0.981
1688493507.316,-0.203,-0.058,0.984
1688493507.316,-0.205,-0.056,0.977
1688493507.316,-0.205,-0.057,0.982
1688493507.402,-0.205,-0.054,0.983
1688493507.402,-0.205,-0.058,0.984
1688493507.402,-0.206,-0.057,0.982
1688493507.433,-0.207,-0.057,0.982
1688493507.433,-0.210,-0.056,0.978
1688493507.433,-0.206,-0.058,0.975
1688493507.492,-0.209,-0.059,0.974
1688493507.492,-0.204,-0.063,0.980
1688493507.492,-0.210,-0.062,0.984
1688493507.538,-0.206,-0.055,0.978
1688493507.538,-0.203,-0.056,0.980
1688493507.538,-0.208,-0.062,0.984
1688493507.603,-0.205,-0.060,0.982
1688493507.603,-0.208,-0.057,0.978
1688493507.603,-0.203,-0.054,0.976
1688493507.658,-0.203,-0.055,0.978
1688493507.658,-0.205,-0.060,0.985
1688493507.658,-0.204,-0.060,0.983
1688493507.718,-0.206,-0.055,0.982
1688493507.718,-0.208,-0.060,0.980
1688493507.718,-0.207,-0.055,0.983
1688493507.763,-0.207,-0.061,0.985
1688493507.763,-0.210,-0.057,0.984
1688493507.763,-0.208,-0.059,0.983
1688493507.823,-0.207,-0.057,0.974
1688493507.823,-0.201,-0.059,0.979
1688493507.823,-0.204,-0.061,0.982
1688493507.887,-0.204,-0.063,0.990
1688493507.887,-0.200,-0.059,0.986
1688493507.887,-0.200,-0.060,0.981
1688493507.931,-0.201,-0.060,0.978
1688493507.931,-0.204,-0.061,0.982
1688493507.931,-0.202,-0.063,0.981
1688493507.991,-0.204,-0.058,0.986
1688493507.991,-0.199,-0.055,0.981
1688493507.991,-0.205,-0.056,0.981
1688493508.048,-0.207,-0.053,0.982
1688493508.048,-0.208,-0.053,0.979
1688493508.048,-0.212,-0.052,0.976
1688493508.108,-0.217,-0.052,0.978
1688493508.108,-0.219,-0.053,0.980
1688493508.108,-0.219,-0.051,0.980
1688493508.170,-0.221,-0.050,0.977
1688493508.170,-0.225,-0.052,0.982
1688493508.170,-0.224,-0.054,0.980
1688493508.230,-0.223,-0.058,0.979
1688493508.230,-0.219,-0.058,0.977
1688493508.230,-0.219,-0.064,0.976
1688493508.273,-0.216,-0.063,0.977
1688493508.273,-0.213,-0.065,0.976
1688493508.273,-0.212,-0.066,0.977
1688493508.347,-0.211,-0.065,0.977
1688493508.347,-0.211,-0.062,0.976
1688493508.347,-0.208,-0.063,0.971
1688493508.408,-0.208,-0.058,0.976
1688493508.408,-0.216,-0.063,0.984
1688493508.408,-0.216,-0.062,0.977
1688493508.453,-0.215,-0.060,0.971
1688493508.453,-0.211,-0.059,0.977
1688493508.453,-0.220,-0.057,0.978
1688493508.498,-0.226,-0.057,0.980
1688493508.498,-0.233,-0.055,0.978
1688493508.498,-0.228,-0.052,0.978
1688493508.557,-0.234,-0.052,0.976
1688493508.557,-0.240,-0.048,0.972
1688493508.557,-0.245,-0.046,0.969
1688493508.617,-0.248,-0.046,0.969
1688493508.617,-0.250,-0.041,0.968
1688493508.617,-0.254,-0.043,0.968
1688493508.681,-0.257,-0.044,0.970
1688493508.681,-0.259,-0.042,0.969
1688493508.681,-0.264,-0.039,0.968
1688493508.728,-0.261,-0.039,0.965
1688493508.728,-0.258,-0.035,0.964
1688493508.728,-0.260,-0.030,0.962
1688493508.783,-0.262,-0.034,0.970
1688493508.783,-0.265,-0.029,0.970
1688493508.783,-0.270,-0.031,0.972
1688493508.843,-0.274,-0.029,0.968
1688493508.843,-0.280,-0.026,0.966
1688493508.843,-0.282,-0.027,0.969
1688493508.903,-0.282,-0.026,0.971
1688493508.903,-0.288,-0.025,0.970
1688493508.903,-0.293,-0.018,0.968
1688493508.965,-0.294,-0.015,0.963
1688493508.965,-0.299,-0.019,0.963
1688493508.965,-0.306,-0.020,0.962
1688493509.012,-0.310,-0.016,0.956
1688493509.012,-0.314,-0.021,0.959
1688493509.012,-0.315,-0.021,0.955
1688493509.067,-0.313,-0.021,0.954
1688493509.067,-0.318,-0.024,0.953
1688493509.067,-0.319,-0.020,0.958
1688493509.128,-0.318,-0.025,0.952
1688493509.128,-0.321,-0.021,0.951
1688493509.128,-0.323,-0.018,0.953
1688493509.188,-0.321,-0.018,0.955
1688493509.188,-0.326,-0.017,0.950
1688493509.188,-0.325,-0.020,0.948
1688493509.247,-0.331,-0.020,0.944
1688493509.247,-0.333,-0.022,0.951
1688493509.247,-0.333,-0.016,0.949
1688493509.295,-0.339,-0.015,0.948
1688493509.295,-0.339,-0.017,0.952
1688493509.295,-0.333,-0.013,0.946
1688493509.353,-0.340,-0.012,0.944
1688493509.353,-0.341,-0.015,0.948
1688493509.353,-0.346,-0.015,0.956
1688493509.427,-0.341,-0.011,0.955
1688493509.427,-0.339,-0.010,0.957
1688493509.427,-0.337,-0.015,0.958
1688493509.472,-0.339,-0.014,0.950
1688493509.472,-0.340,-0.016,0.946
1688493509.472,-0.336,-0.015,0.941
1688493509.521,-0.337,-0.014,0.943
1688493509.521,-0.338,-0.015,0.944
1688493509.521,-0.339,-0.016,0.947
1688493509.577,-0.338,-0.019,0.947
1688493509.577,-0.335,-0.017,0.952
1688493509.577,-0.337,-0.020,0.947
1688493509.652,-0.338,-0.017,0.951
1688493509.652,-0.338,-0.021,0.952
1688493509.652,-0.343,-0.023,0.953
1688493509.697,-0.337,-0.019,0.940
1688493509.697,-0.338,-0.016,0.945
1688493509.697,-0.339,-0.017,0.953
1688493509.743,-0.341,-0.016,0.959
1688493509.743,-0.340,-0.020,0.958
1688493509.743,-0.336,-0.020,0.959
1688493509.848,-0.332,-0.020,0.945
1688493509.848,-0.325,-0.021,0.941
1688493509.848,-0.325,-0.023,0.943
1688493509.855,-0.322,-0.022,0.951
1688493509.855,-0.318,-0.024,0.949
1688493509.855,-0.318,-0.024,0.950
1688493509.923,-0.321,-0.028,0.946
1688493509.923,-0.319,-0.034,0.950
1688493509.923,-0.321,-0.034,0.952
1688493509.982,-0.320,-0.032,0.955
1688493509.982,-0.322,-0.034,0.955
1688493509.982,-0.322,-0.036,0.951
1688493510.027,-0.324,-0.041,0.950
1688493510.027,-0.323,-0.037,0.949
1688493510.027,-0.323,-0.040,0.950
1688493510.089,-0.324,-0.037,0.949
1688493510.089,-0.323,-0.041,0.952
1688493510.089,-0.324,-0.040,0.952
1688493510.137,-0.323,-0.040,0.953
1688493510.137,-0.322,-0.037,0.952
1688493510.137,-0.319,-0.037,0.950
1688493510.208,-0.322,-0.039,0.956
1688493510.208,-0.317,-0.038,0.955
1688493510.208,-0.312,-0.045,0.958
1688493510.253,-0.313,-0.042,0.965
1688493510.253,-0.312,-0.045,0.968
1688493510.253,-0.309,-0.045,0.967
1688493510.329,-0.299,-0.040,0.961
1688493510.329,-0.296,-0.037,0.952
1688493510.329,-0.298,-0.042,0.946
1688493510.372,-0.302,-0.042,0.947
1688493510.372,-0.304,-0.042,0.939
1688493510.372,-0.301,-0.041,0.942
1688493510.432,-0.299,-0.043,0.945
1688493510.432,-0.302,-0.043,0.954
1688493510.432,-0.299,-0.039,0.962
1688493510.478,-0.289,-0.037,0.967
1688493510.478,-0.288,-0.033,0.968
1688493510.478,-0.284,-0.029,0.972
1688493510.537,-0.282,-0.028,0.968
1688493510.537,-0.282,-0.029,0.970
1688493510.537,-0.283,-0.028,0.969
1688493510.601,-0.273,-0.028,0.963
1688493510.601,-0.276,-0.028,0.962
1688493510.601,-0.280,-0.033,0.966
1688493510.658,-0.281,-0.034,0.967
1688493510.658,-0.282,-0.036,0.964
1688493510.658,-0.286,-0.039,0.963
1688493510.717,-0.289,-0.042,0.960
1688493510.717,-0.290,-0.044,0.960
1688493510.717,-0.294,-0.039,0.962
1688493510.764,-0.292,-0.043,0.958
1688493510.764,-0.289,-0.044,0.961
1688493510.764,-0.293,-0.043,0.958
1688493510.823,-0.293,-0.045,0.964
1688493510.823,-0.294,-0.042,0.960
1688493510.823,-0.294,-0.043,0.959
1688493510.888,-0.297,-0.040,0.964
1688493510.888,-0.295,-0.041,0.964
1688493510.888,-0.297,-0.042,0.962
1688493510.958,-0.297,-0.040,0.959
1688493510.958,-0.295,-0.045,0.958
1688493510.958,-0.297,-0.042,0.959
1688493510.987,-0.298,-0.046,0.955
1688493510.987,-0.297,-0.045,0.959
1688493510.987,-0.299,-0.048,0.959
1688493511.048,-0.295,-0.048,0.959
1688493511.048,-0.294,-0.046,0.958
1688493511.048,-0.295,-0.044,0.961
1688493511.107,-0.292,-0.047,0.959
1688493511.107,-0.294,-0.047,0.961
1688493511.107,-0.294,-0.046,0.957
1688493511.186,-0.294,-0.045,0.956
1688493511.186,-0.292,-0.046,0.957
1688493511.186,-0.294,-0.045,0.961
1688493511.216,-0.294,-0.048,0.963
1688493511.216,-0.292,-0.043,0.966
1688493511.216,-0.292,-0.038,0.958
1688493511.302,-0.292,-0.041,0.964
1688493511.302,-0.293,-0.044,0.962
1688493511.302,-0.299,-0.046,0.960
1688493511.333,-0.299,-0.039,0.956
1688493511.333,-0.298,-0.041,0.951
1688493511.333,-0.301,-0.042,0.954
1688493511.393,-0.297,-0.043,0.965
1688493511.393,-0.300,-0.042,0.961
1688493511.393,-0.295,-0.045,0.959
1688493511.452,-0.297,-0.044,0.963
1688493511.452,-0.298,-0.046,0.963
1688493511.452,-0.299,-0.047,0.960
1688493511.499,-0.297,-0.046,0.957
1688493511.499,-0.299,-0.049,0.959
1688493511.499,-0.296,-0.047,0.953
1688493511.557,-0.293,-0.046,0.956
1688493511.557,-0.295,-0.047,0.957
1688493511.557,-0.298,-0.051,0.961
1688493511.617,-0.299,-0.050,0.964
1688493511.617,-0.300,-0.047,0.957
1688493511.617,-0.298,-0.049,0.953
1688493511.677,-0.300,-0.052,0.956
1688493511.677,-0.299,-0.045,0.953
1688493511.677,-0.300,-0.050,0.959
1688493511.742,-0.298,-0.044,0.959
1688493511.742,-0.298,-0.048,0.960
1688493511.742,-0.298,-0.042,0.960
1688493511.783,-0.300,-0.046,0.960
1688493511.783,-0.297,-0.046,0.962
1688493511.783,-0.298,-0.047,0.957
1688493511.843,-0.303,-0.049,0.960
1688493511.843,-0.304,-0.046,0.959
1688493511.843,-0.301,-0.049,0.958
1688493511.903,-0.304,-0.051,0.958
1688493511.903,-0.302,-0.047,0.959
1688493511.903,-0.299,-0.050,0.960
1688493511.993,-0.298,-0.048,0.959
1688493511.993,-0.298,-0.051,0.958
1688493511.993,-0.296,-0.052,0.955
1688493512.011,-0.299,-0.051,0.955
1688493512.011,-0.297,-0.050,0.959
1688493512.011,-0.298,-0.049,0.957
1688493512.067,-0.299,-0.053,0.960
1688493512.067,-0.296,-0.050,0.959
