timestamps,TP9,AF7,AF8,TP10,Right AUX
1689275682.233,-32.715,-32.715,-33.691,-42.969,-82.031
1689275682.237,-36.133,-29.297,-30.762,-43.945,26.855
1689275682.241,-31.738,-27.344,-30.762,-49.805,-67.383
1689275682.244,-16.602,-32.715,-35.645,-51.270,-164.062
1689275682.248,-41.504,-32.227,-34.668,-31.250,110.840
1689275682.252,-58.105,-33.691,-28.320,-24.902,397.949
1689275682.256,-46.387,-35.156,-30.273,-41.504,41.992
1689275682.260,-35.645,-31.250,-31.250,-49.316,-292.969
1689275682.278,-33.203,-26.855,-30.762,-52.246,-69.824
1689275682.282,-41.016,-25.879,-33.203,-35.645,32.227
1689275682.286,-38.086,-24.902,-33.691,-38.574,-198.242
1689275682.290,-32.227,-22.949,-30.762,-41.992,-127.930
1689275682.294,-26.855,-25.391,-23.926,-25.391,-20.996
1689275682.298,-22.949,-31.738,-27.832,-38.086,19.531
1689275682.302,-20.508,-34.180,-33.203,-41.992,-37.598
1689275682.305,-20.020,-29.297,-28.809,-49.316,-119.629
1689275682.309,-44.922,-23.438,-29.297,-51.270,163.086
1689275682.313,-52.734,-24.414,-31.738,-29.297,159.668
1689275682.317,-38.086,-24.902,-29.785,-32.715,-187.988
1689275682.321,-35.645,-22.461,-26.855,-52.734,-93.750
1689275682.308,-41.504,-23.926,-28.320,-51.270,41.992
1689275682.312,-38.574,-24.414,-26.855,-45.410,-58.594
1689275682.316,-31.738,-27.344,-21.484,-46.875,-136.230
1689275682.320,-29.297,-28.320,-23.926,-49.316,-89.844
1689275682.324,-31.738,-25.391,-25.391,-53.223,-72.754
1689275682.328,-28.809,-25.879,-22.461,-53.223,-32.715
1689275682.332,-35.156,-22.949,-17.090,-47.363,-4.883
1689275682.335,-54.688,-27.344,-21.484,-48.340,80.566
1689275682.339,-49.316,-31.738,-27.832,-44.922,14.648
1689275682.343,-43.945,-30.273,-23.438,-46.387,-170.898
1689275682.347,-35.156,-31.250,-25.879,-48.828,-186.035
1689275682.351,-26.367,-31.738,-29.785,-30.273,66.895
1689275682.353,-8.789,-29.297,-25.391,-37.598,412.109
1689275682.357,-4.395,-27.344,-23.438,-34.180,119.629
1689275682.361,-28.809,-28.809,-25.391,-36.621,-160.156
1689275682.365,-50.781,-29.297,-28.809,-59.082,-64.453
1689275682.369,-46.387,-28.809,-30.273,-58.105,-69.336
1689275682.373,-30.762,-26.367,-25.391,-58.105,-151.855
1689275682.377,-42.480,-27.832,-27.832,-47.363,-53.223
1689275682.380,-30.762,-34.668,-33.203,-27.832,191.895
1689275682.384,-30.762,-34.668,-29.785,-21.973,72.754
1689275682.388,-40.527,-30.273,-25.879,-27.344,-204.102
1689275682.392,-53.711,-27.832,-20.020,-51.270,-139.648
1689275682.396,-55.664,-26.855,-27.832,-52.246,16.602
1689275682.398,-47.852,-26.855,-32.715,-50.293,-125.000
1689275682.402,-46.387,-25.879,-28.809,-52.734,-225.098
1689275682.406,-49.805,-28.809,-32.227,-45.898,-120.117
1689275682.410,-55.664,-34.180,-36.133,-35.156,-77.637
1689275682.414,-42.480,-30.273,-40.039,-36.133,-59.082
1689275682.418,-37.598,-23.438,-33.203,-53.711,-58.105
1689275682.422,-27.344,-25.391,-31.738,-69.336,79.590
1689275682.425,-29.297,-27.832,-36.133,-70.312,501.465
1689275682.429,-36.133,-26.855,-33.691,-62.500,375.000
1689275682.433,-31.738,-28.320,-31.738,-48.340,-136.230
1689275682.437,-28.320,-28.320,-34.180,-43.945,-151.367
1689275682.441,-34.668,-24.902,-33.691,-26.855,-120.117
1689275682.443,-59.082,-26.367,-23.926,-30.273,-199.219
1689275682.447,-55.664,-28.809,-20.020,-48.340,-203.613
1689275682.451,-34.180,-32.715,-18.066,-56.641,-101.074
1689275682.455,-49.316,-32.715,-24.902,-59.570,-134.277
1689275682.459,-49.316,-29.785,-26.855,-47.852,-202.148
1689275682.463,-37.109,-26.367,-16.113,-45.898,-41.504
1689275682.467,-35.645,-24.902,-19.531,-40.039,333.984
1689275682.470,-37.109,-25.879,-28.320,-36.133,306.641
1689275682.474,-41.016,-28.320,-29.297,-38.574,-129.883
1689275682.478,-38.574,-30.762,-28.320,-34.180,-148.926
1689275682.482,-46.875,-28.320,-27.344,-35.156,-16.113
1689275682.486,-53.711,-30.273,-32.715,-41.992,-69.824
1689275682.488,-52.734,-31.738,-31.738,-44.922,-183.594
1689275682.492,-54.688,-29.785,-28.320,-61.523,-179.688
1689275682.496,-48.340,-29.297,-25.879,-65.430,-127.441
1689275682.500,-39.062,-24.902,-24.414,-59.082,-136.719
1689275682.504,-42.969,-24.902,-26.367,-54.199,-203.125
1689275682.508,-49.805,-27.344,-30.273,-42.480,67.383
1689275682.512,-49.316,-25.391,-32.227,-36.621,264.648
1689275682.515,-41.992,-24.414,-29.785,-55.664,-39.062
1689275682.519,-49.805,-29.297,-23.438,-59.570,-168.945
1689275682.523,-63.477,-27.832,-21.973,-56.641,54.199
1689275682.527,-54.688,-26.367,-25.879,-65.430,383.789
1689275682.531,-43.945,-26.367,-24.414,-52.734,96.191
1689275682.549,-27.832,-22.461,-24.902,-47.852,-254.883
1689275682.553,-24.414,-23.438,-27.832,-38.086,-146.973
1689275682.557,-49.805,-23.438,-18.555,-31.738,-92.285
1689275682.561,-56.641,-22.461,-19.531,-49.805,-158.691
1689275682.565,-27.832,-20.508,-25.879,-49.805,-145.508
1689275682.569,-28.320,-20.020,-24.414,-39.551,-128.418
1689275682.573,-27.832,-22.949,-23.926,-27.832,-9.277
1689275682.576,-16.602,-20.996,-23.926,-29.297,107.422
1689275682.580,-42.480,-18.555,-29.297,-34.180,-103.027
1689275682.584,-54.199,-21.484,-26.367,-27.344,-207.031
1689275682.588,-43.457,-20.508,-24.414,-35.156,-59.570
1689275682.592,-30.762,-20.996,-27.344,-32.715,329.102
1689275682.593,-32.227,-32.227,-29.297,-36.133,189.453
1689275682.597,-33.691,-33.203,-29.297,-54.199,-145.996
1689275682.601,-30.273,-23.438,-27.344,-51.758,-94.727
1689275682.605,-27.832,-24.414,-25.391,-34.180,-103.516
1689275682.609,-31.738,-32.715,-24.902,-46.387,-51.758
1689275682.613,-45.410,-28.809,-22.949,-44.922,-2.930
1689275682.617,-40.039,-27.832,-22.949,-31.738,162.109
1689275682.620,-36.133,-34.668,-27.832,-34.180,479.004
1689275682.624,-38.086,-33.691,-28.320,-29.785,120.605
1689275682.628,-25.879,-27.832,-22.949,-27.832,-236.816
1689275682.632,-25.879,-25.879,-21.973,-29.785,-166.992
1689275682.636,-44.922,-29.785,-28.320,-23.438,-108.887
1689275682.656,-38.086,-30.762,-26.855,-31.738,-138.672
1689275682.660,-34.668,-29.785,-26.367,-31.250,-152.832
1689275682.664,-38.086,-32.715,-32.715,-20.508,27.344
1689275682.668,-35.156,-30.273,-24.414,-36.133,14.648
1689275682.672,-43.945,-28.809,-22.949,-46.387,-173.340
1689275682.676,-49.316,-32.715,-30.273,-34.668,-158.691
1689275682.680,-30.762,-30.762,-33.203,-38.086,195.801
1689275682.683,-12.207,-25.879,-33.203,-40.527,113.770
1689275682.687,-28.320,-23.926,-29.785,-37.598,-176.270
1689275682.691,-50.781,-22.949,-32.227,-46.387,-71.777
1689275682.695,-52.734,-25.879,-27.344,-33.691,-101.562
1689275682.699,-50.781,-28.809,-26.855,-33.691,-183.105
1689275682.698,-55.176,-31.738,-32.715,-52.734,-165.039
1689275682.702,-39.062,-37.109,-29.297,-39.551,-98.633
1689275682.706,-28.320,-29.785,-29.297,-33.691,-43.945
1689275682.710,-56.152,-18.066,-28.809,-60.059,-149.902
1689275682.714,-44.434,-16.602,-25.879,-49.805,-114.746
1689275682.718,-28.809,-18.555,-26.855,-40.527,185.059
1689275682.722,-52.734,-21.484,-29.785,-63.965,230.469
1689275682.725,-60.547,-23.438,-27.832,-47.363,-15.137
1689275682.729,-54.199,-25.391,-24.902,-24.414,-138.672
1689275682.733,-48.340,-27.344,-25.879,-15.137,40.527
1689275682.737,-35.156,-28.809,-32.715,-8.301,432.129
1689275682.741,-21.484,-23.438,-35.156,-40.527,243.652
1689275682.743,-16.113,-19.043,-34.180,-58.105,-166.992
1689275682.747,-13.184,-22.949,-34.668,-47.852,-172.363
1689275682.751,-20.508,-21.973,-32.715,-41.992,-179.688
1689275682.755,-42.969,-25.879,-30.273,-38.086,-196.777
1689275682.759,-40.039,-30.273,-28.809,-29.785,-143.555
1689275682.763,-17.578,-30.273,-29.785,-37.598,30.273
1689275682.767,-34.180,-32.227,-32.715,-54.688,-34.180
1689275682.770,-48.340,-31.250,-33.691,-50.293,-155.273
1689275682.774,-32.715,-28.320,-27.344,-45.410,-97.168
1689275682.778,-40.527,-28.809,-24.414,-40.527,206.055
1689275682.782,-52.246,-33.203,-27.832,-23.438,164.551
1689275682.786,-45.898,-32.227,-28.809,-21.973,-176.270
1689275682.787,-39.551,-30.273,-35.156,-42.480,-79.102
1689275682.791,-29.297,-30.762,-37.598,-40.039,113.281
1689275682.795,-22.461,-28.320,-37.109,-40.527,-23.438
1689275682.799,0.488,-24.414,-36.133,-36.621,-184.082
1689275682.803,-3.418,-22.949,-33.691,-32.227,-93.750
1689275682.807,-35.645,-25.391,-33.691,-39.062,62.012
1689275682.811,-42.969,-29.297,-35.156,-44.922,24.414
1689275682.814,-40.039,-31.738,-31.738,-30.762,-68.359
1689275682.818,-38.086,-30.762,-29.785,-30.762,116.211
1689275682.822,-47.363,-28.809,-26.855,-47.363,387.695
1689275682.826,-35.645,-26.367,-23.438,-40.039,110.352
1689275682.830,-30.273,-25.879,-25.879,-36.133,-181.152
1689275682.835,-40.039,-26.367,-25.391,-36.133,-52.246
1689275682.839,-44.922,-28.809,-23.926,-32.227,-71.777
1689275682.843,-44.922,-25.879,-22.949,-20.996,-189.941
1689275682.847,-41.504,-27.344,-25.391,-21.973,-175.293
1689275682.851,-44.434,-29.785,-26.855,-25.391,-106.445
1689275682.855,-37.109,-30.273,-28.809,-22.949,-61.035
1689275682.859,-39.062,-33.691,-25.879,-21.484,-10.254
1689275682.862,-53.711,-33.203,-22.461,-41.992,-29.297
1689275682.866,-49.316,-32.227,-28.809,-56.152,151.855
1689275682.870,-44.434,-28.809,-30.762,-44.434,154.297
1689275682.874,-37.598,-27.344,-24.414,-44.922,-69.336
1689275682.878,-30.273,-28.320,-26.367,-40.039,-63.477
1689275682.877,-28.320,-30.762,-30.762,-38.574,-31.738
1689275682.881,-33.203,-30.273,-26.367,-53.711,-187.500
1689275682.885,-39.062,-26.855,-23.438,-53.711,-213.379
1689275682.889,-43.457,-28.320,-21.973,-32.227,-108.887
1689275682.893,-41.992,-29.785,-21.484,-41.992,16.602
1689275682.897,-50.781,-32.227,-25.391,-59.570,8.301
1689275682.901,-41.992,-34.668,-23.438,-54.199,-138.672
1689275682.904,-36.621,-29.785,-22.461,-33.203,75.684
1689275682.908,-41.504,-27.832,-28.809,-23.438,336.426
1689275682.912,-40.527,-31.250,-28.809,-22.949,14.648
1689275682.916,-33.691,-32.227,-27.832,-35.645,-226.562
1689275682.920,-25.391,-31.738,-25.879,-47.852,-53.223
1689275682.925,-40.039,-25.391,-25.391,-46.387,38.086
1689275682.929,-47.363,-24.414,-29.297,-39.062,-151.367
1689275682.933,-25.391,-26.367,-27.832,-29.785,-158.203
1689275682.937,-15.137,-23.926,-27.832,-34.668,-0.488
1689275682.941,-22.949,-31.250,-26.367,-49.805,-60.547
1689275682.945,-23.438,-36.621,-26.855,-45.410,-161.621
1689275682.949,-23.926,-28.809,-32.715,-29.785,-11.719
1689275682.952,-31.738,-28.809,-31.250,-40.039,299.805
1689275682.956,-23.438,-30.273,-31.250,-50.781,138.672
1689275682.960,-25.391,-32.715,-31.250,-29.297,-198.730
1689275682.964,-35.645,-33.203,-30.762,11.230,-109.863
1689275682.968,-29.297,-34.180,-34.180,-14.160,-54.688
1689275682.968,-32.715,-34.180,-38.574,-58.105,-85.449
1689275682.972,-44.434,-26.367,-34.668,-39.062,-127.441
1689275682.976,-36.133,-24.414,-28.320,-41.016,-54.199
1689275682.980,-26.367,-23.438,-24.414,-39.551,-1.953
1689275682.984,-36.133,-25.391,-24.902,-24.414,-41.016
1689275682.988,-38.574,-25.391,-27.832,-35.156,8.789
1689275682.992,-27.344,-26.367,-27.344,-32.227,91.797
1689275682.995,-32.227,-29.297,-30.273,-16.113,347.656
1689275682.999,-33.691,-27.344,-32.715,-27.832,88.867
1689275683.003,-45.898,-28.809,-35.645,-53.711,-265.625
1689275683.007,-54.199,-31.738,-38.574,-48.828,-174.316
1689275683.011,-38.086,-28.809,-33.203,-50.293,-139.160
1689275683.014,-40.039,-23.926,-33.203,-57.617,-129.883
1689275683.018,-49.805,-24.414,-30.273,-35.645,-164.062
1689275683.022,-41.992,-25.879,-20.020,-51.270,-131.836
1689275683.026,-41.504,-24.902,-23.926,-66.895,-76.660
1689275683.030,-56.641,-24.414,-25.391,-37.109,-92.773
1689275683.034,-53.711,-26.367,-20.508,-28.320,-76.660
1689275683.038,-44.434,-33.203,-25.391,-38.086,194.824
1689275683.041,-27.832,-39.062,-25.879,-20.020,203.613
1689275683.045,-32.715,-24.414,-27.344,-38.574,-126.465
1689275683.049,-60.059,-14.160,-30.273,-68.848,-82.031
1689275683.053,-49.805,-18.066,-27.832,-57.129,58.105
1689275683.057,-17.578,-23.438,-29.785,-37.598,-73.730
1689275683.058,-17.090,-24.414,-23.438,-19.043,-142.578
1689275683.062,-34.180,-15.625,-21.973,-16.602,-82.520
1689275683.066,-26.367,-7.812,-28.320,-25.879,-85.449
1689275683.070,-1.465,-5.371,-38.086,-29.297,-127.441
1689275683.074,-3.418,-7.324,-41.504,-12.695,-165.039
1689275683.078,-16.602,-8.789,-42.480,1.953,121.582
1689275683.082,5.859,-7.812,-49.316,-2.930,439.453
1689275683.085,35.645,-10.254,-50.293,1.465,203.613
1689275683.089,30.762,-12.207,-46.875,2.441,-40.527
1689275683.093,16.113,-11.719,-39.551,9.766,68.848
1689275683.097,32.715,-13.672,-35.645,10.254,70.801
1689275683.101,37.109,-10.742,-39.062,9.766,-196.777
1689275683.118,34.180,-12.207,-44.434,30.762,-159.180
1689275683.122,33.203,-16.602,-50.293,54.199,-102.539
1689275683.126,43.457,-16.602,-46.387,54.199,-154.297
1689275683.130,50.781,-20.996,-40.039,56.641,-181.641
1689275683.134,48.340,-22.949,-38.086,55.176,-109.863
1689275683.138,40.039,-18.066,-41.016,38.086,2.930
1689275683.142,39.062,-16.113,-44.922,34.668,-0.488
1689275683.145,35.156,-20.996,-38.574,28.809,-134.277
1689275683.149,13.672,-26.367,-36.621,14.160,-120.117
1689275683.153,19.531,-21.484,-36.133,25.391,36.133
1689275683.157,29.297,-19.531,-35.645,34.180,5.371
1689275683.161,20.996,-20.996,-30.762,23.438,-84.961
1689275683.162,-0.977,-23.926,-23.438,20.996,-38.086
1689275683.166,-1.465,-26.855,-28.320,25.391,243.164
1689275683.170,-8.301,-26.367,-28.809,22.949,124.023
1689275683.174,-5.859,-27.832,-25.879,9.766,-153.320
1689275683.178,10.254,-28.320,-33.203,5.859,6.348
1689275683.182,2.441,-27.344,-37.109,10.254,118.164
1689275683.186,-2.441,-27.832,-27.832,-4.395,10.742
1689275683.189,-11.719,-27.832,-23.438,-10.254,-81.055
1689275683.193,-27.344,-27.344,-24.414,-6.836,90.820
1689275683.197,-19.531,-29.785,-25.879,-5.859,279.297
1689275683.201,-9.766,-27.832,-30.273,-12.207,-38.086
1689275683.205,-21.484,-25.879,-28.320,-7.812,-236.328
1689275683.210,-34.668,-29.297,-26.855,-0.977,-106.934
1689275683.214,-28.320,-30.762,-30.762,-15.137,-31.738
1689275683.218,-27.832,-29.297,-30.762,-17.090,-146.484
1689275683.222,-36.621,-30.762,-32.715,-29.785,-188.965
1689275683.226,-16.113,-27.832,-32.227,-33.691,-96.680
1689275683.230,-15.137,-30.273,-31.250,-8.301,-77.637
1689275683.234,-33.691,-35.156,-28.320,-16.602,-115.234
1689275683.237,-26.855,-32.227,-20.996,-34.668,-102.051
1689275683.241,-30.273,-24.414,-21.973,-27.832,87.891
1689275683.245,-37.109,-26.855,-28.320,-27.344,39.551
1689275683.249,-47.852,-30.273,-30.273,-35.156,-189.941
1689275683.253,-41.992,-30.273,-29.785,-34.180,-87.402
1689275683.253,-21.484,-29.785,-28.809,-27.344,-24.902
1689275683.257,-28.809,-26.855,-30.762,-26.855,-144.531
1689275683.261,-25.879,-31.250,-32.227,-31.250,-211.914
1689275683.265,-29.297,-29.297,-27.832,-27.832,69.336
1689275683.269,-33.691,-24.902,-27.344,-11.719,162.109
1689275683.273,-15.137,-24.902,-26.367,-5.371,-2.930
1689275683.277,-20.020,-25.391,-33.203,-23.926,-45.898
1689275683.280,-29.785,-25.879,-32.715,-44.922,35.645
1689275683.284,-37.109,-26.855,-28.320,-30.273,338.867
1689275683.288,-59.082,-28.809,-31.250,-33.203,192.871
1689275683.292,-60.059,-30.273,-30.273,-50.781,-125.977
1689275683.296,-41.992,-36.133,-29.785,-42.969,-148.926
1689275683.299,-40.039,-35.156,-30.762,-32.715,-190.430
1689275683.303,-33.203,-25.879,-29.785,-35.156,-195.312
1689275683.307,-22.949,-23.438,-28.320,-46.387,-126.465
1689275683.311,-36.133,-27.344,-26.855,-44.434,-43.945
1689275683.315,-50.781,-26.855,-27.344,-44.434,-84.473
1689275683.319,-48.340,-31.250,-31.738,-50.781,-105.469
1689275683.323,-34.180,-34.180,-32.715,-41.016,-45.898
1689275683.326,-31.738,-28.320,-33.203,-31.250,173.828
1689275683.330,-44.434,-28.320,-31.738,-33.691,48.828
1689275683.334,-52.734,-26.855,-26.367,-29.785,-170.410
1689275683.338,-40.039,-23.926,-25.391,-33.203,-65.918
1689275683.342,-20.020,-23.926,-29.297,-32.715,144.043
1689275683.342,-15.137,-34.180,-27.344,-24.414,14.160
1689275683.346,-24.902,-33.691,-16.113,-27.832,-135.742
1689275683.350,-44.922,-25.879,-20.508,-42.969,-0.977
1689275683.354,-60.547,-27.832,-22.461,-62.012,-66.895
1689275683.358,-42.480,-23.926,-24.414,-65.430,-99.121
1689275683.362,-17.578,-19.531,-31.738,-41.504,-41.504
1689275683.366,-36.621,-20.996,-28.320,-25.391,166.504
1689275683.369,-50.293,-25.391,-22.461,-31.738,491.699
1689275683.373,-51.270,-22.949,-21.484,-36.621,187.988
1689275683.377,-56.152,-21.484,-27.344,-48.828,-212.891
1689275683.381,-51.758,-25.391,-34.180,-64.941,-146.484
1689275683.385,-38.086,-21.973,-34.180,-50.781,-119.141
1689275683.389,-43.457,-21.973,-33.203,-34.668,-204.590
1689275683.393,-50.293,-23.926,-33.203,-47.363,-187.012
1689275683.397,-41.992,-18.555,-27.344,-31.250,-83.984
1689275683.401,-45.410,-15.625,-29.785,-26.367,-105.957
1689275683.405,-28.320,-17.090,-29.297,-42.480,-201.172
1689275683.409,0.488,-17.090,-23.438,-41.016,-77.148
1689275683.413,-6.348,-18.066,-29.297,-26.367,148.438
1689275683.416,-31.250,-18.555,-32.227,-23.926,20.996
1689275683.420,-46.875,-16.113,-30.273,-39.062,-223.633
1689275683.424,-51.758,-24.902,-22.949,-51.758,-134.277
1689275683.428,-35.156,-28.809,-19.043,-35.645,75.684
1689275683.432,-31.738,-25.391,-22.461,-24.414,-1.953
1689275683.433,-37.109,-26.855,-25.879,-28.809,-196.289
1689275683.437,-31.250,-23.438,-23.438,-15.625,-125.488
1689275683.441,-36.621,-24.414,-23.438,-34.668,-22.949
1689275683.445,-36.133,-26.855,-29.297,-34.180,-105.957
1689275683.449,-40.527,-29.297,-30.273,-38.086,-139.160
1689275683.453,-47.852,-32.227,-32.227,-51.758,54.688
1689275683.457,-41.992,-37.598,-36.133,-36.133,333.496
1689275683.460,-28.320,-35.156,-31.738,-38.086,72.266
1689275683.464,-46.387,-29.785,-30.273,-45.898,-182.129
1689275683.468,-66.895,-28.320,-34.668,-42.480,-34.180
1689275683.472,-58.594,-27.344,-29.297,-30.762,-42.480
1689275683.476,-37.598,-28.320,-25.879,-34.668,-183.105
1689275683.492,-16.113,-27.832,-29.297,-47.363,-172.852
1689275683.496,-18.555,-29.297,-26.367,-33.691,-70.801
1689275683.500,-24.414,-24.414,-29.785,-26.855,-66.406
1689275683.504,-4.395,-18.066,-36.621,-33.203,-159.668
1689275683.508,-3.418,-21.973,-20.508,-17.090,-130.371
1689275683.512,-60.059,-27.344,-0.488,-28.809,80.566
1689275683.516,-90.332,-24.902,-0.977,-68.848,149.414
1689275683.519,-101.074,-16.113,5.371,-93.750,-96.191
1689275683.523,-120.605,-16.602,9.277,-111.816,-178.711
1689275683.527,-143.555,-20.996,10.742,-129.883,88.379
1689275683.531,-171.875,-17.090,22.461,-155.762,21.484
1689275683.535,-201.172,-13.672,30.762,-191.406,-139.160
1689275683.537,-226.562,-8.789,32.227,-224.121,-56.641
1689275683.541,-232.910,-5.859,39.062,-233.398,-34.180
1689275683.545,-255.859,-4.883,53.711,-250.000,-136.230
1689275683.549,-266.602,-8.301,51.270,-271.973,-139.648
1689275683.553,-273.926,-10.254,51.270,-265.137,192.383
1689275683.557,-263.184,-11.230,53.223,-264.648,410.156
1689275683.561,-228.027,-7.324,45.410,-259.766,109.863
1689275683.564,-267.578,-12.695,43.457,-264.160,-136.719
1689275683.568,-295.898,-23.926,39.551,-258.301,31.250
1689275683.572,-253.906,-27.344,26.367,-237.793,231.934
1689275683.576,-214.355,-33.203,19.043,-229.004,-46.387
1689275683.580,-187.012,-37.598,16.113,-214.355,-198.730
1689275683.584,-158.691,-42.969,7.324,-162.598,-145.020
1689275683.588,-141.602,-41.016,5.859,-115.723,-125.977
1689275683.592,-124.023,-42.969,0.977,-124.512,-126.465
1689275683.596,-94.238,-47.363,-10.254,-111.816,-75.684
1689275683.600,-67.871,-49.805,-18.555,-84.961,-29.297
1689275683.604,-54.199,-52.734,-32.715,-85.938,4.395
1689275683.608,-53.223,-57.617,-46.387,-64.453,43.457
1689275683.611,-32.227,-58.594,-51.270,-16.113,39.062
1689275683.615,1.953,-51.758,-53.223,14.160,257.812
1689275683.619,34.180,-47.363,-60.547,21.973,167.969
1689275683.623,52.734,-48.828,-63.965,33.203,-237.793
1689275683.627,50.781,-49.805,-64.941,35.156,-210.449
1689275683.628,46.387,-50.293,-65.918,21.973,-113.770
1689275683.632,43.457,-52.734,-65.918,39.062,-132.812
1689275683.636,48.828,-54.199,-64.453,51.758,-154.297
1689275683.640,42.969,-54.688,-56.152,41.504,-117.188
1689275683.644,34.668,-54.199,-62.012,60.547,-54.688
1689275683.648,43.457,-56.152,-61.523,59.570,8.301
1689275683.652,55.664,-49.316,-61.035,49.805,13.672
1689275683.655,50.781,-43.457,-59.082,60.059,93.750
1689275683.659,28.809,-41.992,-53.711,61.035,416.016
1689275683.663,22.461,-37.109,-54.199,65.430,202.148
1689275683.667,24.902,-37.109,-47.363,57.617,-229.492
