timestamps,PPG1,PPG2,PPG3
1689275683.255,546.000,111995.000,69579.000
1689275683.255,546.000,111947.000,69540.000
1689275683.255,547.000,111926.000,69547.000
1689275683.344,547.000,111917.000,69520.000
1689275683.344,547.000,111921.000,69547.000
1689275683.344,546.000,111931.000,69525.000
1689275683.344,546.000,111943.000,69541.000
1689275683.344,547.000,111938.000,69557.000
1689275683.344,547.000,111985.000,69537.000
1689275683.434,548.000,111940.000,69547.000
1689275683.434,548.000,111959.000,69535.000
1689275683.434,548.000,111973.000,69543.000
1689275683.434,548.000,111987.000,69561.000
1689275683.434,548.000,111980.000,69558.000
1689275683.434,547.000,111998.000,69534.000
1689275683.525,547.000,111995.000,69583.000
1689275683.525,547.000,112042.000,69574.000
1689275683.525,547.000,112021.000,69567.000
1689275683.525,546.000,112025.000,69601.000
1689275683.525,545.000,112082.000,69598.000
1689275683.525,548.000,112045.000,69615.000
1689275683.629,545.000,112074.000,69620.000
1689275683.629,546.000,112081.000,69594.000
1689275683.629,547.000,112125.000,69630.000
1689275683.629,547.000,112151.000,69609.000
1689275683.629,546.000,112201.000,69652.000
1689275683.629,546.000,112176.000,69655.000
1689275683.719,548.000,112229.000,69681.000
1689275683.719,547.000,112289.000,69671.000
1689275683.719,546.000,112304.000,69681.000
1689275683.719,547.000,112297.000,69677.000
1689275683.719,546.000,112262.000,69665.000
1689275683.719,547.000,112248.000,69691.000
1689275683.825,547.000,112231.000,69676.000
1689275683.825,547.000,112259.000,69658.000
1689275683.825,546.000,112217.000,69666.000
1689275683.825,546.000,112196.000,69648.000
1689275683.825,546.000,112180.000,69660.000
1689275683.825,547.000,112127.000,69650.000
1689275683.899,547.000,112217.000,69667.000
1689275683.899,547.000,112115.000,69659.000
1689275683.899,546.000,112126.000,69659.000
1689275683.899,545.000,112145.000,69637.000
1689275683.899,545.000,112170.000,69679.000
1689275683.899,546.000,112143.000,69685.000
1689275684.004,545.000,112195.000,69679.000
1689275684.004,547.000,112190.000,69690.000
1689275684.004,546.000,112216.000,69690.000
1689275684.004,547.000,112179.000,69703.000
1689275684.004,546.000,112213.000,69711.000
1689275684.004,545.000,112254.000,69716.000
1689275684.110,545.000,112279.000,69701.000
1689275684.110,545.000,112281.000,69714.000
1689275684.110,547.000,112295.000,69722.000
1689275684.110,547.000,112321.000,69735.000
1689275684.110,546.000,112292.000,69734.000
1689275684.110,545.000,112344.000,69723.000
1689275684.184,547.000,112418.000,69756.000
1689275684.184,545.000,112409.000,69765.000
1689275684.184,544.000,112447.000,69814.000
1689275684.184,545.000,112436.000,69790.000
1689275684.184,545.000,112392.000,69825.000
1689275684.184,544.000,112484.000,69824.000
1689275684.274,537.000,112524.000,69831.000
1689275684.274,521.000,112592.000,69828.000
1689275684.274,519.000,112572.000,69844.000
1689275684.274,519.000,112599.000,69880.000
1689275684.274,519.000,112627.000,69893.000
1689275684.274,521.000,112688.000,69900.000
1689275684.379,520.000,112633.000,69904.000
1689275684.379,521.000,112639.000,69914.000
1689275684.379,521.000,112634.000,69900.000
1689275684.379,521.000,112628.000,69900.000
1689275684.379,519.000,112611.000,69931.000
1689275684.379,520.000,112588.000,69896.000
1689275684.470,521.000,112550.000,69903.000
1689275684.470,521.000,112496.000,69912.000
1689275684.470,520.000,112556.000,69912.000
1689275684.470,521.000,112560.000,69866.000
1689275684.470,520.000,112578.000,69864.000
1689275684.470,522.000,112580.000,69870.000
1689275684.559,520.000,112575.000,69864.000
1689275684.559,520.000,112576.000,69890.000
1689275684.559,520.000,112605.000,69877.000
1689275684.559,521.000,112581.000,69905.000
1689275684.559,521.000,112622.000,69876.000
1689275684.559,521.000,112624.000,69894.000
1689275684.649,520.000,112688.000,69903.000
1689275684.649,520.000,112671.000,69916.000
1689275684.649,521.000,112694.000,69904.000
1689275684.649,519.000,112702.000,69909.000
1689275684.649,520.000,112699.000,69920.000
1689275684.649,521.000,112717.000,69940.000
1689275684.754,522.000,112743.000,69932.000
1689275684.754,520.000,112720.000,69932.000
1689275684.754,520.000,112725.000,69928.000
1689275684.754,521.000,112794.000,69920.000
1689275684.754,522.000,112813.000,69940.000
1689275684.754,522.000,112804.000,69956.000
1689275684.844,522.000,112868.000,69968.000
1689275684.844,521.000,112822.000,69985.000
1689275684.844,522.000,112862.000,69989.000
1689275684.844,521.000,112928.000,69968.000
1689275684.844,521.000,112916.000,69969.000
1689275684.844,521.000,112923.000,70012.000
1689275684.934,520.000,112929.000,69990.000
1689275684.934,521.000,113025.000,70025.000
1689275684.934,522.000,113094.000,70028.000
1689275684.934,522.000,113020.000,70029.000
1689275684.934,521.000,113057.000,70013.000
1689275684.934,521.000,113112.000,70023.000
1689275685.024,520.000,113142.000,70032.000
1689275685.024,520.000,113089.000,70032.000
1689275685.024,522.000,113091.000,70039.000
1689275685.024,534.000,113100.000,70040.000
1689275685.024,537.000,113080.000,70014.000
1689275685.024,537.000,113068.000,70022.000
1689275685.144,533.000,113051.000,70024.000
1689275685.144,533.000,113087.000,70035.000
1689275685.144,534.000,113041.000,70032.000
1689275685.144,534.000,113030.000,70021.000
1689275685.144,533.000,113067.000,70041.000
1689275685.144,534.000,113075.000,70027.000
1689275685.219,532.000,113016.000,70043.000
1689275685.219,534.000,113032.000,70044.000
1689275685.219,533.000,113087.000,70006.000
1689275685.219,532.000,113064.000,70048.000
1689275685.219,531.000,113067.000,70030.000
1689275685.219,532.000,113091.000,70024.000
1689275685.309,532.000,113044.000,70060.000
1689275685.309,533.000,113077.000,70067.000
1689275685.309,533.000,113111.000,70062.000
1689275685.309,533.000,113092.000,70023.000
1689275685.309,534.000,113108.000,70038.000
1689275685.309,534.000,113148.000,70013.000
1689275685.400,533.000,113092.000,70045.000
1689275685.400,533.000,113088.000,70029.000
1689275685.400,533.000,113137.000,70061.000
1689275685.400,532.000,113136.000,70063.000
1689275685.400,532.000,113174.000,70037.000
1689275685.400,534.000,113136.000,70069.000
1689275685.504,535.000,113151.000,70075.000
1689275685.504,533.000,113204.000,70117.000
1689275685.504,534.000,113218.000,70084.000
1689275685.504,533.000,113247.000,70096.000
1689275685.504,535.000,113181.000,70130.000
1689275685.504,535.000,113242.000,70081.000
1689275685.594,534.000,113272.000,70123.000
1689275685.594,532.000,113281.000,70108.000
1689275685.594,534.000,113277.000,70120.000
1689275685.594,534.000,113314.000,70123.000
1689275685.594,534.000,113344.000,70133.000
1689275685.594,534.000,113339.000,70156.000
1689275685.685,534.000,113278.000,70141.000
1689275685.685,534.000,113299.000,70100.000
1689275685.685,535.000,113230.000,70065.000
1689275685.685,534.000,113200.000,70093.000
1689275685.685,534.000,113242.000,70050.000
1689275685.685,535.000,113238.000,70041.000
1689275685.775,534.000,113240.000,70067.000
1689275685.775,534.000,113275.000,70075.000
1689275685.775,536.000,113253.000,70080.000
1689275685.775,535.000,113256.000,70055.000
1689275685.775,537.000,113243.000,70066.000
1689275685.775,535.000,113282.000,70074.000
1689275685.880,536.000,113284.000,70073.000
1689275685.880,534.000,113255.000,70080.000
1689275685.880,535.000,113278.000,70102.000
1689275685.880,535.000,113275.000,70111.000
1689275685.880,535.000,113307.000,70098.000
1689275685.880,536.000,113308.000,70115.000
1689275685.970,535.000,113273.000,70111.000
1689275685.970,535.000,113332.000,70131.000
1689275685.970,534.000,113293.000,70102.000
1689275685.970,536.000,113322.000,70112.000
1689275685.970,535.000,113209.000,70106.000
1689275685.970,535.000,113322.000,70115.000
1689275686.059,533.000,113316.000,70072.000
1689275686.059,534.000,113335.000,70085.000
1689275686.059,535.000,113294.000,70106.000
1689275686.059,534.000,113348.000,70126.000
1689275686.059,534.000,113392.000,70121.000
1689275686.059,535.000,113368.000,70140.000
1689275686.150,535.000,113390.000,70154.000
1689275686.150,535.000,113429.000,70133.000
1689275686.150,536.000,113388.000,70137.000
1689275686.150,535.000,113366.000,70115.000
1689275686.150,535.000,113405.000,70132.000
1689275686.150,534.000,113433.000,70110.000
1689275686.254,535.000,113439.000,70153.000
1689275686.254,536.000,113408.000,70156.000
1689275686.254,536.000,113442.000,70155.000
1689275686.254,534.000,113512.000,70144.000
1689275686.254,535.000,113447.000,70170.000
1689275686.254,534.000,113507.000,70131.000
1689275686.344,535.000,113560.000,70171.000
1689275686.344,534.000,113500.000,70128.000
1689275686.344,534.000,113463.000,70159.000
1689275686.344,534.000,113442.000,70114.000
1689275686.344,535.000,113450.000,70119.000
1689275686.344,535.000,113398.000,70118.000
1689275686.434,534.000,113348.000,70113.000
1689275686.434,534.000,113361.000,70076.000
1689275686.434,536.000,113300.000,70100.000
1689275686.434,534.000,113296.000,70075.000
1689275686.434,536.000,113317.000,70073.000
1689275686.434,535.000,113290.000,70078.000
1689275686.525,535.000,113294.000,70040.000
1689275686.525,537.000,113248.000,70061.000
1689275686.525,534.000,113280.000,70052.000
1689275686.525,534.000,113286.000,70044.000
1689275686.525,533.000,113297.000,70052.000
1689275686.525,535.000,113307.000,70053.000
1689275686.629,535.000,113283.000,70040.000
1689275686.629,536.000,113285.000,70041.000
1689275686.629,535.000,113268.000,70046.000
1689275686.629,536.000,113229.000,70026.000
1689275686.629,535.000,113232.000,69990.000
1689275686.629,534.000,113241.000,70032.000
1689275686.719,534.000,113230.000,70007.000
1689275686.719,534.000,113251.000,70018.000
1689275686.719,535.000,113270.000,70002.000
1689275686.719,534.000,113268.000,69987.000
1689275686.719,534.000,113250.000,69998.000
1689275686.719,535.000,113310.000,70035.000
1689275686.824,534.000,113212.000,69983.000
1689275686.824,535.000,113298.000,70025.000
1689275686.824,534.000,113261.000,70011.000
1689275686.824,535.000,113272.000,70029.000
1689275686.824,534.000,113277.000,70028.000
1689275686.824,535.000,113313.000,70046.000
1689275686.915,535.000,113312.000,70029.000
1689275686.915,535.000,113316.000,70010.000
1689275686.915,535.000,113358.000,70043.000
1689275686.915,535.000,113328.000,70021.000
1689275686.915,535.000,113363.000,69999.000
1689275686.915,534.000,113355.000,70020.000
1689275687.005,536.000,113394.000,70057.000
1689275687.005,534.000,113323.000,69992.000
1689275687.005,535.000,113372.000,70011.000
1689275687.005,535.000,113251.000,69999.000
1689275687.005,534.000,113286.000,69954.000
1689275687.005,536.000,113209.000,69938.000
1689275687.095,536.000,113177.000,69947.000
1689275687.095,536.000,113171.000,69911.000
1689275687.095,535.000,113093.000,69911.000
1689275687.095,534.000,113081.000,69886.000
1689275687.095,534.000,113008.000,69907.000
1689275687.095,535.000,113067.000,69853.000
1689275687.185,533.000,112984.000,69835.000
1689275687.185,534.000,113037.000,69852.000
1689275687.185,534.000,113021.000,69850.000
1689275687.185,534.000,112978.000,69851.000
1689275687.185,535.000,113018.000,69813.000
1689275687.185,534.000,112958.000,69815.000
1689275687.274,535.000,112915.000,69800.000
1689275687.274,535.000,112972.000,69793.000
1689275687.274,534.000,112946.000,69799.000
1689275687.274,534.000,112976.000,69785.000
1689275687.274,535.000,112936.000,69797.000
1689275687.274,535.000,112960.000,69792.000
1689275687.380,534.000,112973.000,69748.000
1689275687.380,534.000,112952.000,69778.000
1689275687.380,535.000,112949.000,69749.000
1689275687.380,534.000,112959.000,69754.000
1689275687.380,534.000,112942.000,69742.000
1689275687.380,535.000,112918.000,69712.000
1689275687.469,533.000,112951.000,69732.000
1689275687.469,535.000,112929.000,69720.000
1689275687.469,535.000,112967.000,69730.000
1689275687.469,534.000,113009.000,69722.000
1689275687.469,534.000,112985.000,69729.000
1689275687.469,535.000,113005.000,69732.000
1689275687.559,535.000,113028.000,69739.000
1689275687.559,536.000,113093.000,69714.000
1689275687.559,536.000,113050.000,69730.000
1689275687.559,534.000,113056.000,69744.000
1689275687.559,535.000,113082.000,69758.000
1689275687.559,535.000,113132.000,69775.000
1689275687.650,536.000,113087.000,69762.000
1689275687.650,535.000,113047.000,69748.000
1689275687.650,535.000,113060.000,69728.000
1689275687.650,535.000,113032.000,69732.000
1689275687.650,536.000,113023.000,69667.000
1689275687.650,535.000,112968.000,69666.000
1689275687.754,534.000,112920.000,69638.000
1689275687.754,535.000,112872.000,69640.000
1689275687.754,535.000,112827.000,69630.000
1689275687.754,534.000,112805.000,69592.000
1689275687.754,534.000,112786.000,69581.000
1689275687.754,535.000,112750.000,69602.000
1689275687.859,535.000,112763.000,69598.000
1689275687.859,533.000,112739.000,69572.000
1689275687.859,535.000,112686.000,69540.000
1689275687.859,534.000,112689.000,69565.000
1689275687.859,535.000,112696.000,69546.000
1689275687.859,534.000,112709.000,69537.000
1689275687.935,535.000,112701.000,69513.000
1689275687.935,534.000,112713.000,69528.000
1689275687.935,534.000,112745.000,69543.000
1689275687.935,535.000,112703.000,69486.000
1689275687.935,534.000,112711.000,69492.000
1689275687.935,536.000,112693.000,69556.000
1689275688.025,535.000,112729.000,69535.000
1689275688.025,535.000,112651.000,69486.000
1689275688.025,534.000,112713.000,69509.000
1689275688.025,534.000,112708.000,69482.000
1689275688.025,534.000,112709.000,69493.000
1689275688.025,535.000,112697.000,69475.000
1689275688.129,533.000,112752.000,69503.000
1689275688.129,535.000,112726.000,69505.000
1689275688.129,533.000,112742.000,69536.000
1689275688.129,532.000,112783.000,69437.000
1689275688.129,535.000,112781.000,69468.000
1689275688.129,535.000,112812.000,69502.000
1689275688.220,533.000,112826.000,69476.000
1689275688.220,535.000,112848.000,69516.000
1689275688.220,535.000,112882.000,69539.000
1689275688.220,534.000,112890.000,69515.000
1689275688.220,535.000,112901.000,69531.000
1689275688.220,536.000,112892.000,69533.000
1689275688.309,535.000,112912.000,69529.000
1689275688.309,533.000,112883.000,69526.000
1689275688.309,533.000,112863.000,69498.000
1689275688.309,533.000,112779.000,69493.000
1689275688.309,535.000,112755.000,69459.000
1689275688.309,534.000,112723.000,69438.000
1689275688.400,535.000,112713.000,69438.000
1689275688.400,535.000,112623.000,69454.000
1689275688.400,535.000,112643.000,69398.000
1689275688.400,534.000,112604.000,69398.000
1689275688.400,535.000,112652.000,69408.000
1689275688.400,534.000,112599.000,69379.000
1689275688.505,534.000,112583.000,69363.000
1689275688.505,535.000,112584.000,69351.000
1689275688.505,534.000,112619.000,69380.000
1689275688.505,535.000,112562.000,69359.000
1689275688.505,535.000,112598.000,69373.000
1689275688.505,535.000,112578.000,69374.000
1689275688.595,534.000,112629.000,69345.000
1689275688.595,534.000,112609.000,69379.000
1689275688.595,535.000,112567.000,69334.000
1689275688.595,535.000,112623.000,69348.000
1689275688.595,535.000,112596.000,69351.000
1689275688.595,534.000,112633.000,69331.000
1689275688.684,535.000,112614.000,69351.000
1689275688.684,535.000,112618.000,69364.000
1689275688.684,533.000,112615.000,69341.000
1689275688.684,535.000,112645.000,69345.000
1689275688.684,534.000,112670.000,69339.000
1689275688.684,534.000,112658.000,69340.000
1689275688.774,532.000,112696.000,69336.000
1689275688.774,533.000,112682.000,69360.000
1689275688.774,533.000,112691.000,69355.000
1689275688.774,534.000,112697.000,69361.000
1689275688.774,533.000,112734.000,69376.000
1689275688.774,534.000,112785.000,69421.000
1689275688.879,533.000,112747.000,69385.000
1689275688.879,533.000,112772.000,69403.000
1689275688.879,534.000,112861.000,69414.000
1689275688.879,534.000,112818.000,69408.000
1689275688.879,534.000,112853.000,69405.000
1689275688.879,534.000,112754.000,69383.000
1689275688.969,534.000,112732.000,69355.000
1689275688.969,534.000,112710.000,69350.000
1689275688.969,534.000,112705.000,69342.000
1689275688.969,534.000,112646.000,69314.000
1689275688.969,533.000,112623.000,69309.000
1689275688.969,534.000,112672.000,69334.000
1689275689.059,532.000,112632.000,69307.000
1689275689.059,534.000,112605.000,69289.000
1689275689.059,533.000,112583.000,69273.000
1689275689.059,533.000,112578.000,69291.000
1689275689.059,533.000,112550.000,69232.000
1689275689.059,533.000,112626.000,69296.000
1689275689.149,533.000,112623.000,69268.000
1689275689.149,532.000,112586.000,69266.000
1689275689.149,532.000,112592.000,69248.000
1689275689.149,533.000,112640.000,69248.000
1689275689.149,532.000,112614.000,69264.000
1689275689.149,534.000,112621.000,69267.000
1689275689.254,533.000,112648.000,69256.000
1689275689.254,533.000,112614.000,69248.000
1689275689.254,532.000,112630.000,69235.000
1689275689.254,534.000,112641.000,69273.000
1689275689.254,532.000,112686.000,69236.000
1689275689.254,534.000,112644.000,69297.000
1689275689.344,535.000,112676.000,69246.000
1689275689.344,533.000,112717.000,69290.000
1689275689.344,534.000,112732.000,69295.000
1689275689.344,535.000,112741.000,69281.000
1689275689.344,534.000,112749.000,69277.000
1689275689.344,533.000,112793.000,69326.000
1689275689.435,532.000,112811.000,69287.000
1689275689.435,533.000,112803.000,69308.000
1689275689.435,531.000,112856.000,69319.000
1689275689.435,532.000,112842.000,69305.000
1689275689.435,532.000,112916.000,69341.000
1689275689.435,533.000,112919.000,69327.000
1689275689.525,532.000,112909.000,69330.000
1689275689.525,531.000,112891.000,69320.000
1689275689.525,533.000,112865.000,69317.000
1689275689.525,532.000,112824.000,69307.000
1689275689.525,533.000,112821.000,69291.000
1689275689.525,533.000,112794.000,69259.000
1689275689.630,533.000,112774.000,69276.000
1689275689.630,532.000,112707.000,69260.000
1689275689.630,534.000,112721.000,69256.000
1689275689.630,532.000,112748.000,69248.000
1689275689.630,533.000,112672.000,69253.000
1689275689.630,532.000,112734.000,69252.000
1689275689.719,534.000,112709.000,69250.000
1689275689.719,533.000,112735.000,69269.000
1689275689.719,533.000,112698.000,69260.000
1689275689.719,532.000,112669.000,69232.000
1689275689.719,532.000,112731.000,69233.000
1689275689.719,533.000,112717.000,69282.000
1689275689.810,533.000,112728.000,69250.000
1689275689.810,533.000,112706.000,69239.000
1689275689.810,533.000,112763.000,69259.000
1689275689.810,533.000,112759.000,69290.000
1689275689.810,534.000,112753.000,69279.000
1689275689.810,535.000,112721.000,69261.000
1689275689.899,532.000,112753.000,69272.000
1689275689.899,533.000,112726.000,69300.000
1689275689.899,534.000,112726.000,69292.000
1689275689.899,534.000,112837.000,69298.000
1689275689.899,533.000,112787.000,69311.000
1689275689.899,533.000,112801.000,69309.000
1689275690.004,532.000,112849.000,69302.000
1689275690.004,533.000,112867.000,69321.000
1689275690.004,533.000,112864.000,69332.000
1689275690.004,532.000,112867.000,69342.000
1689275690.004,533.000,112918.000,69338.000
1689275690.004,533.000,112902.000,69333.000
1689275690.095,533.000,112981.000,69360.000
1689275690.095,534.000,112922.000,69376.000
1689275690.095,535.000,112976.000,69383.000
1689275690.095,534.000,112932.000,69382.000
1689275690.095,533.000,112946.000,69361.000
1689275690.095,534.000,112935.000,69377.000
1689275690.184,533.000,112878.000,69355.000
1689275690.184,534.000,112865.000,69324.000
1689275690.184,534.000,112856.000,69351.000
1689275690.184,533.000,112813.000,69343.000
1689275690.184,533.000,112836.000,69298.000
1689275690.184,534.000,112830.000,69308.000
1689275690.274,536.000,112784.000,69309.000
1689275690.274,534.000,112764.000,69314.000
1689275690.274,534.000,112758.000,69311.000
1689275690.274,535.000,112733.000,69317.000
1689275690.274,534.000,112771.000,69316.000
1689275690.274,535.000,112772.000,69311.000
1689275690.380,534.000,112780.000,69327.000
1689275690.380,535.000,112807.000,69313.000
1689275690.380,534.000,112809.000,69297.000
1689275690.380,535.000,112746.000,69318.000
1689275690.380,534.000,112787.000,69326.000
1689275690.380,535.000,112812.000,69332.000
1689275690.469,536.000,112777.000,69329.000
1689275690.469,535.000,112817.000,69348.000
1689275690.469,535.000,112747.000,69306.000
1689275690.469,536.000,112777.000,69336.000
1689275690.469,535.000,112820.000,69333.000
1689275690.469,534.000,112801.000,69353.000
1689275690.559,534.000,112858.000,69359.000
1689275690.559,534.000,112850.000,69352.000
1689275690.559,534.000,112861.000,69359.000
1689275690.559,534.000,112845.000,69375.000
1689275690.559,533.000,112883.000,69401.000
1689275690.559,534.000,112909.000,69373.000
1689275690.664,534.000,112916.000,69388.000
1689275690.664,534.000,112949.000,69381.000
1689275690.664,534.000,112955.000,69377.000
1689275690.664,533.000,113001.000,69420.000
1689275690.664,533.000,112996.000,69397.000
1689275690.664,535.000,112998.000,69415.000
1689275690.754,534.000,113000.000,69371.000
1689275690.754,534.000,112943.000,69381.000
1689275690.754,533.000,112946.000,69397.000
1689275690.754,533.000,112906.000,69342.000
1689275690.754,535.000,112822.000,69354.000
1689275690.754,534.000,112918.000,69364.000
1689275690.844,534.000,112865.000,69350.000
1689275690.844,534.000,112892.000,69341.000
1689275690.844,532.000,112839.000,69320.000
1689275690.844,534.000,112876.000,69329.000
1689275690.844,536.000,112810.000,69313.000
1689275690.844,535.000,112795.000,69323.000
1689275690.935,534.000,112820.000,69327.000
1689275690.935,533.000,112828.000,69332.000
1689275690.935,534.000,112814.000,69288.000
1689275690.935,534.000,112854.000,69311.000
1689275690.935,534.000,112863.000,69325.000
1689275690.935,534.000,112880.000,69334.000
1689275691.024,535.000,112866.000,69338.000
1689275691.024,533.000,112915.000,69327.000
1689275691.024,534.000,112887.000,69369.000
1689275691.024,533.000,112894.000,69331.000
1689275691.024,535.000,112869.000,69336.000
1689275691.024,534.000,112914.000,69350.000
1689275691.129,535.000,112893.000,69337.000
1689275691.129,534.000,112890.000,69370.000
1689275691.129,534.000,112901.000,69355.000
1689275691.129,535.000,112974.000,69383.000
1689275691.129,534.000,112943.000,69358.000
1689275691.129,533.000,112946.000,69367.000
1689275691.219,534.000,112992.000,69407.000
1689275691.219,534.000,113005.000,69415.000
1689275691.219,534.000,113047.000,69416.000
1689275691.219,535.000,113017.000,69450.000
1689275691.219,534.000,113047.000,69428.000
1689275691.219,535.000,113079.000,69458.000
1689275691.309,533.000,113033.000,69425.000
1689275691.309,534.000,113072.000,69449.000
1689275691.309,535.000,113064.000,69453.000
1689275691.309,535.000,113027.000,69437.000
1689275691.309,533.000,113052.000,69460.000
1689275691.309,535.000,112988.000,69427.000
1689275691.400,534.000,112988.000,69427.000
1689275691.400,533.000,112951.000,69405.000
1689275691.400,534.000,112931.000,69381.000
1689275691.400,535.000,112919.000,69422.000
1689275691.400,534.000,112901.000,69404.000
1689275691.400,533.000,112905.000,69377.000
1689275691.504,534.000,112941.000,69387.000
1689275691.504,533.000,112896.000,69364.000
1689275691.504,534.000,112881.000,69379.000
1689275691.504,534.000,112895.000,69363.000
1689275691.504,534.000,112946.000,69384.000
1689275691.504,534.000,112944.000,69389.000
1689275691.609,534.000,112963.000,69375.000
1689275691.609,534.000,112951.000,69352.000
1689275691.609,533.000,112918.000,69359.000
1689275691.609,533.000,112971.000,69364.000
1689275691.609,534.000,112962.000,69361.000
1689275691.609,534.000,112942.000,69397.000
1689275691.684,533.000,112937.000,69388.000
1689275691.684,532.000,112940.000,69375.000
1689275691.684,533.000,112987.000,69411.000
1689275691.684,534.000,112973.000,69402.000
1689275691.684,533.000,112983.000,69417.000
1689275691.684,534.000,112972.000,69407.000
1689275691.774,535.000,113001.000,69389.000
1689275691.774,534.000,113010.000,69443.000
1689275691.774,534.000,113023.000,69449.000
1689275691.774,534.000,113024.000,69425.000
1689275691.774,534.000,113043.000,69426.000
1689275691.774,535.000,113061.000,69456.000
1689275691.880,535.000,113105.000,69454.000
1689275691.880,534.000,113112.000,69468.000
1689275691.880,535.000,113110.000,69459.000
1689275691.880,534.000,113124.000,69452.000
1689275691.880,534.000,113166.000,69500.000
1689275691.880,534.000,113172.000,69497.000
1689275691.969,532.000,113131.000,69466.000
1689275691.969,534.000,113160.000,69487.000
1689275691.969,535.000,113144.000,69493.000
1689275691.969,533.000,113097.000,69478.000
1689275691.969,534.000,113092.000,69468.000
1689275691.969,533.000,113056.000,69435.000
1689275692.059,534.000,113019.000,69413.000
1689275692.059,534.000,112990.000,69429.000
1689275692.059,533.000,112967.000,69404.000
1689275692.059,535.000,112989.000,69436.000
1689275692.059,535.000,112935.000,69403.000
1689275692.059,535.000,112942.000,69415.000
1689275692.149,535.000,112939.000,69408.000
1689275692.149,533.000,112967.000,69371.000
1689275692.149,535.000,112931.000,69414.000
1689275692.149,534.000,112957.000,69393.000
1689275692.149,535.000,112928.000,69402.000
1689275692.149,534.000,112957.000,69393.000
1689275692.254,534.000,112927.000,69405.000
1689275692.254,533.000,112977.000,69390.000
1689275692.254,534.000,112960.000,69405.000
1689275692.254,533.000,112927.000,69388.000
1689275692.254,533.000,112942.000,69398.000
1689275692.254,533.000,112960.000,69391.000
1689275692.344,533.000,112971.000,69373.000
1689275692.344,533.000,112942.000,69343.000
1689275692.344,534.000,112942.000,69389.000
1689275692.344,534.000,112955.000,69394.000
