timestamps,TP9,AF7,AF8,TP10,Right AUX
1685717809.410,-108.398,-62.500,-47.852,-78.613,-117.676
1685717809.414,-177.734,-12.695,-35.645,-143.066,-185.059
1685717809.418,-99.609,-29.297,-15.137,-94.238,-90.332
1685717809.422,43.457,-42.969,-20.508,-11.719,-104.492
1685717809.426,51.758,-60.547,-26.855,7.324,7.812
1685717809.430,-73.242,-47.852,-20.996,-58.105,401.367
1685717809.433,-145.996,-10.742,-31.738,-110.352,20.996
1685717809.437,-76.172,-34.180,-28.809,-73.730,-285.645
1685717809.441,52.734,-39.062,-23.926,0.488,-72.266
1685717809.445,82.520,-18.066,-38.086,11.719,8.789
1685717809.449,-55.176,-37.109,-42.969,-74.219,-96.680
1685717809.466,-163.574,-55.176,-33.203,-131.836,-190.430
1685717809.470,-119.141,-52.246,-29.297,-69.336,-113.770
1685717809.474,11.230,-62.988,-40.039,14.648,-68.848
1685717809.478,71.777,-56.152,-38.086,41.016,-9.277
1685717809.482,-27.832,-48.340,-41.016,-36.621,24.414
1685717809.486,-126.953,-45.410,-62.012,-109.863,6.836
1685717809.490,-109.375,-52.246,-32.227,-85.938,-58.594
1685717809.493,11.230,-63.965,-4.395,-12.695,-44.434
1685717809.497,81.055,-47.363,-5.859,30.762,125.977
1685717809.501,-13.184,-48.828,-21.484,-22.949,414.551
1685717809.505,-124.512,-69.824,-32.227,-103.027,377.930
1685717809.509,-139.648,-66.895,-49.316,-107.422,-141.113
1685717809.510,-27.344,-42.480,-43.457,-31.250,-228.027
1685717809.514,80.078,-35.645,-40.039,22.461,-70.312
1685717809.518,46.875,-33.691,-33.691,1.465,-107.422
1685717809.522,-81.543,-41.992,-13.672,-77.148,-220.703
1685717809.526,-124.512,-59.570,-23.926,-102.539,-203.613
1685717809.530,-32.227,-74.707,-35.156,-42.480,18.066
1685717809.534,89.844,-56.152,-28.809,13.184,140.137
1685717809.537,103.027,-28.809,-20.020,21.484,3.418
1685717809.541,-23.926,-33.691,-24.414,-19.531,31.250
1685717809.545,-131.348,-56.152,-20.996,-48.828,252.441
1685717809.549,-28.320,-62.500,-22.949,15.625,-49.316
1685717809.553,105.957,-59.082,-28.320,81.055,-172.852
1685717809.555,83.496,-69.336,-22.949,42.480,20.020
1685717809.559,-7.324,-49.316,-22.461,-41.016,-96.680
1685717809.563,-81.055,-38.574,-39.062,-81.055,-253.418
1685717809.567,-36.133,-45.410,-43.457,-32.227,-193.848
1685717809.571,69.824,-36.621,-22.461,46.387,0.977
1685717809.575,48.340,-41.504,-25.391,15.137,56.641
1685717809.579,-68.848,-52.246,-35.156,-61.035,-28.809
1685717809.582,-175.781,-56.152,-35.156,-102.051,-75.684
1685717809.586,-104.980,-47.363,-26.367,-63.477,282.227
1685717809.590,42.969,-29.785,-17.090,-3.418,426.758
1685717809.594,32.715,-35.645,-25.879,-5.859,76.660
1685717809.598,-80.566,-47.363,-36.133,-61.035,-80.566
1685717809.600,-158.691,-38.574,-38.574,-129.395,-99.121
1685717809.604,-119.629,-39.551,-40.039,-77.148,-212.891
1685717809.608,25.391,-51.270,-34.180,31.738,-196.777
1685717809.612,63.965,-54.199,-29.297,31.250,-55.664
1685717809.616,-58.594,-58.105,-22.949,-57.617,-93.750
1685717809.620,-174.316,-54.688,-21.973,-133.301,-139.648
1685717809.624,-159.668,-49.316,-46.875,-113.281,-110.352
1685717809.627,-22.949,-59.570,-52.246,12.207,47.852
1685717809.631,54.688,-57.129,-50.293,47.363,315.918
1685717809.635,-37.598,-39.551,-24.414,-46.875,6.836
1685717809.639,-161.621,-26.367,5.859,-103.027,-212.891
1685717809.643,-155.273,-26.855,-12.695,-100.586,-130.371
1685717809.647,-25.879,-34.180,-13.184,-37.109,-90.332
1685717809.651,50.781,-34.668,-11.230,17.578,6.836
1685717809.655,-37.598,-54.688,-30.273,-55.176,-33.691
1685717809.659,-147.461,-64.941,-41.504,-125.977,-19.531
1685717809.663,-135.254,-41.992,-61.035,-112.793,-80.078
1685717809.667,-21.973,-22.461,-55.176,-39.551,-157.227
1685717809.671,68.359,-26.855,-37.109,22.461,-1.953
1685717809.674,16.113,-35.645,-30.273,-0.488,428.223
1685717809.678,-116.211,-39.062,-30.762,-86.914,392.578
1685717809.682,-161.133,-55.664,-32.227,-132.812,-202.148
1685717809.686,-61.523,-64.453,-47.852,-62.500,-216.309
1685717809.690,47.363,-67.383,-48.340,26.367,-78.125
1685717809.690,20.020,-49.316,-31.250,20.996,-143.066
1685717809.694,-106.445,-16.113,-11.230,-66.895,-223.145
1685717809.698,-142.090,-23.926,-36.621,-116.211,-253.418
1685717809.702,-18.555,-36.133,-27.344,-38.574,-61.523
1685717809.706,90.332,-51.270,-10.254,29.785,20.996
1685717809.710,20.996,-63.477,-30.762,-24.902,1.465
1685717809.714,-114.746,-47.852,-38.086,-98.633,57.129
1685717809.717,-156.738,-30.762,-37.109,-108.398,222.168
1685717809.721,-50.781,-39.062,-40.527,-39.062,-17.578
1685717809.725,93.262,-67.383,-41.504,57.617,-205.566
1685717809.729,69.824,-63.477,-50.293,17.090,-53.711
1685717809.733,-63.965,-31.250,-30.273,-86.914,-139.648
1685717809.736,-117.676,-24.902,-19.043,-119.141,-301.270
1685717809.740,-62.988,-35.645,-27.344,-74.219,-240.234
1685717809.744,43.457,-41.504,1.465,17.578,-53.711
1685717809.748,63.477,-60.547,-3.418,29.785,-36.133
1685717809.752,-66.406,-69.824,-22.461,-52.246,-134.277
1685717809.756,-166.504,-41.992,-25.391,-101.562,-103.027
1685717809.760,-104.980,-24.414,-27.832,-46.875,177.734
1685717809.763,51.758,-21.973,-12.695,36.133,197.266
1685717809.767,106.445,-21.484,-15.625,48.340,39.062
1685717809.771,0.000,-34.180,-37.598,-14.160,-33.203
1685717809.775,-116.699,-44.434,-40.527,-93.750,140.137
1685717809.779,-88.867,-29.785,-31.250,-85.938,117.188
1685717809.780,51.270,-10.254,-19.531,-2.930,-122.070
1685717809.784,102.051,-43.945,-27.832,27.832,-80.566
1685717809.788,0.488,-75.195,-38.086,-31.738,-85.449
1685717809.792,-133.301,-45.410,-36.621,-110.840,-224.609
1685717809.796,-96.191,-33.691,-24.902,-102.539,-276.367
1685717809.800,42.480,-19.531,-22.949,11.719,11.230
1685717809.804,67.383,-12.207,-20.996,54.688,271.484
1685717809.807,-10.254,-33.691,-23.438,-3.418,18.555
1685717809.811,-96.680,-62.012,-29.297,-79.590,-191.895
1685717809.815,-103.516,-64.453,-24.902,-90.332,-100.586
1685717809.819,-9.766,-36.133,-23.438,-50.293,73.730
1685717809.823,63.477,-5.371,-15.625,11.719,-14.160
1685717809.840,24.902,-7.324,-10.742,9.277,-59.570
1685717809.844,-105.957,-35.156,-41.016,-68.848,-51.270
1685717809.848,-149.414,-41.016,-46.875,-91.309,-129.395
1685717809.852,-18.555,-52.246,-23.926,-52.246,-93.262
1685717809.856,75.195,-41.016,-25.391,-0.488,58.594
1685717809.860,18.066,-21.484,-22.461,-11.230,166.992
1685717809.864,-101.074,-30.273,-35.156,-91.797,30.273
1685717809.867,-133.301,-58.594,-33.691,-86.426,-115.723
1685717809.871,-24.902,-55.664,7.324,-10.254,-88.867
1685717809.875,76.660,-26.367,1.465,31.250,247.070
1685717809.879,38.086,-23.438,-49.316,2.441,216.797
1685717809.883,-80.078,-21.484,-42.480,-91.797,-152.832
1685717809.885,-118.652,-13.184,5.371,-114.746,-207.031
1685717809.889,-26.367,-28.320,-4.395,-20.020,158.691
1685717809.893,80.566,-28.809,-43.945,39.062,141.602
1685717809.897,58.105,-34.668,-42.480,20.996,-134.766
1685717809.901,-93.750,-56.152,-44.434,-64.453,-173.340
1685717809.905,-179.688,-46.875,-33.203,-115.723,-128.418
1685717809.909,-77.148,-42.969,-7.324,-62.012,-83.984
1685717809.912,41.016,-62.500,-32.715,-3.418,-126.465
1685717809.916,28.320,-54.688,-32.715,-15.137,28.320
1685717809.920,-80.566,-36.621,-27.344,-93.750,255.859
1685717809.924,-154.297,-37.109,-38.086,-138.672,-109.863
1685717809.928,-85.449,-31.250,-28.320,-75.684,-319.336
1685717809.931,46.875,-34.668,-20.996,11.230,-85.938
1685717809.935,93.262,-37.109,-28.809,16.113,71.289
1685717809.939,-27.832,-21.484,-30.762,-55.176,-49.805
1685717809.943,-169.434,-42.969,-29.785,-131.348,-163.086
1685717809.947,-112.305,-61.035,-43.945,-106.934,-4.883
1685717809.951,44.922,-37.109,-59.570,1.465,121.094
1685717809.955,82.520,-26.367,-25.879,43.945,38.086
1685717809.958,-14.160,-18.555,0.977,-24.414,-22.461
1685717809.962,-127.930,-14.648,4.395,-96.680,224.609
1685717809.966,-124.512,-38.574,-1.953,-67.383,243.652
1685717809.970,18.555,-52.734,-20.020,6.348,-95.215
1685717809.974,93.750,-44.922,-28.320,39.551,-87.891
1685717809.975,1.953,-49.805,-23.438,-28.320,-45.410
1685717809.979,-125.977,-61.035,-28.809,-98.145,-218.750
1685717809.983,-132.324,-33.691,-11.230,-70.312,-288.574
1685717809.987,-32.227,-35.156,-17.090,-20.508,-115.723
1685717809.991,52.246,-51.758,-35.156,3.418,110.840
1685717809.995,13.672,-54.688,-36.133,-33.203,75.684
1685717809.999,-102.539,-46.875,-23.438,-91.797,-112.305
1685717810.002,-121.094,-23.926,-20.508,-92.773,-89.844
1685717810.006,-0.488,-27.344,-11.719,-5.859,266.113
1685717810.010,74.219,-43.945,-0.488,67.871,90.820
1685717810.014,7.812,-50.781,-16.602,16.113,-163.086
1685717810.018,-114.258,-34.668,-34.180,-109.863,-142.578
1685717810.020,-145.020,-21.973,-30.762,-121.094,-200.684
1685717810.024,-30.762,-27.344,-19.531,-28.320,-209.473
1685717810.028,60.547,-37.109,-11.230,19.531,-71.777
1685717810.032,16.113,-59.082,-15.137,-17.090,2.930
1685717810.036,-92.773,-64.453,-50.293,-88.867,-106.934
1685717810.040,-144.531,-68.359,-36.621,-97.168,-136.230
1685717810.044,-44.922,-55.176,3.418,-8.301,-78.613
1685717810.047,86.426,-52.734,-12.695,61.523,342.285
1685717810.051,31.250,-58.105,-34.668,-16.113,636.230
1685717810.055,-106.445,-55.664,-48.340,-118.652,57.617
1685717810.059,-143.066,-33.691,-31.250,-105.957,-226.074
1685717810.063,-74.707,-27.832,-33.691,-40.527,-11.230
1685717810.065,42.969,-48.340,-26.367,25.879,-43.457
1685717810.069,47.363,-40.039,-43.457,-6.348,-69.336
1685717810.073,-95.703,-38.574,-77.148,-102.051,-83.008
1685717810.077,-202.148,-64.941,-37.598,-140.137,-174.316
1685717810.081,-146.973,-80.566,11.230,-125.000,-172.852
1685717810.085,-4.883,-73.730,34.668,-37.598,2.441
1685717810.089,30.762,-43.457,24.414,3.418,213.867
1685717810.092,-82.031,-30.273,-12.695,-77.148,291.016
1685717810.096,-154.785,-41.992,-14.160,-108.887,-102.539
1685717810.100,-77.637,-52.246,-11.230,-62.988,-244.141
1685717810.104,49.805,-57.129,-28.320,12.695,-23.438
1685717810.108,92.285,-62.988,-15.137,46.387,18.555
1685717810.125,-23.438,-54.688,-26.855,-36.133,-142.578
1685717810.129,-148.438,-28.809,-49.316,-115.723,-206.055
1685717810.133,-102.051,-31.250,-39.551,-84.473,-138.672
1685717810.137,21.973,-54.688,-41.992,14.648,-127.930
1685717810.141,88.379,-43.457,-53.223,51.758,-121.094
1685717810.145,10.742,-40.527,-45.410,-6.836,37.598
1685717810.149,-124.512,-59.082,-45.410,-102.051,220.703
1685717810.152,-121.094,-55.664,-21.973,-105.957,82.031
1685717810.156,15.137,-56.152,-2.930,-13.184,-39.062
1685717810.160,80.566,-65.430,-24.902,42.969,43.945
1685717810.164,6.836,-58.594,-29.785,3.418,225.098
1685717810.168,-109.863,-46.875,-21.484,-96.191,66.895
1685717810.156,-120.117,-44.434,-14.160,-92.285,-244.141
1685717810.160,15.137,-18.066,-6.348,10.742,-184.570
1685717810.164,103.027,-27.832,-20.996,41.504,22.949
1685717810.168,18.555,-49.316,-40.527,-19.531,-55.664
1685717810.172,-120.605,-21.973,-25.879,-92.285,-200.684
1685717810.176,-126.465,-7.812,-24.902,-102.051,-116.699
1685717810.180,-1.465,-31.250,-39.062,-27.344,42.969
1685717810.183,83.008,-54.199,-41.992,32.715,38.086
1685717810.187,41.016,-70.801,-29.297,10.254,-110.352
1685717810.191,-83.008,-68.848,-4.883,-64.453,-66.406
1685717810.195,-143.555,-20.508,-20.020,-99.609,146.973
1685717810.199,-40.527,0.000,-33.203,-32.715,-23.438
1685717810.215,80.078,-8.301,-33.691,39.551,-113.281
1685717810.219,48.828,-32.715,-42.480,9.277,77.148
1685717810.223,-85.449,-57.129,-38.574,-61.523,37.598
1685717810.227,-124.512,-49.316,-21.973,-79.102,-216.797
1685717810.231,-48.340,-41.992,-18.066,-25.391,-208.496
1685717810.235,66.406,-35.645,-13.184,47.363,278.809
1685717810.239,69.824,-32.227,3.906,45.410,329.102
1685717810.242,-57.129,-39.062,-20.508,-52.246,-122.559
1685717810.246,-153.809,-66.406,-53.223,-96.191,-204.590
1685717810.250,-95.215,-74.219,-27.832,-28.320,77.148
1685717810.254,43.457,-27.832,-16.602,47.852,100.586
1685717810.258,56.152,-10.254,-21.973,42.969,-80.566
1685717810.260,-70.801,-31.250,-24.414,-52.734,-162.109
1685717810.264,-158.203,-46.387,-31.250,-123.535,-246.582
1685717810.268,-64.453,-46.875,-1.465,-55.664,-264.648
1685717810.272,80.566,-40.039,6.836,52.246,-184.082
1685717810.276,80.566,-53.711,-38.574,44.434,80.566
1685717810.280,-57.617,-64.941,-46.387,-39.551,172.852
1685717810.284,-168.457,-68.848,-38.574,-106.445,-70.312
1685717810.287,-105.469,-40.527,-13.184,-91.309,-299.316
1685717810.291,9.766,-27.832,-2.441,-4.395,-81.055
1685717810.295,50.781,-36.621,-20.508,17.090,323.730
1685717810.299,-31.250,-45.898,-12.695,-37.109,10.742
1685717810.303,-134.277,-42.480,-2.930,-100.098,-270.508
1685717810.305,-124.023,-39.062,-40.527,-94.727,-159.180
1685717810.309,1.465,-53.711,-58.594,-16.113,-98.633
1685717810.313,79.102,-51.758,-28.320,31.250,-4.395
1685717810.317,-2.441,-41.016,-25.391,-14.648,-8.789
1685717810.321,-137.695,-46.387,-16.602,-107.910,-83.496
1685717810.325,-123.047,-46.387,-11.719,-115.723,-56.641
1685717810.329,19.043,-25.879,-21.484,-18.066,29.785
1685717810.332,96.191,-28.809,-28.809,51.758,82.520
1685717810.336,-13.672,-46.875,-44.434,-8.789,293.457
1685717810.340,-159.180,-38.086,-53.711,-94.238,347.168
1685717810.344,-143.555,-38.086,-45.898,-90.820,-72.266
1685717810.348,-9.766,-54.688,-34.668,-3.418,-218.262
1685717810.350,97.168,-43.945,-23.438,55.176,-55.664
1685717810.354,58.105,-26.367,-17.090,12.695,-54.688
1685717810.358,-69.336,-23.926,-10.254,-60.547,-189.453
1685717810.362,-115.723,-26.367,-16.602,-100.098,-235.352
1685717810.366,-19.043,-52.734,-34.668,-42.480,-78.125
1685717810.370,55.176,-56.152,-35.156,21.973,95.215
1685717810.374,-0.977,-50.293,-44.922,-7.324,54.199
1685717810.377,-96.191,-98.145,-56.152,-67.871,-8.301
1685717810.381,-153.320,-72.754,-48.828,-92.773,101.074
1685717810.385,-78.613,-0.977,-21.973,-47.363,-53.223
1685717810.389,53.223,-7.812,-9.766,30.273,-141.113
1685717810.393,37.109,-40.039,-22.461,23.438,37.109
1685717810.395,-97.168,-41.992,-29.297,-75.684,-1.465
1685717810.399,-156.738,-25.391,-38.574,-103.516,-262.695
1685717810.403,-85.938,-29.297,-36.621,-59.570,-205.566
1685717810.407,49.316,-43.457,-20.508,-0.977,11.230
1685717810.411,44.434,-51.758,-21.973,0.977,29.785
1685717810.415,-74.707,-46.387,-30.762,-88.867,-41.992
1685717810.419,-150.879,-42.969,-31.250,-129.395,-113.770
1685717810.422,-124.512,-46.875,-27.832,-62.012,213.379
1685717810.426,5.371,-35.156,-4.883,9.766,329.590
1685717810.430,20.996,-45.410,-8.301,-23.926,-35.156
1685717810.434,-128.906,-50.781,-43.945,-146.973,-89.844
1685717810.438,-243.652,-47.852,-29.297,-213.867,-7.812
1685717810.441,-191.406,-23.438,4.883,-177.246,-150.391
1685717810.445,-80.078,-2.441,-5.371,-101.074,-223.633
1685717810.449,-65.430,-2.930,-13.672,-86.426,-75.195
1685717810.453,-151.367,4.883,0.488,-177.734,-17.090
1685717810.457,-236.328,15.137,18.066,-245.117,-200.684
1685717810.461,-216.309,-3.906,-1.465,-201.172,-227.539
1685717810.465,-74.219,-60.059,-27.344,-106.934,55.176
1685717810.468,3.906,-47.363,-21.973,-81.543,362.305
1685717810.472,-87.402,11.719,-24.414,-115.723,82.520
1685717810.476,-187.988,22.949,-44.434,-161.621,-250.000
1685717810.480,-192.383,-16.113,-51.270,-168.457,-195.801
1685717810.484,-68.359,-65.918,-47.363,-84.473,-71.777
1685717810.486,45.898,-55.176,-51.270,1.953,-24.414
1685717810.490,-4.883,-39.551,-41.504,-32.227,-38.574
1685717810.494,-124.023,-55.664,-18.555,-109.375,16.602
1685717810.498,-141.602,-69.824,-19.531,-79.590,-115.234
1685717810.502,-9.766,-70.801,-28.809,19.531,-159.180
1685717810.506,105.469,-71.777,-22.949,74.219,78.125
1685717810.510,65.430,-76.172,-20.508,47.852,430.664
1685717810.513,-64.941,-75.195,-36.621,-57.129,324.707
1685717810.517,-114.746,-54.688,-51.270,-113.281,-199.707
1685717810.521,6.348,-49.316,-45.898,-8.301,-189.453
1685717810.525,122.070,-60.547,-55.664,83.496,179.199
1685717810.529,65.430,-45.410,-45.898,18.066,80.566
1685717810.530,-70.312,-41.504,-37.598,-64.453,-188.965
1685717810.534,-96.191,-40.039,-44.922,-64.453,-221.191
1685717810.538,26.367,-47.852,-38.086,23.926,-145.996
1685717810.542,127.441,-68.848,-46.387,103.516,-60.059
1685717810.546,95.215,-74.219,-34.668,68.848,3.418
1685717810.550,-42.969,-75.195,-31.738,-35.156,51.270
1685717810.554,-118.652,-53.711,-21.973,-67.383,218.750
1685717810.557,0.000,-48.828,-1.465,16.113,-23.438
1685717810.561,123.047,-51.758,-24.902,70.312,-199.707
1685717810.565,81.543,-52.734,-40.527,38.086,-13.184
1685717810.569,-55.176,-48.828,-37.109,-48.828,-78.125
1685717810.573,-129.395,-52.734,-36.621,-96.680,-311.035
1685717810.590,-78.613,-61.035,-31.250,-46.875,-254.883
1685717810.594,50.293,-49.316,-26.367,49.316,-59.570
1685717810.598,83.984,-49.805,-26.367,43.457,1.953
1685717810.602,-20.996,-56.152,-41.016,-49.316,-75.195
1685717810.606,-120.605,-73.730,-45.898,-93.262,-114.746
1685717810.610,-80.078,-82.520,-30.762,-51.758,33.691
1685717810.614,57.129,-68.848,-19.043,47.852,104.492
1685717810.617,103.027,-62.988,-20.020,66.895,109.375
1685717810.621,-11.230,-64.941,-30.273,-13.184,41.016
1685717810.625,-127.930,-69.824,-40.039,-83.008,216.309
1685717810.629,-86.914,-78.613,-32.227,-48.828,354.492
1685717810.633,57.129,-71.289,-18.066,40.527,62.500
1685717810.635,114.746,-50.781,-20.996,72.754,-40.527
1685717810.639,-9.766,-50.781,-42.969,-5.371,-42.969
1685717810.643,-129.883,-76.660,-40.527,-85.449,-199.219
1685717810.647,-92.285,-69.824,-25.879,-60.547,-253.906
1685717810.651,32.227,-51.758,-27.832,17.578,-138.184
1685717810.655,105.957,-57.129,-20.996,52.734,67.871
1685717810.659,30.762,-66.895,-18.066,7.324,6.836
1685717810.662,-110.352,-55.176,-19.531,-74.219,-242.676
1685717810.666,-122.559,-38.574,-22.949,-82.031,-169.922
1685717810.670,28.809,-45.898,-30.273,21.973,197.266
1685717810.674,130.371,-58.594,-23.438,74.707,47.363
1685717810.678,51.270,-61.523,-23.438,20.020,-146.973
1685717810.680,-105.469,-56.641,-27.832,-64.941,-63.965
1685717810.684,-150.879,-52.734,-20.020,-90.332,-105.957
1685717810.688,-10.254,-48.828,-17.090,-3.418,-213.379
1685717810.692,114.258,-47.852,-17.090,87.402,-82.520
1685717810.696,41.992,-56.641,-38.574,29.785,18.555
1685717810.700,-106.934,-55.664,-53.223,-82.520,-42.480
1685717810.704,-136.719,-36.621,-55.176,-90.820,-126.953
1685717810.707,-36.133,-43.945,-56.152,-23.438,-81.543
1685717810.711,70.312,-67.383,-34.180,33.691,277.344
1685717810.715,36.133,-66.406,-18.555,8.789,339.355
1685717810.719,-87.402,-54.199,-20.996,-60.059,-86.914
1685717810.723,-132.812,-57.129,-28.809,-98.145,-225.586
1685717810.725,-41.016,-53.223,-14.648,-40.527,179.199
1685717810.729,76.660,-41.016,11.230,59.570,156.250
1685717810.733,86.914,-38.086,4.395,38.574,-93.750
1685717810.737,-57.617,-40.039,-23.926,-91.797,-125.488
1685717810.741,-166.016,-59.570,-41.016,-141.113,-244.629
1685717810.745,-92.773,-67.383,-41.992,-70.312,-138.184
1685717810.749,49.805,-41.016,-41.016,10.742,6.836
1685717810.752,75.195,-26.367,-38.086,26.855,113.770
1685717810.756,-48.340,-36.621,-40.039,-35.156,242.188
1685717810.760,-134.766,-41.016,-28.809,-90.820,-125.488
1685717810.764,-80.566,-35.156,-14.648,-59.570,-272.461
1685717810.768,47.363,-31.250,-21.484,27.344,-58.594
1685717810.771,94.727,-39.551,-16.602,76.660,-10.742
1685717810.775,-17.090,-43.457,-17.090,-10.742,-125.488
1685717810.779,-133.789,-48.828,-27.344,-106.934,-168.457
1685717810.783,-84.961,-39.551,-21.973,-84.473,-24.414
1685717810.787,36.621,-32.227,-27.832,-3.418,-14.160
1685717810.791,72.754,-36.621,-28.320,30.273,-7.324
1685717810.795,-19.531,-27.832,-7.812,-24.902,53.711
1685717810.798,-117.188,-24.414,-1.465,-88.867,195.312
1685717810.802,-98.633,-34.180,-12.207,-76.172,32.715
1685717810.806,16.113,-52.734,-26.855,4.395,-191.406
1685717810.810,97.656,-38.086,-42.969,55.176,-34.668
1685717810.814,22.949,-38.086,-38.086,10.742,179.688
1685717810.815,-113.770,-62.012,-18.066,-77.148,-49.316
1685717810.819,-114.258,-46.875,-17.578,-81.055,-286.133
1685717810.823,-8.789,-29.297,-16.602,-24.902,-90.820
1685717810.827,79.102,-22.949,-3.906,14.648,131.836
1685717810.831,32.227,-18.555,-14.160,-13.184,42.969
1685717810.835,-102.051,-28.320,-25.879,-87.891,-104.004
1685717810.839,-121.582,-49.316,-24.902,-91.797,-57.129
1685717810.842,-15.625,-40.039,-33.203,-13.672,316.406
