timestamps,X,Y,Z
1685717810.203,-0.027,-0.277,0.960
1685717810.248,-0.027,-0.277,0.965
1685717810.248,-0.027,-0.277,0.968
1685717810.248,-0.025,-0.277,0.977
1685717810.311,-0.023,-0.274,0.973
1685717810.311,-0.023,-0.273,0.973
1685717810.311,-0.024,-0.273,0.981
1685717810.368,-0.021,-0.273,0.979
1685717810.368,-0.024,-0.270,0.970
1685717810.368,-0.022,-0.269,0.965
1685717810.428,-0.027,-0.268,0.965
1685717810.428,-0.026,-0.268,0.967
1685717810.428,-0.023,-0.266,0.961
1685717810.487,-0.023,-0.264,0.960
1685717810.487,-0.022,-0.265,0.963
1685717810.487,-0.025,-0.263,0.964
1685717810.533,-0.024,-0.259,0.968
1685717810.533,-0.016,-0.258,0.974
1685717810.533,-0.013,-0.255,0.970
1685717810.598,-0.008,-0.253,0.969
1685717810.598,-0.006,-0.253,0.969
1685717810.598,-0.002,-0.257,0.973
1685717810.653,-0.000,-0.254,0.969
1685717810.653,0.003,-0.253,0.967
1685717810.653,0.003,-0.251,0.970
1685717810.700,0.004,-0.252,0.977
1685717810.700,0.001,-0.255,0.984
1685717810.700,0.000,-0.259,0.989
1685717810.758,-0.001,-0.260,0.988
1685717810.758,-0.008,-0.259,0.984
1685717810.758,-0.009,-0.264,0.984
1685717810.818,-0.018,-0.264,0.982
1685717810.818,-0.014,-0.266,0.972
1685717810.818,-0.016,-0.272,0.969
1685717810.880,-0.024,-0.272,0.963
1685717810.880,-0.029,-0.275,0.963
1685717810.880,-0.030,-0.277,0.958
1685717810.938,-0.026,-0.277,0.959
1685717810.938,-0.030,-0.275,0.959
1685717810.938,-0.034,-0.277,0.959
1685717811.012,-0.036,-0.272,0.960
1685717811.012,-0.039,-0.272,0.956
1685717811.012,-0.036,-0.269,0.954
1685717811.043,-0.034,-0.272,0.957
1685717811.043,-0.037,-0.273,0.961
1685717811.043,-0.036,-0.273,0.960
1685717811.119,-0.032,-0.276,0.964
1685717811.119,-0.025,-0.272,0.964
1685717811.119,-0.020,-0.277,0.968
1685717811.163,-0.019,-0.278,0.969
1685717811.163,-0.017,-0.279,0.973
1685717811.163,-0.010,-0.282,0.960
1685717811.222,-0.011,-0.285,0.971
1685717811.222,-0.006,-0.289,0.964
1685717811.222,-0.005,-0.291,0.964
1685717811.268,-0.009,-0.293,0.965
1685717811.268,0.008,-0.293,0.963
1685717811.268,0.034,-0.293,0.955
1685717811.328,0.053,-0.288,0.955
1685717811.328,0.050,-0.285,0.966
1685717811.328,0.023,-0.282,0.972
1685717811.391,0.002,-0.276,0.970
1685717811.391,-0.015,-0.268,0.971
1685717811.391,-0.026,-0.266,0.973
1685717811.438,-0.006,-0.252,0.968
1685717811.438,0.004,-0.248,0.963
1685717811.438,-0.004,-0.241,0.964
1685717811.493,-0.025,-0.233,0.980
1685717811.493,-0.047,-0.227,0.991
1685717811.493,-0.056,-0.219,0.985
1685717811.553,-0.089,-0.216,0.995
1685717811.553,-0.097,-0.214,0.985
1685717811.553,-0.064,-0.206,0.975
1685717811.613,-0.062,-0.207,0.980
1685717811.613,-0.066,-0.210,0.958
1685717811.613,-0.073,-0.211,0.961
1685717811.674,-0.073,-0.217,0.967
1685717811.674,-0.065,-0.216,0.961
1685717811.674,-0.076,-0.216,0.968
1685717811.738,-0.093,-0.211,0.972
1685717811.738,-0.099,-0.210,0.964
1685717811.738,-0.077,-0.202,0.959
1685717811.778,-0.098,-0.194,0.985
1685717811.778,-0.115,-0.184,0.985
1685717811.778,-0.127,-0.175,0.973
1685717811.853,-0.127,-0.163,0.974
1685717811.853,-0.117,-0.161,0.975
1685717811.853,-0.128,-0.147,0.975
1685717811.898,-0.142,-0.132,0.983
1685717811.898,-0.143,-0.121,0.979
1685717811.898,-0.128,-0.111,0.983
1685717811.972,-0.116,-0.104,0.985
1685717811.972,-0.128,-0.086,1.000
1685717811.972,-0.143,-0.072,1.001
1685717812.007,-0.148,-0.059,0.995
1685717812.007,-0.138,-0.054,0.990
1685717812.007,-0.139,-0.043,0.999
1685717812.063,-0.147,-0.039,1.013
1685717812.063,-0.151,-0.027,1.007
1685717812.063,-0.145,-0.020,0.996
1685717812.123,-0.129,-0.014,0.992
1685717812.123,-0.122,-0.010,0.996
1685717812.123,-0.127,-0.008,1.004
1685717812.183,-0.131,0.000,1.000
1685717812.183,-0.121,0.010,1.001
1685717812.183,-0.110,0.007,0.993
1685717812.243,-0.103,0.011,0.997
1685717812.243,-0.113,0.015,1.009
1685717812.243,-0.112,0.023,0.999
1685717812.288,-0.109,0.027,0.997
1685717812.288,-0.096,0.032,0.996
1685717812.288,-0.094,0.038,1.003
1685717812.348,-0.095,0.033,0.996
1685717812.348,-0.100,0.039,1.001
1685717812.348,-0.098,0.039,1.000
1685717812.408,-0.081,0.043,0.994
1685717812.408,-0.075,0.040,0.998
1685717812.408,-0.081,0.040,1.002
1685717812.467,-0.088,0.047,0.999
1685717812.467,-0.083,0.050,0.995
1685717812.467,-0.086,0.054,0.999
1685717812.516,-0.079,0.056,0.992
1685717812.516,-0.081,0.054,0.997
1685717812.516,-0.087,0.058,1.000
1685717812.573,-0.087,0.064,1.000
1685717812.573,-0.082,0.058,0.999
1685717812.573,-0.083,0.063,1.001
1685717812.633,-0.085,0.063,1.000
1685717812.633,-0.087,0.065,1.003
1685717812.633,-0.084,0.069,1.001
1685717812.681,-0.077,0.066,1.002
1685717812.681,-0.076,0.068,1.001
1685717812.681,-0.072,0.067,1.000
1685717812.753,-0.074,0.071,1.001
1685717812.753,-0.076,0.074,0.997
1685717812.753,-0.080,0.070,0.996
1685717812.801,-0.082,0.074,0.993
1685717812.801,-0.085,0.073,0.994
1685717812.801,-0.087,0.075,0.992
1685717812.858,-0.096,0.073,0.996
1685717812.858,-0.100,0.075,0.995
1685717812.858,-0.105,0.072,0.994
1685717812.933,-0.108,0.068,0.998
1685717812.933,-0.109,0.073,0.996
1685717812.933,-0.104,0.071,0.993
1685717812.978,-0.102,0.070,0.997
1685717812.978,-0.104,0.071,0.998
1685717812.978,-0.111,0.071,1.003
1685717813.026,-0.120,0.072,1.005
1685717813.026,-0.122,0.076,1.004
1685717813.026,-0.121,0.067,0.998
1685717813.083,-0.117,0.069,0.993
1685717813.083,-0.112,0.071,0.988
1685717813.083,-0.104,0.062,0.990
1685717813.143,-0.100,0.058,0.988
1685717813.143,-0.093,0.061,0.991
1685717813.143,-0.093,0.056,0.994
1685717813.202,-0.099,0.056,0.994
1685717813.202,-0.098,0.056,0.986
1685717813.202,-0.098,0.051,0.986
1685717813.248,-0.098,0.051,0.986
1685717813.248,-0.104,0.050,0.990
1685717813.248,-0.105,0.047,0.992
1685717813.311,-0.107,0.050,0.990
1685717813.311,-0.106,0.051,0.991
1685717813.311,-0.105,0.050,0.994
1685717813.368,-0.104,0.057,0.997
1685717813.368,-0.104,0.060,1.000
1685717813.368,-0.106,0.060,0.997
1685717813.428,-0.106,0.060,0.997
1685717813.428,-0.104,0.066,1.000
1685717813.428,-0.102,0.066,0.998
1685717813.473,-0.092,0.068,0.997
1685717813.473,-0.091,0.069,0.997
1685717813.473,-0.089,0.072,0.998
1685717813.533,-0.086,0.074,0.993
1685717813.533,-0.085,0.075,0.997
1685717813.533,-0.085,0.075,0.996
1685717813.595,-0.086,0.076,0.992
1685717813.595,-0.086,0.081,0.998
1685717813.595,-0.088,0.080,0.999
1685717813.641,-0.090,0.081,0.991
1685717813.641,-0.090,0.083,0.993
1685717813.641,-0.092,0.084,0.997
1685717813.712,-0.091,0.085,0.996
1685717813.712,-0.092,0.080,0.993
1685717813.712,-0.089,0.086,0.995
1685717813.758,-0.090,0.082,0.994
1685717813.758,-0.089,0.089,0.993
1685717813.758,-0.094,0.089,0.998
1685717813.818,-0.093,0.088,0.993
1685717813.818,-0.093,0.089,0.996
1685717813.818,-0.096,0.091,0.995
1685717813.880,-0.099,0.093,0.997
1685717813.880,-0.101,0.088,0.989
1685717813.880,-0.104,0.091,0.994
1685717813.924,-0.102,0.092,0.993
1685717813.924,-0.104,0.091,0.992
1685717813.924,-0.102,0.091,0.994
1685717813.998,-0.105,0.089,0.992
1685717813.998,-0.105,0.090,0.995
1685717813.998,-0.103,0.093,0.990
1685717814.043,-0.102,0.089,0.995
1685717814.043,-0.100,0.092,0.995
1685717814.043,-0.098,0.091,0.995
1685717814.118,-0.097,0.086,0.996
1685717814.118,-0.100,0.089,0.995
1685717814.118,-0.099,0.088,0.996
1685717814.162,-0.099,0.086,0.996
1685717814.162,-0.105,0.086,0.992
1685717814.162,-0.102,0.083,0.994
1685717814.209,-0.103,0.087,0.991
1685717814.209,-0.103,0.091,0.996
1685717814.209,-0.107,0.090,0.997
1685717814.268,-0.105,0.086,0.996
1685717814.268,-0.103,0.084,0.991
1685717814.268,-0.101,0.083,0.991
1685717814.328,-0.104,0.085,0.991
1685717814.328,-0.105,0.082,0.993
1685717814.328,-0.105,0.083,0.995
1685717814.391,-0.103,0.086,0.991
1685717814.391,-0.099,0.088,0.990
1685717814.391,-0.102,0.085,0.998
1685717814.450,-0.100,0.088,0.987
1685717814.450,-0.102,0.087,0.993
1685717814.450,-0.105,0.085,0.999
1685717814.493,-0.109,0.085,1.001
1685717814.493,-0.104,0.085,0.991
1685717814.493,-0.107,0.088,0.989
1685717814.553,-0.108,0.088,0.990
1685717814.553,-0.107,0.088,0.993
1685717814.553,-0.111,0.084,0.991
1685717814.613,-0.111,0.084,0.993
1685717814.613,-0.111,0.088,0.991
1685717814.613,-0.110,0.090,0.994
1685717814.704,-0.110,0.089,0.991
1685717814.704,-0.112,0.095,0.990
1685717814.704,-0.113,0.085,0.988
1685717814.735,-0.117,0.089,0.995
1685717814.735,-0.115,0.084,1.000
1685717814.735,-0.116,0.088,0.987
1685717814.778,-0.113,0.082,0.994
1685717814.778,-0.120,0.083,1.000
1685717814.778,-0.113,0.084,0.985
1685717814.838,-0.121,0.079,0.991
1685717814.838,-0.127,0.076,0.995
1685717814.838,-0.128,0.074,0.992
1685717814.898,-0.125,0.073,0.989
1685717814.898,-0.130,0.075,0.993
1685717814.898,-0.132,0.070,0.995
1685717814.946,-0.137,0.069,0.997
1685717814.946,-0.136,0.069,0.997
1685717814.946,-0.135,0.069,0.995
1685717815.005,-0.130,0.067,0.996
1685717815.005,-0.126,0.066,0.998
1685717815.005,-0.122,0.064,0.992
1685717815.063,-0.121,0.067,0.989
1685717815.063,-0.120,0.062,0.998
1685717815.063,-0.120,0.058,0.997
1685717815.123,-0.124,0.056,0.992
1685717815.123,-0.120,0.053,0.986
1685717815.123,-0.118,0.050,0.983
1685717815.182,-0.125,0.044,0.986
1685717815.182,-0.126,0.048,0.987
1685717815.182,-0.129,0.037,0.989
1685717815.231,-0.134,0.036,0.986
1685717815.231,-0.139,0.038,0.984
1685717815.231,-0.143,0.039,0.993
1685717815.288,-0.142,0.037,0.993
1685717815.288,-0.147,0.036,0.993
1685717815.288,-0.144,0.036,0.997
1685717815.348,-0.144,0.029,0.994
1685717815.348,-0.142,0.033,0.992
1685717815.348,-0.143,0.029,0.983
1685717815.408,-0.140,0.028,0.989
1685717815.408,-0.144,0.023,0.983
1685717815.408,-0.142,0.028,0.992
1685717815.453,-0.143,0.028,0.995
1685717815.453,-0.140,0.027,0.991
1685717815.453,-0.141,0.024,0.994
1685717815.516,-0.144,0.028,0.994
1685717815.516,-0.144,0.031,0.994
1685717815.516,-0.144,0.030,0.992
1685717815.573,-0.142,0.036,0.993
1685717815.573,-0.146,0.032,0.995
1685717815.573,-0.143,0.029,0.987
1685717815.633,-0.151,0.032,0.985
1685717815.633,-0.144,0.029,0.986
1685717815.633,-0.145,0.031,0.989
1685717815.693,-0.147,0.035,0.997
1685717815.693,-0.143,0.034,1.000
1685717815.693,-0.143,0.035,0.990
1685717815.737,-0.138,0.032,0.990
1685717815.737,-0.139,0.038,0.991
1685717815.737,-0.138,0.036,0.993
1685717815.798,-0.137,0.039,0.991
1685717815.798,-0.137,0.038,0.992
1685717815.798,-0.134,0.039,0.994
1685717815.862,-0.140,0.037,0.993
1685717815.862,-0.140,0.043,0.993
1685717815.862,-0.139,0.038,0.998
1685717815.917,-0.137,0.042,0.996
1685717815.917,-0.137,0.041,0.992
1685717815.917,-0.136,0.040,0.991
1685717815.963,-0.136,0.036,0.991
1685717815.963,-0.139,0.037,0.989
1685717815.963,-0.139,0.038,0.990
1685717816.026,-0.140,0.039,0.993
1685717816.026,-0.139,0.040,0.990
1685717816.026,-0.143,0.041,0.990
1685717816.083,-0.141,0.046,0.993
1685717816.083,-0.141,0.043,0.992
1685717816.083,-0.145,0.042,0.992
1685717816.130,-0.149,0.040,0.990
1685717816.130,-0.151,0.048,0.991
1685717816.130,-0.147,0.042,0.989
1685717816.188,-0.146,0.045,0.989
1685717816.188,-0.147,0.046,0.994
1685717816.188,-0.145,0.045,0.990
1685717816.247,-0.148,0.052,0.990
1685717816.247,-0.147,0.051,0.985
1685717816.247,-0.148,0.049,0.994
1685717816.311,-0.152,0.053,0.996
1685717816.311,-0.150,0.050,0.995
1685717816.311,-0.148,0.048,0.989
1685717816.357,-0.150,0.052,0.990
1685717816.357,-0.150,0.052,0.990
1685717816.357,-0.148,0.051,0.990
1685717816.428,-0.147,0.053,0.992
1685717816.428,-0.145,0.052,0.990
1685717816.428,-0.141,0.054,0.994
1685717816.473,-0.141,0.054,0.990
1685717816.473,-0.137,0.058,0.989
1685717816.473,-0.137,0.053,0.993
1685717816.533,-0.138,0.055,0.993
1685717816.533,-0.136,0.057,0.993
1685717816.533,-0.139,0.055,0.995
1685717816.595,-0.136,0.052,0.992
1685717816.595,-0.140,0.051,0.990
1685717816.595,-0.135,0.052,0.991
1685717816.641,-0.132,0.051,0.995
1685717816.641,-0.129,0.054,0.992
1685717816.641,-0.130,0.054,0.992
1685717816.698,-0.129,0.057,0.994
1685717816.698,-0.130,0.056,0.994
1685717816.698,-0.131,0.055,0.990
1685717816.758,-0.133,0.055,0.991
1685717816.758,-0.132,0.052,0.992
1685717816.758,-0.130,0.052,0.996
1685717816.818,-0.126,0.052,0.993
1685717816.818,-0.123,0.051,0.995
1685717816.818,-0.122,0.053,0.992
1685717816.877,-0.128,0.052,0.998
1685717816.877,-0.129,0.052,0.986
1685717816.877,-0.125,0.055,0.994
1685717816.924,-0.126,0.055,1.001
1685717816.924,-0.128,0.055,0.994
1685717816.924,-0.129,0.054,0.992
1685717816.983,-0.130,0.055,0.989
1685717816.983,-0.133,0.054,0.992
1685717816.983,-0.131,0.055,0.994
1685717817.043,-0.131,0.054,0.994
1685717817.043,-0.130,0.055,0.992
1685717817.043,-0.126,0.055,0.993
1685717817.103,-0.124,0.055,0.994
1685717817.103,-0.127,0.056,0.994
1685717817.103,-0.125,0.056,0.996
1685717817.163,-0.127,0.055,0.995
1685717817.163,-0.125,0.053,0.991
1685717817.163,-0.126,0.053,0.995
1685717817.208,-0.126,0.050,0.995
1685717817.208,-0.124,0.052,0.987
1685717817.208,-0.128,0.052,0.989
1685717817.268,-0.127,0.054,0.997
1685717817.268,-0.126,0.055,0.991
1685717817.268,-0.126,0.055,0.996
1685717817.328,-0.124,0.053,0.995
1685717817.328,-0.125,0.054,0.993
1685717817.328,-0.125,0.051,0.993
1685717817.387,-0.127,0.051,0.990
1685717817.387,-0.128,0.053,0.992
1685717817.387,-0.130,0.051,0.995
1685717817.453,-0.129,0.051,0.993
1685717817.453,-0.127,0.049,0.994
1685717817.453,-0.127,0.047,0.991
1685717817.493,-0.129,0.049,0.999
1685717817.493,-0.127,0.049,0.988
1685717817.493,-0.126,0.047,0.993
1685717817.553,-0.131,0.046,0.998
1685717817.553,-0.133,0.047,0.998
1685717817.553,-0.128,0.049,0.994
1685717817.613,-0.126,0.045,0.988
1685717817.613,-0.129,0.047,0.990
1685717817.613,-0.129,0.050,0.991
1685717817.674,-0.129,0.049,0.994
1685717817.674,-0.129,0.047,0.995
1685717817.674,-0.128,0.048,0.993
1685717817.722,-0.128,0.048,0.992
1685717817.722,-0.125,0.052,0.993
1685717817.722,-0.126,0.053,0.994
1685717817.778,-0.132,0.049,0.994
1685717817.778,-0.131,0.047,0.998
1685717817.778,-0.131,0.048,0.995
1685717817.838,-0.131,0.048,0.992
1685717817.838,-0.134,0.048,0.990
1685717817.838,-0.134,0.049,0.989
1685717817.897,-0.131,0.050,0.992
1685717817.897,-0.134,0.045,0.993
1685717817.897,-0.129,0.046,0.993
1685717817.946,-0.134,0.043,0.997
1685717817.946,-0.135,0.041,0.994
1685717817.946,-0.131,0.049,0.995
1685717818.005,-0.133,0.042,0.991
1685717818.005,-0.135,0.042,0.991
1685717818.005,-0.137,0.044,0.994
1685717818.063,-0.138,0.043,0.991
1685717818.063,-0.138,0.041,0.991
1685717818.063,-0.136,0.047,0.995
1685717818.122,-0.134,0.047,0.990
1685717818.122,-0.134,0.043,0.997
1685717818.122,-0.135,0.045,0.989
1685717818.183,-0.137,0.041,0.995
1685717818.183,-0.139,0.047,1.001
1685717818.183,-0.138,0.046,0.997
1685717818.231,-0.136,0.045,0.991
1685717818.231,-0.138,0.048,0.990
1685717818.231,-0.135,0.042,0.991
1685717818.287,-0.134,0.044,0.990
1685717818.287,-0.137,0.045,0.989
1685717818.287,-0.139,0.044,0.992
1685717818.348,-0.137,0.044,0.992
1685717818.348,-0.139,0.044,0.993
1685717818.348,-0.133,0.047,0.994
1685717818.393,-0.132,0.048,0.996
1685717818.393,-0.136,0.047,0.991
1685717818.393,-0.132,0.045,0.993
1685717818.468,-0.136,0.045,0.998
1685717818.468,-0.135,0.040,0.988
1685717818.468,-0.135,0.044,0.989
1685717818.516,-0.132,0.040,0.992
1685717818.516,-0.134,0.045,0.993
1685717818.516,-0.128,0.045,0.993
1685717818.563,-0.133,0.046,0.997
1685717818.563,-0.134,0.045,0.996
1685717818.563,-0.134,0.044,0.995
1685717818.632,-0.134,0.048,0.987
1685717818.632,-0.135,0.042,0.991
1685717818.632,-0.133,0.044,0.993
1685717818.678,-0.130,0.044,0.990
1685717818.678,-0.128,0.048,0.992
1685717818.678,-0.124,0.048,0.996
1685717818.738,-0.130,0.048,0.996
1685717818.738,-0.129,0.043,0.993
1685717818.738,-0.132,0.044,0.987
1685717818.814,-0.133,0.045,0.995
1685717818.814,-0.131,0.045,1.000
1685717818.814,-0.133,0.046,0.992
1685717818.847,-0.135,0.046,0.989
1685717818.847,-0.132,0.046,0.987
1685717818.847,-0.135,0.040,0.990
1685717818.903,-0.129,0.044,0.993
1685717818.903,-0.131,0.045,0.999
1685717818.903,-0.131,0.047,0.991
1685717818.963,-0.128,0.048,0.993
1685717818.963,-0.129,0.045,0.991
1685717818.963,-0.131,0.047,0.995
1685717819.023,-0.132,0.046,0.993
1685717819.023,-0.131,0.044,0.996
1685717819.023,-0.134,0.045,0.994
1685717819.071,-0.133,0.044,0.991
1685717819.071,-0.134,0.044,0.992
1685717819.071,-0.134,0.042,0.992
1685717819.130,-0.133,0.046,0.992
1685717819.130,-0.129,0.046,0.995
1685717819.130,-0.127,0.051,0.995
1685717819.188,-0.132,0.051,0.997
1685717819.188,-0.130,0.049,0.991
1685717819.188,-0.130,0.047,0.987
1685717819.247,-0.132,0.044,0.990
1685717819.247,-0.131,0.041,0.992
1685717819.247,-0.130,0.042,0.993
1685717819.311,-0.132,0.047,0.994
1685717819.311,-0.128,0.046,0.994
1685717819.311,-0.129,0.045,0.992
1685717819.356,-0.134,0.044,0.997
1685717819.356,-0.132,0.043,0.990
1685717819.356,-0.129,0.047,0.989
1685717819.418,-0.132,0.047,0.994
1685717819.418,-0.130,0.042,0.996
1685717819.418,-0.132,0.043,0.993
1685717819.473,-0.128,0.044,0.986
1685717819.473,-0.130,0.044,0.991
1685717819.473,-0.132,0.044,0.995
1685717819.533,-0.132,0.046,0.994
1685717819.533,-0.130,0.046,0.995
1685717819.533,-0.128,0.047,0.991
1685717819.595,-0.130,0.047,0.995
1685717819.595,-0.126,0.052,0.993
1685717819.595,-0.126,0.052,0.996
1685717819.640,-0.128,0.046,0.995
1685717819.640,-0.129,0.048,0.994
1685717819.640,-0.128,0.048,0.995
1685717819.698,-0.127,0.044,0.992
1685717819.698,-0.126,0.044,0.990
1685717819.698,-0.126,0.045,0.993
1685717819.758,-0.124,0.047,0.992
1685717819.758,-0.127,0.049,0.994
1685717819.758,-0.129,0.051,0.994
1685717819.817,-0.128,0.040,0.996
1685717819.817,-0.128,0.049,0.993
1685717819.817,-0.127,0.046,0.992
1685717819.878,-0.125,0.044,0.991
1685717819.878,-0.127,0.041,0.995
1685717819.878,-0.129,0.043,0.994
1685717819.923,-0.126,0.040,0.999
1685717819.923,-0.125,0.044,0.995
1685717819.923,-0.123,0.043,0.992
1685717819.983,-0.123,0.044,0.992
1685717819.983,-0.122,0.044,0.991
1685717819.983,-0.125,0.046,0.996
1685717820.042,-0.123,0.048,0.997
1685717820.042,-0.122,0.049,0.999
1685717820.042,-0.120,0.045,0.992
1685717820.102,-0.121,0.044,0.991
1685717820.102,-0.122,0.045,0.993
1685717820.102,-0.120,0.043,0.992
1685717820.151,-0.121,0.045,0.995
1685717820.151,-0.123,0.044,0.994
1685717820.151,-0.120,0.047,0.996
1685717820.208,-0.125,0.047,0.992
1685717820.208,-0.119,0.047,0.994
1685717820.208,-0.123,0.044,0.995
1685717820.268,-0.121,0.043,0.997
1685717820.268,-0.122,0.046,0.994
1685717820.268,-0.122,0.044,0.993
1685717820.327,-0.126,0.041,0.995
1685717820.327,-0.121,0.042,0.988
1685717820.327,-0.124,0.043,0.990
1685717820.376,-0.123,0.044,0.995
1685717820.376,-0.121,0.045,0.995
1685717820.376,-0.119,0.047,0.996
1685717820.450,-0.121,0.051,0.994
1685717820.450,-0.123,0.049,0.991
1685717820.450,-0.124,0.045,0.993
1685717820.493,-0.122,0.052,0.996
1685717820.493,-0.122,0.049,0.995
1685717820.493,-0.120,0.044,0.997
1685717820.553,-0.121,0.048,0.995
1685717820.553,-0.119,0.048,0.993
1685717820.553,-0.119,0.047,0.995
1685717820.613,-0.120,0.047,0.994
1685717820.613,-0.118,0.046,0.991
1685717820.613,-0.122,0.044,0.993
1685717820.657,-0.124,0.044,0.995
1685717820.657,-0.119,0.045,0.998
1685717820.657,-0.121,0.046,0.997
1685717820.722,-0.116,0.047,0.989
1685717820.722,-0.122,0.044,0.992
1685717820.722,-0.117,0.047,0.994
1685717820.778,-0.116,0.046,0.990
1685717820.778,-0.118,0.047,0.994
1685717820.778,-0.117,0.044,0.996
1685717820.838,-0.115,0.048,0.995
1685717820.838,-0.114,0.047,0.995
1685717820.838,-0.117,0.047,0.996
1685717820.882,-0.120,0.047,0.996
1685717820.882,-0.118,0.044,0.995
1685717820.882,-0.116,0.048,0.992
1685717820.958,-0.113,0.045,0.993
1685717820.958,-0.114,0.048,0.997
1685717820.958,-0.118,0.045,0.995
1685717821.019,-0.117,0.046,0.992
1685717821.019,-0.116,0.041,0.994
1685717821.019,-0.114,0.049,0.993
1685717821.063,-0.116,0.047,0.995
1685717821.063,-0.115,0.045,0.996
1685717821.063,-0.112,0.046,0.998
1685717821.108,-0.115,0.044,0.994
1685717821.108,-0.119,0.045,0.994
1685717821.108,-0.116,0.044,0.994
1685717821.168,-0.120,0.046,0.995
1685717821.168,-0.115,0.046,0.997
1685717821.168,-0.114,0.041,0.995
1685717821.231,-0.117,0.043,0.994
1685717821.231,-0.113,0.049,0.994
1685717821.231,-0.115,0.044,0.999
1685717821.278,-0.113,0.046,0.987
1685717821.278,-0.114,0.043,0.997
1685717821.278,-0.117,0.045,1.002
1685717821.347,-0.119,0.045,0.997
1685717821.347,-0.119,0.042,0.992
1685717821.347,-0.116,0.042,0.990
1685717821.392,-0.117,0.043,0.995
1685717821.392,-0.114,0.044,0.993
1685717821.392,-0.116,0.045,0.992
1685717821.452,-0.113,0.047,0.993
1685717821.452,-0.112,0.048,0.993
1685717821.452,-0.109,0.048,0.997
1685717821.515,-0.109,0.046,0.997
1685717821.515,-0.110,0.048,0.995
1685717821.515,-0.111,0.047,0.996
1685717821.563,-0.111,0.047,0.993
1685717821.563,-0.112,0.050,0.991
1685717821.563,-0.113,0.047,0.995
1685717821.618,-0.111,0.050,0.996
1685717821.618,-0.110,0.052,0.994
1685717821.618,-0.110,0.045,0.994
1685717821.678,-0.110,0.050,0.995
1685717821.678,-0.109,0.049,0.992
1685717821.678,-0.109,0.052,0.994
1685717821.752,-0.109,0.054,0.998
1685717821.752,-0.109,0.054,0.998
1685717821.752,-0.112,0.049,0.995
1685717821.799,-0.109,0.056,0.994
1685717821.799,-0.113,0.050,0.994
1685717821.799,-0.114,0.050,0.995
1685717821.862,-0.115,0.052,0.996
1685717821.862,-0.110,0.053,0.994
1685717821.862,-0.112,0.052,0.995
1685717821.903,-0.110,0.057,0.995
1685717821.903,-0.113,0.054,0.998
1685717821.903,-0.113,0.057,0.989
1685717821.963,-0.114,0.053,0.995
1685717821.963,-0.118,0.050,1.000
1685717821.963,-0.115,0.052,0.995
1685717822.023,-0.117,0.050,0.991
1685717822.023,-0.114,0.052,0.991
1685717822.023,-0.114,0.050,0.995
1685717822.071,-0.111,0.053,0.994
1685717822.071,-0.110,0.053,0.994
1685717822.071,-0.113,0.050,0.996
1685717822.133,-0.114,0.053,0.991
1685717822.133,-0.112,0.052,0.994
1685717822.133,-0.114,0.053,0.994
1685717822.188,-0.113,0.053,0.994
