timestamps,PPG1,PPG2,PPG3
1685717810.697,4793.000,113305.000,69124.000
1685717810.697,4791.000,113257.000,69086.000
1685717810.697,4797.000,113291.000,69100.000
1685717810.697,4795.000,113303.000,69116.000
1685717810.697,4799.000,113253.000,69112.000
1685717810.697,4798.000,113300.000,69132.000
1685717810.789,4802.000,113306.000,69115.000
1685717810.789,4799.000,113306.000,69121.000
1685717810.789,4806.000,113353.000,69126.000
1685717810.789,4809.000,113320.000,69112.000
1685717810.789,4813.000,113330.000,69152.000
1685717810.789,4816.000,113321.000,69114.000
1685717810.877,4819.000,113349.000,69126.000
1685717810.877,4832.000,113316.000,69147.000
1685717810.877,4834.000,113379.000,69173.000
1685717810.877,4841.000,113386.000,69170.000
1685717810.877,4846.000,113408.000,69155.000
1685717810.877,4852.000,113456.000,69172.000
1685717810.970,4859.000,113419.000,69154.000
1685717810.970,4859.000,113489.000,69184.000
1685717810.970,4866.000,113504.000,69208.000
1685717810.970,4867.000,113542.000,69201.000
1685717810.970,4875.000,113534.000,69209.000
1685717810.970,4881.000,113540.000,69208.000
1685717811.060,4881.000,113552.000,69231.000
1685717811.060,4888.000,113565.000,69249.000
1685717811.060,4886.000,113562.000,69248.000
1685717811.060,4884.000,113531.000,69236.000
1685717811.060,4879.000,113492.000,69235.000
1685717811.060,4884.000,113534.000,69245.000
1685717811.150,4874.000,113451.000,69209.000
1685717811.150,4886.000,113424.000,69253.000
1685717811.150,4880.000,113428.000,69222.000
1685717811.150,4874.000,113426.000,69245.000
1685717811.150,4874.000,113369.000,69206.000
1685717811.150,4874.000,113415.000,69201.000
1685717811.252,4880.000,113394.000,69215.000
1685717811.252,4869.000,113398.000,69202.000
1685717811.252,4881.000,113373.000,69199.000
1685717811.252,4865.000,113346.000,69196.000
1685717811.252,4869.000,113379.000,69188.000
1685717811.252,4864.000,113385.000,69202.000
1685717811.343,4858.000,113375.000,69206.000
1685717811.343,4842.000,113411.000,69203.000
1685717811.343,4825.000,113367.000,69191.000
1685717811.343,4809.000,113397.000,69203.000
1685717811.343,4769.000,113359.000,69215.000
1685717811.343,4735.000,113339.000,69171.000
1685717811.435,4686.000,113422.000,69189.000
1685717811.435,4650.000,113413.000,69177.000
1685717811.435,4600.000,113399.000,69179.000
1685717811.435,4543.000,113424.000,69185.000
1685717811.435,4501.000,113395.000,69202.000
1685717811.435,4423.000,113461.000,69192.000
1685717811.525,4355.000,113419.000,69189.000
1685717811.525,4267.000,113446.000,69206.000
1685717811.525,4184.000,113406.000,69223.000
1685717811.525,4084.000,113498.000,69209.000
1685717811.525,3989.000,113456.000,69233.000
1685717811.525,3899.000,113508.000,69208.000
1685717811.628,3801.000,113497.000,69238.000
1685717811.628,3726.000,113559.000,69231.000
1685717811.628,3625.000,113590.000,69258.000
1685717811.628,3549.000,113562.000,69242.000
1685717811.628,3449.000,113589.000,69256.000
1685717811.628,3365.000,113571.000,69252.000
1685717811.735,3279.000,113595.000,69262.000
1685717811.735,3187.000,113574.000,69252.000
1685717811.735,3112.000,113535.000,69230.000
1685717811.735,3012.000,113515.000,69235.000
1685717811.735,2944.000,113499.000,69220.000
1685717811.735,2858.000,113463.000,69219.000
1685717811.810,2802.000,113453.000,69242.000
1685717811.810,2722.000,113456.000,69233.000
1685717811.810,2655.000,113458.000,69229.000
1685717811.810,2600.000,113413.000,69203.000
1685717811.810,2539.000,113407.000,69196.000
1685717811.810,2502.000,113419.000,69197.000
1685717811.902,2432.000,113427.000,69196.000
1685717811.902,2408.000,113389.000,69202.000
1685717811.902,2352.000,113449.000,69209.000
1685717811.902,2321.000,113411.000,69211.000
1685717811.902,2286.000,113422.000,69204.000
1685717811.902,2254.000,113409.000,69170.000
1685717812.004,2226.000,113407.000,69209.000
1685717812.004,2178.000,113448.000,69188.000
1685717812.004,2163.000,113418.000,69181.000
1685717812.004,2123.000,113465.000,69200.000
1685717812.004,2112.000,113428.000,69195.000
1685717812.004,2081.000,113453.000,69193.000
1685717812.110,2061.000,113482.000,69237.000
1685717812.110,2037.000,113452.000,69203.000
1685717812.110,2009.000,113485.000,69240.000
1685717812.110,1997.000,113491.000,69208.000
1685717812.110,1966.000,113509.000,69233.000
1685717812.110,1965.000,113543.000,69232.000
1685717812.187,1936.000,113519.000,69242.000
1685717812.187,1927.000,113552.000,69226.000
1685717812.187,1909.000,113546.000,69239.000
1685717812.187,1890.000,113563.000,69224.000
1685717812.187,1880.000,113554.000,69245.000
1685717812.187,1857.000,113570.000,69252.000
1685717812.275,1859.000,113572.000,69257.000
1685717812.275,1832.000,113635.000,69244.000
1685717812.275,1829.000,113639.000,69262.000
1685717812.275,1809.000,113636.000,69255.000
1685717812.275,1803.000,113599.000,69271.000
1685717812.275,1794.000,113630.000,69264.000
1685717812.377,1775.000,113612.000,69236.000
1685717812.377,1772.000,113517.000,69228.000
1685717812.377,1747.000,113491.000,69228.000
1685717812.377,1750.000,113484.000,69229.000
1685717812.377,1725.000,113437.000,69213.000
1685717812.377,1728.000,113407.000,69173.000
1685717812.471,1714.000,113442.000,69194.000
1685717812.471,1703.000,113442.000,69180.000
1685717812.471,1698.000,113353.000,69172.000
1685717812.471,1680.000,113317.000,69158.000
1685717812.471,1683.000,113319.000,69172.000
1685717812.471,1658.000,113294.000,69157.000
1685717812.560,1665.000,113284.000,69179.000
1685717812.560,1647.000,113314.000,69153.000
1685717812.560,1645.000,113251.000,69137.000
1685717812.560,1638.000,113319.000,69141.000
1685717812.560,1627.000,113245.000,69114.000
1685717812.560,1632.000,113249.000,69117.000
1685717812.678,1614.000,113263.000,69118.000
1685717812.678,1616.000,113250.000,69128.000
1685717812.678,1601.000,113296.000,69118.000
1685717812.678,1604.000,113251.000,69119.000
1685717812.678,1600.000,113234.000,69108.000
1685717812.678,1593.000,113238.000,69097.000
1685717812.753,1597.000,113261.000,69102.000
1685717812.753,1584.000,113246.000,69100.000
1685717812.753,1595.000,113276.000,69115.000
1685717812.753,1578.000,113280.000,69089.000
1685717812.753,1581.000,113277.000,69121.000
1685717812.753,1569.000,113291.000,69100.000
1685717812.845,1564.000,113296.000,69093.000
1685717812.845,1560.000,113249.000,69081.000
1685717812.845,1552.000,113286.000,69090.000
1685717812.845,1562.000,113313.000,69065.000
1685717812.845,1547.000,113297.000,69045.000
1685717812.845,1563.000,113329.000,69067.000
1685717812.937,1549.000,113347.000,69073.000
1685717812.937,1558.000,113391.000,69085.000
1685717812.937,1558.000,113399.000,69091.000
1685717812.937,1554.000,113409.000,69104.000
1685717812.937,1559.000,113387.000,69096.000
1685717812.937,1549.000,113414.000,69116.000
1685717813.027,1559.000,113344.000,69076.000
1685717813.027,1545.000,113343.000,69070.000
1685717813.027,1558.000,113303.000,69073.000
1685717813.027,1545.000,113261.000,69086.000
1685717813.027,1550.000,113208.000,69055.000
1685717813.027,1548.000,113230.000,69032.000
1685717813.127,1545.000,113216.000,69045.000
1685717813.127,1552.000,113157.000,69041.000
1685717813.127,1539.000,113082.000,69013.000
1685717813.127,1552.000,113103.000,69026.000
1685717813.127,1539.000,113112.000,69017.000
1685717813.127,1545.000,113095.000,69028.000
1685717813.219,1539.000,113067.000,69011.000
1685717813.219,1536.000,113084.000,69002.000
1685717813.219,1537.000,113080.000,69008.000
1685717813.219,1527.000,113071.000,69001.000
1685717813.219,1534.000,113046.000,69005.000
1685717813.219,1519.000,113093.000,68994.000
1685717813.312,1524.000,113120.000,68972.000
1685717813.312,1512.000,113073.000,68991.000
1685717813.312,1518.000,113094.000,68998.000
1685717813.312,1512.000,113085.000,69007.000
1685717813.312,1510.000,113061.000,68993.000
1685717813.312,1514.000,113075.000,68986.000
1685717813.400,1502.000,113102.000,69000.000
1685717813.400,1513.000,113139.000,69017.000
1685717813.400,1499.000,113133.000,69019.000
1685717813.400,1507.000,113135.000,69029.000
1685717813.400,1499.000,113157.000,69034.000
1685717813.400,1499.000,113127.000,69045.000
1685717813.502,1504.000,113146.000,69033.000
1685717813.502,1490.000,113213.000,69059.000
1685717813.502,1503.000,113161.000,69053.000
1685717813.502,1489.000,113254.000,69056.000
1685717813.502,1499.000,113216.000,69059.000
1685717813.502,1487.000,113268.000,69088.000
1685717813.596,1494.000,113294.000,69065.000
1685717813.596,1494.000,113309.000,69081.000
1685717813.596,1490.000,113321.000,69099.000
1685717813.596,1493.000,113320.000,69102.000
1685717813.596,1480.000,113273.000,69067.000
1685717813.596,1493.000,113270.000,69096.000
1685717813.685,1479.000,113246.000,69078.000
1685717813.685,1488.000,113220.000,69083.000
1685717813.685,1481.000,113177.000,69073.000
1685717813.685,1481.000,113164.000,69061.000
1685717813.685,1484.000,113154.000,69057.000
1685717813.685,1478.000,113069.000,69051.000
1685717813.775,1491.000,113067.000,69027.000
1685717813.775,1478.000,113095.000,69030.000
1685717813.775,1491.000,113020.000,69041.000
1685717813.775,1477.000,113011.000,69019.000
1685717813.775,1485.000,113073.000,69026.000
1685717813.775,1486.000,113038.000,69048.000
1685717813.877,1481.000,113071.000,69017.000
1685717813.877,1490.000,113031.000,69007.000
1685717813.877,1480.000,112971.000,69017.000
1685717813.877,1494.000,113035.000,69038.000
1685717813.877,1482.000,113010.000,69030.000
1685717813.877,1492.000,113017.000,69041.000
1685717813.970,1491.000,113064.000,69044.000
1685717813.970,1490.000,113039.000,69018.000
1685717813.970,1493.000,113046.000,69028.000
1685717813.970,1483.000,113093.000,69036.000
1685717813.970,1500.000,113123.000,69033.000
1685717813.970,1492.000,113097.000,69036.000
1685717814.060,1500.000,113115.000,69038.000
1685717814.060,1495.000,113121.000,69076.000
1685717814.060,1505.000,113074.000,69056.000
1685717814.060,1503.000,113117.000,69052.000
1685717814.060,1496.000,113184.000,69068.000
1685717814.060,1506.000,113172.000,69084.000
1685717814.150,1492.000,113198.000,69102.000
1685717814.150,1509.000,113190.000,69133.000
1685717814.150,1498.000,113232.000,69111.000
1685717814.150,1506.000,113231.000,69116.000
1685717814.150,1498.000,113248.000,69130.000
1685717814.150,1503.000,113294.000,69168.000
1685717814.253,1502.000,113305.000,69140.000
1685717814.253,1497.000,113315.000,69140.000
1685717814.253,1506.000,113313.000,69145.000
1685717814.253,1491.000,113255.000,69152.000
1685717814.253,1502.000,113263.000,69142.000
1685717814.253,1492.000,113256.000,69154.000
1685717814.343,1498.000,113257.000,69144.000
1685717814.343,1493.000,113232.000,69119.000
1685717814.343,1496.000,113186.000,69123.000
1685717814.343,1498.000,113188.000,69130.000
1685717814.343,1487.000,113132.000,69122.000
1685717814.343,1503.000,113149.000,69126.000
1685717814.447,1486.000,113112.000,69105.000
1685717814.447,1498.000,113121.000,69113.000
1685717814.447,1495.000,113101.000,69095.000
1685717814.447,1498.000,113092.000,69097.000
1685717814.447,1498.000,113155.000,69098.000
1685717814.447,1491.000,113153.000,69125.000
1685717814.525,1504.000,113107.000,69123.000
1685717814.525,1493.000,113112.000,69120.000
1685717814.525,1503.000,113164.000,69121.000
1685717814.525,1491.000,113165.000,69117.000
1685717814.525,1501.000,113168.000,69117.000
1685717814.525,1499.000,113170.000,69125.000
1685717814.630,1498.000,113147.000,69135.000
1685717814.630,1506.000,113188.000,69155.000
1685717814.630,1494.000,113206.000,69140.000
1685717814.630,1508.000,113218.000,69165.000
1685717814.630,1499.000,113206.000,69153.000
1685717814.630,1509.000,113212.000,69160.000
1685717814.732,1500.000,113284.000,69158.000
1685717814.732,1505.000,113249.000,69185.000
1685717814.732,1510.000,113307.000,69180.000
1685717814.732,1508.000,113306.000,69199.000
1685717814.732,1520.000,113313.000,69186.000
1685717814.732,1510.000,113341.000,69191.000
1685717814.810,1524.000,113350.000,69208.000
1685717814.810,1516.000,113346.000,69212.000
1685717814.810,1527.000,113393.000,69196.000
1685717814.810,1529.000,113397.000,69200.000
1685717814.810,1528.000,113430.000,69235.000
1685717814.810,1537.000,113398.000,69252.000
1685717814.902,1530.000,113429.000,69214.000
1685717814.902,1547.000,113336.000,69234.000
1685717814.902,1533.000,113352.000,69211.000
1685717814.902,1550.000,113312.000,69198.000
1685717814.902,1540.000,113355.000,69200.000
1685717814.902,1549.000,113234.000,69188.000
1685717815.003,1553.000,113293.000,69186.000
1685717815.003,1555.000,113310.000,69170.000
1685717815.003,1569.000,113343.000,69186.000
1685717815.003,1561.000,113277.000,69185.000
1685717815.003,1579.000,113305.000,69184.000
1685717815.003,1572.000,113299.000,69190.000
1685717815.095,1585.000,113300.000,69182.000
1685717815.095,1587.000,113295.000,69183.000
1685717815.095,1591.000,113324.000,69200.000
1685717815.095,1598.000,113291.000,69227.000
1685717815.095,1592.000,113307.000,69201.000
1685717815.095,1612.000,113299.000,69193.000
1685717815.186,1600.000,113345.000,69203.000
1685717815.186,1615.000,113325.000,69206.000
1685717815.186,1604.000,113298.000,69213.000
1685717815.186,1611.000,113315.000,69208.000
1685717815.186,1615.000,113323.000,69228.000
1685717815.186,1610.000,113365.000,69230.000
1685717815.275,1625.000,113290.000,69198.000
1685717815.275,1611.000,113402.000,69219.000
1685717815.275,1626.000,113344.000,69234.000
1685717815.275,1613.000,113374.000,69238.000
1685717815.275,1624.000,113376.000,69239.000
1685717815.275,1622.000,113424.000,69242.000
1685717815.377,1626.000,113453.000,69265.000
1685717815.377,1632.000,113452.000,69231.000
1685717815.377,1621.000,113479.000,69274.000
1685717815.377,1635.000,113513.000,69254.000
1685717815.377,1624.000,113527.000,69296.000
1685717815.377,1637.000,113567.000,69273.000
1685717815.470,1623.000,113534.000,69277.000
1685717815.470,1630.000,113534.000,69255.000
1685717815.470,1633.000,113529.000,69287.000
1685717815.470,1623.000,113543.000,69266.000
1685717815.470,1634.000,113567.000,69302.000
1685717815.470,1617.000,113475.000,69289.000
1685717815.560,1632.000,113513.000,69285.000
1685717815.560,1613.000,113480.000,69275.000
1685717815.560,1624.000,113524.000,69268.000
1685717815.560,1620.000,113463.000,69276.000
1685717815.560,1615.000,113446.000,69272.000
1685717815.560,1618.000,113435.000,69277.000
1685717815.650,1606.000,113422.000,69265.000
1685717815.650,1619.000,113441.000,69263.000
1685717815.650,1602.000,113480.000,69300.000
1685717815.650,1613.000,113448.000,69264.000
1685717815.650,1602.000,113463.000,69259.000
1685717815.650,1606.000,113470.000,69274.000
1685717815.753,1606.000,113489.000,69274.000
1685717815.753,1601.000,113489.000,69290.000
1685717815.753,1608.000,113508.000,69291.000
1685717815.753,1592.000,113508.000,69285.000
1685717815.753,1606.000,113516.000,69280.000
1685717815.753,1592.000,113499.000,69305.000
1685717815.859,1602.000,113508.000,69294.000
1685717815.859,1594.000,113479.000,69296.000
1685717815.859,1595.000,113522.000,69300.000
1685717815.859,1598.000,113535.000,69302.000
1685717815.859,1586.000,113525.000,69296.000
1685717815.859,1598.000,113548.000,69309.000
1685717815.935,1582.000,113612.000,69318.000
1685717815.935,1595.000,113601.000,69335.000
1685717815.935,1583.000,113570.000,69316.000
1685717815.935,1591.000,113637.000,69318.000
1685717815.935,1589.000,113622.000,69324.000
1685717815.935,1585.000,113645.000,69338.000
1685717816.027,1593.000,113612.000,69351.000
1685717816.027,1581.000,113682.000,69344.000
1685717816.027,1595.000,113728.000,69342.000
1685717816.027,1580.000,113689.000,69371.000
1685717816.027,1593.000,113715.000,69344.000
1685717816.027,1585.000,113688.000,69345.000
1685717816.127,1581.000,113690.000,69367.000
1685717816.127,1586.000,113681.000,69327.000
1685717816.127,1575.000,113681.000,69340.000
1685717816.127,1583.000,113641.000,69352.000
1685717816.127,1565.000,113641.000,69332.000
1685717816.127,1582.000,113641.000,69333.000
1685717816.220,1569.000,113613.000,69339.000
1685717816.220,1574.000,113607.000,69334.000
1685717816.220,1574.000,113587.000,69323.000
1685717816.220,1568.000,113583.000,69313.000
1685717816.220,1580.000,113610.000,69343.000
1685717816.220,1564.000,113606.000,69287.000
1685717816.312,1580.000,113548.000,69311.000
1685717816.312,1562.000,113608.000,69304.000
1685717816.312,1574.000,113612.000,69324.000
1685717816.312,1567.000,113617.000,69337.000
1685717816.312,1563.000,113637.000,69302.000
1685717816.312,1565.000,113625.000,69337.000
1685717816.400,1557.000,113645.000,69345.000
1685717816.400,1569.000,113658.000,69338.000
1685717816.400,1556.000,113591.000,69331.000
1685717816.400,1567.000,113644.000,69332.000
1685717816.400,1552.000,113639.000,69359.000
1685717816.400,1561.000,113639.000,69345.000
1685717816.502,1560.000,113643.000,69358.000
1685717816.502,1556.000,113668.000,69356.000
1685717816.502,1564.000,113704.000,69364.000
1685717816.502,1552.000,113639.000,69368.000
1685717816.502,1562.000,113712.000,69353.000
1685717816.502,1548.000,113690.000,69376.000
1685717816.596,1560.000,113708.000,69350.000
1685717816.596,1551.000,113679.000,69369.000
1685717816.596,1556.000,113762.000,69384.000
1685717816.596,1556.000,113706.000,69403.000
1685717816.596,1549.000,113760.000,69359.000
1685717816.596,1559.000,113785.000,69372.000
1685717816.685,1547.000,113754.000,69385.000
1685717816.685,1557.000,113799.000,69381.000
1685717816.685,1548.000,113773.000,69413.000
1685717816.685,1556.000,113793.000,69401.000
1685717816.685,1549.000,113792.000,69389.000
1685717816.685,1542.000,113735.000,69348.000
1685717816.775,1550.000,113730.000,69361.000
1685717816.775,1540.000,113748.000,69374.000
1685717816.775,1551.000,113703.000,69377.000
1685717816.775,1540.000,113720.000,69349.000
1685717816.775,1546.000,113697.000,69345.000
1685717816.775,1541.000,113646.000,69331.000
1685717816.878,1543.000,113623.000,69336.000
1685717816.878,1548.000,113629.000,69339.000
1685717816.878,1536.000,113646.000,69328.000
1685717816.878,1554.000,113670.000,69344.000
1685717816.878,1536.000,113661.000,69332.000
1685717816.878,1552.000,113644.000,69335.000
1685717816.969,1538.000,113668.000,69305.000
1685717816.969,1547.000,113652.000,69322.000
1685717816.969,1546.000,113694.000,69343.000
1685717816.969,1543.000,113656.000,69315.000
1685717816.969,1551.000,113690.000,69315.000
1685717816.969,1538.000,113690.000,69350.000
1685717817.060,1551.000,113601.000,69323.000
1685717817.060,1537.000,113591.000,69307.000
1685717817.060,1551.000,113700.000,69332.000
1685717817.060,1541.000,113689.000,69322.000
1685717817.060,1545.000,113690.000,69331.000
1685717817.060,1550.000,113669.000,69331.000
1685717817.150,1541.000,113735.000,69321.000
1685717817.150,1554.000,113709.000,69325.000
1685717817.150,1543.000,113754.000,69335.000
1685717817.150,1556.000,113744.000,69361.000
1685717817.150,1540.000,113737.000,69327.000
1685717817.150,1550.000,113744.000,69326.000
1685717817.252,1547.000,113779.000,69340.000
1685717817.252,1544.000,113777.000,69350.000
1685717817.252,1555.000,113826.000,69359.000
1685717817.252,1547.000,113793.000,69336.000
1685717817.252,1557.000,113781.000,69359.000
1685717817.252,1547.000,113856.000,69374.000
1685717817.344,1558.000,113821.000,69371.000
1685717817.344,1550.000,113834.000,69363.000
1685717817.344,1553.000,113809.000,69359.000
1685717817.344,1553.000,113835.000,69350.000
1685717817.344,1544.000,113765.000,69334.000
1685717817.344,1557.000,113784.000,69327.000
1685717817.450,1542.000,113723.000,69322.000
1685717817.450,1554.000,113766.000,69343.000
1685717817.450,1543.000,113726.000,69323.000
1685717817.450,1553.000,113718.000,69332.000
1685717817.450,1551.000,113706.000,69334.000
1685717817.450,1549.000,113734.000,69323.000
1685717817.525,1556.000,113692.000,69284.000
1685717817.525,1544.000,113686.000,69304.000
1685717817.525,1560.000,113708.000,69294.000
1685717817.525,1549.000,113710.000,69334.000
1685717817.525,1558.000,113689.000,69296.000
1685717817.525,1549.000,113689.000,69308.000
1685717817.617,1555.000,113694.000,69315.000
1685717817.617,1556.000,113688.000,69307.000
1685717817.617,1550.000,113692.000,69295.000
1685717817.617,1560.000,113722.000,69291.000
1685717817.617,1548.000,113689.000,69307.000
1685717817.617,1565.000,113696.000,69332.000
1685717817.719,1553.000,113690.000,69310.000
1685717817.719,1561.000,113736.000,69320.000
1685717817.719,1557.000,113749.000,69314.000
1685717817.719,1553.000,113715.000,69288.000
1685717817.719,1558.000,113727.000,69317.000
1685717817.719,1550.000,113758.000,69306.000
1685717817.810,1563.000,113757.000,69295.000
1685717817.810,1550.000,113732.000,69316.000
1685717817.810,1561.000,113792.000,69309.000
1685717817.810,1553.000,113808.000,69324.000
1685717817.810,1556.000,113812.000,69321.000
1685717817.810,1562.000,113767.000,69341.000
1685717817.901,1553.000,113809.000,69320.000
1685717817.901,1569.000,113825.000,69329.000
1685717817.901,1550.000,113829.000,69346.000
1685717817.901,1567.000,113822.000,69324.000
1685717817.901,1554.000,113895.000,69346.000
1685717817.901,1564.000,113883.000,69338.000
1685717818.002,1561.000,113836.000,69338.000
1685717818.002,1559.000,113837.000,69328.000
1685717818.002,1564.000,113841.000,69322.000
1685717818.002,1554.000,113795.000,69298.000
1685717818.002,1564.000,113787.000,69309.000
1685717818.002,1550.000,113757.000,69311.000
1685717818.094,1563.000,113730.000,69299.000
1685717818.094,1550.000,113722.000,69324.000
1685717818.094,1555.000,113712.000,69300.000
1685717818.094,1556.000,113672.000,69297.000
1685717818.094,1546.000,113732.000,69299.000
1685717818.094,1556.000,113717.000,69290.000
1685717818.186,1544.000,113657.000,69294.000
1685717818.186,1556.000,113707.000,69275.000
1685717818.186,1543.000,113730.000,69273.000
1685717818.186,1554.000,113674.000,69266.000
1685717818.186,1545.000,113733.000,69290.000
1685717818.186,1545.000,113711.000,69289.000
1685717818.276,1551.000,113691.000,69282.000
1685717818.276,1541.000,113689.000,69273.000
1685717818.276,1555.000,113668.000,69304.000
1685717818.276,1540.000,113668.000,69283.000
1685717818.276,1556.000,113722.000,69303.000
1685717818.276,1543.000,113679.000,69327.000
1685717818.377,1548.000,113708.000,69313.000
1685717818.377,1551.000,113631.000,69308.000
1685717818.377,1547.000,113691.000,69318.000
1685717818.377,1560.000,113683.000,69319.000
1685717818.377,1544.000,113675.000,69313.000
1685717818.377,1565.000,113691.000,69309.000
1685717818.483,1551.000,113710.000,69330.000
1685717818.483,1558.000,113658.000,69344.000
1685717818.483,1556.000,113711.000,69325.000
1685717818.483,1555.000,113718.000,69323.000
1685717818.483,1562.000,113669.000,69313.000
1685717818.483,1555.000,113751.000,69331.000
1685717818.560,1566.000,113720.000,69316.000
1685717818.560,1555.000,113773.000,69317.000
1685717818.560,1569.000,113759.000,69333.000
1685717818.560,1554.000,113743.000,69335.000
1685717818.560,1561.000,113758.000,69302.000
1685717818.560,1563.000,113681.000,69308.000
1685717818.650,1553.000,113662.000,69300.000
1685717818.650,1562.000,113694.000,69294.000
1685717818.650,1550.000,113683.000,69308.000
1685717818.650,1565.000,113636.000,69319.000
1685717818.650,1549.000,113627.000,69270.000
1685717818.650,1559.000,113635.000,69255.000
1685717818.752,1555.000,113545.000,69286.000
1685717818.752,1553.000,113522.000,69249.000
1685717818.752,1561.000,113556.000,69253.000
1685717818.752,1549.000,113544.000,69254.000
1685717818.752,1567.000,113544.000,69264.000
1685717818.752,1553.000,113533.000,69238.000
1685717818.844,1564.000,113510.000,69220.000
1685717818.844,1552.000,113537.000,69216.000
1685717818.844,1557.000,113543.000,69236.000
1685717818.844,1558.000,113527.000,69222.000
1685717818.844,1554.000,113517.000,69227.000
1685717818.844,1565.000,113535.000,69220.000
1685717818.935,1549.000,113530.000,69221.000
1685717818.935,1563.000,113533.000,69243.000
1685717818.935,1553.000,113548.000,69250.000
1685717818.935,1563.000,113511.000,69242.000
1685717818.935,1554.000,113529.000,69218.000
1685717818.935,1557.000,113480.000,69225.000
1685717819.039,1563.000,113523.000,69238.000
1685717819.039,1549.000,113540.000,69251.000
1685717819.039,1565.000,113506.000,69218.000
1685717819.039,1553.000,113552.000,69256.000
