timestamps,TP9,AF7,AF8,TP10,Right AUX
1688254307.442,43.457,-58.105,-31.738,-126.953,49.805
1688254307.446,-409.180,-60.059,-25.879,-196.777,-131.348
1688254307.450,-512.695,-54.199,-30.762,-206.543,-150.391
1688254307.454,3.906,-46.387,-36.133,-82.520,-48.340
1688254307.457,355.957,-43.945,-41.992,-6.348,52.734
1688254307.461,177.246,-44.922,-45.410,-23.926,96.191
1688254307.465,-278.809,-47.363,-40.039,-77.637,190.430
1688254307.469,-462.402,-40.527,-40.039,-110.352,-154.297
1688254307.473,-22.461,-36.621,-41.016,-31.738,-337.402
1688254307.488,394.043,-48.828,-52.734,63.477,88.867
1688254307.492,303.711,-44.922,-47.852,66.895,302.734
1688254307.496,-131.348,-37.598,-34.180,-4.395,26.855
1688254307.500,-393.555,-53.711,-41.992,-54.199,-361.328
1688254307.504,-26.855,-55.176,-52.734,13.672,-257.812
1688254307.508,437.988,-50.293,-51.270,115.723,300.781
1688254307.512,379.395,-52.734,-48.828,111.328,301.758
1688254307.515,-76.172,-41.016,-48.340,24.902,-123.047
1688254307.519,-409.180,-34.180,-45.898,-42.969,-304.199
1688254307.523,-105.957,-26.855,-38.574,15.137,-53.223
1688254307.527,396.484,-15.137,-35.645,121.094,15.137
1688254307.531,410.156,-20.996,-46.875,130.371,42.969
1688254307.533,-14.648,-29.297,-47.363,48.828,17.578
1688254307.537,-398.438,-32.715,-42.969,-28.809,-275.879
1688254307.541,-178.711,-33.203,-42.480,0.000,-326.660
1688254307.545,343.262,-29.297,-35.156,106.445,57.129
1688254307.549,421.387,-33.203,-35.645,127.441,353.027
1688254307.553,31.250,-48.340,-50.293,39.551,194.336
1688254307.557,-397.461,-64.941,-57.617,-41.504,-136.719
1688254307.560,-262.695,-51.758,-55.176,-24.414,-259.766
1688254307.564,274.414,-38.086,-49.316,82.520,175.781
1688254307.568,426.270,-29.785,-36.133,122.070,328.613
1688254307.572,83.496,-25.391,-31.250,49.805,-17.090
1688254307.576,-375.977,-40.527,-36.133,-41.504,-264.160
1688254307.578,-311.523,-41.992,-29.785,-35.645,-327.637
1688254307.582,225.098,-31.738,-27.832,62.500,-97.656
1688254307.586,429.688,-27.344,-34.180,105.469,62.012
1688254307.590,126.953,-35.156,-39.551,40.527,71.777
1688254307.594,-346.191,-45.410,-46.387,-58.594,-9.766
1688254307.598,-375.000,-41.016,-38.574,-69.336,-259.277
1688254307.602,131.836,-33.203,-46.387,20.508,-122.070
1688254307.605,416.992,-31.738,-40.039,88.867,293.945
1688254307.609,182.617,-44.922,-20.996,62.988,506.348
1688254307.613,-306.641,-41.992,-33.691,-43.945,4.883
1688254307.617,-421.875,-22.461,-36.621,-81.543,-429.688
1688254307.621,67.383,-19.043,-30.762,9.277,-234.863
1688254307.639,411.621,-24.414,-37.598,82.520,9.277
1688254307.643,216.797,-33.691,-34.180,53.711,10.742
1688254307.647,-267.090,-47.363,-32.227,-42.480,-171.875
1688254307.651,-463.867,-51.270,-35.156,-92.773,-296.387
1688254307.655,-37.109,-41.504,-30.762,-31.250,-220.703
1688254307.659,372.070,-40.527,-30.273,49.805,93.262
1688254307.663,256.348,-31.738,-32.227,37.109,229.004
1688254307.666,-207.520,-22.461,-27.344,-47.852,259.766
1688254307.670,-461.426,-29.297,-29.785,-98.145,39.551
1688254307.674,-86.914,-21.973,-29.297,-36.133,-254.883
1688254307.678,363.281,-13.672,-20.020,52.734,-44.922
1688254307.682,304.199,-22.949,-16.113,52.246,110.352
1688254307.668,-179.688,-34.668,-18.066,-44.434,-83.008
1688254307.672,-502.441,-41.992,-28.320,-125.977,-315.430
1688254307.676,-162.598,-29.785,-31.250,-61.523,-279.785
1688254307.680,333.008,-15.137,-23.926,52.246,19.531
1688254307.684,333.496,-19.531,-22.461,59.082,81.055
1688254307.688,-86.914,-19.531,-20.996,-24.902,-5.859
1688254307.692,-454.590,-10.254,-16.602,-102.539,-98.633
1688254307.695,-216.797,-11.719,-13.672,-61.035,-168.945
1688254307.699,300.293,-22.949,-20.020,44.922,-80.078
1688254307.703,359.863,-22.949,-19.531,60.547,47.363
1688254307.707,-36.621,-32.715,-15.625,-13.184,132.812
1688254307.711,-461.426,-43.457,-20.996,-94.238,226.074
1688254307.713,-301.270,-32.715,-29.785,-78.125,-53.223
1688254307.717,244.141,-35.156,-24.902,18.555,-124.512
1688254307.721,378.906,-43.457,-12.695,47.363,125.488
1688254307.725,40.039,-31.738,-8.789,-2.930,-23.926
1688254307.729,-387.695,-11.719,-8.301,-68.359,-330.566
1688254307.733,-339.844,-16.602,-14.160,-81.055,-238.770
1688254307.737,155.273,-26.367,-28.320,-8.301,304.688
1688254307.740,357.910,-22.949,-36.621,34.180,313.965
1688254307.744,63.965,-26.855,-34.180,-30.762,-67.871
1688254307.748,-395.996,-27.832,-20.020,-120.605,-249.512
1688254307.752,-408.691,-27.832,-15.137,-111.328,-300.293
1688254307.756,101.562,-36.133,-22.461,-19.043,-147.461
1688254307.774,375.488,-22.461,-25.391,32.715,41.016
1688254307.778,137.207,-20.996,-23.438,1.465,223.145
1688254307.782,-343.262,-52.734,-25.391,-82.031,319.824
1688254307.786,-436.523,-45.898,-31.250,-113.281,-123.047
1688254307.790,63.477,-11.719,-26.367,-19.531,-265.625
1688254307.794,395.996,-20.020,-27.832,55.664,146.973
1688254307.798,196.777,-36.133,-37.598,15.625,190.918
1688254307.801,-277.344,-31.738,-27.832,-61.523,-160.156
1688254307.805,-448.242,-34.668,-22.461,-98.633,-385.254
1688254307.809,-11.719,-51.270,-28.320,-30.762,-155.762
1688254307.813,389.160,-61.035,-15.625,57.617,171.875
1688254307.817,264.648,-28.809,-10.742,43.457,99.609
1688254307.818,-215.820,-2.930,-20.020,-50.293,-139.648
1688254307.822,-467.285,-20.996,-29.297,-104.004,-212.891
1688254307.826,-68.848,-20.996,-35.645,-31.738,-180.176
1688254307.830,369.629,-12.207,-40.527,57.617,-4.395
1688254307.834,295.410,-20.996,-37.598,51.758,160.156
1688254307.838,-150.391,-23.926,-24.414,-30.762,150.879
1688254307.842,-472.168,-13.184,-30.273,-103.027,-197.754
1688254307.845,-145.508,-2.930,-34.668,-53.711,-332.520
1688254307.849,338.867,-14.648,-20.020,52.734,-26.855
1688254307.853,329.590,-38.574,-21.973,69.824,426.270
1688254307.857,-98.145,-37.109,-30.273,-14.160,317.871
1688254307.861,-461.914,-23.926,-31.738,-104.980,-324.219
1688254307.863,-206.543,-24.414,-30.762,-76.172,-338.379
1688254307.867,299.316,-24.902,-25.879,17.090,71.777
1688254307.871,359.375,-24.902,-27.832,30.273,152.344
1688254307.875,-41.992,-32.227,-32.715,-47.852,-65.430
1688254307.879,-465.820,-27.344,-29.785,-122.559,-280.273
1688254307.883,-291.016,-36.133,-25.879,-84.473,-145.508
1688254307.887,237.305,-59.570,-31.738,10.254,60.059
1688254307.890,355.957,-38.574,-35.645,28.320,143.066
1688254307.894,-6.348,-23.438,-32.715,-32.227,136.719
1688254307.898,-454.102,-36.621,-35.156,-119.629,-100.098
1688254307.902,-364.746,-48.340,-43.945,-119.141,-339.844
1688254307.906,171.387,-59.570,-38.086,-7.812,-221.680
1688254307.908,374.512,-41.504,-24.902,49.316,182.129
1688254307.912,63.477,-11.719,-31.250,-9.766,338.379
1688254307.916,-404.785,0.488,-28.809,-92.285,-174.316
1688254307.920,-395.508,4.883,-28.320,-86.914,-371.582
1688254307.924,123.047,-4.395,-44.922,-7.324,-110.840
1688254307.928,375.977,-21.484,-42.969,36.621,128.418
1688254307.932,111.816,-41.992,-38.086,-9.766,148.926
1688254307.935,-359.375,-58.105,-38.086,-100.586,-184.570
1688254307.939,-427.246,-47.363,-32.715,-108.887,-22.461
1688254307.943,71.289,-27.344,-33.203,-11.230,243.164
1688254307.947,384.277,-22.461,-31.250,45.410,71.289
1688254307.951,175.781,-20.508,-17.578,10.742,43.457
1688254307.953,-309.082,-27.832,-27.344,-88.867,-63.477
1688254307.957,-480.957,-38.574,-40.039,-128.418,-217.773
1688254307.961,-11.230,-39.551,-32.227,-43.457,-219.727
1688254307.965,375.977,-24.902,-33.691,41.016,45.410
1688254307.969,225.098,-9.766,-28.320,20.996,238.281
1688254307.973,-259.277,-16.602,-16.113,-72.754,-80.078
1688254307.977,-474.609,-41.016,-21.484,-113.770,-365.234
1688254307.980,-62.500,-45.898,-23.926,-49.316,-157.715
1688254307.984,359.863,-22.949,-25.879,29.297,404.785
1688254307.988,277.344,-8.301,-36.133,22.949,272.949
1688254307.992,-181.641,-2.441,-36.621,-66.895,-122.559
1688254307.996,-479.004,-6.348,-33.691,-132.812,-197.754
1688254307.998,-140.625,-13.672,-29.785,-65.430,-225.586
1688254308.002,334.961,-17.578,-20.508,34.668,-136.719
1688254308.006,314.453,-19.043,-20.996,41.016,53.711
1688254308.010,-118.652,-29.785,-29.297,-45.898,7.812
1688254308.014,-460.449,-50.293,-29.297,-119.141,-301.758
1688254308.018,-201.172,-58.594,-39.551,-63.477,-235.840
1688254308.022,302.246,-28.809,-43.945,34.180,169.922
1688254308.025,348.145,-11.230,-23.926,39.551,440.918
1688254308.029,-82.031,-22.461,-21.484,-58.105,204.590
1688254308.033,-483.398,-31.250,-37.598,-136.719,-293.945
1688254308.037,-276.855,-30.762,-27.832,-82.031,-359.863
1688254308.041,245.605,-24.902,-26.855,26.367,-68.848
1688254308.044,341.309,-26.367,-29.297,43.457,114.746
1688254308.048,1.953,-23.926,-26.367,-20.508,68.359
1688254308.052,-436.035,-33.691,-29.297,-111.816,-114.258
1688254308.056,-352.051,-51.270,-26.855,-95.703,35.645
1688254308.060,187.012,-41.016,-40.039,6.836,93.750
1688254308.064,375.488,-45.410,-44.922,37.109,104.492
1688254308.068,63.477,-54.199,-33.691,-9.277,260.742
1688254308.071,-395.996,-33.203,-24.414,-88.867,220.215
1688254308.075,-380.371,-13.184,-20.996,-92.285,-237.793
1688254308.079,142.090,-18.066,-32.227,2.441,-260.254
1688254308.083,386.230,-18.066,-32.715,61.523,43.457
1688254308.087,113.770,-22.461,-20.020,20.020,39.062
1688254308.088,-356.934,-53.711,-25.879,-83.008,-282.715
1688254308.092,-429.199,-51.270,-33.691,-110.352,-461.914
1688254308.096,60.547,-21.484,-38.574,-14.648,-63.477
1688254308.100,381.348,-27.832,-44.434,60.547,199.707
1688254308.104,175.293,-43.457,-36.621,20.996,127.930
1688254308.108,-303.223,-35.156,-31.250,-68.848,-39.062
1688254308.112,-452.637,-30.762,-27.832,-102.539,18.066
1688254308.115,6.836,-29.297,-30.273,-28.809,199.707
1688254308.119,380.371,-21.484,-38.086,49.805,44.922
1688254308.123,231.445,-20.508,-38.574,32.227,-6.348
1688254308.127,-241.211,-29.297,-36.621,-63.965,-111.816
1688254308.131,-464.355,-42.969,-31.250,-108.887,-348.633
1688254308.133,-31.738,-62.012,-35.645,-25.879,-330.566
1688254308.137,363.281,-56.152,-44.922,57.617,50.293
1688254308.141,246.582,-34.668,-45.410,37.598,366.699
1688254308.145,-197.754,-21.973,-41.992,-48.340,8.301
1688254308.149,-477.539,-12.207,-35.156,-110.352,-371.582
1688254308.153,-103.027,-23.438,-35.156,-47.852,-117.676
1688254308.157,335.938,-54.199,-42.480,36.621,292.969
1688254308.160,284.180,-59.082,-42.969,26.855,194.824
1688254308.164,-144.043,-37.109,-34.180,-48.828,-148.438
1688254308.168,-484.863,-16.602,-32.227,-117.676,-275.391
1688254308.172,-209.473,-15.137,-41.016,-69.824,-103.027
1688254308.176,284.668,-36.133,-42.480,30.762,-85.449
1688254308.193,323.730,-28.320,-40.039,38.574,-15.137
1688254308.197,-81.543,-14.160,-43.945,-45.898,-27.344
1688254308.201,-476.562,-25.391,-49.316,-126.465,-208.008
1688254308.205,-287.598,-32.715,-51.758,-104.004,-333.984
1688254308.209,229.004,-29.297,-48.828,1.465,-147.949
1688254308.213,338.379,-27.344,-39.062,44.922,267.090
1688254308.217,-18.066,-50.293,-30.273,-25.391,166.992
1688254308.220,-441.895,-55.664,-37.109,-114.258,-233.887
1688254308.224,-321.289,-38.086,-31.250,-93.262,-287.109
1688254308.228,212.402,-32.715,-18.066,18.066,261.719
1688254308.232,376.953,-22.461,-22.461,54.688,413.574
1688254308.236,51.758,-23.926,-28.809,-16.602,2.930
1688254308.238,-408.203,-40.039,-27.832,-107.422,-189.941
1688254308.242,-373.535,-28.809,-16.113,-102.051,-176.758
1688254308.246,146.484,-1.953,-16.602,-9.766,-83.008
1688254308.250,377.441,1.465,-23.926,40.039,49.316
1688254308.254,102.051,-15.625,-28.809,-6.836,84.473
1688254308.258,-381.348,-29.785,-30.762,-107.910,-2.930
1688254308.262,-436.523,-38.086,-24.902,-129.395,-181.152
1688254308.265,80.566,-43.457,-19.531,-26.367,-212.402
1688254308.269,382.324,-49.805,-13.672,52.734,102.539
1688254308.273,162.109,-51.758,-12.695,19.531,420.898
1688254308.277,-313.477,-41.504,-18.066,-79.102,-38.574
1688254308.281,-457.031,-37.109,-26.367,-114.258,-296.875
1688254308.283,10.742,-29.785,-28.320,-37.109,-46.387
1688254308.287,373.535,-21.973,-19.531,38.574,148.926
1688254308.291,216.309,-29.785,-30.273,18.555,96.680
1688254308.295,-248.535,-37.598,-37.598,-65.918,-126.465
1688254308.299,-469.727,-38.574,-36.621,-120.117,-275.391
1688254308.303,-66.895,-21.973,-43.945,-62.500,-176.758
1688254308.307,349.121,-6.348,-41.016,26.855,65.430
1688254308.310,246.582,-11.230,-27.832,14.648,106.934
1688254308.314,-207.520,-37.109,-23.926,-62.012,155.762
1688254308.318,-494.629,-50.781,-24.902,-128.906,-94.238
1688254308.322,-135.742,-38.086,-18.555,-75.195,-310.547
1688254308.326,344.238,-30.273,-20.020,31.250,-14.648
1688254308.329,270.996,-30.762,-25.391,27.344,130.371
1688254308.333,-189.941,-40.039,-36.621,-63.965,24.902
1688254308.337,-499.512,-43.457,-42.480,-137.207,-228.516
1688254308.341,-194.336,-17.578,-33.203,-89.355,-214.355
1688254308.345,294.922,-8.789,-24.902,17.578,300.293
1688254308.349,279.785,-22.461,-20.020,33.691,371.094
1688254308.353,-103.516,-34.180,-19.043,-40.527,12.695
1688254308.356,-464.355,-40.527,-13.184,-115.234,-240.234
1688254308.360,-261.719,-40.039,-20.508,-78.125,-44.922
1688254308.364,259.766,-36.621,-36.133,19.043,-55.176
1688254308.368,353.516,-20.996,-30.762,49.316,-71.777
1688254308.372,-17.578,-16.602,-24.902,-21.973,-5.859
1688254308.373,-446.777,-23.438,-31.250,-112.305,-271.484
1688254308.377,-313.477,-35.156,-32.715,-95.215,-392.090
1688254308.381,219.238,-37.598,-29.297,2.441,-134.766
1688254308.385,374.023,-37.598,-25.879,44.434,126.465
1688254308.389,37.109,-56.152,-20.996,-10.742,177.734
1688254308.393,-414.551,-49.805,-25.879,-103.027,-32.715
1688254308.397,-357.422,-27.344,-23.438,-92.773,-240.723
1688254308.400,173.340,-26.855,-24.414,14.648,152.832
1688254308.404,392.090,-23.438,-41.992,57.129,520.996
1688254308.408,110.352,-4.395,-34.668,4.395,60.547
1688254308.412,-364.746,-0.488,-24.414,-86.426,-260.742
1688254308.416,-414.062,-25.391,-33.203,-106.934,-257.324
1688254308.418,98.633,-49.805,-41.016,-11.719,-143.555
1688254308.422,392.578,-23.438,-35.156,59.082,91.309
1688254308.426,155.273,9.277,-29.785,10.254,156.250
1688254308.430,-321.777,-3.418,-31.738,-84.961,39.551
1688254308.434,-442.871,-20.508,-31.250,-114.746,-278.809
1688254308.438,62.988,-25.391,-33.691,-20.020,-230.957
1688254308.442,401.367,-27.832,-25.391,60.547,133.301
1688254308.445,205.078,-33.203,-14.648,35.645,613.770
1688254308.449,-270.508,-24.902,-21.484,-68.848,142.090
1688254308.453,-473.633,-19.043,-31.250,-124.512,-476.074
1688254308.457,-43.945,-22.949,-34.668,-40.527,-259.766
1688254308.461,362.793,-24.414,-40.527,37.109,-9.277
1688254308.463,247.070,-39.062,-40.039,18.066,3.418
1688254308.467,-212.402,-35.156,-42.480,-65.430,-148.926
1688254308.471,-473.633,-20.996,-44.434,-121.582,-275.879
1688254308.475,-110.352,-26.367,-42.969,-56.152,-206.543
1688254308.479,345.703,-22.461,-39.551,25.879,-11.719
1688254308.483,290.527,-11.230,-37.598,18.066,156.250
1688254308.487,-166.992,-31.250,-34.668,-60.547,294.922
1688254308.490,-489.258,-52.734,-31.250,-125.977,-41.992
1688254308.494,-181.152,-48.340,-36.133,-62.988,-354.004
1688254308.498,301.270,-48.340,-32.227,35.156,35.156
1688254308.502,308.594,-30.762,-24.414,34.668,291.992
1688254308.506,-97.168,-13.184,-33.203,-56.641,-6.836
1688254308.508,-480.469,-10.254,-43.945,-129.883,-346.680
1688254308.512,-250.000,-6.836,-40.039,-80.566,-216.309
1688254308.516,274.414,-5.859,-33.203,28.320,206.055
1688254308.520,348.633,-10.742,-39.551,38.086,148.926
1688254308.524,-34.180,-30.762,-47.363,-40.527,-130.371
1688254308.528,-454.590,-35.156,-48.828,-126.465,-192.871
1688254308.532,-312.988,-36.133,-48.340,-113.770,-40.527
1688254308.535,225.586,-27.344,-39.062,-7.324,-23.926
1688254308.539,379.395,-15.137,-32.227,35.156,6.348
1688254308.543,35.645,-26.367,-32.227,-20.020,103.027
1688254308.547,-426.758,-45.898,-33.203,-104.004,-47.852
1688254308.551,-362.305,-50.781,-30.273,-94.727,-240.723
1688254308.556,182.129,-42.480,-21.973,10.742,-54.199
1688254308.560,401.367,-19.531,-12.695,61.035,203.125
1688254308.564,89.844,2.930,-14.160,0.977,141.602
1688254308.568,-380.371,3.906,-24.902,-92.773,-215.332
1688254308.572,-374.512,-14.648,-32.715,-105.469,-350.586
1688254308.576,121.582,-15.137,-31.738,-11.230,-77.637
1688254308.580,393.555,-9.277,-23.438,58.594,159.180
1688254308.583,152.344,-18.555,-20.020,16.113,69.336
1688254308.587,-338.867,-17.090,-29.785,-85.938,-219.238
1688254308.591,-442.383,-21.484,-27.344,-109.863,-120.605
1688254308.595,46.387,-20.508,-26.855,-14.160,-14.160
1688254308.599,380.371,-13.672,-37.109,54.199,-29.785
1688254308.614,188.477,-30.273,-36.621,19.043,136.230
1688254308.618,-286.133,-61.523,-22.461,-66.406,150.391
1688254308.622,-456.055,-36.621,-14.648,-100.098,-104.004
1688254308.626,-18.066,0.000,-22.949,-31.738,-170.410
1688254308.630,363.770,-10.742,-30.762,47.852,-17.578
1688254308.634,235.352,-11.230,-32.227,40.039,486.816
1688254308.638,-227.051,-9.277,-27.832,-58.594,321.777
1688254308.641,-483.887,-25.879,-36.133,-123.535,-348.633
1688254308.645,-101.074,-34.668,-37.109,-57.129,-294.434
1688254308.649,353.027,-31.250,-26.855,31.738,17.090
1688254308.653,290.039,-28.809,-22.949,32.715,24.414
1688254308.657,-164.062,-39.551,-34.668,-50.781,-138.672
1688254308.658,-474.609,-40.527,-38.574,-107.910,-288.574
1688254308.662,-152.832,-24.414,-42.969,-55.176,-289.062
1688254308.666,308.105,-12.695,-45.410,8.789,-101.562
1688254308.670,301.758,2.441,-41.016,17.090,74.707
1688254308.674,-120.117,-2.930,-42.969,-48.828,145.996
1688254308.678,-492.676,-7.812,-43.945,-118.164,-77.148
1688254308.682,-245.117,-5.859,-52.246,-78.613,-201.660
1688254308.685,273.438,-8.301,-53.223,12.207,-66.406
1688254308.689,349.121,-25.879,-41.504,28.320,337.891
1688254308.693,-41.504,-36.621,-32.715,-38.574,350.098
1688254308.697,-468.262,-36.621,-38.086,-124.512,-287.109
1688254308.701,-304.688,-43.457,-33.203,-99.121,-397.461
1688254308.703,230.469,-25.879,-36.133,4.883,-21.484
1688254308.707,355.469,-12.207,-49.316,31.738,229.980
1688254308.711,0.977,-14.648,-43.945,-28.809,73.242
1688254308.715,-431.152,-31.738,-35.156,-112.793,-191.895
1688254308.719,-359.375,-32.227,-32.227,-97.656,-100.098
1688254308.723,177.734,-1.465,-25.879,18.066,1.465
1688254308.727,382.812,5.859,-22.461,62.012,90.332
1688254308.730,68.848,-7.812,-23.438,-0.488,219.727
1688254308.734,-391.602,-24.902,-17.578,-74.707,314.453
1688254308.738,-389.160,-19.043,-11.230,-80.078,-16.113
1688254308.742,127.930,-6.348,-26.367,0.977,-239.746
1688254308.746,388.672,-18.555,-40.527,53.223,60.547
1688254308.748,132.324,-39.062,-39.551,6.348,91.797
1688254308.752,-343.262,-54.688,-36.621,-89.355,-213.867
1688254308.756,-430.176,-41.016,-38.574,-108.398,-416.504
1688254308.760,65.918,-13.184,-39.551,-4.883,-219.238
1688254308.764,386.719,-8.789,-35.645,56.152,49.316
1688254308.768,179.688,-21.484,-38.086,11.230,103.027
1688254308.772,-290.527,-27.832,-34.668,-79.102,-86.426
1688254308.775,-459.961,-29.785,-30.762,-115.234,-90.820
1688254308.779,4.883,-41.992,-41.992,-36.621,-8.789
1688254308.783,388.672,-52.734,-53.711,38.574,-60.547
1688254308.787,233.398,-54.688,-60.059,13.672,65.430
1688254308.791,-242.676,-55.176,-52.246,-67.871,66.406
1688254308.793,-489.258,-53.223,-42.969,-119.141,-286.621
1688254308.797,-95.703,-35.156,-44.434,-61.523,-277.832
1688254308.801,354.004,-7.812,-39.062,36.133,86.914
1688254308.805,278.320,-7.324,-36.621,38.086,310.547
1688254308.809,-170.410,-36.133,-42.969,-44.434,9.277
1688254308.813,-460.449,-25.879,-47.363,-106.934,-294.434
1688254308.817,-153.320,-5.371,-43.945,-72.754,-78.125
1688254308.820,326.172,-13.184,-32.715,19.531,352.051
1688254308.824,317.871,-20.020,-39.551,32.715,224.121
1688254308.828,-113.770,-26.367,-52.246,-45.410,-112.305
1688254308.832,-458.008,-30.273,-46.875,-98.145,-286.621
1688254308.836,-173.828,-23.438,-40.527,-42.480,-253.418
1688254308.838,332.031,-24.414,-44.434,47.852,-84.473
1688254308.842,380.371,-28.809,-47.363,64.941,-10.742
1688254308.846,-8.789,-30.762,-47.852,1.465,47.363
1688254308.850,-398.926,-33.691,-40.527,-70.312,-181.641
1688254308.854,-225.098,-30.273,-32.227,-35.156,-374.023
1688254308.858,298.828,-20.996,-34.668,77.637,-98.145
1688254308.862,416.016,-25.391,-48.340,116.211,373.047
1688254308.865,64.453,-29.297,-53.711,52.734,379.883
1688254308.869,-364.746,-26.367,-55.664,-36.621,-267.090
1688254308.873,-270.996,-23.438,-55.664,-18.066,-392.578
