timestamps,X,Y,Z
1692141309.918,-0.095,0.075,1.000
1692141309.918,-0.097,0.070,0.999
1692141309.975,-0.093,0.072,0.997
1692141309.975,-0.094,0.071,0.995
1692141309.975,-0.093,0.073,0.994
1692141310.022,-0.095,0.073,0.994
1692141310.022,-0.093,0.071,0.993
1692141310.022,-0.088,0.074,0.994
1692141310.080,-0.086,0.072,0.995
1692141310.080,-0.080,0.072,0.997
1692141310.080,-0.081,0.073,0.998
1692141310.140,-0.076,0.073,0.994
1692141310.140,-0.072,0.073,0.996
1692141310.140,-0.078,0.072,0.998
1692141310.202,-0.074,0.075,1.002
1692141310.202,-0.079,0.074,0.998
1692141310.202,-0.081,0.073,0.998
1692141310.261,-0.087,0.071,0.995
1692141310.261,-0.091,0.073,0.997
1692141310.261,-0.091,0.070,0.992
1692141310.307,-0.090,0.070,0.994
1692141310.307,-0.084,0.074,0.994
1692141310.307,-0.083,0.074,0.995
1692141310.380,-0.083,0.072,1.004
1692141310.380,-0.077,0.069,1.000
1692141310.380,-0.077,0.074,0.995
1692141310.425,-0.077,0.073,0.996
1692141310.425,-0.079,0.070,1.000
1692141310.425,-0.083,0.071,0.997
1692141310.500,-0.081,0.068,0.993
1692141310.500,-0.084,0.066,0.993
1692141310.500,-0.081,0.065,0.991
1692141310.545,-0.081,0.071,0.994
1692141310.545,-0.082,0.065,0.995
1692141310.545,-0.082,0.072,0.996
1692141310.591,-0.083,0.069,0.999
1692141310.591,-0.086,0.073,0.997
1692141310.591,-0.083,0.073,0.995
1692141310.650,-0.086,0.074,0.996
1692141310.650,-0.088,0.076,0.996
1692141310.650,-0.087,0.077,0.999
1692141310.713,-0.086,0.083,0.999
1692141310.713,-0.087,0.086,1.002
1692141310.713,-0.083,0.080,0.996
1692141310.773,-0.085,0.081,1.000
1692141310.773,-0.087,0.079,0.997
1692141310.773,-0.087,0.076,1.001
1692141310.815,-0.088,0.075,0.995
1692141310.815,-0.086,0.075,0.995
1692141310.815,-0.082,0.074,0.993
1692141310.876,-0.084,0.078,1.004
1692141310.876,-0.081,0.076,0.999
1692141310.876,-0.080,0.077,0.997
1692141310.935,-0.081,0.077,0.996
1692141310.935,-0.084,0.073,0.996
1692141310.935,-0.089,0.074,0.996
1692141310.998,-0.089,0.072,0.993
1692141310.998,-0.090,0.071,0.993
1692141310.998,-0.087,0.069,0.996
1692141311.043,-0.088,0.079,0.999
1692141311.043,-0.086,0.082,1.003
1692141311.043,-0.090,0.081,1.004
1692141311.100,-0.086,0.077,0.996
1692141311.100,-0.088,0.073,0.997
1692141311.100,-0.084,0.071,0.998
1692141311.160,-0.083,0.068,0.999
1692141311.160,-0.082,0.069,0.995
1692141311.160,-0.079,0.068,0.996
1692141311.220,-0.078,0.070,0.994
1692141311.220,-0.078,0.067,0.993
1692141311.220,-0.081,0.066,0.996
1692141311.281,-0.080,0.068,0.996
1692141311.281,-0.085,0.071,0.996
1692141311.281,-0.081,0.069,0.998
1692141311.343,-0.084,0.069,0.998
1692141311.343,-0.083,0.072,0.998
1692141311.343,-0.086,0.069,0.997
1692141311.385,-0.088,0.072,0.997
1692141311.385,-0.085,0.074,0.999
1692141311.385,-0.084,0.077,1.001
1692141311.447,-0.086,0.081,0.997
1692141311.447,-0.086,0.084,1.001
1692141311.447,-0.092,0.079,0.999
1692141311.505,-0.090,0.077,0.995
1692141311.505,-0.093,0.079,1.000
1692141311.505,-0.093,0.076,0.999
1692141311.553,-0.093,0.080,0.999
1692141311.553,-0.097,0.076,0.999
1692141311.553,-0.105,0.073,1.001
1692141311.610,-0.102,0.068,1.001
1692141311.610,-0.097,0.063,1.001
1692141311.610,-0.094,0.057,1.006
1692141311.670,-0.090,0.047,1.009
1692141311.670,-0.092,0.039,1.000
1692141311.670,-0.083,0.028,0.985
1692141311.730,-0.080,0.022,0.984
1692141311.730,-0.075,0.017,0.984
1692141311.730,-0.079,0.018,0.986
1692141311.789,-0.073,0.017,0.985
1692141311.789,-0.069,0.018,0.988
1692141311.789,-0.065,0.025,0.986
1692141311.838,-0.055,0.039,0.991
1692141311.838,-0.046,0.048,0.991
1692141311.838,-0.045,0.062,0.996
1692141311.895,-0.050,0.070,1.000
1692141311.895,-0.057,0.078,0.999
1692141311.895,-0.063,0.084,0.996
1692141311.955,-0.076,0.089,1.001
1692141311.955,-0.083,0.095,1.017
1692141311.955,-0.090,0.089,1.022
1692141312.015,-0.093,0.082,1.020
1692141312.015,-0.096,0.075,1.001
1692141312.015,-0.094,0.068,0.991
1692141312.060,-0.096,0.069,0.995
1692141312.060,-0.095,0.066,1.001
1692141312.060,-0.097,0.062,1.000
1692141312.123,-0.100,0.057,0.992
1692141312.123,-0.099,0.058,0.993
1692141312.123,-0.101,0.058,0.996
1692141312.195,-0.101,0.053,1.003
1692141312.195,-0.101,0.058,1.003
1692141312.195,-0.104,0.056,0.995
1692141312.240,-0.102,0.058,0.996
1692141312.240,-0.102,0.056,1.001
1692141312.240,-0.107,0.054,1.003
1692141312.299,-0.108,0.052,1.001
1692141312.299,-0.106,0.057,1.000
1692141312.299,-0.103,0.047,0.999
1692141312.374,-0.097,0.048,0.996
1692141312.374,-0.084,0.041,0.988
1692141312.374,-0.081,0.037,0.990
1692141312.408,-0.073,0.037,0.991
1692141312.408,-0.070,0.035,0.993
1692141312.408,-0.075,0.038,0.997
1692141312.468,-0.076,0.034,1.000
1692141312.468,-0.076,0.037,1.000
1692141312.468,-0.078,0.031,0.999
1692141312.525,-0.084,0.029,1.000
1692141312.525,-0.081,0.032,0.994
1692141312.525,-0.077,0.026,0.997
1692141312.570,-0.074,0.029,0.999
1692141312.570,-0.062,0.028,0.993
1692141312.570,-0.058,0.027,0.995
1692141312.633,-0.055,0.035,0.997
1692141312.633,-0.054,0.039,1.000
1692141312.633,-0.059,0.039,0.999
1692141312.693,-0.065,0.040,0.995
1692141312.693,-0.072,0.039,0.993
1692141312.693,-0.080,0.039,0.994
1692141312.751,-0.089,0.039,0.992
1692141312.751,-0.090,0.048,0.985
1692141312.751,-0.090,0.051,0.989
1692141312.795,-0.093,0.062,0.992
1692141312.795,-0.094,0.071,0.997
1692141312.795,-0.099,0.080,1.000
1692141312.855,-0.104,0.088,1.001
1692141312.855,-0.107,0.092,0.992
1692141312.855,-0.112,0.095,0.991
1692141312.930,-0.118,0.093,0.997
1692141312.930,-0.126,0.090,0.991
1692141312.930,-0.119,0.096,0.985
1692141312.976,-0.098,0.096,0.980
1692141312.976,-0.080,0.099,0.982
1692141312.976,-0.064,0.110,0.992
1692141313.037,-0.051,0.115,1.004
1692141313.037,-0.045,0.123,1.008
1692141313.037,-0.054,0.130,1.013
1692141313.080,-0.060,0.133,1.016
1692141313.080,-0.075,0.125,1.015
1692141313.080,-0.085,0.115,1.002
1692141313.140,-0.096,0.104,0.996
1692141313.140,-0.100,0.105,0.996
1692141313.140,-0.105,0.098,0.996
1692141313.217,-0.102,0.091,0.996
1692141313.217,-0.101,0.089,0.999
1692141313.217,-0.103,0.088,0.998
1692141313.248,-0.095,0.086,0.990
1692141313.248,-0.093,0.088,0.995
1692141313.248,-0.092,0.092,1.000
1692141313.308,-0.087,0.093,0.998
1692141313.308,-0.087,0.096,0.989
1692141313.308,-0.086,0.093,0.986
1692141313.365,-0.084,0.094,0.989
1692141313.365,-0.086,0.095,0.990
1692141313.365,-0.083,0.094,0.995
1692141313.425,-0.082,0.091,0.998
1692141313.425,-0.080,0.093,1.002
1692141313.425,-0.075,0.088,0.997
1692141313.484,-0.073,0.087,0.996
1692141313.484,-0.062,0.086,0.996
1692141313.484,-0.058,0.087,0.998
1692141313.545,-0.056,0.088,0.999
1692141313.545,-0.055,0.090,0.996
1692141313.545,-0.054,0.089,0.999
1692141313.591,-0.058,0.089,0.996
1692141313.591,-0.059,0.085,0.992
1692141313.591,-0.066,0.087,0.992
1692141313.650,-0.067,0.089,0.995
1692141313.650,-0.068,0.084,0.997
1692141313.650,-0.068,0.086,0.997
1692141313.725,-0.067,0.086,1.002
1692141313.725,-0.069,0.090,1.003
1692141313.725,-0.070,0.087,0.996
1692141313.758,-0.073,0.088,0.998
1692141313.758,-0.072,0.084,0.998
1692141313.758,-0.073,0.086,0.995
1692141313.815,-0.076,0.085,0.992
1692141313.815,-0.074,0.076,0.993
1692141313.815,-0.074,0.082,0.995
1692141313.905,-0.073,0.086,0.994
1692141313.905,-0.074,0.086,1.001
1692141313.905,-0.076,0.088,0.998
1692141313.950,-0.078,0.087,0.993
1692141313.950,-0.079,0.085,0.995
1692141313.950,-0.082,0.089,0.998
1692141313.998,-0.080,0.088,0.998
1692141313.998,-0.083,0.090,0.997
1692141313.998,-0.083,0.092,0.993
1692141314.043,-0.084,0.087,0.992
1692141314.043,-0.080,0.089,0.992
1692141314.043,-0.079,0.088,0.998
1692141314.100,-0.076,0.092,0.997
1692141314.100,-0.074,0.093,0.997
1692141314.100,-0.073,0.091,1.001
1692141314.165,-0.076,0.093,1.000
1692141314.165,-0.073,0.092,0.998
1692141314.165,-0.080,0.091,0.996
1692141314.220,-0.080,0.085,0.996
1692141314.220,-0.077,0.088,0.996
1692141314.220,-0.080,0.088,0.997
1692141314.283,-0.084,0.085,1.000
1692141314.283,-0.081,0.086,0.996
1692141314.283,-0.082,0.087,0.998
1692141314.326,-0.080,0.082,0.996
1692141314.326,-0.076,0.084,0.991
1692141314.326,-0.076,0.083,0.989
1692141314.385,-0.073,0.089,0.996
1692141314.385,-0.070,0.087,1.000
1692141314.385,-0.071,0.091,0.995
1692141314.445,-0.075,0.088,0.994
1692141314.445,-0.076,0.087,0.995
1692141314.445,-0.079,0.088,0.996
1692141314.504,-0.082,0.086,0.994
1692141314.504,-0.081,0.089,0.994
1692141314.504,-0.078,0.088,0.996
1692141314.565,-0.075,0.091,0.993
1692141314.565,-0.075,0.087,0.997
1692141314.565,-0.075,0.093,0.999
1692141314.610,-0.078,0.095,0.996
1692141314.610,-0.081,0.096,0.998
1692141314.610,-0.081,0.092,0.994
1692141314.670,-0.082,0.089,1.000
1692141314.670,-0.086,0.094,0.995
1692141314.670,-0.084,0.085,0.995
1692141314.717,-0.084,0.086,0.998
1692141314.717,-0.079,0.087,0.995
1692141314.717,-0.076,0.086,0.994
1692141314.775,-0.075,0.086,0.998
1692141314.775,-0.076,0.088,0.996
1692141314.775,-0.076,0.088,0.999
1692141314.838,-0.076,0.084,0.998
1692141314.838,-0.077,0.088,0.996
1692141314.838,-0.076,0.083,0.994
1692141314.895,-0.080,0.088,0.996
1692141314.895,-0.080,0.081,0.999
1692141314.895,-0.076,0.086,0.999
1692141314.955,-0.079,0.090,0.997
1692141314.955,-0.078,0.085,0.998
1692141314.955,-0.079,0.085,0.995
1692141315.014,-0.076,0.084,0.998
1692141315.014,-0.076,0.084,0.996
1692141315.014,-0.077,0.085,0.996
1692141315.060,-0.077,0.086,0.990
1692141315.060,-0.078,0.088,0.999
1692141315.060,-0.075,0.090,1.002
1692141315.121,-0.078,0.093,0.996
1692141315.121,-0.082,0.092,0.997
1692141315.121,-0.081,0.093,0.997
1692141315.179,-0.085,0.088,0.996
1692141315.179,-0.085,0.084,0.993
1692141315.179,-0.087,0.087,0.991
1692141315.228,-0.080,0.089,0.991
1692141315.228,-0.077,0.082,0.996
1692141315.228,-0.076,0.086,0.998
1692141315.285,-0.077,0.088,1.000
1692141315.285,-0.079,0.087,0.996
1692141315.285,-0.077,0.089,0.998
1692141315.345,-0.081,0.088,0.996
1692141315.345,-0.083,0.086,0.996
1692141315.345,-0.086,0.089,0.994
1692141315.406,-0.086,0.086,0.990
1692141315.406,-0.084,0.089,0.998
1692141315.406,-0.081,0.085,0.996
1692141315.466,-0.082,0.094,0.994
1692141315.466,-0.081,0.089,0.996
1692141315.466,-0.081,0.086,0.999
1692141315.510,-0.077,0.092,0.997
1692141315.510,-0.080,0.089,0.997
1692141315.510,-0.080,0.087,0.997
1692141315.570,-0.081,0.087,0.999
1692141315.570,-0.081,0.086,0.996
1692141315.570,-0.078,0.088,0.991
1692141315.633,-0.080,0.088,0.994
1692141315.633,-0.079,0.085,0.996
1692141315.633,-0.077,0.087,0.998
1692141315.689,-0.079,0.094,0.998
1692141315.689,-0.079,0.088,0.999
1692141315.689,-0.076,0.085,0.992
1692141315.751,-0.079,0.086,0.996
1692141315.751,-0.083,0.088,0.992
1692141315.751,-0.080,0.086,0.992
1692141315.795,-0.080,0.088,0.992
1692141315.795,-0.081,0.089,0.999
1692141315.795,-0.083,0.096,1.000
1692141315.855,-0.078,0.096,0.997
1692141315.855,-0.081,0.092,0.995
1692141315.855,-0.084,0.094,1.002
1692141315.946,-0.085,0.090,0.996
1692141315.946,-0.086,0.090,0.991
1692141315.946,-0.085,0.091,0.994
1692141315.962,-0.080,0.091,0.996
1692141315.962,-0.081,0.091,0.996
1692141315.962,-0.080,0.087,0.999
1692141316.022,-0.079,0.089,0.997
1692141316.022,-0.079,0.088,0.992
1692141316.022,-0.080,0.086,0.997
1692141316.080,-0.080,0.088,0.994
1692141316.080,-0.080,0.088,0.993
1692141316.080,-0.080,0.084,0.994
1692141316.140,-0.081,0.087,0.999
1692141316.140,-0.081,0.090,0.995
1692141316.140,-0.080,0.086,1.001
1692141316.201,-0.077,0.092,0.995
1692141316.201,-0.079,0.089,0.998
1692141316.201,-0.081,0.090,0.997
1692141316.248,-0.081,0.091,0.999
1692141316.248,-0.081,0.091,0.995
1692141316.248,-0.081,0.089,0.996
1692141316.308,-0.085,0.092,0.998
1692141316.308,-0.085,0.088,0.993
1692141316.308,-0.086,0.090,0.992
1692141316.365,-0.087,0.093,0.997
1692141316.365,-0.086,0.091,0.995
1692141316.365,-0.081,0.088,0.997
1692141316.425,-0.081,0.088,0.996
1692141316.425,-0.082,0.089,1.001
1692141316.425,-0.080,0.088,0.998
1692141316.485,-0.083,0.084,0.995
1692141316.485,-0.081,0.086,0.993
1692141316.485,-0.083,0.084,0.990
1692141316.530,-0.083,0.088,0.991
1692141316.530,-0.079,0.087,1.000
1692141316.530,-0.076,0.088,0.997
1692141316.591,-0.077,0.097,0.994
1692141316.591,-0.079,0.092,0.998
1692141316.591,-0.080,0.092,0.998
1692141316.650,-0.088,0.091,0.999
1692141316.650,-0.089,0.089,0.997
1692141316.650,-0.086,0.087,0.991
1692141316.709,-0.084,0.090,0.994
1692141316.709,-0.083,0.091,0.994
1692141316.709,-0.081,0.092,0.997
1692141316.772,-0.083,0.089,1.000
1692141316.772,-0.083,0.084,0.995
1692141316.772,-0.088,0.087,0.998
1692141316.815,-0.087,0.087,0.995
1692141316.815,-0.086,0.086,0.997
1692141316.815,-0.085,0.092,0.995
1692141316.907,-0.085,0.086,0.991
1692141316.907,-0.084,0.089,0.992
1692141316.907,-0.079,0.090,0.994
1692141316.935,-0.081,0.091,0.997
1692141316.935,-0.080,0.090,0.993
1692141316.935,-0.079,0.093,1.000
1692141316.995,-0.081,0.093,0.997
1692141316.995,-0.080,0.092,0.999
1692141316.995,-0.084,0.088,1.000
1692141317.058,-0.085,0.088,0.997
1692141317.058,-0.087,0.092,0.996
1692141317.058,-0.091,0.088,0.993
1692141317.100,-0.087,0.089,0.995
1692141317.100,-0.087,0.090,0.996
1692141317.100,-0.084,0.094,0.995
1692141317.160,-0.088,0.097,0.997
1692141317.160,-0.085,0.094,0.995
1692141317.160,-0.087,0.092,0.990
1692141317.219,-0.090,0.089,0.995
1692141317.219,-0.089,0.089,0.991
1692141317.219,-0.087,0.087,0.990
1692141317.280,-0.086,0.090,0.991
1692141317.280,-0.086,0.091,1.002
1692141317.280,-0.086,0.095,0.998
1692141317.326,-0.085,0.094,0.995
1692141317.326,-0.088,0.091,0.996
1692141317.326,-0.089,0.088,0.997
1692141317.388,-0.089,0.088,0.997
1692141317.388,-0.088,0.089,0.991
1692141317.388,-0.089,0.089,0.992
1692141317.432,-0.086,0.091,0.996
1692141317.432,-0.085,0.091,0.997
1692141317.432,-0.089,0.094,0.997
1692141317.493,-0.087,0.090,0.997
1692141317.493,-0.089,0.091,0.993
1692141317.493,-0.091,0.090,0.996
1692141317.554,-0.087,0.088,0.997
1692141317.554,-0.087,0.093,0.995
1692141317.554,-0.087,0.093,0.994
1692141317.610,-0.091,0.095,0.994
1692141317.610,-0.086,0.091,0.996
1692141317.610,-0.088,0.091,0.994
1692141317.670,-0.092,0.087,0.993
1692141317.670,-0.085,0.089,0.991
1692141317.670,-0.089,0.091,0.993
1692141317.718,-0.084,0.095,0.994
1692141317.718,-0.086,0.093,0.996
1692141317.718,-0.086,0.096,0.994
1692141317.775,-0.089,0.099,0.999
1692141317.775,-0.092,0.094,0.994
1692141317.775,-0.092,0.098,0.996
1692141317.838,-0.094,0.094,0.994
1692141317.838,-0.097,0.093,0.995
1692141317.838,-0.095,0.098,0.993
1692141317.895,-0.092,0.096,0.995
1692141317.895,-0.090,0.091,0.996
1692141317.895,-0.086,0.094,0.994
1692141317.943,-0.087,0.091,0.999
1692141317.943,-0.089,0.092,0.996
1692141317.943,-0.090,0.088,0.989
1692141318.000,-0.090,0.088,0.986
1692141318.000,-0.089,0.087,0.993
1692141318.000,-0.092,0.093,0.997
1692141318.060,-0.084,0.091,0.994
1692141318.060,-0.089,0.093,0.993
1692141318.060,-0.088,0.092,0.995
1692141318.123,-0.094,0.098,0.997
1692141318.123,-0.094,0.096,0.998
1692141318.123,-0.095,0.094,0.994
1692141318.168,-0.096,0.096,0.996
1692141318.168,-0.094,0.097,0.997
1692141318.168,-0.090,0.095,0.996
1692141318.225,-0.093,0.096,0.997
1692141318.225,-0.092,0.092,0.993
1692141318.225,-0.090,0.095,0.992
1692141318.285,-0.092,0.091,0.995
1692141318.285,-0.092,0.090,0.997
1692141318.285,-0.089,0.089,0.989
1692141318.345,-0.091,0.092,0.990
1692141318.345,-0.088,0.092,0.991
1692141318.345,-0.089,0.094,0.992
1692141318.405,-0.088,0.089,0.993
1692141318.405,-0.085,0.096,0.994
1692141318.405,-0.088,0.097,0.993
1692141318.451,-0.085,0.096,0.997
1692141318.451,-0.087,0.096,0.998
1692141318.451,-0.085,0.096,0.998
1692141318.510,-0.089,0.095,1.000
1692141318.510,-0.088,0.092,0.997
1692141318.510,-0.090,0.092,0.993
1692141318.570,-0.090,0.097,0.997
1692141318.570,-0.093,0.094,0.991
1692141318.570,-0.096,0.095,0.993
1692141318.630,-0.094,0.091,0.994
1692141318.630,-0.096,0.096,0.994
1692141318.630,-0.096,0.092,0.994
1692141318.678,-0.095,0.096,0.996
1692141318.678,-0.092,0.091,0.991
1692141318.678,-0.085,0.092,0.990
1692141318.735,-0.083,0.094,0.996
1692141318.735,-0.083,0.098,1.000
1692141318.735,-0.085,0.092,0.995
1692141318.795,-0.088,0.094,0.996
1692141318.795,-0.089,0.098,0.994
1692141318.795,-0.088,0.090,0.994
1692141318.885,-0.092,0.091,0.992
1692141318.885,-0.088,0.096,0.994
1692141318.885,-0.089,0.094,0.994
1692141318.918,-0.088,0.094,0.995
1692141318.918,-0.084,0.097,0.998
1692141318.918,-0.091,0.095,0.997
1692141318.976,-0.090,0.100,0.996
1692141318.976,-0.095,0.099,0.995
1692141318.976,-0.101,0.097,0.995
1692141319.022,-0.099,0.095,0.993
1692141319.022,-0.101,0.093,0.993
1692141319.022,-0.099,0.094,0.991
1692141319.080,-0.096,0.090,0.991
1692141319.080,-0.093,0.092,0.990
1692141319.080,-0.091,0.093,0.994
1692141319.140,-0.090,0.096,0.998
1692141319.140,-0.088,0.096,0.995
1692141319.140,-0.088,0.098,0.997
1692141319.202,-0.092,0.097,0.996
1692141319.202,-0.091,0.096,0.997
1692141319.202,-0.093,0.096,0.996
1692141319.248,-0.093,0.095,0.990
1692141319.248,-0.095,0.090,0.988
1692141319.248,-0.090,0.094,0.993
1692141319.307,-0.090,0.096,0.997
1692141319.307,-0.089,0.091,0.996
1692141319.307,-0.092,0.095,0.998
1692141319.365,-0.093,0.091,0.995
1692141319.365,-0.090,0.087,0.991
1692141319.365,-0.094,0.091,0.997
1692141319.425,-0.093,0.091,0.990
1692141319.425,-0.090,0.089,0.991
1692141319.425,-0.089,0.091,0.992
1692141319.473,-0.091,0.093,0.999
1692141319.473,-0.089,0.094,0.997
1692141319.473,-0.092,0.092,0.995
1692141319.530,-0.094,0.095,0.991
1692141319.530,-0.095,0.092,0.994
1692141319.530,-0.096,0.094,0.995
1692141319.605,-0.094,0.093,0.991
1692141319.605,-0.094,0.099,0.996
1692141319.605,-0.092,0.095,0.994
1692141319.650,-0.090,0.094,0.995
1692141319.650,-0.095,0.093,0.997
1692141319.650,-0.094,0.096,0.999
1692141319.710,-0.094,0.099,0.992
1692141319.710,-0.094,0.097,0.996
1692141319.710,-0.095,0.093,0.998
1692141319.760,-0.095,0.094,0.993
1692141319.760,-0.091,0.093,0.993
1692141319.760,-0.091,0.097,0.991
1692141319.830,-0.088,0.095,0.995
1692141319.830,-0.091,0.093,0.993
1692141319.830,-0.093,0.095,0.995
1692141319.875,-0.091,0.094,0.995
1692141319.875,-0.092,0.097,0.995
1692141319.875,-0.091,0.091,0.997
1692141319.934,-0.093,0.093,0.995
1692141319.934,-0.094,0.095,0.996
1692141319.934,-0.096,0.095,0.999
1692141319.980,-0.096,0.092,0.992
1692141319.980,-0.095,0.091,0.995
1692141319.980,-0.097,0.093,0.995
1692141320.043,-0.094,0.095,0.995
1692141320.043,-0.097,0.090,0.993
1692141320.043,-0.099,0.093,0.999
1692141320.100,-0.100,0.088,0.991
1692141320.100,-0.096,0.093,0.996
1692141320.100,-0.099,0.092,0.992
1692141320.147,-0.097,0.092,0.995
1692141320.147,-0.092,0.097,0.991
1692141320.147,-0.094,0.096,0.994
1692141320.205,-0.092,0.098,0.998
1692141320.205,-0.090,0.096,0.992
1692141320.205,-0.093,0.097,0.993
1692141320.265,-0.091,0.096,0.994
1692141320.265,-0.095,0.095,0.995
1692141320.265,-0.095,0.098,0.996
1692141320.327,-0.098,0.098,0.991
1692141320.327,-0.098,0.095,0.992
1692141320.327,-0.096,0.096,0.992
1692141320.384,-0.096,0.098,0.996
1692141320.384,-0.097,0.096,0.996
1692141320.384,-0.098,0.093,0.995
1692141320.432,-0.096,0.092,0.996
1692141320.432,-0.097,0.093,0.995
1692141320.432,-0.097,0.093,0.996
1692141320.490,-0.097,0.090,0.995
1692141320.490,-0.097,0.090,0.995
1692141320.490,-0.099,0.090,0.993
1692141320.553,-0.098,0.087,0.993
1692141320.553,-0.097,0.091,0.993
1692141320.553,-0.096,0.091,0.996
1692141320.610,-0.094,0.095,0.992
1692141320.610,-0.096,0.095,1.000
1692141320.610,-0.094,0.093,0.999
1692141320.657,-0.098,0.091,0.994
1692141320.657,-0.100,0.094,0.993
1692141320.657,-0.097,0.094,0.995
1692141320.716,-0.103,0.092,0.994
1692141320.716,-0.097,0.091,0.988
1692141320.716,-0.100,0.094,0.995
1692141320.777,-0.097,0.096,0.995
1692141320.777,-0.097,0.093,0.995
1692141320.777,-0.096,0.088,0.996
1692141320.853,-0.096,0.087,0.992
1692141320.853,-0.096,0.091,0.994
1692141320.853,-0.094,0.090,0.990
1692141320.884,-0.094,0.084,0.996
1692141320.884,-0.096,0.088,0.991
1692141320.884,-0.096,0.091,0.994
1692141320.954,-0.096,0.096,0.993
1692141320.954,-0.095,0.094,1.001
1692141320.954,-0.099,0.097,0.996
1692141321.000,-0.098,0.096,0.990
1692141321.000,-0.099,0.098,0.992
1692141321.000,-0.102,0.095,0.999
1692141321.060,-0.102,0.094,0.995
1692141321.060,-0.095,0.090,0.991
1692141321.060,-0.095,0.093,0.993
1692141321.123,-0.091,0.092,0.994
1692141321.123,-0.090,0.091,0.995
1692141321.123,-0.094,0.090,1.000
1692141321.168,-0.093,0.092,0.998
1692141321.168,-0.094,0.091,0.993
1692141321.168,-0.097,0.091,0.993
1692141321.225,-0.097,0.092,0.994
1692141321.225,-0.097,0.092,0.992
1692141321.225,-0.097,0.096,0.991
1692141321.285,-0.095,0.095,0.991
1692141321.285,-0.096,0.098,0.998
1692141321.285,-0.095,0.096,0.996
1692141321.345,-0.095,0.097,0.992
1692141321.345,-0.095,0.098,0.994
1692141321.345,-0.095,0.101,0.999
1692141321.405,-0.095,0.098,0.995
1692141321.405,-0.096,0.096,0.997
1692141321.405,-0.097,0.095,0.996
1692141321.451,-0.098,0.095,0.996
1692141321.451,-0.098,0.098,0.990
1692141321.451,-0.099,0.095,0.994
1692141321.510,-0.097,0.095,0.992
1692141321.510,-0.100,0.093,0.997
1692141321.510,-0.097,0.091,0.992
1692141321.570,-0.098,0.087,0.994
1692141321.570,-0.097,0.086,0.989
1692141321.570,-0.099,0.088,0.995
1692141321.630,-0.098,0.091,0.993
1692141321.630,-0.098,0.092,0.991
1692141321.630,-0.095,0.090,0.992
1692141321.678,-0.096,0.091,0.995
1692141321.678,-0.099,0.096,0.997
1692141321.678,-0.098,0.097,0.997
1692141321.735,-0.097,0.096,0.997
1692141321.735,-0.095,0.093,0.997
1692141321.735,-0.097,0.093,0.996
1692141321.795,-0.100,0.092,0.995
1692141321.795,-0.100,0.089,0.991
1692141321.795,-0.098,0.090,0.995
1692141321.854,-0.094,0.094,0.994
1692141321.854,-0.093,0.095,0.997
1692141321.854,-0.094,0.095,0.997
1692141321.914,-0.092,0.094,0.992
1692141321.914,-0.093,0.094,0.997
1692141321.914,-0.093,0.094,0.995
1692141321.963,-0.096,0.095,0.992
1692141321.963,-0.097,0.090,0.991
1692141321.963,-0.097,0.093,0.992
1692141322.020,-0.090,0.090,0.989
1692141322.020,-0.095,0.091,0.995
1692141322.020,-0.094,0.093,0.998
1692141322.080,-0.092,0.093,0.997
1692141322.080,-0.089,0.094,0.996
1692141322.080,-0.092,0.091,0.996
1692141322.140,-0.093,0.093,0.994
1692141322.140,-0.094,0.094,0.998
1692141322.140,-0.097,0.095,0.995
1692141322.201,-0.097,0.089,0.994
1692141322.201,-0.095,0.093,0.993
1692141322.201,-0.096,0.087,0.995
1692141322.248,-0.096,0.090,0.993
1692141322.248,-0.095,0.090,0.996
1692141322.248,-0.095,0.087,0.999
1692141322.320,-0.091,0.086,0.994
1692141322.320,-0.089,0.089,0.993
1692141322.320,-0.093,0.085,0.997
1692141322.365,-0.093,0.084,0.992
1692141322.365,-0.092,0.087,0.992
1692141322.365,-0.090,0.084,0.997
1692141322.424,-0.091,0.093,0.998
1692141322.424,-0.091,0.088,0.996
1692141322.424,-0.094,0.089,0.995
1692141322.473,-0.095,0.093,0.993
1692141322.473,-0.093,0.089,0.997
1692141322.473,-0.095,0.092,0.994
1692141322.545,-0.092,0.095,0.991
1692141322.545,-0.092,0.092,0.994
1692141322.545,-0.093,0.092,0.992
1692141322.590,-0.094,0.092,0.999
1692141322.590,-0.093,0.093,0.998
1692141322.590,-0.094,0.091,0.993
1692141322.664,-0.095,0.088,0.996
1692141322.664,-0.098,0.092,0.998
1692141322.664,-0.097,0.093,0.996
1692141322.695,-0.101,0.093,0.998
1692141322.695,-0.099,0.085,0.990
1692141322.695,-0.099,0.096,0.989
1692141322.758,-0.097,0.099,0.990
1692141322.758,-0.107,0.103,0.996
1692141322.758,-0.113,0.100,0.985
1692141322.815,-0.125,0.099,0.993
1692141322.815,-0.126,0.098,0.997
1692141322.815,-0.130,0.095,1.008
1692141322.875,-0.110,0.092,1.019
1692141322.875,-0.099,0.086,1.012
1692141322.875,-0.086,0.078,0.994
1692141322.920,-0.078,0.075,0.995
1692141322.920,-0.086,0.078,1.000
1692141322.920,-0.087,0.072,0.998
1692141322.980,-0.084,0.068,0.991
1692141322.980,-0.074,0.068,0.984
1692141322.980,-0.066,0.070,0.978
1692141323.043,-0.058,0.068,0.973
1692141323.043,-0.050,0.074,0.982
1692141323.043,-0.048,0.077,0.982
1692141323.099,-0.055,0.083,0.989
