timestamps,TP9,AF7,AF8,TP10,Right AUX
1692141310.840,-7.324,-24.414,-33.203,-8.301,39.062
1692141310.842,-18.555,-24.902,-36.133,-29.297,-150.879
1692141310.846,-33.203,-24.902,-32.715,-42.969,-230.469
1692141310.850,-36.621,-36.133,-36.621,-37.109,-200.195
1692141310.854,-22.461,-37.598,-39.551,-25.391,-174.316
1692141310.858,-7.812,-26.367,-31.738,-11.719,-146.484
1692141310.862,-14.160,-30.762,-38.086,-23.926,-85.449
1692141310.866,-23.926,-34.668,-38.574,-38.086,94.238
1692141310.869,-30.273,-32.715,-34.180,-28.809,239.746
1692141310.873,-17.090,-37.598,-30.762,-11.230,-70.801
1692141310.877,0.000,-28.320,-26.855,3.418,-124.512
1692141310.881,-9.277,-27.832,-26.367,-6.348,154.785
1692141310.885,-22.461,-32.715,-23.438,-24.414,0.977
1692141310.889,-32.715,-35.645,-24.902,-36.133,-162.598
1692141310.893,-27.832,-41.992,-36.133,-26.855,-4.883
1692141310.897,-13.184,-33.691,-33.691,-5.371,87.402
1692141310.901,-15.625,-20.996,-26.855,-17.578,-31.250
1692141310.905,-31.738,-34.668,-33.691,-49.316,-218.750
1692141310.909,-34.668,-39.551,-34.180,-43.457,-137.695
1692141310.913,-30.273,-28.320,-33.203,-22.461,201.172
1692141310.916,-23.926,-30.762,-39.062,-14.648,122.559
1692141310.920,-12.695,-27.344,-33.691,-20.020,-126.465
1692141310.924,-17.578,-21.973,-26.855,-37.109,-60.547
1692141310.928,-29.785,-17.090,-23.926,-39.062,181.641
1692141310.932,-30.762,-11.719,-31.250,-26.855,-6.836
1692141310.932,-21.484,-24.414,-37.598,-11.230,-133.789
1692141310.936,-19.531,-36.133,-35.156,-11.719,-60.059
1692141310.940,-28.320,-26.367,-33.203,-30.273,-119.141
1692141310.944,-39.551,-21.973,-33.691,-39.551,-116.211
1692141310.948,-39.551,-26.367,-31.738,-25.391,-151.367
1692141310.952,-24.414,-29.785,-34.180,-10.254,75.195
1692141310.956,-11.719,-20.996,-38.086,-7.324,427.246
1692141310.959,-18.555,-5.371,-34.668,-29.297,31.250
1692141310.963,-33.691,-15.137,-26.367,-45.410,-252.930
1692141310.967,-36.133,-34.180,-28.320,-35.156,-65.918
1692141310.971,-27.832,-46.387,-41.016,-29.785,-13.184
1692141310.975,-26.855,-42.969,-51.758,-34.668,-138.184
1692141310.992,-30.762,-34.180,-50.293,-44.922,-153.809
1692141310.996,-37.109,-28.809,-40.527,-53.223,55.664
1692141311.000,-40.527,-20.508,-35.645,-43.945,14.648
1692141311.004,-24.902,-19.043,-39.551,-26.855,-154.297
1692141311.008,-9.766,-13.672,-36.133,-15.625,-75.195
1692141311.012,-15.625,-13.672,-32.715,-27.832,39.062
1692141311.016,-38.086,-28.320,-37.598,-51.758,-18.555
1692141311.019,-46.875,-35.645,-37.109,-43.457,-70.801
1692141311.023,-29.785,-32.227,-37.109,-19.531,-31.738
1692141311.027,-21.973,-40.527,-36.621,-12.695,228.027
1692141311.031,-24.902,-37.598,-40.527,-34.180,127.930
1692141311.035,-30.273,-22.949,-44.922,-57.617,-164.062
1692141311.037,-33.691,-12.695,-35.156,-51.270,-145.508
1692141311.041,-26.855,-20.508,-31.738,-28.320,-94.238
1692141311.045,-12.207,-27.344,-36.621,-13.672,-88.867
1692141311.049,-11.230,-20.508,-38.574,-27.344,-89.355
1692141311.053,-31.250,-25.879,-39.551,-53.711,-64.941
1692141311.057,-37.598,-42.480,-39.551,-49.805,-5.371
1692141311.061,-21.973,-39.062,-39.062,-21.484,18.555
1692141311.064,-5.859,-32.227,-39.062,-2.930,-62.500
1692141311.068,-5.371,-40.527,-32.715,-12.207,112.305
1692141311.072,-29.785,-47.363,-30.762,-38.086,365.723
1692141311.076,-42.969,-29.297,-32.227,-47.852,89.355
1692141311.080,-24.414,-0.977,-30.762,-25.879,-140.137
1692141311.082,-13.184,-20.020,-35.156,-5.859,64.453
1692141311.086,-15.625,-39.551,-38.086,-19.531,16.602
1692141311.090,-23.438,-22.461,-33.691,-36.133,-198.730
1692141311.094,-40.527,-27.344,-32.227,-43.457,-196.777
1692141311.098,-37.109,-27.832,-34.180,-34.668,-83.496
1692141311.102,-10.742,-18.066,-30.273,-8.789,5.859
1692141311.106,-6.348,-20.020,-29.785,-2.930,-94.727
1692141311.109,-22.461,-28.809,-34.668,-34.180,-116.699
1692141311.113,-35.645,-25.879,-41.992,-45.898,162.109
1692141311.117,-33.203,-9.277,-42.969,-21.484,0.488
1692141311.121,-17.090,-17.090,-38.086,-5.859,-178.711
1692141311.125,-8.789,-26.367,-37.109,-14.648,9.277
1692141311.127,-21.484,-19.531,-38.086,-39.551,11.230
1692141311.131,-40.527,-9.766,-30.762,-52.246,-116.699
1692141311.135,-39.551,-15.137,-24.902,-43.457,-152.344
1692141311.139,-20.508,-33.203,-31.250,-21.973,-86.426
1692141311.143,-17.090,-39.062,-44.434,-25.391,-24.902
1692141311.147,-26.367,-29.785,-42.480,-46.875,-67.871
1692141311.151,-40.039,-19.043,-35.156,-55.664,-136.230
1692141311.154,-45.410,-40.527,-40.039,-51.270,95.215
1692141311.158,-25.879,-42.480,-35.156,-23.926,259.766
1692141311.162,-11.719,-24.902,-33.203,-15.137,-0.977
1692141311.166,-19.531,-25.879,-40.039,-36.133,-43.945
1692141311.170,-36.133,-31.738,-38.574,-49.316,36.621
1692141311.174,-42.969,-22.461,-36.621,-36.133,-27.832
1692141311.178,-25.879,-16.602,-37.109,-20.508,-103.516
1692141311.182,-14.648,-29.297,-37.109,-17.090,-75.195
1692141311.186,-25.391,-37.598,-32.227,-26.855,17.090
1692141311.190,-35.156,-32.227,-38.086,-49.805,-79.590
1692141311.194,-41.016,-34.668,-44.434,-51.758,-124.512
1692141311.198,-31.250,-33.203,-39.551,-29.297,36.133
1692141311.201,-10.254,-23.926,-30.762,-0.977,332.031
1692141311.205,-11.719,-19.531,-24.414,-15.625,118.164
1692141311.209,-32.227,-19.043,-25.391,-50.781,-226.074
1692141311.213,-37.109,-17.578,-32.227,-48.828,-168.457
1692141311.217,-24.414,-24.902,-32.715,-21.973,-66.895
1692141311.217,-7.812,-26.367,-29.785,-3.906,-149.902
1692141311.221,-10.742,-29.785,-32.227,-16.113,-176.758
1692141311.225,-27.344,-37.598,-32.715,-36.621,-93.750
1692141311.229,-40.039,-27.832,-29.297,-39.551,-84.473
1692141311.233,-36.621,-23.438,-33.691,-22.949,-53.223
1692141311.237,-11.719,-20.996,-37.598,-6.836,24.902
1692141311.241,-6.348,-13.672,-30.273,-7.812,208.984
1692141311.244,-26.855,-15.137,-25.391,-25.391,256.348
1692141311.248,-31.738,-24.902,-29.785,-38.086,-93.262
1692141311.252,-18.066,-26.855,-28.320,-15.625,-193.359
1692141311.256,-8.301,-31.738,-26.367,6.348,193.848
1692141311.260,-7.812,-30.762,-31.250,-3.906,420.410
1692141311.292,-17.090,-22.461,-31.250,-37.109,-39.551
1692141311.296,-26.367,-22.461,-28.809,-45.898,-232.422
1692141311.300,-21.484,-20.996,-34.180,-26.367,-137.695
1692141311.304,-18.066,-20.996,-40.039,-11.230,-170.410
1692141311.308,-5.371,-12.207,-38.086,-12.207,-209.473
1692141311.312,-7.324,-16.602,-35.645,-23.438,-108.887
1692141311.316,-31.250,-37.109,-41.992,-32.227,238.281
1692141311.319,-29.297,-36.621,-36.621,-25.879,181.152
1692141311.323,-7.812,-31.250,-33.691,-11.230,-151.367
1692141311.327,-9.766,-29.785,-42.969,-16.113,-122.070
1692141311.331,-28.320,-28.320,-40.039,-36.133,80.566
1692141311.335,-39.062,-24.902,-41.016,-51.270,-129.395
1692141311.307,-33.203,-21.484,-39.551,-40.039,-233.887
1692141311.311,-20.020,-21.973,-28.320,-16.113,-80.566
1692141311.315,-14.648,-31.250,-25.391,-7.812,-56.641
1692141311.319,-18.555,-24.902,-27.344,-23.926,-133.301
1692141311.323,-30.762,-18.555,-29.297,-39.551,-148.438
1692141311.327,-40.039,-39.062,-32.227,-30.762,57.129
1692141311.331,-29.785,-41.992,-36.621,-13.672,195.801
1692141311.334,-13.672,-32.715,-39.062,-13.672,13.672
1692141311.338,-17.578,-34.180,-35.156,-21.484,-134.277
1692141311.342,-33.691,-28.320,-31.250,-37.598,25.879
1692141311.346,-35.645,-17.578,-23.438,-36.133,50.781
1692141311.350,-25.391,-26.367,-23.438,-11.719,-70.312
1692141311.367,-20.996,-34.668,-30.762,-3.418,-91.309
1692141311.371,-27.344,-33.203,-31.738,-15.625,121.094
1692141311.375,-44.434,-23.926,-30.762,-34.668,397.461
1692141311.379,-50.781,-14.160,-26.855,-36.621,63.477
1692141311.383,-29.785,-12.207,-24.414,-24.414,-171.875
1692141311.387,-8.301,-11.230,-31.738,-18.555,-58.594
1692141311.391,-13.672,-21.973,-35.156,-31.250,-109.375
1692141311.394,-33.691,-27.832,-31.738,-48.340,-247.559
1692141311.398,-39.551,-31.738,-34.180,-44.922,-236.328
1692141311.402,-32.227,-39.062,-33.691,-26.367,107.422
1692141311.406,-18.066,-32.227,-32.227,-14.648,46.875
1692141311.410,-16.602,-22.461,-31.250,-22.461,-117.676
1692141311.412,-32.715,-24.902,-30.762,-42.969,-108.398
1692141311.416,-37.598,-26.367,-28.320,-55.176,-95.215
1692141311.420,-27.344,-27.832,-33.691,-45.898,-173.828
1692141311.424,-9.766,-16.602,-30.762,-15.137,-184.082
1692141311.428,-8.301,-6.836,-23.926,-14.160,-60.547
1692141311.432,-37.109,-22.461,-35.156,-47.852,-27.344
1692141311.436,-62.012,-44.922,-47.852,-65.918,-56.641
1692141311.439,-59.082,-47.852,-46.387,-46.875,-27.832
1692141311.443,-37.598,-45.410,-39.551,-17.090,113.281
1692141311.447,-19.043,-36.133,-36.621,-16.602,267.090
1692141311.451,-23.926,-21.973,-35.156,-39.062,4.395
1692141311.455,-33.203,-22.461,-36.621,-45.410,-145.996
1692141311.459,-14.648,-13.184,-44.922,-24.414,-39.551
1692141311.463,6.836,-13.672,-39.551,7.324,-40.039
1692141311.467,-9.277,-41.016,-20.996,5.371,-31.738
1692141311.471,-23.438,-40.039,-25.879,-29.785,-134.766
1692141311.475,-14.648,-37.598,-37.109,-29.785,82.520
1692141311.479,-1.465,-47.363,-32.715,5.371,212.402
1692141311.483,17.090,-42.969,-30.273,33.203,-32.715
1692141311.486,35.156,-42.480,-33.203,41.016,-27.832
1692141311.490,33.691,-49.805,-29.785,31.738,214.355
1692141311.494,12.207,-51.270,-24.414,12.695,-9.766
1692141311.498,7.812,-51.270,-33.203,17.578,-264.160
1692141311.502,32.715,-46.387,-40.039,54.199,-148.438
1692141311.502,44.434,-42.969,-31.738,62.012,-111.328
1692141311.506,29.297,-48.828,-24.414,36.133,-171.875
1692141311.510,15.137,-50.781,-22.949,19.043,-213.867
1692141311.514,9.277,-46.875,-26.367,21.484,-183.105
1692141311.518,15.137,-41.504,-27.832,39.551,-55.176
1692141311.522,13.184,-41.016,-29.297,41.504,92.773
1692141311.526,11.230,-50.293,-24.414,28.809,17.090
1692141311.529,9.766,-38.086,-15.625,15.625,31.738
1692141311.533,-3.906,-33.203,-25.391,5.859,282.715
1692141311.537,-8.789,-24.414,-30.762,8.789,23.926
1692141311.541,13.672,-9.277,-24.414,21.484,-90.820
1692141311.545,18.066,-3.418,-28.320,16.113,68.359
1692141311.548,5.859,12.207,-18.555,3.418,-63.965
1692141311.552,-10.742,-45.898,-19.531,-14.160,-242.188
1692141311.556,-10.742,-81.543,-30.762,-9.277,-181.152
1692141311.560,13.672,-65.430,-23.438,17.090,-83.984
1692141311.564,22.461,-33.203,-14.648,15.137,-94.238
1692141311.568,-2.441,-5.371,-28.809,-17.578,-100.586
1692141311.572,-19.531,-36.621,-54.199,-38.086,-42.969
1692141311.575,-16.113,-74.707,-56.152,-14.160,275.879
1692141311.579,-8.301,-80.566,-44.922,11.230,254.883
1692141311.583,3.906,-81.055,-34.668,4.395,-120.117
1692141311.587,-5.859,-89.844,-36.621,-14.648,-180.664
1692141311.591,-18.555,-85.938,-33.203,-14.648,-167.480
1692141311.592,1.465,-85.449,-25.879,13.672,-193.848
1692141311.596,16.113,-122.559,-41.992,22.461,-141.602
1692141311.600,18.555,-151.367,-42.969,16.113,-58.594
1692141311.604,5.371,-146.484,-42.480,-3.906,-75.195
1692141311.608,-11.719,-141.602,-55.664,-15.625,-154.297
1692141311.612,2.441,-156.250,-53.223,8.789,-174.805
1692141311.616,19.531,-154.297,-42.480,33.691,74.707
1692141311.619,21.484,-132.812,-32.227,34.180,376.465
1692141311.623,4.395,-120.117,-40.039,0.977,12.695
1692141311.627,-6.836,-103.516,-51.270,-11.719,-173.340
1692141311.631,-2.441,-94.238,-44.434,16.602,218.750
1692141311.635,8.789,-87.402,-41.016,33.691,291.992
1692141311.638,18.066,-69.336,-33.691,24.902,-118.164
1692141311.642,13.672,-48.828,-31.250,4.395,-174.805
1692141311.646,-0.488,-50.781,-39.062,-12.207,-105.469
1692141311.650,-3.418,-61.523,-38.574,-6.836,-158.203
1692141311.654,7.812,-63.477,-39.062,11.719,-179.688
1692141311.658,16.602,-59.082,-41.992,13.672,-44.434
1692141311.662,2.930,-58.105,-37.109,1.953,270.996
1692141311.665,-16.113,-48.828,-39.062,-11.230,45.410
1692141311.669,-12.207,-33.203,-45.898,-12.695,-237.793
1692141311.673,5.859,-18.555,-34.180,17.578,-109.375
1692141311.677,5.859,-16.602,-25.879,14.160,-33.203
1692141311.681,-6.836,-30.273,-29.785,-13.184,-86.914
1692141311.684,-16.602,-34.180,-30.762,-25.391,-168.457
1692141311.688,-14.648,-32.715,-29.785,-17.090,-140.625
1692141311.692,-0.977,-33.203,-27.832,2.930,-27.344
1692141311.696,6.348,-37.109,-28.809,5.371,-96.191
1692141311.700,-1.465,-40.039,-30.762,-12.207,-145.996
1692141311.704,-17.090,-40.039,-32.715,-33.203,19.043
1692141311.708,-26.367,-36.133,-38.574,-30.273,31.738
1692141311.711,-20.996,-33.691,-47.363,-11.719,-119.629
1692141311.715,-10.742,-38.086,-54.688,-2.441,-166.504
1692141311.719,-6.836,-33.203,-42.969,-5.371,82.031
1692141311.723,-22.461,-17.090,-30.762,-21.484,338.379
1692141311.727,-32.715,-19.043,-34.668,-28.320,-63.965
1692141311.743,-14.648,-32.227,-36.621,-9.277,-216.309
1692141311.747,3.418,-30.273,-29.297,12.207,15.625
1692141311.751,-5.371,-29.785,-28.809,3.418,-6.836
1692141311.755,-21.484,-33.691,-33.691,-22.949,-166.016
1692141311.759,-30.273,-36.621,-36.133,-32.227,-190.430
1692141311.763,-21.973,-40.039,-36.621,-13.672,226.562
1692141311.767,-3.418,-35.156,-39.551,8.789,285.156
1692141311.770,4.395,-22.949,-39.062,6.348,-105.469
1692141311.774,-7.812,-33.691,-39.551,-14.160,-153.809
1692141311.778,-29.297,-50.293,-44.922,-26.367,93.262
1692141311.782,-23.926,-34.180,-50.781,-16.602,-34.180
1692141311.786,-8.301,-32.715,-58.105,-3.418,-195.312
1692141311.788,-10.254,-57.129,-62.012,-6.836,-107.910
1692141311.792,-22.461,-63.477,-59.570,-26.855,-64.941
1692141311.796,-34.668,-55.664,-52.734,-39.062,-105.469
1692141311.800,-33.691,-51.758,-52.246,-24.414,-133.789
1692141311.804,-15.625,-45.898,-53.711,-14.160,25.879
1692141311.808,-6.836,-43.945,-50.781,-17.578,143.066
1692141311.812,-12.207,-46.387,-49.805,-31.738,92.773
1692141311.815,-18.066,-47.363,-54.199,-43.457,-71.777
1692141311.819,-17.090,-40.527,-48.340,-35.645,5.371
1692141311.823,-8.789,-21.973,-40.527,-10.742,335.938
1692141311.827,-0.488,-23.926,-42.480,-3.418,88.379
1692141311.831,-9.277,-38.574,-41.016,-21.973,-178.223
1692141311.833,-22.949,-46.875,-37.598,-39.551,-8.789
1692141311.837,-22.949,-44.434,-38.574,-33.691,-26.855
1692141311.841,-3.906,-30.762,-35.645,-3.906,-171.387
1692141311.845,0.488,-34.668,-30.762,-0.977,-104.004
1692141311.849,-20.020,-49.316,-29.297,-33.203,-56.152
1692141311.853,-39.062,-41.504,-30.762,-57.617,-38.086
1692141311.857,-40.039,-23.438,-34.668,-47.852,-8.789
1692141311.860,-27.344,-18.066,-32.715,-23.438,12.695
1692141311.864,-18.555,-29.785,-32.227,-9.277,345.703
1692141311.868,-22.461,-20.020,-37.109,-21.973,205.566
1692141311.872,-35.645,-12.695,-43.457,-47.852,-241.211
1692141311.876,-44.922,-34.668,-49.316,-51.270,-244.141
1692141311.877,-31.250,-35.156,-41.504,-26.367,-177.246
1692141311.881,-15.137,-17.578,-40.039,-4.883,-203.125
1692141311.885,-12.695,-16.113,-38.086,-20.508,-169.434
1692141311.889,-22.949,-11.719,-29.297,-40.527,-108.887
1692141311.893,-29.785,-13.184,-33.691,-40.039,-96.680
1692141311.897,-25.879,-37.109,-38.574,-24.902,25.879
1692141311.901,-13.672,-39.062,-36.621,-12.695,26.367
1692141311.904,-16.113,-16.113,-31.738,-15.625,38.086
1692141311.908,-33.203,-9.766,-32.715,-24.414,163.574
1692141311.912,-36.621,-12.695,-36.133,-25.391,-104.980
1692141311.916,-29.297,-16.602,-37.598,-16.602,-205.078
1692141311.920,-16.113,-18.555,-39.062,-0.977,92.773
1692141311.922,-9.766,-12.207,-37.109,-7.812,186.523
1692141311.926,-24.414,-21.484,-32.227,-28.809,-132.324
1692141311.930,-38.086,-25.391,-34.668,-35.645,-193.848
1692141311.934,-32.715,-12.207,-39.062,-14.160,-64.453
1692141311.938,-19.531,-4.395,-37.109,0.000,-68.848
1692141311.942,-13.184,-10.254,-41.016,-9.277,-108.887
1692141311.946,-2.441,-16.602,-32.227,-0.488,-39.551
1692141311.949,2.930,-3.906,-23.926,16.113,202.148
1692141311.953,-26.367,13.184,-39.062,-20.996,95.215
1692141311.957,-54.688,7.812,-41.016,-58.594,-102.539
1692141311.961,-62.012,1.953,-38.574,-72.754,-41.504
1692141311.965,-69.336,10.254,-35.645,-92.285,-49.805
1692141311.969,-88.867,24.902,-41.504,-118.164,-121.094
1692141311.973,-106.445,28.320,-49.316,-129.883,-140.137
1692141311.977,-104.492,27.344,-52.734,-121.094,-51.270
1692141311.981,-95.215,33.203,-65.918,-121.582,23.438
1692141311.985,-107.422,37.109,-60.547,-143.555,-85.938
1692141311.989,-129.395,30.762,-48.828,-166.992,-122.070
1692141311.993,-127.930,22.949,-46.387,-152.344,117.188
1692141311.996,-109.863,22.949,-48.340,-119.141,303.223
1692141312.000,-100.098,17.090,-48.828,-126.953,-35.156
1692141312.004,-104.004,6.348,-41.504,-141.602,-175.781
1692141312.008,-111.816,-4.883,-35.645,-147.461,79.590
1692141312.012,-108.887,4.883,-37.598,-130.859,18.066
1692141312.014,-103.516,9.277,-49.805,-114.258,-183.105
1692141312.018,-92.773,7.812,-54.199,-102.539,-111.328
1692141312.022,-82.031,5.371,-51.270,-95.215,-6.836
1692141312.026,-83.008,0.000,-53.711,-104.492,-80.078
1692141312.030,-80.078,3.418,-44.434,-97.168,-171.875
1692141312.034,-57.617,4.883,-25.879,-63.965,-48.828
1692141312.038,-34.180,8.789,-17.578,-34.180,344.727
1692141312.041,-27.832,10.742,-25.391,-40.039,252.930
1692141312.045,-32.715,-8.301,-34.668,-57.617,-186.035
1692141312.049,-36.621,-27.832,-38.086,-44.434,-207.031
1692141312.053,-24.902,-27.344,-35.645,-24.902,37.598
1692141312.057,-6.348,-14.160,-31.738,-18.066,-20.996
1692141312.057,-7.812,-10.742,-27.344,-19.043,-202.148
1692141312.061,-22.461,-11.230,-35.645,-40.527,-235.352
1692141312.065,-30.273,-13.672,-43.945,-44.922,-172.363
1692141312.069,-19.043,-27.832,-47.852,-22.461,-157.715
1692141312.073,1.465,-29.785,-46.387,-2.930,-173.828
1692141312.077,7.324,-20.020,-45.410,-3.906,108.887
1692141312.081,-7.324,-17.578,-49.316,-25.391,299.316
1692141312.084,-19.043,-12.207,-41.504,-30.762,61.523
1692141312.088,-11.230,-11.230,-38.086,-12.695,-161.133
1692141312.092,5.371,-14.160,-40.527,7.324,50.781
1692141312.096,4.395,-14.160,-37.598,0.977,319.824
1692141312.100,-9.277,-8.789,-36.133,-27.832,-41.992
1692141312.118,-13.184,1.465,-31.738,-30.273,-209.473
1692141312.122,-1.465,12.695,-29.785,-8.789,-97.656
1692141312.126,5.371,2.441,-31.738,5.371,-124.512
1692141312.130,3.418,-8.789,-24.902,-1.953,-176.270
1692141312.134,-10.254,2.441,-21.973,-20.996,-147.949
1692141312.138,-20.020,9.277,-24.902,-20.996,12.695
1692141312.142,-11.719,19.531,-31.738,-1.953,7.324
1692141312.145,8.789,18.555,-38.574,13.184,-1.953
1692141312.149,18.066,5.371,-30.273,12.695,48.340
1692141312.153,2.930,5.859,-27.344,-3.906,265.137
1692141312.157,-21.484,5.859,-29.785,-24.902,134.277
1692141312.161,-26.855,11.719,-31.250,-20.020,-182.617
1692141312.162,-12.695,17.578,-31.250,0.977,-109.375
1692141312.166,-6.348,0.977,-32.715,-1.953,-101.562
1692141312.170,-13.672,-3.906,-40.039,-25.879,-218.262
1692141312.174,-32.227,7.324,-45.410,-40.039,-248.535
1692141312.178,-36.621,9.277,-46.875,-30.273,-150.391
1692141312.182,-15.137,17.578,-41.016,-4.395,23.926
1692141312.186,-2.441,20.996,-39.551,4.395,96.680
1692141312.189,-9.766,11.230,-43.945,-14.160,-81.055
1692141312.193,-21.973,4.395,-46.387,-32.715,-65.918
1692141312.197,-27.832,10.742,-51.758,-26.855,144.043
1692141312.201,-19.531,17.090,-50.293,-10.742,-48.340
1692141312.205,-9.277,11.230,-48.340,-5.859,-135.742
1692141312.222,-16.113,6.348,-47.363,-15.625,29.785
1692141312.226,-31.250,5.371,-43.945,-31.738,-9.766
1692141312.230,-29.785,2.441,-47.363,-36.133,-279.785
1692141312.234,-12.207,4.883,-41.992,-10.742,-256.836
1692141312.238,11.230,9.277,-38.086,18.555,12.207
1692141312.242,22.949,1.953,-48.340,15.625,54.199
1692141312.246,17.090,11.719,-47.363,6.348,-65.918
1692141312.249,-8.301,9.277,-44.922,-5.371,-146.484
1692141312.253,-13.184,-7.324,-44.434,-2.441,106.934
1692141312.257,1.465,-11.719,-41.504,15.137,62.012
1692141312.261,0.977,-14.160,-38.574,4.395,-187.988
1692141312.265,-18.066,-12.695,-36.133,-25.879,-192.871
1692141312.253,-22.461,-4.395,-35.156,-27.832,-136.230
1692141312.257,-16.602,-0.488,-35.156,-1.953,-132.324
1692141312.261,-3.418,-0.488,-36.621,17.578,-175.293
1692141312.265,5.859,2.930,-31.738,14.648,-68.848
1692141312.269,-15.137,0.488,-35.156,-12.207,3.418
1692141312.273,-28.809,2.930,-38.574,-21.484,-66.895
1692141312.277,-32.715,-4.395,-40.527,-13.184,-36.133
1692141312.280,-20.020,-6.836,-40.527,-2.441,143.066
1692141312.284,-6.348,4.395,-40.527,-2.441,36.133
1692141312.288,-20.996,-0.977,-38.574,-20.996,-120.117
1692141312.292,-32.227,-16.602,-40.039,-31.738,-124.512
1692141312.296,-25.879,-17.090,-44.434,-17.090,61.035
1692141312.297,-6.348,-7.324,-38.574,7.324,376.465
1692141312.301,6.836,1.953,-37.598,4.883,61.523
1692141312.305,-11.230,-0.977,-44.922,-15.137,-136.719
1692141312.309,-29.297,-4.395,-51.270,-27.832,-32.715
1692141312.313,-25.879,-8.301,-50.293,-19.531,-140.137
1692141312.317,-10.254,-2.441,-43.457,3.906,-55.664
1692141312.321,1.953,2.930,-39.551,7.812,103.516
1692141312.324,-9.766,-14.648,-36.621,-13.672,287.598
1692141312.328,-25.879,-16.113,-38.086,-33.203,102.051
1692141312.332,-24.414,-17.090,-41.016,-29.297,-204.102
1692141312.336,-16.113,-23.926,-43.457,-13.672,-138.672
1692141312.340,-10.742,-19.531,-42.969,-6.836,-96.680
1692141312.342,-9.766,-16.113,-41.016,-21.484,-158.691
1692141312.346,-15.625,-12.695,-38.574,-33.691,-202.148
1692141312.350,-26.855,-15.137,-41.504,-29.785,-169.922
1692141312.354,-21.973,-14.648,-48.340,-20.020,-90.820
1692141312.358,-10.742,-21.484,-50.293,-20.508,-70.801
1692141312.362,-18.066,-35.156,-53.711,-35.156,-93.262
1692141312.366,-39.062,-35.645,-53.223,-50.781,44.922
1692141312.369,-43.945,-29.785,-51.758,-40.039,389.648
1692141312.373,-22.461,-25.879,-52.246,-6.348,116.211
1692141312.377,0.488,-24.414,-41.016,13.184,-83.984
1692141312.381,-10.254,-6.836,-34.668,-15.625,177.246
1692141312.385,-30.762,5.859,-41.504,-41.504,86.914
1692141312.387,-25.391,-9.277,-45.410,-26.855,-120.605
1692141312.391,-16.602,-28.320,-46.387,-8.789,-110.840
1692141312.395,-4.883,-29.297,-44.434,8.789,138.672
1692141312.399,-6.836,-27.832,-40.527,-0.488,148.438
1692141312.403,-27.832,-29.785,-40.039,-31.738,-124.023
1692141312.407,-30.273,-24.902,-43.457,-24.414,41.016
1692141312.411,-17.090,-18.555,-41.992,3.906,220.215
1692141312.414,-11.719,-10.254,-37.598,9.277,39.062
1692141312.418,-5.371,-8.301,-30.273,0.488,-37.109
1692141312.422,-9.277,-8.789,-30.762,-14.648,-88.379
1692141312.426,-23.926,-8.301,-41.992,-23.926,137.207
1692141312.430,-19.043,-8.789,-41.016,-7.324,56.641
1692141312.432,2.441,-7.812,-38.086,11.719,-186.035
1692141312.436,3.906,-14.648,-33.691,3.906,-114.258
1692141312.440,-14.160,-21.973,-39.062,-16.113,-139.160
1692141312.444,-21.973,-15.625,-51.270,-22.949,-194.336
1692141312.448,-19.531,-10.254,-45.898,-13.672,-148.438
1692141312.452,-5.371,-9.277,-37.109,4.395,85.938
1692141312.456,-4.883,-11.719,-41.992,0.000,156.738
1692141312.459,-14.648,-9.277,-41.992,-27.344,-111.816
1692141312.463,-23.926,-3.418,-41.016,-37.598,-210.449
1692141312.467,-26.367,-12.695,-40.039,-22.461,-34.668
1692141312.471,-13.672,-22.949,-39.551,-1.465,88.867
1692141312.475,-11.230,-24.902,-51.758,-4.395,30.273
1692141312.492,-20.996,-28.320,-57.617,-27.832,-93.262
1692141312.496,-26.367,-27.344,-43.457,-25.879,81.543
1692141312.500,-19.531,-8.789,-35.645,-6.348,290.039
1692141312.504,-5.859,-0.488,-38.574,-2.930,-76.172
1692141312.508,2.441,-9.277,-40.039,2.930,-156.738
1692141312.512,-4.883,4.395,-41.504,-2.930,58.105
1692141312.516,-23.926,8.301,-42.480,-27.344,-13.672
1692141312.519,-31.250,-19.043,-42.480,-28.809,-198.242
1692141312.523,-20.020,-24.414,-35.645,-6.348,-134.277
1692141312.527,-5.859,-7.324,-33.691,0.488,149.414
1692141312.531,-8.789,-8.789,-41.504,-15.137,-19.043
1692141312.535,-22.461,-13.184,-42.480,-26.367,-262.695
1692141312.541,-27.832,-14.648,-42.480,-18.066,-146.973
1692141312.545,-11.719,-14.648,-45.898,1.465,16.113
1692141312.549,7.324,-0.977,-45.410,7.812,-56.641
1692141312.553,-0.977,2.441,-52.246,-8.301,-138.184
1692141312.557,-22.949,-13.184,-48.828,-31.250,-46.387
1692141312.561,-34.668,-25.879,-41.504,-34.668,62.988
1692141312.565,-18.066,-25.391,-33.691,-14.160,68.848
1692141312.568,0.977,-16.602,-20.020,0.977,-48.828
1692141312.572,-5.859,-18.066,-25.391,-8.301,32.227
1692141312.576,-21.973,-20.020,-38.574,-28.809,244.629
1692141312.580,-28.809,-18.555,-41.504,-30.762,17.578
1692141312.584,-17.090,-9.766,-37.598,-10.742,-155.273
1692141312.582,0.977,-7.324,-30.273,7.812,58.105
1692141312.586,-2.930,-8.789,-34.668,-8.301,62.012
1692141312.590,-21.973,-11.230,-48.340,-38.086,-193.359
