timestamps,X,Y,Z
1690201328.780,-2.273,3.193,1.196
1690201328.780,-2.333,2.953,1.465
1690201328.780,-2.168,3.140,1.338
1690201328.845,-2.101,3.073,1.054
1690201328.845,-1.742,2.946,1.017
1690201328.845,-1.869,3.245,1.017
1690201328.902,-1.907,3.365,0.785
1690201328.902,-1.989,3.477,0.591
1690201328.902,-2.370,3.746,0.576
1690201328.959,-2.497,3.761,0.105
1690201328.959,-2.206,3.843,-0.150
1690201328.959,-1.936,3.694,-0.336
1690201329.019,-2.004,3.499,-0.307
1690201329.019,-1.548,2.722,-0.172
1690201329.019,-1.450,2.452,0.344
1690201329.064,-1.630,2.594,0.935
1690201329.064,-2.520,2.983,1.316
1690201329.064,-2.826,3.095,1.518
1690201329.144,-2.310,3.208,1.951
1690201329.144,-1.929,3.245,1.974
1690201329.144,-1.413,2.946,1.338
1690201329.184,-1.271,2.826,1.271
1690201329.184,-1.129,2.849,1.391
1690201329.184,-1.226,2.400,1.600
1690201329.244,-1.817,2.445,1.794
1690201329.244,-2.318,2.632,1.899
1690201329.244,-2.415,2.684,1.682
1690201329.289,-2.206,2.766,1.428
1690201329.289,-1.518,3.125,1.308
1690201329.289,-1.951,3.103,1.196
1690201329.349,-2.400,2.938,1.189
1690201329.349,-2.744,2.737,0.942
1690201329.349,-2.594,2.565,1.032
1690201329.414,-2.565,2.796,1.226
1690201329.414,-2.759,3.200,1.204
1690201329.414,-3.080,3.559,0.755
1690201329.469,-3.095,3.604,0.650
1690201329.469,-3.051,3.589,0.613
1690201329.469,-3.036,3.275,0.860
1690201329.514,-3.036,3.133,0.658
1690201329.514,-3.267,3.267,0.598
1690201329.514,-3.589,3.275,0.785
1690201329.574,-3.499,3.335,0.718
1690201329.574,-3.118,3.095,0.598
1690201329.574,-2.729,2.811,0.628
1690201329.634,-2.639,2.729,0.703
1690201329.634,-2.684,2.729,1.099
1690201329.634,-2.654,2.871,0.890
1690201329.695,-2.961,2.908,1.286
1690201329.695,-2.662,2.684,1.353
1690201329.695,-2.871,2.393,1.742
1690201329.742,-2.968,2.497,1.809
1690201329.742,-2.609,2.602,1.637
1690201329.742,-2.460,2.565,1.286
1690201329.799,-2.056,2.437,1.032
1690201329.799,-1.989,2.759,0.890
1690201329.799,-2.168,2.916,0.800
1690201329.859,-2.385,2.811,0.778
1690201329.859,-2.258,2.856,0.875
1690201329.859,-2.654,3.013,1.136
1690201329.919,-2.325,2.826,1.600
1690201329.919,-1.735,2.617,2.138
1690201329.919,-1.914,2.699,2.505
1690201329.970,-2.856,2.916,2.505
1690201329.970,-3.110,3.320,2.310
1690201329.970,-2.707,3.574,2.108
1690201330.025,-2.026,3.649,1.473
1690201330.025,-1.899,3.791,0.905
1690201330.025,-2.183,4.023,0.875
1690201330.085,-2.041,3.701,0.972
1690201330.085,-1.884,3.125,1.353
1690201330.085,-1.675,2.938,1.637
1690201330.144,-1.817,2.938,1.735
1690201330.144,-2.116,3.155,2.034
1690201330.144,-2.325,3.454,2.310
1690201330.205,-1.495,3.544,1.989
1690201330.205,-1.234,3.372,1.854
1690201330.205,-1.832,3.417,1.473
1690201330.254,-2.228,3.208,1.129
1690201330.254,-2.295,3.088,1.331
1690201330.254,-2.049,3.245,1.563
1690201330.309,-1.936,3.409,1.331
1690201330.309,-1.996,3.327,1.473
1690201330.309,-2.437,3.297,1.256
1690201330.369,-2.378,3.290,1.166
1690201330.369,-2.393,3.350,1.204
1690201330.369,-2.662,3.380,1.047
1690201330.429,-2.744,3.080,1.159
1690201330.429,-2.594,2.998,0.897
1690201330.429,-2.737,2.991,1.144
1690201330.492,-2.408,3.200,1.047
1690201330.492,-2.318,3.507,1.136
1690201330.492,-1.862,3.537,1.346
1690201330.550,-1.944,3.342,1.264
1690201330.550,-1.989,3.095,1.443
1690201330.550,-2.026,3.110,1.383
1690201330.594,-2.094,2.976,1.293
1690201330.594,-1.817,2.976,1.226
1690201330.594,-1.854,3.163,1.166
1690201330.655,-2.168,3.133,1.166
1690201330.655,-2.191,2.998,0.935
1690201330.655,-1.989,2.991,0.703
1690201330.714,-2.430,3.065,1.062
1690201330.714,-1.966,3.043,1.196
1690201330.714,-2.168,3.065,0.942
1690201330.804,-2.041,3.125,1.211
1690201330.804,-2.280,3.237,1.473
1690201330.804,-2.168,3.275,1.264
1690201330.819,-2.153,3.080,1.166
1690201330.819,-1.832,2.968,1.271
1690201330.819,-1.652,3.028,1.585
1690201330.882,-2.064,3.043,1.383
1690201330.882,-2.879,3.469,1.017
1690201330.882,-3.028,3.671,0.763
1690201330.939,-2.565,3.798,0.942
1690201330.939,-2.228,3.731,0.987
1690201330.939,-1.824,3.694,1.107
1690201331.000,-1.981,3.275,1.114
1690201331.000,-1.922,2.901,1.495
1690201331.000,-1.832,2.677,2.153
1690201331.047,-1.884,2.879,2.318
1690201331.047,-2.393,3.267,2.258
1690201331.047,-2.699,3.305,1.892
1690201331.104,-2.452,3.335,1.593
1690201331.104,-1.974,3.065,1.114
1690201331.104,-2.026,2.871,0.733
1690201331.164,-2.108,2.557,0.479
1690201331.164,-2.168,2.632,0.479
1690201331.164,-2.482,3.036,0.793
1690201331.224,-2.273,3.170,0.972
1690201331.224,-2.318,3.223,1.039
1690201331.224,-2.295,3.110,0.725
1690201331.269,-2.467,3.073,0.636
1690201331.269,-2.325,3.036,0.897
1690201331.269,-2.378,2.998,0.905
1690201331.332,-2.348,2.991,1.062
1690201331.332,-2.602,3.103,1.301
1690201331.332,-2.841,3.320,1.196
1690201331.390,-2.535,3.312,1.017
1690201331.390,-2.251,3.402,0.935
1690201331.390,-1.750,3.372,0.658
1690201331.449,-2.123,3.507,0.912
1690201331.449,-2.280,3.499,1.069
1690201331.449,-2.079,3.380,1.099
1690201331.494,-2.295,3.170,1.518
1690201331.494,-2.550,3.447,1.705
1690201331.494,-2.662,3.342,1.667
1690201331.556,-2.236,3.208,1.293
1690201331.556,-2.176,3.170,1.047
1690201331.556,-2.198,3.028,1.009
1690201331.617,-2.206,2.766,0.950
1690201331.617,-2.086,2.856,1.024
1690201331.617,-2.363,2.931,1.301
1690201331.674,-2.393,2.931,0.994
1690201331.674,-2.475,2.938,0.920
1690201331.674,-2.617,2.938,0.830
1690201331.734,-2.123,3.118,0.523
1690201331.734,-2.041,3.297,0.793
1690201331.734,-2.280,3.282,0.927
1690201331.779,-2.071,3.080,1.069
1690201331.779,-1.839,2.826,1.301
1690201331.779,-1.376,2.804,1.465
1690201331.844,-1.847,2.968,1.353
1690201331.844,-2.938,3.529,1.047
1690201331.844,-3.499,3.761,0.890
1690201331.900,-3.080,3.836,0.905
1690201331.900,-2.251,3.656,0.994
1690201331.900,-1.727,3.327,0.935
1690201331.974,-1.877,3.350,0.748
1690201331.974,-2.400,3.215,0.950
1690201331.974,-2.415,2.976,1.166
1690201332.004,-2.355,3.036,1.331
1690201332.004,-2.609,2.864,1.241
1690201332.004,-2.512,3.208,0.830
1690201332.064,-2.497,3.305,0.867
1690201332.064,-2.363,3.178,0.755
1690201332.064,-1.832,2.849,0.837
1690201332.129,-2.101,2.722,1.092
1690201332.129,-2.467,2.579,1.376
1690201332.129,-2.213,2.774,1.548
1690201332.184,-2.288,3.118,1.951
1690201332.184,-2.340,3.200,1.682
1690201332.184,-2.243,3.193,1.323
1690201332.234,-2.108,3.208,0.965
1690201332.234,-2.183,3.088,1.047
1690201332.234,-2.221,3.133,0.830
1690201332.289,-2.415,3.140,0.650
1690201332.289,-2.393,3.125,0.748
1690201332.289,-2.400,3.350,0.576
1690201332.349,-2.408,3.424,0.606
1690201332.349,-2.206,3.656,0.621
1690201332.349,-2.116,3.708,1.151
1690201332.413,-1.981,3.380,1.293
1690201332.413,-1.936,3.125,1.398
1690201332.413,-1.959,3.073,1.406
1690201332.457,-1.944,3.080,1.525
1690201332.457,-2.183,3.148,1.406
1690201332.457,-2.333,2.953,1.338
1690201332.514,-1.989,2.983,0.837
1690201332.514,-2.011,3.006,0.561
1690201332.514,-2.243,3.208,0.778
1690201332.574,-2.445,3.200,0.905
1690201332.574,-2.333,3.237,0.665
1690201332.574,-2.490,3.125,0.793
1690201332.634,-2.273,3.342,0.710
1690201332.634,-2.288,2.923,1.032
1690201332.634,-2.288,2.983,1.234
1690201332.696,-2.624,3.260,1.608
1690201332.696,-2.452,3.424,1.450
1690201332.696,-2.737,3.387,1.338
1690201332.742,-2.437,3.118,1.009
1690201332.742,-2.617,3.140,0.628
1690201332.742,-2.609,2.946,0.247
1690201332.799,-2.273,2.811,0.426
1690201332.799,-1.608,2.916,0.583
1690201332.799,-1.510,3.013,0.905
1690201332.859,-2.243,3.327,1.256
1690201332.859,-2.946,3.566,1.772
1690201332.859,-2.908,3.305,1.966
1690201332.919,-2.370,3.417,2.310
1690201332.919,-1.779,3.559,2.064
1690201332.919,-1.817,3.342,1.406
1690201332.970,-1.622,3.178,1.279
1690201332.970,-1.772,3.133,1.510
1690201332.970,-1.824,2.961,1.480
1690201333.025,-2.131,3.080,1.488
1690201333.025,-2.370,3.237,1.204
1690201333.025,-2.535,2.923,0.994
1690201333.084,-2.138,2.669,1.039
1690201333.084,-1.884,2.490,1.234
1690201333.084,-2.026,2.497,1.136
1690201333.144,-2.370,2.535,1.114
1690201333.144,-2.565,2.505,1.159
1690201333.144,-2.378,2.834,1.114
1690201333.204,-2.385,3.021,0.927
1690201333.204,-2.647,3.342,0.837
1690201333.204,-2.587,3.357,0.710
1690201333.269,-2.400,3.237,0.778
1690201333.269,-2.422,2.938,0.905
1690201333.269,-2.542,2.946,1.181
1690201333.309,-2.707,2.744,0.935
1690201333.309,-2.632,2.819,1.069
1690201333.309,-2.370,3.208,0.912
1690201333.369,-2.393,3.260,0.965
1690201333.369,-2.236,3.335,1.181
1690201333.369,-2.385,3.208,1.032
1690201333.429,-1.914,3.357,1.099
1690201333.429,-1.779,3.230,1.256
1690201333.429,-2.079,3.163,1.368
1690201333.474,-2.265,3.245,1.346
1690201333.474,-2.460,3.223,1.219
1690201333.474,-2.325,3.110,0.965
1690201333.538,-2.064,3.185,0.912
1690201333.538,-2.131,3.148,1.264
1690201333.538,-2.258,3.312,1.308
1690201333.594,-2.251,3.080,1.092
1690201333.594,-2.243,3.230,1.226
1690201333.594,-2.094,3.402,1.480
1690201333.654,-2.348,3.372,1.286
1690201333.654,-2.385,3.170,0.950
1690201333.654,-2.467,3.402,0.867
1690201333.714,-2.064,3.200,0.695
1690201333.714,-1.757,3.417,0.748
1690201333.714,-1.854,3.185,0.845
1690201333.775,-2.079,3.178,0.987
1690201333.775,-2.385,3.252,1.361
1690201333.775,-2.049,2.991,1.518
1690201333.820,-1.989,2.781,1.712
1690201333.820,-2.064,2.834,1.772
1690201333.820,-2.901,3.223,1.234
1690201333.879,-3.208,3.350,0.987
1690201333.879,-2.864,3.417,1.174
1690201333.879,-2.056,3.537,0.807
1690201333.939,-1.779,3.522,0.538
1690201333.939,-1.675,3.282,0.531
1690201333.939,-1.742,3.163,0.912
1690201333.984,-1.944,3.021,1.570
1690201333.984,-2.228,3.065,2.004
1690201333.984,-2.565,3.051,2.273
1690201334.047,-2.490,3.574,2.213
1690201334.047,-2.602,3.537,1.690
1690201334.047,-2.116,3.335,0.965
1690201334.105,-2.467,3.297,0.942
1690201334.105,-2.677,3.103,0.748
1690201334.105,-2.774,2.991,0.636
1690201334.164,-2.722,2.983,0.419
1690201334.164,-2.737,2.991,0.591
1690201334.164,-2.647,3.581,0.770
1690201334.209,-2.550,3.551,0.950
1690201334.209,-2.273,3.409,1.084
1690201334.209,-2.333,3.103,1.204
1690201334.269,-2.251,3.028,1.376
1690201334.269,-2.363,3.178,1.690
1690201334.269,-2.527,3.215,1.421
1690201334.332,-2.318,3.417,0.994
1690201334.332,-2.303,3.507,0.830
1690201334.332,-1.966,3.447,0.583
1690201334.380,-2.041,3.103,0.576
1690201334.380,-2.101,3.170,0.890
1690201334.380,-1.750,3.043,1.181
1690201334.449,-1.914,3.208,1.398
1690201334.449,-2.191,3.140,1.690
1690201334.449,-2.482,3.110,1.832
1690201334.494,-2.490,2.766,1.787
1690201334.494,-2.632,2.886,1.525
1690201334.494,-2.512,3.065,1.458
1690201334.569,-2.325,3.230,1.047
1690201334.569,-2.168,3.484,0.561
1690201334.569,-2.617,3.514,0.329
1690201334.617,-2.415,3.611,0.456
1690201334.617,-2.385,3.454,0.770
1690201334.617,-2.191,3.544,1.114
1690201334.663,-2.183,3.357,1.488
1690201334.663,-2.213,3.559,1.727
1690201334.663,-2.565,3.634,1.765
1690201334.719,-2.482,3.634,1.757
1690201334.719,-2.393,3.529,1.548
1690201334.719,-1.914,3.252,1.017
1690201334.779,-2.116,3.021,0.725
1690201334.779,-1.959,3.297,0.875
1690201334.779,-1.578,3.260,1.256
1690201334.841,-1.563,3.394,1.353
1690201334.841,-2.744,3.738,1.503
1690201334.841,-2.931,4.067,1.077
1690201334.899,-2.894,3.903,0.867
1690201334.899,-2.034,3.694,1.054
1690201334.899,-1.675,3.507,1.196
1690201334.945,-1.376,3.537,1.136
1690201334.945,-1.047,3.335,1.159
1690201334.945,-1.503,3.424,2.034
1690201335.004,-1.944,3.380,2.363
1690201335.004,-2.303,3.447,2.572
1690201335.004,-2.684,3.522,2.280
1690201335.064,-2.677,3.649,1.697
1690201335.064,-2.265,3.604,1.151
1690201335.064,-2.116,3.566,0.935
1690201335.129,-2.415,3.551,0.628
1690201335.129,-2.587,3.275,0.269
1690201335.129,-2.617,2.983,0.239
1690201335.172,-2.400,3.193,0.336
1690201335.172,-2.542,3.529,0.882
1690201335.172,-2.602,3.716,0.748
1690201335.229,-2.617,3.791,0.822
1690201335.229,-2.288,3.716,0.516
1690201335.229,-2.191,3.469,0.553
1690201335.289,-2.415,3.454,0.523
1690201335.289,-3.073,3.058,0.890
1690201335.289,-2.856,2.759,0.890
1690201335.349,-2.482,2.662,1.107
1690201335.349,-2.153,2.737,1.174
1690201335.349,-2.153,2.707,1.219
1690201335.413,-2.415,2.744,1.219
1690201335.413,-1.922,2.916,1.002
1690201335.413,-1.869,2.953,0.875
1690201335.471,-1.832,2.879,0.800
1690201335.471,-2.071,2.991,1.092
1690201335.471,-2.385,3.178,1.316
1690201335.519,-2.236,2.976,1.353
1690201335.519,-2.191,3.065,1.570
1690201335.519,-2.153,3.155,1.525
1690201335.574,-2.385,3.260,1.376
1690201335.574,-2.236,3.170,1.331
1690201335.574,-1.966,3.193,1.353
1690201335.634,-2.191,3.095,1.241
1690201335.634,-2.370,3.080,1.129
1690201335.634,-2.258,3.223,1.174
1690201335.696,-2.206,3.454,1.458
1690201335.696,-2.318,3.357,1.211
1690201335.696,-2.565,3.342,1.002
1690201335.757,-2.408,2.908,0.912
1690201335.757,-2.437,2.654,0.852
1690201335.757,-2.766,2.976,0.979
1690201335.799,-2.729,3.282,1.032
1690201335.799,-2.258,3.148,1.555
1690201335.799,-1.996,3.267,1.533
1690201335.859,-2.781,3.529,1.122
1690201335.859,-3.537,3.522,1.017
1690201335.859,-3.282,3.312,0.673
1690201335.920,-2.991,3.342,0.800
1690201335.920,-2.460,3.417,0.606
1690201335.920,-2.071,3.312,0.299
1690201335.969,-2.026,2.908,0.770
1690201335.969,-2.475,2.617,1.241
1690201335.969,-2.587,2.699,1.465
1690201336.024,-2.692,2.834,1.705
1690201336.024,-2.617,2.856,1.690
1690201336.024,-2.475,2.901,1.159
1690201336.084,-2.206,2.908,1.002
1690201336.084,-1.809,2.894,0.942
1690201336.084,-1.854,2.632,0.815
1690201336.144,-2.123,2.437,1.002
1690201336.144,-2.243,2.557,1.458
1690201336.144,-1.936,2.796,1.398
1690201336.204,-1.697,3.103,1.615
1690201336.204,-1.675,3.013,1.495
1690201336.204,-2.153,3.036,1.578
1690201336.254,-2.019,2.796,1.293
1690201336.254,-2.251,2.826,1.114
1690201336.254,-2.385,2.894,1.219
1690201336.309,-2.228,2.908,1.271
1690201336.309,-2.265,2.654,1.151
1690201336.309,-2.138,2.811,0.845
1690201336.369,-2.146,2.744,0.778
1690201336.369,-2.198,2.826,0.845
1690201336.369,-2.213,2.684,0.845
1690201336.429,-1.959,2.609,0.755
1690201336.429,-2.123,2.535,1.084
1690201336.429,-2.041,2.864,1.458
1690201336.474,-2.363,3.215,1.383
1690201336.474,-2.437,3.394,1.062
1690201336.474,-2.273,2.976,0.845
1690201336.538,-2.228,2.587,0.987
1690201336.538,-1.981,2.662,0.979
1690201336.538,-2.228,2.834,0.875
1690201336.594,-2.280,2.901,0.680
1690201336.594,-2.101,2.811,0.830
1690201336.594,-2.565,2.714,1.166
1690201336.654,-2.482,2.579,1.189
1690201336.654,-2.049,2.737,1.136
1690201336.654,-2.325,2.841,1.062
1690201336.699,-2.535,2.923,1.099
1690201336.699,-2.393,2.744,0.979
1690201336.699,-2.191,2.460,0.957
1690201336.759,-2.557,2.594,0.830
1690201336.759,-2.310,2.647,0.822
1690201336.759,-1.779,2.318,1.107
1690201336.834,-1.630,2.251,1.174
1690201336.834,-2.348,2.520,1.069
1690201336.834,-3.163,2.811,0.882
1690201336.879,-2.871,3.065,1.211
1690201336.879,-2.071,3.178,1.450
1690201336.879,-1.779,3.103,1.406
1690201336.924,-1.809,3.073,1.480
1690201336.924,-1.922,2.654,1.428
1690201336.924,-1.809,2.497,1.533
1690201336.984,-1.892,2.557,1.622
1690201336.984,-2.183,2.565,1.854
1690201336.984,-2.422,2.841,1.697
1690201337.047,-2.452,2.579,1.316
1690201337.047,-2.639,2.340,1.054
1690201337.047,-2.213,2.108,0.815
1690201337.094,-2.221,2.161,0.793
1690201337.094,-2.288,2.191,0.501
1690201337.094,-2.602,2.280,0.927
1690201337.164,-2.535,2.318,1.383
1690201337.164,-2.415,2.445,1.480
1690201337.164,-2.505,2.609,1.226
1690201337.209,-2.340,2.729,0.950
1690201337.209,-2.213,2.729,0.800
1690201337.209,-2.557,2.512,0.815
1690201337.269,-2.288,2.385,0.755
1690201337.269,-2.632,2.318,0.665
1690201337.269,-2.781,2.617,0.733
1690201337.345,-2.692,2.938,0.650
1690201337.345,-2.430,3.095,0.650
1690201337.345,-2.011,2.923,0.628
1690201337.379,-1.772,2.841,0.755
1690201337.379,-1.869,2.931,0.935
1690201337.379,-1.735,3.133,1.316
1690201337.434,-1.652,2.938,1.727
1690201337.434,-2.161,2.677,2.086
1690201337.434,-1.854,2.587,1.929
1690201337.494,-1.922,2.856,1.772
1690201337.494,-1.936,3.394,1.555
1690201337.494,-1.839,3.529,1.308
1690201337.554,-1.907,3.596,1.092
1690201337.554,-2.228,3.387,1.062
1690201337.554,-2.228,3.170,1.024
1690201337.617,-1.944,3.230,1.039
1690201337.617,-2.011,3.155,1.204
1690201337.617,-2.019,3.155,1.114
1690201337.662,-2.138,3.260,1.099
1690201337.662,-2.079,3.036,0.920
1690201337.662,-2.295,2.834,0.867
1690201337.719,-2.288,2.864,1.077
1690201337.719,-2.176,3.095,1.279
1690201337.719,-1.966,2.991,1.084
1690201337.779,-2.542,3.148,1.009
1690201337.779,-3.133,3.394,0.860
1690201337.779,-3.021,3.402,0.837
1690201337.839,-2.804,3.701,1.114
1690201337.839,-2.370,3.836,1.032
1690201337.839,-1.959,3.791,0.852
1690201337.899,-2.191,3.462,0.695
1690201337.899,-2.333,3.080,0.867
1690201337.899,-2.265,3.051,1.279
1690201337.945,-2.422,2.976,1.757
1690201337.945,-2.557,2.729,1.772
1690201337.945,-2.654,2.834,1.256
1690201338.004,-2.213,3.036,1.144
