timestamps,X,Y,Z
1690201329.304,-0.119,-0.106,0.984
1690201329.350,-0.121,-0.106,0.987
1690201329.350,-0.126,-0.106,0.990
1690201329.350,-0.127,-0.102,0.989
1690201329.415,-0.123,-0.106,0.987
1690201329.415,-0.121,-0.102,0.987
1690201329.415,-0.118,-0.103,0.988
1690201329.470,-0.122,-0.108,0.990
1690201329.470,-0.119,-0.102,0.991
1690201329.470,-0.121,-0.101,0.991
1690201329.530,-0.120,-0.102,0.991
1690201329.530,-0.118,-0.101,0.992
1690201329.530,-0.121,-0.100,0.992
1690201329.575,-0.118,-0.096,0.993
1690201329.575,-0.121,-0.098,0.991
1690201329.575,-0.123,-0.096,0.991
1690201329.635,-0.120,-0.097,0.992
1690201329.635,-0.118,-0.096,0.992
1690201329.635,-0.124,-0.098,0.990
1690201329.696,-0.119,-0.098,0.990
1690201329.696,-0.124,-0.101,0.992
1690201329.696,-0.125,-0.096,0.994
1690201329.743,-0.122,-0.096,0.994
1690201329.743,-0.121,-0.090,0.995
1690201329.743,-0.118,-0.095,0.994
1690201329.800,-0.119,-0.091,0.995
1690201329.800,-0.120,-0.092,0.990
1690201329.800,-0.120,-0.093,0.985
1690201329.860,-0.123,-0.096,0.987
1690201329.860,-0.124,-0.093,0.989
1690201329.860,-0.130,-0.097,0.994
1690201329.920,-0.132,-0.095,0.994
1690201329.920,-0.131,-0.096,0.997
1690201329.920,-0.125,-0.097,0.981
1690201329.979,-0.122,-0.096,0.987
1690201329.979,-0.123,-0.095,0.995
1690201329.979,-0.120,-0.092,0.996
1690201330.026,-0.112,-0.093,0.996
1690201330.026,-0.115,-0.094,0.988
1690201330.026,-0.121,-0.096,0.992
1690201330.086,-0.122,-0.098,0.993
1690201330.086,-0.122,-0.097,0.993
1690201330.086,-0.125,-0.100,0.993
1690201330.145,-0.124,-0.100,0.989
1690201330.145,-0.119,-0.100,0.990
1690201330.145,-0.117,-0.101,0.994
1690201330.205,-0.119,-0.101,0.995
1690201330.205,-0.115,-0.099,0.989
1690201330.205,-0.116,-0.102,0.989
1690201330.255,-0.120,-0.100,0.992
1690201330.255,-0.119,-0.103,0.992
1690201330.255,-0.122,-0.101,0.992
1690201330.310,-0.119,-0.097,0.991
1690201330.310,-0.118,-0.099,0.989
1690201330.310,-0.117,-0.101,0.991
1690201330.370,-0.114,-0.104,0.989
1690201330.370,-0.114,-0.103,0.991
1690201330.370,-0.117,-0.100,0.990
1690201330.430,-0.119,-0.099,0.991
1690201330.430,-0.116,-0.096,0.991
1690201330.430,-0.119,-0.097,0.993
1690201330.493,-0.117,-0.100,0.995
1690201330.493,-0.120,-0.098,0.991
1690201330.493,-0.117,-0.102,0.991
1690201330.551,-0.117,-0.102,0.992
1690201330.551,-0.115,-0.104,0.990
1690201330.551,-0.116,-0.097,0.992
1690201330.595,-0.116,-0.099,0.992
1690201330.595,-0.118,-0.097,0.993
1690201330.595,-0.118,-0.101,0.991
1690201330.655,-0.117,-0.101,0.992
1690201330.655,-0.118,-0.101,0.990
1690201330.655,-0.116,-0.101,0.992
1690201330.715,-0.119,-0.104,0.990
1690201330.715,-0.117,-0.101,0.992
1690201330.715,-0.114,-0.100,0.990
1690201330.805,-0.117,-0.102,0.988
1690201330.805,-0.120,-0.104,0.992
1690201330.805,-0.116,-0.102,0.989
1690201330.820,-0.119,-0.097,0.991
1690201330.820,-0.120,-0.104,0.990
1690201330.820,-0.122,-0.105,0.997
1690201330.883,-0.116,-0.100,0.982
1690201330.883,-0.115,-0.101,0.988
1690201330.883,-0.117,-0.101,0.992
1690201330.940,-0.114,-0.099,0.998
1690201330.940,-0.111,-0.098,0.996
1690201330.940,-0.113,-0.097,0.993
1690201331.000,-0.114,-0.102,0.992
1690201331.000,-0.120,-0.104,0.994
1690201331.000,-0.117,-0.104,0.992
1690201331.048,-0.113,-0.106,0.988
1690201331.048,-0.111,-0.104,0.989
1690201331.048,-0.111,-0.100,0.994
1690201331.105,-0.112,-0.104,0.994
1690201331.105,-0.113,-0.103,0.997
1690201331.105,-0.109,-0.101,0.988
1690201331.165,-0.113,-0.100,0.987
1690201331.165,-0.118,-0.103,0.993
1690201331.165,-0.119,-0.100,0.993
1690201331.225,-0.118,-0.103,0.991
1690201331.225,-0.116,-0.101,0.989
1690201331.225,-0.115,-0.099,0.989
1690201331.285,-0.114,-0.100,0.993
1690201331.285,-0.115,-0.102,0.992
1690201331.285,-0.113,-0.103,0.992
1690201331.333,-0.114,-0.100,0.990
1690201331.333,-0.111,-0.104,0.989
1690201331.333,-0.110,-0.103,0.992
1690201331.391,-0.114,-0.097,0.994
1690201331.391,-0.111,-0.099,0.993
1690201331.391,-0.115,-0.101,0.992
1690201331.450,-0.114,-0.103,0.992
1690201331.450,-0.116,-0.105,0.990
1690201331.450,-0.112,-0.104,0.990
1690201331.509,-0.114,-0.104,0.992
1690201331.509,-0.112,-0.099,0.991
1690201331.509,-0.112,-0.102,0.992
1690201331.557,-0.113,-0.100,0.992
1690201331.557,-0.112,-0.097,0.992
1690201331.557,-0.111,-0.105,0.993
1690201331.618,-0.112,-0.101,0.992
1690201331.618,-0.114,-0.103,0.991
1690201331.618,-0.113,-0.099,0.995
1690201331.675,-0.113,-0.102,0.992
1690201331.675,-0.111,-0.101,0.991
1690201331.675,-0.112,-0.105,0.993
1690201331.735,-0.111,-0.102,0.990
1690201331.735,-0.117,-0.100,0.992
1690201331.735,-0.112,-0.102,0.988
1690201331.780,-0.116,-0.103,0.995
1690201331.780,-0.114,-0.103,0.992
1690201331.780,-0.115,-0.104,0.996
1690201331.845,-0.109,-0.102,0.983
1690201331.845,-0.110,-0.101,0.987
1690201331.845,-0.110,-0.099,0.995
1690201331.914,-0.110,-0.099,0.999
1690201331.914,-0.106,-0.102,0.997
1690201331.914,-0.106,-0.097,0.991
1690201331.975,-0.109,-0.100,0.990
1690201331.975,-0.110,-0.100,0.995
1690201331.975,-0.111,-0.107,0.993
1690201332.019,-0.109,-0.105,0.990
1690201332.019,-0.105,-0.103,0.988
1690201332.019,-0.106,-0.095,0.992
1690201332.065,-0.108,-0.100,0.996
1690201332.065,-0.114,-0.098,0.998
1690201332.065,-0.110,-0.100,0.986
1690201332.130,-0.114,-0.102,0.986
1690201332.130,-0.115,-0.100,0.992
1690201332.130,-0.112,-0.102,0.991
1690201332.185,-0.112,-0.105,0.990
1690201332.185,-0.108,-0.101,0.993
1690201332.185,-0.106,-0.100,0.989
1690201332.235,-0.111,-0.098,0.993
1690201332.235,-0.109,-0.101,0.993
1690201332.235,-0.109,-0.100,0.990
1690201332.290,-0.109,-0.103,0.993
1690201332.290,-0.109,-0.103,0.993
1690201332.290,-0.110,-0.100,0.991
1690201332.350,-0.111,-0.099,0.993
1690201332.350,-0.109,-0.099,0.995
1690201332.350,-0.113,-0.102,0.991
1690201332.414,-0.111,-0.105,0.993
1690201332.414,-0.109,-0.101,0.990
1690201332.414,-0.106,-0.103,0.991
1690201332.458,-0.107,-0.106,0.992
1690201332.458,-0.105,-0.102,0.993
1690201332.458,-0.110,-0.101,0.988
1690201332.515,-0.109,-0.104,0.991
1690201332.515,-0.106,-0.101,0.990
1690201332.515,-0.106,-0.101,0.995
1690201332.575,-0.108,-0.102,0.995
1690201332.575,-0.111,-0.098,0.988
1690201332.575,-0.110,-0.104,0.992
1690201332.635,-0.111,-0.100,0.992
1690201332.635,-0.112,-0.101,0.993
1690201332.635,-0.110,-0.100,0.995
1690201332.697,-0.107,-0.099,0.993
1690201332.697,-0.104,-0.099,0.990
1690201332.697,-0.104,-0.099,0.993
1690201332.743,-0.105,-0.098,0.995
1690201332.743,-0.107,-0.096,0.991
1690201332.743,-0.108,-0.096,0.996
1690201332.800,-0.110,-0.098,0.995
1690201332.800,-0.115,-0.100,0.996
1690201332.800,-0.109,-0.099,0.984
1690201332.860,-0.112,-0.099,0.985
1690201332.860,-0.114,-0.100,0.997
1690201332.860,-0.105,-0.099,0.999
1690201332.920,-0.105,-0.097,0.998
1690201332.920,-0.099,-0.098,0.990
1690201332.920,-0.103,-0.102,0.992
1690201332.979,-0.106,-0.102,0.991
1690201332.979,-0.108,-0.107,0.992
1690201332.979,-0.102,-0.106,0.990
1690201333.025,-0.103,-0.106,0.990
1690201333.025,-0.099,-0.101,0.991
1690201333.025,-0.105,-0.104,0.996
1690201333.085,-0.107,-0.103,0.996
1690201333.085,-0.103,-0.102,0.990
1690201333.085,-0.104,-0.100,0.986
1690201333.145,-0.107,-0.103,0.991
1690201333.145,-0.108,-0.101,0.995
1690201333.145,-0.107,-0.105,0.991
1690201333.205,-0.104,-0.101,0.988
1690201333.205,-0.106,-0.104,0.992
1690201333.205,-0.109,-0.099,0.993
1690201333.270,-0.111,-0.099,0.994
1690201333.270,-0.106,-0.103,0.989
1690201333.270,-0.111,-0.099,0.994
1690201333.310,-0.105,-0.099,0.992
1690201333.310,-0.107,-0.097,0.992
1690201333.310,-0.106,-0.099,0.995
1690201333.370,-0.108,-0.094,0.991
1690201333.370,-0.107,-0.100,0.993
1690201333.370,-0.110,-0.102,0.992
1690201333.430,-0.108,-0.101,0.995
1690201333.430,-0.106,-0.101,0.988
1690201333.430,-0.106,-0.103,0.990
1690201333.489,-0.105,-0.100,0.990
1690201333.489,-0.102,-0.101,0.994
1690201333.489,-0.104,-0.102,0.992
1690201333.539,-0.104,-0.100,0.994
1690201333.539,-0.106,-0.098,0.990
1690201333.539,-0.107,-0.104,0.994
1690201333.595,-0.104,-0.099,0.993
1690201333.595,-0.103,-0.101,0.990
1690201333.595,-0.103,-0.101,0.994
1690201333.655,-0.102,-0.103,0.994
1690201333.655,-0.102,-0.099,0.991
1690201333.655,-0.103,-0.099,0.992
1690201333.715,-0.102,-0.101,0.994
1690201333.715,-0.103,-0.103,0.995
1690201333.715,-0.106,-0.101,0.992
1690201333.776,-0.105,-0.103,0.987
1690201333.776,-0.106,-0.106,0.995
1690201333.776,-0.104,-0.103,0.993
1690201333.821,-0.105,-0.100,0.997
1690201333.821,-0.101,-0.104,0.981
1690201333.821,-0.100,-0.101,0.988
1690201333.880,-0.102,-0.099,0.999
1690201333.880,-0.101,-0.101,1.000
1690201333.880,-0.100,-0.098,0.994
1690201333.940,-0.101,-0.100,0.992
1690201333.940,-0.104,-0.098,0.987
1690201333.940,-0.105,-0.101,0.992
1690201333.999,-0.108,-0.104,0.991
1690201333.999,-0.104,-0.102,0.990
1690201333.999,-0.101,-0.104,0.991
1690201334.048,-0.098,-0.104,0.992
1690201334.048,-0.097,-0.102,1.001
1690201334.048,-0.100,-0.103,1.000
1690201334.106,-0.094,-0.100,0.988
1690201334.106,-0.102,-0.103,0.988
1690201334.106,-0.103,-0.102,0.992
1690201334.165,-0.102,-0.101,0.995
1690201334.165,-0.102,-0.098,0.995
1690201334.165,-0.098,-0.100,0.989
1690201334.224,-0.103,-0.097,0.994
1690201334.224,-0.104,-0.101,0.993
1690201334.224,-0.102,-0.102,0.991
1690201334.270,-0.100,-0.101,0.990
1690201334.270,-0.099,-0.098,0.991
1690201334.270,-0.098,-0.103,0.995
1690201334.333,-0.094,-0.096,0.994
1690201334.333,-0.096,-0.099,0.993
1690201334.333,-0.100,-0.101,0.995
1690201334.389,-0.100,-0.099,0.995
1690201334.389,-0.098,-0.101,0.996
1690201334.389,-0.104,-0.101,0.994
1690201334.450,-0.101,-0.098,0.995
1690201334.450,-0.102,-0.102,0.993
1690201334.450,-0.099,-0.104,0.993
1690201334.495,-0.100,-0.102,0.991
1690201334.495,-0.099,-0.104,0.991
1690201334.495,-0.097,-0.100,0.992
1690201334.570,-0.098,-0.102,0.992
1690201334.570,-0.096,-0.098,0.994
1690201334.570,-0.101,-0.100,0.993
1690201334.617,-0.102,-0.100,0.992
1690201334.617,-0.102,-0.105,0.990
1690201334.617,-0.105,-0.098,0.993
1690201334.664,-0.100,-0.101,0.994
1690201334.664,-0.097,-0.099,0.995
1690201334.664,-0.097,-0.103,0.992
1690201334.734,-0.094,-0.098,0.991
1690201334.734,-0.096,-0.098,0.995
1690201334.734,-0.094,-0.099,0.993
1690201334.780,-0.100,-0.096,0.996
1690201334.780,-0.100,-0.099,0.996
1690201334.780,-0.103,-0.103,0.998
1690201334.842,-0.096,-0.102,0.983
1690201334.842,-0.094,-0.101,0.985
1690201334.842,-0.095,-0.104,0.996
1690201334.900,-0.097,-0.098,0.999
1690201334.900,-0.090,-0.097,0.999
1690201334.900,-0.091,-0.096,0.995
1690201334.946,-0.094,-0.106,0.992
1690201334.946,-0.099,-0.104,0.990
1690201334.946,-0.101,-0.105,0.995
1690201335.005,-0.097,-0.106,0.990
1690201335.005,-0.093,-0.104,0.987
1690201335.005,-0.088,-0.102,0.993
1690201335.065,-0.091,-0.105,0.993
1690201335.065,-0.093,-0.106,0.999
1690201335.065,-0.090,-0.105,0.990
1690201335.130,-0.091,-0.102,0.988
1690201335.130,-0.095,-0.101,0.989
1690201335.130,-0.096,-0.102,0.994
1690201335.173,-0.095,-0.104,0.995
1690201335.173,-0.094,-0.099,0.995
1690201335.173,-0.088,-0.099,0.994
1690201335.233,-0.088,-0.098,0.994
1690201335.233,-0.087,-0.105,0.992
1690201335.233,-0.088,-0.098,0.996
1690201335.290,-0.093,-0.098,0.993
1690201335.290,-0.093,-0.098,0.996
1690201335.290,-0.096,-0.095,0.995
1690201335.350,-0.095,-0.099,0.998
1690201335.350,-0.088,-0.099,0.996
1690201335.350,-0.090,-0.099,0.995
1690201335.414,-0.088,-0.098,0.994
1690201335.414,-0.089,-0.098,0.991
1690201335.414,-0.093,-0.098,0.994
1690201335.472,-0.094,-0.100,0.992
1690201335.472,-0.097,-0.100,0.996
1690201335.472,-0.096,-0.103,0.992
1690201335.520,-0.097,-0.098,0.998
1690201335.520,-0.093,-0.104,0.996
1690201335.520,-0.093,-0.097,0.994
1690201335.575,-0.090,-0.102,0.993
1690201335.575,-0.093,-0.104,0.994
1690201335.575,-0.090,-0.105,0.992
1690201335.635,-0.092,-0.102,0.993
1690201335.635,-0.090,-0.105,0.991
1690201335.635,-0.089,-0.105,0.995
1690201335.697,-0.089,-0.105,0.991
1690201335.697,-0.091,-0.104,0.993
1690201335.697,-0.089,-0.107,0.994
1690201335.757,-0.087,-0.103,0.993
1690201335.757,-0.090,-0.105,0.992
1690201335.757,-0.087,-0.098,0.990
1690201335.800,-0.091,-0.101,0.996
1690201335.800,-0.091,-0.103,0.998
1690201335.800,-0.091,-0.104,0.990
1690201335.860,-0.087,-0.104,0.984
1690201335.860,-0.090,-0.103,0.996
1690201335.860,-0.087,-0.097,1.000
1690201335.920,-0.086,-0.097,1.000
1690201335.920,-0.084,-0.099,0.997
1690201335.920,-0.089,-0.098,0.989
1690201335.979,-0.092,-0.103,0.988
1690201335.979,-0.093,-0.102,0.993
1690201335.979,-0.089,-0.100,0.992
1690201336.025,-0.090,-0.097,0.995
1690201336.025,-0.083,-0.097,0.997
1690201336.025,-0.087,-0.097,0.995
1690201336.085,-0.089,-0.100,1.005
1690201336.085,-0.089,-0.098,0.991
1690201336.085,-0.090,-0.097,0.994
1690201336.145,-0.094,-0.100,0.993
1690201336.145,-0.092,-0.100,0.995
1690201336.145,-0.091,-0.102,0.997
1690201336.205,-0.090,-0.098,0.990
1690201336.205,-0.086,-0.102,0.993
1690201336.205,-0.088,-0.102,0.993
1690201336.255,-0.091,-0.102,0.993
1690201336.255,-0.091,-0.101,0.995
1690201336.255,-0.091,-0.101,0.994
1690201336.310,-0.089,-0.102,0.994
1690201336.310,-0.089,-0.100,0.994
1690201336.310,-0.086,-0.103,0.996
1690201336.370,-0.087,-0.099,0.995
1690201336.370,-0.092,-0.100,0.998
1690201336.370,-0.091,-0.103,0.995
1690201336.430,-0.092,-0.103,0.994
1690201336.430,-0.090,-0.103,0.992
1690201336.430,-0.090,-0.104,0.991
1690201336.475,-0.089,-0.103,0.990
1690201336.475,-0.087,-0.105,0.993
1690201336.475,-0.087,-0.099,0.993
1690201336.539,-0.086,-0.105,0.991
1690201336.539,-0.085,-0.104,0.992
1690201336.539,-0.090,-0.104,0.992
1690201336.595,-0.089,-0.102,0.993
1690201336.595,-0.089,-0.103,0.995
1690201336.595,-0.088,-0.098,0.995
1690201336.655,-0.090,-0.103,0.995
1690201336.655,-0.087,-0.103,0.991
1690201336.655,-0.088,-0.104,0.992
1690201336.714,-0.090,-0.108,0.991
1690201336.714,-0.092,-0.101,0.996
1690201336.714,-0.091,-0.099,0.994
1690201336.760,-0.085,-0.101,0.992
1690201336.760,-0.091,-0.099,0.998
1690201336.760,-0.095,-0.104,0.996
1690201336.835,-0.093,-0.105,0.991
1690201336.835,-0.092,-0.102,0.990
1690201336.835,-0.096,-0.105,0.994
1690201336.880,-0.092,-0.099,1.002
1690201336.880,-0.087,-0.100,0.998
1690201336.880,-0.084,-0.097,0.991
1690201336.939,-0.087,-0.097,0.988
1690201336.939,-0.092,-0.099,0.989
1690201336.939,-0.091,-0.102,0.994
1690201336.985,-0.095,-0.104,0.992
1690201336.985,-0.092,-0.103,0.994
1690201336.985,-0.089,-0.104,0.996
1690201337.048,-0.087,-0.102,0.991
1690201337.048,-0.089,-0.100,1.004
1690201337.048,-0.090,-0.102,0.991
1690201337.104,-0.091,-0.104,0.988
1690201337.104,-0.096,-0.101,0.991
1690201337.104,-0.098,-0.101,0.994
1690201337.165,-0.094,-0.101,0.995
1690201337.165,-0.092,-0.100,0.991
1690201337.165,-0.093,-0.101,0.993
1690201337.210,-0.091,-0.101,0.993
1690201337.210,-0.095,-0.102,0.994
1690201337.210,-0.093,-0.103,0.994
1690201337.269,-0.094,-0.098,0.994
1690201337.269,-0.092,-0.097,0.990
1690201337.269,-0.093,-0.101,0.992
1690201337.346,-0.096,-0.100,0.995
1690201337.346,-0.097,-0.099,0.993
1690201337.346,-0.096,-0.096,0.994
1690201337.380,-0.099,-0.101,0.996
1690201337.380,-0.096,-0.102,0.993
