timestamps,TP9,AF7,AF8,TP10,Right AUX
1690201325.967,9.766,-50.293,-14.160,-11.719,236.816
1690201325.970,-15.137,-41.504,-13.184,-20.508,2.930
1690201325.974,-73.730,-36.621,-8.301,-46.387,-227.051
1690201325.978,-73.730,-33.691,-13.184,-47.363,-17.578
1690201325.982,-18.555,-31.250,-14.648,-23.926,134.766
1690201325.986,18.555,-30.762,-13.672,-10.254,-36.621
1690201325.987,-1.953,-27.344,-11.719,-12.695,-33.691
1690201325.991,-68.359,-31.250,-9.277,-44.922,-1.465
1690201325.995,-93.262,-34.668,-17.090,-61.035,-159.668
1690201325.999,-41.504,-33.203,-18.066,-45.410,-271.484
1690201326.003,18.555,-31.738,-13.184,-18.066,-68.848
1690201326.007,5.371,-30.273,-17.090,-20.020,53.223
1690201326.011,-65.430,-30.762,-20.020,-50.781,27.832
1690201326.014,-94.238,-30.273,-21.484,-70.801,-154.297
1690201326.018,-43.945,-29.785,-25.391,-51.270,-62.012
1690201326.022,16.113,-31.250,-29.297,-10.254,301.270
1690201326.026,3.418,-32.715,-32.227,-7.812,93.750
1690201326.030,-59.570,-32.715,-31.250,-37.109,-148.926
1690201326.033,-90.332,-32.715,-26.367,-57.617,-115.723
1690201326.037,-46.875,-28.809,-22.949,-39.062,-50.293
1690201326.041,19.531,-24.414,-21.484,-1.465,-41.504
1690201326.045,25.879,-25.879,-24.902,9.766,-101.074
1690201326.049,-26.367,-28.320,-24.902,-14.648,159.180
1690201326.053,-79.590,-27.832,-30.762,-47.363,241.699
1690201326.057,-59.082,-30.273,-39.062,-48.340,-73.730
1690201326.060,8.301,-31.250,-33.691,-16.113,-106.934
1690201326.064,18.555,-29.785,-33.203,1.465,164.062
1690201326.068,-39.551,-32.227,-35.156,-18.066,207.520
1690201326.072,-92.773,-31.250,-35.156,-54.688,-195.312
1690201326.076,-64.941,-33.203,-33.203,-47.852,-203.613
1690201326.079,6.348,-29.785,-30.762,-8.301,-23.438
1690201326.083,26.855,-23.438,-33.203,4.883,-40.039
1690201326.087,-19.531,-24.414,-35.645,-16.602,-135.254
1690201326.091,-79.590,-31.250,-37.109,-51.758,-62.988
1690201326.095,-73.242,-32.227,-36.133,-52.246,-39.551
1690201326.099,-6.836,-31.738,-37.598,-18.555,-54.688
1690201326.103,27.344,-31.250,-37.598,0.000,-6.836
1690201326.106,-14.648,-28.320,-36.133,-14.160,32.227
1690201326.110,-84.473,-30.762,-36.621,-40.527,198.730
1690201326.114,-87.891,-28.320,-34.668,-59.082,4.883
1690201326.118,-20.508,-27.344,-33.691,-40.039,-207.031
1690201326.122,23.438,-31.738,-41.504,-13.672,-93.262
1690201326.123,-7.324,-32.715,-41.504,-25.391,-46.387
1690201326.127,-59.570,-29.297,-35.645,-51.758,-140.625
1690201326.131,-76.660,-29.785,-27.832,-72.754,-125.488
1690201326.135,-35.645,-33.691,-21.973,-53.711,-44.922
1690201326.139,8.301,-34.180,-21.973,-20.508,99.121
1690201326.143,-16.602,-32.715,-23.926,-24.414,174.805
1690201326.147,-85.449,-34.668,-25.879,-52.246,-6.836
1690201326.150,-108.887,-37.598,-24.902,-62.988,96.191
1690201326.154,-45.898,-33.691,-25.391,-29.785,412.109
1690201326.158,11.719,-37.109,-26.855,-7.324,137.695
1690201326.162,-0.977,-36.621,-31.738,-18.066,-155.273
1690201326.166,-58.594,-29.785,-29.785,-39.551,-136.719
1690201326.182,-91.797,-30.273,-27.344,-56.641,-229.492
1690201326.186,-43.945,-31.738,-27.344,-38.574,-283.203
1690201326.190,10.742,-32.227,-31.250,-12.695,-81.055
1690201326.194,1.953,-32.227,-32.715,-14.648,28.809
1690201326.198,-58.594,-27.832,-33.203,-42.480,-69.824
1690201326.202,-95.703,-31.738,-36.133,-66.895,-93.750
1690201326.206,-56.641,-37.109,-33.691,-53.223,38.574
1690201326.209,7.324,-32.715,-33.203,-18.555,232.910
1690201326.213,14.160,-25.391,-31.738,-10.742,104.492
1690201326.217,-41.016,-27.832,-32.715,-35.645,-112.305
1690201326.221,-89.355,-30.273,-33.691,-53.223,-91.797
1690201326.225,-62.012,-27.344,-32.715,-46.387,-35.645
1690201326.212,9.277,-27.832,-32.715,-18.066,-112.793
1690201326.216,24.902,-25.879,-31.250,0.488,-70.801
1690201326.220,-34.180,-26.367,-28.320,-25.879,-28.320
1690201326.224,-89.844,-26.367,-22.949,-56.152,-139.648
1690201326.228,-63.477,-26.367,-22.949,-51.270,-128.418
1690201326.232,8.789,-26.367,-25.879,-27.344,56.641
1690201326.236,31.250,-20.996,-23.438,-7.324,311.035
1690201326.239,-25.391,-22.461,-25.879,-26.855,252.930
1690201326.243,-78.125,-22.461,-25.879,-62.012,-125.000
1690201326.247,-61.035,-18.555,-22.461,-61.523,-242.188
1690201326.251,-3.418,-19.043,-23.438,-27.832,94.727
1690201326.255,21.973,-19.043,-28.809,-5.371,286.621
1690201326.260,-21.484,-20.996,-34.668,-27.344,-83.008
1690201326.264,-79.102,-26.855,-31.738,-47.852,-217.773
1690201326.268,-75.195,-28.320,-28.809,-46.387,-124.023
1690201326.272,-11.719,-24.902,-27.832,-19.043,-162.598
1690201326.276,22.461,-21.973,-24.902,4.395,-179.688
1690201326.280,-14.160,-27.344,-25.879,-15.137,72.266
1690201326.284,-75.195,-30.762,-28.320,-49.805,227.051
1690201326.287,-82.520,-26.367,-25.391,-57.129,-89.355
1690201326.291,-18.555,-21.973,-22.949,-20.996,-294.922
1690201326.295,31.250,-23.926,-26.367,13.672,-65.918
1690201326.299,-2.441,-29.297,-25.879,-4.883,46.387
1690201326.303,-70.312,-26.855,-30.273,-44.922,-192.871
1690201326.318,-83.984,-20.020,-38.574,-54.688,-275.391
1690201326.322,-22.949,-22.461,-31.738,-23.438,-74.219
1690201326.326,26.367,-22.949,-26.855,1.465,79.590
1690201326.330,2.930,-20.996,-27.344,-6.836,-62.500
1690201326.334,-52.734,-25.879,-25.391,-30.273,-106.445
1690201326.338,-69.824,-29.785,-21.973,-35.645,83.008
1690201326.342,-31.250,-33.691,-21.484,-12.695,341.797
1690201326.345,13.184,-27.344,-25.391,-8.789,169.922
1690201326.349,-11.230,-25.879,-27.832,-39.062,-118.164
1690201326.353,-87.402,-33.691,-29.785,-74.707,-43.945
1690201326.357,-128.418,-25.391,-34.668,-98.633,-107.422
1690201326.361,-104.980,-23.438,-34.668,-102.051,-259.277
1690201326.363,-56.152,-28.320,-33.691,-88.867,-144.531
1690201326.367,-57.129,-28.809,-37.598,-84.961,-18.555
1690201326.371,-124.023,-23.926,-38.574,-119.141,-124.512
1690201326.375,-174.805,-18.066,-36.133,-162.109,-271.973
1690201326.379,-144.043,-16.602,-40.039,-156.738,-122.559
1690201326.383,-81.543,-20.020,-47.852,-131.348,137.207
1690201326.387,-67.871,-22.949,-50.781,-127.930,100.098
1690201326.390,-121.094,-25.391,-44.922,-145.508,-105.957
1690201326.394,-158.203,-25.879,-43.945,-145.508,-123.535
1690201326.398,-120.117,-24.902,-44.922,-118.652,104.004
1690201326.402,-41.992,-20.508,-40.527,-81.543,-28.320
1690201326.406,-9.277,-23.438,-37.598,-58.105,-110.352
1690201326.407,-53.711,-27.832,-38.086,-68.848,-60.547
1690201326.411,-105.469,-25.879,-37.109,-90.332,-158.203
1690201326.415,-92.285,-29.785,-36.621,-85.938,-245.605
1690201326.419,-16.602,-31.738,-43.457,-55.664,-212.402
1690201326.423,23.926,-27.832,-47.852,-28.809,-1.465
1690201326.427,-25.879,-26.855,-43.457,-41.992,104.492
1690201326.431,-82.520,-29.785,-39.551,-76.660,-53.711
1690201326.434,-71.289,-27.344,-37.109,-81.055,-144.043
1690201326.438,-5.859,-26.367,-37.109,-39.062,179.199
1690201326.442,34.180,-32.227,-37.109,-3.906,427.734
1690201326.446,-0.488,-28.809,-39.551,-25.879,26.855
1690201326.450,-68.848,-26.367,-40.039,-60.547,-249.512
1690201326.454,-74.219,-29.297,-35.645,-62.988,-201.660
1690201326.458,-9.766,-29.785,-33.691,-34.180,-143.555
1690201326.462,33.203,-25.879,-32.715,-3.906,-75.684
1690201326.466,0.488,-26.367,-28.320,-13.184,-61.523
1690201326.470,-62.012,-27.344,-24.902,-48.340,-120.605
1690201326.474,-70.801,-22.461,-26.855,-62.012,-149.414
1690201326.478,-22.461,-23.926,-31.250,-48.828,-52.246
1690201326.481,19.531,-30.273,-33.203,-20.996,96.191
1690201326.485,-2.930,-32.227,-32.227,-16.602,294.922
1690201326.489,-61.035,-26.855,-30.762,-45.898,115.723
1690201326.493,-79.590,-26.855,-27.832,-61.035,-131.348
1690201326.497,-20.508,-31.738,-25.391,-26.367,27.832
1690201326.497,34.668,-25.391,-23.926,4.883,121.582
1690201326.501,4.883,-21.973,-26.855,-10.254,-85.449
1690201326.505,-65.430,-29.297,-28.809,-47.363,-181.152
1690201326.509,-107.422,-30.273,-30.273,-75.684,-162.598
1690201326.513,-73.242,-27.832,-25.879,-61.523,4.883
1690201326.517,1.465,-31.738,-11.719,-14.648,86.914
1690201326.521,4.883,-23.438,-9.277,-7.812,-74.219
1690201326.524,-88.867,-17.090,-21.973,-77.148,119.141
1690201326.528,-149.902,-21.973,-31.250,-123.535,247.559
1690201326.532,-110.352,-15.137,-38.086,-117.188,-93.750
1690201326.536,-41.504,-14.160,-44.434,-95.215,-133.789
1690201326.540,-26.367,-17.578,-43.945,-74.707,-2.930
1690201326.545,-85.449,-14.160,-47.363,-96.191,-67.383
1690201326.549,-132.812,-7.324,-52.734,-128.418,-220.215
1690201326.553,-89.844,0.488,-53.711,-105.957,-160.156
1690201326.557,-18.066,1.953,-49.805,-67.383,30.273
1690201326.561,0.488,-2.441,-47.363,-57.617,21.973
