timestamps,TP9,AF7,AF8,TP10,Right AUX
1690122005.110,-111.328,-48.340,-19.043,2.441,-42.480
1690122005.114,-86.426,-38.086,-20.020,63.965,58.105
1690122005.118,66.406,-24.902,-23.438,-9.766,-43.945
1690122005.122,38.086,-28.809,-31.250,-107.422,-77.637
1690122005.126,-21.484,-28.320,-30.762,-108.887,-115.234
1690122005.130,-99.609,-38.574,-28.809,-18.066,-64.453
1690122005.133,-99.121,-53.711,-25.879,70.801,108.398
1690122005.137,64.941,-56.641,-16.113,17.578,486.816
1690122005.141,35.156,-6.836,-23.926,-115.234,18.555
1690122005.145,-31.250,1.465,-27.344,-125.000,-433.105
1690122005.149,-87.891,-38.574,-16.602,-22.461,-179.199
1690122005.150,-121.094,-33.203,-19.531,65.918,0.977
1690122005.154,30.273,-7.324,-28.320,20.508,-57.617
1690122005.158,36.621,-0.488,-21.484,-85.449,-159.180
1690122005.162,-25.879,-13.672,-21.973,-104.492,-187.500
1690122005.166,-76.172,-36.133,-35.156,-35.156,-196.289
1690122005.170,-123.535,-49.316,-33.203,62.500,-83.496
1690122005.174,14.648,-36.133,-22.461,38.574,92.773
1690122005.177,45.898,-40.527,-16.113,-65.430,236.328
1690122005.181,-28.809,-20.508,-23.438,-115.723,-21.484
1690122005.185,-72.266,-14.648,-23.438,-60.547,-269.531
1690122005.189,-126.465,-53.223,-22.461,55.176,33.691
1690122005.193,-8.789,-48.340,-27.832,62.988,253.906
1690122005.196,44.434,-20.508,-25.879,-54.688,-77.637
1690122005.200,-29.297,-20.996,-25.879,-116.699,-241.699
1690122005.204,-63.965,-41.504,-22.949,-65.918,-83.984
1690122005.208,-126.465,-60.059,-28.809,37.598,135.742
1690122005.212,-35.156,-39.551,-45.410,39.551,39.551
1690122005.216,49.805,-26.367,-36.133,-61.035,-88.867
1690122005.220,-14.160,-34.668,-21.973,-109.863,-37.598
1690122005.223,-66.895,-53.223,-31.738,-71.777,147.461
1690122005.227,-135.742,-36.621,-38.574,12.695,13.672
1690122005.231,-50.781,-25.391,-26.855,49.316,-80.566
1690122005.235,49.316,-30.762,-22.461,-34.668,-112.305
1690122005.239,0.000,-17.090,-25.391,-107.910,-261.719
1690122005.242,-40.527,-27.344,-27.344,-77.637,-266.113
1690122005.246,-119.141,-63.477,-31.738,21.973,-27.832
1690122005.250,-71.289,-65.918,-26.367,70.312,249.023
1690122005.254,42.969,-19.043,-28.809,-25.391,58.105
1690122005.258,-1.953,1.465,-29.297,-108.398,-241.211
1690122005.262,-44.922,-34.180,-19.531,-81.055,-160.645
1690122005.266,-110.840,-78.613,-20.020,18.066,248.535
1690122005.269,-79.590,-50.293,-31.738,67.383,271.484
1690122005.273,50.293,-2.930,-31.250,-18.555,-98.633
1690122005.277,12.695,-11.230,-26.855,-99.609,-236.328
1690122005.281,-48.828,-32.227,-28.809,-91.797,-228.516
1690122005.285,-118.164,-42.480,-30.762,-15.137,-122.070
1690122005.286,-99.609,-45.410,-27.344,58.594,16.602
1690122005.290,43.945,-50.293,-22.949,5.859,84.961
1690122005.294,21.484,-44.922,-31.738,-99.121,55.176
1690122005.298,-44.922,-21.484,-38.574,-114.258,-129.883
1690122005.302,-98.145,-21.484,-27.344,-28.320,-174.316
1690122005.306,-98.145,-52.246,-21.484,54.688,218.262
1690122005.310,36.621,-61.523,-29.297,20.020,609.375
1690122005.313,38.086,-6.836,-35.645,-100.586,80.078
1690122005.317,-19.043,4.883,-27.832,-123.535,-323.242
1690122005.321,-73.730,-43.945,-20.020,-42.969,-123.047
1690122005.325,-108.398,-50.293,-28.809,42.480,39.062
1690122005.329,11.719,-21.973,-32.715,18.066,-0.488
1690122005.346,37.109,-22.461,-26.855,-81.543,-161.133
1690122005.350,-28.809,-43.457,-29.785,-111.816,-222.168
1690122005.354,-74.707,-45.898,-34.668,-51.758,-197.266
1690122005.358,-114.258,-41.504,-28.320,40.039,-76.172
1690122005.362,-4.883,-41.016,-20.508,30.273,64.941
1690122005.366,45.898,-42.969,-24.414,-72.266,116.211
1690122005.370,-18.066,-34.668,-25.391,-124.512,-68.848
1690122005.373,-59.570,-29.785,-23.926,-75.684,-131.836
1690122005.377,-112.305,-41.992,-20.020,30.762,31.250
1690122005.381,-17.578,-44.922,-25.391,37.598,162.109
1690122005.385,57.129,-17.090,-33.203,-74.219,-8.301
1690122005.389,-9.277,-14.160,-32.227,-130.859,-216.797
1690122005.391,-52.246,-38.086,-29.297,-94.238,-167.969
1690122005.395,-120.117,-83.008,-24.414,21.973,422.852
1690122005.399,-50.781,-58.105,-33.203,43.457,491.211
1690122005.403,53.711,-1.465,-33.203,-69.824,-106.445
1690122005.407,3.418,-8.301,-26.855,-130.859,-293.945
1690122005.411,-31.250,-36.133,-31.738,-88.379,-182.617
1690122005.415,-118.652,-49.805,-37.109,11.230,17.578
1690122005.418,-70.801,-39.062,-38.086,47.852,49.316
1690122005.422,59.082,-31.250,-33.203,-29.297,47.363
1690122005.426,8.301,-43.457,-29.785,-93.750,175.293
1690122005.430,-45.410,-17.578,-35.645,-95.703,-123.047
1690122005.434,-120.117,-20.508,-35.156,-9.766,-186.035
1690122005.435,-81.543,-43.457,-27.344,64.941,84.961
1690122005.439,57.129,-20.020,-22.949,-10.742,-33.203
1690122005.443,20.020,-5.859,-19.531,-97.656,-287.109
1690122005.447,-33.691,-13.184,-23.438,-81.055,-319.824
1690122005.451,-99.609,-42.969,-24.414,-1.953,-142.578
1690122005.455,-64.941,-54.688,-25.879,53.223,89.355
1690122005.459,61.035,-31.250,-30.273,-3.906,64.941
1690122005.462,30.762,-20.508,-24.902,-91.309,-104.004
1690122005.466,-20.996,-46.387,-20.508,-88.379,72.266
1690122005.470,-95.215,-47.852,-32.715,-32.227,89.844
1690122005.474,-97.656,-30.762,-37.109,50.293,31.250
1690122005.478,43.945,-30.273,-31.738,26.367,108.887
1690122005.480,35.156,-32.227,-29.297,-81.055,-11.719
1690122005.484,-33.691,-31.738,-32.715,-113.770,-104.492
1690122005.488,-88.867,-28.320,-37.598,-50.781,-107.910
1690122005.492,-107.422,-41.016,-30.273,53.711,60.059
1690122005.496,25.391,-43.945,-21.973,30.273,186.523
1690122005.500,40.039,-25.391,-23.438,-80.078,-79.102
1690122005.504,-22.949,-20.020,-28.320,-108.398,-276.855
1690122005.507,-63.965,-54.199,-27.832,-43.945,-134.766
1690122005.511,-106.445,-73.242,-26.367,61.035,239.258
1690122005.515,2.930,-11.719,-28.809,35.645,63.965
1690122005.519,45.410,12.695,-21.484,-80.566,-220.215
1690122005.523,-13.672,-9.766,-19.531,-113.281,-197.266
1690122005.527,-60.547,-22.949,-26.367,-60.547,-174.805
1690122005.531,-127.930,-41.016,-24.902,41.504,-4.395
1690122005.535,-28.320,-33.203,-19.531,53.223,74.707
1690122005.539,44.434,-30.762,-14.648,-48.340,40.039
1690122005.543,-22.949,-22.949,-22.461,-112.793,-112.793
1690122005.547,-69.824,-24.902,-28.320,-72.266,-208.008
1690122005.551,-132.812,-41.992,-27.832,20.996,-57.129
1690122005.554,-38.574,-58.594,-32.715,61.523,292.969
1690122005.558,43.945,-28.809,-36.133,-47.363,128.906
1690122005.562,-11.719,-3.418,-27.344,-130.859,-264.160
1690122005.566,-39.062,-30.762,-27.344,-84.473,-208.984
1690122005.570,-127.441,-47.852,-29.297,10.742,-63.477
1690122005.571,-69.336,-41.016,-29.297,55.664,105.469
1690122005.575,55.664,-21.484,-30.273,-21.484,103.027
1690122005.579,1.465,-28.320,-26.367,-104.980,-61.035
1690122005.583,-43.457,-56.152,-27.832,-92.773,-5.859
1690122005.587,-117.676,-41.016,-32.715,-6.836,23.438
1690122005.591,-77.148,-29.785,-33.203,59.570,22.949
1690122005.595,67.871,-34.180,-30.762,-4.883,115.723
1690122005.598,28.809,-49.805,-23.438,-82.520,232.910
1690122005.602,-43.457,-27.344,-33.691,-105.469,-74.707
1690122005.606,-117.676,-18.066,-41.992,-29.785,-197.266
1690122005.610,-99.121,-46.387,-36.133,60.059,105.957
1690122005.614,37.109,-31.250,-40.039,-19.043,73.242
1690122005.617,9.277,-3.418,-38.574,-125.977,-239.746
1690122005.621,-44.922,-15.625,-29.297,-110.840,-323.730
1690122005.625,-97.656,-41.504,-21.484,-16.113,-131.348
1690122005.629,-104.980,-42.969,-30.762,56.152,-6.348
1690122005.633,28.320,-30.273,-35.645,0.977,-80.078
1690122005.637,29.785,-39.062,-34.668,-86.426,-161.621
1690122005.641,-33.203,-72.266,-29.785,-83.496,62.988
1690122005.644,-90.332,-76.660,-29.297,-31.250,176.758
1690122005.648,-110.352,-40.527,-33.203,47.852,-21.484
1690122005.652,17.578,-31.738,-27.832,23.926,-35.645
1690122005.656,41.992,-29.297,-25.879,-79.590,6.348
1690122005.660,-25.391,-7.324,-31.250,-117.188,-186.523
1690122005.660,-73.730,-24.414,-32.715,-59.082,-173.340
1690122005.664,-106.934,-55.176,-32.227,45.410,130.859
1690122005.668,1.953,-45.410,-36.621,24.414,171.387
1690122005.672,48.340,-19.531,-29.297,-85.449,-95.215
1690122005.676,-11.719,-15.625,-21.484,-118.164,-282.227
1690122005.680,-61.523,-56.641,-21.484,-54.199,-82.031
1690122005.684,-122.070,-104.004,-20.508,48.828,511.719
1690122005.687,-26.367,-53.711,-29.785,38.086,339.844
1690122005.691,52.246,-9.277,-29.297,-70.801,-200.195
1690122005.695,-2.441,-27.832,-24.902,-111.328,-209.961
1690122005.699,-50.781,-24.414,-30.762,-76.172,-181.152
1690122005.703,-125.977,-21.973,-33.203,8.789,-161.621
1690122005.720,-42.969,-38.086,-27.832,41.504,15.137
1690122005.724,42.480,-32.715,-24.414,-53.223,29.297
1690122005.728,-29.297,-18.066,-28.320,-134.766,-167.969
1690122005.732,-67.383,-19.043,-33.691,-98.633,-243.652
1690122005.736,-133.789,-40.039,-34.668,4.395,-32.715
1690122005.740,-68.359,-56.641,-32.227,36.133,188.965
1690122005.744,39.551,-37.598,-36.133,-53.711,113.281
1690122005.747,-17.578,-20.508,-40.527,-130.859,-166.992
1690122005.751,-52.246,-39.062,-33.203,-113.770,-231.445
1690122005.755,-125.488,-83.008,-26.367,-10.742,204.102
1690122005.759,-87.891,-59.570,-35.156,39.062,245.605
1690122005.763,48.340,-19.043,-36.621,-42.969,-44.922
1690122005.765,9.766,-31.738,-32.715,-119.629,-94.238
1690122005.769,-22.949,-59.570,-30.273,-93.750,94.238
1690122005.773,-104.004,-41.992,-33.203,-15.137,-11.719
1690122005.777,-87.891,-28.809,-38.086,44.922,-75.195
1690122005.781,72.754,-26.855,-33.691,-13.672,-37.109
1690122005.785,37.109,-24.414,-28.809,-112.305,-55.664
1690122005.789,-19.531,-23.438,-30.273,-114.258,-136.719
1690122005.792,-87.891,-26.855,-34.668,-31.738,-203.125
1690122005.796,-99.609,-60.547,-35.156,63.477,105.469
1690122005.800,41.504,-65.430,-34.668,27.344,350.586
1690122005.804,22.461,-8.301,-28.320,-99.121,-151.367
1690122005.808,-35.156,-6.836,-23.926,-118.164,-359.863
1690122005.811,-88.867,-46.875,-30.762,-37.598,-113.770
1690122005.815,-119.629,-54.688,-27.344,47.363,45.898
1690122005.819,24.414,-30.762,-25.879,11.230,13.672
1690122005.823,40.527,-11.719,-25.879,-92.773,-171.875
1690122005.827,-26.855,-29.785,-22.949,-110.352,-87.402
1690122005.831,-75.684,-42.480,-26.367,-47.363,17.578
1690122005.835,-117.188,-43.457,-29.297,45.410,60.547
1690122005.838,1.465,-35.156,-23.926,33.203,185.547
1690122005.842,45.410,-42.480,-20.020,-61.523,231.445
1690122005.846,-23.926,-26.367,-31.250,-118.164,-61.523
1690122005.850,-65.918,-25.391,-31.738,-70.312,-285.645
1690122005.854,-120.117,-56.152,-24.414,37.109,-79.590
1690122005.856,-22.949,-41.504,-29.785,27.344,86.914
1690122005.860,41.016,-20.996,-30.273,-81.543,-9.766
1690122005.864,-22.461,-17.578,-33.691,-134.277,-279.297
1690122005.868,-48.340,-34.180,-26.367,-70.801,-180.176
1690122005.872,-116.211,-66.895,-15.625,40.527,282.227
1690122005.876,-43.457,-44.922,-20.020,50.293,166.992
1690122005.880,47.363,-13.184,-24.902,-59.082,-106.934
1690122005.883,-4.883,-24.414,-21.484,-119.141,-132.812
1690122005.887,-36.133,-47.363,-13.184,-64.941,90.332
1690122005.891,-115.234,-24.414,-20.996,17.578,25.879
1690122005.895,-53.223,-19.043,-24.902,56.641,-56.641
1690122005.899,58.594,-19.043,-20.508,-13.672,-53.223
1690122005.900,5.371,-0.488,-20.996,-92.285,-207.031
1690122005.904,-39.551,-11.230,-20.508,-77.148,-248.535
1690122005.908,-126.465,-46.875,-22.949,9.277,-100.586
1690122005.912,-79.590,-53.711,-27.832,66.406,94.238
1690122005.916,58.105,-22.949,-29.785,-21.973,-5.859
1690122005.920,3.418,-18.066,-24.902,-116.699,-176.270
1690122005.924,-35.156,-33.203,-16.602,-91.797,-146.973
1690122005.927,-94.238,-79.102,-16.113,11.719,320.312
1690122005.931,-80.566,-74.707,-32.227,74.219,525.879
1690122005.935,60.547,-9.277,-33.203,-2.441,36.621
1690122005.939,27.344,-2.930,-25.391,-104.492,-239.258
1690122005.943,-23.926,-20.508,-28.320,-105.957,-274.414
1690122005.946,-89.355,-39.062,-27.344,-16.602,-201.172
1690122005.950,-94.727,-52.734,-28.809,55.664,-32.715
1690122005.954,47.852,-36.621,-25.879,4.883,47.363
1690122005.958,19.531,-24.414,-22.461,-93.262,12.695
1690122005.962,-36.133,-15.137,-26.367,-114.746,-216.309
1690122005.966,-83.984,-29.297,-30.273,-37.598,-197.754
1690122005.970,-106.445,-54.688,-33.691,62.500,161.133
1690122005.973,35.645,-51.758,-28.809,34.180,370.605
1690122005.977,31.250,-6.836,-25.391,-91.309,-77.637
1690122005.981,-32.715,-11.230,-25.391,-120.117,-310.059
1690122005.985,-65.918,-50.781,-23.438,-44.434,-50.293
1690122005.989,-111.328,-54.199,-36.133,46.875,104.492
1690122005.990,5.859,-24.414,-37.109,18.555,-34.668
1690122005.994,38.574,-14.648,-27.344,-84.473,-182.617
1690122005.998,-28.320,-24.414,-30.762,-114.746,-191.406
1690122006.002,-66.406,-28.320,-33.691,-65.430,-165.039
1690122006.006,-116.699,-41.992,-33.203,26.855,-7.812
1690122006.010,-18.066,-47.852,-33.203,41.016,155.273
1690122006.014,43.945,-47.363,-35.645,-54.199,299.316
1690122006.017,-21.973,-29.785,-41.016,-125.488,40.039
1690122006.021,-54.199,-25.879,-31.738,-82.520,-239.746
1690122006.025,-110.352,-60.547,-26.855,33.203,-78.613
1690122006.029,-17.090,-41.016,-27.832,34.668,44.434
1690122006.033,51.270,-8.789,-26.855,-62.988,-11.230
1690122006.037,-24.902,-8.301,-19.043,-121.582,-254.883
1690122006.041,-52.734,-27.832,-13.672,-81.055,-238.770
1690122006.045,-110.352,-60.059,-18.555,40.039,228.516
1690122006.049,-43.945,-24.902,-18.555,54.688,220.215
1690122006.053,55.176,3.418,-15.625,-53.711,-110.352
1690122006.057,-5.859,-29.297,-16.602,-120.605,-42.969
1690122006.061,-52.246,-46.387,-19.531,-94.727,121.094
1690122006.064,-124.023,-24.902,-23.438,-7.812,34.180
1690122006.068,-73.730,-14.160,-16.113,45.898,-14.160
1690122006.072,52.246,-19.531,-19.043,-28.320,3.418
1690122006.076,12.695,1.465,-26.367,-118.652,-89.355
1690122006.080,-38.574,13.184,-12.695,-100.586,-166.504
1690122006.095,-116.211,-26.855,-8.789,-0.488,-98.145
1690122006.099,-80.566,-53.223,-22.461,78.125,127.441
1690122006.103,58.105,-27.832,-26.367,5.371,171.387
1690122006.107,20.020,-6.836,-17.090,-95.703,-165.039
1690122006.111,-41.016,-20.996,-13.672,-94.238,-277.832
1690122006.115,-100.098,-69.824,-15.625,-7.812,157.715
1690122006.119,-87.402,-56.152,-20.020,68.848,387.695
1690122006.122,48.828,9.277,-22.461,1.465,31.738
1690122006.126,31.738,10.254,-13.672,-96.191,-183.594
1690122006.130,-37.598,-21.484,-11.230,-102.539,-127.441
1690122006.134,-105.957,-26.367,-17.578,-31.250,-146.484
1690122006.138,-114.746,-25.391,-23.926,57.129,-93.750
1690122006.141,35.645,-22.461,-23.926,21.484,21.973
1690122006.145,36.621,-18.066,-20.996,-86.914,-5.859
1690122006.149,-31.250,-8.789,-20.020,-111.816,-198.242
1690122006.153,-76.172,-21.973,-17.090,-19.043,-228.027
1690122006.157,-102.539,-52.246,-19.043,77.148,88.379
1690122006.161,25.391,-50.293,-25.391,47.852,511.230
1690122006.165,43.457,-9.766,-27.832,-72.266,171.387
1690122006.168,-27.832,6.836,-25.879,-117.188,-310.547
1690122006.172,-61.523,-30.273,-17.578,-50.293,-145.996
1690122006.176,-121.582,-58.594,-22.461,48.340,291.016
1690122006.180,-22.461,-16.113,-35.645,22.461,84.961
1690122006.184,27.832,-6.836,-27.344,-86.914,-198.730
1690122006.185,-27.344,-26.855,-19.531,-122.559,-211.426
1690122006.189,-53.711,-27.832,-21.973,-68.848,-243.164
1690122006.193,-127.441,-43.945,-27.344,22.949,-113.770
1690122006.197,-40.527,-44.922,-24.414,32.715,43.945
1690122006.201,45.410,-23.438,-22.461,-66.895,-12.695
1690122006.205,-10.742,-20.508,-20.996,-123.535,-162.598
1690122006.209,-43.457,-28.320,-17.578,-80.566,-149.414
1690122006.212,-111.328,-37.598,-15.137,22.949,58.594
1690122006.216,-38.574,-66.895,-14.648,71.289,411.133
1690122006.220,53.711,-40.527,-26.855,-33.203,329.590
1690122006.224,-8.301,2.930,-33.203,-126.465,-166.016
1690122006.228,-46.875,-12.207,-25.879,-96.680,-253.906
1690122006.231,-115.234,-39.551,-24.902,3.906,-43.457
1690122006.235,-63.477,-43.945,-22.949,59.570,101.074
1690122006.239,48.340,-17.578,-25.879,-32.227,-60.059
1690122006.243,2.930,-22.461,-22.949,-111.816,-154.785
1690122006.247,-46.875,-48.828,-28.320,-100.586,-35.645
1690122006.251,-115.234,-48.340,-33.691,-12.695,22.949
1690122006.255,-77.148,-34.180,-33.203,62.012,118.652
1690122006.258,52.734,-20.996,-35.645,-14.648,117.188
1690122006.262,5.859,-28.320,-31.738,-104.004,131.348
1690122006.266,-60.059,-14.648,-32.715,-113.770,-116.699
1690122006.270,-117.676,-15.625,-30.273,-29.297,-217.285
1690122006.274,-100.586,-42.480,-26.367,62.012,74.707
1690122006.275,41.992,-23.438,-32.715,-4.883,121.094
1690122006.279,24.414,5.859,-30.273,-106.934,-223.145
1690122006.283,-34.180,-7.812,-17.578,-108.887,-336.426
1690122006.287,-87.402,-38.574,-19.043,-29.785,-128.418
1690122006.291,-103.516,-44.922,-27.344,53.711,25.391
1690122006.295,35.645,-28.320,-28.809,18.555,1.953
1690122006.299,41.504,-18.555,-22.461,-76.172,-70.312
1690122006.302,-20.996,-44.434,-25.391,-92.285,99.121
1690122006.306,-78.125,-42.480,-39.062,-46.387,27.344
1690122006.310,-108.398,-10.254,-31.738,40.527,-68.848
1690122006.314,27.832,-6.836,-20.020,26.855,-21.973
1690122006.318,41.992,-8.301,-22.461,-85.449,-93.750
1690122006.321,-28.809,-19.043,-23.926,-118.652,-146.484
1690122006.325,-67.871,-34.180,-22.461,-67.871,-216.797
1690122006.329,-116.699,-58.105,-28.320,31.250,15.137
1690122006.333,-2.441,-63.965,-27.832,41.992,358.887
1690122006.337,26.367,-8.789,-32.715,-88.379,33.203
1690122006.341,-35.645,4.395,-32.227,-145.996,-191.895
1690122006.345,-55.664,-34.668,-22.461,-72.266,54.688
1690122006.348,-126.465,-53.223,-24.902,35.645,343.262
1690122006.352,-37.598,-9.277,-38.086,30.273,109.863
1690122006.356,35.156,4.883,-40.527,-79.102,-182.617
1690122006.360,-21.973,-23.438,-38.086,-125.977,-214.844
1690122006.364,-48.340,-31.250,-29.297,-72.754,-200.684
1690122006.367,-122.070,-41.016,-22.949,27.832,-104.492
1690122006.371,-41.504,-36.133,-28.320,55.176,18.555
1690122006.375,62.500,-23.438,-26.855,-25.391,94.238
1690122006.379,-3.418,-7.324,-25.879,-104.492,-96.680
1690122006.383,-45.410,-9.766,-25.391,-83.984,-233.887
1690122006.387,-111.328,-37.109,-20.020,27.344,-4.883
1690122006.391,-53.711,-61.523,-13.672,86.426,429.688
1690122006.394,54.688,-28.320,-23.926,-16.602,315.430
1690122006.398,0.977,16.113,-30.762,-114.746,-247.559
1690122006.402,-49.316,-10.254,-30.762,-92.285,-338.379
1690122006.406,-123.047,-44.434,-35.156,-3.418,-104.004
1690122006.410,-82.520,-36.133,-33.203,60.059,44.434
1690122006.411,47.363,-10.254,-29.785,-25.391,-42.480
1690122006.415,9.766,-15.625,-29.785,-117.676,2.441
1690122006.419,-43.945,-31.250,-33.691,-103.027,80.078
1690122006.423,-116.211,-22.949,-38.086,-27.344,-56.641
1690122006.427,-92.285,-37.598,-32.227,49.805,-43.945
1690122006.431,52.246,-39.062,-23.926,-0.488,49.316
1690122006.435,21.484,-28.809,-27.832,-103.516,114.746
1690122006.438,-42.969,-17.578,-30.273,-113.281,-64.941
1690122006.442,-95.703,-21.973,-30.273,-27.344,-194.824
1690122006.446,-92.285,-49.316,-28.809,67.871,76.660
1690122006.450,46.875,-42.480,-25.879,20.996,281.250
1690122006.454,32.227,-5.371,-29.297,-99.609,-60.547
1690122006.470,-25.391,-0.488,-20.996,-111.816,-294.922
1690122006.474,-67.383,-35.645,-19.043,-35.156,-111.816
1690122006.478,-113.770,-41.992,-27.832,42.969,35.645
1690122006.482,19.043,-8.301,-22.949,20.020,-47.852
1690122006.486,41.992,-6.348,-22.461,-82.520,-136.230
1690122006.490,-23.438,-42.969,-25.391,-109.375,-88.867
1690122006.494,-52.734,-50.781,-23.438,-44.434,-40.527
1690122006.497,-107.422,-46.387,-27.832,45.898,93.262
1690122006.501,6.348,-35.156,-33.691,44.434,111.816
1690122006.505,55.176,-45.410,-30.762,-44.434,163.574
1690122006.509,-19.531,-23.438,-30.273,-105.469,24.902
1690122006.513,-52.734,-9.277,-28.809,-71.777,-258.301
1690122006.516,-117.676,-41.992,-30.273,41.504,-82.031
1690122006.520,-25.391,-42.969,-30.273,62.012,125.000
1690122006.524,45.898,-11.719,-29.785,-57.129,-105.469
1690122006.528,-12.695,-11.719,-30.762,-115.723,-328.613
1690122006.532,-51.270,-49.805,-24.414,-62.012,-172.363
1690122006.536,-129.883,-72.754,-25.879,35.156,217.285
1690122006.540,-53.711,-55.176,-32.227,55.176,258.789
1690122006.543,43.457,-19.531,-31.250,-40.527,-43.945
1690122006.547,-6.836,-33.203,-23.438,-111.328,-107.422
1690122006.551,-39.551,-71.777,-20.996,-79.590,142.090
1690122006.555,-121.094,-53.223,-33.691,5.859,39.062
1690122006.559,-64.453,-25.391,-41.016,52.734,-88.379
1690122006.560,63.477,-16.602,-30.273,-19.043,-11.719
1690122006.564,7.812,-11.230,-15.625,-105.957,-170.410
1690122006.568,-40.039,-9.277,-16.113,-88.867,-338.379
1690122006.572,-92.773,-28.320,-17.090,14.648,-134.277
1690122006.576,-50.293,-53.711,-15.137,79.590,224.609
1690122006.580,69.824,-40.527,-25.391,-11.719,86.914
1690122006.584,24.414,-20.996,-26.367,-107.422,-231.445
1690122006.587,-31.738,-20.996,-19.043,-96.680,-240.723
1690122006.591,-92.773,-58.105,-15.137,1.953,123.047
1690122006.595,-82.520,-49.316,-26.855,72.266,256.348
1690122006.599,54.199,-8.301,-32.715,3.418,-19.043
1690122006.603,28.320,-19.531,-26.367,-90.332,-200.684
1690122006.606,-35.645,-32.227,-29.297,-93.750,-165.039
1690122006.610,-93.750,-35.156,-30.273,-15.625,-49.316
1690122006.614,-101.074,-29.297,-26.367,64.941,-8.301
1690122006.618,37.598,-26.367,-30.762,20.020,0.488
1690122006.622,33.203,-44.922,-31.738,-77.637,142.578
1690122006.626,-33.203,-27.832,-23.438,-107.422,-46.387
1690122006.630,-80.078,-25.879,-22.461,-56.641,-195.801
1690122006.633,-97.656,-55.176,-22.461,37.109,112.305
1690122006.637,36.133,-53.711,-26.855,22.949,343.262
1690122006.641,48.340,-1.465,-36.621,-96.191,-79.102
1690122006.645,-11.719,4.395,-26.855,-127.930,-324.219
1690122006.649,-51.758,-39.062,-23.438,-54.688,-135.742
1690122006.651,-93.750,-41.992,-28.320,45.898,24.902
1690122006.655,14.160,-13.184,-26.855,41.016,33.203
1690122006.659,57.617,-8.301,-18.555,-52.734,-101.074
1690122006.663,-10.742,-33.691,-14.160,-88.379,-55.176
1690122006.667,-65.918,-38.574,-23.438,-52.734,-63.965
1690122006.671,-113.770,-49.805,-27.344,41.992,-61.523
1690122006.675,-15.625,-43.945,-18.066,56.641,74.219
1690122006.678,56.152,-36.133,-14.160,-41.016,217.773
1690122006.682,-8.301,-22.461,-25.879,-112.793,-29.297
1690122006.686,-54.199,-13.672,-25.391,-84.961,-301.270
1690122006.690,-122.070,-33.203,-24.902,28.320,-63.477
1690122006.694,-42.480,-25.391,-30.762,59.082,72.754
1690122006.696,55.664,0.000,-20.508,-39.062,-62.500
1690122006.700,-11.230,-8.301,-13.184,-110.352,-115.723
1690122006.704,-50.293,-37.109,-21.484,-80.078,-76.660
1690122006.708,-125.000,-53.711,-29.297,20.508,139.160
1690122006.712,-71.777,-32.715,-31.738,50.293,136.230
1690122006.716,45.898,-20.996,-30.762,-46.875,6.836
1690122006.720,-7.812,-30.762,-32.715,-120.605,31.738
1690122006.723,-50.293,-50.293,-29.785,-82.520,275.879
1690122006.727,-133.301,-35.645,-30.762,-19.043,45.410
1690122006.731,-93.750,-23.438,-29.297,26.367,-120.605
1690122006.735,46.875,-24.414,-20.996,-25.879,-70.312
1690122006.739,-1.465,-13.672,-25.879,-122.070,-229.004
1690122006.741,-59.082,-11.230,-35.645,-126.953,-336.426
1690122006.745,-124.023,-37.598,-34.668,-29.297,-216.797
1690122006.749,-101.562,-58.594,-36.621,51.270,48.828
1690122006.753,37.109,-24.902,-30.762,-16.113,18.066
1690122006.757,9.766,-5.859,-18.555,-110.840,-203.125
1690122006.761,-44.434,-32.715,-20.996,-112.793,-135.254
1690122006.765,-94.727,-70.312,-23.438,-22.461,252.930
1690122006.768,-104.004,-59.082,-33.691,50.781,313.965
1690122006.772,16.602,-13.672,-35.645,-12.207,36.133
1690122006.776,21.973,-3.418,-22.949,-106.934,-156.250
1690122006.780,-23.438,-27.344,-23.926,-110.840,-138.672
1690122006.784,-80.566,-25.879,-30.273,-40.527,-153.809
1690122006.786,-106.445,-30.273,-22.461,55.664,-78.125
1690122006.790,23.438,-38.086,-19.531,31.738,95.703
1690122006.794,35.645,-31.250,-21.973,-78.613,113.281
1690122006.798,-24.414,-5.371,-24.414,-120.117,-171.875
1690122006.802,-49.316,-15.625,-23.438,-42.480,-267.578
1690122006.806,-83.496,-56.152,-21.484,65.430,78.125
1690122006.810,27.832,-55.664,-24.902,49.316,347.656
1690122006.813,59.570,-14.160,-31.250,-76.172,-21.973
1690122006.817,-11.230,-4.395,-36.133,-121.582,-319.824
1690122006.821,-55.176,-42.969,-29.785,-59.082,-107.422
1690122006.825,-118.164,-62.500,-27.832,35.645,193.848
1690122006.829,-16.113,-24.902,-31.738,31.738,121.582
1690122006.833,49.805,-8.789,-34.668,-73.730,-153.809
1690122006.837,0.977,-33.203,-33.691,-116.211,-154.297
1690122006.841,-33.691,-33.203,-34.180,-72.754,-103.027
1690122006.845,-114.746,-27.832,-32.715,23.438,-66.895
1690122006.849,-31.250,-29.785,-23.438,50.293,67.383
1690122006.853,57.617,-26.367,-18.555,-42.969,172.852
1690122006.857,-1.953,-23.438,-27.344,-110.352,38.086
1690122006.860,-43.457,-22.949,-32.715,-89.844,-155.762
1690122006.864,-122.070,-44.922,-31.250,9.766,-103.516
