timestamps,TP9,AF7,AF8,TP10,Right AUX
1689802306.495,-13.672,-43.457,-17.090,-8.301,-63.477
1689802306.499,-3.906,-38.574,-21.973,7.324,-81.055
1689802306.503,5.371,-37.598,-20.020,2.930,41.504
1689802306.507,-7.324,-40.039,-16.602,-16.602,69.336
1689802306.510,-1.465,-40.527,-23.926,-22.461,-125.488
1689802306.514,1.465,-41.992,-31.738,-13.672,-173.828
1689802306.518,2.441,-39.551,-29.297,0.000,176.270
1689802306.522,-1.465,-35.645,-31.738,-14.160,228.027
1689802306.526,-16.113,-35.645,-27.832,-31.738,-143.555
1689802306.528,-5.371,-36.133,-27.344,-17.090,-184.082
1689802306.532,6.836,-35.156,-33.203,7.812,-14.160
1689802306.536,7.812,-32.227,-29.297,17.578,-56.152
1689802306.540,18.066,-22.461,-21.484,17.090,-143.555
1689802306.544,12.695,-26.855,-28.320,-4.395,-137.207
1689802306.548,-9.277,-34.180,-33.691,-26.855,-14.160
1689802306.552,-14.648,-35.645,-20.508,-6.836,82.520
1689802306.555,-10.254,-40.039,-24.414,11.230,32.715
1689802306.559,-16.602,-41.016,-38.086,-0.488,14.160
1689802306.563,-13.672,-37.109,-36.133,-4.395,265.625
1689802306.567,-20.996,-41.504,-30.762,-14.648,129.395
1689802306.571,-27.832,-44.922,-15.625,-5.859,-140.137
1689802306.573,-20.508,-42.480,-2.441,15.625,15.625
1689802306.577,-11.719,-41.016,-11.230,11.719,335.938
1689802306.581,-17.578,-42.969,-25.879,-22.949,27.832
1689802306.585,5.859,-44.434,-37.109,-11.230,-287.109
1689802306.589,36.133,-40.039,-43.457,31.738,-173.340
1689802306.593,-4.395,-35.156,-26.855,15.137,-92.285
1689802306.597,-31.250,-41.992,-8.789,-2.441,-48.340
1689802306.600,-32.715,-50.781,-12.695,-19.043,-124.023
1689802306.604,-32.715,-49.805,-6.836,-29.785,26.855
1689802306.608,-39.551,-54.199,2.930,-14.160,104.004
1689802306.612,-57.129,-62.988,-2.930,-3.906,-97.656
1689802306.616,-53.711,-66.895,-9.277,-13.184,-87.402
1689802306.618,-50.293,-69.824,-6.348,-31.738,-93.262
1689802306.622,-54.199,-62.500,-10.742,-32.715,-198.242
1689802306.626,-40.039,-55.664,-16.113,-9.277,-208.008
1689802306.630,-20.996,-61.523,-1.953,20.508,-55.176
1689802306.634,-6.836,-60.059,-3.418,20.020,67.383
1689802306.638,-12.207,-57.129,-9.766,0.977,9.766
1689802306.642,-33.691,-61.523,-18.066,-14.160,-128.906
1689802306.645,-26.367,-63.965,-20.020,-9.766,-61.035
1689802306.649,-25.879,-58.594,-6.348,15.625,275.391
1689802306.653,-38.574,-60.059,-5.371,6.836,151.367
1689802306.657,-38.574,-59.570,7.324,-15.625,-70.312
1689802306.661,-43.457,-56.152,10.254,-21.973,28.809
1689802306.664,-46.875,-55.176,-10.742,-26.855,28.320
1689802306.668,-40.527,-49.316,-32.715,-10.254,-82.031
1689802306.672,-32.227,-47.852,-26.855,6.836,-87.891
1689802306.676,-25.391,-53.223,-15.625,0.977,-91.797
1689802306.680,-35.156,-51.758,-16.113,-23.438,-157.227
1689802306.684,-34.180,-48.828,-0.488,-25.879,-84.473
1689802306.688,-25.879,-54.688,-27.344,1.953,22.949
1689802306.691,-9.277,-52.734,-38.086,12.207,285.156
1689802306.695,3.418,-42.480,-11.230,13.672,415.527
1689802306.699,-2.441,-38.574,2.441,1.953,-71.289
1689802306.703,-16.602,-45.410,-6.348,-20.020,-252.930
1689802306.707,-20.020,-48.828,-18.066,-8.789,-90.820
1689802306.710,1.465,-44.434,-16.602,3.906,-86.426
1689802306.714,5.371,-41.504,-20.020,-8.789,-79.102
1689802306.718,-12.207,-42.480,-19.043,-25.879,-116.699
1689802306.722,-18.066,-46.387,-20.020,-22.461,-125.977
1689802306.726,-8.789,-42.969,-24.902,1.465,-141.602
1689802306.730,-1.953,-41.016,-26.855,7.812,-75.195
1689802306.734,-2.441,-41.504,-25.879,-0.977,41.504
1689802306.737,-4.883,-41.016,-22.461,-9.277,274.414
1689802306.741,-24.414,-44.434,-41.016,-28.320,116.699
1689802306.745,-26.367,-39.062,-42.969,-22.949,-232.910
1689802306.749,-7.812,-33.691,-33.203,-2.441,-108.887
1689802306.753,-8.301,-47.852,-31.738,-5.859,89.844
1689802306.753,-15.625,-50.293,-23.438,-23.926,-72.266
1689802306.757,-17.090,-41.016,-13.672,-27.344,-226.074
1689802306.761,-9.766,-42.969,-14.648,-10.254,-53.711
1689802306.765,1.953,-43.457,-22.461,1.465,42.969
1689802306.769,0.977,-41.992,-33.691,-1.953,-45.410
1689802306.773,-3.418,-40.527,-29.297,-16.113,-62.988
1689802306.777,-5.859,-40.039,-27.832,-20.996,127.441
1689802306.780,-10.742,-42.480,-33.691,-7.812,319.336
1689802306.784,-17.090,-44.922,-30.762,-4.395,0.488
1689802306.788,4.395,-37.109,-24.414,-2.930,-184.082
1689802306.792,10.254,-39.062,-35.645,-11.230,-23.926
1689802306.796,-3.906,-42.969,-37.109,-30.762,-109.375
1689802306.799,-11.719,-34.180,-25.391,-18.555,-203.613
1689802306.803,-12.695,-39.062,-25.391,1.465,-80.566
1689802306.807,-7.324,-42.480,-26.855,4.395,121.582
1689802306.811,-10.742,-42.969,-30.762,-24.414,-19.043
1689802306.815,-14.160,-42.480,-24.414,-44.922,-228.027
1689802306.819,-25.879,-48.340,-16.113,-30.762,1.465
1689802306.823,-26.855,-54.688,-14.160,0.000,247.559
1689802306.826,-18.066,-50.293,-27.832,-2.930,25.879
1689802306.830,-17.090,-44.434,-25.391,-21.484,-124.023
1689802306.834,-22.949,-41.992,-20.996,-24.902,-114.746
1689802306.838,-28.320,-46.387,-23.926,-18.555,-37.109
1689802306.842,-27.344,-42.480,-14.648,1.953,-56.641
1689802306.845,-17.578,-34.180,-11.230,15.137,-136.719
1689802306.849,-9.766,-39.551,-10.742,0.000,-7.812
1689802306.853,-25.391,-47.363,-16.602,-20.996,140.137
1689802306.857,-35.156,-45.410,-20.020,-23.926,-113.770
1689802306.861,-21.973,-43.457,-28.809,-6.348,-204.590
1689802306.865,-6.836,-49.316,-48.340,-2.930,16.113
1689802306.869,-16.113,-47.852,-42.969,-25.879,98.633
1689802306.872,-38.574,-42.480,-30.273,-46.387,-79.590
1689802306.876,-38.086,-42.969,-14.160,-42.969,-184.082
1689802306.880,-23.438,-47.363,0.000,-22.949,27.344
1689802306.884,-23.926,-43.457,-18.555,-8.301,34.668
1689802306.888,-8.789,-37.109,-35.645,-4.883,-114.746
1689802306.903,21.973,-37.109,-26.855,-7.812,-125.488
1689802306.907,-1.465,-38.086,-20.508,-15.625,71.289
1689802306.911,-46.875,-36.621,-24.414,-30.762,38.086
1689802306.915,-25.879,-37.109,-25.879,-19.531,-62.988
1689802306.919,2.930,-42.969,-16.113,9.277,66.895
1689802306.923,5.859,-44.434,-12.695,11.719,269.043
1689802306.927,-4.883,-50.781,-23.438,1.465,26.855
1689802306.930,-20.020,-52.246,-23.926,2.441,-175.781
1689802306.934,-12.207,-51.270,-19.043,30.762,13.184
1689802306.938,2.930,-50.781,-17.578,43.945,205.078
1689802306.942,-6.348,-46.875,-18.555,15.625,-28.320
1689802306.946,-8.789,-46.875,-22.461,-9.766,-203.125
1689802306.948,12.207,-45.410,-25.879,5.371,-108.398
1689802306.952,6.836,-47.363,-29.297,28.809,20.020
1689802306.956,-5.371,-45.410,-22.949,19.531,-80.566
1689802306.960,-3.418,-41.016,-27.832,0.977,-188.477
1689802306.964,0.488,-39.062,-37.598,4.395,-154.297
1689802306.968,1.953,-42.480,-22.949,23.438,-98.633
1689802306.972,-3.418,-45.898,-7.324,27.832,-36.133
1689802306.975,0.488,-43.945,-20.996,23.926,-22.949
1689802306.979,0.977,-45.898,-20.020,10.742,141.602
1689802306.983,-8.301,-47.852,-11.230,-10.742,333.984
1689802306.987,-5.371,-42.480,-30.273,-14.160,18.555
1689802306.991,13.184,-39.551,-28.320,13.184,-123.047
1689802306.993,5.371,-47.852,-17.090,20.508,-36.133
1689802306.997,-6.348,-51.270,-23.926,-1.953,-150.391
1689802307.001,-5.859,-47.852,-38.086,-20.996,-220.215
1689802307.005,-6.348,-48.828,-37.109,-16.113,-153.809
1689802307.009,-10.254,-49.805,-22.949,0.488,-62.500
1689802307.013,-7.812,-50.781,-28.320,5.371,31.738
1689802307.017,3.906,-43.945,-33.691,-8.301,60.059
1689802307.020,8.301,-39.551,-26.855,-24.414,-49.805
1689802307.024,10.742,-40.527,-31.250,-10.742,310.547
1689802307.028,-0.977,-47.852,-26.855,4.395,324.707
1689802307.032,-7.812,-43.457,-9.277,11.719,-101.074
1689802307.036,-9.277,-35.156,-12.695,0.000,-31.250
1689802307.039,-23.438,-36.621,-20.508,-34.668,35.156
1689802307.043,-25.879,-34.180,-9.766,-43.457,-224.121
1689802307.047,-19.043,-33.691,-14.648,-21.973,-247.559
1689802307.051,-5.859,-32.715,-23.926,-10.742,-92.285
1689802307.055,8.301,-27.832,-22.461,-7.324,-141.602
1689802307.059,0.488,-33.203,-40.039,-18.555,-187.012
1689802307.063,-5.371,-41.992,-49.805,-27.832,-91.797
1689802307.066,3.906,-42.480,-34.668,7.812,101.074
1689802307.070,8.789,-35.156,-6.836,34.180,238.770
1689802307.074,9.277,-30.273,-11.230,13.184,-51.270
1689802307.078,2.930,-30.762,-24.902,-5.371,-117.676
1689802307.082,14.648,-30.762,-12.695,11.719,87.891
1689802307.084,10.742,-27.344,-16.602,19.531,-61.035
1689802307.088,-20.996,-32.715,-16.602,-14.160,-188.965
1689802307.092,-12.695,-36.621,-20.996,-18.555,-105.957
1689802307.096,6.836,-33.691,-27.344,-19.043,-99.609
1689802307.100,-9.766,-36.621,-34.180,-41.992,-173.340
1689802307.104,-15.625,-37.598,-48.828,-26.367,-158.203
1689802307.108,-9.766,-41.504,-27.344,3.906,0.977
1689802307.111,-4.883,-42.969,-9.766,12.207,283.691
1689802307.115,-16.602,-46.387,-18.555,-19.043,105.957
1689802307.119,-28.809,-49.316,-23.438,-41.016,-193.848
1689802307.123,-26.367,-46.875,-34.668,-24.414,-130.859
1689802307.127,-9.766,-38.574,-29.297,9.766,-14.160
1689802307.130,-1.953,-33.691,-18.555,16.113,-71.289
1689802307.134,-8.301,-33.691,-21.484,-6.836,-162.109
1689802307.138,-6.348,-34.668,-28.320,-19.531,-51.270
1689802307.142,-5.859,-36.133,-41.016,-7.812,97.168
1689802307.146,-7.324,-36.621,-26.855,25.391,-85.449
1689802307.150,1.953,-31.738,-5.371,40.527,-104.492
1689802307.154,-9.766,-30.762,-12.695,6.348,208.984
1689802307.157,-25.391,-36.133,-27.344,-23.438,251.465
1689802307.161,-36.133,-37.109,-24.414,-24.902,-155.762
1689802307.165,-31.250,-34.668,-24.414,-12.207,-168.945
1689802307.169,-8.789,-37.598,-32.715,-1.465,0.488
1689802307.173,-14.648,-44.434,-17.090,-14.160,-69.824
1689802307.174,-30.762,-38.574,-7.324,-24.414,-162.109
1689802307.178,-21.973,-36.133,-14.648,-25.391,-120.117
1689802307.182,0.000,-36.621,-20.020,-14.160,-16.113
1689802307.186,0.977,-31.738,-15.137,0.000,10.742
1689802307.190,-6.348,-32.227,-4.395,-16.113,-43.945
1689802307.194,-7.324,-37.109,-1.953,-36.621,35.645
1689802307.198,-19.531,-47.852,-14.648,-26.367,392.090
1689802307.201,-34.668,-50.293,-11.719,-15.137,239.746
1689802307.205,-27.344,-49.316,-3.906,-1.953,-128.906
1689802307.209,-19.531,-38.574,-13.184,0.977,-105.957
1689802307.213,-21.973,-27.344,-1.465,-16.113,-121.582
1689802307.217,-13.672,-25.391,21.973,-21.484,-161.133
1689802307.248,-5.859,-32.227,18.555,0.000,-185.059
1689802307.252,9.277,-33.203,21.484,19.531,-71.289
1689802307.256,8.789,-32.715,20.996,7.812,37.109
1689802307.260,-21.973,-35.645,26.367,-21.484,-131.348
1689802307.264,-25.391,-34.668,32.715,-27.832,-202.637
1689802307.268,-17.090,-40.527,20.508,-10.742,31.738
1689802307.272,-12.695,-50.781,21.973,-0.488,101.562
1689802307.275,-7.812,-49.316,37.598,-6.836,-26.855
1689802307.279,-13.672,-42.480,29.297,-29.297,-104.492
1689802307.283,-2.441,-41.992,15.137,-27.832,108.887
1689802307.287,-3.418,-44.434,9.277,-18.066,239.258
1689802307.291,-3.906,-40.039,0.488,-8.301,-91.797
1689802307.269,-5.371,-35.156,3.906,3.418,-169.922
1689802307.273,-9.277,-35.645,17.090,-9.766,-105.957
1689802307.277,-14.648,-36.133,22.949,-19.043,-184.082
1689802307.281,-15.625,-36.621,7.324,-18.555,-209.961
1689802307.285,-7.324,-36.621,-6.348,0.000,-50.781
1689802307.289,-0.488,-33.203,5.371,21.484,208.984
1689802307.293,-14.160,-34.180,-3.906,-9.277,68.359
1689802307.296,-30.762,-42.969,-9.766,-38.086,-187.012
1689802307.300,-32.227,-43.945,-0.488,-23.926,-131.348
1689802307.304,-18.555,-41.016,-0.977,2.930,44.434
1689802307.308,-0.488,-40.039,4.883,5.859,-6.836
1689802307.312,-4.883,-36.133,-2.441,-18.555,-20.020
1689802307.324,-8.789,-34.668,-13.672,-33.691,67.383
1689802307.328,-17.578,-37.109,-8.301,-20.508,110.840
1689802307.332,-34.180,-32.715,0.000,-22.949,-14.160
1689802307.336,-34.180,-32.227,7.324,-26.855,-100.098
1689802307.340,-21.973,-36.621,-1.465,-14.160,-11.719
1689802307.344,-18.555,-40.527,-21.973,-18.066,394.531
1689802307.348,-33.691,-40.039,-20.508,-37.598,479.980
1689802307.351,-35.645,-41.504,-9.277,-23.438,41.016
1689802307.355,-14.160,-36.133,-15.137,1.953,-62.988
1689802307.359,-8.789,-26.855,-18.066,-9.766,-68.359
1689802307.363,-11.230,-39.551,-19.043,-26.855,-213.379
1689802307.367,-27.344,-45.410,-13.672,-24.414,-112.305
1689802307.369,-32.715,-42.480,-10.742,-6.348,44.434
1689802307.373,-22.949,-42.480,-12.207,6.348,-64.453
1689802307.377,-16.113,-37.109,-13.184,-3.906,-175.781
1689802307.381,-13.672,-39.062,-25.879,-26.367,-168.457
1689802307.385,-23.438,-42.480,-20.996,-25.391,-125.977
1689802307.389,-27.344,-45.898,-14.648,-1.953,-43.945
1689802307.393,-27.832,-54.688,-39.062,8.789,-23.438
1689802307.396,-20.508,-54.199,-29.297,-1.465,-60.059
1689802307.400,-13.672,-46.387,-14.648,-25.391,172.363
1689802307.404,-39.062,-42.969,-10.254,-42.969,6.836
1689802307.408,-39.062,-36.621,-1.465,-22.949,-227.051
1689802307.412,-4.395,-32.227,0.977,14.160,3.418
1689802307.415,18.066,-33.203,-17.578,16.602,108.398
1689802307.419,12.207,-32.715,-43.945,-7.812,-64.453
1689802307.423,-8.789,-32.715,-35.156,-25.391,-166.992
1689802307.427,-7.324,-36.621,-19.043,-10.254,-65.430
1689802307.431,4.395,-31.250,-14.160,18.555,3.418
1689802307.435,-1.953,-22.949,-14.160,8.301,-38.086
1689802307.439,-4.883,-22.461,-24.902,-19.531,-73.242
1689802307.442,-9.277,-31.250,-41.016,-29.785,48.340
1689802307.446,-24.414,-39.551,-32.227,-35.156,145.508
1689802307.450,-37.109,-43.457,-26.367,-40.527,-82.031
1689802307.454,-41.016,-43.945,-26.367,-50.293,-119.141
1689802307.458,-49.805,-41.504,-11.719,-66.406,-48.340
1689802307.458,-62.500,-41.504,-14.160,-84.961,-153.809
1689802307.462,-68.848,-37.109,-23.926,-85.449,-202.148
1689802307.466,-69.336,-26.367,-24.902,-68.359,-112.305
1689802307.470,-80.566,-22.461,-20.996,-68.848,0.977
1689802307.474,-87.402,-23.438,-26.367,-94.727,24.414
1689802307.478,-84.961,-11.230,-35.156,-111.328,-131.836
1689802307.482,-82.031,-7.812,-29.297,-104.004,-113.281
1689802307.485,-76.172,-22.461,-34.668,-86.426,206.543
1689802307.489,-68.848,-20.508,-45.898,-83.008,163.574
1689802307.493,-80.566,-6.348,-26.855,-107.910,-152.832
1689802307.497,-90.820,-12.207,-14.160,-133.301,-177.734
1689802307.501,-84.961,-29.297,-14.648,-114.258,-81.055
1689802307.503,-76.660,-32.715,-29.297,-81.543,-135.254
1689802307.507,-54.688,-28.320,-31.738,-71.289,-193.359
1689802307.511,-52.734,-28.809,-24.414,-80.078,-57.617
1689802307.515,-62.988,-30.273,-29.297,-90.332,19.531
1689802307.519,-43.945,-33.203,-38.574,-70.801,-80.566
1689802307.523,-36.621,-40.527,-41.016,-46.875,-74.219
1689802307.527,-40.039,-43.945,-16.113,-34.668,175.781
1689802307.530,-24.902,-48.828,-0.488,-29.297,309.082
1689802307.534,-20.020,-47.852,-8.789,-34.180,-64.941
1689802307.538,-31.738,-49.316,-5.859,-38.086,-212.402
1689802307.542,-18.066,-51.270,-10.254,-10.742,-7.812
1689802307.546,10.254,-44.922,-25.879,14.648,-23.438
1689802307.549,20.020,-46.387,-39.062,5.859,-158.203
1689802307.553,16.113,-47.852,-34.668,2.441,-178.223
1689802307.557,16.602,-48.828,-21.484,7.812,-138.672
1689802307.561,24.902,-54.199,-19.531,17.578,-69.824
1689802307.565,27.344,-52.246,-12.207,34.668,-44.434
1689802307.569,39.062,-45.898,-0.488,37.598,112.793
1689802307.573,34.180,-49.316,-13.672,14.648,375.488
1689802307.576,16.113,-52.246,-28.809,-1.465,66.406
1689802307.580,15.137,-47.852,-26.855,23.926,-146.973
1689802307.584,21.973,-43.945,-30.273,40.039,32.715
1689802307.588,35.645,-35.645,-23.926,26.855,119.141
1689802307.592,25.391,-33.203,-21.973,-4.395,5.371
1689802307.594,1.953,-33.691,-20.508,-21.484,-170.898
1689802307.598,10.742,-30.762,-13.184,1.953,-125.977
1689802307.602,24.414,-27.832,-12.207,26.855,50.781
1689802307.606,38.086,-34.180,-23.926,25.879,-93.262
1689802307.610,49.805,-40.527,-22.461,15.625,-192.871
1689802307.614,24.414,-42.480,-12.695,5.371,11.719
1689802307.618,14.160,-42.480,-22.949,12.207,43.945
1689802307.621,35.156,-34.668,-30.273,42.969,-80.566
1689802307.625,36.133,-36.133,-39.551,39.551,-96.680
1689802307.629,27.344,-37.598,-32.227,23.438,74.219
1689802307.633,12.207,-49.316,-24.902,6.348,71.777
1689802307.637,-0.488,-53.223,-40.527,-8.301,-125.000
1689802307.654,6.836,-41.504,-32.715,16.113,-25.879
1689802307.658,14.160,-44.434,-16.113,27.344,135.742
1689802307.662,8.301,-48.340,-27.832,-6.348,-8.789
1689802307.666,-10.742,-42.969,-34.180,-29.297,-158.203
1689802307.670,-6.836,-40.039,-29.785,-12.207,-89.355
1689802307.674,8.301,-43.945,-40.039,13.672,110.840
1689802307.678,-3.906,-40.527,-29.785,30.762,79.590
1689802307.681,-3.418,-36.133,-12.207,22.949,-139.648
1689802307.685,10.254,-42.480,-27.344,2.441,-140.137
1689802307.689,1.953,-41.016,-48.340,9.766,84.961
1689802307.693,-4.883,-40.039,-48.828,32.715,-37.109
1689802307.697,5.859,-42.969,-28.320,52.734,-49.805
1689802307.700,6.348,-39.551,-12.695,29.297,11.230
1689802307.704,1.465,-29.297,-11.230,-10.742,9.766
1689802307.708,-8.789,-30.762,-20.020,-19.043,-85.449
1689802307.712,-8.789,-39.062,-29.785,-3.906,-239.746
1689802307.716,-5.859,-42.969,-31.250,10.742,-96.680
1689802307.720,-4.395,-47.363,-31.738,5.371,59.082
1689802307.724,-12.695,-43.945,-32.227,-11.230,-68.848
1689802307.727,-27.344,-40.039,-33.691,-33.203,-162.598
1689802307.731,-20.020,-46.875,-39.551,-11.230,72.266
1689802307.735,-14.160,-50.293,-39.551,12.207,213.867
1689802307.739,-26.855,-49.805,-34.668,-10.254,-42.480
1689802307.743,-22.949,-45.898,-36.621,-12.695,-121.094
1689802307.743,-17.578,-41.992,-24.902,-1.465,-118.164
1689802307.747,-6.348,-38.574,-11.719,9.277,-158.691
1689802307.751,1.953,-39.062,-12.695,21.484,-155.762
1689802307.755,-0.488,-42.480,-17.090,11.719,-126.953
1689802307.759,-0.488,-41.504,-25.879,-3.906,-30.273
1689802307.763,-8.789,-44.434,-21.484,-11.719,-13.672
1689802307.767,-14.160,-44.434,-18.555,-3.906,-31.250
1689802307.770,-1.465,-37.109,-16.602,20.508,-16.113
1689802307.774,-1.465,-41.992,-10.254,22.461,249.512
1689802307.778,-17.090,-44.434,-17.578,-8.789,142.578
1689802307.782,-17.090,-41.504,-33.691,-19.043,-245.117
1689802307.786,0.488,-44.434,-32.227,-0.977,-74.219
1689802307.789,3.906,-44.922,-26.855,9.766,103.516
1689802307.793,-2.441,-41.992,-43.457,11.230,-106.445
1689802307.797,-3.418,-32.227,-40.039,-1.953,-196.289
1689802307.801,-13.184,-35.156,-23.438,-20.020,-142.090
1689802307.805,-16.113,-42.969,-28.320,-22.949,-99.121
1689802307.809,-13.672,-43.945,-40.527,-2.441,-42.969
1689802307.813,-3.906,-38.086,-21.484,7.812,6.836
1689802307.816,0.000,-35.156,-7.812,-4.883,210.938
1689802307.820,-7.812,-45.898,-27.344,-28.809,415.039
1689802307.824,-21.484,-44.922,-33.691,-40.039,-0.488
1689802307.828,-22.461,-44.434,-27.344,-11.719,-141.113
1689802307.832,-13.672,-46.387,-24.902,15.625,10.742
1689802307.833,-11.230,-40.039,-25.391,4.883,-66.895
1689802307.837,-5.859,-32.227,-15.625,-20.508,-166.016
1689802307.841,2.930,-32.227,-18.555,-19.043,-141.602
1689802307.845,-7.812,-32.715,-32.227,2.441,-40.039
1689802307.849,-14.160,-29.297,-32.715,4.395,-38.086
1689802307.853,-4.883,-36.621,-16.602,-5.859,-21.973
1689802307.857,-5.371,-43.457,-3.418,-12.207,50.293
1689802307.860,-6.348,-38.086,-24.414,-15.625,217.773
1689802307.864,-3.906,-29.785,-49.316,0.000,78.613
1689802307.868,-6.836,-40.039,-23.926,8.789,-97.656
1689802307.872,-11.719,-40.527,-0.488,-3.418,12.695
1689802307.876,-14.648,-32.227,-15.625,-22.949,148.926
1689802307.878,-5.371,-27.832,-15.137,-32.227,-111.328
1689802307.882,2.930,-28.320,-8.789,-5.859,-247.559
1689802307.886,-0.488,-31.250,-22.949,9.766,-44.922
1689802307.890,-0.488,-29.785,-20.996,1.465,16.602
1689802307.894,1.465,-35.645,-14.648,-19.531,-146.973
1689802307.898,-10.254,-37.598,-20.508,-27.344,-203.125
1689802307.902,-8.301,-39.062,-16.602,-15.625,44.922
1689802307.905,-6.348,-49.805,-4.883,-0.977,267.578
1689802307.909,-20.020,-45.410,-20.020,-6.836,-53.711
1689802307.913,-23.438,-34.668,-29.785,-21.973,-192.383
1689802307.917,-20.508,-44.922,-26.367,-29.297,-88.867
1689802307.921,-16.113,-48.828,-39.551,-16.602,-63.477
1689802307.925,-9.277,-41.016,-34.668,7.812,-86.426
1689802307.929,11.719,-34.668,-13.184,11.230,-91.797
1689802307.933,12.207,-33.691,-3.418,0.000,71.289
1689802307.937,-4.883,-39.551,-17.090,-17.578,-70.312
1689802307.941,-14.648,-46.387,-46.875,-13.672,-226.562
1689802307.945,-18.555,-48.828,-41.016,17.578,-11.230
1689802307.949,-10.742,-47.363,-19.531,26.855,278.320
1689802307.952,-12.695,-43.457,-25.391,-2.930,31.250
1689802307.956,-12.695,-41.992,-13.672,-21.484,-222.656
1689802307.960,-10.254,-38.086,-9.277,-7.812,-148.926
1689802307.964,-13.672,-41.992,-35.156,13.672,-41.992
1689802307.968,-5.859,-46.387,-33.203,15.137,-0.488
1689802307.984,-7.812,-40.527,-32.227,-15.625,-82.031
1689802307.988,-17.578,-34.180,-28.809,-26.855,-84.473
1689802307.992,-11.719,-39.551,-25.391,-13.672,78.613
1689802307.996,-2.441,-40.039,-26.855,13.184,12.695
1689802308.000,12.207,-43.945,-33.203,40.039,-103.516
1689802308.004,21.973,-48.340,-29.297,29.297,139.160
1689802308.008,-10.254,-42.969,-24.414,-14.648,348.145
1689802308.011,-36.133,-41.504,-32.227,-33.691,-27.832
1689802308.015,-10.742,-45.898,-29.297,3.906,-154.297
1689802308.019,0.000,-47.363,-23.926,27.344,52.246
1689802308.023,-11.230,-56.152,-18.555,2.930,-37.598
1689802308.027,-13.672,-62.500,-10.742,-12.695,-196.777
1689802308.028,-11.719,-59.082,-17.090,-3.418,-201.660
1689802308.032,-8.301,-58.594,-16.602,26.855,-118.652
1689802308.036,-20.508,-58.594,-5.371,30.273,-43.945
1689802308.040,-7.324,-61.035,0.000,24.902,-98.633
1689802308.044,-5.371,-60.547,-4.395,16.113,-106.934
1689802308.048,-16.113,-52.734,-18.555,10.254,-16.113
1689802308.052,-3.418,-50.781,-15.137,28.809,-11.230
1689802308.055,-6.836,-71.289,-2.441,38.086,15.625
1689802308.059,10.742,-75.684,3.906,55.664,-18.555
1689802308.063,20.508,-49.805,-0.977,33.203,160.645
1689802308.067,-22.461,-40.039,-20.020,-29.785,67.871
1689802308.071,-28.809,-40.039,-32.227,-24.902,-86.914
1689802308.074,-17.578,-36.621,-30.273,-8.789,-26.367
1689802308.078,-19.531,-33.203,-39.062,-19.531,-35.645
1689802308.082,-23.926,-20.996,-46.387,-40.527,-115.723
1689802308.086,-35.645,-17.578,-42.480,-66.895,-213.867
1689802308.090,-33.203,-16.113,-42.480,-59.570,-71.777
1689802308.094,-26.855,-6.348,-42.969,-42.480,177.734
1689802308.098,-28.809,4.395,-38.086,-55.664,71.777
1689802308.101,-39.551,9.766,-42.480,-83.984,-61.523
1689802308.105,-41.992,2.441,-47.852,-87.891,83.008
1689802308.109,-39.551,5.859,-47.363,-70.801,294.434
1689802308.113,-49.805,13.672,-54.199,-73.730,27.832
1689802308.117,-33.203,14.160,-55.664,-66.406,-144.531
1689802308.118,-10.254,15.137,-53.223,-70.312,-133.789
1689802308.122,-6.348,12.695,-53.223,-87.891,-234.375
1689802308.126,-8.789,19.043,-59.082,-65.918,-241.699
1689802308.130,6.348,13.184,-62.988,-20.508,-114.746
1689802308.134,24.414,9.277,-57.617,-5.371,-8.301
1689802308.138,16.602,7.812,-58.105,-30.273,-15.137
1689802308.142,24.902,1.953,-72.266,-38.086,-58.105
1689802308.145,41.992,0.977,-72.266,-2.441,-96.191
1689802308.149,61.035,4.395,-58.105,41.504,183.594
1689802308.153,72.266,11.230,-52.734,39.551,156.250
1689802308.157,90.332,1.953,-50.781,37.109,-121.582
1689802308.161,109.863,3.906,-57.617,46.875,-44.434
1689802308.163,112.793,4.883,-51.758,62.500,218.262
1689802308.167,119.629,3.906,-47.363,94.727,19.531
1689802308.171,139.160,6.348,-48.828,115.723,-123.535
1689802308.175,134.766,4.883,-46.875,105.469,-1.953
1689802308.179,131.836,3.906,-44.434,87.402,-76.660
1689802308.183,120.117,1.953,-42.480,95.703,-143.066
1689802308.187,100.098,-3.906,-41.016,102.539,-101.562
1689802308.190,104.004,-8.789,-41.992,106.445,80.566
1689802308.194,107.910,-11.230,-48.828,97.168,147.461
1689802308.198,85.449,-9.277,-47.852,63.965,-131.348
1689802308.202,72.754,-11.719,-42.969,64.941,-200.195
1689802308.206,80.078,-27.832,-41.992,93.750,45.898
1689802308.208,80.566,-30.762,-41.992,97.656,129.883
1689802308.212,76.172,-24.414,-44.434,73.242,-83.008
1689802308.216,64.941,-25.391,-39.062,48.340,-140.625
1689802308.220,55.176,-21.973,-30.273,39.551,27.832
1689802308.224,55.176,-20.508,-25.391,49.805,-38.574
1689802308.228,51.270,-27.344,-17.578,63.965,-125.488
1689802308.232,42.969,-28.320,-17.578,58.594,55.176
1689802308.235,39.551,-37.598,-36.133,45.410,349.121
1689802308.239,32.227,-35.156,-44.922,29.297,72.754
1689802308.243,27.344,-25.879,-35.645,30.762,-196.289
1689802308.247,32.715,-32.715,-36.621,39.551,-87.891
1689802308.251,33.691,-34.668,-53.223,29.297,-31.738
